OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans263410,Fiat Withdrawl,USR6091,CUR14,2529.5,2023-05-29 08:43:34.671191
FiatTrans263411,Fiat Withdrawl,USR8833,CUR6,7883.31,2023-12-27 22:30:24.192491
FiatTrans263412,Fiat Withdrawl,USR4766,CUR25,5603.99,2023-03-06 21:33:10.127257
FiatTrans263413,Fiat Deposit,USR834,CUR18,1456.91,2023-05-11 19:05:56.518237
FiatTrans263414,Fiat Deposit,USR7767,CUR13,1547.84,2023-10-07 20:10:52.691074
FiatTrans263415,Fiat Withdrawl,USR8052,CUR1,8626.41,2023-11-30 04:18:04.751507
FiatTrans263416,Fiat Deposit,USR4497,CUR1,5734.88,2023-10-31 12:31:46.660162
FiatTrans263417,Fiat Withdrawl,USR2135,CUR22,9426.78,2024-01-07 18:41:53.143310
FiatTrans263418,Fiat Deposit,USR8115,CUR17,5296.31,2023-02-26 16:12:08.879030
FiatTrans263419,Fiat Deposit,USR4533,CUR17,7159.81,2023-12-09 17:59:20.913800
FiatTrans263420,Fiat Deposit,USR5048,CUR25,1029.58,2023-07-05 07:02:31.943028
FiatTrans263421,Fiat Deposit,USR2717,CUR9,1973.62,2023-06-23 02:03:33.505232
FiatTrans263422,Fiat Deposit,USR4337,CUR6,1551.45,2023-08-13 12:23:09.164927
FiatTrans263423,Fiat Withdrawl,USR160,CUR14,2982.22,2023-04-21 09:55:02.644487
FiatTrans263424,Fiat Deposit,USR9669,CUR25,5824.36,2023-09-20 12:25:38.771653
FiatTrans263425,Fiat Deposit,USR6958,CUR6,7540.16,2023-10-28 18:03:38.843635
FiatTrans263426,Fiat Withdrawl,USR4425,CUR20,6338.45,2023-02-21 07:26:03.071058
FiatTrans263427,Fiat Withdrawl,USR1220,CUR19,4638.66,2023-06-18 23:18:51.697546
FiatTrans263428,Fiat Deposit,USR2779,CUR4,5585.14,2023-05-29 09:55:12.232321
FiatTrans263429,Fiat Deposit,USR1653,CUR16,1433.72,2023-03-25 02:46:52.371906
FiatTrans263430,Fiat Withdrawl,USR8742,CUR27,7652.81,2023-12-14 19:26:00.338392
FiatTrans263431,Fiat Deposit,USR255,CUR23,8769.12,2024-01-15 03:27:26.970351
FiatTrans263432,Fiat Deposit,USR6329,CUR18,6600.83,2023-12-19 06:43:00.877335
FiatTrans263433,Fiat Withdrawl,USR3379,CUR14,795.52,2023-08-21 16:43:01.614069
FiatTrans263434,Fiat Withdrawl,USR4493,CUR18,7333.33,2023-05-10 03:28:28.993692
FiatTrans263435,Fiat Withdrawl,USR8625,CUR7,7022.06,2024-02-01 18:46:51.079897
FiatTrans263436,Fiat Withdrawl,USR9221,CUR30,5906.57,2023-09-18 05:55:03.118021
FiatTrans263437,Fiat Deposit,USR4358,CUR26,7796.44,2024-02-08 20:34:03.570061
FiatTrans263438,Fiat Deposit,USR5458,CUR14,6031.88,2023-08-27 11:21:05.478876
FiatTrans263439,Fiat Withdrawl,USR1810,CUR27,735.02,2023-04-14 23:47:39.158171
FiatTrans263440,Fiat Withdrawl,USR7071,CUR5,6041.85,2023-07-17 07:39:52.479160
FiatTrans263441,Fiat Withdrawl,USR1365,CUR15,3102.5,2023-03-06 03:35:47.607304
FiatTrans263442,Fiat Deposit,USR6775,CUR6,4695.41,2023-11-29 18:14:21.161153
FiatTrans263443,Fiat Withdrawl,USR8391,CUR23,5646.2,2023-09-12 03:28:22.724670
FiatTrans263444,Fiat Withdrawl,USR9544,CUR4,5119.04,2024-01-06 06:06:49.038509
FiatTrans263445,Fiat Deposit,USR4879,CUR19,1378.86,2024-01-14 19:59:55.188077
FiatTrans263446,Fiat Withdrawl,USR1368,CUR23,7922.42,2023-02-17 19:16:18.001966
FiatTrans263447,Fiat Deposit,USR2193,CUR17,5112.09,2023-03-09 17:36:27.309259
FiatTrans263448,Fiat Withdrawl,USR2208,CUR22,3342.25,2023-10-03 02:29:53.326725
FiatTrans263449,Fiat Withdrawl,USR180,CUR18,6191.1,2023-06-08 18:03:15.970610
FiatTrans263450,Fiat Withdrawl,USR4472,CUR19,2519.78,2023-03-09 13:29:52.402369
FiatTrans263451,Fiat Withdrawl,USR578,CUR17,2282.21,2023-07-10 16:03:32.430379
FiatTrans263452,Fiat Withdrawl,USR6889,CUR2,9135.88,2023-09-03 14:08:24.841804
FiatTrans263453,Fiat Deposit,USR458,CUR26,4869.7,2023-12-30 22:28:45.197066
FiatTrans263454,Fiat Withdrawl,USR1640,CUR26,2171.29,2023-03-11 09:11:45.582637
FiatTrans263455,Fiat Deposit,USR8075,CUR26,8269.7,2023-07-17 23:20:38.543589
FiatTrans263456,Fiat Deposit,USR6633,CUR30,4798.02,2023-09-24 07:37:26.355355
FiatTrans263457,Fiat Deposit,USR6886,CUR22,7574.91,2023-10-20 16:17:47.446342
FiatTrans263458,Fiat Withdrawl,USR8106,CUR30,8943.66,2023-05-03 01:42:30.087792
FiatTrans263459,Fiat Deposit,USR9702,CUR22,7255.28,2023-07-04 01:18:22.083989
FiatTrans263460,Fiat Withdrawl,USR1266,CUR27,2949.29,2023-09-10 20:18:38.502231
FiatTrans263461,Fiat Deposit,USR6267,CUR11,2865.13,2023-07-28 13:23:45.254291
FiatTrans263462,Fiat Deposit,USR6074,CUR6,2239.99,2023-09-15 17:05:53.108888
FiatTrans263463,Fiat Deposit,USR1022,CUR13,5754.42,2023-06-22 14:10:19.055235
FiatTrans263464,Fiat Withdrawl,USR4540,CUR16,5588.39,2023-02-28 07:21:56.974015
FiatTrans263465,Fiat Deposit,USR7114,CUR5,2208.19,2023-08-23 05:00:24.408132
FiatTrans263466,Fiat Deposit,USR2568,CUR28,3861.78,2023-04-26 13:21:03.877957
FiatTrans263467,Fiat Deposit,USR3942,CUR25,8633.33,2023-04-12 20:44:17.129377
FiatTrans263468,Fiat Deposit,USR6983,CUR14,2442.07,2023-07-31 09:31:00.099109
FiatTrans263469,Fiat Deposit,USR4398,CUR19,9497.31,2023-10-13 10:48:49.270454
FiatTrans263470,Fiat Deposit,USR8451,CUR27,8258.67,2023-10-11 02:20:34.059360
FiatTrans263471,Fiat Deposit,USR6089,CUR19,6613.11,2023-03-25 12:49:14.192421
FiatTrans263472,Fiat Deposit,USR3952,CUR23,8024.65,2024-01-30 00:10:33.426601
FiatTrans263473,Fiat Withdrawl,USR8097,CUR7,1834.99,2023-11-10 06:08:56.937096
FiatTrans263474,Fiat Withdrawl,USR2919,CUR20,9855.63,2023-12-23 08:12:01.512557
FiatTrans263475,Fiat Withdrawl,USR7426,CUR10,4671.93,2023-02-27 20:04:31.045135
FiatTrans263476,Fiat Withdrawl,USR3798,CUR14,1084.75,2023-06-04 18:13:17.752010
FiatTrans263477,Fiat Withdrawl,USR5555,CUR23,6503.22,2023-10-01 14:22:49.623842
FiatTrans263478,Fiat Deposit,USR6827,CUR22,2640.69,2023-12-03 15:41:02.993255
FiatTrans263479,Fiat Withdrawl,USR2126,CUR6,3640.76,2023-12-02 20:08:22.918844
FiatTrans263480,Fiat Withdrawl,USR6799,CUR1,861.6,2023-07-25 09:48:46.801888
FiatTrans263481,Fiat Withdrawl,USR1715,CUR25,6811.37,2023-12-09 18:05:45.742778
FiatTrans263482,Fiat Withdrawl,USR4114,CUR25,8948.15,2023-03-19 00:37:54.521414
FiatTrans263483,Fiat Deposit,USR9834,CUR13,5886.62,2024-01-20 15:11:51.277803
FiatTrans263484,Fiat Deposit,USR7730,CUR3,4521.07,2023-08-22 01:53:21.080758
FiatTrans263485,Fiat Withdrawl,USR3859,CUR10,1672.95,2023-12-24 03:16:09.504506
FiatTrans263486,Fiat Deposit,USR9813,CUR21,2248.22,2023-04-01 04:49:54.236799
FiatTrans263487,Fiat Withdrawl,USR4041,CUR17,7827.63,2023-03-04 16:36:15.050552
FiatTrans263488,Fiat Deposit,USR4184,CUR2,8854.02,2023-06-04 16:23:51.295385
FiatTrans263489,Fiat Deposit,USR6260,CUR5,2752.83,2023-03-13 15:44:40.584662
FiatTrans263490,Fiat Withdrawl,USR6482,CUR14,9602.85,2023-08-28 18:36:43.443111
FiatTrans263491,Fiat Deposit,USR5801,CUR4,6950.18,2023-04-14 15:36:14.406987
FiatTrans263492,Fiat Withdrawl,USR573,CUR9,3928.44,2024-02-09 10:02:16.346164
FiatTrans263493,Fiat Withdrawl,USR7180,CUR30,2743.29,2023-11-10 07:49:33.714828
FiatTrans263494,Fiat Withdrawl,USR2496,CUR20,3738.76,2023-10-07 19:24:22.098252
FiatTrans263495,Fiat Deposit,USR900,CUR3,6545.88,2024-01-30 21:41:37.878667
FiatTrans263496,Fiat Deposit,USR3448,CUR11,3305.95,2023-12-11 14:40:10.863113
FiatTrans263497,Fiat Deposit,USR7273,CUR23,5433.57,2023-05-13 04:16:14.958596
FiatTrans263498,Fiat Withdrawl,USR7657,CUR15,9513.32,2023-05-24 23:23:08.875875
FiatTrans263499,Fiat Withdrawl,USR6464,CUR24,2107.85,2023-11-01 13:53:43.484035
FiatTrans263500,Fiat Withdrawl,USR4645,CUR25,6044.35,2023-12-26 21:07:58.079889
FiatTrans263501,Fiat Withdrawl,USR7042,CUR18,4490.56,2023-08-20 18:25:53.229953
FiatTrans263502,Fiat Withdrawl,USR9902,CUR18,5792.13,2024-01-11 00:15:23.631201
FiatTrans263503,Fiat Withdrawl,USR2646,CUR29,157.38,2023-05-07 22:33:28.923641
FiatTrans263504,Fiat Withdrawl,USR3978,CUR23,7721.19,2023-11-14 12:23:20.291301
FiatTrans263505,Fiat Withdrawl,USR8588,CUR9,9480.42,2023-05-11 07:50:54.765557
FiatTrans263506,Fiat Withdrawl,USR399,CUR21,1925.75,2023-06-26 08:53:49.647412
FiatTrans263507,Fiat Deposit,USR43,CUR29,9289.87,2023-12-26 11:14:19.191290
FiatTrans263508,Fiat Deposit,USR2714,CUR28,5856.17,2024-01-28 19:42:13.398324
FiatTrans263509,Fiat Withdrawl,USR723,CUR3,7916.48,2023-10-19 10:39:09.680094
FiatTrans263510,Fiat Withdrawl,USR8165,CUR22,2231.03,2023-06-07 14:00:04.250829
FiatTrans263511,Fiat Deposit,USR5155,CUR12,6516.96,2023-06-20 19:10:06.681678
FiatTrans263512,Fiat Deposit,USR5101,CUR4,5371.8,2023-08-03 14:58:55.259412
FiatTrans263513,Fiat Withdrawl,USR2969,CUR21,6768.38,2023-11-04 15:38:09.539538
FiatTrans263514,Fiat Withdrawl,USR2461,CUR27,2587.13,2024-01-27 22:52:37.147861
FiatTrans263515,Fiat Withdrawl,USR9049,CUR17,1187.96,2023-05-26 20:42:44.174423
FiatTrans263516,Fiat Deposit,USR9156,CUR12,277.04,2023-06-08 06:17:52.550208
FiatTrans263517,Fiat Deposit,USR2661,CUR25,4694.86,2023-03-22 08:33:26.751858
FiatTrans263518,Fiat Withdrawl,USR5865,CUR28,3420.08,2023-03-25 03:16:42.089155
FiatTrans263519,Fiat Withdrawl,USR6168,CUR18,4748.68,2023-05-21 22:42:12.168744
FiatTrans263520,Fiat Deposit,USR2325,CUR9,429.01,2024-02-02 19:18:00.648501
FiatTrans263521,Fiat Deposit,USR9298,CUR7,7632.28,2023-03-14 11:32:26.142150
FiatTrans263522,Fiat Deposit,USR6167,CUR12,1659.1,2023-08-03 17:13:30.649414
FiatTrans263523,Fiat Withdrawl,USR5217,CUR4,8914.96,2023-11-16 23:25:51.907541
FiatTrans263524,Fiat Deposit,USR6257,CUR27,306.71,2023-04-19 07:57:16.051599
FiatTrans263525,Fiat Deposit,USR8274,CUR22,948.47,2023-04-20 09:25:15.823936
FiatTrans263526,Fiat Withdrawl,USR1621,CUR30,6670.63,2023-11-20 18:39:50.974784
FiatTrans263527,Fiat Deposit,USR3644,CUR27,2238.31,2023-02-20 07:18:51.881727
FiatTrans263528,Fiat Withdrawl,USR5247,CUR18,6813.89,2023-05-09 17:02:51.951306
FiatTrans263529,Fiat Deposit,USR2962,CUR26,7187.87,2024-01-11 21:54:08.336766
FiatTrans263530,Fiat Withdrawl,USR2854,CUR8,874.7,2024-01-09 04:25:08.690645
FiatTrans263531,Fiat Withdrawl,USR564,CUR30,5750.35,2023-05-29 18:04:35.920947
FiatTrans263532,Fiat Withdrawl,USR8691,CUR24,8643.72,2023-04-05 14:29:54.369894
FiatTrans263533,Fiat Withdrawl,USR1209,CUR7,7465.26,2023-08-20 01:47:23.395117
FiatTrans263534,Fiat Withdrawl,USR620,CUR23,2840.02,2024-01-09 20:12:50.659272
FiatTrans263535,Fiat Deposit,USR6278,CUR2,8816.71,2023-11-26 00:05:56.553049
FiatTrans263536,Fiat Deposit,USR1757,CUR1,6388.39,2023-10-07 11:01:16.139618
FiatTrans263537,Fiat Withdrawl,USR6278,CUR13,1140.02,2023-12-04 08:12:58.276475
FiatTrans263538,Fiat Deposit,USR470,CUR29,8920.31,2023-02-24 19:35:57.970900
FiatTrans263539,Fiat Deposit,USR1287,CUR25,8987.07,2023-09-12 06:18:53.918538
FiatTrans263540,Fiat Withdrawl,USR8789,CUR18,2027.76,2023-04-27 17:31:57.588073
FiatTrans263541,Fiat Withdrawl,USR5652,CUR30,3681.67,2023-12-13 16:28:03.669970
FiatTrans263542,Fiat Deposit,USR2490,CUR1,8550.08,2023-02-15 14:44:34.553729
FiatTrans263543,Fiat Withdrawl,USR3604,CUR4,4716.21,2023-11-14 03:40:13.658440
FiatTrans263544,Fiat Deposit,USR1684,CUR13,865.73,2023-02-18 02:06:44.934363
FiatTrans263545,Fiat Deposit,USR78,CUR27,8516.24,2023-11-11 15:43:27.912833
FiatTrans263546,Fiat Withdrawl,USR7729,CUR30,2653.16,2023-07-28 23:55:57.758041
FiatTrans263547,Fiat Withdrawl,USR287,CUR22,7494.28,2024-01-05 00:06:38.990903
FiatTrans263548,Fiat Withdrawl,USR5435,CUR11,5084.23,2023-06-04 12:11:49.026891
FiatTrans263549,Fiat Withdrawl,USR2234,CUR4,2256.46,2023-08-28 03:21:12.658356
FiatTrans263550,Fiat Deposit,USR1545,CUR1,7309.2,2024-01-16 04:02:30.645187
FiatTrans263551,Fiat Withdrawl,USR2599,CUR8,9135.31,2023-11-07 00:13:38.133904
FiatTrans263552,Fiat Deposit,USR9509,CUR11,7416.54,2023-09-19 20:45:07.363397
FiatTrans263553,Fiat Withdrawl,USR3467,CUR4,8600.12,2023-09-16 04:48:34.008493
FiatTrans263554,Fiat Withdrawl,USR8849,CUR6,3361.12,2023-06-29 02:12:03.892782
FiatTrans263555,Fiat Withdrawl,USR9473,CUR8,3183.94,2023-05-19 16:04:04.657104
FiatTrans263556,Fiat Withdrawl,USR8327,CUR27,7811.38,2023-04-22 19:59:02.468423
FiatTrans263557,Fiat Withdrawl,USR2432,CUR25,8117.85,2023-10-07 02:36:17.067289
FiatTrans263558,Fiat Withdrawl,USR4558,CUR12,3972.27,2023-06-22 21:12:11.325507
FiatTrans263559,Fiat Deposit,USR325,CUR3,6954.56,2024-01-14 22:16:55.541801
FiatTrans263560,Fiat Withdrawl,USR8985,CUR13,2656.23,2023-03-20 17:01:38.797771
FiatTrans263561,Fiat Withdrawl,USR2486,CUR13,3313.95,2023-11-14 16:17:25.755030
FiatTrans263562,Fiat Deposit,USR9653,CUR14,5342.57,2023-02-19 22:02:44.758244
FiatTrans263563,Fiat Deposit,USR5026,CUR6,8935.02,2023-05-13 04:27:35.756364
FiatTrans263564,Fiat Withdrawl,USR8061,CUR8,2034.77,2023-04-20 16:35:16.327430
FiatTrans263565,Fiat Deposit,USR5273,CUR22,2771.56,2023-12-14 06:35:44.093505
FiatTrans263566,Fiat Deposit,USR8039,CUR6,3474.86,2023-04-11 04:48:48.047824
FiatTrans263567,Fiat Deposit,USR5832,CUR6,1730.21,2024-01-16 01:25:26.231815
FiatTrans263568,Fiat Deposit,USR2065,CUR16,5004.06,2024-01-07 06:36:12.710355
FiatTrans263569,Fiat Withdrawl,USR2106,CUR20,6683.51,2023-06-05 02:44:22.929967
FiatTrans263570,Fiat Withdrawl,USR4268,CUR1,5141.99,2023-12-26 11:44:21.550692
FiatTrans263571,Fiat Deposit,USR1702,CUR19,4964.2,2023-03-13 13:05:25.206677
FiatTrans263572,Fiat Deposit,USR946,CUR19,6689.71,2023-06-21 03:21:09.814909
FiatTrans263573,Fiat Deposit,USR220,CUR26,7100.83,2023-08-22 17:57:42.197801
FiatTrans263574,Fiat Deposit,USR2521,CUR19,7118.27,2023-12-04 05:03:58.241917
FiatTrans263575,Fiat Withdrawl,USR5949,CUR13,6812.96,2023-06-09 23:01:27.444403
FiatTrans263576,Fiat Withdrawl,USR3155,CUR6,7298.74,2023-10-29 04:06:00.465806
FiatTrans263577,Fiat Withdrawl,USR5828,CUR29,2114.0,2023-04-05 11:55:57.032966
FiatTrans263578,Fiat Withdrawl,USR6601,CUR26,1327.62,2023-05-25 17:44:43.561019
FiatTrans263579,Fiat Deposit,USR45,CUR4,5145.02,2023-02-17 13:38:18.794634
FiatTrans263580,Fiat Deposit,USR2873,CUR20,3614.22,2023-11-22 15:10:06.235558
FiatTrans263581,Fiat Deposit,USR7399,CUR6,8890.93,2023-09-10 07:17:32.444357
FiatTrans263582,Fiat Withdrawl,USR3256,CUR21,4512.22,2023-02-15 19:11:43.164967
FiatTrans263583,Fiat Deposit,USR9740,CUR19,4628.4,2024-01-06 10:46:10.668725
FiatTrans263584,Fiat Deposit,USR2546,CUR2,1437.57,2023-06-20 17:46:50.711393
FiatTrans263585,Fiat Withdrawl,USR5737,CUR22,3351.46,2023-12-16 06:50:36.818775
FiatTrans263586,Fiat Deposit,USR9850,CUR5,1630.66,2023-10-21 09:34:14.075290
FiatTrans263587,Fiat Deposit,USR6127,CUR14,2187.49,2024-02-07 00:59:35.766968
FiatTrans263588,Fiat Withdrawl,USR9603,CUR23,6707.51,2023-06-20 17:03:26.108576
FiatTrans263589,Fiat Withdrawl,USR2659,CUR21,2242.91,2023-07-17 15:39:27.826105
FiatTrans263590,Fiat Deposit,USR1276,CUR27,6075.87,2023-11-14 07:27:01.775410
FiatTrans263591,Fiat Deposit,USR4046,CUR29,6309.74,2024-01-08 18:22:18.716541
FiatTrans263592,Fiat Withdrawl,USR6471,CUR2,4894.26,2023-04-02 13:07:35.858675
FiatTrans263593,Fiat Deposit,USR2548,CUR9,7742.63,2024-01-18 03:06:26.187992
FiatTrans263594,Fiat Withdrawl,USR2747,CUR15,4616.19,2023-07-01 20:33:56.808799
FiatTrans263595,Fiat Deposit,USR4972,CUR17,6564.25,2024-01-30 23:09:18.734330
FiatTrans263596,Fiat Withdrawl,USR9659,CUR20,6118.14,2023-02-21 06:01:53.172831
FiatTrans263597,Fiat Withdrawl,USR3623,CUR8,833.72,2023-09-15 01:09:12.536578
FiatTrans263598,Fiat Withdrawl,USR1129,CUR1,5936.31,2023-02-12 15:10:14.502220
FiatTrans263599,Fiat Withdrawl,USR3757,CUR13,501.52,2023-07-21 15:00:04.537053
FiatTrans263600,Fiat Withdrawl,USR8013,CUR17,5642.5,2023-02-23 21:29:36.972502
FiatTrans263601,Fiat Deposit,USR1242,CUR12,2555.9,2023-11-28 04:17:05.729572
FiatTrans263602,Fiat Withdrawl,USR1490,CUR8,7060.19,2023-05-03 00:53:38.185810
FiatTrans263603,Fiat Deposit,USR3696,CUR30,3898.12,2023-03-22 01:31:45.252423
FiatTrans263604,Fiat Withdrawl,USR9953,CUR7,6674.49,2023-08-11 14:23:15.049928
FiatTrans263605,Fiat Deposit,USR6425,CUR26,3600.7,2023-03-22 14:41:09.422056
FiatTrans263606,Fiat Deposit,USR5200,CUR29,9083.85,2024-02-04 23:31:57.027797
FiatTrans263607,Fiat Deposit,USR4810,CUR12,2504.83,2023-07-23 13:05:08.329261
FiatTrans263608,Fiat Deposit,USR3864,CUR24,8137.96,2023-05-27 01:22:54.063943
FiatTrans263609,Fiat Deposit,USR9690,CUR6,4901.84,2023-11-17 08:14:29.410784
FiatTrans263610,Fiat Withdrawl,USR8272,CUR13,6738.59,2023-07-23 15:40:02.528041
FiatTrans263611,Fiat Deposit,USR7179,CUR28,8358.22,2023-09-12 09:24:56.664739
FiatTrans263612,Fiat Deposit,USR4610,CUR10,2327.48,2023-06-02 10:23:17.919995
FiatTrans263613,Fiat Deposit,USR8269,CUR18,9526.13,2023-07-12 05:23:55.198992
FiatTrans263614,Fiat Deposit,USR6217,CUR5,120.82,2023-02-14 14:50:18.952591
FiatTrans263615,Fiat Withdrawl,USR6397,CUR12,3414.62,2023-09-01 23:21:14.695332
FiatTrans263616,Fiat Deposit,USR1639,CUR18,8573.09,2023-08-04 20:08:33.464340
FiatTrans263617,Fiat Deposit,USR6183,CUR12,5312.58,2023-05-22 20:07:20.551260
FiatTrans263618,Fiat Withdrawl,USR6526,CUR15,9938.35,2023-12-24 13:58:07.216871
FiatTrans263619,Fiat Withdrawl,USR8241,CUR13,5744.86,2023-10-18 09:18:17.587897
FiatTrans263620,Fiat Deposit,USR8158,CUR26,2862.33,2023-06-25 08:35:22.458302
FiatTrans263621,Fiat Deposit,USR6676,CUR18,1296.71,2023-03-27 23:38:48.041562
FiatTrans263622,Fiat Deposit,USR8572,CUR18,1149.06,2023-08-31 09:48:49.694482
FiatTrans263623,Fiat Withdrawl,USR2103,CUR26,8785.57,2023-07-23 18:20:01.743781
FiatTrans263624,Fiat Deposit,USR2087,CUR20,9008.82,2023-02-28 12:47:44.801305
FiatTrans263625,Fiat Withdrawl,USR5973,CUR19,2211.46,2024-01-14 02:46:15.205337
FiatTrans263626,Fiat Deposit,USR5318,CUR9,1107.15,2024-01-25 12:29:22.234276
FiatTrans263627,Fiat Deposit,USR4642,CUR21,6929.86,2023-06-05 14:38:00.065952
FiatTrans263628,Fiat Withdrawl,USR2465,CUR17,1160.95,2023-10-22 18:44:47.694679
FiatTrans263629,Fiat Withdrawl,USR9209,CUR4,3015.34,2023-12-16 08:35:12.359488
FiatTrans263630,Fiat Withdrawl,USR7423,CUR2,5070.28,2023-09-16 13:24:15.982598
FiatTrans263631,Fiat Deposit,USR8414,CUR10,9281.68,2023-02-16 23:09:05.573287
FiatTrans263632,Fiat Deposit,USR8,CUR23,2345.13,2023-12-03 05:53:04.384144
FiatTrans263633,Fiat Deposit,USR4139,CUR23,1113.68,2023-04-04 03:52:02.359194
FiatTrans263634,Fiat Withdrawl,USR4208,CUR15,8227.62,2023-08-18 17:59:08.006907
FiatTrans263635,Fiat Deposit,USR5900,CUR23,3240.64,2023-06-24 03:04:23.184335
FiatTrans263636,Fiat Deposit,USR1855,CUR3,118.72,2023-11-22 12:34:13.805641
FiatTrans263637,Fiat Withdrawl,USR8852,CUR18,163.82,2024-01-15 16:22:25.327899
FiatTrans263638,Fiat Deposit,USR7235,CUR23,1412.23,2024-01-26 05:39:46.437718
FiatTrans263639,Fiat Withdrawl,USR2158,CUR25,4253.04,2023-08-01 17:18:01.922259
FiatTrans263640,Fiat Deposit,USR6112,CUR27,8868.0,2023-10-26 11:38:32.047276
FiatTrans263641,Fiat Withdrawl,USR3266,CUR22,5022.97,2023-07-21 20:22:08.474506
FiatTrans263642,Fiat Deposit,USR1940,CUR28,6701.59,2023-07-31 12:40:18.498678
FiatTrans263643,Fiat Withdrawl,USR6754,CUR10,6390.42,2023-07-11 19:30:02.487569
FiatTrans263644,Fiat Withdrawl,USR6854,CUR27,8463.3,2023-12-09 06:45:47.547823
FiatTrans263645,Fiat Deposit,USR2093,CUR28,3482.78,2023-02-21 08:35:52.342051
FiatTrans263646,Fiat Withdrawl,USR9373,CUR20,1309.53,2023-03-27 09:17:04.276631
FiatTrans263647,Fiat Deposit,USR3788,CUR19,3893.92,2023-05-16 21:10:19.245561
FiatTrans263648,Fiat Withdrawl,USR9251,CUR21,4168.41,2023-10-27 19:52:15.556685
FiatTrans263649,Fiat Deposit,USR4460,CUR22,9849.71,2023-09-22 21:18:18.645775
FiatTrans263650,Fiat Withdrawl,USR3937,CUR9,3455.92,2024-01-22 06:54:27.612732
FiatTrans263651,Fiat Deposit,USR4485,CUR30,9739.09,2023-11-29 23:15:04.000116
FiatTrans263652,Fiat Deposit,USR1984,CUR29,8383.31,2023-06-14 17:17:55.018325
FiatTrans263653,Fiat Withdrawl,USR859,CUR2,284.44,2023-05-20 08:13:30.789072
FiatTrans263654,Fiat Deposit,USR7258,CUR16,4118.24,2023-02-11 07:09:45.678235
FiatTrans263655,Fiat Withdrawl,USR4394,CUR9,7519.34,2023-04-18 21:01:20.625357
FiatTrans263656,Fiat Deposit,USR3163,CUR24,9894.27,2023-12-14 02:48:21.839895
FiatTrans263657,Fiat Deposit,USR7451,CUR15,9031.27,2024-01-04 01:50:52.136899
FiatTrans263658,Fiat Deposit,USR2141,CUR12,5951.0,2023-10-09 19:41:17.516827
FiatTrans263659,Fiat Withdrawl,USR1505,CUR9,1106.76,2023-03-20 17:30:55.503751
FiatTrans263660,Fiat Deposit,USR7920,CUR18,3753.46,2024-01-12 11:54:12.148253
FiatTrans263661,Fiat Deposit,USR1557,CUR20,7287.1,2024-01-06 22:37:33.792014
FiatTrans263662,Fiat Withdrawl,USR4662,CUR27,8926.66,2023-05-20 06:54:18.454460
FiatTrans263663,Fiat Deposit,USR461,CUR23,3976.32,2023-06-05 17:37:16.199239
FiatTrans263664,Fiat Deposit,USR885,CUR16,4037.03,2023-02-15 13:13:33.453061
FiatTrans263665,Fiat Withdrawl,USR313,CUR4,1590.29,2023-11-05 13:01:09.348551
FiatTrans263666,Fiat Withdrawl,USR4127,CUR24,370.55,2023-06-30 22:07:27.267237
FiatTrans263667,Fiat Deposit,USR2397,CUR21,5148.87,2023-07-02 22:31:22.879882
FiatTrans263668,Fiat Deposit,USR9438,CUR16,1485.95,2024-01-26 00:27:07.813887
FiatTrans263669,Fiat Withdrawl,USR9575,CUR5,2124.77,2023-09-24 01:05:52.554025
FiatTrans263670,Fiat Withdrawl,USR2188,CUR6,2601.6,2023-03-20 07:41:45.126410
FiatTrans263671,Fiat Withdrawl,USR5196,CUR22,2406.42,2023-08-03 23:05:47.015319
FiatTrans263672,Fiat Withdrawl,USR3985,CUR18,3581.77,2023-03-17 09:53:05.440439
FiatTrans263673,Fiat Withdrawl,USR5251,CUR5,7496.15,2023-04-20 23:12:16.817085
FiatTrans263674,Fiat Deposit,USR7598,CUR8,5658.41,2023-02-23 09:46:17.855115
FiatTrans263675,Fiat Deposit,USR8729,CUR9,2668.7,2023-08-01 02:45:12.001462
FiatTrans263676,Fiat Withdrawl,USR4193,CUR6,7723.0,2023-11-01 19:12:42.757002
FiatTrans263677,Fiat Withdrawl,USR312,CUR14,1719.79,2023-05-06 17:26:20.045326
FiatTrans263678,Fiat Deposit,USR9275,CUR23,3181.98,2023-11-08 00:03:06.014514
FiatTrans263679,Fiat Deposit,USR3714,CUR1,8375.79,2023-06-18 09:44:06.242963
FiatTrans263680,Fiat Withdrawl,USR2267,CUR17,9394.97,2023-06-29 05:06:25.317920
FiatTrans263681,Fiat Withdrawl,USR6881,CUR22,4959.42,2023-08-30 13:06:05.150848
FiatTrans263682,Fiat Deposit,USR3619,CUR21,9769.19,2024-02-08 16:48:28.132106
FiatTrans263683,Fiat Deposit,USR2602,CUR4,3492.98,2023-06-16 13:00:19.348144
FiatTrans263684,Fiat Deposit,USR6633,CUR24,6642.41,2023-10-14 13:27:07.862411
FiatTrans263685,Fiat Deposit,USR7101,CUR30,7762.23,2023-06-21 22:41:28.713740
FiatTrans263686,Fiat Withdrawl,USR5816,CUR29,4052.07,2023-05-31 05:57:16.359583
FiatTrans263687,Fiat Deposit,USR4071,CUR21,2930.76,2024-01-15 15:23:31.503025
FiatTrans263688,Fiat Withdrawl,USR2492,CUR24,9864.97,2023-08-14 12:35:50.849512
FiatTrans263689,Fiat Withdrawl,USR136,CUR17,921.35,2023-02-20 00:09:19.813178
