OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1981056,Fiat Withdrawl,USR762,CUR13,2790.36,2023-10-18 02:48:42.822715
FiatTrans1981057,Fiat Deposit,USR5535,CUR17,6393.98,2023-04-01 21:47:14.877253
FiatTrans1981058,Fiat Deposit,USR5038,CUR29,4442.34,2023-10-14 03:31:57.959378
FiatTrans1981059,Fiat Withdrawl,USR2,CUR19,1437.17,2023-03-10 03:34:56.808585
FiatTrans1981060,Fiat Withdrawl,USR7565,CUR13,516.85,2024-01-11 12:52:07.904232
FiatTrans1981061,Fiat Withdrawl,USR2463,CUR5,9049.55,2023-10-29 07:06:52.887163
FiatTrans1981062,Fiat Withdrawl,USR5644,CUR13,5130.01,2023-06-19 17:54:56.059085
FiatTrans1981063,Fiat Deposit,USR9093,CUR1,5174.39,2024-01-20 10:11:00.553341
FiatTrans1981064,Fiat Deposit,USR6919,CUR14,6283.96,2023-09-14 11:10:47.756267
FiatTrans1981065,Fiat Deposit,USR8162,CUR11,4080.1,2023-07-16 15:06:37.109153
FiatTrans1981066,Fiat Withdrawl,USR4245,CUR5,4702.1,2023-05-06 01:10:46.116444
FiatTrans1981067,Fiat Deposit,USR8479,CUR19,8058.54,2023-06-21 02:01:15.468253
FiatTrans1981068,Fiat Withdrawl,USR8993,CUR9,772.08,2023-03-28 05:35:15.695025
FiatTrans1981069,Fiat Deposit,USR123,CUR11,1074.58,2023-11-22 10:55:21.559980
FiatTrans1981070,Fiat Withdrawl,USR9682,CUR19,7752.01,2024-01-02 16:08:34.945498
FiatTrans1981071,Fiat Withdrawl,USR9658,CUR5,9396.37,2023-03-23 03:52:42.811011
FiatTrans1981072,Fiat Withdrawl,USR1598,CUR13,9082.66,2023-11-06 07:44:40.396398
FiatTrans1981073,Fiat Withdrawl,USR9347,CUR6,1227.93,2024-01-16 00:38:08.047529
FiatTrans1981074,Fiat Withdrawl,USR6338,CUR26,599.45,2023-04-19 09:05:13.361898
FiatTrans1981075,Fiat Deposit,USR1501,CUR24,8563.04,2023-10-10 01:18:42.389190
FiatTrans1981076,Fiat Deposit,USR2145,CUR6,7071.6,2023-11-04 02:37:24.423388
FiatTrans1981077,Fiat Deposit,USR1657,CUR9,2796.19,2024-01-16 21:05:19.347254
FiatTrans1981078,Fiat Withdrawl,USR8286,CUR30,1075.76,2023-05-06 06:16:51.436211
FiatTrans1981079,Fiat Withdrawl,USR1919,CUR9,3580.4,2024-02-07 04:12:54.563309
FiatTrans1981080,Fiat Withdrawl,USR4486,CUR28,5336.92,2023-04-03 07:13:14.769990
FiatTrans1981081,Fiat Deposit,USR6706,CUR26,7790.13,2023-09-29 01:24:37.582684
FiatTrans1981082,Fiat Withdrawl,USR6225,CUR18,8432.42,2023-02-21 05:48:57.822710
FiatTrans1981083,Fiat Deposit,USR8495,CUR12,9322.3,2023-07-13 14:35:37.874059
FiatTrans1981084,Fiat Withdrawl,USR8083,CUR4,5121.85,2023-05-04 01:12:35.746604
FiatTrans1981085,Fiat Withdrawl,USR1117,CUR13,6803.0,2023-08-08 22:25:13.242733
FiatTrans1981086,Fiat Deposit,USR1332,CUR17,362.41,2023-03-10 02:59:17.974334
FiatTrans1981087,Fiat Withdrawl,USR3478,CUR12,7260.05,2023-05-23 17:13:12.027458
FiatTrans1981088,Fiat Withdrawl,USR9726,CUR23,4056.35,2023-10-27 16:53:32.698954
FiatTrans1981089,Fiat Withdrawl,USR2267,CUR14,832.81,2023-07-14 16:07:05.837349
FiatTrans1981090,Fiat Deposit,USR9147,CUR23,9972.58,2023-11-03 19:26:47.502130
FiatTrans1981091,Fiat Deposit,USR8441,CUR20,2095.56,2023-11-06 18:36:43.020872
FiatTrans1981092,Fiat Deposit,USR602,CUR23,8115.99,2024-02-07 16:29:48.958310
FiatTrans1981093,Fiat Deposit,USR7966,CUR8,701.29,2023-09-30 04:49:42.949730
FiatTrans1981094,Fiat Deposit,USR3400,CUR7,6577.51,2024-01-02 07:47:01.464185
FiatTrans1981095,Fiat Withdrawl,USR7348,CUR26,6983.31,2023-06-25 21:49:11.536145
FiatTrans1981096,Fiat Deposit,USR4250,CUR13,7127.65,2023-09-28 20:38:03.367264
FiatTrans1981097,Fiat Deposit,USR4224,CUR27,9467.43,2023-12-17 00:59:08.010415
FiatTrans1981098,Fiat Withdrawl,USR4450,CUR20,7437.7,2023-10-02 04:38:25.358007
FiatTrans1981099,Fiat Deposit,USR5095,CUR26,8724.88,2023-02-18 12:57:00.599004
FiatTrans1981100,Fiat Withdrawl,USR1256,CUR16,609.54,2023-10-19 22:59:05.650819
FiatTrans1981101,Fiat Withdrawl,USR3401,CUR2,4204.94,2023-06-02 21:13:42.376753
FiatTrans1981102,Fiat Deposit,USR4151,CUR3,7864.07,2023-07-03 16:58:47.621441
FiatTrans1981103,Fiat Withdrawl,USR6257,CUR12,7419.12,2023-02-14 06:46:32.442383
FiatTrans1981104,Fiat Withdrawl,USR7798,CUR25,9869.14,2023-09-30 10:58:33.847508
FiatTrans1981105,Fiat Withdrawl,USR7078,CUR19,7045.7,2023-11-05 08:31:03.672647
FiatTrans1981106,Fiat Withdrawl,USR3900,CUR11,5940.89,2023-06-23 22:32:56.626725
FiatTrans1981107,Fiat Deposit,USR2450,CUR30,160.14,2023-08-28 18:02:49.782577
FiatTrans1981108,Fiat Deposit,USR8436,CUR15,2464.54,2023-03-30 19:34:40.355459
FiatTrans1981109,Fiat Deposit,USR2493,CUR11,4379.48,2023-11-23 15:50:39.280368
FiatTrans1981110,Fiat Deposit,USR1125,CUR15,9392.9,2023-02-18 02:59:29.906663
FiatTrans1981111,Fiat Withdrawl,USR7525,CUR20,9394.87,2023-08-13 21:23:42.306161
FiatTrans1981112,Fiat Withdrawl,USR7838,CUR6,8198.85,2023-08-17 09:08:00.097596
FiatTrans1981113,Fiat Withdrawl,USR8781,CUR4,8128.68,2023-07-23 19:28:40.414706
FiatTrans1981114,Fiat Deposit,USR8563,CUR5,4681.18,2023-04-29 20:05:09.813200
FiatTrans1981115,Fiat Withdrawl,USR5026,CUR21,7936.91,2023-08-21 12:08:06.828355
FiatTrans1981116,Fiat Deposit,USR7132,CUR20,3719.48,2023-03-18 02:38:07.813580
FiatTrans1981117,Fiat Deposit,USR7624,CUR25,7925.79,2023-08-15 23:00:51.921206
FiatTrans1981118,Fiat Deposit,USR9772,CUR6,2807.13,2023-06-25 11:13:35.537914
FiatTrans1981119,Fiat Withdrawl,USR9752,CUR23,430.89,2023-06-27 23:47:18.620629
FiatTrans1981120,Fiat Withdrawl,USR1432,CUR11,9209.88,2023-09-16 03:22:04.697592
FiatTrans1981121,Fiat Deposit,USR491,CUR23,8868.71,2023-04-15 10:26:39.035385
FiatTrans1981122,Fiat Withdrawl,USR4590,CUR5,8118.34,2023-12-21 14:49:18.207794
FiatTrans1981123,Fiat Withdrawl,USR8132,CUR12,6042.34,2023-09-19 14:46:11.810510
FiatTrans1981124,Fiat Deposit,USR8941,CUR1,9019.8,2023-09-04 21:10:26.825295
FiatTrans1981125,Fiat Withdrawl,USR9284,CUR9,9626.57,2023-08-10 18:36:26.303682
FiatTrans1981126,Fiat Withdrawl,USR1342,CUR22,2004.14,2024-01-17 01:15:43.279894
FiatTrans1981127,Fiat Deposit,USR1070,CUR13,8178.76,2023-03-24 04:35:44.804781
FiatTrans1981128,Fiat Deposit,USR812,CUR16,4396.83,2023-05-10 01:57:28.941508
FiatTrans1981129,Fiat Deposit,USR9633,CUR19,709.26,2023-09-07 08:37:38.224651
FiatTrans1981130,Fiat Withdrawl,USR9606,CUR6,7220.35,2023-05-11 11:39:43.655200
FiatTrans1981131,Fiat Withdrawl,USR2855,CUR21,6597.44,2023-04-26 05:58:39.763536
FiatTrans1981132,Fiat Deposit,USR4126,CUR13,4478.2,2023-07-04 07:02:04.529250
FiatTrans1981133,Fiat Deposit,USR4827,CUR10,8090.22,2023-04-14 23:29:58.948967
FiatTrans1981134,Fiat Withdrawl,USR2035,CUR12,358.21,2023-09-13 14:58:37.239578
FiatTrans1981135,Fiat Withdrawl,USR9537,CUR10,8596.95,2023-11-28 04:32:35.835545
FiatTrans1981136,Fiat Withdrawl,USR7812,CUR27,4570.25,2023-06-14 01:30:49.096588
FiatTrans1981137,Fiat Deposit,USR3683,CUR18,4956.14,2024-01-16 12:58:57.233996
FiatTrans1981138,Fiat Deposit,USR1922,CUR7,5664.74,2023-10-24 20:29:19.917514
FiatTrans1981139,Fiat Withdrawl,USR6203,CUR13,2527.06,2023-08-19 08:32:49.379066
FiatTrans1981140,Fiat Withdrawl,USR2126,CUR26,8615.53,2023-09-07 07:29:16.289078
FiatTrans1981141,Fiat Withdrawl,USR48,CUR24,422.25,2024-01-29 06:59:49.318817
FiatTrans1981142,Fiat Deposit,USR2514,CUR21,1519.06,2023-07-31 11:40:58.153383
FiatTrans1981143,Fiat Deposit,USR5504,CUR11,6562.16,2024-01-02 19:55:51.267662
FiatTrans1981144,Fiat Withdrawl,USR9584,CUR4,9618.42,2023-06-24 11:04:20.359503
FiatTrans1981145,Fiat Withdrawl,USR8519,CUR30,6706.71,2023-12-15 02:36:23.428443
FiatTrans1981146,Fiat Deposit,USR1180,CUR2,3779.37,2024-01-03 08:19:09.079207
FiatTrans1981147,Fiat Withdrawl,USR1809,CUR27,4437.44,2023-03-14 05:45:18.642303
FiatTrans1981148,Fiat Withdrawl,USR8779,CUR18,4141.63,2023-05-13 00:39:01.377005
FiatTrans1981149,Fiat Deposit,USR5913,CUR9,5840.85,2023-04-21 09:02:26.032902
FiatTrans1981150,Fiat Withdrawl,USR2405,CUR18,5192.37,2023-11-19 14:10:59.820450
FiatTrans1981151,Fiat Deposit,USR8027,CUR1,2382.49,2023-10-11 08:42:53.635309
FiatTrans1981152,Fiat Deposit,USR667,CUR29,835.75,2023-08-03 18:12:38.096618
FiatTrans1981153,Fiat Deposit,USR4264,CUR24,8106.6,2023-02-19 04:01:32.659099
FiatTrans1981154,Fiat Deposit,USR7003,CUR10,5484.89,2023-10-08 14:51:14.960864
FiatTrans1981155,Fiat Withdrawl,USR862,CUR9,1492.78,2023-08-09 16:47:45.623709
FiatTrans1981156,Fiat Deposit,USR7518,CUR22,6740.1,2023-05-03 01:41:29.173632
FiatTrans1981157,Fiat Deposit,USR372,CUR30,7801.58,2023-09-12 17:12:21.831156
FiatTrans1981158,Fiat Withdrawl,USR7079,CUR9,3795.51,2023-12-26 13:55:23.089743
FiatTrans1981159,Fiat Deposit,USR2909,CUR8,5606.58,2023-04-24 11:48:31.449476
FiatTrans1981160,Fiat Deposit,USR1645,CUR24,1042.86,2023-09-23 23:10:29.784375
FiatTrans1981161,Fiat Deposit,USR7222,CUR20,8538.18,2023-05-30 15:35:49.127057
FiatTrans1981162,Fiat Withdrawl,USR4952,CUR20,5252.49,2023-03-10 20:09:15.883808
FiatTrans1981163,Fiat Withdrawl,USR196,CUR6,1872.96,2023-11-11 20:16:15.216434
FiatTrans1981164,Fiat Deposit,USR5375,CUR3,6548.39,2023-10-11 22:32:24.202603
FiatTrans1981165,Fiat Deposit,USR4458,CUR19,715.81,2023-03-28 03:16:08.822818
FiatTrans1981166,Fiat Withdrawl,USR367,CUR24,1782.89,2023-02-26 09:35:32.662476
FiatTrans1981167,Fiat Deposit,USR9352,CUR8,309.34,2023-06-04 04:50:11.743791
FiatTrans1981168,Fiat Deposit,USR5209,CUR28,6362.14,2023-10-14 07:15:10.671888
FiatTrans1981169,Fiat Withdrawl,USR1294,CUR3,7369.99,2023-11-09 10:36:31.066632
FiatTrans1981170,Fiat Withdrawl,USR6055,CUR19,6236.14,2023-08-24 07:24:48.811107
FiatTrans1981171,Fiat Withdrawl,USR8857,CUR26,745.59,2024-01-16 06:50:19.947772
FiatTrans1981172,Fiat Withdrawl,USR8613,CUR19,5146.55,2023-05-23 02:42:58.066004
FiatTrans1981173,Fiat Withdrawl,USR4328,CUR4,7132.29,2023-12-01 14:45:20.547015
FiatTrans1981174,Fiat Withdrawl,USR3728,CUR1,3482.63,2023-12-09 05:51:46.825309
FiatTrans1981175,Fiat Deposit,USR8259,CUR10,2235.3,2023-04-01 07:39:48.886748
FiatTrans1981176,Fiat Deposit,USR3601,CUR22,3074.64,2023-05-03 05:57:10.952239
FiatTrans1981177,Fiat Withdrawl,USR9182,CUR10,6001.91,2023-07-13 17:44:32.423695
FiatTrans1981178,Fiat Deposit,USR9373,CUR29,949.42,2023-09-05 10:19:34.189463
FiatTrans1981179,Fiat Withdrawl,USR3467,CUR17,7916.12,2024-02-09 11:01:27.486698
FiatTrans1981180,Fiat Deposit,USR9067,CUR17,3985.65,2023-09-04 03:39:50.522336
FiatTrans1981181,Fiat Deposit,USR5655,CUR4,4331.53,2023-11-22 10:19:09.342210
FiatTrans1981182,Fiat Withdrawl,USR7705,CUR30,3574.44,2023-08-24 04:23:03.925648
FiatTrans1981183,Fiat Withdrawl,USR617,CUR21,7113.19,2023-09-21 04:25:10.081187
FiatTrans1981184,Fiat Withdrawl,USR7145,CUR22,3173.35,2023-03-07 07:09:21.995735
FiatTrans1981185,Fiat Deposit,USR9218,CUR12,2139.08,2023-10-09 23:15:38.874693
FiatTrans1981186,Fiat Deposit,USR2271,CUR10,319.07,2023-12-06 16:15:24.703469
FiatTrans1981187,Fiat Deposit,USR2056,CUR8,2162.01,2023-09-18 04:16:51.928180
FiatTrans1981188,Fiat Deposit,USR1123,CUR28,7745.19,2023-12-31 04:58:35.410461
FiatTrans1981189,Fiat Withdrawl,USR1948,CUR12,4869.58,2023-10-20 16:01:47.795742
FiatTrans1981190,Fiat Deposit,USR3764,CUR18,9720.32,2023-09-06 08:05:29.677336
FiatTrans1981191,Fiat Withdrawl,USR4701,CUR10,6957.2,2023-04-06 00:14:33.904416
FiatTrans1981192,Fiat Withdrawl,USR9927,CUR7,2872.43,2023-04-02 16:19:57.150043
FiatTrans1981193,Fiat Deposit,USR9550,CUR11,8001.95,2023-06-18 09:24:51.447115
FiatTrans1981194,Fiat Withdrawl,USR4965,CUR7,3977.88,2023-03-13 20:13:59.868776
FiatTrans1981195,Fiat Withdrawl,USR6378,CUR2,8534.04,2023-05-18 21:12:43.529652
FiatTrans1981196,Fiat Deposit,USR8938,CUR17,5487.12,2023-05-30 14:00:33.387562
FiatTrans1981197,Fiat Deposit,USR8345,CUR7,4887.09,2024-01-30 08:12:40.758094
FiatTrans1981198,Fiat Deposit,USR7379,CUR15,9322.83,2023-07-13 09:52:26.533084
FiatTrans1981199,Fiat Withdrawl,USR2701,CUR6,9239.94,2023-05-22 05:43:56.628159
FiatTrans1981200,Fiat Deposit,USR6798,CUR2,2245.72,2024-02-08 15:33:59.096560
FiatTrans1981201,Fiat Withdrawl,USR4916,CUR12,259.41,2023-08-12 17:55:45.074803
FiatTrans1981202,Fiat Deposit,USR3956,CUR28,6708.46,2023-07-23 09:59:14.576803
FiatTrans1981203,Fiat Deposit,USR6534,CUR18,9000.89,2023-09-01 23:22:03.610995
FiatTrans1981204,Fiat Withdrawl,USR6463,CUR7,2921.69,2023-10-19 23:48:27.801703
FiatTrans1981205,Fiat Withdrawl,USR4794,CUR25,5046.9,2023-04-24 04:42:15.362863
FiatTrans1981206,Fiat Withdrawl,USR4867,CUR29,6446.35,2023-06-20 07:59:54.259727
FiatTrans1981207,Fiat Deposit,USR7038,CUR15,1722.72,2023-06-23 00:58:39.377799
FiatTrans1981208,Fiat Deposit,USR75,CUR4,5227.38,2023-02-11 00:41:37.766803
FiatTrans1981209,Fiat Withdrawl,USR8094,CUR9,9469.11,2023-06-24 19:06:51.892403
FiatTrans1981210,Fiat Withdrawl,USR1882,CUR30,2820.81,2023-02-28 23:09:11.295480
FiatTrans1981211,Fiat Withdrawl,USR3797,CUR10,6063.89,2023-06-30 08:52:59.251661
FiatTrans1981212,Fiat Deposit,USR5026,CUR11,2263.18,2023-09-28 03:48:06.174776
FiatTrans1981213,Fiat Deposit,USR5549,CUR5,4280.8,2023-08-21 07:00:14.480732
FiatTrans1981214,Fiat Withdrawl,USR8005,CUR30,9270.76,2023-10-23 18:27:57.384279
FiatTrans1981215,Fiat Deposit,USR8030,CUR17,5754.03,2023-02-17 08:38:42.112504
FiatTrans1981216,Fiat Deposit,USR9103,CUR6,2751.35,2023-12-22 10:15:49.613382
FiatTrans1981217,Fiat Withdrawl,USR6682,CUR21,546.83,2023-06-30 08:03:04.586006
FiatTrans1981218,Fiat Deposit,USR1783,CUR8,316.88,2023-08-07 21:46:07.943665
FiatTrans1981219,Fiat Deposit,USR8966,CUR28,6341.41,2023-09-10 04:58:09.698827
FiatTrans1981220,Fiat Deposit,USR9947,CUR16,5179.8,2024-01-21 06:03:59.186985
FiatTrans1981221,Fiat Withdrawl,USR6679,CUR21,4499.19,2023-06-14 06:27:01.271694
FiatTrans1981222,Fiat Withdrawl,USR5477,CUR26,5850.61,2023-12-28 03:38:34.478360
FiatTrans1981223,Fiat Deposit,USR2431,CUR4,5763.0,2023-10-10 01:48:55.311610
FiatTrans1981224,Fiat Deposit,USR4170,CUR2,8155.38,2023-08-29 19:56:47.267409
FiatTrans1981225,Fiat Deposit,USR5080,CUR20,480.46,2023-10-31 11:05:01.647583
FiatTrans1981226,Fiat Deposit,USR4578,CUR25,2470.98,2024-01-13 12:32:20.956006
FiatTrans1981227,Fiat Deposit,USR8561,CUR19,4740.98,2023-04-12 12:29:37.995932
FiatTrans1981228,Fiat Deposit,USR5400,CUR27,2581.16,2024-01-12 08:29:51.815397
FiatTrans1981229,Fiat Deposit,USR3661,CUR6,331.52,2023-09-04 12:32:55.425334
FiatTrans1981230,Fiat Deposit,USR9949,CUR14,8566.59,2023-02-13 16:49:52.256736
FiatTrans1981231,Fiat Deposit,USR7772,CUR10,5264.77,2024-02-01 08:04:37.675344
FiatTrans1981232,Fiat Deposit,USR3972,CUR22,2760.68,2023-11-24 03:42:51.519632
FiatTrans1981233,Fiat Deposit,USR1305,CUR16,5244.27,2023-06-12 15:14:38.843610
FiatTrans1981234,Fiat Withdrawl,USR7936,CUR25,8343.96,2023-11-27 15:50:56.542874
FiatTrans1981235,Fiat Deposit,USR738,CUR16,5403.76,2024-02-02 02:17:50.871869
FiatTrans1981236,Fiat Withdrawl,USR476,CUR25,2931.14,2023-11-07 15:56:48.105206
FiatTrans1981237,Fiat Deposit,USR2349,CUR7,8325.61,2023-09-18 12:15:16.488881
FiatTrans1981238,Fiat Deposit,USR2463,CUR1,728.24,2023-09-12 21:53:30.144385
FiatTrans1981239,Fiat Deposit,USR5891,CUR2,1813.57,2023-12-24 06:25:26.240978
FiatTrans1981240,Fiat Withdrawl,USR6039,CUR16,349.26,2024-02-04 13:00:30.060552
FiatTrans1981241,Fiat Deposit,USR9660,CUR23,252.4,2023-02-28 08:24:36.134343
FiatTrans1981242,Fiat Withdrawl,USR1169,CUR14,6105.02,2023-06-14 21:39:31.833714
FiatTrans1981243,Fiat Deposit,USR7090,CUR24,6022.38,2023-05-12 16:52:25.391246
FiatTrans1981244,Fiat Deposit,USR2651,CUR24,327.92,2023-02-18 03:25:56.095964
FiatTrans1981245,Fiat Deposit,USR1863,CUR17,1119.18,2024-01-13 02:08:16.797359
FiatTrans1981246,Fiat Withdrawl,USR9603,CUR7,314.04,2023-09-04 05:00:49.698557
FiatTrans1981247,Fiat Deposit,USR5943,CUR5,1477.62,2023-03-10 12:54:10.546542
FiatTrans1981248,Fiat Deposit,USR7281,CUR6,1217.18,2023-05-05 17:28:27.319849
FiatTrans1981249,Fiat Withdrawl,USR1778,CUR23,8059.49,2023-11-08 22:30:03.192504
FiatTrans1981250,Fiat Deposit,USR6956,CUR29,4092.38,2024-01-25 13:16:41.574399
FiatTrans1981251,Fiat Withdrawl,USR5310,CUR4,9208.79,2024-02-06 12:29:53.517995
FiatTrans1981252,Fiat Withdrawl,USR7491,CUR25,4786.29,2023-11-23 17:33:41.171496
FiatTrans1981253,Fiat Deposit,USR1088,CUR30,1598.87,2023-10-20 12:50:26.474555
FiatTrans1981254,Fiat Deposit,USR2893,CUR29,4558.6,2023-11-13 03:09:13.087201
FiatTrans1981255,Fiat Deposit,USR5480,CUR26,5549.93,2023-08-01 08:57:13.458718
FiatTrans1981256,Fiat Withdrawl,USR5140,CUR5,9331.62,2023-11-04 01:13:11.101653
FiatTrans1981257,Fiat Deposit,USR2129,CUR20,9687.54,2023-08-08 19:46:09.261181
FiatTrans1981258,Fiat Withdrawl,USR3695,CUR11,3568.6,2023-03-29 01:24:50.022345
FiatTrans1981259,Fiat Deposit,USR7364,CUR7,6958.64,2023-07-01 08:49:22.694254
FiatTrans1981260,Fiat Withdrawl,USR7510,CUR18,8794.45,2023-03-02 09:57:32.050443
FiatTrans1981261,Fiat Withdrawl,USR8142,CUR29,3548.75,2023-12-08 21:09:14.806794
FiatTrans1981262,Fiat Deposit,USR682,CUR29,5087.6,2023-09-16 17:17:47.073879
FiatTrans1981263,Fiat Withdrawl,USR6240,CUR8,9949.16,2023-10-12 05:09:21.979680
FiatTrans1981264,Fiat Withdrawl,USR5135,CUR12,172.4,2023-09-07 10:41:23.247756
FiatTrans1981265,Fiat Withdrawl,USR6942,CUR2,9584.93,2023-10-08 20:25:36.217234
FiatTrans1981266,Fiat Withdrawl,USR8166,CUR5,2930.72,2023-06-05 11:20:51.430497
FiatTrans1981267,Fiat Withdrawl,USR5263,CUR7,3894.9,2023-06-03 17:47:41.603834
FiatTrans1981268,Fiat Withdrawl,USR7266,CUR9,990.17,2024-01-15 19:42:38.638525
FiatTrans1981269,Fiat Withdrawl,USR9729,CUR2,6733.85,2023-07-28 00:27:32.712410
FiatTrans1981270,Fiat Deposit,USR6149,CUR18,4992.22,2023-11-19 13:19:30.083777
FiatTrans1981271,Fiat Deposit,USR2692,CUR29,3520.91,2023-02-27 20:18:44.498514
FiatTrans1981272,Fiat Withdrawl,USR395,CUR13,1619.62,2023-03-09 21:54:43.797230
FiatTrans1981273,Fiat Withdrawl,USR4074,CUR27,8228.08,2023-07-31 02:36:16.134820
FiatTrans1981274,Fiat Deposit,USR5556,CUR1,7591.88,2023-09-20 07:29:31.271389
FiatTrans1981275,Fiat Withdrawl,USR9988,CUR2,436.24,2023-09-03 02:05:17.777208
FiatTrans1981276,Fiat Deposit,USR8195,CUR27,6864.46,2024-02-01 18:37:10.758461
FiatTrans1981277,Fiat Deposit,USR8754,CUR27,3079.43,2023-09-14 02:36:31.678163
FiatTrans1981278,Fiat Withdrawl,USR1424,CUR20,9386.06,2023-08-05 22:53:23.376486
FiatTrans1981279,Fiat Withdrawl,USR7424,CUR29,5643.72,2023-04-30 10:58:59.981905
FiatTrans1981280,Fiat Deposit,USR5023,CUR19,2815.78,2023-07-31 16:34:36.613824
FiatTrans1981281,Fiat Withdrawl,USR4268,CUR16,4688.01,2023-04-15 20:02:26.764466
FiatTrans1981282,Fiat Withdrawl,USR730,CUR20,1591.15,2023-05-25 09:25:18.651654
FiatTrans1981283,Fiat Withdrawl,USR9386,CUR2,2191.63,2023-04-04 01:56:24.653730
FiatTrans1981284,Fiat Deposit,USR2867,CUR30,8384.63,2023-10-04 05:21:13.029743
FiatTrans1981285,Fiat Deposit,USR2444,CUR11,9569.87,2023-08-12 18:09:07.324844
FiatTrans1981286,Fiat Withdrawl,USR3776,CUR4,2809.4,2023-09-12 21:03:32.296223
FiatTrans1981287,Fiat Deposit,USR5859,CUR4,3323.71,2023-11-19 21:06:15.653573
FiatTrans1981288,Fiat Deposit,USR9497,CUR25,8552.06,2024-01-27 14:37:24.889600
FiatTrans1981289,Fiat Withdrawl,USR4900,CUR10,3222.02,2023-07-16 03:59:08.725706
FiatTrans1981290,Fiat Withdrawl,USR8132,CUR12,1338.77,2023-03-19 12:05:36.148346
FiatTrans1981291,Fiat Withdrawl,USR9641,CUR11,1166.71,2024-01-12 01:19:08.072679
FiatTrans1981292,Fiat Deposit,USR7750,CUR23,9706.99,2023-09-15 03:26:27.384573
FiatTrans1981293,Fiat Withdrawl,USR509,CUR23,7985.22,2023-08-13 09:16:15.373839
FiatTrans1981294,Fiat Withdrawl,USR2853,CUR4,9288.76,2023-10-02 13:33:20.194759
FiatTrans1981295,Fiat Withdrawl,USR502,CUR26,5630.38,2023-02-27 15:26:20.398297
FiatTrans1981296,Fiat Withdrawl,USR2177,CUR15,9646.72,2023-08-16 14:32:14.181431
FiatTrans1981297,Fiat Withdrawl,USR2344,CUR12,4751.34,2023-06-19 23:43:16.587326
FiatTrans1981298,Fiat Withdrawl,USR3000,CUR17,3820.66,2023-11-30 17:49:49.087231
FiatTrans1981299,Fiat Withdrawl,USR7277,CUR10,8213.58,2024-02-07 14:26:32.409560
FiatTrans1981300,Fiat Withdrawl,USR4592,CUR2,4678.32,2023-04-23 19:03:04.658963
FiatTrans1981301,Fiat Deposit,USR1984,CUR5,2248.57,2023-08-05 09:27:42.163437
FiatTrans1981302,Fiat Withdrawl,USR8846,CUR6,1076.16,2023-08-02 01:11:23.201467
FiatTrans1981303,Fiat Withdrawl,USR88,CUR1,3103.81,2023-09-02 10:08:58.661885
FiatTrans1981304,Fiat Deposit,USR9546,CUR26,8795.19,2023-05-10 05:35:57.740007
FiatTrans1981305,Fiat Withdrawl,USR8392,CUR23,5463.11,2023-10-14 02:05:45.452325
FiatTrans1981306,Fiat Deposit,USR6902,CUR28,4346.62,2023-03-09 21:46:33.199914
FiatTrans1981307,Fiat Withdrawl,USR4034,CUR19,6620.39,2023-12-12 22:54:03.882511
FiatTrans1981308,Fiat Deposit,USR96,CUR2,4741.47,2023-04-06 03:11:45.239146
FiatTrans1981309,Fiat Withdrawl,USR421,CUR21,7045.28,2023-09-05 10:02:32.191741
FiatTrans1981310,Fiat Deposit,USR6625,CUR12,9417.75,2023-10-13 19:33:02.402970
FiatTrans1981311,Fiat Deposit,USR196,CUR26,9145.79,2023-02-12 22:16:17.308671
FiatTrans1981312,Fiat Deposit,USR1796,CUR23,6967.3,2023-05-11 08:16:14.966066
FiatTrans1981313,Fiat Deposit,USR9592,CUR24,7649.52,2023-10-19 08:23:38.220809
FiatTrans1981314,Fiat Withdrawl,USR2187,CUR27,8098.57,2023-10-08 05:25:36.472964
FiatTrans1981315,Fiat Withdrawl,USR3040,CUR10,4605.35,2023-05-11 12:48:23.132919
FiatTrans1981316,Fiat Deposit,USR6891,CUR4,3488.81,2024-01-30 13:00:57.829829
FiatTrans1981317,Fiat Withdrawl,USR105,CUR1,4737.4,2024-02-09 20:45:42.592505
FiatTrans1981318,Fiat Deposit,USR8915,CUR13,4725.69,2023-07-12 04:21:14.690320
FiatTrans1981319,Fiat Deposit,USR6437,CUR17,534.36,2023-02-26 00:30:37.978500
FiatTrans1981320,Fiat Withdrawl,USR3058,CUR23,2754.04,2023-04-01 12:57:33.321076
FiatTrans1981321,Fiat Withdrawl,USR7116,CUR8,6152.98,2023-03-08 06:02:35.302063
FiatTrans1981322,Fiat Deposit,USR1848,CUR16,4080.3,2023-12-06 11:53:13.199205
FiatTrans1981323,Fiat Deposit,USR3882,CUR22,5496.82,2024-02-02 01:18:03.779160
FiatTrans1981324,Fiat Withdrawl,USR1306,CUR21,6509.1,2023-08-01 17:03:45.441331
FiatTrans1981325,Fiat Deposit,USR9645,CUR14,550.83,2023-06-12 07:11:31.404310
FiatTrans1981326,Fiat Withdrawl,USR6281,CUR25,730.52,2023-07-23 00:49:59.436315
FiatTrans1981327,Fiat Deposit,USR7281,CUR24,6698.11,2023-09-29 09:12:35.936260
FiatTrans1981328,Fiat Deposit,USR889,CUR27,4450.65,2023-09-29 10:07:56.319949
FiatTrans1981329,Fiat Withdrawl,USR8713,CUR14,6158.38,2023-08-06 10:02:13.854238
FiatTrans1981330,Fiat Withdrawl,USR2923,CUR20,8864.54,2023-12-14 10:54:06.512057
