OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans461679,Fiat Deposit,USR4746,CUR3,1741.4,2023-05-02 17:32:18.837396
FiatTrans461680,Fiat Withdrawl,USR6985,CUR8,5074.06,2023-08-16 17:16:48.060263
FiatTrans461681,Fiat Withdrawl,USR2360,CUR25,1016.95,2023-05-28 07:54:00.216436
FiatTrans461682,Fiat Withdrawl,USR4657,CUR17,388.65,2023-05-30 09:14:30.839768
FiatTrans461683,Fiat Withdrawl,USR8020,CUR27,4756.98,2024-01-23 12:32:23.833639
FiatTrans461684,Fiat Deposit,USR3402,CUR20,7522.65,2023-10-12 23:25:37.288418
FiatTrans461685,Fiat Deposit,USR2937,CUR8,1207.7,2023-05-06 05:31:20.900776
FiatTrans461686,Fiat Deposit,USR1475,CUR26,9469.06,2024-01-30 04:42:01.035125
FiatTrans461687,Fiat Withdrawl,USR9799,CUR4,9995.12,2023-09-03 18:09:13.278288
FiatTrans461688,Fiat Deposit,USR434,CUR23,9381.31,2023-12-04 14:31:06.537125
FiatTrans461689,Fiat Withdrawl,USR9203,CUR20,7602.87,2023-09-02 13:32:46.670603
FiatTrans461690,Fiat Deposit,USR1584,CUR16,824.63,2023-05-19 23:33:01.682294
FiatTrans461691,Fiat Withdrawl,USR8318,CUR8,8358.88,2023-10-03 05:13:10.456753
FiatTrans461692,Fiat Deposit,USR9736,CUR1,1837.4,2023-06-03 10:56:37.477396
FiatTrans461693,Fiat Withdrawl,USR5507,CUR18,2723.36,2023-06-01 19:11:24.382283
FiatTrans461694,Fiat Deposit,USR2656,CUR20,3935.33,2023-09-15 12:46:04.765646
FiatTrans461695,Fiat Deposit,USR6682,CUR17,4224.41,2024-02-02 21:09:36.276428
FiatTrans461696,Fiat Withdrawl,USR5827,CUR14,8590.58,2023-05-25 21:23:10.267482
FiatTrans461697,Fiat Withdrawl,USR3749,CUR26,7628.77,2023-05-27 04:44:19.557067
FiatTrans461698,Fiat Deposit,USR7089,CUR6,1228.36,2023-06-30 21:36:09.869172
FiatTrans461699,Fiat Withdrawl,USR9910,CUR11,5930.6,2023-11-23 14:45:27.802844
FiatTrans461700,Fiat Deposit,USR9697,CUR29,6244.84,2023-08-22 22:44:28.707283
FiatTrans461701,Fiat Deposit,USR6562,CUR27,312.39,2023-02-24 11:58:24.882738
FiatTrans461702,Fiat Deposit,USR6636,CUR4,9938.87,2023-08-15 17:31:52.676028
FiatTrans461703,Fiat Deposit,USR204,CUR27,1306.77,2023-03-02 12:55:44.264015
FiatTrans461704,Fiat Withdrawl,USR2729,CUR25,5539.99,2023-03-19 00:53:02.845045
FiatTrans461705,Fiat Deposit,USR4435,CUR21,3196.75,2024-01-19 03:19:39.986506
FiatTrans461706,Fiat Withdrawl,USR2984,CUR22,8481.64,2023-09-03 18:13:33.521818
FiatTrans461707,Fiat Withdrawl,USR8325,CUR9,2277.95,2023-07-20 21:44:18.484755
FiatTrans461708,Fiat Withdrawl,USR1589,CUR8,760.4,2023-05-20 10:56:08.168488
FiatTrans461709,Fiat Withdrawl,USR6242,CUR29,1739.24,2023-08-23 17:04:34.971786
FiatTrans461710,Fiat Deposit,USR8915,CUR26,2044.87,2023-08-28 08:00:35.133329
FiatTrans461711,Fiat Withdrawl,USR1778,CUR7,8329.82,2023-11-26 06:45:25.643613
FiatTrans461712,Fiat Withdrawl,USR373,CUR10,7790.54,2023-05-21 17:59:29.846179
FiatTrans461713,Fiat Deposit,USR7940,CUR10,3326.42,2023-06-25 00:26:41.762975
FiatTrans461714,Fiat Withdrawl,USR7328,CUR14,7299.08,2023-11-26 10:08:07.464838
FiatTrans461715,Fiat Withdrawl,USR1272,CUR16,4005.04,2024-01-26 17:01:03.927674
FiatTrans461716,Fiat Withdrawl,USR5618,CUR17,2827.67,2023-07-04 05:36:40.366019
FiatTrans461717,Fiat Withdrawl,USR2315,CUR7,5420.47,2024-01-02 07:56:00.133503
FiatTrans461718,Fiat Withdrawl,USR570,CUR3,2087.06,2023-04-29 18:49:58.963126
FiatTrans461719,Fiat Withdrawl,USR1397,CUR17,6314.28,2023-11-10 10:07:04.569559
FiatTrans461720,Fiat Deposit,USR9266,CUR4,709.52,2023-09-20 20:21:31.365072
FiatTrans461721,Fiat Withdrawl,USR1350,CUR1,449.73,2023-02-21 21:46:03.942286
FiatTrans461722,Fiat Deposit,USR4653,CUR23,1549.63,2023-12-11 06:43:08.229100
FiatTrans461723,Fiat Withdrawl,USR2376,CUR14,7707.85,2023-02-24 09:18:14.294657
FiatTrans461724,Fiat Deposit,USR5244,CUR4,5176.77,2023-09-21 13:45:00.346828
FiatTrans461725,Fiat Withdrawl,USR2858,CUR26,7568.07,2023-04-02 10:28:56.909601
FiatTrans461726,Fiat Deposit,USR5371,CUR29,9613.42,2023-08-01 14:00:09.235551
FiatTrans461727,Fiat Withdrawl,USR5949,CUR8,6331.85,2023-06-19 09:25:19.865144
FiatTrans461728,Fiat Deposit,USR4435,CUR15,7793.94,2023-07-20 03:47:11.187206
FiatTrans461729,Fiat Deposit,USR1971,CUR29,7067.88,2023-06-25 12:17:59.346344
FiatTrans461730,Fiat Deposit,USR3291,CUR27,9544.01,2023-03-01 18:27:19.939653
FiatTrans461731,Fiat Withdrawl,USR5232,CUR27,3575.63,2023-03-10 02:55:59.998604
FiatTrans461732,Fiat Deposit,USR7816,CUR1,9802.17,2023-11-12 17:02:31.000430
FiatTrans461733,Fiat Deposit,USR2014,CUR2,4029.81,2023-08-08 19:06:19.034810
FiatTrans461734,Fiat Deposit,USR7354,CUR14,8925.1,2024-01-10 16:25:40.359413
FiatTrans461735,Fiat Deposit,USR7599,CUR12,6549.58,2023-10-12 02:34:43.165027
FiatTrans461736,Fiat Withdrawl,USR7563,CUR17,952.35,2023-04-03 16:16:27.142257
FiatTrans461737,Fiat Withdrawl,USR111,CUR8,8889.58,2023-12-27 20:14:56.550812
FiatTrans461738,Fiat Deposit,USR6359,CUR17,667.56,2023-07-19 13:12:09.325659
FiatTrans461739,Fiat Withdrawl,USR1730,CUR27,3468.34,2023-05-10 09:39:58.083286
FiatTrans461740,Fiat Deposit,USR5351,CUR9,636.89,2023-03-20 12:24:22.886454
FiatTrans461741,Fiat Deposit,USR8225,CUR17,7752.8,2023-11-23 11:15:34.390240
FiatTrans461742,Fiat Withdrawl,USR1520,CUR13,4702.96,2023-08-25 11:08:06.091197
FiatTrans461743,Fiat Deposit,USR9282,CUR16,2709.93,2023-12-25 16:08:34.343987
FiatTrans461744,Fiat Withdrawl,USR1171,CUR17,7856.5,2023-11-25 19:34:29.956083
FiatTrans461745,Fiat Deposit,USR1804,CUR14,2783.03,2023-06-17 05:34:43.674780
FiatTrans461746,Fiat Withdrawl,USR550,CUR21,451.44,2023-07-31 09:33:35.905737
FiatTrans461747,Fiat Deposit,USR397,CUR30,2083.01,2023-06-17 15:38:36.847888
FiatTrans461748,Fiat Deposit,USR3558,CUR28,8845.59,2023-12-15 22:25:43.197810
FiatTrans461749,Fiat Deposit,USR1208,CUR25,1725.18,2023-07-21 10:17:16.541576
FiatTrans461750,Fiat Deposit,USR3053,CUR29,8852.0,2023-10-01 21:18:15.754352
FiatTrans461751,Fiat Deposit,USR9250,CUR26,7521.42,2024-01-29 23:15:10.814303
FiatTrans461752,Fiat Withdrawl,USR5936,CUR24,3996.49,2023-11-01 15:08:30.295847
FiatTrans461753,Fiat Withdrawl,USR3580,CUR9,9388.02,2023-06-21 23:02:17.103068
FiatTrans461754,Fiat Deposit,USR4933,CUR26,2806.57,2023-06-24 20:51:38.304789
FiatTrans461755,Fiat Withdrawl,USR1691,CUR17,2800.62,2024-01-09 12:40:48.528618
FiatTrans461756,Fiat Deposit,USR698,CUR10,926.73,2023-08-23 15:53:00.324862
FiatTrans461757,Fiat Withdrawl,USR3003,CUR28,1758.97,2023-08-12 05:56:07.779742
FiatTrans461758,Fiat Withdrawl,USR6511,CUR13,6074.5,2024-01-27 01:57:33.978291
FiatTrans461759,Fiat Deposit,USR9908,CUR16,2213.87,2023-05-02 13:00:13.267796
FiatTrans461760,Fiat Withdrawl,USR4956,CUR4,5694.28,2024-01-15 11:02:34.353291
FiatTrans461761,Fiat Deposit,USR2782,CUR6,3962.34,2023-04-28 21:47:16.813260
FiatTrans461762,Fiat Deposit,USR8949,CUR7,8252.81,2023-11-08 17:47:04.199023
FiatTrans461763,Fiat Withdrawl,USR5544,CUR18,4432.22,2023-03-27 04:42:49.695851
FiatTrans461764,Fiat Deposit,USR5758,CUR8,8114.5,2023-12-04 20:27:32.083270
FiatTrans461765,Fiat Deposit,USR3937,CUR24,1929.66,2024-02-09 09:51:24.458003
FiatTrans461766,Fiat Withdrawl,USR2519,CUR11,3331.6,2023-08-17 23:43:46.475766
FiatTrans461767,Fiat Withdrawl,USR6044,CUR21,7445.72,2023-07-05 17:24:05.564358
FiatTrans461768,Fiat Withdrawl,USR549,CUR28,9929.42,2023-11-16 15:51:33.441690
FiatTrans461769,Fiat Deposit,USR3438,CUR28,5730.45,2023-12-12 04:01:54.621904
FiatTrans461770,Fiat Deposit,USR5123,CUR19,6272.91,2023-12-01 21:13:12.647779
FiatTrans461771,Fiat Deposit,USR8625,CUR27,233.69,2023-03-28 08:08:09.996141
FiatTrans461772,Fiat Deposit,USR5147,CUR26,8524.79,2023-04-28 22:22:45.027065
FiatTrans461773,Fiat Withdrawl,USR9092,CUR11,339.45,2023-11-19 22:38:08.805138
FiatTrans461774,Fiat Withdrawl,USR485,CUR16,4669.19,2023-03-04 12:28:37.059404
FiatTrans461775,Fiat Withdrawl,USR2871,CUR24,8169.35,2023-09-30 17:14:30.350515
FiatTrans461776,Fiat Deposit,USR4259,CUR9,9006.92,2023-02-11 10:36:16.860586
FiatTrans461777,Fiat Withdrawl,USR3553,CUR27,7442.86,2023-11-21 04:49:37.085079
FiatTrans461778,Fiat Withdrawl,USR773,CUR17,1904.22,2023-10-10 07:52:40.714489
FiatTrans461779,Fiat Deposit,USR3106,CUR9,6278.81,2023-04-17 00:07:30.487941
FiatTrans461780,Fiat Deposit,USR7489,CUR22,2440.65,2023-09-22 04:17:22.104160
FiatTrans461781,Fiat Withdrawl,USR4424,CUR20,8084.84,2023-08-30 02:19:22.438177
FiatTrans461782,Fiat Deposit,USR6756,CUR28,9270.0,2023-10-01 06:00:17.046004
FiatTrans461783,Fiat Withdrawl,USR8465,CUR27,9670.12,2023-06-30 12:37:14.978530
FiatTrans461784,Fiat Withdrawl,USR4540,CUR26,5558.18,2023-05-24 19:20:21.979655
FiatTrans461785,Fiat Withdrawl,USR5819,CUR15,9497.39,2023-03-03 12:30:43.819920
FiatTrans461786,Fiat Deposit,USR4227,CUR9,3924.89,2023-05-12 21:16:15.968878
FiatTrans461787,Fiat Withdrawl,USR5926,CUR28,8906.46,2023-03-02 02:48:36.323726
FiatTrans461788,Fiat Withdrawl,USR222,CUR30,5419.48,2024-01-12 12:22:48.776923
FiatTrans461789,Fiat Deposit,USR8460,CUR15,8596.87,2023-03-10 16:44:23.525505
FiatTrans461790,Fiat Deposit,USR9812,CUR2,3273.91,2024-02-07 23:03:55.556315
FiatTrans461791,Fiat Deposit,USR8376,CUR6,7352.15,2023-07-31 13:29:02.194214
FiatTrans461792,Fiat Withdrawl,USR1362,CUR8,5957.7,2023-12-10 13:13:15.738143
FiatTrans461793,Fiat Withdrawl,USR3895,CUR1,4419.66,2023-03-27 05:48:20.925413
FiatTrans461794,Fiat Withdrawl,USR5181,CUR18,3677.53,2023-08-03 07:32:27.107843
FiatTrans461795,Fiat Deposit,USR34,CUR15,4417.85,2023-07-30 20:39:43.418957
FiatTrans461796,Fiat Deposit,USR900,CUR24,4112.71,2023-11-05 16:45:19.296476
FiatTrans461797,Fiat Deposit,USR6724,CUR12,1059.82,2023-05-12 04:05:16.068112
FiatTrans461798,Fiat Deposit,USR4614,CUR12,8324.09,2023-10-04 03:51:21.790323
FiatTrans461799,Fiat Withdrawl,USR1626,CUR22,6853.65,2023-10-01 06:47:06.943608
FiatTrans461800,Fiat Deposit,USR8181,CUR6,1945.18,2024-02-01 01:22:21.021601
FiatTrans461801,Fiat Withdrawl,USR5333,CUR19,5548.95,2023-04-28 07:15:42.595203
FiatTrans461802,Fiat Withdrawl,USR9270,CUR2,305.38,2023-07-18 02:47:11.715364
FiatTrans461803,Fiat Deposit,USR5423,CUR28,5692.39,2023-08-26 05:04:41.744741
FiatTrans461804,Fiat Deposit,USR7686,CUR24,713.54,2023-12-29 05:45:44.783472
FiatTrans461805,Fiat Deposit,USR1368,CUR23,1298.89,2023-08-10 19:33:33.995884
FiatTrans461806,Fiat Withdrawl,USR2545,CUR12,1633.61,2023-03-26 00:27:18.538726
FiatTrans461807,Fiat Withdrawl,USR2744,CUR27,8441.06,2023-08-24 19:37:19.292360
FiatTrans461808,Fiat Withdrawl,USR7892,CUR4,6132.07,2023-03-19 13:42:34.883332
FiatTrans461809,Fiat Withdrawl,USR3090,CUR6,5413.12,2023-12-14 15:19:22.789037
FiatTrans461810,Fiat Withdrawl,USR1920,CUR1,3352.84,2023-08-03 15:31:19.914620
FiatTrans461811,Fiat Withdrawl,USR5940,CUR23,5356.09,2023-06-11 16:37:34.526920
FiatTrans461812,Fiat Withdrawl,USR2331,CUR23,5746.85,2023-11-20 04:59:57.543977
FiatTrans461813,Fiat Deposit,USR7264,CUR29,6466.72,2023-09-06 07:20:02.183321
FiatTrans461814,Fiat Withdrawl,USR5570,CUR6,8750.75,2023-09-19 12:57:39.166510
FiatTrans461815,Fiat Deposit,USR7377,CUR2,6980.6,2023-09-20 01:56:53.224621
FiatTrans461816,Fiat Deposit,USR8225,CUR18,402.63,2024-01-27 14:09:20.871010
FiatTrans461817,Fiat Deposit,USR7407,CUR26,3072.02,2023-12-08 22:24:25.782112
FiatTrans461818,Fiat Deposit,USR7560,CUR4,3732.38,2023-11-27 07:13:15.187603
FiatTrans461819,Fiat Withdrawl,USR5475,CUR3,122.51,2023-07-12 05:32:06.450548
FiatTrans461820,Fiat Withdrawl,USR283,CUR21,8656.27,2023-04-20 04:28:19.180655
FiatTrans461821,Fiat Deposit,USR2649,CUR18,4593.09,2023-11-28 16:09:32.223457
FiatTrans461822,Fiat Withdrawl,USR3216,CUR27,4715.31,2023-07-06 22:33:46.250793
FiatTrans461823,Fiat Withdrawl,USR2593,CUR23,319.48,2023-04-17 04:50:37.417125
FiatTrans461824,Fiat Deposit,USR6211,CUR22,1822.34,2023-08-02 22:07:41.160517
FiatTrans461825,Fiat Deposit,USR4369,CUR7,7736.61,2024-02-09 09:47:39.087603
FiatTrans461826,Fiat Withdrawl,USR3619,CUR26,486.17,2023-07-03 05:53:12.087705
FiatTrans461827,Fiat Deposit,USR2974,CUR20,1921.86,2023-11-16 09:29:30.372200
FiatTrans461828,Fiat Deposit,USR545,CUR8,6864.68,2024-02-08 19:24:49.727757
FiatTrans461829,Fiat Deposit,USR9318,CUR7,7940.29,2023-07-03 15:58:30.963687
FiatTrans461830,Fiat Deposit,USR8931,CUR6,1590.68,2023-09-07 02:36:58.034031
FiatTrans461831,Fiat Deposit,USR1169,CUR6,3531.41,2023-05-17 09:16:58.100954
FiatTrans461832,Fiat Withdrawl,USR1098,CUR30,374.51,2024-01-07 12:50:28.084869
FiatTrans461833,Fiat Withdrawl,USR9674,CUR12,9198.59,2023-08-11 12:33:38.823807
FiatTrans461834,Fiat Withdrawl,USR4018,CUR20,7197.35,2023-05-14 17:15:59.745812
FiatTrans461835,Fiat Deposit,USR9720,CUR8,4801.91,2023-10-12 01:03:47.225372
FiatTrans461836,Fiat Deposit,USR5072,CUR25,931.16,2023-07-14 09:47:52.319420
FiatTrans461837,Fiat Deposit,USR6264,CUR11,897.94,2023-04-27 10:34:21.049847
FiatTrans461838,Fiat Withdrawl,USR6056,CUR10,8500.2,2023-06-24 03:13:21.394253
FiatTrans461839,Fiat Withdrawl,USR8554,CUR27,5196.99,2023-10-26 20:02:54.830386
FiatTrans461840,Fiat Withdrawl,USR6849,CUR14,2076.3,2023-10-12 16:38:57.027463
FiatTrans461841,Fiat Deposit,USR8572,CUR3,2981.71,2023-07-16 19:31:51.776922
FiatTrans461842,Fiat Deposit,USR130,CUR20,1146.41,2023-11-01 01:02:56.504541
FiatTrans461843,Fiat Withdrawl,USR2454,CUR13,3130.62,2023-05-21 20:07:37.258079
FiatTrans461844,Fiat Deposit,USR2858,CUR13,9265.09,2023-02-20 21:21:58.178321
FiatTrans461845,Fiat Deposit,USR7276,CUR27,3709.76,2023-10-04 12:06:35.823360
FiatTrans461846,Fiat Withdrawl,USR7015,CUR28,2784.86,2023-10-18 21:44:48.708612
FiatTrans461847,Fiat Withdrawl,USR5519,CUR22,1508.22,2023-12-08 11:36:32.832617
FiatTrans461848,Fiat Withdrawl,USR9843,CUR30,6150.76,2023-04-01 19:11:08.001274
FiatTrans461849,Fiat Withdrawl,USR241,CUR14,6735.58,2023-09-28 05:43:03.371083
FiatTrans461850,Fiat Deposit,USR2946,CUR12,584.11,2023-11-03 18:05:15.616270
FiatTrans461851,Fiat Deposit,USR9812,CUR29,6383.88,2023-09-10 21:38:58.663044
FiatTrans461852,Fiat Withdrawl,USR7620,CUR23,7513.74,2023-03-05 22:51:03.708827
FiatTrans461853,Fiat Withdrawl,USR4434,CUR8,9769.77,2023-08-24 06:11:32.167873
FiatTrans461854,Fiat Deposit,USR1891,CUR10,1466.63,2023-04-13 03:05:48.839291
FiatTrans461855,Fiat Withdrawl,USR2351,CUR27,8568.4,2023-11-19 18:19:41.968941
FiatTrans461856,Fiat Deposit,USR5834,CUR22,4452.13,2023-12-17 22:43:09.420695
FiatTrans461857,Fiat Deposit,USR5623,CUR7,183.93,2023-12-21 14:23:54.866516
FiatTrans461858,Fiat Withdrawl,USR7175,CUR29,6130.04,2023-09-01 21:29:50.424115
FiatTrans461859,Fiat Deposit,USR2519,CUR19,2306.86,2023-05-21 14:14:52.207735
FiatTrans461860,Fiat Deposit,USR7367,CUR2,6189.3,2023-07-02 19:39:07.605718
FiatTrans461861,Fiat Withdrawl,USR6071,CUR9,4001.05,2023-06-19 12:01:39.493850
FiatTrans461862,Fiat Withdrawl,USR7903,CUR20,4637.15,2023-09-20 10:06:49.946942
FiatTrans461863,Fiat Deposit,USR7127,CUR16,5620.96,2023-09-05 14:07:11.455315
FiatTrans461864,Fiat Deposit,USR2698,CUR24,8639.48,2023-08-06 22:00:59.662844
FiatTrans461865,Fiat Withdrawl,USR567,CUR9,1757.59,2023-09-14 15:50:13.859598
FiatTrans461866,Fiat Withdrawl,USR9035,CUR28,2671.59,2023-11-29 21:37:25.908018
FiatTrans461867,Fiat Deposit,USR9086,CUR28,3016.85,2023-03-13 01:29:13.636804
FiatTrans461868,Fiat Withdrawl,USR9400,CUR30,6746.14,2023-05-07 06:02:21.042379
FiatTrans461869,Fiat Withdrawl,USR947,CUR11,2841.89,2023-04-03 15:19:45.091501
FiatTrans461870,Fiat Withdrawl,USR2454,CUR16,232.66,2023-09-24 23:10:23.521065
FiatTrans461871,Fiat Withdrawl,USR983,CUR23,5635.35,2023-10-06 13:06:00.862581
FiatTrans461872,Fiat Deposit,USR7618,CUR26,5502.94,2023-04-10 15:43:30.029166
FiatTrans461873,Fiat Withdrawl,USR3789,CUR25,9348.16,2023-11-19 16:31:57.924508
FiatTrans461874,Fiat Deposit,USR3283,CUR3,5445.1,2023-05-13 14:22:02.181245
FiatTrans461875,Fiat Withdrawl,USR9953,CUR25,3560.05,2024-02-07 11:36:44.371387
FiatTrans461876,Fiat Deposit,USR9652,CUR3,5258.75,2023-10-06 18:34:56.369489
FiatTrans461877,Fiat Deposit,USR9736,CUR12,7384.19,2023-08-02 23:36:13.615361
FiatTrans461878,Fiat Withdrawl,USR7576,CUR3,343.86,2023-11-05 23:19:14.683490
FiatTrans461879,Fiat Deposit,USR6135,CUR10,2702.15,2023-12-26 22:06:03.793627
FiatTrans461880,Fiat Deposit,USR1965,CUR17,5507.45,2023-09-07 03:51:14.368862
FiatTrans461881,Fiat Deposit,USR8891,CUR9,6012.3,2023-09-05 03:50:30.450911
FiatTrans461882,Fiat Withdrawl,USR4223,CUR5,4618.72,2023-09-24 02:29:36.717975
FiatTrans461883,Fiat Deposit,USR3205,CUR6,8247.95,2023-03-31 10:17:40.907873
FiatTrans461884,Fiat Withdrawl,USR4790,CUR7,7060.13,2023-12-24 02:20:26.964684
FiatTrans461885,Fiat Withdrawl,USR7026,CUR23,7230.55,2023-12-22 11:58:51.674647
FiatTrans461886,Fiat Withdrawl,USR2644,CUR13,6712.75,2023-10-31 04:35:59.991853
FiatTrans461887,Fiat Withdrawl,USR2051,CUR10,4627.02,2024-01-27 06:06:09.046581
FiatTrans461888,Fiat Deposit,USR5450,CUR30,3392.58,2024-01-21 10:10:30.892331
FiatTrans461889,Fiat Withdrawl,USR1813,CUR7,1156.39,2023-08-22 06:31:19.029037
FiatTrans461890,Fiat Deposit,USR3566,CUR30,4570.03,2023-12-07 10:36:01.924577
FiatTrans461891,Fiat Deposit,USR1235,CUR19,5025.11,2023-09-09 04:44:00.920564
FiatTrans461892,Fiat Deposit,USR7076,CUR18,1312.77,2023-12-28 17:20:16.214084
FiatTrans461893,Fiat Withdrawl,USR9452,CUR25,1152.14,2023-07-30 06:57:25.702291
FiatTrans461894,Fiat Withdrawl,USR3502,CUR11,7430.7,2023-10-12 19:28:25.143312
FiatTrans461895,Fiat Withdrawl,USR9647,CUR20,1088.7,2023-05-05 12:47:38.075436
FiatTrans461896,Fiat Withdrawl,USR8193,CUR25,2037.5,2023-07-16 21:14:54.577743
FiatTrans461897,Fiat Deposit,USR4894,CUR11,1165.71,2023-11-06 16:12:24.781564
FiatTrans461898,Fiat Withdrawl,USR6196,CUR10,3923.3,2023-04-13 03:03:10.376811
FiatTrans461899,Fiat Deposit,USR1516,CUR24,2404.85,2024-01-14 19:21:43.036276
FiatTrans461900,Fiat Withdrawl,USR3350,CUR30,2710.12,2023-11-17 13:17:18.190966
FiatTrans461901,Fiat Deposit,USR6130,CUR8,3284.9,2023-11-03 04:23:34.989659
FiatTrans461902,Fiat Deposit,USR7406,CUR15,1314.45,2023-06-09 22:27:45.562359
FiatTrans461903,Fiat Deposit,USR8987,CUR7,3740.81,2023-09-06 14:43:41.943637
FiatTrans461904,Fiat Deposit,USR745,CUR26,5510.55,2023-03-12 08:00:25.345234
FiatTrans461905,Fiat Withdrawl,USR3455,CUR22,5095.27,2023-07-02 05:38:21.474844
FiatTrans461906,Fiat Deposit,USR8678,CUR26,8819.42,2024-01-20 04:53:24.744741
FiatTrans461907,Fiat Deposit,USR5069,CUR4,8156.05,2023-08-21 02:29:39.963262
FiatTrans461908,Fiat Deposit,USR1072,CUR16,2654.26,2023-10-02 11:21:58.970682
FiatTrans461909,Fiat Withdrawl,USR1947,CUR12,4718.41,2023-06-23 16:47:53.108376
FiatTrans461910,Fiat Withdrawl,USR7675,CUR25,3155.83,2023-03-28 19:08:40.729010
FiatTrans461911,Fiat Withdrawl,USR9426,CUR2,7806.43,2023-12-27 05:40:53.800934
FiatTrans461912,Fiat Deposit,USR8236,CUR29,6108.44,2023-09-25 03:42:34.187590
FiatTrans461913,Fiat Withdrawl,USR3353,CUR5,2169.56,2023-07-23 08:28:45.697987
FiatTrans461914,Fiat Deposit,USR8415,CUR24,7073.67,2023-05-12 22:13:34.529270
FiatTrans461915,Fiat Withdrawl,USR4184,CUR20,8049.94,2023-12-30 14:52:55.338089
FiatTrans461916,Fiat Withdrawl,USR9905,CUR29,9914.94,2023-08-25 07:53:53.403208
FiatTrans461917,Fiat Deposit,USR1186,CUR19,928.3,2023-10-17 11:08:14.502778
FiatTrans461918,Fiat Deposit,USR2748,CUR18,9542.86,2023-08-12 00:49:35.542337
FiatTrans461919,Fiat Deposit,USR512,CUR4,5334.83,2023-12-26 11:38:53.695560
FiatTrans461920,Fiat Deposit,USR4716,CUR12,7040.39,2023-12-02 01:59:49.758033
FiatTrans461921,Fiat Withdrawl,USR6444,CUR13,3208.66,2023-04-12 10:04:03.282904
FiatTrans461922,Fiat Withdrawl,USR4372,CUR25,1938.38,2023-11-09 00:51:27.132644
FiatTrans461923,Fiat Withdrawl,USR5215,CUR9,2725.33,2024-01-27 09:00:18.393010
FiatTrans461924,Fiat Deposit,USR8,CUR26,6290.25,2023-08-23 16:32:44.365339
FiatTrans461925,Fiat Withdrawl,USR3836,CUR26,8376.18,2024-02-04 16:16:45.474250
FiatTrans461926,Fiat Deposit,USR8011,CUR14,4071.87,2023-10-28 20:36:35.282775
FiatTrans461927,Fiat Withdrawl,USR3244,CUR11,307.2,2023-04-16 06:58:32.780747
FiatTrans461928,Fiat Deposit,USR542,CUR12,2669.36,2023-12-27 03:27:55.145957
FiatTrans461929,Fiat Deposit,USR6265,CUR13,390.08,2023-09-11 20:51:45.084769
FiatTrans461930,Fiat Deposit,USR2423,CUR8,2095.53,2023-05-09 08:02:10.976538
FiatTrans461931,Fiat Withdrawl,USR674,CUR17,7590.77,2023-07-16 03:17:57.877682
FiatTrans461932,Fiat Withdrawl,USR852,CUR26,6808.36,2023-06-02 22:37:55.510412
FiatTrans461933,Fiat Deposit,USR7256,CUR5,947.69,2023-05-12 11:37:42.125726
FiatTrans461934,Fiat Withdrawl,USR9113,CUR19,7039.24,2024-01-30 16:32:40.891310
FiatTrans461935,Fiat Deposit,USR6444,CUR19,6169.63,2023-05-24 21:48:58.884874
FiatTrans461936,Fiat Deposit,USR4917,CUR26,8599.93,2023-02-22 16:02:04.259571
FiatTrans461937,Fiat Deposit,USR3342,CUR16,1714.56,2023-05-31 11:44:50.740354
FiatTrans461938,Fiat Withdrawl,USR9948,CUR30,9628.31,2023-02-13 18:49:08.067022
FiatTrans461939,Fiat Withdrawl,USR8659,CUR7,8763.38,2023-09-23 10:41:26.225943
FiatTrans461940,Fiat Deposit,USR7487,CUR28,8690.79,2024-02-04 07:36:42.129014
FiatTrans461941,Fiat Withdrawl,USR5126,CUR26,7235.1,2023-02-26 23:14:38.873150
FiatTrans461942,Fiat Deposit,USR2574,CUR28,9401.84,2024-01-20 15:47:31.670463
FiatTrans461943,Fiat Deposit,USR3617,CUR30,7617.92,2023-10-05 03:00:12.605466
FiatTrans461944,Fiat Withdrawl,USR2263,CUR11,9152.03,2023-09-09 00:29:06.893641
FiatTrans461945,Fiat Withdrawl,USR3734,CUR27,9434.37,2023-03-13 10:29:15.333565
FiatTrans461946,Fiat Deposit,USR5099,CUR29,3038.18,2024-02-09 22:40:11.861771
FiatTrans461947,Fiat Deposit,USR337,CUR13,6592.69,2023-11-18 09:00:51.659676
FiatTrans461948,Fiat Deposit,USR401,CUR10,4381.2,2023-06-07 18:38:08.739196
FiatTrans461949,Fiat Deposit,USR9917,CUR3,1306.63,2023-09-14 05:20:06.244081
FiatTrans461950,Fiat Withdrawl,USR8176,CUR11,5315.59,2023-11-19 23:28:24.065089
FiatTrans461951,Fiat Withdrawl,USR2976,CUR25,5482.62,2023-12-26 18:11:10.637124
FiatTrans461952,Fiat Deposit,USR1906,CUR12,125.6,2023-07-31 10:33:37.859883
FiatTrans461953,Fiat Withdrawl,USR329,CUR29,8451.78,2023-11-10 02:46:48.466257
FiatTrans461954,Fiat Deposit,USR2702,CUR5,8326.38,2024-01-21 05:54:10.536982
FiatTrans461955,Fiat Withdrawl,USR3145,CUR6,4674.34,2023-07-08 12:50:40.394658
FiatTrans461956,Fiat Deposit,USR7167,CUR21,9120.06,2023-10-03 18:20:14.003112
FiatTrans461957,Fiat Withdrawl,USR5954,CUR30,7694.72,2023-06-15 08:26:57.878958
FiatTrans461958,Fiat Deposit,USR9438,CUR17,6410.26,2023-12-31 09:58:03.096925
