OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans502946,Fiat Withdrawl,USR7075,CUR15,6302.32,2023-12-31 18:03:07.496685
FiatTrans502947,Fiat Withdrawl,USR4442,CUR7,4493.9,2023-07-23 22:22:23.691099
FiatTrans502948,Fiat Withdrawl,USR6281,CUR30,5586.01,2023-02-23 18:11:59.806304
FiatTrans502949,Fiat Deposit,USR5826,CUR15,2863.03,2023-11-28 03:41:36.413190
FiatTrans502950,Fiat Withdrawl,USR5307,CUR13,677.46,2024-02-08 23:43:33.569817
FiatTrans502951,Fiat Deposit,USR8877,CUR15,7359.88,2024-01-04 05:16:53.668725
FiatTrans502952,Fiat Deposit,USR9345,CUR29,6230.11,2023-10-14 16:50:16.807304
FiatTrans502953,Fiat Deposit,USR9506,CUR11,4170.48,2023-12-20 11:58:34.812609
FiatTrans502954,Fiat Withdrawl,USR5773,CUR18,8606.87,2024-01-22 18:46:59.265897
FiatTrans502955,Fiat Deposit,USR6547,CUR9,9769.74,2023-10-14 07:04:41.061360
FiatTrans502956,Fiat Deposit,USR274,CUR16,639.74,2023-11-09 16:43:40.148638
FiatTrans502957,Fiat Withdrawl,USR4754,CUR22,4398.62,2023-08-20 15:41:38.992286
FiatTrans502958,Fiat Deposit,USR1059,CUR29,5787.89,2023-10-02 13:46:22.187361
FiatTrans502959,Fiat Deposit,USR7650,CUR14,4480.05,2023-06-14 07:48:23.177505
FiatTrans502960,Fiat Deposit,USR766,CUR1,7378.33,2023-10-12 23:08:39.470563
FiatTrans502961,Fiat Withdrawl,USR3314,CUR27,7385.18,2023-07-08 15:51:42.901281
FiatTrans502962,Fiat Withdrawl,USR7203,CUR9,2445.23,2023-11-15 21:50:35.445965
FiatTrans502963,Fiat Withdrawl,USR2034,CUR24,3849.08,2023-06-16 17:27:38.995220
FiatTrans502964,Fiat Deposit,USR5628,CUR2,5116.81,2023-07-12 14:01:51.088500
FiatTrans502965,Fiat Withdrawl,USR6805,CUR4,5564.34,2023-04-02 04:44:47.088009
FiatTrans502966,Fiat Withdrawl,USR2834,CUR29,9646.51,2023-11-30 21:46:02.432907
FiatTrans502967,Fiat Withdrawl,USR1163,CUR30,4741.29,2023-09-27 14:30:50.252832
FiatTrans502968,Fiat Withdrawl,USR5171,CUR3,8835.79,2024-01-26 23:41:09.527945
FiatTrans502969,Fiat Withdrawl,USR275,CUR25,7533.33,2023-06-19 03:59:01.845723
FiatTrans502970,Fiat Withdrawl,USR5211,CUR14,6178.92,2024-01-11 21:49:39.560935
FiatTrans502971,Fiat Withdrawl,USR9558,CUR14,5251.52,2023-03-19 18:17:10.087029
FiatTrans502972,Fiat Deposit,USR4019,CUR22,2956.49,2023-10-24 13:02:12.643981
FiatTrans502973,Fiat Withdrawl,USR9121,CUR29,4101.98,2023-08-07 08:12:32.334777
FiatTrans502974,Fiat Withdrawl,USR8313,CUR6,2584.93,2023-05-28 23:26:05.840029
FiatTrans502975,Fiat Deposit,USR4182,CUR16,7968.97,2023-09-09 00:34:55.813434
FiatTrans502976,Fiat Withdrawl,USR9383,CUR12,5252.25,2023-04-12 12:17:31.183250
FiatTrans502977,Fiat Withdrawl,USR1827,CUR16,4575.02,2023-12-15 09:37:11.928889
FiatTrans502978,Fiat Deposit,USR7919,CUR16,3022.26,2023-06-27 13:13:41.604014
FiatTrans502979,Fiat Deposit,USR6926,CUR10,4684.5,2023-04-07 18:04:16.595281
FiatTrans502980,Fiat Withdrawl,USR9117,CUR24,7264.12,2023-06-25 12:51:52.652140
FiatTrans502981,Fiat Withdrawl,USR7187,CUR26,4168.24,2023-09-06 03:03:47.377490
FiatTrans502982,Fiat Deposit,USR4414,CUR5,4058.13,2023-12-19 17:07:08.703781
FiatTrans502983,Fiat Deposit,USR7544,CUR6,8448.4,2023-07-09 18:01:56.792199
FiatTrans502984,Fiat Deposit,USR2312,CUR22,6650.41,2023-03-02 01:06:02.029948
FiatTrans502985,Fiat Deposit,USR4423,CUR7,606.85,2023-09-08 21:28:39.175154
FiatTrans502986,Fiat Deposit,USR9412,CUR6,4924.96,2023-09-02 07:44:47.885414
FiatTrans502987,Fiat Deposit,USR4630,CUR18,7820.88,2023-10-28 22:32:35.670118
FiatTrans502988,Fiat Withdrawl,USR8671,CUR24,6521.61,2024-01-30 04:16:48.191670
FiatTrans502989,Fiat Withdrawl,USR7866,CUR25,4578.03,2023-09-03 10:28:37.135108
FiatTrans502990,Fiat Deposit,USR5575,CUR14,7954.89,2023-11-04 02:59:49.364422
FiatTrans502991,Fiat Withdrawl,USR2839,CUR23,8819.42,2023-11-21 17:58:51.116848
FiatTrans502992,Fiat Deposit,USR6455,CUR30,9195.66,2023-03-10 08:47:37.467533
FiatTrans502993,Fiat Withdrawl,USR5546,CUR13,5397.83,2023-05-08 08:28:27.530900
FiatTrans502994,Fiat Deposit,USR760,CUR8,6917.79,2024-01-18 07:13:33.832254
FiatTrans502995,Fiat Withdrawl,USR4904,CUR23,655.86,2023-10-11 09:48:39.103025
FiatTrans502996,Fiat Deposit,USR5367,CUR4,3046.67,2023-05-11 02:20:42.777127
FiatTrans502997,Fiat Withdrawl,USR5132,CUR10,9440.19,2023-08-26 17:09:16.502530
FiatTrans502998,Fiat Withdrawl,USR9903,CUR8,6809.23,2023-05-15 10:09:20.594231
FiatTrans502999,Fiat Withdrawl,USR8069,CUR8,2651.92,2023-11-24 10:24:38.418925
FiatTrans503000,Fiat Deposit,USR4945,CUR18,8661.64,2023-11-14 08:51:11.778777
FiatTrans503001,Fiat Deposit,USR293,CUR14,2698.15,2023-04-15 12:37:46.103272
FiatTrans503002,Fiat Deposit,USR1668,CUR28,3561.39,2023-04-14 17:36:05.981114
FiatTrans503003,Fiat Withdrawl,USR8592,CUR20,8936.04,2023-05-01 05:59:11.282898
FiatTrans503004,Fiat Deposit,USR4258,CUR13,6142.13,2023-10-17 19:11:14.845834
FiatTrans503005,Fiat Deposit,USR3847,CUR17,4288.01,2024-02-08 06:49:26.018379
FiatTrans503006,Fiat Deposit,USR9909,CUR8,8010.37,2023-03-01 15:47:54.877616
FiatTrans503007,Fiat Deposit,USR9023,CUR24,5589.36,2023-08-10 14:14:04.439677
FiatTrans503008,Fiat Deposit,USR6454,CUR9,3256.24,2024-02-01 03:23:58.184610
FiatTrans503009,Fiat Withdrawl,USR4945,CUR25,717.02,2023-03-06 21:39:03.534028
FiatTrans503010,Fiat Deposit,USR9389,CUR6,2801.59,2023-08-28 17:47:33.496235
FiatTrans503011,Fiat Deposit,USR9406,CUR25,2003.2,2023-03-27 06:58:13.183491
FiatTrans503012,Fiat Withdrawl,USR208,CUR21,2647.47,2023-07-24 08:27:41.904660
FiatTrans503013,Fiat Deposit,USR6018,CUR2,5662.31,2023-03-18 22:54:54.079403
FiatTrans503014,Fiat Withdrawl,USR2922,CUR28,2981.25,2023-05-18 14:37:45.467064
FiatTrans503015,Fiat Deposit,USR4107,CUR17,6251.01,2023-11-10 18:29:13.064712
FiatTrans503016,Fiat Deposit,USR6348,CUR18,5929.18,2023-12-14 22:15:10.113271
FiatTrans503017,Fiat Deposit,USR8444,CUR14,3329.87,2023-03-26 12:55:31.914108
FiatTrans503018,Fiat Deposit,USR9786,CUR9,1308.59,2023-05-20 02:37:20.717756
FiatTrans503019,Fiat Withdrawl,USR555,CUR23,6130.47,2023-08-12 06:21:05.339640
FiatTrans503020,Fiat Withdrawl,USR7940,CUR23,9118.15,2023-02-18 20:16:19.166081
FiatTrans503021,Fiat Deposit,USR6850,CUR12,7897.83,2023-05-09 09:35:04.989033
FiatTrans503022,Fiat Withdrawl,USR4914,CUR27,7270.1,2023-03-26 15:17:52.863328
FiatTrans503023,Fiat Withdrawl,USR3033,CUR23,2966.48,2024-01-16 22:15:22.172426
FiatTrans503024,Fiat Withdrawl,USR4580,CUR4,4543.99,2023-05-27 19:11:41.293252
FiatTrans503025,Fiat Withdrawl,USR8685,CUR8,8592.38,2023-05-02 04:22:27.605509
FiatTrans503026,Fiat Deposit,USR9297,CUR24,8466.23,2023-09-07 21:57:01.289452
FiatTrans503027,Fiat Withdrawl,USR1785,CUR14,6713.06,2023-12-18 17:16:29.882463
FiatTrans503028,Fiat Withdrawl,USR3994,CUR2,6564.13,2023-03-27 20:17:41.580150
FiatTrans503029,Fiat Withdrawl,USR904,CUR30,1962.3,2023-05-19 17:18:48.686733
FiatTrans503030,Fiat Withdrawl,USR5677,CUR26,3492.02,2023-07-23 13:26:58.132101
FiatTrans503031,Fiat Withdrawl,USR328,CUR28,4061.68,2023-05-29 20:30:36.224821
FiatTrans503032,Fiat Withdrawl,USR1123,CUR1,3201.75,2023-06-14 17:57:00.176100
FiatTrans503033,Fiat Withdrawl,USR5998,CUR13,5873.14,2023-07-18 06:15:33.131430
FiatTrans503034,Fiat Deposit,USR6903,CUR6,5753.08,2023-08-09 07:49:42.842028
FiatTrans503035,Fiat Withdrawl,USR9990,CUR7,1222.46,2023-05-27 18:04:57.536142
FiatTrans503036,Fiat Deposit,USR751,CUR19,1646.33,2023-07-03 11:42:47.334072
FiatTrans503037,Fiat Deposit,USR839,CUR30,5620.02,2023-05-03 18:54:09.173428
FiatTrans503038,Fiat Withdrawl,USR9876,CUR30,3705.76,2023-11-14 05:32:04.632748
FiatTrans503039,Fiat Withdrawl,USR2573,CUR27,6117.46,2023-04-04 17:15:48.607940
FiatTrans503040,Fiat Deposit,USR4168,CUR24,481.08,2023-02-28 17:33:30.930023
FiatTrans503041,Fiat Withdrawl,USR5613,CUR4,6930.12,2023-09-30 09:51:13.788053
FiatTrans503042,Fiat Deposit,USR5595,CUR25,5844.09,2023-10-14 17:21:49.444626
FiatTrans503043,Fiat Withdrawl,USR9537,CUR17,547.78,2023-07-29 02:48:51.088272
FiatTrans503044,Fiat Deposit,USR5339,CUR30,6477.99,2023-03-30 23:58:06.633065
FiatTrans503045,Fiat Deposit,USR5783,CUR26,6411.27,2023-05-14 17:28:30.146091
FiatTrans503046,Fiat Deposit,USR1780,CUR27,9455.31,2023-03-03 04:19:41.807577
FiatTrans503047,Fiat Deposit,USR1391,CUR17,5365.68,2023-03-30 14:28:40.217231
FiatTrans503048,Fiat Withdrawl,USR8488,CUR17,1261.64,2023-05-31 09:10:00.522578
FiatTrans503049,Fiat Deposit,USR6451,CUR16,8780.47,2023-04-19 04:19:19.271658
FiatTrans503050,Fiat Deposit,USR1561,CUR3,1320.8,2023-09-07 17:37:07.365418
FiatTrans503051,Fiat Deposit,USR2665,CUR30,6387.66,2023-06-02 06:30:08.896050
FiatTrans503052,Fiat Deposit,USR6713,CUR26,6138.07,2023-07-31 15:59:47.723546
FiatTrans503053,Fiat Withdrawl,USR1630,CUR3,5295.88,2023-07-06 07:17:13.508832
FiatTrans503054,Fiat Deposit,USR1163,CUR10,4051.62,2023-09-18 00:00:58.798431
FiatTrans503055,Fiat Deposit,USR740,CUR3,2059.3,2023-10-09 02:39:47.016467
FiatTrans503056,Fiat Withdrawl,USR7446,CUR12,7993.34,2023-12-20 05:51:32.097297
FiatTrans503057,Fiat Deposit,USR3342,CUR18,5373.76,2023-12-22 03:17:08.366017
FiatTrans503058,Fiat Deposit,USR9092,CUR14,1455.48,2023-08-24 23:10:04.774504
FiatTrans503059,Fiat Withdrawl,USR8316,CUR24,1258.33,2023-08-04 14:04:59.142715
FiatTrans503060,Fiat Deposit,USR8136,CUR2,2066.63,2023-05-24 22:19:02.428112
FiatTrans503061,Fiat Withdrawl,USR9147,CUR4,3858.74,2023-12-05 17:37:49.735741
FiatTrans503062,Fiat Withdrawl,USR620,CUR26,5124.8,2023-06-09 18:58:28.293182
FiatTrans503063,Fiat Withdrawl,USR2424,CUR16,3695.18,2023-06-30 23:55:39.457453
FiatTrans503064,Fiat Withdrawl,USR4122,CUR2,4868.98,2023-06-22 18:11:42.275128
FiatTrans503065,Fiat Deposit,USR9826,CUR18,5540.36,2023-12-08 12:23:43.566264
FiatTrans503066,Fiat Withdrawl,USR1545,CUR3,7486.36,2023-02-27 16:48:42.474524
FiatTrans503067,Fiat Deposit,USR8815,CUR3,1348.93,2023-07-23 10:47:48.280110
FiatTrans503068,Fiat Withdrawl,USR9809,CUR5,5775.09,2023-10-17 13:34:26.889719
FiatTrans503069,Fiat Withdrawl,USR8376,CUR15,3630.11,2023-12-30 01:49:40.835798
FiatTrans503070,Fiat Deposit,USR7993,CUR5,5655.86,2023-10-09 08:45:27.543996
FiatTrans503071,Fiat Deposit,USR3828,CUR18,3010.62,2023-11-10 17:20:15.457619
FiatTrans503072,Fiat Withdrawl,USR9956,CUR9,3032.6,2023-11-12 06:10:36.769008
FiatTrans503073,Fiat Deposit,USR8696,CUR29,943.65,2023-12-09 13:09:42.949342
FiatTrans503074,Fiat Withdrawl,USR9010,CUR4,6552.86,2023-10-25 02:45:08.250273
FiatTrans503075,Fiat Withdrawl,USR5726,CUR21,1605.0,2023-07-25 11:33:19.047343
FiatTrans503076,Fiat Deposit,USR738,CUR10,2604.07,2023-09-02 05:44:01.780273
FiatTrans503077,Fiat Deposit,USR8787,CUR17,5379.84,2023-11-09 12:42:43.795120
FiatTrans503078,Fiat Withdrawl,USR5891,CUR10,6391.36,2023-07-27 05:51:36.031021
FiatTrans503079,Fiat Withdrawl,USR9354,CUR13,3931.81,2023-02-27 09:42:55.227482
FiatTrans503080,Fiat Withdrawl,USR2277,CUR11,7484.06,2023-04-24 19:45:44.298327
FiatTrans503081,Fiat Deposit,USR98,CUR1,865.98,2023-11-22 01:16:49.391007
FiatTrans503082,Fiat Withdrawl,USR3455,CUR2,1229.43,2023-05-15 00:04:02.874379
FiatTrans503083,Fiat Withdrawl,USR9548,CUR22,7854.33,2023-07-14 06:01:42.470164
FiatTrans503084,Fiat Withdrawl,USR7585,CUR29,3169.69,2023-05-20 19:30:28.775515
FiatTrans503085,Fiat Deposit,USR4628,CUR18,2793.44,2023-09-17 08:27:48.810631
FiatTrans503086,Fiat Withdrawl,USR6594,CUR11,5078.68,2024-01-16 04:53:00.780307
FiatTrans503087,Fiat Withdrawl,USR5514,CUR23,3433.68,2023-10-06 16:50:49.375303
FiatTrans503088,Fiat Deposit,USR257,CUR3,6641.44,2023-08-23 09:07:11.752751
FiatTrans503089,Fiat Deposit,USR2557,CUR24,5083.2,2023-09-20 15:10:57.350855
FiatTrans503090,Fiat Deposit,USR3607,CUR30,6559.25,2023-12-12 03:17:35.837977
FiatTrans503091,Fiat Withdrawl,USR600,CUR27,9112.68,2023-10-12 14:56:43.824042
FiatTrans503092,Fiat Deposit,USR6202,CUR2,8220.2,2023-09-18 02:22:12.957759
FiatTrans503093,Fiat Withdrawl,USR6099,CUR14,8370.75,2023-04-19 22:35:37.021536
FiatTrans503094,Fiat Withdrawl,USR2509,CUR15,6263.17,2023-05-05 09:02:25.408957
FiatTrans503095,Fiat Deposit,USR7125,CUR22,4477.42,2023-03-20 16:43:33.012856
FiatTrans503096,Fiat Withdrawl,USR8511,CUR16,739.78,2023-11-14 20:02:59.439385
FiatTrans503097,Fiat Withdrawl,USR9784,CUR26,5889.8,2023-03-20 20:21:16.851181
FiatTrans503098,Fiat Deposit,USR1756,CUR8,2056.33,2023-09-04 06:39:33.425198
FiatTrans503099,Fiat Deposit,USR791,CUR10,5113.45,2023-08-03 17:55:54.539958
FiatTrans503100,Fiat Withdrawl,USR9645,CUR8,8894.17,2023-06-09 08:38:55.168152
FiatTrans503101,Fiat Withdrawl,USR7494,CUR21,7988.25,2023-07-13 18:55:10.222484
FiatTrans503102,Fiat Deposit,USR7242,CUR21,291.93,2023-11-17 16:19:13.264364
FiatTrans503103,Fiat Withdrawl,USR4559,CUR3,8445.52,2023-04-22 12:25:35.251046
FiatTrans503104,Fiat Deposit,USR5523,CUR5,2750.76,2023-12-30 18:00:15.067703
FiatTrans503105,Fiat Withdrawl,USR2410,CUR11,8893.83,2023-10-10 22:14:16.996825
FiatTrans503106,Fiat Withdrawl,USR1561,CUR23,8550.56,2023-10-02 14:53:27.234828
FiatTrans503107,Fiat Withdrawl,USR5599,CUR10,5723.29,2023-05-19 22:35:50.366569
FiatTrans503108,Fiat Deposit,USR8482,CUR20,8869.23,2023-10-01 04:04:46.612854
FiatTrans503109,Fiat Deposit,USR159,CUR7,4005.77,2023-05-25 20:24:28.409238
FiatTrans503110,Fiat Deposit,USR1247,CUR11,4772.98,2024-01-16 13:52:24.728788
FiatTrans503111,Fiat Withdrawl,USR5097,CUR2,5595.11,2023-11-06 05:01:30.698903
FiatTrans503112,Fiat Deposit,USR789,CUR26,1647.19,2023-11-16 11:23:24.201331
FiatTrans503113,Fiat Withdrawl,USR1251,CUR30,4314.17,2024-02-09 12:25:48.100917
FiatTrans503114,Fiat Deposit,USR9337,CUR7,2866.06,2023-03-22 22:38:00.537530
FiatTrans503115,Fiat Withdrawl,USR431,CUR2,2332.41,2023-06-03 08:59:44.952686
FiatTrans503116,Fiat Withdrawl,USR6879,CUR8,5823.68,2023-09-29 20:04:52.837446
FiatTrans503117,Fiat Deposit,USR4800,CUR20,2549.4,2023-12-28 10:56:14.697743
FiatTrans503118,Fiat Deposit,USR7127,CUR19,2696.21,2023-07-20 16:24:22.360820
FiatTrans503119,Fiat Withdrawl,USR8455,CUR7,9166.27,2023-02-24 23:40:05.418419
FiatTrans503120,Fiat Deposit,USR885,CUR29,707.9,2023-02-14 11:16:40.030201
FiatTrans503121,Fiat Deposit,USR2243,CUR7,3982.08,2023-02-22 10:40:17.153757
FiatTrans503122,Fiat Deposit,USR2128,CUR25,7560.75,2023-04-19 00:32:18.306070
FiatTrans503123,Fiat Deposit,USR4122,CUR30,9344.29,2023-10-05 17:41:46.839992
FiatTrans503124,Fiat Deposit,USR2229,CUR8,1882.71,2023-06-03 03:57:26.096865
FiatTrans503125,Fiat Withdrawl,USR903,CUR16,6765.05,2024-01-27 00:51:55.241399
FiatTrans503126,Fiat Deposit,USR54,CUR7,514.26,2023-12-12 10:39:45.265760
FiatTrans503127,Fiat Withdrawl,USR2069,CUR23,2806.21,2023-06-01 19:45:14.585509
FiatTrans503128,Fiat Withdrawl,USR8641,CUR14,7773.12,2023-02-20 14:07:54.727474
FiatTrans503129,Fiat Withdrawl,USR9629,CUR5,3322.75,2023-12-18 15:17:40.060149
FiatTrans503130,Fiat Withdrawl,USR3307,CUR18,5524.24,2023-10-29 08:42:40.285368
FiatTrans503131,Fiat Deposit,USR189,CUR26,7143.13,2023-10-29 05:41:04.029766
FiatTrans503132,Fiat Deposit,USR2250,CUR29,1014.46,2023-04-02 21:40:57.539338
FiatTrans503133,Fiat Deposit,USR1,CUR13,6876.42,2023-06-14 07:37:42.999526
FiatTrans503134,Fiat Withdrawl,USR2973,CUR11,2275.03,2023-07-20 09:54:07.666046
FiatTrans503135,Fiat Deposit,USR8849,CUR13,8433.13,2023-05-17 01:31:00.172267
FiatTrans503136,Fiat Deposit,USR685,CUR4,7965.73,2023-08-26 00:47:01.863744
FiatTrans503137,Fiat Withdrawl,USR273,CUR4,2211.71,2023-05-02 01:16:27.227135
FiatTrans503138,Fiat Withdrawl,USR6115,CUR9,8517.27,2023-04-02 03:26:09.521329
FiatTrans503139,Fiat Withdrawl,USR9372,CUR10,3409.07,2023-06-18 07:04:22.818038
FiatTrans503140,Fiat Withdrawl,USR4564,CUR23,421.1,2023-03-02 13:00:40.622294
FiatTrans503141,Fiat Withdrawl,USR9370,CUR21,5865.45,2023-09-17 11:43:20.384369
FiatTrans503142,Fiat Withdrawl,USR7018,CUR22,1113.57,2023-03-15 03:08:31.416573
FiatTrans503143,Fiat Deposit,USR3318,CUR29,377.54,2023-03-09 07:18:47.878338
FiatTrans503144,Fiat Deposit,USR6054,CUR3,9871.61,2023-11-04 14:13:07.082492
FiatTrans503145,Fiat Deposit,USR9148,CUR3,1702.69,2023-07-23 02:17:37.628310
FiatTrans503146,Fiat Deposit,USR1316,CUR24,2004.84,2023-08-12 18:15:36.846495
FiatTrans503147,Fiat Withdrawl,USR4590,CUR16,4772.88,2023-04-15 11:15:58.771537
FiatTrans503148,Fiat Withdrawl,USR7726,CUR5,4908.32,2023-06-10 15:24:17.936629
FiatTrans503149,Fiat Deposit,USR9973,CUR8,217.53,2023-08-02 16:11:31.297079
FiatTrans503150,Fiat Deposit,USR3993,CUR24,9457.8,2023-05-23 02:50:52.240910
FiatTrans503151,Fiat Withdrawl,USR9003,CUR30,9532.18,2023-03-04 06:29:23.992372
FiatTrans503152,Fiat Withdrawl,USR3170,CUR12,6800.21,2023-05-01 16:05:46.563640
FiatTrans503153,Fiat Withdrawl,USR8012,CUR29,5714.15,2023-11-14 04:13:03.042693
FiatTrans503154,Fiat Withdrawl,USR1219,CUR5,6114.62,2024-01-10 14:05:53.924123
FiatTrans503155,Fiat Deposit,USR30,CUR2,7730.3,2023-05-13 17:46:42.127375
FiatTrans503156,Fiat Deposit,USR7781,CUR12,3217.75,2023-06-04 15:10:24.593328
FiatTrans503157,Fiat Deposit,USR3345,CUR9,8680.5,2023-09-08 02:40:10.121712
FiatTrans503158,Fiat Withdrawl,USR7896,CUR2,854.23,2023-02-28 05:08:22.551383
FiatTrans503159,Fiat Deposit,USR4453,CUR13,8886.26,2023-08-23 06:48:24.295140
FiatTrans503160,Fiat Withdrawl,USR3538,CUR6,4703.3,2023-03-07 00:37:47.636770
FiatTrans503161,Fiat Deposit,USR5995,CUR12,1225.23,2023-12-04 19:40:36.898812
FiatTrans503162,Fiat Withdrawl,USR9773,CUR6,7026.52,2023-10-16 07:59:45.410052
FiatTrans503163,Fiat Withdrawl,USR2866,CUR27,6584.42,2024-01-17 23:57:56.809125
FiatTrans503164,Fiat Deposit,USR7484,CUR15,1691.79,2023-09-23 17:43:48.453791
FiatTrans503165,Fiat Withdrawl,USR4340,CUR1,6486.78,2023-11-13 09:17:03.724463
FiatTrans503166,Fiat Deposit,USR5474,CUR26,7468.04,2023-08-22 06:45:07.593579
FiatTrans503167,Fiat Withdrawl,USR8708,CUR14,690.39,2023-02-20 04:30:22.388409
FiatTrans503168,Fiat Withdrawl,USR463,CUR17,3791.51,2023-10-22 21:55:32.752883
FiatTrans503169,Fiat Withdrawl,USR1192,CUR15,1225.87,2023-10-04 19:45:01.311783
FiatTrans503170,Fiat Deposit,USR9955,CUR22,3540.03,2023-04-23 20:32:17.122069
FiatTrans503171,Fiat Deposit,USR3943,CUR8,4192.32,2023-04-22 20:40:02.909944
FiatTrans503172,Fiat Deposit,USR1607,CUR30,1350.5,2023-09-19 22:05:01.834629
FiatTrans503173,Fiat Deposit,USR913,CUR3,5355.0,2023-08-23 03:59:09.977925
FiatTrans503174,Fiat Withdrawl,USR5583,CUR17,8344.27,2023-07-10 01:30:28.634822
FiatTrans503175,Fiat Withdrawl,USR3546,CUR20,1205.42,2023-12-03 20:24:55.318592
FiatTrans503176,Fiat Withdrawl,USR4121,CUR15,7105.37,2023-04-23 21:46:35.061779
FiatTrans503177,Fiat Deposit,USR5391,CUR23,7787.53,2024-01-10 15:29:56.370076
FiatTrans503178,Fiat Withdrawl,USR3937,CUR1,4265.67,2023-07-25 00:04:05.261508
FiatTrans503179,Fiat Withdrawl,USR8761,CUR16,5336.17,2023-08-24 08:19:09.017322
FiatTrans503180,Fiat Withdrawl,USR2183,CUR25,6027.52,2023-12-30 08:15:37.008814
FiatTrans503181,Fiat Withdrawl,USR6947,CUR7,4153.73,2023-10-08 14:50:34.651060
FiatTrans503182,Fiat Deposit,USR6808,CUR15,6876.31,2023-12-27 15:48:51.524940
FiatTrans503183,Fiat Deposit,USR5791,CUR15,7117.51,2023-07-31 03:24:41.411174
FiatTrans503184,Fiat Withdrawl,USR1808,CUR23,8085.33,2023-05-18 04:52:25.626506
FiatTrans503185,Fiat Withdrawl,USR3718,CUR27,4331.96,2023-06-03 04:14:59.132389
FiatTrans503186,Fiat Deposit,USR8161,CUR8,5136.21,2024-02-02 09:11:19.673076
FiatTrans503187,Fiat Deposit,USR9604,CUR13,771.99,2023-07-22 19:32:09.806499
FiatTrans503188,Fiat Withdrawl,USR5571,CUR18,5350.07,2023-07-06 23:51:37.323284
FiatTrans503189,Fiat Withdrawl,USR6515,CUR5,4423.5,2023-08-22 21:18:31.991084
FiatTrans503190,Fiat Withdrawl,USR1178,CUR8,4788.77,2023-02-27 16:11:24.710828
FiatTrans503191,Fiat Withdrawl,USR5672,CUR16,6461.36,2023-12-20 01:59:52.161614
FiatTrans503192,Fiat Withdrawl,USR5040,CUR23,6750.47,2023-11-03 14:26:37.033800
FiatTrans503193,Fiat Withdrawl,USR6633,CUR16,9483.0,2023-07-09 08:02:28.915768
FiatTrans503194,Fiat Withdrawl,USR9940,CUR15,9258.46,2023-05-01 12:09:43.123065
FiatTrans503195,Fiat Withdrawl,USR4673,CUR11,1853.1,2023-10-06 12:26:32.567076
FiatTrans503196,Fiat Withdrawl,USR2400,CUR7,5816.13,2024-01-31 03:55:57.546497
FiatTrans503197,Fiat Deposit,USR682,CUR1,6595.22,2024-01-05 07:22:22.143410
FiatTrans503198,Fiat Withdrawl,USR5583,CUR29,7505.48,2023-02-17 18:59:44.518644
FiatTrans503199,Fiat Withdrawl,USR2305,CUR19,3423.1,2023-07-04 07:05:29.095827
FiatTrans503200,Fiat Withdrawl,USR8784,CUR23,8111.11,2023-06-23 13:34:12.683646
FiatTrans503201,Fiat Withdrawl,USR4475,CUR29,4398.08,2024-01-15 13:09:27.949806
FiatTrans503202,Fiat Withdrawl,USR5009,CUR14,1062.46,2023-12-22 18:50:50.756961
FiatTrans503203,Fiat Deposit,USR9946,CUR13,3329.69,2023-07-25 08:19:41.194549
FiatTrans503204,Fiat Withdrawl,USR6387,CUR26,5970.87,2023-11-20 12:16:26.049198
FiatTrans503205,Fiat Withdrawl,USR3111,CUR18,3460.6,2023-03-25 23:08:18.890089
FiatTrans503206,Fiat Deposit,USR9241,CUR18,1295.08,2023-03-01 22:35:37.421110
FiatTrans503207,Fiat Withdrawl,USR5466,CUR26,350.84,2023-09-20 05:30:35.994514
FiatTrans503208,Fiat Withdrawl,USR6900,CUR22,5448.86,2023-09-01 09:36:52.999517
FiatTrans503209,Fiat Withdrawl,USR4850,CUR23,7225.19,2024-01-27 14:46:57.936266
FiatTrans503210,Fiat Deposit,USR1708,CUR27,8332.5,2024-02-05 16:55:22.247513
FiatTrans503211,Fiat Deposit,USR9365,CUR7,1316.15,2023-04-11 11:15:39.988606
FiatTrans503212,Fiat Withdrawl,USR867,CUR11,4372.73,2023-12-29 07:11:47.126539
FiatTrans503213,Fiat Deposit,USR4225,CUR28,5112.74,2023-05-18 02:24:20.870088
FiatTrans503214,Fiat Deposit,USR930,CUR16,4805.58,2024-01-24 03:37:40.855577
FiatTrans503215,Fiat Deposit,USR1040,CUR3,3919.92,2023-04-13 04:02:40.558566
FiatTrans503216,Fiat Withdrawl,USR2662,CUR11,4893.74,2023-05-04 19:21:40.863550
FiatTrans503217,Fiat Deposit,USR3989,CUR27,4022.41,2023-08-23 08:50:09.891150
FiatTrans503218,Fiat Deposit,USR3709,CUR14,1070.28,2024-01-12 10:00:40.524069
FiatTrans503219,Fiat Withdrawl,USR834,CUR23,8161.04,2023-07-06 17:13:17.551471
FiatTrans503220,Fiat Deposit,USR9881,CUR29,6068.79,2023-07-14 13:06:44.596508
FiatTrans503221,Fiat Withdrawl,USR5457,CUR28,1243.76,2023-04-04 11:43:10.772622
FiatTrans503222,Fiat Withdrawl,USR5585,CUR5,2162.55,2023-11-17 10:20:03.194268
FiatTrans503223,Fiat Withdrawl,USR8913,CUR28,1002.29,2023-07-31 04:37:40.788750
FiatTrans503224,Fiat Deposit,USR7876,CUR10,4526.44,2023-04-15 05:54:06.331876
FiatTrans503225,Fiat Withdrawl,USR1473,CUR7,4946.31,2023-06-16 01:30:13.537641
