OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans184811,Fiat Deposit,USR8141,CUR10,6661.42,2023-10-14 03:52:38.914106
FiatTrans184812,Fiat Withdrawl,USR8348,CUR14,7020.55,2023-11-27 06:58:42.050744
FiatTrans184813,Fiat Deposit,USR3212,CUR6,4752.86,2023-11-01 04:36:50.476657
FiatTrans184814,Fiat Withdrawl,USR2873,CUR17,3523.34,2023-09-07 21:36:04.601957
FiatTrans184815,Fiat Deposit,USR2635,CUR9,2900.37,2023-05-05 01:14:36.913718
FiatTrans184816,Fiat Withdrawl,USR4662,CUR19,1029.94,2023-11-05 09:43:41.508458
FiatTrans184817,Fiat Deposit,USR2863,CUR7,6956.35,2023-10-15 17:07:36.599725
FiatTrans184818,Fiat Withdrawl,USR1310,CUR6,3196.11,2024-01-27 00:33:41.140590
FiatTrans184819,Fiat Withdrawl,USR9066,CUR25,5273.7,2023-11-05 10:22:10.736621
FiatTrans184820,Fiat Deposit,USR5492,CUR26,2259.54,2023-09-13 08:06:30.855740
FiatTrans184821,Fiat Deposit,USR9266,CUR4,4152.12,2023-11-16 21:42:04.147339
FiatTrans184822,Fiat Deposit,USR7287,CUR11,8094.74,2023-08-30 01:43:14.317294
FiatTrans184823,Fiat Withdrawl,USR1274,CUR17,4310.12,2023-07-21 06:06:42.626231
FiatTrans184824,Fiat Withdrawl,USR8211,CUR20,3161.46,2023-03-15 01:04:03.615314
FiatTrans184825,Fiat Deposit,USR811,CUR24,4418.97,2024-01-09 09:54:30.564244
FiatTrans184826,Fiat Withdrawl,USR6416,CUR22,4339.77,2023-09-20 12:34:50.438405
FiatTrans184827,Fiat Withdrawl,USR2352,CUR3,1457.69,2023-04-07 03:48:10.990414
FiatTrans184828,Fiat Withdrawl,USR541,CUR26,5850.61,2023-06-11 13:41:41.279109
FiatTrans184829,Fiat Deposit,USR1072,CUR29,1125.75,2023-12-26 11:41:36.486283
FiatTrans184830,Fiat Withdrawl,USR5016,CUR30,3239.48,2023-03-20 16:51:06.190890
FiatTrans184831,Fiat Deposit,USR9500,CUR6,6808.09,2023-05-02 17:59:53.199882
FiatTrans184832,Fiat Withdrawl,USR5295,CUR13,3670.52,2023-03-06 10:03:52.252714
FiatTrans184833,Fiat Withdrawl,USR6128,CUR11,5656.09,2023-06-12 12:46:07.860553
FiatTrans184834,Fiat Withdrawl,USR4830,CUR3,9588.76,2023-07-24 22:07:32.586869
FiatTrans184835,Fiat Deposit,USR8603,CUR15,833.46,2023-05-11 20:41:47.645220
FiatTrans184836,Fiat Deposit,USR5611,CUR17,5331.93,2024-01-19 23:14:22.285904
FiatTrans184837,Fiat Deposit,USR3720,CUR17,5935.39,2023-10-01 03:12:17.216292
FiatTrans184838,Fiat Withdrawl,USR8216,CUR30,574.19,2023-04-26 07:46:17.903578
FiatTrans184839,Fiat Withdrawl,USR5945,CUR12,2308.93,2024-01-06 07:00:58.520688
FiatTrans184840,Fiat Deposit,USR61,CUR8,1525.36,2023-04-07 21:49:57.582377
FiatTrans184841,Fiat Deposit,USR3401,CUR3,8278.03,2023-07-03 17:29:12.983367
FiatTrans184842,Fiat Deposit,USR6163,CUR13,1523.09,2023-10-30 14:29:42.822180
FiatTrans184843,Fiat Deposit,USR227,CUR28,2890.71,2023-10-09 02:39:37.884077
FiatTrans184844,Fiat Deposit,USR2356,CUR9,8962.35,2023-06-29 23:12:47.999899
FiatTrans184845,Fiat Deposit,USR5969,CUR9,4720.46,2023-05-04 23:24:59.681311
FiatTrans184846,Fiat Withdrawl,USR3561,CUR23,3044.48,2023-05-11 01:08:12.236356
FiatTrans184847,Fiat Deposit,USR2188,CUR23,8339.2,2023-07-26 15:53:48.784940
FiatTrans184848,Fiat Withdrawl,USR3677,CUR26,5424.31,2023-10-06 18:33:34.489634
FiatTrans184849,Fiat Deposit,USR6728,CUR17,3359.67,2023-07-25 19:17:09.670713
FiatTrans184850,Fiat Withdrawl,USR1940,CUR18,8582.01,2023-12-16 10:01:45.349074
FiatTrans184851,Fiat Withdrawl,USR2248,CUR19,8137.61,2023-11-14 09:45:01.641704
FiatTrans184852,Fiat Withdrawl,USR1568,CUR4,8437.78,2023-08-30 03:52:35.287009
FiatTrans184853,Fiat Deposit,USR6827,CUR29,5862.75,2023-10-24 04:35:00.202546
FiatTrans184854,Fiat Deposit,USR4111,CUR23,281.6,2023-06-05 21:42:31.639548
FiatTrans184855,Fiat Deposit,USR6502,CUR18,3603.08,2023-11-17 08:52:16.071503
FiatTrans184856,Fiat Deposit,USR5383,CUR28,8259.35,2023-08-03 00:24:04.614245
FiatTrans184857,Fiat Withdrawl,USR6928,CUR10,1621.94,2023-06-14 23:52:19.525842
FiatTrans184858,Fiat Deposit,USR2712,CUR16,9521.4,2023-06-22 14:09:40.979296
FiatTrans184859,Fiat Deposit,USR7910,CUR6,5551.65,2023-09-25 04:44:30.469326
FiatTrans184860,Fiat Deposit,USR8691,CUR21,8561.89,2023-11-30 16:30:38.951155
FiatTrans184861,Fiat Withdrawl,USR1040,CUR21,5462.35,2024-01-26 00:36:52.995968
FiatTrans184862,Fiat Deposit,USR1589,CUR9,1475.07,2023-06-18 18:29:57.158376
FiatTrans184863,Fiat Withdrawl,USR9968,CUR21,279.66,2023-02-13 16:04:44.086591
FiatTrans184864,Fiat Deposit,USR7418,CUR5,4481.14,2023-07-27 19:42:07.791452
FiatTrans184865,Fiat Deposit,USR9014,CUR24,7940.07,2023-07-11 16:59:27.846009
FiatTrans184866,Fiat Deposit,USR233,CUR5,3479.88,2023-10-04 12:22:45.368727
FiatTrans184867,Fiat Deposit,USR1490,CUR15,9171.56,2023-10-27 20:36:14.572150
FiatTrans184868,Fiat Deposit,USR5940,CUR12,9814.0,2023-05-31 15:56:28.178668
FiatTrans184869,Fiat Withdrawl,USR4284,CUR9,6532.23,2023-02-10 14:37:12.773121
FiatTrans184870,Fiat Withdrawl,USR5328,CUR19,4378.02,2023-09-25 19:41:11.618827
FiatTrans184871,Fiat Withdrawl,USR3874,CUR4,3509.79,2023-07-03 19:06:29.703175
FiatTrans184872,Fiat Deposit,USR4535,CUR4,6206.28,2023-05-21 08:44:16.034650
FiatTrans184873,Fiat Withdrawl,USR9821,CUR10,5529.09,2023-10-08 21:41:22.342154
FiatTrans184874,Fiat Withdrawl,USR6012,CUR6,2034.03,2023-03-24 16:06:32.082541
FiatTrans184875,Fiat Deposit,USR2251,CUR15,1649.82,2023-04-20 00:11:12.282306
FiatTrans184876,Fiat Withdrawl,USR1981,CUR30,9378.88,2023-02-28 05:07:20.766412
FiatTrans184877,Fiat Withdrawl,USR6909,CUR7,3997.9,2023-12-22 10:18:49.529313
FiatTrans184878,Fiat Withdrawl,USR4555,CUR21,2673.58,2023-02-16 07:42:22.436427
FiatTrans184879,Fiat Withdrawl,USR2570,CUR16,2162.66,2024-02-01 13:06:02.475188
FiatTrans184880,Fiat Withdrawl,USR1643,CUR27,8823.38,2023-11-02 06:25:03.952507
FiatTrans184881,Fiat Withdrawl,USR5640,CUR28,7155.34,2023-09-05 02:49:50.958235
FiatTrans184882,Fiat Withdrawl,USR6371,CUR27,666.19,2023-05-24 12:48:44.309795
FiatTrans184883,Fiat Withdrawl,USR2888,CUR5,8439.74,2023-07-12 12:56:29.043156
FiatTrans184884,Fiat Deposit,USR3136,CUR2,7614.7,2023-11-09 05:06:19.091012
FiatTrans184885,Fiat Deposit,USR9825,CUR29,7282.86,2023-07-29 01:31:44.032700
FiatTrans184886,Fiat Deposit,USR6087,CUR2,6068.21,2024-01-11 18:23:38.122083
FiatTrans184887,Fiat Withdrawl,USR9337,CUR27,1236.48,2023-03-12 14:00:57.333852
FiatTrans184888,Fiat Withdrawl,USR1853,CUR6,2697.93,2024-01-18 02:49:18.690671
FiatTrans184889,Fiat Withdrawl,USR8244,CUR28,8273.47,2024-02-08 09:55:49.903721
FiatTrans184890,Fiat Deposit,USR4410,CUR11,3616.19,2023-06-11 11:02:49.509224
FiatTrans184891,Fiat Deposit,USR4364,CUR19,8886.53,2023-12-30 02:53:15.287489
FiatTrans184892,Fiat Withdrawl,USR8608,CUR16,4965.64,2024-01-31 12:35:43.268164
FiatTrans184893,Fiat Withdrawl,USR6310,CUR26,7474.09,2023-04-29 00:42:15.567376
FiatTrans184894,Fiat Deposit,USR3878,CUR29,7045.22,2023-08-05 07:35:36.848799
FiatTrans184895,Fiat Withdrawl,USR4834,CUR29,414.97,2024-01-02 08:39:00.009045
FiatTrans184896,Fiat Deposit,USR1716,CUR6,7143.44,2023-12-20 12:04:01.790186
FiatTrans184897,Fiat Withdrawl,USR7518,CUR4,7778.9,2023-07-24 10:54:17.528979
FiatTrans184898,Fiat Withdrawl,USR6902,CUR18,7083.93,2023-09-04 17:59:25.226268
FiatTrans184899,Fiat Deposit,USR4873,CUR15,7370.5,2023-10-06 15:29:44.717981
FiatTrans184900,Fiat Withdrawl,USR5089,CUR10,6239.17,2023-08-28 00:31:03.553072
FiatTrans184901,Fiat Deposit,USR5365,CUR16,4389.15,2023-05-28 17:37:00.193217
FiatTrans184902,Fiat Deposit,USR1187,CUR26,4811.15,2023-02-26 17:43:37.550591
FiatTrans184903,Fiat Withdrawl,USR8996,CUR5,9744.91,2023-10-24 04:20:29.481400
FiatTrans184904,Fiat Deposit,USR4952,CUR3,1893.48,2023-11-10 13:10:32.624663
FiatTrans184905,Fiat Withdrawl,USR4272,CUR21,9359.53,2023-10-03 06:35:43.525958
FiatTrans184906,Fiat Deposit,USR4260,CUR11,940.12,2023-08-03 09:10:00.159138
FiatTrans184907,Fiat Deposit,USR1260,CUR21,8735.05,2023-06-20 04:46:34.406549
FiatTrans184908,Fiat Withdrawl,USR217,CUR23,9207.36,2024-01-06 16:39:40.270102
FiatTrans184909,Fiat Withdrawl,USR2791,CUR4,5938.33,2023-03-24 23:50:37.975675
FiatTrans184910,Fiat Deposit,USR9597,CUR20,8823.31,2024-01-04 03:47:16.444404
FiatTrans184911,Fiat Withdrawl,USR4182,CUR3,7660.47,2023-07-15 05:11:44.260232
FiatTrans184912,Fiat Deposit,USR2208,CUR29,9917.62,2023-11-21 15:42:26.862593
FiatTrans184913,Fiat Deposit,USR8570,CUR9,2337.55,2023-07-29 19:42:49.084410
FiatTrans184914,Fiat Deposit,USR4811,CUR18,8895.15,2023-04-09 15:53:46.767835
FiatTrans184915,Fiat Withdrawl,USR5197,CUR17,6470.04,2023-07-22 04:16:29.807542
FiatTrans184916,Fiat Deposit,USR4623,CUR2,8548.61,2023-09-13 01:14:35.761533
FiatTrans184917,Fiat Deposit,USR610,CUR11,8399.8,2024-01-08 10:03:47.018767
FiatTrans184918,Fiat Withdrawl,USR71,CUR21,4184.17,2023-06-04 06:46:01.378240
FiatTrans184919,Fiat Withdrawl,USR3536,CUR3,9211.38,2023-12-11 13:32:15.346616
FiatTrans184920,Fiat Withdrawl,USR5604,CUR16,1437.5,2023-07-29 21:29:08.482834
FiatTrans184921,Fiat Deposit,USR8990,CUR1,5954.03,2023-03-02 22:47:26.863391
FiatTrans184922,Fiat Withdrawl,USR5789,CUR24,1281.84,2023-11-24 19:25:20.277740
FiatTrans184923,Fiat Deposit,USR1944,CUR4,2114.94,2023-12-11 07:37:03.625077
FiatTrans184924,Fiat Deposit,USR8838,CUR15,5447.62,2023-09-08 00:09:34.129790
FiatTrans184925,Fiat Withdrawl,USR3612,CUR4,3523.13,2023-04-04 01:04:16.128848
FiatTrans184926,Fiat Withdrawl,USR8175,CUR13,9770.01,2023-09-07 04:36:04.909617
FiatTrans184927,Fiat Withdrawl,USR7661,CUR5,6401.87,2023-03-27 18:32:37.573372
FiatTrans184928,Fiat Deposit,USR545,CUR17,3667.96,2023-06-11 14:00:35.148569
FiatTrans184929,Fiat Withdrawl,USR1804,CUR25,5178.11,2023-06-23 19:10:57.756727
FiatTrans184930,Fiat Withdrawl,USR5324,CUR20,4677.07,2023-03-19 10:23:14.020162
FiatTrans184931,Fiat Withdrawl,USR8895,CUR20,7133.04,2023-10-15 16:17:21.409616
FiatTrans184932,Fiat Deposit,USR3369,CUR3,5039.73,2023-11-01 21:30:22.351090
FiatTrans184933,Fiat Deposit,USR3111,CUR9,9706.97,2023-11-04 12:54:18.793441
FiatTrans184934,Fiat Deposit,USR7713,CUR7,7753.29,2024-02-07 04:10:24.287664
FiatTrans184935,Fiat Deposit,USR9645,CUR30,6290.19,2023-09-06 14:48:03.634889
FiatTrans184936,Fiat Deposit,USR3289,CUR11,9221.25,2023-12-12 19:37:45.432669
FiatTrans184937,Fiat Withdrawl,USR5340,CUR18,7310.16,2023-08-12 06:24:52.443489
FiatTrans184938,Fiat Deposit,USR8854,CUR6,6060.16,2023-02-18 07:27:20.518668
FiatTrans184939,Fiat Withdrawl,USR3141,CUR10,4207.05,2023-02-23 01:29:05.716794
FiatTrans184940,Fiat Withdrawl,USR1611,CUR9,5406.14,2023-03-16 15:04:44.496145
FiatTrans184941,Fiat Withdrawl,USR5283,CUR13,4455.41,2023-08-05 05:34:53.733942
FiatTrans184942,Fiat Deposit,USR766,CUR16,4378.01,2023-02-24 18:19:07.788976
FiatTrans184943,Fiat Deposit,USR374,CUR7,1968.59,2023-09-15 20:53:24.661851
FiatTrans184944,Fiat Withdrawl,USR5647,CUR7,2396.15,2023-07-03 06:07:47.432196
FiatTrans184945,Fiat Deposit,USR8271,CUR4,5483.86,2023-07-15 13:10:21.471783
FiatTrans184946,Fiat Deposit,USR1665,CUR7,9064.99,2023-07-29 00:21:57.203950
FiatTrans184947,Fiat Deposit,USR9442,CUR26,7996.24,2023-04-09 21:41:50.122533
FiatTrans184948,Fiat Withdrawl,USR9808,CUR22,3487.75,2023-10-31 21:41:12.457576
FiatTrans184949,Fiat Deposit,USR178,CUR25,7738.27,2023-11-17 00:16:01.718043
FiatTrans184950,Fiat Withdrawl,USR8821,CUR13,5313.3,2023-08-14 00:52:08.929969
FiatTrans184951,Fiat Withdrawl,USR2783,CUR11,3286.44,2023-09-09 07:06:14.458608
FiatTrans184952,Fiat Withdrawl,USR3235,CUR28,1629.74,2023-12-26 02:32:53.141906
FiatTrans184953,Fiat Withdrawl,USR6756,CUR24,2871.9,2023-12-30 19:57:11.950575
FiatTrans184954,Fiat Withdrawl,USR6454,CUR20,4189.74,2023-12-15 16:39:50.053904
FiatTrans184955,Fiat Withdrawl,USR4887,CUR15,2422.63,2023-05-23 11:53:09.551416
FiatTrans184956,Fiat Deposit,USR848,CUR9,7765.83,2023-06-25 13:15:02.713049
FiatTrans184957,Fiat Withdrawl,USR5826,CUR6,9717.24,2023-02-11 13:30:15.914491
FiatTrans184958,Fiat Withdrawl,USR7798,CUR9,6941.86,2023-07-25 21:41:04.310591
FiatTrans184959,Fiat Deposit,USR7833,CUR30,9810.97,2023-06-19 11:19:17.417683
FiatTrans184960,Fiat Deposit,USR2393,CUR4,6074.02,2023-07-26 18:23:57.658838
FiatTrans184961,Fiat Withdrawl,USR8050,CUR20,8730.05,2023-07-26 08:42:25.922237
FiatTrans184962,Fiat Deposit,USR4109,CUR30,6565.65,2023-10-26 23:25:41.508928
FiatTrans184963,Fiat Withdrawl,USR7736,CUR18,172.4,2023-12-13 02:11:00.663334
FiatTrans184964,Fiat Withdrawl,USR6132,CUR10,2476.69,2023-04-21 20:28:52.995958
FiatTrans184965,Fiat Withdrawl,USR8080,CUR11,1451.77,2024-01-18 03:52:37.385407
FiatTrans184966,Fiat Withdrawl,USR4901,CUR20,9161.64,2023-12-30 23:16:10.489477
FiatTrans184967,Fiat Deposit,USR952,CUR5,3368.68,2024-01-22 07:31:10.990870
FiatTrans184968,Fiat Deposit,USR609,CUR2,2464.98,2023-03-03 02:10:54.099279
FiatTrans184969,Fiat Withdrawl,USR6697,CUR9,6423.04,2023-10-05 05:19:24.601103
FiatTrans184970,Fiat Withdrawl,USR7868,CUR19,7000.02,2023-02-18 07:24:08.804426
FiatTrans184971,Fiat Withdrawl,USR429,CUR28,9053.83,2023-08-15 03:18:58.174538
FiatTrans184972,Fiat Withdrawl,USR2431,CUR3,3015.69,2023-08-31 14:53:06.652213
FiatTrans184973,Fiat Deposit,USR6938,CUR17,4164.49,2023-12-16 16:36:42.703549
FiatTrans184974,Fiat Deposit,USR2663,CUR20,3855.36,2023-11-14 09:16:18.817592
FiatTrans184975,Fiat Withdrawl,USR1557,CUR26,8199.75,2024-01-11 02:37:18.483023
FiatTrans184976,Fiat Deposit,USR4632,CUR5,1576.51,2023-04-29 23:19:58.107424
FiatTrans184977,Fiat Deposit,USR3818,CUR8,8572.82,2023-09-22 23:49:23.188509
FiatTrans184978,Fiat Withdrawl,USR530,CUR1,3896.27,2023-04-26 00:45:40.703093
FiatTrans184979,Fiat Withdrawl,USR2444,CUR16,8506.96,2023-09-29 03:27:23.362877
FiatTrans184980,Fiat Withdrawl,USR4156,CUR25,7320.15,2023-05-23 03:23:45.630789
FiatTrans184981,Fiat Withdrawl,USR9666,CUR23,5358.45,2023-06-20 18:46:48.106308
FiatTrans184982,Fiat Withdrawl,USR157,CUR18,1856.75,2023-12-05 19:40:40.201252
FiatTrans184983,Fiat Deposit,USR9839,CUR6,2925.88,2024-01-11 11:28:10.815659
FiatTrans184984,Fiat Deposit,USR7388,CUR3,3116.87,2023-04-09 03:31:29.744749
FiatTrans184985,Fiat Deposit,USR5241,CUR28,6140.76,2023-12-13 01:30:42.554117
FiatTrans184986,Fiat Deposit,USR3221,CUR5,2310.62,2023-04-30 21:04:01.711519
FiatTrans184987,Fiat Withdrawl,USR3896,CUR8,7885.03,2023-05-10 12:03:02.714064
FiatTrans184988,Fiat Withdrawl,USR9947,CUR1,4539.38,2023-12-08 01:22:54.141108
FiatTrans184989,Fiat Deposit,USR895,CUR22,9895.6,2023-02-14 11:42:48.381275
FiatTrans184990,Fiat Withdrawl,USR2527,CUR10,9703.85,2023-04-26 00:38:50.568229
FiatTrans184991,Fiat Withdrawl,USR3674,CUR16,6024.54,2023-03-12 00:35:25.232373
FiatTrans184992,Fiat Withdrawl,USR6750,CUR20,4231.29,2023-07-05 16:43:43.877832
FiatTrans184993,Fiat Deposit,USR4280,CUR20,6231.08,2023-07-05 10:56:06.466367
FiatTrans184994,Fiat Withdrawl,USR9069,CUR16,8117.47,2023-07-02 02:50:53.896840
FiatTrans184995,Fiat Withdrawl,USR6468,CUR22,8540.56,2023-09-22 09:03:51.750672
FiatTrans184996,Fiat Deposit,USR7910,CUR19,9192.96,2023-12-18 15:19:20.019334
FiatTrans184997,Fiat Deposit,USR1809,CUR14,6416.99,2023-10-07 22:36:26.224612
FiatTrans184998,Fiat Deposit,USR5676,CUR9,744.75,2023-08-20 07:12:59.760058
FiatTrans184999,Fiat Deposit,USR2325,CUR26,4654.7,2023-11-02 11:54:15.644722
FiatTrans185000,Fiat Deposit,USR6709,CUR22,5300.27,2023-02-23 00:31:17.474515
FiatTrans185001,Fiat Deposit,USR4457,CUR17,2961.69,2023-09-02 10:36:07.109333
FiatTrans185002,Fiat Withdrawl,USR4028,CUR18,1155.07,2023-11-03 08:49:01.621461
FiatTrans185003,Fiat Deposit,USR8476,CUR25,1117.07,2023-04-04 15:31:54.621691
FiatTrans185004,Fiat Deposit,USR6536,CUR20,3318.76,2023-07-24 10:48:59.574299
FiatTrans185005,Fiat Withdrawl,USR90,CUR26,3668.5,2023-04-14 12:05:49.820608
FiatTrans185006,Fiat Withdrawl,USR679,CUR17,1813.4,2023-05-30 16:57:41.237688
FiatTrans185007,Fiat Withdrawl,USR5111,CUR14,3152.94,2023-03-01 10:55:56.395926
FiatTrans185008,Fiat Deposit,USR7561,CUR9,4392.64,2023-06-12 09:19:11.895429
FiatTrans185009,Fiat Deposit,USR8367,CUR27,1942.41,2023-08-03 00:50:12.295066
FiatTrans185010,Fiat Withdrawl,USR3655,CUR18,1430.35,2023-10-23 09:27:10.140452
FiatTrans185011,Fiat Deposit,USR5641,CUR26,501.27,2023-08-16 07:33:15.502929
FiatTrans185012,Fiat Withdrawl,USR3047,CUR14,6117.75,2023-06-11 17:28:21.140515
FiatTrans185013,Fiat Withdrawl,USR3266,CUR4,1577.16,2023-03-03 08:48:16.634398
FiatTrans185014,Fiat Withdrawl,USR4945,CUR13,4076.96,2023-10-20 12:37:22.382277
FiatTrans185015,Fiat Deposit,USR3941,CUR22,140.53,2023-06-20 11:56:28.109703
FiatTrans185016,Fiat Withdrawl,USR2278,CUR9,820.12,2023-06-21 20:44:42.229957
FiatTrans185017,Fiat Deposit,USR2020,CUR19,233.4,2024-01-25 19:54:22.789274
FiatTrans185018,Fiat Deposit,USR372,CUR18,6381.76,2024-01-20 05:11:30.711370
FiatTrans185019,Fiat Deposit,USR8520,CUR2,2783.34,2024-01-27 10:23:06.421251
FiatTrans185020,Fiat Deposit,USR7902,CUR3,9802.37,2024-01-19 08:44:47.024870
FiatTrans185021,Fiat Deposit,USR2111,CUR2,7120.74,2023-04-07 06:21:12.380073
FiatTrans185022,Fiat Deposit,USR7834,CUR4,5578.17,2024-01-12 03:58:55.716444
FiatTrans185023,Fiat Withdrawl,USR6060,CUR28,1513.05,2023-07-10 21:38:55.105913
FiatTrans185024,Fiat Withdrawl,USR288,CUR15,3648.26,2023-09-30 09:12:42.864848
FiatTrans185025,Fiat Deposit,USR8868,CUR16,9367.71,2023-09-26 03:36:40.284385
FiatTrans185026,Fiat Deposit,USR4074,CUR17,3109.4,2023-05-05 21:29:34.389941
FiatTrans185027,Fiat Withdrawl,USR9756,CUR29,7839.22,2023-09-15 01:33:33.455171
FiatTrans185028,Fiat Deposit,USR795,CUR10,9940.29,2023-03-01 13:27:29.913800
FiatTrans185029,Fiat Withdrawl,USR2095,CUR26,4474.52,2024-02-05 10:01:49.526937
FiatTrans185030,Fiat Deposit,USR1551,CUR29,4481.26,2023-09-19 00:41:05.176433
FiatTrans185031,Fiat Withdrawl,USR195,CUR16,6453.82,2023-05-26 15:53:56.996689
FiatTrans185032,Fiat Deposit,USR8578,CUR7,3813.78,2023-04-29 00:41:33.057365
FiatTrans185033,Fiat Deposit,USR6595,CUR6,6315.84,2023-12-20 15:44:54.764723
FiatTrans185034,Fiat Withdrawl,USR9866,CUR27,9266.72,2023-05-12 19:55:10.442862
FiatTrans185035,Fiat Withdrawl,USR4323,CUR19,3822.62,2023-07-31 09:58:35.719102
FiatTrans185036,Fiat Deposit,USR1815,CUR22,698.85,2023-11-09 09:24:41.306426
FiatTrans185037,Fiat Withdrawl,USR4550,CUR23,8319.29,2023-08-15 13:18:41.058385
FiatTrans185038,Fiat Withdrawl,USR7430,CUR5,5675.25,2023-03-13 17:17:35.441831
FiatTrans185039,Fiat Deposit,USR1864,CUR15,2218.7,2023-12-29 20:26:49.523112
FiatTrans185040,Fiat Deposit,USR8812,CUR28,8442.19,2023-05-02 00:09:37.046233
FiatTrans185041,Fiat Deposit,USR2848,CUR24,9387.27,2023-11-29 03:09:01.698284
FiatTrans185042,Fiat Withdrawl,USR7470,CUR21,8856.16,2024-01-04 10:00:22.216767
FiatTrans185043,Fiat Withdrawl,USR9087,CUR16,3026.77,2023-04-25 01:00:52.932642
FiatTrans185044,Fiat Deposit,USR6966,CUR1,2278.77,2023-11-20 00:30:00.065780
FiatTrans185045,Fiat Deposit,USR8878,CUR16,1707.42,2023-06-05 14:55:08.418713
FiatTrans185046,Fiat Deposit,USR963,CUR19,7364.52,2024-01-09 18:54:24.993831
FiatTrans185047,Fiat Deposit,USR2484,CUR1,4681.45,2023-08-31 22:18:58.590704
FiatTrans185048,Fiat Withdrawl,USR8609,CUR2,9857.7,2023-10-04 14:30:02.074548
FiatTrans185049,Fiat Deposit,USR6136,CUR13,1867.99,2023-08-12 08:15:03.232680
FiatTrans185050,Fiat Deposit,USR4117,CUR14,8574.45,2023-12-04 04:27:03.455032
FiatTrans185051,Fiat Deposit,USR4961,CUR16,4119.29,2023-11-26 06:32:13.041322
FiatTrans185052,Fiat Withdrawl,USR1677,CUR1,1079.38,2023-07-09 08:49:02.604212
FiatTrans185053,Fiat Withdrawl,USR563,CUR1,1725.46,2023-09-10 03:50:24.008687
FiatTrans185054,Fiat Deposit,USR2866,CUR26,3286.92,2023-08-05 09:16:33.701169
FiatTrans185055,Fiat Withdrawl,USR5638,CUR29,2425.43,2024-01-07 00:20:31.178748
FiatTrans185056,Fiat Withdrawl,USR4288,CUR7,574.37,2024-01-13 01:54:13.818981
FiatTrans185057,Fiat Deposit,USR4994,CUR4,8333.09,2023-09-09 01:31:11.264710
FiatTrans185058,Fiat Deposit,USR4597,CUR14,1708.08,2023-07-26 03:37:38.923546
FiatTrans185059,Fiat Deposit,USR421,CUR8,3374.35,2024-02-10 07:50:28.179539
FiatTrans185060,Fiat Deposit,USR6562,CUR15,5469.51,2023-12-12 15:43:48.002602
FiatTrans185061,Fiat Withdrawl,USR148,CUR11,5601.27,2023-05-22 03:39:19.583164
FiatTrans185062,Fiat Deposit,USR5382,CUR17,348.53,2023-10-03 09:25:49.900680
FiatTrans185063,Fiat Deposit,USR577,CUR1,5223.49,2023-03-24 07:57:22.293169
FiatTrans185064,Fiat Deposit,USR7217,CUR22,3909.82,2024-01-14 13:06:32.585590
FiatTrans185065,Fiat Withdrawl,USR2059,CUR26,3592.94,2023-11-19 11:58:38.126076
FiatTrans185066,Fiat Withdrawl,USR8275,CUR8,2020.46,2023-06-14 06:59:36.802038
FiatTrans185067,Fiat Deposit,USR9965,CUR8,2778.29,2023-11-26 08:54:08.839781
FiatTrans185068,Fiat Withdrawl,USR2633,CUR30,2034.8,2023-02-11 22:05:30.043412
FiatTrans185069,Fiat Withdrawl,USR1550,CUR13,4857.98,2023-08-06 11:33:14.824670
FiatTrans185070,Fiat Withdrawl,USR6855,CUR27,7393.42,2024-01-28 15:52:44.870161
FiatTrans185071,Fiat Deposit,USR5428,CUR8,4634.27,2023-05-01 22:14:32.449739
FiatTrans185072,Fiat Withdrawl,USR7839,CUR27,1052.44,2023-11-28 13:18:30.653394
FiatTrans185073,Fiat Deposit,USR4642,CUR22,7581.55,2023-07-24 20:38:05.740825
FiatTrans185074,Fiat Withdrawl,USR9644,CUR27,8149.08,2023-07-17 20:59:53.155591
FiatTrans185075,Fiat Withdrawl,USR7996,CUR5,5298.51,2023-06-01 23:45:41.643185
FiatTrans185076,Fiat Withdrawl,USR8399,CUR11,2547.22,2023-07-16 19:02:44.444028
FiatTrans185077,Fiat Withdrawl,USR55,CUR12,776.83,2023-11-05 02:39:11.375325
FiatTrans185078,Fiat Withdrawl,USR5491,CUR10,4750.79,2023-04-01 10:00:29.553434
FiatTrans185079,Fiat Withdrawl,USR7502,CUR28,980.64,2023-08-26 08:28:14.190001
FiatTrans185080,Fiat Withdrawl,USR5787,CUR27,3561.47,2023-11-14 19:59:22.628703
FiatTrans185081,Fiat Withdrawl,USR5563,CUR20,6403.74,2023-08-31 14:57:56.488581
FiatTrans185082,Fiat Deposit,USR9069,CUR5,1415.8,2023-05-31 10:24:43.132091
FiatTrans185083,Fiat Withdrawl,USR5806,CUR13,3188.75,2024-01-06 11:38:19.372338
FiatTrans185084,Fiat Deposit,USR3496,CUR20,5160.89,2023-04-09 04:46:40.255216
FiatTrans185085,Fiat Deposit,USR8514,CUR16,3677.38,2023-06-15 14:18:56.843537
FiatTrans185086,Fiat Withdrawl,USR4579,CUR25,2768.33,2024-01-11 00:57:10.996855
FiatTrans185087,Fiat Withdrawl,USR2337,CUR21,8174.3,2023-05-03 07:15:56.307335
FiatTrans185088,Fiat Deposit,USR2402,CUR13,1782.01,2024-01-09 17:40:36.877268
FiatTrans185089,Fiat Withdrawl,USR7113,CUR8,5361.31,2023-02-10 19:42:32.939317
FiatTrans185090,Fiat Withdrawl,USR5024,CUR7,3995.13,2023-08-15 20:41:41.389863
