OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans286284,Fiat Deposit,USR1647,CUR5,9554.07,2023-08-05 20:29:43.647278
FiatTrans286285,Fiat Withdrawl,USR5687,CUR21,2548.41,2023-10-12 11:58:37.834896
FiatTrans286286,Fiat Withdrawl,USR8584,CUR9,4351.64,2024-02-01 23:37:12.886162
FiatTrans286287,Fiat Deposit,USR2761,CUR17,8428.95,2023-12-12 17:58:25.229764
FiatTrans286288,Fiat Withdrawl,USR2597,CUR24,4869.69,2023-03-07 16:02:52.764916
FiatTrans286289,Fiat Withdrawl,USR6432,CUR19,2333.05,2023-09-17 03:39:41.808036
FiatTrans286290,Fiat Withdrawl,USR252,CUR30,971.44,2023-10-13 08:17:32.891570
FiatTrans286291,Fiat Deposit,USR3484,CUR29,7135.0,2023-02-15 07:37:06.146307
FiatTrans286292,Fiat Withdrawl,USR2966,CUR14,7131.64,2023-04-04 17:15:52.657764
FiatTrans286293,Fiat Deposit,USR9880,CUR12,997.0,2024-01-10 21:02:43.525563
FiatTrans286294,Fiat Deposit,USR5546,CUR28,6610.2,2024-02-07 03:51:38.718615
FiatTrans286295,Fiat Deposit,USR4558,CUR19,2439.16,2023-11-23 05:58:08.346075
FiatTrans286296,Fiat Deposit,USR3461,CUR19,7312.2,2023-11-29 09:46:46.201467
FiatTrans286297,Fiat Deposit,USR5698,CUR5,6095.99,2023-07-10 04:08:35.051852
FiatTrans286298,Fiat Deposit,USR1777,CUR22,3062.57,2024-01-16 18:25:20.011224
FiatTrans286299,Fiat Deposit,USR3891,CUR9,9379.16,2023-06-13 10:29:44.387159
FiatTrans286300,Fiat Withdrawl,USR7117,CUR27,7699.76,2023-02-25 07:38:18.598807
FiatTrans286301,Fiat Withdrawl,USR9170,CUR18,4995.28,2023-08-11 22:31:22.174640
FiatTrans286302,Fiat Deposit,USR2773,CUR15,7772.38,2023-03-08 18:08:11.587942
FiatTrans286303,Fiat Withdrawl,USR5561,CUR8,7816.9,2024-01-24 09:14:23.608262
FiatTrans286304,Fiat Withdrawl,USR5101,CUR8,1264.95,2023-05-13 17:30:26.246702
FiatTrans286305,Fiat Deposit,USR7616,CUR14,5943.92,2023-10-03 08:06:21.718273
FiatTrans286306,Fiat Withdrawl,USR5403,CUR15,5979.36,2023-12-27 10:54:46.969868
FiatTrans286307,Fiat Withdrawl,USR814,CUR24,3999.11,2023-07-29 05:25:56.328387
FiatTrans286308,Fiat Deposit,USR2105,CUR7,6816.39,2023-07-02 04:18:45.396912
FiatTrans286309,Fiat Withdrawl,USR2886,CUR16,9599.19,2023-05-18 07:56:05.667393
FiatTrans286310,Fiat Deposit,USR9189,CUR21,2321.22,2023-02-20 07:52:55.733061
FiatTrans286311,Fiat Withdrawl,USR9001,CUR21,3648.61,2023-10-01 14:13:14.402548
FiatTrans286312,Fiat Withdrawl,USR2676,CUR1,981.18,2023-11-15 14:42:36.740306
FiatTrans286313,Fiat Withdrawl,USR7355,CUR24,6076.27,2023-05-11 23:03:11.959047
FiatTrans286314,Fiat Deposit,USR2265,CUR23,2865.08,2023-03-21 21:00:26.678916
FiatTrans286315,Fiat Withdrawl,USR2206,CUR13,7746.42,2023-03-23 16:55:56.218112
FiatTrans286316,Fiat Deposit,USR1088,CUR11,1682.88,2023-07-04 03:35:29.855433
FiatTrans286317,Fiat Deposit,USR2719,CUR10,7159.18,2023-09-04 21:30:17.776896
FiatTrans286318,Fiat Deposit,USR2671,CUR20,7475.18,2024-01-09 22:53:22.333026
FiatTrans286319,Fiat Withdrawl,USR5974,CUR30,3595.03,2023-09-16 23:02:43.484109
FiatTrans286320,Fiat Withdrawl,USR7561,CUR16,7717.04,2023-10-17 14:04:23.064614
FiatTrans286321,Fiat Deposit,USR6171,CUR15,3695.94,2023-10-26 23:45:28.710757
FiatTrans286322,Fiat Deposit,USR9546,CUR26,4186.41,2023-04-09 02:16:01.884243
FiatTrans286323,Fiat Deposit,USR6581,CUR17,6640.98,2023-03-18 06:55:31.652760
FiatTrans286324,Fiat Withdrawl,USR8877,CUR13,841.27,2023-08-29 14:10:13.364194
FiatTrans286325,Fiat Withdrawl,USR4785,CUR11,3846.41,2023-06-15 20:23:22.250412
FiatTrans286326,Fiat Deposit,USR2921,CUR11,5984.51,2023-09-06 19:52:55.533832
FiatTrans286327,Fiat Withdrawl,USR1621,CUR8,5409.07,2023-08-02 21:58:01.540395
FiatTrans286328,Fiat Deposit,USR4785,CUR16,4894.73,2023-07-23 23:22:56.740368
FiatTrans286329,Fiat Withdrawl,USR5753,CUR10,8573.74,2023-09-03 08:53:37.541142
FiatTrans286330,Fiat Withdrawl,USR9994,CUR3,1088.9,2023-05-12 08:33:48.085580
FiatTrans286331,Fiat Withdrawl,USR2919,CUR3,4687.44,2023-02-13 21:22:20.564619
FiatTrans286332,Fiat Deposit,USR3102,CUR25,3738.8,2023-05-25 15:11:34.821780
FiatTrans286333,Fiat Withdrawl,USR4157,CUR18,2556.99,2023-07-21 17:56:49.765882
FiatTrans286334,Fiat Deposit,USR9748,CUR4,4046.43,2023-07-14 17:53:55.578860
FiatTrans286335,Fiat Deposit,USR6116,CUR3,1810.79,2023-02-22 09:32:58.306657
FiatTrans286336,Fiat Withdrawl,USR6895,CUR10,6131.05,2023-06-18 01:54:16.759416
FiatTrans286337,Fiat Withdrawl,USR4486,CUR1,4233.82,2023-12-18 21:56:17.594779
FiatTrans286338,Fiat Withdrawl,USR8287,CUR10,1721.13,2023-04-20 01:26:27.273266
FiatTrans286339,Fiat Withdrawl,USR5749,CUR28,5575.3,2024-01-14 01:33:00.322037
FiatTrans286340,Fiat Deposit,USR1031,CUR21,267.25,2023-11-14 12:45:40.779968
FiatTrans286341,Fiat Withdrawl,USR228,CUR18,6535.03,2023-04-25 05:56:12.743788
FiatTrans286342,Fiat Deposit,USR6338,CUR10,3357.73,2023-05-24 05:21:01.878663
FiatTrans286343,Fiat Deposit,USR741,CUR16,381.07,2023-06-26 12:06:46.251513
FiatTrans286344,Fiat Deposit,USR9948,CUR14,3070.44,2023-05-22 08:39:39.455812
FiatTrans286345,Fiat Deposit,USR9231,CUR15,7122.44,2023-08-05 14:23:22.795325
FiatTrans286346,Fiat Withdrawl,USR8996,CUR17,2058.23,2023-02-19 02:02:22.564428
FiatTrans286347,Fiat Deposit,USR9213,CUR25,7340.39,2023-08-03 10:28:32.481280
FiatTrans286348,Fiat Withdrawl,USR5662,CUR29,2926.17,2023-11-30 09:23:03.195597
FiatTrans286349,Fiat Withdrawl,USR6586,CUR15,5494.66,2023-11-21 21:40:49.191865
FiatTrans286350,Fiat Deposit,USR9472,CUR3,2027.35,2023-09-05 08:19:54.282448
FiatTrans286351,Fiat Deposit,USR1698,CUR24,8938.85,2023-04-16 23:47:30.793396
FiatTrans286352,Fiat Withdrawl,USR3328,CUR20,8664.55,2023-06-30 02:45:26.265671
FiatTrans286353,Fiat Withdrawl,USR5207,CUR22,9080.91,2023-09-04 13:26:46.046644
FiatTrans286354,Fiat Deposit,USR2795,CUR13,2585.87,2023-02-17 13:56:13.903315
FiatTrans286355,Fiat Withdrawl,USR7524,CUR22,4434.95,2023-02-10 21:58:02.716709
FiatTrans286356,Fiat Deposit,USR8639,CUR10,8296.92,2023-11-02 14:43:31.804985
FiatTrans286357,Fiat Deposit,USR1934,CUR12,1300.68,2023-10-08 23:01:18.236272
FiatTrans286358,Fiat Withdrawl,USR8024,CUR12,6041.04,2023-05-15 18:43:56.061591
FiatTrans286359,Fiat Deposit,USR9707,CUR7,1013.13,2023-12-13 08:16:38.189054
FiatTrans286360,Fiat Deposit,USR2079,CUR10,949.88,2023-03-20 13:12:16.021266
FiatTrans286361,Fiat Deposit,USR2925,CUR4,5247.62,2023-08-23 10:11:45.788290
FiatTrans286362,Fiat Deposit,USR4856,CUR14,3372.98,2023-10-27 09:37:26.951782
FiatTrans286363,Fiat Withdrawl,USR4637,CUR14,5180.44,2024-01-22 12:53:29.454325
FiatTrans286364,Fiat Deposit,USR3734,CUR13,5308.16,2023-08-09 18:04:06.836104
FiatTrans286365,Fiat Deposit,USR4043,CUR29,4524.68,2023-07-31 05:47:06.219739
FiatTrans286366,Fiat Withdrawl,USR1492,CUR1,9070.84,2023-04-18 11:24:40.367603
FiatTrans286367,Fiat Deposit,USR6422,CUR8,7070.38,2024-02-05 04:54:17.862079
FiatTrans286368,Fiat Deposit,USR3916,CUR29,8390.33,2024-01-25 06:57:32.171102
FiatTrans286369,Fiat Withdrawl,USR7482,CUR20,6262.95,2023-08-26 21:09:40.690271
FiatTrans286370,Fiat Withdrawl,USR5509,CUR2,4066.1,2023-07-05 22:46:41.383996
FiatTrans286371,Fiat Deposit,USR9665,CUR21,9349.94,2023-11-10 23:39:55.088585
FiatTrans286372,Fiat Deposit,USR3960,CUR4,1543.72,2023-08-02 08:49:20.798587
FiatTrans286373,Fiat Deposit,USR259,CUR3,1324.22,2023-06-29 06:08:59.106401
FiatTrans286374,Fiat Deposit,USR5001,CUR19,7019.76,2023-11-09 22:15:59.404131
FiatTrans286375,Fiat Withdrawl,USR708,CUR7,313.41,2023-04-17 01:11:42.635399
FiatTrans286376,Fiat Deposit,USR2494,CUR27,7271.38,2023-06-04 03:59:45.173032
FiatTrans286377,Fiat Withdrawl,USR6511,CUR30,3459.63,2023-10-04 04:45:30.720533
FiatTrans286378,Fiat Deposit,USR2324,CUR14,6342.4,2023-06-11 18:05:53.175926
FiatTrans286379,Fiat Withdrawl,USR4902,CUR13,4666.57,2023-04-24 02:42:50.911055
FiatTrans286380,Fiat Withdrawl,USR7270,CUR29,8290.16,2024-01-28 20:23:58.379494
FiatTrans286381,Fiat Withdrawl,USR1785,CUR30,9831.28,2023-08-03 17:45:45.670117
FiatTrans286382,Fiat Withdrawl,USR7122,CUR25,8657.76,2023-12-07 00:21:33.584790
FiatTrans286383,Fiat Withdrawl,USR262,CUR8,5796.69,2023-07-26 11:21:13.378603
FiatTrans286384,Fiat Withdrawl,USR3332,CUR18,6889.21,2023-08-26 10:23:33.256294
FiatTrans286385,Fiat Withdrawl,USR9381,CUR21,9744.28,2023-11-08 03:52:00.870168
FiatTrans286386,Fiat Deposit,USR5255,CUR4,5774.8,2023-08-03 09:10:20.148288
FiatTrans286387,Fiat Deposit,USR7350,CUR17,7254.8,2024-01-27 01:20:14.393140
FiatTrans286388,Fiat Withdrawl,USR3935,CUR11,7630.36,2023-05-24 15:08:00.015070
FiatTrans286389,Fiat Withdrawl,USR4456,CUR7,2907.67,2023-08-27 22:59:28.065325
FiatTrans286390,Fiat Deposit,USR4176,CUR2,4303.03,2023-12-17 16:14:59.219850
FiatTrans286391,Fiat Withdrawl,USR8561,CUR16,5109.91,2023-11-14 07:41:08.211444
FiatTrans286392,Fiat Deposit,USR5191,CUR7,1373.35,2023-11-13 08:40:44.025319
FiatTrans286393,Fiat Withdrawl,USR688,CUR11,4828.52,2023-06-24 23:47:12.440911
FiatTrans286394,Fiat Deposit,USR2753,CUR15,2431.34,2023-06-06 00:44:14.992999
FiatTrans286395,Fiat Deposit,USR1605,CUR5,6278.44,2023-09-11 04:26:09.768809
FiatTrans286396,Fiat Deposit,USR6486,CUR11,8952.31,2024-02-05 11:56:08.322628
FiatTrans286397,Fiat Deposit,USR3995,CUR16,6990.38,2023-10-13 03:24:55.042684
FiatTrans286398,Fiat Deposit,USR2025,CUR17,8064.06,2023-03-19 04:06:06.150581
FiatTrans286399,Fiat Deposit,USR8446,CUR29,4151.46,2023-10-21 02:37:13.809268
FiatTrans286400,Fiat Withdrawl,USR1916,CUR10,8927.72,2023-05-06 01:26:50.552157
FiatTrans286401,Fiat Withdrawl,USR9339,CUR17,7131.62,2023-04-29 12:05:59.255076
FiatTrans286402,Fiat Withdrawl,USR6225,CUR27,5897.73,2023-02-10 11:35:17.049288
FiatTrans286403,Fiat Withdrawl,USR1400,CUR6,6892.77,2024-01-29 07:01:33.456793
FiatTrans286404,Fiat Deposit,USR5570,CUR28,478.67,2023-06-25 19:56:14.722599
FiatTrans286405,Fiat Deposit,USR5389,CUR14,9584.36,2023-04-28 15:59:19.690203
FiatTrans286406,Fiat Deposit,USR5162,CUR5,3855.73,2023-09-25 08:49:39.381185
FiatTrans286407,Fiat Deposit,USR3681,CUR1,7304.31,2023-02-21 09:21:31.385822
FiatTrans286408,Fiat Deposit,USR5009,CUR16,8039.43,2023-08-06 18:57:06.032021
FiatTrans286409,Fiat Deposit,USR7589,CUR19,4741.43,2023-02-13 17:22:20.409455
FiatTrans286410,Fiat Deposit,USR2581,CUR22,4876.68,2023-06-17 00:29:02.473203
FiatTrans286411,Fiat Withdrawl,USR3905,CUR29,7216.72,2024-01-21 00:51:52.872808
FiatTrans286412,Fiat Deposit,USR554,CUR7,9827.37,2023-11-24 16:07:05.441395
FiatTrans286413,Fiat Withdrawl,USR6226,CUR16,5356.09,2023-05-09 21:13:11.047411
FiatTrans286414,Fiat Deposit,USR2678,CUR23,2974.34,2023-11-28 09:55:13.599867
FiatTrans286415,Fiat Deposit,USR246,CUR29,5967.73,2023-03-13 20:52:36.370335
FiatTrans286416,Fiat Withdrawl,USR7387,CUR10,4815.89,2023-03-06 08:50:57.619928
FiatTrans286417,Fiat Deposit,USR2440,CUR27,451.34,2023-07-12 12:00:00.500020
FiatTrans286418,Fiat Withdrawl,USR4799,CUR7,6627.2,2023-06-10 18:00:14.885174
FiatTrans286419,Fiat Withdrawl,USR3199,CUR8,374.72,2024-02-09 21:29:57.836835
FiatTrans286420,Fiat Withdrawl,USR2312,CUR12,7094.35,2023-04-27 13:59:04.878680
FiatTrans286421,Fiat Deposit,USR9074,CUR24,9919.44,2023-10-12 13:29:50.275108
FiatTrans286422,Fiat Withdrawl,USR9715,CUR25,6793.89,2023-02-24 16:12:54.956079
FiatTrans286423,Fiat Deposit,USR294,CUR13,3383.64,2023-04-15 08:18:30.933551
FiatTrans286424,Fiat Withdrawl,USR5903,CUR27,8065.7,2023-09-27 22:00:37.940933
FiatTrans286425,Fiat Deposit,USR6568,CUR28,9682.88,2023-04-19 21:13:26.894106
FiatTrans286426,Fiat Deposit,USR6771,CUR26,8233.42,2023-11-22 14:58:53.000301
FiatTrans286427,Fiat Withdrawl,USR5616,CUR30,3140.13,2023-04-08 16:51:33.905506
FiatTrans286428,Fiat Deposit,USR1962,CUR10,483.3,2023-06-23 23:39:40.133646
FiatTrans286429,Fiat Deposit,USR5739,CUR19,273.38,2023-12-05 13:09:04.873274
FiatTrans286430,Fiat Deposit,USR1886,CUR5,2819.8,2023-09-01 12:54:06.607799
FiatTrans286431,Fiat Deposit,USR3459,CUR5,4541.43,2023-10-13 14:37:46.143914
FiatTrans286432,Fiat Withdrawl,USR9501,CUR1,1338.78,2023-03-22 14:13:43.697065
FiatTrans286433,Fiat Withdrawl,USR261,CUR30,3802.09,2023-07-01 06:34:37.011553
FiatTrans286434,Fiat Deposit,USR2494,CUR8,7969.18,2023-10-31 13:28:27.343161
FiatTrans286435,Fiat Deposit,USR8605,CUR28,5323.92,2023-04-23 09:45:10.990098
FiatTrans286436,Fiat Withdrawl,USR5715,CUR11,7420.02,2023-07-19 04:34:14.593067
FiatTrans286437,Fiat Withdrawl,USR5811,CUR2,2645.44,2023-09-03 09:08:56.133229
FiatTrans286438,Fiat Withdrawl,USR6642,CUR3,8524.56,2023-02-11 22:02:25.833735
FiatTrans286439,Fiat Deposit,USR1930,CUR16,4092.83,2023-02-18 07:51:21.599225
FiatTrans286440,Fiat Withdrawl,USR2920,CUR27,9942.16,2023-10-18 23:59:10.016224
FiatTrans286441,Fiat Withdrawl,USR8098,CUR9,8087.08,2023-02-24 12:48:56.292254
FiatTrans286442,Fiat Deposit,USR7118,CUR6,9304.32,2023-04-28 08:17:46.268203
FiatTrans286443,Fiat Deposit,USR3029,CUR10,1109.39,2023-11-29 08:29:02.686239
FiatTrans286444,Fiat Withdrawl,USR5237,CUR12,8928.68,2023-07-10 17:10:11.032386
FiatTrans286445,Fiat Deposit,USR8231,CUR6,6396.96,2023-06-19 02:22:04.881121
FiatTrans286446,Fiat Deposit,USR1086,CUR11,5594.35,2023-12-06 22:37:58.935274
FiatTrans286447,Fiat Withdrawl,USR6143,CUR5,1542.17,2023-05-03 10:22:40.508684
FiatTrans286448,Fiat Deposit,USR9529,CUR26,964.3,2023-03-09 14:37:45.989350
FiatTrans286449,Fiat Withdrawl,USR4006,CUR26,1145.26,2023-10-16 05:25:31.173585
FiatTrans286450,Fiat Deposit,USR8414,CUR17,7692.11,2024-01-01 20:57:27.526695
FiatTrans286451,Fiat Deposit,USR635,CUR22,4567.02,2024-01-13 00:25:36.220548
FiatTrans286452,Fiat Deposit,USR8394,CUR13,4105.95,2023-11-26 13:12:02.031204
FiatTrans286453,Fiat Deposit,USR1008,CUR30,7424.8,2023-04-17 20:06:58.620217
FiatTrans286454,Fiat Withdrawl,USR336,CUR20,5861.42,2023-03-29 13:39:37.960381
FiatTrans286455,Fiat Withdrawl,USR3574,CUR20,422.0,2023-12-08 07:42:37.145484
FiatTrans286456,Fiat Deposit,USR4675,CUR7,337.45,2023-03-11 15:54:04.519021
FiatTrans286457,Fiat Deposit,USR19,CUR29,1123.11,2024-01-06 21:47:13.147464
FiatTrans286458,Fiat Deposit,USR6108,CUR21,9978.56,2023-02-16 21:37:38.095948
FiatTrans286459,Fiat Withdrawl,USR7310,CUR25,2783.76,2023-11-03 01:01:19.639623
FiatTrans286460,Fiat Withdrawl,USR5244,CUR1,7442.9,2023-08-07 09:34:59.291480
FiatTrans286461,Fiat Withdrawl,USR2514,CUR2,7263.19,2023-05-29 16:09:50.505419
FiatTrans286462,Fiat Deposit,USR3539,CUR12,9641.77,2023-03-06 22:42:59.370399
FiatTrans286463,Fiat Withdrawl,USR5674,CUR28,3290.13,2024-01-20 07:45:49.515976
FiatTrans286464,Fiat Withdrawl,USR9380,CUR11,1013.09,2023-06-01 14:46:05.562781
FiatTrans286465,Fiat Withdrawl,USR8418,CUR13,520.63,2023-09-26 08:34:26.986731
FiatTrans286466,Fiat Withdrawl,USR9702,CUR10,7027.88,2023-10-16 06:17:52.801391
FiatTrans286467,Fiat Deposit,USR7870,CUR5,6433.08,2024-02-02 13:17:09.404599
FiatTrans286468,Fiat Deposit,USR1524,CUR24,3633.52,2023-09-15 07:31:16.476473
FiatTrans286469,Fiat Deposit,USR8837,CUR15,7454.26,2023-12-30 16:33:42.906838
FiatTrans286470,Fiat Withdrawl,USR7005,CUR27,1454.89,2024-01-31 07:05:21.486571
FiatTrans286471,Fiat Deposit,USR9346,CUR27,5953.88,2023-05-02 23:40:50.609376
FiatTrans286472,Fiat Withdrawl,USR4476,CUR9,7982.72,2023-09-02 19:59:43.813680
FiatTrans286473,Fiat Deposit,USR5921,CUR27,2490.91,2023-12-30 23:37:07.359148
FiatTrans286474,Fiat Withdrawl,USR5293,CUR7,2159.56,2023-12-15 22:59:16.347358
FiatTrans286475,Fiat Withdrawl,USR9631,CUR22,9160.8,2023-07-03 19:41:47.167949
FiatTrans286476,Fiat Deposit,USR3656,CUR10,7255.95,2023-10-02 06:45:29.506156
FiatTrans286477,Fiat Deposit,USR5161,CUR8,8183.88,2024-01-17 04:04:01.520023
FiatTrans286478,Fiat Withdrawl,USR5577,CUR6,7525.58,2024-01-07 01:31:04.554706
FiatTrans286479,Fiat Withdrawl,USR7278,CUR22,6483.75,2023-11-18 14:19:49.494145
FiatTrans286480,Fiat Withdrawl,USR4245,CUR14,2436.11,2023-05-17 01:57:44.137615
FiatTrans286481,Fiat Deposit,USR1596,CUR12,2559.7,2023-10-15 02:39:12.337150
FiatTrans286482,Fiat Deposit,USR8263,CUR22,8828.29,2023-08-07 14:24:17.800308
FiatTrans286483,Fiat Withdrawl,USR2218,CUR24,8404.73,2023-09-02 21:31:27.999269
FiatTrans286484,Fiat Withdrawl,USR5940,CUR18,1536.89,2023-05-29 02:55:18.899235
FiatTrans286485,Fiat Withdrawl,USR5810,CUR2,3232.41,2023-12-28 06:54:23.342435
FiatTrans286486,Fiat Withdrawl,USR1389,CUR17,2673.51,2023-02-19 15:58:36.402577
FiatTrans286487,Fiat Withdrawl,USR5259,CUR22,1852.03,2023-11-08 18:01:22.407002
FiatTrans286488,Fiat Deposit,USR38,CUR12,7434.05,2023-03-08 11:08:20.285020
FiatTrans286489,Fiat Withdrawl,USR3814,CUR9,9076.8,2023-10-19 16:55:42.729064
FiatTrans286490,Fiat Withdrawl,USR5346,CUR3,4030.83,2023-02-25 13:49:24.360106
FiatTrans286491,Fiat Withdrawl,USR2172,CUR29,1937.14,2024-01-16 03:27:29.224350
FiatTrans286492,Fiat Deposit,USR9624,CUR14,6682.89,2023-12-06 01:54:10.437049
FiatTrans286493,Fiat Deposit,USR4471,CUR17,7257.27,2023-11-15 02:14:17.013332
FiatTrans286494,Fiat Withdrawl,USR9271,CUR26,241.36,2023-03-18 19:02:56.540655
FiatTrans286495,Fiat Withdrawl,USR8675,CUR18,7570.31,2023-12-06 19:10:57.052238
FiatTrans286496,Fiat Withdrawl,USR1580,CUR29,3457.9,2023-05-19 22:42:42.468157
FiatTrans286497,Fiat Deposit,USR7594,CUR2,5086.92,2023-11-28 11:05:01.508836
FiatTrans286498,Fiat Deposit,USR6465,CUR28,1255.77,2023-12-31 15:35:01.679992
FiatTrans286499,Fiat Withdrawl,USR7204,CUR19,1210.12,2023-07-16 08:17:31.132515
FiatTrans286500,Fiat Deposit,USR5913,CUR23,1137.16,2023-09-14 19:50:23.233660
FiatTrans286501,Fiat Deposit,USR7632,CUR22,2377.38,2023-04-28 13:14:55.616031
FiatTrans286502,Fiat Deposit,USR9713,CUR26,4549.13,2023-06-24 04:59:25.375770
FiatTrans286503,Fiat Withdrawl,USR2494,CUR16,2837.62,2023-11-21 12:03:26.012264
FiatTrans286504,Fiat Deposit,USR2071,CUR2,8847.93,2023-08-15 06:22:13.708227
FiatTrans286505,Fiat Deposit,USR1056,CUR2,3105.24,2024-01-01 19:53:49.502824
FiatTrans286506,Fiat Deposit,USR4972,CUR10,5597.79,2023-06-13 15:56:42.601100
FiatTrans286507,Fiat Withdrawl,USR5916,CUR5,2018.88,2023-09-28 17:45:00.889807
FiatTrans286508,Fiat Deposit,USR9132,CUR25,6728.5,2023-11-02 20:41:34.342427
FiatTrans286509,Fiat Deposit,USR7371,CUR7,2050.69,2023-03-02 11:13:43.335673
FiatTrans286510,Fiat Deposit,USR5504,CUR9,2826.52,2023-12-15 23:06:11.902979
FiatTrans286511,Fiat Withdrawl,USR2882,CUR24,6516.58,2023-05-11 21:06:58.415788
FiatTrans286512,Fiat Deposit,USR1517,CUR26,4825.73,2023-10-07 08:58:26.004754
FiatTrans286513,Fiat Deposit,USR3882,CUR1,7508.1,2023-07-11 22:45:15.950762
FiatTrans286514,Fiat Withdrawl,USR6902,CUR11,5931.43,2023-05-02 05:57:54.347204
FiatTrans286515,Fiat Withdrawl,USR3809,CUR26,5373.68,2023-08-30 04:57:03.480020
FiatTrans286516,Fiat Deposit,USR5722,CUR25,9311.42,2023-04-12 14:50:15.527426
FiatTrans286517,Fiat Withdrawl,USR5082,CUR23,7556.98,2023-07-03 03:50:20.828329
FiatTrans286518,Fiat Withdrawl,USR8374,CUR14,3805.35,2023-07-30 19:13:42.538615
FiatTrans286519,Fiat Deposit,USR8614,CUR19,397.86,2023-04-28 00:43:44.892954
FiatTrans286520,Fiat Withdrawl,USR9976,CUR4,7446.59,2023-08-20 01:31:41.492277
FiatTrans286521,Fiat Deposit,USR7104,CUR7,5796.54,2023-04-04 17:33:11.675363
FiatTrans286522,Fiat Deposit,USR3832,CUR3,8801.54,2024-01-29 04:37:41.608956
FiatTrans286523,Fiat Deposit,USR7167,CUR24,9227.75,2023-06-26 06:11:47.973656
FiatTrans286524,Fiat Deposit,USR9473,CUR28,2065.05,2023-03-26 10:55:07.228994
FiatTrans286525,Fiat Withdrawl,USR6723,CUR28,4035.16,2023-11-15 17:23:39.769912
FiatTrans286526,Fiat Deposit,USR8624,CUR23,748.19,2023-06-02 03:59:45.521407
FiatTrans286527,Fiat Deposit,USR6239,CUR23,3986.95,2023-04-28 02:53:33.015627
FiatTrans286528,Fiat Deposit,USR1613,CUR8,5274.46,2023-11-01 09:43:02.100606
FiatTrans286529,Fiat Deposit,USR4830,CUR27,2050.18,2023-10-12 14:21:09.176429
FiatTrans286530,Fiat Deposit,USR2796,CUR12,6239.89,2023-03-24 08:49:50.455421
FiatTrans286531,Fiat Deposit,USR5762,CUR4,5184.19,2024-02-06 09:50:15.218805
FiatTrans286532,Fiat Deposit,USR5471,CUR21,3191.11,2023-04-16 04:37:00.334098
FiatTrans286533,Fiat Withdrawl,USR7033,CUR14,2349.98,2023-04-29 05:48:37.448725
FiatTrans286534,Fiat Withdrawl,USR234,CUR9,6803.8,2023-06-13 19:17:03.940361
FiatTrans286535,Fiat Deposit,USR3434,CUR25,2734.03,2023-10-06 19:30:33.940499
FiatTrans286536,Fiat Deposit,USR8508,CUR29,8569.6,2023-09-27 14:50:13.082177
FiatTrans286537,Fiat Withdrawl,USR1247,CUR22,2035.84,2023-10-16 00:18:41.013456
FiatTrans286538,Fiat Withdrawl,USR3036,CUR9,4654.89,2023-04-24 05:57:07.222805
FiatTrans286539,Fiat Withdrawl,USR2773,CUR16,4541.58,2023-12-09 06:51:22.770650
FiatTrans286540,Fiat Withdrawl,USR2283,CUR21,8825.15,2023-08-12 09:57:33.633827
FiatTrans286541,Fiat Deposit,USR8549,CUR17,2807.26,2023-10-14 14:51:34.428902
FiatTrans286542,Fiat Deposit,USR5888,CUR25,3935.51,2023-03-20 04:12:58.529416
FiatTrans286543,Fiat Withdrawl,USR8096,CUR2,6884.56,2023-09-19 22:08:14.870306
FiatTrans286544,Fiat Deposit,USR565,CUR9,8952.73,2023-08-01 05:28:49.366785
FiatTrans286545,Fiat Withdrawl,USR8085,CUR11,8480.01,2023-08-19 16:20:43.261539
FiatTrans286546,Fiat Deposit,USR1461,CUR25,8348.82,2023-12-18 10:22:46.654864
FiatTrans286547,Fiat Withdrawl,USR437,CUR22,9029.42,2023-05-06 06:49:21.129875
FiatTrans286548,Fiat Withdrawl,USR6782,CUR23,4594.46,2024-01-21 08:07:16.996297
FiatTrans286549,Fiat Withdrawl,USR6035,CUR23,6840.37,2023-02-17 05:10:04.618334
FiatTrans286550,Fiat Withdrawl,USR2352,CUR22,5936.47,2023-04-20 07:31:03.757505
FiatTrans286551,Fiat Withdrawl,USR1281,CUR20,8272.54,2023-03-28 17:58:50.271098
FiatTrans286552,Fiat Withdrawl,USR1618,CUR15,7591.55,2023-05-21 16:04:40.258256
FiatTrans286553,Fiat Deposit,USR7997,CUR28,880.28,2023-02-18 07:41:22.953514
FiatTrans286554,Fiat Deposit,USR9105,CUR10,1896.16,2023-05-27 02:22:26.232002
FiatTrans286555,Fiat Withdrawl,USR3813,CUR19,7385.74,2023-08-01 01:42:13.769806
FiatTrans286556,Fiat Withdrawl,USR3012,CUR28,606.44,2023-06-02 17:17:40.639534
FiatTrans286557,Fiat Withdrawl,USR1385,CUR18,2281.1,2023-11-30 06:47:58.764221
FiatTrans286558,Fiat Withdrawl,USR7166,CUR30,3656.33,2023-06-22 12:41:00.530487
FiatTrans286559,Fiat Withdrawl,USR6655,CUR22,2526.65,2023-12-07 04:05:14.382230
FiatTrans286560,Fiat Deposit,USR3652,CUR15,657.13,2023-12-03 16:07:27.820863
FiatTrans286561,Fiat Deposit,USR7684,CUR23,8946.56,2023-11-12 15:33:16.361281
FiatTrans286562,Fiat Withdrawl,USR8677,CUR18,6966.66,2023-07-01 21:05:24.011809
FiatTrans286563,Fiat Withdrawl,USR6001,CUR24,9719.36,2023-08-18 02:47:42.194612
