OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1865517,Fiat Deposit,USR2897,CUR13,5760.05,2023-05-08 03:09:19.705903
FiatTrans1865518,Fiat Withdrawl,USR5571,CUR27,3117.41,2024-01-23 08:01:46.348140
FiatTrans1865519,Fiat Withdrawl,USR3047,CUR12,3134.92,2023-07-15 06:03:50.606616
FiatTrans1865520,Fiat Withdrawl,USR7112,CUR7,6752.39,2023-02-13 15:58:38.578614
FiatTrans1865521,Fiat Deposit,USR8917,CUR5,6032.17,2023-11-27 06:35:17.041109
FiatTrans1865522,Fiat Withdrawl,USR726,CUR10,2336.88,2024-02-07 10:08:43.961428
FiatTrans1865523,Fiat Deposit,USR4135,CUR1,4561.21,2023-07-10 13:41:30.307533
FiatTrans1865524,Fiat Deposit,USR1797,CUR25,5065.27,2023-06-10 05:02:03.545896
FiatTrans1865525,Fiat Withdrawl,USR3971,CUR9,3492.87,2023-03-28 07:42:15.586492
FiatTrans1865526,Fiat Deposit,USR4112,CUR30,9760.7,2023-05-18 15:16:00.025155
FiatTrans1865527,Fiat Withdrawl,USR7045,CUR8,7688.57,2023-05-13 08:48:05.559747
FiatTrans1865528,Fiat Withdrawl,USR7436,CUR25,3299.26,2023-05-12 07:22:13.695025
FiatTrans1865529,Fiat Withdrawl,USR3569,CUR18,7479.45,2023-05-02 11:58:53.705098
FiatTrans1865530,Fiat Withdrawl,USR5893,CUR12,5067.13,2023-12-27 13:33:31.101861
FiatTrans1865531,Fiat Withdrawl,USR7296,CUR16,1805.46,2023-12-05 13:23:08.842091
FiatTrans1865532,Fiat Withdrawl,USR3460,CUR30,7190.53,2023-09-19 18:25:16.050199
FiatTrans1865533,Fiat Withdrawl,USR8314,CUR7,4116.59,2023-06-16 12:04:43.421052
FiatTrans1865534,Fiat Deposit,USR8337,CUR9,6504.59,2023-03-20 16:22:23.305992
FiatTrans1865535,Fiat Withdrawl,USR8211,CUR24,2184.67,2023-02-10 14:52:49.360209
FiatTrans1865536,Fiat Withdrawl,USR3407,CUR20,1005.58,2023-09-24 21:23:34.761586
FiatTrans1865537,Fiat Withdrawl,USR1244,CUR24,918.13,2023-06-28 05:01:15.751038
FiatTrans1865538,Fiat Withdrawl,USR9,CUR29,9661.62,2023-02-10 20:15:14.790353
FiatTrans1865539,Fiat Withdrawl,USR2219,CUR25,8970.45,2023-08-12 18:32:37.683716
FiatTrans1865540,Fiat Deposit,USR3307,CUR1,6348.49,2023-08-27 08:22:36.670592
FiatTrans1865541,Fiat Deposit,USR8639,CUR9,2371.39,2023-04-28 00:55:10.679441
FiatTrans1865542,Fiat Deposit,USR3894,CUR26,9994.32,2023-10-28 13:22:16.851145
FiatTrans1865543,Fiat Deposit,USR2588,CUR10,4714.28,2023-09-30 15:41:07.108496
FiatTrans1865544,Fiat Deposit,USR3875,CUR9,8484.56,2023-07-08 11:01:28.200448
FiatTrans1865545,Fiat Withdrawl,USR4245,CUR25,6943.8,2023-04-25 07:38:45.194312
FiatTrans1865546,Fiat Withdrawl,USR2165,CUR19,2001.6,2023-02-20 22:43:20.561859
FiatTrans1865547,Fiat Withdrawl,USR6783,CUR3,2715.5,2024-01-11 13:37:54.983692
FiatTrans1865548,Fiat Withdrawl,USR4481,CUR1,1873.23,2023-02-24 21:00:22.280049
FiatTrans1865549,Fiat Withdrawl,USR6556,CUR13,105.95,2023-06-25 10:52:23.054665
FiatTrans1865550,Fiat Withdrawl,USR1616,CUR6,3805.67,2023-10-29 05:41:18.873310
FiatTrans1865551,Fiat Withdrawl,USR2140,CUR23,2554.14,2023-09-21 12:07:25.184797
FiatTrans1865552,Fiat Deposit,USR8405,CUR12,2291.81,2023-04-28 10:08:40.540430
FiatTrans1865553,Fiat Deposit,USR5761,CUR21,6159.29,2023-07-23 16:31:41.080471
FiatTrans1865554,Fiat Withdrawl,USR9500,CUR8,9111.4,2023-04-12 03:49:32.491546
FiatTrans1865555,Fiat Deposit,USR2497,CUR12,8445.83,2023-08-20 10:04:16.198688
FiatTrans1865556,Fiat Withdrawl,USR1424,CUR20,2734.96,2023-06-14 13:03:14.280834
FiatTrans1865557,Fiat Withdrawl,USR2928,CUR1,9637.58,2023-03-05 00:21:31.241806
FiatTrans1865558,Fiat Deposit,USR9281,CUR6,1175.84,2023-12-11 23:02:23.816796
FiatTrans1865559,Fiat Deposit,USR256,CUR12,3035.33,2023-12-16 17:11:48.056266
FiatTrans1865560,Fiat Withdrawl,USR3764,CUR14,3990.89,2024-02-01 18:34:33.267193
FiatTrans1865561,Fiat Deposit,USR6886,CUR22,4761.68,2023-08-25 13:07:31.609984
FiatTrans1865562,Fiat Withdrawl,USR3299,CUR27,9546.86,2023-06-03 07:25:52.365340
FiatTrans1865563,Fiat Withdrawl,USR9356,CUR11,7148.79,2023-08-27 15:18:20.061605
FiatTrans1865564,Fiat Deposit,USR4935,CUR22,1289.74,2023-03-14 00:38:41.867989
FiatTrans1865565,Fiat Deposit,USR379,CUR29,6761.37,2023-11-24 13:13:00.218261
FiatTrans1865566,Fiat Withdrawl,USR3029,CUR23,5240.57,2024-01-23 19:28:38.678417
FiatTrans1865567,Fiat Withdrawl,USR323,CUR24,2506.56,2023-04-25 06:35:58.948186
FiatTrans1865568,Fiat Deposit,USR7449,CUR29,5938.3,2023-10-07 00:35:29.405704
FiatTrans1865569,Fiat Withdrawl,USR3461,CUR2,6453.15,2023-10-01 15:29:05.051325
FiatTrans1865570,Fiat Withdrawl,USR7940,CUR19,4012.15,2023-04-05 15:28:45.063766
FiatTrans1865571,Fiat Withdrawl,USR9253,CUR12,4462.14,2024-01-18 17:48:22.432324
FiatTrans1865572,Fiat Withdrawl,USR7025,CUR15,2984.88,2023-04-11 08:23:55.718741
FiatTrans1865573,Fiat Deposit,USR108,CUR30,9955.05,2023-11-02 22:40:45.426503
FiatTrans1865574,Fiat Withdrawl,USR624,CUR18,7944.04,2023-10-12 16:04:47.971993
FiatTrans1865575,Fiat Deposit,USR1326,CUR18,2913.3,2023-05-24 08:55:28.913961
FiatTrans1865576,Fiat Deposit,USR2595,CUR28,4186.66,2023-06-14 11:23:56.184095
FiatTrans1865577,Fiat Deposit,USR6668,CUR18,8826.97,2023-09-09 11:19:07.279726
FiatTrans1865578,Fiat Deposit,USR422,CUR27,2866.68,2024-02-05 23:13:11.332991
FiatTrans1865579,Fiat Withdrawl,USR4431,CUR19,5088.28,2023-06-18 15:15:57.019213
FiatTrans1865580,Fiat Withdrawl,USR4656,CUR14,2478.92,2023-11-13 20:23:24.282478
FiatTrans1865581,Fiat Withdrawl,USR4158,CUR28,5419.67,2023-04-25 20:21:05.070081
FiatTrans1865582,Fiat Deposit,USR9741,CUR16,5217.22,2023-02-11 05:44:24.799042
FiatTrans1865583,Fiat Withdrawl,USR9912,CUR7,6209.65,2023-09-30 06:15:20.822233
FiatTrans1865584,Fiat Deposit,USR9444,CUR8,9912.86,2023-06-02 13:31:08.121802
FiatTrans1865585,Fiat Withdrawl,USR4784,CUR24,5616.41,2023-09-06 02:18:25.957138
FiatTrans1865586,Fiat Deposit,USR5235,CUR7,8651.39,2023-09-02 03:30:45.237475
FiatTrans1865587,Fiat Withdrawl,USR6146,CUR18,3203.41,2023-05-31 01:53:35.342818
FiatTrans1865588,Fiat Deposit,USR8832,CUR7,8576.24,2023-09-06 20:03:19.078785
FiatTrans1865589,Fiat Withdrawl,USR9304,CUR22,3389.93,2023-07-30 03:54:22.671452
FiatTrans1865590,Fiat Deposit,USR8930,CUR20,2022.44,2023-08-07 11:14:01.304346
FiatTrans1865591,Fiat Withdrawl,USR430,CUR12,2496.95,2023-07-25 15:10:13.108042
FiatTrans1865592,Fiat Deposit,USR3030,CUR2,6350.56,2023-05-26 15:08:44.478639
FiatTrans1865593,Fiat Deposit,USR6821,CUR9,1627.16,2024-02-06 04:06:15.915745
FiatTrans1865594,Fiat Withdrawl,USR4259,CUR1,7639.08,2023-08-10 13:32:42.144075
FiatTrans1865595,Fiat Withdrawl,USR481,CUR29,9418.22,2023-04-13 04:04:03.348222
FiatTrans1865596,Fiat Deposit,USR6606,CUR20,4935.88,2023-06-08 19:46:10.772364
FiatTrans1865597,Fiat Withdrawl,USR6285,CUR28,8012.33,2023-08-05 20:47:13.895204
FiatTrans1865598,Fiat Withdrawl,USR3376,CUR22,1262.88,2023-08-24 17:49:52.986945
FiatTrans1865599,Fiat Deposit,USR4661,CUR5,1258.71,2023-06-25 02:00:34.615017
FiatTrans1865600,Fiat Deposit,USR4449,CUR6,6712.88,2024-02-10 02:36:41.121400
FiatTrans1865601,Fiat Deposit,USR7868,CUR4,2015.76,2023-11-21 13:30:45.951772
FiatTrans1865602,Fiat Withdrawl,USR4745,CUR15,7127.78,2023-08-22 06:37:29.157829
FiatTrans1865603,Fiat Deposit,USR2489,CUR25,8464.36,2023-06-03 22:16:44.258560
FiatTrans1865604,Fiat Withdrawl,USR459,CUR25,8116.01,2023-06-10 11:02:07.639878
FiatTrans1865605,Fiat Withdrawl,USR4860,CUR3,7875.29,2023-12-21 17:32:31.893628
FiatTrans1865606,Fiat Deposit,USR1665,CUR13,1849.67,2024-01-15 05:08:15.660130
FiatTrans1865607,Fiat Withdrawl,USR9958,CUR6,5220.81,2023-03-14 06:19:26.849608
FiatTrans1865608,Fiat Deposit,USR6611,CUR11,2565.69,2023-06-15 23:47:23.033688
FiatTrans1865609,Fiat Deposit,USR8075,CUR4,4269.29,2023-06-29 07:56:11.439104
FiatTrans1865610,Fiat Deposit,USR3924,CUR25,1464.57,2023-08-01 19:37:01.726722
FiatTrans1865611,Fiat Withdrawl,USR6634,CUR19,6220.37,2023-05-08 02:44:31.489331
FiatTrans1865612,Fiat Deposit,USR7586,CUR27,2209.84,2023-12-25 15:08:39.532015
FiatTrans1865613,Fiat Deposit,USR4125,CUR12,3866.82,2023-04-09 09:37:22.681670
FiatTrans1865614,Fiat Withdrawl,USR9265,CUR19,158.9,2023-08-03 17:58:28.875627
FiatTrans1865615,Fiat Deposit,USR5927,CUR13,7496.87,2024-02-03 13:19:49.488572
FiatTrans1865616,Fiat Withdrawl,USR3276,CUR9,5777.16,2023-07-21 06:20:11.000407
FiatTrans1865617,Fiat Deposit,USR6869,CUR17,1058.99,2023-10-24 00:37:05.071978
FiatTrans1865618,Fiat Deposit,USR238,CUR10,1288.65,2023-05-11 05:14:22.187667
FiatTrans1865619,Fiat Deposit,USR5541,CUR2,655.55,2023-07-07 12:13:14.667765
FiatTrans1865620,Fiat Deposit,USR6700,CUR28,2518.18,2023-09-28 07:48:01.972641
FiatTrans1865621,Fiat Deposit,USR1316,CUR13,8749.3,2024-01-23 08:38:41.946183
FiatTrans1865622,Fiat Withdrawl,USR4821,CUR11,5815.72,2023-07-16 03:45:55.478304
FiatTrans1865623,Fiat Withdrawl,USR1714,CUR30,626.54,2024-02-07 14:36:26.760579
FiatTrans1865624,Fiat Withdrawl,USR8586,CUR2,1235.14,2024-01-29 18:10:26.742440
FiatTrans1865625,Fiat Deposit,USR7882,CUR9,9930.54,2023-09-23 20:34:41.316599
FiatTrans1865626,Fiat Deposit,USR2862,CUR11,6492.58,2023-04-12 16:51:53.135985
FiatTrans1865627,Fiat Deposit,USR7035,CUR3,5338.95,2023-03-04 01:48:54.600787
FiatTrans1865628,Fiat Withdrawl,USR6129,CUR27,3935.24,2023-10-17 19:12:38.257103
FiatTrans1865629,Fiat Deposit,USR523,CUR20,4574.21,2023-05-06 00:26:22.640500
FiatTrans1865630,Fiat Deposit,USR6466,CUR29,1073.84,2023-10-27 16:30:36.101206
FiatTrans1865631,Fiat Deposit,USR6837,CUR14,4413.15,2023-12-08 03:49:12.967705
FiatTrans1865632,Fiat Withdrawl,USR7580,CUR12,5020.02,2023-06-19 16:27:46.282345
FiatTrans1865633,Fiat Deposit,USR4629,CUR10,3046.19,2024-01-09 00:36:09.031501
FiatTrans1865634,Fiat Withdrawl,USR808,CUR6,8426.6,2023-03-29 13:09:44.115314
FiatTrans1865635,Fiat Withdrawl,USR8788,CUR22,7702.42,2023-04-27 02:51:29.347848
FiatTrans1865636,Fiat Withdrawl,USR7736,CUR10,4264.75,2023-10-14 19:08:11.193290
FiatTrans1865637,Fiat Withdrawl,USR2236,CUR24,9004.4,2023-08-31 11:48:34.518339
FiatTrans1865638,Fiat Withdrawl,USR4245,CUR3,6250.69,2023-06-03 10:46:47.311493
FiatTrans1865639,Fiat Withdrawl,USR6692,CUR22,9557.92,2023-12-06 12:35:34.589906
FiatTrans1865640,Fiat Deposit,USR6750,CUR30,338.37,2023-10-28 17:58:17.392492
FiatTrans1865641,Fiat Withdrawl,USR7141,CUR5,4552.68,2023-07-02 12:27:03.601929
FiatTrans1865642,Fiat Withdrawl,USR5372,CUR29,3048.93,2023-10-08 11:03:05.239226
FiatTrans1865643,Fiat Withdrawl,USR4435,CUR29,9895.67,2023-03-05 15:17:12.083741
FiatTrans1865644,Fiat Withdrawl,USR4053,CUR19,1317.72,2023-08-11 06:37:36.975727
FiatTrans1865645,Fiat Deposit,USR4578,CUR5,8994.36,2023-10-03 14:38:24.888387
FiatTrans1865646,Fiat Withdrawl,USR2248,CUR1,4676.82,2023-08-30 06:20:55.412141
FiatTrans1865647,Fiat Deposit,USR1695,CUR12,3383.39,2023-04-11 03:10:18.467976
FiatTrans1865648,Fiat Withdrawl,USR6728,CUR27,8305.17,2023-07-01 16:01:58.741046
FiatTrans1865649,Fiat Withdrawl,USR5366,CUR12,5619.83,2023-05-03 23:46:41.695850
FiatTrans1865650,Fiat Deposit,USR8776,CUR24,8637.14,2024-01-10 12:22:52.267813
FiatTrans1865651,Fiat Withdrawl,USR1749,CUR13,9528.95,2023-11-09 07:26:32.370990
FiatTrans1865652,Fiat Withdrawl,USR6567,CUR11,1185.85,2023-12-25 02:27:06.966091
FiatTrans1865653,Fiat Deposit,USR7143,CUR1,1574.62,2024-02-06 14:44:49.464916
FiatTrans1865654,Fiat Withdrawl,USR3494,CUR30,9682.09,2023-10-17 05:18:38.285218
FiatTrans1865655,Fiat Withdrawl,USR5680,CUR20,5847.63,2023-04-30 22:10:49.090203
FiatTrans1865656,Fiat Deposit,USR2344,CUR18,5700.58,2023-08-11 14:28:53.110491
FiatTrans1865657,Fiat Withdrawl,USR1646,CUR2,8613.28,2023-04-13 22:22:19.742170
FiatTrans1865658,Fiat Deposit,USR4986,CUR11,9079.59,2023-11-18 15:15:10.628860
FiatTrans1865659,Fiat Withdrawl,USR6412,CUR21,388.27,2023-05-11 21:02:23.184445
FiatTrans1865660,Fiat Deposit,USR5169,CUR8,7123.45,2023-04-01 12:37:11.428900
FiatTrans1865661,Fiat Deposit,USR5284,CUR14,970.82,2023-11-10 16:50:00.659290
FiatTrans1865662,Fiat Deposit,USR7000,CUR16,1416.29,2023-04-10 21:12:58.982716
FiatTrans1865663,Fiat Deposit,USR2275,CUR11,3537.73,2023-06-27 01:08:17.051013
FiatTrans1865664,Fiat Deposit,USR1979,CUR28,211.89,2023-03-12 21:11:32.312212
FiatTrans1865665,Fiat Deposit,USR821,CUR11,7287.64,2023-07-21 22:22:56.414131
FiatTrans1865666,Fiat Deposit,USR1582,CUR26,1416.96,2023-05-13 08:59:21.314781
FiatTrans1865667,Fiat Withdrawl,USR9582,CUR6,4068.37,2023-04-11 13:59:56.500440
FiatTrans1865668,Fiat Withdrawl,USR942,CUR11,2517.11,2023-08-09 02:02:14.722529
FiatTrans1865669,Fiat Withdrawl,USR9255,CUR4,2830.68,2023-02-28 05:33:08.771811
FiatTrans1865670,Fiat Withdrawl,USR3967,CUR2,1636.62,2023-05-01 13:48:03.224410
FiatTrans1865671,Fiat Deposit,USR2883,CUR15,6280.15,2023-04-18 04:22:18.921894
FiatTrans1865672,Fiat Withdrawl,USR9247,CUR4,4336.43,2023-11-23 18:10:44.143198
FiatTrans1865673,Fiat Withdrawl,USR3786,CUR22,4452.5,2023-04-02 18:21:57.184944
FiatTrans1865674,Fiat Deposit,USR6591,CUR19,5976.25,2023-05-05 06:52:43.404984
FiatTrans1865675,Fiat Withdrawl,USR7242,CUR8,8130.2,2023-08-21 03:56:20.118857
FiatTrans1865676,Fiat Withdrawl,USR5847,CUR18,9873.31,2023-03-14 23:13:41.993123
FiatTrans1865677,Fiat Deposit,USR1739,CUR1,8704.96,2023-09-03 19:07:57.026105
FiatTrans1865678,Fiat Withdrawl,USR9208,CUR13,2737.64,2024-01-25 06:21:03.764925
FiatTrans1865679,Fiat Deposit,USR6829,CUR24,4876.82,2023-10-18 01:06:02.654000
FiatTrans1865680,Fiat Deposit,USR7771,CUR19,6953.57,2023-02-28 17:18:20.590433
FiatTrans1865681,Fiat Withdrawl,USR2400,CUR22,373.5,2023-07-03 00:55:30.524609
FiatTrans1865682,Fiat Deposit,USR7264,CUR22,3862.71,2023-03-26 17:54:11.507318
FiatTrans1865683,Fiat Deposit,USR7831,CUR19,2056.33,2023-08-15 19:00:08.372086
FiatTrans1865684,Fiat Deposit,USR6687,CUR26,1654.18,2023-06-03 06:42:48.992910
FiatTrans1865685,Fiat Deposit,USR6676,CUR14,7929.59,2023-12-26 08:18:40.549972
FiatTrans1865686,Fiat Deposit,USR4542,CUR28,4042.24,2023-12-05 08:48:34.997842
FiatTrans1865687,Fiat Withdrawl,USR2316,CUR22,2740.93,2023-05-15 20:22:15.854681
FiatTrans1865688,Fiat Deposit,USR5538,CUR19,5176.99,2024-01-24 19:29:14.813029
FiatTrans1865689,Fiat Deposit,USR5630,CUR15,984.07,2023-07-28 20:51:16.879591
FiatTrans1865690,Fiat Deposit,USR2891,CUR22,6714.67,2023-03-23 10:31:30.809758
FiatTrans1865691,Fiat Deposit,USR902,CUR23,1697.96,2023-12-05 10:04:50.688216
FiatTrans1865692,Fiat Deposit,USR2009,CUR22,5414.29,2024-01-24 08:26:43.482550
FiatTrans1865693,Fiat Withdrawl,USR7797,CUR16,2935.48,2023-10-03 11:33:56.466136
FiatTrans1865694,Fiat Deposit,USR4941,CUR6,2260.58,2023-06-09 17:45:40.330383
FiatTrans1865695,Fiat Deposit,USR5061,CUR27,7582.43,2023-11-30 10:13:12.663396
FiatTrans1865696,Fiat Withdrawl,USR8335,CUR18,8721.92,2023-04-09 21:06:31.263497
FiatTrans1865697,Fiat Withdrawl,USR3629,CUR30,9412.34,2023-06-18 01:38:38.581614
FiatTrans1865698,Fiat Withdrawl,USR531,CUR8,1273.76,2023-05-14 17:18:52.635496
FiatTrans1865699,Fiat Withdrawl,USR291,CUR23,245.84,2023-09-17 04:26:46.525428
FiatTrans1865700,Fiat Withdrawl,USR8296,CUR27,1735.91,2024-01-21 07:40:35.589323
FiatTrans1865701,Fiat Deposit,USR4398,CUR17,6066.94,2023-07-01 17:38:40.763685
FiatTrans1865702,Fiat Deposit,USR399,CUR2,7033.34,2024-02-01 10:06:20.484754
FiatTrans1865703,Fiat Deposit,USR8655,CUR2,3544.98,2023-11-11 05:08:45.673664
FiatTrans1865704,Fiat Withdrawl,USR9292,CUR15,7031.92,2023-03-03 16:56:57.817060
FiatTrans1865705,Fiat Withdrawl,USR3825,CUR25,8021.15,2024-02-04 10:35:43.177825
FiatTrans1865706,Fiat Deposit,USR3438,CUR15,4803.9,2023-09-15 16:40:33.504203
FiatTrans1865707,Fiat Deposit,USR3715,CUR30,2296.64,2023-12-17 02:06:07.409987
FiatTrans1865708,Fiat Deposit,USR9846,CUR5,4482.94,2023-06-24 09:05:26.185656
FiatTrans1865709,Fiat Deposit,USR4886,CUR4,118.01,2023-10-17 07:21:59.831123
FiatTrans1865710,Fiat Withdrawl,USR2692,CUR26,7330.99,2023-08-03 04:02:35.658714
FiatTrans1865711,Fiat Withdrawl,USR1651,CUR16,6533.13,2023-09-04 19:32:27.184717
FiatTrans1865712,Fiat Deposit,USR3729,CUR21,1448.35,2023-02-24 01:24:24.187036
FiatTrans1865713,Fiat Withdrawl,USR3247,CUR19,1609.28,2023-03-25 01:24:48.877694
FiatTrans1865714,Fiat Withdrawl,USR9671,CUR11,956.1,2023-02-13 12:33:04.889593
FiatTrans1865715,Fiat Deposit,USR4866,CUR28,8621.34,2023-05-17 06:01:35.491727
FiatTrans1865716,Fiat Deposit,USR5110,CUR26,6550.55,2023-06-22 08:16:52.220935
FiatTrans1865717,Fiat Withdrawl,USR714,CUR7,6022.79,2023-03-14 07:43:12.155119
FiatTrans1865718,Fiat Deposit,USR8289,CUR17,4964.66,2023-12-19 02:11:07.275265
FiatTrans1865719,Fiat Deposit,USR187,CUR22,7488.19,2023-05-11 21:25:19.231839
FiatTrans1865720,Fiat Deposit,USR7893,CUR5,5028.25,2023-04-27 09:22:47.261929
FiatTrans1865721,Fiat Deposit,USR9101,CUR15,7563.31,2023-11-22 00:38:18.014720
FiatTrans1865722,Fiat Deposit,USR4299,CUR16,4818.21,2023-06-04 07:22:16.474845
FiatTrans1865723,Fiat Withdrawl,USR2384,CUR15,8828.59,2023-04-04 07:26:53.173229
FiatTrans1865724,Fiat Withdrawl,USR7758,CUR10,2338.0,2023-06-14 06:53:07.754816
FiatTrans1865725,Fiat Withdrawl,USR1385,CUR10,2662.62,2023-10-17 00:37:28.785127
FiatTrans1865726,Fiat Deposit,USR2569,CUR12,496.33,2023-06-04 11:00:39.816865
FiatTrans1865727,Fiat Deposit,USR1034,CUR13,9988.66,2023-04-30 21:49:44.704108
FiatTrans1865728,Fiat Withdrawl,USR101,CUR10,9311.31,2023-05-15 15:19:10.610802
FiatTrans1865729,Fiat Deposit,USR8471,CUR22,7988.17,2023-02-11 02:08:06.732711
FiatTrans1865730,Fiat Deposit,USR4865,CUR13,1581.43,2023-10-23 18:34:35.898284
FiatTrans1865731,Fiat Withdrawl,USR3604,CUR26,3987.09,2023-05-11 00:34:56.285196
FiatTrans1865732,Fiat Deposit,USR6962,CUR10,8837.55,2023-10-08 12:39:45.664436
FiatTrans1865733,Fiat Withdrawl,USR8178,CUR25,3086.87,2023-09-08 20:48:20.219870
FiatTrans1865734,Fiat Withdrawl,USR4139,CUR6,7298.66,2023-10-21 23:42:54.018062
FiatTrans1865735,Fiat Withdrawl,USR1013,CUR14,4005.76,2023-05-10 07:56:01.920950
FiatTrans1865736,Fiat Withdrawl,USR1794,CUR27,3888.06,2023-07-07 16:42:24.226295
FiatTrans1865737,Fiat Deposit,USR3526,CUR15,3969.66,2023-05-27 12:21:37.066316
FiatTrans1865738,Fiat Deposit,USR7426,CUR17,3193.92,2023-02-13 16:37:04.726397
FiatTrans1865739,Fiat Deposit,USR1772,CUR4,1066.36,2023-03-02 00:15:10.092052
FiatTrans1865740,Fiat Withdrawl,USR4894,CUR11,3956.23,2023-07-19 23:12:39.524579
FiatTrans1865741,Fiat Withdrawl,USR6377,CUR22,9717.8,2023-03-13 07:05:36.537907
FiatTrans1865742,Fiat Withdrawl,USR9708,CUR29,3870.74,2023-05-30 04:34:34.140527
FiatTrans1865743,Fiat Withdrawl,USR6138,CUR20,9233.26,2023-12-05 12:11:18.008104
FiatTrans1865744,Fiat Deposit,USR120,CUR24,889.14,2023-06-28 02:55:10.255176
FiatTrans1865745,Fiat Deposit,USR6013,CUR1,3151.84,2023-09-16 17:44:26.538573
FiatTrans1865746,Fiat Deposit,USR5727,CUR11,7701.39,2023-04-14 06:34:07.115074
FiatTrans1865747,Fiat Deposit,USR7636,CUR18,7160.56,2023-12-18 21:07:50.527931
FiatTrans1865748,Fiat Withdrawl,USR5054,CUR9,6889.7,2024-01-06 02:14:48.230554
FiatTrans1865749,Fiat Deposit,USR3445,CUR22,8786.05,2023-03-30 09:05:37.908625
FiatTrans1865750,Fiat Deposit,USR9378,CUR25,7712.62,2023-10-11 21:52:42.777285
FiatTrans1865751,Fiat Deposit,USR9879,CUR16,2659.57,2024-01-08 17:39:27.180134
FiatTrans1865752,Fiat Withdrawl,USR9361,CUR9,5141.41,2024-01-31 04:08:29.635232
FiatTrans1865753,Fiat Deposit,USR9905,CUR25,2479.97,2024-01-21 23:38:57.449095
FiatTrans1865754,Fiat Withdrawl,USR2207,CUR22,8489.95,2023-09-09 05:43:42.950729
FiatTrans1865755,Fiat Withdrawl,USR6516,CUR24,2815.12,2023-05-13 04:35:01.688314
FiatTrans1865756,Fiat Withdrawl,USR320,CUR8,6870.02,2023-05-06 01:20:38.079330
FiatTrans1865757,Fiat Deposit,USR4776,CUR29,3187.34,2023-11-04 09:01:55.753100
FiatTrans1865758,Fiat Withdrawl,USR2518,CUR10,4887.67,2023-11-09 04:42:07.800254
FiatTrans1865759,Fiat Deposit,USR2776,CUR3,6119.56,2023-10-08 22:44:37.329857
FiatTrans1865760,Fiat Withdrawl,USR3383,CUR4,717.98,2023-08-12 21:15:27.262824
FiatTrans1865761,Fiat Deposit,USR8008,CUR7,437.56,2023-07-26 22:31:38.994324
FiatTrans1865762,Fiat Withdrawl,USR8896,CUR20,8967.75,2023-02-11 23:30:00.425200
FiatTrans1865763,Fiat Deposit,USR553,CUR17,9748.27,2023-11-15 14:06:42.453882
FiatTrans1865764,Fiat Withdrawl,USR144,CUR14,5281.03,2023-06-30 21:25:44.521046
FiatTrans1865765,Fiat Withdrawl,USR801,CUR9,8627.67,2023-07-25 09:24:04.545537
FiatTrans1865766,Fiat Deposit,USR1447,CUR8,5800.22,2023-12-13 13:53:22.633999
FiatTrans1865767,Fiat Deposit,USR6754,CUR20,4625.56,2023-11-16 22:19:51.416861
FiatTrans1865768,Fiat Withdrawl,USR4128,CUR20,2770.37,2023-10-14 01:05:15.266783
FiatTrans1865769,Fiat Withdrawl,USR8762,CUR1,9819.37,2023-03-03 15:12:27.114026
FiatTrans1865770,Fiat Withdrawl,USR3551,CUR12,4520.69,2024-01-13 15:59:00.771060
FiatTrans1865771,Fiat Withdrawl,USR4304,CUR28,7713.38,2023-12-13 03:52:20.219151
FiatTrans1865772,Fiat Withdrawl,USR6597,CUR26,2961.78,2023-12-17 22:26:34.206048
FiatTrans1865773,Fiat Withdrawl,USR7259,CUR26,3584.46,2023-08-03 18:11:52.921711
FiatTrans1865774,Fiat Deposit,USR5954,CUR16,8043.13,2023-04-08 06:58:17.795513
FiatTrans1865775,Fiat Deposit,USR9178,CUR21,7655.75,2023-10-07 22:12:46.858275
FiatTrans1865776,Fiat Withdrawl,USR3022,CUR16,9672.24,2023-12-29 14:33:32.734058
FiatTrans1865777,Fiat Withdrawl,USR7980,CUR12,8095.89,2023-04-05 08:12:24.265810
FiatTrans1865778,Fiat Deposit,USR3903,CUR10,5762.43,2023-05-09 03:28:30.316906
FiatTrans1865779,Fiat Withdrawl,USR5246,CUR29,602.38,2023-06-12 18:46:07.367723
FiatTrans1865780,Fiat Withdrawl,USR9521,CUR29,9891.19,2023-09-13 12:02:13.371089
FiatTrans1865781,Fiat Deposit,USR5648,CUR16,5396.16,2023-05-03 13:20:20.651740
FiatTrans1865782,Fiat Withdrawl,USR8848,CUR2,5930.54,2023-04-03 08:35:10.327801
FiatTrans1865783,Fiat Deposit,USR6991,CUR10,8929.0,2023-10-12 12:50:05.551579
FiatTrans1865784,Fiat Deposit,USR3154,CUR6,7618.18,2023-07-06 00:22:17.332797
FiatTrans1865785,Fiat Withdrawl,USR6477,CUR28,1468.7,2024-02-03 14:23:03.847161
FiatTrans1865786,Fiat Withdrawl,USR1334,CUR8,5329.74,2023-07-30 11:06:33.965267
FiatTrans1865787,Fiat Deposit,USR6443,CUR3,3222.3,2023-09-30 02:23:17.504009
FiatTrans1865788,Fiat Deposit,USR1754,CUR11,6445.38,2023-06-01 00:18:00.603653
FiatTrans1865789,Fiat Deposit,USR9962,CUR7,5303.76,2023-09-29 07:13:57.404018
FiatTrans1865790,Fiat Withdrawl,USR9084,CUR13,1356.67,2023-02-11 10:33:01.853776
