OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1764026,Fiat Withdrawl,USR3374,CUR18,9047.45,2023-03-25 02:03:52.849034
FiatTrans1764027,Fiat Withdrawl,USR9918,CUR25,5152.76,2023-08-22 07:16:50.174116
FiatTrans1764028,Fiat Withdrawl,USR429,CUR30,7682.3,2024-01-29 02:19:18.433609
FiatTrans1764029,Fiat Withdrawl,USR1673,CUR4,7657.72,2023-08-21 06:21:38.007232
FiatTrans1764030,Fiat Withdrawl,USR5579,CUR4,3703.2,2023-12-13 10:11:45.860282
FiatTrans1764031,Fiat Deposit,USR2853,CUR18,2367.67,2023-07-11 07:45:33.968638
FiatTrans1764032,Fiat Withdrawl,USR7876,CUR2,238.55,2023-05-31 05:30:31.894302
FiatTrans1764033,Fiat Deposit,USR4745,CUR21,9523.8,2023-09-21 11:21:57.584967
FiatTrans1764034,Fiat Deposit,USR6816,CUR22,8747.61,2023-09-10 15:00:28.957748
FiatTrans1764035,Fiat Deposit,USR2280,CUR1,2672.81,2023-09-15 09:04:10.570739
FiatTrans1764036,Fiat Deposit,USR9454,CUR12,4168.14,2023-11-18 07:24:24.898594
FiatTrans1764037,Fiat Deposit,USR7165,CUR27,2078.55,2023-08-13 23:37:01.598204
FiatTrans1764038,Fiat Withdrawl,USR2280,CUR23,3332.11,2023-12-09 03:16:59.980788
FiatTrans1764039,Fiat Withdrawl,USR659,CUR18,5781.03,2023-05-16 14:43:41.035593
FiatTrans1764040,Fiat Deposit,USR9353,CUR22,679.66,2023-10-06 02:01:06.143641
FiatTrans1764041,Fiat Withdrawl,USR7979,CUR22,4324.74,2023-08-05 10:33:00.416959
FiatTrans1764042,Fiat Deposit,USR4763,CUR18,9535.1,2023-12-15 17:21:31.821642
FiatTrans1764043,Fiat Withdrawl,USR9271,CUR24,6328.6,2024-01-07 12:38:27.241973
FiatTrans1764044,Fiat Deposit,USR6929,CUR12,461.4,2024-01-24 09:02:53.490183
FiatTrans1764045,Fiat Deposit,USR3985,CUR2,3974.44,2023-08-24 11:24:02.602891
FiatTrans1764046,Fiat Deposit,USR8437,CUR2,9525.57,2023-06-28 01:16:15.237111
FiatTrans1764047,Fiat Withdrawl,USR2314,CUR2,8238.83,2023-12-31 09:12:29.074075
FiatTrans1764048,Fiat Deposit,USR660,CUR11,9619.82,2024-02-05 05:24:06.806738
FiatTrans1764049,Fiat Deposit,USR3423,CUR25,6524.15,2024-01-12 04:29:11.904446
FiatTrans1764050,Fiat Withdrawl,USR3885,CUR17,1974.97,2023-10-02 11:35:10.859396
FiatTrans1764051,Fiat Withdrawl,USR4000,CUR2,3156.74,2023-12-08 16:50:30.725746
FiatTrans1764052,Fiat Withdrawl,USR694,CUR29,2672.37,2023-04-05 20:34:38.586066
FiatTrans1764053,Fiat Withdrawl,USR9408,CUR18,3616.53,2023-02-11 19:18:46.940099
FiatTrans1764054,Fiat Deposit,USR7060,CUR22,9594.14,2023-04-13 03:12:23.316391
FiatTrans1764055,Fiat Withdrawl,USR4889,CUR28,8646.68,2023-11-04 17:24:31.171910
FiatTrans1764056,Fiat Deposit,USR9196,CUR15,1571.5,2024-01-19 05:30:14.212138
FiatTrans1764057,Fiat Withdrawl,USR426,CUR17,1949.32,2023-03-11 18:51:53.762311
FiatTrans1764058,Fiat Withdrawl,USR968,CUR5,6348.38,2023-05-29 20:50:21.311345
FiatTrans1764059,Fiat Deposit,USR3318,CUR22,1199.77,2023-11-15 20:50:39.172124
FiatTrans1764060,Fiat Deposit,USR7123,CUR4,4457.96,2023-04-24 14:59:33.132720
FiatTrans1764061,Fiat Withdrawl,USR9572,CUR29,2498.37,2023-03-10 05:55:31.100511
FiatTrans1764062,Fiat Deposit,USR7982,CUR17,530.08,2023-11-19 06:26:21.745190
FiatTrans1764063,Fiat Withdrawl,USR4119,CUR21,1092.82,2023-10-20 12:08:11.920564
FiatTrans1764064,Fiat Deposit,USR7369,CUR19,2910.0,2023-09-20 11:04:52.865764
FiatTrans1764065,Fiat Withdrawl,USR5778,CUR8,9051.74,2023-05-23 23:29:33.599935
FiatTrans1764066,Fiat Deposit,USR2206,CUR16,1019.19,2023-08-19 09:30:13.409615
FiatTrans1764067,Fiat Withdrawl,USR9089,CUR12,6476.15,2023-12-11 14:53:06.419487
FiatTrans1764068,Fiat Withdrawl,USR3409,CUR13,6224.04,2023-03-11 00:55:59.015046
FiatTrans1764069,Fiat Deposit,USR7015,CUR11,4843.4,2023-11-12 18:51:25.287041
FiatTrans1764070,Fiat Withdrawl,USR5224,CUR16,7058.26,2023-05-27 20:14:23.097414
FiatTrans1764071,Fiat Deposit,USR7145,CUR30,6790.31,2023-07-13 04:35:19.559239
FiatTrans1764072,Fiat Withdrawl,USR7866,CUR24,3176.93,2023-04-20 04:11:27.237430
FiatTrans1764073,Fiat Deposit,USR5583,CUR27,7020.54,2023-12-04 21:51:27.347540
FiatTrans1764074,Fiat Withdrawl,USR8695,CUR30,6175.51,2023-03-08 23:18:27.410335
FiatTrans1764075,Fiat Withdrawl,USR6969,CUR25,7661.93,2023-09-11 13:50:02.000548
FiatTrans1764076,Fiat Deposit,USR6661,CUR21,9119.02,2023-07-15 19:41:51.449310
FiatTrans1764077,Fiat Deposit,USR8486,CUR18,5197.71,2023-05-19 22:57:03.911172
FiatTrans1764078,Fiat Withdrawl,USR796,CUR3,9924.39,2023-12-01 20:30:45.718811
FiatTrans1764079,Fiat Deposit,USR1296,CUR27,9445.79,2023-03-21 07:52:15.391364
FiatTrans1764080,Fiat Withdrawl,USR3246,CUR29,3181.83,2024-02-03 14:07:27.686248
FiatTrans1764081,Fiat Withdrawl,USR9458,CUR17,5196.12,2023-04-26 04:03:11.157811
FiatTrans1764082,Fiat Deposit,USR9231,CUR10,9001.29,2023-05-14 04:39:28.438013
FiatTrans1764083,Fiat Withdrawl,USR2941,CUR13,8507.18,2023-09-24 19:57:02.150610
FiatTrans1764084,Fiat Deposit,USR8126,CUR22,3975.71,2023-06-30 08:47:23.444615
FiatTrans1764085,Fiat Withdrawl,USR154,CUR1,107.85,2023-03-28 03:52:18.999378
FiatTrans1764086,Fiat Deposit,USR5946,CUR18,5059.86,2023-05-06 19:27:29.210588
FiatTrans1764087,Fiat Deposit,USR5054,CUR23,4688.65,2023-08-21 07:33:32.879358
FiatTrans1764088,Fiat Withdrawl,USR4383,CUR5,2487.54,2023-03-13 23:52:54.175164
FiatTrans1764089,Fiat Withdrawl,USR7959,CUR21,5008.38,2023-08-06 11:30:33.021715
FiatTrans1764090,Fiat Deposit,USR6114,CUR5,1898.31,2023-09-27 04:28:56.500515
FiatTrans1764091,Fiat Withdrawl,USR4389,CUR25,4295.52,2023-09-01 19:43:07.145516
FiatTrans1764092,Fiat Withdrawl,USR1486,CUR11,617.35,2023-12-09 04:19:31.840519
FiatTrans1764093,Fiat Deposit,USR1110,CUR5,1831.27,2023-06-10 15:31:09.823791
FiatTrans1764094,Fiat Deposit,USR9128,CUR12,2946.34,2023-04-04 13:45:20.249737
FiatTrans1764095,Fiat Withdrawl,USR6958,CUR18,6315.13,2024-01-29 18:21:32.688998
FiatTrans1764096,Fiat Deposit,USR1382,CUR18,8949.33,2023-04-26 08:09:50.351639
FiatTrans1764097,Fiat Deposit,USR325,CUR2,9283.71,2023-11-06 05:13:25.552593
FiatTrans1764098,Fiat Deposit,USR4604,CUR30,4577.18,2023-10-13 21:30:16.312082
FiatTrans1764099,Fiat Deposit,USR5402,CUR27,1342.59,2023-06-26 11:41:13.356953
FiatTrans1764100,Fiat Withdrawl,USR498,CUR14,6426.96,2023-08-24 18:55:11.529160
FiatTrans1764101,Fiat Deposit,USR4200,CUR8,4022.67,2023-10-16 11:54:50.280777
FiatTrans1764102,Fiat Deposit,USR329,CUR4,614.98,2023-10-06 11:16:12.780763
FiatTrans1764103,Fiat Deposit,USR8620,CUR10,9726.34,2023-05-12 14:05:37.065333
FiatTrans1764104,Fiat Deposit,USR8469,CUR16,8576.36,2023-09-13 06:51:11.144981
FiatTrans1764105,Fiat Withdrawl,USR8301,CUR4,9142.65,2023-06-24 19:31:55.353208
FiatTrans1764106,Fiat Withdrawl,USR7489,CUR13,2964.71,2023-07-31 12:23:54.310011
FiatTrans1764107,Fiat Deposit,USR7750,CUR12,7425.16,2023-06-14 01:28:45.329613
FiatTrans1764108,Fiat Deposit,USR3414,CUR3,1775.01,2023-05-17 02:04:25.679688
FiatTrans1764109,Fiat Withdrawl,USR303,CUR18,6179.59,2023-04-17 03:33:50.382863
FiatTrans1764110,Fiat Withdrawl,USR6729,CUR11,5309.22,2023-03-03 17:47:18.159789
FiatTrans1764111,Fiat Withdrawl,USR3426,CUR15,2914.77,2023-09-18 06:07:53.051845
FiatTrans1764112,Fiat Deposit,USR9742,CUR3,5075.24,2023-07-20 08:07:40.243416
FiatTrans1764113,Fiat Deposit,USR7626,CUR29,7036.17,2023-04-07 15:52:17.453022
FiatTrans1764114,Fiat Deposit,USR2561,CUR16,7932.05,2023-11-24 12:44:55.457322
FiatTrans1764115,Fiat Deposit,USR5376,CUR28,1190.12,2023-11-03 11:13:19.446419
FiatTrans1764116,Fiat Deposit,USR7162,CUR2,7382.77,2024-01-19 16:01:51.019816
FiatTrans1764117,Fiat Withdrawl,USR9884,CUR27,7593.58,2023-07-29 20:13:28.523000
FiatTrans1764118,Fiat Withdrawl,USR3497,CUR26,8471.69,2023-10-19 16:49:32.577344
FiatTrans1764119,Fiat Withdrawl,USR5184,CUR30,5601.02,2024-01-13 15:53:27.242944
FiatTrans1764120,Fiat Withdrawl,USR7975,CUR8,2903.81,2023-11-04 13:27:37.482666
FiatTrans1764121,Fiat Withdrawl,USR7258,CUR6,9857.99,2023-03-06 09:32:44.578466
FiatTrans1764122,Fiat Withdrawl,USR4356,CUR23,6340.62,2023-06-08 10:28:57.761319
FiatTrans1764123,Fiat Deposit,USR3488,CUR18,1703.88,2023-06-08 20:22:16.712139
FiatTrans1764124,Fiat Deposit,USR3406,CUR12,5969.21,2023-08-23 17:46:40.972706
FiatTrans1764125,Fiat Deposit,USR7884,CUR28,8188.62,2024-02-10 03:13:17.449896
FiatTrans1764126,Fiat Withdrawl,USR5902,CUR16,5583.32,2024-01-07 10:02:12.210640
FiatTrans1764127,Fiat Withdrawl,USR669,CUR7,8712.76,2023-12-14 06:04:10.139080
FiatTrans1764128,Fiat Withdrawl,USR1396,CUR27,8801.84,2023-09-21 07:29:46.728957
FiatTrans1764129,Fiat Deposit,USR2089,CUR20,6576.99,2023-07-09 14:03:31.064887
FiatTrans1764130,Fiat Deposit,USR6715,CUR12,3522.74,2023-09-19 13:22:53.089186
FiatTrans1764131,Fiat Withdrawl,USR3346,CUR17,4433.4,2023-03-11 04:30:22.633103
FiatTrans1764132,Fiat Deposit,USR8034,CUR7,6895.7,2024-02-03 00:37:37.300230
FiatTrans1764133,Fiat Deposit,USR3057,CUR30,5623.86,2023-12-24 03:20:07.230902
FiatTrans1764134,Fiat Withdrawl,USR5243,CUR10,1164.01,2023-06-09 13:28:15.028529
FiatTrans1764135,Fiat Deposit,USR710,CUR11,7406.14,2023-02-28 17:25:23.315259
FiatTrans1764136,Fiat Deposit,USR9978,CUR26,5893.18,2023-08-02 00:09:41.706738
FiatTrans1764137,Fiat Deposit,USR8227,CUR4,1993.86,2023-08-14 04:11:54.759539
FiatTrans1764138,Fiat Withdrawl,USR837,CUR15,9641.4,2023-12-20 18:21:27.830713
FiatTrans1764139,Fiat Withdrawl,USR1577,CUR13,5393.06,2023-05-30 07:02:17.365686
FiatTrans1764140,Fiat Deposit,USR6092,CUR24,4525.79,2023-12-23 18:12:22.695575
FiatTrans1764141,Fiat Withdrawl,USR5663,CUR23,4113.74,2023-06-09 01:42:04.152005
FiatTrans1764142,Fiat Deposit,USR2745,CUR24,9740.66,2023-12-07 18:23:47.934865
FiatTrans1764143,Fiat Deposit,USR2168,CUR7,9945.66,2023-04-17 01:29:30.839796
FiatTrans1764144,Fiat Deposit,USR1269,CUR22,5219.66,2023-02-14 15:33:21.312011
FiatTrans1764145,Fiat Deposit,USR6202,CUR7,1244.75,2023-11-28 02:15:20.346959
FiatTrans1764146,Fiat Deposit,USR4567,CUR4,518.06,2023-04-29 07:03:37.830410
FiatTrans1764147,Fiat Deposit,USR6374,CUR25,3852.75,2023-03-20 08:24:46.662820
FiatTrans1764148,Fiat Deposit,USR7079,CUR16,4992.04,2023-12-13 10:13:11.803257
FiatTrans1764149,Fiat Deposit,USR9221,CUR24,7960.81,2023-10-25 03:10:19.314225
FiatTrans1764150,Fiat Withdrawl,USR6209,CUR7,7308.93,2023-05-12 23:10:27.748781
FiatTrans1764151,Fiat Deposit,USR2730,CUR11,9431.14,2023-12-30 02:06:44.128021
FiatTrans1764152,Fiat Withdrawl,USR1429,CUR2,6964.26,2023-02-17 11:30:53.416690
FiatTrans1764153,Fiat Withdrawl,USR3456,CUR9,3809.23,2023-12-26 21:58:29.244482
FiatTrans1764154,Fiat Withdrawl,USR7684,CUR21,9098.19,2023-08-05 15:29:12.066003
FiatTrans1764155,Fiat Deposit,USR9244,CUR15,5574.73,2023-11-19 20:43:56.374942
FiatTrans1764156,Fiat Withdrawl,USR8069,CUR5,3561.93,2023-10-05 22:39:26.050993
FiatTrans1764157,Fiat Withdrawl,USR5860,CUR25,5730.2,2023-04-27 06:50:52.770395
FiatTrans1764158,Fiat Withdrawl,USR8938,CUR16,8899.86,2023-11-18 18:27:34.112254
FiatTrans1764159,Fiat Withdrawl,USR6833,CUR25,1181.01,2023-06-18 02:20:02.583052
FiatTrans1764160,Fiat Deposit,USR3670,CUR11,7984.03,2023-08-19 17:33:36.088336
FiatTrans1764161,Fiat Withdrawl,USR5274,CUR10,2604.44,2023-03-21 03:13:13.879643
FiatTrans1764162,Fiat Withdrawl,USR7667,CUR19,3799.27,2023-04-17 02:21:51.834119
FiatTrans1764163,Fiat Withdrawl,USR4546,CUR2,3074.34,2023-06-22 11:51:51.224318
FiatTrans1764164,Fiat Withdrawl,USR8407,CUR18,5266.71,2023-12-05 19:52:30.176099
FiatTrans1764165,Fiat Deposit,USR5697,CUR2,1851.56,2023-03-16 22:03:00.155656
FiatTrans1764166,Fiat Deposit,USR4422,CUR7,6396.92,2023-03-08 12:36:25.005918
FiatTrans1764167,Fiat Withdrawl,USR6159,CUR9,4946.6,2023-08-25 02:00:13.635812
FiatTrans1764168,Fiat Withdrawl,USR2845,CUR10,9162.69,2023-12-07 19:20:02.665856
FiatTrans1764169,Fiat Deposit,USR3355,CUR28,5272.37,2023-03-18 14:23:17.517198
FiatTrans1764170,Fiat Withdrawl,USR7148,CUR23,6459.54,2023-11-23 14:13:47.260101
FiatTrans1764171,Fiat Deposit,USR9895,CUR21,8568.95,2023-12-01 13:19:24.030733
FiatTrans1764172,Fiat Deposit,USR922,CUR1,7914.38,2023-05-06 19:54:06.944675
FiatTrans1764173,Fiat Withdrawl,USR1135,CUR7,3560.88,2023-11-17 04:24:07.362511
FiatTrans1764174,Fiat Deposit,USR4724,CUR12,4615.5,2023-11-10 03:02:30.000902
FiatTrans1764175,Fiat Withdrawl,USR4544,CUR8,3675.89,2023-12-10 14:43:25.909333
FiatTrans1764176,Fiat Withdrawl,USR4846,CUR15,6100.85,2023-03-22 20:20:08.023436
FiatTrans1764177,Fiat Deposit,USR5710,CUR22,446.27,2023-08-01 21:13:16.189871
FiatTrans1764178,Fiat Deposit,USR9255,CUR17,4473.46,2023-07-11 20:25:57.251124
FiatTrans1764179,Fiat Withdrawl,USR7560,CUR18,9033.1,2023-04-25 19:16:55.994745
FiatTrans1764180,Fiat Withdrawl,USR5105,CUR19,4562.73,2023-03-23 00:02:37.181537
FiatTrans1764181,Fiat Withdrawl,USR1290,CUR22,2351.63,2023-11-25 13:25:04.797794
FiatTrans1764182,Fiat Deposit,USR1128,CUR1,3558.21,2023-08-27 00:51:58.685490
FiatTrans1764183,Fiat Withdrawl,USR6257,CUR26,5484.58,2023-06-29 12:05:26.153561
FiatTrans1764184,Fiat Deposit,USR2975,CUR28,3504.56,2024-01-11 15:37:53.108951
FiatTrans1764185,Fiat Withdrawl,USR9042,CUR10,1676.17,2023-07-31 20:46:54.859421
FiatTrans1764186,Fiat Withdrawl,USR4187,CUR6,1183.24,2023-09-30 01:10:29.659359
FiatTrans1764187,Fiat Deposit,USR5452,CUR18,9631.89,2024-01-18 17:10:34.296660
FiatTrans1764188,Fiat Withdrawl,USR8436,CUR8,1904.03,2023-09-22 07:00:59.967887
FiatTrans1764189,Fiat Deposit,USR3293,CUR9,7561.43,2023-09-06 06:38:14.745259
FiatTrans1764190,Fiat Deposit,USR4946,CUR1,8395.64,2023-05-22 03:33:07.126503
FiatTrans1764191,Fiat Deposit,USR9262,CUR17,6699.28,2023-05-23 02:04:01.362721
FiatTrans1764192,Fiat Deposit,USR6169,CUR3,3464.06,2023-04-03 14:48:21.503153
FiatTrans1764193,Fiat Withdrawl,USR3145,CUR18,8806.69,2023-12-26 07:20:13.177219
FiatTrans1764194,Fiat Deposit,USR8139,CUR11,4580.96,2023-02-18 03:06:42.285696
FiatTrans1764195,Fiat Withdrawl,USR4590,CUR21,9677.85,2023-09-25 13:58:32.326732
FiatTrans1764196,Fiat Withdrawl,USR6629,CUR10,534.72,2023-07-24 08:16:31.905900
FiatTrans1764197,Fiat Withdrawl,USR3261,CUR3,501.62,2023-02-11 14:10:01.789371
FiatTrans1764198,Fiat Withdrawl,USR4149,CUR19,9348.06,2024-02-01 13:40:28.845230
FiatTrans1764199,Fiat Withdrawl,USR6989,CUR9,8839.14,2024-01-28 01:10:36.085153
FiatTrans1764200,Fiat Withdrawl,USR5705,CUR14,9553.36,2023-02-15 19:21:30.641161
FiatTrans1764201,Fiat Deposit,USR2583,CUR27,6969.2,2023-10-19 00:40:43.291745
FiatTrans1764202,Fiat Deposit,USR4720,CUR17,2245.93,2023-04-23 12:12:13.789758
FiatTrans1764203,Fiat Withdrawl,USR2638,CUR12,3130.51,2024-02-06 02:17:11.746545
FiatTrans1764204,Fiat Deposit,USR2081,CUR19,7089.95,2023-11-21 21:17:40.561970
FiatTrans1764205,Fiat Deposit,USR3598,CUR27,9629.39,2023-07-31 06:32:09.597472
FiatTrans1764206,Fiat Withdrawl,USR6989,CUR27,378.46,2023-06-13 06:00:29.999193
FiatTrans1764207,Fiat Withdrawl,USR171,CUR16,4447.31,2023-09-29 14:45:40.807746
FiatTrans1764208,Fiat Deposit,USR9704,CUR19,9050.5,2023-11-11 01:57:23.412441
FiatTrans1764209,Fiat Deposit,USR7500,CUR20,6262.35,2023-12-05 22:20:18.594311
FiatTrans1764210,Fiat Withdrawl,USR8692,CUR25,3882.57,2023-09-22 14:34:13.018007
FiatTrans1764211,Fiat Withdrawl,USR8502,CUR25,8487.1,2023-03-14 00:43:12.483586
FiatTrans1764212,Fiat Withdrawl,USR3065,CUR28,4158.98,2023-05-21 04:39:33.459665
FiatTrans1764213,Fiat Deposit,USR4857,CUR13,5061.61,2023-05-16 15:09:15.600200
FiatTrans1764214,Fiat Withdrawl,USR5669,CUR29,4234.27,2024-01-06 13:02:38.041204
FiatTrans1764215,Fiat Withdrawl,USR2386,CUR15,3420.7,2023-11-25 20:25:50.072276
FiatTrans1764216,Fiat Withdrawl,USR865,CUR20,981.36,2023-11-01 15:47:06.374664
FiatTrans1764217,Fiat Deposit,USR5048,CUR22,8590.13,2023-11-16 14:08:58.157148
FiatTrans1764218,Fiat Deposit,USR6487,CUR13,417.07,2023-07-31 05:19:49.916006
FiatTrans1764219,Fiat Withdrawl,USR3075,CUR7,8950.09,2023-07-11 05:05:34.961951
FiatTrans1764220,Fiat Withdrawl,USR3523,CUR21,3061.54,2023-11-14 08:19:15.035841
FiatTrans1764221,Fiat Withdrawl,USR5775,CUR2,1969.03,2023-07-11 11:43:13.579143
FiatTrans1764222,Fiat Deposit,USR3544,CUR1,3178.17,2023-09-12 03:32:13.537954
FiatTrans1764223,Fiat Deposit,USR6928,CUR13,1394.06,2023-10-29 08:14:50.022551
FiatTrans1764224,Fiat Withdrawl,USR7377,CUR28,5506.01,2023-10-11 14:39:20.403790
FiatTrans1764225,Fiat Deposit,USR5127,CUR10,4527.72,2023-10-14 14:58:02.717650
FiatTrans1764226,Fiat Withdrawl,USR7117,CUR27,5604.84,2023-10-14 09:10:40.585663
FiatTrans1764227,Fiat Deposit,USR9095,CUR10,5805.67,2023-08-25 15:20:09.773486
FiatTrans1764228,Fiat Deposit,USR9415,CUR30,4700.97,2023-04-12 22:35:49.833325
FiatTrans1764229,Fiat Deposit,USR9463,CUR12,1475.88,2023-03-14 08:08:59.677707
FiatTrans1764230,Fiat Deposit,USR3285,CUR8,1293.05,2024-01-04 15:05:19.336264
FiatTrans1764231,Fiat Withdrawl,USR6526,CUR29,7085.07,2023-08-17 07:37:48.028137
FiatTrans1764232,Fiat Withdrawl,USR414,CUR28,2312.55,2023-11-12 22:22:51.712043
FiatTrans1764233,Fiat Deposit,USR408,CUR28,9708.19,2023-04-08 03:32:37.263167
FiatTrans1764234,Fiat Withdrawl,USR9387,CUR29,9010.2,2023-12-09 15:51:05.494241
FiatTrans1764235,Fiat Deposit,USR2138,CUR24,2540.02,2023-09-29 02:04:37.022510
FiatTrans1764236,Fiat Deposit,USR3339,CUR6,1591.65,2023-06-03 06:37:11.764239
FiatTrans1764237,Fiat Withdrawl,USR5606,CUR18,7228.94,2024-01-30 21:07:29.305047
FiatTrans1764238,Fiat Withdrawl,USR5048,CUR28,8606.26,2023-10-30 19:42:56.678611
FiatTrans1764239,Fiat Withdrawl,USR9641,CUR23,8317.05,2023-09-22 05:15:19.851677
FiatTrans1764240,Fiat Deposit,USR966,CUR9,7619.63,2024-01-27 11:11:41.180279
FiatTrans1764241,Fiat Withdrawl,USR7124,CUR4,529.12,2023-03-27 17:09:53.777920
FiatTrans1764242,Fiat Deposit,USR6834,CUR20,7555.33,2023-09-15 04:58:25.754979
FiatTrans1764243,Fiat Withdrawl,USR6635,CUR13,161.83,2024-01-16 17:36:35.689787
FiatTrans1764244,Fiat Deposit,USR9699,CUR13,5991.06,2023-04-19 03:16:26.794411
FiatTrans1764245,Fiat Withdrawl,USR5709,CUR30,7414.77,2023-06-21 02:51:32.000580
FiatTrans1764246,Fiat Deposit,USR3137,CUR20,7762.82,2023-07-10 13:56:37.101653
FiatTrans1764247,Fiat Withdrawl,USR5630,CUR14,3806.53,2023-09-09 05:31:41.832421
FiatTrans1764248,Fiat Withdrawl,USR9139,CUR15,3279.51,2023-11-03 23:06:30.120352
FiatTrans1764249,Fiat Withdrawl,USR2465,CUR22,3093.14,2023-08-20 10:16:06.644510
FiatTrans1764250,Fiat Withdrawl,USR7045,CUR4,9272.43,2024-02-06 09:36:33.648945
FiatTrans1764251,Fiat Withdrawl,USR4003,CUR23,719.11,2024-02-05 23:59:45.915559
FiatTrans1764252,Fiat Withdrawl,USR3706,CUR6,9140.66,2023-11-06 07:03:44.679947
FiatTrans1764253,Fiat Deposit,USR7522,CUR12,7759.54,2023-06-13 01:43:02.015342
FiatTrans1764254,Fiat Deposit,USR9876,CUR21,4575.83,2023-05-06 05:41:23.188402
FiatTrans1764255,Fiat Withdrawl,USR7065,CUR19,7857.4,2023-03-26 11:22:41.007224
FiatTrans1764256,Fiat Deposit,USR5045,CUR10,7966.21,2023-07-25 10:30:54.272653
FiatTrans1764257,Fiat Withdrawl,USR3135,CUR5,9159.7,2023-08-12 01:19:36.662031
FiatTrans1764258,Fiat Withdrawl,USR6391,CUR25,1611.78,2023-10-03 20:54:30.119046
FiatTrans1764259,Fiat Deposit,USR3600,CUR25,2052.18,2023-04-03 08:53:52.723787
FiatTrans1764260,Fiat Deposit,USR157,CUR2,1821.13,2023-08-02 20:48:08.423735
FiatTrans1764261,Fiat Withdrawl,USR273,CUR26,1446.33,2023-03-24 17:05:57.967975
FiatTrans1764262,Fiat Deposit,USR5603,CUR17,7196.59,2023-12-25 06:31:22.463580
FiatTrans1764263,Fiat Withdrawl,USR94,CUR6,4984.51,2023-02-28 21:57:45.557218
FiatTrans1764264,Fiat Deposit,USR2231,CUR10,6631.48,2023-08-09 14:42:46.317618
FiatTrans1764265,Fiat Deposit,USR2505,CUR19,1235.42,2023-11-06 20:38:10.544651
FiatTrans1764266,Fiat Withdrawl,USR5007,CUR1,8791.91,2024-02-06 01:08:28.810223
FiatTrans1764267,Fiat Deposit,USR916,CUR22,7190.56,2023-02-25 03:22:23.666072
FiatTrans1764268,Fiat Deposit,USR7639,CUR2,2579.96,2024-01-16 13:48:15.094546
FiatTrans1764269,Fiat Deposit,USR5775,CUR21,973.61,2023-09-11 03:25:36.836643
FiatTrans1764270,Fiat Deposit,USR5637,CUR29,6175.22,2023-10-25 06:08:46.663048
FiatTrans1764271,Fiat Withdrawl,USR7689,CUR28,1782.95,2023-03-08 15:39:47.280413
FiatTrans1764272,Fiat Deposit,USR3934,CUR5,2074.68,2023-12-25 04:39:20.824901
FiatTrans1764273,Fiat Withdrawl,USR5912,CUR20,7055.48,2023-07-31 23:51:23.836667
FiatTrans1764274,Fiat Withdrawl,USR6312,CUR2,4207.94,2023-06-19 00:25:13.527566
FiatTrans1764275,Fiat Withdrawl,USR1733,CUR9,965.9,2023-08-07 09:40:57.445761
FiatTrans1764276,Fiat Withdrawl,USR8719,CUR14,7777.28,2024-01-22 19:04:03.327168
FiatTrans1764277,Fiat Deposit,USR865,CUR24,9286.79,2023-06-16 02:32:12.220184
FiatTrans1764278,Fiat Deposit,USR2626,CUR6,5827.91,2023-08-03 14:33:37.159092
FiatTrans1764279,Fiat Withdrawl,USR3662,CUR24,6488.54,2023-02-27 04:51:50.113243
FiatTrans1764280,Fiat Withdrawl,USR6077,CUR3,333.32,2023-03-28 17:04:58.092751
FiatTrans1764281,Fiat Withdrawl,USR8180,CUR28,4406.08,2024-01-07 18:10:18.692943
FiatTrans1764282,Fiat Deposit,USR1186,CUR28,5622.54,2023-03-06 12:07:08.002521
FiatTrans1764283,Fiat Withdrawl,USR9002,CUR14,1440.49,2023-09-09 03:12:54.928046
FiatTrans1764284,Fiat Deposit,USR1729,CUR26,7580.78,2023-05-17 07:29:13.510731
FiatTrans1764285,Fiat Deposit,USR7201,CUR7,9360.4,2023-02-11 17:29:16.411778
FiatTrans1764286,Fiat Withdrawl,USR6050,CUR2,3833.02,2023-10-22 22:56:02.254426
FiatTrans1764287,Fiat Deposit,USR9846,CUR25,2509.19,2023-05-27 00:11:18.481388
FiatTrans1764288,Fiat Deposit,USR373,CUR24,2228.12,2023-07-25 08:52:19.813236
FiatTrans1764289,Fiat Withdrawl,USR7486,CUR7,2030.75,2023-04-16 18:21:32.860914
FiatTrans1764290,Fiat Deposit,USR6901,CUR2,8620.79,2023-07-26 12:45:56.097755
FiatTrans1764291,Fiat Withdrawl,USR1056,CUR19,9344.78,2023-10-12 04:41:59.928522
FiatTrans1764292,Fiat Deposit,USR3201,CUR22,8360.38,2023-02-28 23:56:42.241472
FiatTrans1764293,Fiat Deposit,USR2305,CUR3,8025.86,2023-07-11 11:23:50.660859
FiatTrans1764294,Fiat Withdrawl,USR1277,CUR26,3599.12,2023-10-04 19:32:39.522134
FiatTrans1764295,Fiat Withdrawl,USR7670,CUR22,7786.82,2023-09-12 14:21:29.087533
FiatTrans1764296,Fiat Withdrawl,USR8558,CUR15,2969.85,2023-03-29 16:19:59.465520
FiatTrans1764297,Fiat Withdrawl,USR1893,CUR4,1016.12,2023-12-04 21:18:08.251953
FiatTrans1764298,Fiat Deposit,USR5519,CUR20,9699.22,2023-12-07 02:30:45.327229
FiatTrans1764299,Fiat Withdrawl,USR2998,CUR13,2050.18,2023-05-04 14:45:32.627856
