OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans241232,Fiat Deposit,USR5632,CUR4,4538.4,2024-01-13 15:17:40.806142
FiatTrans241233,Fiat Withdrawl,USR6663,CUR15,4031.12,2023-10-14 23:22:38.722799
FiatTrans241234,Fiat Deposit,USR5236,CUR9,3953.02,2023-08-10 05:28:51.266590
FiatTrans241235,Fiat Deposit,USR9800,CUR22,5114.57,2023-11-12 01:22:36.079813
FiatTrans241236,Fiat Withdrawl,USR1580,CUR4,7309.97,2023-06-29 04:57:02.278346
FiatTrans241237,Fiat Withdrawl,USR6662,CUR17,6675.76,2024-02-07 17:51:32.150451
FiatTrans241238,Fiat Withdrawl,USR1653,CUR11,5283.24,2023-05-14 22:46:01.760176
FiatTrans241239,Fiat Withdrawl,USR9875,CUR25,3381.04,2023-08-12 10:55:50.557260
FiatTrans241240,Fiat Withdrawl,USR7914,CUR3,5246.08,2023-11-02 08:39:31.055963
FiatTrans241241,Fiat Withdrawl,USR4802,CUR28,6967.98,2023-08-28 01:54:53.894439
FiatTrans241242,Fiat Deposit,USR9769,CUR25,5544.22,2023-10-14 16:57:38.056999
FiatTrans241243,Fiat Withdrawl,USR9460,CUR30,2991.8,2023-11-22 12:28:58.599265
FiatTrans241244,Fiat Withdrawl,USR3334,CUR14,6949.15,2023-06-15 07:21:50.864945
FiatTrans241245,Fiat Withdrawl,USR5418,CUR9,4896.0,2023-11-17 11:12:39.812438
FiatTrans241246,Fiat Deposit,USR158,CUR28,747.2,2023-12-16 06:20:27.096607
FiatTrans241247,Fiat Withdrawl,USR7657,CUR27,8842.28,2023-06-24 00:29:31.456359
FiatTrans241248,Fiat Withdrawl,USR5563,CUR28,2994.98,2023-08-06 18:59:11.932683
FiatTrans241249,Fiat Deposit,USR355,CUR11,4134.01,2023-12-21 00:47:56.415959
FiatTrans241250,Fiat Deposit,USR8761,CUR10,603.22,2023-04-23 19:59:11.727430
FiatTrans241251,Fiat Withdrawl,USR4656,CUR15,6856.15,2023-10-14 22:09:18.814595
FiatTrans241252,Fiat Deposit,USR8522,CUR5,261.96,2024-01-31 01:18:23.011103
FiatTrans241253,Fiat Withdrawl,USR7674,CUR23,4784.1,2024-01-15 10:07:15.101756
FiatTrans241254,Fiat Deposit,USR8910,CUR18,5778.65,2023-11-19 09:51:52.454600
FiatTrans241255,Fiat Deposit,USR6649,CUR5,9395.45,2023-12-31 21:11:48.062195
FiatTrans241256,Fiat Withdrawl,USR2693,CUR22,9227.9,2023-05-30 05:15:52.704755
FiatTrans241257,Fiat Deposit,USR2575,CUR23,7123.05,2023-09-12 11:16:32.056945
FiatTrans241258,Fiat Withdrawl,USR6347,CUR2,3051.69,2023-07-09 02:09:33.229392
FiatTrans241259,Fiat Deposit,USR4655,CUR9,7870.75,2023-08-21 21:56:30.288369
FiatTrans241260,Fiat Deposit,USR189,CUR22,2952.7,2023-10-09 14:27:54.942093
FiatTrans241261,Fiat Withdrawl,USR6731,CUR15,6979.92,2023-09-26 07:55:24.541545
FiatTrans241262,Fiat Deposit,USR6222,CUR2,4179.44,2024-01-08 08:35:44.358209
FiatTrans241263,Fiat Deposit,USR1632,CUR24,4486.2,2023-09-01 10:41:29.572343
FiatTrans241264,Fiat Withdrawl,USR9014,CUR26,1707.66,2024-01-21 04:01:58.840291
FiatTrans241265,Fiat Withdrawl,USR1272,CUR5,9134.15,2023-06-22 00:58:31.242872
FiatTrans241266,Fiat Deposit,USR232,CUR17,2755.8,2023-03-28 05:36:30.978481
FiatTrans241267,Fiat Withdrawl,USR4823,CUR10,138.83,2023-11-27 04:24:47.605011
FiatTrans241268,Fiat Withdrawl,USR9893,CUR21,9709.29,2023-03-02 04:12:26.747495
FiatTrans241269,Fiat Withdrawl,USR352,CUR26,6476.78,2023-09-07 14:10:05.640523
FiatTrans241270,Fiat Withdrawl,USR5733,CUR6,7862.24,2023-04-26 22:14:04.578133
FiatTrans241271,Fiat Withdrawl,USR9982,CUR6,2310.17,2023-10-14 01:48:09.152351
FiatTrans241272,Fiat Deposit,USR4404,CUR11,4786.57,2023-05-20 17:49:48.145942
FiatTrans241273,Fiat Deposit,USR3864,CUR28,3507.06,2023-06-28 08:06:38.159848
FiatTrans241274,Fiat Withdrawl,USR8361,CUR15,1825.58,2023-06-29 02:11:40.586506
FiatTrans241275,Fiat Withdrawl,USR9617,CUR17,4109.2,2023-09-27 18:39:03.443947
FiatTrans241276,Fiat Deposit,USR8710,CUR17,1579.87,2023-11-03 00:23:43.330217
FiatTrans241277,Fiat Deposit,USR5492,CUR5,8356.56,2023-11-13 16:59:27.991771
FiatTrans241278,Fiat Withdrawl,USR4347,CUR19,3420.59,2023-09-11 12:57:33.678069
FiatTrans241279,Fiat Deposit,USR40,CUR7,111.81,2024-01-31 13:22:28.232529
FiatTrans241280,Fiat Withdrawl,USR8745,CUR21,2045.4,2023-02-17 12:07:05.215126
FiatTrans241281,Fiat Withdrawl,USR3786,CUR16,8743.24,2023-03-29 23:53:33.347017
FiatTrans241282,Fiat Withdrawl,USR1337,CUR2,9427.79,2023-10-01 06:20:52.983157
FiatTrans241283,Fiat Deposit,USR2253,CUR24,9797.66,2023-07-04 22:47:44.206778
FiatTrans241284,Fiat Deposit,USR1887,CUR29,4470.67,2023-10-06 04:52:22.664373
FiatTrans241285,Fiat Withdrawl,USR377,CUR14,8441.89,2023-02-24 22:48:22.325313
FiatTrans241286,Fiat Deposit,USR3305,CUR30,3505.42,2023-03-14 18:22:41.151495
FiatTrans241287,Fiat Deposit,USR6229,CUR15,7019.21,2023-08-25 17:41:31.724077
FiatTrans241288,Fiat Deposit,USR9403,CUR24,2384.92,2023-09-10 02:26:42.939392
FiatTrans241289,Fiat Deposit,USR8957,CUR26,8214.23,2023-03-12 03:36:03.889369
FiatTrans241290,Fiat Withdrawl,USR1016,CUR6,8018.69,2023-04-25 09:04:24.539715
FiatTrans241291,Fiat Withdrawl,USR725,CUR26,2739.46,2023-12-17 06:15:18.714558
FiatTrans241292,Fiat Deposit,USR7173,CUR19,583.33,2023-11-14 04:29:41.623087
FiatTrans241293,Fiat Deposit,USR9992,CUR17,8837.06,2023-11-13 18:44:41.617950
FiatTrans241294,Fiat Deposit,USR1422,CUR21,5945.13,2023-05-05 07:31:57.434227
FiatTrans241295,Fiat Deposit,USR490,CUR2,2678.47,2023-06-20 14:50:01.882904
FiatTrans241296,Fiat Deposit,USR5252,CUR29,7071.78,2023-12-03 20:22:20.267380
FiatTrans241297,Fiat Deposit,USR6669,CUR24,9542.43,2024-02-02 16:21:48.879699
FiatTrans241298,Fiat Deposit,USR7121,CUR29,857.91,2023-05-15 00:14:07.732202
FiatTrans241299,Fiat Deposit,USR5794,CUR22,5260.75,2023-05-07 03:59:48.256530
FiatTrans241300,Fiat Deposit,USR4657,CUR7,2734.99,2023-02-21 23:16:02.826179
FiatTrans241301,Fiat Deposit,USR560,CUR28,3927.23,2023-11-28 07:11:08.137652
FiatTrans241302,Fiat Deposit,USR2337,CUR5,9061.51,2023-09-10 21:41:21.241095
FiatTrans241303,Fiat Withdrawl,USR5936,CUR27,5291.12,2023-06-23 12:52:42.545417
FiatTrans241304,Fiat Withdrawl,USR6044,CUR13,5140.99,2023-08-01 19:15:11.550290
FiatTrans241305,Fiat Withdrawl,USR9054,CUR13,7466.38,2023-04-17 23:01:30.525793
FiatTrans241306,Fiat Withdrawl,USR2402,CUR10,3369.39,2023-07-26 08:14:56.263057
FiatTrans241307,Fiat Deposit,USR3868,CUR28,1560.16,2023-09-02 23:30:32.059334
FiatTrans241308,Fiat Deposit,USR9605,CUR21,994.85,2023-05-03 21:00:25.143457
FiatTrans241309,Fiat Withdrawl,USR1896,CUR14,2807.7,2023-08-18 07:33:58.092229
FiatTrans241310,Fiat Deposit,USR44,CUR15,4553.7,2023-07-13 09:36:36.321067
FiatTrans241311,Fiat Withdrawl,USR4251,CUR11,7130.82,2024-01-27 18:31:53.965344
FiatTrans241312,Fiat Withdrawl,USR7357,CUR3,9167.07,2023-08-13 23:46:28.993284
FiatTrans241313,Fiat Withdrawl,USR5911,CUR17,9961.3,2023-10-10 05:30:47.607594
FiatTrans241314,Fiat Withdrawl,USR1604,CUR16,1677.04,2023-12-02 18:38:21.940355
FiatTrans241315,Fiat Withdrawl,USR3229,CUR1,2816.34,2023-09-16 12:50:06.471886
FiatTrans241316,Fiat Withdrawl,USR6495,CUR21,321.92,2023-09-17 16:51:39.374845
FiatTrans241317,Fiat Deposit,USR8746,CUR4,3390.09,2023-08-01 05:51:09.010550
FiatTrans241318,Fiat Deposit,USR1578,CUR28,4380.4,2023-08-23 16:46:50.468807
FiatTrans241319,Fiat Deposit,USR6112,CUR7,398.16,2023-08-20 00:11:31.677068
FiatTrans241320,Fiat Deposit,USR8919,CUR4,9120.12,2023-05-07 11:58:10.498559
FiatTrans241321,Fiat Deposit,USR4957,CUR15,5218.05,2024-01-15 14:04:39.850162
FiatTrans241322,Fiat Deposit,USR8842,CUR26,1172.96,2023-07-27 22:39:30.664952
FiatTrans241323,Fiat Withdrawl,USR4737,CUR2,3965.07,2024-02-09 23:20:03.875604
FiatTrans241324,Fiat Deposit,USR7545,CUR27,160.52,2023-11-15 17:56:07.166327
FiatTrans241325,Fiat Deposit,USR7389,CUR16,6960.97,2024-01-14 07:50:56.789241
FiatTrans241326,Fiat Withdrawl,USR9120,CUR25,4417.96,2023-03-27 14:27:35.535210
FiatTrans241327,Fiat Deposit,USR6356,CUR26,8981.32,2023-09-30 08:53:21.478969
FiatTrans241328,Fiat Deposit,USR7536,CUR28,5788.86,2023-09-24 06:00:15.880563
FiatTrans241329,Fiat Deposit,USR2412,CUR28,8139.37,2023-11-14 23:56:18.682562
FiatTrans241330,Fiat Withdrawl,USR9021,CUR20,322.12,2023-09-21 20:56:40.298938
FiatTrans241331,Fiat Withdrawl,USR1399,CUR25,9463.73,2023-06-11 12:20:25.006980
FiatTrans241332,Fiat Withdrawl,USR8960,CUR3,6898.23,2023-07-05 04:21:34.908213
FiatTrans241333,Fiat Withdrawl,USR842,CUR14,3052.93,2023-06-16 07:40:26.299589
FiatTrans241334,Fiat Withdrawl,USR3047,CUR30,8713.21,2023-03-21 22:06:40.560013
FiatTrans241335,Fiat Deposit,USR3050,CUR7,337.44,2023-11-28 09:59:27.298633
FiatTrans241336,Fiat Deposit,USR8922,CUR30,5108.76,2023-05-13 09:21:18.825810
FiatTrans241337,Fiat Withdrawl,USR4637,CUR30,8607.52,2023-12-09 04:22:24.289494
FiatTrans241338,Fiat Withdrawl,USR8476,CUR17,4653.49,2024-01-15 14:03:51.759402
FiatTrans241339,Fiat Deposit,USR1329,CUR11,5149.62,2023-12-18 19:18:35.621070
FiatTrans241340,Fiat Deposit,USR7562,CUR30,9329.67,2023-06-11 11:16:38.345758
FiatTrans241341,Fiat Withdrawl,USR5126,CUR5,7895.42,2023-08-11 07:30:23.632483
FiatTrans241342,Fiat Withdrawl,USR8167,CUR26,7685.01,2023-03-24 08:00:30.513672
FiatTrans241343,Fiat Withdrawl,USR9948,CUR7,6259.88,2024-01-26 13:50:05.567028
FiatTrans241344,Fiat Deposit,USR3022,CUR4,4258.85,2023-09-14 08:53:39.801166
FiatTrans241345,Fiat Withdrawl,USR4764,CUR21,4261.88,2023-09-02 14:43:16.443947
FiatTrans241346,Fiat Withdrawl,USR7764,CUR12,1527.65,2023-05-01 01:14:05.486605
FiatTrans241347,Fiat Deposit,USR6516,CUR21,8849.12,2023-08-24 04:30:50.792809
FiatTrans241348,Fiat Deposit,USR3878,CUR18,915.61,2023-02-14 09:49:14.018755
FiatTrans241349,Fiat Deposit,USR9229,CUR7,5421.93,2023-03-18 23:07:13.868667
FiatTrans241350,Fiat Deposit,USR923,CUR4,464.55,2023-12-13 06:04:02.464363
FiatTrans241351,Fiat Deposit,USR9118,CUR15,6315.59,2023-12-22 04:24:28.399516
FiatTrans241352,Fiat Withdrawl,USR7485,CUR4,4640.83,2023-12-09 16:48:12.710487
FiatTrans241353,Fiat Withdrawl,USR3966,CUR12,9231.78,2023-10-10 17:06:22.440276
FiatTrans241354,Fiat Deposit,USR9950,CUR9,9016.1,2023-06-10 00:15:37.985652
FiatTrans241355,Fiat Withdrawl,USR7097,CUR9,4360.29,2023-08-20 03:28:16.043823
FiatTrans241356,Fiat Withdrawl,USR7146,CUR15,4867.75,2023-09-11 14:22:42.680812
FiatTrans241357,Fiat Withdrawl,USR3382,CUR4,2323.51,2023-10-22 16:12:45.869531
FiatTrans241358,Fiat Deposit,USR8236,CUR13,5382.19,2023-07-15 11:43:10.043067
FiatTrans241359,Fiat Deposit,USR2712,CUR30,1875.14,2023-12-24 01:37:51.649831
FiatTrans241360,Fiat Withdrawl,USR2202,CUR1,7903.33,2024-01-09 13:39:57.066450
FiatTrans241361,Fiat Withdrawl,USR4435,CUR1,3395.57,2023-08-27 13:51:47.893543
FiatTrans241362,Fiat Withdrawl,USR461,CUR9,8618.65,2023-08-06 03:50:51.545324
FiatTrans241363,Fiat Withdrawl,USR5513,CUR4,9059.02,2023-04-01 21:16:12.801657
FiatTrans241364,Fiat Withdrawl,USR4694,CUR30,276.56,2023-07-28 08:10:43.568211
FiatTrans241365,Fiat Deposit,USR311,CUR1,5043.3,2023-07-29 18:15:57.214310
FiatTrans241366,Fiat Deposit,USR6087,CUR29,9101.61,2024-01-02 21:14:28.826821
FiatTrans241367,Fiat Deposit,USR1266,CUR5,4798.18,2023-10-05 17:08:36.736028
FiatTrans241368,Fiat Deposit,USR6681,CUR6,4012.45,2023-02-20 05:20:28.659698
FiatTrans241369,Fiat Deposit,USR1377,CUR19,9190.74,2023-06-29 23:34:10.836870
FiatTrans241370,Fiat Withdrawl,USR7423,CUR27,3702.61,2024-01-13 00:03:51.419391
FiatTrans241371,Fiat Deposit,USR2620,CUR25,3635.66,2023-03-17 06:16:54.690253
FiatTrans241372,Fiat Withdrawl,USR8127,CUR21,3887.78,2023-11-05 16:56:37.941218
FiatTrans241373,Fiat Withdrawl,USR1710,CUR30,6747.61,2023-11-03 16:56:42.363155
FiatTrans241374,Fiat Deposit,USR4156,CUR15,4650.36,2023-06-18 04:22:47.120757
FiatTrans241375,Fiat Deposit,USR3170,CUR12,6501.17,2023-06-14 09:40:19.522026
FiatTrans241376,Fiat Deposit,USR2525,CUR13,1612.12,2024-02-04 17:36:24.517093
FiatTrans241377,Fiat Deposit,USR4744,CUR8,4296.1,2023-05-22 22:10:14.153206
FiatTrans241378,Fiat Withdrawl,USR9761,CUR14,4146.58,2023-08-13 08:06:07.939133
FiatTrans241379,Fiat Withdrawl,USR2772,CUR20,5024.24,2023-07-16 23:25:28.611189
FiatTrans241380,Fiat Deposit,USR7609,CUR12,7570.61,2023-03-23 04:09:03.812242
FiatTrans241381,Fiat Withdrawl,USR2166,CUR27,9591.2,2023-04-15 21:24:01.870255
FiatTrans241382,Fiat Withdrawl,USR2594,CUR10,7837.87,2023-07-04 06:34:22.295878
FiatTrans241383,Fiat Withdrawl,USR8222,CUR6,1964.59,2023-04-10 03:30:44.261366
FiatTrans241384,Fiat Deposit,USR7113,CUR7,1547.69,2023-04-01 18:09:56.634305
FiatTrans241385,Fiat Deposit,USR6749,CUR20,5665.23,2023-07-06 12:31:38.659490
FiatTrans241386,Fiat Deposit,USR8217,CUR15,3587.81,2023-06-08 00:37:10.124116
FiatTrans241387,Fiat Withdrawl,USR7228,CUR28,3523.79,2023-03-09 22:25:29.123921
FiatTrans241388,Fiat Deposit,USR3757,CUR8,1577.16,2023-11-13 06:43:57.301460
FiatTrans241389,Fiat Deposit,USR9499,CUR15,6247.29,2023-12-19 00:23:43.093203
FiatTrans241390,Fiat Deposit,USR5673,CUR14,9749.62,2023-07-21 13:40:55.955157
FiatTrans241391,Fiat Withdrawl,USR5125,CUR28,4385.02,2024-01-15 22:40:47.686807
FiatTrans241392,Fiat Withdrawl,USR2234,CUR20,1559.72,2023-08-26 05:54:22.301979
FiatTrans241393,Fiat Withdrawl,USR8617,CUR6,5705.48,2023-11-15 14:56:48.757964
FiatTrans241394,Fiat Deposit,USR8111,CUR20,627.55,2023-10-07 17:11:52.555531
FiatTrans241395,Fiat Deposit,USR8863,CUR27,529.05,2023-10-25 14:50:14.739771
FiatTrans241396,Fiat Withdrawl,USR7173,CUR26,2837.3,2023-12-31 06:42:55.622970
FiatTrans241397,Fiat Deposit,USR2338,CUR23,1983.6,2023-11-17 18:49:30.855938
FiatTrans241398,Fiat Withdrawl,USR9433,CUR10,2718.66,2023-10-17 14:44:24.191514
FiatTrans241399,Fiat Withdrawl,USR5355,CUR3,3688.08,2023-03-20 06:28:59.227356
FiatTrans241400,Fiat Withdrawl,USR7992,CUR16,3338.9,2023-04-18 07:45:52.216054
FiatTrans241401,Fiat Deposit,USR1017,CUR19,489.8,2023-02-12 09:20:57.044043
FiatTrans241402,Fiat Withdrawl,USR986,CUR15,6154.63,2024-01-11 16:44:28.161952
FiatTrans241403,Fiat Withdrawl,USR9452,CUR23,7574.16,2023-02-28 14:07:34.030975
FiatTrans241404,Fiat Withdrawl,USR2558,CUR9,9429.82,2024-01-27 22:59:53.419987
FiatTrans241405,Fiat Deposit,USR2371,CUR8,3611.59,2023-05-21 10:19:25.360589
FiatTrans241406,Fiat Withdrawl,USR1931,CUR30,3872.65,2023-11-01 09:01:23.396579
FiatTrans241407,Fiat Withdrawl,USR5721,CUR26,3173.67,2023-06-26 21:12:42.609296
FiatTrans241408,Fiat Deposit,USR1780,CUR4,3233.15,2023-11-02 01:19:16.402066
FiatTrans241409,Fiat Deposit,USR208,CUR25,9990.3,2024-01-27 11:44:30.066555
FiatTrans241410,Fiat Withdrawl,USR2270,CUR28,9454.43,2023-09-11 00:08:33.305471
FiatTrans241411,Fiat Withdrawl,USR8104,CUR1,1834.05,2023-07-08 00:04:40.770393
FiatTrans241412,Fiat Withdrawl,USR4377,CUR21,2942.79,2023-12-21 18:13:41.888619
FiatTrans241413,Fiat Withdrawl,USR1530,CUR16,4223.34,2023-03-10 01:20:02.103488
FiatTrans241414,Fiat Deposit,USR6537,CUR3,4052.19,2023-09-01 14:51:16.397376
FiatTrans241415,Fiat Withdrawl,USR8350,CUR28,4626.52,2023-06-25 09:53:52.898251
FiatTrans241416,Fiat Withdrawl,USR9470,CUR18,3987.16,2023-08-06 02:33:07.806063
FiatTrans241417,Fiat Withdrawl,USR7966,CUR15,5897.32,2023-11-11 07:11:41.164923
FiatTrans241418,Fiat Deposit,USR8160,CUR9,8535.07,2024-01-14 06:16:34.236166
FiatTrans241419,Fiat Deposit,USR9528,CUR27,2776.37,2023-05-20 22:27:48.120906
FiatTrans241420,Fiat Withdrawl,USR9192,CUR3,8772.67,2023-06-17 12:46:51.882897
FiatTrans241421,Fiat Deposit,USR5119,CUR14,776.89,2023-07-03 20:50:13.217289
FiatTrans241422,Fiat Deposit,USR1670,CUR2,5876.12,2023-07-27 03:57:22.749626
FiatTrans241423,Fiat Deposit,USR6029,CUR2,6323.11,2023-03-28 17:02:13.418340
FiatTrans241424,Fiat Deposit,USR4412,CUR20,9705.95,2023-03-11 22:03:24.805243
FiatTrans241425,Fiat Deposit,USR6307,CUR15,8495.07,2023-08-18 10:05:23.542495
FiatTrans241426,Fiat Deposit,USR3535,CUR16,8788.63,2023-09-11 03:27:41.134516
FiatTrans241427,Fiat Withdrawl,USR5007,CUR18,3051.83,2023-05-04 17:55:35.469080
FiatTrans241428,Fiat Deposit,USR434,CUR2,6783.9,2023-08-22 14:21:12.908080
FiatTrans241429,Fiat Withdrawl,USR5366,CUR6,1471.11,2023-11-02 05:09:48.203577
FiatTrans241430,Fiat Deposit,USR3009,CUR9,2415.41,2023-03-31 19:19:11.886246
FiatTrans241431,Fiat Deposit,USR9145,CUR29,5571.76,2023-08-01 06:23:12.795652
FiatTrans241432,Fiat Deposit,USR7070,CUR6,4492.58,2023-07-11 05:43:59.667644
FiatTrans241433,Fiat Withdrawl,USR6401,CUR20,8497.32,2023-02-28 20:14:41.909331
FiatTrans241434,Fiat Withdrawl,USR7413,CUR18,3220.19,2023-12-17 17:07:27.489048
FiatTrans241435,Fiat Withdrawl,USR1945,CUR9,3095.33,2023-08-11 05:20:17.197180
FiatTrans241436,Fiat Withdrawl,USR1984,CUR20,8936.62,2023-10-06 02:34:10.227164
FiatTrans241437,Fiat Deposit,USR3266,CUR18,3026.76,2023-05-21 04:16:44.907312
FiatTrans241438,Fiat Deposit,USR7237,CUR23,5129.85,2023-05-01 04:42:55.283571
FiatTrans241439,Fiat Deposit,USR2500,CUR28,6002.68,2023-05-24 00:10:38.252460
FiatTrans241440,Fiat Deposit,USR7823,CUR25,5370.34,2023-12-05 01:42:37.133797
FiatTrans241441,Fiat Deposit,USR8526,CUR30,2931.52,2023-09-22 21:19:25.370826
FiatTrans241442,Fiat Withdrawl,USR5812,CUR15,746.88,2023-05-11 01:50:50.933121
FiatTrans241443,Fiat Deposit,USR4388,CUR10,4854.85,2023-11-30 19:06:26.432554
FiatTrans241444,Fiat Deposit,USR815,CUR2,5397.34,2023-04-06 02:09:06.642471
FiatTrans241445,Fiat Deposit,USR4942,CUR24,7125.88,2023-10-15 04:00:23.610182
FiatTrans241446,Fiat Withdrawl,USR1991,CUR28,524.08,2023-07-22 13:28:53.889069
FiatTrans241447,Fiat Deposit,USR8907,CUR6,5199.41,2024-01-23 12:59:54.955120
FiatTrans241448,Fiat Deposit,USR977,CUR13,7543.09,2023-04-07 16:46:31.079521
FiatTrans241449,Fiat Deposit,USR4073,CUR1,7788.98,2023-05-25 15:37:25.284218
FiatTrans241450,Fiat Withdrawl,USR751,CUR17,7980.58,2023-09-18 21:13:20.049149
FiatTrans241451,Fiat Deposit,USR5220,CUR12,9810.28,2024-01-17 19:04:40.519116
FiatTrans241452,Fiat Deposit,USR1843,CUR24,6477.33,2023-11-10 08:55:57.322558
FiatTrans241453,Fiat Withdrawl,USR3895,CUR2,7964.82,2023-05-27 00:15:00.386209
FiatTrans241454,Fiat Deposit,USR9572,CUR20,1122.51,2023-02-24 03:12:30.829638
FiatTrans241455,Fiat Deposit,USR2634,CUR3,4892.28,2024-01-01 14:05:48.716371
FiatTrans241456,Fiat Withdrawl,USR4610,CUR2,8935.42,2023-07-04 10:43:37.819611
FiatTrans241457,Fiat Deposit,USR5275,CUR7,4944.13,2023-07-25 14:47:04.251078
FiatTrans241458,Fiat Withdrawl,USR5594,CUR26,3021.47,2023-08-21 17:44:03.195667
FiatTrans241459,Fiat Withdrawl,USR8164,CUR7,8168.49,2023-08-26 04:19:13.975057
FiatTrans241460,Fiat Withdrawl,USR1980,CUR2,7754.19,2023-09-03 05:49:30.130912
FiatTrans241461,Fiat Deposit,USR6263,CUR15,3158.19,2023-05-01 05:35:41.031833
FiatTrans241462,Fiat Withdrawl,USR1158,CUR19,4219.23,2023-09-15 08:52:00.724612
FiatTrans241463,Fiat Withdrawl,USR7375,CUR5,5220.21,2023-05-16 06:52:04.819870
FiatTrans241464,Fiat Deposit,USR1699,CUR11,1492.84,2023-03-26 18:15:39.874435
FiatTrans241465,Fiat Withdrawl,USR5334,CUR27,5998.04,2023-11-22 02:12:07.785394
FiatTrans241466,Fiat Deposit,USR9680,CUR23,9629.32,2023-05-08 18:55:03.537858
FiatTrans241467,Fiat Deposit,USR9375,CUR26,6108.09,2023-07-25 23:44:32.676379
FiatTrans241468,Fiat Deposit,USR6692,CUR4,2226.4,2024-01-06 07:54:26.612608
FiatTrans241469,Fiat Deposit,USR2358,CUR5,6046.09,2023-10-23 16:27:13.528526
FiatTrans241470,Fiat Withdrawl,USR5253,CUR7,3265.6,2023-06-10 18:56:52.927296
FiatTrans241471,Fiat Withdrawl,USR5095,CUR1,3899.15,2023-03-22 23:38:03.441116
FiatTrans241472,Fiat Withdrawl,USR5492,CUR2,8146.17,2023-11-16 10:04:20.621665
FiatTrans241473,Fiat Deposit,USR5523,CUR19,8354.06,2023-05-06 02:14:51.949221
FiatTrans241474,Fiat Withdrawl,USR644,CUR14,4612.05,2023-12-16 18:20:45.407288
FiatTrans241475,Fiat Deposit,USR3268,CUR9,5263.14,2024-01-25 22:34:38.855192
FiatTrans241476,Fiat Deposit,USR6464,CUR26,576.18,2023-10-12 19:26:28.930959
FiatTrans241477,Fiat Withdrawl,USR3845,CUR26,4781.44,2023-08-31 10:19:29.660131
FiatTrans241478,Fiat Withdrawl,USR1544,CUR14,758.08,2023-03-15 10:38:15.684665
FiatTrans241479,Fiat Deposit,USR2947,CUR9,8933.52,2023-10-18 05:52:57.335785
FiatTrans241480,Fiat Withdrawl,USR3337,CUR5,7114.41,2023-03-11 08:38:51.991298
FiatTrans241481,Fiat Withdrawl,USR6758,CUR3,4033.04,2024-02-07 00:38:08.928025
FiatTrans241482,Fiat Deposit,USR8365,CUR8,7485.46,2023-09-22 18:18:58.843586
FiatTrans241483,Fiat Deposit,USR7180,CUR23,1731.37,2023-05-31 14:17:09.187199
FiatTrans241484,Fiat Deposit,USR3547,CUR10,5239.6,2023-12-08 04:16:55.362380
FiatTrans241485,Fiat Deposit,USR7148,CUR12,9065.07,2023-03-03 06:47:25.723495
FiatTrans241486,Fiat Withdrawl,USR1037,CUR27,3166.98,2023-09-29 10:49:29.563251
FiatTrans241487,Fiat Deposit,USR8772,CUR19,5905.43,2023-12-31 08:59:29.691628
FiatTrans241488,Fiat Deposit,USR8006,CUR2,6493.58,2023-07-09 19:47:47.817429
FiatTrans241489,Fiat Deposit,USR683,CUR5,6895.07,2023-07-17 00:47:45.597093
FiatTrans241490,Fiat Deposit,USR2687,CUR8,8059.95,2023-03-09 12:49:22.593439
FiatTrans241491,Fiat Deposit,USR5411,CUR21,8953.8,2023-09-26 03:53:10.767418
FiatTrans241492,Fiat Deposit,USR5247,CUR1,5884.02,2023-07-03 10:59:52.640666
FiatTrans241493,Fiat Deposit,USR6768,CUR25,4031.84,2023-05-10 06:18:06.800658
FiatTrans241494,Fiat Withdrawl,USR3896,CUR30,2383.57,2023-10-30 09:50:35.615171
FiatTrans241495,Fiat Withdrawl,USR3587,CUR14,8578.13,2023-10-26 16:20:58.716762
FiatTrans241496,Fiat Withdrawl,USR4400,CUR20,3549.49,2023-08-22 15:37:53.039503
FiatTrans241497,Fiat Withdrawl,USR8850,CUR1,1530.38,2023-12-15 14:20:29.665124
FiatTrans241498,Fiat Deposit,USR9277,CUR14,6341.7,2023-11-04 12:49:02.826669
FiatTrans241499,Fiat Deposit,USR9258,CUR3,3178.26,2024-01-07 15:21:48.312504
FiatTrans241500,Fiat Withdrawl,USR1009,CUR29,1089.81,2023-05-23 09:47:52.663107
FiatTrans241501,Fiat Withdrawl,USR1441,CUR25,1326.05,2023-06-02 08:27:27.903331
FiatTrans241502,Fiat Withdrawl,USR9065,CUR27,7494.08,2023-12-05 17:27:29.961781
FiatTrans241503,Fiat Deposit,USR2212,CUR9,8937.16,2023-10-06 09:08:52.005440
FiatTrans241504,Fiat Deposit,USR3566,CUR18,3345.52,2023-08-25 01:49:31.641342
FiatTrans241505,Fiat Deposit,USR6976,CUR15,6819.14,2023-09-02 17:54:57.484281
FiatTrans241506,Fiat Deposit,USR1434,CUR10,1642.4,2023-07-26 09:52:11.674474
FiatTrans241507,Fiat Deposit,USR930,CUR28,6541.48,2024-01-29 07:56:13.213798
FiatTrans241508,Fiat Withdrawl,USR9096,CUR11,1261.19,2023-05-04 02:18:41.675942
FiatTrans241509,Fiat Withdrawl,USR2491,CUR27,2450.6,2023-10-19 04:28:10.866231
FiatTrans241510,Fiat Withdrawl,USR6983,CUR26,8705.65,2023-08-27 07:00:44.172449
FiatTrans241511,Fiat Deposit,USR2593,CUR23,5480.38,2023-05-26 19:30:09.743264
