OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans23400,Fiat Deposit,USR4167,CUR2,1764.53,2023-08-17 16:01:05.624249
FiatTrans23401,Fiat Deposit,USR8720,CUR22,6906.79,2023-12-29 11:43:01.401176
FiatTrans23402,Fiat Withdrawl,USR6319,CUR30,7812.92,2023-07-18 08:16:42.021633
FiatTrans23403,Fiat Withdrawl,USR8217,CUR29,9769.1,2023-04-04 00:47:13.931936
FiatTrans23404,Fiat Withdrawl,USR7925,CUR26,352.47,2023-02-26 23:00:54.360767
FiatTrans23405,Fiat Deposit,USR5295,CUR23,5095.8,2024-01-31 04:53:12.231723
FiatTrans23406,Fiat Withdrawl,USR6897,CUR15,2228.27,2023-12-11 10:38:23.435326
FiatTrans23407,Fiat Withdrawl,USR115,CUR11,9466.59,2023-04-29 21:03:25.953663
FiatTrans23408,Fiat Withdrawl,USR7229,CUR22,3831.54,2023-03-14 10:06:53.883803
FiatTrans23409,Fiat Deposit,USR7464,CUR28,2240.63,2023-07-08 16:35:06.243719
FiatTrans23410,Fiat Withdrawl,USR1211,CUR14,5467.41,2023-06-28 19:21:54.547855
FiatTrans23411,Fiat Deposit,USR4756,CUR15,8944.17,2023-05-17 01:25:17.913031
FiatTrans23412,Fiat Withdrawl,USR2435,CUR14,1634.86,2023-11-15 23:48:46.373034
FiatTrans23413,Fiat Deposit,USR8104,CUR28,6753.74,2024-01-12 02:41:42.739410
FiatTrans23414,Fiat Deposit,USR3535,CUR26,4925.51,2023-07-06 05:19:10.827464
FiatTrans23415,Fiat Withdrawl,USR6798,CUR21,6957.6,2023-05-05 23:01:36.456043
FiatTrans23416,Fiat Withdrawl,USR6245,CUR21,9451.97,2023-09-07 08:12:40.708299
FiatTrans23417,Fiat Deposit,USR7318,CUR15,7549.05,2023-09-18 10:17:47.555192
FiatTrans23418,Fiat Withdrawl,USR116,CUR2,3191.02,2023-05-24 10:37:13.466825
FiatTrans23419,Fiat Withdrawl,USR3150,CUR15,1112.66,2023-02-13 23:43:33.412941
FiatTrans23420,Fiat Withdrawl,USR6317,CUR27,5927.08,2023-11-10 15:09:04.903809
FiatTrans23421,Fiat Deposit,USR9302,CUR4,8030.93,2023-05-22 07:42:58.658942
FiatTrans23422,Fiat Withdrawl,USR483,CUR29,7520.22,2023-02-11 19:36:12.736488
FiatTrans23423,Fiat Withdrawl,USR1673,CUR13,7492.38,2023-04-03 16:21:38.750309
FiatTrans23424,Fiat Withdrawl,USR7270,CUR16,1722.58,2023-06-20 22:27:01.147283
FiatTrans23425,Fiat Deposit,USR3346,CUR13,1515.63,2023-09-19 20:07:29.831351
FiatTrans23426,Fiat Deposit,USR6199,CUR19,2259.25,2023-07-07 17:10:58.377591
FiatTrans23427,Fiat Withdrawl,USR8477,CUR25,4695.07,2023-10-24 06:37:20.942458
FiatTrans23428,Fiat Withdrawl,USR2663,CUR28,9468.02,2023-05-05 11:28:36.052304
FiatTrans23429,Fiat Deposit,USR7558,CUR28,4349.51,2023-10-29 02:07:29.928533
FiatTrans23430,Fiat Deposit,USR5267,CUR30,2676.21,2024-01-16 03:46:03.941960
FiatTrans23431,Fiat Deposit,USR9738,CUR23,4493.44,2023-03-14 05:45:50.246864
FiatTrans23432,Fiat Deposit,USR418,CUR18,1219.15,2023-12-06 06:14:28.383099
FiatTrans23433,Fiat Deposit,USR3028,CUR5,5210.74,2023-07-01 16:02:52.804332
FiatTrans23434,Fiat Deposit,USR5127,CUR3,9836.22,2023-02-22 05:27:36.778157
FiatTrans23435,Fiat Deposit,USR7205,CUR26,5656.59,2023-08-05 09:14:16.727982
FiatTrans23436,Fiat Deposit,USR8306,CUR2,8247.12,2023-02-14 03:03:58.132943
FiatTrans23437,Fiat Deposit,USR4568,CUR4,3724.23,2023-06-24 01:12:38.599067
FiatTrans23438,Fiat Deposit,USR4531,CUR17,2325.61,2023-06-09 03:30:50.477335
FiatTrans23439,Fiat Withdrawl,USR6165,CUR3,6694.85,2023-10-26 21:32:25.850321
FiatTrans23440,Fiat Withdrawl,USR3758,CUR16,6691.55,2023-04-04 07:40:16.816998
FiatTrans23441,Fiat Deposit,USR6280,CUR10,300.05,2023-07-05 04:35:06.284484
FiatTrans23442,Fiat Withdrawl,USR7385,CUR2,4779.5,2023-04-04 11:20:44.048879
FiatTrans23443,Fiat Withdrawl,USR9007,CUR23,129.88,2023-08-06 07:34:01.898313
FiatTrans23444,Fiat Deposit,USR925,CUR20,6570.74,2023-10-18 04:08:32.206650
FiatTrans23445,Fiat Deposit,USR6759,CUR12,1185.15,2023-11-27 15:28:41.421309
FiatTrans23446,Fiat Deposit,USR3347,CUR3,773.23,2023-06-03 18:59:59.525923
FiatTrans23447,Fiat Withdrawl,USR3084,CUR2,5296.07,2023-10-10 13:28:14.536018
FiatTrans23448,Fiat Deposit,USR2546,CUR16,3148.44,2023-03-16 07:59:00.685480
FiatTrans23449,Fiat Withdrawl,USR7558,CUR5,8092.63,2023-11-16 22:35:16.103388
FiatTrans23450,Fiat Deposit,USR5224,CUR30,816.02,2023-12-01 22:31:16.347242
FiatTrans23451,Fiat Withdrawl,USR2844,CUR29,7924.55,2024-01-01 20:05:06.177943
FiatTrans23452,Fiat Deposit,USR2588,CUR10,9324.63,2023-03-08 15:40:03.472636
FiatTrans23453,Fiat Withdrawl,USR9269,CUR17,9692.97,2023-02-20 22:28:40.710094
FiatTrans23454,Fiat Deposit,USR948,CUR21,8255.63,2023-02-14 23:53:53.966124
FiatTrans23455,Fiat Deposit,USR3132,CUR28,9277.27,2023-05-10 01:15:39.872705
FiatTrans23456,Fiat Deposit,USR9887,CUR30,4849.4,2023-05-09 20:20:59.858365
FiatTrans23457,Fiat Deposit,USR5942,CUR2,3973.71,2023-11-19 02:12:07.177093
FiatTrans23458,Fiat Withdrawl,USR9114,CUR21,2622.78,2023-08-14 17:37:16.339814
FiatTrans23459,Fiat Withdrawl,USR5423,CUR19,5532.34,2023-08-11 09:44:27.956491
FiatTrans23460,Fiat Withdrawl,USR4153,CUR26,7947.98,2023-04-18 08:14:19.242822
FiatTrans23461,Fiat Deposit,USR6999,CUR15,8994.72,2023-09-21 18:43:28.551826
FiatTrans23462,Fiat Withdrawl,USR9721,CUR14,1159.58,2024-02-02 16:36:01.254111
FiatTrans23463,Fiat Withdrawl,USR6316,CUR16,9552.83,2023-09-11 01:44:14.867282
FiatTrans23464,Fiat Withdrawl,USR216,CUR11,9913.82,2023-03-07 23:01:39.261770
FiatTrans23465,Fiat Withdrawl,USR2706,CUR8,7281.39,2023-03-19 16:59:42.366564
FiatTrans23466,Fiat Withdrawl,USR5512,CUR2,251.36,2023-06-12 19:35:51.710780
FiatTrans23467,Fiat Withdrawl,USR442,CUR15,1600.81,2023-06-05 06:56:46.287817
FiatTrans23468,Fiat Withdrawl,USR3631,CUR15,8829.14,2023-07-09 00:03:21.546204
FiatTrans23469,Fiat Withdrawl,USR1276,CUR28,1059.57,2023-10-02 04:11:42.499780
FiatTrans23470,Fiat Withdrawl,USR3047,CUR23,249.98,2023-08-12 08:50:53.605947
FiatTrans23471,Fiat Deposit,USR1068,CUR19,9627.1,2023-05-03 10:38:56.048773
FiatTrans23472,Fiat Deposit,USR1078,CUR26,8604.89,2023-08-14 05:27:27.487394
FiatTrans23473,Fiat Withdrawl,USR5287,CUR30,8731.86,2024-01-09 04:45:57.605717
FiatTrans23474,Fiat Withdrawl,USR2153,CUR29,1450.6,2023-09-03 04:30:34.491653
FiatTrans23475,Fiat Withdrawl,USR6897,CUR25,8658.7,2024-01-29 05:18:29.159959
FiatTrans23476,Fiat Deposit,USR2186,CUR14,4610.7,2023-04-13 09:12:59.457961
FiatTrans23477,Fiat Withdrawl,USR9018,CUR10,1933.22,2023-05-29 15:05:50.484368
FiatTrans23478,Fiat Withdrawl,USR60,CUR14,2585.97,2023-09-08 11:10:25.482290
FiatTrans23479,Fiat Deposit,USR7965,CUR7,8337.25,2023-10-26 17:13:24.272142
FiatTrans23480,Fiat Deposit,USR1490,CUR22,1209.2,2023-06-12 13:30:30.444358
FiatTrans23481,Fiat Withdrawl,USR2300,CUR23,5202.66,2023-02-26 08:45:02.177497
FiatTrans23482,Fiat Withdrawl,USR1216,CUR20,9816.57,2023-10-18 17:49:34.732521
FiatTrans23483,Fiat Withdrawl,USR8169,CUR19,5779.18,2023-09-22 13:19:35.927958
FiatTrans23484,Fiat Withdrawl,USR5402,CUR2,5615.73,2024-02-08 22:55:17.681835
FiatTrans23485,Fiat Withdrawl,USR2948,CUR24,6491.23,2023-03-05 18:31:04.316618
FiatTrans23486,Fiat Deposit,USR5663,CUR24,7865.51,2023-03-22 14:39:49.444765
FiatTrans23487,Fiat Deposit,USR8429,CUR24,7595.53,2023-06-18 06:36:26.203184
FiatTrans23488,Fiat Withdrawl,USR7457,CUR6,1340.27,2023-08-31 15:16:06.468370
FiatTrans23489,Fiat Deposit,USR9013,CUR2,5541.6,2023-07-27 08:24:08.656159
FiatTrans23490,Fiat Deposit,USR6219,CUR13,533.01,2023-08-17 21:34:36.776335
FiatTrans23491,Fiat Withdrawl,USR5383,CUR26,4927.53,2023-06-05 10:17:43.191333
FiatTrans23492,Fiat Withdrawl,USR1969,CUR24,4270.52,2023-08-11 06:09:06.825502
FiatTrans23493,Fiat Withdrawl,USR5323,CUR19,5139.58,2023-08-28 23:01:01.362316
FiatTrans23494,Fiat Withdrawl,USR6401,CUR4,9370.68,2023-06-07 05:38:13.696811
FiatTrans23495,Fiat Deposit,USR4308,CUR2,5230.94,2023-09-01 16:03:56.446890
FiatTrans23496,Fiat Deposit,USR1786,CUR3,287.27,2023-08-04 07:33:52.136250
FiatTrans23497,Fiat Deposit,USR8703,CUR27,8379.45,2023-08-04 20:35:50.108930
FiatTrans23498,Fiat Deposit,USR5343,CUR24,4741.5,2023-08-08 09:38:37.947030
FiatTrans23499,Fiat Withdrawl,USR7075,CUR1,6357.89,2023-05-16 02:44:08.850194
FiatTrans23500,Fiat Deposit,USR5089,CUR1,2457.04,2023-05-09 13:59:22.804399
FiatTrans23501,Fiat Deposit,USR686,CUR16,5326.9,2024-01-18 22:12:53.842734
FiatTrans23502,Fiat Deposit,USR2444,CUR21,7890.11,2023-09-12 13:33:48.103593
FiatTrans23503,Fiat Deposit,USR7918,CUR8,662.22,2023-10-03 07:34:17.650757
FiatTrans23504,Fiat Deposit,USR3225,CUR6,1184.22,2023-11-21 17:25:30.741219
FiatTrans23505,Fiat Deposit,USR2703,CUR2,7362.03,2023-05-16 19:51:23.461786
FiatTrans23506,Fiat Deposit,USR9770,CUR20,5313.03,2023-11-05 02:39:05.294624
FiatTrans23507,Fiat Withdrawl,USR2849,CUR25,5679.53,2023-08-25 17:12:28.166887
FiatTrans23508,Fiat Withdrawl,USR5752,CUR14,2876.2,2023-10-30 05:24:57.152953
FiatTrans23509,Fiat Deposit,USR1428,CUR15,8579.91,2024-01-30 11:17:33.829823
FiatTrans23510,Fiat Deposit,USR4451,CUR2,1529.35,2024-02-02 06:38:25.596054
FiatTrans23511,Fiat Deposit,USR8903,CUR16,614.95,2023-11-13 00:07:44.580415
FiatTrans23512,Fiat Withdrawl,USR5764,CUR13,7444.18,2023-12-31 00:05:02.046121
FiatTrans23513,Fiat Deposit,USR8556,CUR19,3045.97,2023-06-07 11:03:04.950602
FiatTrans23514,Fiat Withdrawl,USR139,CUR6,6381.69,2024-01-18 08:30:36.351614
FiatTrans23515,Fiat Deposit,USR4582,CUR18,6626.38,2023-06-02 05:36:49.230979
FiatTrans23516,Fiat Deposit,USR7760,CUR25,2068.0,2024-01-09 00:37:15.736415
FiatTrans23517,Fiat Deposit,USR4736,CUR29,5374.21,2023-12-10 01:24:51.469983
FiatTrans23518,Fiat Deposit,USR535,CUR18,1528.39,2023-03-14 09:24:05.000396
FiatTrans23519,Fiat Withdrawl,USR4200,CUR18,5369.5,2024-01-18 14:32:19.451688
FiatTrans23520,Fiat Withdrawl,USR5041,CUR26,5120.75,2024-01-07 11:24:00.150029
FiatTrans23521,Fiat Deposit,USR9086,CUR29,3678.23,2023-09-06 23:33:18.400955
FiatTrans23522,Fiat Deposit,USR2950,CUR8,2693.74,2023-05-03 02:06:00.363042
FiatTrans23523,Fiat Withdrawl,USR4241,CUR27,1039.88,2023-02-18 15:09:42.659923
FiatTrans23524,Fiat Deposit,USR47,CUR1,8841.26,2023-10-26 17:49:32.621789
FiatTrans23525,Fiat Withdrawl,USR3248,CUR23,5741.66,2023-12-02 09:21:18.131702
FiatTrans23526,Fiat Deposit,USR5525,CUR17,9364.62,2023-03-30 21:05:03.869961
FiatTrans23527,Fiat Deposit,USR4765,CUR11,7978.58,2023-08-08 00:29:12.653296
FiatTrans23528,Fiat Withdrawl,USR5703,CUR20,4728.44,2023-10-03 00:18:52.690637
FiatTrans23529,Fiat Withdrawl,USR2157,CUR12,9245.95,2023-11-28 18:15:41.172219
FiatTrans23530,Fiat Deposit,USR7270,CUR7,2572.63,2023-10-18 16:52:27.086046
FiatTrans23531,Fiat Deposit,USR4183,CUR4,4260.62,2023-11-26 06:01:28.503354
FiatTrans23532,Fiat Deposit,USR56,CUR1,1703.87,2024-01-13 09:11:52.374500
FiatTrans23533,Fiat Withdrawl,USR4348,CUR11,6859.51,2023-05-24 12:32:54.485441
FiatTrans23534,Fiat Deposit,USR1626,CUR28,6900.01,2023-04-22 10:12:12.569285
FiatTrans23535,Fiat Withdrawl,USR5191,CUR2,3566.05,2023-08-29 18:39:00.992886
FiatTrans23536,Fiat Deposit,USR579,CUR23,3540.35,2023-12-21 15:34:41.317871
FiatTrans23537,Fiat Withdrawl,USR256,CUR19,2985.3,2023-02-25 03:35:46.447938
FiatTrans23538,Fiat Deposit,USR5846,CUR7,6852.01,2023-12-25 22:12:42.335541
FiatTrans23539,Fiat Deposit,USR631,CUR8,2509.7,2023-11-10 08:16:07.692563
FiatTrans23540,Fiat Withdrawl,USR4357,CUR11,5902.59,2023-03-20 20:34:59.011122
FiatTrans23541,Fiat Withdrawl,USR6531,CUR6,3279.22,2023-02-18 20:37:59.387281
FiatTrans23542,Fiat Deposit,USR6858,CUR26,1999.89,2023-12-22 01:10:44.761433
FiatTrans23543,Fiat Withdrawl,USR6749,CUR16,5110.73,2023-12-01 16:08:21.484114
FiatTrans23544,Fiat Deposit,USR2926,CUR3,1936.51,2023-07-16 07:46:45.208164
FiatTrans23545,Fiat Deposit,USR3659,CUR4,5025.44,2023-07-30 02:18:45.798984
FiatTrans23546,Fiat Withdrawl,USR9238,CUR9,4477.82,2023-12-27 15:58:47.486791
FiatTrans23547,Fiat Withdrawl,USR4997,CUR25,8731.47,2023-12-14 02:28:16.419065
FiatTrans23548,Fiat Withdrawl,USR4697,CUR14,5771.84,2023-04-26 15:18:06.915005
FiatTrans23549,Fiat Withdrawl,USR3358,CUR15,4825.87,2023-10-11 09:15:20.860825
FiatTrans23550,Fiat Withdrawl,USR459,CUR16,7810.81,2023-07-17 01:35:02.360929
FiatTrans23551,Fiat Deposit,USR1927,CUR6,3323.0,2023-04-15 19:09:26.651879
FiatTrans23552,Fiat Withdrawl,USR1906,CUR15,8825.29,2023-02-10 22:02:25.864908
FiatTrans23553,Fiat Deposit,USR381,CUR24,7833.14,2023-12-25 15:40:54.415050
FiatTrans23554,Fiat Deposit,USR5713,CUR12,9661.5,2024-02-01 09:23:00.720643
FiatTrans23555,Fiat Deposit,USR5517,CUR3,7906.14,2023-12-24 23:25:25.998666
FiatTrans23556,Fiat Deposit,USR421,CUR25,5168.58,2023-12-13 23:35:12.301162
FiatTrans23557,Fiat Deposit,USR2298,CUR24,966.78,2023-07-08 17:27:02.847163
FiatTrans23558,Fiat Withdrawl,USR4711,CUR14,7000.31,2023-11-01 19:18:08.356714
FiatTrans23559,Fiat Withdrawl,USR168,CUR15,8033.46,2023-11-19 08:51:10.629472
FiatTrans23560,Fiat Withdrawl,USR6122,CUR3,2912.87,2024-01-03 05:05:46.520491
FiatTrans23561,Fiat Deposit,USR2396,CUR7,9566.81,2024-02-07 00:46:41.513882
FiatTrans23562,Fiat Deposit,USR3961,CUR26,1787.3,2023-06-15 14:49:42.110232
FiatTrans23563,Fiat Deposit,USR7805,CUR1,4519.07,2023-05-11 04:53:48.409878
FiatTrans23564,Fiat Withdrawl,USR5467,CUR9,2469.82,2023-04-05 03:30:25.113492
FiatTrans23565,Fiat Deposit,USR8252,CUR8,9267.82,2023-10-03 06:52:30.866537
FiatTrans23566,Fiat Deposit,USR8926,CUR29,8930.7,2023-10-24 13:29:10.538747
FiatTrans23567,Fiat Withdrawl,USR2466,CUR25,5372.41,2023-06-30 19:35:17.096226
FiatTrans23568,Fiat Withdrawl,USR1908,CUR15,239.49,2023-04-30 07:42:59.150632
FiatTrans23569,Fiat Deposit,USR748,CUR2,6954.1,2024-02-10 05:01:43.840782
FiatTrans23570,Fiat Withdrawl,USR6977,CUR23,8037.15,2023-03-19 14:44:33.331028
FiatTrans23571,Fiat Deposit,USR9493,CUR14,2213.72,2023-08-16 08:06:38.306125
FiatTrans23572,Fiat Withdrawl,USR4714,CUR6,2873.7,2023-07-30 04:29:51.615382
FiatTrans23573,Fiat Deposit,USR3594,CUR25,9106.63,2023-08-07 07:49:52.848223
FiatTrans23574,Fiat Deposit,USR6555,CUR22,8186.34,2023-08-24 01:43:23.136494
FiatTrans23575,Fiat Withdrawl,USR9535,CUR5,6163.08,2023-08-08 09:14:06.539640
FiatTrans23576,Fiat Withdrawl,USR6577,CUR17,5311.53,2024-01-12 20:12:50.767501
FiatTrans23577,Fiat Withdrawl,USR819,CUR1,9771.25,2023-07-29 10:57:50.162873
FiatTrans23578,Fiat Deposit,USR3768,CUR5,2344.36,2023-11-14 09:45:09.086879
FiatTrans23579,Fiat Deposit,USR3235,CUR29,7982.77,2023-06-14 07:36:26.263681
FiatTrans23580,Fiat Deposit,USR1960,CUR16,6706.91,2023-05-29 09:13:57.719000
FiatTrans23581,Fiat Withdrawl,USR8831,CUR24,1776.81,2024-01-16 05:02:13.331613
FiatTrans23582,Fiat Withdrawl,USR415,CUR13,8807.07,2023-08-11 00:28:37.818153
FiatTrans23583,Fiat Withdrawl,USR2871,CUR28,5020.55,2023-02-21 09:11:17.696303
FiatTrans23584,Fiat Withdrawl,USR4485,CUR29,1984.54,2023-04-16 18:37:38.985410
FiatTrans23585,Fiat Deposit,USR1381,CUR8,1542.33,2023-04-07 03:56:42.766881
FiatTrans23586,Fiat Deposit,USR3673,CUR30,3247.7,2023-09-12 11:56:56.868855
FiatTrans23587,Fiat Deposit,USR693,CUR17,5536.18,2023-11-18 01:12:59.549152
FiatTrans23588,Fiat Withdrawl,USR9588,CUR25,4453.89,2024-01-10 22:48:34.528909
FiatTrans23589,Fiat Deposit,USR2616,CUR30,9393.46,2023-11-11 05:22:28.686244
FiatTrans23590,Fiat Deposit,USR9749,CUR1,4386.95,2024-02-04 16:38:42.552850
FiatTrans23591,Fiat Deposit,USR1863,CUR21,1367.66,2023-03-17 04:02:17.231555
FiatTrans23592,Fiat Withdrawl,USR943,CUR13,2114.61,2023-12-08 14:33:22.420421
FiatTrans23593,Fiat Deposit,USR4776,CUR11,1865.96,2023-03-14 13:12:16.169884
FiatTrans23594,Fiat Deposit,USR2159,CUR23,7423.61,2023-03-19 00:30:33.200311
FiatTrans23595,Fiat Withdrawl,USR9820,CUR22,8504.94,2024-01-13 04:37:21.024564
FiatTrans23596,Fiat Deposit,USR1093,CUR12,3173.45,2023-08-15 23:51:15.384564
FiatTrans23597,Fiat Withdrawl,USR4485,CUR8,9217.17,2023-04-02 15:18:49.488882
FiatTrans23598,Fiat Deposit,USR1840,CUR24,2691.47,2023-08-10 02:11:40.999903
FiatTrans23599,Fiat Deposit,USR7047,CUR4,4340.67,2023-06-20 20:53:03.457400
FiatTrans23600,Fiat Withdrawl,USR6245,CUR13,5858.78,2023-06-01 20:07:15.362605
FiatTrans23601,Fiat Deposit,USR3442,CUR8,2823.52,2023-05-26 04:09:55.622530
FiatTrans23602,Fiat Deposit,USR658,CUR18,4555.15,2023-02-10 21:39:40.028651
FiatTrans23603,Fiat Deposit,USR4972,CUR11,3097.38,2023-04-26 00:05:19.063003
FiatTrans23604,Fiat Withdrawl,USR6165,CUR7,7826.62,2023-10-25 13:17:38.665549
FiatTrans23605,Fiat Withdrawl,USR6050,CUR27,9357.61,2023-03-07 03:40:18.191462
FiatTrans23606,Fiat Deposit,USR4168,CUR8,8773.4,2023-10-21 05:07:08.265058
FiatTrans23607,Fiat Deposit,USR3212,CUR18,9994.96,2023-05-28 09:51:13.931729
FiatTrans23608,Fiat Withdrawl,USR3952,CUR24,2311.39,2023-08-16 04:48:50.487147
FiatTrans23609,Fiat Deposit,USR5819,CUR21,8080.6,2023-10-06 10:55:45.160524
FiatTrans23610,Fiat Deposit,USR4486,CUR24,461.2,2023-03-16 15:04:19.450409
FiatTrans23611,Fiat Withdrawl,USR1463,CUR16,8634.42,2024-01-29 12:57:16.555478
FiatTrans23612,Fiat Withdrawl,USR4813,CUR9,7479.31,2023-06-20 13:20:41.980270
FiatTrans23613,Fiat Withdrawl,USR1749,CUR14,6240.34,2024-01-20 11:31:59.762818
FiatTrans23614,Fiat Withdrawl,USR6322,CUR14,622.42,2023-04-10 23:55:51.619518
FiatTrans23615,Fiat Deposit,USR9770,CUR2,9526.95,2023-05-07 14:04:31.916978
FiatTrans23616,Fiat Withdrawl,USR4951,CUR13,2988.12,2023-09-29 14:06:25.396071
FiatTrans23617,Fiat Deposit,USR1175,CUR9,8362.59,2024-01-29 01:11:58.669000
FiatTrans23618,Fiat Withdrawl,USR6751,CUR7,3138.3,2023-08-21 09:58:28.581798
FiatTrans23619,Fiat Withdrawl,USR9462,CUR5,4447.6,2023-06-03 17:23:57.311523
FiatTrans23620,Fiat Withdrawl,USR9570,CUR5,3743.45,2023-02-11 15:20:41.109271
FiatTrans23621,Fiat Deposit,USR2746,CUR2,180.43,2023-11-20 05:46:28.426811
FiatTrans23622,Fiat Deposit,USR8408,CUR7,9694.05,2023-12-25 11:14:28.263770
FiatTrans23623,Fiat Withdrawl,USR3538,CUR10,2761.75,2023-11-26 01:06:45.086179
FiatTrans23624,Fiat Deposit,USR4751,CUR20,2989.74,2023-06-30 23:53:01.486741
FiatTrans23625,Fiat Withdrawl,USR891,CUR16,7897.53,2023-03-24 11:17:44.059520
FiatTrans23626,Fiat Deposit,USR6129,CUR14,2199.46,2023-03-12 21:28:37.520695
FiatTrans23627,Fiat Withdrawl,USR5891,CUR18,3907.87,2024-01-06 22:38:08.055496
FiatTrans23628,Fiat Withdrawl,USR2844,CUR2,1044.79,2023-05-19 04:48:58.959045
FiatTrans23629,Fiat Withdrawl,USR8174,CUR11,627.85,2023-08-09 08:08:21.290717
FiatTrans23630,Fiat Withdrawl,USR1589,CUR11,4196.92,2023-11-30 19:09:54.022271
FiatTrans23631,Fiat Withdrawl,USR8333,CUR19,964.85,2023-03-21 23:37:07.151246
FiatTrans23632,Fiat Deposit,USR1631,CUR3,2752.62,2023-04-06 23:00:05.111969
FiatTrans23633,Fiat Deposit,USR4765,CUR18,7712.26,2024-01-02 06:20:37.460181
FiatTrans23634,Fiat Withdrawl,USR6751,CUR3,4914.72,2023-05-09 02:14:22.121442
FiatTrans23635,Fiat Withdrawl,USR1352,CUR23,5752.28,2023-06-14 21:17:17.762469
FiatTrans23636,Fiat Deposit,USR9020,CUR25,7587.84,2023-10-10 14:52:55.182828
FiatTrans23637,Fiat Withdrawl,USR1193,CUR5,3248.39,2024-01-18 00:52:12.209857
FiatTrans23638,Fiat Deposit,USR9074,CUR26,4001.26,2023-03-29 13:05:22.658269
FiatTrans23639,Fiat Deposit,USR7962,CUR15,7139.94,2024-02-06 07:56:45.935791
FiatTrans23640,Fiat Withdrawl,USR6829,CUR17,8085.02,2023-10-04 07:36:55.667636
FiatTrans23641,Fiat Withdrawl,USR884,CUR11,2549.06,2023-03-05 15:25:42.337468
FiatTrans23642,Fiat Withdrawl,USR4474,CUR18,4749.41,2023-07-17 04:25:07.966137
FiatTrans23643,Fiat Withdrawl,USR9474,CUR10,4236.45,2023-11-30 18:35:42.535696
FiatTrans23644,Fiat Deposit,USR2145,CUR6,1293.92,2023-02-17 20:29:04.509497
FiatTrans23645,Fiat Deposit,USR7503,CUR5,6211.54,2023-03-20 12:13:47.196154
FiatTrans23646,Fiat Deposit,USR4483,CUR19,1273.31,2023-06-12 15:29:56.120079
FiatTrans23647,Fiat Withdrawl,USR7867,CUR13,6906.11,2023-10-01 20:02:55.612464
FiatTrans23648,Fiat Deposit,USR896,CUR18,8354.31,2023-09-19 11:31:06.098830
FiatTrans23649,Fiat Deposit,USR6754,CUR18,8112.15,2023-04-20 04:07:38.354482
FiatTrans23650,Fiat Deposit,USR7032,CUR25,4253.4,2023-04-19 05:16:00.024057
FiatTrans23651,Fiat Withdrawl,USR2492,CUR27,9770.16,2023-02-28 03:19:08.980834
FiatTrans23652,Fiat Withdrawl,USR2953,CUR14,6459.06,2023-09-02 22:54:06.623208
FiatTrans23653,Fiat Deposit,USR4276,CUR3,8201.38,2023-09-30 00:19:49.984906
FiatTrans23654,Fiat Deposit,USR1092,CUR22,1083.44,2023-12-21 04:06:34.845347
FiatTrans23655,Fiat Withdrawl,USR5141,CUR20,7376.05,2023-03-21 01:22:37.044391
FiatTrans23656,Fiat Withdrawl,USR4586,CUR22,4950.61,2024-01-07 08:37:17.312045
FiatTrans23657,Fiat Withdrawl,USR3812,CUR25,3845.19,2023-06-19 18:21:40.789475
FiatTrans23658,Fiat Withdrawl,USR8007,CUR23,5094.99,2023-08-14 22:08:18.438520
FiatTrans23659,Fiat Withdrawl,USR2573,CUR4,2886.43,2023-03-26 22:22:57.846671
FiatTrans23660,Fiat Deposit,USR6525,CUR22,2384.05,2024-01-05 02:45:32.243524
FiatTrans23661,Fiat Withdrawl,USR6053,CUR15,4359.49,2023-06-08 14:26:29.408454
FiatTrans23662,Fiat Deposit,USR228,CUR6,3745.08,2023-10-25 19:24:13.515847
FiatTrans23663,Fiat Withdrawl,USR663,CUR28,2553.09,2023-07-19 11:34:09.946565
FiatTrans23664,Fiat Deposit,USR6951,CUR5,2267.76,2023-03-21 17:28:13.587434
FiatTrans23665,Fiat Withdrawl,USR2427,CUR22,9204.07,2023-02-22 16:08:00.683917
FiatTrans23666,Fiat Deposit,USR147,CUR21,1155.44,2023-10-25 06:49:45.006498
FiatTrans23667,Fiat Deposit,USR5117,CUR13,4006.95,2024-02-08 02:23:49.776658
FiatTrans23668,Fiat Withdrawl,USR784,CUR18,6964.07,2023-09-01 11:25:31.915427
FiatTrans23669,Fiat Deposit,USR2739,CUR15,6848.37,2023-08-24 20:41:22.265774
FiatTrans23670,Fiat Withdrawl,USR6002,CUR8,7209.3,2023-12-26 11:41:36.534575
FiatTrans23671,Fiat Deposit,USR3067,CUR14,7558.71,2023-03-31 03:03:07.276637
FiatTrans23672,Fiat Deposit,USR7551,CUR9,7822.14,2024-02-07 11:49:40.061747
FiatTrans23673,Fiat Withdrawl,USR4944,CUR6,1680.02,2023-06-14 09:06:41.807874
FiatTrans23674,Fiat Deposit,USR3591,CUR9,4364.16,2023-11-05 20:41:02.721835
FiatTrans23675,Fiat Withdrawl,USR7213,CUR8,9524.32,2024-02-07 02:47:05.865118
FiatTrans23676,Fiat Deposit,USR8917,CUR7,1558.73,2023-04-18 10:10:02.024928
FiatTrans23677,Fiat Withdrawl,USR7214,CUR17,4313.05,2023-05-09 16:04:52.691845
FiatTrans23678,Fiat Deposit,USR7888,CUR9,7278.33,2023-07-25 18:16:21.221108
FiatTrans23679,Fiat Deposit,USR5243,CUR2,1299.36,2023-10-31 08:05:22.377812
