OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans423875,Fiat Deposit,USR6994,CUR5,2631.66,2023-10-22 15:52:43.146849
FiatTrans423876,Fiat Deposit,USR3071,CUR21,3916.31,2023-02-11 19:10:10.879843
FiatTrans423877,Fiat Deposit,USR8203,CUR28,5949.41,2024-01-26 12:33:59.470923
FiatTrans423878,Fiat Deposit,USR8660,CUR11,2721.31,2023-09-21 01:58:06.442226
FiatTrans423879,Fiat Deposit,USR645,CUR15,3559.55,2023-10-03 08:31:13.509951
FiatTrans423880,Fiat Deposit,USR6095,CUR1,6677.01,2023-04-23 05:39:56.146281
FiatTrans423881,Fiat Withdrawl,USR7495,CUR27,6588.05,2023-12-15 14:28:05.651888
FiatTrans423882,Fiat Deposit,USR4435,CUR17,4233.33,2023-06-06 09:16:15.726031
FiatTrans423883,Fiat Withdrawl,USR9801,CUR16,3233.35,2023-04-01 00:57:50.655013
FiatTrans423884,Fiat Withdrawl,USR750,CUR29,7041.23,2023-11-24 16:53:29.195503
FiatTrans423885,Fiat Deposit,USR1153,CUR1,9915.58,2023-09-20 06:52:40.004828
FiatTrans423886,Fiat Deposit,USR3607,CUR12,4137.34,2023-05-07 04:42:53.892584
FiatTrans423887,Fiat Deposit,USR7832,CUR16,7655.5,2023-08-16 12:46:47.846892
FiatTrans423888,Fiat Withdrawl,USR11,CUR16,4172.92,2023-02-17 18:14:00.236374
FiatTrans423889,Fiat Deposit,USR3376,CUR24,654.79,2023-11-02 03:03:44.553869
FiatTrans423890,Fiat Withdrawl,USR3288,CUR10,6178.51,2023-12-16 09:03:13.807222
FiatTrans423891,Fiat Withdrawl,USR845,CUR21,6744.83,2023-05-11 05:55:58.411283
FiatTrans423892,Fiat Deposit,USR2247,CUR24,7054.0,2023-07-02 18:24:58.244078
FiatTrans423893,Fiat Deposit,USR2998,CUR29,6801.88,2023-07-12 16:42:57.198799
FiatTrans423894,Fiat Withdrawl,USR9719,CUR11,1345.1,2023-12-15 16:36:14.919799
FiatTrans423895,Fiat Withdrawl,USR9385,CUR17,5743.24,2023-12-27 22:11:53.886917
FiatTrans423896,Fiat Withdrawl,USR430,CUR20,9960.38,2023-05-09 07:13:12.424830
FiatTrans423897,Fiat Deposit,USR419,CUR15,879.33,2023-02-27 05:55:50.898948
FiatTrans423898,Fiat Withdrawl,USR2022,CUR16,3267.76,2023-12-06 04:50:50.671818
FiatTrans423899,Fiat Withdrawl,USR8594,CUR14,1411.41,2023-03-15 03:50:12.964638
FiatTrans423900,Fiat Withdrawl,USR3985,CUR21,2875.99,2023-05-24 06:10:29.831730
FiatTrans423901,Fiat Deposit,USR7674,CUR23,3683.94,2023-10-26 15:24:08.195277
FiatTrans423902,Fiat Withdrawl,USR7430,CUR13,7309.64,2023-11-24 12:53:52.566475
FiatTrans423903,Fiat Withdrawl,USR9115,CUR15,376.16,2023-02-28 02:58:51.464382
FiatTrans423904,Fiat Deposit,USR2520,CUR5,304.43,2023-04-26 07:00:33.877468
FiatTrans423905,Fiat Deposit,USR6894,CUR30,4871.98,2023-12-20 03:28:43.309575
FiatTrans423906,Fiat Withdrawl,USR4350,CUR25,6289.03,2023-07-09 09:40:52.219039
FiatTrans423907,Fiat Withdrawl,USR2169,CUR8,9840.56,2023-03-05 07:39:57.404858
FiatTrans423908,Fiat Deposit,USR2029,CUR10,9684.47,2023-02-23 14:21:28.425472
FiatTrans423909,Fiat Withdrawl,USR2295,CUR24,8621.34,2023-10-20 07:56:12.578703
FiatTrans423910,Fiat Withdrawl,USR3602,CUR1,7945.44,2024-01-14 05:54:44.328551
FiatTrans423911,Fiat Deposit,USR1515,CUR19,9297.21,2023-09-04 22:17:26.066701
FiatTrans423912,Fiat Deposit,USR8449,CUR9,507.02,2023-08-02 02:05:48.435388
FiatTrans423913,Fiat Deposit,USR2872,CUR17,214.13,2023-03-02 10:58:09.279994
FiatTrans423914,Fiat Deposit,USR5172,CUR21,7822.31,2023-04-27 14:41:16.843179
FiatTrans423915,Fiat Deposit,USR6500,CUR3,9416.79,2023-12-27 11:39:03.899340
FiatTrans423916,Fiat Deposit,USR853,CUR26,760.57,2023-07-24 21:10:20.309584
FiatTrans423917,Fiat Withdrawl,USR8045,CUR2,4508.47,2023-11-18 14:26:41.877352
FiatTrans423918,Fiat Deposit,USR3010,CUR7,4583.34,2023-08-22 13:53:51.311808
FiatTrans423919,Fiat Deposit,USR1757,CUR15,7038.76,2023-02-26 12:17:57.162179
FiatTrans423920,Fiat Deposit,USR9590,CUR28,8759.26,2023-06-15 08:52:20.703746
FiatTrans423921,Fiat Deposit,USR6746,CUR5,7883.72,2023-04-19 01:51:42.901272
FiatTrans423922,Fiat Withdrawl,USR2639,CUR9,9945.85,2023-04-24 05:39:49.625664
FiatTrans423923,Fiat Withdrawl,USR3226,CUR11,1586.35,2023-06-05 02:21:24.407611
FiatTrans423924,Fiat Deposit,USR9029,CUR7,4638.35,2023-06-30 02:11:53.889986
FiatTrans423925,Fiat Withdrawl,USR6986,CUR2,1312.96,2023-08-31 10:47:41.667546
FiatTrans423926,Fiat Deposit,USR5466,CUR20,3997.34,2023-06-18 02:50:21.746680
FiatTrans423927,Fiat Withdrawl,USR1935,CUR22,7064.94,2023-09-18 14:03:32.644297
FiatTrans423928,Fiat Withdrawl,USR9312,CUR19,1779.52,2023-02-25 14:20:29.655271
FiatTrans423929,Fiat Withdrawl,USR97,CUR10,2745.6,2024-01-27 17:36:37.340615
FiatTrans423930,Fiat Withdrawl,USR8083,CUR14,6742.05,2023-07-19 08:22:43.472425
FiatTrans423931,Fiat Withdrawl,USR3841,CUR30,850.02,2023-05-13 22:16:29.091574
FiatTrans423932,Fiat Deposit,USR6450,CUR1,8261.38,2023-08-29 16:59:55.436519
FiatTrans423933,Fiat Withdrawl,USR4526,CUR1,5779.63,2023-06-17 04:20:36.757575
FiatTrans423934,Fiat Withdrawl,USR2438,CUR24,9559.75,2023-09-13 09:42:29.904588
FiatTrans423935,Fiat Deposit,USR8856,CUR27,7354.5,2023-08-31 15:09:04.016168
FiatTrans423936,Fiat Deposit,USR7050,CUR17,1082.6,2023-10-29 04:08:41.702324
FiatTrans423937,Fiat Deposit,USR6368,CUR19,8180.97,2024-01-18 20:49:46.273198
FiatTrans423938,Fiat Deposit,USR1440,CUR28,7109.5,2023-07-04 00:58:24.520149
FiatTrans423939,Fiat Deposit,USR2128,CUR1,1669.54,2023-10-15 14:12:43.875850
FiatTrans423940,Fiat Withdrawl,USR5029,CUR27,3286.84,2023-08-12 19:43:54.262095
FiatTrans423941,Fiat Deposit,USR9220,CUR8,3655.6,2024-02-05 06:27:20.202819
FiatTrans423942,Fiat Deposit,USR2721,CUR9,4117.34,2023-08-15 18:00:12.916457
FiatTrans423943,Fiat Withdrawl,USR1564,CUR18,8600.52,2023-08-08 23:43:02.518161
FiatTrans423944,Fiat Withdrawl,USR3478,CUR6,6061.57,2023-04-28 13:39:25.403844
FiatTrans423945,Fiat Deposit,USR4026,CUR24,9309.22,2023-08-14 20:22:58.458379
FiatTrans423946,Fiat Deposit,USR6532,CUR3,9151.74,2023-10-14 22:36:08.199517
FiatTrans423947,Fiat Withdrawl,USR6471,CUR6,4107.42,2023-04-25 11:17:36.739921
FiatTrans423948,Fiat Withdrawl,USR556,CUR27,5214.24,2023-03-12 00:24:48.115488
FiatTrans423949,Fiat Deposit,USR932,CUR25,7764.02,2023-04-12 15:38:12.264188
FiatTrans423950,Fiat Deposit,USR2573,CUR21,2422.93,2023-06-15 09:10:54.641782
FiatTrans423951,Fiat Withdrawl,USR5911,CUR5,8586.86,2023-08-12 04:11:07.769472
FiatTrans423952,Fiat Withdrawl,USR6323,CUR16,3835.34,2023-06-10 01:19:26.577749
FiatTrans423953,Fiat Deposit,USR242,CUR9,3180.32,2023-08-16 09:05:36.941795
FiatTrans423954,Fiat Withdrawl,USR1340,CUR29,8434.18,2023-12-28 02:45:30.294411
FiatTrans423955,Fiat Deposit,USR5112,CUR26,7217.05,2024-02-05 15:36:10.509184
FiatTrans423956,Fiat Deposit,USR1363,CUR10,6974.78,2023-06-11 11:23:36.456837
FiatTrans423957,Fiat Withdrawl,USR112,CUR30,3252.71,2023-06-20 16:08:36.035016
FiatTrans423958,Fiat Deposit,USR8587,CUR20,7029.38,2023-05-19 11:36:15.412738
FiatTrans423959,Fiat Deposit,USR3886,CUR30,8997.38,2024-01-04 19:37:52.116109
FiatTrans423960,Fiat Deposit,USR7529,CUR28,4117.44,2023-11-09 00:36:42.210467
FiatTrans423961,Fiat Withdrawl,USR8543,CUR23,2010.02,2023-08-16 23:36:38.140957
FiatTrans423962,Fiat Withdrawl,USR5677,CUR13,5987.6,2023-10-10 18:32:07.935438
FiatTrans423963,Fiat Deposit,USR1384,CUR9,5983.69,2023-09-06 16:12:33.270882
FiatTrans423964,Fiat Withdrawl,USR2198,CUR1,4287.52,2023-06-05 08:51:02.204060
FiatTrans423965,Fiat Withdrawl,USR6565,CUR19,7959.7,2023-04-12 23:43:23.833305
FiatTrans423966,Fiat Deposit,USR7883,CUR30,4694.75,2023-12-11 07:03:52.060342
FiatTrans423967,Fiat Withdrawl,USR4390,CUR7,3012.48,2023-06-18 18:06:43.924466
FiatTrans423968,Fiat Withdrawl,USR621,CUR4,6861.6,2023-09-03 20:59:34.413913
FiatTrans423969,Fiat Withdrawl,USR8542,CUR8,7633.4,2023-12-10 12:39:32.288047
FiatTrans423970,Fiat Withdrawl,USR3804,CUR29,3843.67,2023-09-24 00:15:49.929776
FiatTrans423971,Fiat Deposit,USR9735,CUR13,250.42,2024-01-28 17:15:26.118385
FiatTrans423972,Fiat Deposit,USR6102,CUR18,5031.42,2023-05-04 17:43:47.845000
FiatTrans423973,Fiat Deposit,USR7723,CUR4,421.27,2023-02-13 05:36:22.537923
FiatTrans423974,Fiat Withdrawl,USR5243,CUR9,2430.99,2023-05-19 21:17:28.553449
FiatTrans423975,Fiat Withdrawl,USR8441,CUR25,9749.25,2023-08-12 05:00:17.743441
FiatTrans423976,Fiat Deposit,USR8953,CUR11,3355.5,2024-01-29 06:12:31.999211
FiatTrans423977,Fiat Withdrawl,USR3756,CUR27,5166.96,2023-11-29 03:57:12.259851
FiatTrans423978,Fiat Withdrawl,USR1013,CUR24,5999.36,2023-11-05 16:24:51.264690
FiatTrans423979,Fiat Deposit,USR3226,CUR24,1262.68,2023-08-22 11:10:35.062040
FiatTrans423980,Fiat Deposit,USR7009,CUR29,1610.35,2024-01-22 09:55:26.160808
FiatTrans423981,Fiat Withdrawl,USR6188,CUR24,5594.69,2023-06-12 17:05:04.055366
FiatTrans423982,Fiat Deposit,USR9638,CUR17,8274.84,2023-04-09 16:53:42.974469
FiatTrans423983,Fiat Withdrawl,USR118,CUR9,1615.34,2023-04-21 01:50:30.944360
FiatTrans423984,Fiat Deposit,USR8548,CUR18,1767.08,2023-03-02 06:03:17.200443
FiatTrans423985,Fiat Deposit,USR3110,CUR6,2765.53,2024-01-30 13:46:44.230035
FiatTrans423986,Fiat Deposit,USR9440,CUR15,2327.62,2023-05-31 10:33:08.778296
FiatTrans423987,Fiat Deposit,USR4617,CUR6,9347.56,2023-08-30 03:08:39.639218
FiatTrans423988,Fiat Deposit,USR8351,CUR13,2416.04,2023-05-08 20:26:27.728340
FiatTrans423989,Fiat Deposit,USR865,CUR9,9763.4,2023-05-25 22:11:31.604892
FiatTrans423990,Fiat Withdrawl,USR6486,CUR17,7513.12,2023-08-23 16:42:14.433893
FiatTrans423991,Fiat Deposit,USR396,CUR2,6324.26,2023-10-23 03:42:39.224449
FiatTrans423992,Fiat Deposit,USR2929,CUR22,3264.45,2024-01-04 00:15:23.934149
FiatTrans423993,Fiat Withdrawl,USR1989,CUR3,1557.69,2023-06-13 22:38:02.700001
FiatTrans423994,Fiat Withdrawl,USR600,CUR28,8835.59,2023-04-01 15:10:54.755340
FiatTrans423995,Fiat Deposit,USR6381,CUR20,4745.05,2023-12-31 21:28:06.761662
FiatTrans423996,Fiat Withdrawl,USR378,CUR4,5649.71,2023-08-07 14:43:35.598974
FiatTrans423997,Fiat Withdrawl,USR1038,CUR6,7789.87,2023-10-06 00:03:08.273068
FiatTrans423998,Fiat Deposit,USR7366,CUR22,410.92,2024-01-16 07:12:01.399068
FiatTrans423999,Fiat Withdrawl,USR311,CUR18,7015.53,2023-09-15 17:01:42.569609
FiatTrans424000,Fiat Withdrawl,USR1848,CUR3,2709.6,2023-11-13 22:38:53.117470
FiatTrans424001,Fiat Deposit,USR9372,CUR30,2614.53,2023-08-18 14:13:16.726802
FiatTrans424002,Fiat Deposit,USR374,CUR24,2761.04,2023-10-27 02:14:24.737330
FiatTrans424003,Fiat Deposit,USR9006,CUR29,2537.64,2023-06-19 02:34:24.530575
FiatTrans424004,Fiat Deposit,USR8780,CUR15,5711.94,2023-10-13 06:13:28.823465
FiatTrans424005,Fiat Deposit,USR1412,CUR4,4609.6,2024-01-25 23:14:14.620121
FiatTrans424006,Fiat Withdrawl,USR510,CUR28,6495.29,2023-07-17 08:15:07.779635
FiatTrans424007,Fiat Deposit,USR2496,CUR24,5431.24,2023-09-26 05:16:17.948246
FiatTrans424008,Fiat Withdrawl,USR4940,CUR12,1999.65,2023-05-23 19:41:21.306714
FiatTrans424009,Fiat Withdrawl,USR3764,CUR7,6310.43,2023-04-11 04:55:22.422850
FiatTrans424010,Fiat Withdrawl,USR824,CUR18,5593.7,2023-05-01 23:46:41.315209
FiatTrans424011,Fiat Deposit,USR2054,CUR14,5926.54,2023-11-03 08:57:34.258072
FiatTrans424012,Fiat Deposit,USR7859,CUR16,8531.69,2023-07-06 13:57:25.441574
FiatTrans424013,Fiat Withdrawl,USR5912,CUR29,7566.43,2023-07-01 11:23:01.720312
FiatTrans424014,Fiat Withdrawl,USR309,CUR7,2117.99,2023-06-26 20:31:34.034010
FiatTrans424015,Fiat Deposit,USR2660,CUR2,7391.28,2023-06-14 00:06:24.981595
FiatTrans424016,Fiat Deposit,USR4972,CUR1,5518.23,2024-02-04 12:02:47.309361
FiatTrans424017,Fiat Deposit,USR8175,CUR28,6423.57,2023-07-30 09:26:49.105741
FiatTrans424018,Fiat Withdrawl,USR1090,CUR24,2342.42,2024-01-01 18:22:02.620615
FiatTrans424019,Fiat Withdrawl,USR7757,CUR30,3094.82,2023-07-08 09:28:40.986541
FiatTrans424020,Fiat Deposit,USR6448,CUR10,7571.85,2023-09-17 02:49:09.691511
FiatTrans424021,Fiat Withdrawl,USR2012,CUR15,4945.21,2024-01-27 02:17:36.903594
FiatTrans424022,Fiat Withdrawl,USR5814,CUR16,6011.25,2023-04-12 05:28:20.662996
FiatTrans424023,Fiat Deposit,USR7226,CUR23,9338.04,2023-05-17 10:07:02.950644
FiatTrans424024,Fiat Withdrawl,USR7942,CUR19,6565.71,2024-01-24 16:46:09.510732
FiatTrans424025,Fiat Deposit,USR2374,CUR22,1566.78,2023-07-04 11:31:12.138800
FiatTrans424026,Fiat Deposit,USR356,CUR23,4964.94,2023-09-14 15:31:28.664701
FiatTrans424027,Fiat Withdrawl,USR2723,CUR13,2553.99,2024-01-25 14:28:01.613629
FiatTrans424028,Fiat Deposit,USR537,CUR22,9011.85,2023-12-24 02:09:15.291762
FiatTrans424029,Fiat Deposit,USR2546,CUR12,5504.43,2023-04-15 03:16:42.212261
FiatTrans424030,Fiat Deposit,USR261,CUR20,1064.03,2023-04-26 04:58:00.287422
FiatTrans424031,Fiat Deposit,USR8320,CUR23,8857.81,2024-01-11 05:30:12.098779
FiatTrans424032,Fiat Withdrawl,USR5480,CUR23,4225.99,2024-01-29 11:51:03.260205
FiatTrans424033,Fiat Deposit,USR1545,CUR23,4714.94,2023-09-02 04:05:08.471905
FiatTrans424034,Fiat Withdrawl,USR3753,CUR26,3265.42,2023-05-19 05:28:04.315924
FiatTrans424035,Fiat Deposit,USR8520,CUR10,8475.95,2023-06-01 01:07:03.951644
FiatTrans424036,Fiat Deposit,USR5496,CUR29,9293.94,2023-12-04 16:55:30.570503
FiatTrans424037,Fiat Withdrawl,USR5992,CUR30,345.13,2023-09-04 19:42:46.994719
FiatTrans424038,Fiat Deposit,USR1765,CUR25,7596.71,2023-10-21 09:01:16.445065
FiatTrans424039,Fiat Withdrawl,USR5874,CUR13,2065.29,2023-06-06 15:22:58.424774
FiatTrans424040,Fiat Withdrawl,USR7887,CUR5,9760.16,2023-02-23 02:05:51.532684
FiatTrans424041,Fiat Deposit,USR3470,CUR20,7505.01,2024-01-05 14:50:57.649548
FiatTrans424042,Fiat Withdrawl,USR4174,CUR14,880.85,2023-09-10 06:37:56.408064
FiatTrans424043,Fiat Withdrawl,USR4648,CUR25,1274.64,2023-10-05 04:49:32.175629
FiatTrans424044,Fiat Withdrawl,USR4888,CUR19,4215.12,2024-01-09 02:55:26.284342
FiatTrans424045,Fiat Deposit,USR5998,CUR8,6521.78,2023-12-02 10:32:24.993483
FiatTrans424046,Fiat Withdrawl,USR3567,CUR22,1675.61,2023-03-27 11:57:15.844325
FiatTrans424047,Fiat Withdrawl,USR4296,CUR20,1448.44,2023-06-12 06:47:47.244217
FiatTrans424048,Fiat Deposit,USR9661,CUR22,9184.34,2023-08-12 19:14:58.313677
FiatTrans424049,Fiat Deposit,USR2051,CUR17,1287.25,2023-08-03 10:00:23.842631
FiatTrans424050,Fiat Withdrawl,USR2381,CUR10,8499.38,2023-06-24 03:47:59.358725
FiatTrans424051,Fiat Withdrawl,USR554,CUR2,4555.79,2023-08-20 06:14:32.612395
FiatTrans424052,Fiat Withdrawl,USR3938,CUR14,7981.6,2023-05-27 03:01:14.440285
FiatTrans424053,Fiat Withdrawl,USR9057,CUR17,8921.5,2023-09-29 23:10:53.570973
FiatTrans424054,Fiat Deposit,USR9375,CUR21,6017.48,2023-07-28 14:16:35.370663
FiatTrans424055,Fiat Deposit,USR9324,CUR30,8456.42,2023-06-21 21:18:43.742898
FiatTrans424056,Fiat Withdrawl,USR2059,CUR19,7600.83,2023-10-19 08:53:05.907239
FiatTrans424057,Fiat Deposit,USR5422,CUR28,8979.71,2024-01-23 01:37:29.007233
FiatTrans424058,Fiat Deposit,USR628,CUR10,6515.23,2023-08-24 19:49:55.912697
FiatTrans424059,Fiat Deposit,USR3928,CUR21,4936.09,2023-12-25 10:41:12.379913
FiatTrans424060,Fiat Withdrawl,USR6442,CUR7,5069.22,2023-03-25 21:03:47.987425
FiatTrans424061,Fiat Deposit,USR1339,CUR19,9069.21,2023-06-16 06:50:42.972720
FiatTrans424062,Fiat Deposit,USR8166,CUR17,1895.88,2023-06-15 14:48:21.267231
FiatTrans424063,Fiat Withdrawl,USR7915,CUR29,3430.33,2023-11-16 12:53:58.307751
FiatTrans424064,Fiat Withdrawl,USR9891,CUR17,3701.73,2023-11-14 20:54:48.778208
FiatTrans424065,Fiat Withdrawl,USR5800,CUR4,7258.39,2023-05-17 23:30:38.210467
FiatTrans424066,Fiat Deposit,USR8912,CUR1,4467.45,2023-07-31 02:31:29.747817
FiatTrans424067,Fiat Deposit,USR6216,CUR22,2961.66,2023-04-09 09:18:15.538507
FiatTrans424068,Fiat Deposit,USR3665,CUR28,9860.0,2023-03-12 05:28:04.634602
FiatTrans424069,Fiat Deposit,USR5473,CUR19,6761.94,2024-01-27 02:52:16.823615
FiatTrans424070,Fiat Deposit,USR1251,CUR5,9763.08,2023-04-06 12:15:08.552159
FiatTrans424071,Fiat Deposit,USR6040,CUR20,9857.22,2023-03-21 15:27:58.253004
FiatTrans424072,Fiat Withdrawl,USR2701,CUR15,3090.44,2023-08-27 11:54:45.272478
FiatTrans424073,Fiat Deposit,USR4800,CUR30,8579.21,2023-09-22 23:29:35.598439
FiatTrans424074,Fiat Withdrawl,USR2436,CUR21,5500.75,2023-06-30 22:49:02.722065
FiatTrans424075,Fiat Deposit,USR8967,CUR6,1146.17,2024-02-01 19:30:38.604769
FiatTrans424076,Fiat Deposit,USR6024,CUR14,5594.33,2023-04-25 18:42:44.378837
FiatTrans424077,Fiat Deposit,USR152,CUR14,1449.66,2023-10-03 05:53:40.287568
FiatTrans424078,Fiat Withdrawl,USR4890,CUR13,2504.91,2024-01-18 01:56:35.697517
FiatTrans424079,Fiat Deposit,USR2510,CUR2,421.53,2023-11-23 00:34:34.775009
FiatTrans424080,Fiat Deposit,USR7253,CUR3,8808.12,2023-05-02 01:41:32.488127
FiatTrans424081,Fiat Withdrawl,USR8129,CUR19,2055.85,2023-03-12 04:35:35.478716
FiatTrans424082,Fiat Withdrawl,USR32,CUR16,2873.67,2023-12-04 07:40:57.662665
FiatTrans424083,Fiat Deposit,USR188,CUR22,2540.76,2024-01-13 10:13:40.113670
FiatTrans424084,Fiat Deposit,USR4816,CUR29,9116.16,2023-05-17 08:47:08.748555
FiatTrans424085,Fiat Deposit,USR713,CUR1,798.74,2023-04-04 01:12:37.622637
FiatTrans424086,Fiat Deposit,USR8474,CUR25,334.32,2024-01-18 13:06:00.167582
FiatTrans424087,Fiat Deposit,USR58,CUR13,9950.59,2023-10-16 08:08:22.533906
FiatTrans424088,Fiat Withdrawl,USR2699,CUR18,294.55,2024-02-04 01:25:55.197298
FiatTrans424089,Fiat Deposit,USR444,CUR14,5113.62,2024-01-17 10:43:35.036628
FiatTrans424090,Fiat Withdrawl,USR463,CUR8,104.27,2023-08-22 16:18:03.958500
FiatTrans424091,Fiat Withdrawl,USR9925,CUR19,3343.51,2023-04-10 22:28:06.173563
FiatTrans424092,Fiat Deposit,USR4944,CUR26,2079.6,2023-04-08 02:05:16.538515
FiatTrans424093,Fiat Withdrawl,USR412,CUR28,4843.15,2023-03-15 16:17:06.354089
FiatTrans424094,Fiat Deposit,USR9797,CUR18,4392.56,2024-01-15 08:02:26.641647
FiatTrans424095,Fiat Withdrawl,USR5029,CUR5,2425.9,2023-04-19 21:16:07.811211
FiatTrans424096,Fiat Deposit,USR7154,CUR11,9791.82,2023-05-30 15:48:24.756647
FiatTrans424097,Fiat Deposit,USR6821,CUR19,8602.2,2023-09-30 20:18:23.987046
FiatTrans424098,Fiat Deposit,USR2171,CUR21,178.2,2023-10-13 11:13:30.159932
FiatTrans424099,Fiat Deposit,USR1015,CUR8,5442.17,2023-03-30 14:35:17.345587
FiatTrans424100,Fiat Withdrawl,USR3400,CUR6,2881.77,2023-05-18 18:47:10.609785
FiatTrans424101,Fiat Deposit,USR4843,CUR27,5511.57,2023-06-30 17:57:38.464014
FiatTrans424102,Fiat Withdrawl,USR6072,CUR15,3411.58,2023-03-05 00:21:55.750026
FiatTrans424103,Fiat Deposit,USR7382,CUR5,5165.53,2023-07-04 18:24:18.205397
FiatTrans424104,Fiat Withdrawl,USR494,CUR18,9402.57,2024-02-05 20:32:10.456354
FiatTrans424105,Fiat Withdrawl,USR6656,CUR10,1136.49,2023-08-29 20:46:26.426424
FiatTrans424106,Fiat Deposit,USR7140,CUR12,924.11,2023-03-13 01:31:23.000904
FiatTrans424107,Fiat Deposit,USR1807,CUR27,7516.25,2023-06-20 09:09:14.198462
FiatTrans424108,Fiat Deposit,USR9666,CUR1,9685.03,2023-10-13 08:10:34.585856
FiatTrans424109,Fiat Deposit,USR5073,CUR9,4055.85,2023-06-02 12:01:16.181011
FiatTrans424110,Fiat Deposit,USR7006,CUR1,2802.2,2023-06-23 13:20:32.404011
FiatTrans424111,Fiat Withdrawl,USR8373,CUR27,5250.34,2023-04-09 18:43:24.294143
FiatTrans424112,Fiat Withdrawl,USR5836,CUR27,4140.23,2023-06-11 02:11:54.035274
FiatTrans424113,Fiat Deposit,USR8440,CUR11,7517.38,2023-10-22 02:56:22.886581
FiatTrans424114,Fiat Deposit,USR1692,CUR15,5997.61,2024-01-25 02:34:08.230796
FiatTrans424115,Fiat Deposit,USR8858,CUR5,2490.69,2023-07-15 20:27:33.600407
FiatTrans424116,Fiat Deposit,USR6977,CUR7,4176.72,2023-07-12 12:18:16.597079
FiatTrans424117,Fiat Withdrawl,USR7534,CUR17,9654.26,2023-10-20 23:40:59.879127
FiatTrans424118,Fiat Deposit,USR1716,CUR19,8897.96,2023-06-16 01:12:53.123883
FiatTrans424119,Fiat Deposit,USR1785,CUR9,9483.09,2023-04-26 16:19:43.313295
FiatTrans424120,Fiat Deposit,USR8593,CUR17,5487.55,2023-02-13 00:06:43.594499
FiatTrans424121,Fiat Deposit,USR8111,CUR19,9844.14,2023-10-02 08:03:04.856681
FiatTrans424122,Fiat Deposit,USR5627,CUR17,6050.51,2023-04-05 14:49:43.911618
FiatTrans424123,Fiat Deposit,USR5940,CUR30,3989.43,2023-07-05 21:22:44.193344
FiatTrans424124,Fiat Withdrawl,USR7461,CUR30,4672.2,2023-06-18 21:32:38.365598
FiatTrans424125,Fiat Deposit,USR5719,CUR6,2531.94,2023-12-25 21:45:05.831993
FiatTrans424126,Fiat Deposit,USR2989,CUR21,9142.88,2023-05-25 21:14:04.103954
FiatTrans424127,Fiat Deposit,USR8169,CUR29,8682.67,2023-04-07 00:28:48.549988
FiatTrans424128,Fiat Withdrawl,USR4638,CUR5,5242.47,2023-08-15 04:28:30.113095
FiatTrans424129,Fiat Deposit,USR3084,CUR26,6166.14,2024-01-15 18:06:38.734976
FiatTrans424130,Fiat Deposit,USR8330,CUR11,3653.84,2024-01-17 09:43:21.726367
FiatTrans424131,Fiat Withdrawl,USR3350,CUR3,5382.1,2023-09-24 23:11:29.989322
FiatTrans424132,Fiat Deposit,USR4888,CUR8,5110.51,2024-01-15 13:34:56.105040
FiatTrans424133,Fiat Withdrawl,USR9175,CUR25,515.67,2023-06-17 22:15:19.900580
FiatTrans424134,Fiat Deposit,USR1796,CUR6,5455.04,2023-05-25 01:28:35.603534
FiatTrans424135,Fiat Withdrawl,USR9170,CUR28,3153.43,2023-12-13 06:00:30.970546
FiatTrans424136,Fiat Withdrawl,USR163,CUR22,6311.06,2023-03-09 09:53:58.804386
FiatTrans424137,Fiat Withdrawl,USR5111,CUR16,8996.9,2023-10-12 23:17:30.160279
FiatTrans424138,Fiat Withdrawl,USR8504,CUR16,6734.37,2023-11-15 23:45:01.139915
FiatTrans424139,Fiat Deposit,USR7601,CUR14,5203.76,2023-10-25 02:54:45.066739
FiatTrans424140,Fiat Withdrawl,USR5441,CUR1,5940.78,2023-06-01 14:42:54.359694
FiatTrans424141,Fiat Withdrawl,USR3722,CUR11,1641.8,2023-10-20 08:07:34.517224
FiatTrans424142,Fiat Deposit,USR2633,CUR26,6781.82,2023-07-27 03:58:16.003687
FiatTrans424143,Fiat Withdrawl,USR9161,CUR30,5959.32,2023-10-01 16:13:55.117723
FiatTrans424144,Fiat Deposit,USR316,CUR5,7909.66,2023-02-16 15:36:33.427154
FiatTrans424145,Fiat Deposit,USR9464,CUR13,7110.74,2023-11-18 11:59:30.953314
FiatTrans424146,Fiat Deposit,USR1296,CUR10,9405.26,2023-03-18 06:58:07.002008
FiatTrans424147,Fiat Deposit,USR8499,CUR16,4711.35,2023-10-15 12:21:13.553246
FiatTrans424148,Fiat Deposit,USR5251,CUR1,7215.55,2023-07-23 21:47:25.917986
FiatTrans424149,Fiat Deposit,USR6337,CUR25,8819.93,2024-01-04 13:02:39.102229
FiatTrans424150,Fiat Withdrawl,USR3317,CUR28,8351.87,2023-12-29 00:44:15.891182
FiatTrans424151,Fiat Deposit,USR4964,CUR12,8485.87,2023-12-17 10:34:23.036156
FiatTrans424152,Fiat Deposit,USR8820,CUR16,8930.12,2023-05-28 15:46:26.262683
FiatTrans424153,Fiat Deposit,USR9673,CUR6,8458.77,2023-04-23 00:44:18.858909
FiatTrans424154,Fiat Withdrawl,USR2448,CUR4,6098.19,2023-09-10 11:57:18.027890
FiatTrans424155,Fiat Withdrawl,USR4545,CUR14,7014.1,2023-10-18 03:15:22.338881
