OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1706307,Fiat Withdrawl,USR6531,CUR14,1690.98,2023-07-02 18:54:36.819734
FiatTrans1706308,Fiat Withdrawl,USR5905,CUR30,3642.32,2023-12-30 20:00:11.145670
FiatTrans1706309,Fiat Deposit,USR9570,CUR1,3226.52,2023-11-28 17:02:50.985441
FiatTrans1706310,Fiat Withdrawl,USR227,CUR5,9934.9,2023-03-23 02:35:16.605981
FiatTrans1706311,Fiat Withdrawl,USR8492,CUR8,2905.64,2023-04-25 14:16:56.677232
FiatTrans1706312,Fiat Withdrawl,USR8620,CUR28,4544.23,2023-10-27 14:42:21.495635
FiatTrans1706313,Fiat Deposit,USR9666,CUR5,5426.65,2023-08-30 12:23:54.379936
FiatTrans1706314,Fiat Withdrawl,USR6102,CUR5,9463.37,2023-10-22 16:14:28.744477
FiatTrans1706315,Fiat Withdrawl,USR1039,CUR4,6220.22,2024-01-03 12:49:04.539381
FiatTrans1706316,Fiat Deposit,USR2852,CUR24,9016.86,2023-06-08 14:28:44.053521
FiatTrans1706317,Fiat Deposit,USR3840,CUR6,8595.62,2023-04-18 20:50:42.746326
FiatTrans1706318,Fiat Deposit,USR8685,CUR22,359.66,2023-03-26 09:55:49.208879
FiatTrans1706319,Fiat Deposit,USR7227,CUR9,8268.34,2023-05-20 14:11:34.231182
FiatTrans1706320,Fiat Withdrawl,USR966,CUR17,6929.32,2023-03-06 10:57:15.463291
FiatTrans1706321,Fiat Deposit,USR984,CUR23,8707.21,2023-07-01 02:15:12.516319
FiatTrans1706322,Fiat Withdrawl,USR8975,CUR10,2308.88,2023-06-21 11:29:17.561339
FiatTrans1706323,Fiat Deposit,USR3569,CUR23,7650.97,2023-04-27 04:26:10.778874
FiatTrans1706324,Fiat Deposit,USR4487,CUR10,4593.92,2023-07-24 13:07:14.500358
FiatTrans1706325,Fiat Deposit,USR7870,CUR29,6963.6,2023-04-23 22:43:00.169077
FiatTrans1706326,Fiat Deposit,USR1833,CUR1,4568.56,2023-06-30 01:21:44.667929
FiatTrans1706327,Fiat Deposit,USR2021,CUR12,8080.28,2023-06-09 14:39:39.462471
FiatTrans1706328,Fiat Withdrawl,USR2874,CUR24,6357.82,2023-07-29 14:58:50.871464
FiatTrans1706329,Fiat Withdrawl,USR8697,CUR25,615.86,2023-08-06 14:59:08.309268
FiatTrans1706330,Fiat Withdrawl,USR3057,CUR27,2070.47,2023-05-20 03:53:41.805770
FiatTrans1706331,Fiat Deposit,USR3269,CUR24,2002.92,2023-08-26 23:37:59.449230
FiatTrans1706332,Fiat Deposit,USR6636,CUR30,1235.51,2023-10-06 13:49:10.177076
FiatTrans1706333,Fiat Deposit,USR57,CUR4,2934.76,2023-02-28 07:36:53.131071
FiatTrans1706334,Fiat Withdrawl,USR4645,CUR3,9904.46,2023-08-11 20:51:54.507564
FiatTrans1706335,Fiat Deposit,USR1710,CUR20,5611.85,2023-05-26 15:33:45.886497
FiatTrans1706336,Fiat Deposit,USR5671,CUR5,2392.72,2023-09-12 07:51:53.754958
FiatTrans1706337,Fiat Deposit,USR2298,CUR8,5960.16,2024-01-07 22:59:35.278190
FiatTrans1706338,Fiat Deposit,USR267,CUR19,6082.91,2023-05-29 21:29:17.072700
FiatTrans1706339,Fiat Deposit,USR6882,CUR3,9885.17,2023-09-17 17:57:06.523356
FiatTrans1706340,Fiat Withdrawl,USR5868,CUR28,5640.64,2024-02-08 05:17:34.955605
FiatTrans1706341,Fiat Withdrawl,USR1628,CUR1,8854.88,2023-06-16 09:58:32.665873
FiatTrans1706342,Fiat Deposit,USR1080,CUR27,9415.07,2023-05-05 01:44:52.124183
FiatTrans1706343,Fiat Withdrawl,USR4612,CUR17,368.07,2023-11-05 06:02:27.409345
FiatTrans1706344,Fiat Withdrawl,USR7127,CUR2,6252.71,2023-06-24 23:34:47.891335
FiatTrans1706345,Fiat Deposit,USR8447,CUR24,4052.5,2023-05-04 18:02:33.459843
FiatTrans1706346,Fiat Deposit,USR5515,CUR15,7945.15,2023-12-14 14:01:31.246994
FiatTrans1706347,Fiat Deposit,USR4739,CUR17,3362.33,2023-02-23 13:32:57.113981
FiatTrans1706348,Fiat Deposit,USR377,CUR3,5978.79,2023-05-09 00:56:17.322299
FiatTrans1706349,Fiat Withdrawl,USR8847,CUR23,4103.62,2023-11-26 00:44:28.701034
FiatTrans1706350,Fiat Withdrawl,USR7239,CUR1,6496.48,2023-05-30 04:39:45.231736
FiatTrans1706351,Fiat Withdrawl,USR4737,CUR4,6892.19,2023-10-09 04:16:58.667973
FiatTrans1706352,Fiat Deposit,USR1502,CUR6,2125.95,2023-03-13 01:18:34.373627
FiatTrans1706353,Fiat Withdrawl,USR134,CUR25,4169.24,2023-05-03 08:54:08.151282
FiatTrans1706354,Fiat Withdrawl,USR6498,CUR23,2386.06,2023-07-10 07:18:03.484730
FiatTrans1706355,Fiat Deposit,USR5423,CUR23,7620.14,2023-02-11 03:05:38.200838
FiatTrans1706356,Fiat Deposit,USR6947,CUR3,7491.91,2024-01-11 17:46:46.354580
FiatTrans1706357,Fiat Deposit,USR9520,CUR11,4549.47,2023-11-25 12:09:00.961792
FiatTrans1706358,Fiat Deposit,USR9636,CUR4,1114.06,2023-07-04 14:06:33.232911
FiatTrans1706359,Fiat Withdrawl,USR5030,CUR15,8106.76,2023-06-23 04:17:25.431684
FiatTrans1706360,Fiat Withdrawl,USR5338,CUR13,2347.68,2023-09-29 17:55:53.988706
FiatTrans1706361,Fiat Withdrawl,USR1231,CUR1,8303.88,2023-12-14 03:16:25.692446
FiatTrans1706362,Fiat Withdrawl,USR44,CUR1,3867.69,2023-07-10 00:06:10.759384
FiatTrans1706363,Fiat Withdrawl,USR6281,CUR11,2947.42,2023-11-05 07:42:36.325695
FiatTrans1706364,Fiat Withdrawl,USR2095,CUR13,7824.88,2023-08-01 21:32:36.770743
FiatTrans1706365,Fiat Deposit,USR9314,CUR20,1043.22,2023-03-22 02:09:22.476839
FiatTrans1706366,Fiat Deposit,USR2916,CUR8,7114.64,2023-02-14 08:19:50.855184
FiatTrans1706367,Fiat Withdrawl,USR7812,CUR17,7389.0,2023-07-27 16:08:12.143947
FiatTrans1706368,Fiat Withdrawl,USR2700,CUR9,4869.35,2023-05-28 04:27:59.925565
FiatTrans1706369,Fiat Withdrawl,USR6652,CUR4,2276.71,2024-01-25 03:37:00.890313
FiatTrans1706370,Fiat Deposit,USR8883,CUR25,2901.71,2023-06-20 20:19:19.904549
FiatTrans1706371,Fiat Withdrawl,USR7555,CUR10,6175.54,2023-10-22 03:56:32.798657
FiatTrans1706372,Fiat Deposit,USR4388,CUR5,3351.04,2024-01-27 06:52:38.115835
FiatTrans1706373,Fiat Deposit,USR8805,CUR24,4084.65,2024-01-14 08:53:51.933449
FiatTrans1706374,Fiat Deposit,USR1197,CUR14,8146.86,2023-03-26 10:09:11.165311
FiatTrans1706375,Fiat Deposit,USR1652,CUR13,8021.04,2024-01-28 09:33:41.339652
FiatTrans1706376,Fiat Deposit,USR7127,CUR2,2611.23,2023-08-15 12:53:47.604610
FiatTrans1706377,Fiat Withdrawl,USR6216,CUR26,9784.55,2023-10-15 02:49:52.272553
FiatTrans1706378,Fiat Deposit,USR712,CUR3,9212.63,2023-05-08 00:06:49.553805
FiatTrans1706379,Fiat Withdrawl,USR4276,CUR11,8002.22,2023-09-29 10:16:58.964215
FiatTrans1706380,Fiat Deposit,USR6294,CUR15,2476.23,2023-07-07 07:53:04.045446
FiatTrans1706381,Fiat Deposit,USR9451,CUR10,8600.28,2023-11-12 07:45:48.812820
FiatTrans1706382,Fiat Deposit,USR2952,CUR22,7439.57,2023-10-11 12:31:17.700602
FiatTrans1706383,Fiat Deposit,USR1160,CUR2,5298.54,2023-04-26 19:31:15.027992
FiatTrans1706384,Fiat Withdrawl,USR6545,CUR17,5606.04,2023-07-07 22:46:21.375312
FiatTrans1706385,Fiat Deposit,USR3003,CUR16,9915.87,2023-06-05 01:32:09.457885
FiatTrans1706386,Fiat Deposit,USR802,CUR14,4387.42,2023-12-12 14:21:20.885109
FiatTrans1706387,Fiat Deposit,USR9009,CUR11,6056.93,2023-10-05 13:42:59.425474
FiatTrans1706388,Fiat Withdrawl,USR7556,CUR27,3069.93,2023-09-13 08:19:43.871313
FiatTrans1706389,Fiat Withdrawl,USR9801,CUR14,5118.32,2023-10-14 00:55:37.128875
FiatTrans1706390,Fiat Deposit,USR9156,CUR18,1047.49,2023-07-31 07:30:16.287622
FiatTrans1706391,Fiat Deposit,USR1208,CUR30,7809.91,2023-03-22 19:53:31.995145
FiatTrans1706392,Fiat Withdrawl,USR8416,CUR3,3515.81,2023-12-21 21:17:50.996782
FiatTrans1706393,Fiat Deposit,USR6689,CUR1,457.69,2023-02-28 16:20:22.563931
FiatTrans1706394,Fiat Deposit,USR1956,CUR17,9667.51,2023-08-02 08:41:14.081123
FiatTrans1706395,Fiat Withdrawl,USR6442,CUR29,5946.47,2023-11-13 06:48:43.530725
FiatTrans1706396,Fiat Deposit,USR6469,CUR2,3646.76,2023-09-14 02:57:22.661972
FiatTrans1706397,Fiat Withdrawl,USR235,CUR12,7938.58,2023-03-27 10:20:42.512811
FiatTrans1706398,Fiat Withdrawl,USR5287,CUR14,3887.37,2023-12-21 22:58:17.866021
FiatTrans1706399,Fiat Withdrawl,USR2109,CUR6,2915.56,2023-10-30 22:32:38.181616
FiatTrans1706400,Fiat Withdrawl,USR9154,CUR9,1413.75,2023-06-20 20:36:44.517343
FiatTrans1706401,Fiat Withdrawl,USR5467,CUR26,5693.22,2023-11-28 12:11:45.324305
FiatTrans1706402,Fiat Withdrawl,USR4485,CUR21,1910.42,2023-02-13 09:22:41.036813
FiatTrans1706403,Fiat Deposit,USR4000,CUR21,6580.34,2023-11-27 15:26:29.623722
FiatTrans1706404,Fiat Deposit,USR3634,CUR7,976.27,2023-02-16 19:52:21.598166
FiatTrans1706405,Fiat Withdrawl,USR3242,CUR16,9270.99,2023-09-04 18:07:38.350610
FiatTrans1706406,Fiat Withdrawl,USR4559,CUR27,2863.81,2024-01-21 07:52:21.089173
FiatTrans1706407,Fiat Deposit,USR5833,CUR15,6052.82,2023-10-15 08:41:48.867920
FiatTrans1706408,Fiat Withdrawl,USR2131,CUR28,4917.59,2023-07-15 14:39:01.868826
FiatTrans1706409,Fiat Deposit,USR5212,CUR9,3512.27,2023-04-07 20:11:42.086273
FiatTrans1706410,Fiat Deposit,USR8759,CUR30,6720.75,2023-06-10 21:52:03.457238
FiatTrans1706411,Fiat Withdrawl,USR7908,CUR30,4742.54,2023-12-30 12:24:10.671774
FiatTrans1706412,Fiat Withdrawl,USR5523,CUR26,4377.22,2023-04-24 04:51:26.179806
FiatTrans1706413,Fiat Withdrawl,USR5092,CUR27,2644.26,2023-05-12 03:25:20.482405
FiatTrans1706414,Fiat Deposit,USR6601,CUR25,8649.17,2023-07-20 14:42:51.600850
FiatTrans1706415,Fiat Deposit,USR3937,CUR25,9642.35,2023-12-11 15:28:49.904145
FiatTrans1706416,Fiat Withdrawl,USR8548,CUR1,4462.58,2023-05-15 03:16:05.472669
FiatTrans1706417,Fiat Deposit,USR140,CUR26,9137.43,2023-02-24 14:06:03.645999
FiatTrans1706418,Fiat Deposit,USR831,CUR30,8211.04,2023-07-31 12:23:32.249577
FiatTrans1706419,Fiat Deposit,USR1047,CUR27,8249.58,2023-12-26 12:02:20.621146
FiatTrans1706420,Fiat Deposit,USR7452,CUR11,8185.59,2023-04-16 00:01:22.828590
FiatTrans1706421,Fiat Withdrawl,USR2163,CUR19,2315.75,2023-08-08 16:04:01.144726
FiatTrans1706422,Fiat Withdrawl,USR6245,CUR14,6025.45,2023-09-30 02:50:18.265224
FiatTrans1706423,Fiat Withdrawl,USR5416,CUR21,5191.44,2024-02-05 15:22:50.855617
FiatTrans1706424,Fiat Withdrawl,USR4787,CUR5,8427.38,2024-02-05 09:55:50.676812
FiatTrans1706425,Fiat Withdrawl,USR6196,CUR14,6205.97,2023-06-22 17:21:06.894178
FiatTrans1706426,Fiat Withdrawl,USR8288,CUR22,9339.51,2023-11-28 19:28:48.766999
FiatTrans1706427,Fiat Deposit,USR7785,CUR19,5001.19,2023-08-12 23:22:57.486821
FiatTrans1706428,Fiat Deposit,USR7048,CUR26,7043.98,2023-03-13 17:45:21.527108
FiatTrans1706429,Fiat Deposit,USR4902,CUR2,8831.64,2023-08-10 16:29:40.688052
FiatTrans1706430,Fiat Withdrawl,USR9107,CUR7,2479.26,2023-09-14 07:02:01.305575
FiatTrans1706431,Fiat Withdrawl,USR6421,CUR8,2420.94,2023-10-12 22:30:39.784747
FiatTrans1706432,Fiat Deposit,USR5773,CUR28,7196.31,2023-12-07 02:04:14.967519
FiatTrans1706433,Fiat Withdrawl,USR1047,CUR30,4727.04,2023-11-20 01:30:47.350269
FiatTrans1706434,Fiat Deposit,USR3092,CUR15,6024.95,2023-04-06 03:37:22.166304
FiatTrans1706435,Fiat Deposit,USR6302,CUR5,2950.94,2023-08-15 00:03:51.276362
FiatTrans1706436,Fiat Deposit,USR9265,CUR8,5235.69,2023-03-26 04:33:12.533561
FiatTrans1706437,Fiat Deposit,USR5289,CUR8,747.25,2023-07-22 09:32:13.106683
FiatTrans1706438,Fiat Deposit,USR4114,CUR5,3568.6,2023-11-28 22:57:32.795675
FiatTrans1706439,Fiat Withdrawl,USR3078,CUR22,3876.12,2023-09-13 11:06:17.219676
FiatTrans1706440,Fiat Withdrawl,USR5464,CUR30,2215.95,2023-06-04 12:28:14.771108
FiatTrans1706441,Fiat Withdrawl,USR317,CUR28,4511.49,2023-12-29 03:00:26.628628
FiatTrans1706442,Fiat Withdrawl,USR2669,CUR20,4808.35,2023-03-11 18:34:51.688118
FiatTrans1706443,Fiat Deposit,USR7465,CUR30,4502.61,2023-07-21 09:41:05.145992
FiatTrans1706444,Fiat Deposit,USR191,CUR6,2574.43,2023-05-30 09:44:55.912666
FiatTrans1706445,Fiat Withdrawl,USR5826,CUR6,5756.88,2023-09-28 03:44:12.254736
FiatTrans1706446,Fiat Deposit,USR4244,CUR5,9077.37,2023-02-15 03:57:13.980736
FiatTrans1706447,Fiat Withdrawl,USR4056,CUR23,8919.18,2023-09-23 04:26:18.568466
FiatTrans1706448,Fiat Deposit,USR8764,CUR30,8729.73,2024-02-05 23:55:17.784963
FiatTrans1706449,Fiat Deposit,USR7706,CUR12,368.05,2023-05-27 13:44:44.322561
FiatTrans1706450,Fiat Withdrawl,USR955,CUR20,3111.85,2023-05-11 07:36:01.466373
FiatTrans1706451,Fiat Withdrawl,USR5880,CUR21,2411.97,2023-03-18 16:06:38.115505
FiatTrans1706452,Fiat Withdrawl,USR7580,CUR29,7795.33,2024-01-30 09:55:48.671404
FiatTrans1706453,Fiat Deposit,USR5502,CUR24,1266.64,2023-11-06 01:54:50.545553
FiatTrans1706454,Fiat Deposit,USR1162,CUR12,8513.31,2023-05-20 03:33:58.105760
FiatTrans1706455,Fiat Deposit,USR6196,CUR5,4928.63,2023-07-21 08:27:06.269220
FiatTrans1706456,Fiat Deposit,USR8605,CUR18,8235.45,2023-08-30 20:03:08.428020
FiatTrans1706457,Fiat Withdrawl,USR4535,CUR24,8397.99,2023-11-08 01:42:06.547199
FiatTrans1706458,Fiat Withdrawl,USR2856,CUR4,2301.31,2023-09-10 02:16:04.953851
FiatTrans1706459,Fiat Deposit,USR6447,CUR24,9894.48,2023-04-11 12:16:02.979713
FiatTrans1706460,Fiat Withdrawl,USR6296,CUR9,1030.71,2023-06-12 18:48:54.218921
FiatTrans1706461,Fiat Withdrawl,USR2509,CUR26,1784.69,2023-10-29 21:01:28.314684
FiatTrans1706462,Fiat Deposit,USR2573,CUR18,4917.95,2023-05-13 08:13:47.703965
FiatTrans1706463,Fiat Withdrawl,USR790,CUR19,2221.97,2023-12-08 08:18:29.866837
FiatTrans1706464,Fiat Deposit,USR9951,CUR25,2157.3,2023-08-06 00:50:12.282473
FiatTrans1706465,Fiat Deposit,USR5962,CUR19,4666.26,2023-07-02 00:01:19.002675
FiatTrans1706466,Fiat Deposit,USR6457,CUR6,4478.85,2024-02-05 19:54:20.116182
FiatTrans1706467,Fiat Withdrawl,USR5541,CUR29,9136.81,2023-09-05 07:42:16.034954
FiatTrans1706468,Fiat Withdrawl,USR3834,CUR19,826.68,2023-02-27 05:58:23.029972
FiatTrans1706469,Fiat Deposit,USR2416,CUR6,329.51,2023-05-06 06:49:15.676628
FiatTrans1706470,Fiat Withdrawl,USR1853,CUR3,2148.97,2023-06-18 09:46:34.064994
FiatTrans1706471,Fiat Deposit,USR1600,CUR12,4496.6,2023-08-11 19:08:30.334003
FiatTrans1706472,Fiat Deposit,USR9654,CUR3,6445.17,2023-10-09 01:12:03.134612
FiatTrans1706473,Fiat Withdrawl,USR8207,CUR8,4366.19,2023-05-21 05:36:26.554762
FiatTrans1706474,Fiat Withdrawl,USR3902,CUR3,6295.32,2023-05-10 18:01:47.936130
FiatTrans1706475,Fiat Deposit,USR4715,CUR18,7991.04,2023-06-20 00:08:47.808492
FiatTrans1706476,Fiat Withdrawl,USR3991,CUR1,3033.91,2023-10-16 09:54:46.646328
FiatTrans1706477,Fiat Withdrawl,USR5842,CUR29,7752.29,2023-09-09 06:53:54.632603
FiatTrans1706478,Fiat Withdrawl,USR5605,CUR29,4748.46,2023-06-11 19:43:26.614095
FiatTrans1706479,Fiat Withdrawl,USR3727,CUR1,2082.89,2023-06-05 00:13:29.740876
FiatTrans1706480,Fiat Withdrawl,USR2682,CUR14,1496.61,2023-04-22 09:42:08.016073
FiatTrans1706481,Fiat Withdrawl,USR3530,CUR18,1124.01,2023-04-17 22:41:48.440816
FiatTrans1706482,Fiat Deposit,USR1600,CUR4,5620.69,2023-07-01 23:38:29.667889
FiatTrans1706483,Fiat Withdrawl,USR7060,CUR6,9736.39,2023-07-12 09:16:33.946624
FiatTrans1706484,Fiat Deposit,USR5798,CUR2,3315.71,2023-10-26 13:31:08.748178
FiatTrans1706485,Fiat Withdrawl,USR5179,CUR24,7409.5,2023-10-13 20:31:20.669095
FiatTrans1706486,Fiat Withdrawl,USR979,CUR22,940.74,2023-08-22 05:55:39.149074
FiatTrans1706487,Fiat Deposit,USR4434,CUR4,8111.02,2023-06-16 03:57:14.073921
FiatTrans1706488,Fiat Withdrawl,USR701,CUR15,6419.0,2023-12-02 11:12:42.288056
FiatTrans1706489,Fiat Withdrawl,USR3490,CUR23,7193.22,2023-08-05 00:02:07.684863
FiatTrans1706490,Fiat Withdrawl,USR4715,CUR27,7587.04,2023-05-30 10:42:44.869158
FiatTrans1706491,Fiat Deposit,USR778,CUR12,2607.8,2023-02-11 11:43:13.151457
FiatTrans1706492,Fiat Deposit,USR6383,CUR9,9842.1,2024-01-23 14:25:03.589841
FiatTrans1706493,Fiat Deposit,USR7273,CUR24,5110.53,2023-02-21 11:18:40.468565
FiatTrans1706494,Fiat Withdrawl,USR9713,CUR4,6105.33,2023-04-08 04:05:23.454657
FiatTrans1706495,Fiat Withdrawl,USR6982,CUR11,4381.81,2023-11-05 10:55:56.250902
FiatTrans1706496,Fiat Withdrawl,USR4255,CUR26,8117.1,2023-07-18 03:04:47.005459
FiatTrans1706497,Fiat Deposit,USR5841,CUR23,3520.21,2023-07-14 16:29:10.957793
FiatTrans1706498,Fiat Withdrawl,USR7361,CUR18,9725.13,2024-01-16 14:48:07.436725
FiatTrans1706499,Fiat Deposit,USR1364,CUR4,7820.81,2023-04-05 22:03:04.782223
FiatTrans1706500,Fiat Deposit,USR6736,CUR30,5783.91,2023-05-24 09:49:30.029067
FiatTrans1706501,Fiat Deposit,USR3344,CUR23,2938.87,2023-06-03 08:30:27.767946
FiatTrans1706502,Fiat Withdrawl,USR462,CUR16,3330.87,2023-07-26 21:26:00.106735
FiatTrans1706503,Fiat Withdrawl,USR6706,CUR19,5018.19,2023-12-31 09:42:46.735332
FiatTrans1706504,Fiat Deposit,USR9170,CUR21,7166.96,2023-06-03 02:52:51.942263
FiatTrans1706505,Fiat Deposit,USR3617,CUR25,9558.99,2023-02-19 08:30:25.910748
FiatTrans1706506,Fiat Deposit,USR2224,CUR5,3797.81,2023-08-10 06:20:24.303118
FiatTrans1706507,Fiat Deposit,USR5787,CUR16,9571.03,2023-09-19 18:59:36.067471
FiatTrans1706508,Fiat Deposit,USR5916,CUR26,9090.21,2023-03-18 05:06:58.373923
FiatTrans1706509,Fiat Deposit,USR9837,CUR22,825.7,2023-08-01 22:28:33.076133
FiatTrans1706510,Fiat Deposit,USR3174,CUR27,1098.76,2024-01-20 12:06:12.219086
FiatTrans1706511,Fiat Deposit,USR5633,CUR3,8841.65,2023-06-07 11:11:33.150816
FiatTrans1706512,Fiat Withdrawl,USR113,CUR5,7675.83,2023-08-04 20:24:09.101145
FiatTrans1706513,Fiat Withdrawl,USR8059,CUR4,3127.77,2023-06-19 00:53:11.096243
FiatTrans1706514,Fiat Deposit,USR613,CUR4,8568.01,2023-06-15 21:36:55.494095
FiatTrans1706515,Fiat Deposit,USR9442,CUR3,533.04,2023-12-15 15:07:49.822360
FiatTrans1706516,Fiat Deposit,USR204,CUR9,3499.02,2023-06-06 21:43:24.777069
FiatTrans1706517,Fiat Withdrawl,USR3485,CUR30,6995.95,2023-06-02 00:13:23.034866
FiatTrans1706518,Fiat Deposit,USR9510,CUR3,3722.09,2023-08-28 19:11:57.506961
FiatTrans1706519,Fiat Deposit,USR7677,CUR28,2222.3,2023-06-12 15:14:53.536733
FiatTrans1706520,Fiat Deposit,USR5833,CUR5,2677.56,2023-03-01 17:59:48.891201
FiatTrans1706521,Fiat Deposit,USR4030,CUR18,832.87,2023-06-29 23:49:19.752766
FiatTrans1706522,Fiat Withdrawl,USR8397,CUR8,2573.3,2023-06-13 04:06:40.552782
FiatTrans1706523,Fiat Deposit,USR5598,CUR3,1870.15,2024-02-05 21:35:34.507470
FiatTrans1706524,Fiat Withdrawl,USR3619,CUR30,8727.46,2023-12-15 01:57:30.404970
FiatTrans1706525,Fiat Deposit,USR2853,CUR6,5508.58,2023-12-10 07:03:36.125255
FiatTrans1706526,Fiat Deposit,USR625,CUR24,2944.12,2023-08-31 15:16:47.865711
FiatTrans1706527,Fiat Withdrawl,USR2564,CUR24,1654.35,2023-11-27 13:11:36.468016
FiatTrans1706528,Fiat Deposit,USR2751,CUR28,1159.39,2023-05-29 10:33:24.207690
FiatTrans1706529,Fiat Withdrawl,USR2483,CUR1,2623.11,2023-08-08 05:03:48.655120
FiatTrans1706530,Fiat Withdrawl,USR3729,CUR28,9450.73,2023-10-09 03:59:23.988060
FiatTrans1706531,Fiat Withdrawl,USR5986,CUR1,5756.01,2023-10-22 13:54:46.651739
FiatTrans1706532,Fiat Deposit,USR44,CUR16,1667.66,2023-07-08 20:56:19.947671
FiatTrans1706533,Fiat Deposit,USR8479,CUR25,4538.74,2024-01-22 18:43:27.819239
FiatTrans1706534,Fiat Deposit,USR2066,CUR16,822.87,2023-08-19 02:27:58.440368
FiatTrans1706535,Fiat Withdrawl,USR2595,CUR15,8224.28,2023-08-17 02:31:57.631104
FiatTrans1706536,Fiat Withdrawl,USR4493,CUR9,3619.25,2024-01-03 06:52:04.744330
FiatTrans1706537,Fiat Withdrawl,USR5384,CUR1,1207.66,2023-04-03 08:46:06.832487
FiatTrans1706538,Fiat Deposit,USR2615,CUR2,9819.8,2023-07-18 20:16:48.764772
FiatTrans1706539,Fiat Withdrawl,USR3102,CUR5,4811.49,2023-04-08 20:27:33.623768
FiatTrans1706540,Fiat Deposit,USR1573,CUR12,8778.91,2023-11-20 03:20:03.965727
FiatTrans1706541,Fiat Deposit,USR3253,CUR20,8587.39,2023-09-13 08:34:05.415990
FiatTrans1706542,Fiat Withdrawl,USR3926,CUR2,9762.5,2024-01-22 12:40:49.251100
FiatTrans1706543,Fiat Withdrawl,USR1247,CUR11,6346.96,2023-11-19 03:49:06.701962
FiatTrans1706544,Fiat Withdrawl,USR2299,CUR17,6490.21,2023-07-22 01:47:42.696336
FiatTrans1706545,Fiat Deposit,USR1350,CUR17,5126.24,2023-07-06 15:01:49.593239
FiatTrans1706546,Fiat Deposit,USR9017,CUR3,7988.55,2023-12-17 11:28:11.291325
FiatTrans1706547,Fiat Withdrawl,USR2108,CUR17,3621.89,2023-09-28 13:33:12.665765
FiatTrans1706548,Fiat Withdrawl,USR6549,CUR24,4649.47,2023-12-26 07:59:54.956467
FiatTrans1706549,Fiat Deposit,USR746,CUR22,270.75,2023-12-03 08:20:21.562653
FiatTrans1706550,Fiat Deposit,USR9370,CUR5,6589.91,2023-05-09 16:42:27.863293
FiatTrans1706551,Fiat Deposit,USR7310,CUR14,3569.66,2023-10-11 08:28:20.736879
FiatTrans1706552,Fiat Withdrawl,USR782,CUR18,2087.44,2023-09-23 22:13:06.259166
FiatTrans1706553,Fiat Deposit,USR9309,CUR25,5479.83,2023-06-13 12:45:11.631153
FiatTrans1706554,Fiat Deposit,USR3112,CUR4,2876.52,2023-10-31 16:57:14.360330
FiatTrans1706555,Fiat Deposit,USR3208,CUR23,5592.8,2023-02-21 23:09:42.951460
FiatTrans1706556,Fiat Withdrawl,USR6558,CUR19,7893.78,2023-10-24 05:20:52.909064
FiatTrans1706557,Fiat Withdrawl,USR4280,CUR20,2012.77,2023-12-16 10:47:23.070466
FiatTrans1706558,Fiat Deposit,USR9974,CUR3,734.46,2023-12-10 20:38:46.924091
FiatTrans1706559,Fiat Deposit,USR5765,CUR21,7468.31,2023-12-11 16:30:21.805499
FiatTrans1706560,Fiat Withdrawl,USR3070,CUR29,5187.59,2024-01-30 00:28:10.934563
FiatTrans1706561,Fiat Deposit,USR6570,CUR7,4531.73,2023-10-22 01:08:23.576342
FiatTrans1706562,Fiat Deposit,USR5112,CUR17,3214.89,2023-07-23 13:11:48.634882
FiatTrans1706563,Fiat Deposit,USR8829,CUR29,8122.1,2023-10-20 14:13:16.914981
FiatTrans1706564,Fiat Withdrawl,USR1623,CUR10,1277.69,2023-06-05 23:27:56.098155
FiatTrans1706565,Fiat Deposit,USR5806,CUR29,8639.07,2023-04-21 12:53:30.844227
FiatTrans1706566,Fiat Deposit,USR5897,CUR23,9148.71,2023-06-27 14:46:44.829227
FiatTrans1706567,Fiat Withdrawl,USR1125,CUR20,841.65,2023-11-28 17:24:13.905014
FiatTrans1706568,Fiat Deposit,USR6525,CUR22,7516.45,2023-10-05 21:45:10.293507
FiatTrans1706569,Fiat Withdrawl,USR9811,CUR10,5734.77,2023-08-05 17:08:39.556497
FiatTrans1706570,Fiat Withdrawl,USR7327,CUR13,9877.58,2023-11-06 07:55:14.538629
FiatTrans1706571,Fiat Deposit,USR6154,CUR13,8324.02,2023-10-20 17:00:12.732402
FiatTrans1706572,Fiat Withdrawl,USR7494,CUR9,8350.94,2023-06-26 01:10:44.136924
FiatTrans1706573,Fiat Withdrawl,USR5775,CUR5,6941.15,2023-04-20 09:32:31.526077
FiatTrans1706574,Fiat Deposit,USR6218,CUR9,1920.43,2023-09-08 16:50:51.808337
FiatTrans1706575,Fiat Deposit,USR3978,CUR30,6794.39,2024-01-28 05:42:23.398251
FiatTrans1706576,Fiat Withdrawl,USR962,CUR13,8589.58,2023-11-17 20:46:32.145632
FiatTrans1706577,Fiat Withdrawl,USR531,CUR7,1526.24,2023-05-05 08:44:26.387518
FiatTrans1706578,Fiat Withdrawl,USR3138,CUR14,6803.06,2023-09-05 09:03:25.284723
FiatTrans1706579,Fiat Deposit,USR4530,CUR22,2869.85,2023-11-28 09:58:53.016589
FiatTrans1706580,Fiat Withdrawl,USR3849,CUR26,1864.67,2023-05-30 19:33:35.214285
FiatTrans1706581,Fiat Withdrawl,USR4296,CUR24,8191.87,2023-04-25 21:05:06.686988
