OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1603460,Fiat Withdrawl,USR6591,CUR11,1743.67,2023-07-20 16:49:17.574750
FiatTrans1603461,Fiat Withdrawl,USR4362,CUR11,4272.82,2023-11-08 21:34:56.217236
FiatTrans1603462,Fiat Deposit,USR4308,CUR30,2106.54,2023-05-19 16:11:01.325455
FiatTrans1603463,Fiat Deposit,USR8464,CUR5,5780.13,2023-05-04 03:53:14.762980
FiatTrans1603464,Fiat Withdrawl,USR3369,CUR17,6905.32,2023-11-25 16:52:32.522819
FiatTrans1603465,Fiat Deposit,USR951,CUR24,1302.18,2023-10-17 15:16:46.569941
FiatTrans1603466,Fiat Withdrawl,USR4287,CUR28,1111.31,2023-10-08 20:21:53.130707
FiatTrans1603467,Fiat Deposit,USR6839,CUR2,2827.82,2023-12-15 02:00:05.794572
FiatTrans1603468,Fiat Deposit,USR4590,CUR24,4596.23,2023-06-11 10:58:48.852530
FiatTrans1603469,Fiat Withdrawl,USR4375,CUR9,9384.03,2023-03-03 05:33:43.496581
FiatTrans1603470,Fiat Deposit,USR3059,CUR16,3596.41,2023-03-26 17:38:05.350245
FiatTrans1603471,Fiat Withdrawl,USR5253,CUR13,9437.73,2023-10-20 08:49:34.850144
FiatTrans1603472,Fiat Withdrawl,USR6565,CUR20,8326.81,2024-01-02 10:07:22.424907
FiatTrans1603473,Fiat Withdrawl,USR2369,CUR27,7501.22,2023-05-25 04:37:07.737774
FiatTrans1603474,Fiat Deposit,USR9181,CUR13,877.88,2023-08-04 08:50:12.651780
FiatTrans1603475,Fiat Deposit,USR4404,CUR13,3177.34,2024-02-07 16:34:07.233422
FiatTrans1603476,Fiat Withdrawl,USR9236,CUR14,3241.66,2023-03-29 18:25:43.348239
FiatTrans1603477,Fiat Withdrawl,USR1380,CUR9,5691.19,2024-01-27 18:26:37.194971
FiatTrans1603478,Fiat Deposit,USR3019,CUR22,7192.51,2023-05-24 01:18:24.752297
FiatTrans1603479,Fiat Deposit,USR5289,CUR21,9992.14,2023-10-17 20:19:19.530934
FiatTrans1603480,Fiat Deposit,USR8089,CUR10,1261.96,2023-08-13 19:27:23.178131
FiatTrans1603481,Fiat Deposit,USR9053,CUR9,4734.88,2023-07-03 17:49:05.115272
FiatTrans1603482,Fiat Withdrawl,USR2763,CUR30,1273.93,2023-12-08 05:34:44.017397
FiatTrans1603483,Fiat Withdrawl,USR5771,CUR15,4960.39,2023-08-12 10:33:40.889054
FiatTrans1603484,Fiat Deposit,USR3496,CUR5,7847.05,2023-10-11 07:21:06.821707
FiatTrans1603485,Fiat Deposit,USR6392,CUR1,1659.19,2023-05-02 14:30:36.698342
FiatTrans1603486,Fiat Withdrawl,USR4724,CUR20,1384.9,2024-01-03 09:22:29.872714
FiatTrans1603487,Fiat Withdrawl,USR5339,CUR12,2577.23,2023-05-16 16:42:04.636495
FiatTrans1603488,Fiat Deposit,USR2396,CUR21,3076.02,2023-05-17 21:24:23.233959
FiatTrans1603489,Fiat Withdrawl,USR9953,CUR19,4188.56,2023-04-18 20:18:26.514357
FiatTrans1603490,Fiat Deposit,USR1766,CUR3,7284.54,2023-04-16 00:03:04.290677
FiatTrans1603491,Fiat Deposit,USR8312,CUR28,2912.59,2023-12-09 07:11:36.622828
FiatTrans1603492,Fiat Withdrawl,USR934,CUR24,3211.04,2023-09-29 10:32:06.459324
FiatTrans1603493,Fiat Withdrawl,USR7503,CUR1,3014.17,2024-01-14 01:20:44.605559
FiatTrans1603494,Fiat Deposit,USR2575,CUR3,1054.85,2023-05-24 02:23:01.695104
FiatTrans1603495,Fiat Withdrawl,USR2378,CUR4,3608.86,2023-09-28 12:46:29.955437
FiatTrans1603496,Fiat Deposit,USR8262,CUR22,4696.92,2023-06-07 05:10:10.167922
FiatTrans1603497,Fiat Withdrawl,USR4800,CUR16,3052.58,2023-08-30 13:50:42.410434
FiatTrans1603498,Fiat Withdrawl,USR3530,CUR26,7255.84,2023-08-04 21:51:27.815864
FiatTrans1603499,Fiat Withdrawl,USR8494,CUR17,4766.86,2023-07-21 14:02:26.688072
FiatTrans1603500,Fiat Deposit,USR5454,CUR1,1200.65,2024-01-08 09:18:08.482759
FiatTrans1603501,Fiat Withdrawl,USR2846,CUR3,5769.12,2023-12-02 09:22:28.251985
FiatTrans1603502,Fiat Deposit,USR5624,CUR3,5181.73,2023-11-26 20:41:25.319451
FiatTrans1603503,Fiat Deposit,USR1476,CUR28,8376.25,2023-06-16 03:58:11.646367
FiatTrans1603504,Fiat Withdrawl,USR2229,CUR28,1097.65,2023-05-31 16:34:27.243908
FiatTrans1603505,Fiat Withdrawl,USR106,CUR13,2809.29,2023-04-22 03:15:31.468083
FiatTrans1603506,Fiat Withdrawl,USR9441,CUR12,6230.58,2023-03-06 12:22:28.115412
FiatTrans1603507,Fiat Withdrawl,USR7887,CUR23,6851.17,2023-08-21 07:34:16.413529
FiatTrans1603508,Fiat Withdrawl,USR280,CUR11,7323.53,2023-08-25 03:59:51.044454
FiatTrans1603509,Fiat Withdrawl,USR7968,CUR26,3495.14,2023-05-24 18:37:53.701156
FiatTrans1603510,Fiat Withdrawl,USR1887,CUR20,9304.07,2023-04-12 11:04:50.869043
FiatTrans1603511,Fiat Deposit,USR6526,CUR9,783.82,2024-01-30 04:36:31.109029
FiatTrans1603512,Fiat Deposit,USR9755,CUR12,9897.92,2023-12-08 18:45:40.326687
FiatTrans1603513,Fiat Withdrawl,USR1988,CUR16,7920.8,2023-03-13 19:49:43.876351
FiatTrans1603514,Fiat Withdrawl,USR784,CUR20,8900.57,2023-07-10 23:26:38.798354
FiatTrans1603515,Fiat Deposit,USR8619,CUR9,6185.26,2023-05-08 15:06:21.916625
FiatTrans1603516,Fiat Withdrawl,USR4797,CUR28,757.22,2023-02-28 19:46:57.648680
FiatTrans1603517,Fiat Deposit,USR6266,CUR10,5690.41,2023-03-17 21:25:34.777795
FiatTrans1603518,Fiat Withdrawl,USR1831,CUR25,722.73,2023-09-28 11:32:51.934715
FiatTrans1603519,Fiat Deposit,USR319,CUR22,3637.85,2023-11-10 02:15:20.222480
FiatTrans1603520,Fiat Withdrawl,USR8801,CUR27,3508.1,2023-06-06 06:53:49.710443
FiatTrans1603521,Fiat Withdrawl,USR9760,CUR29,5313.45,2023-03-24 15:03:33.924571
FiatTrans1603522,Fiat Deposit,USR5135,CUR30,9656.24,2024-01-05 03:15:04.331722
FiatTrans1603523,Fiat Withdrawl,USR2658,CUR21,4410.76,2023-07-07 14:28:30.630619
FiatTrans1603524,Fiat Withdrawl,USR3130,CUR29,4397.32,2023-11-07 21:43:05.052886
FiatTrans1603525,Fiat Deposit,USR8737,CUR20,4112.67,2023-09-04 09:26:14.289905
FiatTrans1603526,Fiat Withdrawl,USR5143,CUR27,3175.34,2023-03-09 11:36:38.241796
FiatTrans1603527,Fiat Withdrawl,USR6163,CUR1,4411.85,2023-02-12 00:34:06.676017
FiatTrans1603528,Fiat Withdrawl,USR694,CUR26,1148.92,2023-05-16 08:17:34.859146
FiatTrans1603529,Fiat Withdrawl,USR5476,CUR1,4165.68,2023-06-12 00:51:41.450516
FiatTrans1603530,Fiat Deposit,USR9467,CUR22,8065.36,2023-12-17 10:24:06.916295
FiatTrans1603531,Fiat Withdrawl,USR3100,CUR28,9551.32,2023-08-12 23:13:37.425273
FiatTrans1603532,Fiat Deposit,USR1963,CUR7,7650.47,2023-04-27 22:53:18.416573
FiatTrans1603533,Fiat Deposit,USR2327,CUR30,1732.49,2023-06-18 16:08:27.253645
FiatTrans1603534,Fiat Deposit,USR3597,CUR27,6404.28,2023-11-01 22:47:23.875821
FiatTrans1603535,Fiat Deposit,USR6309,CUR14,1391.67,2023-07-13 17:53:28.046925
FiatTrans1603536,Fiat Deposit,USR3033,CUR18,8973.78,2023-09-15 10:15:40.384230
FiatTrans1603537,Fiat Deposit,USR3885,CUR5,7405.84,2023-06-23 22:16:55.357040
FiatTrans1603538,Fiat Withdrawl,USR7796,CUR11,8726.66,2023-09-03 10:16:13.181637
FiatTrans1603539,Fiat Withdrawl,USR1502,CUR2,6749.31,2023-03-15 07:40:25.573123
FiatTrans1603540,Fiat Deposit,USR6977,CUR25,1581.17,2023-07-31 02:23:53.906327
FiatTrans1603541,Fiat Withdrawl,USR3743,CUR28,2950.33,2023-07-28 01:05:11.076038
FiatTrans1603542,Fiat Withdrawl,USR4024,CUR10,810.85,2023-07-10 03:07:41.406797
FiatTrans1603543,Fiat Deposit,USR5709,CUR2,8893.79,2023-02-24 22:59:46.637044
FiatTrans1603544,Fiat Withdrawl,USR8592,CUR24,8633.55,2023-11-15 06:49:19.042291
FiatTrans1603545,Fiat Withdrawl,USR1173,CUR17,7642.26,2023-08-17 10:58:59.178155
FiatTrans1603546,Fiat Deposit,USR6469,CUR17,5784.81,2023-10-17 09:39:39.490645
FiatTrans1603547,Fiat Withdrawl,USR9449,CUR10,3427.29,2023-12-30 10:46:14.910876
FiatTrans1603548,Fiat Withdrawl,USR641,CUR24,3799.19,2023-10-13 20:29:46.555906
FiatTrans1603549,Fiat Withdrawl,USR6942,CUR23,3703.94,2023-09-02 11:04:23.434604
FiatTrans1603550,Fiat Withdrawl,USR4973,CUR8,4843.54,2023-04-05 00:43:40.894584
FiatTrans1603551,Fiat Withdrawl,USR3407,CUR20,2777.96,2023-07-09 18:15:38.823835
FiatTrans1603552,Fiat Withdrawl,USR6094,CUR16,815.05,2023-09-09 17:04:48.677450
FiatTrans1603553,Fiat Withdrawl,USR5731,CUR25,4567.83,2023-08-27 14:44:54.528101
FiatTrans1603554,Fiat Deposit,USR1003,CUR18,9947.06,2023-04-13 01:56:25.065438
FiatTrans1603555,Fiat Withdrawl,USR1649,CUR15,5516.37,2023-07-06 10:35:32.026864
FiatTrans1603556,Fiat Withdrawl,USR6716,CUR20,3034.87,2023-06-27 16:19:15.517381
FiatTrans1603557,Fiat Deposit,USR4030,CUR9,3544.75,2023-09-07 04:31:55.030231
FiatTrans1603558,Fiat Deposit,USR5535,CUR22,8570.8,2023-03-09 15:35:31.828838
FiatTrans1603559,Fiat Deposit,USR746,CUR7,1173.17,2023-09-28 07:24:00.559256
FiatTrans1603560,Fiat Withdrawl,USR1510,CUR8,3649.79,2023-05-18 13:21:10.761638
FiatTrans1603561,Fiat Withdrawl,USR3811,CUR13,8066.15,2023-09-30 10:57:59.442144
FiatTrans1603562,Fiat Deposit,USR7513,CUR10,3640.5,2023-04-02 04:26:04.830145
FiatTrans1603563,Fiat Deposit,USR3759,CUR13,482.21,2023-08-01 23:44:08.559255
FiatTrans1603564,Fiat Deposit,USR2781,CUR2,7780.32,2023-05-17 04:19:11.508150
FiatTrans1603565,Fiat Withdrawl,USR5116,CUR2,7827.72,2024-01-17 04:34:43.977259
FiatTrans1603566,Fiat Deposit,USR2093,CUR9,5302.66,2024-02-01 20:53:56.267022
FiatTrans1603567,Fiat Deposit,USR5502,CUR24,2746.27,2024-01-29 21:44:52.052188
FiatTrans1603568,Fiat Deposit,USR2274,CUR19,4095.78,2023-05-29 02:19:37.325337
FiatTrans1603569,Fiat Deposit,USR5503,CUR12,4964.83,2024-02-08 00:09:51.285825
FiatTrans1603570,Fiat Deposit,USR2254,CUR25,8317.39,2023-02-12 20:13:56.789498
FiatTrans1603571,Fiat Deposit,USR4100,CUR29,4904.34,2023-10-07 05:04:24.084707
FiatTrans1603572,Fiat Deposit,USR5112,CUR11,4332.72,2023-11-23 13:50:28.371749
FiatTrans1603573,Fiat Withdrawl,USR3254,CUR9,5138.06,2023-03-10 23:58:20.202570
FiatTrans1603574,Fiat Withdrawl,USR1289,CUR15,4444.31,2023-05-14 02:23:49.413986
FiatTrans1603575,Fiat Deposit,USR2373,CUR30,1057.06,2023-11-04 11:59:45.213168
FiatTrans1603576,Fiat Deposit,USR7610,CUR9,4082.12,2023-05-01 15:31:36.034097
FiatTrans1603577,Fiat Deposit,USR2745,CUR18,4337.69,2023-06-23 05:11:53.560810
FiatTrans1603578,Fiat Deposit,USR4509,CUR2,1618.71,2023-04-14 09:00:22.786678
FiatTrans1603579,Fiat Withdrawl,USR1746,CUR16,5376.29,2024-01-23 19:08:38.085082
FiatTrans1603580,Fiat Deposit,USR4803,CUR4,1323.4,2023-11-09 18:00:05.841793
FiatTrans1603581,Fiat Withdrawl,USR1527,CUR17,1570.63,2023-05-20 02:52:47.051351
FiatTrans1603582,Fiat Withdrawl,USR4708,CUR11,1785.02,2023-08-25 19:18:25.420931
FiatTrans1603583,Fiat Deposit,USR6929,CUR24,2541.73,2023-09-14 07:22:38.799884
FiatTrans1603584,Fiat Withdrawl,USR480,CUR19,4269.03,2023-12-16 01:55:31.746900
FiatTrans1603585,Fiat Withdrawl,USR2972,CUR15,8891.47,2023-08-23 19:59:38.029456
FiatTrans1603586,Fiat Withdrawl,USR6646,CUR26,5130.63,2023-05-15 02:17:20.244404
FiatTrans1603587,Fiat Deposit,USR8695,CUR7,7314.65,2024-01-09 23:49:07.811498
FiatTrans1603588,Fiat Deposit,USR4527,CUR13,9144.98,2023-05-01 13:43:01.383774
FiatTrans1603589,Fiat Deposit,USR774,CUR22,6531.24,2023-11-06 17:51:53.970119
FiatTrans1603590,Fiat Deposit,USR6393,CUR21,807.9,2023-04-05 04:50:30.819842
FiatTrans1603591,Fiat Withdrawl,USR4699,CUR6,4445.8,2024-01-29 05:18:49.076713
FiatTrans1603592,Fiat Withdrawl,USR3903,CUR15,5237.16,2024-02-04 08:57:27.212592
FiatTrans1603593,Fiat Withdrawl,USR3844,CUR29,7339.77,2024-01-01 14:14:05.977729
FiatTrans1603594,Fiat Deposit,USR726,CUR14,9288.85,2023-05-30 17:34:03.480977
FiatTrans1603595,Fiat Deposit,USR5084,CUR23,7642.1,2023-04-30 23:42:24.261638
FiatTrans1603596,Fiat Deposit,USR9051,CUR7,9953.89,2023-06-29 12:18:45.321693
FiatTrans1603597,Fiat Deposit,USR3609,CUR14,9478.62,2023-11-16 05:43:16.005889
FiatTrans1603598,Fiat Deposit,USR8597,CUR6,4848.85,2023-12-16 11:58:22.510462
FiatTrans1603599,Fiat Deposit,USR4934,CUR10,1535.2,2023-04-20 07:41:06.756830
FiatTrans1603600,Fiat Deposit,USR3811,CUR14,4297.46,2023-06-13 17:10:08.712438
FiatTrans1603601,Fiat Deposit,USR413,CUR10,1536.57,2023-10-11 01:06:23.536973
FiatTrans1603602,Fiat Withdrawl,USR3216,CUR4,8163.71,2023-02-16 13:10:55.161393
FiatTrans1603603,Fiat Withdrawl,USR1127,CUR24,6568.04,2023-02-27 06:31:49.191013
FiatTrans1603604,Fiat Deposit,USR8800,CUR21,5785.57,2023-12-09 17:18:59.901666
FiatTrans1603605,Fiat Withdrawl,USR3524,CUR23,375.86,2023-06-08 23:03:27.710011
FiatTrans1603606,Fiat Withdrawl,USR5969,CUR14,2092.52,2023-03-31 19:26:11.292189
FiatTrans1603607,Fiat Withdrawl,USR4331,CUR30,8861.97,2023-04-03 11:14:00.618260
FiatTrans1603608,Fiat Deposit,USR4447,CUR27,168.29,2023-12-28 06:10:07.598017
FiatTrans1603609,Fiat Withdrawl,USR244,CUR9,5713.36,2024-02-07 08:05:02.503021
FiatTrans1603610,Fiat Withdrawl,USR4233,CUR27,8399.93,2023-05-26 17:53:17.667706
FiatTrans1603611,Fiat Deposit,USR7659,CUR20,8520.26,2023-05-13 08:21:58.190398
FiatTrans1603612,Fiat Withdrawl,USR3427,CUR14,9284.69,2024-01-10 06:38:11.007101
FiatTrans1603613,Fiat Deposit,USR364,CUR5,3616.58,2023-11-01 09:49:37.686730
FiatTrans1603614,Fiat Withdrawl,USR8260,CUR8,1275.7,2023-07-20 03:07:02.563989
FiatTrans1603615,Fiat Withdrawl,USR8716,CUR10,4674.48,2023-08-27 22:28:27.753210
FiatTrans1603616,Fiat Withdrawl,USR5497,CUR6,6721.48,2023-12-06 13:08:31.198387
FiatTrans1603617,Fiat Withdrawl,USR1005,CUR10,5839.31,2023-06-15 20:57:53.387196
FiatTrans1603618,Fiat Withdrawl,USR9764,CUR15,1462.04,2023-12-30 15:58:20.142456
FiatTrans1603619,Fiat Withdrawl,USR7850,CUR12,6548.99,2023-03-25 04:54:20.572747
FiatTrans1603620,Fiat Withdrawl,USR3482,CUR24,5839.39,2023-03-16 23:42:48.545616
FiatTrans1603621,Fiat Withdrawl,USR7859,CUR26,1273.68,2023-06-12 21:15:48.386441
FiatTrans1603622,Fiat Withdrawl,USR6575,CUR7,7934.36,2023-10-18 17:12:41.909422
FiatTrans1603623,Fiat Withdrawl,USR5805,CUR21,5965.8,2023-02-19 15:43:55.605444
FiatTrans1603624,Fiat Withdrawl,USR8013,CUR21,5627.04,2023-04-10 03:43:19.857694
FiatTrans1603625,Fiat Deposit,USR8952,CUR9,4394.93,2023-11-20 14:13:37.820026
FiatTrans1603626,Fiat Deposit,USR2532,CUR3,7674.71,2023-10-01 14:00:01.858701
FiatTrans1603627,Fiat Withdrawl,USR2124,CUR30,8307.72,2023-06-25 17:00:01.107188
FiatTrans1603628,Fiat Deposit,USR4560,CUR21,5277.87,2024-01-26 21:42:43.450010
FiatTrans1603629,Fiat Deposit,USR5638,CUR23,6589.49,2023-07-21 18:26:58.710554
FiatTrans1603630,Fiat Deposit,USR2389,CUR21,1661.02,2023-02-15 15:47:28.151969
FiatTrans1603631,Fiat Withdrawl,USR3691,CUR27,8104.49,2023-12-31 03:41:26.908449
FiatTrans1603632,Fiat Withdrawl,USR6952,CUR3,9741.22,2024-02-05 08:25:35.953827
FiatTrans1603633,Fiat Deposit,USR9284,CUR29,3021.9,2024-01-16 18:23:12.686974
FiatTrans1603634,Fiat Withdrawl,USR4653,CUR10,2401.68,2024-01-07 10:20:23.934295
FiatTrans1603635,Fiat Withdrawl,USR7596,CUR12,4415.85,2023-07-05 10:51:20.320812
FiatTrans1603636,Fiat Deposit,USR7519,CUR14,5982.77,2023-08-07 10:02:51.177271
FiatTrans1603637,Fiat Deposit,USR777,CUR25,8856.71,2023-02-15 10:19:09.407212
FiatTrans1603638,Fiat Deposit,USR8476,CUR2,5226.0,2023-12-22 06:23:42.423144
FiatTrans1603639,Fiat Deposit,USR178,CUR3,9205.03,2023-05-04 16:06:33.286520
FiatTrans1603640,Fiat Deposit,USR3960,CUR10,4661.27,2023-08-04 10:01:04.414124
FiatTrans1603641,Fiat Withdrawl,USR3776,CUR24,9645.5,2023-11-04 05:26:06.751716
FiatTrans1603642,Fiat Withdrawl,USR2483,CUR29,6973.69,2023-09-23 00:31:00.448835
FiatTrans1603643,Fiat Deposit,USR3551,CUR16,892.85,2023-04-27 07:17:14.606471
FiatTrans1603644,Fiat Withdrawl,USR4404,CUR23,4336.42,2023-04-13 23:12:33.548819
FiatTrans1603645,Fiat Deposit,USR1357,CUR7,292.18,2024-02-06 05:27:40.292263
FiatTrans1603646,Fiat Deposit,USR3048,CUR6,9185.17,2023-08-27 07:33:00.884325
FiatTrans1603647,Fiat Deposit,USR3176,CUR19,7366.64,2024-01-28 02:06:28.158870
FiatTrans1603648,Fiat Deposit,USR2685,CUR16,624.61,2023-05-07 00:37:05.218153
FiatTrans1603649,Fiat Deposit,USR5500,CUR11,6442.18,2023-03-01 04:11:13.188652
FiatTrans1603650,Fiat Deposit,USR5522,CUR10,5264.59,2023-12-05 08:33:50.088696
FiatTrans1603651,Fiat Deposit,USR2265,CUR23,4777.16,2023-08-20 07:12:42.174791
FiatTrans1603652,Fiat Deposit,USR3386,CUR17,8312.64,2023-04-20 14:02:41.673599
FiatTrans1603653,Fiat Deposit,USR2485,CUR27,5140.24,2024-02-05 08:30:03.813172
FiatTrans1603654,Fiat Withdrawl,USR3041,CUR15,3367.87,2024-02-02 11:03:07.255951
FiatTrans1603655,Fiat Deposit,USR1113,CUR5,4360.49,2023-04-12 07:23:30.525460
FiatTrans1603656,Fiat Deposit,USR2186,CUR2,183.53,2023-11-12 08:09:38.343327
FiatTrans1603657,Fiat Deposit,USR7424,CUR24,4154.49,2023-07-09 03:15:02.324998
FiatTrans1603658,Fiat Withdrawl,USR6534,CUR25,2882.84,2023-12-22 17:11:02.066252
FiatTrans1603659,Fiat Withdrawl,USR7976,CUR19,6577.42,2023-03-10 15:31:12.939973
FiatTrans1603660,Fiat Deposit,USR9089,CUR10,6276.62,2024-02-06 23:56:03.886442
FiatTrans1603661,Fiat Deposit,USR5462,CUR16,5009.33,2023-04-03 05:41:44.886797
FiatTrans1603662,Fiat Deposit,USR9282,CUR5,5568.38,2023-11-12 10:57:47.113796
FiatTrans1603663,Fiat Withdrawl,USR7109,CUR11,3128.91,2023-10-15 16:11:43.205996
FiatTrans1603664,Fiat Withdrawl,USR4048,CUR2,6869.13,2023-02-26 08:37:41.828565
FiatTrans1603665,Fiat Withdrawl,USR6859,CUR7,1921.5,2023-02-21 20:53:59.812007
FiatTrans1603666,Fiat Deposit,USR8719,CUR8,579.26,2023-05-03 09:26:25.307796
FiatTrans1603667,Fiat Withdrawl,USR321,CUR6,164.17,2023-12-27 07:34:23.176400
FiatTrans1603668,Fiat Deposit,USR1503,CUR12,2569.76,2023-12-23 13:45:20.368154
FiatTrans1603669,Fiat Withdrawl,USR7351,CUR8,5177.83,2023-07-26 10:04:28.660834
FiatTrans1603670,Fiat Deposit,USR4988,CUR8,2684.7,2023-07-22 09:02:41.020251
FiatTrans1603671,Fiat Withdrawl,USR155,CUR22,8316.27,2023-03-07 08:19:54.089612
FiatTrans1603672,Fiat Withdrawl,USR8761,CUR28,2403.67,2024-02-09 22:56:14.394965
FiatTrans1603673,Fiat Withdrawl,USR7783,CUR17,1435.64,2023-04-29 17:51:51.482908
FiatTrans1603674,Fiat Deposit,USR7872,CUR26,862.88,2023-03-19 07:46:58.330147
FiatTrans1603675,Fiat Deposit,USR9177,CUR14,8740.37,2023-05-18 09:39:06.841047
FiatTrans1603676,Fiat Withdrawl,USR3996,CUR5,8103.85,2023-04-06 18:57:09.470503
FiatTrans1603677,Fiat Withdrawl,USR6439,CUR21,9571.07,2023-06-24 15:44:49.745531
FiatTrans1603678,Fiat Deposit,USR4049,CUR30,3945.33,2023-08-24 02:42:47.034665
FiatTrans1603679,Fiat Withdrawl,USR4606,CUR1,6185.92,2023-05-18 20:09:28.475145
FiatTrans1603680,Fiat Withdrawl,USR804,CUR19,1531.67,2023-07-21 18:36:21.998999
FiatTrans1603681,Fiat Deposit,USR8762,CUR27,6302.34,2023-10-10 22:10:02.355610
FiatTrans1603682,Fiat Deposit,USR3047,CUR15,8338.06,2023-11-13 02:28:30.709155
FiatTrans1603683,Fiat Withdrawl,USR582,CUR7,9388.2,2023-08-28 17:42:17.157234
FiatTrans1603684,Fiat Withdrawl,USR8409,CUR26,7155.25,2023-07-12 19:11:49.690629
FiatTrans1603685,Fiat Withdrawl,USR4233,CUR25,1898.13,2023-09-22 19:06:55.925769
FiatTrans1603686,Fiat Deposit,USR5884,CUR5,3948.58,2023-07-02 19:45:46.973934
FiatTrans1603687,Fiat Deposit,USR8550,CUR7,737.46,2024-01-30 11:13:07.950801
FiatTrans1603688,Fiat Withdrawl,USR4452,CUR3,4458.74,2023-12-03 15:47:17.178480
FiatTrans1603689,Fiat Withdrawl,USR6109,CUR25,5004.9,2023-03-27 10:30:17.953363
FiatTrans1603690,Fiat Withdrawl,USR2728,CUR18,8223.88,2023-09-12 16:14:34.029581
FiatTrans1603691,Fiat Deposit,USR629,CUR18,1735.54,2023-08-04 06:01:06.199438
FiatTrans1603692,Fiat Deposit,USR7665,CUR23,9351.49,2023-07-04 06:36:56.740255
FiatTrans1603693,Fiat Deposit,USR4535,CUR15,3427.88,2023-07-07 23:26:47.114930
FiatTrans1603694,Fiat Withdrawl,USR8603,CUR21,7706.2,2023-07-02 22:32:39.757484
FiatTrans1603695,Fiat Deposit,USR5137,CUR9,8044.2,2023-06-23 13:07:18.890990
FiatTrans1603696,Fiat Withdrawl,USR8118,CUR10,9612.48,2023-12-18 20:57:55.791838
FiatTrans1603697,Fiat Deposit,USR5085,CUR25,8531.17,2023-04-27 07:03:44.435986
FiatTrans1603698,Fiat Deposit,USR2997,CUR29,8236.53,2023-08-16 11:34:18.061052
FiatTrans1603699,Fiat Deposit,USR8350,CUR3,5705.29,2023-04-07 22:15:56.026214
FiatTrans1603700,Fiat Deposit,USR115,CUR1,4693.75,2023-10-10 09:16:00.374846
FiatTrans1603701,Fiat Withdrawl,USR8786,CUR27,8206.75,2023-09-12 03:52:49.323106
FiatTrans1603702,Fiat Withdrawl,USR1526,CUR16,2417.68,2023-05-20 22:41:23.025201
FiatTrans1603703,Fiat Withdrawl,USR8733,CUR30,1470.74,2023-10-05 05:17:24.418005
FiatTrans1603704,Fiat Deposit,USR4515,CUR17,2206.29,2023-04-22 21:37:46.081707
FiatTrans1603705,Fiat Withdrawl,USR5914,CUR7,6138.51,2024-01-23 20:43:05.497166
FiatTrans1603706,Fiat Withdrawl,USR9716,CUR5,5063.71,2023-06-09 10:14:21.295447
FiatTrans1603707,Fiat Deposit,USR7473,CUR24,7649.08,2023-04-28 13:44:21.353350
FiatTrans1603708,Fiat Withdrawl,USR4161,CUR30,9541.95,2023-08-13 23:58:40.129883
FiatTrans1603709,Fiat Deposit,USR7054,CUR28,9389.46,2023-08-03 03:54:25.232263
FiatTrans1603710,Fiat Deposit,USR4949,CUR9,2536.7,2023-05-24 06:33:25.634815
FiatTrans1603711,Fiat Deposit,USR7932,CUR12,9528.11,2023-03-15 23:02:46.752549
FiatTrans1603712,Fiat Deposit,USR344,CUR10,6424.01,2024-01-24 01:14:22.381431
FiatTrans1603713,Fiat Deposit,USR6569,CUR10,3919.55,2023-06-26 00:00:40.160630
FiatTrans1603714,Fiat Deposit,USR1117,CUR21,5840.47,2023-02-15 13:55:14.781990
FiatTrans1603715,Fiat Deposit,USR225,CUR10,1950.71,2023-09-15 01:21:53.116714
FiatTrans1603716,Fiat Deposit,USR8780,CUR25,7281.46,2023-10-21 18:32:52.901188
FiatTrans1603717,Fiat Withdrawl,USR6757,CUR4,3434.41,2023-07-02 04:14:30.504101
FiatTrans1603718,Fiat Withdrawl,USR3182,CUR2,7933.03,2023-04-01 02:52:45.929657
FiatTrans1603719,Fiat Deposit,USR6038,CUR6,2438.69,2023-09-16 04:20:35.625830
FiatTrans1603720,Fiat Deposit,USR3198,CUR14,4050.71,2023-11-22 04:08:49.058749
FiatTrans1603721,Fiat Withdrawl,USR4620,CUR23,4029.88,2023-02-19 02:48:08.389967
FiatTrans1603722,Fiat Withdrawl,USR8200,CUR1,6689.52,2023-05-18 00:54:24.691214
FiatTrans1603723,Fiat Withdrawl,USR3893,CUR2,1575.79,2023-09-05 19:15:35.085226
FiatTrans1603724,Fiat Deposit,USR1088,CUR17,8513.32,2024-02-07 18:56:38.259206
FiatTrans1603725,Fiat Withdrawl,USR8869,CUR20,9959.06,2023-02-28 16:18:27.817985
FiatTrans1603726,Fiat Withdrawl,USR194,CUR4,5195.0,2023-05-23 17:41:20.347234
FiatTrans1603727,Fiat Deposit,USR6972,CUR2,3118.52,2023-03-03 17:19:06.528095
FiatTrans1603728,Fiat Withdrawl,USR7932,CUR18,8005.53,2023-10-08 16:49:10.009827
FiatTrans1603729,Fiat Deposit,USR2091,CUR2,2496.73,2023-10-07 09:11:21.229751
FiatTrans1603730,Fiat Deposit,USR9553,CUR14,9587.81,2023-04-11 12:40:14.147829
FiatTrans1603731,Fiat Withdrawl,USR842,CUR19,5649.23,2023-03-18 13:09:38.293009
FiatTrans1603732,Fiat Withdrawl,USR1348,CUR4,3294.64,2023-03-16 04:58:41.800732
FiatTrans1603733,Fiat Deposit,USR7357,CUR6,764.25,2023-09-09 16:14:51.152993
