OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1002794,Fiat Deposit,USR6487,CUR30,9781.33,2023-07-17 01:28:20.404778
FiatTrans1002795,Fiat Deposit,USR9603,CUR22,3045.06,2023-11-03 01:32:16.904053
FiatTrans1002796,Fiat Withdrawl,USR7969,CUR1,1095.9,2023-06-27 00:55:14.194622
FiatTrans1002797,Fiat Deposit,USR8189,CUR14,6975.26,2023-10-29 21:31:05.196958
FiatTrans1002798,Fiat Withdrawl,USR4274,CUR28,418.24,2023-09-14 18:49:22.877401
FiatTrans1002799,Fiat Withdrawl,USR1850,CUR5,3107.09,2023-07-19 08:56:47.378700
FiatTrans1002800,Fiat Withdrawl,USR5726,CUR29,650.18,2023-10-08 17:49:49.107490
FiatTrans1002801,Fiat Withdrawl,USR7951,CUR4,8056.13,2024-01-20 16:30:28.718938
FiatTrans1002802,Fiat Withdrawl,USR630,CUR14,7883.76,2023-08-02 18:46:30.471540
FiatTrans1002803,Fiat Withdrawl,USR5295,CUR4,7960.34,2023-08-18 06:03:19.598953
FiatTrans1002804,Fiat Deposit,USR3795,CUR4,4732.18,2023-02-11 14:47:12.447788
FiatTrans1002805,Fiat Deposit,USR3419,CUR24,8928.3,2023-06-05 05:54:08.435834
FiatTrans1002806,Fiat Withdrawl,USR9760,CUR27,5534.98,2023-06-08 11:13:21.230307
FiatTrans1002807,Fiat Withdrawl,USR572,CUR16,4293.15,2023-11-11 12:45:38.671345
FiatTrans1002808,Fiat Withdrawl,USR4545,CUR11,4593.78,2023-05-24 14:48:53.091973
FiatTrans1002809,Fiat Withdrawl,USR1974,CUR8,6311.75,2023-03-25 23:58:34.084300
FiatTrans1002810,Fiat Withdrawl,USR5883,CUR18,1816.92,2023-12-14 02:16:52.725879
FiatTrans1002811,Fiat Deposit,USR3460,CUR21,3386.65,2023-11-10 03:27:55.080382
FiatTrans1002812,Fiat Deposit,USR5176,CUR25,5959.83,2023-05-16 07:47:03.206988
FiatTrans1002813,Fiat Withdrawl,USR4661,CUR10,695.28,2023-09-26 19:16:44.200721
FiatTrans1002814,Fiat Withdrawl,USR2308,CUR24,1074.88,2023-11-18 03:26:08.566129
FiatTrans1002815,Fiat Withdrawl,USR6593,CUR20,785.35,2023-06-23 19:36:11.334545
FiatTrans1002816,Fiat Deposit,USR518,CUR12,4527.87,2023-10-31 03:24:50.798031
FiatTrans1002817,Fiat Deposit,USR3109,CUR13,2314.47,2023-06-18 23:38:29.288905
FiatTrans1002818,Fiat Withdrawl,USR3876,CUR21,1055.62,2024-01-22 03:38:30.145197
FiatTrans1002819,Fiat Deposit,USR1210,CUR10,5347.94,2023-08-05 21:57:09.605115
FiatTrans1002820,Fiat Deposit,USR3935,CUR29,9737.64,2023-04-12 12:59:09.129164
FiatTrans1002821,Fiat Withdrawl,USR9422,CUR4,705.33,2023-12-12 14:06:00.636703
FiatTrans1002822,Fiat Deposit,USR5407,CUR30,3158.55,2023-12-10 15:32:39.225072
FiatTrans1002823,Fiat Withdrawl,USR4333,CUR26,1880.15,2023-12-18 09:23:53.748087
FiatTrans1002824,Fiat Withdrawl,USR5954,CUR27,2853.89,2023-09-11 01:06:03.318125
FiatTrans1002825,Fiat Deposit,USR1843,CUR6,1767.36,2023-08-11 09:49:21.264045
FiatTrans1002826,Fiat Withdrawl,USR5571,CUR14,644.83,2023-11-23 15:24:53.183801
FiatTrans1002827,Fiat Withdrawl,USR3468,CUR7,5505.68,2023-12-23 04:12:11.982312
FiatTrans1002828,Fiat Deposit,USR6888,CUR10,2474.84,2023-02-18 05:44:14.395728
FiatTrans1002829,Fiat Withdrawl,USR176,CUR15,9655.17,2023-02-17 07:47:16.795783
FiatTrans1002830,Fiat Deposit,USR6720,CUR3,8139.65,2023-06-04 11:16:20.522395
FiatTrans1002831,Fiat Withdrawl,USR9106,CUR24,1166.69,2023-10-25 10:19:40.789733
FiatTrans1002832,Fiat Withdrawl,USR2931,CUR14,4245.52,2023-11-21 03:16:03.040218
FiatTrans1002833,Fiat Deposit,USR1069,CUR18,6919.37,2023-05-21 00:27:01.548955
FiatTrans1002834,Fiat Withdrawl,USR4881,CUR16,1856.69,2023-06-28 07:20:23.413074
FiatTrans1002835,Fiat Deposit,USR358,CUR23,322.09,2023-04-30 12:55:28.070335
FiatTrans1002836,Fiat Deposit,USR10,CUR2,363.33,2023-03-26 06:25:03.312185
FiatTrans1002837,Fiat Withdrawl,USR142,CUR11,985.57,2024-01-01 08:58:51.648732
FiatTrans1002838,Fiat Withdrawl,USR7989,CUR16,9378.88,2023-05-04 11:04:03.181137
FiatTrans1002839,Fiat Deposit,USR6823,CUR13,5112.05,2023-04-15 19:40:36.984129
FiatTrans1002840,Fiat Deposit,USR614,CUR10,8626.79,2024-01-03 15:14:42.363320
FiatTrans1002841,Fiat Withdrawl,USR5998,CUR20,2557.11,2023-08-21 08:14:08.222349
FiatTrans1002842,Fiat Withdrawl,USR7012,CUR7,8174.29,2023-02-16 15:11:12.498152
FiatTrans1002843,Fiat Deposit,USR1508,CUR30,4534.51,2023-11-16 20:04:01.022434
FiatTrans1002844,Fiat Deposit,USR7024,CUR27,7718.66,2023-03-17 07:36:35.705230
FiatTrans1002845,Fiat Withdrawl,USR5922,CUR5,5747.29,2023-09-15 08:36:14.458952
FiatTrans1002846,Fiat Withdrawl,USR138,CUR29,2266.41,2023-11-29 04:23:36.682349
FiatTrans1002847,Fiat Withdrawl,USR4199,CUR15,6032.91,2023-06-11 02:37:21.690392
FiatTrans1002848,Fiat Deposit,USR8225,CUR11,2257.69,2023-06-19 05:36:11.023952
FiatTrans1002849,Fiat Withdrawl,USR9237,CUR26,1078.13,2024-01-10 06:28:25.640991
FiatTrans1002850,Fiat Withdrawl,USR4614,CUR27,3520.98,2023-06-05 12:13:16.286258
FiatTrans1002851,Fiat Deposit,USR7588,CUR7,923.04,2023-10-01 04:04:20.299629
FiatTrans1002852,Fiat Withdrawl,USR8226,CUR5,3630.56,2023-09-06 00:02:33.715529
FiatTrans1002853,Fiat Deposit,USR7184,CUR12,3030.93,2023-12-06 17:37:54.742056
FiatTrans1002854,Fiat Deposit,USR5294,CUR18,1522.48,2023-07-11 20:34:30.296093
FiatTrans1002855,Fiat Withdrawl,USR8062,CUR19,8125.38,2023-11-22 06:40:12.970957
FiatTrans1002856,Fiat Withdrawl,USR9409,CUR26,6421.49,2023-04-22 03:42:08.568594
FiatTrans1002857,Fiat Deposit,USR3687,CUR24,2858.9,2023-11-11 17:34:27.939640
FiatTrans1002858,Fiat Deposit,USR8827,CUR21,2137.85,2023-11-04 01:22:34.528550
FiatTrans1002859,Fiat Withdrawl,USR2016,CUR18,9727.77,2024-02-04 00:05:24.613250
FiatTrans1002860,Fiat Withdrawl,USR5764,CUR30,2512.84,2023-12-03 21:01:02.867304
FiatTrans1002861,Fiat Deposit,USR2867,CUR29,2180.17,2023-06-26 13:20:10.604188
FiatTrans1002862,Fiat Deposit,USR9589,CUR30,8345.33,2023-05-04 01:17:48.189253
FiatTrans1002863,Fiat Deposit,USR8017,CUR21,2758.08,2023-07-14 23:26:19.519181
FiatTrans1002864,Fiat Withdrawl,USR7318,CUR28,575.52,2023-05-02 14:26:07.715412
FiatTrans1002865,Fiat Withdrawl,USR632,CUR7,3355.22,2023-09-16 14:36:45.839932
FiatTrans1002866,Fiat Deposit,USR7916,CUR15,9595.11,2023-05-21 19:26:45.497265
FiatTrans1002867,Fiat Deposit,USR3277,CUR1,6163.34,2023-12-18 14:13:13.630501
FiatTrans1002868,Fiat Withdrawl,USR1047,CUR22,405.2,2023-09-01 04:26:54.546958
FiatTrans1002869,Fiat Withdrawl,USR2777,CUR6,1599.79,2023-07-16 05:51:11.421124
FiatTrans1002870,Fiat Deposit,USR5434,CUR11,6348.94,2023-02-27 07:18:29.712205
FiatTrans1002871,Fiat Withdrawl,USR3902,CUR23,3180.4,2023-04-01 01:38:51.060518
FiatTrans1002872,Fiat Deposit,USR508,CUR18,225.47,2023-09-21 17:10:19.089718
FiatTrans1002873,Fiat Withdrawl,USR4395,CUR29,1515.18,2023-03-12 21:48:15.058628
FiatTrans1002874,Fiat Withdrawl,USR9259,CUR8,8674.57,2023-09-12 16:15:37.106973
FiatTrans1002875,Fiat Deposit,USR98,CUR7,9396.0,2024-02-04 17:51:34.420102
FiatTrans1002876,Fiat Withdrawl,USR5956,CUR14,6403.43,2023-04-23 15:13:50.922752
FiatTrans1002877,Fiat Deposit,USR6753,CUR4,5767.98,2023-12-21 18:08:16.187707
FiatTrans1002878,Fiat Deposit,USR6822,CUR4,5939.8,2023-02-22 04:37:46.252193
FiatTrans1002879,Fiat Withdrawl,USR2579,CUR1,8439.43,2023-06-28 02:27:19.353766
FiatTrans1002880,Fiat Withdrawl,USR3940,CUR5,5229.88,2023-02-19 16:59:32.024681
FiatTrans1002881,Fiat Withdrawl,USR6456,CUR17,8546.86,2023-05-08 21:31:57.370370
FiatTrans1002882,Fiat Withdrawl,USR6728,CUR22,7756.53,2023-04-13 13:44:28.798927
FiatTrans1002883,Fiat Deposit,USR8728,CUR21,7774.62,2023-11-01 18:58:10.615585
FiatTrans1002884,Fiat Withdrawl,USR7886,CUR9,1245.5,2024-02-01 08:15:32.619946
FiatTrans1002885,Fiat Deposit,USR7016,CUR1,3859.98,2023-10-27 20:04:13.438787
FiatTrans1002886,Fiat Deposit,USR2800,CUR30,4637.42,2024-01-28 04:33:46.292052
FiatTrans1002887,Fiat Withdrawl,USR6881,CUR6,3458.64,2023-04-27 02:51:14.864319
FiatTrans1002888,Fiat Deposit,USR117,CUR4,1194.85,2023-12-28 23:48:37.330388
FiatTrans1002889,Fiat Withdrawl,USR9273,CUR9,4239.78,2023-05-26 07:18:53.663960
FiatTrans1002890,Fiat Withdrawl,USR2512,CUR11,2248.14,2023-06-23 05:09:31.552963
FiatTrans1002891,Fiat Withdrawl,USR8649,CUR5,8803.03,2023-08-18 21:41:16.987951
FiatTrans1002892,Fiat Withdrawl,USR8616,CUR28,9056.87,2023-02-25 00:03:51.103858
FiatTrans1002893,Fiat Withdrawl,USR2822,CUR16,5827.47,2023-12-27 09:04:54.543230
FiatTrans1002894,Fiat Withdrawl,USR6612,CUR4,9258.5,2023-03-27 12:34:26.965055
FiatTrans1002895,Fiat Deposit,USR2092,CUR16,1203.22,2023-09-19 13:59:12.654619
FiatTrans1002896,Fiat Withdrawl,USR436,CUR5,8007.33,2023-03-05 04:18:11.269566
FiatTrans1002897,Fiat Withdrawl,USR4116,CUR3,2063.18,2023-02-10 19:46:26.542737
FiatTrans1002898,Fiat Deposit,USR1715,CUR5,2196.65,2024-01-20 15:09:44.705488
FiatTrans1002899,Fiat Withdrawl,USR5554,CUR28,6636.69,2023-09-19 21:25:08.684118
FiatTrans1002900,Fiat Deposit,USR4075,CUR21,8018.48,2023-10-30 11:13:43.865340
FiatTrans1002901,Fiat Withdrawl,USR8980,CUR19,3304.47,2023-05-19 15:31:00.045929
FiatTrans1002902,Fiat Deposit,USR423,CUR12,5449.85,2023-06-05 17:50:41.916481
FiatTrans1002903,Fiat Withdrawl,USR5005,CUR28,2028.06,2023-11-17 12:21:48.954609
FiatTrans1002904,Fiat Withdrawl,USR6359,CUR3,4989.63,2023-10-25 17:56:43.954408
FiatTrans1002905,Fiat Deposit,USR3192,CUR25,2718.28,2023-04-14 03:45:08.087854
FiatTrans1002906,Fiat Deposit,USR3586,CUR28,4705.66,2023-07-06 02:50:13.400784
FiatTrans1002907,Fiat Withdrawl,USR458,CUR4,6045.88,2023-06-02 16:43:40.093433
FiatTrans1002908,Fiat Withdrawl,USR9897,CUR14,5979.64,2023-08-11 11:31:36.726757
FiatTrans1002909,Fiat Deposit,USR6761,CUR23,1422.87,2023-04-18 07:24:44.757544
FiatTrans1002910,Fiat Deposit,USR8565,CUR21,3230.93,2023-10-08 01:03:03.852692
FiatTrans1002911,Fiat Deposit,USR2554,CUR24,6001.64,2024-01-10 09:41:16.934422
FiatTrans1002912,Fiat Withdrawl,USR4300,CUR2,6596.77,2023-09-07 16:33:31.156440
FiatTrans1002913,Fiat Deposit,USR4569,CUR3,8320.33,2023-05-30 04:05:20.714515
FiatTrans1002914,Fiat Deposit,USR4298,CUR20,5392.19,2024-01-30 17:13:06.266676
FiatTrans1002915,Fiat Deposit,USR246,CUR11,7568.85,2023-08-26 00:51:28.223883
FiatTrans1002916,Fiat Deposit,USR1924,CUR20,4832.04,2023-11-25 04:46:02.145333
FiatTrans1002917,Fiat Deposit,USR2786,CUR11,740.77,2023-06-29 10:54:43.598239
FiatTrans1002918,Fiat Withdrawl,USR6863,CUR5,9267.3,2023-04-21 05:20:08.361833
FiatTrans1002919,Fiat Withdrawl,USR8606,CUR20,3348.34,2023-08-03 18:03:24.312280
FiatTrans1002920,Fiat Withdrawl,USR761,CUR24,2225.55,2023-02-22 06:27:24.501657
FiatTrans1002921,Fiat Deposit,USR74,CUR22,3298.45,2023-08-04 18:34:33.393869
FiatTrans1002922,Fiat Withdrawl,USR6801,CUR16,5549.5,2023-04-04 02:03:45.645422
FiatTrans1002923,Fiat Deposit,USR2111,CUR2,7044.01,2023-08-28 03:16:10.673345
FiatTrans1002924,Fiat Withdrawl,USR1812,CUR3,5334.37,2023-12-20 09:40:31.223759
FiatTrans1002925,Fiat Deposit,USR1190,CUR9,942.34,2023-10-26 06:36:36.161563
FiatTrans1002926,Fiat Deposit,USR7654,CUR22,9400.22,2023-09-20 05:15:05.308522
FiatTrans1002927,Fiat Withdrawl,USR9327,CUR29,9277.57,2023-02-26 11:21:52.651119
FiatTrans1002928,Fiat Withdrawl,USR9926,CUR1,4392.61,2023-11-13 17:29:59.235196
FiatTrans1002929,Fiat Deposit,USR7254,CUR10,8279.1,2024-01-07 13:46:14.030073
FiatTrans1002930,Fiat Deposit,USR2652,CUR3,2142.58,2023-12-17 17:38:25.043820
FiatTrans1002931,Fiat Withdrawl,USR2061,CUR28,5679.58,2023-06-30 07:35:00.792503
FiatTrans1002932,Fiat Withdrawl,USR1084,CUR7,8611.12,2024-02-07 10:11:16.319395
FiatTrans1002933,Fiat Withdrawl,USR7242,CUR4,2102.88,2023-02-15 02:48:38.387240
FiatTrans1002934,Fiat Deposit,USR8061,CUR5,2830.57,2023-03-16 03:17:34.872084
FiatTrans1002935,Fiat Withdrawl,USR4366,CUR23,4234.94,2023-07-22 03:01:50.336155
FiatTrans1002936,Fiat Deposit,USR1400,CUR29,7689.89,2023-11-15 02:23:46.545562
FiatTrans1002937,Fiat Deposit,USR3729,CUR7,1836.1,2023-07-11 11:26:44.797561
FiatTrans1002938,Fiat Deposit,USR5626,CUR26,1806.29,2023-06-07 00:22:25.790390
FiatTrans1002939,Fiat Withdrawl,USR5951,CUR20,6909.41,2023-12-20 13:19:35.127609
FiatTrans1002940,Fiat Withdrawl,USR2793,CUR28,1148.04,2024-02-06 16:27:49.709285
FiatTrans1002941,Fiat Withdrawl,USR9597,CUR5,7502.0,2023-08-18 10:33:57.568258
FiatTrans1002942,Fiat Deposit,USR3667,CUR10,7883.64,2023-12-25 05:18:35.959000
FiatTrans1002943,Fiat Withdrawl,USR2617,CUR5,6569.8,2023-04-13 05:07:16.909915
FiatTrans1002944,Fiat Withdrawl,USR332,CUR12,2692.3,2023-03-11 21:39:12.128827
FiatTrans1002945,Fiat Withdrawl,USR2378,CUR29,3541.8,2023-09-12 13:37:49.155472
FiatTrans1002946,Fiat Deposit,USR8840,CUR1,5593.23,2024-01-08 13:30:27.434386
FiatTrans1002947,Fiat Deposit,USR4371,CUR29,4760.08,2023-11-11 15:18:53.116904
FiatTrans1002948,Fiat Withdrawl,USR8445,CUR30,5086.37,2023-04-09 14:01:08.300702
FiatTrans1002949,Fiat Deposit,USR9663,CUR23,2938.33,2023-07-22 15:36:30.927370
FiatTrans1002950,Fiat Withdrawl,USR6516,CUR7,7125.04,2023-07-20 16:05:20.278214
FiatTrans1002951,Fiat Deposit,USR6091,CUR19,3920.99,2023-09-29 17:54:27.313600
FiatTrans1002952,Fiat Deposit,USR9894,CUR10,5385.7,2023-03-27 09:47:27.258532
FiatTrans1002953,Fiat Deposit,USR8013,CUR28,3957.49,2024-01-01 18:49:43.770498
FiatTrans1002954,Fiat Withdrawl,USR8822,CUR16,3567.69,2023-12-01 05:17:58.145626
FiatTrans1002955,Fiat Withdrawl,USR4371,CUR18,6324.58,2023-10-10 00:29:39.984820
FiatTrans1002956,Fiat Withdrawl,USR1920,CUR12,5918.57,2024-01-01 10:28:32.142277
FiatTrans1002957,Fiat Withdrawl,USR8262,CUR7,7869.59,2023-04-27 05:09:03.033000
FiatTrans1002958,Fiat Deposit,USR8857,CUR30,850.9,2024-02-08 06:02:29.474467
FiatTrans1002959,Fiat Withdrawl,USR9417,CUR1,1015.12,2023-12-01 09:19:14.193761
FiatTrans1002960,Fiat Deposit,USR4190,CUR22,9051.94,2023-06-14 01:00:07.472826
FiatTrans1002961,Fiat Withdrawl,USR760,CUR16,5853.36,2024-02-03 10:18:04.099117
FiatTrans1002962,Fiat Withdrawl,USR6758,CUR25,9674.64,2024-01-10 08:23:48.703490
FiatTrans1002963,Fiat Deposit,USR5805,CUR19,5348.01,2023-03-18 08:19:13.784195
FiatTrans1002964,Fiat Deposit,USR7540,CUR11,334.53,2024-01-19 19:52:37.522125
FiatTrans1002965,Fiat Deposit,USR5426,CUR30,1076.15,2023-10-23 03:36:00.161732
FiatTrans1002966,Fiat Deposit,USR7575,CUR26,6855.15,2023-11-16 20:59:55.572573
FiatTrans1002967,Fiat Deposit,USR9805,CUR11,2539.52,2024-01-19 23:49:53.916569
FiatTrans1002968,Fiat Withdrawl,USR7402,CUR1,6971.08,2023-11-22 14:17:32.391053
FiatTrans1002969,Fiat Withdrawl,USR41,CUR23,5599.82,2023-10-01 10:51:47.595113
FiatTrans1002970,Fiat Withdrawl,USR4803,CUR24,782.25,2023-03-18 23:45:33.673318
FiatTrans1002971,Fiat Withdrawl,USR7289,CUR20,6305.22,2023-04-19 08:42:16.866128
FiatTrans1002972,Fiat Withdrawl,USR8490,CUR19,3277.37,2023-07-19 19:38:37.038077
FiatTrans1002973,Fiat Withdrawl,USR1920,CUR4,3388.53,2023-12-06 23:11:03.815110
FiatTrans1002974,Fiat Deposit,USR7446,CUR21,1433.6,2023-03-22 03:11:14.884448
FiatTrans1002975,Fiat Deposit,USR591,CUR28,4930.08,2023-12-31 06:11:27.672841
FiatTrans1002976,Fiat Withdrawl,USR9322,CUR12,3173.83,2023-03-18 19:45:08.274979
FiatTrans1002977,Fiat Deposit,USR7999,CUR23,6757.12,2023-02-28 03:29:02.240477
FiatTrans1002978,Fiat Deposit,USR2128,CUR27,3133.35,2023-05-05 12:44:51.323624
FiatTrans1002979,Fiat Deposit,USR5334,CUR23,5465.66,2023-04-23 14:58:41.714703
FiatTrans1002980,Fiat Withdrawl,USR8067,CUR26,9581.71,2023-11-17 01:08:50.254622
FiatTrans1002981,Fiat Withdrawl,USR887,CUR15,218.65,2023-04-27 05:20:36.518840
FiatTrans1002982,Fiat Withdrawl,USR733,CUR6,1403.51,2023-03-13 04:12:35.259283
FiatTrans1002983,Fiat Withdrawl,USR4979,CUR3,3573.16,2023-03-14 12:30:00.715551
FiatTrans1002984,Fiat Deposit,USR5129,CUR19,4926.6,2023-07-29 13:03:40.296426
FiatTrans1002985,Fiat Withdrawl,USR5400,CUR21,6994.19,2023-08-06 01:37:09.880516
FiatTrans1002986,Fiat Deposit,USR6163,CUR15,6035.88,2023-09-12 11:22:30.694039
FiatTrans1002987,Fiat Withdrawl,USR5718,CUR12,8791.58,2023-03-11 21:46:37.538727
FiatTrans1002988,Fiat Withdrawl,USR8728,CUR22,3235.79,2024-01-17 17:45:58.518071
FiatTrans1002989,Fiat Deposit,USR6180,CUR18,1758.88,2024-01-26 23:39:12.221732
FiatTrans1002990,Fiat Deposit,USR8494,CUR16,4262.94,2023-03-14 19:40:32.840785
FiatTrans1002991,Fiat Withdrawl,USR4113,CUR29,8939.52,2023-10-12 23:25:50.860659
FiatTrans1002992,Fiat Withdrawl,USR7572,CUR20,9970.41,2023-12-14 15:48:41.086655
FiatTrans1002993,Fiat Deposit,USR1936,CUR22,9548.46,2023-12-06 11:40:33.437276
FiatTrans1002994,Fiat Deposit,USR5982,CUR1,4583.71,2023-04-09 16:00:27.347431
FiatTrans1002995,Fiat Withdrawl,USR4682,CUR10,2693.89,2023-04-13 19:02:17.619228
FiatTrans1002996,Fiat Deposit,USR3137,CUR28,6917.08,2023-09-23 18:27:09.043509
FiatTrans1002997,Fiat Withdrawl,USR5897,CUR30,913.36,2024-01-20 07:29:26.534477
FiatTrans1002998,Fiat Deposit,USR3097,CUR21,5056.26,2023-08-19 15:26:26.404646
FiatTrans1002999,Fiat Withdrawl,USR4456,CUR1,2227.22,2023-05-23 04:21:43.742816
FiatTrans1003000,Fiat Withdrawl,USR9812,CUR5,5189.79,2023-11-21 10:47:04.593771
FiatTrans1003001,Fiat Deposit,USR1779,CUR24,8951.37,2023-03-07 18:30:51.834385
FiatTrans1003002,Fiat Withdrawl,USR9447,CUR12,8554.67,2023-07-19 21:44:21.756773
FiatTrans1003003,Fiat Withdrawl,USR8790,CUR7,9150.92,2024-01-10 16:39:52.665889
FiatTrans1003004,Fiat Deposit,USR9805,CUR27,5631.54,2023-11-02 05:11:49.913013
FiatTrans1003005,Fiat Withdrawl,USR3456,CUR4,2636.32,2024-01-07 14:59:12.652077
FiatTrans1003006,Fiat Deposit,USR4440,CUR7,1451.68,2023-12-17 19:26:09.091833
FiatTrans1003007,Fiat Withdrawl,USR2978,CUR27,4290.0,2023-11-18 04:09:20.391281
FiatTrans1003008,Fiat Deposit,USR8052,CUR18,2717.59,2024-02-09 11:14:14.387740
FiatTrans1003009,Fiat Deposit,USR8511,CUR5,8155.94,2023-09-14 04:11:04.859762
FiatTrans1003010,Fiat Withdrawl,USR4611,CUR8,1149.06,2024-01-18 19:24:12.275727
FiatTrans1003011,Fiat Deposit,USR3870,CUR11,7018.44,2023-06-08 09:13:12.456415
FiatTrans1003012,Fiat Withdrawl,USR3345,CUR5,3867.01,2023-10-14 05:04:01.601080
FiatTrans1003013,Fiat Withdrawl,USR6547,CUR7,7798.88,2023-03-25 14:33:43.414642
FiatTrans1003014,Fiat Withdrawl,USR5271,CUR18,8586.87,2023-09-24 09:42:07.369525
FiatTrans1003015,Fiat Withdrawl,USR284,CUR6,153.72,2023-11-05 09:50:37.084319
FiatTrans1003016,Fiat Deposit,USR4113,CUR11,5086.35,2023-07-11 07:40:00.851862
FiatTrans1003017,Fiat Withdrawl,USR1592,CUR10,909.59,2023-10-03 15:32:53.110771
FiatTrans1003018,Fiat Deposit,USR1495,CUR8,7535.49,2023-05-07 00:41:38.452679
FiatTrans1003019,Fiat Deposit,USR9547,CUR4,8970.88,2023-09-14 02:08:11.860567
FiatTrans1003020,Fiat Deposit,USR1322,CUR27,8401.48,2023-08-04 10:15:12.918375
FiatTrans1003021,Fiat Withdrawl,USR8729,CUR6,8312.92,2023-10-05 16:02:49.848576
FiatTrans1003022,Fiat Withdrawl,USR1090,CUR23,3426.72,2024-01-28 20:35:34.811311
FiatTrans1003023,Fiat Withdrawl,USR7965,CUR18,5114.87,2023-12-20 10:39:14.627773
FiatTrans1003024,Fiat Deposit,USR4070,CUR8,9315.17,2023-11-25 19:50:58.596801
FiatTrans1003025,Fiat Deposit,USR1379,CUR19,4449.74,2023-03-01 18:27:26.212234
FiatTrans1003026,Fiat Withdrawl,USR6514,CUR21,2378.76,2023-10-20 17:16:49.025770
FiatTrans1003027,Fiat Withdrawl,USR945,CUR21,7420.96,2023-12-05 18:43:34.167013
FiatTrans1003028,Fiat Withdrawl,USR9527,CUR6,3859.27,2023-12-03 12:11:04.206132
FiatTrans1003029,Fiat Deposit,USR8129,CUR30,3065.25,2023-08-28 02:17:33.866662
FiatTrans1003030,Fiat Deposit,USR9132,CUR7,1030.26,2023-05-13 15:22:13.614676
FiatTrans1003031,Fiat Withdrawl,USR1554,CUR21,5815.79,2023-05-16 08:07:39.654079
FiatTrans1003032,Fiat Deposit,USR9046,CUR29,1963.27,2023-06-16 23:29:53.519349
FiatTrans1003033,Fiat Withdrawl,USR1568,CUR2,5940.02,2023-02-15 06:41:33.932809
FiatTrans1003034,Fiat Deposit,USR9690,CUR24,6264.27,2023-02-12 06:24:45.751981
FiatTrans1003035,Fiat Withdrawl,USR9230,CUR14,6173.26,2023-10-07 12:02:33.048829
FiatTrans1003036,Fiat Withdrawl,USR9829,CUR1,3254.81,2024-01-01 11:28:00.371939
FiatTrans1003037,Fiat Deposit,USR3634,CUR27,3375.75,2023-06-25 06:30:10.561232
FiatTrans1003038,Fiat Withdrawl,USR8569,CUR2,9318.72,2023-05-17 04:05:40.331755
FiatTrans1003039,Fiat Deposit,USR5188,CUR5,8400.86,2023-03-31 03:29:05.340726
FiatTrans1003040,Fiat Withdrawl,USR9552,CUR21,8198.5,2023-08-14 02:27:38.243634
FiatTrans1003041,Fiat Withdrawl,USR5499,CUR28,6447.74,2023-04-12 17:27:59.307328
FiatTrans1003042,Fiat Deposit,USR982,CUR8,1021.13,2023-08-27 19:06:17.634178
FiatTrans1003043,Fiat Deposit,USR913,CUR19,4377.95,2023-10-19 13:37:27.034965
FiatTrans1003044,Fiat Withdrawl,USR9012,CUR12,6963.16,2024-01-22 07:20:03.750654
FiatTrans1003045,Fiat Withdrawl,USR8559,CUR11,6063.89,2023-05-05 05:09:23.086031
FiatTrans1003046,Fiat Withdrawl,USR5183,CUR18,5271.3,2023-02-25 06:17:14.995101
FiatTrans1003047,Fiat Withdrawl,USR9776,CUR27,6535.18,2023-12-26 06:58:53.565186
FiatTrans1003048,Fiat Deposit,USR1809,CUR30,1258.51,2023-04-08 00:04:16.628475
FiatTrans1003049,Fiat Deposit,USR6627,CUR21,9071.69,2023-10-17 08:29:03.880046
FiatTrans1003050,Fiat Deposit,USR4142,CUR26,5550.73,2023-11-27 09:29:59.845332
FiatTrans1003051,Fiat Withdrawl,USR6109,CUR16,8921.49,2024-01-03 08:23:53.831022
FiatTrans1003052,Fiat Deposit,USR9186,CUR3,3041.55,2023-02-11 07:11:01.729230
FiatTrans1003053,Fiat Withdrawl,USR4924,CUR22,6415.26,2023-12-17 10:47:40.627361
FiatTrans1003054,Fiat Withdrawl,USR5782,CUR18,2744.6,2023-06-22 19:10:43.762168
FiatTrans1003055,Fiat Withdrawl,USR4177,CUR1,4570.03,2024-01-19 07:41:04.120999
FiatTrans1003056,Fiat Withdrawl,USR3006,CUR17,9473.69,2023-03-30 03:02:01.433901
FiatTrans1003057,Fiat Withdrawl,USR4937,CUR12,8213.02,2023-10-24 15:22:53.068941
FiatTrans1003058,Fiat Withdrawl,USR8845,CUR19,8869.0,2023-06-01 18:32:32.781050
FiatTrans1003059,Fiat Withdrawl,USR8235,CUR20,9876.41,2023-06-09 16:30:19.442620
FiatTrans1003060,Fiat Withdrawl,USR8853,CUR8,576.11,2023-07-27 19:37:40.498690
FiatTrans1003061,Fiat Deposit,USR3843,CUR15,8722.87,2023-03-05 07:35:23.093023
FiatTrans1003062,Fiat Deposit,USR9181,CUR14,2174.91,2023-05-02 16:27:51.274573
FiatTrans1003063,Fiat Deposit,USR269,CUR29,7958.37,2023-05-25 00:19:47.891520
FiatTrans1003064,Fiat Withdrawl,USR4103,CUR19,362.99,2023-09-26 14:05:41.612423
FiatTrans1003065,Fiat Deposit,USR5203,CUR7,3286.14,2023-04-01 23:05:12.212728
FiatTrans1003066,Fiat Deposit,USR6511,CUR18,814.26,2023-06-28 22:45:42.792368
FiatTrans1003067,Fiat Deposit,USR951,CUR29,3073.38,2023-07-07 01:06:44.137710
