OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans725571,Fiat Withdrawl,USR5577,CUR28,1164.55,2023-11-06 13:34:50.966915
FiatTrans725572,Fiat Withdrawl,USR9045,CUR7,4194.42,2023-04-21 07:27:45.448962
FiatTrans725573,Fiat Deposit,USR6894,CUR20,6055.94,2023-10-01 07:44:55.016012
FiatTrans725574,Fiat Withdrawl,USR608,CUR29,6625.37,2023-06-05 03:01:26.005098
FiatTrans725575,Fiat Withdrawl,USR1198,CUR24,3518.16,2023-06-24 02:21:23.825140
FiatTrans725576,Fiat Withdrawl,USR1500,CUR4,5981.03,2024-01-16 18:33:45.222034
FiatTrans725577,Fiat Withdrawl,USR4255,CUR2,4548.68,2023-09-01 14:43:46.757501
FiatTrans725578,Fiat Withdrawl,USR8269,CUR2,6448.48,2023-06-17 12:27:17.852318
FiatTrans725579,Fiat Deposit,USR8745,CUR20,8564.21,2023-03-15 14:59:14.951656
FiatTrans725580,Fiat Withdrawl,USR4343,CUR5,3926.47,2023-02-11 18:25:00.785362
FiatTrans725581,Fiat Deposit,USR9750,CUR23,3879.56,2023-07-30 17:16:25.986575
FiatTrans725582,Fiat Deposit,USR286,CUR30,7016.03,2023-03-31 18:46:31.448148
FiatTrans725583,Fiat Deposit,USR9796,CUR4,7800.04,2023-09-08 02:25:26.742417
FiatTrans725584,Fiat Withdrawl,USR3143,CUR1,9826.22,2023-08-12 03:48:06.025691
FiatTrans725585,Fiat Deposit,USR1985,CUR2,7037.09,2023-09-06 01:48:06.402385
FiatTrans725586,Fiat Withdrawl,USR9174,CUR24,9690.76,2023-05-10 22:20:17.424010
FiatTrans725587,Fiat Deposit,USR5944,CUR6,4482.87,2023-03-19 13:04:17.013214
FiatTrans725588,Fiat Withdrawl,USR7929,CUR24,8600.69,2023-07-07 14:03:55.594705
FiatTrans725589,Fiat Deposit,USR632,CUR11,5565.92,2023-07-05 07:13:11.004545
FiatTrans725590,Fiat Withdrawl,USR6697,CUR12,4492.74,2023-03-18 04:37:11.423911
FiatTrans725591,Fiat Withdrawl,USR7853,CUR16,9711.61,2023-10-19 07:26:56.734418
FiatTrans725592,Fiat Withdrawl,USR2672,CUR8,3543.45,2023-12-16 22:10:48.306815
FiatTrans725593,Fiat Withdrawl,USR2529,CUR7,2570.33,2023-12-09 08:17:32.553576
FiatTrans725594,Fiat Deposit,USR4040,CUR19,848.32,2024-01-28 07:26:56.768790
FiatTrans725595,Fiat Deposit,USR3367,CUR18,4979.59,2023-05-22 22:13:32.440136
FiatTrans725596,Fiat Deposit,USR5829,CUR30,1746.99,2023-12-05 23:38:03.797752
FiatTrans725597,Fiat Deposit,USR5518,CUR6,2973.52,2023-09-08 07:37:00.551033
FiatTrans725598,Fiat Withdrawl,USR2996,CUR27,7937.5,2023-04-01 16:22:45.333478
FiatTrans725599,Fiat Deposit,USR9614,CUR9,7934.5,2023-09-27 23:20:29.658292
FiatTrans725600,Fiat Withdrawl,USR9942,CUR13,3106.22,2023-03-12 05:04:05.092211
FiatTrans725601,Fiat Deposit,USR3502,CUR1,4427.58,2023-03-03 10:13:42.562369
FiatTrans725602,Fiat Withdrawl,USR3639,CUR7,5545.01,2023-07-14 21:48:27.017292
FiatTrans725603,Fiat Deposit,USR1449,CUR13,429.2,2024-02-08 10:50:52.231688
FiatTrans725604,Fiat Withdrawl,USR2412,CUR29,6396.72,2024-02-02 05:12:53.644435
FiatTrans725605,Fiat Deposit,USR9808,CUR13,166.69,2023-06-14 14:52:59.622837
FiatTrans725606,Fiat Withdrawl,USR9186,CUR16,9119.57,2024-01-05 10:04:10.892458
FiatTrans725607,Fiat Deposit,USR3306,CUR19,8536.48,2024-02-07 03:35:46.892609
FiatTrans725608,Fiat Deposit,USR5812,CUR27,7593.47,2023-11-28 12:49:56.427233
FiatTrans725609,Fiat Deposit,USR5798,CUR15,2443.6,2023-09-16 17:43:25.977883
FiatTrans725610,Fiat Deposit,USR9108,CUR24,2140.16,2024-01-05 05:30:44.862772
FiatTrans725611,Fiat Deposit,USR5175,CUR19,421.59,2023-08-06 07:04:57.969980
FiatTrans725612,Fiat Deposit,USR7124,CUR16,8899.56,2023-07-18 06:40:51.687698
FiatTrans725613,Fiat Withdrawl,USR3065,CUR18,3513.87,2023-08-26 09:10:57.028760
FiatTrans725614,Fiat Withdrawl,USR8735,CUR19,2062.67,2023-04-15 00:16:14.147583
FiatTrans725615,Fiat Deposit,USR1152,CUR24,7780.15,2023-10-30 05:37:10.929800
FiatTrans725616,Fiat Withdrawl,USR7362,CUR14,8181.41,2023-07-31 14:32:09.231726
FiatTrans725617,Fiat Deposit,USR6302,CUR27,4732.9,2024-01-20 17:40:05.389449
FiatTrans725618,Fiat Withdrawl,USR9423,CUR23,8935.73,2023-08-19 06:40:48.566557
FiatTrans725619,Fiat Deposit,USR5918,CUR16,367.5,2023-12-16 12:09:21.529153
FiatTrans725620,Fiat Withdrawl,USR168,CUR25,9886.57,2023-07-30 00:32:11.757934
FiatTrans725621,Fiat Deposit,USR7535,CUR25,5801.4,2023-08-28 04:28:48.950328
FiatTrans725622,Fiat Deposit,USR1048,CUR29,1459.86,2023-12-30 10:45:20.260364
FiatTrans725623,Fiat Deposit,USR4967,CUR18,3544.78,2023-12-29 23:48:56.373908
FiatTrans725624,Fiat Withdrawl,USR6184,CUR17,9706.15,2023-06-07 12:17:04.846216
FiatTrans725625,Fiat Deposit,USR4894,CUR14,7677.79,2023-05-31 15:50:09.994606
FiatTrans725626,Fiat Withdrawl,USR4785,CUR8,4831.73,2023-09-01 01:42:05.690211
FiatTrans725627,Fiat Withdrawl,USR7362,CUR30,4984.97,2023-05-09 22:57:32.665862
FiatTrans725628,Fiat Deposit,USR2122,CUR22,7846.19,2023-07-30 14:25:45.597155
FiatTrans725629,Fiat Deposit,USR8981,CUR26,5071.11,2023-05-03 19:34:09.134017
FiatTrans725630,Fiat Deposit,USR284,CUR13,6863.62,2023-03-22 04:53:00.420937
FiatTrans725631,Fiat Withdrawl,USR1903,CUR14,8717.87,2023-08-27 04:12:56.296844
FiatTrans725632,Fiat Deposit,USR9276,CUR6,714.75,2023-11-18 03:23:11.857377
FiatTrans725633,Fiat Deposit,USR3040,CUR21,6117.95,2023-03-11 05:30:53.046031
FiatTrans725634,Fiat Deposit,USR1237,CUR2,2612.46,2023-07-20 10:16:51.033694
FiatTrans725635,Fiat Deposit,USR9784,CUR16,1229.54,2023-09-16 02:21:17.619653
FiatTrans725636,Fiat Withdrawl,USR602,CUR30,3847.47,2024-01-03 15:08:32.587380
FiatTrans725637,Fiat Deposit,USR9081,CUR19,9854.31,2023-09-23 22:21:54.256485
FiatTrans725638,Fiat Deposit,USR8935,CUR4,4630.22,2023-03-08 11:38:37.208566
FiatTrans725639,Fiat Deposit,USR2643,CUR26,1120.05,2023-10-11 13:23:58.201792
FiatTrans725640,Fiat Withdrawl,USR4095,CUR12,4083.6,2023-02-12 06:12:58.844806
FiatTrans725641,Fiat Deposit,USR4716,CUR9,2503.71,2023-09-28 00:16:42.882738
FiatTrans725642,Fiat Withdrawl,USR1392,CUR28,1485.72,2023-10-20 15:55:21.513849
FiatTrans725643,Fiat Withdrawl,USR9828,CUR8,7876.17,2023-11-29 04:28:44.185138
FiatTrans725644,Fiat Deposit,USR1420,CUR3,3692.9,2023-04-20 14:01:05.315454
FiatTrans725645,Fiat Deposit,USR5468,CUR6,532.85,2023-07-26 14:52:03.131569
FiatTrans725646,Fiat Deposit,USR2002,CUR11,9947.13,2023-04-28 05:12:34.331519
FiatTrans725647,Fiat Deposit,USR1101,CUR29,9016.86,2023-05-04 16:58:28.226405
FiatTrans725648,Fiat Deposit,USR7439,CUR24,8195.5,2023-11-09 21:34:53.699699
FiatTrans725649,Fiat Withdrawl,USR9790,CUR10,3955.59,2023-06-05 17:19:39.575386
FiatTrans725650,Fiat Withdrawl,USR7742,CUR20,1208.49,2023-07-24 21:51:39.569340
FiatTrans725651,Fiat Withdrawl,USR6042,CUR20,2667.0,2023-03-30 07:01:57.820117
FiatTrans725652,Fiat Deposit,USR2683,CUR13,8368.76,2023-05-05 01:59:55.782441
FiatTrans725653,Fiat Withdrawl,USR7145,CUR28,6376.41,2023-11-06 14:40:25.630435
FiatTrans725654,Fiat Withdrawl,USR9964,CUR18,9205.16,2023-05-21 10:09:18.063799
FiatTrans725655,Fiat Deposit,USR7992,CUR6,9974.56,2023-08-31 04:43:17.087074
FiatTrans725656,Fiat Withdrawl,USR7941,CUR14,9395.05,2023-05-26 00:34:48.554857
FiatTrans725657,Fiat Withdrawl,USR4439,CUR22,2765.73,2023-06-22 20:02:23.157323
FiatTrans725658,Fiat Withdrawl,USR3902,CUR4,4057.97,2023-03-24 05:13:43.574297
FiatTrans725659,Fiat Deposit,USR9210,CUR22,6258.78,2023-09-26 01:27:15.160288
FiatTrans725660,Fiat Deposit,USR8916,CUR16,6912.09,2023-06-22 16:21:34.895092
FiatTrans725661,Fiat Deposit,USR9710,CUR27,8118.95,2023-11-25 06:02:28.514147
FiatTrans725662,Fiat Withdrawl,USR6382,CUR24,1709.28,2023-11-12 18:50:46.085527
FiatTrans725663,Fiat Deposit,USR2843,CUR8,8856.72,2023-04-27 09:19:30.845961
FiatTrans725664,Fiat Deposit,USR61,CUR16,4387.39,2024-01-29 21:41:14.807167
FiatTrans725665,Fiat Withdrawl,USR6133,CUR2,7708.94,2023-03-25 02:31:00.130559
FiatTrans725666,Fiat Withdrawl,USR5642,CUR27,504.7,2023-12-27 19:46:05.770934
FiatTrans725667,Fiat Deposit,USR9256,CUR11,2863.79,2023-09-20 15:25:47.308107
FiatTrans725668,Fiat Withdrawl,USR5137,CUR22,7437.32,2023-06-20 14:21:50.188358
FiatTrans725669,Fiat Withdrawl,USR8348,CUR28,4083.07,2023-06-10 18:24:33.198665
FiatTrans725670,Fiat Withdrawl,USR4787,CUR10,8813.12,2023-11-03 22:31:25.713856
FiatTrans725671,Fiat Withdrawl,USR5481,CUR6,8144.49,2023-03-04 03:56:15.405470
FiatTrans725672,Fiat Withdrawl,USR5697,CUR24,828.83,2023-02-11 06:18:06.066469
FiatTrans725673,Fiat Deposit,USR7012,CUR28,4281.21,2023-09-14 21:40:28.451164
FiatTrans725674,Fiat Deposit,USR3853,CUR28,9130.79,2023-10-31 07:39:51.968919
FiatTrans725675,Fiat Withdrawl,USR5353,CUR18,528.01,2023-12-07 00:07:58.368663
FiatTrans725676,Fiat Deposit,USR2728,CUR12,2276.0,2023-08-20 16:52:24.402633
FiatTrans725677,Fiat Withdrawl,USR4199,CUR9,1679.84,2023-11-20 03:43:47.396481
FiatTrans725678,Fiat Deposit,USR3853,CUR22,5844.56,2023-08-09 19:36:18.215199
FiatTrans725679,Fiat Deposit,USR5723,CUR9,9081.06,2023-09-29 02:53:46.680748
FiatTrans725680,Fiat Withdrawl,USR8840,CUR1,7876.76,2023-08-13 03:31:49.535340
FiatTrans725681,Fiat Withdrawl,USR5584,CUR5,9854.92,2023-04-18 10:55:45.970645
FiatTrans725682,Fiat Deposit,USR6922,CUR13,4734.72,2023-08-07 20:50:03.101186
FiatTrans725683,Fiat Withdrawl,USR5330,CUR2,4258.3,2023-04-19 17:30:24.766873
FiatTrans725684,Fiat Deposit,USR435,CUR25,5983.16,2023-06-02 05:14:30.900355
FiatTrans725685,Fiat Withdrawl,USR9791,CUR26,5921.89,2023-07-05 08:37:18.872706
FiatTrans725686,Fiat Deposit,USR222,CUR9,9515.73,2023-11-07 05:13:11.067629
FiatTrans725687,Fiat Deposit,USR2902,CUR27,8355.95,2023-04-03 12:43:43.049768
FiatTrans725688,Fiat Deposit,USR4985,CUR2,4606.67,2023-10-09 04:39:29.601216
FiatTrans725689,Fiat Withdrawl,USR8385,CUR4,5783.51,2023-02-24 03:53:02.740086
FiatTrans725690,Fiat Deposit,USR2209,CUR18,4378.62,2023-05-17 16:34:13.356557
FiatTrans725691,Fiat Withdrawl,USR4686,CUR2,3444.58,2023-11-28 04:42:26.444555
FiatTrans725692,Fiat Deposit,USR8426,CUR14,7095.1,2023-07-20 05:26:20.565607
FiatTrans725693,Fiat Withdrawl,USR6234,CUR2,3661.25,2023-05-28 16:05:06.500556
FiatTrans725694,Fiat Deposit,USR471,CUR29,4607.17,2023-07-04 12:08:18.114747
FiatTrans725695,Fiat Deposit,USR1861,CUR8,9799.45,2023-10-04 20:04:57.293520
FiatTrans725696,Fiat Deposit,USR6201,CUR15,3945.33,2023-12-26 17:49:03.464442
FiatTrans725697,Fiat Withdrawl,USR7707,CUR29,640.96,2023-06-19 14:50:50.040090
FiatTrans725698,Fiat Deposit,USR7537,CUR18,9200.04,2023-10-13 04:38:29.103616
FiatTrans725699,Fiat Deposit,USR8454,CUR19,9029.38,2023-10-21 09:43:07.781651
FiatTrans725700,Fiat Deposit,USR9321,CUR23,5992.36,2023-05-09 06:22:56.234123
FiatTrans725701,Fiat Deposit,USR523,CUR6,8275.81,2023-04-06 12:40:45.740818
FiatTrans725702,Fiat Withdrawl,USR2571,CUR22,5337.97,2023-09-21 05:22:44.160843
FiatTrans725703,Fiat Withdrawl,USR4633,CUR30,1165.3,2023-05-20 14:58:26.497047
FiatTrans725704,Fiat Deposit,USR2562,CUR14,1511.08,2023-10-25 21:07:11.628193
FiatTrans725705,Fiat Deposit,USR2281,CUR27,4474.45,2023-06-20 02:55:23.687307
FiatTrans725706,Fiat Deposit,USR6915,CUR9,8776.55,2023-04-21 04:29:35.965193
FiatTrans725707,Fiat Withdrawl,USR2280,CUR25,4612.99,2023-03-14 14:49:19.317774
FiatTrans725708,Fiat Withdrawl,USR4114,CUR1,6178.04,2023-09-12 17:21:42.306586
FiatTrans725709,Fiat Deposit,USR6624,CUR22,2433.02,2023-09-07 11:16:56.329940
FiatTrans725710,Fiat Deposit,USR5780,CUR8,4835.25,2023-04-30 17:17:07.969428
FiatTrans725711,Fiat Deposit,USR5464,CUR6,351.18,2023-06-27 05:46:46.676765
FiatTrans725712,Fiat Deposit,USR1851,CUR11,8306.88,2023-09-12 14:37:24.812905
FiatTrans725713,Fiat Withdrawl,USR4395,CUR13,2568.22,2023-12-29 07:34:48.433176
FiatTrans725714,Fiat Deposit,USR1715,CUR5,6317.9,2023-06-05 03:44:01.281044
FiatTrans725715,Fiat Withdrawl,USR3583,CUR21,9535.67,2023-04-30 07:26:05.887712
FiatTrans725716,Fiat Deposit,USR2260,CUR27,4653.31,2023-12-27 07:32:16.814224
FiatTrans725717,Fiat Withdrawl,USR1424,CUR20,4181.52,2023-07-12 05:09:58.537813
FiatTrans725718,Fiat Withdrawl,USR4598,CUR5,764.61,2023-05-27 08:14:44.057774
FiatTrans725719,Fiat Deposit,USR8770,CUR19,8441.92,2023-06-08 21:03:20.189885
FiatTrans725720,Fiat Withdrawl,USR1633,CUR5,9757.22,2023-10-15 12:48:16.156395
FiatTrans725721,Fiat Withdrawl,USR6483,CUR26,194.69,2024-02-09 08:38:48.524890
FiatTrans725722,Fiat Deposit,USR50,CUR2,9303.12,2024-02-01 02:21:54.399088
FiatTrans725723,Fiat Deposit,USR1225,CUR23,7981.86,2023-09-14 20:06:25.919468
FiatTrans725724,Fiat Deposit,USR3778,CUR9,3354.75,2023-09-08 11:23:14.373034
FiatTrans725725,Fiat Deposit,USR4183,CUR10,4812.65,2023-05-09 17:03:08.485645
FiatTrans725726,Fiat Deposit,USR2531,CUR28,5847.86,2023-07-27 05:58:27.126153
FiatTrans725727,Fiat Withdrawl,USR9665,CUR30,6299.85,2023-03-02 15:08:53.661289
FiatTrans725728,Fiat Deposit,USR6365,CUR24,2336.48,2023-11-03 04:55:56.555778
FiatTrans725729,Fiat Deposit,USR7460,CUR14,9067.6,2023-09-09 03:56:02.411584
FiatTrans725730,Fiat Withdrawl,USR3822,CUR1,188.89,2023-09-30 18:32:37.468455
FiatTrans725731,Fiat Withdrawl,USR2706,CUR11,3093.95,2023-05-20 09:28:29.942428
FiatTrans725732,Fiat Deposit,USR3100,CUR4,2891.99,2023-06-26 04:19:47.194324
FiatTrans725733,Fiat Withdrawl,USR3886,CUR12,8425.74,2024-01-29 18:50:29.051937
FiatTrans725734,Fiat Deposit,USR4071,CUR21,4456.38,2023-09-06 05:28:07.085710
FiatTrans725735,Fiat Deposit,USR4244,CUR18,1907.55,2023-04-11 07:16:16.896605
FiatTrans725736,Fiat Withdrawl,USR7579,CUR3,5921.66,2023-05-23 20:30:04.487383
FiatTrans725737,Fiat Withdrawl,USR4495,CUR4,9086.55,2023-09-28 04:54:37.493241
FiatTrans725738,Fiat Withdrawl,USR9970,CUR26,9040.53,2023-12-23 10:56:38.085668
FiatTrans725739,Fiat Withdrawl,USR9421,CUR24,2056.75,2024-01-11 07:48:28.766987
FiatTrans725740,Fiat Withdrawl,USR9793,CUR12,8490.81,2024-01-26 21:06:40.379263
FiatTrans725741,Fiat Deposit,USR8105,CUR22,7219.16,2023-05-11 12:45:52.879881
FiatTrans725742,Fiat Withdrawl,USR8364,CUR8,7799.98,2023-03-02 10:33:33.930633
FiatTrans725743,Fiat Withdrawl,USR335,CUR24,808.31,2023-11-21 02:02:45.717632
FiatTrans725744,Fiat Deposit,USR4443,CUR21,8643.65,2023-06-21 10:27:00.280786
FiatTrans725745,Fiat Withdrawl,USR8841,CUR14,1957.8,2023-09-15 18:52:04.453264
FiatTrans725746,Fiat Deposit,USR3163,CUR5,465.18,2023-07-11 10:55:04.752362
FiatTrans725747,Fiat Withdrawl,USR1242,CUR4,5620.2,2023-11-12 01:40:30.732196
FiatTrans725748,Fiat Withdrawl,USR5027,CUR3,627.4,2024-01-04 15:31:56.534508
FiatTrans725749,Fiat Withdrawl,USR3492,CUR22,9037.67,2023-06-08 04:58:55.686793
FiatTrans725750,Fiat Withdrawl,USR9322,CUR11,825.84,2023-09-12 10:33:13.668326
FiatTrans725751,Fiat Withdrawl,USR6386,CUR13,8246.17,2023-11-15 10:27:26.973093
FiatTrans725752,Fiat Deposit,USR4388,CUR18,8356.0,2023-05-01 18:10:34.484633
FiatTrans725753,Fiat Deposit,USR2971,CUR5,7776.28,2023-03-20 09:40:10.280462
FiatTrans725754,Fiat Deposit,USR2452,CUR9,5917.12,2023-02-16 15:52:27.056922
FiatTrans725755,Fiat Deposit,USR8989,CUR5,6306.68,2023-06-06 09:52:14.818711
FiatTrans725756,Fiat Deposit,USR2852,CUR22,1076.23,2024-01-27 03:12:45.131209
FiatTrans725757,Fiat Withdrawl,USR3100,CUR28,1745.33,2023-05-18 17:46:18.940948
FiatTrans725758,Fiat Deposit,USR4580,CUR9,6170.26,2023-06-25 05:15:04.973964
FiatTrans725759,Fiat Withdrawl,USR7062,CUR3,5908.24,2023-12-02 22:14:41.018807
FiatTrans725760,Fiat Deposit,USR9589,CUR20,9893.13,2024-01-15 06:54:04.194143
FiatTrans725761,Fiat Withdrawl,USR325,CUR19,3310.47,2023-03-12 13:27:53.405324
FiatTrans725762,Fiat Deposit,USR4843,CUR22,8921.52,2023-10-24 19:02:25.129466
FiatTrans725763,Fiat Deposit,USR8942,CUR22,9655.21,2023-12-20 06:13:47.628420
FiatTrans725764,Fiat Withdrawl,USR6580,CUR17,4017.15,2023-10-31 23:04:54.198203
FiatTrans725765,Fiat Withdrawl,USR1578,CUR4,4070.94,2023-03-10 08:17:45.424927
FiatTrans725766,Fiat Withdrawl,USR59,CUR10,9972.16,2023-02-17 10:20:08.081165
FiatTrans725767,Fiat Deposit,USR4313,CUR28,4661.08,2023-03-03 20:10:10.887690
FiatTrans725768,Fiat Withdrawl,USR9687,CUR11,4126.66,2023-09-27 11:09:29.335524
FiatTrans725769,Fiat Deposit,USR5029,CUR12,490.69,2023-04-01 08:08:09.087533
FiatTrans725770,Fiat Deposit,USR8880,CUR5,8865.04,2023-02-28 20:19:36.261305
FiatTrans725771,Fiat Deposit,USR4941,CUR16,8068.52,2023-09-24 22:48:04.374303
FiatTrans725772,Fiat Withdrawl,USR2072,CUR24,7587.4,2023-10-29 15:39:49.475426
FiatTrans725773,Fiat Deposit,USR102,CUR22,2142.26,2023-11-02 03:28:45.138896
FiatTrans725774,Fiat Withdrawl,USR5907,CUR18,2482.86,2024-02-07 06:23:14.998049
FiatTrans725775,Fiat Withdrawl,USR3994,CUR20,586.81,2023-02-23 07:10:40.319068
FiatTrans725776,Fiat Deposit,USR7092,CUR13,2205.76,2023-05-24 19:31:15.313003
FiatTrans725777,Fiat Withdrawl,USR1844,CUR4,6065.86,2024-01-22 18:22:27.051248
FiatTrans725778,Fiat Deposit,USR6343,CUR10,7270.73,2023-07-19 18:06:22.481078
FiatTrans725779,Fiat Withdrawl,USR9056,CUR1,5549.86,2023-04-10 12:34:18.963778
FiatTrans725780,Fiat Deposit,USR6310,CUR18,6798.92,2023-08-11 03:43:19.805120
FiatTrans725781,Fiat Withdrawl,USR7309,CUR29,6062.22,2023-08-22 04:06:32.020914
FiatTrans725782,Fiat Withdrawl,USR311,CUR26,9513.75,2023-08-24 19:28:35.963216
FiatTrans725783,Fiat Deposit,USR5151,CUR19,8709.32,2023-11-13 10:38:29.892088
FiatTrans725784,Fiat Withdrawl,USR3420,CUR2,4628.53,2023-11-12 18:58:13.186228
FiatTrans725785,Fiat Withdrawl,USR7880,CUR6,6151.46,2023-03-02 04:00:32.399345
FiatTrans725786,Fiat Deposit,USR2824,CUR16,6852.99,2023-11-22 05:52:27.238757
FiatTrans725787,Fiat Deposit,USR1862,CUR20,9376.39,2023-10-31 00:55:51.954226
FiatTrans725788,Fiat Deposit,USR5512,CUR21,5844.36,2024-01-23 03:08:55.444423
FiatTrans725789,Fiat Deposit,USR2321,CUR23,5503.75,2023-02-15 16:57:03.521452
FiatTrans725790,Fiat Deposit,USR650,CUR16,1895.93,2023-12-21 06:48:42.428067
FiatTrans725791,Fiat Withdrawl,USR4251,CUR17,2618.46,2023-12-10 00:20:37.353390
FiatTrans725792,Fiat Deposit,USR3471,CUR10,7514.11,2023-06-28 14:20:18.231656
FiatTrans725793,Fiat Deposit,USR383,CUR30,4562.68,2023-06-28 20:02:42.447462
FiatTrans725794,Fiat Deposit,USR4131,CUR26,7629.38,2023-08-26 08:53:57.296156
FiatTrans725795,Fiat Withdrawl,USR8428,CUR2,2900.76,2023-07-07 04:52:29.459117
FiatTrans725796,Fiat Deposit,USR8842,CUR27,3897.0,2023-07-31 13:48:12.021802
FiatTrans725797,Fiat Withdrawl,USR520,CUR8,6688.69,2024-01-19 14:26:30.372448
FiatTrans725798,Fiat Withdrawl,USR8741,CUR13,3630.02,2023-12-21 02:04:57.572521
FiatTrans725799,Fiat Deposit,USR2983,CUR16,701.89,2023-09-29 00:56:20.624336
FiatTrans725800,Fiat Deposit,USR9914,CUR15,5943.87,2024-01-30 02:03:36.307778
FiatTrans725801,Fiat Withdrawl,USR5353,CUR24,5501.22,2024-01-19 05:58:41.426830
FiatTrans725802,Fiat Deposit,USR5821,CUR20,6320.31,2023-02-20 22:48:56.670014
FiatTrans725803,Fiat Deposit,USR1842,CUR14,8840.78,2023-02-22 15:10:07.249595
FiatTrans725804,Fiat Withdrawl,USR1767,CUR17,7210.39,2023-12-02 00:35:48.068410
FiatTrans725805,Fiat Deposit,USR3634,CUR4,9943.8,2023-04-17 00:42:39.387262
FiatTrans725806,Fiat Deposit,USR8805,CUR28,331.26,2023-03-10 21:15:50.688010
FiatTrans725807,Fiat Withdrawl,USR1641,CUR27,5815.45,2023-09-12 13:07:45.814423
FiatTrans725808,Fiat Withdrawl,USR2055,CUR12,3672.83,2023-11-10 10:39:12.601119
FiatTrans725809,Fiat Deposit,USR4069,CUR12,3019.39,2023-10-09 05:01:26.121196
FiatTrans725810,Fiat Deposit,USR9946,CUR18,8024.1,2023-04-02 11:52:20.231090
FiatTrans725811,Fiat Deposit,USR9914,CUR2,4397.32,2023-06-20 09:22:10.254777
FiatTrans725812,Fiat Deposit,USR8419,CUR21,8369.98,2023-07-22 13:46:47.898721
FiatTrans725813,Fiat Withdrawl,USR2881,CUR24,7482.73,2023-04-18 23:30:56.839267
FiatTrans725814,Fiat Withdrawl,USR8806,CUR9,4563.67,2023-12-06 21:55:41.316698
FiatTrans725815,Fiat Deposit,USR5109,CUR21,9809.35,2023-03-21 18:07:36.541504
FiatTrans725816,Fiat Withdrawl,USR7132,CUR5,1591.59,2023-11-28 13:00:39.230098
FiatTrans725817,Fiat Withdrawl,USR8792,CUR28,5318.68,2023-08-10 03:41:45.413687
FiatTrans725818,Fiat Withdrawl,USR1132,CUR11,4438.87,2023-02-22 04:09:54.198820
FiatTrans725819,Fiat Withdrawl,USR2971,CUR19,9673.25,2023-03-28 04:17:06.995368
FiatTrans725820,Fiat Withdrawl,USR3693,CUR13,3210.18,2023-02-20 08:16:43.647347
FiatTrans725821,Fiat Withdrawl,USR7881,CUR20,3673.74,2024-02-08 10:06:14.749029
FiatTrans725822,Fiat Deposit,USR4662,CUR4,3198.86,2023-08-26 23:48:01.071696
FiatTrans725823,Fiat Deposit,USR3639,CUR20,1016.91,2023-12-25 04:04:57.237941
FiatTrans725824,Fiat Deposit,USR3576,CUR24,7113.22,2023-07-01 16:51:43.842407
FiatTrans725825,Fiat Withdrawl,USR4139,CUR11,2816.27,2024-01-11 13:03:50.040634
FiatTrans725826,Fiat Deposit,USR8535,CUR8,1417.28,2023-12-11 22:23:54.488343
FiatTrans725827,Fiat Withdrawl,USR1542,CUR26,8958.9,2024-02-07 08:07:50.672589
FiatTrans725828,Fiat Deposit,USR2744,CUR24,396.31,2023-12-17 11:09:07.742229
FiatTrans725829,Fiat Deposit,USR7136,CUR23,8157.59,2023-07-12 19:24:42.089270
FiatTrans725830,Fiat Deposit,USR4308,CUR5,9336.74,2023-11-20 14:58:08.947964
FiatTrans725831,Fiat Withdrawl,USR389,CUR7,6006.95,2023-07-04 23:47:08.269463
FiatTrans725832,Fiat Deposit,USR9510,CUR23,4052.68,2023-12-12 16:52:15.926936
FiatTrans725833,Fiat Deposit,USR7372,CUR17,3980.31,2023-05-28 04:24:44.111811
FiatTrans725834,Fiat Withdrawl,USR9756,CUR26,6739.52,2023-10-26 10:47:42.391298
FiatTrans725835,Fiat Withdrawl,USR5749,CUR26,4465.5,2023-07-16 20:45:28.884658
FiatTrans725836,Fiat Deposit,USR6095,CUR29,1037.7,2023-02-19 10:28:10.406623
FiatTrans725837,Fiat Withdrawl,USR8748,CUR5,493.94,2023-03-06 14:18:35.253232
FiatTrans725838,Fiat Deposit,USR2532,CUR23,2633.7,2023-08-20 04:31:31.715217
FiatTrans725839,Fiat Withdrawl,USR457,CUR6,1332.1,2023-09-25 09:18:34.296067
FiatTrans725840,Fiat Deposit,USR5787,CUR10,4213.83,2023-09-26 23:42:41.607152
FiatTrans725841,Fiat Deposit,USR8296,CUR15,6558.5,2023-03-02 03:32:44.962809
FiatTrans725842,Fiat Withdrawl,USR7428,CUR21,3075.21,2023-07-19 08:41:57.759274
FiatTrans725843,Fiat Withdrawl,USR7799,CUR2,1837.53,2023-04-23 14:05:16.535500
FiatTrans725844,Fiat Withdrawl,USR6359,CUR8,5290.18,2023-09-15 05:40:20.879425
FiatTrans725845,Fiat Withdrawl,USR8895,CUR10,1139.37,2024-01-23 01:38:49.024178
FiatTrans725846,Fiat Withdrawl,USR9004,CUR17,6908.72,2023-04-01 17:20:03.104112
FiatTrans725847,Fiat Deposit,USR1079,CUR29,6902.37,2023-05-02 09:02:12.608721
FiatTrans725848,Fiat Deposit,USR761,CUR18,3358.6,2023-06-13 05:33:01.670826
FiatTrans725849,Fiat Deposit,USR218,CUR6,4508.01,2023-11-19 17:25:16.951214
FiatTrans725850,Fiat Withdrawl,USR8755,CUR27,7426.1,2023-02-12 13:32:53.411536
