OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1265106,Fiat Withdrawl,USR7063,CUR13,1143.69,2023-08-03 23:47:54.316226
FiatTrans1265107,Fiat Deposit,USR1411,CUR27,6301.98,2023-08-30 19:42:42.737114
FiatTrans1265108,Fiat Deposit,USR4207,CUR11,8301.63,2024-01-12 16:22:47.268151
FiatTrans1265109,Fiat Withdrawl,USR4899,CUR24,3940.82,2023-10-22 01:48:37.145265
FiatTrans1265110,Fiat Deposit,USR8410,CUR5,4733.7,2023-07-16 01:43:29.190510
FiatTrans1265111,Fiat Deposit,USR9051,CUR12,976.53,2023-09-23 06:09:18.600602
FiatTrans1265112,Fiat Withdrawl,USR522,CUR19,670.8,2024-02-01 03:25:42.934039
FiatTrans1265113,Fiat Withdrawl,USR6997,CUR17,2048.55,2023-02-13 14:46:31.075274
FiatTrans1265114,Fiat Withdrawl,USR3173,CUR7,3719.89,2023-11-06 18:19:52.833857
FiatTrans1265115,Fiat Withdrawl,USR359,CUR13,1497.47,2023-04-18 04:51:59.202840
FiatTrans1265116,Fiat Withdrawl,USR233,CUR13,3224.48,2023-08-16 19:29:56.295332
FiatTrans1265117,Fiat Deposit,USR9445,CUR30,1631.91,2023-07-26 20:32:11.304389
FiatTrans1265118,Fiat Deposit,USR7368,CUR5,6402.68,2024-01-22 19:44:55.260391
FiatTrans1265119,Fiat Withdrawl,USR9553,CUR17,7724.2,2023-03-17 12:16:28.771920
FiatTrans1265120,Fiat Deposit,USR8107,CUR25,5145.98,2023-03-09 15:54:03.854134
FiatTrans1265121,Fiat Deposit,USR7714,CUR22,4110.05,2023-10-26 01:45:36.344670
FiatTrans1265122,Fiat Deposit,USR3208,CUR7,8299.02,2023-03-06 02:13:48.289453
FiatTrans1265123,Fiat Withdrawl,USR5757,CUR1,9202.67,2023-11-18 11:32:33.348452
FiatTrans1265124,Fiat Withdrawl,USR6598,CUR21,7482.54,2023-09-24 09:32:44.114516
FiatTrans1265125,Fiat Withdrawl,USR5869,CUR9,3654.65,2023-11-26 14:31:37.412108
FiatTrans1265126,Fiat Deposit,USR3175,CUR11,4172.36,2023-09-22 09:02:09.757871
FiatTrans1265127,Fiat Withdrawl,USR5351,CUR25,8387.41,2023-03-21 04:09:16.477603
FiatTrans1265128,Fiat Deposit,USR8365,CUR16,4543.9,2023-02-23 06:18:08.376054
FiatTrans1265129,Fiat Withdrawl,USR726,CUR19,2971.01,2023-12-12 08:48:46.982702
FiatTrans1265130,Fiat Deposit,USR6961,CUR26,9160.37,2023-12-03 21:10:55.183174
FiatTrans1265131,Fiat Deposit,USR4613,CUR12,6265.47,2023-05-12 19:46:59.768299
FiatTrans1265132,Fiat Deposit,USR9540,CUR16,1121.39,2023-06-06 03:39:26.985234
FiatTrans1265133,Fiat Deposit,USR389,CUR15,9983.7,2024-02-07 19:38:35.809376
FiatTrans1265134,Fiat Withdrawl,USR8253,CUR7,8209.44,2023-04-27 00:48:28.198524
FiatTrans1265135,Fiat Withdrawl,USR324,CUR30,6538.74,2023-10-18 08:44:21.799705
FiatTrans1265136,Fiat Deposit,USR5405,CUR15,1422.39,2023-10-11 18:04:48.269677
FiatTrans1265137,Fiat Deposit,USR174,CUR22,4460.88,2023-03-15 21:03:35.983934
FiatTrans1265138,Fiat Deposit,USR5946,CUR28,1338.49,2023-11-20 22:20:53.707981
FiatTrans1265139,Fiat Deposit,USR1111,CUR28,999.91,2024-02-03 01:27:43.693054
FiatTrans1265140,Fiat Withdrawl,USR1847,CUR22,6574.83,2023-11-20 05:47:03.984078
FiatTrans1265141,Fiat Withdrawl,USR1931,CUR29,4962.55,2024-01-10 05:25:11.327407
FiatTrans1265142,Fiat Deposit,USR2018,CUR30,2691.43,2023-07-05 22:16:06.075159
FiatTrans1265143,Fiat Withdrawl,USR8225,CUR17,4628.0,2023-03-09 07:09:06.838112
FiatTrans1265144,Fiat Deposit,USR1733,CUR20,9223.65,2023-09-07 00:56:38.201425
FiatTrans1265145,Fiat Withdrawl,USR5838,CUR7,8155.49,2023-04-15 05:30:54.291914
FiatTrans1265146,Fiat Withdrawl,USR6054,CUR25,4941.69,2023-07-22 07:35:35.988245
FiatTrans1265147,Fiat Deposit,USR3187,CUR29,2756.75,2023-04-22 02:58:56.914608
FiatTrans1265148,Fiat Deposit,USR6752,CUR23,8891.61,2023-05-04 16:04:13.492458
FiatTrans1265149,Fiat Withdrawl,USR4584,CUR20,7884.21,2023-08-24 00:49:27.296639
FiatTrans1265150,Fiat Withdrawl,USR8464,CUR1,3283.0,2024-01-10 22:48:18.632405
FiatTrans1265151,Fiat Deposit,USR5187,CUR8,6786.31,2023-08-20 10:19:17.548311
FiatTrans1265152,Fiat Deposit,USR8285,CUR4,9747.94,2023-10-19 23:24:57.918659
FiatTrans1265153,Fiat Withdrawl,USR8616,CUR24,8503.1,2023-09-29 13:18:17.156803
FiatTrans1265154,Fiat Withdrawl,USR5751,CUR24,7009.2,2023-12-02 02:07:43.576862
FiatTrans1265155,Fiat Deposit,USR8541,CUR23,1298.01,2023-04-25 17:49:56.936322
FiatTrans1265156,Fiat Deposit,USR4442,CUR10,5142.29,2023-02-23 14:37:34.247608
FiatTrans1265157,Fiat Withdrawl,USR5534,CUR23,7800.72,2023-12-24 05:15:29.776543
FiatTrans1265158,Fiat Deposit,USR2902,CUR20,7661.09,2023-12-18 08:09:50.800762
FiatTrans1265159,Fiat Withdrawl,USR4019,CUR5,488.43,2024-02-03 03:18:48.986312
FiatTrans1265160,Fiat Deposit,USR2405,CUR15,580.73,2023-03-23 17:48:40.933675
FiatTrans1265161,Fiat Withdrawl,USR6808,CUR12,7243.67,2023-06-16 22:38:34.781343
FiatTrans1265162,Fiat Withdrawl,USR5900,CUR28,3476.69,2023-03-14 03:35:33.902734
FiatTrans1265163,Fiat Deposit,USR2107,CUR16,9921.94,2023-10-12 12:15:44.043902
FiatTrans1265164,Fiat Deposit,USR3044,CUR13,5727.55,2023-11-03 00:03:42.139716
FiatTrans1265165,Fiat Withdrawl,USR7171,CUR7,8115.45,2023-02-19 14:33:33.540970
FiatTrans1265166,Fiat Withdrawl,USR8569,CUR18,5977.35,2023-10-18 04:43:39.051249
FiatTrans1265167,Fiat Withdrawl,USR3719,CUR21,8511.63,2023-10-21 22:25:26.956781
FiatTrans1265168,Fiat Deposit,USR2292,CUR11,4987.64,2023-04-29 01:31:30.646536
FiatTrans1265169,Fiat Withdrawl,USR8023,CUR12,8607.13,2023-06-19 08:03:46.115378
FiatTrans1265170,Fiat Withdrawl,USR546,CUR17,4879.03,2023-11-23 04:59:20.015263
FiatTrans1265171,Fiat Withdrawl,USR5632,CUR15,1916.55,2023-05-21 21:56:30.930682
FiatTrans1265172,Fiat Deposit,USR9790,CUR19,8294.72,2023-05-18 18:07:27.414726
FiatTrans1265173,Fiat Deposit,USR7798,CUR11,1875.86,2023-06-30 06:43:11.004824
FiatTrans1265174,Fiat Deposit,USR1004,CUR14,6458.19,2024-01-02 23:06:31.990229
FiatTrans1265175,Fiat Deposit,USR607,CUR4,554.04,2023-07-03 16:01:40.451060
FiatTrans1265176,Fiat Deposit,USR6407,CUR8,7755.22,2023-12-28 18:47:21.997527
FiatTrans1265177,Fiat Deposit,USR7513,CUR4,1751.15,2023-11-14 02:15:14.155690
FiatTrans1265178,Fiat Withdrawl,USR6668,CUR23,4586.88,2023-04-09 14:00:44.134119
FiatTrans1265179,Fiat Withdrawl,USR5808,CUR24,7668.15,2023-07-03 08:53:03.326931
FiatTrans1265180,Fiat Withdrawl,USR429,CUR10,4119.77,2023-03-24 22:52:26.183755
FiatTrans1265181,Fiat Deposit,USR116,CUR13,5786.29,2023-06-11 20:04:09.718456
FiatTrans1265182,Fiat Withdrawl,USR6919,CUR30,3358.61,2023-04-18 16:38:24.772253
FiatTrans1265183,Fiat Withdrawl,USR5516,CUR9,9101.79,2023-10-16 12:21:37.979523
FiatTrans1265184,Fiat Deposit,USR7353,CUR4,7819.32,2023-04-14 22:46:57.368153
FiatTrans1265185,Fiat Deposit,USR928,CUR11,2479.25,2024-01-14 23:13:00.916633
FiatTrans1265186,Fiat Withdrawl,USR5084,CUR8,831.54,2023-07-03 11:25:04.564737
FiatTrans1265187,Fiat Deposit,USR4623,CUR5,8522.08,2023-10-30 02:06:41.025833
FiatTrans1265188,Fiat Deposit,USR5838,CUR11,1524.54,2023-07-21 04:55:00.409299
FiatTrans1265189,Fiat Withdrawl,USR83,CUR16,7110.77,2024-01-20 17:46:06.350171
FiatTrans1265190,Fiat Withdrawl,USR6781,CUR3,6056.85,2023-11-12 04:59:46.513968
FiatTrans1265191,Fiat Withdrawl,USR1632,CUR22,3290.12,2024-01-22 13:46:58.942873
FiatTrans1265192,Fiat Withdrawl,USR1596,CUR6,4668.37,2023-10-10 00:11:03.896340
FiatTrans1265193,Fiat Withdrawl,USR1484,CUR15,7797.42,2023-05-18 00:44:53.817621
FiatTrans1265194,Fiat Withdrawl,USR2910,CUR5,1513.22,2023-07-16 13:03:18.094240
FiatTrans1265195,Fiat Withdrawl,USR9238,CUR17,143.4,2023-11-30 06:57:02.729631
FiatTrans1265196,Fiat Deposit,USR9543,CUR28,7376.38,2023-09-24 05:21:38.352913
FiatTrans1265197,Fiat Deposit,USR9549,CUR14,8072.91,2023-02-23 05:25:23.696511
FiatTrans1265198,Fiat Withdrawl,USR5684,CUR1,6552.82,2024-01-22 11:49:28.870966
FiatTrans1265199,Fiat Withdrawl,USR207,CUR26,6664.68,2023-07-07 06:55:08.687797
FiatTrans1265200,Fiat Withdrawl,USR210,CUR23,1043.64,2023-07-22 17:04:21.060518
FiatTrans1265201,Fiat Withdrawl,USR3586,CUR8,7411.87,2023-03-17 10:43:50.365127
FiatTrans1265202,Fiat Deposit,USR9388,CUR29,9460.34,2023-05-02 02:28:32.120718
FiatTrans1265203,Fiat Withdrawl,USR3129,CUR2,2728.81,2024-01-02 16:46:29.681936
FiatTrans1265204,Fiat Withdrawl,USR37,CUR14,5272.63,2023-06-04 07:29:33.721103
FiatTrans1265205,Fiat Deposit,USR2809,CUR16,7708.46,2023-07-06 19:01:54.422833
FiatTrans1265206,Fiat Deposit,USR1021,CUR22,8528.4,2023-07-09 20:46:16.986602
FiatTrans1265207,Fiat Deposit,USR6183,CUR4,9526.94,2023-05-19 15:09:08.900563
FiatTrans1265208,Fiat Deposit,USR819,CUR12,4713.12,2023-09-07 08:07:29.284796
FiatTrans1265209,Fiat Deposit,USR8270,CUR29,5144.66,2023-02-27 01:31:56.911295
FiatTrans1265210,Fiat Withdrawl,USR7022,CUR17,3478.76,2023-04-10 15:58:46.780636
FiatTrans1265211,Fiat Withdrawl,USR562,CUR15,2420.75,2023-11-28 13:29:56.659630
FiatTrans1265212,Fiat Deposit,USR723,CUR11,3358.76,2023-08-08 06:58:17.549165
FiatTrans1265213,Fiat Deposit,USR3080,CUR14,5363.13,2023-11-23 13:04:12.303740
FiatTrans1265214,Fiat Deposit,USR6903,CUR22,6268.25,2023-05-18 16:30:51.437564
FiatTrans1265215,Fiat Withdrawl,USR9865,CUR18,7710.18,2023-12-25 19:44:00.741922
FiatTrans1265216,Fiat Withdrawl,USR4301,CUR23,5824.58,2023-05-07 16:41:24.973048
FiatTrans1265217,Fiat Withdrawl,USR9132,CUR24,1363.42,2024-01-03 22:45:35.452019
FiatTrans1265218,Fiat Withdrawl,USR1117,CUR23,7590.22,2023-08-26 11:09:22.241277
FiatTrans1265219,Fiat Withdrawl,USR9220,CUR11,5414.38,2024-01-23 12:46:35.280053
FiatTrans1265220,Fiat Deposit,USR9871,CUR20,8696.51,2023-03-26 06:59:28.091372
FiatTrans1265221,Fiat Withdrawl,USR4869,CUR10,5190.98,2023-10-21 01:54:30.382823
FiatTrans1265222,Fiat Withdrawl,USR2998,CUR8,3455.05,2023-10-23 09:59:31.665598
FiatTrans1265223,Fiat Withdrawl,USR233,CUR13,4898.39,2023-08-17 23:40:42.443073
FiatTrans1265224,Fiat Deposit,USR594,CUR1,6406.45,2023-12-09 20:49:08.063920
FiatTrans1265225,Fiat Deposit,USR1058,CUR2,966.98,2023-10-24 05:39:12.468328
FiatTrans1265226,Fiat Withdrawl,USR1737,CUR13,7832.67,2023-09-06 11:46:46.771936
FiatTrans1265227,Fiat Deposit,USR6772,CUR6,6355.49,2023-10-03 05:38:10.948501
FiatTrans1265228,Fiat Withdrawl,USR2352,CUR27,8144.87,2023-10-07 08:52:35.659193
FiatTrans1265229,Fiat Withdrawl,USR6859,CUR30,8226.48,2023-12-03 00:07:04.446929
FiatTrans1265230,Fiat Deposit,USR6408,CUR20,5233.29,2023-04-14 22:49:30.566112
FiatTrans1265231,Fiat Deposit,USR1453,CUR8,2436.96,2023-03-19 20:22:30.802486
FiatTrans1265232,Fiat Withdrawl,USR7627,CUR11,3145.86,2023-11-18 21:27:13.894750
FiatTrans1265233,Fiat Deposit,USR9604,CUR25,8141.42,2023-09-30 22:47:49.562433
FiatTrans1265234,Fiat Deposit,USR6333,CUR3,2238.11,2023-06-16 16:19:57.451810
FiatTrans1265235,Fiat Deposit,USR4514,CUR22,5601.97,2024-01-18 20:59:57.007256
FiatTrans1265236,Fiat Withdrawl,USR1699,CUR10,7237.15,2023-02-16 18:11:13.068855
FiatTrans1265237,Fiat Withdrawl,USR7348,CUR10,4404.58,2024-01-06 23:06:47.647516
FiatTrans1265238,Fiat Deposit,USR4587,CUR23,4095.07,2023-06-23 22:10:54.862045
FiatTrans1265239,Fiat Withdrawl,USR8689,CUR5,9832.81,2023-10-27 02:22:16.547580
FiatTrans1265240,Fiat Deposit,USR5599,CUR11,2897.19,2023-07-19 04:18:51.057303
FiatTrans1265241,Fiat Withdrawl,USR2696,CUR8,2369.43,2023-09-06 04:12:57.053761
FiatTrans1265242,Fiat Withdrawl,USR7680,CUR18,2683.02,2023-08-10 01:47:50.162737
FiatTrans1265243,Fiat Deposit,USR2625,CUR30,7170.23,2023-10-27 20:06:39.389685
FiatTrans1265244,Fiat Withdrawl,USR3463,CUR19,7919.97,2023-08-24 13:40:16.983791
FiatTrans1265245,Fiat Deposit,USR6882,CUR18,2581.57,2023-05-14 15:24:43.314218
FiatTrans1265246,Fiat Deposit,USR2371,CUR24,611.6,2023-07-19 16:25:13.986013
FiatTrans1265247,Fiat Deposit,USR9375,CUR21,9147.42,2023-12-11 05:20:20.712263
FiatTrans1265248,Fiat Withdrawl,USR8800,CUR27,2406.74,2023-04-25 07:54:29.855581
FiatTrans1265249,Fiat Withdrawl,USR7003,CUR5,9495.69,2023-11-26 06:24:15.750254
FiatTrans1265250,Fiat Withdrawl,USR3289,CUR23,8068.35,2023-10-10 16:03:31.386021
FiatTrans1265251,Fiat Withdrawl,USR1884,CUR4,1706.64,2023-04-09 12:00:39.482393
FiatTrans1265252,Fiat Deposit,USR5198,CUR21,6563.87,2023-12-03 21:15:18.289400
FiatTrans1265253,Fiat Deposit,USR2375,CUR10,4941.9,2023-04-10 03:46:43.801506
FiatTrans1265254,Fiat Deposit,USR9668,CUR5,7060.44,2023-06-12 10:42:58.804011
FiatTrans1265255,Fiat Withdrawl,USR201,CUR29,9114.15,2023-05-17 13:40:30.890954
FiatTrans1265256,Fiat Deposit,USR927,CUR18,4818.38,2024-01-08 19:59:50.366507
FiatTrans1265257,Fiat Deposit,USR8405,CUR6,4870.24,2024-02-06 14:24:42.650867
FiatTrans1265258,Fiat Withdrawl,USR1732,CUR20,9481.53,2023-09-26 16:14:45.136826
FiatTrans1265259,Fiat Deposit,USR2540,CUR1,5714.91,2023-02-14 08:57:57.241215
FiatTrans1265260,Fiat Deposit,USR108,CUR21,1116.59,2023-11-03 08:03:36.525412
FiatTrans1265261,Fiat Withdrawl,USR200,CUR25,4753.07,2023-12-19 11:27:19.696578
FiatTrans1265262,Fiat Deposit,USR5071,CUR18,7271.74,2023-03-22 03:34:31.828368
FiatTrans1265263,Fiat Withdrawl,USR4525,CUR27,5163.67,2023-12-31 05:52:23.599354
FiatTrans1265264,Fiat Withdrawl,USR1051,CUR11,9322.34,2023-11-11 07:05:29.642352
FiatTrans1265265,Fiat Withdrawl,USR4780,CUR29,6372.6,2024-01-13 01:44:01.257931
FiatTrans1265266,Fiat Deposit,USR7780,CUR13,6743.28,2023-10-30 09:28:00.965637
FiatTrans1265267,Fiat Deposit,USR987,CUR16,9364.82,2023-07-10 21:11:58.525764
FiatTrans1265268,Fiat Withdrawl,USR7033,CUR6,9885.29,2023-09-26 21:23:04.569887
FiatTrans1265269,Fiat Withdrawl,USR766,CUR8,6765.43,2023-08-10 10:46:31.469583
FiatTrans1265270,Fiat Withdrawl,USR6305,CUR15,4453.88,2023-06-15 19:22:04.348093
FiatTrans1265271,Fiat Withdrawl,USR1756,CUR5,9996.67,2023-12-01 01:59:40.904913
FiatTrans1265272,Fiat Deposit,USR5882,CUR18,7550.12,2023-10-04 16:50:52.022143
FiatTrans1265273,Fiat Withdrawl,USR1560,CUR1,3304.45,2023-06-04 14:09:22.124904
FiatTrans1265274,Fiat Deposit,USR4807,CUR3,3724.67,2023-08-25 23:45:36.330739
FiatTrans1265275,Fiat Deposit,USR999,CUR11,2776.35,2024-01-28 10:14:08.154891
FiatTrans1265276,Fiat Withdrawl,USR2930,CUR12,1838.7,2023-12-21 04:45:38.300557
FiatTrans1265277,Fiat Deposit,USR784,CUR20,5367.35,2023-08-09 01:58:23.190022
FiatTrans1265278,Fiat Withdrawl,USR8935,CUR17,7254.39,2023-02-19 09:11:54.608805
FiatTrans1265279,Fiat Withdrawl,USR8081,CUR11,4704.49,2023-03-26 19:48:16.546681
FiatTrans1265280,Fiat Withdrawl,USR6570,CUR29,9546.6,2023-06-29 11:27:31.644412
FiatTrans1265281,Fiat Withdrawl,USR4443,CUR16,2275.83,2023-02-21 09:51:54.901414
FiatTrans1265282,Fiat Withdrawl,USR7150,CUR25,2791.49,2023-11-16 00:16:47.911137
FiatTrans1265283,Fiat Deposit,USR3899,CUR13,6413.41,2023-12-20 14:14:17.585363
FiatTrans1265284,Fiat Deposit,USR7364,CUR5,3995.18,2024-01-08 08:28:54.945228
FiatTrans1265285,Fiat Withdrawl,USR4906,CUR16,7519.41,2023-07-03 12:14:10.929836
FiatTrans1265286,Fiat Withdrawl,USR6629,CUR19,9388.71,2023-05-19 00:32:13.954458
FiatTrans1265287,Fiat Withdrawl,USR8330,CUR27,1191.2,2023-10-03 09:07:25.890755
FiatTrans1265288,Fiat Deposit,USR7496,CUR14,8850.5,2023-10-11 21:45:26.723039
FiatTrans1265289,Fiat Deposit,USR2142,CUR27,7649.35,2023-08-27 11:58:26.229994
FiatTrans1265290,Fiat Deposit,USR3379,CUR20,7713.68,2023-12-03 23:07:46.153693
FiatTrans1265291,Fiat Deposit,USR5570,CUR26,6801.61,2023-07-16 15:41:48.100107
FiatTrans1265292,Fiat Withdrawl,USR7835,CUR6,3006.87,2023-04-21 07:27:03.458999
FiatTrans1265293,Fiat Withdrawl,USR2130,CUR21,3663.07,2024-01-06 01:07:48.155538
FiatTrans1265294,Fiat Withdrawl,USR348,CUR20,3465.41,2023-09-16 13:54:03.469616
FiatTrans1265295,Fiat Deposit,USR4756,CUR19,5217.56,2023-06-18 16:20:39.636933
FiatTrans1265296,Fiat Withdrawl,USR1520,CUR6,7692.41,2023-03-19 03:05:42.673602
FiatTrans1265297,Fiat Withdrawl,USR604,CUR25,3863.87,2023-12-12 13:54:54.333566
FiatTrans1265298,Fiat Deposit,USR3067,CUR15,5639.48,2023-08-08 02:26:51.797813
FiatTrans1265299,Fiat Withdrawl,USR5896,CUR16,1285.75,2024-01-26 09:27:58.640651
FiatTrans1265300,Fiat Deposit,USR2809,CUR11,7872.03,2023-03-21 21:47:01.140532
FiatTrans1265301,Fiat Deposit,USR3110,CUR29,5334.49,2023-12-26 17:59:01.134935
FiatTrans1265302,Fiat Withdrawl,USR2122,CUR6,2668.01,2023-06-17 12:11:46.949359
FiatTrans1265303,Fiat Deposit,USR5834,CUR7,791.8,2023-12-26 13:02:53.327133
FiatTrans1265304,Fiat Deposit,USR1266,CUR6,8027.05,2024-01-04 22:42:57.424436
FiatTrans1265305,Fiat Withdrawl,USR9469,CUR15,5909.66,2023-04-21 13:14:18.514027
FiatTrans1265306,Fiat Deposit,USR7952,CUR23,4484.18,2023-08-29 13:06:49.835036
FiatTrans1265307,Fiat Withdrawl,USR2545,CUR1,7660.07,2023-11-22 11:31:29.786847
FiatTrans1265308,Fiat Deposit,USR9522,CUR12,2506.67,2023-02-25 23:27:20.154361
FiatTrans1265309,Fiat Withdrawl,USR5795,CUR16,8671.09,2023-11-11 07:48:23.350942
FiatTrans1265310,Fiat Deposit,USR1158,CUR26,4142.6,2023-10-29 22:10:46.674627
FiatTrans1265311,Fiat Deposit,USR7528,CUR14,5416.0,2023-05-15 21:30:55.930926
FiatTrans1265312,Fiat Deposit,USR6997,CUR20,7029.47,2023-05-26 10:45:59.501923
FiatTrans1265313,Fiat Deposit,USR1789,CUR15,2839.67,2023-04-06 16:58:50.501390
FiatTrans1265314,Fiat Deposit,USR6068,CUR19,3303.97,2023-05-26 00:23:45.394926
FiatTrans1265315,Fiat Withdrawl,USR4479,CUR13,2494.71,2023-11-29 02:23:41.152598
FiatTrans1265316,Fiat Withdrawl,USR7664,CUR25,967.76,2023-04-01 16:02:24.861943
FiatTrans1265317,Fiat Deposit,USR9692,CUR26,8242.76,2024-01-31 04:21:41.224268
FiatTrans1265318,Fiat Withdrawl,USR6240,CUR25,3117.67,2023-10-18 10:31:20.485697
FiatTrans1265319,Fiat Withdrawl,USR7714,CUR3,7275.49,2023-08-28 09:03:30.355150
FiatTrans1265320,Fiat Deposit,USR8035,CUR8,8428.99,2024-01-04 11:57:30.987883
FiatTrans1265321,Fiat Withdrawl,USR593,CUR22,1045.25,2024-01-27 09:28:11.276312
FiatTrans1265322,Fiat Deposit,USR5058,CUR29,4993.98,2023-07-01 11:51:56.116429
FiatTrans1265323,Fiat Deposit,USR3309,CUR28,9075.64,2023-12-26 13:09:07.701574
FiatTrans1265324,Fiat Withdrawl,USR9565,CUR18,8767.05,2024-01-01 19:50:22.098445
FiatTrans1265325,Fiat Deposit,USR8976,CUR29,8164.32,2023-12-21 17:07:49.764997
FiatTrans1265326,Fiat Deposit,USR1820,CUR10,982.0,2023-11-29 12:00:52.436223
FiatTrans1265327,Fiat Withdrawl,USR2433,CUR1,3080.5,2023-07-27 04:17:51.465825
FiatTrans1265328,Fiat Withdrawl,USR3120,CUR4,3537.24,2023-10-06 19:38:20.134870
FiatTrans1265329,Fiat Deposit,USR4979,CUR6,5431.36,2023-11-12 04:20:07.995795
FiatTrans1265330,Fiat Deposit,USR3369,CUR26,3474.16,2023-04-23 14:50:10.270418
FiatTrans1265331,Fiat Deposit,USR8759,CUR26,9543.63,2023-06-24 00:19:24.318236
FiatTrans1265332,Fiat Withdrawl,USR4166,CUR8,3502.74,2023-04-27 10:06:55.030931
FiatTrans1265333,Fiat Deposit,USR1290,CUR20,2271.73,2023-02-26 21:55:40.796657
FiatTrans1265334,Fiat Deposit,USR3626,CUR4,666.46,2023-04-18 19:56:18.891945
FiatTrans1265335,Fiat Deposit,USR2194,CUR7,1948.48,2023-04-20 19:56:24.100209
FiatTrans1265336,Fiat Deposit,USR9237,CUR17,9202.94,2023-04-11 11:38:19.630343
FiatTrans1265337,Fiat Withdrawl,USR2406,CUR9,2360.52,2024-01-02 06:31:22.376883
FiatTrans1265338,Fiat Withdrawl,USR3176,CUR5,4141.93,2023-10-08 02:52:51.661955
FiatTrans1265339,Fiat Deposit,USR5617,CUR26,6387.32,2023-06-15 21:09:51.760010
FiatTrans1265340,Fiat Withdrawl,USR1215,CUR14,5900.07,2023-05-07 10:36:15.304735
FiatTrans1265341,Fiat Deposit,USR4470,CUR25,1404.92,2023-04-13 20:38:11.530119
FiatTrans1265342,Fiat Deposit,USR9375,CUR23,2295.95,2023-04-13 00:47:26.411627
FiatTrans1265343,Fiat Deposit,USR7447,CUR10,2893.03,2023-11-05 12:31:35.353183
FiatTrans1265344,Fiat Deposit,USR3631,CUR18,6884.94,2023-09-26 21:08:16.556072
FiatTrans1265345,Fiat Withdrawl,USR4269,CUR13,9712.96,2023-06-04 06:32:24.971740
FiatTrans1265346,Fiat Deposit,USR6703,CUR28,2140.75,2023-11-22 07:58:21.524779
FiatTrans1265347,Fiat Deposit,USR9426,CUR22,2796.07,2023-04-28 02:52:54.573789
FiatTrans1265348,Fiat Deposit,USR5835,CUR29,3888.02,2023-12-13 08:33:34.362911
FiatTrans1265349,Fiat Withdrawl,USR5937,CUR14,6889.27,2023-08-18 11:00:17.893455
FiatTrans1265350,Fiat Deposit,USR6014,CUR27,989.68,2023-02-13 23:59:41.443760
FiatTrans1265351,Fiat Deposit,USR1200,CUR14,7668.53,2023-02-16 17:06:05.620146
FiatTrans1265352,Fiat Withdrawl,USR9571,CUR30,6807.33,2023-09-18 08:23:36.187560
FiatTrans1265353,Fiat Withdrawl,USR7172,CUR28,4989.26,2023-05-07 05:46:36.669576
FiatTrans1265354,Fiat Deposit,USR408,CUR12,5124.14,2023-07-08 01:28:26.413332
FiatTrans1265355,Fiat Withdrawl,USR4442,CUR24,8453.75,2024-01-02 15:02:17.267078
FiatTrans1265356,Fiat Withdrawl,USR450,CUR23,6952.1,2023-08-16 22:53:15.450331
FiatTrans1265357,Fiat Withdrawl,USR6729,CUR22,6477.39,2023-06-01 17:19:34.144154
FiatTrans1265358,Fiat Withdrawl,USR9610,CUR21,3436.52,2023-11-17 20:37:17.402084
FiatTrans1265359,Fiat Withdrawl,USR7202,CUR18,7033.93,2024-02-05 07:24:08.825823
FiatTrans1265360,Fiat Deposit,USR9083,CUR12,2706.91,2023-03-15 07:26:05.697779
FiatTrans1265361,Fiat Withdrawl,USR2736,CUR21,2962.53,2023-08-25 04:27:53.475222
FiatTrans1265362,Fiat Deposit,USR3945,CUR1,2692.08,2023-05-12 15:37:29.010579
FiatTrans1265363,Fiat Withdrawl,USR5342,CUR6,7950.94,2023-06-14 03:09:31.123177
FiatTrans1265364,Fiat Deposit,USR5326,CUR15,976.29,2023-04-24 02:37:43.822223
FiatTrans1265365,Fiat Deposit,USR1728,CUR26,4003.65,2023-04-22 11:16:20.913434
FiatTrans1265366,Fiat Deposit,USR9855,CUR20,9328.99,2023-02-19 00:46:53.463070
FiatTrans1265367,Fiat Deposit,USR9564,CUR9,6931.26,2023-11-26 08:42:26.317663
FiatTrans1265368,Fiat Deposit,USR5235,CUR5,4442.48,2024-02-05 22:18:15.195433
FiatTrans1265369,Fiat Deposit,USR4465,CUR20,3948.34,2024-02-01 23:14:30.964633
FiatTrans1265370,Fiat Withdrawl,USR507,CUR1,9552.68,2024-01-29 22:31:48.094162
FiatTrans1265371,Fiat Withdrawl,USR892,CUR18,6171.9,2023-10-31 19:49:27.051877
FiatTrans1265372,Fiat Withdrawl,USR5965,CUR28,5853.4,2023-04-26 03:34:31.332110
FiatTrans1265373,Fiat Withdrawl,USR8307,CUR26,6344.81,2023-02-11 00:03:24.895390
FiatTrans1265374,Fiat Deposit,USR941,CUR5,5113.93,2023-03-19 05:45:09.555723
FiatTrans1265375,Fiat Deposit,USR8964,CUR12,5509.69,2023-08-18 13:20:46.522813
FiatTrans1265376,Fiat Withdrawl,USR1392,CUR5,5503.75,2024-02-06 13:31:43.886189
FiatTrans1265377,Fiat Deposit,USR2354,CUR13,1599.09,2023-04-14 05:44:51.431309
FiatTrans1265378,Fiat Withdrawl,USR2650,CUR14,1761.4,2023-11-02 20:50:37.502350
FiatTrans1265379,Fiat Withdrawl,USR5442,CUR18,9359.99,2023-08-14 06:30:20.439448
