OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1944714,Fiat Deposit,USR4008,CUR21,7596.37,2023-12-01 23:46:36.974885
FiatTrans1944715,Fiat Withdrawl,USR9633,CUR24,3689.83,2023-09-28 00:11:47.712235
FiatTrans1944716,Fiat Withdrawl,USR2554,CUR30,6302.15,2023-07-07 22:29:12.048500
FiatTrans1944717,Fiat Withdrawl,USR8901,CUR27,4321.12,2023-11-03 16:32:21.344759
FiatTrans1944718,Fiat Deposit,USR1054,CUR17,4208.86,2023-11-18 21:50:12.992252
FiatTrans1944719,Fiat Deposit,USR932,CUR8,1508.1,2023-04-09 00:07:19.304156
FiatTrans1944720,Fiat Withdrawl,USR4104,CUR17,4760.03,2023-11-20 21:28:44.937237
FiatTrans1944721,Fiat Withdrawl,USR7726,CUR21,3115.03,2023-08-29 15:44:53.557016
FiatTrans1944722,Fiat Withdrawl,USR6807,CUR29,150.25,2023-08-11 01:30:08.302089
FiatTrans1944723,Fiat Withdrawl,USR2778,CUR7,733.44,2023-10-20 02:17:02.423874
FiatTrans1944724,Fiat Withdrawl,USR6626,CUR6,8955.73,2023-04-23 14:16:37.821628
FiatTrans1944725,Fiat Deposit,USR387,CUR20,2762.94,2024-01-04 14:03:17.860783
FiatTrans1944726,Fiat Withdrawl,USR5744,CUR3,5726.95,2023-04-04 04:13:29.608936
FiatTrans1944727,Fiat Deposit,USR103,CUR16,955.36,2023-08-16 20:52:01.314781
FiatTrans1944728,Fiat Withdrawl,USR3366,CUR6,6858.24,2023-06-24 21:56:46.416245
FiatTrans1944729,Fiat Deposit,USR1967,CUR6,8595.52,2023-03-18 11:19:12.678367
FiatTrans1944730,Fiat Withdrawl,USR1475,CUR13,1546.62,2024-02-08 12:49:40.864053
FiatTrans1944731,Fiat Deposit,USR8035,CUR29,9301.55,2023-10-01 22:53:33.272695
FiatTrans1944732,Fiat Withdrawl,USR9873,CUR7,8046.57,2023-09-07 12:59:41.013171
FiatTrans1944733,Fiat Withdrawl,USR2522,CUR11,8210.8,2023-06-28 07:47:59.664392
FiatTrans1944734,Fiat Withdrawl,USR2231,CUR2,2077.48,2023-06-02 12:54:40.024745
FiatTrans1944735,Fiat Withdrawl,USR663,CUR14,2581.66,2023-05-20 15:40:24.834497
FiatTrans1944736,Fiat Deposit,USR7135,CUR9,6782.18,2023-05-02 05:54:26.653133
FiatTrans1944737,Fiat Withdrawl,USR3090,CUR2,3218.12,2023-10-16 04:18:16.380281
FiatTrans1944738,Fiat Deposit,USR6365,CUR3,6342.73,2023-12-29 12:28:00.104006
FiatTrans1944739,Fiat Deposit,USR5707,CUR25,1498.0,2023-12-19 23:57:58.449802
FiatTrans1944740,Fiat Deposit,USR6774,CUR2,7498.73,2023-11-22 12:22:52.848304
FiatTrans1944741,Fiat Deposit,USR6651,CUR3,3892.82,2023-10-24 11:36:48.453963
FiatTrans1944742,Fiat Deposit,USR8299,CUR20,3805.0,2023-03-02 11:39:48.182782
FiatTrans1944743,Fiat Deposit,USR5445,CUR22,3899.12,2023-08-08 02:19:05.695578
FiatTrans1944744,Fiat Withdrawl,USR8564,CUR25,2140.57,2023-05-11 09:13:20.400699
FiatTrans1944745,Fiat Withdrawl,USR4613,CUR4,1566.99,2023-03-23 04:50:33.426130
FiatTrans1944746,Fiat Deposit,USR6364,CUR4,756.65,2023-12-22 15:52:16.063161
FiatTrans1944747,Fiat Withdrawl,USR8970,CUR6,350.02,2023-09-12 02:19:52.233975
FiatTrans1944748,Fiat Deposit,USR6536,CUR27,6175.42,2023-05-26 12:09:36.881089
FiatTrans1944749,Fiat Withdrawl,USR1382,CUR20,1954.33,2023-06-26 05:24:30.732220
FiatTrans1944750,Fiat Withdrawl,USR460,CUR6,6813.91,2023-11-29 03:48:43.879860
FiatTrans1944751,Fiat Deposit,USR2234,CUR30,1775.34,2023-05-28 20:32:17.032475
FiatTrans1944752,Fiat Deposit,USR2731,CUR11,5781.57,2023-12-16 17:39:59.245924
FiatTrans1944753,Fiat Withdrawl,USR2972,CUR29,2874.58,2023-04-03 22:15:07.742580
FiatTrans1944754,Fiat Deposit,USR356,CUR16,7517.27,2023-09-12 12:42:20.438579
FiatTrans1944755,Fiat Deposit,USR4503,CUR29,3036.53,2023-07-04 16:38:52.112220
FiatTrans1944756,Fiat Deposit,USR1802,CUR1,6875.8,2023-06-08 02:18:13.149419
FiatTrans1944757,Fiat Withdrawl,USR1290,CUR14,3545.18,2023-08-04 13:21:58.059040
FiatTrans1944758,Fiat Withdrawl,USR9296,CUR2,517.11,2023-10-24 04:55:53.912329
FiatTrans1944759,Fiat Withdrawl,USR6276,CUR2,1703.86,2023-07-01 21:28:53.124046
FiatTrans1944760,Fiat Withdrawl,USR5170,CUR9,3133.9,2023-11-19 23:28:12.213469
FiatTrans1944761,Fiat Withdrawl,USR9850,CUR12,8389.49,2023-03-30 01:45:00.188668
FiatTrans1944762,Fiat Withdrawl,USR1970,CUR25,4458.76,2023-02-25 06:55:48.268208
FiatTrans1944763,Fiat Deposit,USR5175,CUR21,8332.65,2023-02-19 07:27:03.101329
FiatTrans1944764,Fiat Withdrawl,USR7597,CUR17,5604.1,2023-03-07 08:47:00.962458
FiatTrans1944765,Fiat Deposit,USR438,CUR2,2000.97,2023-04-15 17:40:09.924447
FiatTrans1944766,Fiat Withdrawl,USR8163,CUR29,9485.07,2023-08-01 05:04:55.464490
FiatTrans1944767,Fiat Withdrawl,USR8352,CUR26,2481.41,2023-11-13 07:12:42.537896
FiatTrans1944768,Fiat Withdrawl,USR4578,CUR12,7472.44,2023-06-25 10:34:27.421592
FiatTrans1944769,Fiat Deposit,USR2183,CUR6,1773.72,2023-08-05 10:11:27.718389
FiatTrans1944770,Fiat Deposit,USR5308,CUR6,8644.27,2023-06-04 14:18:21.102160
FiatTrans1944771,Fiat Deposit,USR5011,CUR27,228.68,2023-04-20 11:30:29.137236
FiatTrans1944772,Fiat Deposit,USR2012,CUR19,7840.15,2023-09-10 14:32:47.204644
FiatTrans1944773,Fiat Withdrawl,USR9056,CUR2,4240.17,2023-07-13 13:10:57.377148
FiatTrans1944774,Fiat Withdrawl,USR8495,CUR24,2936.06,2023-07-02 23:02:16.616922
FiatTrans1944775,Fiat Withdrawl,USR7245,CUR1,1335.81,2023-09-27 20:53:11.039984
FiatTrans1944776,Fiat Deposit,USR4197,CUR17,9863.74,2023-10-06 21:08:56.766766
FiatTrans1944777,Fiat Deposit,USR8544,CUR19,3459.79,2023-04-10 21:43:15.520587
FiatTrans1944778,Fiat Deposit,USR369,CUR27,2430.14,2023-03-08 22:10:27.219968
FiatTrans1944779,Fiat Withdrawl,USR6641,CUR18,1606.66,2023-10-01 02:20:31.402542
FiatTrans1944780,Fiat Withdrawl,USR2045,CUR23,8183.12,2023-05-29 20:13:09.329164
FiatTrans1944781,Fiat Withdrawl,USR3609,CUR27,2016.61,2023-03-20 12:51:08.971886
FiatTrans1944782,Fiat Deposit,USR1319,CUR30,1408.48,2023-08-26 12:05:30.672098
FiatTrans1944783,Fiat Deposit,USR376,CUR15,8501.87,2023-11-17 13:45:38.371405
FiatTrans1944784,Fiat Withdrawl,USR8774,CUR4,470.26,2024-02-03 04:23:30.059346
FiatTrans1944785,Fiat Deposit,USR2428,CUR7,5026.55,2023-07-27 04:46:10.392230
FiatTrans1944786,Fiat Withdrawl,USR4251,CUR7,6850.41,2023-05-18 05:42:47.591272
FiatTrans1944787,Fiat Deposit,USR224,CUR30,8654.22,2023-04-15 01:18:22.071129
FiatTrans1944788,Fiat Withdrawl,USR4682,CUR27,3155.88,2023-03-10 09:04:44.773557
FiatTrans1944789,Fiat Withdrawl,USR5459,CUR16,6027.07,2023-07-29 15:01:39.550140
FiatTrans1944790,Fiat Deposit,USR2694,CUR24,471.54,2023-08-07 11:00:49.330126
FiatTrans1944791,Fiat Deposit,USR1772,CUR23,1060.18,2024-02-08 19:27:49.775127
FiatTrans1944792,Fiat Deposit,USR8729,CUR21,9498.02,2023-10-15 11:43:28.399740
FiatTrans1944793,Fiat Deposit,USR4129,CUR11,6110.29,2023-04-03 15:05:27.365312
FiatTrans1944794,Fiat Deposit,USR9139,CUR22,4870.02,2023-11-12 13:15:52.842120
FiatTrans1944795,Fiat Withdrawl,USR3749,CUR29,4184.5,2023-02-14 15:28:17.161250
FiatTrans1944796,Fiat Withdrawl,USR2081,CUR15,6309.96,2023-08-07 11:52:45.777708
FiatTrans1944797,Fiat Deposit,USR744,CUR30,9418.13,2023-05-01 06:48:29.142179
FiatTrans1944798,Fiat Deposit,USR3592,CUR30,8589.82,2023-07-25 07:55:54.767601
FiatTrans1944799,Fiat Withdrawl,USR6815,CUR23,4651.96,2023-12-31 02:38:42.789871
FiatTrans1944800,Fiat Withdrawl,USR1523,CUR29,3829.7,2023-07-14 02:08:49.721344
FiatTrans1944801,Fiat Deposit,USR4427,CUR7,5225.05,2023-04-17 05:13:46.829380
FiatTrans1944802,Fiat Deposit,USR6657,CUR24,7570.05,2023-03-18 02:12:03.782941
FiatTrans1944803,Fiat Withdrawl,USR3155,CUR7,8104.97,2023-07-04 09:44:02.473260
FiatTrans1944804,Fiat Withdrawl,USR8321,CUR28,1098.09,2023-11-04 08:50:07.494739
FiatTrans1944805,Fiat Withdrawl,USR3243,CUR9,1951.71,2023-12-31 15:52:07.629696
FiatTrans1944806,Fiat Withdrawl,USR5326,CUR24,6972.48,2023-12-30 14:13:05.734240
FiatTrans1944807,Fiat Withdrawl,USR582,CUR6,2307.12,2024-02-03 05:27:46.702391
FiatTrans1944808,Fiat Withdrawl,USR42,CUR13,527.18,2024-02-03 06:41:36.344389
FiatTrans1944809,Fiat Withdrawl,USR7434,CUR12,177.95,2023-10-12 07:08:32.606038
FiatTrans1944810,Fiat Deposit,USR2892,CUR27,5764.32,2023-06-27 02:02:03.116620
FiatTrans1944811,Fiat Deposit,USR7144,CUR28,7871.73,2023-06-10 01:18:46.586221
FiatTrans1944812,Fiat Withdrawl,USR6022,CUR23,5526.44,2023-10-09 20:40:57.623977
FiatTrans1944813,Fiat Withdrawl,USR4027,CUR3,7729.03,2023-08-01 17:50:29.566127
FiatTrans1944814,Fiat Withdrawl,USR1808,CUR15,7534.56,2024-01-09 09:27:30.656965
FiatTrans1944815,Fiat Withdrawl,USR7365,CUR30,2555.56,2023-03-15 18:09:25.521052
FiatTrans1944816,Fiat Deposit,USR5035,CUR27,6392.78,2023-10-06 06:57:14.911401
FiatTrans1944817,Fiat Withdrawl,USR4869,CUR13,6482.72,2024-02-06 05:23:42.728910
FiatTrans1944818,Fiat Withdrawl,USR9369,CUR26,8749.07,2023-06-08 17:30:08.642348
FiatTrans1944819,Fiat Deposit,USR3768,CUR23,4027.58,2023-09-05 19:24:48.606429
FiatTrans1944820,Fiat Deposit,USR569,CUR8,2201.09,2023-12-26 11:36:44.519878
FiatTrans1944821,Fiat Deposit,USR7024,CUR5,9198.53,2024-02-03 01:59:10.898661
FiatTrans1944822,Fiat Withdrawl,USR5760,CUR18,6970.13,2023-06-04 21:36:18.182430
FiatTrans1944823,Fiat Withdrawl,USR8512,CUR5,6943.15,2024-01-27 23:11:14.840735
FiatTrans1944824,Fiat Deposit,USR9356,CUR29,476.73,2023-06-21 15:10:51.572734
FiatTrans1944825,Fiat Withdrawl,USR7504,CUR24,5541.72,2023-10-02 03:49:00.455024
FiatTrans1944826,Fiat Withdrawl,USR9087,CUR16,1068.52,2023-07-20 07:13:27.433408
FiatTrans1944827,Fiat Deposit,USR5097,CUR10,6120.67,2023-04-18 02:11:16.503565
FiatTrans1944828,Fiat Withdrawl,USR5399,CUR25,3215.17,2023-09-08 03:16:16.070078
FiatTrans1944829,Fiat Deposit,USR9605,CUR23,4311.01,2023-09-26 03:05:17.550154
FiatTrans1944830,Fiat Withdrawl,USR4978,CUR9,6058.35,2023-08-15 16:23:04.761018
FiatTrans1944831,Fiat Withdrawl,USR2702,CUR7,5146.64,2024-01-31 14:15:48.137028
FiatTrans1944832,Fiat Deposit,USR3447,CUR5,7918.9,2023-04-03 06:22:38.126531
FiatTrans1944833,Fiat Withdrawl,USR3316,CUR15,3855.08,2024-01-25 17:41:00.754395
FiatTrans1944834,Fiat Deposit,USR595,CUR28,4312.11,2023-09-12 14:48:44.047368
FiatTrans1944835,Fiat Withdrawl,USR6343,CUR16,1014.21,2023-11-17 22:10:48.702044
FiatTrans1944836,Fiat Withdrawl,USR6737,CUR7,7855.33,2023-07-21 16:29:26.026670
FiatTrans1944837,Fiat Deposit,USR8978,CUR20,1281.17,2023-12-31 08:34:47.111411
FiatTrans1944838,Fiat Deposit,USR1522,CUR10,5347.86,2023-02-13 18:57:29.904918
FiatTrans1944839,Fiat Deposit,USR7837,CUR23,922.37,2023-05-02 10:51:51.230467
FiatTrans1944840,Fiat Deposit,USR4905,CUR26,1650.27,2023-11-02 16:09:34.024368
FiatTrans1944841,Fiat Deposit,USR7653,CUR8,8137.04,2023-04-13 16:23:37.010457
FiatTrans1944842,Fiat Deposit,USR9908,CUR14,7711.42,2023-06-04 11:52:10.515678
FiatTrans1944843,Fiat Withdrawl,USR8807,CUR6,9980.45,2023-09-21 18:07:56.657849
FiatTrans1944844,Fiat Deposit,USR4373,CUR7,8266.63,2024-01-04 09:27:55.112082
FiatTrans1944845,Fiat Withdrawl,USR796,CUR21,5840.38,2023-03-07 18:40:33.641008
FiatTrans1944846,Fiat Deposit,USR8646,CUR6,5735.87,2023-12-08 02:01:44.068163
FiatTrans1944847,Fiat Deposit,USR933,CUR5,9908.69,2023-09-01 16:38:01.019167
FiatTrans1944848,Fiat Withdrawl,USR5942,CUR2,8261.3,2023-08-06 00:27:45.282509
FiatTrans1944849,Fiat Withdrawl,USR1122,CUR29,3564.56,2024-01-29 23:09:25.961000
FiatTrans1944850,Fiat Withdrawl,USR6956,CUR10,4977.65,2023-11-11 22:03:12.409430
FiatTrans1944851,Fiat Withdrawl,USR7075,CUR8,3086.48,2023-04-10 10:26:13.200570
FiatTrans1944852,Fiat Deposit,USR4865,CUR28,5077.59,2023-05-23 23:22:09.523302
FiatTrans1944853,Fiat Withdrawl,USR4200,CUR22,8368.08,2023-12-14 03:59:40.589061
FiatTrans1944854,Fiat Withdrawl,USR2951,CUR28,8482.96,2023-11-06 21:08:26.996379
FiatTrans1944855,Fiat Withdrawl,USR3907,CUR29,4309.52,2023-11-10 14:31:26.854319
FiatTrans1944856,Fiat Withdrawl,USR8534,CUR14,3031.53,2023-07-16 01:39:14.739929
FiatTrans1944857,Fiat Withdrawl,USR884,CUR22,2506.29,2023-11-25 01:37:39.216726
FiatTrans1944858,Fiat Withdrawl,USR9965,CUR21,9716.28,2023-06-26 11:54:20.305615
FiatTrans1944859,Fiat Deposit,USR8301,CUR7,9491.03,2023-08-18 03:39:38.949548
FiatTrans1944860,Fiat Deposit,USR5421,CUR27,7310.3,2023-09-17 17:42:35.256685
FiatTrans1944861,Fiat Withdrawl,USR2188,CUR3,6246.01,2023-07-04 14:26:43.323384
FiatTrans1944862,Fiat Withdrawl,USR2547,CUR21,8901.15,2023-09-14 09:14:22.975371
FiatTrans1944863,Fiat Withdrawl,USR9351,CUR26,743.73,2023-08-09 02:24:31.271115
FiatTrans1944864,Fiat Deposit,USR3789,CUR7,5791.18,2023-07-27 09:34:51.334550
FiatTrans1944865,Fiat Deposit,USR5127,CUR20,690.45,2023-09-03 04:32:49.238448
FiatTrans1944866,Fiat Withdrawl,USR5706,CUR14,4311.99,2023-05-16 06:47:01.403960
FiatTrans1944867,Fiat Deposit,USR5227,CUR6,717.47,2023-06-17 21:34:31.285149
FiatTrans1944868,Fiat Deposit,USR652,CUR13,9870.87,2023-12-11 02:42:37.448719
FiatTrans1944869,Fiat Deposit,USR4530,CUR14,9629.29,2023-10-19 10:27:20.139324
FiatTrans1944870,Fiat Withdrawl,USR2226,CUR9,1815.8,2023-11-08 12:14:09.781266
FiatTrans1944871,Fiat Deposit,USR3330,CUR10,9210.26,2023-06-17 21:25:26.819525
FiatTrans1944872,Fiat Withdrawl,USR8108,CUR4,9161.35,2023-05-09 00:27:36.765650
FiatTrans1944873,Fiat Withdrawl,USR6885,CUR10,5290.03,2023-12-03 03:18:26.148842
FiatTrans1944874,Fiat Deposit,USR254,CUR26,9014.71,2023-12-13 05:56:31.804503
FiatTrans1944875,Fiat Withdrawl,USR5245,CUR22,3514.69,2023-03-17 17:56:09.608341
FiatTrans1944876,Fiat Withdrawl,USR7913,CUR16,4620.2,2023-03-01 10:07:35.072327
FiatTrans1944877,Fiat Deposit,USR6299,CUR8,396.75,2023-03-04 13:34:44.807209
FiatTrans1944878,Fiat Withdrawl,USR8434,CUR18,2085.37,2023-12-27 05:16:14.332270
FiatTrans1944879,Fiat Deposit,USR8135,CUR22,9507.92,2023-10-01 09:13:16.737287
FiatTrans1944880,Fiat Withdrawl,USR7480,CUR5,9083.14,2024-02-01 17:42:06.395982
FiatTrans1944881,Fiat Withdrawl,USR7496,CUR23,6058.92,2023-08-13 17:53:34.885464
FiatTrans1944882,Fiat Withdrawl,USR800,CUR22,2111.53,2023-11-01 02:53:47.729519
FiatTrans1944883,Fiat Deposit,USR7072,CUR21,3291.31,2023-12-18 06:52:56.276166
FiatTrans1944884,Fiat Withdrawl,USR4716,CUR14,4930.26,2023-08-02 17:53:24.794896
FiatTrans1944885,Fiat Deposit,USR3487,CUR12,2725.79,2023-03-18 01:21:31.574018
FiatTrans1944886,Fiat Withdrawl,USR2470,CUR7,6693.85,2023-03-08 16:49:49.567635
FiatTrans1944887,Fiat Withdrawl,USR483,CUR30,4639.19,2023-07-14 01:40:34.570235
FiatTrans1944888,Fiat Deposit,USR3901,CUR26,5091.12,2023-06-21 16:45:08.433513
FiatTrans1944889,Fiat Withdrawl,USR9308,CUR7,3987.97,2023-03-16 13:56:40.268329
FiatTrans1944890,Fiat Withdrawl,USR5590,CUR4,3577.83,2023-12-30 06:42:41.875497
FiatTrans1944891,Fiat Deposit,USR334,CUR8,7768.47,2023-11-17 23:05:21.826258
FiatTrans1944892,Fiat Withdrawl,USR8975,CUR25,6786.82,2023-08-09 18:21:10.418839
FiatTrans1944893,Fiat Deposit,USR1583,CUR1,585.87,2023-09-12 14:42:22.251158
FiatTrans1944894,Fiat Deposit,USR3806,CUR28,1804.87,2023-08-14 23:41:50.958713
FiatTrans1944895,Fiat Withdrawl,USR1225,CUR26,5586.01,2023-11-20 09:13:03.328120
FiatTrans1944896,Fiat Withdrawl,USR312,CUR27,4088.38,2023-09-30 15:41:06.044049
FiatTrans1944897,Fiat Deposit,USR3175,CUR29,8279.4,2023-04-12 19:42:30.299119
FiatTrans1944898,Fiat Deposit,USR6989,CUR2,9609.67,2023-09-03 21:45:20.903101
FiatTrans1944899,Fiat Withdrawl,USR4220,CUR19,8599.04,2023-07-25 15:43:26.497834
FiatTrans1944900,Fiat Deposit,USR1595,CUR30,8347.19,2023-12-21 20:19:17.910376
FiatTrans1944901,Fiat Withdrawl,USR5982,CUR9,1083.57,2023-10-11 13:38:44.079946
FiatTrans1944902,Fiat Withdrawl,USR8459,CUR11,2626.98,2023-10-01 13:00:50.596322
FiatTrans1944903,Fiat Withdrawl,USR4691,CUR17,5615.54,2023-04-22 23:27:45.119522
FiatTrans1944904,Fiat Deposit,USR8204,CUR14,7148.68,2023-08-19 09:20:01.097646
FiatTrans1944905,Fiat Deposit,USR814,CUR19,8474.35,2023-03-01 12:21:34.836913
FiatTrans1944906,Fiat Deposit,USR5315,CUR1,5691.9,2023-03-02 20:11:27.892806
FiatTrans1944907,Fiat Deposit,USR3868,CUR10,7991.55,2023-09-03 08:54:34.205043
FiatTrans1944908,Fiat Withdrawl,USR8600,CUR14,6210.1,2023-09-14 07:45:49.081005
FiatTrans1944909,Fiat Deposit,USR5565,CUR2,6734.54,2023-04-27 23:48:53.624967
FiatTrans1944910,Fiat Withdrawl,USR4066,CUR18,6814.95,2023-04-16 15:40:50.463800
FiatTrans1944911,Fiat Withdrawl,USR6210,CUR18,2209.2,2023-09-19 03:41:41.776276
FiatTrans1944912,Fiat Deposit,USR9206,CUR11,1474.95,2024-01-05 05:12:39.757626
FiatTrans1944913,Fiat Withdrawl,USR7267,CUR19,2021.04,2023-09-26 16:03:19.043155
FiatTrans1944914,Fiat Deposit,USR9655,CUR21,3824.76,2023-12-18 20:13:07.261141
FiatTrans1944915,Fiat Withdrawl,USR2112,CUR18,3611.75,2023-02-22 20:49:48.116550
FiatTrans1944916,Fiat Withdrawl,USR7731,CUR6,4749.34,2023-12-25 09:15:37.541814
FiatTrans1944917,Fiat Withdrawl,USR6717,CUR19,9977.23,2023-12-13 08:33:16.813622
FiatTrans1944918,Fiat Withdrawl,USR2322,CUR25,5489.29,2023-10-16 10:38:45.954682
FiatTrans1944919,Fiat Withdrawl,USR2210,CUR6,1902.77,2023-07-19 03:08:58.736420
FiatTrans1944920,Fiat Withdrawl,USR6208,CUR17,7703.1,2024-02-03 15:24:21.081262
FiatTrans1944921,Fiat Deposit,USR5643,CUR11,572.33,2023-05-12 18:42:02.768818
FiatTrans1944922,Fiat Deposit,USR3548,CUR19,2799.62,2023-11-25 09:26:47.668297
FiatTrans1944923,Fiat Withdrawl,USR50,CUR24,4405.52,2023-11-29 14:14:51.074397
FiatTrans1944924,Fiat Deposit,USR3027,CUR19,8068.95,2023-03-19 17:34:58.223956
FiatTrans1944925,Fiat Withdrawl,USR6572,CUR19,2675.41,2024-01-20 19:27:35.878901
FiatTrans1944926,Fiat Withdrawl,USR1380,CUR6,1581.56,2023-12-29 00:24:08.136205
FiatTrans1944927,Fiat Withdrawl,USR3619,CUR20,4418.44,2023-11-10 06:37:40.477464
FiatTrans1944928,Fiat Deposit,USR4315,CUR2,4104.79,2023-03-08 19:43:56.262521
FiatTrans1944929,Fiat Deposit,USR5638,CUR6,2496.65,2024-01-11 14:18:49.615883
FiatTrans1944930,Fiat Withdrawl,USR5701,CUR22,1317.3,2023-04-12 03:49:07.573827
FiatTrans1944931,Fiat Deposit,USR6711,CUR26,8468.18,2023-12-29 11:29:27.841578
FiatTrans1944932,Fiat Withdrawl,USR9374,CUR28,3080.54,2023-05-06 09:36:16.598274
FiatTrans1944933,Fiat Withdrawl,USR5227,CUR22,2331.87,2023-10-26 11:41:03.835441
FiatTrans1944934,Fiat Withdrawl,USR2963,CUR16,381.91,2024-01-25 09:41:39.857635
FiatTrans1944935,Fiat Deposit,USR8738,CUR28,3366.45,2023-07-11 21:00:42.425107
FiatTrans1944936,Fiat Deposit,USR2805,CUR26,9398.48,2023-12-01 20:04:05.707672
FiatTrans1944937,Fiat Deposit,USR4516,CUR19,2369.19,2024-01-23 00:29:34.556390
FiatTrans1944938,Fiat Withdrawl,USR1458,CUR13,9061.99,2023-10-04 20:28:43.915749
FiatTrans1944939,Fiat Deposit,USR8768,CUR10,1111.9,2023-08-07 02:12:43.905589
FiatTrans1944940,Fiat Withdrawl,USR7739,CUR3,3293.27,2023-08-20 16:55:05.107810
FiatTrans1944941,Fiat Deposit,USR2587,CUR23,9924.2,2024-01-31 09:10:49.527827
FiatTrans1944942,Fiat Deposit,USR6585,CUR13,7055.77,2023-11-14 23:36:28.164702
FiatTrans1944943,Fiat Deposit,USR1332,CUR22,4780.79,2023-03-05 07:16:55.609832
FiatTrans1944944,Fiat Withdrawl,USR7575,CUR28,4296.62,2023-12-20 05:20:24.431144
FiatTrans1944945,Fiat Withdrawl,USR7303,CUR14,2797.44,2024-02-06 23:07:12.764402
FiatTrans1944946,Fiat Deposit,USR7421,CUR28,1704.47,2024-01-22 22:59:16.454659
FiatTrans1944947,Fiat Deposit,USR9930,CUR11,3609.21,2023-11-02 14:08:10.986398
FiatTrans1944948,Fiat Deposit,USR4002,CUR21,5133.45,2023-05-01 18:14:17.915950
FiatTrans1944949,Fiat Withdrawl,USR7218,CUR30,9221.91,2023-05-20 09:30:22.607104
FiatTrans1944950,Fiat Deposit,USR3947,CUR7,6831.37,2023-06-12 12:24:18.575187
FiatTrans1944951,Fiat Withdrawl,USR2271,CUR30,7229.33,2023-02-18 08:38:24.209855
FiatTrans1944952,Fiat Deposit,USR7296,CUR7,8673.32,2023-09-25 22:04:28.305439
FiatTrans1944953,Fiat Deposit,USR3211,CUR5,2153.81,2023-04-02 19:54:58.546789
FiatTrans1944954,Fiat Withdrawl,USR8762,CUR6,925.33,2023-03-25 11:51:37.019017
FiatTrans1944955,Fiat Withdrawl,USR5780,CUR12,1451.56,2023-11-20 01:56:38.312683
FiatTrans1944956,Fiat Withdrawl,USR7367,CUR28,5677.53,2023-07-07 01:39:23.790025
FiatTrans1944957,Fiat Deposit,USR9142,CUR11,651.85,2023-10-27 14:45:18.005619
FiatTrans1944958,Fiat Deposit,USR7612,CUR19,4476.67,2024-01-06 06:37:43.158166
FiatTrans1944959,Fiat Withdrawl,USR1845,CUR22,6669.86,2023-11-01 23:28:50.536161
FiatTrans1944960,Fiat Withdrawl,USR1398,CUR25,784.6,2023-12-07 16:32:08.290328
FiatTrans1944961,Fiat Withdrawl,USR2657,CUR20,8949.09,2023-09-24 12:27:02.124506
FiatTrans1944962,Fiat Deposit,USR8601,CUR17,6918.89,2023-12-11 03:29:18.506176
FiatTrans1944963,Fiat Withdrawl,USR6282,CUR12,4402.4,2024-01-24 18:08:21.159405
FiatTrans1944964,Fiat Withdrawl,USR9982,CUR22,7216.1,2023-07-12 02:49:43.990615
FiatTrans1944965,Fiat Withdrawl,USR2798,CUR11,7223.32,2023-05-14 09:57:48.850100
FiatTrans1944966,Fiat Withdrawl,USR5634,CUR26,2157.29,2023-05-26 11:26:37.915496
FiatTrans1944967,Fiat Deposit,USR8953,CUR23,5055.51,2023-09-01 21:30:45.667895
FiatTrans1944968,Fiat Deposit,USR6615,CUR15,3263.35,2023-07-13 00:20:09.845054
FiatTrans1944969,Fiat Withdrawl,USR4617,CUR19,7514.12,2023-11-30 22:21:18.269333
FiatTrans1944970,Fiat Deposit,USR6791,CUR10,5444.88,2023-04-19 18:41:45.894617
FiatTrans1944971,Fiat Withdrawl,USR6848,CUR19,8054.19,2023-11-24 08:08:38.977236
FiatTrans1944972,Fiat Deposit,USR7214,CUR4,639.43,2023-03-12 06:29:24.869358
FiatTrans1944973,Fiat Withdrawl,USR7185,CUR29,225.04,2024-02-08 15:31:13.219158
FiatTrans1944974,Fiat Deposit,USR4580,CUR2,992.83,2023-12-31 19:36:30.160171
FiatTrans1944975,Fiat Deposit,USR6702,CUR20,321.72,2023-10-20 01:38:53.439067
FiatTrans1944976,Fiat Deposit,USR9116,CUR13,8533.27,2023-09-11 16:07:57.348058
FiatTrans1944977,Fiat Deposit,USR2256,CUR1,1266.23,2023-11-13 10:27:41.979693
FiatTrans1944978,Fiat Withdrawl,USR7953,CUR10,6255.31,2023-11-09 15:10:49.467281
FiatTrans1944979,Fiat Withdrawl,USR3304,CUR19,5575.55,2023-03-01 23:38:16.851747
FiatTrans1944980,Fiat Withdrawl,USR1744,CUR6,6257.94,2023-06-16 11:33:10.086251
FiatTrans1944981,Fiat Deposit,USR8905,CUR19,8653.67,2023-12-11 00:14:44.251870
FiatTrans1944982,Fiat Deposit,USR4055,CUR23,5334.42,2023-07-29 08:30:27.985279
FiatTrans1944983,Fiat Withdrawl,USR5009,CUR15,4801.01,2023-07-14 22:30:25.240105
FiatTrans1944984,Fiat Deposit,USR9591,CUR25,1070.92,2023-08-26 01:40:27.630785
FiatTrans1944985,Fiat Deposit,USR4128,CUR28,3213.21,2024-01-07 16:44:12.524991
FiatTrans1944986,Fiat Withdrawl,USR1814,CUR22,7416.37,2023-03-31 11:49:26.223485
FiatTrans1944987,Fiat Withdrawl,USR5240,CUR30,9587.66,2024-02-08 06:55:10.895887
