OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans705716,Fiat Deposit,USR4428,CUR19,5714.53,2023-12-05 16:54:53.467640
FiatTrans705717,Fiat Withdrawl,USR8933,CUR23,813.82,2023-07-18 12:22:33.263765
FiatTrans705718,Fiat Withdrawl,USR6336,CUR13,571.69,2023-08-16 11:44:06.969625
FiatTrans705719,Fiat Withdrawl,USR9870,CUR22,2176.29,2023-03-26 11:11:58.623426
FiatTrans705720,Fiat Withdrawl,USR7019,CUR1,9546.43,2023-06-16 06:50:34.046721
FiatTrans705721,Fiat Withdrawl,USR6299,CUR13,8192.38,2023-07-10 11:15:01.222392
FiatTrans705722,Fiat Withdrawl,USR3409,CUR24,2301.04,2023-11-07 06:37:47.712241
FiatTrans705723,Fiat Withdrawl,USR8646,CUR3,7352.35,2023-02-28 16:52:26.367992
FiatTrans705724,Fiat Deposit,USR6735,CUR10,8785.32,2023-06-20 02:26:26.033168
FiatTrans705725,Fiat Withdrawl,USR2940,CUR24,4344.31,2023-05-04 08:54:52.641489
FiatTrans705726,Fiat Withdrawl,USR4166,CUR26,4592.1,2023-08-29 11:23:52.845366
FiatTrans705727,Fiat Withdrawl,USR2118,CUR24,4349.68,2023-09-22 20:58:57.495181
FiatTrans705728,Fiat Deposit,USR2142,CUR27,9016.52,2023-12-24 08:25:21.758456
FiatTrans705729,Fiat Deposit,USR1417,CUR3,7693.0,2023-05-22 22:18:59.493468
FiatTrans705730,Fiat Deposit,USR6559,CUR21,5309.96,2023-08-06 02:24:49.159207
FiatTrans705731,Fiat Withdrawl,USR3611,CUR24,3758.65,2024-02-01 20:32:09.001743
FiatTrans705732,Fiat Deposit,USR5242,CUR21,5603.67,2023-12-06 02:36:03.161811
FiatTrans705733,Fiat Deposit,USR5554,CUR3,5311.39,2023-02-22 01:05:42.731231
FiatTrans705734,Fiat Withdrawl,USR1265,CUR27,8175.41,2023-04-04 00:05:24.360603
FiatTrans705735,Fiat Withdrawl,USR3674,CUR22,3034.15,2023-12-25 12:45:18.634712
FiatTrans705736,Fiat Withdrawl,USR3205,CUR11,5159.12,2023-11-10 18:00:12.918582
FiatTrans705737,Fiat Withdrawl,USR5164,CUR24,3031.53,2023-07-07 20:19:06.727098
FiatTrans705738,Fiat Withdrawl,USR2602,CUR2,9006.15,2024-01-10 21:47:11.426952
FiatTrans705739,Fiat Withdrawl,USR6061,CUR19,1157.65,2023-04-12 18:56:04.643893
FiatTrans705740,Fiat Withdrawl,USR1519,CUR23,7172.04,2024-01-26 23:22:29.091718
FiatTrans705741,Fiat Withdrawl,USR5699,CUR14,5562.71,2023-02-28 21:31:05.810014
FiatTrans705742,Fiat Withdrawl,USR6178,CUR10,1138.38,2023-05-16 18:10:10.579297
FiatTrans705743,Fiat Deposit,USR7183,CUR26,6620.08,2023-06-07 17:30:06.951092
FiatTrans705744,Fiat Withdrawl,USR7742,CUR11,7464.27,2023-09-24 12:53:16.355827
FiatTrans705745,Fiat Deposit,USR735,CUR24,6197.78,2023-10-30 14:43:28.416950
FiatTrans705746,Fiat Withdrawl,USR9397,CUR22,740.8,2023-12-03 03:08:12.631309
FiatTrans705747,Fiat Deposit,USR8082,CUR20,2276.55,2024-01-29 08:48:53.782450
FiatTrans705748,Fiat Deposit,USR6277,CUR21,2187.08,2023-03-31 13:56:37.907572
FiatTrans705749,Fiat Withdrawl,USR9611,CUR18,3358.88,2024-01-11 00:18:14.176117
FiatTrans705750,Fiat Deposit,USR3696,CUR5,7608.2,2023-02-28 09:45:00.975182
FiatTrans705751,Fiat Deposit,USR5526,CUR29,9653.4,2023-03-08 15:30:11.554984
FiatTrans705752,Fiat Withdrawl,USR2894,CUR13,7253.58,2023-05-09 17:15:23.387494
FiatTrans705753,Fiat Deposit,USR3567,CUR9,5687.68,2023-11-15 20:30:08.522588
FiatTrans705754,Fiat Deposit,USR8642,CUR1,2814.42,2023-12-22 15:49:52.438580
FiatTrans705755,Fiat Withdrawl,USR3211,CUR21,6774.81,2023-06-29 22:23:54.591324
FiatTrans705756,Fiat Deposit,USR9979,CUR29,5066.06,2023-07-20 06:57:09.599570
FiatTrans705757,Fiat Deposit,USR1320,CUR19,7225.45,2023-09-18 02:24:35.232542
FiatTrans705758,Fiat Withdrawl,USR1212,CUR2,4070.74,2023-12-12 05:24:13.469607
FiatTrans705759,Fiat Deposit,USR6517,CUR23,104.89,2023-09-25 09:45:17.316744
FiatTrans705760,Fiat Withdrawl,USR5312,CUR1,601.61,2023-08-02 00:28:29.153524
FiatTrans705761,Fiat Deposit,USR9964,CUR7,3279.97,2023-11-11 02:05:29.871549
FiatTrans705762,Fiat Deposit,USR7129,CUR19,9010.02,2023-09-06 07:11:08.164331
FiatTrans705763,Fiat Deposit,USR4217,CUR9,344.52,2023-05-21 15:28:42.049537
FiatTrans705764,Fiat Deposit,USR9678,CUR19,1637.58,2023-06-24 06:14:28.383106
FiatTrans705765,Fiat Deposit,USR841,CUR2,8086.02,2023-04-05 04:14:51.642117
FiatTrans705766,Fiat Deposit,USR223,CUR24,8669.35,2023-06-25 01:34:08.191770
FiatTrans705767,Fiat Withdrawl,USR9993,CUR9,6681.53,2023-11-09 10:09:41.382348
FiatTrans705768,Fiat Withdrawl,USR4664,CUR22,5709.56,2023-04-23 18:58:18.821467
FiatTrans705769,Fiat Withdrawl,USR8591,CUR29,9130.75,2023-11-10 00:08:39.078027
FiatTrans705770,Fiat Deposit,USR3931,CUR28,1972.68,2023-03-09 03:13:57.303232
FiatTrans705771,Fiat Deposit,USR6587,CUR5,9342.57,2023-08-28 04:00:33.557150
FiatTrans705772,Fiat Withdrawl,USR7419,CUR1,5836.26,2023-07-15 18:12:44.032309
FiatTrans705773,Fiat Withdrawl,USR2658,CUR19,9583.96,2023-11-23 20:43:08.180008
FiatTrans705774,Fiat Deposit,USR3535,CUR9,893.86,2023-07-12 21:44:10.825602
FiatTrans705775,Fiat Withdrawl,USR843,CUR26,3279.96,2023-08-07 08:45:23.302130
FiatTrans705776,Fiat Deposit,USR756,CUR30,750.18,2023-08-31 11:22:29.173465
FiatTrans705777,Fiat Withdrawl,USR8384,CUR14,6961.71,2023-04-30 09:58:21.856873
FiatTrans705778,Fiat Deposit,USR3939,CUR24,3698.4,2023-11-23 11:03:34.861557
FiatTrans705779,Fiat Deposit,USR2300,CUR5,3416.66,2023-11-13 12:09:13.017218
FiatTrans705780,Fiat Withdrawl,USR156,CUR23,8446.76,2023-05-10 04:57:54.265347
FiatTrans705781,Fiat Withdrawl,USR3390,CUR20,7294.37,2023-06-29 06:45:40.891980
FiatTrans705782,Fiat Deposit,USR5737,CUR30,8113.32,2023-10-27 21:42:28.384901
FiatTrans705783,Fiat Withdrawl,USR6449,CUR19,5868.09,2023-04-28 08:31:04.165575
FiatTrans705784,Fiat Withdrawl,USR588,CUR8,4970.29,2023-07-22 03:03:31.205587
FiatTrans705785,Fiat Deposit,USR6592,CUR9,1072.67,2023-06-10 13:44:11.665262
FiatTrans705786,Fiat Withdrawl,USR2694,CUR17,4129.42,2023-12-10 05:40:57.223896
FiatTrans705787,Fiat Withdrawl,USR1765,CUR20,2802.47,2023-11-09 19:16:15.429245
FiatTrans705788,Fiat Deposit,USR7976,CUR9,3469.63,2023-07-30 01:21:33.155475
FiatTrans705789,Fiat Deposit,USR7765,CUR3,571.69,2023-07-26 07:52:01.370259
FiatTrans705790,Fiat Withdrawl,USR8463,CUR25,7020.18,2023-11-18 04:13:33.437320
FiatTrans705791,Fiat Deposit,USR572,CUR7,1492.16,2023-03-24 04:49:39.979886
FiatTrans705792,Fiat Withdrawl,USR4709,CUR6,7891.5,2023-09-04 09:22:47.151667
FiatTrans705793,Fiat Deposit,USR4546,CUR23,1269.38,2023-10-26 19:29:13.166291
FiatTrans705794,Fiat Withdrawl,USR9395,CUR16,8231.06,2023-06-19 02:15:42.972884
FiatTrans705795,Fiat Deposit,USR9094,CUR30,7809.71,2024-01-02 18:51:29.155175
FiatTrans705796,Fiat Withdrawl,USR1289,CUR28,3739.04,2023-08-05 12:50:29.269948
FiatTrans705797,Fiat Deposit,USR6054,CUR20,518.2,2023-12-10 04:18:59.495501
FiatTrans705798,Fiat Deposit,USR8327,CUR18,3252.66,2023-07-01 13:16:54.495772
FiatTrans705799,Fiat Withdrawl,USR616,CUR17,8569.16,2023-06-27 05:32:11.214832
FiatTrans705800,Fiat Deposit,USR2653,CUR3,1154.03,2023-12-31 07:18:18.663776
FiatTrans705801,Fiat Withdrawl,USR759,CUR7,5433.45,2023-09-10 07:03:49.638892
FiatTrans705802,Fiat Deposit,USR1267,CUR28,7129.53,2023-09-25 21:24:46.982179
FiatTrans705803,Fiat Deposit,USR6997,CUR30,4591.69,2023-07-22 06:15:51.787883
FiatTrans705804,Fiat Withdrawl,USR2175,CUR3,4842.77,2023-07-20 15:04:43.912665
FiatTrans705805,Fiat Deposit,USR8798,CUR25,2393.57,2023-11-23 03:42:50.752146
FiatTrans705806,Fiat Withdrawl,USR779,CUR20,8252.47,2023-10-03 13:18:17.487281
FiatTrans705807,Fiat Withdrawl,USR9030,CUR22,5142.03,2023-02-25 17:06:50.112736
FiatTrans705808,Fiat Withdrawl,USR2616,CUR5,4527.53,2023-03-04 18:42:22.727985
FiatTrans705809,Fiat Withdrawl,USR8077,CUR21,5728.31,2024-01-07 04:17:29.270316
FiatTrans705810,Fiat Withdrawl,USR3456,CUR5,5271.73,2023-11-23 18:39:10.588452
FiatTrans705811,Fiat Deposit,USR9238,CUR22,4003.21,2023-03-26 09:32:07.526267
FiatTrans705812,Fiat Deposit,USR9217,CUR30,6046.23,2023-12-06 05:29:12.581519
FiatTrans705813,Fiat Withdrawl,USR9747,CUR17,9043.95,2023-03-05 08:55:18.517132
FiatTrans705814,Fiat Deposit,USR4842,CUR30,605.72,2023-07-15 09:15:28.876756
FiatTrans705815,Fiat Deposit,USR8446,CUR8,6922.99,2023-11-17 15:11:29.160397
FiatTrans705816,Fiat Withdrawl,USR206,CUR8,1293.14,2023-11-29 22:41:53.551708
FiatTrans705817,Fiat Deposit,USR4586,CUR23,6085.8,2023-04-12 16:25:10.572814
FiatTrans705818,Fiat Deposit,USR7026,CUR15,1867.92,2023-04-10 18:14:08.793473
FiatTrans705819,Fiat Deposit,USR765,CUR23,4598.85,2023-10-07 00:02:33.043121
FiatTrans705820,Fiat Withdrawl,USR7418,CUR23,4171.99,2023-11-17 15:29:49.044263
FiatTrans705821,Fiat Deposit,USR5391,CUR28,7265.92,2023-12-29 08:25:36.495636
FiatTrans705822,Fiat Deposit,USR8186,CUR3,9787.09,2023-07-01 22:49:24.084988
FiatTrans705823,Fiat Withdrawl,USR8144,CUR29,8004.1,2023-11-06 02:05:05.160613
FiatTrans705824,Fiat Deposit,USR7116,CUR26,6706.05,2023-02-18 11:10:33.952524
FiatTrans705825,Fiat Deposit,USR454,CUR3,3839.54,2023-07-07 06:00:20.151793
FiatTrans705826,Fiat Withdrawl,USR2790,CUR18,3851.73,2023-06-05 19:57:12.880850
FiatTrans705827,Fiat Withdrawl,USR6264,CUR19,7178.91,2023-06-28 03:27:37.765302
FiatTrans705828,Fiat Deposit,USR5978,CUR26,9987.45,2023-08-15 01:43:34.368091
FiatTrans705829,Fiat Withdrawl,USR7101,CUR26,7181.13,2023-05-26 14:04:36.718028
FiatTrans705830,Fiat Deposit,USR7150,CUR4,7845.52,2023-02-21 06:27:03.744183
FiatTrans705831,Fiat Deposit,USR3084,CUR1,503.54,2023-06-16 07:22:25.143215
FiatTrans705832,Fiat Deposit,USR3652,CUR29,3536.43,2023-08-24 07:25:40.546942
FiatTrans705833,Fiat Deposit,USR5563,CUR3,9676.62,2023-11-05 21:22:31.253706
FiatTrans705834,Fiat Deposit,USR7667,CUR15,1267.81,2023-08-08 09:46:40.501057
FiatTrans705835,Fiat Withdrawl,USR6336,CUR26,8360.79,2023-05-29 00:11:11.057329
FiatTrans705836,Fiat Deposit,USR9104,CUR17,8784.13,2023-05-07 03:42:15.213683
FiatTrans705837,Fiat Withdrawl,USR309,CUR3,9085.62,2023-10-01 11:53:24.651556
FiatTrans705838,Fiat Withdrawl,USR937,CUR22,7916.72,2023-07-16 19:47:03.405852
FiatTrans705839,Fiat Deposit,USR6005,CUR15,1045.51,2023-10-25 12:15:31.487156
FiatTrans705840,Fiat Deposit,USR3247,CUR18,9986.47,2023-11-11 07:26:13.326442
FiatTrans705841,Fiat Deposit,USR8997,CUR28,9839.67,2023-09-10 02:51:17.210747
FiatTrans705842,Fiat Deposit,USR8143,CUR21,7476.45,2024-02-08 13:25:16.127960
FiatTrans705843,Fiat Deposit,USR9816,CUR4,6843.17,2023-07-01 19:23:21.950598
FiatTrans705844,Fiat Withdrawl,USR24,CUR8,1323.09,2023-05-02 10:05:06.920773
FiatTrans705845,Fiat Withdrawl,USR8123,CUR22,7636.36,2023-08-03 09:37:35.106562
FiatTrans705846,Fiat Withdrawl,USR7707,CUR10,1304.85,2024-01-01 10:47:13.180243
FiatTrans705847,Fiat Withdrawl,USR8755,CUR22,8233.88,2023-09-10 08:28:18.554700
FiatTrans705848,Fiat Deposit,USR382,CUR27,8039.68,2023-07-08 20:50:39.350056
FiatTrans705849,Fiat Withdrawl,USR7266,CUR8,9060.75,2023-12-20 05:01:46.231257
FiatTrans705850,Fiat Deposit,USR4027,CUR15,8956.3,2023-10-06 19:01:50.113698
FiatTrans705851,Fiat Deposit,USR715,CUR27,2696.71,2023-06-19 03:12:15.626546
FiatTrans705852,Fiat Withdrawl,USR6428,CUR12,6494.34,2023-11-01 21:14:32.830361
FiatTrans705853,Fiat Deposit,USR605,CUR30,2330.64,2023-05-29 12:07:48.432535
FiatTrans705854,Fiat Withdrawl,USR984,CUR28,3033.32,2023-06-28 20:25:49.928076
FiatTrans705855,Fiat Deposit,USR4526,CUR14,1788.55,2023-10-05 12:58:02.147649
FiatTrans705856,Fiat Withdrawl,USR5928,CUR27,8931.21,2023-09-13 01:45:58.412063
FiatTrans705857,Fiat Withdrawl,USR4246,CUR15,6866.47,2024-01-15 02:24:50.413733
FiatTrans705858,Fiat Withdrawl,USR2038,CUR22,8006.12,2024-01-12 08:47:22.071467
FiatTrans705859,Fiat Withdrawl,USR2740,CUR9,2200.11,2024-01-19 20:39:51.828888
FiatTrans705860,Fiat Withdrawl,USR3028,CUR30,8391.77,2023-12-08 05:27:55.040076
FiatTrans705861,Fiat Deposit,USR3162,CUR6,4959.68,2023-10-16 08:43:19.194070
FiatTrans705862,Fiat Withdrawl,USR1323,CUR13,4043.65,2023-08-08 12:00:22.003791
FiatTrans705863,Fiat Withdrawl,USR1838,CUR7,9877.8,2023-11-03 17:58:01.997664
FiatTrans705864,Fiat Withdrawl,USR274,CUR18,919.09,2024-02-08 21:19:40.568057
FiatTrans705865,Fiat Deposit,USR3956,CUR20,4705.79,2023-11-15 15:43:01.961926
FiatTrans705866,Fiat Deposit,USR981,CUR22,467.91,2023-07-20 01:31:57.455212
FiatTrans705867,Fiat Deposit,USR1476,CUR15,9804.85,2023-08-10 00:28:13.324133
FiatTrans705868,Fiat Deposit,USR8336,CUR2,7177.33,2023-08-25 21:32:25.737756
FiatTrans705869,Fiat Withdrawl,USR5000,CUR14,6112.51,2023-03-26 12:09:43.414827
FiatTrans705870,Fiat Deposit,USR1966,CUR15,4178.85,2023-11-19 22:41:08.597819
FiatTrans705871,Fiat Withdrawl,USR6558,CUR2,4336.26,2023-09-24 22:21:54.155876
FiatTrans705872,Fiat Withdrawl,USR7966,CUR21,1917.6,2023-03-07 09:20:19.034014
FiatTrans705873,Fiat Deposit,USR3392,CUR20,1493.14,2023-09-15 21:56:53.344498
FiatTrans705874,Fiat Deposit,USR755,CUR1,1940.87,2023-10-26 15:30:45.062726
FiatTrans705875,Fiat Withdrawl,USR6701,CUR15,6531.61,2023-04-24 11:51:55.361601
FiatTrans705876,Fiat Withdrawl,USR2592,CUR17,5515.68,2023-03-17 10:57:01.599909
FiatTrans705877,Fiat Deposit,USR8041,CUR12,7356.49,2023-04-30 11:53:00.295991
FiatTrans705878,Fiat Deposit,USR9815,CUR21,5931.71,2023-07-22 12:06:33.582088
FiatTrans705879,Fiat Withdrawl,USR3292,CUR30,3109.01,2023-12-03 04:12:05.455677
FiatTrans705880,Fiat Deposit,USR4761,CUR20,1773.06,2023-10-18 10:08:33.122547
FiatTrans705881,Fiat Deposit,USR8553,CUR18,1697.05,2023-07-08 08:41:14.537710
FiatTrans705882,Fiat Withdrawl,USR3568,CUR17,8428.41,2023-08-23 23:34:53.907612
FiatTrans705883,Fiat Withdrawl,USR2503,CUR10,6965.89,2023-10-19 09:13:21.526613
FiatTrans705884,Fiat Deposit,USR4161,CUR8,9525.58,2023-03-05 16:03:19.901781
FiatTrans705885,Fiat Deposit,USR8287,CUR1,8870.83,2023-06-25 21:04:41.136160
FiatTrans705886,Fiat Deposit,USR5246,CUR3,7588.33,2023-05-05 22:32:49.973686
FiatTrans705887,Fiat Deposit,USR582,CUR26,5941.7,2023-02-16 06:24:01.626354
FiatTrans705888,Fiat Withdrawl,USR7826,CUR30,1243.13,2023-11-14 10:32:52.017995
FiatTrans705889,Fiat Deposit,USR3061,CUR27,9491.44,2023-12-13 08:28:59.865289
FiatTrans705890,Fiat Deposit,USR3034,CUR23,7899.58,2023-10-16 01:45:25.752445
FiatTrans705891,Fiat Deposit,USR2960,CUR25,8551.43,2023-11-08 09:56:19.972507
FiatTrans705892,Fiat Withdrawl,USR8793,CUR2,5796.98,2023-11-06 17:15:29.518901
FiatTrans705893,Fiat Deposit,USR8539,CUR27,1520.38,2023-07-06 07:18:11.568870
FiatTrans705894,Fiat Withdrawl,USR1113,CUR15,973.28,2023-02-25 07:31:09.243450
FiatTrans705895,Fiat Deposit,USR8120,CUR7,2900.25,2024-01-28 19:32:33.821930
FiatTrans705896,Fiat Deposit,USR9394,CUR27,2944.89,2023-04-29 12:53:37.451127
FiatTrans705897,Fiat Withdrawl,USR8013,CUR23,7136.83,2023-05-09 23:19:50.900101
FiatTrans705898,Fiat Deposit,USR3720,CUR25,7024.65,2023-05-25 14:33:16.402833
FiatTrans705899,Fiat Deposit,USR8529,CUR6,6082.14,2023-05-10 15:37:36.317559
FiatTrans705900,Fiat Withdrawl,USR635,CUR11,354.24,2023-08-05 14:32:25.387211
FiatTrans705901,Fiat Deposit,USR7572,CUR25,5921.03,2023-08-29 08:51:58.032989
FiatTrans705902,Fiat Withdrawl,USR9201,CUR3,5161.03,2023-07-25 09:51:31.059750
FiatTrans705903,Fiat Withdrawl,USR9649,CUR18,5790.6,2023-09-09 15:04:13.397753
FiatTrans705904,Fiat Withdrawl,USR3552,CUR15,7228.03,2023-12-12 10:18:54.679430
FiatTrans705905,Fiat Deposit,USR3831,CUR25,4267.97,2023-08-28 16:30:33.615073
FiatTrans705906,Fiat Withdrawl,USR2487,CUR12,8658.63,2023-04-23 22:57:02.577763
FiatTrans705907,Fiat Withdrawl,USR1792,CUR18,6892.6,2023-04-17 09:10:36.701275
FiatTrans705908,Fiat Deposit,USR7942,CUR14,9875.24,2023-08-15 14:55:51.581932
FiatTrans705909,Fiat Withdrawl,USR2289,CUR6,7332.87,2023-05-26 10:29:38.467864
FiatTrans705910,Fiat Deposit,USR9654,CUR9,6068.33,2023-02-24 15:58:44.101130
FiatTrans705911,Fiat Deposit,USR8953,CUR24,5394.21,2024-01-07 18:55:44.721030
FiatTrans705912,Fiat Withdrawl,USR3416,CUR21,9077.68,2023-12-06 20:28:48.451172
FiatTrans705913,Fiat Deposit,USR4663,CUR26,1757.74,2023-09-30 23:29:41.013241
FiatTrans705914,Fiat Withdrawl,USR2561,CUR15,6566.41,2023-05-29 09:03:27.005027
FiatTrans705915,Fiat Deposit,USR6890,CUR17,638.31,2023-05-22 09:40:05.994653
FiatTrans705916,Fiat Deposit,USR9442,CUR6,7014.86,2023-05-06 05:03:44.140636
FiatTrans705917,Fiat Withdrawl,USR8513,CUR30,4334.13,2023-08-05 14:06:50.103550
FiatTrans705918,Fiat Withdrawl,USR8161,CUR28,471.06,2023-12-08 22:50:29.228080
FiatTrans705919,Fiat Deposit,USR4087,CUR13,4976.31,2023-09-04 13:32:02.457400
FiatTrans705920,Fiat Withdrawl,USR5636,CUR17,7810.94,2023-11-17 15:42:50.096797
FiatTrans705921,Fiat Deposit,USR7211,CUR22,6083.98,2024-01-09 10:26:01.365259
FiatTrans705922,Fiat Deposit,USR9655,CUR6,3709.26,2023-04-07 11:37:25.771864
FiatTrans705923,Fiat Deposit,USR170,CUR9,3214.69,2023-06-12 08:44:34.663706
FiatTrans705924,Fiat Deposit,USR961,CUR2,663.63,2023-12-21 19:03:39.742480
FiatTrans705925,Fiat Withdrawl,USR1616,CUR25,771.93,2023-06-14 19:33:59.524203
FiatTrans705926,Fiat Deposit,USR2001,CUR30,4937.61,2023-07-26 04:24:47.589405
FiatTrans705927,Fiat Deposit,USR8938,CUR7,3647.29,2023-04-22 11:32:40.181876
FiatTrans705928,Fiat Withdrawl,USR5246,CUR8,7751.56,2023-11-03 13:33:40.108808
FiatTrans705929,Fiat Deposit,USR8823,CUR8,7030.81,2023-02-23 07:34:33.885763
FiatTrans705930,Fiat Withdrawl,USR879,CUR13,7896.32,2023-03-13 17:55:47.744862
FiatTrans705931,Fiat Withdrawl,USR3358,CUR28,3183.27,2023-03-30 05:01:33.188986
FiatTrans705932,Fiat Withdrawl,USR2258,CUR6,3144.04,2023-08-06 23:38:43.435445
FiatTrans705933,Fiat Withdrawl,USR5654,CUR15,5406.41,2023-08-19 04:04:44.317471
FiatTrans705934,Fiat Withdrawl,USR5726,CUR7,2160.75,2023-08-12 12:03:51.988033
FiatTrans705935,Fiat Withdrawl,USR2335,CUR21,7416.66,2023-05-09 09:08:12.125267
FiatTrans705936,Fiat Withdrawl,USR7845,CUR26,645.97,2023-02-22 05:16:56.761050
FiatTrans705937,Fiat Withdrawl,USR6403,CUR7,8740.25,2023-12-31 12:22:23.778568
FiatTrans705938,Fiat Deposit,USR5201,CUR16,9930.62,2023-03-18 14:27:02.907799
FiatTrans705939,Fiat Withdrawl,USR7884,CUR6,7201.04,2023-05-18 02:07:42.035285
FiatTrans705940,Fiat Deposit,USR3053,CUR12,7344.63,2023-10-06 08:19:12.744986
FiatTrans705941,Fiat Deposit,USR5856,CUR11,9479.46,2024-01-02 09:56:07.128410
FiatTrans705942,Fiat Deposit,USR2703,CUR29,9638.11,2023-05-24 04:38:00.077792
FiatTrans705943,Fiat Withdrawl,USR5476,CUR23,9825.97,2023-08-08 20:00:39.810213
FiatTrans705944,Fiat Deposit,USR986,CUR9,4406.82,2023-07-15 12:00:13.801377
FiatTrans705945,Fiat Deposit,USR3703,CUR19,7763.21,2023-08-02 16:03:12.088359
FiatTrans705946,Fiat Withdrawl,USR480,CUR8,6784.09,2023-04-28 08:50:37.759696
FiatTrans705947,Fiat Deposit,USR5940,CUR13,188.5,2023-05-01 12:30:33.223170
FiatTrans705948,Fiat Withdrawl,USR5090,CUR10,2696.83,2023-04-05 01:29:31.941968
FiatTrans705949,Fiat Deposit,USR5216,CUR19,1777.7,2023-11-06 03:11:05.464017
FiatTrans705950,Fiat Deposit,USR9508,CUR11,5365.72,2023-02-13 04:09:06.823784
FiatTrans705951,Fiat Deposit,USR1155,CUR5,6650.51,2024-02-04 10:22:11.343603
FiatTrans705952,Fiat Withdrawl,USR4164,CUR22,1971.69,2023-07-14 09:51:36.841707
FiatTrans705953,Fiat Withdrawl,USR3823,CUR20,4906.59,2023-03-24 19:04:22.836122
FiatTrans705954,Fiat Deposit,USR9394,CUR7,4143.15,2024-01-05 10:18:52.472631
FiatTrans705955,Fiat Deposit,USR7866,CUR5,1461.75,2023-09-04 11:59:49.518567
FiatTrans705956,Fiat Deposit,USR1406,CUR19,7982.51,2023-05-20 00:24:41.031026
FiatTrans705957,Fiat Withdrawl,USR8994,CUR15,6423.15,2023-03-01 18:32:07.275468
FiatTrans705958,Fiat Withdrawl,USR1651,CUR3,5338.14,2024-01-29 12:31:00.989682
FiatTrans705959,Fiat Withdrawl,USR150,CUR9,5476.75,2023-12-18 08:24:12.745798
FiatTrans705960,Fiat Deposit,USR7985,CUR10,9636.16,2024-01-09 01:37:13.766593
FiatTrans705961,Fiat Deposit,USR6679,CUR2,5156.6,2023-06-10 16:20:48.714715
FiatTrans705962,Fiat Withdrawl,USR2567,CUR26,944.37,2023-05-30 18:15:42.038119
FiatTrans705963,Fiat Deposit,USR9773,CUR16,332.72,2023-08-26 13:12:58.935635
FiatTrans705964,Fiat Withdrawl,USR9905,CUR10,424.07,2023-07-22 08:46:21.833457
FiatTrans705965,Fiat Deposit,USR3891,CUR30,3717.61,2023-08-02 16:45:36.149782
FiatTrans705966,Fiat Deposit,USR434,CUR29,3351.62,2023-09-01 02:54:15.375086
FiatTrans705967,Fiat Withdrawl,USR9066,CUR26,1634.48,2023-09-18 17:16:30.824310
FiatTrans705968,Fiat Deposit,USR3645,CUR13,3415.99,2023-12-02 20:44:16.311701
FiatTrans705969,Fiat Withdrawl,USR8339,CUR29,8781.96,2023-12-20 17:21:41.898125
FiatTrans705970,Fiat Withdrawl,USR6975,CUR26,8429.0,2023-02-18 23:47:29.035221
FiatTrans705971,Fiat Withdrawl,USR2120,CUR22,8582.96,2023-03-09 12:23:42.941384
FiatTrans705972,Fiat Deposit,USR7074,CUR20,6166.25,2023-02-24 23:05:18.768167
FiatTrans705973,Fiat Withdrawl,USR6063,CUR26,2510.13,2023-02-13 20:39:29.084076
FiatTrans705974,Fiat Deposit,USR1044,CUR12,9333.52,2024-01-26 20:42:36.675882
FiatTrans705975,Fiat Deposit,USR3921,CUR25,3788.16,2023-05-10 16:51:29.544662
FiatTrans705976,Fiat Withdrawl,USR4109,CUR10,5229.94,2024-01-12 15:59:52.457261
FiatTrans705977,Fiat Withdrawl,USR9897,CUR22,8678.08,2023-08-29 03:24:11.766344
FiatTrans705978,Fiat Withdrawl,USR4335,CUR16,3710.92,2023-07-30 10:44:21.285585
FiatTrans705979,Fiat Deposit,USR4988,CUR4,8328.93,2023-08-15 21:48:10.519996
FiatTrans705980,Fiat Withdrawl,USR8981,CUR26,3519.4,2024-01-14 05:57:29.272585
FiatTrans705981,Fiat Withdrawl,USR2823,CUR20,6339.64,2023-03-21 19:14:51.162356
FiatTrans705982,Fiat Withdrawl,USR8903,CUR17,5637.87,2023-04-15 20:16:25.624762
FiatTrans705983,Fiat Withdrawl,USR1228,CUR13,3153.19,2023-11-27 22:02:09.088174
FiatTrans705984,Fiat Withdrawl,USR8511,CUR18,3158.77,2023-04-03 21:44:06.280774
FiatTrans705985,Fiat Withdrawl,USR1483,CUR2,8558.67,2023-10-06 10:52:44.047927
FiatTrans705986,Fiat Deposit,USR7578,CUR17,3267.86,2023-07-10 23:31:22.737537
FiatTrans705987,Fiat Deposit,USR702,CUR26,565.77,2023-04-18 12:38:14.354729
FiatTrans705988,Fiat Withdrawl,USR9445,CUR2,7970.81,2023-08-10 21:31:15.232933
FiatTrans705989,Fiat Withdrawl,USR5552,CUR8,3941.84,2023-11-16 03:54:31.255148
FiatTrans705990,Fiat Withdrawl,USR266,CUR13,3209.23,2023-11-14 06:31:10.932076
FiatTrans705991,Fiat Withdrawl,USR6691,CUR26,2494.34,2023-06-18 07:35:03.903129
FiatTrans705992,Fiat Deposit,USR4480,CUR23,3249.49,2023-09-16 17:43:44.671820
FiatTrans705993,Fiat Deposit,USR8245,CUR12,6733.71,2023-07-15 20:28:55.454114
FiatTrans705994,Fiat Deposit,USR4592,CUR16,3336.55,2023-07-24 07:20:32.122514
FiatTrans705995,Fiat Deposit,USR7239,CUR12,9813.58,2023-09-02 07:52:33.927464
