OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1502224,Fiat Withdrawl,USR9419,CUR2,822.14,2023-11-03 04:49:41.454109
FiatTrans1502225,Fiat Deposit,USR136,CUR28,1426.34,2023-05-24 14:00:56.459912
FiatTrans1502226,Fiat Withdrawl,USR39,CUR21,1352.6,2023-04-13 04:02:11.140821
FiatTrans1502227,Fiat Deposit,USR4618,CUR30,164.4,2023-04-01 09:38:32.133635
FiatTrans1502228,Fiat Withdrawl,USR8773,CUR21,4427.07,2023-07-13 22:04:18.737543
FiatTrans1502229,Fiat Withdrawl,USR1588,CUR26,3225.43,2024-01-14 23:03:15.781040
FiatTrans1502230,Fiat Withdrawl,USR3923,CUR9,5962.97,2023-04-01 12:53:23.770714
FiatTrans1502231,Fiat Deposit,USR9952,CUR26,1383.48,2024-01-19 19:38:39.292648
FiatTrans1502232,Fiat Deposit,USR7773,CUR14,7459.68,2023-07-28 00:22:30.359569
FiatTrans1502233,Fiat Withdrawl,USR5838,CUR9,8608.51,2023-11-02 00:48:58.012829
FiatTrans1502234,Fiat Withdrawl,USR1652,CUR14,1654.59,2023-11-23 22:42:17.382615
FiatTrans1502235,Fiat Withdrawl,USR6761,CUR29,6509.46,2024-02-05 09:43:36.712537
FiatTrans1502236,Fiat Deposit,USR5468,CUR7,962.86,2023-08-16 12:41:29.851190
FiatTrans1502237,Fiat Withdrawl,USR1183,CUR13,348.03,2023-10-06 16:55:09.038314
FiatTrans1502238,Fiat Withdrawl,USR7012,CUR28,8381.45,2024-01-22 16:44:18.354702
FiatTrans1502239,Fiat Withdrawl,USR316,CUR14,4410.21,2023-11-23 20:04:20.096081
FiatTrans1502240,Fiat Withdrawl,USR8652,CUR18,4631.53,2023-08-15 23:41:47.103307
FiatTrans1502241,Fiat Withdrawl,USR5698,CUR26,3908.79,2024-01-19 11:35:21.304010
FiatTrans1502242,Fiat Withdrawl,USR6572,CUR1,1178.89,2023-05-09 12:57:18.371641
FiatTrans1502243,Fiat Withdrawl,USR3601,CUR13,1767.66,2023-11-25 23:22:02.311813
FiatTrans1502244,Fiat Withdrawl,USR1524,CUR21,5327.75,2023-11-17 23:54:41.943780
FiatTrans1502245,Fiat Deposit,USR6425,CUR16,2382.03,2023-09-11 17:51:58.947769
FiatTrans1502246,Fiat Deposit,USR8066,CUR4,7969.6,2023-09-16 01:00:48.369497
FiatTrans1502247,Fiat Deposit,USR4325,CUR16,2858.19,2023-12-20 10:30:11.591413
FiatTrans1502248,Fiat Deposit,USR64,CUR2,5535.96,2023-12-02 09:47:21.774747
FiatTrans1502249,Fiat Withdrawl,USR692,CUR4,2423.97,2023-08-27 10:15:30.983582
FiatTrans1502250,Fiat Deposit,USR2656,CUR11,2437.17,2023-02-12 08:31:51.927485
FiatTrans1502251,Fiat Withdrawl,USR7209,CUR17,1758.32,2023-11-28 01:41:29.054592
FiatTrans1502252,Fiat Withdrawl,USR323,CUR27,7503.32,2023-04-03 17:41:55.212101
FiatTrans1502253,Fiat Deposit,USR240,CUR7,2127.04,2023-06-19 10:25:45.863394
FiatTrans1502254,Fiat Deposit,USR6733,CUR21,3367.13,2023-07-15 05:31:05.396342
FiatTrans1502255,Fiat Withdrawl,USR5348,CUR11,7625.29,2023-03-26 02:07:07.284707
FiatTrans1502256,Fiat Withdrawl,USR2506,CUR18,2497.92,2023-02-23 23:52:43.030880
FiatTrans1502257,Fiat Deposit,USR433,CUR4,4619.48,2023-02-22 23:57:47.026097
FiatTrans1502258,Fiat Withdrawl,USR6328,CUR3,7357.09,2023-09-23 04:10:35.095551
FiatTrans1502259,Fiat Deposit,USR3622,CUR1,452.57,2023-11-02 14:14:31.831775
FiatTrans1502260,Fiat Withdrawl,USR1331,CUR7,2775.08,2023-11-28 05:10:51.870006
FiatTrans1502261,Fiat Deposit,USR1008,CUR16,7952.01,2023-06-12 19:37:04.192054
FiatTrans1502262,Fiat Deposit,USR5608,CUR14,1777.19,2023-08-12 02:18:00.336006
FiatTrans1502263,Fiat Withdrawl,USR6131,CUR18,908.44,2023-10-02 01:23:10.307657
FiatTrans1502264,Fiat Withdrawl,USR7346,CUR17,1607.12,2023-06-27 23:35:25.162165
FiatTrans1502265,Fiat Withdrawl,USR1409,CUR11,4907.92,2023-03-27 10:51:34.400999
FiatTrans1502266,Fiat Withdrawl,USR4590,CUR23,995.68,2023-10-05 12:27:21.156660
FiatTrans1502267,Fiat Withdrawl,USR1916,CUR14,9848.61,2023-12-13 22:50:38.527274
FiatTrans1502268,Fiat Deposit,USR1589,CUR30,4838.74,2023-05-28 11:33:33.075581
FiatTrans1502269,Fiat Deposit,USR7379,CUR26,712.88,2024-01-12 11:58:21.160331
FiatTrans1502270,Fiat Deposit,USR7287,CUR9,3049.5,2024-02-04 13:39:19.959502
FiatTrans1502271,Fiat Withdrawl,USR1498,CUR1,7474.61,2023-10-04 11:50:09.199789
FiatTrans1502272,Fiat Withdrawl,USR9811,CUR17,6452.95,2023-08-16 03:13:24.287618
FiatTrans1502273,Fiat Deposit,USR6043,CUR21,7610.57,2023-05-02 11:07:36.020830
FiatTrans1502274,Fiat Deposit,USR4257,CUR19,7402.05,2024-01-28 19:54:09.832431
FiatTrans1502275,Fiat Withdrawl,USR5961,CUR26,5280.97,2023-05-29 19:37:34.702398
FiatTrans1502276,Fiat Deposit,USR9919,CUR11,5893.79,2023-04-15 19:18:24.856388
FiatTrans1502277,Fiat Deposit,USR5515,CUR9,779.62,2023-02-22 12:20:36.968028
FiatTrans1502278,Fiat Deposit,USR6062,CUR12,8371.01,2023-05-05 03:27:16.111255
FiatTrans1502279,Fiat Withdrawl,USR3885,CUR21,9894.72,2023-05-21 06:08:36.350249
FiatTrans1502280,Fiat Withdrawl,USR4422,CUR29,8271.66,2023-03-21 09:18:06.520454
FiatTrans1502281,Fiat Withdrawl,USR7044,CUR26,9595.92,2023-08-31 10:20:58.830736
FiatTrans1502282,Fiat Withdrawl,USR2749,CUR29,8778.43,2023-09-30 03:10:40.089607
FiatTrans1502283,Fiat Withdrawl,USR3414,CUR19,5125.75,2024-01-01 00:03:09.654413
FiatTrans1502284,Fiat Deposit,USR9584,CUR19,3652.48,2023-02-21 11:29:24.796143
FiatTrans1502285,Fiat Deposit,USR3651,CUR17,7877.66,2024-01-25 12:33:36.846180
FiatTrans1502286,Fiat Deposit,USR4893,CUR9,1406.5,2023-03-12 12:11:49.804100
FiatTrans1502287,Fiat Withdrawl,USR2618,CUR29,2466.91,2023-09-20 05:45:23.221239
FiatTrans1502288,Fiat Deposit,USR2281,CUR10,9509.29,2023-08-08 08:33:15.253004
FiatTrans1502289,Fiat Withdrawl,USR8739,CUR21,5104.14,2023-11-17 12:00:16.485935
FiatTrans1502290,Fiat Withdrawl,USR5086,CUR27,9564.79,2023-05-30 02:27:19.103651
FiatTrans1502291,Fiat Deposit,USR7367,CUR17,8042.55,2023-03-06 15:44:20.776451
FiatTrans1502292,Fiat Deposit,USR6884,CUR10,1126.11,2023-03-30 16:50:27.185842
FiatTrans1502293,Fiat Withdrawl,USR3535,CUR17,277.78,2023-08-03 02:25:07.477377
FiatTrans1502294,Fiat Withdrawl,USR5583,CUR1,8481.98,2023-09-29 19:22:23.990103
FiatTrans1502295,Fiat Deposit,USR5815,CUR2,8220.79,2023-09-09 14:26:04.869822
FiatTrans1502296,Fiat Withdrawl,USR1172,CUR1,1304.76,2023-11-29 14:33:53.836905
FiatTrans1502297,Fiat Withdrawl,USR6037,CUR12,4909.04,2023-04-06 14:09:59.489039
FiatTrans1502298,Fiat Deposit,USR1405,CUR7,6686.54,2023-11-18 00:13:13.847703
FiatTrans1502299,Fiat Deposit,USR3797,CUR22,6853.71,2023-02-21 08:31:59.872617
FiatTrans1502300,Fiat Withdrawl,USR6200,CUR3,896.39,2023-08-27 13:52:45.079309
FiatTrans1502301,Fiat Withdrawl,USR778,CUR10,4376.02,2023-07-03 23:13:12.114800
FiatTrans1502302,Fiat Withdrawl,USR5214,CUR14,3288.08,2023-04-11 08:21:56.443372
FiatTrans1502303,Fiat Deposit,USR529,CUR9,1602.39,2023-10-09 18:24:26.427715
FiatTrans1502304,Fiat Deposit,USR269,CUR6,499.66,2023-04-10 01:05:52.365313
FiatTrans1502305,Fiat Withdrawl,USR9530,CUR8,2392.74,2023-05-12 06:31:31.627309
FiatTrans1502306,Fiat Withdrawl,USR2458,CUR21,4488.53,2023-07-12 12:14:32.648693
FiatTrans1502307,Fiat Withdrawl,USR3243,CUR30,9193.0,2023-03-26 13:25:33.117642
FiatTrans1502308,Fiat Withdrawl,USR9195,CUR14,5154.7,2024-01-22 17:02:49.068018
FiatTrans1502309,Fiat Deposit,USR1544,CUR20,4997.22,2023-09-26 04:19:44.945626
FiatTrans1502310,Fiat Deposit,USR72,CUR29,3098.19,2023-07-22 07:20:57.999948
FiatTrans1502311,Fiat Deposit,USR6456,CUR14,2938.08,2023-03-14 16:36:15.188408
FiatTrans1502312,Fiat Deposit,USR3725,CUR1,6060.45,2023-02-22 10:34:11.995941
FiatTrans1502313,Fiat Withdrawl,USR4865,CUR2,6383.92,2023-06-20 18:00:06.001627
FiatTrans1502314,Fiat Withdrawl,USR3364,CUR29,7251.87,2023-06-01 15:45:19.159014
FiatTrans1502315,Fiat Deposit,USR2651,CUR1,4958.18,2023-04-17 11:21:15.873918
FiatTrans1502316,Fiat Deposit,USR6388,CUR24,870.41,2023-05-22 22:18:02.978387
FiatTrans1502317,Fiat Deposit,USR4644,CUR5,8685.12,2023-09-13 17:26:13.482057
FiatTrans1502318,Fiat Withdrawl,USR9320,CUR8,1097.16,2023-07-05 19:18:08.071696
FiatTrans1502319,Fiat Withdrawl,USR7922,CUR2,2094.8,2023-03-21 11:24:45.356586
FiatTrans1502320,Fiat Deposit,USR9045,CUR12,9279.37,2023-07-22 22:40:51.274927
FiatTrans1502321,Fiat Deposit,USR3018,CUR29,2292.37,2024-01-25 19:18:42.014390
FiatTrans1502322,Fiat Deposit,USR211,CUR5,9926.44,2023-03-31 21:02:56.350141
FiatTrans1502323,Fiat Deposit,USR4001,CUR25,5312.6,2023-03-01 11:56:11.009995
FiatTrans1502324,Fiat Deposit,USR6494,CUR21,1417.18,2023-05-17 17:14:26.949857
FiatTrans1502325,Fiat Withdrawl,USR7034,CUR20,2013.12,2023-02-16 02:59:23.096094
FiatTrans1502326,Fiat Withdrawl,USR6112,CUR22,3398.89,2023-04-26 06:37:01.083092
FiatTrans1502327,Fiat Withdrawl,USR725,CUR14,7267.93,2023-08-25 11:37:14.966737
FiatTrans1502328,Fiat Withdrawl,USR595,CUR6,3371.03,2023-04-18 12:47:15.520432
FiatTrans1502329,Fiat Withdrawl,USR8765,CUR14,9118.92,2024-01-16 01:41:49.792683
FiatTrans1502330,Fiat Withdrawl,USR8937,CUR22,7939.29,2023-02-15 23:19:05.895509
FiatTrans1502331,Fiat Deposit,USR4922,CUR3,915.61,2023-10-25 18:36:50.986776
FiatTrans1502332,Fiat Withdrawl,USR608,CUR21,6741.54,2023-09-27 04:22:00.309090
FiatTrans1502333,Fiat Withdrawl,USR7485,CUR29,1214.24,2023-03-07 02:47:09.264768
FiatTrans1502334,Fiat Deposit,USR1514,CUR20,2805.69,2023-07-10 00:05:54.056656
FiatTrans1502335,Fiat Deposit,USR6131,CUR5,6311.86,2023-07-17 18:46:39.136096
FiatTrans1502336,Fiat Withdrawl,USR1407,CUR22,4249.23,2023-03-14 02:12:49.713170
FiatTrans1502337,Fiat Deposit,USR9492,CUR21,6590.19,2023-06-23 15:26:25.595001
FiatTrans1502338,Fiat Withdrawl,USR4307,CUR30,174.38,2023-06-07 07:09:20.450918
FiatTrans1502339,Fiat Withdrawl,USR3143,CUR16,934.86,2023-12-07 07:13:23.308312
FiatTrans1502340,Fiat Withdrawl,USR6705,CUR15,4757.74,2023-06-28 06:55:53.550218
FiatTrans1502341,Fiat Withdrawl,USR4549,CUR21,7791.77,2023-11-08 17:01:09.829842
FiatTrans1502342,Fiat Deposit,USR4037,CUR23,2724.11,2023-10-17 05:43:49.399324
FiatTrans1502343,Fiat Deposit,USR9364,CUR3,8762.68,2023-08-17 05:08:29.376000
FiatTrans1502344,Fiat Deposit,USR6968,CUR27,4581.16,2023-09-20 11:55:12.349468
FiatTrans1502345,Fiat Deposit,USR5324,CUR22,655.71,2023-12-04 21:26:23.096641
FiatTrans1502346,Fiat Deposit,USR957,CUR22,2090.4,2023-07-04 02:04:52.064311
FiatTrans1502347,Fiat Deposit,USR9771,CUR17,7884.97,2023-12-24 22:09:35.847248
FiatTrans1502348,Fiat Withdrawl,USR8943,CUR14,7896.4,2023-11-09 06:00:18.060262
FiatTrans1502349,Fiat Withdrawl,USR7800,CUR23,5059.6,2023-11-09 19:36:18.225686
FiatTrans1502350,Fiat Withdrawl,USR7703,CUR7,6315.54,2023-07-22 00:44:34.271770
FiatTrans1502351,Fiat Withdrawl,USR5718,CUR23,9021.89,2023-09-25 07:16:51.509275
FiatTrans1502352,Fiat Withdrawl,USR2412,CUR25,852.3,2023-03-30 09:41:42.294837
FiatTrans1502353,Fiat Deposit,USR9935,CUR2,9254.2,2023-04-19 09:48:35.461227
FiatTrans1502354,Fiat Deposit,USR8945,CUR7,7014.71,2023-08-08 15:16:13.364743
FiatTrans1502355,Fiat Deposit,USR499,CUR13,4568.34,2023-03-26 23:44:39.591426
FiatTrans1502356,Fiat Withdrawl,USR1785,CUR2,2317.4,2023-02-26 12:39:55.105937
FiatTrans1502357,Fiat Deposit,USR4431,CUR7,2415.16,2023-04-18 19:02:52.473557
FiatTrans1502358,Fiat Deposit,USR5047,CUR23,1396.64,2023-07-02 12:57:55.940266
FiatTrans1502359,Fiat Deposit,USR1003,CUR18,9545.54,2023-11-06 13:26:40.737674
FiatTrans1502360,Fiat Deposit,USR2309,CUR17,7664.07,2023-03-16 18:23:14.941598
FiatTrans1502361,Fiat Withdrawl,USR6470,CUR10,6816.13,2024-01-31 21:02:15.076467
FiatTrans1502362,Fiat Withdrawl,USR3117,CUR6,4196.08,2023-10-05 20:05:51.214320
FiatTrans1502363,Fiat Withdrawl,USR3639,CUR30,858.62,2023-04-12 00:32:59.575225
FiatTrans1502364,Fiat Deposit,USR7785,CUR13,1359.9,2023-03-23 05:57:30.262482
FiatTrans1502365,Fiat Deposit,USR8679,CUR4,3424.03,2023-07-17 11:08:01.894775
FiatTrans1502366,Fiat Withdrawl,USR5522,CUR25,8751.52,2023-09-02 04:46:45.877208
FiatTrans1502367,Fiat Withdrawl,USR7994,CUR2,7891.05,2023-06-24 09:26:52.921494
FiatTrans1502368,Fiat Withdrawl,USR9653,CUR3,3523.94,2023-05-17 07:03:53.890508
FiatTrans1502369,Fiat Withdrawl,USR4641,CUR27,9783.37,2024-02-01 14:28:18.276561
FiatTrans1502370,Fiat Deposit,USR7840,CUR3,2206.68,2023-11-02 14:21:12.275926
FiatTrans1502371,Fiat Withdrawl,USR3429,CUR16,1020.54,2023-03-21 12:44:17.723044
FiatTrans1502372,Fiat Withdrawl,USR263,CUR5,1984.03,2023-05-08 10:43:02.891328
FiatTrans1502373,Fiat Withdrawl,USR2220,CUR5,5472.48,2023-03-06 05:24:00.320303
FiatTrans1502374,Fiat Deposit,USR2039,CUR14,4590.35,2023-03-24 19:57:04.210272
FiatTrans1502375,Fiat Deposit,USR4331,CUR20,6212.28,2023-12-25 17:08:23.028376
FiatTrans1502376,Fiat Deposit,USR1478,CUR4,8122.61,2023-05-28 21:29:21.853235
FiatTrans1502377,Fiat Deposit,USR8676,CUR27,6842.5,2024-01-22 05:21:06.886315
FiatTrans1502378,Fiat Deposit,USR2000,CUR29,9421.33,2023-10-24 03:23:34.609081
FiatTrans1502379,Fiat Withdrawl,USR8377,CUR1,3758.19,2023-03-07 13:16:35.922027
FiatTrans1502380,Fiat Deposit,USR7342,CUR11,5716.66,2023-04-20 21:34:06.005442
FiatTrans1502381,Fiat Deposit,USR4428,CUR21,8122.8,2023-11-24 00:05:56.225906
FiatTrans1502382,Fiat Deposit,USR9965,CUR9,2859.49,2023-02-27 15:20:10.934508
FiatTrans1502383,Fiat Withdrawl,USR3991,CUR11,3482.6,2023-12-23 13:03:30.164517
FiatTrans1502384,Fiat Withdrawl,USR352,CUR6,6057.02,2023-09-15 08:06:09.840758
FiatTrans1502385,Fiat Withdrawl,USR3527,CUR9,2965.52,2023-07-28 16:09:40.952279
FiatTrans1502386,Fiat Withdrawl,USR6253,CUR28,620.94,2023-04-09 08:18:24.732035
FiatTrans1502387,Fiat Deposit,USR3801,CUR14,4225.29,2023-04-30 03:38:02.100238
FiatTrans1502388,Fiat Withdrawl,USR5860,CUR25,2032.64,2023-11-04 06:01:31.897124
FiatTrans1502389,Fiat Withdrawl,USR4067,CUR2,8790.45,2023-06-13 20:34:52.119582
FiatTrans1502390,Fiat Withdrawl,USR5066,CUR2,5246.53,2023-11-24 04:57:33.775332
FiatTrans1502391,Fiat Withdrawl,USR544,CUR17,1257.83,2024-01-06 04:43:04.824722
FiatTrans1502392,Fiat Deposit,USR117,CUR8,2393.89,2023-11-26 16:43:01.062681
FiatTrans1502393,Fiat Deposit,USR3972,CUR26,2414.78,2023-05-30 12:15:20.364338
FiatTrans1502394,Fiat Withdrawl,USR7668,CUR30,757.35,2023-12-13 19:47:45.258983
FiatTrans1502395,Fiat Deposit,USR9304,CUR10,9410.28,2023-08-11 10:25:41.575845
FiatTrans1502396,Fiat Deposit,USR670,CUR10,8621.06,2023-07-17 12:45:06.906024
FiatTrans1502397,Fiat Deposit,USR5762,CUR22,5841.0,2023-04-08 10:35:54.894396
FiatTrans1502398,Fiat Deposit,USR5406,CUR10,3930.3,2023-12-12 15:26:04.741944
FiatTrans1502399,Fiat Deposit,USR4903,CUR28,2270.32,2023-12-14 03:13:39.489988
FiatTrans1502400,Fiat Deposit,USR1180,CUR7,4452.21,2023-03-21 16:28:50.152282
FiatTrans1502401,Fiat Withdrawl,USR8539,CUR14,1713.21,2023-12-27 17:51:48.349293
FiatTrans1502402,Fiat Deposit,USR4588,CUR25,9935.11,2023-04-08 07:43:20.405591
FiatTrans1502403,Fiat Withdrawl,USR1922,CUR25,1674.04,2023-07-15 21:38:36.391278
FiatTrans1502404,Fiat Withdrawl,USR557,CUR25,6315.14,2023-12-29 08:39:43.373976
FiatTrans1502405,Fiat Withdrawl,USR1849,CUR22,169.19,2023-12-11 08:05:14.986778
FiatTrans1502406,Fiat Withdrawl,USR9066,CUR22,7642.81,2023-04-01 19:28:04.207337
FiatTrans1502407,Fiat Deposit,USR5702,CUR28,5508.17,2023-03-10 11:45:53.481344
FiatTrans1502408,Fiat Deposit,USR2340,CUR2,2697.05,2023-07-08 05:26:57.400390
FiatTrans1502409,Fiat Withdrawl,USR334,CUR11,7233.28,2023-05-18 00:51:28.344509
FiatTrans1502410,Fiat Deposit,USR9462,CUR2,2874.28,2023-10-05 12:11:43.901078
FiatTrans1502411,Fiat Withdrawl,USR4838,CUR27,2467.66,2023-09-15 23:46:43.450181
FiatTrans1502412,Fiat Deposit,USR623,CUR28,1964.44,2023-07-05 14:05:52.368236
FiatTrans1502413,Fiat Withdrawl,USR7171,CUR17,352.2,2023-07-13 13:49:27.240678
FiatTrans1502414,Fiat Deposit,USR5537,CUR26,4316.96,2023-11-23 02:41:28.244913
FiatTrans1502415,Fiat Withdrawl,USR9438,CUR21,8795.32,2023-12-12 18:53:07.939675
FiatTrans1502416,Fiat Withdrawl,USR7881,CUR24,7838.52,2023-12-28 04:17:54.120022
FiatTrans1502417,Fiat Withdrawl,USR5158,CUR8,3562.65,2023-05-06 23:12:11.484692
FiatTrans1502418,Fiat Deposit,USR3674,CUR28,5900.62,2023-04-15 23:27:59.731429
FiatTrans1502419,Fiat Withdrawl,USR2110,CUR26,5545.84,2023-12-25 10:45:56.194037
FiatTrans1502420,Fiat Withdrawl,USR7566,CUR21,4442.44,2023-08-10 12:53:54.422683
FiatTrans1502421,Fiat Withdrawl,USR1735,CUR13,5767.43,2024-01-08 10:51:11.544384
FiatTrans1502422,Fiat Deposit,USR2324,CUR5,4642.28,2023-09-25 21:58:13.262075
FiatTrans1502423,Fiat Withdrawl,USR6654,CUR18,7927.95,2023-04-17 08:08:05.153787
FiatTrans1502424,Fiat Withdrawl,USR1622,CUR4,9960.67,2023-03-28 13:40:44.544199
FiatTrans1502425,Fiat Withdrawl,USR5323,CUR26,9516.36,2023-12-27 10:11:41.166200
FiatTrans1502426,Fiat Deposit,USR1812,CUR25,5631.98,2023-10-26 07:12:35.855345
FiatTrans1502427,Fiat Withdrawl,USR7116,CUR14,6356.2,2023-08-19 03:50:30.374734
FiatTrans1502428,Fiat Deposit,USR3842,CUR4,4714.07,2024-01-09 07:00:44.472521
FiatTrans1502429,Fiat Withdrawl,USR4239,CUR9,8235.49,2023-10-16 17:53:14.065979
FiatTrans1502430,Fiat Withdrawl,USR8949,CUR9,1916.06,2023-03-28 07:23:57.731682
FiatTrans1502431,Fiat Withdrawl,USR1084,CUR10,5429.4,2023-10-27 04:59:44.766371
FiatTrans1502432,Fiat Withdrawl,USR5586,CUR29,8672.23,2024-02-02 09:41:54.738602
FiatTrans1502433,Fiat Withdrawl,USR5628,CUR30,1487.6,2024-01-15 23:27:42.483667
FiatTrans1502434,Fiat Withdrawl,USR2733,CUR20,6550.0,2023-08-06 11:47:34.805435
FiatTrans1502435,Fiat Deposit,USR2861,CUR24,4314.45,2023-08-08 02:29:05.490573
FiatTrans1502436,Fiat Deposit,USR6814,CUR14,500.58,2023-03-28 18:16:25.427222
FiatTrans1502437,Fiat Deposit,USR3512,CUR14,604.14,2024-02-07 12:13:01.534029
FiatTrans1502438,Fiat Deposit,USR4682,CUR24,7505.56,2023-10-21 06:16:07.609390
FiatTrans1502439,Fiat Deposit,USR5090,CUR18,8569.43,2023-04-04 22:16:07.560043
FiatTrans1502440,Fiat Deposit,USR3541,CUR20,4763.58,2024-01-13 06:13:58.337828
FiatTrans1502441,Fiat Withdrawl,USR6609,CUR24,7996.64,2023-08-20 22:30:31.924844
FiatTrans1502442,Fiat Withdrawl,USR7595,CUR1,2952.88,2023-04-05 00:54:28.809959
FiatTrans1502443,Fiat Withdrawl,USR3890,CUR22,6768.77,2023-05-19 23:10:59.504192
FiatTrans1502444,Fiat Deposit,USR9467,CUR17,5206.35,2023-02-12 22:38:20.108729
FiatTrans1502445,Fiat Deposit,USR5287,CUR19,6978.34,2023-07-04 07:25:45.660742
FiatTrans1502446,Fiat Deposit,USR4275,CUR2,9973.45,2023-03-28 14:56:24.179042
FiatTrans1502447,Fiat Deposit,USR8083,CUR30,5006.97,2023-10-03 21:02:54.690514
FiatTrans1502448,Fiat Withdrawl,USR4179,CUR19,173.43,2023-07-18 23:33:37.840807
FiatTrans1502449,Fiat Withdrawl,USR6237,CUR8,5089.68,2023-05-05 06:00:40.892304
FiatTrans1502450,Fiat Withdrawl,USR8358,CUR15,7244.39,2024-01-14 15:15:32.784191
FiatTrans1502451,Fiat Deposit,USR2946,CUR3,863.84,2023-11-21 23:41:27.772408
FiatTrans1502452,Fiat Deposit,USR6769,CUR24,2285.06,2023-08-26 14:20:25.262871
FiatTrans1502453,Fiat Deposit,USR8576,CUR15,5750.64,2023-04-28 20:58:07.958419
FiatTrans1502454,Fiat Deposit,USR9929,CUR7,3025.22,2023-04-07 07:35:50.219859
FiatTrans1502455,Fiat Deposit,USR6924,CUR2,9989.64,2023-06-15 13:56:02.513342
FiatTrans1502456,Fiat Deposit,USR9630,CUR10,9534.29,2023-10-30 22:21:53.201052
FiatTrans1502457,Fiat Deposit,USR8346,CUR5,9619.13,2023-03-13 08:47:38.448698
FiatTrans1502458,Fiat Withdrawl,USR2368,CUR1,9314.15,2023-09-16 17:08:00.404600
FiatTrans1502459,Fiat Withdrawl,USR5904,CUR11,6279.52,2023-03-08 09:50:12.559212
FiatTrans1502460,Fiat Deposit,USR8331,CUR27,9000.41,2023-07-01 10:31:35.912685
FiatTrans1502461,Fiat Deposit,USR3952,CUR15,6397.81,2023-11-23 10:26:18.444015
FiatTrans1502462,Fiat Withdrawl,USR4133,CUR5,7236.28,2023-04-11 23:35:30.455932
FiatTrans1502463,Fiat Withdrawl,USR6261,CUR27,5305.64,2023-08-03 22:26:01.143983
FiatTrans1502464,Fiat Deposit,USR7451,CUR6,8841.89,2023-12-24 18:51:12.789395
FiatTrans1502465,Fiat Withdrawl,USR5366,CUR29,7765.61,2023-11-17 18:00:43.591757
FiatTrans1502466,Fiat Deposit,USR3851,CUR28,4951.49,2023-10-31 20:16:10.606304
FiatTrans1502467,Fiat Withdrawl,USR2454,CUR19,8343.76,2023-04-05 23:30:41.382450
FiatTrans1502468,Fiat Withdrawl,USR9491,CUR12,8697.0,2023-08-11 03:58:56.090661
FiatTrans1502469,Fiat Withdrawl,USR2260,CUR29,6887.52,2023-12-12 06:31:05.110004
FiatTrans1502470,Fiat Withdrawl,USR2999,CUR25,8020.84,2023-09-04 09:44:26.639755
FiatTrans1502471,Fiat Withdrawl,USR9367,CUR19,4337.51,2023-08-19 09:14:12.870940
FiatTrans1502472,Fiat Deposit,USR4236,CUR9,455.41,2023-03-02 07:27:26.686333
FiatTrans1502473,Fiat Withdrawl,USR1190,CUR24,5663.21,2023-05-24 10:43:25.696541
FiatTrans1502474,Fiat Deposit,USR2380,CUR10,6217.65,2024-01-12 06:23:52.194786
FiatTrans1502475,Fiat Withdrawl,USR5961,CUR11,2067.79,2023-09-06 14:32:50.378067
FiatTrans1502476,Fiat Deposit,USR9462,CUR4,4891.21,2024-01-01 21:12:16.277363
FiatTrans1502477,Fiat Deposit,USR3109,CUR26,3779.27,2023-09-20 19:36:46.022812
FiatTrans1502478,Fiat Deposit,USR2839,CUR11,2477.94,2023-07-29 18:32:10.563110
FiatTrans1502479,Fiat Deposit,USR4589,CUR9,1068.24,2024-01-18 19:38:11.936108
FiatTrans1502480,Fiat Withdrawl,USR956,CUR2,3939.85,2023-11-18 00:39:51.500985
FiatTrans1502481,Fiat Withdrawl,USR4086,CUR6,2154.38,2023-03-02 15:50:40.411388
FiatTrans1502482,Fiat Deposit,USR9291,CUR21,6364.06,2023-11-18 15:48:32.569695
FiatTrans1502483,Fiat Deposit,USR4616,CUR25,6162.9,2023-03-17 18:38:29.754474
FiatTrans1502484,Fiat Withdrawl,USR7142,CUR22,2806.49,2023-09-27 01:15:14.030578
FiatTrans1502485,Fiat Withdrawl,USR4869,CUR11,4511.61,2023-02-10 14:51:52.509417
FiatTrans1502486,Fiat Deposit,USR2214,CUR14,4565.81,2023-11-23 23:14:23.762882
FiatTrans1502487,Fiat Withdrawl,USR7756,CUR25,6167.0,2023-03-11 01:05:09.592481
FiatTrans1502488,Fiat Withdrawl,USR1161,CUR3,2297.32,2023-07-11 08:32:44.625100
FiatTrans1502489,Fiat Withdrawl,USR4509,CUR3,9971.35,2023-05-07 06:49:29.896109
FiatTrans1502490,Fiat Withdrawl,USR7175,CUR9,7621.31,2023-04-08 04:56:18.798396
FiatTrans1502491,Fiat Deposit,USR1543,CUR23,9789.96,2023-02-27 06:23:37.979409
FiatTrans1502492,Fiat Deposit,USR2822,CUR11,3769.86,2023-12-18 17:35:37.586954
FiatTrans1502493,Fiat Deposit,USR4789,CUR14,1937.13,2023-09-10 20:11:52.386828
FiatTrans1502494,Fiat Deposit,USR1723,CUR28,9290.09,2023-12-30 08:53:52.814630
FiatTrans1502495,Fiat Deposit,USR8574,CUR25,7897.68,2023-08-11 02:44:08.465285
FiatTrans1502496,Fiat Withdrawl,USR6575,CUR30,9678.54,2023-03-28 05:22:16.143772
FiatTrans1502497,Fiat Deposit,USR1799,CUR13,6060.47,2024-01-03 06:04:18.883733
