ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX604560,USR9823,SPT1995499,2022-12-05,26441.77
TAX604561,USR8515,SPT908364,2022-07-10,8629.04
TAX604562,USR8095,SPT191056,2022-03-30,44350.21
TAX604563,USR606,SPT144552,2022-09-07,17919.84
TAX604564,USR8855,SPT1255479,2023-10-09,21170.78
TAX604565,USR7549,SPT1831687,2024-01-11,13891.52
TAX604566,USR5911,SPT645944,2022-05-03,14775.67
TAX604567,USR9852,SPT855498,2022-04-24,38073.91
TAX604568,USR4475,SPT1770356,2023-07-17,39704.42
TAX604569,USR8978,SPT1744916,2023-10-02,45090.96
TAX604570,USR7926,SPT195746,2022-07-12,47093.72
TAX604571,USR2162,SPT1139986,2024-01-02,23442.38
TAX604572,USR4894,SPT708166,2023-10-08,3541.54
TAX604573,USR9273,SPT1243436,2022-04-03,11803.92
TAX604574,USR9540,SPT1088812,2022-03-09,30312.29
TAX604575,USR5612,SPT464703,2023-12-22,20555.31
TAX604576,USR4683,SPT441396,2023-08-04,17107.74
TAX604577,USR8490,SPT1395910,2023-10-21,35603.99
TAX604578,USR1813,SPT378692,2023-02-09,36379.85
TAX604579,USR5102,SPT949151,2023-08-09,40340.29
TAX604580,USR9269,SPT1151788,2023-12-01,34394.2
TAX604581,USR549,SPT1992345,2023-02-16,34539.02
TAX604582,USR3561,SPT933595,2023-10-20,38479.14
TAX604583,USR6286,SPT1703037,2023-02-27,9592.59
TAX604584,USR6669,SPT1821088,2022-03-16,45594.93
TAX604585,USR8872,SPT514561,2022-10-01,23404.06
TAX604586,USR6128,SPT259024,2022-12-27,20167.73
TAX604587,USR3079,SPT1796282,2023-02-19,34371.03
TAX604588,USR624,SPT471613,2022-05-01,12514.5
TAX604589,USR5523,SPT1466426,2022-03-29,19384.04
TAX604590,USR4867,SPT196101,2023-04-14,22813.71
TAX604591,USR3741,SPT601632,2022-03-02,18334.67
TAX604592,USR845,SPT1527307,2023-08-18,49103.45
TAX604593,USR1184,SPT948484,2023-01-21,29829.59
TAX604594,USR117,SPT336589,2023-02-17,7788.23
TAX604595,USR8087,SPT1170700,2023-08-21,14780.71
TAX604596,USR9058,SPT1902757,2023-06-17,34446.36
TAX604597,USR7325,SPT1417760,2022-05-03,40782.68
TAX604598,USR1057,SPT1894219,2023-07-13,22527.35
TAX604599,USR3368,SPT432264,2022-03-30,46361.09
TAX604600,USR1112,SPT1887680,2023-06-05,25955.0
TAX604601,USR2345,SPT433829,2023-09-05,33503.11
TAX604602,USR8933,SPT623578,2023-09-26,42455.65
TAX604603,USR1051,SPT1189977,2023-09-29,20519.31
TAX604604,USR1102,SPT185024,2022-03-10,14179.42
TAX604605,USR7424,SPT1012864,2023-03-26,42985.98
TAX604606,USR4650,SPT482393,2023-01-09,17023.17
TAX604607,USR3924,SPT1850960,2023-08-20,24159.88
TAX604608,USR9510,SPT1255802,2023-05-09,2162.88
TAX604609,USR4733,SPT1829118,2023-03-04,40317.68
TAX604610,USR4440,SPT1004814,2022-04-11,22235.29
TAX604611,USR8757,SPT921903,2023-04-10,5209.54
TAX604612,USR8558,SPT48038,2023-09-02,35317.12
TAX604613,USR9917,SPT1110526,2022-05-06,11438.03
TAX604614,USR8985,SPT1561932,2023-04-24,35333.47
TAX604615,USR1795,SPT32140,2024-01-10,25141.69
TAX604616,USR5268,SPT578159,2022-12-17,47090.08
TAX604617,USR796,SPT1746765,2023-01-11,34926.42
TAX604618,USR3637,SPT1538035,2022-12-12,40382.67
TAX604619,USR8423,SPT1072681,2023-06-28,2732.55
TAX604620,USR4948,SPT202176,2022-08-03,44557.85
TAX604621,USR2542,SPT1233642,2022-08-24,7467.37
TAX604622,USR5156,SPT1385082,2022-11-22,29106.88
TAX604623,USR7713,SPT1076022,2023-08-16,5763.18
TAX604624,USR4872,SPT71420,2022-09-23,12015.96
TAX604625,USR9490,SPT1653032,2022-10-05,19047.72
TAX604626,USR8381,SPT1803387,2022-10-31,24773.76
TAX604627,USR4473,SPT1978884,2023-11-10,30258.83
TAX604628,USR4690,SPT839350,2022-06-18,34030.93
TAX604629,USR1673,SPT511738,2022-03-03,21629.56
TAX604630,USR5257,SPT714549,2022-11-23,21207.53
TAX604631,USR1385,SPT946179,2023-03-23,14061.0
TAX604632,USR2357,SPT796279,2023-08-05,7002.97
TAX604633,USR2460,SPT1689700,2022-04-23,13790.71
TAX604634,USR4697,SPT1619467,2023-03-06,34783.49
TAX604635,USR4936,SPT888287,2022-11-07,11207.35
TAX604636,USR985,SPT565907,2022-05-03,7666.78
TAX604637,USR4288,SPT1329439,2023-12-02,1612.21
TAX604638,USR2057,SPT135867,2022-05-29,10447.21
TAX604639,USR2474,SPT6673,2023-08-28,11470.67
TAX604640,USR9851,SPT1174486,2023-01-24,14878.88
TAX604641,USR5302,SPT1552170,2023-11-02,5924.82
TAX604642,USR7255,SPT975446,2022-04-08,4076.52
TAX604643,USR255,SPT712966,2022-02-16,42986.54
TAX604644,USR1294,SPT936624,2023-05-07,47900.01
TAX604645,USR6918,SPT1226949,2022-06-14,8588.53
TAX604646,USR7870,SPT359898,2023-12-19,31635.83
TAX604647,USR3853,SPT648073,2023-05-15,47568.94
TAX604648,USR1402,SPT508477,2023-11-30,14697.76
TAX604649,USR8087,SPT1217828,2023-03-11,47540.18
TAX604650,USR7266,SPT103196,2022-02-25,38128.66
TAX604651,USR3774,SPT931460,2023-04-04,19801.13
TAX604652,USR8740,SPT839459,2022-07-11,27421.38
TAX604653,USR6234,SPT206973,2022-09-18,3347.53
TAX604654,USR5017,SPT1678948,2023-05-03,17671.91
TAX604655,USR3223,SPT1290304,2022-08-19,47609.69
TAX604656,USR9153,SPT321635,2022-09-19,3901.78
TAX604657,USR6697,SPT1548082,2022-12-25,14566.28
TAX604658,USR3472,SPT279793,2023-05-16,31194.61
TAX604659,USR6552,SPT638088,2023-09-06,42910.6
TAX604660,USR3484,SPT859401,2023-02-24,32511.54
TAX604661,USR309,SPT1092430,2022-07-31,4857.55
TAX604662,USR5968,SPT1690129,2022-10-18,14923.66
TAX604663,USR3012,SPT1558569,2022-05-09,18692.75
TAX604664,USR9507,SPT521096,2022-07-10,24825.92
TAX604665,USR36,SPT628118,2023-02-10,38589.16
TAX604666,USR2992,SPT1972766,2022-06-19,11541.94
TAX604667,USR9921,SPT1151384,2022-06-15,16271.3
TAX604668,USR7857,SPT674156,2023-01-28,23275.61
TAX604669,USR3048,SPT1214138,2022-08-01,25443.88
TAX604670,USR378,SPT1681176,2023-11-11,14681.03
TAX604671,USR9303,SPT1052493,2022-08-01,30817.4
TAX604672,USR8363,SPT1753800,2022-12-11,28695.83
TAX604673,USR9732,SPT50116,2022-03-20,47640.41
TAX604674,USR7307,SPT1020025,2022-11-04,12195.13
TAX604675,USR7566,SPT655150,2023-01-27,41342.81
TAX604676,USR6613,SPT1792662,2023-05-16,45897.0
TAX604677,USR9544,SPT1124816,2023-01-25,15107.76
TAX604678,USR3707,SPT1677012,2022-09-06,27152.05
TAX604679,USR3056,SPT220722,2022-09-26,45391.89
TAX604680,USR9813,SPT1806182,2023-01-11,29826.08
TAX604681,USR6784,SPT1334327,2024-02-06,13920.48
TAX604682,USR6218,SPT682529,2023-08-13,22937.59
TAX604683,USR565,SPT111858,2024-01-28,15519.28
TAX604684,USR1499,SPT1527,2023-10-07,33826.4
TAX604685,USR7465,SPT401458,2023-08-09,23342.62
TAX604686,USR4997,SPT1645187,2023-02-01,20247.42
TAX604687,USR5676,SPT1205400,2023-08-07,36732.75
TAX604688,USR3132,SPT1339875,2023-03-04,41812.62
TAX604689,USR8995,SPT47807,2024-02-08,24487.76
TAX604690,USR4509,SPT341443,2022-04-23,31751.34
TAX604691,USR4399,SPT1101613,2023-04-27,48013.59
TAX604692,USR9951,SPT566521,2022-07-29,42753.98
TAX604693,USR3435,SPT1831029,2023-10-18,29452.78
TAX604694,USR9788,SPT899335,2022-05-21,12912.59
TAX604695,USR5221,SPT1814353,2023-04-13,28401.67
TAX604696,USR8056,SPT1758919,2022-11-08,48534.55
TAX604697,USR9595,SPT930497,2023-03-20,47357.52
TAX604698,USR6560,SPT499587,2022-03-23,10410.59
TAX604699,USR7171,SPT82350,2022-04-24,45813.76
TAX604700,USR8051,SPT1100274,2023-11-10,30403.75
TAX604701,USR1317,SPT1763636,2024-02-03,8931.05
TAX604702,USR4537,SPT141880,2023-07-22,15910.14
TAX604703,USR7105,SPT426890,2023-03-16,21637.72
TAX604704,USR6593,SPT1732138,2023-10-29,33929.12
TAX604705,USR1798,SPT642179,2023-02-23,19877.0
TAX604706,USR2887,SPT1167488,2022-11-20,9708.05
TAX604707,USR9451,SPT1793618,2023-11-29,9730.45
TAX604708,USR2421,SPT972548,2023-09-19,48027.12
TAX604709,USR7533,SPT1262393,2023-06-23,42393.16
TAX604710,USR9399,SPT808915,2023-01-14,42276.98
TAX604711,USR6096,SPT716994,2023-10-15,44030.38
TAX604712,USR9648,SPT996675,2022-06-29,28464.71
TAX604713,USR2187,SPT767630,2022-03-22,32222.74
TAX604714,USR7968,SPT155610,2022-02-12,31688.42
TAX604715,USR4781,SPT1009194,2023-04-23,47879.48
TAX604716,USR9977,SPT729499,2023-11-05,15227.0
TAX604717,USR4702,SPT733070,2022-03-08,12649.57
TAX604718,USR1720,SPT582161,2022-04-17,9069.3
TAX604719,USR1374,SPT394063,2023-04-22,47402.52
TAX604720,USR8812,SPT1071609,2023-04-18,45196.14
TAX604721,USR7974,SPT1517310,2022-10-03,41093.23
TAX604722,USR5136,SPT532420,2022-11-16,46081.64
TAX604723,USR5111,SPT1787578,2023-02-01,20764.69
TAX604724,USR9401,SPT573505,2022-07-06,36392.67
TAX604725,USR3856,SPT1934588,2023-04-24,12693.33
TAX604726,USR2358,SPT948349,2022-08-03,37339.55
TAX604727,USR3230,SPT1779031,2023-01-15,23958.12
TAX604728,USR3813,SPT1630614,2023-11-19,16496.86
TAX604729,USR3308,SPT1837006,2022-09-18,14173.07
TAX604730,USR4514,SPT1994368,2024-01-13,4773.31
TAX604731,USR2551,SPT283321,2022-08-23,13146.99
TAX604732,USR4854,SPT1398235,2023-07-20,45803.34
TAX604733,USR3934,SPT1395541,2023-03-25,7628.33
TAX604734,USR8276,SPT1459384,2022-11-09,35602.29
TAX604735,USR5913,SPT287858,2023-02-27,15639.21
TAX604736,USR8844,SPT1290854,2022-10-10,39105.67
TAX604737,USR3200,SPT327874,2023-10-31,32921.59
TAX604738,USR1567,SPT277594,2022-04-09,15302.11
TAX604739,USR1335,SPT959989,2022-09-13,45600.56
TAX604740,USR6880,SPT1159153,2023-04-10,32139.72
TAX604741,USR4103,SPT1032865,2022-09-08,2716.01
TAX604742,USR5798,SPT526899,2023-02-25,32809.06
TAX604743,USR2741,SPT1413453,2022-04-18,26845.65
TAX604744,USR9571,SPT818539,2023-05-21,32829.57
TAX604745,USR1076,SPT1852350,2023-07-13,11458.54
TAX604746,USR9434,SPT1447872,2022-02-22,34801.2
TAX604747,USR8672,SPT1718391,2023-08-26,22623.28
TAX604748,USR2435,SPT420612,2022-12-01,17739.29
TAX604749,USR7308,SPT652164,2022-02-16,10107.05
TAX604750,USR6446,SPT1936701,2022-08-05,1077.61
TAX604751,USR4561,SPT1720281,2022-12-15,39547.31
TAX604752,USR8844,SPT710242,2023-05-28,17268.92
TAX604753,USR9983,SPT1879108,2023-03-07,38540.88
TAX604754,USR6045,SPT770511,2023-04-23,23516.15
TAX604755,USR4103,SPT1050923,2022-02-22,12633.66
TAX604756,USR790,SPT81897,2024-01-11,34766.19
TAX604757,USR2291,SPT830638,2022-11-01,7029.48
TAX604758,USR2143,SPT1242913,2023-12-22,10904.03
TAX604759,USR7292,SPT1881542,2023-05-21,41288.84
TAX604760,USR8769,SPT677257,2022-06-26,12721.45
TAX604761,USR2863,SPT1035199,2023-10-23,32928.46
TAX604762,USR5577,SPT766818,2022-03-07,42705.46
TAX604763,USR3023,SPT1143859,2024-01-29,46646.96
TAX604764,USR3836,SPT1463468,2022-05-10,47952.34
TAX604765,USR2220,SPT1245999,2022-05-26,40554.92
TAX604766,USR5188,SPT1436655,2022-12-18,2433.41
TAX604767,USR6490,SPT1244332,2022-08-09,38636.24
TAX604768,USR7827,SPT141832,2023-07-07,23121.37
TAX604769,USR8849,SPT1941002,2022-02-17,39169.8
TAX604770,USR4637,SPT845,2022-05-02,36954.94
TAX604771,USR5219,SPT756896,2023-01-25,31628.53
TAX604772,USR2347,SPT1515211,2024-01-01,49836.08
TAX604773,USR6112,SPT1623298,2023-04-19,41596.63
TAX604774,USR7511,SPT810583,2023-10-13,16332.34
TAX604775,USR6114,SPT699965,2024-01-07,30627.67
TAX604776,USR1593,SPT488613,2023-01-07,31403.53
TAX604777,USR6596,SPT1404446,2022-10-22,16860.31
TAX604778,USR9241,SPT947608,2022-02-25,13658.91
TAX604779,USR1110,SPT1821011,2023-10-01,41290.68
TAX604780,USR8602,SPT1647381,2023-03-22,31559.06
TAX604781,USR9622,SPT766977,2023-07-24,47737.27
TAX604782,USR4550,SPT1442249,2024-01-04,14974.75
TAX604783,USR6989,SPT1524828,2022-11-05,33616.67
TAX604784,USR8870,SPT1115805,2022-06-22,3683.07
TAX604785,USR3128,SPT824118,2022-05-16,36858.51
TAX604786,USR6478,SPT439518,2022-02-21,23078.29
TAX604787,USR2340,SPT408037,2022-05-15,37522.33
TAX604788,USR7766,SPT380497,2023-10-18,16341.6
TAX604789,USR1512,SPT140991,2022-10-27,40413.32
TAX604790,USR8476,SPT71827,2023-10-29,44768.36
TAX604791,USR3313,SPT1117077,2022-12-26,31312.11
TAX604792,USR1282,SPT822787,2023-07-04,19749.33
TAX604793,USR9016,SPT1187494,2023-01-19,6301.94
TAX604794,USR2569,SPT133736,2023-02-22,3123.62
TAX604795,USR7492,SPT995038,2022-03-28,13385.48
TAX604796,USR8248,SPT756915,2022-08-12,43317.32
TAX604797,USR4579,SPT1025521,2023-11-11,35697.46
TAX604798,USR2172,SPT1545109,2022-03-09,22879.03
TAX604799,USR3329,SPT1642549,2022-03-20,15494.61
TAX604800,USR2600,SPT595890,2023-11-12,32218.92
TAX604801,USR7307,SPT141018,2023-10-02,8107.12
TAX604802,USR7150,SPT1761315,2022-11-25,32494.9
TAX604803,USR475,SPT1833518,2023-11-29,45323.3
TAX604804,USR8797,SPT1949131,2023-08-26,32294.87
TAX604805,USR5603,SPT935558,2023-01-05,27847.77
TAX604806,USR302,SPT1604355,2022-08-24,38486.73
TAX604807,USR4405,SPT182170,2022-06-07,5872.46
TAX604808,USR7391,SPT1856940,2024-02-03,15384.96
TAX604809,USR442,SPT1164332,2024-01-20,25163.52
TAX604810,USR5416,SPT1432191,2022-04-01,36226.94
TAX604811,USR8688,SPT1655455,2023-07-18,48187.02
TAX604812,USR864,SPT1956879,2023-12-28,25746.2
TAX604813,USR9425,SPT168849,2022-03-13,47514.98
TAX604814,USR2274,SPT1527896,2022-09-20,18783.87
TAX604815,USR8351,SPT152846,2023-09-29,43215.92
TAX604816,USR6918,SPT478,2022-09-28,41123.5
TAX604817,USR4607,SPT1251405,2022-12-25,27774.05
TAX604818,USR2473,SPT974929,2022-02-10,26340.58
TAX604819,USR6149,SPT638895,2023-04-26,20546.59
TAX604820,USR7772,SPT1313375,2022-08-15,9769.51
TAX604821,USR7379,SPT1537887,2022-02-21,23935.44
TAX604822,USR9271,SPT1165169,2023-01-31,8661.27
TAX604823,USR2637,SPT1978703,2023-01-31,42200.25
TAX604824,USR5271,SPT1639244,2022-11-10,18702.32
TAX604825,USR1793,SPT191269,2023-02-28,23274.59
TAX604826,USR4298,SPT475799,2022-06-18,35634.29
TAX604827,USR443,SPT183578,2022-07-28,38968.76
TAX604828,USR256,SPT1498902,2023-08-08,24913.97
TAX604829,USR1083,SPT684168,2024-01-23,49991.78
TAX604830,USR2875,SPT1450488,2022-10-11,45722.88
TAX604831,USR7738,SPT1475550,2023-11-16,21519.84
TAX604832,USR522,SPT40603,2022-07-21,44282.18
TAX604833,USR698,SPT781795,2023-11-22,23236.5
TAX604834,USR6040,SPT1463181,2023-08-25,47472.72
TAX604835,USR3659,SPT1795533,2023-04-25,35001.64
TAX604836,USR6962,SPT885316,2023-06-18,17983.31
TAX604837,USR5262,SPT1107539,2023-10-24,11770.83
TAX604838,USR8963,SPT1195456,2024-01-01,39812.23
TAX604839,USR1037,SPT1946523,2024-01-18,45210.8
TAX604840,USR7974,SPT1348632,2022-11-02,19554.99
TAX604841,USR6075,SPT1105038,2022-11-06,7435.43
TAX604842,USR7745,SPT1676862,2023-09-19,38033.8
TAX604843,USR3320,SPT1294925,2023-08-04,45063.6
TAX604844,USR3877,SPT1513768,2022-08-31,12869.67
TAX604845,USR2495,SPT1347209,2023-10-04,38204.87
TAX604846,USR5185,SPT579364,2022-10-01,26793.43
TAX604847,USR7145,SPT1981120,2022-06-14,25290.89
TAX604848,USR2252,SPT1682175,2022-08-18,3563.66
TAX604849,USR9119,SPT1725442,2022-04-08,33501.1
TAX604850,USR8073,SPT737502,2023-06-25,46534.97
TAX604851,USR900,SPT942461,2022-02-27,26825.64
TAX604852,USR6400,SPT1014771,2022-07-11,47036.69
TAX604853,USR8711,SPT1797325,2023-12-29,23862.67
TAX604854,USR2193,SPT1415479,2023-03-08,25178.83
TAX604855,USR646,SPT286918,2023-09-10,16897.7
TAX604856,USR2588,SPT570945,2022-05-12,18277.66
TAX604857,USR340,SPT161501,2023-09-17,31117.08
TAX604858,USR9256,SPT1523765,2024-02-08,17565.24
TAX604859,USR3579,SPT1310913,2023-12-05,32048.74
TAX604860,USR9091,SPT467306,2023-12-11,28577.87
TAX604861,USR4969,SPT675280,2022-05-31,42760.76
TAX604862,USR7119,SPT1280926,2022-09-23,18244.74
TAX604863,USR740,SPT997635,2023-09-11,5057.79
TAX604864,USR45,SPT1546952,2023-06-23,28905.7
TAX604865,USR4329,SPT319761,2023-11-14,30168.86
TAX604866,USR5652,SPT1903445,2023-12-28,2652.78
TAX604867,USR2931,SPT1476125,2022-02-25,3716.89
TAX604868,USR743,SPT1292004,2022-02-23,43487.64
TAX604869,USR3562,SPT820315,2023-03-18,25274.07
TAX604870,USR9712,SPT1471808,2022-09-03,13458.43
TAX604871,USR3911,SPT598087,2023-12-09,43303.59
TAX604872,USR9990,SPT318245,2022-11-07,26483.39
TAX604873,USR9502,SPT1098928,2023-11-05,27167.31
TAX604874,USR3489,SPT920010,2022-08-03,46663.52
TAX604875,USR8479,SPT1580796,2022-03-25,34068.86
TAX604876,USR874,SPT1950793,2024-01-24,24018.19
TAX604877,USR3095,SPT290385,2023-07-17,41422.86
TAX604878,USR5877,SPT1458157,2023-04-15,8937.5
TAX604879,USR5169,SPT1342676,2023-10-12,44832.37
TAX604880,USR8805,SPT896820,2023-12-16,13121.53
TAX604881,USR9800,SPT1083484,2023-08-23,34471.1
TAX604882,USR5557,SPT470950,2022-04-17,18982.53
TAX604883,USR9516,SPT1243827,2023-03-09,30013.48
TAX604884,USR200,SPT1731376,2023-10-26,13368.87
TAX604885,USR1167,SPT710678,2022-08-02,39269.81
TAX604886,USR7375,SPT618453,2023-08-31,34158.15
TAX604887,USR7073,SPT411227,2023-12-28,41245.75
TAX604888,USR527,SPT544325,2022-06-21,3274.44
TAX604889,USR3693,SPT959780,2022-08-06,42791.81
TAX604890,USR4413,SPT259451,2022-07-29,25199.89
TAX604891,USR2063,SPT477171,2024-01-13,32064.66
TAX604892,USR4474,SPT155234,2022-10-19,33922.49
TAX604893,USR3269,SPT1873021,2023-01-09,49398.79
TAX604894,USR7973,SPT1738379,2023-05-26,30111.32
TAX604895,USR8665,SPT1673862,2022-09-29,43812.15
TAX604896,USR4163,SPT710490,2022-06-22,41449.9
TAX604897,USR3068,SPT491576,2022-12-03,18287.46
TAX604898,USR1981,SPT898656,2023-09-08,12882.86
TAX604899,USR3199,SPT1107449,2022-08-03,26136.63
TAX604900,USR670,SPT1630363,2022-02-13,35983.99
TAX604901,USR6991,SPT1639314,2023-03-02,35682.76
TAX604902,USR2734,SPT1766291,2022-11-04,48304.56
TAX604903,USR2370,SPT385685,2022-12-07,40731.79
TAX604904,USR8634,SPT331186,2023-02-23,24475.28
TAX604905,USR6142,SPT1253175,2023-05-25,28201.66
TAX604906,USR1842,SPT1701532,2023-11-29,1610.7
TAX604907,USR4087,SPT1929082,2022-04-16,10909.53
TAX604908,USR5649,SPT629440,2022-11-30,8479.33
TAX604909,USR2086,SPT1393233,2022-08-02,47645.01
TAX604910,USR410,SPT673353,2023-09-03,22096.7
TAX604911,USR5259,SPT325500,2023-10-31,15146.68
TAX604912,USR2749,SPT1912334,2022-08-19,35713.33
TAX604913,USR597,SPT324954,2022-07-27,18825.73
TAX604914,USR5605,SPT1282448,2022-03-05,18281.11
TAX604915,USR7129,SPT974016,2022-08-24,21794.16
TAX604916,USR5585,SPT1442052,2023-09-04,20863.06
TAX604917,USR8363,SPT1370356,2023-02-14,46035.96
TAX604918,USR3441,SPT771931,2022-05-04,18703.55
TAX604919,USR5022,SPT599371,2023-02-08,12779.23
TAX604920,USR8392,SPT1929457,2022-08-30,41641.02
TAX604921,USR1132,SPT1564153,2022-08-30,11182.89
TAX604922,USR9490,SPT219180,2022-03-08,12975.63
TAX604923,USR2192,SPT1785911,2023-06-24,49196.81
TAX604924,USR90,SPT124705,2022-05-02,25586.29
TAX604925,USR5400,SPT1048774,2022-12-15,6379.48
TAX604926,USR8517,SPT1344444,2022-04-19,6823.85
TAX604927,USR7395,SPT961764,2023-06-22,2589.03
TAX604928,USR1369,SPT1565514,2023-05-03,19265.57
TAX604929,USR6483,SPT793938,2023-05-01,20841.84
TAX604930,USR5659,SPT818797,2022-10-24,33950.3
TAX604931,USR5858,SPT265402,2023-12-08,12531.57
TAX604932,USR145,SPT718371,2023-09-02,40729.33
TAX604933,USR9308,SPT834254,2023-03-14,29715.01
TAX604934,USR2226,SPT1456946,2023-08-28,3262.23
TAX604935,USR8695,SPT232955,2023-07-17,22150.64
TAX604936,USR441,SPT144655,2022-12-02,48483.94
TAX604937,USR4140,SPT113864,2022-11-10,48822.72
TAX604938,USR6153,SPT1649889,2022-04-09,29072.9
TAX604939,USR4375,SPT622800,2022-03-14,9026.18
TAX604940,USR4317,SPT1674841,2023-03-13,47678.29
TAX604941,USR3617,SPT1532519,2023-09-21,3700.56
TAX604942,USR6825,SPT1638557,2023-10-02,16456.94
TAX604943,USR8181,SPT918206,2024-02-07,21400.52
TAX604944,USR3154,SPT789323,2022-10-21,9411.75
TAX604945,USR8595,SPT1870764,2023-01-25,31477.36
TAX604946,USR5115,SPT1201964,2023-09-07,11249.25
TAX604947,USR3784,SPT1159885,2023-01-05,38084.32
TAX604948,USR8956,SPT707380,2023-05-01,37656.84
TAX604949,USR5927,SPT461815,2024-01-18,42924.44
TAX604950,USR2248,SPT668711,2022-03-15,4607.51
TAX604951,USR5622,SPT341416,2022-11-10,41404.7
TAX604952,USR6515,SPT160177,2022-03-23,26699.99
TAX604953,USR2717,SPT1416209,2023-07-21,30833.48
TAX604954,USR2001,SPT99425,2022-02-22,22325.11
TAX604955,USR7293,SPT1739754,2024-01-24,8109.46
TAX604956,USR2620,SPT28865,2023-01-09,38749.4
TAX604957,USR5768,SPT943591,2022-09-14,31074.35
TAX604958,USR4967,SPT657736,2022-11-08,49752.16
TAX604959,USR2623,SPT1946360,2022-10-05,24507.46
TAX604960,USR6308,SPT1324582,2022-05-11,5687.16
TAX604961,USR1682,SPT1832482,2022-11-01,7079.94
TAX604962,USR7497,SPT17214,2023-10-21,48770.76
TAX604963,USR2048,SPT298849,2023-10-02,7076.07
TAX604964,USR1862,SPT682731,2023-12-02,8441.61
TAX604965,USR2800,SPT446824,2022-10-05,18263.66
TAX604966,USR4164,SPT1158931,2022-04-24,12352.56
TAX604967,USR14,SPT857959,2023-09-06,22165.22
TAX604968,USR4201,SPT1607931,2022-03-25,42808.6
TAX604969,USR6385,SPT532036,2022-06-24,12895.96
TAX604970,USR9346,SPT591459,2023-04-15,41369.48
TAX604971,USR2207,SPT149980,2022-12-14,47531.5
TAX604972,USR4391,SPT1695005,2023-11-02,25297.78
TAX604973,USR4599,SPT3528,2022-03-26,33797.12
TAX604974,USR6242,SPT729028,2023-02-28,18507.92
TAX604975,USR465,SPT872021,2023-11-09,37721.93
TAX604976,USR3623,SPT1838022,2023-12-23,7683.09
TAX604977,USR8208,SPT1263011,2022-09-19,31590.32
TAX604978,USR6721,SPT1328272,2022-07-19,17861.67
TAX604979,USR6996,SPT1012991,2022-02-24,9563.84
TAX604980,USR6826,SPT1217289,2023-05-13,22911.77
TAX604981,USR3287,SPT1119349,2022-04-19,42199.39
TAX604982,USR5512,SPT332339,2022-06-17,6051.78
TAX604983,USR47,SPT548310,2023-06-24,13596.16
TAX604984,USR8592,SPT563797,2022-06-08,23507.31
TAX604985,USR5279,SPT1789096,2023-03-27,43075.31
TAX604986,USR8803,SPT1346917,2023-07-23,2592.62
TAX604987,USR4017,SPT364600,2024-01-06,4143.04
TAX604988,USR9634,SPT251648,2023-04-05,11323.45
TAX604989,USR3680,SPT1186651,2023-12-10,36166.83
TAX604990,USR2298,SPT534670,2022-02-17,13632.11
TAX604991,USR2453,SPT1142716,2022-10-25,22318.67
TAX604992,USR6733,SPT1176586,2022-09-10,22951.44
TAX604993,USR2486,SPT1105272,2023-04-12,40440.3
TAX604994,USR6251,SPT1145521,2023-09-25,21676.76
TAX604995,USR2160,SPT1973505,2023-10-31,14708.4
TAX604996,USR8767,SPT1421471,2023-06-08,29727.39
TAX604997,USR6710,SPT27913,2023-08-23,37837.31
TAX604998,USR5931,SPT62647,2022-10-09,27101.81
TAX604999,USR1358,SPT584272,2023-06-20,4789.34
TAX605000,USR3321,SPT1481438,2023-01-10,27639.78
TAX605001,USR9240,SPT655390,2023-07-24,27256.09
TAX605002,USR3827,SPT1692890,2023-10-25,44360.8
TAX605003,USR9431,SPT1266550,2023-09-02,12224.72
TAX605004,USR4365,SPT1960464,2023-12-02,44877.64
TAX605005,USR3842,SPT311967,2022-06-12,38940.27
TAX605006,USR4007,SPT621671,2023-10-13,5837.58
TAX605007,USR5584,SPT893678,2023-07-15,12237.65
TAX605008,USR6543,SPT120613,2023-08-28,26165.4
TAX605009,USR7705,SPT1505741,2023-08-11,39211.36
TAX605010,USR43,SPT259348,2022-04-23,34795.4
TAX605011,USR3629,SPT872096,2023-09-04,30418.48
TAX605012,USR1235,SPT361679,2023-11-21,29113.01
TAX605013,USR1552,SPT1914231,2022-09-28,26909.9
TAX605014,USR9341,SPT1803866,2023-10-24,48656.52
TAX605015,USR3108,SPT22247,2022-11-04,19984.68
TAX605016,USR6018,SPT935388,2022-06-10,35282.82
TAX605017,USR7782,SPT1121906,2023-07-25,30130.31
TAX605018,USR792,SPT72682,2022-09-08,30793.61
TAX605019,USR2703,SPT356275,2023-10-07,46490.17
TAX605020,USR1397,SPT962921,2022-06-06,34751.86
TAX605021,USR485,SPT766516,2023-01-07,37652.92
TAX605022,USR5847,SPT847039,2023-01-28,19326.24
TAX605023,USR3802,SPT379276,2022-07-01,34888.0
TAX605024,USR8225,SPT565998,2022-09-06,31006.65
TAX605025,USR5719,SPT1197242,2023-01-06,14980.97
TAX605026,USR2090,SPT545310,2022-11-04,32704.81
TAX605027,USR1324,SPT1940269,2023-02-27,44097.49
TAX605028,USR2955,SPT1362050,2023-09-08,32423.79
TAX605029,USR9352,SPT1548704,2023-10-07,32182.66
TAX605030,USR8501,SPT79575,2023-03-20,9077.14
TAX605031,USR2882,SPT1334892,2023-02-08,6456.61
TAX605032,USR8945,SPT1352693,2022-06-20,21893.94
TAX605033,USR7509,SPT724273,2023-06-10,34787.68
TAX605034,USR1651,SPT1226657,2022-08-23,24629.58
