ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1523688,USR5514,SPT441402,2023-09-20,41941.14
TAX1523689,USR1879,SPT1573664,2023-04-07,1027.69
TAX1523690,USR8953,SPT1756120,2023-03-03,17420.63
TAX1523691,USR5300,SPT12300,2022-12-07,37484.8
TAX1523692,USR4515,SPT572551,2022-08-05,44644.38
TAX1523693,USR4122,SPT1116757,2022-07-30,20187.25
TAX1523694,USR3038,SPT1887349,2022-12-28,36125.66
TAX1523695,USR9460,SPT33565,2023-02-10,11612.83
TAX1523696,USR5613,SPT249418,2023-12-12,17294.03
TAX1523697,USR1394,SPT1312757,2022-09-29,25704.01
TAX1523698,USR9074,SPT1511245,2022-09-17,3742.19
TAX1523699,USR9949,SPT380575,2024-01-18,35142.16
TAX1523700,USR8111,SPT702426,2023-08-04,44504.59
TAX1523701,USR9632,SPT25417,2023-11-16,35424.42
TAX1523702,USR8293,SPT751802,2022-04-18,8428.41
TAX1523703,USR9676,SPT939920,2023-04-30,1438.87
TAX1523704,USR8193,SPT1266805,2023-12-21,31462.81
TAX1523705,USR6878,SPT1501937,2023-12-26,8759.21
TAX1523706,USR8660,SPT940641,2023-12-13,26505.04
TAX1523707,USR5252,SPT272201,2023-09-01,21040.81
TAX1523708,USR6733,SPT620884,2022-11-18,33958.68
TAX1523709,USR2060,SPT474067,2023-07-21,49575.04
TAX1523710,USR6480,SPT247552,2023-02-20,24339.46
TAX1523711,USR8730,SPT1444365,2022-05-19,42213.93
TAX1523712,USR8349,SPT1271121,2022-04-24,5559.22
TAX1523713,USR8667,SPT1597633,2022-10-09,23670.7
TAX1523714,USR5605,SPT1518675,2024-01-16,25554.44
TAX1523715,USR4620,SPT206868,2022-08-25,43971.92
TAX1523716,USR8710,SPT879171,2023-04-09,44101.96
TAX1523717,USR179,SPT1853177,2022-07-21,46003.97
TAX1523718,USR7876,SPT1483130,2023-06-21,1040.45
TAX1523719,USR5645,SPT336943,2023-04-18,27088.57
TAX1523720,USR2753,SPT1710820,2023-10-22,41092.07
TAX1523721,USR9063,SPT1479935,2022-11-01,7606.55
TAX1523722,USR7165,SPT1140802,2023-09-12,9830.58
TAX1523723,USR5444,SPT1661338,2023-11-21,20059.87
TAX1523724,USR3194,SPT296599,2023-04-03,23195.98
TAX1523725,USR4434,SPT1353226,2023-12-01,5816.74
TAX1523726,USR6308,SPT1507807,2022-03-05,18234.64
TAX1523727,USR839,SPT74116,2023-06-27,4517.94
TAX1523728,USR5675,SPT1927444,2022-11-26,13034.76
TAX1523729,USR1731,SPT540587,2023-06-10,22547.48
TAX1523730,USR7631,SPT303337,2023-03-30,38987.17
TAX1523731,USR2887,SPT1587626,2023-11-19,3902.19
TAX1523732,USR4693,SPT1433964,2023-03-04,23357.12
TAX1523733,USR7792,SPT550935,2023-10-23,14024.29
TAX1523734,USR6682,SPT665117,2023-08-30,18860.27
TAX1523735,USR2314,SPT925663,2023-12-28,16245.87
TAX1523736,USR5477,SPT509326,2022-04-23,3228.0
TAX1523737,USR7227,SPT1565422,2023-01-14,34227.1
TAX1523738,USR1547,SPT453938,2022-02-24,28250.46
TAX1523739,USR2235,SPT969533,2022-12-07,27806.52
TAX1523740,USR4983,SPT1165878,2022-03-01,6259.08
TAX1523741,USR8897,SPT399028,2023-09-09,37441.21
TAX1523742,USR5769,SPT1775817,2022-12-15,28903.07
TAX1523743,USR8732,SPT901177,2022-12-03,15788.97
TAX1523744,USR900,SPT1267342,2023-06-14,42206.1
TAX1523745,USR7550,SPT527754,2023-10-09,12316.79
TAX1523746,USR6175,SPT420538,2023-01-05,20393.01
TAX1523747,USR7580,SPT1810479,2024-01-12,12429.79
TAX1523748,USR8032,SPT210759,2022-09-13,46879.37
TAX1523749,USR261,SPT859480,2023-02-08,15873.79
TAX1523750,USR5791,SPT1668169,2023-08-15,28268.18
TAX1523751,USR2393,SPT1434726,2023-10-02,47360.61
TAX1523752,USR4287,SPT820481,2023-06-16,44938.72
TAX1523753,USR6030,SPT920795,2023-12-21,15547.12
TAX1523754,USR7738,SPT1909200,2023-05-27,26224.35
TAX1523755,USR8841,SPT1213073,2023-01-11,24180.68
TAX1523756,USR1228,SPT1070904,2022-08-29,29199.61
TAX1523757,USR7641,SPT1603108,2023-12-31,45545.88
TAX1523758,USR57,SPT1669891,2022-02-18,13881.76
TAX1523759,USR6718,SPT489253,2022-11-28,17773.83
TAX1523760,USR3154,SPT1683108,2022-08-22,28596.32
TAX1523761,USR9335,SPT1230865,2023-10-26,21351.19
TAX1523762,USR4627,SPT1976253,2023-08-08,20332.94
TAX1523763,USR7281,SPT438015,2023-12-05,9971.02
TAX1523764,USR9165,SPT1341577,2024-01-03,1131.79
TAX1523765,USR1439,SPT830794,2023-06-23,48248.24
TAX1523766,USR7474,SPT1682656,2023-07-06,3166.1
TAX1523767,USR5452,SPT715496,2023-01-23,27225.03
TAX1523768,USR546,SPT1762929,2022-10-21,29792.7
TAX1523769,USR6692,SPT1735672,2022-07-10,5051.73
TAX1523770,USR3697,SPT1904613,2023-02-24,6956.11
TAX1523771,USR8577,SPT1958391,2022-03-21,30351.87
TAX1523772,USR2859,SPT448540,2022-06-13,10168.03
TAX1523773,USR6202,SPT1502562,2023-09-05,20221.14
TAX1523774,USR1973,SPT1934138,2023-07-09,10851.57
TAX1523775,USR3505,SPT998142,2022-07-11,44580.97
TAX1523776,USR7560,SPT1080976,2023-04-30,41736.03
TAX1523777,USR2992,SPT14661,2023-07-02,36201.06
TAX1523778,USR1614,SPT1751931,2022-03-09,46356.82
TAX1523779,USR8198,SPT1243657,2023-09-26,1246.71
TAX1523780,USR8468,SPT1164483,2022-08-16,6215.51
TAX1523781,USR922,SPT1105038,2023-02-11,48707.52
TAX1523782,USR7707,SPT1884395,2023-11-08,31558.9
TAX1523783,USR9531,SPT893001,2023-10-12,28538.08
TAX1523784,USR7351,SPT1248048,2022-05-25,21451.11
TAX1523785,USR612,SPT521202,2024-01-25,8350.63
TAX1523786,USR8843,SPT1924510,2023-08-06,47002.28
TAX1523787,USR1600,SPT1915569,2023-01-30,44027.86
TAX1523788,USR1554,SPT958452,2022-12-12,38685.15
TAX1523789,USR2580,SPT554205,2022-03-15,16784.53
TAX1523790,USR4522,SPT118097,2022-07-03,8308.05
TAX1523791,USR6289,SPT95452,2023-07-12,49481.07
TAX1523792,USR9781,SPT1813486,2023-04-18,35458.2
TAX1523793,USR8243,SPT732367,2022-07-07,23593.07
TAX1523794,USR5193,SPT593572,2022-05-25,21809.11
TAX1523795,USR6058,SPT392334,2022-08-13,21397.15
TAX1523796,USR1370,SPT1600680,2023-04-06,20736.65
TAX1523797,USR1928,SPT1632265,2023-07-20,33531.24
TAX1523798,USR1346,SPT521305,2023-09-28,8669.55
TAX1523799,USR6574,SPT892461,2022-08-02,9711.42
TAX1523800,USR9323,SPT782394,2022-12-19,33181.05
TAX1523801,USR4714,SPT1161979,2023-01-10,25752.61
TAX1523802,USR3013,SPT1614956,2022-05-09,13316.85
TAX1523803,USR4838,SPT396214,2022-11-15,40881.73
TAX1523804,USR5680,SPT1315781,2022-04-10,3252.77
TAX1523805,USR5784,SPT1856710,2022-04-09,43186.53
TAX1523806,USR8292,SPT555627,2023-06-30,21877.64
TAX1523807,USR71,SPT71862,2023-10-24,16768.97
TAX1523808,USR9193,SPT216390,2023-05-11,4310.66
TAX1523809,USR1352,SPT1939406,2023-03-29,19238.51
TAX1523810,USR3308,SPT613745,2023-08-01,25486.18
TAX1523811,USR1562,SPT1593263,2023-11-13,7086.49
TAX1523812,USR9827,SPT1905648,2023-07-04,21268.55
TAX1523813,USR6948,SPT1008078,2023-05-10,27552.98
TAX1523814,USR3051,SPT1695456,2024-01-10,23219.19
TAX1523815,USR8272,SPT1390774,2023-05-31,42069.28
TAX1523816,USR3511,SPT1326592,2022-12-22,38004.7
TAX1523817,USR2444,SPT1221355,2023-01-08,7050.6
TAX1523818,USR1600,SPT639788,2022-12-14,26994.56
TAX1523819,USR5805,SPT1103289,2023-01-09,46916.15
TAX1523820,USR5385,SPT869555,2023-06-25,19008.93
TAX1523821,USR117,SPT1979756,2022-12-06,26101.45
TAX1523822,USR4293,SPT334559,2022-08-26,9975.23
TAX1523823,USR1747,SPT1948216,2023-08-11,44627.39
TAX1523824,USR8856,SPT1760798,2022-06-05,33290.5
TAX1523825,USR1011,SPT927948,2022-04-14,8166.22
TAX1523826,USR3924,SPT400463,2023-04-01,22665.84
TAX1523827,USR7970,SPT461661,2022-08-10,45445.87
TAX1523828,USR4288,SPT628324,2023-07-14,22029.35
TAX1523829,USR1850,SPT1371796,2023-10-31,3655.42
TAX1523830,USR2582,SPT512859,2023-04-30,24107.72
TAX1523831,USR2974,SPT1406058,2022-12-24,19427.18
TAX1523832,USR9178,SPT1063733,2023-03-10,16230.44
TAX1523833,USR913,SPT1344472,2024-01-03,44744.97
TAX1523834,USR2763,SPT1206370,2023-05-24,16286.86
TAX1523835,USR9151,SPT614908,2023-01-30,41518.39
TAX1523836,USR7406,SPT44685,2022-04-04,9234.78
TAX1523837,USR9102,SPT1878384,2023-04-30,47529.62
TAX1523838,USR4560,SPT1852786,2023-10-05,22391.61
TAX1523839,USR7787,SPT98192,2024-01-07,15730.34
TAX1523840,USR458,SPT1770652,2023-05-02,34727.23
TAX1523841,USR7806,SPT1870906,2022-09-11,32605.95
TAX1523842,USR6244,SPT1443070,2023-11-26,37121.19
TAX1523843,USR9712,SPT740735,2023-07-17,36329.43
TAX1523844,USR8982,SPT512453,2023-11-01,3160.39
TAX1523845,USR3274,SPT112260,2023-02-07,16328.13
TAX1523846,USR5291,SPT1828193,2023-10-04,27633.33
TAX1523847,USR3966,SPT583087,2022-07-30,7768.42
TAX1523848,USR7052,SPT934119,2022-12-02,16331.68
TAX1523849,USR7227,SPT736992,2023-06-08,15874.8
TAX1523850,USR2152,SPT522240,2023-09-04,35646.04
TAX1523851,USR504,SPT524423,2023-07-31,8327.81
TAX1523852,USR1431,SPT1853918,2022-10-22,1015.48
TAX1523853,USR1517,SPT1285867,2023-03-01,15535.26
TAX1523854,USR767,SPT1070451,2022-02-27,19096.68
TAX1523855,USR2863,SPT1950251,2023-12-26,16150.59
TAX1523856,USR1899,SPT1612661,2023-04-16,41317.52
TAX1523857,USR7418,SPT928348,2023-10-12,41739.0
TAX1523858,USR6221,SPT545979,2023-06-20,9577.43
TAX1523859,USR7555,SPT1963142,2023-01-07,28021.44
TAX1523860,USR5453,SPT1993203,2023-12-20,1374.65
TAX1523861,USR3920,SPT1719116,2022-02-25,13809.45
TAX1523862,USR4680,SPT1502004,2023-04-14,3282.51
TAX1523863,USR5027,SPT163029,2022-03-02,10295.0
TAX1523864,USR3681,SPT611814,2024-01-15,44410.1
TAX1523865,USR5901,SPT613665,2022-09-20,35781.22
TAX1523866,USR5307,SPT1690663,2023-09-05,35890.8
TAX1523867,USR7669,SPT1686997,2023-03-20,12499.93
TAX1523868,USR3701,SPT939054,2023-05-07,42442.44
TAX1523869,USR3958,SPT872542,2023-08-08,15971.57
TAX1523870,USR8374,SPT1848805,2023-10-02,30354.81
TAX1523871,USR417,SPT1720338,2023-07-13,37326.57
TAX1523872,USR9586,SPT478622,2022-12-19,24458.81
TAX1523873,USR4387,SPT1403068,2023-01-22,7260.17
TAX1523874,USR8057,SPT1091280,2022-12-16,9973.42
TAX1523875,USR6877,SPT1049938,2023-03-12,47043.83
TAX1523876,USR4694,SPT1936049,2023-09-28,13953.09
TAX1523877,USR7801,SPT964047,2023-06-03,40576.57
TAX1523878,USR5278,SPT257475,2022-07-19,11254.22
TAX1523879,USR5254,SPT1863453,2022-04-10,5077.41
TAX1523880,USR4840,SPT1499905,2023-11-24,2450.62
TAX1523881,USR2132,SPT1985485,2023-04-04,23234.34
TAX1523882,USR7838,SPT1540358,2023-10-07,14824.89
TAX1523883,USR1533,SPT1426757,2023-01-20,12763.59
TAX1523884,USR4657,SPT1053432,2023-03-10,48663.89
TAX1523885,USR2000,SPT1628283,2023-04-05,4796.79
TAX1523886,USR3753,SPT1462031,2023-04-21,43470.25
TAX1523887,USR3921,SPT316187,2022-11-07,46834.52
TAX1523888,USR2403,SPT952250,2023-12-25,49760.73
TAX1523889,USR1739,SPT549580,2022-03-30,45908.09
TAX1523890,USR6863,SPT780597,2022-08-14,20195.5
TAX1523891,USR4473,SPT928020,2023-05-17,35574.84
TAX1523892,USR7339,SPT1492975,2023-05-25,2467.76
TAX1523893,USR2223,SPT613723,2022-08-02,18218.68
TAX1523894,USR5701,SPT1603807,2023-12-13,49863.57
TAX1523895,USR576,SPT1597160,2022-08-12,34179.71
TAX1523896,USR8890,SPT1082915,2023-02-14,44120.54
TAX1523897,USR4102,SPT455035,2022-10-25,38576.68
TAX1523898,USR3231,SPT1396589,2023-12-25,8384.35
TAX1523899,USR6483,SPT385349,2022-03-19,34708.8
TAX1523900,USR8500,SPT1168690,2022-06-11,2057.97
TAX1523901,USR6387,SPT229596,2023-08-03,5985.67
TAX1523902,USR2713,SPT1266387,2023-12-03,20864.26
TAX1523903,USR70,SPT1774311,2022-04-25,43037.36
TAX1523904,USR5372,SPT1180841,2023-01-30,47596.55
TAX1523905,USR6304,SPT1006613,2022-11-14,8819.44
TAX1523906,USR2097,SPT1141133,2023-09-14,41758.36
TAX1523907,USR625,SPT1331876,2022-02-20,25152.68
TAX1523908,USR5017,SPT1831312,2023-02-20,24697.47
TAX1523909,USR5415,SPT930397,2024-02-03,17498.13
TAX1523910,USR8299,SPT733356,2023-08-21,39340.53
TAX1523911,USR5478,SPT509607,2023-02-26,19073.43
TAX1523912,USR7410,SPT1504062,2023-06-02,27382.35
TAX1523913,USR4608,SPT1442607,2022-12-03,33981.23
TAX1523914,USR3463,SPT125710,2022-10-06,47591.58
TAX1523915,USR7869,SPT1711423,2023-03-30,3352.52
TAX1523916,USR8276,SPT691982,2022-10-14,8540.86
TAX1523917,USR5135,SPT179905,2023-07-30,33694.27
TAX1523918,USR3056,SPT1182199,2022-02-27,41830.57
TAX1523919,USR8940,SPT646378,2023-03-05,10205.66
TAX1523920,USR5259,SPT506304,2023-04-25,10668.14
TAX1523921,USR7202,SPT47111,2023-08-22,22207.68
TAX1523922,USR5492,SPT1379254,2022-10-02,42893.68
TAX1523923,USR2150,SPT1336784,2023-07-06,1512.49
TAX1523924,USR7587,SPT1563924,2023-06-17,49956.59
TAX1523925,USR3352,SPT1001760,2022-07-30,2013.49
TAX1523926,USR3521,SPT1329794,2023-12-27,29561.43
TAX1523927,USR6719,SPT385525,2022-07-19,15076.17
TAX1523928,USR7610,SPT601708,2022-06-04,48685.39
TAX1523929,USR5305,SPT1815653,2023-11-20,14770.2
TAX1523930,USR7848,SPT1407083,2022-09-13,15724.7
TAX1523931,USR5583,SPT869785,2022-05-13,22038.21
TAX1523932,USR1865,SPT1864934,2022-12-20,33711.16
TAX1523933,USR8966,SPT1983883,2023-01-15,42711.95
TAX1523934,USR6302,SPT1519546,2022-10-10,19872.8
TAX1523935,USR7924,SPT1899257,2023-09-06,43736.68
TAX1523936,USR9964,SPT227110,2022-05-16,40136.05
TAX1523937,USR5320,SPT388820,2023-02-06,36955.61
TAX1523938,USR2994,SPT1495943,2024-01-06,39609.7
TAX1523939,USR6223,SPT1999007,2023-09-28,4927.25
TAX1523940,USR9943,SPT1764842,2023-10-08,39149.11
TAX1523941,USR5242,SPT1630325,2023-01-13,20896.51
TAX1523942,USR2169,SPT594214,2022-11-05,24883.33
TAX1523943,USR9390,SPT485683,2022-03-06,5855.76
TAX1523944,USR1348,SPT1788553,2023-10-10,40243.94
TAX1523945,USR4329,SPT1316492,2022-07-31,19438.23
TAX1523946,USR2053,SPT1061211,2023-08-10,47979.87
TAX1523947,USR1264,SPT1487973,2022-08-26,34877.37
TAX1523948,USR171,SPT752528,2023-12-21,43155.32
TAX1523949,USR5797,SPT53766,2023-06-25,22203.1
TAX1523950,USR6611,SPT1812111,2024-01-13,4217.97
TAX1523951,USR7551,SPT1775391,2023-11-17,15886.13
TAX1523952,USR7867,SPT866173,2023-08-16,42060.66
TAX1523953,USR6118,SPT929665,2023-01-14,46141.7
TAX1523954,USR7388,SPT1071428,2022-05-09,10036.98
TAX1523955,USR6405,SPT763953,2023-09-28,47155.86
TAX1523956,USR9560,SPT374652,2023-07-06,44816.68
TAX1523957,USR3879,SPT1069911,2022-09-09,16180.34
TAX1523958,USR6515,SPT955001,2023-10-10,22395.5
TAX1523959,USR519,SPT339396,2024-01-11,49675.45
TAX1523960,USR8899,SPT594472,2023-10-03,28862.94
TAX1523961,USR9622,SPT1564822,2022-12-01,15803.92
TAX1523962,USR9661,SPT908317,2024-01-05,26757.42
TAX1523963,USR3219,SPT1729320,2023-04-01,25066.63
TAX1523964,USR3665,SPT1672422,2023-08-25,17016.29
TAX1523965,USR9399,SPT894622,2024-01-03,10865.82
TAX1523966,USR6102,SPT514468,2023-11-04,4355.84
TAX1523967,USR5203,SPT1735305,2022-12-15,19511.35
TAX1523968,USR613,SPT973989,2024-02-04,44884.83
TAX1523969,USR5980,SPT1827293,2022-08-15,9448.2
TAX1523970,USR3651,SPT1263766,2024-01-20,10559.88
TAX1523971,USR5799,SPT375584,2022-05-22,17122.65
TAX1523972,USR8507,SPT1379509,2023-10-22,43640.85
TAX1523973,USR7829,SPT1258061,2023-09-14,2520.46
TAX1523974,USR2648,SPT1305019,2023-09-16,8366.34
TAX1523975,USR5867,SPT1514151,2022-09-05,4243.96
TAX1523976,USR2268,SPT459269,2023-02-18,21767.01
TAX1523977,USR1442,SPT1663519,2023-08-05,18520.22
TAX1523978,USR1730,SPT1016004,2023-01-11,38195.68
TAX1523979,USR27,SPT1587309,2023-09-30,12360.7
TAX1523980,USR2646,SPT283340,2022-11-23,29797.82
TAX1523981,USR802,SPT1200447,2022-10-10,3299.73
TAX1523982,USR276,SPT1252411,2022-03-17,23610.19
TAX1523983,USR7782,SPT1646017,2022-09-15,32071.09
TAX1523984,USR8887,SPT1924024,2022-07-20,5482.6
TAX1523985,USR1967,SPT1200196,2023-07-28,20116.01
TAX1523986,USR3677,SPT1988716,2023-10-17,34003.42
TAX1523987,USR3726,SPT171107,2022-07-27,43954.79
TAX1523988,USR6063,SPT1730244,2022-05-19,47925.57
TAX1523989,USR6740,SPT93951,2023-05-21,23236.88
TAX1523990,USR7834,SPT1864100,2022-10-13,46755.78
TAX1523991,USR2432,SPT1367660,2023-03-31,7509.0
TAX1523992,USR6724,SPT181070,2022-05-04,8880.47
TAX1523993,USR7839,SPT916638,2022-06-04,42962.44
TAX1523994,USR8338,SPT1847987,2022-09-15,31488.38
TAX1523995,USR5826,SPT445852,2022-06-13,35917.29
TAX1523996,USR177,SPT431455,2023-08-06,1402.04
TAX1523997,USR5537,SPT299097,2022-05-06,38258.33
TAX1523998,USR6708,SPT1319877,2023-09-08,20208.89
TAX1523999,USR6448,SPT272630,2023-10-12,1130.37
TAX1524000,USR7529,SPT1263536,2023-09-03,43444.51
TAX1524001,USR4210,SPT1178985,2023-05-30,12212.27
TAX1524002,USR254,SPT975707,2022-04-28,26907.84
TAX1524003,USR9328,SPT1775775,2023-04-08,12516.89
TAX1524004,USR2004,SPT1365078,2022-03-27,24994.13
TAX1524005,USR1724,SPT744782,2022-07-07,14232.1
TAX1524006,USR1849,SPT1712350,2023-03-15,44980.59
TAX1524007,USR8147,SPT686872,2022-08-15,6166.31
TAX1524008,USR5016,SPT837880,2022-06-06,5130.55
TAX1524009,USR5269,SPT1306984,2022-05-12,18225.73
TAX1524010,USR8871,SPT107334,2023-01-22,13863.93
TAX1524011,USR182,SPT746735,2022-07-10,20458.26
TAX1524012,USR3970,SPT1136198,2023-11-05,41892.75
TAX1524013,USR3777,SPT1930212,2023-11-06,6563.9
TAX1524014,USR3370,SPT1768579,2023-12-15,34921.22
TAX1524015,USR3332,SPT1733722,2022-04-12,24147.34
TAX1524016,USR643,SPT911206,2023-01-13,9729.54
TAX1524017,USR2198,SPT486486,2023-07-04,49432.03
TAX1524018,USR9133,SPT1272393,2023-03-10,2540.92
TAX1524019,USR8365,SPT1743718,2023-05-16,27406.11
TAX1524020,USR6374,SPT624803,2023-01-10,5887.7
TAX1524021,USR1867,SPT12615,2022-11-14,7437.83
TAX1524022,USR6705,SPT1408974,2023-09-27,2371.91
TAX1524023,USR5858,SPT1262848,2022-08-03,7745.09
TAX1524024,USR8120,SPT1409795,2023-07-03,9067.17
TAX1524025,USR4180,SPT155866,2022-03-08,47249.73
TAX1524026,USR8351,SPT395447,2023-01-29,4821.93
TAX1524027,USR3426,SPT349289,2022-12-06,42109.71
TAX1524028,USR874,SPT364531,2022-12-05,2559.88
TAX1524029,USR3787,SPT1295656,2023-04-30,35166.58
TAX1524030,USR5239,SPT1640979,2022-09-29,36967.46
TAX1524031,USR3625,SPT1229312,2023-01-07,31804.19
TAX1524032,USR2837,SPT812605,2023-01-08,46561.12
TAX1524033,USR1839,SPT351014,2022-12-18,3012.68
TAX1524034,USR1715,SPT290277,2022-06-14,48141.23
TAX1524035,USR8270,SPT682708,2023-04-07,5219.44
TAX1524036,USR9944,SPT934723,2023-11-12,16679.85
TAX1524037,USR8692,SPT496674,2023-12-07,30281.98
TAX1524038,USR5010,SPT837648,2023-12-05,23726.82
TAX1524039,USR1602,SPT992185,2023-09-01,45010.58
TAX1524040,USR2439,SPT1270587,2022-03-26,48578.32
TAX1524041,USR4911,SPT461111,2022-11-21,19439.66
TAX1524042,USR5561,SPT1051650,2024-02-03,47471.08
TAX1524043,USR1837,SPT802672,2023-05-29,22147.0
TAX1524044,USR4011,SPT1646021,2022-08-07,1482.12
TAX1524045,USR2240,SPT915725,2023-02-17,24109.57
TAX1524046,USR275,SPT436781,2022-02-09,10898.26
TAX1524047,USR8237,SPT1163182,2023-11-17,15702.33
TAX1524048,USR6434,SPT409451,2022-10-11,25007.56
TAX1524049,USR8772,SPT919415,2022-09-27,7338.27
TAX1524050,USR7362,SPT125911,2022-04-20,42089.55
TAX1524051,USR6068,SPT64638,2023-05-20,25024.29
TAX1524052,USR6708,SPT1167460,2022-08-29,6937.57
TAX1524053,USR8103,SPT1903068,2022-11-10,26230.81
TAX1524054,USR6319,SPT159114,2023-03-17,39877.61
TAX1524055,USR9938,SPT566721,2023-10-11,18758.62
TAX1524056,USR5088,SPT937244,2022-03-30,36283.06
TAX1524057,USR1380,SPT1851620,2024-01-07,24460.33
TAX1524058,USR9826,SPT1179293,2022-03-16,49081.08
TAX1524059,USR6877,SPT626160,2022-03-11,9656.49
TAX1524060,USR7889,SPT141483,2023-02-04,5990.15
TAX1524061,USR9512,SPT382529,2024-01-30,47686.58
TAX1524062,USR3993,SPT1747902,2023-11-04,47346.57
TAX1524063,USR4709,SPT434995,2023-12-20,21305.18
TAX1524064,USR1236,SPT984695,2023-08-04,32738.52
TAX1524065,USR3547,SPT423462,2023-07-19,8833.44
TAX1524066,USR8932,SPT372102,2023-06-22,3883.12
TAX1524067,USR3914,SPT912230,2022-02-23,10361.14
TAX1524068,USR2422,SPT1418697,2023-09-02,22109.1
TAX1524069,USR5597,SPT443791,2023-03-04,37551.23
TAX1524070,USR9407,SPT1711615,2024-02-03,28043.27
TAX1524071,USR2856,SPT1544438,2022-04-04,43926.86
TAX1524072,USR1429,SPT1481027,2022-08-13,16324.29
TAX1524073,USR6809,SPT143030,2023-08-27,20786.56
TAX1524074,USR1164,SPT670052,2023-10-08,30515.23
TAX1524075,USR9483,SPT1251899,2022-04-23,6581.01
TAX1524076,USR770,SPT1926928,2024-01-25,20046.38
TAX1524077,USR1220,SPT1102790,2023-09-24,26000.72
TAX1524078,USR4396,SPT780714,2022-02-17,49960.0
TAX1524079,USR3199,SPT83996,2023-09-02,38191.26
TAX1524080,USR1015,SPT268751,2022-11-20,32023.63
TAX1524081,USR3007,SPT336884,2023-03-18,37903.98
TAX1524082,USR4830,SPT73396,2023-01-17,18144.66
TAX1524083,USR8351,SPT161819,2023-07-09,11111.67
TAX1524084,USR9974,SPT385203,2023-06-17,41236.23
TAX1524085,USR2670,SPT1576690,2023-07-07,36298.37
TAX1524086,USR5012,SPT1589524,2022-10-22,27079.43
TAX1524087,USR53,SPT807001,2023-02-17,38889.61
TAX1524088,USR2419,SPT1903035,2023-02-28,22723.49
TAX1524089,USR2514,SPT1348095,2022-06-18,40293.73
TAX1524090,USR7292,SPT924015,2023-05-21,43849.66
TAX1524091,USR7566,SPT1198585,2022-04-10,15379.15
TAX1524092,USR164,SPT1823440,2023-02-10,23675.39
TAX1524093,USR9803,SPT883361,2023-08-07,19945.4
TAX1524094,USR9855,SPT1873645,2022-12-14,14422.81
TAX1524095,USR576,SPT1996821,2023-02-02,36175.16
TAX1524096,USR4435,SPT242942,2022-12-30,16716.73
TAX1524097,USR4376,SPT414362,2022-05-04,43037.68
TAX1524098,USR4895,SPT212258,2022-02-18,44493.42
TAX1524099,USR814,SPT1723990,2022-12-25,48224.96
TAX1524100,USR2635,SPT392781,2022-10-17,14181.59
TAX1524101,USR1291,SPT1294848,2023-08-18,23023.72
TAX1524102,USR6949,SPT1942268,2023-10-22,26255.35
TAX1524103,USR2095,SPT486752,2022-02-12,12685.41
TAX1524104,USR7919,SPT928039,2023-12-19,29778.52
TAX1524105,USR9807,SPT1413616,2023-05-31,10069.56
TAX1524106,USR961,SPT1424146,2023-12-10,44783.42
TAX1524107,USR8089,SPT224717,2022-03-09,31884.06
TAX1524108,USR1282,SPT1889704,2023-02-28,13252.35
TAX1524109,USR8941,SPT1034657,2022-07-11,41342.07
TAX1524110,USR5586,SPT1262872,2023-12-18,37662.73
TAX1524111,USR8908,SPT1699078,2023-02-09,15707.33
TAX1524112,USR9659,SPT447990,2022-10-24,13638.66
TAX1524113,USR5397,SPT1936063,2023-05-19,38578.12
TAX1524114,USR211,SPT389530,2023-07-31,10858.56
TAX1524115,USR6619,SPT1396921,2023-05-26,17987.82
TAX1524116,USR9999,SPT959954,2022-03-13,40986.23
TAX1524117,USR8556,SPT479857,2022-10-25,8092.05
TAX1524118,USR8240,SPT1638303,2023-06-09,33451.48
TAX1524119,USR5875,SPT1898988,2022-06-03,23130.73
TAX1524120,USR2921,SPT1450503,2022-10-08,33046.62
TAX1524121,USR5032,SPT104050,2022-05-03,41496.21
TAX1524122,USR8423,SPT682183,2022-07-18,6164.2
TAX1524123,USR2912,SPT1792912,2023-11-17,48944.73
TAX1524124,USR4938,SPT1259470,2023-10-21,10172.87
TAX1524125,USR6691,SPT132325,2023-08-15,18923.12
TAX1524126,USR6087,SPT1351811,2022-08-03,44252.58
TAX1524127,USR2596,SPT1533821,2022-04-08,4392.03
TAX1524128,USR8706,SPT540452,2022-08-30,13467.47
TAX1524129,USR9691,SPT1332514,2023-07-09,43174.78
TAX1524130,USR7534,SPT1825191,2023-11-18,40965.15
TAX1524131,USR9150,SPT830342,2023-03-30,40706.65
TAX1524132,USR5053,SPT1806969,2022-08-28,13385.19
TAX1524133,USR5301,SPT128639,2023-03-06,36002.58
TAX1524134,USR8690,SPT265064,2023-04-08,42595.64
TAX1524135,USR1882,SPT345162,2023-08-09,4661.68
TAX1524136,USR4218,SPT120980,2023-04-11,6186.92
TAX1524137,USR3706,SPT1713385,2022-03-02,9435.0
TAX1524138,USR8477,SPT1604487,2023-12-03,8181.11
TAX1524139,USR163,SPT699608,2023-09-09,13106.66
TAX1524140,USR6386,SPT1882377,2022-08-10,12924.95
TAX1524141,USR7948,SPT1595116,2022-11-04,46379.64
TAX1524142,USR3441,SPT170816,2023-07-06,29880.38
TAX1524143,USR3338,SPT1900013,2023-10-22,22260.19
TAX1524144,USR5533,SPT1102131,2024-01-07,41894.12
TAX1524145,USR8629,SPT1463307,2022-07-06,9719.48
