ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1742650,USR3055,SPT1275381,2023-11-14,24669.85
TAX1742651,USR2819,SPT435764,2022-08-18,16442.34
TAX1742652,USR5326,SPT1207301,2023-08-24,24619.62
TAX1742653,USR6200,SPT1389322,2023-06-30,10720.18
TAX1742654,USR801,SPT764511,2023-10-26,34019.36
TAX1742655,USR6814,SPT1459007,2023-01-03,2593.67
TAX1742656,USR4779,SPT293343,2022-11-10,7747.64
TAX1742657,USR6471,SPT1859503,2023-12-28,29019.76
TAX1742658,USR2276,SPT1235090,2023-05-16,35368.44
TAX1742659,USR693,SPT1809032,2023-03-17,20105.27
TAX1742660,USR2892,SPT118992,2023-11-19,18798.28
TAX1742661,USR7049,SPT148453,2024-01-10,27550.03
TAX1742662,USR5217,SPT856947,2024-01-11,40707.32
TAX1742663,USR4169,SPT1759747,2023-03-24,49909.79
TAX1742664,USR6869,SPT1898107,2023-11-22,37946.37
TAX1742665,USR6879,SPT755087,2022-03-26,26523.68
TAX1742666,USR4648,SPT1580711,2022-11-02,24962.75
TAX1742667,USR8351,SPT1461305,2023-03-16,33268.42
TAX1742668,USR8108,SPT1258037,2022-02-15,44130.78
TAX1742669,USR3025,SPT338758,2022-03-05,12217.08
TAX1742670,USR9460,SPT1633212,2023-08-29,36459.4
TAX1742671,USR65,SPT473070,2023-10-31,15854.64
TAX1742672,USR8421,SPT1587882,2022-06-12,12017.03
TAX1742673,USR7479,SPT804297,2023-03-02,46384.28
TAX1742674,USR1437,SPT1417628,2023-01-07,5907.63
TAX1742675,USR3360,SPT946289,2023-08-04,49033.15
TAX1742676,USR1310,SPT551506,2022-03-10,9009.48
TAX1742677,USR5547,SPT99816,2022-09-17,42156.16
TAX1742678,USR1702,SPT1381665,2022-07-21,12026.98
TAX1742679,USR8887,SPT1721514,2023-06-06,36503.86
TAX1742680,USR3729,SPT1238811,2022-04-21,39240.39
TAX1742681,USR7221,SPT1464807,2022-04-23,17441.55
TAX1742682,USR9853,SPT1291427,2024-02-02,18022.22
TAX1742683,USR3265,SPT510124,2023-04-03,34359.53
TAX1742684,USR9625,SPT1074267,2022-04-19,40840.04
TAX1742685,USR8530,SPT1656667,2023-10-15,44424.41
TAX1742686,USR8483,SPT1972478,2023-07-16,13655.22
TAX1742687,USR6333,SPT585216,2023-06-16,27671.96
TAX1742688,USR2736,SPT1036851,2023-03-29,30095.55
TAX1742689,USR146,SPT233551,2022-05-31,45264.22
TAX1742690,USR5105,SPT1488195,2022-05-19,2452.56
TAX1742691,USR1767,SPT1223582,2023-10-14,5951.99
TAX1742692,USR2446,SPT1817342,2023-07-25,11168.12
TAX1742693,USR4965,SPT708006,2023-04-15,43331.05
TAX1742694,USR8940,SPT517823,2023-02-15,46174.27
TAX1742695,USR983,SPT1183194,2023-10-07,19167.89
TAX1742696,USR2133,SPT794945,2023-01-09,8975.28
TAX1742697,USR2223,SPT129029,2022-11-04,18826.88
TAX1742698,USR3300,SPT1320157,2023-04-19,2634.25
TAX1742699,USR7895,SPT237854,2022-05-09,29322.41
TAX1742700,USR3476,SPT506712,2022-05-30,8970.79
TAX1742701,USR3887,SPT1266634,2022-09-25,7537.33
TAX1742702,USR2238,SPT299896,2023-08-26,14003.28
TAX1742703,USR5669,SPT1796909,2023-01-05,31491.34
TAX1742704,USR2583,SPT1195654,2023-05-13,27822.58
TAX1742705,USR2387,SPT1922727,2022-09-02,2982.69
TAX1742706,USR7181,SPT878422,2022-10-25,16573.26
TAX1742707,USR6533,SPT942040,2023-08-28,11144.05
TAX1742708,USR4117,SPT843808,2023-03-21,2063.32
TAX1742709,USR6070,SPT295773,2023-03-25,23111.43
TAX1742710,USR6720,SPT1266208,2022-07-18,9672.32
TAX1742711,USR9370,SPT75622,2023-04-12,28733.8
TAX1742712,USR9225,SPT1999835,2022-04-24,20920.31
TAX1742713,USR3991,SPT906721,2022-07-20,7842.58
TAX1742714,USR7319,SPT739876,2022-08-05,46961.76
TAX1742715,USR6743,SPT1125740,2022-10-03,34407.98
TAX1742716,USR2374,SPT887151,2023-05-29,47008.43
TAX1742717,USR8685,SPT616176,2022-03-16,35874.5
TAX1742718,USR6579,SPT1548633,2022-03-06,12848.52
TAX1742719,USR7084,SPT300219,2022-06-21,18101.54
TAX1742720,USR5301,SPT656890,2022-04-23,3484.72
TAX1742721,USR1871,SPT627693,2024-01-26,46993.6
TAX1742722,USR5639,SPT73235,2022-07-26,48366.1
TAX1742723,USR6402,SPT120301,2022-12-13,49100.28
TAX1742724,USR6767,SPT1594382,2024-01-08,44955.53
TAX1742725,USR8880,SPT469018,2023-09-04,5375.37
TAX1742726,USR1012,SPT1701804,2023-04-03,10663.18
TAX1742727,USR2907,SPT1109320,2022-02-16,48881.7
TAX1742728,USR2324,SPT1038042,2023-08-19,28618.54
TAX1742729,USR8336,SPT708681,2022-06-10,4390.37
TAX1742730,USR373,SPT826829,2023-05-02,7984.58
TAX1742731,USR4318,SPT1626792,2022-04-09,38347.55
TAX1742732,USR654,SPT370355,2023-06-03,14916.06
TAX1742733,USR6722,SPT1886354,2022-06-07,8382.18
TAX1742734,USR4514,SPT1940480,2022-10-11,24498.03
TAX1742735,USR8639,SPT1495583,2022-10-23,7651.07
TAX1742736,USR872,SPT925702,2023-09-18,19633.22
TAX1742737,USR2931,SPT869964,2023-10-17,40365.3
TAX1742738,USR9907,SPT511051,2023-04-06,38128.95
TAX1742739,USR7721,SPT1656590,2023-02-22,37287.8
TAX1742740,USR9952,SPT1225871,2022-11-24,16390.07
TAX1742741,USR4304,SPT580217,2023-12-12,20368.83
TAX1742742,USR3575,SPT28438,2022-04-26,5785.87
TAX1742743,USR3333,SPT1063260,2023-02-11,37774.95
TAX1742744,USR5881,SPT594992,2022-11-19,30283.3
TAX1742745,USR6928,SPT900505,2023-06-25,31598.45
TAX1742746,USR8327,SPT373720,2023-06-29,25160.22
TAX1742747,USR4217,SPT963907,2022-11-24,42103.23
TAX1742748,USR7836,SPT693171,2023-12-21,36188.26
TAX1742749,USR8574,SPT590710,2023-04-27,20130.67
TAX1742750,USR5658,SPT1550363,2023-06-29,42099.43
TAX1742751,USR8365,SPT654244,2022-10-08,7911.22
TAX1742752,USR5997,SPT1059361,2022-09-11,19507.15
TAX1742753,USR4641,SPT260100,2022-02-24,47265.78
TAX1742754,USR5879,SPT1068899,2022-11-10,36605.59
TAX1742755,USR3866,SPT820647,2023-11-28,35262.83
TAX1742756,USR1500,SPT1676910,2022-04-20,4106.09
TAX1742757,USR6257,SPT1673217,2023-07-07,24564.43
TAX1742758,USR3536,SPT1363239,2023-06-09,10459.72
TAX1742759,USR1500,SPT1146407,2023-12-06,15557.51
TAX1742760,USR8604,SPT1958910,2022-04-02,42066.7
TAX1742761,USR8612,SPT1752210,2023-03-11,20293.7
TAX1742762,USR2911,SPT201273,2022-05-15,47573.46
TAX1742763,USR6368,SPT1196573,2023-11-14,6716.72
TAX1742764,USR7294,SPT420531,2022-03-10,7574.23
TAX1742765,USR6488,SPT944722,2022-05-17,9929.15
TAX1742766,USR1968,SPT1083100,2023-10-03,28761.23
TAX1742767,USR5345,SPT446964,2023-04-24,24518.26
TAX1742768,USR8834,SPT311578,2022-07-05,38874.14
TAX1742769,USR7061,SPT1815607,2024-01-29,32942.81
TAX1742770,USR2721,SPT839996,2022-05-29,18796.19
TAX1742771,USR6495,SPT1046409,2023-07-07,42076.02
TAX1742772,USR7146,SPT1746515,2023-05-10,5673.73
TAX1742773,USR3427,SPT1101427,2022-11-30,14809.98
TAX1742774,USR2728,SPT1058219,2023-11-18,25825.37
TAX1742775,USR9921,SPT483598,2023-12-28,27014.99
TAX1742776,USR4329,SPT548744,2023-08-19,27547.47
TAX1742777,USR1833,SPT1414962,2022-12-04,26128.99
TAX1742778,USR6049,SPT1697894,2023-03-21,34980.41
TAX1742779,USR6127,SPT401781,2023-10-19,24886.07
TAX1742780,USR8575,SPT349697,2023-04-28,28884.92
TAX1742781,USR3611,SPT484991,2023-08-28,19878.57
TAX1742782,USR9286,SPT508948,2023-02-07,46591.91
TAX1742783,USR205,SPT1055515,2022-04-01,10335.6
TAX1742784,USR7849,SPT559851,2023-11-21,49662.89
TAX1742785,USR8639,SPT1960357,2023-03-13,30384.87
TAX1742786,USR7946,SPT404728,2022-10-13,41988.56
TAX1742787,USR575,SPT1837003,2023-02-23,48866.83
TAX1742788,USR9206,SPT464578,2023-10-13,29357.09
TAX1742789,USR2792,SPT1942522,2022-07-22,2179.21
TAX1742790,USR4737,SPT945329,2024-02-09,1107.71
TAX1742791,USR3908,SPT301034,2022-08-17,42072.29
TAX1742792,USR9721,SPT1401484,2022-06-15,25319.17
TAX1742793,USR4571,SPT414518,2022-11-12,34704.63
TAX1742794,USR5529,SPT1672262,2022-03-04,45594.85
TAX1742795,USR5753,SPT1220236,2022-07-29,9505.96
TAX1742796,USR5708,SPT232942,2023-10-13,35861.63
TAX1742797,USR7829,SPT1915075,2022-08-31,2466.57
TAX1742798,USR7296,SPT41882,2022-08-18,17310.38
TAX1742799,USR1346,SPT1929127,2023-07-25,7034.8
TAX1742800,USR2690,SPT1332268,2022-05-03,3652.14
TAX1742801,USR9257,SPT1722560,2024-02-09,32181.97
TAX1742802,USR587,SPT831721,2022-12-08,12953.99
TAX1742803,USR7660,SPT139652,2022-02-22,4001.05
TAX1742804,USR8781,SPT848280,2023-11-01,4350.53
TAX1742805,USR7771,SPT460192,2022-03-16,16783.01
TAX1742806,USR8079,SPT1158530,2023-08-29,37917.41
TAX1742807,USR294,SPT1416448,2022-10-26,46485.77
TAX1742808,USR372,SPT1780727,2022-12-05,12347.25
TAX1742809,USR3239,SPT1545559,2023-04-11,19653.84
TAX1742810,USR4138,SPT767121,2022-09-25,48515.0
TAX1742811,USR8278,SPT1426236,2023-08-27,11778.59
TAX1742812,USR2520,SPT1745458,2022-12-13,44543.27
TAX1742813,USR5355,SPT1042252,2023-01-24,7620.48
TAX1742814,USR3752,SPT315741,2023-02-27,11646.87
TAX1742815,USR8539,SPT1128383,2023-04-14,27286.75
TAX1742816,USR291,SPT1115719,2022-05-21,22424.7
TAX1742817,USR6109,SPT895984,2022-03-27,34840.0
TAX1742818,USR1444,SPT1152154,2022-07-17,23926.8
TAX1742819,USR9976,SPT88920,2022-02-22,40744.41
TAX1742820,USR1402,SPT1659039,2023-07-23,33448.58
TAX1742821,USR2636,SPT42708,2024-02-05,24128.04
TAX1742822,USR7954,SPT1901330,2022-03-12,21354.85
TAX1742823,USR8703,SPT213808,2022-06-01,33562.67
TAX1742824,USR7031,SPT278884,2023-04-22,28498.82
TAX1742825,USR8875,SPT511815,2024-01-12,17708.98
TAX1742826,USR3849,SPT1084851,2022-08-20,41354.32
TAX1742827,USR3944,SPT1407572,2023-05-26,16634.84
TAX1742828,USR1564,SPT627258,2023-08-07,46066.98
TAX1742829,USR8800,SPT83698,2023-12-19,29023.17
TAX1742830,USR6923,SPT1055687,2022-10-05,1708.65
TAX1742831,USR7987,SPT64042,2023-12-10,4466.91
TAX1742832,USR5828,SPT241731,2022-10-25,24777.17
TAX1742833,USR2069,SPT388584,2022-08-07,13868.56
TAX1742834,USR8571,SPT1912120,2023-06-21,35018.5
TAX1742835,USR3758,SPT1061367,2022-07-15,8463.63
TAX1742836,USR3731,SPT263979,2023-06-13,27315.85
TAX1742837,USR9575,SPT864052,2023-08-23,48862.7
TAX1742838,USR5454,SPT1555182,2023-05-19,43233.89
TAX1742839,USR3659,SPT1258494,2022-03-18,25617.85
TAX1742840,USR2713,SPT631554,2023-05-12,39762.16
TAX1742841,USR5766,SPT962920,2023-12-19,24312.1
TAX1742842,USR6087,SPT1924559,2022-03-11,1897.51
TAX1742843,USR1886,SPT685606,2022-05-06,9645.4
TAX1742844,USR6874,SPT940854,2022-09-14,45600.33
TAX1742845,USR8772,SPT465372,2022-03-17,30012.4
TAX1742846,USR8752,SPT432754,2022-05-08,7841.49
TAX1742847,USR6758,SPT102878,2022-09-30,29799.17
TAX1742848,USR5639,SPT779739,2023-04-14,7911.97
TAX1742849,USR6163,SPT1658905,2022-12-22,1416.77
TAX1742850,USR8997,SPT1315383,2022-07-30,49821.69
TAX1742851,USR1312,SPT963484,2022-12-26,34373.85
TAX1742852,USR9510,SPT191806,2022-05-27,20045.13
TAX1742853,USR3323,SPT541991,2023-06-07,15309.13
TAX1742854,USR9896,SPT1086179,2022-12-02,33384.3
TAX1742855,USR4275,SPT126520,2022-02-16,33121.18
TAX1742856,USR8694,SPT1435804,2023-08-24,17649.69
TAX1742857,USR4805,SPT770177,2023-10-13,19793.85
TAX1742858,USR3447,SPT1055388,2024-02-06,47483.01
TAX1742859,USR3809,SPT743315,2022-05-21,44857.1
TAX1742860,USR5615,SPT1628009,2023-11-11,28095.93
TAX1742861,USR4267,SPT878933,2023-01-29,11532.33
TAX1742862,USR4632,SPT1964900,2022-06-15,36255.52
TAX1742863,USR7185,SPT1652801,2024-01-24,42627.5
TAX1742864,USR674,SPT251808,2023-04-28,46820.65
TAX1742865,USR3521,SPT1452027,2024-01-18,38291.64
TAX1742866,USR8567,SPT1904919,2024-01-04,26640.92
TAX1742867,USR6722,SPT399902,2022-07-03,12430.22
TAX1742868,USR9808,SPT103896,2022-05-22,28058.85
TAX1742869,USR8642,SPT1215220,2024-01-02,25254.02
TAX1742870,USR760,SPT975850,2022-06-18,40556.78
TAX1742871,USR221,SPT120915,2023-11-21,44533.71
TAX1742872,USR3507,SPT1481003,2022-08-18,3538.5
TAX1742873,USR1506,SPT362450,2023-07-03,3701.26
TAX1742874,USR6229,SPT996268,2023-05-06,37815.16
TAX1742875,USR6300,SPT472358,2023-01-23,37821.24
TAX1742876,USR7011,SPT387225,2022-11-22,3809.94
TAX1742877,USR9678,SPT1670795,2023-10-10,15064.98
TAX1742878,USR2909,SPT1532384,2023-09-26,14411.33
TAX1742879,USR1330,SPT1441654,2023-02-03,38690.73
TAX1742880,USR3735,SPT904347,2023-12-15,35483.63
TAX1742881,USR8757,SPT667427,2023-02-28,47206.37
TAX1742882,USR366,SPT1331290,2022-07-13,14400.73
TAX1742883,USR4790,SPT24987,2022-08-27,13565.99
TAX1742884,USR5616,SPT679712,2022-08-11,37940.3
TAX1742885,USR4810,SPT735038,2022-02-16,12884.2
TAX1742886,USR4160,SPT219034,2022-06-18,38218.61
TAX1742887,USR9175,SPT1696446,2023-08-18,18935.77
TAX1742888,USR6184,SPT1709795,2023-12-16,9251.78
TAX1742889,USR7377,SPT887604,2023-04-07,9269.91
TAX1742890,USR169,SPT1017724,2023-03-09,48015.82
TAX1742891,USR5437,SPT252760,2023-09-12,16543.51
TAX1742892,USR4474,SPT966421,2023-11-03,44210.31
TAX1742893,USR7727,SPT1084653,2022-07-15,5025.74
TAX1742894,USR9546,SPT244037,2023-11-28,27293.66
TAX1742895,USR7174,SPT740411,2023-09-23,47341.04
TAX1742896,USR1289,SPT162154,2023-06-22,47376.87
TAX1742897,USR1158,SPT998167,2023-08-12,41287.62
TAX1742898,USR5237,SPT827780,2022-09-07,38056.26
TAX1742899,USR2848,SPT1305895,2022-08-29,28943.04
TAX1742900,USR6201,SPT1668362,2022-11-13,35613.36
TAX1742901,USR4434,SPT439201,2022-11-10,12703.01
TAX1742902,USR945,SPT522535,2022-07-28,38022.95
TAX1742903,USR2804,SPT1676169,2023-09-20,10707.72
TAX1742904,USR4114,SPT420269,2022-08-18,33275.0
TAX1742905,USR4351,SPT895840,2023-11-02,47506.56
TAX1742906,USR6831,SPT837068,2022-05-03,10595.45
TAX1742907,USR5810,SPT1905972,2024-01-15,14200.33
TAX1742908,USR9783,SPT1654055,2023-10-24,46409.32
TAX1742909,USR1542,SPT1006897,2022-07-02,21925.93
TAX1742910,USR5736,SPT1640050,2024-01-02,46759.86
TAX1742911,USR3901,SPT600481,2023-01-05,4863.09
TAX1742912,USR5466,SPT1236498,2023-06-03,1850.98
TAX1742913,USR7529,SPT1516036,2022-02-25,32320.85
TAX1742914,USR3531,SPT1641111,2023-12-17,8296.85
TAX1742915,USR8595,SPT1430118,2023-01-16,8476.34
TAX1742916,USR7157,SPT1406350,2022-07-08,31851.88
TAX1742917,USR1035,SPT677972,2022-08-12,12219.76
TAX1742918,USR6723,SPT1586445,2023-05-11,45921.9
TAX1742919,USR604,SPT22373,2023-01-07,8481.89
TAX1742920,USR2038,SPT460099,2022-11-01,9233.53
TAX1742921,USR9756,SPT1701065,2023-12-28,44951.68
TAX1742922,USR6284,SPT1352112,2023-11-11,25894.9
TAX1742923,USR9921,SPT1312611,2023-09-24,29173.03
TAX1742924,USR4381,SPT22997,2022-06-27,31902.05
TAX1742925,USR6290,SPT1093257,2023-01-15,34116.74
TAX1742926,USR1989,SPT962803,2023-06-17,22005.16
TAX1742927,USR593,SPT1377797,2022-08-08,41286.75
TAX1742928,USR899,SPT738920,2022-02-23,12015.96
TAX1742929,USR393,SPT874991,2023-01-29,30958.72
TAX1742930,USR7677,SPT577015,2022-07-11,16031.4
TAX1742931,USR6818,SPT159095,2022-10-20,10612.48
TAX1742932,USR4754,SPT1796349,2022-06-01,39365.94
TAX1742933,USR7547,SPT756248,2024-02-06,37828.72
TAX1742934,USR1185,SPT636770,2022-05-18,48588.12
TAX1742935,USR965,SPT1534241,2023-04-25,18480.09
TAX1742936,USR96,SPT1530167,2022-02-25,42654.32
TAX1742937,USR517,SPT1080953,2023-10-14,26817.85
TAX1742938,USR6385,SPT43241,2022-03-04,4025.66
TAX1742939,USR6740,SPT504630,2023-09-03,2800.76
TAX1742940,USR3495,SPT1283425,2023-10-06,9353.93
TAX1742941,USR4778,SPT485730,2023-11-10,46580.95
TAX1742942,USR553,SPT572713,2022-10-10,11847.9
TAX1742943,USR8975,SPT327344,2023-02-10,49299.24
TAX1742944,USR937,SPT802603,2022-11-12,29609.47
TAX1742945,USR3540,SPT954799,2024-01-11,2269.53
TAX1742946,USR1798,SPT1151533,2023-10-06,2743.29
TAX1742947,USR4223,SPT868975,2023-03-17,15959.67
TAX1742948,USR9469,SPT1988843,2023-03-02,26322.28
TAX1742949,USR6793,SPT1577394,2023-07-05,30746.22
TAX1742950,USR3046,SPT1569632,2022-06-24,43348.89
TAX1742951,USR2074,SPT804385,2022-04-05,47889.8
TAX1742952,USR5472,SPT766914,2023-07-06,23147.05
TAX1742953,USR3693,SPT1894948,2022-02-14,16183.79
TAX1742954,USR465,SPT408859,2022-04-15,22490.69
TAX1742955,USR7583,SPT1434166,2022-12-31,48424.64
TAX1742956,USR6015,SPT1304506,2022-03-02,30167.45
TAX1742957,USR5412,SPT1836436,2023-12-02,20147.69
TAX1742958,USR7483,SPT563579,2022-05-22,15617.88
TAX1742959,USR8656,SPT664523,2022-12-20,38236.88
TAX1742960,USR5517,SPT1606812,2022-03-29,23080.51
TAX1742961,USR4385,SPT1308654,2022-03-14,47627.22
TAX1742962,USR1388,SPT1349141,2024-02-03,2108.28
TAX1742963,USR9531,SPT819522,2024-01-06,43848.86
TAX1742964,USR5813,SPT732229,2023-02-08,48167.61
TAX1742965,USR4356,SPT1757513,2022-10-31,5265.95
TAX1742966,USR733,SPT1229517,2023-12-18,40336.26
TAX1742967,USR1185,SPT1846487,2023-12-06,14922.46
TAX1742968,USR1822,SPT1178742,2023-06-08,10132.73
TAX1742969,USR6645,SPT1176687,2023-07-17,44672.68
TAX1742970,USR5607,SPT1522424,2023-11-07,5260.21
TAX1742971,USR1947,SPT1376233,2023-04-26,36408.08
TAX1742972,USR5369,SPT14882,2022-08-29,44333.59
TAX1742973,USR5839,SPT15657,2022-12-07,35601.45
TAX1742974,USR5339,SPT842450,2022-08-31,8568.69
TAX1742975,USR1982,SPT876838,2023-07-13,33733.29
TAX1742976,USR5418,SPT327562,2022-05-25,20277.68
TAX1742977,USR1237,SPT1782818,2022-09-30,42195.58
TAX1742978,USR6938,SPT494085,2023-05-11,25216.65
TAX1742979,USR2911,SPT1617772,2023-08-21,12568.17
TAX1742980,USR5338,SPT1186432,2023-01-23,15084.77
TAX1742981,USR6106,SPT1682754,2023-09-07,25689.65
TAX1742982,USR7012,SPT1174453,2022-10-15,28985.68
TAX1742983,USR3615,SPT104324,2022-10-26,31898.68
TAX1742984,USR848,SPT1397167,2022-09-28,20668.75
TAX1742985,USR9067,SPT1156345,2022-12-23,28283.91
TAX1742986,USR5800,SPT1345967,2024-02-04,13213.85
TAX1742987,USR3002,SPT583613,2023-12-21,10678.5
TAX1742988,USR8555,SPT353103,2022-07-12,9088.42
TAX1742989,USR8751,SPT393579,2022-12-08,14705.16
TAX1742990,USR130,SPT611498,2023-10-16,18057.03
TAX1742991,USR4143,SPT1952029,2022-04-06,19047.16
TAX1742992,USR6964,SPT1997104,2023-08-26,32581.63
TAX1742993,USR3360,SPT271548,2022-05-28,38251.86
TAX1742994,USR7428,SPT973287,2022-12-28,45115.89
TAX1742995,USR2358,SPT1201834,2022-06-28,1438.43
TAX1742996,USR1796,SPT1348692,2022-12-02,5380.42
TAX1742997,USR4989,SPT1004405,2022-06-17,40154.0
TAX1742998,USR9804,SPT1850756,2023-04-01,20847.76
TAX1742999,USR6630,SPT281458,2022-05-17,18552.14
TAX1743000,USR7199,SPT1666883,2023-04-17,44441.96
TAX1743001,USR4136,SPT1008336,2022-05-20,29515.54
TAX1743002,USR7860,SPT191469,2023-04-15,40678.55
TAX1743003,USR8258,SPT391364,2022-05-02,5330.0
TAX1743004,USR2728,SPT590179,2022-04-18,35318.28
TAX1743005,USR3251,SPT2800,2023-11-25,26411.02
TAX1743006,USR2418,SPT1077422,2022-03-17,30695.39
TAX1743007,USR7387,SPT117444,2022-08-09,8494.7
TAX1743008,USR4067,SPT238167,2023-01-16,29892.52
TAX1743009,USR1049,SPT717145,2023-10-28,23797.28
TAX1743010,USR3715,SPT1626042,2022-05-09,10906.14
TAX1743011,USR5937,SPT1842270,2023-03-11,4108.75
TAX1743012,USR3372,SPT1333554,2022-06-26,28090.31
TAX1743013,USR5179,SPT1987085,2022-11-25,6475.33
TAX1743014,USR4657,SPT1630917,2022-12-14,1478.78
TAX1743015,USR6913,SPT560207,2022-02-16,36843.23
TAX1743016,USR9359,SPT99029,2022-06-14,12738.37
TAX1743017,USR4393,SPT1748113,2023-11-10,43917.48
TAX1743018,USR3288,SPT865637,2023-02-11,21227.1
TAX1743019,USR5830,SPT965236,2023-10-26,28811.38
TAX1743020,USR226,SPT279547,2022-09-20,18878.19
TAX1743021,USR9718,SPT1806732,2023-12-28,11718.05
TAX1743022,USR1123,SPT714527,2022-06-25,32897.88
TAX1743023,USR888,SPT896982,2023-09-22,11785.29
TAX1743024,USR2591,SPT1295883,2023-02-03,43092.94
TAX1743025,USR135,SPT1180684,2022-08-02,11280.6
TAX1743026,USR2733,SPT883425,2023-03-27,36845.42
TAX1743027,USR9567,SPT277927,2023-04-09,20188.1
TAX1743028,USR4740,SPT938844,2022-12-21,8402.48
TAX1743029,USR9791,SPT723124,2022-06-27,49053.18
TAX1743030,USR2591,SPT1053605,2023-04-30,39069.0
TAX1743031,USR6789,SPT1453255,2023-11-13,7711.72
TAX1743032,USR3131,SPT1399748,2023-03-31,34051.71
TAX1743033,USR4025,SPT469876,2022-04-06,30577.02
TAX1743034,USR2716,SPT418252,2023-06-04,32788.52
TAX1743035,USR8167,SPT425396,2022-06-24,45936.43
TAX1743036,USR4787,SPT523545,2022-02-10,18544.73
TAX1743037,USR586,SPT1860333,2023-02-24,25657.07
TAX1743038,USR5845,SPT180293,2023-11-10,9430.32
TAX1743039,USR5517,SPT1617859,2023-02-01,2883.72
TAX1743040,USR7484,SPT1288552,2022-12-29,28431.65
TAX1743041,USR3920,SPT223198,2023-01-29,35485.51
TAX1743042,USR635,SPT1442377,2022-07-02,32992.67
TAX1743043,USR8173,SPT1223875,2023-08-10,44297.34
TAX1743044,USR5626,SPT42121,2024-02-02,29972.15
TAX1743045,USR2746,SPT1781862,2022-06-13,8020.06
TAX1743046,USR1207,SPT1501473,2023-10-09,33893.43
TAX1743047,USR621,SPT976935,2022-11-29,37779.72
TAX1743048,USR1132,SPT78431,2023-03-13,7746.21
TAX1743049,USR9967,SPT226359,2022-05-21,33170.83
TAX1743050,USR8623,SPT1329274,2023-12-04,2001.36
TAX1743051,USR6758,SPT1117809,2022-05-20,20258.83
TAX1743052,USR5268,SPT863439,2022-11-08,1102.0
TAX1743053,USR6268,SPT1880491,2022-07-03,47420.54
TAX1743054,USR7306,SPT1895291,2023-12-04,29012.78
TAX1743055,USR9532,SPT1235633,2022-05-16,30766.21
TAX1743056,USR185,SPT227347,2023-07-24,6701.79
TAX1743057,USR9532,SPT1557411,2022-12-04,47383.59
TAX1743058,USR8456,SPT602892,2023-01-25,29599.38
TAX1743059,USR7052,SPT428706,2022-08-20,20666.69
TAX1743060,USR4430,SPT701021,2023-02-20,6661.39
TAX1743061,USR4955,SPT1549082,2022-05-16,20727.67
TAX1743062,USR7906,SPT1245770,2024-02-05,1865.85
TAX1743063,USR368,SPT300198,2023-01-29,38436.78
TAX1743064,USR2594,SPT269641,2023-02-13,2145.71
TAX1743065,USR9695,SPT1746876,2023-05-10,3314.06
TAX1743066,USR9217,SPT1565422,2023-09-09,28222.86
TAX1743067,USR7641,SPT1874399,2023-09-25,25599.24
TAX1743068,USR309,SPT1630210,2022-06-24,25525.02
TAX1743069,USR2664,SPT1985359,2022-03-06,34177.14
TAX1743070,USR5670,SPT1678245,2023-01-09,38962.2
TAX1743071,USR1153,SPT1208696,2022-08-10,27291.95
TAX1743072,USR4120,SPT1868393,2023-04-09,32989.5
TAX1743073,USR7277,SPT510879,2023-04-25,2921.2
TAX1743074,USR4137,SPT722072,2023-01-09,44268.55
TAX1743075,USR8572,SPT1349176,2022-05-07,13854.14
TAX1743076,USR8353,SPT910559,2023-11-22,38691.05
TAX1743077,USR4576,SPT1839506,2023-07-10,25734.32
TAX1743078,USR5321,SPT7491,2023-05-04,32608.11
TAX1743079,USR1414,SPT85581,2023-07-06,31004.21
TAX1743080,USR2094,SPT472908,2023-05-06,25941.16
TAX1743081,USR6450,SPT449024,2023-04-29,35857.28
TAX1743082,USR550,SPT1122266,2023-06-04,16869.6
TAX1743083,USR9157,SPT1392173,2023-11-25,39099.72
TAX1743084,USR4990,SPT100342,2023-05-27,26844.37
TAX1743085,USR9836,SPT679130,2023-10-09,14168.21
TAX1743086,USR8924,SPT932615,2023-09-28,44013.23
TAX1743087,USR6301,SPT172590,2022-07-23,28503.79
TAX1743088,USR2457,SPT118893,2022-03-18,11879.26
TAX1743089,USR6658,SPT1249698,2022-11-24,31735.86
TAX1743090,USR4267,SPT548752,2022-11-06,17263.95
TAX1743091,USR6903,SPT1706103,2022-03-11,13125.03
TAX1743092,USR7721,SPT1768744,2022-10-12,35043.32
TAX1743093,USR1825,SPT976960,2023-01-24,48837.24
TAX1743094,USR3725,SPT136234,2022-09-29,11828.08
TAX1743095,USR8083,SPT422827,2024-01-05,4092.81
TAX1743096,USR4943,SPT1294130,2023-02-03,32135.12
TAX1743097,USR5173,SPT1087140,2023-09-28,13974.73
TAX1743098,USR8690,SPT81359,2022-03-13,33845.43
TAX1743099,USR2398,SPT1494325,2023-08-27,5433.31
TAX1743100,USR5465,SPT279576,2023-11-15,30781.08
TAX1743101,USR1783,SPT506655,2023-06-27,34699.62
TAX1743102,USR716,SPT1085064,2022-07-01,47106.08
TAX1743103,USR7469,SPT1597256,2023-04-01,11349.93
TAX1743104,USR6323,SPT1524853,2022-06-12,18607.83
TAX1743105,USR739,SPT1279081,2023-06-18,43158.6
TAX1743106,USR9810,SPT321108,2022-12-25,41231.16
TAX1743107,USR305,SPT702877,2023-11-28,29411.26
TAX1743108,USR378,SPT40333,2022-09-25,8361.22
