ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX742562,USR4252,SPT1936038,2022-06-25,38393.51
TAX742563,USR7959,SPT624547,2024-02-01,34926.8
TAX742564,USR1521,SPT203109,2022-04-11,33399.18
TAX742565,USR3272,SPT1845963,2022-07-25,46338.24
TAX742566,USR4594,SPT369086,2022-06-26,44718.67
TAX742567,USR314,SPT1202983,2023-11-07,2146.04
TAX742568,USR7666,SPT1374167,2022-08-12,48081.39
TAX742569,USR2041,SPT19092,2022-09-10,13523.64
TAX742570,USR7486,SPT1037303,2022-03-04,24129.22
TAX742571,USR3103,SPT1691605,2022-05-18,26445.07
TAX742572,USR6668,SPT965946,2022-03-04,23618.57
TAX742573,USR335,SPT1699851,2022-07-15,28247.95
TAX742574,USR3014,SPT1659704,2023-05-29,32864.95
TAX742575,USR8604,SPT940727,2022-10-21,32415.37
TAX742576,USR6,SPT1168816,2023-01-30,1333.99
TAX742577,USR1095,SPT1908876,2022-12-30,31371.91
TAX742578,USR2744,SPT1814603,2023-07-31,34505.85
TAX742579,USR7328,SPT1961121,2022-10-23,43632.33
TAX742580,USR5346,SPT1606827,2022-08-11,37024.96
TAX742581,USR2447,SPT451193,2022-08-02,15107.59
TAX742582,USR6737,SPT644112,2023-03-16,39243.13
TAX742583,USR97,SPT1111635,2022-12-01,29816.07
TAX742584,USR3267,SPT492069,2023-07-08,5289.9
TAX742585,USR2445,SPT1019956,2023-08-21,7536.14
TAX742586,USR6363,SPT674925,2023-12-23,18458.72
TAX742587,USR32,SPT1862824,2023-06-28,45844.44
TAX742588,USR813,SPT22745,2022-10-15,13983.15
TAX742589,USR3660,SPT477777,2022-04-24,34097.15
TAX742590,USR9942,SPT1378158,2022-02-26,40673.18
TAX742591,USR7008,SPT242356,2022-07-12,23221.92
TAX742592,USR2153,SPT267879,2022-06-28,22416.42
TAX742593,USR7544,SPT1930734,2022-10-01,14487.32
TAX742594,USR4377,SPT796888,2023-06-09,10617.07
TAX742595,USR2321,SPT1940653,2023-10-01,15504.5
TAX742596,USR6657,SPT747959,2022-09-13,30280.31
TAX742597,USR207,SPT1751651,2023-01-30,6891.56
TAX742598,USR5714,SPT510407,2023-11-23,13733.76
TAX742599,USR5676,SPT1406218,2022-06-24,14523.86
TAX742600,USR8894,SPT239771,2023-03-01,8421.57
TAX742601,USR7177,SPT1102778,2022-12-02,44494.21
TAX742602,USR8875,SPT321469,2023-01-13,10196.34
TAX742603,USR9550,SPT758085,2023-04-25,12306.56
TAX742604,USR5812,SPT1583983,2022-06-29,21978.24
TAX742605,USR5884,SPT488255,2022-05-30,36153.03
TAX742606,USR1305,SPT952107,2023-07-25,49589.87
TAX742607,USR1120,SPT1752434,2023-07-01,45627.73
TAX742608,USR5396,SPT648149,2023-12-17,8892.87
TAX742609,USR4262,SPT1943035,2022-05-08,2193.33
TAX742610,USR896,SPT1584745,2024-01-02,21897.33
TAX742611,USR9005,SPT1524193,2023-10-22,1008.86
TAX742612,USR4198,SPT438852,2023-08-15,15965.68
TAX742613,USR3313,SPT342368,2023-07-08,29391.28
TAX742614,USR3797,SPT89606,2022-09-06,45850.24
TAX742615,USR3076,SPT1772579,2022-04-17,24794.64
TAX742616,USR4623,SPT1186975,2022-08-16,11616.29
TAX742617,USR2677,SPT174527,2022-06-23,23055.57
TAX742618,USR8787,SPT1911040,2022-04-13,44431.57
TAX742619,USR5067,SPT542836,2023-06-14,30651.75
TAX742620,USR1675,SPT1813347,2023-12-17,46568.61
TAX742621,USR7219,SPT941088,2023-07-18,1066.78
TAX742622,USR5959,SPT1553114,2022-08-26,42583.21
TAX742623,USR9519,SPT1372336,2023-10-16,3353.48
TAX742624,USR6810,SPT66741,2023-04-15,36661.58
TAX742625,USR8914,SPT1529258,2022-02-11,45531.82
TAX742626,USR4336,SPT1129415,2022-09-22,39040.16
TAX742627,USR344,SPT1455593,2024-02-04,11567.39
TAX742628,USR6740,SPT589477,2023-04-30,6781.12
TAX742629,USR6932,SPT1590113,2022-05-08,47756.67
TAX742630,USR9473,SPT662213,2023-12-07,36487.99
TAX742631,USR3823,SPT754367,2023-08-28,42546.14
TAX742632,USR3171,SPT550548,2023-05-12,18092.49
TAX742633,USR7826,SPT1469195,2023-07-26,5337.66
TAX742634,USR9433,SPT1731317,2022-02-24,21834.17
TAX742635,USR5684,SPT330957,2023-09-02,5950.4
TAX742636,USR7849,SPT1498172,2023-11-26,15969.06
TAX742637,USR9065,SPT1771911,2023-05-22,14930.45
TAX742638,USR6430,SPT1474135,2022-02-09,43435.56
TAX742639,USR3100,SPT1515010,2023-04-05,11442.38
TAX742640,USR3526,SPT1654292,2022-03-10,24285.44
TAX742641,USR3304,SPT1843496,2022-02-24,5628.72
TAX742642,USR160,SPT1586957,2024-02-09,4113.93
TAX742643,USR2276,SPT1795844,2023-11-05,8178.66
TAX742644,USR244,SPT63217,2023-10-25,46108.84
TAX742645,USR6072,SPT1662244,2023-05-14,27313.56
TAX742646,USR592,SPT402499,2023-10-11,24331.54
TAX742647,USR2648,SPT1666253,2023-11-19,45710.45
TAX742648,USR9419,SPT1593745,2022-12-26,25580.94
TAX742649,USR6283,SPT922794,2022-08-15,40211.26
TAX742650,USR5258,SPT213785,2023-05-11,24189.88
TAX742651,USR6763,SPT1823115,2022-10-25,39455.98
TAX742652,USR8150,SPT1772050,2022-05-31,47284.33
TAX742653,USR6141,SPT1514698,2023-03-29,27419.44
TAX742654,USR2202,SPT549101,2023-03-22,18351.1
TAX742655,USR3119,SPT1921059,2023-02-22,34381.13
TAX742656,USR6198,SPT1310739,2023-02-09,6846.59
TAX742657,USR5074,SPT244815,2023-09-17,26609.06
TAX742658,USR1230,SPT1033198,2023-03-03,19114.86
TAX742659,USR1374,SPT1467310,2022-07-22,2436.37
TAX742660,USR7370,SPT874871,2023-04-13,21271.37
TAX742661,USR7908,SPT1795908,2022-07-20,17181.21
TAX742662,USR3594,SPT1749500,2023-07-29,31678.4
TAX742663,USR3163,SPT593938,2023-01-31,34720.46
TAX742664,USR7753,SPT1725797,2023-09-20,7822.9
TAX742665,USR7292,SPT121221,2022-10-21,40821.96
TAX742666,USR8812,SPT1639349,2023-01-26,43458.8
TAX742667,USR3366,SPT72476,2024-01-05,39914.18
TAX742668,USR2116,SPT1767514,2022-09-09,38397.59
TAX742669,USR7029,SPT154747,2023-10-17,6635.71
TAX742670,USR4491,SPT242017,2023-03-06,12777.57
TAX742671,USR2117,SPT755172,2022-03-17,45235.47
TAX742672,USR3994,SPT610129,2023-04-19,24629.49
TAX742673,USR7799,SPT4367,2022-05-11,41474.5
TAX742674,USR4264,SPT1103425,2022-12-18,42143.2
TAX742675,USR218,SPT226734,2023-02-22,37225.85
TAX742676,USR4729,SPT614344,2023-05-03,6458.6
TAX742677,USR9151,SPT767494,2022-06-26,11139.86
TAX742678,USR8828,SPT154581,2022-12-30,14318.72
TAX742679,USR8411,SPT1830668,2022-08-24,6000.92
TAX742680,USR4298,SPT429192,2022-08-08,35160.23
TAX742681,USR5666,SPT1187333,2022-02-27,34567.25
TAX742682,USR7528,SPT1170813,2022-10-22,26010.72
TAX742683,USR4629,SPT405983,2022-09-06,6809.96
TAX742684,USR3227,SPT548573,2024-01-29,12634.63
TAX742685,USR2406,SPT164355,2023-11-07,18174.77
TAX742686,USR6300,SPT80171,2023-07-01,49348.95
TAX742687,USR3623,SPT387224,2023-11-16,31759.31
TAX742688,USR3442,SPT520844,2022-04-19,10158.38
TAX742689,USR8386,SPT1568376,2022-05-10,5902.28
TAX742690,USR9931,SPT258784,2024-01-30,44681.39
TAX742691,USR5875,SPT655213,2023-02-12,39797.35
TAX742692,USR7756,SPT504077,2023-03-27,9246.74
TAX742693,USR7212,SPT35302,2022-02-26,37594.6
TAX742694,USR7261,SPT443040,2023-01-14,8556.42
TAX742695,USR4750,SPT1765705,2023-09-27,17264.86
TAX742696,USR2487,SPT885335,2024-01-22,26936.1
TAX742697,USR1780,SPT1089275,2024-01-31,10729.49
TAX742698,USR2409,SPT1023127,2023-05-26,1565.13
TAX742699,USR3745,SPT913279,2022-06-08,24229.51
TAX742700,USR4148,SPT171983,2023-04-26,21828.74
TAX742701,USR5859,SPT1957794,2022-03-02,48584.45
TAX742702,USR8657,SPT1229453,2023-01-26,12901.44
TAX742703,USR6121,SPT79440,2022-10-07,24796.91
TAX742704,USR8883,SPT511170,2022-12-04,20409.24
TAX742705,USR711,SPT1871680,2022-08-06,31469.03
TAX742706,USR3686,SPT977921,2023-06-08,2940.39
TAX742707,USR5276,SPT1530354,2022-05-29,40889.88
TAX742708,USR2854,SPT697026,2022-06-11,42126.43
TAX742709,USR5572,SPT359581,2022-03-17,41470.01
TAX742710,USR3599,SPT55735,2022-06-01,23841.21
TAX742711,USR2953,SPT1198998,2022-10-28,42457.37
TAX742712,USR360,SPT940551,2023-02-15,33316.49
TAX742713,USR7362,SPT65832,2023-02-22,49266.38
TAX742714,USR2013,SPT1254213,2022-06-24,21363.53
TAX742715,USR5223,SPT1952238,2023-07-13,28246.91
TAX742716,USR127,SPT1092530,2023-08-01,43152.56
TAX742717,USR9390,SPT540823,2024-01-15,11489.41
TAX742718,USR1441,SPT1254357,2023-07-03,29062.11
TAX742719,USR5894,SPT1316191,2023-08-22,20648.38
TAX742720,USR6120,SPT1046966,2023-02-11,25704.44
TAX742721,USR6505,SPT1879035,2022-10-16,17285.31
TAX742722,USR6740,SPT1041072,2022-08-25,43538.08
TAX742723,USR2637,SPT531408,2022-09-30,15164.9
TAX742724,USR4215,SPT1169010,2022-07-23,32969.55
TAX742725,USR1203,SPT158610,2023-08-30,15977.46
TAX742726,USR1586,SPT773861,2023-09-19,2374.96
TAX742727,USR5795,SPT658130,2023-03-19,49774.54
TAX742728,USR9028,SPT593531,2024-01-31,21386.03
TAX742729,USR5591,SPT1375985,2022-11-20,34496.43
TAX742730,USR9368,SPT1514449,2023-12-07,43584.11
TAX742731,USR9838,SPT1671641,2023-11-10,28120.64
TAX742732,USR7748,SPT1782783,2023-09-21,48636.99
TAX742733,USR817,SPT403101,2022-05-23,27479.27
TAX742734,USR3673,SPT1114413,2023-09-26,1666.12
TAX742735,USR2814,SPT257929,2022-12-17,23073.17
TAX742736,USR3414,SPT384314,2022-10-01,40734.89
TAX742737,USR3342,SPT1236987,2023-07-23,16645.84
TAX742738,USR3205,SPT1532310,2023-08-08,25106.84
TAX742739,USR4964,SPT1595067,2022-06-05,18000.3
TAX742740,USR1594,SPT979313,2022-12-03,20386.26
TAX742741,USR2944,SPT1920073,2022-08-06,3287.91
TAX742742,USR1270,SPT674423,2023-09-09,24133.67
TAX742743,USR8300,SPT1172025,2023-11-05,35278.06
TAX742744,USR1840,SPT221173,2022-05-28,29456.29
TAX742745,USR6819,SPT1795957,2023-01-19,20288.08
TAX742746,USR7541,SPT1937820,2023-05-21,27409.45
TAX742747,USR7074,SPT1339121,2023-12-13,11533.6
TAX742748,USR919,SPT909757,2023-01-06,15801.98
TAX742749,USR9906,SPT204958,2023-06-25,29360.0
TAX742750,USR6888,SPT1505172,2024-02-07,40978.67
TAX742751,USR153,SPT847423,2022-09-27,18940.35
TAX742752,USR5221,SPT1171747,2023-03-16,44509.89
TAX742753,USR2461,SPT991254,2022-03-18,15239.91
TAX742754,USR3353,SPT1836999,2023-04-28,31819.31
TAX742755,USR6212,SPT1267331,2023-07-16,40794.69
TAX742756,USR2547,SPT1052005,2023-12-02,33524.09
TAX742757,USR1622,SPT820855,2024-01-04,1764.37
TAX742758,USR961,SPT1470607,2024-01-14,7003.01
TAX742759,USR4879,SPT1921961,2023-08-19,34039.28
TAX742760,USR5953,SPT96284,2023-09-10,48780.88
TAX742761,USR5504,SPT228061,2023-01-09,6333.72
TAX742762,USR5671,SPT724039,2023-02-18,16421.76
TAX742763,USR7660,SPT1906697,2022-03-21,30454.95
TAX742764,USR5454,SPT1485809,2022-11-10,39839.47
TAX742765,USR7994,SPT1200220,2022-11-11,14776.5
TAX742766,USR434,SPT367506,2023-02-05,47643.61
TAX742767,USR1039,SPT1274599,2022-06-14,7354.87
TAX742768,USR7830,SPT1907504,2024-01-21,17333.41
TAX742769,USR8559,SPT698695,2022-06-15,30221.01
TAX742770,USR7968,SPT1407462,2022-05-29,23771.49
TAX742771,USR7634,SPT1804228,2022-02-17,48097.31
TAX742772,USR9445,SPT1945586,2022-04-18,8854.89
TAX742773,USR7038,SPT312205,2022-11-07,35591.4
TAX742774,USR6113,SPT189471,2023-10-30,36021.32
TAX742775,USR185,SPT601563,2022-07-08,49461.48
TAX742776,USR1212,SPT797902,2023-01-16,5433.09
TAX742777,USR8628,SPT1717040,2022-03-07,29898.15
TAX742778,USR764,SPT237696,2023-05-11,49255.95
TAX742779,USR2065,SPT243918,2023-10-01,34411.59
TAX742780,USR1305,SPT1496605,2023-04-17,47749.83
TAX742781,USR1108,SPT1066160,2024-01-06,42366.39
TAX742782,USR6672,SPT1169895,2022-08-01,21180.25
TAX742783,USR5894,SPT1459245,2023-01-23,19906.51
TAX742784,USR709,SPT1664310,2022-07-31,7492.66
TAX742785,USR898,SPT280042,2023-01-01,18374.92
TAX742786,USR4802,SPT177400,2023-04-20,24464.58
TAX742787,USR6118,SPT1894836,2023-07-29,16935.9
TAX742788,USR4530,SPT1585223,2023-09-14,29739.32
TAX742789,USR4352,SPT683091,2024-01-31,44588.16
TAX742790,USR898,SPT1879115,2023-10-22,21241.77
TAX742791,USR8545,SPT1999059,2023-11-26,37875.8
TAX742792,USR8225,SPT1363653,2023-11-26,29812.39
TAX742793,USR4493,SPT1545652,2023-08-05,47759.8
TAX742794,USR8033,SPT711548,2023-08-08,35369.4
TAX742795,USR206,SPT796384,2023-08-15,25865.03
TAX742796,USR8555,SPT1249293,2023-03-30,32001.23
TAX742797,USR9373,SPT51840,2022-04-17,22385.81
TAX742798,USR8415,SPT1269008,2023-10-21,43770.03
TAX742799,USR7781,SPT1971812,2022-08-25,30032.25
TAX742800,USR1327,SPT993257,2022-08-20,30597.68
TAX742801,USR1881,SPT812762,2023-01-11,20296.54
TAX742802,USR9330,SPT897355,2023-12-24,39965.39
TAX742803,USR8195,SPT1863900,2023-03-28,43343.94
TAX742804,USR7249,SPT1608636,2022-04-24,45396.47
TAX742805,USR19,SPT817431,2023-03-03,30428.77
TAX742806,USR3845,SPT1071269,2022-05-23,48401.84
TAX742807,USR6083,SPT1990926,2022-03-03,41979.79
TAX742808,USR5990,SPT971175,2023-02-14,21013.14
TAX742809,USR3411,SPT1645208,2022-09-12,36702.94
TAX742810,USR4768,SPT1231538,2023-07-18,12831.37
TAX742811,USR2599,SPT1130862,2022-12-01,13259.9
TAX742812,USR2759,SPT257934,2023-07-14,36194.76
TAX742813,USR7029,SPT236358,2023-12-03,7803.84
TAX742814,USR5394,SPT665830,2023-01-16,1357.97
TAX742815,USR7559,SPT1465842,2022-11-06,48617.32
TAX742816,USR5242,SPT872576,2023-05-05,36222.5
TAX742817,USR6888,SPT251850,2022-10-11,20389.32
TAX742818,USR3480,SPT230770,2022-12-26,29670.75
TAX742819,USR7305,SPT223141,2022-10-27,44580.81
TAX742820,USR6286,SPT619636,2024-02-06,25985.23
TAX742821,USR4962,SPT599916,2023-10-21,47827.54
TAX742822,USR9260,SPT17645,2023-02-03,17645.87
TAX742823,USR4962,SPT988543,2022-12-26,24440.66
TAX742824,USR2830,SPT1154019,2023-11-20,44817.78
TAX742825,USR7954,SPT918053,2022-05-09,30282.84
TAX742826,USR9670,SPT716476,2022-07-15,26490.12
TAX742827,USR835,SPT1740207,2023-10-21,45860.54
TAX742828,USR5141,SPT137409,2023-03-01,8009.96
TAX742829,USR691,SPT1929630,2022-10-28,13015.71
TAX742830,USR4316,SPT1262845,2023-08-29,44651.04
TAX742831,USR1321,SPT9264,2022-11-13,1341.72
TAX742832,USR5823,SPT1294837,2023-10-27,7685.77
TAX742833,USR1684,SPT1570198,2023-10-29,44910.41
TAX742834,USR9371,SPT810820,2024-01-03,25295.27
TAX742835,USR2271,SPT1631122,2022-12-30,27614.94
TAX742836,USR8057,SPT38726,2022-02-27,37975.69
TAX742837,USR6391,SPT562594,2022-09-02,13573.67
TAX742838,USR8147,SPT160969,2022-11-19,48307.51
TAX742839,USR2377,SPT906435,2022-08-03,23422.55
TAX742840,USR9168,SPT222012,2022-04-04,10790.4
TAX742841,USR290,SPT771748,2022-12-05,28132.63
TAX742842,USR9681,SPT597926,2023-08-14,12084.16
TAX742843,USR2473,SPT232985,2023-07-01,47567.12
TAX742844,USR5058,SPT1219422,2022-10-03,9212.94
TAX742845,USR1858,SPT958457,2022-09-18,32378.43
TAX742846,USR3667,SPT1763296,2022-05-04,41700.04
TAX742847,USR876,SPT1149734,2022-12-27,30847.2
TAX742848,USR7453,SPT1193283,2022-03-14,34178.21
TAX742849,USR5312,SPT1465494,2023-03-18,34417.14
TAX742850,USR337,SPT110218,2023-05-17,17315.4
TAX742851,USR1474,SPT1249731,2023-12-29,15418.56
TAX742852,USR7731,SPT1040340,2022-03-09,47105.11
TAX742853,USR5914,SPT812286,2022-04-30,32930.1
TAX742854,USR4155,SPT509884,2022-10-03,4921.62
TAX742855,USR3245,SPT165938,2022-11-10,47370.57
TAX742856,USR9305,SPT1444219,2023-02-28,33533.59
TAX742857,USR1832,SPT1556988,2023-12-13,15192.89
TAX742858,USR6468,SPT263552,2023-05-03,31974.95
TAX742859,USR5128,SPT468286,2023-03-23,32071.22
TAX742860,USR3559,SPT157407,2024-01-27,35420.41
TAX742861,USR1598,SPT934037,2022-08-17,21715.78
TAX742862,USR2995,SPT129810,2023-12-01,23971.27
TAX742863,USR3776,SPT1060755,2023-09-27,31199.11
TAX742864,USR6872,SPT260123,2023-04-11,12623.7
TAX742865,USR8616,SPT1610393,2023-02-22,9955.92
TAX742866,USR7476,SPT161578,2022-07-10,49100.43
TAX742867,USR2436,SPT1287621,2022-05-19,24005.58
TAX742868,USR9199,SPT217366,2023-05-22,18943.94
TAX742869,USR4947,SPT1132378,2022-10-06,39440.53
TAX742870,USR6344,SPT178553,2022-09-03,26231.5
TAX742871,USR1649,SPT867297,2023-03-23,41077.11
TAX742872,USR7559,SPT953188,2023-12-02,27087.23
TAX742873,USR5680,SPT1065921,2024-01-25,10915.21
TAX742874,USR9382,SPT839424,2022-04-10,15995.52
TAX742875,USR9531,SPT1668730,2023-12-16,16903.64
TAX742876,USR9559,SPT733752,2023-07-01,35411.05
TAX742877,USR4447,SPT1674195,2022-11-08,46559.05
TAX742878,USR8679,SPT358649,2023-10-02,21562.96
TAX742879,USR6066,SPT186808,2023-12-18,30989.99
TAX742880,USR3834,SPT241403,2022-06-10,9414.81
TAX742881,USR2680,SPT175168,2024-01-10,39904.99
TAX742882,USR2378,SPT1669404,2022-11-03,47533.62
TAX742883,USR9845,SPT349802,2023-08-04,17497.0
TAX742884,USR1828,SPT176787,2022-04-11,34748.64
TAX742885,USR8782,SPT294251,2023-06-29,41628.91
TAX742886,USR7084,SPT1792554,2023-12-31,40405.17
TAX742887,USR9185,SPT1239927,2023-07-12,16192.08
TAX742888,USR9077,SPT956594,2023-10-30,25127.92
TAX742889,USR7616,SPT1419703,2023-12-11,49541.13
TAX742890,USR363,SPT807543,2023-09-21,44361.98
TAX742891,USR1886,SPT441511,2023-02-22,1897.34
TAX742892,USR5775,SPT1240761,2022-06-07,14751.18
TAX742893,USR9761,SPT945125,2023-12-09,16083.45
TAX742894,USR4334,SPT565978,2022-04-16,23002.64
TAX742895,USR8395,SPT1684468,2023-09-11,19193.08
TAX742896,USR787,SPT1083210,2022-08-19,36030.51
TAX742897,USR1565,SPT927057,2023-09-06,3153.58
TAX742898,USR9649,SPT1936047,2023-05-26,13027.54
TAX742899,USR8376,SPT683480,2022-09-21,31039.86
TAX742900,USR8762,SPT547814,2022-11-12,10743.8
TAX742901,USR356,SPT1905636,2023-06-27,17193.26
TAX742902,USR9711,SPT1310410,2023-03-21,17521.67
TAX742903,USR7576,SPT1190965,2023-01-07,31696.97
TAX742904,USR5073,SPT1332908,2023-04-18,18009.57
TAX742905,USR2817,SPT323376,2023-04-29,40862.92
TAX742906,USR5205,SPT790335,2022-04-04,8134.23
TAX742907,USR1136,SPT1507836,2024-01-11,27701.53
TAX742908,USR4846,SPT1290710,2022-11-06,37365.49
TAX742909,USR3480,SPT1505431,2022-07-19,12377.69
TAX742910,USR3840,SPT147037,2022-07-20,3214.05
TAX742911,USR9202,SPT24408,2023-06-06,17548.12
TAX742912,USR3737,SPT1532373,2024-01-13,13127.25
TAX742913,USR9931,SPT686077,2022-09-20,36372.97
TAX742914,USR7354,SPT552778,2022-06-25,9677.49
TAX742915,USR9857,SPT1686439,2023-09-01,45448.55
TAX742916,USR6254,SPT498948,2022-07-30,27988.4
TAX742917,USR2513,SPT1701043,2023-07-04,29340.26
TAX742918,USR2304,SPT1749391,2023-03-18,14138.87
TAX742919,USR364,SPT764456,2023-07-22,47068.96
TAX742920,USR8155,SPT1628905,2022-12-29,7400.41
TAX742921,USR5728,SPT318613,2024-01-24,46429.35
TAX742922,USR2461,SPT353577,2023-06-01,35214.13
TAX742923,USR2130,SPT1330791,2022-07-24,38715.59
TAX742924,USR8396,SPT1024567,2022-08-08,1657.32
TAX742925,USR6069,SPT604130,2023-05-08,11830.59
TAX742926,USR222,SPT1505114,2023-06-23,18432.03
TAX742927,USR2856,SPT1984462,2023-07-24,44615.29
TAX742928,USR9019,SPT202195,2022-12-28,40573.52
TAX742929,USR4502,SPT411329,2023-07-29,19939.62
TAX742930,USR7557,SPT1710997,2022-08-30,45672.45
TAX742931,USR2181,SPT583043,2023-10-21,37828.22
TAX742932,USR7810,SPT11149,2022-09-09,35827.65
TAX742933,USR681,SPT1514564,2023-07-09,43248.03
TAX742934,USR845,SPT750603,2023-06-13,44122.65
TAX742935,USR9389,SPT351236,2023-10-10,5249.86
TAX742936,USR8727,SPT1616283,2023-07-15,41111.69
TAX742937,USR4759,SPT1998053,2022-03-01,26572.26
TAX742938,USR4441,SPT1811314,2023-10-21,45614.0
TAX742939,USR1182,SPT176933,2022-07-07,47340.15
TAX742940,USR8326,SPT119767,2023-11-29,26991.58
TAX742941,USR6417,SPT929683,2022-04-22,30904.34
TAX742942,USR5112,SPT295258,2023-08-30,18977.4
TAX742943,USR9561,SPT1602543,2023-05-18,22926.49
TAX742944,USR8117,SPT683884,2023-09-10,30096.6
TAX742945,USR8146,SPT1722666,2024-01-27,31919.62
TAX742946,USR9868,SPT399707,2022-04-20,35837.95
TAX742947,USR4608,SPT1889290,2024-01-16,1712.09
TAX742948,USR2049,SPT1874598,2023-04-13,1021.09
TAX742949,USR8579,SPT173564,2023-03-17,4527.59
TAX742950,USR4365,SPT1207053,2022-08-06,4423.65
TAX742951,USR5062,SPT1979180,2022-09-22,18123.25
TAX742952,USR3840,SPT172982,2023-08-20,47663.77
TAX742953,USR1662,SPT1630634,2023-08-01,14159.05
TAX742954,USR4904,SPT114247,2022-08-10,30024.46
TAX742955,USR1351,SPT426810,2024-01-14,20300.84
TAX742956,USR8676,SPT1387689,2024-01-21,37133.01
TAX742957,USR9114,SPT1000824,2022-12-04,19890.96
TAX742958,USR2798,SPT1587538,2023-01-26,33283.66
TAX742959,USR8598,SPT660459,2022-07-17,9818.05
TAX742960,USR3595,SPT1584578,2023-04-24,24412.93
TAX742961,USR4580,SPT662593,2023-02-19,25499.22
TAX742962,USR4701,SPT1156342,2023-08-02,39546.81
TAX742963,USR4034,SPT763932,2022-04-18,18635.23
TAX742964,USR926,SPT1273191,2023-10-04,1691.85
TAX742965,USR2612,SPT4696,2022-07-22,10993.88
TAX742966,USR4102,SPT1990864,2023-09-29,17165.43
TAX742967,USR3782,SPT994861,2023-10-13,43249.51
TAX742968,USR853,SPT73650,2023-08-13,34696.15
TAX742969,USR1299,SPT817700,2023-11-30,23232.48
TAX742970,USR5796,SPT1149464,2022-03-23,20506.41
TAX742971,USR8680,SPT1375960,2024-02-07,25988.65
TAX742972,USR6379,SPT1035567,2022-07-03,40315.48
TAX742973,USR2913,SPT778592,2023-03-17,38223.51
TAX742974,USR5409,SPT543662,2022-11-05,35639.4
TAX742975,USR8601,SPT849078,2022-02-21,45769.4
TAX742976,USR9696,SPT1265591,2022-11-26,19298.61
TAX742977,USR8556,SPT260265,2023-02-17,43644.36
TAX742978,USR2993,SPT885079,2023-04-29,43266.09
TAX742979,USR4903,SPT12951,2022-12-27,12429.49
TAX742980,USR4839,SPT1574225,2023-12-26,29291.64
TAX742981,USR7880,SPT21139,2022-05-01,23365.75
TAX742982,USR2820,SPT1304014,2023-06-20,35988.76
TAX742983,USR2346,SPT1707141,2023-09-21,35364.5
TAX742984,USR365,SPT989255,2023-12-26,38604.54
TAX742985,USR6674,SPT1198545,2023-03-04,10779.62
TAX742986,USR419,SPT754363,2022-04-16,26527.73
TAX742987,USR320,SPT184977,2022-05-30,24019.93
TAX742988,USR4895,SPT1805979,2022-03-01,45954.08
TAX742989,USR6334,SPT989192,2023-09-05,40888.21
TAX742990,USR1986,SPT745343,2023-01-25,20986.92
TAX742991,USR5599,SPT1634548,2023-07-10,20407.88
TAX742992,USR6762,SPT837933,2023-10-28,35757.53
TAX742993,USR4701,SPT1593317,2022-04-14,16692.19
TAX742994,USR3658,SPT583011,2023-05-19,33321.16
TAX742995,USR3336,SPT790780,2023-07-24,26948.98
TAX742996,USR7467,SPT938786,2022-06-11,21460.52
TAX742997,USR3230,SPT1678648,2023-10-02,36862.33
TAX742998,USR5598,SPT1950764,2023-09-14,16611.11
TAX742999,USR7229,SPT1566563,2023-11-18,40227.29
TAX743000,USR5051,SPT1250076,2023-10-12,14632.73
TAX743001,USR1975,SPT1121464,2022-10-30,49278.34
TAX743002,USR2810,SPT1616121,2022-07-16,6425.28
TAX743003,USR8005,SPT1743604,2024-01-01,39535.29
TAX743004,USR3648,SPT987504,2023-06-30,4138.49
TAX743005,USR5264,SPT455530,2022-03-25,5079.38
TAX743006,USR7295,SPT715306,2023-03-18,29119.89
TAX743007,USR3330,SPT1330902,2022-11-20,34733.81
TAX743008,USR735,SPT328002,2022-06-20,25916.44
TAX743009,USR6272,SPT1009288,2022-06-03,15710.39
TAX743010,USR5666,SPT890426,2022-12-28,45397.49
TAX743011,USR4863,SPT217,2022-12-09,3179.45
TAX743012,USR4644,SPT566665,2022-09-24,23164.44
TAX743013,USR3370,SPT1060541,2023-04-10,28770.3
TAX743014,USR257,SPT1852429,2023-10-01,13409.42
TAX743015,USR9868,SPT203395,2022-12-17,7173.79
TAX743016,USR6097,SPT196917,2022-12-15,33341.11
TAX743017,USR9384,SPT366370,2022-07-20,27455.47
TAX743018,USR3944,SPT937834,2023-12-21,5435.43
TAX743019,USR9068,SPT200650,2024-01-13,11253.52
TAX743020,USR8589,SPT1509042,2022-02-22,40593.92
TAX743021,USR8790,SPT774930,2023-03-29,14682.65
TAX743022,USR260,SPT1119417,2023-03-09,3317.25
TAX743023,USR4803,SPT1175064,2023-02-06,13965.54
TAX743024,USR5908,SPT1627781,2023-09-25,1184.98
TAX743025,USR6011,SPT1810930,2022-02-11,17340.2
TAX743026,USR3490,SPT482585,2022-10-23,29768.65
TAX743027,USR9208,SPT1361197,2023-01-18,37310.71
TAX743028,USR5016,SPT724527,2023-12-18,16029.39
TAX743029,USR5804,SPT1356954,2022-06-14,43111.49
TAX743030,USR4198,SPT789092,2023-09-01,32228.72
TAX743031,USR1931,SPT1884008,2023-03-03,31357.17
TAX743032,USR103,SPT174069,2022-03-06,28391.58
TAX743033,USR2907,SPT775661,2022-07-10,29807.23
TAX743034,USR7195,SPT1708114,2022-07-17,33322.19
TAX743035,USR8835,SPT1666463,2024-02-07,39377.42
TAX743036,USR8212,SPT1340710,2022-08-31,15173.31
