ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1623724,USR9067,SPT268405,2023-03-27,20952.84
TAX1623725,USR1218,SPT470286,2023-05-17,25033.89
TAX1623726,USR5153,SPT100533,2024-01-17,20448.36
TAX1623727,USR2734,SPT674875,2022-06-27,15032.71
TAX1623728,USR6808,SPT1516680,2022-07-12,36710.91
TAX1623729,USR9477,SPT1383317,2022-07-24,8083.42
TAX1623730,USR3428,SPT211434,2023-12-08,23277.48
TAX1623731,USR7311,SPT95527,2022-02-20,16464.15
TAX1623732,USR414,SPT798957,2022-07-21,44237.42
TAX1623733,USR4330,SPT1345271,2023-03-06,45126.81
TAX1623734,USR7565,SPT38616,2022-06-20,15699.29
TAX1623735,USR9241,SPT370268,2022-04-29,18884.77
TAX1623736,USR4681,SPT1061739,2024-02-02,49525.27
TAX1623737,USR2508,SPT7785,2023-09-05,33819.78
TAX1623738,USR4874,SPT806644,2024-01-03,19222.99
TAX1623739,USR7079,SPT179723,2022-12-29,4279.9
TAX1623740,USR2716,SPT1546454,2024-01-19,37568.26
TAX1623741,USR7139,SPT1749840,2022-12-19,31314.73
TAX1623742,USR2271,SPT231682,2023-03-28,22397.3
TAX1623743,USR9742,SPT1971797,2023-05-15,41418.69
TAX1623744,USR3676,SPT703010,2023-04-25,11395.92
TAX1623745,USR7180,SPT442932,2023-07-06,26594.11
TAX1623746,USR1632,SPT65381,2024-01-24,15431.62
TAX1623747,USR3214,SPT1631633,2023-03-21,11952.45
TAX1623748,USR5836,SPT1419990,2022-12-16,42147.74
TAX1623749,USR7872,SPT1650118,2022-08-09,27291.37
TAX1623750,USR5288,SPT693319,2022-08-03,22330.32
TAX1623751,USR3039,SPT765526,2023-05-17,2129.46
TAX1623752,USR8348,SPT1383400,2022-08-09,36220.98
TAX1623753,USR6043,SPT294462,2023-11-24,1801.88
TAX1623754,USR7828,SPT1717628,2022-09-30,41717.39
TAX1623755,USR2545,SPT464094,2022-09-06,41010.42
TAX1623756,USR7593,SPT802611,2023-10-24,12316.41
TAX1623757,USR8074,SPT1041076,2023-03-02,2889.95
TAX1623758,USR6955,SPT845930,2023-03-03,27160.12
TAX1623759,USR8148,SPT1490180,2023-11-15,35208.11
TAX1623760,USR4487,SPT1695141,2023-01-16,37305.46
TAX1623761,USR3416,SPT523829,2023-08-30,48041.08
TAX1623762,USR2158,SPT103519,2022-12-18,15620.14
TAX1623763,USR6477,SPT1568918,2023-12-18,24275.82
TAX1623764,USR7512,SPT363381,2022-02-09,29372.19
TAX1623765,USR304,SPT1944553,2022-11-16,43301.93
TAX1623766,USR8347,SPT912036,2023-05-22,28271.63
TAX1623767,USR9485,SPT1698827,2022-11-16,37994.0
TAX1623768,USR5957,SPT976300,2023-11-22,44902.46
TAX1623769,USR9487,SPT1534028,2022-05-07,23044.89
TAX1623770,USR5534,SPT543647,2023-11-08,21343.26
TAX1623771,USR3328,SPT1015240,2022-05-30,12451.76
TAX1623772,USR4412,SPT1035916,2023-04-14,17082.11
TAX1623773,USR4543,SPT20054,2023-03-08,10142.98
TAX1623774,USR3185,SPT618704,2022-09-06,14101.3
TAX1623775,USR5637,SPT1403314,2022-08-03,42201.1
TAX1623776,USR3970,SPT1105968,2022-08-23,45308.78
TAX1623777,USR641,SPT1600196,2024-01-02,12854.44
TAX1623778,USR1652,SPT1275113,2022-10-15,4956.4
TAX1623779,USR9350,SPT116253,2022-05-20,41386.54
TAX1623780,USR6136,SPT1966116,2022-10-30,20959.58
TAX1623781,USR2666,SPT123472,2023-08-19,14562.75
TAX1623782,USR375,SPT836339,2022-08-28,19712.83
TAX1623783,USR6878,SPT1947431,2023-08-26,26165.21
TAX1623784,USR7023,SPT1921811,2023-01-11,14409.83
TAX1623785,USR7307,SPT547730,2023-03-30,6601.04
TAX1623786,USR280,SPT661720,2022-04-22,43492.18
TAX1623787,USR3639,SPT34646,2022-11-22,19210.73
TAX1623788,USR4066,SPT1902732,2022-08-05,9927.9
TAX1623789,USR5225,SPT862332,2023-10-10,16384.78
TAX1623790,USR6010,SPT448283,2023-11-26,43110.21
TAX1623791,USR8283,SPT434033,2022-02-28,45264.89
TAX1623792,USR3943,SPT826044,2023-11-15,25848.91
TAX1623793,USR2873,SPT796423,2023-06-01,7983.87
TAX1623794,USR6264,SPT1019377,2024-01-03,8990.26
TAX1623795,USR8012,SPT579708,2023-06-09,31679.99
TAX1623796,USR1844,SPT1378530,2022-06-24,14757.36
TAX1623797,USR2432,SPT422869,2023-11-03,31101.03
TAX1623798,USR7955,SPT227932,2023-01-24,48220.15
TAX1623799,USR9843,SPT552432,2023-06-09,29760.29
TAX1623800,USR5813,SPT1976802,2022-11-05,26969.52
TAX1623801,USR3568,SPT1958702,2023-01-19,12952.74
TAX1623802,USR3559,SPT662185,2022-06-24,42405.5
TAX1623803,USR877,SPT491472,2022-07-30,18849.52
TAX1623804,USR4163,SPT401259,2023-03-20,23907.41
TAX1623805,USR9764,SPT1684306,2023-06-11,39385.74
TAX1623806,USR497,SPT1962121,2024-01-18,42509.58
TAX1623807,USR8450,SPT1939100,2022-04-02,25232.86
TAX1623808,USR8826,SPT1518813,2023-03-29,18743.49
TAX1623809,USR5543,SPT368610,2022-10-28,10171.31
TAX1623810,USR6490,SPT533031,2023-10-27,41650.99
TAX1623811,USR4060,SPT1727736,2023-03-12,33266.66
TAX1623812,USR9887,SPT1507059,2023-07-20,7729.19
TAX1623813,USR6666,SPT1062136,2022-12-14,18491.33
TAX1623814,USR1961,SPT255014,2023-06-27,32479.62
TAX1623815,USR4511,SPT1844980,2023-02-22,38459.8
TAX1623816,USR2443,SPT1388754,2023-03-03,3024.12
TAX1623817,USR6884,SPT35059,2022-10-21,15379.39
TAX1623818,USR7122,SPT276945,2023-10-22,10097.69
TAX1623819,USR1212,SPT1041541,2022-04-20,35353.43
TAX1623820,USR2332,SPT437352,2022-05-21,49527.47
TAX1623821,USR3801,SPT1585707,2022-08-12,12672.97
TAX1623822,USR9434,SPT1439725,2023-05-09,6209.09
TAX1623823,USR3969,SPT553145,2024-01-21,1220.34
TAX1623824,USR65,SPT1644899,2022-11-05,32276.08
TAX1623825,USR1103,SPT812376,2022-05-06,29427.93
TAX1623826,USR3133,SPT341905,2022-06-21,35029.56
TAX1623827,USR3270,SPT384623,2022-07-18,25445.62
TAX1623828,USR272,SPT897635,2023-05-24,13193.1
TAX1623829,USR7335,SPT1009432,2022-11-29,28225.82
TAX1623830,USR3360,SPT1805029,2023-10-19,36489.26
TAX1623831,USR5728,SPT652349,2023-06-06,18665.47
TAX1623832,USR8260,SPT970385,2022-11-12,24972.89
TAX1623833,USR3334,SPT685498,2024-01-07,20961.07
TAX1623834,USR6237,SPT1604192,2022-05-01,3295.41
TAX1623835,USR3191,SPT1353899,2023-11-19,9778.16
TAX1623836,USR4947,SPT32384,2023-05-15,23349.39
TAX1623837,USR1078,SPT47032,2023-09-25,33838.87
TAX1623838,USR9782,SPT666310,2022-05-24,31128.26
TAX1623839,USR1632,SPT850685,2022-12-01,15141.27
TAX1623840,USR8650,SPT1107902,2022-07-25,6549.72
TAX1623841,USR9707,SPT291644,2022-04-17,43352.47
TAX1623842,USR1630,SPT273437,2023-08-02,15436.99
TAX1623843,USR2315,SPT1940695,2022-08-09,22918.33
TAX1623844,USR7172,SPT1768288,2023-11-03,49730.21
TAX1623845,USR2660,SPT436588,2022-10-20,40493.61
TAX1623846,USR2224,SPT1041383,2022-07-05,28294.99
TAX1623847,USR780,SPT1197618,2023-05-24,46889.03
TAX1623848,USR6580,SPT748685,2023-04-29,32689.85
TAX1623849,USR1574,SPT143272,2022-06-20,44336.12
TAX1623850,USR7274,SPT1728783,2022-06-09,43684.34
TAX1623851,USR9704,SPT629224,2023-04-14,10850.85
TAX1623852,USR3794,SPT1646595,2023-03-06,41717.63
TAX1623853,USR1961,SPT1968013,2022-03-12,11593.39
TAX1623854,USR755,SPT175594,2022-07-25,22958.47
TAX1623855,USR1744,SPT1978121,2022-10-14,24385.4
TAX1623856,USR5144,SPT1866689,2023-02-17,13367.2
TAX1623857,USR3311,SPT1407315,2023-04-11,43353.96
TAX1623858,USR3218,SPT233373,2022-07-29,34250.96
TAX1623859,USR6579,SPT1814725,2022-05-14,44445.5
TAX1623860,USR4596,SPT632461,2023-09-18,43196.4
TAX1623861,USR1849,SPT514634,2022-09-30,9212.76
TAX1623862,USR9286,SPT401186,2023-11-05,12574.83
TAX1623863,USR9731,SPT224842,2023-03-28,16826.09
TAX1623864,USR3206,SPT599270,2023-09-11,11495.55
TAX1623865,USR7454,SPT1855366,2023-09-15,45636.46
TAX1623866,USR5696,SPT1333196,2023-08-08,32292.95
TAX1623867,USR600,SPT1355508,2022-07-29,34271.7
TAX1623868,USR6479,SPT964044,2023-06-12,5555.99
TAX1623869,USR2589,SPT266775,2022-08-29,26156.83
TAX1623870,USR5403,SPT182099,2023-03-12,2331.61
TAX1623871,USR8119,SPT1450678,2024-01-02,13496.0
TAX1623872,USR5252,SPT702722,2022-10-19,36244.72
TAX1623873,USR7274,SPT928481,2023-12-27,36736.88
TAX1623874,USR9244,SPT968032,2023-05-16,36332.87
TAX1623875,USR3467,SPT1761309,2022-09-25,32091.05
TAX1623876,USR8332,SPT282956,2022-08-16,46078.02
TAX1623877,USR8268,SPT1257829,2022-12-17,36942.04
TAX1623878,USR1698,SPT1575372,2022-05-28,9355.99
TAX1623879,USR5116,SPT1154168,2022-07-04,25450.86
TAX1623880,USR3050,SPT128413,2023-09-11,32599.23
TAX1623881,USR9595,SPT1549207,2024-02-07,49750.46
TAX1623882,USR5043,SPT1656854,2022-09-21,38915.89
TAX1623883,USR6594,SPT551254,2022-04-05,43736.79
TAX1623884,USR2282,SPT779627,2022-05-17,43154.9
TAX1623885,USR36,SPT1103900,2023-01-10,23759.69
TAX1623886,USR5375,SPT1781726,2022-04-21,43708.66
TAX1623887,USR4483,SPT743167,2022-03-10,12610.47
TAX1623888,USR3768,SPT840854,2024-01-18,25319.62
TAX1623889,USR5744,SPT1710618,2023-04-18,5719.52
TAX1623890,USR757,SPT685798,2022-08-04,30486.48
TAX1623891,USR2479,SPT43095,2023-10-01,28994.46
TAX1623892,USR1104,SPT501852,2023-03-21,47575.82
TAX1623893,USR3257,SPT1533896,2023-04-19,45755.3
TAX1623894,USR3969,SPT1206714,2023-02-09,14902.04
TAX1623895,USR2113,SPT1704112,2022-04-06,46299.13
TAX1623896,USR9263,SPT766067,2022-07-27,27082.42
TAX1623897,USR9233,SPT1815583,2023-03-26,46963.98
TAX1623898,USR6816,SPT1729676,2023-11-08,40010.88
TAX1623899,USR8217,SPT1814028,2022-06-23,9321.36
TAX1623900,USR5365,SPT183233,2022-02-11,16699.75
TAX1623901,USR1476,SPT1511130,2023-01-20,14577.86
TAX1623902,USR5940,SPT921237,2022-10-14,31955.79
TAX1623903,USR4606,SPT381002,2022-08-13,34067.76
TAX1623904,USR4604,SPT1819519,2023-01-16,3862.96
TAX1623905,USR3298,SPT1422764,2022-07-25,7715.99
TAX1623906,USR1838,SPT1473633,2023-12-24,31461.18
TAX1623907,USR5497,SPT185599,2022-07-12,13951.57
TAX1623908,USR2896,SPT694711,2022-05-06,44424.25
TAX1623909,USR5890,SPT1753753,2023-05-13,47392.68
TAX1623910,USR1877,SPT586437,2022-09-20,19402.74
TAX1623911,USR1202,SPT1218555,2022-10-05,13521.51
TAX1623912,USR9420,SPT1494338,2023-04-23,10925.44
TAX1623913,USR501,SPT1077659,2024-01-10,47713.32
TAX1623914,USR5056,SPT1433031,2023-03-03,36880.7
TAX1623915,USR7481,SPT189302,2022-08-01,45900.6
TAX1623916,USR2160,SPT1294951,2022-06-17,47070.69
TAX1623917,USR2971,SPT177931,2022-04-13,45670.15
TAX1623918,USR7814,SPT1951427,2023-09-11,20280.5
TAX1623919,USR6867,SPT1636400,2023-04-09,24863.34
TAX1623920,USR8926,SPT637094,2023-03-25,39351.01
TAX1623921,USR8395,SPT1142167,2022-08-30,26844.25
TAX1623922,USR8985,SPT152228,2022-06-18,13809.43
TAX1623923,USR5136,SPT706481,2022-09-02,19788.26
TAX1623924,USR8712,SPT763966,2023-12-07,42764.85
TAX1623925,USR2706,SPT1962710,2023-07-10,26877.24
TAX1623926,USR2512,SPT1580578,2023-05-19,1445.17
TAX1623927,USR106,SPT875131,2023-06-26,17563.2
TAX1623928,USR33,SPT68339,2024-01-13,31028.22
TAX1623929,USR635,SPT828868,2024-01-21,31009.72
TAX1623930,USR4308,SPT1514028,2022-06-28,48311.11
TAX1623931,USR4577,SPT1262377,2023-07-05,31146.68
TAX1623932,USR9810,SPT1159305,2022-02-27,18548.4
TAX1623933,USR4008,SPT1535934,2022-12-08,48744.3
TAX1623934,USR1902,SPT1359711,2022-02-12,34159.61
TAX1623935,USR5690,SPT1536044,2023-08-06,7422.59
TAX1623936,USR1015,SPT825197,2022-03-09,17453.62
TAX1623937,USR1962,SPT1454772,2022-06-20,35332.02
TAX1623938,USR3074,SPT452828,2023-09-30,2105.03
TAX1623939,USR8644,SPT1869703,2023-07-18,33805.17
TAX1623940,USR1439,SPT595240,2022-12-02,15074.86
TAX1623941,USR3770,SPT503983,2023-10-29,8236.44
TAX1623942,USR4942,SPT1535348,2022-10-27,25581.3
TAX1623943,USR6652,SPT757951,2024-01-04,40243.3
TAX1623944,USR2921,SPT467206,2023-11-14,6411.33
TAX1623945,USR3783,SPT86854,2023-01-05,17758.87
TAX1623946,USR6355,SPT1508838,2023-01-05,13966.09
TAX1623947,USR5364,SPT310075,2024-02-07,47732.61
TAX1623948,USR9944,SPT899643,2024-01-24,3827.58
TAX1623949,USR5869,SPT956065,2022-09-07,48121.18
TAX1623950,USR959,SPT519388,2022-08-17,15536.39
TAX1623951,USR5844,SPT1854789,2024-01-18,7126.49
TAX1623952,USR8028,SPT1045342,2022-02-22,20647.01
TAX1623953,USR5299,SPT1726405,2023-12-12,29469.21
TAX1623954,USR1708,SPT1585451,2023-11-15,26988.65
TAX1623955,USR133,SPT1687729,2023-01-29,44552.98
TAX1623956,USR5435,SPT1312840,2023-09-10,8874.48
TAX1623957,USR4163,SPT424431,2023-05-03,26875.44
TAX1623958,USR4510,SPT1826564,2023-07-10,10042.7
TAX1623959,USR7413,SPT626206,2023-02-08,32929.39
TAX1623960,USR8697,SPT1261270,2023-01-27,24990.16
TAX1623961,USR4317,SPT1036294,2022-06-18,4676.25
TAX1623962,USR7167,SPT526796,2023-04-27,37404.37
TAX1623963,USR4995,SPT373887,2022-06-05,45615.35
TAX1623964,USR6525,SPT1969730,2022-09-06,32161.59
TAX1623965,USR9366,SPT1067895,2023-02-14,39547.86
TAX1623966,USR7745,SPT1148599,2022-06-06,40888.54
TAX1623967,USR1173,SPT1800175,2024-01-01,8624.06
TAX1623968,USR6134,SPT847065,2022-04-07,18661.97
TAX1623969,USR6362,SPT1296919,2022-09-14,21565.46
TAX1623970,USR886,SPT1574536,2023-11-08,12009.39
TAX1623971,USR963,SPT1109106,2022-05-12,14989.31
TAX1623972,USR6663,SPT1764292,2023-09-30,49611.62
TAX1623973,USR2692,SPT1002814,2023-10-25,35156.03
TAX1623974,USR697,SPT1529893,2023-02-08,36641.3
TAX1623975,USR9344,SPT1888920,2023-04-07,4277.98
TAX1623976,USR1018,SPT106306,2023-12-28,30290.88
TAX1623977,USR2119,SPT1011429,2023-08-30,10810.74
TAX1623978,USR8053,SPT1552845,2023-11-21,19050.41
TAX1623979,USR2843,SPT1138981,2023-02-06,13486.79
TAX1623980,USR465,SPT1404080,2024-01-31,16555.65
TAX1623981,USR3716,SPT150786,2023-10-24,5104.06
TAX1623982,USR3634,SPT1676219,2023-04-12,18919.68
TAX1623983,USR9802,SPT1100584,2023-07-04,1386.52
TAX1623984,USR4358,SPT308824,2023-01-30,3153.46
TAX1623985,USR963,SPT1165634,2023-10-17,32632.33
TAX1623986,USR311,SPT156047,2023-08-14,10984.72
TAX1623987,USR327,SPT120944,2022-11-13,28668.03
TAX1623988,USR7590,SPT1281337,2023-10-16,19442.07
TAX1623989,USR9420,SPT1680847,2023-10-27,35208.56
TAX1623990,USR5416,SPT345534,2023-07-01,29257.21
TAX1623991,USR9899,SPT513961,2023-04-18,47315.47
TAX1623992,USR1532,SPT1397585,2023-12-07,41894.45
TAX1623993,USR6616,SPT440794,2023-07-11,15000.98
TAX1623994,USR1110,SPT1034543,2023-09-25,13151.93
TAX1623995,USR927,SPT335117,2022-04-13,49458.35
TAX1623996,USR6052,SPT1149181,2023-06-15,34393.7
TAX1623997,USR5955,SPT231430,2023-01-25,23594.17
TAX1623998,USR4935,SPT1573837,2022-05-05,15861.7
TAX1623999,USR4871,SPT543460,2023-08-23,28860.51
TAX1624000,USR5113,SPT1473835,2023-03-31,26076.11
TAX1624001,USR5196,SPT1773360,2023-12-31,28516.74
TAX1624002,USR8231,SPT1557314,2022-04-13,15093.9
TAX1624003,USR656,SPT859033,2022-02-11,37383.32
TAX1624004,USR5990,SPT70359,2023-03-07,45675.91
TAX1624005,USR6461,SPT1582365,2023-08-13,2027.72
TAX1624006,USR9755,SPT1693740,2022-03-04,46391.74
TAX1624007,USR2263,SPT496816,2023-06-07,29225.28
TAX1624008,USR8038,SPT1511348,2022-07-15,6637.32
TAX1624009,USR6027,SPT1726203,2023-05-18,17100.24
TAX1624010,USR6725,SPT50680,2023-10-29,36668.31
TAX1624011,USR4631,SPT1536099,2023-11-15,12826.22
TAX1624012,USR6183,SPT1048448,2023-05-19,1519.88
TAX1624013,USR8306,SPT668244,2023-10-25,31743.42
TAX1624014,USR82,SPT1888538,2024-02-02,11575.27
TAX1624015,USR5326,SPT400074,2022-03-17,12200.79
TAX1624016,USR1690,SPT1481903,2022-07-28,16449.34
TAX1624017,USR3070,SPT529716,2022-11-04,37490.7
TAX1624018,USR6881,SPT947180,2023-11-08,45808.05
TAX1624019,USR559,SPT503201,2023-10-17,31389.3
TAX1624020,USR7626,SPT1362098,2022-05-07,2327.61
TAX1624021,USR5033,SPT839803,2023-04-16,18710.93
TAX1624022,USR7783,SPT1496344,2022-12-18,11034.97
TAX1624023,USR261,SPT1592871,2022-09-16,24396.22
TAX1624024,USR4679,SPT1607061,2022-07-13,14803.19
TAX1624025,USR5384,SPT129976,2022-04-09,39113.35
TAX1624026,USR9220,SPT1469109,2023-09-28,18200.93
TAX1624027,USR5843,SPT726620,2023-11-28,1750.72
TAX1624028,USR8014,SPT1038519,2022-12-26,33040.21
TAX1624029,USR48,SPT1431452,2022-09-15,32730.49
TAX1624030,USR5881,SPT235406,2023-10-08,42856.87
TAX1624031,USR4590,SPT1229327,2022-05-11,36574.85
TAX1624032,USR3325,SPT1523524,2023-09-17,17407.99
TAX1624033,USR3517,SPT872533,2023-05-22,35110.87
TAX1624034,USR3386,SPT1663775,2022-03-18,35536.48
TAX1624035,USR9161,SPT1577342,2022-04-06,19544.15
TAX1624036,USR5600,SPT867821,2022-06-14,35420.07
TAX1624037,USR9019,SPT669978,2023-09-04,2392.46
TAX1624038,USR4303,SPT506939,2023-04-14,11396.53
TAX1624039,USR6093,SPT1078384,2023-04-23,42806.47
TAX1624040,USR8349,SPT494906,2022-12-31,36910.65
TAX1624041,USR5813,SPT1289742,2022-05-14,19853.77
TAX1624042,USR3146,SPT891133,2022-10-01,44715.32
TAX1624043,USR2366,SPT1845448,2022-08-29,44831.86
TAX1624044,USR8566,SPT548484,2023-02-05,43536.36
TAX1624045,USR6994,SPT1611540,2024-01-12,17498.82
TAX1624046,USR2485,SPT929499,2022-10-18,26116.43
TAX1624047,USR4779,SPT1207381,2023-05-03,8136.03
TAX1624048,USR6105,SPT7647,2023-12-01,23360.94
TAX1624049,USR1439,SPT365876,2022-09-29,14927.02
TAX1624050,USR4431,SPT476620,2022-10-30,11732.98
TAX1624051,USR6998,SPT1440827,2023-03-07,18699.62
TAX1624052,USR8317,SPT914296,2022-06-03,43952.05
TAX1624053,USR8483,SPT1475447,2023-06-30,37233.61
TAX1624054,USR2910,SPT1168211,2024-02-09,18731.72
TAX1624055,USR6973,SPT793918,2022-12-06,4966.5
TAX1624056,USR8080,SPT1256138,2023-08-14,8798.69
TAX1624057,USR3109,SPT204376,2023-06-28,19383.98
TAX1624058,USR3662,SPT1441398,2022-11-04,12285.97
TAX1624059,USR7203,SPT1439322,2022-09-16,14162.49
TAX1624060,USR5902,SPT1961792,2023-10-17,29447.94
TAX1624061,USR938,SPT1178394,2023-10-15,2657.81
TAX1624062,USR3809,SPT994345,2022-11-14,30569.77
TAX1624063,USR8183,SPT698178,2023-10-01,3829.4
TAX1624064,USR3770,SPT1262117,2023-11-07,18620.1
TAX1624065,USR6115,SPT1052567,2023-08-04,42503.26
TAX1624066,USR8595,SPT1889486,2023-11-04,44265.78
TAX1624067,USR4035,SPT450022,2023-07-09,29863.98
TAX1624068,USR66,SPT1920782,2022-12-10,30998.94
TAX1624069,USR7459,SPT867248,2022-12-02,1267.09
TAX1624070,USR4652,SPT1530460,2023-06-13,22846.29
TAX1624071,USR9163,SPT1316057,2023-06-22,10609.09
TAX1624072,USR8989,SPT901671,2022-11-28,45463.52
TAX1624073,USR44,SPT1402599,2023-06-10,38209.11
TAX1624074,USR7744,SPT840780,2022-06-16,22013.47
TAX1624075,USR7891,SPT1250524,2022-03-09,11895.0
TAX1624076,USR3514,SPT928411,2023-03-06,20922.46
TAX1624077,USR6844,SPT712384,2024-01-25,33898.68
TAX1624078,USR9125,SPT212263,2023-11-06,39582.86
TAX1624079,USR3490,SPT613734,2023-01-31,15044.2
TAX1624080,USR2614,SPT1574689,2022-02-21,49174.43
TAX1624081,USR3031,SPT876849,2023-10-30,6777.58
TAX1624082,USR5697,SPT1516853,2022-09-13,16991.27
TAX1624083,USR4061,SPT1549719,2024-01-26,19176.5
TAX1624084,USR705,SPT1052627,2022-11-10,21016.56
TAX1624085,USR4375,SPT255296,2022-12-14,16347.18
TAX1624086,USR8262,SPT564305,2023-01-01,38199.72
TAX1624087,USR5352,SPT1606606,2023-01-22,5237.4
TAX1624088,USR6201,SPT1566636,2023-06-21,33751.91
TAX1624089,USR7256,SPT631982,2022-03-19,21575.28
TAX1624090,USR3668,SPT18034,2022-02-28,4026.6
TAX1624091,USR2409,SPT127456,2022-07-21,19359.42
TAX1624092,USR8928,SPT1060108,2022-02-18,13980.78
TAX1624093,USR7326,SPT1533208,2023-03-09,10318.2
TAX1624094,USR7972,SPT1449779,2023-01-04,16682.16
TAX1624095,USR526,SPT1037247,2023-04-19,25097.51
TAX1624096,USR2664,SPT220165,2023-08-20,11127.74
TAX1624097,USR6011,SPT1438743,2022-08-16,14594.48
TAX1624098,USR6704,SPT1599226,2022-08-19,31587.48
TAX1624099,USR3800,SPT612565,2022-10-20,5075.33
TAX1624100,USR5968,SPT372832,2023-03-04,44560.12
TAX1624101,USR4616,SPT766366,2023-11-10,46990.82
TAX1624102,USR9460,SPT311979,2023-01-03,45270.15
TAX1624103,USR6658,SPT1913947,2022-05-11,43395.95
TAX1624104,USR3738,SPT428190,2024-01-13,3447.88
TAX1624105,USR118,SPT75284,2023-07-09,26202.92
TAX1624106,USR4137,SPT938312,2023-03-13,15215.92
TAX1624107,USR6733,SPT810265,2023-09-01,26056.02
TAX1624108,USR8864,SPT1118840,2023-05-31,24278.91
TAX1624109,USR8368,SPT135676,2022-10-30,28121.82
TAX1624110,USR4350,SPT638124,2022-11-29,42880.37
TAX1624111,USR1548,SPT1634628,2022-03-04,37380.39
TAX1624112,USR9329,SPT936812,2022-11-07,43260.23
TAX1624113,USR1289,SPT759721,2023-09-29,22590.96
TAX1624114,USR2869,SPT1364296,2022-04-15,22610.69
TAX1624115,USR5877,SPT1016048,2023-10-06,39426.17
TAX1624116,USR4832,SPT209038,2022-05-04,34943.3
TAX1624117,USR1453,SPT1625907,2023-10-10,2140.23
TAX1624118,USR7396,SPT1445153,2022-12-25,9963.36
TAX1624119,USR7304,SPT930389,2022-11-27,26746.67
TAX1624120,USR3170,SPT167877,2023-01-09,2952.51
TAX1624121,USR7520,SPT1425503,2024-01-28,3900.28
TAX1624122,USR4595,SPT453334,2023-04-11,19304.08
TAX1624123,USR1808,SPT699664,2022-05-08,5751.67
TAX1624124,USR7743,SPT907243,2022-04-13,40322.39
TAX1624125,USR118,SPT1856346,2022-07-15,41894.75
TAX1624126,USR2689,SPT1122330,2023-09-29,21577.95
TAX1624127,USR2968,SPT344806,2023-03-21,35078.64
TAX1624128,USR4237,SPT1387268,2023-10-21,14387.37
TAX1624129,USR4273,SPT248458,2022-07-19,37368.96
TAX1624130,USR9754,SPT274194,2024-01-27,17883.9
TAX1624131,USR7772,SPT244810,2023-03-17,26192.52
TAX1624132,USR8686,SPT1243463,2022-03-15,49369.7
TAX1624133,USR746,SPT283932,2022-06-21,10723.21
TAX1624134,USR4770,SPT749144,2022-12-17,17825.63
TAX1624135,USR4446,SPT567652,2022-04-14,21919.18
TAX1624136,USR176,SPT937763,2023-11-12,40090.09
TAX1624137,USR5553,SPT582675,2022-11-22,44529.53
TAX1624138,USR3088,SPT1180514,2022-07-16,14943.5
TAX1624139,USR4909,SPT1434546,2022-03-28,2819.27
TAX1624140,USR2131,SPT485161,2023-02-24,18337.32
TAX1624141,USR1809,SPT1810227,2024-01-22,37296.63
TAX1624142,USR9239,SPT947976,2023-07-27,24733.01
TAX1624143,USR4653,SPT293919,2023-07-03,32135.35
TAX1624144,USR8726,SPT414429,2023-03-24,21057.5
TAX1624145,USR2015,SPT1162586,2023-05-11,33035.18
TAX1624146,USR8258,SPT1532485,2022-07-27,11798.6
TAX1624147,USR4614,SPT694124,2023-04-21,44565.89
TAX1624148,USR7939,SPT1529224,2022-02-09,2513.04
TAX1624149,USR9976,SPT269346,2023-10-13,42432.08
TAX1624150,USR8066,SPT1897396,2023-11-15,38382.38
TAX1624151,USR4775,SPT788677,2022-10-25,22092.16
TAX1624152,USR9750,SPT644841,2023-03-13,28114.97
TAX1624153,USR3068,SPT998664,2023-06-20,33842.0
TAX1624154,USR8484,SPT804231,2022-10-05,46940.43
TAX1624155,USR6677,SPT1124660,2022-03-06,44862.55
TAX1624156,USR8191,SPT1313285,2023-10-29,38003.58
TAX1624157,USR7185,SPT1372488,2023-11-29,15377.0
TAX1624158,USR2680,SPT1838324,2022-11-15,26834.66
TAX1624159,USR9269,SPT1286483,2022-08-21,41371.56
TAX1624160,USR4721,SPT162908,2022-04-16,1270.3
TAX1624161,USR4157,SPT239719,2023-08-24,24468.87
TAX1624162,USR5459,SPT815901,2023-02-05,46547.36
TAX1624163,USR7412,SPT1758468,2022-08-10,3712.58
TAX1624164,USR5593,SPT1830224,2023-12-07,14247.92
TAX1624165,USR9383,SPT223877,2023-07-23,16440.87
TAX1624166,USR2144,SPT1571202,2022-07-23,20492.2
TAX1624167,USR6135,SPT1698291,2023-06-12,18833.48
TAX1624168,USR3521,SPT170652,2022-10-06,9159.48
TAX1624169,USR3522,SPT1650494,2022-12-21,38007.25
TAX1624170,USR6668,SPT369356,2022-02-18,49795.33
TAX1624171,USR2716,SPT1915805,2023-05-19,16101.5
TAX1624172,USR2603,SPT1705457,2024-01-02,43850.58
TAX1624173,USR5874,SPT553660,2023-03-21,20995.23
TAX1624174,USR198,SPT1816446,2023-02-20,16906.59
TAX1624175,USR8950,SPT1488169,2023-06-16,1212.06
TAX1624176,USR7248,SPT69538,2022-06-28,30184.7
TAX1624177,USR4072,SPT459514,2023-10-29,27066.31
TAX1624178,USR9063,SPT362544,2023-05-19,18731.67
TAX1624179,USR4290,SPT9600,2023-05-30,19625.46
TAX1624180,USR242,SPT1049710,2022-04-27,46930.79
TAX1624181,USR6422,SPT1020730,2023-07-18,33586.19
TAX1624182,USR6096,SPT936179,2022-09-02,23139.36
