ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX142175,USR2153,SPT1279260,2022-03-30,19837.98
TAX142176,USR9976,SPT1554401,2023-08-30,8933.1
TAX142177,USR7082,SPT621511,2023-11-28,13498.04
TAX142178,USR5118,SPT1208397,2023-04-20,35969.48
TAX142179,USR5634,SPT680654,2024-01-18,41376.65
TAX142180,USR469,SPT1358264,2022-05-08,12274.23
TAX142181,USR6714,SPT1010606,2023-07-16,43118.26
TAX142182,USR6800,SPT1345030,2023-07-19,12587.41
TAX142183,USR2487,SPT379973,2022-03-25,37364.38
TAX142184,USR2762,SPT1631282,2022-09-27,29666.15
TAX142185,USR5941,SPT55969,2022-10-07,5827.12
TAX142186,USR8137,SPT34832,2023-12-12,40179.51
TAX142187,USR3920,SPT1085041,2022-07-04,14150.28
TAX142188,USR7761,SPT1451816,2022-05-27,19164.24
TAX142189,USR1198,SPT564821,2023-02-02,7388.31
TAX142190,USR8833,SPT737808,2022-02-27,22698.05
TAX142191,USR2905,SPT1255579,2022-07-22,32410.64
TAX142192,USR3305,SPT1330863,2022-04-30,8748.58
TAX142193,USR3193,SPT945449,2022-11-27,25542.56
TAX142194,USR860,SPT1073209,2023-10-24,21921.16
TAX142195,USR8575,SPT1672030,2022-10-03,28506.97
TAX142196,USR4496,SPT765079,2023-01-20,5737.8
TAX142197,USR2399,SPT1430296,2024-01-09,11994.17
TAX142198,USR8356,SPT1555718,2023-09-21,24939.31
TAX142199,USR4716,SPT1101444,2022-11-12,4798.92
TAX142200,USR8815,SPT523323,2023-04-02,46197.58
TAX142201,USR5828,SPT952557,2023-04-15,13324.66
TAX142202,USR7869,SPT387375,2023-09-30,34550.35
TAX142203,USR3550,SPT717990,2022-03-28,12127.0
TAX142204,USR9454,SPT540887,2022-07-23,43415.16
TAX142205,USR2096,SPT1832332,2023-04-28,25438.21
TAX142206,USR7167,SPT1692617,2023-01-12,35469.2
TAX142207,USR1509,SPT887782,2023-11-03,7004.02
TAX142208,USR5007,SPT1124122,2023-12-14,10949.25
TAX142209,USR7234,SPT1895420,2023-08-30,19926.98
TAX142210,USR9664,SPT1416405,2022-10-30,32887.16
TAX142211,USR4428,SPT865211,2023-02-18,5431.69
TAX142212,USR3643,SPT1241684,2022-10-02,38288.5
TAX142213,USR7467,SPT327218,2022-11-17,45440.85
TAX142214,USR5824,SPT1964858,2023-05-13,20017.46
TAX142215,USR958,SPT447064,2023-03-03,16130.46
TAX142216,USR3969,SPT1319952,2022-07-12,46534.37
TAX142217,USR3416,SPT1686351,2022-04-04,11344.95
TAX142218,USR2507,SPT1853938,2023-01-05,24916.35
TAX142219,USR5479,SPT1877170,2023-06-23,32574.47
TAX142220,USR7347,SPT1099449,2023-12-21,29638.46
TAX142221,USR8311,SPT1485049,2023-09-04,22388.7
TAX142222,USR7505,SPT1935776,2022-10-03,28796.55
TAX142223,USR2654,SPT546634,2022-04-17,43299.88
TAX142224,USR8857,SPT1590949,2022-04-07,45068.26
TAX142225,USR1739,SPT117222,2022-02-19,49027.64
TAX142226,USR9533,SPT1948801,2022-05-14,16682.24
TAX142227,USR2955,SPT1196369,2023-02-03,27167.85
TAX142228,USR9114,SPT155369,2023-09-13,22829.65
TAX142229,USR8244,SPT1076490,2023-08-03,14141.71
TAX142230,USR645,SPT1224913,2023-12-26,35758.51
TAX142231,USR3122,SPT1013770,2022-09-26,5928.04
TAX142232,USR2733,SPT1443877,2022-12-30,12723.34
TAX142233,USR8716,SPT544141,2023-06-19,4976.66
TAX142234,USR1443,SPT517057,2022-10-23,13655.29
TAX142235,USR5451,SPT1775274,2023-05-26,36960.71
TAX142236,USR4453,SPT1431583,2023-02-15,37012.9
TAX142237,USR5675,SPT1958090,2022-04-03,6011.32
TAX142238,USR3194,SPT252622,2023-06-01,36318.19
TAX142239,USR7294,SPT1839529,2022-02-28,22402.86
TAX142240,USR2609,SPT1420941,2023-09-29,24329.75
TAX142241,USR4256,SPT321886,2023-01-24,30291.59
TAX142242,USR4671,SPT121752,2023-04-14,7894.76
TAX142243,USR6925,SPT69870,2024-01-09,15442.37
TAX142244,USR8594,SPT1539799,2023-10-06,48532.64
TAX142245,USR304,SPT194019,2022-03-28,44086.09
TAX142246,USR2047,SPT1784339,2023-12-06,18758.83
TAX142247,USR8205,SPT467637,2023-05-27,10311.76
TAX142248,USR5974,SPT907612,2022-06-25,42322.01
TAX142249,USR9088,SPT820058,2023-10-05,22365.49
TAX142250,USR2901,SPT1456077,2023-05-22,18655.43
TAX142251,USR8449,SPT1300996,2022-05-28,12420.33
TAX142252,USR6860,SPT921313,2022-05-02,19199.33
TAX142253,USR7425,SPT1313921,2022-12-23,41570.56
TAX142254,USR7332,SPT663727,2022-05-03,25118.79
TAX142255,USR5041,SPT387846,2023-09-22,21693.83
TAX142256,USR6021,SPT820510,2023-10-02,6960.06
TAX142257,USR16,SPT1399736,2022-04-04,23444.11
TAX142258,USR459,SPT1316868,2022-07-22,38888.5
TAX142259,USR6827,SPT447119,2023-07-01,42987.12
TAX142260,USR2188,SPT779888,2023-10-21,12851.53
TAX142261,USR3317,SPT286597,2022-09-18,46898.75
TAX142262,USR9167,SPT221022,2023-09-12,43933.98
TAX142263,USR6499,SPT1764050,2023-12-09,20795.19
TAX142264,USR2202,SPT616281,2023-12-07,9602.78
TAX142265,USR3531,SPT1380004,2022-05-10,3046.37
TAX142266,USR9491,SPT1739653,2023-12-29,24231.5
TAX142267,USR2019,SPT382772,2023-05-18,40864.45
TAX142268,USR5823,SPT181547,2023-07-10,41758.58
TAX142269,USR1789,SPT623727,2022-09-30,27956.21
TAX142270,USR9547,SPT389124,2024-02-02,41731.5
TAX142271,USR4221,SPT1405389,2023-06-18,34117.86
TAX142272,USR4819,SPT873021,2023-08-21,11151.94
TAX142273,USR4084,SPT1476382,2023-07-12,15679.57
TAX142274,USR4286,SPT871999,2023-12-21,36073.02
TAX142275,USR9906,SPT1509522,2023-08-19,40475.18
TAX142276,USR8768,SPT1140959,2023-04-10,14808.8
TAX142277,USR9610,SPT1054084,2023-04-23,38522.71
TAX142278,USR7446,SPT209851,2022-07-15,28799.21
TAX142279,USR5870,SPT116020,2022-08-12,34951.96
TAX142280,USR7428,SPT1265657,2023-06-23,33307.29
TAX142281,USR1941,SPT1573827,2023-12-02,8713.17
TAX142282,USR2303,SPT811799,2023-06-11,20409.85
TAX142283,USR9606,SPT2877,2023-07-22,30336.09
TAX142284,USR6285,SPT1570812,2022-12-13,36514.32
TAX142285,USR4071,SPT307318,2023-01-09,16699.85
TAX142286,USR1524,SPT1939562,2022-09-28,11156.65
TAX142287,USR3740,SPT1972181,2023-05-13,36995.36
TAX142288,USR4668,SPT1471723,2023-09-26,17883.69
TAX142289,USR9277,SPT176363,2022-04-06,28203.24
TAX142290,USR7236,SPT1460781,2024-01-19,23824.9
TAX142291,USR6178,SPT1430702,2023-12-09,19247.48
TAX142292,USR7859,SPT1972036,2022-11-05,24160.39
TAX142293,USR2054,SPT750590,2023-11-22,19172.37
TAX142294,USR4279,SPT1517844,2024-01-15,18360.07
TAX142295,USR6811,SPT48549,2023-11-30,20801.68
TAX142296,USR6534,SPT1945064,2022-08-18,40920.45
TAX142297,USR3623,SPT1388981,2023-11-26,31299.34
TAX142298,USR9314,SPT925775,2022-10-24,9055.32
TAX142299,USR6300,SPT915797,2023-07-07,40181.8
TAX142300,USR7935,SPT189989,2023-07-24,18093.44
TAX142301,USR649,SPT1471794,2022-12-02,6499.98
TAX142302,USR4386,SPT56068,2023-09-24,41735.39
TAX142303,USR6996,SPT1538277,2022-12-12,5022.23
TAX142304,USR1844,SPT1082028,2022-09-14,17777.04
TAX142305,USR5331,SPT358475,2022-05-13,19382.63
TAX142306,USR9191,SPT974191,2022-10-13,24221.59
TAX142307,USR5413,SPT564663,2022-04-03,2942.77
TAX142308,USR2200,SPT11078,2023-09-10,15818.08
TAX142309,USR6226,SPT1489390,2022-02-19,29493.22
TAX142310,USR1737,SPT79693,2024-01-07,48287.89
TAX142311,USR5221,SPT1785299,2023-01-21,46893.78
TAX142312,USR9196,SPT1540313,2022-05-27,46505.61
TAX142313,USR546,SPT21863,2022-09-30,39681.91
TAX142314,USR7385,SPT1808936,2023-05-10,31359.1
TAX142315,USR4312,SPT1071058,2022-12-09,26614.58
TAX142316,USR8253,SPT503214,2023-05-11,49583.28
TAX142317,USR6463,SPT1059450,2023-03-26,31884.04
TAX142318,USR8902,SPT370651,2022-06-12,10642.1
TAX142319,USR8421,SPT958738,2022-03-14,42628.65
TAX142320,USR7317,SPT780729,2023-11-29,43132.31
TAX142321,USR4971,SPT1373227,2022-07-03,11342.81
TAX142322,USR6849,SPT1035370,2022-02-21,7546.07
TAX142323,USR8229,SPT1096328,2023-04-23,48803.44
TAX142324,USR7380,SPT1003235,2023-02-09,2820.9
TAX142325,USR7127,SPT151116,2023-01-19,11028.48
TAX142326,USR9915,SPT172962,2023-05-02,48606.31
TAX142327,USR8692,SPT980038,2023-12-16,34928.96
TAX142328,USR2232,SPT1831539,2023-06-29,22755.31
TAX142329,USR923,SPT771072,2023-11-03,42336.9
TAX142330,USR2194,SPT1424474,2023-10-31,14701.49
TAX142331,USR2726,SPT135072,2022-05-16,40645.8
TAX142332,USR1374,SPT890494,2023-02-10,29491.05
TAX142333,USR910,SPT369289,2023-06-13,42265.28
TAX142334,USR4555,SPT810927,2022-05-07,2093.11
TAX142335,USR7141,SPT1786508,2023-12-13,44984.63
TAX142336,USR7111,SPT945485,2022-05-05,21488.8
TAX142337,USR8897,SPT611756,2023-12-19,22308.18
TAX142338,USR5288,SPT929796,2024-01-27,25695.04
TAX142339,USR5758,SPT425235,2022-08-08,39587.74
TAX142340,USR5272,SPT1083748,2022-09-07,39577.19
TAX142341,USR3151,SPT765685,2023-06-05,31382.15
TAX142342,USR5869,SPT1001032,2022-06-23,9129.11
TAX142343,USR531,SPT1661924,2022-04-04,40786.11
TAX142344,USR2248,SPT189331,2022-06-05,38751.37
TAX142345,USR9470,SPT1523888,2022-10-21,29630.92
TAX142346,USR834,SPT1705346,2022-02-21,39017.58
TAX142347,USR168,SPT259330,2023-02-16,24855.42
TAX142348,USR5770,SPT302472,2022-06-18,6058.76
TAX142349,USR7385,SPT16327,2023-12-09,10223.48
TAX142350,USR2699,SPT1780686,2022-09-13,17608.11
TAX142351,USR8399,SPT1393060,2023-02-17,25189.48
TAX142352,USR3866,SPT1438725,2022-10-25,18996.71
TAX142353,USR3840,SPT371932,2024-01-03,35740.55
TAX142354,USR9299,SPT1883603,2023-07-03,10027.96
TAX142355,USR8503,SPT897057,2023-02-16,16763.24
TAX142356,USR668,SPT589786,2024-01-22,33381.92
TAX142357,USR2069,SPT41664,2022-12-24,34303.04
TAX142358,USR444,SPT22276,2023-02-04,9245.45
TAX142359,USR6112,SPT1040727,2022-02-10,9672.37
TAX142360,USR9708,SPT740593,2023-07-28,47704.77
TAX142361,USR7880,SPT164433,2022-10-06,7340.13
TAX142362,USR2593,SPT1209248,2023-11-20,16408.29
TAX142363,USR4569,SPT493345,2022-02-19,14714.03
TAX142364,USR5220,SPT267914,2022-09-27,19526.14
TAX142365,USR7827,SPT956016,2022-06-15,42895.79
TAX142366,USR2651,SPT1428568,2023-05-09,43259.66
TAX142367,USR5013,SPT73425,2023-12-12,18421.73
TAX142368,USR9180,SPT526122,2022-04-10,1896.42
TAX142369,USR8106,SPT1759457,2022-02-17,14397.14
TAX142370,USR4200,SPT1434474,2023-05-22,45705.81
TAX142371,USR8908,SPT159833,2023-02-20,22848.01
TAX142372,USR3424,SPT665016,2023-11-11,24425.24
TAX142373,USR5352,SPT652244,2024-01-19,49170.47
TAX142374,USR9187,SPT985263,2022-03-12,31318.72
TAX142375,USR3541,SPT381987,2023-06-24,41414.17
TAX142376,USR3501,SPT338450,2023-08-21,24461.18
TAX142377,USR8342,SPT1579042,2022-03-22,26498.89
TAX142378,USR6970,SPT1620198,2022-04-30,36362.04
TAX142379,USR9863,SPT553856,2022-02-16,23515.72
TAX142380,USR1758,SPT1354812,2023-06-30,38034.64
TAX142381,USR2774,SPT984109,2022-06-06,4683.77
TAX142382,USR9576,SPT1149257,2023-12-31,37592.28
TAX142383,USR8109,SPT1120756,2023-10-29,33963.46
TAX142384,USR4395,SPT1074706,2023-02-08,48888.85
TAX142385,USR2198,SPT973046,2022-04-04,16699.86
TAX142386,USR7339,SPT132757,2023-11-03,6317.57
TAX142387,USR8509,SPT1093880,2023-09-24,36980.3
TAX142388,USR5808,SPT518494,2023-04-12,41408.49
TAX142389,USR7367,SPT175028,2023-03-24,11271.24
TAX142390,USR2331,SPT1507602,2023-05-29,4098.64
TAX142391,USR5502,SPT1180129,2022-11-28,37169.16
TAX142392,USR8335,SPT917398,2023-10-12,35519.66
TAX142393,USR9709,SPT1433138,2022-08-04,4574.68
TAX142394,USR6417,SPT577133,2022-12-09,16819.28
TAX142395,USR6693,SPT583270,2024-02-01,34429.69
TAX142396,USR6355,SPT603140,2023-10-20,49280.15
TAX142397,USR7676,SPT1696821,2022-05-09,11812.75
TAX142398,USR9630,SPT371437,2023-12-08,7400.02
TAX142399,USR5088,SPT1014394,2023-01-15,7768.05
TAX142400,USR7954,SPT1870730,2023-07-18,14382.17
TAX142401,USR1516,SPT795504,2022-06-29,2495.54
TAX142402,USR4439,SPT1163292,2023-07-21,17966.31
TAX142403,USR37,SPT1494899,2024-02-09,39387.97
TAX142404,USR9121,SPT705182,2022-07-13,44372.31
TAX142405,USR7631,SPT930225,2023-05-13,30823.13
TAX142406,USR3918,SPT200408,2023-11-21,33638.27
TAX142407,USR8343,SPT817306,2023-02-23,2941.34
TAX142408,USR8211,SPT1652045,2022-05-01,36150.58
TAX142409,USR7639,SPT216072,2023-08-19,29752.05
TAX142410,USR2698,SPT273318,2023-01-12,31107.53
TAX142411,USR7100,SPT1171852,2022-05-15,30155.61
TAX142412,USR6617,SPT817513,2023-07-23,39751.24
TAX142413,USR6469,SPT1577633,2024-01-10,45590.9
TAX142414,USR6989,SPT1403077,2022-09-26,40541.75
TAX142415,USR4035,SPT688260,2023-10-27,14993.47
TAX142416,USR4693,SPT1623267,2023-04-03,21451.96
TAX142417,USR2704,SPT1151742,2022-04-04,18029.99
TAX142418,USR841,SPT902107,2022-05-01,33279.75
TAX142419,USR2117,SPT1422607,2022-06-30,33580.25
TAX142420,USR9251,SPT762569,2022-12-14,41773.42
TAX142421,USR9155,SPT550410,2023-04-21,4511.37
TAX142422,USR4014,SPT516431,2023-05-06,38687.11
TAX142423,USR4249,SPT1105062,2022-12-21,18979.09
TAX142424,USR9486,SPT173684,2022-09-20,28935.27
TAX142425,USR6301,SPT701602,2022-03-10,42519.25
TAX142426,USR5510,SPT1384300,2022-11-27,5843.23
TAX142427,USR7440,SPT245711,2022-02-09,9355.5
TAX142428,USR9563,SPT843443,2023-11-05,27874.85
TAX142429,USR1765,SPT1352337,2023-09-17,41834.84
TAX142430,USR4655,SPT1607559,2022-03-17,15138.57
TAX142431,USR9652,SPT1341492,2023-09-27,42342.45
TAX142432,USR8876,SPT621485,2023-02-09,47384.52
TAX142433,USR2092,SPT1499385,2022-10-29,21867.62
TAX142434,USR8144,SPT1146921,2023-01-01,15797.22
TAX142435,USR5124,SPT1434223,2022-02-13,48223.83
TAX142436,USR1275,SPT994129,2022-02-13,29788.55
TAX142437,USR2936,SPT191409,2022-03-21,12766.57
TAX142438,USR2477,SPT1896467,2022-08-09,4474.21
TAX142439,USR1732,SPT164427,2022-12-18,39617.85
TAX142440,USR3322,SPT117841,2023-08-17,48510.84
TAX142441,USR154,SPT1590557,2022-10-24,38613.42
TAX142442,USR1581,SPT253179,2022-04-25,2235.3
TAX142443,USR4636,SPT861978,2024-01-18,47481.63
TAX142444,USR2688,SPT535402,2024-01-07,26265.21
TAX142445,USR8291,SPT1215027,2022-08-13,3124.01
TAX142446,USR9990,SPT1426453,2022-11-07,37119.94
TAX142447,USR5836,SPT647312,2022-07-12,2112.98
TAX142448,USR5394,SPT331072,2023-02-01,6497.21
TAX142449,USR5189,SPT1788605,2023-04-18,2376.26
TAX142450,USR6704,SPT532076,2023-06-23,25356.49
TAX142451,USR6131,SPT487398,2023-01-08,10047.05
TAX142452,USR4752,SPT1521520,2022-09-22,42328.13
TAX142453,USR1478,SPT1507029,2022-03-25,41338.62
TAX142454,USR6541,SPT1104457,2022-10-28,49348.06
TAX142455,USR9802,SPT1035317,2022-05-09,7032.94
TAX142456,USR3719,SPT111372,2023-09-03,28284.97
TAX142457,USR900,SPT1966381,2022-12-22,20554.05
TAX142458,USR3941,SPT229388,2022-09-27,34024.9
TAX142459,USR7562,SPT825258,2023-08-15,49783.13
TAX142460,USR677,SPT1421250,2023-10-16,28423.92
TAX142461,USR8748,SPT507598,2022-05-24,19300.35
TAX142462,USR4775,SPT674876,2022-08-27,6327.29
TAX142463,USR9832,SPT826931,2023-01-26,17097.03
TAX142464,USR5022,SPT1285061,2023-08-20,9370.59
TAX142465,USR6421,SPT1082640,2022-11-24,21633.02
TAX142466,USR3332,SPT223946,2023-07-22,39481.54
TAX142467,USR7976,SPT1750691,2023-11-06,13895.42
TAX142468,USR1811,SPT348266,2023-09-16,3031.69
TAX142469,USR1115,SPT562825,2022-04-02,16443.38
TAX142470,USR7879,SPT125155,2023-09-13,6306.56
TAX142471,USR9817,SPT361374,2023-04-28,22581.6
TAX142472,USR8742,SPT803120,2022-03-23,44430.42
TAX142473,USR8286,SPT1076770,2024-01-22,46677.81
TAX142474,USR5431,SPT1173473,2022-11-27,48338.45
TAX142475,USR9756,SPT445291,2023-03-02,6495.31
TAX142476,USR5992,SPT1652680,2023-01-05,39015.69
TAX142477,USR1458,SPT1486847,2023-05-19,16918.85
TAX142478,USR8637,SPT54970,2024-01-14,36415.63
TAX142479,USR6966,SPT436636,2023-10-13,12220.89
TAX142480,USR9633,SPT1377523,2023-08-04,20350.83
TAX142481,USR9292,SPT286109,2024-01-14,40606.77
TAX142482,USR8093,SPT23576,2023-12-25,22067.73
TAX142483,USR5813,SPT1770357,2022-05-05,25985.95
TAX142484,USR701,SPT11108,2023-02-07,11775.96
TAX142485,USR6509,SPT177816,2023-04-10,32084.94
TAX142486,USR9894,SPT49443,2023-12-07,18017.05
TAX142487,USR4095,SPT1190007,2022-09-17,6701.41
TAX142488,USR7675,SPT1323060,2024-01-20,16993.45
TAX142489,USR7309,SPT502981,2022-12-07,7883.7
TAX142490,USR7748,SPT1633942,2023-03-12,46982.62
TAX142491,USR4825,SPT1881662,2022-03-21,26309.62
TAX142492,USR6693,SPT563868,2022-04-25,21019.03
TAX142493,USR4342,SPT493253,2023-02-13,37861.67
TAX142494,USR84,SPT1972885,2022-12-13,7429.32
TAX142495,USR6181,SPT1108131,2023-04-26,29338.95
TAX142496,USR8767,SPT1664245,2022-09-23,5013.05
TAX142497,USR6241,SPT1480189,2022-09-21,33843.65
TAX142498,USR3057,SPT1055487,2023-10-10,26837.71
TAX142499,USR6987,SPT998092,2023-05-17,16338.37
TAX142500,USR9707,SPT192202,2022-03-08,32568.94
TAX142501,USR4670,SPT1173328,2023-03-11,16063.74
TAX142502,USR5725,SPT157335,2024-02-04,46534.85
TAX142503,USR1403,SPT1694107,2023-12-01,36702.77
TAX142504,USR538,SPT1241276,2023-04-02,11199.6
TAX142505,USR7533,SPT447737,2022-06-02,12638.69
TAX142506,USR1556,SPT1219998,2023-07-21,38397.42
TAX142507,USR4636,SPT706,2023-07-21,23797.26
TAX142508,USR201,SPT1667445,2023-07-22,11842.37
TAX142509,USR3532,SPT58311,2023-01-02,29033.68
TAX142510,USR9876,SPT300730,2022-12-16,12834.48
TAX142511,USR1183,SPT1939108,2023-07-28,15532.97
TAX142512,USR1794,SPT1033101,2022-09-14,32981.98
TAX142513,USR7434,SPT266985,2023-01-17,41872.46
TAX142514,USR4659,SPT1510307,2023-03-30,28267.25
TAX142515,USR3942,SPT1666623,2022-06-19,4343.94
TAX142516,USR3278,SPT1998170,2022-08-26,8424.24
TAX142517,USR9440,SPT1876979,2023-04-18,11328.28
TAX142518,USR3888,SPT742071,2023-05-29,46538.99
TAX142519,USR5049,SPT253854,2023-12-04,41481.85
TAX142520,USR6701,SPT528402,2023-12-07,38819.79
TAX142521,USR9449,SPT610258,2023-02-10,47798.73
TAX142522,USR379,SPT1458308,2023-03-08,12397.22
TAX142523,USR4959,SPT1392453,2022-02-24,41302.28
TAX142524,USR7798,SPT587969,2022-11-06,48284.56
TAX142525,USR1047,SPT1807385,2022-03-31,49112.32
TAX142526,USR5674,SPT220340,2022-03-21,34214.82
TAX142527,USR2040,SPT673366,2023-05-31,39561.83
TAX142528,USR2527,SPT499899,2024-01-31,27602.73
TAX142529,USR4724,SPT343248,2022-10-27,13328.32
TAX142530,USR1179,SPT1734369,2022-07-03,40809.03
TAX142531,USR2795,SPT1456483,2023-03-16,5518.14
TAX142532,USR6386,SPT995332,2023-01-21,47993.37
TAX142533,USR6724,SPT1152185,2023-03-27,5516.69
TAX142534,USR4937,SPT810600,2023-05-04,38549.29
TAX142535,USR1829,SPT1543412,2023-09-11,38427.29
TAX142536,USR52,SPT878333,2022-05-13,41755.14
TAX142537,USR5289,SPT1555136,2023-08-06,46251.9
TAX142538,USR685,SPT1813873,2023-06-04,10392.95
TAX142539,USR2352,SPT1027438,2022-10-23,32509.99
TAX142540,USR1827,SPT1342291,2022-05-15,28022.21
TAX142541,USR8193,SPT551488,2023-10-16,22744.63
TAX142542,USR2830,SPT1136375,2022-05-03,31259.74
TAX142543,USR4255,SPT1836306,2023-06-15,26438.77
TAX142544,USR9316,SPT549029,2022-10-16,48248.03
TAX142545,USR6057,SPT322944,2023-09-05,1949.2
TAX142546,USR1003,SPT1933982,2023-01-11,22528.9
TAX142547,USR4627,SPT817185,2023-08-29,14257.43
TAX142548,USR4519,SPT227741,2023-12-19,3241.62
TAX142549,USR7427,SPT1083821,2022-10-31,38718.29
TAX142550,USR7357,SPT1768600,2022-03-19,45935.82
TAX142551,USR1177,SPT1328579,2023-07-04,41857.78
TAX142552,USR3107,SPT893535,2023-05-15,39848.68
TAX142553,USR9622,SPT1461645,2022-04-21,1585.65
TAX142554,USR364,SPT1015001,2022-05-07,9442.92
TAX142555,USR7958,SPT142538,2022-09-01,25406.54
TAX142556,USR5613,SPT1214188,2023-05-23,29610.15
TAX142557,USR2675,SPT1604255,2024-01-07,4342.91
TAX142558,USR7710,SPT846383,2023-03-08,44741.77
TAX142559,USR8549,SPT496362,2023-11-06,16132.33
TAX142560,USR7321,SPT1306990,2023-11-11,41491.23
TAX142561,USR3908,SPT874197,2024-01-06,21685.54
TAX142562,USR7833,SPT1344065,2022-04-11,26680.32
TAX142563,USR6252,SPT625024,2023-03-01,17303.77
TAX142564,USR9738,SPT1621041,2022-06-08,36509.81
TAX142565,USR646,SPT555899,2022-05-22,41001.79
TAX142566,USR8630,SPT574319,2023-06-26,34562.67
TAX142567,USR9906,SPT681734,2022-12-12,31236.07
TAX142568,USR5341,SPT500295,2023-05-03,24761.33
TAX142569,USR1183,SPT54339,2022-10-31,24232.37
TAX142570,USR724,SPT937797,2022-05-10,48736.93
TAX142571,USR7278,SPT389651,2023-12-01,49836.9
TAX142572,USR4846,SPT900141,2022-06-08,8313.75
TAX142573,USR5489,SPT544738,2022-12-10,25094.16
TAX142574,USR3682,SPT45422,2022-04-29,2211.09
TAX142575,USR4746,SPT327526,2023-03-21,47493.1
TAX142576,USR4330,SPT1242831,2023-02-14,35729.37
TAX142577,USR9198,SPT1891180,2022-03-16,33259.77
TAX142578,USR1472,SPT1443834,2023-04-30,9977.2
TAX142579,USR6152,SPT1929796,2023-05-19,33054.89
TAX142580,USR934,SPT652615,2023-06-29,10438.29
TAX142581,USR3115,SPT302634,2023-07-03,17703.12
TAX142582,USR4442,SPT147901,2023-05-11,11172.47
TAX142583,USR2877,SPT7477,2022-09-08,34264.93
TAX142584,USR1268,SPT262737,2022-07-24,37918.59
TAX142585,USR8475,SPT1767122,2023-10-03,45843.16
TAX142586,USR5859,SPT164671,2022-04-12,29589.06
TAX142587,USR5458,SPT48652,2023-06-22,3566.83
TAX142588,USR9066,SPT1178392,2022-08-04,17467.51
TAX142589,USR7734,SPT665174,2022-12-08,37107.28
TAX142590,USR3218,SPT1202325,2023-01-13,11876.91
TAX142591,USR889,SPT1187706,2023-07-22,7750.42
TAX142592,USR3351,SPT872236,2022-08-24,28284.34
TAX142593,USR1970,SPT1089322,2023-08-15,38152.86
TAX142594,USR8615,SPT1007533,2022-09-21,25782.46
TAX142595,USR5732,SPT844162,2023-02-17,7017.83
TAX142596,USR8982,SPT1352065,2023-12-25,25811.9
TAX142597,USR1968,SPT1016365,2023-08-25,36279.78
TAX142598,USR8880,SPT1422112,2022-04-25,14437.0
TAX142599,USR6970,SPT86992,2023-08-14,27810.49
TAX142600,USR5126,SPT948291,2022-03-03,13486.23
TAX142601,USR5453,SPT131760,2022-10-24,33569.76
TAX142602,USR2620,SPT74462,2023-02-09,21641.97
TAX142603,USR3445,SPT1728529,2023-01-15,29764.37
TAX142604,USR9554,SPT394409,2022-08-26,30450.97
TAX142605,USR8344,SPT1837342,2023-03-16,12508.7
TAX142606,USR6344,SPT1960028,2023-01-06,22924.44
TAX142607,USR8955,SPT1538892,2023-04-18,45953.61
TAX142608,USR8848,SPT1781222,2023-06-12,10259.75
TAX142609,USR7666,SPT8312,2023-08-18,15915.64
TAX142610,USR7794,SPT445576,2023-12-30,41879.35
TAX142611,USR3054,SPT1217591,2023-06-22,24673.24
TAX142612,USR6055,SPT1310139,2023-07-20,26557.22
TAX142613,USR6739,SPT525247,2023-12-06,45679.96
TAX142614,USR1746,SPT525137,2023-07-31,23757.49
TAX142615,USR8520,SPT1933194,2023-01-21,24689.7
TAX142616,USR969,SPT1930659,2022-09-06,44696.85
TAX142617,USR699,SPT341144,2023-02-27,29020.55
TAX142618,USR4838,SPT25744,2022-08-02,18097.68
TAX142619,USR2892,SPT461451,2022-05-31,44599.98
TAX142620,USR5297,SPT63442,2023-04-14,40144.05
TAX142621,USR7787,SPT1381342,2022-10-29,29619.23
TAX142622,USR9029,SPT960017,2024-02-01,35193.55
TAX142623,USR1081,SPT961806,2022-10-22,9645.1
TAX142624,USR964,SPT1077800,2022-05-11,40688.49
TAX142625,USR4487,SPT429692,2022-08-02,47054.75
TAX142626,USR1941,SPT851070,2022-03-05,20859.95
TAX142627,USR6442,SPT44055,2023-07-30,9418.01
TAX142628,USR5849,SPT329790,2022-04-27,3187.12
TAX142629,USR1145,SPT109224,2023-02-21,39238.28
TAX142630,USR5180,SPT777274,2023-03-15,10385.75
TAX142631,USR6873,SPT1612188,2022-05-27,3735.87
TAX142632,USR7971,SPT834540,2024-02-01,7275.21
TAX142633,USR9334,SPT1079277,2023-01-29,23146.45
TAX142634,USR1656,SPT1181468,2023-02-07,48018.75
TAX142635,USR5175,SPT1511495,2024-01-26,26403.84
TAX142636,USR3730,SPT271922,2023-10-13,21093.2
TAX142637,USR922,SPT883286,2022-12-03,3564.68
TAX142638,USR1288,SPT1362164,2023-04-15,13834.99
TAX142639,USR9429,SPT177642,2022-08-18,21956.26
TAX142640,USR1694,SPT1441037,2023-10-08,39888.79
TAX142641,USR6530,SPT1697909,2024-01-18,31929.84
TAX142642,USR7369,SPT1505884,2023-05-13,21233.72
TAX142643,USR3178,SPT1142379,2022-05-01,15863.23
TAX142644,USR8681,SPT425086,2022-11-08,11721.99
TAX142645,USR2398,SPT383926,2023-11-22,28441.17
TAX142646,USR6794,SPT1944585,2022-06-27,24298.79
TAX142647,USR1445,SPT1806293,2023-09-29,33624.92
TAX142648,USR754,SPT1058418,2022-09-01,6963.04
TAX142649,USR4175,SPT992749,2022-08-08,9207.44
