ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX344778,USR1281,SPT53519,2023-09-24,2039.95
TAX344779,USR6611,SPT446872,2023-02-23,14410.96
TAX344780,USR2310,SPT1332114,2023-11-03,47960.93
TAX344781,USR9884,SPT1178856,2023-04-22,21636.59
TAX344782,USR9701,SPT266044,2022-05-14,9944.05
TAX344783,USR2703,SPT390770,2022-09-09,40604.85
TAX344784,USR8683,SPT1225156,2022-11-16,34478.19
TAX344785,USR5663,SPT104135,2024-02-07,21676.73
TAX344786,USR6577,SPT816596,2022-07-15,26188.19
TAX344787,USR5294,SPT239871,2022-03-01,37496.37
TAX344788,USR1361,SPT795266,2022-10-21,47908.03
TAX344789,USR2625,SPT1730672,2022-05-07,47587.5
TAX344790,USR9657,SPT384766,2022-07-05,45251.04
TAX344791,USR8250,SPT292672,2023-06-03,24650.14
TAX344792,USR8407,SPT9530,2022-09-22,20263.37
TAX344793,USR5078,SPT1452957,2023-08-11,9429.35
TAX344794,USR2354,SPT471161,2024-01-09,21137.53
TAX344795,USR561,SPT1628453,2022-07-13,41795.5
TAX344796,USR5318,SPT1945217,2022-08-30,3265.1
TAX344797,USR4911,SPT1341020,2023-09-28,46637.46
TAX344798,USR1071,SPT1492947,2022-10-08,42207.95
TAX344799,USR853,SPT788427,2023-08-06,5076.08
TAX344800,USR8109,SPT1635443,2022-05-13,42805.32
TAX344801,USR9663,SPT1332768,2023-01-17,27482.99
TAX344802,USR836,SPT1787355,2022-09-06,18258.19
TAX344803,USR150,SPT417284,2022-04-30,10217.66
TAX344804,USR9820,SPT1386607,2023-07-29,44840.28
TAX344805,USR2024,SPT1879095,2022-12-12,21363.53
TAX344806,USR3066,SPT1586896,2023-02-01,8259.05
TAX344807,USR8360,SPT299207,2022-08-26,49242.81
TAX344808,USR6097,SPT297464,2022-10-14,24151.17
TAX344809,USR4516,SPT263293,2022-10-10,5830.6
TAX344810,USR3295,SPT1164430,2022-12-29,39244.05
TAX344811,USR1749,SPT1933430,2022-12-03,4038.34
TAX344812,USR5340,SPT545596,2023-10-02,2507.25
TAX344813,USR953,SPT1607452,2022-12-30,37667.39
TAX344814,USR7861,SPT1097600,2023-05-10,27931.0
TAX344815,USR6044,SPT509447,2023-07-20,28304.21
TAX344816,USR3812,SPT296276,2022-08-08,9519.43
TAX344817,USR8378,SPT248483,2023-01-15,5824.38
TAX344818,USR7060,SPT27562,2023-05-28,27697.45
TAX344819,USR782,SPT1011596,2023-12-25,28162.51
TAX344820,USR8980,SPT223360,2024-01-20,1143.99
TAX344821,USR8534,SPT1967137,2023-11-24,2566.16
TAX344822,USR8188,SPT59404,2023-04-17,7506.15
TAX344823,USR3302,SPT1895082,2022-09-13,27651.02
TAX344824,USR9478,SPT1739551,2022-07-08,37032.91
TAX344825,USR879,SPT675184,2023-04-14,11700.75
TAX344826,USR3418,SPT1383185,2022-07-06,21612.05
TAX344827,USR1554,SPT321219,2023-10-10,42097.48
TAX344828,USR9452,SPT1927178,2023-07-09,5446.89
TAX344829,USR2626,SPT364249,2023-08-18,43696.67
TAX344830,USR9859,SPT1956723,2022-03-12,34369.64
TAX344831,USR4232,SPT1846187,2023-03-19,9522.82
TAX344832,USR8964,SPT739419,2023-02-07,21043.47
TAX344833,USR4020,SPT937938,2022-11-23,31670.04
TAX344834,USR3434,SPT1670486,2023-01-28,6805.4
TAX344835,USR5581,SPT1958359,2022-08-10,16879.3
TAX344836,USR1407,SPT962502,2022-11-06,14695.1
TAX344837,USR7651,SPT1161381,2023-05-09,20904.19
TAX344838,USR5192,SPT255228,2023-10-31,10452.93
TAX344839,USR1622,SPT1287795,2022-03-18,3979.98
TAX344840,USR2378,SPT804367,2022-10-30,5919.99
TAX344841,USR2459,SPT732801,2022-11-05,4578.15
TAX344842,USR8584,SPT1240841,2023-02-06,39431.4
TAX344843,USR8448,SPT1442977,2022-09-16,21479.51
TAX344844,USR3758,SPT1192460,2023-01-24,35441.5
TAX344845,USR3484,SPT545866,2022-09-16,23596.96
TAX344846,USR5262,SPT1457371,2022-07-29,26163.88
TAX344847,USR1916,SPT1694226,2023-02-20,4802.84
TAX344848,USR611,SPT604955,2023-03-17,18437.01
TAX344849,USR2168,SPT1656325,2024-01-09,34717.87
TAX344850,USR9191,SPT1393408,2023-02-02,49828.07
TAX344851,USR471,SPT818669,2022-02-18,5865.86
TAX344852,USR2307,SPT1384136,2023-01-18,15737.08
TAX344853,USR9013,SPT712399,2023-05-31,39096.24
TAX344854,USR6444,SPT300099,2022-09-12,43690.7
TAX344855,USR7365,SPT413397,2024-01-29,35500.53
TAX344856,USR8298,SPT948971,2023-11-20,16850.5
TAX344857,USR4674,SPT110438,2022-06-30,49993.44
TAX344858,USR9838,SPT1131089,2023-05-23,42931.32
TAX344859,USR2374,SPT1849697,2022-02-23,23444.44
TAX344860,USR3755,SPT782121,2022-02-28,6974.2
TAX344861,USR5127,SPT273128,2023-08-08,42682.92
TAX344862,USR6630,SPT1437150,2022-06-10,32883.04
TAX344863,USR6631,SPT1332673,2022-11-11,26526.67
TAX344864,USR1764,SPT269428,2023-08-06,22129.5
TAX344865,USR3313,SPT634349,2022-09-18,44614.7
TAX344866,USR6469,SPT1336113,2023-10-09,7782.85
TAX344867,USR2142,SPT1678116,2024-01-26,18156.3
TAX344868,USR6612,SPT628257,2022-06-03,43199.86
TAX344869,USR7596,SPT1671909,2022-07-26,16812.78
TAX344870,USR1915,SPT1882466,2022-04-02,5147.61
TAX344871,USR6211,SPT12815,2023-11-18,36228.67
TAX344872,USR2279,SPT1249360,2022-02-27,49794.04
TAX344873,USR7833,SPT406383,2023-06-28,2456.14
TAX344874,USR335,SPT1078849,2023-02-16,33977.22
TAX344875,USR5437,SPT1260748,2023-06-15,45895.2
TAX344876,USR4282,SPT400001,2022-03-26,27596.19
TAX344877,USR9465,SPT573187,2023-08-26,36068.43
TAX344878,USR3581,SPT766371,2023-07-21,37528.43
TAX344879,USR5234,SPT1790272,2022-03-01,15211.23
TAX344880,USR5311,SPT202791,2023-09-03,27307.22
TAX344881,USR6643,SPT1050717,2022-10-10,28673.85
TAX344882,USR5955,SPT1375784,2024-02-05,27151.11
TAX344883,USR1064,SPT1985505,2023-10-28,45776.57
TAX344884,USR3152,SPT582223,2022-07-15,23075.3
TAX344885,USR5040,SPT790753,2023-10-13,30082.47
TAX344886,USR6270,SPT1687249,2022-07-03,44303.49
TAX344887,USR2285,SPT1524645,2022-06-16,31362.4
TAX344888,USR1930,SPT1140010,2022-03-24,45790.42
TAX344889,USR5174,SPT140879,2022-02-17,42531.27
TAX344890,USR5617,SPT547191,2022-03-26,48324.07
TAX344891,USR9101,SPT15834,2022-08-06,20191.56
TAX344892,USR104,SPT613558,2022-10-13,23065.79
TAX344893,USR7288,SPT905037,2022-07-13,7119.18
TAX344894,USR1711,SPT343262,2022-05-08,48014.77
TAX344895,USR6767,SPT975148,2023-05-07,32786.27
TAX344896,USR9136,SPT1693421,2022-05-04,39631.31
TAX344897,USR5445,SPT245184,2023-05-31,30349.96
TAX344898,USR144,SPT40358,2022-04-16,31514.92
TAX344899,USR5602,SPT824343,2023-05-17,47276.55
TAX344900,USR5198,SPT191435,2023-04-15,32316.37
TAX344901,USR870,SPT678722,2023-08-02,4831.63
TAX344902,USR417,SPT123959,2022-03-26,45821.55
TAX344903,USR1444,SPT1261072,2022-11-21,36751.57
TAX344904,USR7446,SPT701541,2022-08-04,17456.86
TAX344905,USR4919,SPT939743,2022-02-23,35285.26
TAX344906,USR5364,SPT1764372,2023-04-12,10508.84
TAX344907,USR8809,SPT1322258,2023-12-19,21457.7
TAX344908,USR7730,SPT152752,2023-06-29,30299.88
TAX344909,USR9978,SPT290053,2023-01-07,13278.45
TAX344910,USR7855,SPT1121601,2023-05-18,43089.44
TAX344911,USR9810,SPT323252,2022-08-10,11070.72
TAX344912,USR2692,SPT391649,2022-06-27,30495.5
TAX344913,USR6756,SPT1026291,2023-06-18,40451.62
TAX344914,USR9078,SPT1748229,2023-09-07,25582.09
TAX344915,USR4667,SPT1637471,2022-06-14,25855.68
TAX344916,USR9505,SPT728790,2024-01-13,28137.77
TAX344917,USR9748,SPT964340,2022-08-21,24277.38
TAX344918,USR4174,SPT1323769,2023-11-16,34396.53
TAX344919,USR4091,SPT1548058,2022-03-19,7233.17
TAX344920,USR1233,SPT568960,2023-04-08,15980.86
TAX344921,USR8033,SPT390675,2022-06-23,45914.63
TAX344922,USR6066,SPT455190,2022-05-15,4979.58
TAX344923,USR8436,SPT1483119,2023-07-14,19392.67
TAX344924,USR112,SPT1677839,2023-06-30,35698.78
TAX344925,USR1873,SPT1163535,2022-03-28,10336.78
TAX344926,USR6106,SPT86278,2022-09-22,13031.47
TAX344927,USR6611,SPT552309,2023-05-01,49719.41
TAX344928,USR9411,SPT857994,2023-05-18,15052.35
TAX344929,USR7938,SPT895226,2022-05-15,18231.84
TAX344930,USR3149,SPT1588052,2023-03-30,6783.68
TAX344931,USR5195,SPT1835186,2023-12-29,26627.24
TAX344932,USR9407,SPT1115904,2022-02-24,30508.76
TAX344933,USR2044,SPT1229119,2023-06-15,43471.71
TAX344934,USR7091,SPT1821633,2022-08-16,35834.05
TAX344935,USR8922,SPT1606558,2022-02-25,13063.72
TAX344936,USR193,SPT597374,2022-10-27,21255.83
TAX344937,USR424,SPT7333,2023-02-14,11352.09
TAX344938,USR1714,SPT174978,2024-01-30,45745.11
TAX344939,USR598,SPT316103,2022-11-23,44117.48
TAX344940,USR3638,SPT241126,2023-11-29,39109.84
TAX344941,USR4782,SPT7091,2023-03-22,48784.67
TAX344942,USR6574,SPT956436,2022-12-03,11794.36
TAX344943,USR9945,SPT217459,2023-12-29,29316.16
TAX344944,USR6497,SPT1284088,2023-09-26,43033.69
TAX344945,USR6887,SPT1762406,2023-10-11,43323.71
TAX344946,USR3203,SPT1252147,2022-04-08,49705.16
TAX344947,USR1907,SPT68632,2023-09-28,2096.42
TAX344948,USR4332,SPT924545,2023-11-07,33681.36
TAX344949,USR9684,SPT1641813,2022-12-14,39225.24
TAX344950,USR9804,SPT455874,2023-03-24,49974.35
TAX344951,USR643,SPT36539,2022-02-16,31258.45
TAX344952,USR156,SPT474896,2023-01-19,38050.12
TAX344953,USR341,SPT944543,2023-04-02,40863.26
TAX344954,USR6148,SPT1934353,2022-07-26,12039.52
TAX344955,USR7227,SPT1192735,2023-11-12,6928.23
TAX344956,USR5964,SPT488980,2024-01-25,33640.04
TAX344957,USR8453,SPT864821,2023-09-19,31101.39
TAX344958,USR1875,SPT1815905,2023-12-25,19235.38
TAX344959,USR9920,SPT106850,2022-05-19,35950.83
TAX344960,USR7717,SPT941870,2023-09-11,5027.16
TAX344961,USR8884,SPT601713,2023-09-09,27546.27
TAX344962,USR4274,SPT847634,2023-03-16,10935.74
TAX344963,USR2699,SPT53013,2022-06-25,43498.39
TAX344964,USR5097,SPT238949,2023-12-15,21340.58
TAX344965,USR9650,SPT940689,2022-04-20,15018.54
TAX344966,USR2927,SPT777326,2022-04-05,12459.59
TAX344967,USR1074,SPT864427,2022-08-24,28606.1
TAX344968,USR9951,SPT361853,2023-05-19,16151.74
TAX344969,USR6706,SPT1719941,2023-11-16,42515.03
TAX344970,USR5712,SPT730896,2022-06-08,16833.59
TAX344971,USR9426,SPT1456923,2023-06-11,20717.89
TAX344972,USR2917,SPT748797,2022-11-29,29773.21
TAX344973,USR4678,SPT846346,2022-04-01,11117.62
TAX344974,USR6290,SPT1908086,2023-06-02,35125.75
TAX344975,USR2023,SPT1399581,2024-01-16,2230.49
TAX344976,USR8453,SPT1072328,2022-10-30,8049.76
TAX344977,USR386,SPT1272892,2023-01-15,47258.74
TAX344978,USR8949,SPT961017,2024-01-16,45768.54
TAX344979,USR641,SPT321427,2023-07-19,26008.35
TAX344980,USR8314,SPT1176833,2023-11-24,16355.63
TAX344981,USR9751,SPT14641,2022-06-06,10993.22
TAX344982,USR198,SPT626509,2022-08-13,4202.02
TAX344983,USR788,SPT1155259,2023-10-10,49041.21
TAX344984,USR8258,SPT996504,2023-09-30,16108.03
TAX344985,USR282,SPT1626865,2022-12-22,18912.73
TAX344986,USR8779,SPT1833705,2023-11-15,10714.07
TAX344987,USR7472,SPT945634,2023-06-27,11563.32
TAX344988,USR9942,SPT1309653,2022-10-05,48917.8
TAX344989,USR6753,SPT1001353,2023-02-24,9848.21
TAX344990,USR8300,SPT1801232,2022-03-26,38969.97
TAX344991,USR8910,SPT1400219,2023-10-21,46410.22
TAX344992,USR7949,SPT1819355,2023-02-02,36487.18
TAX344993,USR2764,SPT255407,2022-03-14,40626.58
TAX344994,USR790,SPT178914,2022-03-19,37987.04
TAX344995,USR9705,SPT1931004,2022-05-12,28185.45
TAX344996,USR7937,SPT304121,2022-02-13,24358.27
TAX344997,USR4884,SPT425101,2023-10-28,28169.4
TAX344998,USR4840,SPT602324,2022-03-16,12307.67
TAX344999,USR8398,SPT351216,2023-10-22,2004.12
TAX345000,USR133,SPT1524974,2022-06-28,29821.72
TAX345001,USR7720,SPT814095,2023-11-14,41123.23
TAX345002,USR5992,SPT1051024,2022-02-12,9092.09
TAX345003,USR5653,SPT1740946,2023-12-01,48876.22
TAX345004,USR9566,SPT1628976,2023-04-16,26748.62
TAX345005,USR9488,SPT1864476,2022-08-08,4629.35
TAX345006,USR5528,SPT535483,2023-10-28,29416.8
TAX345007,USR7401,SPT1070034,2022-03-13,22710.64
TAX345008,USR2260,SPT1830792,2022-12-04,31115.25
TAX345009,USR9396,SPT1517082,2023-12-12,41237.28
TAX345010,USR3168,SPT1598671,2023-05-18,32476.28
TAX345011,USR1829,SPT1036248,2023-02-20,44409.35
TAX345012,USR8797,SPT72268,2022-08-20,43430.42
TAX345013,USR8215,SPT467938,2022-06-10,39079.67
TAX345014,USR7110,SPT284943,2022-04-06,18910.67
TAX345015,USR6434,SPT1324495,2023-07-15,26999.04
TAX345016,USR2188,SPT1704427,2023-10-16,2750.14
TAX345017,USR4043,SPT1280484,2022-10-12,2952.51
TAX345018,USR1029,SPT1225822,2023-08-31,35393.52
TAX345019,USR9752,SPT796257,2022-11-15,37650.02
TAX345020,USR4187,SPT1097858,2023-09-11,4753.21
TAX345021,USR2964,SPT1474792,2022-07-22,2300.16
TAX345022,USR2437,SPT1071138,2023-06-27,47610.1
TAX345023,USR1468,SPT1067379,2023-05-12,48844.97
TAX345024,USR3278,SPT222570,2023-09-08,16927.01
TAX345025,USR6964,SPT818888,2023-04-08,18169.04
TAX345026,USR3443,SPT578591,2022-06-08,17477.24
TAX345027,USR4900,SPT247039,2022-10-05,35677.26
TAX345028,USR6919,SPT537277,2022-03-08,47243.86
TAX345029,USR9783,SPT1909829,2022-10-12,26642.95
TAX345030,USR5431,SPT1953231,2022-02-20,34316.79
TAX345031,USR4580,SPT1336153,2022-06-06,27230.81
TAX345032,USR485,SPT951569,2023-11-17,32065.98
TAX345033,USR4115,SPT434936,2023-05-31,18726.87
TAX345034,USR5758,SPT1729651,2022-06-02,22046.5
TAX345035,USR5848,SPT1616520,2022-06-30,41309.83
TAX345036,USR64,SPT197235,2023-08-12,15344.89
TAX345037,USR3999,SPT1417561,2023-09-17,17671.37
TAX345038,USR329,SPT370608,2022-09-13,18923.03
TAX345039,USR8666,SPT1618259,2022-04-05,3015.89
TAX345040,USR503,SPT775945,2022-04-10,35194.96
TAX345041,USR8225,SPT1678828,2022-06-15,9504.01
TAX345042,USR7526,SPT115326,2023-11-29,24562.85
TAX345043,USR3375,SPT941375,2024-02-05,48526.59
TAX345044,USR8364,SPT1020115,2023-09-04,7929.38
TAX345045,USR8315,SPT1150515,2022-06-01,48057.03
TAX345046,USR4587,SPT843190,2023-05-14,40822.24
TAX345047,USR2025,SPT1237694,2023-10-14,35023.84
TAX345048,USR2775,SPT1550273,2023-02-08,41435.61
TAX345049,USR3353,SPT1614804,2024-01-26,38606.11
TAX345050,USR2411,SPT1438826,2023-11-17,12695.56
TAX345051,USR4949,SPT1247720,2024-01-18,30472.98
TAX345052,USR1998,SPT1081072,2023-02-05,23544.57
TAX345053,USR2231,SPT201124,2023-02-18,8715.57
TAX345054,USR9648,SPT1482527,2023-02-01,19392.02
TAX345055,USR1085,SPT893417,2022-04-23,39510.28
TAX345056,USR1427,SPT702104,2022-10-07,3292.71
TAX345057,USR2189,SPT1350580,2023-08-18,20062.5
TAX345058,USR1146,SPT596757,2023-01-19,8292.76
TAX345059,USR1854,SPT1391130,2023-01-04,28998.01
TAX345060,USR9285,SPT1428987,2023-09-08,14062.91
TAX345061,USR6200,SPT414185,2022-10-29,32325.76
TAX345062,USR15,SPT1752907,2023-07-11,42263.26
TAX345063,USR5774,SPT812158,2022-02-27,43042.62
TAX345064,USR6868,SPT1430559,2022-06-21,23846.73
TAX345065,USR527,SPT143503,2023-11-08,23626.63
TAX345066,USR3829,SPT320699,2023-07-02,32387.03
TAX345067,USR4497,SPT1739575,2022-10-11,26729.47
TAX345068,USR7044,SPT1023429,2023-06-01,30032.91
TAX345069,USR5220,SPT50813,2023-06-29,33367.7
TAX345070,USR7703,SPT446596,2022-10-12,9263.32
TAX345071,USR7,SPT447518,2022-09-18,39628.43
TAX345072,USR517,SPT1309773,2024-01-29,38401.57
TAX345073,USR8186,SPT488545,2022-10-25,26445.93
TAX345074,USR1562,SPT623689,2022-06-04,5285.0
TAX345075,USR121,SPT53197,2023-07-01,17812.68
TAX345076,USR2610,SPT1460421,2023-03-31,22919.07
TAX345077,USR2294,SPT1370639,2024-01-09,21225.73
TAX345078,USR6516,SPT154137,2023-01-12,8169.19
TAX345079,USR4336,SPT1864666,2023-01-18,7284.04
TAX345080,USR4311,SPT1238189,2023-04-20,7482.58
TAX345081,USR5289,SPT1955472,2023-08-14,44483.94
TAX345082,USR9419,SPT1800281,2023-04-19,11477.31
TAX345083,USR5636,SPT1252573,2023-07-20,37719.51
TAX345084,USR5733,SPT1141099,2023-03-13,20793.45
TAX345085,USR5749,SPT858863,2023-05-16,44126.63
TAX345086,USR3188,SPT1480523,2022-06-17,40342.63
TAX345087,USR6075,SPT377405,2023-05-07,3289.77
TAX345088,USR3656,SPT425217,2023-01-08,38643.43
TAX345089,USR748,SPT224581,2023-06-09,8162.32
TAX345090,USR4299,SPT1328014,2023-03-20,34672.35
TAX345091,USR1978,SPT1020118,2022-08-29,25527.04
TAX345092,USR8704,SPT332019,2023-11-20,22681.86
TAX345093,USR976,SPT1763068,2023-12-25,28521.31
TAX345094,USR8067,SPT382040,2022-07-18,30426.61
TAX345095,USR2252,SPT1314002,2022-02-20,22398.03
TAX345096,USR9561,SPT40474,2023-01-21,36475.84
TAX345097,USR7579,SPT1663888,2022-06-07,26528.64
TAX345098,USR5533,SPT1919521,2023-01-21,7677.53
TAX345099,USR4023,SPT495813,2023-12-10,39981.64
TAX345100,USR276,SPT1420391,2023-07-10,48293.33
TAX345101,USR6120,SPT479173,2024-01-20,14287.55
TAX345102,USR2648,SPT335812,2024-02-04,48897.3
TAX345103,USR9293,SPT1418399,2022-03-24,39677.78
TAX345104,USR3319,SPT579172,2023-08-08,16532.7
TAX345105,USR4773,SPT1101638,2024-01-19,10070.61
TAX345106,USR7679,SPT590093,2023-04-03,31438.11
TAX345107,USR6832,SPT1356843,2022-12-24,48807.43
TAX345108,USR1505,SPT301578,2024-01-09,40095.75
TAX345109,USR759,SPT871009,2023-05-26,4152.71
TAX345110,USR8714,SPT90172,2023-01-27,30842.22
TAX345111,USR4759,SPT366262,2023-07-26,21960.44
TAX345112,USR449,SPT177687,2023-06-29,36875.8
TAX345113,USR9883,SPT884516,2023-11-02,4650.43
TAX345114,USR3411,SPT1095993,2022-08-13,40126.07
TAX345115,USR5060,SPT521011,2022-12-26,43305.63
TAX345116,USR2079,SPT1607162,2023-04-26,25745.13
TAX345117,USR5803,SPT556681,2023-09-06,42639.21
TAX345118,USR6585,SPT987048,2022-02-28,19165.49
TAX345119,USR1689,SPT20719,2022-06-18,30949.82
TAX345120,USR7340,SPT596094,2022-09-24,42413.82
TAX345121,USR7103,SPT179432,2022-08-01,5767.65
TAX345122,USR7618,SPT1387522,2022-07-17,44294.46
TAX345123,USR3498,SPT875748,2023-06-04,22331.6
TAX345124,USR8046,SPT1703145,2023-08-05,46299.63
TAX345125,USR8293,SPT1280941,2022-09-01,27379.06
TAX345126,USR3625,SPT1858952,2023-08-17,49771.77
TAX345127,USR104,SPT928741,2023-10-10,45826.57
TAX345128,USR8440,SPT303968,2023-06-13,26563.72
TAX345129,USR8437,SPT1575238,2022-04-17,35144.63
TAX345130,USR381,SPT1728228,2022-11-07,30022.17
TAX345131,USR1356,SPT1472728,2023-04-18,7525.95
TAX345132,USR3356,SPT842502,2022-10-13,31004.86
TAX345133,USR4218,SPT402977,2023-03-07,38801.21
TAX345134,USR623,SPT604194,2022-04-11,44604.95
TAX345135,USR6223,SPT98451,2022-08-28,42558.07
TAX345136,USR4260,SPT455949,2023-12-05,23457.94
TAX345137,USR4030,SPT1398805,2023-10-09,36186.03
TAX345138,USR2577,SPT1587710,2022-08-10,41345.48
TAX345139,USR3609,SPT1685768,2022-11-22,18565.42
TAX345140,USR8418,SPT1840706,2022-05-20,1277.87
TAX345141,USR9305,SPT1646264,2023-05-31,39729.3
TAX345142,USR557,SPT1994642,2022-08-10,24301.39
TAX345143,USR8548,SPT1184769,2022-10-06,37883.98
TAX345144,USR8355,SPT561420,2022-02-22,44986.85
TAX345145,USR3098,SPT1101147,2023-04-25,46497.71
TAX345146,USR9424,SPT782910,2022-12-06,36153.29
TAX345147,USR1758,SPT132013,2024-01-04,45045.12
TAX345148,USR1390,SPT313373,2023-11-01,47356.37
TAX345149,USR339,SPT684104,2022-09-03,37253.55
TAX345150,USR8279,SPT684720,2023-12-05,2636.01
TAX345151,USR2514,SPT1881761,2023-02-23,18921.57
TAX345152,USR1047,SPT1431121,2022-08-14,14580.26
TAX345153,USR2427,SPT1748361,2023-08-29,31338.25
TAX345154,USR5356,SPT1151874,2023-01-05,48289.08
TAX345155,USR6499,SPT756367,2023-12-06,29445.62
TAX345156,USR1198,SPT1216962,2022-07-06,27077.2
TAX345157,USR4428,SPT618528,2022-11-16,29684.93
TAX345158,USR7559,SPT1121005,2022-03-04,48262.24
TAX345159,USR7502,SPT168637,2022-10-24,22149.66
TAX345160,USR168,SPT241494,2023-07-27,43800.54
TAX345161,USR9738,SPT1021829,2023-01-24,38168.18
TAX345162,USR1870,SPT700891,2023-06-16,12229.8
TAX345163,USR1450,SPT888009,2022-07-08,31311.86
TAX345164,USR9825,SPT1237787,2022-09-12,27094.84
TAX345165,USR3945,SPT42493,2022-07-02,35368.59
TAX345166,USR5949,SPT1145448,2023-02-04,36324.11
TAX345167,USR6129,SPT390987,2022-04-17,32873.95
TAX345168,USR2826,SPT670933,2023-12-01,4986.09
TAX345169,USR7100,SPT1076356,2022-03-17,5529.56
TAX345170,USR1206,SPT1885870,2023-05-20,2084.53
TAX345171,USR3306,SPT884655,2023-08-26,42173.53
TAX345172,USR6000,SPT790096,2024-02-09,3045.98
TAX345173,USR2162,SPT1946612,2023-03-05,18388.99
TAX345174,USR6936,SPT1724624,2023-08-19,46459.82
TAX345175,USR7123,SPT787416,2023-05-15,27305.86
TAX345176,USR5075,SPT615561,2022-10-21,29814.62
TAX345177,USR3438,SPT1115419,2022-12-23,16985.69
TAX345178,USR2673,SPT815354,2022-12-21,10699.67
TAX345179,USR8083,SPT343341,2022-05-25,39094.46
TAX345180,USR4143,SPT1718743,2022-05-30,6074.49
TAX345181,USR2124,SPT581826,2023-11-17,14250.99
TAX345182,USR6723,SPT885976,2022-10-09,44953.21
TAX345183,USR48,SPT1568385,2023-05-08,5322.66
TAX345184,USR8822,SPT601988,2022-08-01,9284.31
TAX345185,USR9100,SPT1363151,2022-03-31,21380.23
TAX345186,USR2296,SPT1144287,2022-08-08,47298.25
TAX345187,USR5271,SPT1184390,2022-07-29,35374.74
TAX345188,USR8636,SPT1598616,2022-09-10,22698.01
TAX345189,USR1921,SPT606677,2022-09-12,23401.87
TAX345190,USR7273,SPT205866,2023-06-22,41199.06
TAX345191,USR4121,SPT548195,2023-09-01,46818.51
TAX345192,USR1053,SPT123785,2023-09-19,17661.95
TAX345193,USR5946,SPT1425784,2022-08-15,6878.49
TAX345194,USR5280,SPT595870,2023-12-22,9974.5
TAX345195,USR923,SPT1548736,2022-05-03,11701.48
TAX345196,USR7788,SPT701096,2022-02-21,21328.85
TAX345197,USR7110,SPT1271296,2022-10-07,44086.99
TAX345198,USR8650,SPT1015038,2022-11-10,15344.51
TAX345199,USR458,SPT677392,2023-09-26,8146.49
TAX345200,USR3328,SPT1151693,2024-02-06,3933.85
TAX345201,USR8339,SPT365593,2023-05-05,3978.02
TAX345202,USR4046,SPT522630,2022-04-03,9552.27
TAX345203,USR8795,SPT1289084,2023-01-31,20221.91
TAX345204,USR138,SPT1831742,2023-07-03,45741.06
TAX345205,USR1528,SPT7909,2023-09-11,30250.59
TAX345206,USR2124,SPT154948,2022-06-28,5258.83
TAX345207,USR7891,SPT1740874,2022-08-10,31677.6
TAX345208,USR3277,SPT131080,2022-02-14,24255.82
TAX345209,USR7232,SPT1742039,2022-10-22,44040.68
TAX345210,USR2976,SPT495703,2023-02-03,38261.52
TAX345211,USR8752,SPT1451299,2022-03-18,10273.91
TAX345212,USR4610,SPT367731,2023-11-03,31708.24
TAX345213,USR831,SPT1061264,2023-01-23,8065.87
TAX345214,USR5632,SPT155255,2023-04-24,24552.72
TAX345215,USR4948,SPT594336,2022-10-19,18547.78
TAX345216,USR7627,SPT55756,2024-01-09,30568.06
TAX345217,USR9819,SPT798277,2023-01-30,47345.08
TAX345218,USR8504,SPT71665,2024-01-27,42097.59
TAX345219,USR9458,SPT676234,2023-03-14,16814.03
TAX345220,USR9039,SPT1640945,2022-03-31,45354.11
TAX345221,USR4031,SPT327137,2022-12-01,47248.59
TAX345222,USR7256,SPT710601,2023-10-17,46520.93
TAX345223,USR9906,SPT105658,2022-08-17,38716.32
TAX345224,USR6789,SPT1632773,2022-07-03,1902.56
TAX345225,USR2134,SPT236341,2022-03-12,47822.06
TAX345226,USR3551,SPT419351,2022-04-23,40881.0
TAX345227,USR8453,SPT1289792,2022-11-14,31602.0
TAX345228,USR3416,SPT100421,2023-01-19,3075.36
TAX345229,USR1933,SPT681176,2023-03-17,23656.88
TAX345230,USR896,SPT392880,2023-01-08,10551.08
TAX345231,USR7686,SPT1275366,2023-09-10,19968.47
TAX345232,USR8660,SPT449409,2022-07-14,41499.23
TAX345233,USR8669,SPT466780,2023-09-26,42979.51
TAX345234,USR5130,SPT1697040,2022-03-19,19912.85
TAX345235,USR4454,SPT1877861,2023-05-29,1420.32
TAX345236,USR279,SPT1245296,2022-08-08,43603.21
TAX345237,USR2995,SPT785375,2023-01-28,20426.53
TAX345238,USR3765,SPT1095475,2024-01-24,31591.21
TAX345239,USR4469,SPT331866,2022-03-04,27222.36
TAX345240,USR7804,SPT1721865,2023-06-27,13081.93
TAX345241,USR5682,SPT409811,2023-03-18,22088.78
TAX345242,USR2128,SPT263545,2023-09-25,35834.23
TAX345243,USR1832,SPT236831,2023-06-24,42040.31
TAX345244,USR6114,SPT662905,2024-01-11,43071.41
TAX345245,USR566,SPT556180,2024-01-31,36762.89
TAX345246,USR5809,SPT43430,2023-10-01,39089.37
TAX345247,USR9629,SPT1683608,2022-06-01,31733.1
TAX345248,USR9334,SPT244814,2023-10-24,44086.9
TAX345249,USR4987,SPT961976,2023-12-22,13733.99
TAX345250,USR2762,SPT614553,2022-09-18,21959.17
TAX345251,USR1007,SPT681363,2022-12-23,2418.53
TAX345252,USR6017,SPT600394,2022-12-17,16892.48
TAX345253,USR7268,SPT1287023,2022-05-20,48832.59
