ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1905081,USR9717,SPT814571,2023-03-20,10765.81
TAX1905082,USR8562,SPT1250635,2023-04-04,3027.66
TAX1905083,USR852,SPT1204629,2023-08-14,33539.45
TAX1905084,USR1724,SPT494938,2023-12-20,34091.05
TAX1905085,USR2009,SPT825020,2022-08-24,21490.96
TAX1905086,USR4836,SPT823382,2022-03-29,24878.08
TAX1905087,USR3060,SPT1471928,2022-05-29,40739.27
TAX1905088,USR2491,SPT670223,2023-03-22,18577.36
TAX1905089,USR8345,SPT1070762,2022-03-02,8866.51
TAX1905090,USR4648,SPT1023800,2022-06-17,48985.75
TAX1905091,USR5122,SPT1606787,2023-04-18,19981.28
TAX1905092,USR4140,SPT1727905,2023-09-09,5241.77
TAX1905093,USR9611,SPT1338726,2023-05-22,48057.95
TAX1905094,USR7207,SPT1949652,2023-04-26,20426.53
TAX1905095,USR9266,SPT1104793,2022-05-07,30761.39
TAX1905096,USR6503,SPT308353,2023-09-26,13860.8
TAX1905097,USR175,SPT1390176,2022-04-24,11592.29
TAX1905098,USR872,SPT147784,2023-07-14,19561.39
TAX1905099,USR1687,SPT818704,2023-11-04,47692.5
TAX1905100,USR4745,SPT1923827,2022-06-17,9435.93
TAX1905101,USR5075,SPT1070240,2022-11-07,31052.81
TAX1905102,USR1251,SPT435040,2022-08-14,34675.03
TAX1905103,USR6785,SPT621813,2023-06-23,26941.6
TAX1905104,USR7229,SPT74049,2023-11-25,24803.34
TAX1905105,USR9325,SPT1715032,2022-11-25,17610.52
TAX1905106,USR9613,SPT1092176,2022-12-16,26993.5
TAX1905107,USR4989,SPT726585,2022-06-21,27557.73
TAX1905108,USR9187,SPT1441556,2022-04-12,1094.02
TAX1905109,USR6590,SPT396796,2022-11-07,47520.97
TAX1905110,USR473,SPT504909,2023-01-14,33603.98
TAX1905111,USR2560,SPT1112439,2023-09-20,42700.25
TAX1905112,USR6669,SPT1987032,2022-04-12,9601.32
TAX1905113,USR7522,SPT890877,2022-02-20,35682.37
TAX1905114,USR1989,SPT1222793,2022-08-08,13193.47
TAX1905115,USR9652,SPT127674,2022-02-10,3283.71
TAX1905116,USR900,SPT492212,2023-11-16,3985.53
TAX1905117,USR7301,SPT941667,2023-10-23,43622.91
TAX1905118,USR2805,SPT1457364,2022-12-09,40660.38
TAX1905119,USR5652,SPT450999,2023-01-29,17962.18
TAX1905120,USR4474,SPT1133099,2022-05-15,23852.81
TAX1905121,USR4668,SPT1854642,2022-02-14,5050.87
TAX1905122,USR2860,SPT762522,2023-08-18,14321.84
TAX1905123,USR2937,SPT1722061,2023-07-28,47673.86
TAX1905124,USR5987,SPT510487,2023-05-17,39947.73
TAX1905125,USR9352,SPT477196,2024-01-30,48891.9
TAX1905126,USR6563,SPT305048,2022-05-24,42009.24
TAX1905127,USR7895,SPT1719662,2022-03-17,35627.84
TAX1905128,USR4079,SPT1041516,2022-09-06,14166.66
TAX1905129,USR7510,SPT1508104,2023-05-30,24332.6
TAX1905130,USR7169,SPT1617514,2023-03-20,3018.07
TAX1905131,USR9208,SPT1083999,2022-09-29,31061.5
TAX1905132,USR6123,SPT695531,2023-09-21,31864.89
TAX1905133,USR1696,SPT354169,2022-02-16,19559.12
TAX1905134,USR9760,SPT1871227,2023-05-18,41689.38
TAX1905135,USR4633,SPT1727206,2022-09-07,43800.69
TAX1905136,USR4896,SPT337735,2022-07-17,15259.46
TAX1905137,USR3703,SPT751977,2024-01-13,28951.61
TAX1905138,USR3183,SPT375015,2024-02-06,44857.0
TAX1905139,USR8614,SPT976224,2023-11-12,12113.7
TAX1905140,USR6179,SPT1401801,2023-09-29,3834.82
TAX1905141,USR8643,SPT530731,2022-07-26,8685.7
TAX1905142,USR8233,SPT380741,2022-12-28,1674.49
TAX1905143,USR2686,SPT1096501,2023-02-08,30219.58
TAX1905144,USR1973,SPT536176,2022-07-19,6832.48
TAX1905145,USR9881,SPT1523604,2023-08-04,31707.22
TAX1905146,USR4594,SPT807378,2022-03-20,46425.67
TAX1905147,USR1588,SPT781921,2022-12-28,38269.35
TAX1905148,USR8794,SPT1841400,2023-04-07,14668.32
TAX1905149,USR3269,SPT1236877,2022-09-21,28832.31
TAX1905150,USR434,SPT1995525,2023-05-09,39353.52
TAX1905151,USR1496,SPT1557166,2022-03-05,17983.56
TAX1905152,USR5838,SPT980311,2023-12-02,22566.27
TAX1905153,USR271,SPT1045252,2022-12-08,43374.63
TAX1905154,USR2440,SPT1744779,2023-02-13,12812.44
TAX1905155,USR7826,SPT1356622,2023-08-22,27125.6
TAX1905156,USR400,SPT1944217,2023-12-11,18029.26
TAX1905157,USR6947,SPT288003,2024-01-31,12957.48
TAX1905158,USR539,SPT1270807,2023-03-18,44051.13
TAX1905159,USR1003,SPT440596,2023-07-10,8243.92
TAX1905160,USR7097,SPT72716,2023-12-14,1569.5
TAX1905161,USR7676,SPT74706,2023-07-22,11321.56
TAX1905162,USR6150,SPT1940701,2023-05-21,33236.59
TAX1905163,USR951,SPT292400,2023-12-16,47186.67
TAX1905164,USR3168,SPT1379466,2023-03-19,49289.72
TAX1905165,USR2859,SPT1995494,2023-11-08,29164.1
TAX1905166,USR5624,SPT195573,2023-03-13,9333.93
TAX1905167,USR4911,SPT488843,2022-11-20,46254.36
TAX1905168,USR4501,SPT98450,2023-03-05,6731.41
TAX1905169,USR1217,SPT933318,2023-08-28,14391.64
TAX1905170,USR5075,SPT576231,2022-12-21,47393.98
TAX1905171,USR3313,SPT1095427,2024-01-06,38615.66
TAX1905172,USR782,SPT51700,2023-04-18,12870.47
TAX1905173,USR4299,SPT1311330,2024-01-13,10500.3
TAX1905174,USR6688,SPT628153,2022-06-18,5710.09
TAX1905175,USR6713,SPT1769007,2022-03-23,22137.68
TAX1905176,USR4357,SPT1994859,2023-02-27,24577.68
TAX1905177,USR1703,SPT1350718,2023-06-05,43673.61
TAX1905178,USR1683,SPT859181,2022-05-14,32202.75
TAX1905179,USR6122,SPT799396,2023-03-23,1724.88
TAX1905180,USR6111,SPT886771,2023-05-08,26881.44
TAX1905181,USR7330,SPT385567,2022-04-09,32549.61
TAX1905182,USR3932,SPT1075368,2022-03-23,2662.18
TAX1905183,USR1216,SPT973622,2024-01-23,22123.21
TAX1905184,USR8457,SPT1509245,2022-02-09,15225.74
TAX1905185,USR327,SPT514682,2022-04-10,18107.21
TAX1905186,USR8976,SPT318036,2022-10-11,34410.94
TAX1905187,USR5111,SPT1532337,2022-07-03,38915.59
TAX1905188,USR7690,SPT1555953,2023-06-20,47945.43
TAX1905189,USR7066,SPT1827390,2022-12-24,20749.88
TAX1905190,USR8282,SPT661109,2023-07-27,41583.36
TAX1905191,USR2504,SPT100404,2023-06-06,34524.21
TAX1905192,USR8598,SPT657735,2022-12-03,27729.9
TAX1905193,USR7449,SPT535490,2023-04-19,29119.71
TAX1905194,USR2858,SPT1402641,2023-11-14,41542.53
TAX1905195,USR4485,SPT1836267,2023-02-14,18112.34
TAX1905196,USR3595,SPT1618519,2022-11-05,45526.9
TAX1905197,USR1247,SPT606431,2022-07-24,39076.61
TAX1905198,USR4741,SPT1722887,2023-02-07,11111.51
TAX1905199,USR9232,SPT790641,2023-09-29,42767.07
TAX1905200,USR4187,SPT1351660,2022-03-06,38089.41
TAX1905201,USR5759,SPT1435940,2023-08-17,47391.09
TAX1905202,USR493,SPT1298753,2023-08-25,2601.69
TAX1905203,USR1204,SPT1465627,2022-11-12,1052.88
TAX1905204,USR1968,SPT1523030,2023-10-10,18737.02
TAX1905205,USR2786,SPT1712639,2023-12-29,29971.67
TAX1905206,USR6337,SPT435287,2022-05-13,4382.36
TAX1905207,USR5442,SPT840552,2023-01-13,35396.7
TAX1905208,USR4145,SPT1379366,2023-06-22,48126.13
TAX1905209,USR477,SPT1719060,2022-10-05,15105.32
TAX1905210,USR4866,SPT1408721,2022-07-12,3383.71
TAX1905211,USR598,SPT1168132,2022-09-22,12994.16
TAX1905212,USR4493,SPT1872201,2022-04-16,18502.16
TAX1905213,USR9887,SPT1039384,2023-11-21,35446.77
TAX1905214,USR2933,SPT1368420,2023-11-13,2038.03
TAX1905215,USR3817,SPT1252029,2023-04-23,16183.55
TAX1905216,USR1460,SPT1075201,2022-09-09,7199.83
TAX1905217,USR8270,SPT1848403,2023-07-28,7069.84
TAX1905218,USR366,SPT834532,2023-05-10,10139.67
TAX1905219,USR3564,SPT112121,2023-01-14,40717.13
TAX1905220,USR6521,SPT1780568,2022-10-25,31853.47
TAX1905221,USR4468,SPT1888134,2023-03-26,4739.74
TAX1905222,USR6948,SPT1128588,2022-05-01,28347.77
TAX1905223,USR9682,SPT229226,2023-08-03,10919.13
TAX1905224,USR8543,SPT257756,2022-02-24,25389.05
TAX1905225,USR6285,SPT844680,2023-05-23,42315.68
TAX1905226,USR3962,SPT211817,2022-12-07,49629.61
TAX1905227,USR3644,SPT1581633,2023-09-29,39463.52
TAX1905228,USR556,SPT858979,2023-12-16,20929.24
TAX1905229,USR3710,SPT1894959,2023-03-05,26187.8
TAX1905230,USR9463,SPT828141,2022-12-31,43124.69
TAX1905231,USR7422,SPT1973269,2023-10-23,8728.77
TAX1905232,USR5742,SPT191113,2022-03-29,18759.83
TAX1905233,USR6577,SPT1944674,2023-07-25,6326.84
TAX1905234,USR5179,SPT1215884,2023-03-31,11853.46
TAX1905235,USR262,SPT102476,2023-09-09,39433.93
TAX1905236,USR8689,SPT1314851,2022-11-05,2606.06
TAX1905237,USR7836,SPT854536,2023-09-19,40609.43
TAX1905238,USR3337,SPT193918,2022-04-04,41239.01
TAX1905239,USR5451,SPT787684,2022-09-18,49492.36
TAX1905240,USR6578,SPT1532329,2023-12-22,2624.57
TAX1905241,USR1159,SPT1953102,2023-11-18,10251.83
TAX1905242,USR7235,SPT26263,2023-12-25,25857.09
TAX1905243,USR2752,SPT907095,2022-05-06,10555.0
TAX1905244,USR1640,SPT1012157,2022-09-16,16230.11
TAX1905245,USR655,SPT1195604,2023-02-17,6347.48
TAX1905246,USR8344,SPT1033482,2023-11-15,36152.03
TAX1905247,USR4094,SPT856813,2023-09-05,46544.3
TAX1905248,USR2909,SPT1028541,2022-09-24,23625.25
TAX1905249,USR9596,SPT970656,2023-11-30,18969.04
TAX1905250,USR4061,SPT1862304,2023-08-14,44279.96
TAX1905251,USR5758,SPT1709282,2023-07-21,15423.71
TAX1905252,USR22,SPT1000802,2023-07-13,48902.57
TAX1905253,USR4411,SPT1886913,2022-02-18,45602.17
TAX1905254,USR438,SPT1134556,2022-12-27,6883.38
TAX1905255,USR6583,SPT210050,2023-02-10,16695.11
TAX1905256,USR884,SPT1613545,2023-04-26,10624.21
TAX1905257,USR7475,SPT1377764,2023-11-03,43843.87
TAX1905258,USR4116,SPT1264895,2023-07-08,41911.02
TAX1905259,USR268,SPT1551499,2022-11-14,10904.86
TAX1905260,USR9876,SPT436555,2023-08-08,26799.66
TAX1905261,USR7078,SPT686479,2022-11-07,23577.19
TAX1905262,USR2975,SPT557170,2023-12-23,29361.6
TAX1905263,USR8899,SPT1340950,2022-05-26,47657.8
TAX1905264,USR7772,SPT1132546,2024-01-27,49751.64
TAX1905265,USR4293,SPT1065932,2022-10-08,16941.65
TAX1905266,USR2859,SPT1406246,2022-05-09,7881.89
TAX1905267,USR8742,SPT127958,2022-11-01,4783.94
TAX1905268,USR3017,SPT307343,2022-06-23,30858.73
TAX1905269,USR7322,SPT1627759,2022-11-07,19339.82
TAX1905270,USR3118,SPT1373405,2023-06-19,46596.52
TAX1905271,USR3766,SPT1429745,2022-12-29,7135.75
TAX1905272,USR7289,SPT47552,2022-12-25,35924.68
TAX1905273,USR9894,SPT5947,2023-09-08,27809.55
TAX1905274,USR4075,SPT1267070,2023-06-24,46658.03
TAX1905275,USR9968,SPT1714091,2023-06-17,31281.43
TAX1905276,USR8332,SPT436858,2023-03-10,30801.01
TAX1905277,USR6076,SPT42965,2023-07-07,38229.59
TAX1905278,USR1195,SPT945121,2022-08-23,3757.56
TAX1905279,USR507,SPT783872,2022-12-14,23297.97
TAX1905280,USR9782,SPT1964729,2022-07-11,4393.8
TAX1905281,USR354,SPT805426,2023-09-14,23374.32
TAX1905282,USR6924,SPT1986595,2022-03-14,24931.85
TAX1905283,USR1895,SPT1554172,2022-03-29,7078.72
TAX1905284,USR4987,SPT929428,2022-05-23,10917.17
TAX1905285,USR965,SPT1182899,2023-01-31,43565.38
TAX1905286,USR1121,SPT1928313,2023-05-18,37100.07
TAX1905287,USR8507,SPT465283,2023-11-08,2108.96
TAX1905288,USR8950,SPT259921,2022-08-08,13933.3
TAX1905289,USR884,SPT1869035,2023-02-05,31330.81
TAX1905290,USR8172,SPT378308,2022-04-21,30176.4
TAX1905291,USR7698,SPT1482535,2022-09-14,45239.9
TAX1905292,USR5425,SPT562346,2023-01-26,12973.05
TAX1905293,USR4530,SPT1216250,2022-02-17,33720.89
TAX1905294,USR1207,SPT1312744,2022-08-27,3133.27
TAX1905295,USR3723,SPT1472379,2023-08-07,47221.94
TAX1905296,USR5874,SPT356250,2022-05-22,28540.84
TAX1905297,USR5993,SPT1220679,2022-04-02,3748.3
TAX1905298,USR3133,SPT627074,2023-12-12,44771.46
TAX1905299,USR2042,SPT749317,2022-06-15,47258.91
TAX1905300,USR926,SPT865167,2023-07-03,18392.54
TAX1905301,USR3117,SPT390646,2022-10-22,34062.57
TAX1905302,USR1145,SPT6096,2022-04-24,2420.76
TAX1905303,USR7558,SPT547201,2022-08-17,3215.1
TAX1905304,USR2877,SPT1485886,2022-05-02,48609.66
TAX1905305,USR1282,SPT1492272,2023-08-25,29071.76
TAX1905306,USR4867,SPT809983,2023-06-28,8836.26
TAX1905307,USR2789,SPT1905949,2022-10-12,49984.93
TAX1905308,USR5554,SPT754987,2022-08-31,26584.72
TAX1905309,USR4226,SPT550325,2023-05-18,18479.93
TAX1905310,USR4178,SPT1914366,2022-05-05,1035.44
TAX1905311,USR7560,SPT806976,2022-12-15,40090.76
TAX1905312,USR756,SPT284579,2022-10-14,2570.14
TAX1905313,USR1848,SPT164793,2023-12-04,11472.74
TAX1905314,USR5910,SPT627710,2023-01-15,33443.92
TAX1905315,USR764,SPT1623391,2023-09-14,7436.28
TAX1905316,USR5395,SPT1784527,2022-04-15,46857.01
TAX1905317,USR9191,SPT832553,2023-11-15,4828.51
TAX1905318,USR7347,SPT1635550,2022-12-24,5446.93
TAX1905319,USR7676,SPT1325265,2023-01-15,41866.68
TAX1905320,USR173,SPT811126,2023-07-28,42705.57
TAX1905321,USR2229,SPT272392,2023-10-15,24674.8
TAX1905322,USR8749,SPT1505315,2022-03-24,22568.42
TAX1905323,USR1865,SPT394814,2022-10-04,30392.58
TAX1905324,USR772,SPT1336659,2022-06-06,40498.05
TAX1905325,USR6659,SPT784537,2022-12-21,33008.34
TAX1905326,USR7993,SPT500900,2023-01-24,23043.76
TAX1905327,USR9313,SPT907799,2023-10-04,27152.36
TAX1905328,USR5209,SPT1263143,2023-10-13,36520.6
TAX1905329,USR6489,SPT1052323,2022-11-25,19065.54
TAX1905330,USR4476,SPT1952435,2022-04-10,32422.69
TAX1905331,USR6135,SPT221711,2023-01-12,21016.77
TAX1905332,USR2315,SPT1066456,2022-08-04,6250.45
TAX1905333,USR6367,SPT493214,2022-08-18,44991.93
TAX1905334,USR1674,SPT175104,2023-05-10,18249.13
TAX1905335,USR9204,SPT1342979,2023-04-29,18821.55
TAX1905336,USR7307,SPT1656048,2023-02-12,17038.87
TAX1905337,USR7107,SPT1843242,2023-05-05,3761.12
TAX1905338,USR1722,SPT1823815,2023-03-20,3748.26
TAX1905339,USR5374,SPT334618,2022-10-11,28615.78
TAX1905340,USR6167,SPT1325860,2022-11-11,14834.57
TAX1905341,USR5288,SPT1225887,2022-10-29,48299.29
TAX1905342,USR2395,SPT1083856,2023-05-26,21302.72
TAX1905343,USR1194,SPT253576,2022-03-04,23045.91
TAX1905344,USR5099,SPT1936278,2022-05-19,46751.62
TAX1905345,USR8486,SPT478789,2023-08-08,9893.58
TAX1905346,USR124,SPT1032945,2023-02-03,46830.2
TAX1905347,USR9520,SPT1797456,2023-03-24,26909.67
TAX1905348,USR5469,SPT539146,2023-07-11,31617.8
TAX1905349,USR8582,SPT958969,2022-10-29,16022.6
TAX1905350,USR4678,SPT332806,2023-12-26,27632.03
TAX1905351,USR2249,SPT1166727,2022-02-19,28934.45
TAX1905352,USR4694,SPT756713,2022-12-21,4662.04
TAX1905353,USR3438,SPT1993851,2023-08-28,10343.69
TAX1905354,USR8508,SPT1435453,2022-12-29,35129.32
TAX1905355,USR3971,SPT1408961,2023-07-04,26426.28
TAX1905356,USR1895,SPT1981656,2023-04-24,43902.13
TAX1905357,USR8098,SPT877868,2024-01-09,49347.17
TAX1905358,USR6269,SPT1246610,2023-08-04,1040.9
TAX1905359,USR7206,SPT326181,2023-09-11,17433.1
TAX1905360,USR7220,SPT1351181,2023-03-16,5469.62
TAX1905361,USR8395,SPT717528,2023-08-01,40207.16
TAX1905362,USR7024,SPT1916894,2023-06-06,25808.55
TAX1905363,USR2583,SPT394498,2023-01-23,49459.73
TAX1905364,USR770,SPT1217500,2022-10-05,38339.15
TAX1905365,USR7906,SPT1044741,2023-06-09,32874.89
TAX1905366,USR1248,SPT1576259,2022-03-02,25110.16
TAX1905367,USR6818,SPT292895,2024-01-26,47945.34
TAX1905368,USR7765,SPT828237,2023-11-01,30116.97
TAX1905369,USR2103,SPT1248971,2024-02-06,31773.9
TAX1905370,USR9920,SPT852216,2023-05-11,17211.11
TAX1905371,USR6238,SPT381370,2023-04-07,1871.17
TAX1905372,USR6960,SPT30380,2023-05-30,2178.7
TAX1905373,USR8423,SPT241326,2022-12-02,30134.61
TAX1905374,USR9800,SPT487615,2023-08-06,8819.94
TAX1905375,USR6801,SPT1834495,2022-10-06,20854.18
TAX1905376,USR4653,SPT1126296,2023-11-04,7736.49
TAX1905377,USR1145,SPT1439619,2023-11-05,35104.19
TAX1905378,USR3195,SPT1790807,2023-07-09,5034.4
TAX1905379,USR7496,SPT561430,2023-09-04,2560.59
TAX1905380,USR7911,SPT404033,2023-04-07,39185.6
TAX1905381,USR6930,SPT1563855,2023-03-17,42099.07
TAX1905382,USR3653,SPT739631,2022-05-03,41264.45
TAX1905383,USR3066,SPT193257,2022-05-07,37000.09
TAX1905384,USR1728,SPT356536,2022-03-01,17022.21
TAX1905385,USR7360,SPT770731,2023-01-23,37289.2
TAX1905386,USR3282,SPT1796929,2023-05-22,34389.24
TAX1905387,USR5207,SPT216175,2022-02-24,49178.57
TAX1905388,USR7912,SPT1332615,2023-12-08,42771.35
TAX1905389,USR9767,SPT1597919,2022-04-19,22915.26
TAX1905390,USR3124,SPT1967276,2023-08-09,6192.55
TAX1905391,USR8962,SPT1099109,2022-05-06,4322.9
TAX1905392,USR7535,SPT119498,2023-01-01,17418.66
TAX1905393,USR9534,SPT133920,2022-11-27,32148.89
TAX1905394,USR6473,SPT1367074,2022-07-16,44046.54
TAX1905395,USR9539,SPT921086,2023-12-20,17594.36
TAX1905396,USR8516,SPT60554,2023-07-19,10081.43
TAX1905397,USR8522,SPT281654,2023-09-16,36980.99
TAX1905398,USR1010,SPT1556615,2023-07-02,45237.61
TAX1905399,USR670,SPT1640602,2023-11-12,30446.18
TAX1905400,USR7711,SPT1275610,2022-09-03,22021.64
TAX1905401,USR970,SPT1677396,2022-08-29,21010.05
TAX1905402,USR3764,SPT790211,2022-03-29,17090.03
TAX1905403,USR6283,SPT1084511,2023-10-02,3125.33
TAX1905404,USR7732,SPT1500696,2022-12-22,26120.91
TAX1905405,USR6512,SPT1626336,2022-11-23,46620.08
TAX1905406,USR2209,SPT62472,2023-04-10,18834.2
TAX1905407,USR807,SPT1275422,2022-06-09,27160.88
TAX1905408,USR5566,SPT1881011,2023-05-18,15950.08
TAX1905409,USR7287,SPT710515,2022-09-17,34540.55
TAX1905410,USR7534,SPT393143,2022-08-06,34689.59
TAX1905411,USR8729,SPT1899380,2023-11-22,32410.47
TAX1905412,USR8515,SPT266388,2022-03-19,36724.76
TAX1905413,USR9955,SPT36087,2023-02-16,47869.77
TAX1905414,USR5136,SPT815236,2022-09-20,31202.27
TAX1905415,USR7907,SPT1393915,2022-04-19,8835.08
TAX1905416,USR9900,SPT1692910,2023-01-09,11293.22
TAX1905417,USR5885,SPT235901,2023-09-28,31023.68
TAX1905418,USR8479,SPT861881,2022-10-25,35668.91
TAX1905419,USR9971,SPT1801669,2023-03-19,45474.99
TAX1905420,USR9790,SPT335819,2024-01-27,19506.1
TAX1905421,USR5168,SPT1880474,2022-08-16,19014.29
TAX1905422,USR1602,SPT1188160,2023-01-25,32987.85
TAX1905423,USR3969,SPT527579,2022-11-28,19194.46
TAX1905424,USR8425,SPT865364,2024-01-04,19678.84
TAX1905425,USR9925,SPT1638854,2023-12-01,17095.5
TAX1905426,USR6422,SPT1663662,2022-10-03,19624.86
TAX1905427,USR7185,SPT1441902,2024-02-05,30404.65
TAX1905428,USR4439,SPT622841,2023-02-01,5736.33
TAX1905429,USR8538,SPT1361105,2023-10-14,23032.02
TAX1905430,USR9226,SPT1051791,2023-08-25,34528.3
TAX1905431,USR1853,SPT375491,2023-07-11,34988.82
TAX1905432,USR6838,SPT785299,2023-05-25,35624.01
TAX1905433,USR295,SPT1145367,2023-03-14,2965.39
TAX1905434,USR7415,SPT1147445,2023-09-07,48697.48
TAX1905435,USR7794,SPT861256,2022-12-07,11993.8
TAX1905436,USR326,SPT390898,2023-04-12,28600.78
TAX1905437,USR9705,SPT254667,2023-05-19,28178.15
TAX1905438,USR6260,SPT233872,2022-10-08,39418.19
TAX1905439,USR26,SPT844828,2023-04-08,19746.77
TAX1905440,USR1680,SPT507058,2023-12-30,34023.95
TAX1905441,USR5507,SPT1509394,2023-10-05,15141.18
TAX1905442,USR7592,SPT603985,2022-07-17,23424.35
TAX1905443,USR9010,SPT1549907,2023-11-19,27475.73
TAX1905444,USR6961,SPT927040,2022-09-08,22319.57
TAX1905445,USR3450,SPT937764,2023-06-02,34254.63
TAX1905446,USR5836,SPT1565919,2023-01-27,40973.65
TAX1905447,USR2725,SPT581884,2022-03-29,47191.44
TAX1905448,USR2837,SPT1744449,2022-06-09,35793.14
TAX1905449,USR8394,SPT334954,2022-02-10,18090.73
TAX1905450,USR7553,SPT1091817,2022-03-13,23708.79
TAX1905451,USR9682,SPT1016093,2023-06-15,27502.06
TAX1905452,USR5684,SPT796854,2023-09-26,16843.41
TAX1905453,USR6222,SPT145154,2023-05-09,47796.71
TAX1905454,USR3066,SPT190557,2022-06-08,16866.29
TAX1905455,USR3466,SPT1383863,2022-11-22,18663.25
TAX1905456,USR5162,SPT1190635,2022-04-30,26872.07
TAX1905457,USR2492,SPT457533,2023-03-04,23333.64
TAX1905458,USR3157,SPT1059308,2022-06-10,26195.06
TAX1905459,USR8181,SPT1926961,2022-02-20,41587.92
TAX1905460,USR5438,SPT905522,2022-04-16,42382.62
TAX1905461,USR463,SPT1387443,2023-12-03,44738.55
TAX1905462,USR6927,SPT438707,2023-10-19,23749.91
TAX1905463,USR3126,SPT1729122,2024-02-05,28257.87
TAX1905464,USR3305,SPT935080,2022-07-26,17934.56
TAX1905465,USR2268,SPT1547635,2023-02-19,44089.37
TAX1905466,USR2911,SPT166507,2023-06-04,40450.15
TAX1905467,USR6396,SPT252887,2022-05-09,46471.36
TAX1905468,USR2411,SPT771267,2024-01-16,45486.75
TAX1905469,USR5489,SPT878034,2023-04-12,23383.22
TAX1905470,USR5136,SPT1828312,2023-09-25,6276.44
TAX1905471,USR2093,SPT1632830,2023-03-25,48932.77
TAX1905472,USR734,SPT503242,2022-04-17,3053.21
TAX1905473,USR2509,SPT783124,2022-09-04,31632.98
TAX1905474,USR890,SPT1476786,2024-01-25,25243.98
TAX1905475,USR9298,SPT250898,2023-05-05,43781.51
TAX1905476,USR228,SPT1460696,2022-08-27,15287.02
TAX1905477,USR1119,SPT1580326,2022-02-25,25650.32
TAX1905478,USR6053,SPT711447,2023-06-06,19187.07
TAX1905479,USR6788,SPT1810080,2022-09-15,46395.21
TAX1905480,USR5145,SPT521371,2023-12-05,23838.17
TAX1905481,USR5989,SPT1814727,2023-11-05,21254.83
TAX1905482,USR4729,SPT361440,2023-06-28,41652.37
TAX1905483,USR2028,SPT321657,2023-10-14,36615.68
TAX1905484,USR7901,SPT718801,2022-11-24,39028.7
TAX1905485,USR5111,SPT619255,2023-01-15,49237.18
TAX1905486,USR6897,SPT206199,2023-01-20,39767.76
TAX1905487,USR4458,SPT1634418,2022-03-15,43844.97
TAX1905488,USR1928,SPT1648448,2023-04-20,45683.34
TAX1905489,USR2506,SPT780005,2022-08-14,45220.33
TAX1905490,USR9742,SPT156241,2023-08-09,39409.66
TAX1905491,USR5566,SPT314167,2022-09-13,14522.76
TAX1905492,USR7916,SPT1984364,2024-02-05,17884.22
TAX1905493,USR9887,SPT1841168,2022-07-04,34650.52
TAX1905494,USR9129,SPT1983555,2022-04-27,1822.53
TAX1905495,USR1621,SPT937379,2022-04-18,11407.83
TAX1905496,USR6398,SPT766843,2022-09-05,14834.62
TAX1905497,USR6271,SPT1191786,2022-09-26,48292.03
TAX1905498,USR4537,SPT1707535,2022-07-22,15390.46
TAX1905499,USR5682,SPT1505238,2023-02-09,47336.04
TAX1905500,USR9655,SPT238070,2023-10-24,45198.38
TAX1905501,USR2380,SPT1128397,2023-04-05,42941.47
TAX1905502,USR48,SPT1007884,2023-04-24,23003.06
TAX1905503,USR7914,SPT1346132,2022-04-12,38809.36
TAX1905504,USR1415,SPT267192,2023-01-07,40185.5
TAX1905505,USR5327,SPT801494,2023-11-15,24841.68
TAX1905506,USR5752,SPT1917614,2024-01-07,28164.19
TAX1905507,USR759,SPT1194342,2022-04-23,34248.29
TAX1905508,USR3933,SPT661357,2023-10-04,4291.69
TAX1905509,USR9918,SPT1198577,2024-01-12,26279.97
TAX1905510,USR8885,SPT1274321,2023-12-07,18563.8
TAX1905511,USR5838,SPT61325,2023-01-11,37675.87
TAX1905512,USR1681,SPT1378629,2023-08-03,19193.95
TAX1905513,USR2596,SPT1781855,2023-12-17,43670.93
TAX1905514,USR3451,SPT34294,2022-05-17,44185.19
TAX1905515,USR5772,SPT243995,2022-12-01,34651.34
TAX1905516,USR1419,SPT1285584,2022-02-21,22091.12
TAX1905517,USR4321,SPT643669,2023-09-01,11653.71
TAX1905518,USR50,SPT823766,2022-09-30,7479.29
TAX1905519,USR1592,SPT290846,2022-02-09,25965.02
TAX1905520,USR6150,SPT649733,2022-12-13,37622.5
TAX1905521,USR371,SPT1606627,2023-11-02,12866.54
TAX1905522,USR8439,SPT378722,2022-03-25,16366.76
TAX1905523,USR9684,SPT626711,2023-10-15,18069.98
TAX1905524,USR1132,SPT604566,2022-09-23,16345.28
TAX1905525,USR6099,SPT1919355,2023-08-14,22858.48
TAX1905526,USR3003,SPT371386,2022-04-14,10567.93
TAX1905527,USR2371,SPT794481,2023-02-08,31961.17
TAX1905528,USR1589,SPT1376040,2023-09-06,31099.2
TAX1905529,USR1989,SPT728153,2023-02-08,38617.49
TAX1905530,USR2674,SPT1717126,2023-10-05,7968.47
TAX1905531,USR9117,SPT850750,2023-09-11,46521.87
TAX1905532,USR9302,SPT1193956,2023-07-20,11017.02
TAX1905533,USR7730,SPT753189,2023-12-29,46508.76
TAX1905534,USR4777,SPT1638134,2022-07-10,45823.09
TAX1905535,USR3584,SPT1937216,2024-02-08,15231.12
TAX1905536,USR9929,SPT128605,2023-07-11,11692.6
TAX1905537,USR5015,SPT532091,2023-04-16,42450.05
TAX1905538,USR8541,SPT717493,2022-11-18,11078.38
TAX1905539,USR8347,SPT233022,2023-04-23,28428.88
