ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1205628,USR1627,SPT553304,2022-06-13,30918.73
TAX1205629,USR2713,SPT1020536,2022-08-08,28840.4
TAX1205630,USR3054,SPT1462923,2023-02-07,16808.93
TAX1205631,USR4242,SPT1336160,2023-08-07,22347.58
TAX1205632,USR7842,SPT857465,2022-11-15,47762.32
TAX1205633,USR2224,SPT1981425,2023-06-12,18221.44
TAX1205634,USR8137,SPT424503,2022-04-23,24847.15
TAX1205635,USR6710,SPT1122090,2022-04-02,22073.33
TAX1205636,USR9013,SPT253022,2022-11-03,4802.79
TAX1205637,USR1586,SPT489695,2023-08-20,4292.31
TAX1205638,USR8907,SPT661208,2022-10-13,19888.08
TAX1205639,USR3500,SPT1914801,2022-03-25,7848.54
TAX1205640,USR7943,SPT579701,2022-08-09,34401.54
TAX1205641,USR3052,SPT1066766,2023-09-22,28048.69
TAX1205642,USR3848,SPT1868900,2023-03-31,26444.6
TAX1205643,USR6522,SPT461845,2023-09-16,3252.63
TAX1205644,USR2068,SPT1641118,2022-10-07,36698.52
TAX1205645,USR2842,SPT994566,2022-12-01,23126.92
TAX1205646,USR7829,SPT117030,2022-09-24,14515.16
TAX1205647,USR9950,SPT167923,2023-11-24,36430.25
TAX1205648,USR1706,SPT1971402,2023-10-31,46736.19
TAX1205649,USR1704,SPT205580,2022-11-06,28270.51
TAX1205650,USR5360,SPT350531,2024-01-29,8181.3
TAX1205651,USR5371,SPT577559,2023-12-25,15096.72
TAX1205652,USR5929,SPT107787,2023-08-01,45541.99
TAX1205653,USR8268,SPT314169,2023-12-24,12292.22
TAX1205654,USR4520,SPT274893,2022-04-05,36285.31
TAX1205655,USR8202,SPT1011488,2022-05-27,46546.47
TAX1205656,USR4975,SPT878387,2023-10-02,26494.84
TAX1205657,USR1669,SPT1977543,2022-05-16,37008.02
TAX1205658,USR4734,SPT980116,2022-06-09,29361.37
TAX1205659,USR4833,SPT522046,2023-08-16,6014.97
TAX1205660,USR7883,SPT1375281,2023-01-29,36837.85
TAX1205661,USR9611,SPT1360760,2022-05-29,21478.05
TAX1205662,USR5155,SPT1381978,2022-03-02,38389.62
TAX1205663,USR4297,SPT906749,2022-02-26,30453.08
TAX1205664,USR787,SPT1560216,2024-01-11,47055.69
TAX1205665,USR9246,SPT1217198,2023-11-10,38806.68
TAX1205666,USR5672,SPT150344,2022-12-28,29634.41
TAX1205667,USR8500,SPT336260,2022-02-09,38816.1
TAX1205668,USR5795,SPT936716,2023-04-11,28657.97
TAX1205669,USR6613,SPT904416,2023-04-08,31313.86
TAX1205670,USR29,SPT1959527,2022-10-24,16034.91
TAX1205671,USR5762,SPT1517375,2022-05-23,13246.12
TAX1205672,USR3467,SPT569137,2022-05-21,13173.72
TAX1205673,USR8594,SPT737582,2023-09-30,48243.32
TAX1205674,USR5763,SPT412445,2023-10-10,20740.13
TAX1205675,USR9802,SPT226347,2022-08-09,11071.72
TAX1205676,USR6470,SPT806506,2023-02-04,23857.34
TAX1205677,USR6331,SPT1408699,2022-09-03,38178.65
TAX1205678,USR8353,SPT846104,2022-10-17,42167.07
TAX1205679,USR9658,SPT32413,2023-05-26,1236.94
TAX1205680,USR1775,SPT212965,2023-08-27,8770.83
TAX1205681,USR828,SPT337255,2023-03-12,3412.99
TAX1205682,USR4908,SPT1960262,2023-08-11,46625.96
TAX1205683,USR586,SPT689007,2022-09-18,6750.43
TAX1205684,USR5384,SPT1499077,2023-06-02,43421.47
TAX1205685,USR7156,SPT1312203,2022-08-08,45682.7
TAX1205686,USR5361,SPT1548263,2022-12-18,32867.14
TAX1205687,USR8744,SPT1077511,2022-03-05,20540.17
TAX1205688,USR6941,SPT102752,2023-10-24,28812.54
TAX1205689,USR6815,SPT1973463,2022-11-10,45403.31
TAX1205690,USR4740,SPT939270,2022-05-11,26447.33
TAX1205691,USR9763,SPT1136141,2022-05-20,32305.26
TAX1205692,USR561,SPT136207,2023-03-02,31065.47
TAX1205693,USR5232,SPT1755750,2023-04-13,41516.77
TAX1205694,USR5103,SPT1264452,2022-06-30,22680.31
TAX1205695,USR8251,SPT1803684,2022-07-26,9251.78
TAX1205696,USR8370,SPT1987342,2023-03-27,34904.91
TAX1205697,USR1018,SPT509744,2023-04-03,43887.36
TAX1205698,USR5789,SPT418238,2022-03-19,2891.03
TAX1205699,USR842,SPT1733251,2022-04-08,37467.45
TAX1205700,USR9788,SPT1865912,2023-09-29,37270.55
TAX1205701,USR5014,SPT259138,2022-10-24,27017.44
TAX1205702,USR8894,SPT1280340,2023-04-01,39248.64
TAX1205703,USR8918,SPT1567070,2022-04-24,42339.49
TAX1205704,USR5662,SPT1054784,2023-09-04,11203.44
TAX1205705,USR5085,SPT1251148,2023-07-30,38778.68
TAX1205706,USR4234,SPT107614,2023-07-14,30348.8
TAX1205707,USR7101,SPT1005402,2022-05-17,40389.79
TAX1205708,USR9708,SPT1253468,2023-04-25,36381.45
TAX1205709,USR3500,SPT1607735,2023-06-28,42560.02
TAX1205710,USR3072,SPT104859,2022-07-31,49961.48
TAX1205711,USR300,SPT544819,2023-09-11,18425.64
TAX1205712,USR5697,SPT869540,2022-06-02,36903.64
TAX1205713,USR5826,SPT1772786,2023-07-05,5707.19
TAX1205714,USR6908,SPT1175828,2022-11-10,26146.39
TAX1205715,USR1341,SPT857018,2023-11-09,6273.5
TAX1205716,USR140,SPT1272979,2023-04-04,25072.82
TAX1205717,USR6287,SPT1683252,2022-09-06,30135.82
TAX1205718,USR107,SPT1265654,2023-11-29,45470.72
TAX1205719,USR3090,SPT1930634,2023-10-17,38430.41
TAX1205720,USR1590,SPT1090228,2022-09-11,24644.88
TAX1205721,USR1051,SPT323890,2022-02-09,39678.7
TAX1205722,USR1479,SPT951238,2022-03-19,21880.43
TAX1205723,USR3385,SPT1797984,2023-10-13,39716.89
TAX1205724,USR7312,SPT59643,2022-09-14,49472.74
TAX1205725,USR3044,SPT434620,2024-01-08,3427.3
TAX1205726,USR233,SPT84270,2023-03-17,48893.57
TAX1205727,USR5200,SPT1165477,2022-12-01,22884.76
TAX1205728,USR2783,SPT1721077,2022-10-03,3166.93
TAX1205729,USR839,SPT755433,2022-04-23,45053.44
TAX1205730,USR7340,SPT187318,2023-02-16,4912.35
TAX1205731,USR5189,SPT241946,2022-10-16,26626.58
TAX1205732,USR3156,SPT1977195,2022-09-09,40759.26
TAX1205733,USR6482,SPT1010302,2023-05-12,20939.47
TAX1205734,USR9749,SPT1242030,2022-02-11,10821.69
TAX1205735,USR4884,SPT1402528,2022-09-29,7106.24
TAX1205736,USR3474,SPT1538324,2023-11-19,7576.27
TAX1205737,USR8181,SPT1032594,2022-05-22,10485.94
TAX1205738,USR6925,SPT1819718,2023-11-05,30300.7
TAX1205739,USR8172,SPT638526,2022-12-12,49267.91
TAX1205740,USR2855,SPT1184254,2022-08-25,3676.29
TAX1205741,USR7067,SPT323156,2023-06-28,27674.42
TAX1205742,USR1130,SPT1721542,2022-04-11,26204.66
TAX1205743,USR342,SPT1526879,2023-05-21,43377.13
TAX1205744,USR4602,SPT1928541,2022-06-21,36758.77
TAX1205745,USR2845,SPT374461,2024-01-27,18016.49
TAX1205746,USR9463,SPT1251246,2022-03-29,21562.31
TAX1205747,USR1198,SPT1735363,2023-06-04,22532.32
TAX1205748,USR3254,SPT1661798,2023-08-05,17211.4
TAX1205749,USR3549,SPT939196,2022-09-26,12600.63
TAX1205750,USR329,SPT943073,2023-02-07,47383.52
TAX1205751,USR1207,SPT1039983,2024-02-05,46262.98
TAX1205752,USR4339,SPT745363,2023-06-03,14037.75
TAX1205753,USR5714,SPT1832788,2022-08-23,49264.16
TAX1205754,USR8104,SPT949872,2022-06-16,1015.23
TAX1205755,USR8273,SPT1003598,2023-11-14,26177.45
TAX1205756,USR4906,SPT430737,2022-04-12,33668.98
TAX1205757,USR791,SPT815812,2022-11-19,28134.38
TAX1205758,USR4407,SPT1083251,2024-01-14,25724.92
TAX1205759,USR3604,SPT474347,2023-06-30,7631.96
TAX1205760,USR9128,SPT7486,2022-03-20,21737.11
TAX1205761,USR1438,SPT1573308,2022-05-24,36553.21
TAX1205762,USR2321,SPT493575,2023-01-11,16633.91
TAX1205763,USR4820,SPT1461897,2022-11-16,7889.54
TAX1205764,USR241,SPT143423,2022-10-10,8272.32
TAX1205765,USR1163,SPT1043569,2022-02-22,17383.07
TAX1205766,USR2832,SPT175057,2023-09-01,27344.23
TAX1205767,USR3044,SPT942326,2022-08-17,16608.58
TAX1205768,USR9059,SPT1830557,2023-08-25,42295.81
TAX1205769,USR8513,SPT1027500,2022-04-10,22912.17
TAX1205770,USR1849,SPT450034,2024-01-31,21915.15
TAX1205771,USR5237,SPT1041795,2022-11-29,11133.96
TAX1205772,USR8640,SPT974121,2023-03-24,29236.87
TAX1205773,USR4218,SPT599350,2022-06-30,2387.85
TAX1205774,USR173,SPT301113,2023-10-21,20010.31
TAX1205775,USR4735,SPT300580,2023-02-21,46472.21
TAX1205776,USR9952,SPT1387218,2022-08-13,17825.54
TAX1205777,USR7647,SPT868515,2023-01-04,13855.62
TAX1205778,USR3770,SPT1410766,2022-12-13,17952.14
TAX1205779,USR9954,SPT679878,2022-07-04,2292.47
TAX1205780,USR1280,SPT1070610,2023-03-07,5432.23
TAX1205781,USR3515,SPT468713,2023-01-05,41848.91
TAX1205782,USR5606,SPT194825,2022-06-07,2342.36
TAX1205783,USR6492,SPT392903,2023-02-22,27761.04
TAX1205784,USR5193,SPT528756,2024-02-06,11700.28
TAX1205785,USR6577,SPT851462,2023-09-11,25814.23
TAX1205786,USR334,SPT128907,2023-11-02,26671.04
TAX1205787,USR5010,SPT418835,2023-12-21,10271.07
TAX1205788,USR986,SPT794777,2022-05-30,15529.59
TAX1205789,USR6747,SPT1143808,2022-06-21,47431.76
TAX1205790,USR3238,SPT1730465,2023-02-24,27094.99
TAX1205791,USR5711,SPT563081,2023-04-02,42569.95
TAX1205792,USR46,SPT290805,2023-06-05,38330.84
TAX1205793,USR4602,SPT964184,2023-10-29,20954.12
TAX1205794,USR8293,SPT1403113,2023-08-11,27770.98
TAX1205795,USR8982,SPT1204613,2023-09-02,28006.35
TAX1205796,USR9408,SPT330571,2023-08-31,26893.07
TAX1205797,USR5971,SPT1084500,2022-12-26,41077.59
TAX1205798,USR5871,SPT1573634,2023-09-15,39981.61
TAX1205799,USR6532,SPT1278924,2022-11-02,20586.12
TAX1205800,USR8733,SPT897752,2022-03-21,36127.39
TAX1205801,USR3897,SPT908798,2022-09-08,1159.08
TAX1205802,USR6480,SPT345812,2024-01-06,34815.99
TAX1205803,USR7175,SPT806286,2023-03-26,14245.86
TAX1205804,USR9323,SPT1908528,2022-05-22,44544.04
TAX1205805,USR196,SPT365396,2022-12-13,26730.66
TAX1205806,USR6434,SPT265087,2022-11-30,7550.66
TAX1205807,USR8811,SPT1978089,2023-01-18,14003.02
TAX1205808,USR3789,SPT1243600,2022-08-31,6224.26
TAX1205809,USR8266,SPT53808,2022-12-22,27972.3
TAX1205810,USR3245,SPT145479,2024-02-02,28086.79
TAX1205811,USR2689,SPT30260,2022-05-01,19187.61
TAX1205812,USR2606,SPT1856747,2022-11-21,18151.4
TAX1205813,USR1656,SPT700141,2023-05-24,3117.09
TAX1205814,USR4207,SPT973788,2022-11-08,9112.9
TAX1205815,USR2791,SPT512758,2022-08-03,12226.84
TAX1205816,USR2880,SPT936575,2023-01-05,44827.98
TAX1205817,USR1561,SPT3343,2022-06-05,32032.24
TAX1205818,USR812,SPT1590057,2022-08-15,29129.11
TAX1205819,USR3817,SPT1083692,2022-12-06,10828.27
TAX1205820,USR7442,SPT1720671,2022-10-15,5795.36
TAX1205821,USR8738,SPT1622955,2023-01-22,14630.67
TAX1205822,USR6118,SPT1034431,2023-02-22,36095.91
TAX1205823,USR3923,SPT1630855,2023-03-26,6176.39
TAX1205824,USR9720,SPT395100,2023-04-26,6621.74
TAX1205825,USR1728,SPT1588456,2023-09-24,46964.7
TAX1205826,USR1793,SPT614715,2023-06-10,24927.52
TAX1205827,USR7969,SPT1010387,2023-10-16,33446.09
TAX1205828,USR2083,SPT1385759,2023-08-14,4276.91
TAX1205829,USR4481,SPT1969768,2022-06-06,1604.07
TAX1205830,USR3271,SPT566691,2023-11-20,47052.5
TAX1205831,USR9377,SPT579751,2023-12-28,31623.01
TAX1205832,USR4300,SPT705448,2023-10-17,35304.68
TAX1205833,USR1854,SPT620570,2023-03-05,21703.45
TAX1205834,USR1782,SPT445220,2022-11-30,30613.01
TAX1205835,USR3915,SPT377810,2022-06-08,19534.28
TAX1205836,USR56,SPT1631802,2023-04-07,23086.85
TAX1205837,USR4948,SPT1523018,2022-06-22,25555.15
TAX1205838,USR305,SPT740772,2023-01-11,5631.57
TAX1205839,USR8129,SPT1153563,2022-06-25,15845.3
TAX1205840,USR6745,SPT1486542,2023-08-10,16132.17
TAX1205841,USR587,SPT1462746,2023-03-21,21061.68
TAX1205842,USR4245,SPT1576861,2023-05-11,36145.86
TAX1205843,USR1833,SPT1578365,2023-05-23,34768.73
TAX1205844,USR9751,SPT219003,2022-05-24,8420.86
TAX1205845,USR5825,SPT952309,2022-09-20,21629.18
TAX1205846,USR6921,SPT1874139,2022-05-27,33301.82
TAX1205847,USR7475,SPT396623,2023-09-20,9867.13
TAX1205848,USR7192,SPT578690,2022-08-19,43985.84
TAX1205849,USR7092,SPT943268,2023-05-24,47775.06
TAX1205850,USR1196,SPT496278,2024-01-16,43829.16
TAX1205851,USR3741,SPT567462,2023-06-08,48772.83
TAX1205852,USR9875,SPT545325,2024-01-19,11201.41
TAX1205853,USR9981,SPT1097606,2022-11-11,1743.03
TAX1205854,USR9185,SPT50835,2024-01-24,49496.91
TAX1205855,USR6002,SPT713234,2023-11-08,30632.44
TAX1205856,USR3272,SPT1263015,2022-10-29,20585.18
TAX1205857,USR8288,SPT567702,2023-04-04,49503.31
TAX1205858,USR5954,SPT1027067,2023-07-28,44365.85
TAX1205859,USR3524,SPT707515,2023-01-29,40950.54
TAX1205860,USR7211,SPT354236,2023-04-27,8912.67
TAX1205861,USR5520,SPT1363691,2023-05-20,3791.3
TAX1205862,USR6110,SPT1462233,2023-01-20,38186.75
TAX1205863,USR814,SPT1738010,2023-10-24,24087.42
TAX1205864,USR6561,SPT1691266,2022-11-26,46230.76
TAX1205865,USR5823,SPT334701,2022-07-22,15160.55
TAX1205866,USR1556,SPT1264138,2023-09-16,23590.93
TAX1205867,USR2248,SPT837425,2022-05-22,15806.31
TAX1205868,USR8550,SPT1289630,2022-02-20,18072.52
TAX1205869,USR801,SPT1467209,2023-05-10,44765.16
TAX1205870,USR8898,SPT1273450,2023-08-07,2545.52
TAX1205871,USR730,SPT23933,2023-07-18,45736.08
TAX1205872,USR6800,SPT1083470,2023-12-29,49258.63
TAX1205873,USR786,SPT1120448,2023-01-25,23312.01
TAX1205874,USR1494,SPT1485089,2022-12-17,26682.08
TAX1205875,USR3254,SPT415859,2022-06-09,19150.0
TAX1205876,USR7151,SPT821121,2022-04-16,14833.52
TAX1205877,USR6482,SPT1216593,2023-11-22,42153.82
TAX1205878,USR6323,SPT1963167,2023-05-21,16885.33
TAX1205879,USR6967,SPT789558,2022-09-27,43524.54
TAX1205880,USR7294,SPT1376194,2023-07-17,20394.51
TAX1205881,USR6347,SPT961219,2023-01-09,37633.25
TAX1205882,USR4662,SPT1810621,2023-09-05,11543.89
TAX1205883,USR6150,SPT705745,2022-08-08,17049.86
TAX1205884,USR3404,SPT1953128,2022-09-19,19819.15
TAX1205885,USR1300,SPT73585,2023-02-22,33670.47
TAX1205886,USR7818,SPT997456,2022-02-09,4794.55
TAX1205887,USR9455,SPT905477,2022-11-24,2699.73
TAX1205888,USR9826,SPT133515,2023-08-09,14985.36
TAX1205889,USR1024,SPT1479265,2022-04-05,30959.72
TAX1205890,USR1610,SPT407222,2022-10-28,9177.19
TAX1205891,USR4170,SPT898135,2022-12-14,22702.25
TAX1205892,USR2430,SPT236594,2023-09-22,22104.29
TAX1205893,USR994,SPT310799,2022-08-22,48432.36
TAX1205894,USR2167,SPT1743571,2023-06-28,11224.52
TAX1205895,USR1918,SPT1323984,2023-03-03,39674.22
TAX1205896,USR2222,SPT1744463,2022-07-07,29330.5
TAX1205897,USR8333,SPT741133,2022-03-07,39765.29
TAX1205898,USR9410,SPT822331,2022-06-05,12898.45
TAX1205899,USR5267,SPT1366696,2023-08-10,22785.42
TAX1205900,USR2556,SPT1037358,2023-12-06,41471.69
TAX1205901,USR8652,SPT1147561,2022-12-29,37144.44
TAX1205902,USR2901,SPT1937192,2023-12-03,9725.88
TAX1205903,USR3847,SPT649451,2023-06-07,40511.07
TAX1205904,USR2640,SPT904425,2023-12-12,40951.7
TAX1205905,USR4358,SPT25031,2023-06-28,23866.6
TAX1205906,USR9603,SPT1778093,2022-03-28,6964.6
TAX1205907,USR7007,SPT1149092,2023-12-22,10726.75
TAX1205908,USR7674,SPT413918,2022-06-19,14074.86
TAX1205909,USR1822,SPT1443031,2022-04-05,13374.16
TAX1205910,USR8557,SPT1384216,2022-07-29,38931.91
TAX1205911,USR1557,SPT819167,2023-11-18,46981.43
TAX1205912,USR6213,SPT804266,2023-03-02,21356.06
TAX1205913,USR9260,SPT1029041,2023-02-19,11533.27
TAX1205914,USR2253,SPT697951,2023-02-15,17710.68
TAX1205915,USR2981,SPT841750,2023-08-02,40679.3
TAX1205916,USR1192,SPT252462,2023-11-29,33275.27
TAX1205917,USR413,SPT865799,2023-10-26,16229.23
TAX1205918,USR7080,SPT1264289,2022-11-26,3827.57
TAX1205919,USR7129,SPT949763,2022-07-31,41159.73
TAX1205920,USR7790,SPT1765513,2022-08-19,15394.82
TAX1205921,USR8162,SPT713032,2023-02-19,2031.92
TAX1205922,USR9511,SPT1246743,2023-06-02,25855.99
TAX1205923,USR8603,SPT1302613,2022-08-28,22554.55
TAX1205924,USR5194,SPT689635,2022-02-25,29230.88
TAX1205925,USR6189,SPT1979431,2022-06-09,12833.0
TAX1205926,USR5654,SPT1993875,2022-06-28,7821.86
TAX1205927,USR3779,SPT1051760,2023-05-16,19974.37
TAX1205928,USR4995,SPT1201959,2022-08-20,1451.56
TAX1205929,USR5394,SPT1269673,2023-02-01,2213.9
TAX1205930,USR4871,SPT74338,2023-03-06,17707.58
TAX1205931,USR1346,SPT1759980,2022-04-24,32572.39
TAX1205932,USR3387,SPT185066,2022-12-04,47948.63
TAX1205933,USR3878,SPT863344,2022-02-19,23712.27
TAX1205934,USR929,SPT211821,2023-12-21,44991.8
TAX1205935,USR2975,SPT807521,2022-04-03,9036.22
TAX1205936,USR3089,SPT1167131,2023-05-09,29229.56
TAX1205937,USR3009,SPT1027830,2023-05-03,16023.0
TAX1205938,USR2443,SPT1850569,2022-03-01,28159.84
TAX1205939,USR2606,SPT9314,2023-09-29,15070.34
TAX1205940,USR9009,SPT1707758,2023-07-13,45364.48
TAX1205941,USR9566,SPT449092,2022-07-13,7761.42
TAX1205942,USR2034,SPT1840282,2023-10-23,21212.09
TAX1205943,USR9787,SPT72962,2022-06-22,17665.52
TAX1205944,USR9373,SPT1237067,2023-12-28,26755.55
TAX1205945,USR5445,SPT1988078,2022-04-06,3172.31
TAX1205946,USR7019,SPT283018,2023-03-26,10519.28
TAX1205947,USR6164,SPT1155832,2022-04-30,34013.83
TAX1205948,USR6680,SPT962603,2023-05-26,30971.22
TAX1205949,USR6195,SPT587710,2022-06-08,29025.35
TAX1205950,USR3345,SPT550648,2022-02-28,44164.14
TAX1205951,USR1051,SPT1913488,2023-04-24,9111.03
TAX1205952,USR4870,SPT31118,2022-08-03,47690.12
TAX1205953,USR4505,SPT1587899,2022-09-28,12854.99
TAX1205954,USR337,SPT395378,2023-04-26,14275.89
TAX1205955,USR8207,SPT1754449,2022-09-03,47674.15
TAX1205956,USR5232,SPT543844,2023-07-12,26781.27
TAX1205957,USR6658,SPT1856034,2022-03-24,12407.41
TAX1205958,USR7500,SPT1926127,2023-05-27,16823.65
TAX1205959,USR2938,SPT635645,2022-12-14,7733.87
TAX1205960,USR3141,SPT1661196,2022-12-17,47565.49
TAX1205961,USR6977,SPT1789941,2023-11-13,39595.71
TAX1205962,USR8039,SPT997984,2023-11-02,38318.29
TAX1205963,USR2080,SPT621468,2023-08-11,15677.61
TAX1205964,USR8198,SPT1246646,2023-09-21,8710.19
TAX1205965,USR3051,SPT1119609,2022-09-06,28705.1
TAX1205966,USR4965,SPT471932,2022-09-07,36757.26
TAX1205967,USR4640,SPT145978,2022-09-05,34840.99
TAX1205968,USR686,SPT1681968,2022-08-16,22963.52
TAX1205969,USR1913,SPT338313,2022-07-22,21229.55
TAX1205970,USR8202,SPT1999052,2022-09-03,35499.62
TAX1205971,USR7970,SPT18210,2023-06-03,13597.3
TAX1205972,USR6791,SPT1799623,2023-10-30,20566.22
TAX1205973,USR5662,SPT142939,2023-07-10,38350.02
TAX1205974,USR2847,SPT1027953,2024-01-19,29137.33
TAX1205975,USR9572,SPT1353569,2022-11-14,16683.98
TAX1205976,USR1421,SPT1284908,2024-01-08,32711.72
TAX1205977,USR7648,SPT166075,2022-02-27,44919.7
TAX1205978,USR3186,SPT1725436,2023-03-30,14198.84
TAX1205979,USR5543,SPT1958451,2022-06-12,16512.18
TAX1205980,USR4055,SPT1230517,2023-06-14,9518.48
TAX1205981,USR9186,SPT553829,2023-07-31,34050.48
TAX1205982,USR3310,SPT13042,2023-05-13,16345.11
TAX1205983,USR4557,SPT794951,2022-11-07,1485.56
TAX1205984,USR751,SPT1018325,2022-07-16,41966.47
TAX1205985,USR3970,SPT215632,2023-02-08,28065.32
TAX1205986,USR9061,SPT1263735,2023-12-11,8653.21
TAX1205987,USR1037,SPT1660144,2022-12-19,46106.96
TAX1205988,USR7356,SPT859866,2023-10-06,6926.51
TAX1205989,USR5906,SPT839101,2022-06-17,44707.68
TAX1205990,USR7942,SPT22962,2024-01-17,24886.94
TAX1205991,USR2316,SPT1002795,2022-08-01,21459.63
TAX1205992,USR1364,SPT1017398,2022-03-04,32047.29
TAX1205993,USR331,SPT37919,2023-10-28,2415.81
TAX1205994,USR6613,SPT634239,2022-04-03,15479.53
TAX1205995,USR6632,SPT25163,2022-07-19,10744.92
TAX1205996,USR581,SPT157793,2022-06-02,36060.93
TAX1205997,USR6624,SPT1457976,2022-03-22,48247.21
TAX1205998,USR885,SPT550599,2022-07-23,6982.79
TAX1205999,USR9020,SPT1273769,2023-12-20,44447.13
TAX1206000,USR8668,SPT394973,2023-05-16,47687.4
TAX1206001,USR6670,SPT1597725,2023-07-18,8437.12
TAX1206002,USR1817,SPT1941171,2023-06-05,44156.07
TAX1206003,USR1945,SPT1100692,2022-11-05,16710.71
TAX1206004,USR6706,SPT1546213,2023-05-10,2429.12
TAX1206005,USR4006,SPT581736,2022-10-10,14625.92
TAX1206006,USR1160,SPT864135,2023-07-12,2572.99
TAX1206007,USR7333,SPT196851,2023-10-22,13254.0
TAX1206008,USR5467,SPT935441,2022-04-23,37392.28
TAX1206009,USR7282,SPT683562,2023-03-11,36526.06
TAX1206010,USR8984,SPT1046089,2023-12-04,15619.62
TAX1206011,USR2589,SPT170148,2023-08-25,36553.39
TAX1206012,USR7503,SPT997364,2023-04-22,11582.36
TAX1206013,USR9412,SPT109236,2022-11-25,17720.31
TAX1206014,USR447,SPT1643781,2023-03-30,28816.37
TAX1206015,USR5921,SPT1551784,2022-09-09,39849.85
TAX1206016,USR1730,SPT257468,2023-10-03,8243.92
TAX1206017,USR241,SPT1183838,2024-01-15,45730.01
TAX1206018,USR7483,SPT1398084,2022-09-18,23828.39
TAX1206019,USR7864,SPT1999495,2023-11-29,13576.33
TAX1206020,USR2039,SPT1656313,2022-10-12,10223.03
TAX1206021,USR9464,SPT1579250,2022-09-18,10594.33
TAX1206022,USR442,SPT214663,2022-12-10,11630.42
TAX1206023,USR2447,SPT31859,2023-12-21,18956.49
TAX1206024,USR1279,SPT942127,2022-05-07,39465.23
TAX1206025,USR2289,SPT692829,2024-02-05,11137.62
TAX1206026,USR4292,SPT1148466,2023-03-24,45608.41
TAX1206027,USR6271,SPT1534187,2024-01-18,48045.05
TAX1206028,USR4552,SPT1902261,2022-09-12,7162.5
TAX1206029,USR1764,SPT1818368,2023-04-12,43367.15
TAX1206030,USR8407,SPT982152,2022-05-08,10313.09
TAX1206031,USR2892,SPT345565,2022-09-10,24752.8
TAX1206032,USR7865,SPT1483053,2022-11-03,8362.0
TAX1206033,USR297,SPT47912,2023-01-06,12508.34
TAX1206034,USR7126,SPT967227,2023-02-03,17129.3
TAX1206035,USR8315,SPT1097408,2022-07-30,14396.5
TAX1206036,USR710,SPT1163311,2022-08-03,31578.18
TAX1206037,USR6417,SPT1695957,2022-06-15,46711.77
TAX1206038,USR7300,SPT1075775,2022-03-19,48773.68
TAX1206039,USR6513,SPT1221084,2022-08-22,20301.45
TAX1206040,USR3336,SPT1129135,2022-08-24,38997.7
TAX1206041,USR5593,SPT463690,2023-12-18,17196.82
TAX1206042,USR1450,SPT1045992,2022-02-27,41861.13
TAX1206043,USR2221,SPT1593044,2023-08-27,3069.1
TAX1206044,USR1909,SPT888899,2023-12-21,18679.07
TAX1206045,USR3536,SPT1509747,2022-09-10,18857.24
TAX1206046,USR1615,SPT683110,2022-03-03,12125.55
TAX1206047,USR4790,SPT976155,2022-04-23,44493.19
TAX1206048,USR5733,SPT133252,2023-01-28,1042.44
TAX1206049,USR7719,SPT481955,2023-01-24,32477.23
TAX1206050,USR4572,SPT1281914,2022-07-14,6727.16
TAX1206051,USR4645,SPT1208967,2024-02-06,23250.72
TAX1206052,USR3600,SPT1854667,2022-09-29,17784.44
TAX1206053,USR7339,SPT1309678,2022-05-17,27730.98
TAX1206054,USR127,SPT3750,2022-12-03,27232.81
TAX1206055,USR3509,SPT172194,2023-08-01,17039.89
TAX1206056,USR1403,SPT505122,2023-08-22,49481.55
TAX1206057,USR5340,SPT1829231,2022-06-04,16015.33
TAX1206058,USR9307,SPT1935765,2023-12-28,30343.14
TAX1206059,USR1869,SPT1409782,2023-01-01,28058.31
TAX1206060,USR1054,SPT844395,2022-02-23,25110.09
TAX1206061,USR2742,SPT390858,2022-04-12,31098.44
TAX1206062,USR736,SPT1142212,2023-05-04,27325.78
TAX1206063,USR2295,SPT407560,2022-03-05,39839.88
TAX1206064,USR5603,SPT800474,2022-03-26,38458.37
TAX1206065,USR4114,SPT1228575,2023-02-20,32977.16
TAX1206066,USR6030,SPT1458859,2023-05-18,21880.2
TAX1206067,USR1782,SPT1604938,2023-07-21,20109.05
TAX1206068,USR3227,SPT8073,2023-10-24,27154.44
TAX1206069,USR453,SPT1457378,2023-12-22,9235.49
TAX1206070,USR1207,SPT1126589,2023-01-28,35240.98
TAX1206071,USR9847,SPT544276,2022-10-17,44428.19
TAX1206072,USR7917,SPT135954,2023-11-30,29363.71
TAX1206073,USR2243,SPT1175790,2022-09-18,31406.73
TAX1206074,USR9495,SPT1165659,2023-12-15,39826.44
TAX1206075,USR7327,SPT1626119,2022-04-09,30350.74
TAX1206076,USR2703,SPT1438105,2023-10-09,33307.21
TAX1206077,USR1633,SPT1525877,2022-11-12,31246.0
TAX1206078,USR5458,SPT1328819,2023-07-11,27813.18
TAX1206079,USR100,SPT820756,2024-01-27,8800.94
TAX1206080,USR5751,SPT1368651,2023-04-30,19904.74
TAX1206081,USR2863,SPT83070,2023-06-07,6661.1
TAX1206082,USR4597,SPT439601,2023-09-10,40581.74
TAX1206083,USR688,SPT1838503,2023-06-22,22562.71
TAX1206084,USR5670,SPT1266037,2023-05-25,44302.26
TAX1206085,USR7581,SPT997301,2022-08-08,28920.57
TAX1206086,USR3075,SPT27630,2023-03-26,2244.29
