ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX183602,USR6605,SPT137844,2022-06-18,23681.12
TAX183603,USR4325,SPT1057361,2023-09-27,3650.76
TAX183604,USR5752,SPT1287616,2022-05-25,25944.31
TAX183605,USR5069,SPT498726,2022-04-07,12311.93
TAX183606,USR191,SPT734741,2022-06-13,19121.5
TAX183607,USR362,SPT1297514,2023-09-06,1753.87
TAX183608,USR3882,SPT1152133,2024-01-06,37042.11
TAX183609,USR7759,SPT265131,2022-02-26,8410.02
TAX183610,USR7561,SPT563836,2022-05-14,39514.55
TAX183611,USR8700,SPT1158136,2023-05-25,27422.78
TAX183612,USR4897,SPT1030405,2024-01-20,6921.51
TAX183613,USR7294,SPT1596522,2022-08-27,3119.08
TAX183614,USR201,SPT1136158,2022-11-20,34631.47
TAX183615,USR2375,SPT1634079,2023-02-12,19283.73
TAX183616,USR5135,SPT1845054,2022-06-07,37577.33
TAX183617,USR4871,SPT1816611,2023-02-23,28718.19
TAX183618,USR6865,SPT1685591,2023-01-28,1112.29
TAX183619,USR2270,SPT91065,2023-04-30,34224.29
TAX183620,USR2522,SPT937279,2023-12-13,31524.16
TAX183621,USR5142,SPT1946378,2023-04-02,7171.37
TAX183622,USR9109,SPT1433233,2023-11-28,22073.92
TAX183623,USR761,SPT823195,2023-05-25,22635.93
TAX183624,USR3971,SPT1340279,2023-05-04,27228.74
TAX183625,USR9118,SPT1185857,2022-03-19,40375.82
TAX183626,USR3470,SPT1457765,2024-01-07,12997.64
TAX183627,USR8015,SPT1376323,2022-08-13,36452.9
TAX183628,USR6276,SPT603782,2022-05-08,1558.96
TAX183629,USR5106,SPT1899551,2023-12-27,27666.57
TAX183630,USR7766,SPT42481,2022-12-13,5225.56
TAX183631,USR4698,SPT1343100,2023-08-20,9051.92
TAX183632,USR9974,SPT1132767,2022-10-06,24137.8
TAX183633,USR3180,SPT1846905,2022-10-18,47675.93
TAX183634,USR8128,SPT181236,2023-08-10,11705.06
TAX183635,USR2544,SPT262000,2022-08-15,8482.29
TAX183636,USR7378,SPT76990,2023-09-10,37165.5
TAX183637,USR8166,SPT829629,2022-03-25,12495.99
TAX183638,USR4892,SPT1942227,2022-02-15,42906.47
TAX183639,USR9487,SPT797430,2023-10-02,36756.52
TAX183640,USR6480,SPT1839490,2023-11-15,16693.12
TAX183641,USR1566,SPT434689,2022-09-28,18242.45
TAX183642,USR8610,SPT1843400,2022-02-24,9257.7
TAX183643,USR3786,SPT31450,2022-09-17,5461.3
TAX183644,USR7115,SPT1554949,2023-11-23,12093.42
TAX183645,USR2531,SPT1637258,2023-03-02,24705.0
TAX183646,USR7369,SPT42169,2022-03-22,1883.39
TAX183647,USR6361,SPT1076479,2023-02-17,29614.25
TAX183648,USR3704,SPT1805169,2022-02-16,8295.87
TAX183649,USR4094,SPT1062098,2022-06-07,26224.83
TAX183650,USR8152,SPT1591466,2023-02-09,34908.63
TAX183651,USR5992,SPT774782,2023-11-05,9082.34
TAX183652,USR1013,SPT44992,2023-05-26,16497.62
TAX183653,USR9421,SPT331980,2022-06-27,26410.22
TAX183654,USR2598,SPT381365,2023-02-28,25918.88
TAX183655,USR873,SPT1021623,2023-07-03,49443.16
TAX183656,USR4359,SPT1295788,2022-03-31,30173.26
TAX183657,USR2971,SPT1508820,2022-09-05,10309.91
TAX183658,USR2022,SPT623257,2023-11-21,24636.29
TAX183659,USR6617,SPT1247238,2023-09-28,3713.6
TAX183660,USR5647,SPT1818084,2023-09-14,6217.63
TAX183661,USR9451,SPT1687056,2023-01-25,37158.74
TAX183662,USR4498,SPT877462,2022-02-16,13035.65
TAX183663,USR5760,SPT921674,2023-08-04,10547.89
TAX183664,USR727,SPT1932142,2023-08-15,31318.96
TAX183665,USR9362,SPT696237,2023-06-16,44795.21
TAX183666,USR2660,SPT1771126,2023-05-03,15528.55
TAX183667,USR236,SPT1213722,2022-06-05,30179.27
TAX183668,USR7328,SPT1184642,2023-12-03,20907.39
TAX183669,USR7111,SPT1190176,2022-04-07,38084.59
TAX183670,USR8219,SPT1372029,2023-10-28,1999.54
TAX183671,USR789,SPT794042,2023-03-05,21925.0
TAX183672,USR7451,SPT1920993,2023-08-19,39182.14
TAX183673,USR852,SPT1912883,2023-12-27,6776.66
TAX183674,USR992,SPT724325,2022-11-21,43797.65
TAX183675,USR5075,SPT999832,2022-07-19,34330.84
TAX183676,USR7531,SPT1455172,2022-11-12,5058.89
TAX183677,USR4278,SPT53525,2023-07-27,33261.66
TAX183678,USR4485,SPT1808874,2022-05-02,30301.3
TAX183679,USR1377,SPT62515,2023-05-16,20983.67
TAX183680,USR3399,SPT386035,2022-09-10,16641.44
TAX183681,USR1868,SPT1685020,2022-08-23,24449.13
TAX183682,USR7001,SPT537749,2022-08-23,45759.6
TAX183683,USR9270,SPT218417,2022-12-23,46583.24
TAX183684,USR1773,SPT631340,2023-03-15,28867.42
TAX183685,USR4192,SPT1893604,2022-08-06,18664.09
TAX183686,USR1077,SPT1962617,2022-09-08,44642.73
TAX183687,USR6871,SPT1926466,2023-04-24,18707.25
TAX183688,USR6984,SPT1757859,2023-08-18,21933.11
TAX183689,USR843,SPT1049333,2023-07-09,1162.86
TAX183690,USR8479,SPT1087518,2023-08-07,4463.05
TAX183691,USR6765,SPT1484961,2023-10-10,25946.22
TAX183692,USR2538,SPT49099,2023-05-26,10896.47
TAX183693,USR173,SPT470996,2023-03-19,44247.01
TAX183694,USR3157,SPT1256526,2022-07-20,24981.52
TAX183695,USR9264,SPT1464964,2022-08-11,6366.39
TAX183696,USR4038,SPT1473519,2022-08-03,25433.76
TAX183697,USR1671,SPT519449,2023-11-15,17850.48
TAX183698,USR8643,SPT1386318,2023-06-13,9454.91
TAX183699,USR7558,SPT1596000,2022-06-30,42997.17
TAX183700,USR5781,SPT827238,2023-04-20,8128.93
TAX183701,USR3391,SPT828822,2023-08-05,46765.25
TAX183702,USR1127,SPT610275,2023-11-11,32293.41
TAX183703,USR9066,SPT583502,2022-08-05,36784.29
TAX183704,USR985,SPT599803,2023-12-03,8931.34
TAX183705,USR2666,SPT767238,2023-05-01,39261.14
TAX183706,USR1968,SPT1160261,2022-03-29,41440.54
TAX183707,USR3625,SPT72485,2023-10-31,46774.64
TAX183708,USR6188,SPT895763,2024-01-07,1253.24
TAX183709,USR872,SPT440067,2022-04-19,5170.28
TAX183710,USR1190,SPT1987251,2023-08-14,25491.65
TAX183711,USR3105,SPT233665,2023-03-28,47134.17
TAX183712,USR6598,SPT1899782,2023-07-03,13782.19
TAX183713,USR8759,SPT180967,2023-11-06,4277.96
TAX183714,USR9749,SPT755192,2022-12-04,40162.57
TAX183715,USR5432,SPT1903063,2023-06-29,35690.56
TAX183716,USR1179,SPT969519,2024-01-22,33379.04
TAX183717,USR6160,SPT1561658,2022-12-08,41314.36
TAX183718,USR7103,SPT1009932,2022-11-12,26145.8
TAX183719,USR6985,SPT1281713,2023-01-02,40731.08
TAX183720,USR4941,SPT1060413,2022-04-28,25539.75
TAX183721,USR6049,SPT1715188,2022-11-28,14141.52
TAX183722,USR5171,SPT502514,2023-08-18,42321.43
TAX183723,USR1715,SPT731356,2022-05-29,2095.55
TAX183724,USR3458,SPT54827,2023-02-10,28300.89
TAX183725,USR123,SPT584510,2022-04-11,14220.62
TAX183726,USR407,SPT707542,2023-01-12,9867.49
TAX183727,USR9847,SPT235417,2022-02-16,24058.72
TAX183728,USR3867,SPT691013,2023-10-22,16797.95
TAX183729,USR9504,SPT1610734,2022-07-31,13434.88
TAX183730,USR6958,SPT1525478,2023-04-24,34258.99
TAX183731,USR2764,SPT1994541,2024-01-14,25596.31
TAX183732,USR2540,SPT1666203,2022-02-21,17113.75
TAX183733,USR9814,SPT653382,2022-06-24,12902.68
TAX183734,USR1315,SPT1669914,2024-01-26,18121.19
TAX183735,USR3121,SPT1202541,2023-06-03,46516.99
TAX183736,USR1573,SPT1375612,2023-12-26,46583.48
TAX183737,USR4693,SPT154156,2023-09-13,14294.18
TAX183738,USR652,SPT359394,2023-05-02,14158.57
TAX183739,USR4007,SPT1225160,2022-02-28,36080.49
TAX183740,USR3097,SPT412953,2023-01-14,5702.23
TAX183741,USR7835,SPT1552077,2023-07-14,37093.68
TAX183742,USR4645,SPT510335,2023-02-07,32648.97
TAX183743,USR5784,SPT928144,2022-09-20,29793.81
TAX183744,USR4240,SPT164617,2022-03-16,10295.42
TAX183745,USR1393,SPT656620,2022-03-04,47363.83
TAX183746,USR9553,SPT670554,2023-05-09,24558.63
TAX183747,USR4630,SPT1821405,2022-04-11,49789.7
TAX183748,USR2788,SPT1951606,2023-09-18,45699.27
TAX183749,USR6128,SPT365384,2022-12-03,36850.01
TAX183750,USR6025,SPT1877710,2023-08-19,38050.35
TAX183751,USR4454,SPT1116697,2023-05-20,12574.9
TAX183752,USR4769,SPT1506572,2023-01-12,31374.62
TAX183753,USR7903,SPT908178,2022-03-15,23914.44
TAX183754,USR5884,SPT30947,2023-07-25,27250.26
TAX183755,USR3685,SPT1367102,2022-02-22,36480.75
TAX183756,USR4960,SPT671272,2024-01-03,2640.67
TAX183757,USR2578,SPT543019,2023-04-20,20724.2
TAX183758,USR7928,SPT1099101,2024-01-10,37716.04
TAX183759,USR8642,SPT1834597,2023-10-03,40479.93
TAX183760,USR8152,SPT1345962,2022-10-20,38446.29
TAX183761,USR5411,SPT682806,2023-08-13,26482.53
TAX183762,USR9464,SPT93436,2022-02-25,21390.93
TAX183763,USR6921,SPT80450,2022-11-06,25787.46
TAX183764,USR4514,SPT1693793,2023-01-26,16907.64
TAX183765,USR525,SPT1047053,2023-09-30,48349.85
TAX183766,USR7522,SPT157567,2022-02-24,27307.91
TAX183767,USR8419,SPT1685431,2022-10-11,46786.54
TAX183768,USR1781,SPT1099302,2023-02-28,43428.8
TAX183769,USR8020,SPT1540057,2023-02-05,36383.24
TAX183770,USR6549,SPT1998829,2023-07-06,47217.14
TAX183771,USR2892,SPT1614193,2023-06-13,9068.6
TAX183772,USR8242,SPT1693744,2022-04-16,24317.22
TAX183773,USR2677,SPT1105406,2023-09-22,20588.99
TAX183774,USR1848,SPT1289421,2023-09-30,21129.35
TAX183775,USR8630,SPT1735699,2022-06-12,35451.41
TAX183776,USR4958,SPT1576874,2022-10-28,6127.51
TAX183777,USR7279,SPT1220850,2022-04-07,20604.76
TAX183778,USR741,SPT1659224,2023-02-04,37547.0
TAX183779,USR6248,SPT1543226,2022-11-30,24236.45
TAX183780,USR7615,SPT908614,2023-06-22,28549.61
TAX183781,USR4191,SPT790692,2023-04-15,24172.75
TAX183782,USR6366,SPT1345458,2022-05-02,27650.89
TAX183783,USR8468,SPT823539,2023-01-04,15684.14
TAX183784,USR6188,SPT204254,2022-02-22,30370.47
TAX183785,USR5834,SPT325394,2022-11-17,21219.73
TAX183786,USR6116,SPT865315,2022-06-15,36386.74
TAX183787,USR835,SPT329016,2022-04-19,47613.69
TAX183788,USR6857,SPT1460044,2023-11-15,17270.23
TAX183789,USR9059,SPT636839,2023-09-28,19278.44
TAX183790,USR1966,SPT118091,2022-07-04,18598.52
TAX183791,USR4311,SPT428900,2022-02-25,24505.61
TAX183792,USR3205,SPT1773935,2022-03-11,48721.72
TAX183793,USR7276,SPT53094,2022-09-20,34133.19
TAX183794,USR3280,SPT30727,2023-08-08,6404.47
TAX183795,USR8240,SPT1983105,2023-02-11,23669.55
TAX183796,USR5162,SPT1938422,2022-07-16,1016.32
TAX183797,USR6907,SPT656832,2022-04-24,49180.58
TAX183798,USR9581,SPT1981486,2023-08-22,42041.49
TAX183799,USR4853,SPT1568512,2022-03-17,24122.66
TAX183800,USR4496,SPT1636967,2022-07-29,5559.67
TAX183801,USR3570,SPT1857945,2022-10-17,2440.6
TAX183802,USR6654,SPT1211515,2023-08-26,44902.31
TAX183803,USR8154,SPT1331459,2023-02-21,30151.98
TAX183804,USR8706,SPT1853595,2022-07-16,31481.54
TAX183805,USR7422,SPT754215,2023-07-02,47675.73
TAX183806,USR4833,SPT1610385,2022-06-17,4750.93
TAX183807,USR9613,SPT30046,2022-08-25,30185.34
TAX183808,USR7682,SPT1947733,2023-01-11,30210.05
TAX183809,USR7713,SPT1026964,2024-02-01,10145.29
TAX183810,USR1948,SPT559553,2023-12-20,35334.87
TAX183811,USR9931,SPT1614598,2022-02-17,25394.86
TAX183812,USR1769,SPT725588,2022-03-31,41214.74
TAX183813,USR888,SPT6415,2022-06-23,37410.43
TAX183814,USR4720,SPT1789101,2022-09-20,26489.02
TAX183815,USR3595,SPT117888,2023-03-31,19285.31
TAX183816,USR8119,SPT1361540,2023-05-10,34996.03
TAX183817,USR5152,SPT420126,2024-01-07,19961.07
TAX183818,USR5584,SPT163969,2023-02-24,23781.29
TAX183819,USR2082,SPT68098,2022-06-03,35728.82
TAX183820,USR6204,SPT1725366,2022-12-17,37927.09
TAX183821,USR9250,SPT657390,2022-03-18,43642.59
TAX183822,USR3327,SPT1937638,2023-01-14,38822.54
TAX183823,USR4083,SPT878862,2023-03-29,34964.76
TAX183824,USR8712,SPT1732709,2023-08-29,22085.22
TAX183825,USR9799,SPT1303810,2024-01-12,26459.36
TAX183826,USR1576,SPT1905599,2022-11-24,36336.28
TAX183827,USR8018,SPT1276003,2022-09-13,7825.91
TAX183828,USR9246,SPT774961,2023-11-12,48550.1
TAX183829,USR3361,SPT624712,2022-03-03,25469.98
TAX183830,USR4716,SPT1724570,2023-03-08,25200.38
TAX183831,USR9963,SPT738500,2024-01-18,11123.79
TAX183832,USR7833,SPT1019781,2023-10-28,12299.56
TAX183833,USR1595,SPT707394,2022-07-29,8480.69
TAX183834,USR5964,SPT581835,2022-08-24,19987.81
TAX183835,USR4773,SPT72313,2022-10-24,30524.94
TAX183836,USR8009,SPT1310809,2023-11-02,46672.9
TAX183837,USR2572,SPT1560895,2023-03-10,8460.3
TAX183838,USR4696,SPT1659755,2023-02-01,36480.7
TAX183839,USR1604,SPT1015499,2023-06-25,14002.19
TAX183840,USR7049,SPT1911082,2022-10-21,33188.84
TAX183841,USR2251,SPT1804817,2023-12-02,43769.93
TAX183842,USR8340,SPT1518579,2022-03-23,5700.87
TAX183843,USR1057,SPT1193555,2022-06-17,10722.98
TAX183844,USR9819,SPT1151455,2023-08-12,14296.42
TAX183845,USR2761,SPT213825,2022-05-20,22795.91
TAX183846,USR5540,SPT65502,2022-02-25,34638.67
TAX183847,USR4010,SPT767008,2023-11-01,5457.03
TAX183848,USR7805,SPT724512,2023-02-01,26296.27
TAX183849,USR1552,SPT334051,2023-10-01,39364.92
TAX183850,USR9197,SPT557289,2022-12-30,30128.63
TAX183851,USR9334,SPT157915,2022-07-30,13420.67
TAX183852,USR8030,SPT1462430,2023-05-14,30949.17
TAX183853,USR9248,SPT1866344,2023-05-05,48821.39
TAX183854,USR641,SPT1849155,2023-08-21,9191.67
TAX183855,USR6287,SPT95269,2024-01-14,12862.13
TAX183856,USR4590,SPT1671656,2022-02-17,3753.4
TAX183857,USR5124,SPT1339335,2024-01-11,23670.1
TAX183858,USR2594,SPT649288,2023-02-12,35062.95
TAX183859,USR6117,SPT416822,2022-03-30,19625.15
TAX183860,USR6810,SPT875855,2023-11-24,11465.26
TAX183861,USR2496,SPT1594555,2022-10-17,17826.78
TAX183862,USR9551,SPT311501,2022-07-18,5114.18
TAX183863,USR8887,SPT890390,2023-06-25,17417.13
TAX183864,USR185,SPT1770540,2023-06-15,6224.17
TAX183865,USR8283,SPT8424,2022-03-14,9414.35
TAX183866,USR4094,SPT1728430,2022-02-27,48913.57
TAX183867,USR9412,SPT1653298,2023-04-01,24496.3
TAX183868,USR5815,SPT763148,2024-01-17,2205.33
TAX183869,USR7221,SPT1783474,2022-06-06,22307.41
TAX183870,USR7899,SPT1750051,2022-06-13,21816.92
TAX183871,USR7962,SPT716823,2022-04-12,47659.36
TAX183872,USR3966,SPT807902,2022-11-07,45438.86
TAX183873,USR2455,SPT1192500,2023-12-27,4232.59
TAX183874,USR2566,SPT1787736,2023-11-15,21113.04
TAX183875,USR6361,SPT1423090,2022-11-19,39721.53
TAX183876,USR9796,SPT1384179,2022-03-26,12322.52
TAX183877,USR506,SPT1025665,2022-02-13,44833.6
TAX183878,USR4031,SPT353152,2024-01-12,38752.75
TAX183879,USR2727,SPT54492,2022-07-15,35071.27
TAX183880,USR7228,SPT815204,2022-12-13,33834.79
TAX183881,USR843,SPT785334,2022-06-22,10065.83
TAX183882,USR4951,SPT366185,2024-01-31,20318.32
TAX183883,USR6113,SPT531889,2023-08-23,15036.55
TAX183884,USR3398,SPT630560,2023-08-24,43288.64
TAX183885,USR2200,SPT975257,2023-04-13,6026.01
TAX183886,USR4328,SPT784494,2023-07-02,42062.15
TAX183887,USR3520,SPT223864,2022-11-21,9122.43
TAX183888,USR6867,SPT371169,2023-12-31,19724.11
TAX183889,USR4965,SPT1543751,2023-11-14,17043.18
TAX183890,USR8798,SPT578027,2022-08-08,3999.12
TAX183891,USR8389,SPT1698096,2024-01-19,39868.98
TAX183892,USR753,SPT277914,2023-04-29,15830.06
TAX183893,USR3583,SPT610696,2023-11-07,43773.76
TAX183894,USR9138,SPT1590245,2023-10-05,26380.79
TAX183895,USR8643,SPT757215,2022-04-03,43314.99
TAX183896,USR931,SPT875633,2022-03-16,28171.67
TAX183897,USR9439,SPT980574,2022-09-06,40336.34
TAX183898,USR9760,SPT1917567,2022-09-12,1889.92
TAX183899,USR6026,SPT389569,2023-12-27,44134.03
TAX183900,USR8322,SPT1635850,2023-12-13,20643.51
TAX183901,USR1686,SPT1752765,2022-02-23,33257.42
TAX183902,USR4691,SPT1987163,2023-03-10,45036.26
TAX183903,USR5403,SPT465509,2022-03-03,32151.86
TAX183904,USR9100,SPT1872310,2023-09-12,30185.37
TAX183905,USR5300,SPT1132305,2023-08-30,7507.16
TAX183906,USR172,SPT1888800,2023-09-20,37822.25
TAX183907,USR4560,SPT50510,2022-09-16,26922.14
TAX183908,USR3954,SPT295116,2023-04-02,44836.79
TAX183909,USR4677,SPT864778,2022-12-23,5886.1
TAX183910,USR4168,SPT1112894,2022-06-30,4794.1
TAX183911,USR653,SPT544381,2023-10-08,47056.81
TAX183912,USR1857,SPT135927,2023-03-12,31647.42
TAX183913,USR5313,SPT745599,2023-08-01,19421.61
TAX183914,USR3109,SPT1098976,2023-05-30,17467.37
TAX183915,USR3330,SPT241089,2023-08-09,1001.14
TAX183916,USR9921,SPT1412959,2022-10-05,37260.39
TAX183917,USR5419,SPT638407,2022-11-21,26377.95
TAX183918,USR5983,SPT1026548,2022-09-05,20676.8
TAX183919,USR5143,SPT8427,2022-08-03,11284.65
TAX183920,USR5659,SPT390093,2023-06-30,13673.48
TAX183921,USR8305,SPT1797156,2022-12-16,29043.0
TAX183922,USR2600,SPT493908,2023-01-23,43440.4
TAX183923,USR6983,SPT1586913,2023-05-20,3848.97
TAX183924,USR2189,SPT236858,2022-10-03,6028.23
TAX183925,USR3501,SPT1119668,2023-07-31,37925.67
TAX183926,USR6299,SPT1454310,2023-02-17,44072.54
TAX183927,USR7281,SPT1721680,2023-07-17,26936.06
TAX183928,USR2211,SPT364356,2022-08-02,17558.65
TAX183929,USR8282,SPT1950085,2023-05-08,45043.9
TAX183930,USR984,SPT1642174,2022-11-03,10966.96
TAX183931,USR1409,SPT1251425,2023-08-18,42617.91
TAX183932,USR7672,SPT1555278,2022-09-07,44595.49
TAX183933,USR6806,SPT795607,2022-06-09,5440.14
TAX183934,USR8110,SPT863043,2024-01-18,11561.18
TAX183935,USR7425,SPT422395,2023-02-14,31252.65
TAX183936,USR9746,SPT285256,2022-10-03,15986.62
TAX183937,USR8655,SPT428097,2022-03-19,41174.33
TAX183938,USR5811,SPT1547830,2022-03-05,26357.51
TAX183939,USR5289,SPT1871467,2022-05-13,20514.84
TAX183940,USR648,SPT112733,2022-03-23,21860.84
TAX183941,USR8475,SPT648274,2022-10-17,14184.74
TAX183942,USR5021,SPT1299218,2022-10-06,38378.56
TAX183943,USR5661,SPT1624195,2022-12-30,10775.58
TAX183944,USR2848,SPT198774,2023-10-19,29005.25
TAX183945,USR2403,SPT1320405,2023-05-03,39283.06
TAX183946,USR4980,SPT830300,2023-05-21,15625.24
TAX183947,USR5052,SPT647004,2023-06-09,10983.38
TAX183948,USR2689,SPT1237192,2022-08-23,18060.43
TAX183949,USR1892,SPT575099,2023-07-02,12813.66
TAX183950,USR4187,SPT370717,2023-04-30,45113.38
TAX183951,USR7239,SPT1422858,2023-03-09,31944.53
TAX183952,USR477,SPT1635594,2023-04-17,13694.46
TAX183953,USR7373,SPT431603,2022-12-27,6498.39
TAX183954,USR9981,SPT806569,2023-11-03,8119.17
TAX183955,USR615,SPT706105,2023-06-27,25645.99
TAX183956,USR1488,SPT1059377,2022-06-04,20180.46
TAX183957,USR5878,SPT1779162,2023-05-22,35976.32
TAX183958,USR5750,SPT1521520,2022-12-08,36396.71
TAX183959,USR1989,SPT1258103,2023-05-20,7795.1
TAX183960,USR6836,SPT697298,2022-08-19,17056.11
TAX183961,USR4125,SPT1195091,2023-04-08,11289.13
TAX183962,USR8151,SPT944402,2023-10-29,31118.33
TAX183963,USR2890,SPT514494,2022-02-11,30838.45
TAX183964,USR3602,SPT126506,2022-04-22,37843.94
TAX183965,USR9624,SPT866810,2022-06-20,30344.3
TAX183966,USR8014,SPT1394805,2022-11-27,22714.78
TAX183967,USR3913,SPT1223156,2022-08-31,46131.23
TAX183968,USR4667,SPT178875,2022-04-14,25566.68
TAX183969,USR8008,SPT1453969,2022-12-14,14494.07
TAX183970,USR3514,SPT930311,2022-03-22,17402.89
TAX183971,USR7497,SPT1604967,2022-06-18,18106.65
TAX183972,USR8049,SPT816557,2022-03-14,12950.12
TAX183973,USR9369,SPT1012125,2023-12-26,2141.33
TAX183974,USR7172,SPT558857,2023-10-16,24354.66
TAX183975,USR7546,SPT1229806,2023-06-12,45248.69
TAX183976,USR4906,SPT1457475,2022-07-17,9524.95
TAX183977,USR1192,SPT711219,2022-10-09,47295.04
TAX183978,USR5508,SPT884640,2023-02-15,47806.4
TAX183979,USR6360,SPT1371433,2023-04-29,41206.24
TAX183980,USR7366,SPT1457600,2022-02-17,29258.79
TAX183981,USR5556,SPT1608465,2022-11-15,5729.77
TAX183982,USR1262,SPT386675,2023-07-17,20790.11
TAX183983,USR1694,SPT1014665,2022-03-30,19268.28
TAX183984,USR8792,SPT1542260,2023-07-23,5339.03
TAX183985,USR6349,SPT1846413,2022-06-24,21115.01
TAX183986,USR5863,SPT559083,2022-08-31,9317.14
TAX183987,USR6381,SPT1289052,2022-05-15,8113.99
TAX183988,USR2117,SPT1370830,2022-12-02,21864.34
TAX183989,USR9342,SPT500280,2022-10-08,2088.23
TAX183990,USR2833,SPT1010873,2023-06-30,39169.82
TAX183991,USR5804,SPT1463502,2022-04-30,33455.45
TAX183992,USR8703,SPT1296058,2023-09-10,2828.48
TAX183993,USR9839,SPT1893691,2023-09-30,14310.27
TAX183994,USR6836,SPT910205,2022-04-13,8027.48
TAX183995,USR263,SPT1133800,2022-11-09,29925.66
TAX183996,USR888,SPT349436,2024-02-01,25921.42
TAX183997,USR8811,SPT192915,2022-06-29,4730.57
TAX183998,USR1333,SPT615911,2022-06-17,35995.22
TAX183999,USR1922,SPT661799,2024-01-21,38857.21
TAX184000,USR2201,SPT577265,2023-06-11,36066.09
TAX184001,USR7672,SPT97079,2023-10-13,17858.22
TAX184002,USR3963,SPT1743319,2022-07-15,1536.19
TAX184003,USR8965,SPT45520,2022-03-25,33274.63
TAX184004,USR3247,SPT993075,2022-05-14,19556.15
TAX184005,USR7612,SPT1872496,2023-08-16,32538.4
TAX184006,USR169,SPT1904676,2022-07-05,1238.92
TAX184007,USR5774,SPT40614,2024-01-22,46755.06
TAX184008,USR6396,SPT443512,2023-12-02,12150.96
TAX184009,USR1164,SPT233713,2023-04-27,1255.8
TAX184010,USR6059,SPT780126,2022-07-11,45873.57
TAX184011,USR2716,SPT1545225,2022-05-17,22923.54
TAX184012,USR1064,SPT163581,2023-08-23,3610.23
TAX184013,USR6659,SPT1668646,2022-12-09,44656.36
TAX184014,USR8192,SPT723929,2023-04-02,33951.93
TAX184015,USR3505,SPT892301,2023-10-06,26038.04
TAX184016,USR7269,SPT1656957,2023-04-05,20555.81
TAX184017,USR3142,SPT88384,2022-05-05,37649.51
TAX184018,USR8317,SPT990062,2022-07-16,3420.11
TAX184019,USR1953,SPT1878140,2023-06-30,48954.13
TAX184020,USR8785,SPT455329,2022-03-19,5265.08
TAX184021,USR9965,SPT1434495,2023-06-01,43286.42
TAX184022,USR7122,SPT1038809,2024-01-29,3096.17
TAX184023,USR1518,SPT1417481,2022-09-12,29330.13
TAX184024,USR9914,SPT738550,2023-01-19,11876.35
TAX184025,USR8499,SPT391175,2023-01-05,35436.64
TAX184026,USR8273,SPT203041,2022-05-01,35661.68
TAX184027,USR3009,SPT1747136,2023-06-05,11062.16
TAX184028,USR3536,SPT197624,2022-04-14,21164.24
TAX184029,USR4465,SPT1901333,2023-09-16,21237.1
TAX184030,USR9560,SPT1565597,2023-08-18,14461.49
TAX184031,USR6057,SPT352991,2023-01-08,31076.24
TAX184032,USR9913,SPT489524,2023-08-15,6719.54
TAX184033,USR2246,SPT1069917,2023-01-01,26946.07
TAX184034,USR7482,SPT1151778,2022-12-01,39770.21
TAX184035,USR8602,SPT610038,2022-05-05,38201.41
TAX184036,USR6274,SPT576889,2022-05-09,44876.06
TAX184037,USR5006,SPT400292,2023-02-18,30442.42
TAX184038,USR268,SPT564912,2022-04-16,6150.0
TAX184039,USR351,SPT1961808,2022-10-13,46803.93
TAX184040,USR9660,SPT858394,2022-06-13,32415.34
TAX184041,USR9324,SPT882898,2024-01-03,30740.64
TAX184042,USR4666,SPT935563,2023-08-23,15723.29
TAX184043,USR1011,SPT1888764,2022-05-16,32790.21
TAX184044,USR7093,SPT395319,2022-06-21,10297.34
TAX184045,USR1009,SPT1251615,2022-08-05,20029.29
TAX184046,USR1973,SPT1205193,2022-03-19,9066.85
TAX184047,USR6649,SPT1915946,2023-03-07,29598.93
TAX184048,USR1027,SPT1456229,2023-12-30,19089.5
TAX184049,USR2444,SPT1663920,2024-01-01,41837.09
TAX184050,USR8379,SPT614955,2022-04-05,9224.82
TAX184051,USR9438,SPT1289441,2023-03-26,36859.02
TAX184052,USR9842,SPT213144,2022-12-27,29630.44
TAX184053,USR8343,SPT203732,2023-02-21,1683.96
TAX184054,USR5251,SPT1621247,2023-08-21,7256.44
TAX184055,USR7036,SPT1586067,2023-01-16,32642.21
TAX184056,USR9275,SPT1540215,2022-09-25,41007.16
TAX184057,USR1744,SPT373195,2023-05-18,46395.52
TAX184058,USR5287,SPT1342481,2022-06-20,34123.34
TAX184059,USR2182,SPT524111,2022-08-17,26140.58
TAX184060,USR7539,SPT1577663,2023-08-25,45578.28
TAX184061,USR5492,SPT272706,2023-12-19,8511.72
TAX184062,USR8606,SPT1007061,2022-09-06,38383.63
TAX184063,USR2981,SPT1696222,2024-01-29,19596.32
TAX184064,USR2769,SPT1740702,2022-10-29,1246.46
TAX184065,USR4927,SPT38346,2023-04-13,22785.44
TAX184066,USR5688,SPT152931,2022-12-18,37052.78
TAX184067,USR9220,SPT1583860,2023-09-23,9937.87
TAX184068,USR3864,SPT45768,2023-11-27,25669.43
TAX184069,USR4517,SPT228665,2023-05-09,31865.68
TAX184070,USR8645,SPT641947,2022-09-07,16153.08
TAX184071,USR9544,SPT1663093,2022-10-11,31451.7
TAX184072,USR3582,SPT1810233,2022-05-12,44621.37
TAX184073,USR6826,SPT390643,2022-03-22,48441.94
TAX184074,USR3522,SPT1570517,2023-02-21,44299.93
TAX184075,USR4930,SPT1162120,2023-04-02,4236.17
