ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1602944,USR2049,SPT1143873,2022-03-29,26473.53
TAX1602945,USR6210,SPT1647855,2024-02-09,32815.08
TAX1602946,USR3963,SPT1726107,2023-08-03,48885.3
TAX1602947,USR3256,SPT40675,2022-12-21,48161.14
TAX1602948,USR904,SPT1843289,2023-04-15,17428.05
TAX1602949,USR3157,SPT585424,2022-05-17,10207.49
TAX1602950,USR5356,SPT1376516,2022-02-11,2864.87
TAX1602951,USR6023,SPT1879637,2022-11-29,28385.87
TAX1602952,USR9707,SPT1447803,2023-01-08,29510.8
TAX1602953,USR1663,SPT1459151,2022-11-04,31598.45
TAX1602954,USR6052,SPT333435,2023-11-03,4696.32
TAX1602955,USR8464,SPT575485,2023-09-01,12661.41
TAX1602956,USR4856,SPT1520297,2023-10-21,46296.89
TAX1602957,USR5453,SPT1270131,2022-02-11,41821.09
TAX1602958,USR5510,SPT818705,2023-01-06,36749.88
TAX1602959,USR2914,SPT1233598,2023-06-07,3373.79
TAX1602960,USR6364,SPT1949944,2022-07-15,15205.13
TAX1602961,USR3997,SPT1324480,2023-11-16,19895.76
TAX1602962,USR4319,SPT322107,2022-09-18,33601.64
TAX1602963,USR5059,SPT1419229,2022-11-30,42297.23
TAX1602964,USR4300,SPT1677861,2023-11-02,21196.09
TAX1602965,USR8140,SPT201833,2023-09-20,18573.19
TAX1602966,USR8048,SPT699949,2023-01-29,11118.94
TAX1602967,USR5576,SPT997160,2022-07-31,45914.5
TAX1602968,USR987,SPT1819006,2022-07-25,24021.46
TAX1602969,USR7265,SPT856905,2023-10-06,39012.86
TAX1602970,USR8602,SPT1191039,2023-03-31,3281.21
TAX1602971,USR7571,SPT1193598,2023-11-02,33354.55
TAX1602972,USR7369,SPT1799583,2023-03-08,39302.89
TAX1602973,USR7538,SPT370529,2023-04-13,8016.48
TAX1602974,USR3841,SPT236788,2023-07-29,25716.82
TAX1602975,USR1383,SPT1908332,2022-02-21,29814.06
TAX1602976,USR5561,SPT1724247,2022-06-11,25618.35
TAX1602977,USR2100,SPT454981,2023-03-06,4947.53
TAX1602978,USR9701,SPT540698,2023-10-29,8945.88
TAX1602979,USR3669,SPT40607,2023-12-06,35341.97
TAX1602980,USR6671,SPT161928,2022-11-16,29950.34
TAX1602981,USR6291,SPT1511397,2022-12-30,28903.9
TAX1602982,USR3197,SPT567281,2022-10-02,5158.41
TAX1602983,USR7714,SPT317338,2023-10-04,3311.29
TAX1602984,USR9572,SPT1752412,2023-08-30,4050.13
TAX1602985,USR9704,SPT1198779,2023-12-02,25429.6
TAX1602986,USR268,SPT539391,2022-03-28,9284.02
TAX1602987,USR2939,SPT1577773,2023-02-20,34146.15
TAX1602988,USR5373,SPT285316,2022-12-06,9276.57
TAX1602989,USR7172,SPT1023406,2023-02-18,8590.67
TAX1602990,USR3722,SPT1537245,2024-01-18,2813.83
TAX1602991,USR3387,SPT1269264,2022-07-15,19370.61
TAX1602992,USR6345,SPT1170010,2022-10-09,37448.01
TAX1602993,USR4451,SPT899037,2023-06-05,37345.05
TAX1602994,USR8753,SPT321446,2022-04-26,4106.23
TAX1602995,USR4374,SPT1433304,2023-07-25,25818.15
TAX1602996,USR9317,SPT1814768,2023-05-24,18728.34
TAX1602997,USR8616,SPT848407,2023-11-10,23542.86
TAX1602998,USR2028,SPT3249,2023-07-22,30559.62
TAX1602999,USR7302,SPT1362432,2023-03-28,48519.69
TAX1603000,USR6770,SPT1852523,2022-05-27,37219.75
TAX1603001,USR7208,SPT657689,2022-12-05,13598.66
TAX1603002,USR2560,SPT1297592,2024-01-10,18750.15
TAX1603003,USR2937,SPT183562,2023-12-01,30633.06
TAX1603004,USR1177,SPT1785556,2023-10-06,15958.32
TAX1603005,USR411,SPT1005999,2022-03-16,29342.1
TAX1603006,USR5521,SPT1581725,2022-04-07,6220.5
TAX1603007,USR9185,SPT1428912,2023-12-10,3715.85
TAX1603008,USR1913,SPT925854,2023-09-15,31290.55
TAX1603009,USR7240,SPT370937,2022-03-03,3925.45
TAX1603010,USR3296,SPT731422,2023-08-04,38427.4
TAX1603011,USR876,SPT1434692,2023-12-06,6990.04
TAX1603012,USR9777,SPT1277055,2023-07-21,25286.65
TAX1603013,USR3100,SPT48092,2022-03-09,31987.37
TAX1603014,USR638,SPT478098,2022-05-08,18912.45
TAX1603015,USR2109,SPT778239,2022-06-21,26286.27
TAX1603016,USR235,SPT1979047,2023-10-24,3551.24
TAX1603017,USR1993,SPT64599,2024-01-28,29507.08
TAX1603018,USR7257,SPT1792653,2022-09-09,41415.64
TAX1603019,USR1867,SPT1289890,2022-11-20,37034.53
TAX1603020,USR6276,SPT193896,2022-06-10,11367.01
TAX1603021,USR5832,SPT1012222,2022-04-06,13893.42
TAX1603022,USR978,SPT176803,2022-07-08,2704.23
TAX1603023,USR9399,SPT912789,2024-01-06,26821.21
TAX1603024,USR7696,SPT612887,2022-12-18,11254.67
TAX1603025,USR7994,SPT530613,2022-05-01,36718.37
TAX1603026,USR4647,SPT1690630,2022-12-02,19126.5
TAX1603027,USR7036,SPT570557,2022-11-29,49313.23
TAX1603028,USR4718,SPT1625565,2023-07-22,15656.9
TAX1603029,USR9898,SPT1215446,2022-12-21,30376.41
TAX1603030,USR8795,SPT1674017,2022-07-05,25375.51
TAX1603031,USR7507,SPT652541,2023-10-31,3820.06
TAX1603032,USR4268,SPT692989,2023-09-14,26401.42
TAX1603033,USR6232,SPT1257267,2023-06-26,30074.27
TAX1603034,USR6565,SPT944173,2022-05-08,45944.54
TAX1603035,USR2128,SPT1164270,2023-02-09,5544.54
TAX1603036,USR5537,SPT1533531,2023-02-10,21882.07
TAX1603037,USR5950,SPT1867016,2023-08-15,12953.22
TAX1603038,USR361,SPT142195,2022-11-12,7439.92
TAX1603039,USR3071,SPT77962,2022-11-13,45405.17
TAX1603040,USR2411,SPT1016975,2022-04-24,24064.05
TAX1603041,USR6966,SPT1689197,2022-04-24,32555.49
TAX1603042,USR8431,SPT47063,2023-07-08,33962.39
TAX1603043,USR4902,SPT1236525,2022-12-07,48063.17
TAX1603044,USR9992,SPT1925834,2023-10-04,1283.96
TAX1603045,USR8276,SPT33498,2023-11-18,36420.92
TAX1603046,USR2231,SPT1186298,2023-10-05,12466.4
TAX1603047,USR1624,SPT263523,2022-03-16,16709.0
TAX1603048,USR9225,SPT593664,2024-01-29,35108.21
TAX1603049,USR9113,SPT410701,2023-04-26,24918.49
TAX1603050,USR3859,SPT1341400,2023-12-24,44212.09
TAX1603051,USR4061,SPT370397,2023-06-17,11296.22
TAX1603052,USR4066,SPT797997,2023-12-16,7586.74
TAX1603053,USR8862,SPT753260,2022-08-19,25996.05
TAX1603054,USR7510,SPT589164,2023-11-19,4253.01
TAX1603055,USR3987,SPT618340,2023-06-13,21550.51
TAX1603056,USR3952,SPT1150256,2022-07-18,44952.58
TAX1603057,USR7133,SPT410912,2023-09-26,13863.61
TAX1603058,USR5245,SPT1583456,2022-05-24,15630.13
TAX1603059,USR3122,SPT1470006,2022-05-31,25807.47
TAX1603060,USR4609,SPT1216224,2022-06-19,44064.07
TAX1603061,USR5705,SPT1854364,2022-11-24,45377.22
TAX1603062,USR3820,SPT1603823,2023-03-12,4926.92
TAX1603063,USR3636,SPT202124,2022-02-18,46257.51
TAX1603064,USR5885,SPT578546,2022-04-12,8978.92
TAX1603065,USR3724,SPT37628,2022-11-13,29043.12
TAX1603066,USR7936,SPT1662428,2022-10-28,33394.24
TAX1603067,USR3663,SPT1851376,2024-02-05,6012.65
TAX1603068,USR3588,SPT1948548,2022-10-12,34949.5
TAX1603069,USR9058,SPT1691815,2022-09-16,28294.27
TAX1603070,USR5658,SPT1072840,2023-09-28,13603.22
TAX1603071,USR2404,SPT792734,2022-03-21,42875.33
TAX1603072,USR6035,SPT275125,2023-02-16,40289.77
TAX1603073,USR7670,SPT1287267,2022-05-13,21213.0
TAX1603074,USR4490,SPT1063339,2023-02-24,1156.15
TAX1603075,USR1694,SPT383032,2023-08-27,36679.27
TAX1603076,USR4212,SPT1646209,2023-08-24,22801.36
TAX1603077,USR3462,SPT1464844,2023-08-29,11952.11
TAX1603078,USR3752,SPT1377061,2023-12-30,49413.22
TAX1603079,USR6608,SPT1528505,2022-12-29,14850.67
TAX1603080,USR2105,SPT1081411,2023-05-20,25311.45
TAX1603081,USR3508,SPT1379092,2023-01-08,34918.31
TAX1603082,USR484,SPT798489,2022-07-28,2426.72
TAX1603083,USR986,SPT36402,2023-12-16,14749.47
TAX1603084,USR6404,SPT1711432,2024-01-24,26653.17
TAX1603085,USR1698,SPT1574952,2024-02-08,4053.2
TAX1603086,USR8893,SPT109882,2022-11-26,47612.97
TAX1603087,USR6911,SPT1022014,2022-06-16,25619.27
TAX1603088,USR8675,SPT181954,2023-07-03,49569.02
TAX1603089,USR488,SPT100794,2022-03-31,38081.11
TAX1603090,USR1014,SPT627079,2023-03-30,36703.08
TAX1603091,USR1774,SPT1904454,2023-09-25,13564.62
TAX1603092,USR5177,SPT358397,2023-06-06,43713.55
TAX1603093,USR9779,SPT704289,2023-01-11,47824.16
TAX1603094,USR5740,SPT1422685,2023-02-11,33913.8
TAX1603095,USR7539,SPT794433,2023-09-05,35248.48
TAX1603096,USR6246,SPT190634,2023-05-29,12058.87
TAX1603097,USR1343,SPT704865,2022-02-18,26130.44
TAX1603098,USR2625,SPT1096092,2022-05-15,21688.65
TAX1603099,USR1520,SPT575460,2023-09-19,25034.73
TAX1603100,USR2228,SPT1655149,2023-12-31,3715.18
TAX1603101,USR5349,SPT1821119,2023-12-27,17466.97
TAX1603102,USR2034,SPT20593,2023-02-18,33214.58
TAX1603103,USR5265,SPT14318,2023-09-20,29855.39
TAX1603104,USR2080,SPT1414886,2022-05-29,1782.33
TAX1603105,USR9649,SPT999150,2023-01-20,35249.66
TAX1603106,USR7534,SPT234231,2022-08-09,12585.6
TAX1603107,USR4741,SPT229966,2022-05-16,46688.94
TAX1603108,USR8034,SPT1780035,2022-03-24,1330.78
TAX1603109,USR6213,SPT100443,2024-01-28,6015.78
TAX1603110,USR5811,SPT829730,2023-11-22,31434.0
TAX1603111,USR6666,SPT847016,2023-10-28,42523.26
TAX1603112,USR6898,SPT289143,2023-05-12,24736.29
TAX1603113,USR8896,SPT1271523,2022-03-31,47274.85
TAX1603114,USR104,SPT1009394,2024-01-26,4459.23
TAX1603115,USR2293,SPT1188586,2023-09-10,4102.41
TAX1603116,USR711,SPT1920323,2023-01-29,19530.44
TAX1603117,USR1807,SPT1640979,2022-03-28,17970.33
TAX1603118,USR6732,SPT1323619,2023-12-19,49612.23
TAX1603119,USR8338,SPT227857,2023-11-03,41883.51
TAX1603120,USR5151,SPT1652906,2023-05-07,35682.83
TAX1603121,USR5222,SPT1484446,2024-01-10,24472.86
TAX1603122,USR691,SPT922270,2023-07-22,35732.81
TAX1603123,USR634,SPT808362,2023-11-08,15804.4
TAX1603124,USR1730,SPT1497900,2022-12-03,28001.81
TAX1603125,USR3592,SPT406183,2022-11-09,46889.75
TAX1603126,USR2239,SPT1785575,2023-12-17,29914.33
TAX1603127,USR9920,SPT628269,2023-05-31,44728.51
TAX1603128,USR1502,SPT472455,2022-04-05,29742.92
TAX1603129,USR1393,SPT1160220,2023-08-23,13968.04
TAX1603130,USR9399,SPT1304688,2024-01-14,15339.66
TAX1603131,USR9340,SPT1446679,2022-12-14,42484.36
TAX1603132,USR2293,SPT1188738,2023-01-07,12900.1
TAX1603133,USR9639,SPT1355817,2022-03-30,39296.12
TAX1603134,USR7676,SPT1051959,2024-01-24,42150.49
TAX1603135,USR5685,SPT724871,2022-09-21,31717.44
TAX1603136,USR7218,SPT323227,2023-11-14,48922.95
TAX1603137,USR916,SPT295045,2023-01-31,39986.31
TAX1603138,USR1834,SPT1340262,2022-10-20,10382.51
TAX1603139,USR7650,SPT341013,2024-01-31,49422.15
TAX1603140,USR3192,SPT1722991,2022-12-15,11372.93
TAX1603141,USR8355,SPT117714,2023-09-25,20402.58
TAX1603142,USR6240,SPT827655,2022-04-06,11539.6
TAX1603143,USR8388,SPT1623431,2023-02-20,7297.1
TAX1603144,USR110,SPT212337,2022-04-27,7651.07
TAX1603145,USR5271,SPT1429414,2022-11-01,9771.97
TAX1603146,USR985,SPT1179007,2022-10-20,42189.51
TAX1603147,USR9525,SPT528,2023-02-16,12537.64
TAX1603148,USR132,SPT935269,2023-12-25,36242.64
TAX1603149,USR5746,SPT7587,2023-04-06,5911.54
TAX1603150,USR5737,SPT410027,2022-06-06,13723.48
TAX1603151,USR6684,SPT25050,2023-05-23,40730.28
TAX1603152,USR8258,SPT71568,2022-11-16,6731.43
TAX1603153,USR7022,SPT190222,2024-02-05,38884.38
TAX1603154,USR6286,SPT1256910,2022-09-24,42923.31
TAX1603155,USR3869,SPT1656151,2022-02-28,43266.71
TAX1603156,USR5975,SPT264058,2023-05-05,30596.32
TAX1603157,USR6343,SPT1596431,2022-08-13,26246.42
TAX1603158,USR8860,SPT219918,2022-12-11,11925.58
TAX1603159,USR7092,SPT585539,2022-12-11,42944.59
TAX1603160,USR8037,SPT954386,2022-11-08,42562.56
TAX1603161,USR4343,SPT1432999,2022-12-21,11270.64
TAX1603162,USR1416,SPT26225,2022-08-04,29675.94
TAX1603163,USR9157,SPT1317513,2022-04-03,32941.89
TAX1603164,USR5897,SPT209777,2022-09-14,21518.25
TAX1603165,USR6545,SPT697979,2023-08-01,46958.76
TAX1603166,USR9538,SPT934694,2023-10-01,37062.02
TAX1603167,USR1314,SPT493250,2023-08-05,31085.18
TAX1603168,USR565,SPT233254,2022-12-15,25709.9
TAX1603169,USR4225,SPT1210935,2023-09-01,28869.16
TAX1603170,USR9834,SPT476253,2023-12-14,45474.4
TAX1603171,USR106,SPT598072,2022-11-05,24568.19
TAX1603172,USR6105,SPT1423501,2023-11-16,42458.83
TAX1603173,USR216,SPT1779408,2023-10-02,46165.49
TAX1603174,USR7316,SPT490976,2022-04-21,14949.74
TAX1603175,USR608,SPT620571,2022-12-12,19277.27
TAX1603176,USR641,SPT35119,2022-12-24,39002.56
TAX1603177,USR1184,SPT2147,2024-02-07,25029.46
TAX1603178,USR1394,SPT97243,2023-07-06,5917.46
TAX1603179,USR978,SPT679733,2024-01-11,42664.1
TAX1603180,USR3576,SPT324604,2023-07-18,37646.19
TAX1603181,USR4259,SPT1754757,2022-09-16,12015.39
TAX1603182,USR6267,SPT1644768,2023-03-19,7740.77
TAX1603183,USR5629,SPT939580,2022-07-01,24072.08
TAX1603184,USR8786,SPT1916477,2023-05-26,14789.28
TAX1603185,USR5791,SPT601019,2023-03-22,29210.87
TAX1603186,USR808,SPT1027348,2022-12-19,37445.86
TAX1603187,USR7221,SPT1008574,2023-03-11,28189.63
TAX1603188,USR9458,SPT1756700,2023-10-27,27822.5
TAX1603189,USR3996,SPT912660,2023-05-05,27584.13
TAX1603190,USR1944,SPT1663790,2022-10-23,33428.34
TAX1603191,USR8276,SPT1975564,2022-03-08,7294.85
TAX1603192,USR3988,SPT1901168,2022-02-12,47232.99
TAX1603193,USR2749,SPT1502604,2022-10-29,36932.14
TAX1603194,USR7827,SPT1923784,2024-01-04,18077.14
TAX1603195,USR4463,SPT932446,2023-03-18,32681.5
TAX1603196,USR6743,SPT1098589,2023-08-09,22503.74
TAX1603197,USR9702,SPT922577,2022-10-11,48662.0
TAX1603198,USR8057,SPT1890553,2022-02-18,25752.94
TAX1603199,USR1029,SPT1472046,2023-05-03,21936.05
TAX1603200,USR7664,SPT1601331,2023-06-14,33386.88
TAX1603201,USR1975,SPT231168,2022-08-04,38708.29
TAX1603202,USR1618,SPT1096945,2023-11-27,32045.99
TAX1603203,USR1429,SPT1596931,2022-06-23,1279.29
TAX1603204,USR1749,SPT1069401,2023-05-28,18896.54
TAX1603205,USR4267,SPT730806,2023-10-08,49195.89
TAX1603206,USR9302,SPT1561362,2023-02-07,37798.96
TAX1603207,USR8603,SPT930345,2023-12-12,15427.58
TAX1603208,USR6441,SPT1684627,2022-06-24,24303.13
TAX1603209,USR2815,SPT993875,2023-06-10,33370.89
TAX1603210,USR6220,SPT700004,2022-09-03,48811.45
TAX1603211,USR9748,SPT723554,2022-06-23,31685.14
TAX1603212,USR9937,SPT1526786,2022-08-04,27667.77
TAX1603213,USR733,SPT772510,2022-12-31,49831.43
TAX1603214,USR5320,SPT176335,2023-09-16,6860.76
TAX1603215,USR398,SPT963750,2022-11-22,6576.78
TAX1603216,USR1846,SPT1958634,2022-05-18,24646.41
TAX1603217,USR954,SPT1686650,2022-12-07,9947.79
TAX1603218,USR3633,SPT1956975,2023-10-09,2791.71
TAX1603219,USR1056,SPT617790,2023-02-08,35094.82
TAX1603220,USR8170,SPT31664,2022-05-23,22533.22
TAX1603221,USR7275,SPT885330,2022-08-18,30602.3
TAX1603222,USR1758,SPT706423,2022-11-10,21721.35
TAX1603223,USR8658,SPT1058499,2024-01-25,32979.56
TAX1603224,USR2113,SPT1018698,2023-06-04,22842.1
TAX1603225,USR4340,SPT1763634,2022-07-05,33595.88
TAX1603226,USR3831,SPT1138654,2022-02-16,36598.58
TAX1603227,USR1824,SPT952355,2023-08-11,13851.6
TAX1603228,USR1842,SPT31085,2023-07-03,29493.01
TAX1603229,USR6489,SPT829545,2022-12-20,42578.77
TAX1603230,USR7023,SPT232436,2024-01-06,47125.19
TAX1603231,USR5590,SPT829773,2024-01-27,11267.44
TAX1603232,USR5839,SPT509102,2023-07-13,42123.86
TAX1603233,USR4275,SPT1387974,2023-08-10,49370.01
TAX1603234,USR6055,SPT14519,2024-01-28,32546.38
TAX1603235,USR1238,SPT1102720,2023-02-24,35849.16
TAX1603236,USR9155,SPT1514014,2024-01-30,27573.57
TAX1603237,USR3710,SPT1411805,2022-09-03,27588.95
TAX1603238,USR5032,SPT1827705,2024-01-15,3267.25
TAX1603239,USR6357,SPT1606145,2023-08-07,26441.82
TAX1603240,USR1001,SPT40255,2022-03-03,26717.99
TAX1603241,USR3673,SPT124205,2022-03-09,40554.71
TAX1603242,USR7488,SPT296249,2022-04-17,19155.88
TAX1603243,USR9889,SPT1186180,2024-01-31,19064.36
TAX1603244,USR1825,SPT483801,2023-09-21,11868.64
TAX1603245,USR4133,SPT1713547,2022-08-09,39921.53
TAX1603246,USR355,SPT354551,2022-10-16,6924.81
TAX1603247,USR3594,SPT1465399,2022-04-30,42990.02
TAX1603248,USR6408,SPT911554,2022-10-11,39146.46
TAX1603249,USR5228,SPT514894,2023-04-06,14450.31
TAX1603250,USR4996,SPT543769,2022-12-11,31986.19
TAX1603251,USR1399,SPT236921,2022-05-29,15150.37
TAX1603252,USR7048,SPT1421050,2024-01-24,6968.37
TAX1603253,USR1281,SPT1559271,2023-03-15,33880.63
TAX1603254,USR1143,SPT1543134,2023-11-20,48941.11
TAX1603255,USR8283,SPT1527335,2023-02-04,20613.22
TAX1603256,USR9082,SPT1425006,2023-10-16,16358.68
TAX1603257,USR6500,SPT1357945,2022-08-20,9116.92
TAX1603258,USR5184,SPT1017437,2023-03-01,18716.24
TAX1603259,USR8450,SPT1179545,2022-11-27,6720.94
TAX1603260,USR2242,SPT1407618,2023-09-11,23922.85
TAX1603261,USR3590,SPT1831055,2023-12-25,44162.41
TAX1603262,USR4069,SPT244594,2022-09-20,23118.55
TAX1603263,USR9891,SPT696382,2023-01-14,23731.02
TAX1603264,USR5916,SPT1684552,2023-02-10,6625.45
TAX1603265,USR9831,SPT537358,2022-03-01,45517.77
TAX1603266,USR442,SPT144218,2022-02-20,41175.32
TAX1603267,USR2262,SPT1074551,2022-05-23,33819.65
TAX1603268,USR7196,SPT213793,2023-06-26,20521.71
TAX1603269,USR9079,SPT661809,2022-09-05,30206.77
TAX1603270,USR8796,SPT135685,2023-02-17,24223.94
TAX1603271,USR3921,SPT1829749,2023-12-15,12034.88
TAX1603272,USR6766,SPT1795810,2022-09-02,42941.99
TAX1603273,USR2799,SPT1699358,2024-01-08,25885.55
TAX1603274,USR2805,SPT368483,2023-02-23,3635.34
TAX1603275,USR3812,SPT463462,2022-12-10,20712.82
TAX1603276,USR2512,SPT1631824,2022-11-23,18787.39
TAX1603277,USR7153,SPT1094698,2022-11-21,20008.39
TAX1603278,USR8164,SPT1241468,2022-09-01,23568.59
TAX1603279,USR5308,SPT1110603,2024-01-28,35939.74
TAX1603280,USR7750,SPT361665,2022-10-23,24492.12
TAX1603281,USR6227,SPT1652740,2024-01-25,37856.28
TAX1603282,USR5681,SPT1590748,2023-04-13,19509.29
TAX1603283,USR9066,SPT1850841,2023-12-19,12955.15
TAX1603284,USR6604,SPT1909666,2022-05-07,30092.97
TAX1603285,USR6167,SPT701930,2022-09-19,41265.04
TAX1603286,USR9998,SPT1756298,2022-12-12,17524.69
TAX1603287,USR878,SPT496930,2022-06-03,34771.84
TAX1603288,USR2070,SPT256481,2022-11-24,6616.13
TAX1603289,USR1080,SPT1811968,2023-04-11,49915.95
TAX1603290,USR4440,SPT1371481,2023-09-30,16531.56
TAX1603291,USR6994,SPT1862064,2022-11-11,24328.52
TAX1603292,USR7838,SPT1556570,2024-01-16,19905.28
TAX1603293,USR3035,SPT1740365,2022-10-22,4544.56
TAX1603294,USR1412,SPT269740,2023-05-01,29514.72
TAX1603295,USR8782,SPT1943545,2022-11-13,30956.93
TAX1603296,USR2436,SPT9056,2022-03-23,26115.67
TAX1603297,USR2143,SPT1395103,2022-07-16,49382.36
TAX1603298,USR3942,SPT1723102,2023-03-26,34970.37
TAX1603299,USR1568,SPT8260,2022-11-22,32140.97
TAX1603300,USR9861,SPT706828,2022-04-01,49112.6
TAX1603301,USR2567,SPT451018,2023-03-25,43569.94
TAX1603302,USR6277,SPT1953813,2022-04-30,18635.66
TAX1603303,USR2352,SPT91224,2022-08-07,26279.45
TAX1603304,USR9174,SPT1525065,2023-06-23,5570.57
TAX1603305,USR3229,SPT1920027,2022-11-26,34514.72
TAX1603306,USR313,SPT298472,2022-09-05,43292.49
TAX1603307,USR3692,SPT1863159,2022-11-20,41555.66
TAX1603308,USR9290,SPT670742,2022-10-02,45820.15
TAX1603309,USR9507,SPT572047,2023-02-21,5552.55
TAX1603310,USR1449,SPT102981,2024-01-21,48519.55
TAX1603311,USR1211,SPT1470295,2022-08-16,29382.73
TAX1603312,USR6850,SPT1171194,2023-05-08,5188.75
TAX1603313,USR9636,SPT125274,2022-04-10,41398.18
TAX1603314,USR9487,SPT1491619,2022-05-18,16254.56
TAX1603315,USR4137,SPT917230,2023-10-02,23378.55
TAX1603316,USR3345,SPT278609,2023-09-18,43058.21
TAX1603317,USR4283,SPT190722,2023-12-26,31519.47
TAX1603318,USR8337,SPT691884,2023-03-22,34700.1
TAX1603319,USR6007,SPT1583418,2023-08-03,13290.95
TAX1603320,USR4664,SPT535594,2023-06-27,41259.93
TAX1603321,USR3400,SPT1407121,2023-05-01,2290.85
TAX1603322,USR6341,SPT1145112,2023-04-28,5423.35
TAX1603323,USR6684,SPT961033,2023-03-16,18534.49
TAX1603324,USR5022,SPT1751321,2023-04-18,40111.33
TAX1603325,USR4920,SPT1866123,2022-11-01,3767.38
TAX1603326,USR6426,SPT1753577,2023-05-21,8195.7
TAX1603327,USR618,SPT774168,2023-07-08,34426.44
TAX1603328,USR2343,SPT811623,2023-01-06,16209.96
TAX1603329,USR9488,SPT172523,2022-03-22,3052.61
TAX1603330,USR6663,SPT1091791,2023-02-11,39856.52
TAX1603331,USR7713,SPT151368,2023-06-21,43315.04
TAX1603332,USR5418,SPT837457,2022-09-20,2437.12
TAX1603333,USR9891,SPT1893495,2023-11-07,15856.1
TAX1603334,USR9516,SPT78273,2023-01-07,9070.62
TAX1603335,USR7518,SPT1064569,2022-09-21,43545.3
TAX1603336,USR7086,SPT1532673,2022-12-05,12630.07
TAX1603337,USR3612,SPT116461,2022-07-26,31429.59
TAX1603338,USR5355,SPT1739079,2022-06-01,24347.4
TAX1603339,USR4094,SPT1268573,2023-06-27,19573.17
TAX1603340,USR2444,SPT1806613,2023-02-19,22643.91
TAX1603341,USR9704,SPT677478,2022-11-02,9476.42
TAX1603342,USR6111,SPT164142,2023-07-16,3717.95
TAX1603343,USR4964,SPT381245,2022-07-29,11543.82
TAX1603344,USR306,SPT1699797,2023-11-27,37755.37
TAX1603345,USR5434,SPT1453727,2023-09-11,34872.65
TAX1603346,USR4810,SPT30895,2022-11-07,13607.02
TAX1603347,USR2225,SPT305522,2022-03-25,8692.56
TAX1603348,USR4022,SPT1812512,2022-04-26,33881.29
TAX1603349,USR9500,SPT1992014,2023-10-10,25942.04
TAX1603350,USR6632,SPT1788116,2023-09-28,10372.2
TAX1603351,USR6657,SPT1474276,2022-09-11,12476.92
TAX1603352,USR809,SPT1043026,2023-05-22,11983.24
TAX1603353,USR8782,SPT1786254,2023-04-09,42511.52
TAX1603354,USR2300,SPT1903631,2022-04-17,12304.34
TAX1603355,USR4505,SPT40098,2023-11-08,38380.5
TAX1603356,USR7968,SPT784919,2022-07-31,21144.9
TAX1603357,USR1623,SPT290267,2023-10-30,32784.33
TAX1603358,USR2011,SPT1929801,2023-07-12,35084.58
TAX1603359,USR239,SPT1421981,2022-11-07,20614.34
TAX1603360,USR7145,SPT172758,2023-06-04,24341.35
TAX1603361,USR2443,SPT545540,2023-04-25,2994.51
TAX1603362,USR3833,SPT155371,2023-08-16,16355.22
TAX1603363,USR9871,SPT365849,2022-09-05,48307.59
TAX1603364,USR3016,SPT151128,2022-08-31,40615.91
TAX1603365,USR9053,SPT1522037,2022-08-19,22228.36
TAX1603366,USR7768,SPT321335,2023-11-23,47275.51
TAX1603367,USR4851,SPT528093,2022-12-20,3150.18
TAX1603368,USR3652,SPT1888697,2022-11-21,16026.93
TAX1603369,USR8885,SPT1912510,2023-05-30,9570.13
TAX1603370,USR6247,SPT895774,2024-01-12,7010.87
TAX1603371,USR3748,SPT565735,2022-06-10,25650.42
TAX1603372,USR270,SPT270723,2022-09-28,33681.39
TAX1603373,USR5323,SPT995318,2022-05-11,42792.58
TAX1603374,USR6945,SPT121356,2023-07-31,1574.65
TAX1603375,USR1337,SPT1406760,2023-05-03,24757.0
TAX1603376,USR4391,SPT635420,2022-04-23,36423.88
TAX1603377,USR2226,SPT1396637,2023-08-06,12301.72
TAX1603378,USR1912,SPT16015,2023-03-05,37710.37
TAX1603379,USR2193,SPT1901881,2022-08-14,39342.71
TAX1603380,USR4453,SPT476922,2023-12-22,35245.26
TAX1603381,USR1367,SPT1958553,2023-07-19,18068.93
TAX1603382,USR7949,SPT626699,2023-07-15,41180.65
TAX1603383,USR8039,SPT970155,2022-03-05,49252.58
TAX1603384,USR2489,SPT1112889,2023-04-13,20817.05
TAX1603385,USR7177,SPT1563573,2023-12-30,42449.31
TAX1603386,USR2015,SPT428991,2023-03-11,41039.01
TAX1603387,USR9549,SPT1414999,2022-10-26,40310.89
TAX1603388,USR4507,SPT585525,2024-01-17,25956.17
TAX1603389,USR2513,SPT560441,2022-03-12,4301.61
TAX1603390,USR1239,SPT1866674,2023-08-13,15489.55
TAX1603391,USR7053,SPT1807930,2022-06-15,3140.66
TAX1603392,USR9926,SPT1979696,2023-09-13,37585.0
TAX1603393,USR6334,SPT696285,2023-10-24,32628.44
TAX1603394,USR199,SPT596055,2022-10-06,37922.88
TAX1603395,USR915,SPT1060087,2022-08-04,44056.05
TAX1603396,USR7198,SPT1060792,2022-05-27,29723.42
TAX1603397,USR276,SPT213322,2022-06-06,18040.53
TAX1603398,USR3095,SPT568524,2024-01-04,29231.23
TAX1603399,USR1229,SPT1770257,2023-06-09,14788.18
TAX1603400,USR9335,SPT1235878,2022-10-14,9391.53
TAX1603401,USR3507,SPT1258284,2022-03-07,15123.0
TAX1603402,USR3603,SPT1610772,2022-04-02,34659.33
