ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX801899,USR2350,SPT1659395,2022-02-11,8994.11
TAX801900,USR6092,SPT1531927,2023-04-26,47887.18
TAX801901,USR4820,SPT448766,2024-01-27,22367.44
TAX801902,USR8714,SPT152588,2022-11-21,16851.5
TAX801903,USR10000,SPT1071891,2023-07-14,28383.06
TAX801904,USR3565,SPT1715614,2022-11-26,2258.37
TAX801905,USR1554,SPT1618468,2023-03-07,2051.42
TAX801906,USR6371,SPT469160,2023-05-22,45305.99
TAX801907,USR3700,SPT1857698,2023-12-27,28580.3
TAX801908,USR4137,SPT1898053,2023-03-27,34335.48
TAX801909,USR6812,SPT180155,2022-07-08,17137.04
TAX801910,USR5015,SPT1685404,2022-09-28,38892.31
TAX801911,USR2358,SPT1535204,2023-01-25,40026.75
TAX801912,USR5269,SPT418209,2022-08-27,41353.46
TAX801913,USR7552,SPT1673834,2022-03-27,15123.06
TAX801914,USR8109,SPT1259298,2023-01-31,22942.11
TAX801915,USR7867,SPT1132842,2022-07-21,3557.72
TAX801916,USR7015,SPT1550005,2023-11-20,28378.95
TAX801917,USR7929,SPT1699884,2022-05-31,48897.85
TAX801918,USR8568,SPT687648,2022-11-21,25653.67
TAX801919,USR5024,SPT747858,2023-08-21,3738.84
TAX801920,USR5731,SPT618616,2022-12-20,18653.45
TAX801921,USR4017,SPT1607672,2022-05-10,24361.8
TAX801922,USR526,SPT1793033,2023-06-07,19123.89
TAX801923,USR426,SPT1232283,2022-05-29,43243.21
TAX801924,USR3592,SPT30248,2022-11-25,7838.86
TAX801925,USR7118,SPT242535,2022-07-14,40731.28
TAX801926,USR2160,SPT108876,2024-01-19,26150.3
TAX801927,USR6046,SPT1965705,2023-06-27,25456.25
TAX801928,USR2940,SPT982458,2023-09-06,22563.96
TAX801929,USR9078,SPT289510,2024-01-18,17512.21
TAX801930,USR8205,SPT732613,2023-03-26,44343.8
TAX801931,USR1863,SPT908637,2022-05-05,46981.53
TAX801932,USR9672,SPT468357,2022-10-31,45677.74
TAX801933,USR7195,SPT705907,2023-04-01,10696.96
TAX801934,USR3728,SPT742501,2023-06-08,1406.74
TAX801935,USR5025,SPT510991,2023-12-15,11965.99
TAX801936,USR583,SPT1853603,2022-06-05,28462.29
TAX801937,USR1121,SPT1966001,2022-12-19,47387.45
TAX801938,USR9466,SPT969185,2022-07-04,9092.6
TAX801939,USR274,SPT253835,2023-05-30,2102.03
TAX801940,USR5212,SPT1427640,2023-06-04,8972.69
TAX801941,USR5291,SPT1639241,2024-01-19,6460.98
TAX801942,USR1443,SPT328388,2023-12-07,5703.23
TAX801943,USR745,SPT1166227,2023-03-26,26633.64
TAX801944,USR9502,SPT1658589,2023-03-07,29829.76
TAX801945,USR3766,SPT922599,2023-07-12,42220.48
TAX801946,USR9181,SPT1894629,2023-06-09,45850.07
TAX801947,USR1504,SPT1523962,2024-01-12,20493.95
TAX801948,USR2631,SPT305079,2023-12-11,38166.69
TAX801949,USR3723,SPT918114,2023-06-23,9135.32
TAX801950,USR8355,SPT1842957,2023-06-07,24936.47
TAX801951,USR2662,SPT1122335,2023-01-01,31819.9
TAX801952,USR3566,SPT462032,2023-05-07,38443.93
TAX801953,USR6438,SPT1125667,2023-03-04,40701.43
TAX801954,USR830,SPT909993,2023-06-24,27875.44
TAX801955,USR5393,SPT209899,2022-07-28,47695.58
TAX801956,USR115,SPT1796020,2023-02-28,43981.99
TAX801957,USR8637,SPT312382,2022-08-27,4217.24
TAX801958,USR4187,SPT480431,2023-11-16,11137.0
TAX801959,USR9806,SPT307796,2022-07-15,33220.61
TAX801960,USR6929,SPT453896,2023-10-01,40954.83
TAX801961,USR1001,SPT213727,2023-05-10,11531.33
TAX801962,USR8850,SPT671967,2023-01-04,16836.15
TAX801963,USR1536,SPT614432,2024-02-04,10320.14
TAX801964,USR835,SPT443850,2022-12-29,18960.28
TAX801965,USR6604,SPT805656,2023-08-22,44157.24
TAX801966,USR4764,SPT1152308,2023-05-18,30177.18
TAX801967,USR9400,SPT1064193,2023-11-18,19158.55
TAX801968,USR6574,SPT174360,2023-11-21,14679.46
TAX801969,USR5369,SPT1286024,2023-05-06,38009.48
TAX801970,USR474,SPT741917,2023-12-01,6660.37
TAX801971,USR3134,SPT1154346,2023-02-17,9526.45
TAX801972,USR6159,SPT953550,2022-10-21,26698.01
TAX801973,USR8804,SPT496259,2023-03-01,42099.29
TAX801974,USR8234,SPT1141389,2023-12-23,28543.36
TAX801975,USR3377,SPT1464023,2022-06-16,37901.81
TAX801976,USR182,SPT674995,2023-02-15,12492.75
TAX801977,USR9204,SPT899261,2022-03-03,32212.89
TAX801978,USR8866,SPT132655,2023-05-16,24031.69
TAX801979,USR5538,SPT453816,2022-08-15,44786.62
TAX801980,USR8114,SPT1762040,2024-01-13,41997.05
TAX801981,USR765,SPT1262735,2023-08-11,33115.28
TAX801982,USR4415,SPT1149504,2023-07-17,23035.06
TAX801983,USR3750,SPT259891,2023-03-25,42201.74
TAX801984,USR1914,SPT929638,2022-06-27,29244.79
TAX801985,USR3915,SPT707581,2024-01-07,34615.91
TAX801986,USR7566,SPT1983224,2023-03-19,35714.17
TAX801987,USR6954,SPT1448882,2022-12-15,26870.96
TAX801988,USR7155,SPT714829,2022-12-25,33444.93
TAX801989,USR3207,SPT202481,2022-10-08,32401.53
TAX801990,USR3022,SPT1296442,2023-07-22,49156.03
TAX801991,USR8487,SPT1010083,2023-09-23,5121.37
TAX801992,USR431,SPT1349607,2023-03-11,24962.82
TAX801993,USR6450,SPT298601,2022-11-14,24790.86
TAX801994,USR7559,SPT512955,2023-03-11,49211.18
TAX801995,USR5551,SPT272383,2023-05-20,30566.23
TAX801996,USR4840,SPT1412974,2024-02-02,30728.15
TAX801997,USR5847,SPT1956565,2022-11-24,16858.1
TAX801998,USR7730,SPT404026,2023-11-22,13670.89
TAX801999,USR7378,SPT1407668,2023-07-21,26271.46
TAX802000,USR4752,SPT310226,2023-11-24,43770.16
TAX802001,USR8182,SPT184088,2023-03-08,31642.76
TAX802002,USR559,SPT321487,2022-12-18,22132.85
TAX802003,USR2165,SPT1375359,2022-09-24,33129.54
TAX802004,USR9234,SPT642104,2022-08-02,11622.71
TAX802005,USR9986,SPT278925,2023-01-17,1972.97
TAX802006,USR7993,SPT1720189,2023-04-22,14796.07
TAX802007,USR6416,SPT1174955,2022-09-26,5242.6
TAX802008,USR9486,SPT715791,2023-05-05,18537.65
TAX802009,USR8082,SPT1518097,2022-07-24,18367.64
TAX802010,USR4025,SPT519082,2022-07-24,41010.88
TAX802011,USR4479,SPT805799,2022-08-01,30736.27
TAX802012,USR6487,SPT530854,2023-05-01,48050.38
TAX802013,USR3713,SPT1352083,2022-09-17,39705.07
TAX802014,USR7171,SPT263345,2023-12-02,20773.82
TAX802015,USR5894,SPT780770,2022-04-02,30962.76
TAX802016,USR1150,SPT1332901,2023-03-28,11281.44
TAX802017,USR1355,SPT1593109,2022-08-23,32669.14
TAX802018,USR2590,SPT629064,2023-11-29,8568.9
TAX802019,USR2920,SPT31238,2023-07-18,18623.34
TAX802020,USR8228,SPT784944,2022-12-07,29009.99
TAX802021,USR3984,SPT698228,2023-10-12,44133.29
TAX802022,USR2425,SPT1059883,2022-03-26,21993.83
TAX802023,USR3965,SPT360738,2022-06-08,9653.77
TAX802024,USR9639,SPT393941,2023-03-04,33511.72
TAX802025,USR2893,SPT1064881,2022-10-10,4188.26
TAX802026,USR8982,SPT1215176,2022-10-17,42638.89
TAX802027,USR7192,SPT1997240,2023-12-17,47279.85
TAX802028,USR2251,SPT1312034,2023-03-19,7868.6
TAX802029,USR4045,SPT1332186,2023-08-31,32489.65
TAX802030,USR915,SPT1506112,2022-12-22,47926.94
TAX802031,USR7320,SPT656242,2023-11-09,34077.94
TAX802032,USR8848,SPT1720958,2022-10-25,13165.41
TAX802033,USR8402,SPT1017312,2022-02-14,29033.11
TAX802034,USR7313,SPT443749,2023-05-13,48832.63
TAX802035,USR7151,SPT291594,2023-07-21,19494.3
TAX802036,USR896,SPT963487,2023-12-06,34899.87
TAX802037,USR6286,SPT686760,2022-06-28,5298.97
TAX802038,USR8581,SPT1551378,2022-12-25,39000.01
TAX802039,USR8545,SPT44905,2023-09-02,34850.26
TAX802040,USR6538,SPT1374726,2022-05-07,39732.38
TAX802041,USR5349,SPT1425639,2023-08-21,8533.84
TAX802042,USR4837,SPT910680,2023-02-09,44357.66
TAX802043,USR2818,SPT1976430,2023-09-16,16450.48
TAX802044,USR3088,SPT464578,2023-01-16,37395.44
TAX802045,USR5568,SPT1259199,2022-12-04,43034.44
TAX802046,USR9389,SPT1015253,2022-05-09,39144.93
TAX802047,USR8947,SPT1474097,2022-10-12,24974.29
TAX802048,USR3453,SPT20202,2023-12-08,37640.73
TAX802049,USR1422,SPT1729680,2023-02-26,36871.16
TAX802050,USR5956,SPT125163,2022-08-28,31060.75
TAX802051,USR2306,SPT704670,2022-12-05,48517.73
TAX802052,USR7725,SPT252151,2022-02-23,25569.26
TAX802053,USR8595,SPT1119422,2022-05-17,27477.31
TAX802054,USR6288,SPT1935672,2023-05-12,47378.27
TAX802055,USR4049,SPT585485,2022-10-03,30163.73
TAX802056,USR927,SPT1495814,2023-03-11,32229.54
TAX802057,USR1551,SPT1322668,2023-05-16,1344.13
TAX802058,USR463,SPT415674,2023-05-29,24370.77
TAX802059,USR4650,SPT438306,2022-07-02,47516.08
TAX802060,USR3178,SPT1252787,2022-08-27,26918.46
TAX802061,USR1466,SPT1787182,2023-11-09,36170.96
TAX802062,USR9124,SPT700051,2022-10-26,10407.65
TAX802063,USR1747,SPT822376,2022-10-18,16260.15
TAX802064,USR4028,SPT1814925,2023-02-18,18711.07
TAX802065,USR8552,SPT1267682,2022-08-21,40824.72
TAX802066,USR4780,SPT1042219,2023-01-07,22058.11
TAX802067,USR4490,SPT1520937,2022-04-16,34020.75
TAX802068,USR9250,SPT154584,2023-03-09,39347.05
TAX802069,USR5387,SPT831626,2024-01-01,26521.03
TAX802070,USR6975,SPT1524036,2022-03-12,5854.47
TAX802071,USR4555,SPT1427597,2022-04-28,38021.65
TAX802072,USR5925,SPT1709932,2022-07-01,35466.63
TAX802073,USR5356,SPT1715336,2022-08-30,47967.26
TAX802074,USR870,SPT1536516,2023-06-07,41709.07
TAX802075,USR1696,SPT1008336,2023-09-28,32222.38
TAX802076,USR5383,SPT43512,2023-01-26,25020.91
TAX802077,USR8691,SPT1319374,2022-11-23,23719.98
TAX802078,USR916,SPT711169,2022-03-21,21976.82
TAX802079,USR3957,SPT188811,2022-05-04,36005.48
TAX802080,USR956,SPT1725230,2023-01-10,28661.98
TAX802081,USR2547,SPT372495,2024-01-15,26578.51
TAX802082,USR8658,SPT129983,2022-07-28,20371.0
TAX802083,USR1239,SPT135851,2022-06-23,30848.99
TAX802084,USR1104,SPT1339999,2022-09-07,20482.71
TAX802085,USR5649,SPT1882520,2023-03-27,49669.29
TAX802086,USR8834,SPT1946574,2022-03-02,35538.99
TAX802087,USR6553,SPT1837782,2022-06-08,30019.29
TAX802088,USR2685,SPT1179451,2022-06-16,2267.46
TAX802089,USR6229,SPT1172980,2023-07-07,12377.3
TAX802090,USR8576,SPT1482164,2023-01-07,6040.8
TAX802091,USR9756,SPT458488,2023-01-03,14567.05
TAX802092,USR6181,SPT10090,2022-11-22,27737.26
TAX802093,USR5005,SPT1181331,2023-09-15,17790.48
TAX802094,USR1239,SPT103884,2022-07-28,42931.13
TAX802095,USR6062,SPT665705,2023-01-02,48872.74
TAX802096,USR1503,SPT280657,2023-05-15,6927.2
TAX802097,USR8638,SPT368395,2023-12-20,7041.27
TAX802098,USR4948,SPT1063344,2023-03-14,43703.05
TAX802099,USR1021,SPT1927198,2023-03-01,27905.86
TAX802100,USR5363,SPT1605642,2023-07-26,33084.35
TAX802101,USR9387,SPT1787669,2023-03-02,49147.5
TAX802102,USR6732,SPT1601790,2022-11-11,44067.31
TAX802103,USR5736,SPT1892127,2022-08-16,24490.58
TAX802104,USR7320,SPT855642,2023-02-22,34909.15
TAX802105,USR9347,SPT867911,2023-09-20,41723.81
TAX802106,USR4819,SPT238083,2022-03-16,32667.33
TAX802107,USR3735,SPT1508786,2023-07-15,6985.49
TAX802108,USR4571,SPT1435037,2024-01-16,19512.4
TAX802109,USR6012,SPT114765,2022-08-22,22453.91
TAX802110,USR9789,SPT1445661,2023-01-23,23105.23
TAX802111,USR9003,SPT460297,2022-02-26,17222.7
TAX802112,USR9019,SPT181358,2023-05-10,25687.82
TAX802113,USR4274,SPT1037699,2022-06-08,32651.87
TAX802114,USR9051,SPT136609,2023-01-05,38830.85
TAX802115,USR9400,SPT1006969,2022-10-18,31085.11
TAX802116,USR9900,SPT1224422,2022-11-16,2995.98
TAX802117,USR1289,SPT762602,2023-12-04,4083.72
TAX802118,USR941,SPT1994876,2023-10-25,25758.52
TAX802119,USR6060,SPT1235925,2023-06-04,22105.79
TAX802120,USR826,SPT1737239,2023-02-06,3552.11
TAX802121,USR2443,SPT1344713,2023-02-20,49776.73
TAX802122,USR8340,SPT1295921,2023-08-14,27400.34
TAX802123,USR5198,SPT1072824,2022-07-07,35082.38
TAX802124,USR7225,SPT404084,2023-09-29,34018.72
TAX802125,USR9101,SPT1119652,2023-01-24,10027.72
TAX802126,USR7910,SPT583582,2023-11-03,43382.92
TAX802127,USR8262,SPT1105833,2023-11-13,13446.35
TAX802128,USR2974,SPT990273,2023-10-03,4173.39
TAX802129,USR5127,SPT805649,2022-09-08,43745.54
TAX802130,USR6328,SPT1256679,2023-06-04,9632.74
TAX802131,USR1279,SPT49190,2023-04-06,21958.3
TAX802132,USR5903,SPT595270,2023-05-08,22443.61
TAX802133,USR111,SPT804898,2022-12-10,13176.88
TAX802134,USR7536,SPT596303,2022-06-06,49161.83
TAX802135,USR1686,SPT639077,2022-03-13,39192.64
TAX802136,USR5940,SPT1320979,2023-09-04,7223.88
TAX802137,USR979,SPT1756333,2023-09-11,22585.94
TAX802138,USR3797,SPT1532275,2022-12-01,48448.4
TAX802139,USR8236,SPT369846,2023-04-05,5963.49
TAX802140,USR4046,SPT1621509,2023-12-31,49035.64
TAX802141,USR996,SPT1449351,2023-07-15,28893.96
TAX802142,USR5688,SPT163126,2023-01-01,29160.37
TAX802143,USR821,SPT1200372,2022-11-21,41002.51
TAX802144,USR9973,SPT1388274,2023-08-12,10646.26
TAX802145,USR4778,SPT1914584,2022-07-06,23026.89
TAX802146,USR3349,SPT1760385,2023-09-14,42385.97
TAX802147,USR9908,SPT733918,2023-01-19,31583.34
TAX802148,USR3256,SPT1098186,2022-04-11,14766.94
TAX802149,USR7598,SPT702838,2023-07-14,33846.35
TAX802150,USR8518,SPT1089741,2022-08-23,34052.96
TAX802151,USR3432,SPT924355,2022-07-06,7908.93
TAX802152,USR8771,SPT1673979,2023-03-26,18414.4
TAX802153,USR5256,SPT807545,2022-07-02,28229.92
TAX802154,USR2648,SPT1378647,2022-07-18,44742.05
TAX802155,USR4415,SPT1252267,2024-01-15,36437.62
TAX802156,USR6018,SPT554948,2022-05-10,48364.23
TAX802157,USR8581,SPT970927,2023-05-11,8011.69
TAX802158,USR617,SPT1105805,2022-03-19,38870.68
TAX802159,USR7264,SPT1251590,2024-01-27,14167.44
TAX802160,USR4696,SPT1373941,2022-07-07,42050.46
TAX802161,USR4809,SPT1421560,2022-02-28,11022.31
TAX802162,USR555,SPT517087,2023-11-14,22806.93
TAX802163,USR2619,SPT389339,2023-08-24,3581.0
TAX802164,USR8175,SPT752809,2023-09-26,27682.02
TAX802165,USR2620,SPT1123635,2022-09-28,34472.48
TAX802166,USR1115,SPT1967665,2022-12-03,39018.29
TAX802167,USR8332,SPT880854,2023-05-21,37750.74
TAX802168,USR3394,SPT1559090,2022-05-07,15210.72
TAX802169,USR612,SPT1826179,2022-08-11,20616.68
TAX802170,USR839,SPT39813,2022-10-17,25707.83
TAX802171,USR7383,SPT884833,2022-07-26,11101.61
TAX802172,USR8507,SPT1133520,2022-07-13,2396.71
TAX802173,USR2674,SPT1615894,2023-08-28,40978.22
TAX802174,USR149,SPT217333,2023-07-03,13444.31
TAX802175,USR2418,SPT83820,2022-04-09,31221.23
TAX802176,USR4729,SPT1136247,2022-06-23,1681.71
TAX802177,USR1004,SPT1259090,2023-06-19,1709.61
TAX802178,USR2269,SPT1929823,2023-11-27,27091.82
TAX802179,USR2788,SPT1589988,2023-03-17,29964.96
TAX802180,USR4296,SPT6135,2023-08-07,35957.26
TAX802181,USR1009,SPT613521,2023-06-26,8500.18
TAX802182,USR2379,SPT905544,2022-10-13,40953.7
TAX802183,USR2218,SPT739567,2023-07-27,30868.68
TAX802184,USR3468,SPT1780781,2022-10-10,11281.74
TAX802185,USR4426,SPT143328,2022-10-19,36775.7
TAX802186,USR8360,SPT1938742,2022-12-27,33138.62
TAX802187,USR1815,SPT1340699,2023-05-12,3933.33
TAX802188,USR4310,SPT1639424,2022-11-21,4482.77
TAX802189,USR2682,SPT992284,2023-09-25,10536.37
TAX802190,USR5489,SPT353564,2022-07-20,48958.01
TAX802191,USR8544,SPT1982011,2023-07-01,41549.95
TAX802192,USR6841,SPT316685,2023-11-13,46738.26
TAX802193,USR9693,SPT705455,2022-09-27,40375.6
TAX802194,USR1713,SPT1265726,2022-11-29,11182.68
TAX802195,USR4239,SPT1675792,2023-10-20,22750.98
TAX802196,USR7558,SPT1993999,2022-12-22,19738.07
TAX802197,USR6536,SPT288536,2022-08-02,8591.24
TAX802198,USR7654,SPT1601092,2023-05-27,38505.85
TAX802199,USR7664,SPT1184859,2022-11-29,23016.5
TAX802200,USR1611,SPT1432647,2023-02-05,21946.78
TAX802201,USR7589,SPT1798345,2023-09-06,15445.46
TAX802202,USR8063,SPT1965026,2023-05-07,1220.13
TAX802203,USR3077,SPT51966,2023-11-18,48458.87
TAX802204,USR9017,SPT845451,2022-04-23,35573.11
TAX802205,USR4639,SPT1864270,2023-09-12,1230.23
TAX802206,USR1917,SPT304450,2022-04-20,20424.45
TAX802207,USR7145,SPT1148741,2022-11-21,19436.82
TAX802208,USR4880,SPT1686295,2024-02-04,43576.07
TAX802209,USR4919,SPT1396850,2023-07-10,47265.22
TAX802210,USR5296,SPT82028,2023-12-27,48557.11
TAX802211,USR9416,SPT714562,2023-08-29,9270.64
TAX802212,USR1979,SPT585219,2023-11-11,45935.77
TAX802213,USR3165,SPT293650,2022-11-30,21083.93
TAX802214,USR445,SPT179789,2023-08-25,31365.44
TAX802215,USR9602,SPT27500,2023-04-06,32999.78
TAX802216,USR3617,SPT1299233,2022-04-06,43060.14
TAX802217,USR7190,SPT1714185,2023-12-03,34639.51
TAX802218,USR2590,SPT955576,2023-04-20,4835.65
TAX802219,USR4057,SPT1259509,2023-04-25,49241.94
TAX802220,USR8524,SPT1399888,2022-06-15,2718.45
TAX802221,USR4629,SPT418781,2022-03-15,26432.13
TAX802222,USR4860,SPT1633446,2023-12-24,47703.62
TAX802223,USR5791,SPT133114,2023-12-08,47254.92
TAX802224,USR3723,SPT935765,2023-12-28,41448.63
TAX802225,USR5167,SPT851155,2022-04-06,8889.63
TAX802226,USR7409,SPT1911283,2023-12-08,39516.12
TAX802227,USR2761,SPT666587,2023-04-10,37112.46
TAX802228,USR9093,SPT1667270,2022-06-25,18536.68
TAX802229,USR2908,SPT1962533,2023-05-27,41554.02
TAX802230,USR7356,SPT563800,2022-03-30,21000.68
TAX802231,USR7633,SPT247716,2023-07-20,11427.13
TAX802232,USR524,SPT1779553,2023-04-05,21829.55
TAX802233,USR5794,SPT1680358,2022-06-04,3727.38
TAX802234,USR1259,SPT457114,2024-01-16,44201.21
TAX802235,USR7584,SPT439203,2023-02-24,18913.96
TAX802236,USR2153,SPT126232,2024-01-24,15357.73
TAX802237,USR7374,SPT1035182,2022-05-22,31139.72
TAX802238,USR4021,SPT805578,2022-03-10,37113.5
TAX802239,USR17,SPT881798,2022-11-10,5892.65
TAX802240,USR6400,SPT931799,2022-09-11,33265.08
TAX802241,USR1457,SPT250971,2023-12-01,1306.05
TAX802242,USR7773,SPT1597363,2023-08-21,29007.77
TAX802243,USR1620,SPT1462963,2022-08-25,31879.59
TAX802244,USR2137,SPT1088506,2023-10-19,45441.3
TAX802245,USR8285,SPT1528087,2022-06-21,41784.98
TAX802246,USR9187,SPT417877,2023-04-18,43534.58
TAX802247,USR8455,SPT698598,2022-11-30,10349.05
TAX802248,USR4298,SPT110564,2023-09-23,5025.22
TAX802249,USR1563,SPT120631,2023-11-23,35714.77
TAX802250,USR3795,SPT780066,2022-03-12,46171.29
TAX802251,USR287,SPT1014685,2022-03-13,36129.01
TAX802252,USR2895,SPT1861252,2023-10-01,39725.71
TAX802253,USR6681,SPT1472878,2023-05-23,36837.5
TAX802254,USR4304,SPT1874922,2022-07-01,34043.37
TAX802255,USR5959,SPT7517,2023-05-10,13045.41
TAX802256,USR5580,SPT1614852,2022-12-04,25157.83
TAX802257,USR2080,SPT1842614,2022-12-06,25847.83
TAX802258,USR7322,SPT94038,2022-08-05,35153.37
TAX802259,USR5578,SPT1352493,2023-01-24,31663.07
TAX802260,USR3,SPT954870,2023-06-12,28068.25
TAX802261,USR866,SPT1250594,2022-02-13,36995.53
TAX802262,USR5248,SPT30276,2023-07-31,27219.2
TAX802263,USR3936,SPT1738258,2022-11-04,20610.36
TAX802264,USR2436,SPT1069592,2022-07-23,13429.07
TAX802265,USR6177,SPT157701,2023-01-13,23526.31
TAX802266,USR2504,SPT1476568,2023-06-24,44689.27
TAX802267,USR6557,SPT1002929,2023-06-14,33195.1
TAX802268,USR8440,SPT498526,2022-07-09,41448.9
TAX802269,USR2357,SPT746390,2023-06-02,15658.18
TAX802270,USR2316,SPT374912,2022-07-30,10905.38
TAX802271,USR9009,SPT1688082,2023-01-22,12355.39
TAX802272,USR7039,SPT454397,2023-03-14,2438.57
TAX802273,USR8746,SPT1461887,2022-02-27,3266.4
TAX802274,USR736,SPT129886,2023-02-05,36014.28
TAX802275,USR4391,SPT1452416,2022-04-07,1562.3
TAX802276,USR7250,SPT286209,2023-01-31,33627.8
TAX802277,USR5649,SPT1427794,2023-01-14,40674.89
TAX802278,USR9563,SPT1846086,2023-04-21,9024.86
TAX802279,USR1438,SPT514751,2022-05-19,32189.26
TAX802280,USR15,SPT1784910,2023-03-14,10301.82
TAX802281,USR10,SPT561393,2022-12-09,48207.63
TAX802282,USR8200,SPT1045891,2023-02-24,25340.82
TAX802283,USR3957,SPT1938014,2022-09-03,13975.76
TAX802284,USR3660,SPT403874,2022-10-31,7081.1
TAX802285,USR2107,SPT1748416,2022-02-09,15911.24
TAX802286,USR2402,SPT1063559,2023-05-13,42951.34
TAX802287,USR8376,SPT798799,2024-01-08,42107.79
TAX802288,USR3032,SPT1969705,2022-10-16,19965.94
TAX802289,USR686,SPT1329447,2023-04-25,27766.14
TAX802290,USR6214,SPT801274,2022-12-19,15117.47
TAX802291,USR8686,SPT562077,2022-06-12,7346.2
TAX802292,USR4819,SPT415163,2022-02-22,6808.0
TAX802293,USR1784,SPT231349,2022-03-01,47198.69
TAX802294,USR7228,SPT519214,2022-10-28,5701.23
TAX802295,USR2498,SPT1433971,2022-07-25,32881.44
TAX802296,USR2415,SPT887683,2023-12-18,3583.29
TAX802297,USR441,SPT1394009,2023-05-30,14041.91
TAX802298,USR6876,SPT248004,2022-05-27,22558.38
TAX802299,USR353,SPT123652,2022-06-02,49340.61
TAX802300,USR4467,SPT1106304,2023-11-05,8511.94
TAX802301,USR3219,SPT1554177,2022-05-12,24676.22
TAX802302,USR4761,SPT141205,2023-11-02,18986.5
TAX802303,USR7242,SPT708521,2022-08-16,2778.93
TAX802304,USR4217,SPT1951680,2022-09-26,5885.87
TAX802305,USR3220,SPT1076063,2023-03-19,34815.89
TAX802306,USR9787,SPT966090,2022-04-11,5093.75
TAX802307,USR923,SPT498743,2022-03-23,21447.27
TAX802308,USR8984,SPT405939,2023-02-27,42475.81
TAX802309,USR3147,SPT1327654,2023-03-24,10086.34
TAX802310,USR5251,SPT1272432,2022-06-16,28226.49
TAX802311,USR2841,SPT1074208,2024-02-09,23649.79
TAX802312,USR3031,SPT87534,2022-05-22,7198.69
TAX802313,USR7677,SPT10345,2022-05-03,38758.65
TAX802314,USR9450,SPT1316502,2022-11-06,10827.42
TAX802315,USR9835,SPT95067,2022-03-09,40831.09
TAX802316,USR1739,SPT136351,2023-03-25,40076.74
TAX802317,USR601,SPT1684999,2022-09-08,35645.67
TAX802318,USR9593,SPT1889599,2023-03-24,19969.56
TAX802319,USR5270,SPT323713,2023-02-08,12282.59
TAX802320,USR1265,SPT1937600,2022-06-18,26014.58
TAX802321,USR5190,SPT782489,2023-08-10,22215.77
TAX802322,USR12,SPT1813111,2022-10-19,1900.59
TAX802323,USR7496,SPT1906583,2023-01-16,38685.51
TAX802324,USR5887,SPT999984,2023-07-04,34043.43
TAX802325,USR7879,SPT1689284,2024-02-03,34268.53
TAX802326,USR4358,SPT859111,2023-07-12,17982.66
TAX802327,USR1858,SPT532995,2023-05-20,17908.8
TAX802328,USR1214,SPT939561,2022-03-13,17466.42
TAX802329,USR5222,SPT1846289,2023-04-16,40927.74
TAX802330,USR8782,SPT94034,2023-10-25,27787.28
TAX802331,USR8709,SPT517481,2023-12-14,23427.07
TAX802332,USR99,SPT739013,2023-04-14,11769.86
TAX802333,USR1000,SPT1994708,2023-10-29,25510.12
TAX802334,USR6810,SPT181881,2022-06-27,12401.45
TAX802335,USR3221,SPT64952,2023-07-04,24535.01
TAX802336,USR4220,SPT1576644,2022-10-18,21390.2
TAX802337,USR2483,SPT859731,2023-07-28,29932.98
TAX802338,USR7218,SPT166579,2023-07-08,39208.62
TAX802339,USR7435,SPT909842,2022-02-18,13751.1
TAX802340,USR1767,SPT1888154,2024-01-15,12307.69
TAX802341,USR5928,SPT829699,2023-11-11,38953.79
TAX802342,USR5530,SPT26937,2022-12-18,29103.18
TAX802343,USR1159,SPT548851,2024-01-16,47226.63
TAX802344,USR7899,SPT1356340,2022-11-21,28998.43
TAX802345,USR847,SPT1424430,2022-11-01,36974.37
TAX802346,USR7171,SPT225146,2022-03-20,15297.72
TAX802347,USR2126,SPT1784719,2022-04-16,27796.11
TAX802348,USR2982,SPT321723,2023-08-20,9683.68
TAX802349,USR7000,SPT71944,2022-03-29,25501.24
TAX802350,USR5081,SPT122725,2023-05-09,2509.55
TAX802351,USR4962,SPT1091219,2023-01-23,29780.04
TAX802352,USR2152,SPT1455602,2023-09-19,32255.02
TAX802353,USR3766,SPT1291069,2023-05-14,9099.83
TAX802354,USR7669,SPT1598993,2022-10-22,5913.76
TAX802355,USR5001,SPT1140172,2023-04-20,28385.01
TAX802356,USR7911,SPT137966,2022-05-19,9210.69
TAX802357,USR1457,SPT10773,2022-03-02,20948.29
TAX802358,USR842,SPT1397145,2023-06-01,35087.36
TAX802359,USR6130,SPT321659,2023-08-05,8317.85
TAX802360,USR7845,SPT1389611,2022-05-20,21211.31
TAX802361,USR6931,SPT1813586,2022-08-14,14757.43
TAX802362,USR3868,SPT110454,2022-09-18,47788.06
TAX802363,USR12,SPT1255772,2023-04-03,35015.59
TAX802364,USR6010,SPT837323,2022-04-04,7095.86
TAX802365,USR1581,SPT74175,2022-11-13,39700.89
TAX802366,USR3398,SPT1252452,2023-11-05,15466.45
TAX802367,USR8611,SPT818025,2022-06-30,48200.7
TAX802368,USR6215,SPT1059471,2024-01-09,18445.93
TAX802369,USR6481,SPT1966085,2022-05-09,39142.49
TAX802370,USR9833,SPT1855875,2022-09-11,28299.5
TAX802371,USR7672,SPT947909,2023-11-19,49434.43
TAX802372,USR2679,SPT586584,2023-10-29,22858.76
TAX802373,USR5404,SPT1200858,2022-08-24,21622.0
