ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1366326,USR1465,SPT719359,2022-07-02,17136.17
TAX1366327,USR2018,SPT57812,2023-10-13,24414.22
TAX1366328,USR6142,SPT1944632,2022-05-11,44877.51
TAX1366329,USR3659,SPT484768,2023-04-13,28852.16
TAX1366330,USR1915,SPT1095161,2022-10-24,49613.83
TAX1366331,USR4747,SPT1474554,2023-11-30,33827.72
TAX1366332,USR5745,SPT345806,2023-01-22,20655.15
TAX1366333,USR8243,SPT423005,2024-01-01,1801.11
TAX1366334,USR1209,SPT1839504,2023-04-03,20195.21
TAX1366335,USR803,SPT42326,2023-06-13,6286.3
TAX1366336,USR1372,SPT710433,2023-10-12,49924.04
TAX1366337,USR9689,SPT1151144,2022-05-15,48865.7
TAX1366338,USR2030,SPT1470587,2022-05-13,2865.24
TAX1366339,USR6381,SPT576943,2023-04-13,11562.77
TAX1366340,USR2961,SPT1807348,2023-10-11,48582.1
TAX1366341,USR1553,SPT1003954,2023-04-25,44193.44
TAX1366342,USR7898,SPT1430835,2023-02-02,27660.7
TAX1366343,USR6887,SPT1450894,2022-09-28,48255.81
TAX1366344,USR5803,SPT1162823,2022-08-05,28240.89
TAX1366345,USR6053,SPT112906,2023-04-07,32429.63
TAX1366346,USR6622,SPT265778,2022-05-17,1131.11
TAX1366347,USR2051,SPT1257581,2023-12-23,4451.14
TAX1366348,USR9769,SPT1388737,2023-07-17,20610.71
TAX1366349,USR4870,SPT1407759,2023-09-11,43706.69
TAX1366350,USR7940,SPT1168571,2022-12-18,26191.25
TAX1366351,USR3070,SPT1436138,2023-10-21,4768.48
TAX1366352,USR7185,SPT1232542,2022-09-10,10100.99
TAX1366353,USR5216,SPT1419178,2024-02-05,27891.25
TAX1366354,USR245,SPT753426,2023-08-20,13603.13
TAX1366355,USR7115,SPT1744352,2023-03-27,34357.27
TAX1366356,USR1441,SPT1047245,2022-04-17,37256.91
TAX1366357,USR1246,SPT552791,2022-06-19,45468.67
TAX1366358,USR1693,SPT1927425,2023-09-18,31551.96
TAX1366359,USR5719,SPT920592,2022-04-02,10465.95
TAX1366360,USR8611,SPT1727811,2024-01-07,25628.12
TAX1366361,USR5775,SPT1809111,2023-09-18,38313.72
TAX1366362,USR4187,SPT112460,2022-12-18,38812.83
TAX1366363,USR7820,SPT385438,2023-12-04,27286.45
TAX1366364,USR9891,SPT1577564,2022-08-10,40149.21
TAX1366365,USR5308,SPT1716791,2023-11-17,35847.05
TAX1366366,USR5471,SPT105854,2023-06-08,15796.06
TAX1366367,USR7249,SPT1013142,2022-11-08,42475.32
TAX1366368,USR9257,SPT1806202,2022-08-23,7695.93
TAX1366369,USR9685,SPT1852008,2022-04-10,12786.58
TAX1366370,USR4981,SPT103436,2023-08-31,2589.04
TAX1366371,USR9876,SPT1377007,2024-01-28,7995.22
TAX1366372,USR9454,SPT583200,2023-04-20,6442.04
TAX1366373,USR7839,SPT43526,2023-11-13,31512.84
TAX1366374,USR6210,SPT1661487,2024-01-04,32115.62
TAX1366375,USR6257,SPT844605,2022-12-15,25248.3
TAX1366376,USR8798,SPT1547315,2022-05-26,17118.11
TAX1366377,USR5951,SPT985345,2022-11-20,17260.74
TAX1366378,USR3388,SPT497663,2023-03-24,47796.55
TAX1366379,USR7397,SPT219800,2023-11-14,23347.99
TAX1366380,USR4664,SPT401067,2023-04-12,35246.47
TAX1366381,USR9874,SPT210027,2023-03-17,29665.29
TAX1366382,USR2720,SPT1482746,2024-01-05,29920.9
TAX1366383,USR705,SPT1689488,2023-11-02,34206.85
TAX1366384,USR8856,SPT528533,2022-12-02,13716.14
TAX1366385,USR5964,SPT1046937,2023-08-05,7205.22
TAX1366386,USR579,SPT1515310,2022-10-31,1029.79
TAX1366387,USR5129,SPT1647850,2023-03-13,23936.55
TAX1366388,USR6582,SPT1907665,2022-03-27,34957.53
TAX1366389,USR5760,SPT718021,2022-10-11,9286.7
TAX1366390,USR1152,SPT778315,2023-10-10,11508.76
TAX1366391,USR8281,SPT1002325,2022-08-31,23880.14
TAX1366392,USR7794,SPT1773085,2022-11-21,12285.97
TAX1366393,USR8855,SPT1198907,2022-08-31,1532.71
TAX1366394,USR7329,SPT1399606,2022-06-22,26114.03
TAX1366395,USR9033,SPT852330,2023-02-11,7880.47
TAX1366396,USR8126,SPT939351,2023-02-25,40187.47
TAX1366397,USR5630,SPT925088,2022-03-01,38417.3
TAX1366398,USR4677,SPT1765205,2022-02-21,28461.39
TAX1366399,USR2759,SPT1298390,2022-09-28,24756.68
TAX1366400,USR8841,SPT553750,2022-09-03,2784.66
TAX1366401,USR8252,SPT1506745,2023-08-27,38669.83
TAX1366402,USR8338,SPT110435,2023-04-26,49184.91
TAX1366403,USR6700,SPT1927396,2022-05-31,39514.18
TAX1366404,USR7418,SPT459709,2023-02-03,12657.68
TAX1366405,USR4258,SPT245979,2023-11-16,48735.88
TAX1366406,USR5957,SPT23283,2023-03-30,16722.37
TAX1366407,USR1693,SPT985371,2023-01-25,25368.57
TAX1366408,USR8630,SPT263512,2022-12-12,47183.13
TAX1366409,USR5478,SPT1043779,2023-07-01,3707.5
TAX1366410,USR4480,SPT1696089,2022-08-09,36491.38
TAX1366411,USR2159,SPT518523,2022-12-25,14962.83
TAX1366412,USR4796,SPT1670487,2022-08-22,16227.51
TAX1366413,USR6571,SPT1720361,2022-07-20,3058.7
TAX1366414,USR5740,SPT1822122,2022-10-03,17741.44
TAX1366415,USR2870,SPT270592,2023-09-23,23992.47
TAX1366416,USR9920,SPT238961,2022-03-18,10375.98
TAX1366417,USR5124,SPT553822,2023-03-10,45765.8
TAX1366418,USR4139,SPT642933,2023-12-14,12496.02
TAX1366419,USR2813,SPT906081,2022-11-30,38518.25
TAX1366420,USR5485,SPT1598883,2023-11-23,43521.61
TAX1366421,USR1584,SPT1617392,2022-03-25,29971.95
TAX1366422,USR7765,SPT240966,2023-06-16,1732.11
TAX1366423,USR1660,SPT647394,2023-09-03,48021.9
TAX1366424,USR9929,SPT1282929,2022-06-18,49762.89
TAX1366425,USR4219,SPT1450529,2023-08-07,47918.13
TAX1366426,USR1681,SPT1357413,2023-05-07,25380.95
TAX1366427,USR7117,SPT987788,2022-04-13,42682.72
TAX1366428,USR5947,SPT1247339,2023-10-02,39869.62
TAX1366429,USR8387,SPT150395,2023-10-26,43656.76
TAX1366430,USR6786,SPT1766938,2024-02-09,46502.26
TAX1366431,USR2891,SPT1804730,2022-07-26,31920.85
TAX1366432,USR9317,SPT1225898,2022-07-15,14926.85
TAX1366433,USR3584,SPT1474300,2023-01-13,19256.03
TAX1366434,USR8499,SPT440638,2023-05-10,13913.58
TAX1366435,USR7635,SPT996342,2022-10-30,33537.64
TAX1366436,USR3379,SPT1195134,2023-05-25,29347.99
TAX1366437,USR8340,SPT660305,2022-03-05,31631.04
TAX1366438,USR4564,SPT1845850,2022-07-16,44126.93
TAX1366439,USR8683,SPT1748057,2023-08-06,11141.97
TAX1366440,USR512,SPT1168042,2022-12-04,40011.95
TAX1366441,USR8904,SPT1404772,2023-10-05,35480.46
TAX1366442,USR6378,SPT580076,2023-03-02,12759.72
TAX1366443,USR989,SPT571400,2023-03-14,34199.84
TAX1366444,USR435,SPT570139,2023-12-02,40030.16
TAX1366445,USR2803,SPT1844236,2022-07-10,49887.76
TAX1366446,USR8585,SPT1921180,2024-01-18,5134.53
TAX1366447,USR4920,SPT1542434,2022-05-21,19580.26
TAX1366448,USR2281,SPT1811646,2023-03-08,46089.99
TAX1366449,USR7497,SPT1043323,2023-11-17,16154.38
TAX1366450,USR2059,SPT1240468,2022-10-04,23291.6
TAX1366451,USR6116,SPT1819689,2024-01-08,5353.91
TAX1366452,USR3984,SPT1056813,2023-06-11,37149.7
TAX1366453,USR6168,SPT76523,2022-06-22,34191.94
TAX1366454,USR1274,SPT1906825,2022-03-22,6905.81
TAX1366455,USR7687,SPT1781208,2023-08-14,19402.62
TAX1366456,USR7510,SPT1768750,2023-04-24,6119.48
TAX1366457,USR8885,SPT1528974,2022-07-29,12613.38
TAX1366458,USR185,SPT1042435,2022-04-12,17944.08
TAX1366459,USR6747,SPT832047,2023-10-21,16342.97
TAX1366460,USR7218,SPT1308660,2022-08-15,22637.5
TAX1366461,USR2582,SPT1922951,2023-06-02,1830.3
TAX1366462,USR1906,SPT330648,2023-06-27,14379.47
TAX1366463,USR7455,SPT1690107,2022-03-08,11736.8
TAX1366464,USR5664,SPT47048,2022-04-26,22199.02
TAX1366465,USR2176,SPT1688655,2022-10-20,19580.52
TAX1366466,USR9403,SPT614024,2022-12-31,48545.09
TAX1366467,USR5576,SPT991839,2023-05-13,39527.87
TAX1366468,USR2309,SPT426234,2022-10-03,26851.32
TAX1366469,USR9492,SPT912634,2022-07-30,1508.52
TAX1366470,USR3496,SPT1334858,2022-06-25,2451.82
TAX1366471,USR4319,SPT1733497,2022-11-21,11761.31
TAX1366472,USR4012,SPT1214596,2023-03-28,25654.65
TAX1366473,USR7721,SPT191724,2023-08-14,30205.66
TAX1366474,USR1021,SPT1474108,2022-06-02,41182.08
TAX1366475,USR402,SPT1987521,2022-04-22,3289.53
TAX1366476,USR2824,SPT619990,2022-03-24,38597.78
TAX1366477,USR4269,SPT1381005,2022-08-19,36369.02
TAX1366478,USR3558,SPT613050,2023-12-27,44829.52
TAX1366479,USR4549,SPT1317539,2023-10-26,8999.61
TAX1366480,USR430,SPT1828665,2023-11-14,45499.98
TAX1366481,USR8218,SPT1317106,2023-07-14,35180.63
TAX1366482,USR3555,SPT1982299,2023-12-04,29754.48
TAX1366483,USR3554,SPT1290281,2022-05-13,30393.61
TAX1366484,USR5350,SPT1176207,2023-04-19,29206.47
TAX1366485,USR2198,SPT92925,2023-04-26,20900.32
TAX1366486,USR8597,SPT12526,2022-10-17,49442.08
TAX1366487,USR2891,SPT1209784,2023-08-25,26848.63
TAX1366488,USR5355,SPT148542,2022-12-13,22105.11
TAX1366489,USR7614,SPT859506,2022-04-27,49142.15
TAX1366490,USR8798,SPT406834,2022-12-04,18311.04
TAX1366491,USR4647,SPT1316910,2023-10-30,43569.03
TAX1366492,USR1521,SPT425049,2022-04-26,18634.71
TAX1366493,USR914,SPT1835752,2024-02-05,19861.28
TAX1366494,USR6743,SPT1238276,2023-01-13,36886.39
TAX1366495,USR9373,SPT1528285,2022-05-23,29469.46
TAX1366496,USR8006,SPT1115512,2023-07-08,12867.81
TAX1366497,USR1799,SPT752599,2023-02-20,10671.65
TAX1366498,USR4939,SPT222899,2022-10-20,49214.41
TAX1366499,USR5390,SPT1090083,2022-08-02,48596.04
TAX1366500,USR8854,SPT686736,2022-07-29,40857.23
TAX1366501,USR5288,SPT1989895,2022-05-11,21821.48
TAX1366502,USR5015,SPT658798,2023-11-16,27910.74
TAX1366503,USR5313,SPT556136,2022-12-29,42706.09
TAX1366504,USR102,SPT1153498,2023-10-04,20055.21
TAX1366505,USR539,SPT1355210,2023-04-05,18629.04
TAX1366506,USR4986,SPT1723074,2023-12-07,2221.64
TAX1366507,USR163,SPT772942,2023-12-26,17451.98
TAX1366508,USR8460,SPT1506733,2022-09-27,2659.77
TAX1366509,USR9875,SPT1739035,2022-08-01,21048.6
TAX1366510,USR5873,SPT1978260,2023-05-06,4972.14
TAX1366511,USR3816,SPT731383,2022-05-09,32355.84
TAX1366512,USR1102,SPT1254333,2023-07-15,28103.57
TAX1366513,USR7188,SPT563452,2023-12-28,13307.82
TAX1366514,USR6301,SPT613332,2023-09-18,10896.04
TAX1366515,USR7714,SPT1567699,2022-08-17,12874.16
TAX1366516,USR4719,SPT1235163,2023-01-14,26395.79
TAX1366517,USR4055,SPT475401,2022-09-21,43151.98
TAX1366518,USR3461,SPT971959,2023-08-18,48125.5
TAX1366519,USR9763,SPT869054,2022-12-08,28326.89
TAX1366520,USR4409,SPT165302,2022-02-22,44048.69
TAX1366521,USR2278,SPT1176436,2022-03-29,35611.14
TAX1366522,USR3752,SPT1569572,2023-09-30,42910.23
TAX1366523,USR3028,SPT964242,2022-10-24,29483.97
TAX1366524,USR8785,SPT1539127,2023-03-11,43322.62
TAX1366525,USR3908,SPT1866723,2022-11-04,21634.94
TAX1366526,USR1403,SPT277552,2023-04-03,16912.26
TAX1366527,USR6806,SPT1615418,2023-07-29,32948.06
TAX1366528,USR4086,SPT847467,2023-07-26,21349.68
TAX1366529,USR4710,SPT436561,2022-11-11,31366.93
TAX1366530,USR5888,SPT1328500,2023-02-25,11160.33
TAX1366531,USR6773,SPT1790395,2023-09-10,12518.5
TAX1366532,USR926,SPT1399892,2023-12-12,1342.48
TAX1366533,USR3307,SPT1617384,2022-09-28,29439.89
TAX1366534,USR6911,SPT117490,2022-06-25,16501.76
TAX1366535,USR5167,SPT499867,2023-11-01,34233.63
TAX1366536,USR4516,SPT1887884,2023-05-02,14720.39
TAX1366537,USR4760,SPT1151954,2022-03-12,2078.94
TAX1366538,USR5443,SPT391205,2024-01-26,42939.91
TAX1366539,USR5043,SPT267819,2023-02-18,45635.68
TAX1366540,USR7268,SPT574226,2023-04-17,12492.69
TAX1366541,USR596,SPT1674365,2023-11-24,6166.79
TAX1366542,USR2681,SPT1255676,2023-10-05,4460.26
TAX1366543,USR6447,SPT646735,2023-03-01,38713.08
TAX1366544,USR1461,SPT916898,2022-12-25,39734.43
TAX1366545,USR194,SPT611927,2023-04-11,23096.04
TAX1366546,USR8768,SPT1392060,2023-07-26,19101.63
TAX1366547,USR4099,SPT609677,2023-01-23,19851.72
TAX1366548,USR9867,SPT898996,2023-08-21,34268.42
TAX1366549,USR8150,SPT1311748,2022-10-30,27263.84
TAX1366550,USR1484,SPT1039795,2023-07-25,12478.56
TAX1366551,USR4208,SPT51829,2023-03-17,26473.65
TAX1366552,USR6609,SPT507479,2023-02-20,23311.9
TAX1366553,USR7735,SPT153663,2022-12-07,45440.15
TAX1366554,USR7263,SPT235642,2023-10-13,30282.44
TAX1366555,USR692,SPT1518755,2023-12-06,7766.27
TAX1366556,USR7086,SPT1221394,2023-12-16,36251.8
TAX1366557,USR5928,SPT182178,2023-11-29,10034.62
TAX1366558,USR7168,SPT236277,2022-12-08,40384.52
TAX1366559,USR6130,SPT535321,2024-01-15,32107.5
TAX1366560,USR5110,SPT753435,2024-01-02,12370.44
TAX1366561,USR3614,SPT1829056,2022-08-11,37068.22
TAX1366562,USR7639,SPT431311,2024-01-16,23393.44
TAX1366563,USR3935,SPT1168650,2023-07-19,39478.42
TAX1366564,USR5959,SPT432976,2023-01-10,48711.32
TAX1366565,USR5411,SPT1821004,2022-09-11,38104.58
TAX1366566,USR1164,SPT1132188,2023-09-26,33212.33
TAX1366567,USR2886,SPT47489,2023-06-23,13215.78
TAX1366568,USR5325,SPT898227,2022-10-12,18492.88
TAX1366569,USR6013,SPT1767001,2023-12-09,40556.79
TAX1366570,USR5123,SPT1112864,2023-07-26,36637.37
TAX1366571,USR2341,SPT240981,2023-09-23,3047.2
TAX1366572,USR6737,SPT34073,2022-05-13,16473.02
TAX1366573,USR8817,SPT624841,2023-07-02,40790.23
TAX1366574,USR4712,SPT187849,2023-01-09,49309.75
TAX1366575,USR6078,SPT572605,2024-01-08,28939.94
TAX1366576,USR6903,SPT650075,2022-02-09,40684.36
TAX1366577,USR208,SPT989910,2023-12-23,2835.47
TAX1366578,USR8253,SPT1266805,2023-03-14,29856.3
TAX1366579,USR8734,SPT785325,2023-06-02,38561.09
TAX1366580,USR3326,SPT907029,2022-08-30,43537.56
TAX1366581,USR7559,SPT1542137,2022-03-13,19945.69
TAX1366582,USR3738,SPT921446,2023-05-02,32765.41
TAX1366583,USR5322,SPT981789,2022-12-20,1688.15
TAX1366584,USR7409,SPT1388581,2022-12-10,30473.97
TAX1366585,USR8083,SPT1330421,2022-07-12,40606.83
TAX1366586,USR279,SPT1494581,2023-01-18,29812.06
TAX1366587,USR5260,SPT831331,2023-10-05,4315.38
TAX1366588,USR5177,SPT105224,2023-03-29,11447.76
TAX1366589,USR2901,SPT403154,2022-04-13,14212.4
TAX1366590,USR3915,SPT1885135,2022-12-21,13020.52
TAX1366591,USR7346,SPT195686,2022-07-25,35834.85
TAX1366592,USR7757,SPT1162431,2023-03-01,42989.3
TAX1366593,USR6376,SPT4535,2022-10-22,33892.79
TAX1366594,USR8047,SPT612602,2023-06-22,1450.41
TAX1366595,USR1811,SPT1556448,2022-06-09,25517.87
TAX1366596,USR7072,SPT105176,2022-03-02,48611.0
TAX1366597,USR3260,SPT414061,2023-08-04,42251.38
TAX1366598,USR6122,SPT580193,2023-09-25,12105.3
TAX1366599,USR4755,SPT685427,2022-08-08,25040.26
TAX1366600,USR4185,SPT291785,2022-07-05,36103.79
TAX1366601,USR9025,SPT66883,2022-09-24,35287.42
TAX1366602,USR9270,SPT128419,2023-05-14,3964.69
TAX1366603,USR5505,SPT742541,2022-07-14,20270.91
TAX1366604,USR2619,SPT601261,2022-05-15,11122.89
TAX1366605,USR8654,SPT1388651,2023-07-21,42457.19
TAX1366606,USR3257,SPT1379139,2024-02-05,23455.4
TAX1366607,USR3689,SPT1091454,2023-06-30,10589.31
TAX1366608,USR7789,SPT37572,2023-12-17,40731.15
TAX1366609,USR9175,SPT1957339,2023-02-13,48892.1
TAX1366610,USR8877,SPT1912317,2023-02-27,33632.24
TAX1366611,USR6128,SPT522923,2023-08-27,22443.7
TAX1366612,USR496,SPT1287796,2024-01-29,14477.92
TAX1366613,USR6332,SPT558404,2022-12-31,2771.1
TAX1366614,USR6524,SPT357085,2022-07-18,2398.15
TAX1366615,USR8602,SPT994809,2023-08-10,23137.28
TAX1366616,USR526,SPT1646690,2023-07-11,19573.98
TAX1366617,USR2125,SPT1553775,2022-11-23,21293.97
TAX1366618,USR75,SPT269905,2022-04-05,28186.55
TAX1366619,USR1809,SPT67079,2023-11-15,32213.61
TAX1366620,USR4563,SPT346485,2023-09-28,3081.21
TAX1366621,USR3900,SPT821713,2022-11-27,20850.2
TAX1366622,USR2736,SPT581453,2023-04-22,40853.33
TAX1366623,USR8378,SPT49851,2023-01-24,42891.44
TAX1366624,USR252,SPT356249,2023-10-08,34919.45
TAX1366625,USR1573,SPT1125060,2023-03-03,13195.18
TAX1366626,USR4060,SPT399069,2022-10-29,49362.81
TAX1366627,USR8852,SPT615558,2023-03-14,37165.83
TAX1366628,USR1588,SPT1119834,2024-01-08,3033.93
TAX1366629,USR5466,SPT677624,2023-02-06,41810.74
TAX1366630,USR8638,SPT1949600,2023-11-25,19941.44
TAX1366631,USR1260,SPT1601019,2023-07-14,49181.53
TAX1366632,USR9918,SPT267148,2023-01-14,29984.35
TAX1366633,USR4869,SPT544779,2023-02-28,28101.22
TAX1366634,USR199,SPT809698,2022-11-14,13552.14
TAX1366635,USR9410,SPT1663669,2022-03-06,21776.14
TAX1366636,USR3958,SPT35303,2023-05-15,9807.72
TAX1366637,USR1015,SPT1203196,2023-07-04,33530.2
TAX1366638,USR4020,SPT466101,2022-10-08,33692.61
TAX1366639,USR8035,SPT505212,2022-09-27,18706.61
TAX1366640,USR7407,SPT856973,2022-05-29,16928.86
TAX1366641,USR3906,SPT1198427,2022-05-27,25091.92
TAX1366642,USR8975,SPT1412399,2022-06-16,22120.88
TAX1366643,USR9614,SPT1286952,2023-04-19,8844.08
TAX1366644,USR4766,SPT1891234,2024-01-10,49621.49
TAX1366645,USR1392,SPT972867,2024-01-16,5764.17
TAX1366646,USR5720,SPT944500,2022-10-10,41688.29
TAX1366647,USR6411,SPT1733804,2023-01-27,44201.92
TAX1366648,USR4154,SPT1086512,2022-06-26,42037.5
TAX1366649,USR1567,SPT190031,2022-09-03,29538.13
TAX1366650,USR3011,SPT989089,2023-06-10,9622.38
TAX1366651,USR6701,SPT1842120,2022-11-26,29685.05
TAX1366652,USR2517,SPT939899,2023-09-02,21833.75
TAX1366653,USR2056,SPT1431628,2023-10-19,10341.79
TAX1366654,USR9553,SPT237748,2022-12-18,11450.34
TAX1366655,USR5525,SPT1163821,2022-05-11,45104.66
TAX1366656,USR1777,SPT270463,2022-07-28,24493.57
TAX1366657,USR9888,SPT283820,2024-01-05,27281.74
TAX1366658,USR5493,SPT744911,2022-10-05,48104.63
TAX1366659,USR7082,SPT1465264,2024-02-02,5035.42
TAX1366660,USR4282,SPT396952,2024-01-19,33105.8
TAX1366661,USR3589,SPT656851,2023-08-20,45712.7
TAX1366662,USR5173,SPT759039,2022-11-08,15451.3
TAX1366663,USR6976,SPT934765,2023-01-20,36620.39
TAX1366664,USR6440,SPT938291,2023-03-10,42811.75
TAX1366665,USR9458,SPT1799435,2023-04-20,45790.63
TAX1366666,USR5915,SPT745881,2022-12-07,14218.01
TAX1366667,USR7386,SPT50176,2022-05-04,34458.54
TAX1366668,USR2053,SPT1691620,2022-10-13,5558.72
TAX1366669,USR1760,SPT1074617,2023-12-20,7772.15
TAX1366670,USR376,SPT871038,2023-08-14,33182.21
TAX1366671,USR8548,SPT1494804,2023-04-16,17892.83
TAX1366672,USR1703,SPT976819,2023-12-31,5005.82
TAX1366673,USR3872,SPT1289896,2022-09-13,8800.06
TAX1366674,USR1188,SPT14940,2022-09-03,9910.82
TAX1366675,USR4023,SPT988605,2022-09-23,11982.93
TAX1366676,USR5323,SPT1648447,2022-05-02,2932.34
TAX1366677,USR8962,SPT634353,2023-12-07,31232.59
TAX1366678,USR1016,SPT603694,2022-12-25,30315.91
TAX1366679,USR1278,SPT431237,2023-11-14,48039.93
TAX1366680,USR3755,SPT895262,2023-04-18,21385.32
TAX1366681,USR8763,SPT120758,2022-02-11,32106.51
TAX1366682,USR1267,SPT217606,2023-01-13,25445.23
TAX1366683,USR6252,SPT159671,2023-02-22,13912.1
TAX1366684,USR8400,SPT1476318,2022-04-28,12438.43
TAX1366685,USR476,SPT1897280,2023-12-02,4133.69
TAX1366686,USR4849,SPT626370,2022-11-24,3157.84
TAX1366687,USR8795,SPT1159467,2024-02-08,5168.0
TAX1366688,USR9072,SPT1905342,2022-08-06,32818.84
TAX1366689,USR7159,SPT1657624,2022-05-23,26574.83
TAX1366690,USR142,SPT1723440,2024-01-10,13968.42
TAX1366691,USR3323,SPT1966944,2023-10-15,13853.51
TAX1366692,USR2514,SPT1450741,2023-03-06,40374.31
TAX1366693,USR3904,SPT1003450,2023-02-13,5825.7
TAX1366694,USR3191,SPT933402,2023-01-19,46971.99
TAX1366695,USR5295,SPT1562431,2024-01-19,1828.13
TAX1366696,USR8967,SPT345404,2024-02-06,26015.75
TAX1366697,USR5767,SPT188809,2022-12-12,37994.83
TAX1366698,USR8338,SPT376060,2023-10-28,1873.04
TAX1366699,USR7387,SPT1949684,2023-06-05,8775.59
TAX1366700,USR3728,SPT133616,2023-04-23,32580.16
TAX1366701,USR6279,SPT131393,2023-08-10,24134.96
TAX1366702,USR8648,SPT262000,2024-01-19,47227.47
TAX1366703,USR8520,SPT1184297,2023-03-18,35594.06
TAX1366704,USR4935,SPT644340,2023-04-29,48866.76
TAX1366705,USR4358,SPT1283735,2022-07-08,1514.84
TAX1366706,USR493,SPT1946686,2022-07-01,42226.89
TAX1366707,USR6609,SPT130237,2023-10-23,38387.37
TAX1366708,USR8054,SPT54283,2023-12-17,37016.96
TAX1366709,USR5358,SPT601785,2022-03-09,13364.91
TAX1366710,USR2280,SPT1885266,2022-10-11,49082.75
TAX1366711,USR950,SPT919985,2023-05-18,6807.8
TAX1366712,USR8984,SPT328496,2023-05-08,33898.9
TAX1366713,USR7794,SPT1711003,2023-06-22,24707.45
TAX1366714,USR5272,SPT188756,2022-09-13,40405.11
TAX1366715,USR4947,SPT277133,2022-11-22,8815.29
TAX1366716,USR553,SPT441975,2023-01-07,48941.44
TAX1366717,USR5940,SPT1113730,2022-07-15,41245.26
TAX1366718,USR4028,SPT843582,2023-05-10,49592.01
TAX1366719,USR3446,SPT1764628,2022-08-17,48024.57
TAX1366720,USR7949,SPT75617,2023-12-08,31360.22
TAX1366721,USR1918,SPT1886463,2023-02-28,3897.84
TAX1366722,USR1791,SPT1080248,2023-01-19,14359.05
TAX1366723,USR212,SPT1917765,2023-09-25,18863.54
TAX1366724,USR6396,SPT1211102,2022-06-13,16704.77
TAX1366725,USR9827,SPT253830,2022-03-23,20296.75
TAX1366726,USR64,SPT771100,2022-04-25,20362.19
TAX1366727,USR6753,SPT791120,2023-03-30,19967.84
TAX1366728,USR208,SPT661379,2022-07-21,38054.26
TAX1366729,USR2491,SPT1873767,2022-07-02,46446.48
TAX1366730,USR1308,SPT1271350,2022-10-27,21925.06
TAX1366731,USR2097,SPT1422130,2023-11-22,3494.45
TAX1366732,USR9064,SPT630817,2023-09-22,43465.12
TAX1366733,USR7425,SPT327585,2022-08-02,42306.02
TAX1366734,USR3015,SPT267618,2022-11-02,30706.35
TAX1366735,USR1569,SPT1669355,2022-08-19,24316.53
TAX1366736,USR1327,SPT1743777,2022-02-28,2243.51
TAX1366737,USR7158,SPT627763,2022-07-02,5852.44
TAX1366738,USR9322,SPT1806070,2022-04-14,4499.69
TAX1366739,USR2935,SPT1445310,2022-12-08,40506.39
TAX1366740,USR1238,SPT367577,2022-02-19,45484.74
TAX1366741,USR473,SPT142328,2023-01-19,21658.99
TAX1366742,USR2522,SPT1236973,2022-10-22,7731.43
TAX1366743,USR4379,SPT715398,2022-02-24,16198.35
TAX1366744,USR1820,SPT228410,2022-12-12,44489.88
TAX1366745,USR9899,SPT1495465,2023-08-04,5601.49
TAX1366746,USR2989,SPT1444996,2023-06-24,41082.28
TAX1366747,USR7778,SPT634247,2022-08-10,30606.44
TAX1366748,USR7719,SPT6447,2023-06-28,28731.32
TAX1366749,USR5324,SPT650180,2023-02-28,42896.89
TAX1366750,USR3956,SPT1818770,2022-03-17,39251.11
TAX1366751,USR6832,SPT1688839,2022-05-27,39761.07
TAX1366752,USR8772,SPT1227349,2022-04-23,15615.03
TAX1366753,USR440,SPT31534,2023-09-09,27849.68
TAX1366754,USR3521,SPT947273,2023-08-30,43895.5
TAX1366755,USR8157,SPT327331,2022-03-10,34594.64
TAX1366756,USR1825,SPT398220,2022-07-12,32477.83
TAX1366757,USR9152,SPT1517942,2022-06-17,32503.4
TAX1366758,USR665,SPT1991476,2023-10-05,43281.13
TAX1366759,USR4120,SPT1600289,2023-10-31,39278.07
TAX1366760,USR1306,SPT959065,2022-07-11,38247.48
TAX1366761,USR7881,SPT305473,2022-02-13,40417.64
TAX1366762,USR8639,SPT1544083,2023-10-11,41305.84
TAX1366763,USR9703,SPT1948899,2022-11-10,15026.86
TAX1366764,USR6814,SPT908715,2022-10-19,44350.13
TAX1366765,USR8833,SPT1110422,2022-03-31,11496.3
TAX1366766,USR8234,SPT580469,2023-03-30,10536.96
TAX1366767,USR3779,SPT1446211,2023-01-07,33961.31
TAX1366768,USR172,SPT1523322,2022-02-13,32270.8
TAX1366769,USR7878,SPT1844163,2023-03-06,13678.59
TAX1366770,USR9707,SPT1519697,2022-08-19,31618.97
TAX1366771,USR6730,SPT230003,2023-12-11,27098.53
TAX1366772,USR6488,SPT864530,2022-08-25,39198.67
TAX1366773,USR888,SPT1911935,2022-07-17,19437.13
TAX1366774,USR3763,SPT521793,2022-04-03,38854.88
TAX1366775,USR41,SPT1811453,2023-03-12,13652.73
TAX1366776,USR6307,SPT657210,2023-01-13,34247.58
TAX1366777,USR4543,SPT1848651,2022-10-24,19712.06
TAX1366778,USR4475,SPT1180411,2022-02-15,49561.12
TAX1366779,USR6233,SPT624787,2023-05-18,41155.26
TAX1366780,USR8290,SPT689912,2023-02-10,23052.91
TAX1366781,USR679,SPT1704472,2022-09-10,44670.79
TAX1366782,USR1681,SPT1024998,2022-10-10,1120.16
TAX1366783,USR1249,SPT472841,2023-09-19,46849.75
TAX1366784,USR5658,SPT257527,2023-08-30,32665.54
