ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1841983,USR7977,SPT638867,2022-08-29,36017.43
TAX1841984,USR4163,SPT863332,2023-12-18,43487.53
TAX1841985,USR5447,SPT1595816,2022-06-15,11707.39
TAX1841986,USR9893,SPT925403,2022-05-26,48563.97
TAX1841987,USR1274,SPT704388,2022-05-02,21238.36
TAX1841988,USR4101,SPT963231,2022-03-21,8309.1
TAX1841989,USR9310,SPT219494,2023-05-04,40393.59
TAX1841990,USR5583,SPT1521213,2022-07-12,1140.79
TAX1841991,USR5744,SPT1653196,2022-10-19,27906.13
TAX1841992,USR5242,SPT1673034,2023-11-22,29126.22
TAX1841993,USR6739,SPT1130784,2023-07-10,11207.07
TAX1841994,USR7256,SPT629751,2022-09-27,26160.2
TAX1841995,USR7892,SPT318850,2023-07-06,8997.15
TAX1841996,USR4763,SPT478145,2022-12-13,46046.75
TAX1841997,USR135,SPT1310300,2022-03-26,25027.64
TAX1841998,USR7973,SPT295537,2023-06-16,4859.78
TAX1841999,USR4148,SPT1153731,2022-06-19,6284.03
TAX1842000,USR8001,SPT139552,2022-10-08,8439.78
TAX1842001,USR5223,SPT934746,2022-05-20,49495.97
TAX1842002,USR9305,SPT483033,2023-09-06,4059.41
TAX1842003,USR6351,SPT758206,2023-04-01,16779.09
TAX1842004,USR3219,SPT825104,2022-06-13,26523.71
TAX1842005,USR1503,SPT23605,2023-11-03,8985.78
TAX1842006,USR6023,SPT1479579,2023-02-12,27779.35
TAX1842007,USR400,SPT614921,2023-10-02,45468.26
TAX1842008,USR6164,SPT1360863,2023-05-16,7433.03
TAX1842009,USR5343,SPT727735,2023-05-12,15156.7
TAX1842010,USR480,SPT1913451,2023-11-05,3387.93
TAX1842011,USR3134,SPT342359,2023-09-26,9377.62
TAX1842012,USR375,SPT1394397,2022-07-05,32776.41
TAX1842013,USR6794,SPT1889374,2022-08-10,28976.87
TAX1842014,USR4224,SPT1184336,2023-09-05,39229.46
TAX1842015,USR2175,SPT762526,2022-12-09,46631.05
TAX1842016,USR9824,SPT965316,2022-09-28,32006.1
TAX1842017,USR801,SPT315220,2023-06-22,15339.16
TAX1842018,USR8869,SPT997594,2023-09-04,34891.02
TAX1842019,USR5819,SPT1994537,2023-05-24,23488.21
TAX1842020,USR1385,SPT581334,2023-07-23,5379.98
TAX1842021,USR5851,SPT332757,2023-10-06,16123.77
TAX1842022,USR5142,SPT1246621,2023-11-04,33072.31
TAX1842023,USR928,SPT231413,2023-01-11,32540.87
TAX1842024,USR2649,SPT1558342,2022-06-18,19865.2
TAX1842025,USR4807,SPT1149904,2023-08-24,39138.62
TAX1842026,USR1830,SPT177613,2022-02-24,11820.56
TAX1842027,USR2666,SPT484599,2022-06-20,45832.77
TAX1842028,USR2808,SPT1060263,2023-03-01,49558.21
TAX1842029,USR1718,SPT1854386,2023-12-15,9047.4
TAX1842030,USR9586,SPT1828139,2023-05-12,45224.04
TAX1842031,USR5481,SPT1028760,2023-08-31,16359.41
TAX1842032,USR9084,SPT1509577,2022-08-03,5098.45
TAX1842033,USR9141,SPT916655,2023-05-04,22429.55
TAX1842034,USR3246,SPT1268383,2023-10-18,40979.04
TAX1842035,USR2223,SPT6690,2023-11-09,45448.34
TAX1842036,USR4349,SPT529186,2022-05-29,24493.66
TAX1842037,USR5856,SPT1481274,2022-03-07,31871.43
TAX1842038,USR730,SPT1660359,2022-10-07,43468.29
TAX1842039,USR9079,SPT252591,2024-01-15,4386.57
TAX1842040,USR2721,SPT1190691,2023-11-28,33952.48
TAX1842041,USR4423,SPT1195479,2023-07-22,41910.84
TAX1842042,USR6766,SPT1392628,2023-11-25,39417.56
TAX1842043,USR5669,SPT889893,2022-10-16,24215.72
TAX1842044,USR5862,SPT1662081,2022-08-23,26221.56
TAX1842045,USR1204,SPT1716201,2023-04-25,6556.18
TAX1842046,USR3852,SPT436344,2024-01-29,11930.21
TAX1842047,USR6692,SPT93512,2023-11-30,12372.65
TAX1842048,USR1119,SPT1937359,2023-12-27,16416.12
TAX1842049,USR6716,SPT338560,2023-05-27,41870.81
TAX1842050,USR6421,SPT1124191,2022-09-29,48627.23
TAX1842051,USR4516,SPT1691277,2023-09-17,41985.08
TAX1842052,USR9423,SPT47401,2023-03-13,7445.77
TAX1842053,USR9943,SPT1663287,2023-08-15,46473.69
TAX1842054,USR6065,SPT512067,2023-10-15,34053.57
TAX1842055,USR8427,SPT122119,2022-10-06,42990.75
TAX1842056,USR1384,SPT1908084,2022-08-31,5201.86
TAX1842057,USR1000,SPT786325,2023-07-26,39721.36
TAX1842058,USR5495,SPT792566,2022-12-04,17336.39
TAX1842059,USR5680,SPT965554,2022-03-29,6587.56
TAX1842060,USR1196,SPT1139995,2023-08-01,6267.28
TAX1842061,USR7573,SPT101823,2022-04-28,20971.64
TAX1842062,USR8300,SPT1936350,2022-07-28,33338.03
TAX1842063,USR71,SPT71669,2023-07-09,34479.15
TAX1842064,USR8504,SPT1204389,2022-07-20,40184.59
TAX1842065,USR8734,SPT1066865,2024-01-12,34629.05
TAX1842066,USR5803,SPT456957,2022-09-23,12122.83
TAX1842067,USR687,SPT729242,2024-01-07,44556.16
TAX1842068,USR9114,SPT31025,2022-10-07,37728.31
TAX1842069,USR479,SPT1083543,2023-11-06,12232.99
TAX1842070,USR1797,SPT1605986,2023-10-23,18081.23
TAX1842071,USR8542,SPT1504989,2023-06-14,10584.23
TAX1842072,USR947,SPT768893,2022-10-29,23504.48
TAX1842073,USR2902,SPT1448952,2023-10-23,36704.67
TAX1842074,USR1926,SPT882024,2022-05-08,18428.34
TAX1842075,USR296,SPT1437981,2022-10-18,45067.91
TAX1842076,USR8840,SPT1824837,2022-04-10,2564.77
TAX1842077,USR3504,SPT16713,2022-09-03,17007.36
TAX1842078,USR7062,SPT541905,2022-11-08,4377.98
TAX1842079,USR8852,SPT975991,2022-12-24,48624.99
TAX1842080,USR2502,SPT870774,2023-10-13,23013.94
TAX1842081,USR124,SPT137038,2024-02-02,43141.45
TAX1842082,USR6472,SPT1203989,2022-03-08,47812.37
TAX1842083,USR3083,SPT1614844,2022-11-25,43322.3
TAX1842084,USR5590,SPT283067,2023-10-07,4029.49
TAX1842085,USR2812,SPT1871284,2022-04-26,14750.2
TAX1842086,USR5141,SPT385439,2022-10-15,46122.93
TAX1842087,USR9202,SPT904556,2024-01-28,17749.15
TAX1842088,USR9935,SPT1559925,2023-10-19,37590.63
TAX1842089,USR2530,SPT197443,2023-09-11,9130.83
TAX1842090,USR8781,SPT1926646,2023-01-16,13727.39
TAX1842091,USR1732,SPT1909165,2023-09-28,34314.38
TAX1842092,USR3522,SPT1576091,2023-04-08,4390.55
TAX1842093,USR6357,SPT439743,2023-11-20,38263.46
TAX1842094,USR4426,SPT781268,2022-09-03,25051.06
TAX1842095,USR2532,SPT1821511,2022-03-05,8437.35
TAX1842096,USR6261,SPT1477932,2022-10-09,20370.75
TAX1842097,USR8026,SPT1051047,2022-04-05,25149.96
TAX1842098,USR9231,SPT1828616,2022-05-26,31168.5
TAX1842099,USR4895,SPT1811300,2022-10-20,6079.62
TAX1842100,USR6414,SPT1080823,2023-01-08,27587.94
TAX1842101,USR3362,SPT1986017,2023-04-14,9351.33
TAX1842102,USR4069,SPT662595,2023-08-03,45607.24
TAX1842103,USR1129,SPT1555515,2023-12-24,16582.18
TAX1842104,USR696,SPT364813,2022-10-02,8363.56
TAX1842105,USR9597,SPT1293348,2023-07-31,26636.4
TAX1842106,USR9850,SPT1231022,2023-10-29,35797.07
TAX1842107,USR8002,SPT765703,2023-03-08,20427.28
TAX1842108,USR6817,SPT1248936,2023-06-30,29452.09
TAX1842109,USR4302,SPT25853,2023-05-22,34853.72
TAX1842110,USR6091,SPT870130,2023-06-06,33394.13
TAX1842111,USR3154,SPT764613,2023-02-21,4480.04
TAX1842112,USR6515,SPT275331,2022-10-09,5469.18
TAX1842113,USR9390,SPT1764260,2023-12-19,42901.26
TAX1842114,USR8302,SPT1412312,2023-02-15,28140.92
TAX1842115,USR5933,SPT1368534,2023-12-31,47579.48
TAX1842116,USR8202,SPT1287303,2022-09-02,14411.74
TAX1842117,USR7083,SPT560600,2023-04-04,17857.05
TAX1842118,USR1271,SPT1136502,2023-04-24,29419.72
TAX1842119,USR3397,SPT1185418,2023-10-17,7128.39
TAX1842120,USR1976,SPT791742,2022-02-24,1643.89
TAX1842121,USR7523,SPT1773432,2023-12-31,7026.38
TAX1842122,USR7939,SPT952735,2023-12-11,18766.75
TAX1842123,USR2179,SPT37819,2023-05-27,38780.1
TAX1842124,USR2835,SPT831914,2023-05-25,1441.66
TAX1842125,USR5723,SPT1858602,2023-03-03,37395.55
TAX1842126,USR2747,SPT360969,2022-06-30,12793.68
TAX1842127,USR2035,SPT905372,2023-09-19,41636.27
TAX1842128,USR9453,SPT621114,2023-06-13,13635.66
TAX1842129,USR5423,SPT581623,2023-06-05,8519.18
TAX1842130,USR1562,SPT442286,2023-09-04,49077.88
TAX1842131,USR3031,SPT1003980,2022-12-22,20828.74
TAX1842132,USR9606,SPT668333,2024-01-09,25982.91
TAX1842133,USR4786,SPT1921614,2023-01-15,49911.85
TAX1842134,USR2864,SPT203419,2023-04-11,27077.03
TAX1842135,USR7727,SPT173344,2022-06-17,29493.9
TAX1842136,USR787,SPT488706,2023-10-20,46226.64
TAX1842137,USR5154,SPT371047,2022-04-04,33806.17
TAX1842138,USR8695,SPT725405,2023-08-31,8723.48
TAX1842139,USR7154,SPT453718,2022-03-30,22191.54
TAX1842140,USR8568,SPT927934,2022-03-12,10384.53
TAX1842141,USR3562,SPT488454,2023-01-23,10784.36
TAX1842142,USR1116,SPT422475,2022-05-25,46866.72
TAX1842143,USR4092,SPT228428,2022-05-18,21822.16
TAX1842144,USR1076,SPT270243,2022-03-18,39714.6
TAX1842145,USR7562,SPT571235,2022-04-03,45358.39
TAX1842146,USR4464,SPT607187,2022-11-03,1774.97
TAX1842147,USR4166,SPT227068,2022-08-19,17548.77
TAX1842148,USR3936,SPT342650,2023-10-03,14158.38
TAX1842149,USR1034,SPT619353,2023-01-24,5197.25
TAX1842150,USR5536,SPT135394,2022-11-07,20698.15
TAX1842151,USR3957,SPT1469032,2023-06-02,37637.85
TAX1842152,USR4499,SPT1958833,2023-06-18,33343.87
TAX1842153,USR8599,SPT1225018,2023-02-10,1592.7
TAX1842154,USR9276,SPT1020927,2022-11-29,30742.37
TAX1842155,USR9197,SPT405732,2023-11-28,46173.76
TAX1842156,USR1646,SPT1967907,2023-03-11,19086.87
TAX1842157,USR4844,SPT870392,2023-06-12,11424.66
TAX1842158,USR438,SPT264249,2023-07-23,4885.11
TAX1842159,USR141,SPT385462,2022-12-20,34321.62
TAX1842160,USR4087,SPT218655,2023-07-06,9173.71
TAX1842161,USR7305,SPT194396,2023-03-04,26532.82
TAX1842162,USR1081,SPT133104,2022-08-16,43086.05
TAX1842163,USR2559,SPT223987,2023-12-30,11572.68
TAX1842164,USR9066,SPT564448,2023-12-10,22897.06
TAX1842165,USR3951,SPT1611504,2022-11-12,6082.98
TAX1842166,USR6670,SPT1458346,2023-12-01,11491.52
TAX1842167,USR1106,SPT1721148,2022-04-09,48628.83
TAX1842168,USR8053,SPT1195344,2024-01-01,17607.94
TAX1842169,USR7857,SPT251827,2022-11-11,24054.5
TAX1842170,USR7431,SPT539032,2022-08-27,11694.78
TAX1842171,USR9602,SPT138771,2022-11-24,9428.66
TAX1842172,USR3786,SPT1740154,2022-07-12,38267.42
TAX1842173,USR7439,SPT1588608,2023-11-16,17437.8
TAX1842174,USR4404,SPT1113290,2022-08-07,40663.61
TAX1842175,USR6031,SPT154043,2023-11-09,7296.85
TAX1842176,USR9590,SPT194967,2022-12-22,34860.99
TAX1842177,USR3841,SPT378980,2023-06-25,15893.32
TAX1842178,USR926,SPT1421891,2023-02-25,21540.15
TAX1842179,USR5446,SPT1391014,2022-04-07,8381.35
TAX1842180,USR7304,SPT168188,2022-09-25,43432.32
TAX1842181,USR3939,SPT1257725,2022-09-27,6955.74
TAX1842182,USR9570,SPT790044,2022-02-26,32345.3
TAX1842183,USR9824,SPT961952,2022-11-28,12224.25
TAX1842184,USR2259,SPT1984361,2022-12-09,30522.76
TAX1842185,USR7332,SPT1790934,2023-04-04,21158.8
TAX1842186,USR559,SPT1351086,2023-08-11,41917.56
TAX1842187,USR4633,SPT682634,2023-04-14,20936.3
TAX1842188,USR8333,SPT656489,2024-01-17,46612.89
TAX1842189,USR4772,SPT1604752,2023-09-08,38162.38
TAX1842190,USR1987,SPT1804972,2023-10-20,7330.82
TAX1842191,USR2482,SPT1536116,2023-08-15,8082.4
TAX1842192,USR1859,SPT188586,2022-08-22,25770.04
TAX1842193,USR4921,SPT1011900,2022-08-21,38657.8
TAX1842194,USR978,SPT321568,2022-10-24,44083.48
TAX1842195,USR2670,SPT1655225,2023-12-17,5220.26
TAX1842196,USR9356,SPT1901542,2022-07-21,3166.57
TAX1842197,USR4521,SPT631475,2022-06-28,1404.51
TAX1842198,USR5789,SPT977950,2023-10-15,25168.58
TAX1842199,USR9339,SPT320780,2023-11-04,24452.03
TAX1842200,USR9505,SPT725260,2023-08-28,36536.1
TAX1842201,USR1328,SPT1020580,2023-07-20,2101.92
TAX1842202,USR9620,SPT638172,2022-12-04,8641.52
TAX1842203,USR2230,SPT1709575,2022-06-02,47536.79
TAX1842204,USR7539,SPT879177,2022-02-13,20426.46
TAX1842205,USR5400,SPT1729679,2023-07-10,49410.26
TAX1842206,USR3282,SPT450575,2023-09-10,20210.14
TAX1842207,USR8236,SPT1768963,2022-10-27,46214.82
TAX1842208,USR8646,SPT1620373,2023-10-17,8171.89
TAX1842209,USR3156,SPT1472607,2023-07-19,9167.02
TAX1842210,USR841,SPT1548424,2023-01-12,31887.07
TAX1842211,USR870,SPT469245,2022-06-01,37018.45
TAX1842212,USR6600,SPT1887812,2023-04-01,23201.61
TAX1842213,USR404,SPT1994904,2023-01-12,21630.51
TAX1842214,USR5651,SPT1086115,2022-07-17,3680.06
TAX1842215,USR3824,SPT618896,2023-08-01,14346.78
TAX1842216,USR7434,SPT1673301,2023-07-07,46096.02
TAX1842217,USR3467,SPT53414,2022-10-29,42604.83
TAX1842218,USR2447,SPT1412599,2022-08-24,4185.76
TAX1842219,USR6714,SPT15402,2022-08-18,42854.75
TAX1842220,USR9861,SPT1041832,2022-07-22,31844.85
TAX1842221,USR8493,SPT18657,2023-05-29,38453.48
TAX1842222,USR9824,SPT128842,2022-09-08,2344.55
TAX1842223,USR6729,SPT813266,2023-10-31,25219.36
TAX1842224,USR352,SPT1915837,2023-08-20,23268.49
TAX1842225,USR9594,SPT1722502,2022-12-12,32449.21
TAX1842226,USR4452,SPT1444205,2022-05-30,15862.76
TAX1842227,USR4874,SPT1814302,2022-06-01,23649.49
TAX1842228,USR1829,SPT1839054,2022-11-28,33961.13
TAX1842229,USR7021,SPT99716,2023-02-02,36913.19
TAX1842230,USR4736,SPT94514,2022-07-04,18376.76
TAX1842231,USR7921,SPT1210495,2023-02-26,27756.32
TAX1842232,USR3251,SPT1367519,2023-07-23,38329.14
TAX1842233,USR9152,SPT1736523,2023-02-01,16535.01
TAX1842234,USR8400,SPT328279,2022-10-10,32771.0
TAX1842235,USR2446,SPT1984363,2023-11-18,30967.72
TAX1842236,USR2692,SPT541602,2022-04-22,34902.08
TAX1842237,USR8565,SPT753358,2023-12-30,34433.06
TAX1842238,USR3122,SPT913042,2023-10-01,14227.37
TAX1842239,USR7463,SPT336662,2022-07-07,49144.77
TAX1842240,USR6129,SPT1698031,2023-07-16,21356.28
TAX1842241,USR359,SPT1680358,2022-08-26,44081.55
TAX1842242,USR293,SPT192384,2023-06-24,17885.04
TAX1842243,USR9588,SPT1844615,2022-07-24,16864.28
TAX1842244,USR6179,SPT738384,2023-05-15,21589.63
TAX1842245,USR7716,SPT1839542,2023-08-23,6939.62
TAX1842246,USR5246,SPT1521353,2024-01-26,18918.87
TAX1842247,USR3792,SPT1427086,2023-10-04,27381.6
TAX1842248,USR4595,SPT1447021,2022-06-24,16170.88
TAX1842249,USR2480,SPT1312303,2023-11-19,10794.54
TAX1842250,USR2314,SPT1471782,2022-07-28,19962.96
TAX1842251,USR9366,SPT736386,2023-09-15,9700.59
TAX1842252,USR9103,SPT1132132,2022-10-11,12955.57
TAX1842253,USR9885,SPT177983,2023-03-04,21478.83
TAX1842254,USR3620,SPT628544,2023-01-11,18780.73
TAX1842255,USR8862,SPT1001730,2023-11-18,21019.95
TAX1842256,USR9072,SPT1539127,2023-05-27,36590.64
TAX1842257,USR8975,SPT1016921,2023-03-06,28105.82
TAX1842258,USR8924,SPT1135584,2022-03-30,16231.5
TAX1842259,USR1989,SPT152065,2023-01-06,14077.28
TAX1842260,USR5669,SPT139865,2024-02-03,25855.41
TAX1842261,USR7428,SPT1989775,2023-01-15,20213.35
TAX1842262,USR621,SPT136450,2022-07-11,4576.55
TAX1842263,USR1201,SPT1331110,2022-02-18,20957.49
TAX1842264,USR5483,SPT329096,2022-05-05,47709.6
TAX1842265,USR5975,SPT1391316,2023-08-19,33740.97
TAX1842266,USR1211,SPT1620132,2023-04-01,13441.09
TAX1842267,USR6512,SPT1098358,2023-07-13,30052.75
TAX1842268,USR1360,SPT1841970,2023-10-10,7612.82
TAX1842269,USR7837,SPT687220,2023-02-22,42775.61
TAX1842270,USR7877,SPT1564222,2022-07-11,28382.81
TAX1842271,USR2894,SPT162639,2023-12-02,24122.15
TAX1842272,USR2957,SPT1558343,2022-12-25,3620.61
TAX1842273,USR949,SPT300827,2023-07-19,25289.19
TAX1842274,USR10,SPT373372,2022-07-31,18450.93
TAX1842275,USR1578,SPT648794,2023-09-20,44194.69
TAX1842276,USR6766,SPT1119539,2023-03-07,3558.4
TAX1842277,USR7138,SPT1807756,2022-10-16,41822.52
TAX1842278,USR3840,SPT1698200,2023-01-08,12706.88
TAX1842279,USR7517,SPT1944449,2024-01-15,4877.16
TAX1842280,USR5875,SPT336795,2024-02-09,8674.84
TAX1842281,USR5551,SPT1945633,2023-07-29,14174.58
TAX1842282,USR8335,SPT1554570,2022-02-22,6267.23
TAX1842283,USR1432,SPT1156262,2023-02-07,33679.45
TAX1842284,USR4797,SPT1975656,2022-07-31,8201.6
TAX1842285,USR7803,SPT186006,2022-04-19,11131.76
TAX1842286,USR3030,SPT295894,2023-03-21,11384.73
TAX1842287,USR2525,SPT182913,2023-05-01,2997.64
TAX1842288,USR2032,SPT400289,2022-07-21,47288.29
TAX1842289,USR2582,SPT1813380,2023-12-15,44264.46
TAX1842290,USR5891,SPT1463141,2022-12-29,1639.41
TAX1842291,USR1047,SPT809728,2023-08-15,37239.13
TAX1842292,USR9165,SPT112088,2022-03-12,3183.96
TAX1842293,USR1957,SPT740624,2022-05-21,13141.45
TAX1842294,USR2104,SPT1364579,2022-12-18,45248.7
TAX1842295,USR1506,SPT753024,2023-07-21,23926.63
TAX1842296,USR2726,SPT313744,2023-10-24,45453.65
TAX1842297,USR9619,SPT1662274,2023-05-03,35317.74
TAX1842298,USR4458,SPT1550965,2023-04-20,19284.92
TAX1842299,USR6566,SPT379410,2023-01-20,3742.18
TAX1842300,USR6199,SPT32715,2022-10-13,8169.57
TAX1842301,USR1557,SPT1166321,2023-08-18,47559.74
TAX1842302,USR802,SPT1640932,2022-06-06,34598.28
TAX1842303,USR6019,SPT315427,2022-12-03,28396.34
TAX1842304,USR7088,SPT1886973,2022-02-12,11202.28
TAX1842305,USR2531,SPT55641,2023-12-10,8458.66
TAX1842306,USR3039,SPT1203402,2023-03-31,5885.69
TAX1842307,USR7984,SPT1319368,2024-01-04,33215.44
TAX1842308,USR6790,SPT643840,2022-09-15,25694.63
TAX1842309,USR8522,SPT842671,2023-03-08,28566.07
TAX1842310,USR82,SPT600247,2022-04-22,22996.98
TAX1842311,USR3487,SPT1576684,2022-09-16,43587.24
TAX1842312,USR2046,SPT188352,2023-11-04,2589.01
TAX1842313,USR475,SPT870135,2022-06-29,20538.09
TAX1842314,USR1021,SPT1905877,2023-07-19,49770.07
TAX1842315,USR3185,SPT359965,2023-07-05,29915.79
TAX1842316,USR4235,SPT826128,2023-01-26,36784.94
TAX1842317,USR9673,SPT1108414,2022-06-13,17569.91
TAX1842318,USR1503,SPT751636,2023-03-19,37593.94
TAX1842319,USR9949,SPT980982,2022-04-30,28628.07
TAX1842320,USR1483,SPT1553012,2023-07-05,36288.13
TAX1842321,USR2402,SPT1007651,2023-12-13,46871.32
TAX1842322,USR6415,SPT1405428,2022-03-29,40045.21
TAX1842323,USR5202,SPT1517922,2023-03-06,8586.97
TAX1842324,USR5031,SPT802318,2023-10-29,14746.02
TAX1842325,USR3279,SPT1719355,2022-10-11,5368.71
TAX1842326,USR3989,SPT733400,2022-05-30,21716.33
TAX1842327,USR5556,SPT692493,2022-03-14,25672.78
TAX1842328,USR9151,SPT360509,2023-04-24,18923.65
TAX1842329,USR1489,SPT1515800,2023-09-03,47373.53
TAX1842330,USR603,SPT564543,2023-05-14,10845.16
TAX1842331,USR7377,SPT1835338,2023-11-29,33500.8
TAX1842332,USR7942,SPT940148,2023-03-16,26126.73
TAX1842333,USR8348,SPT716982,2022-11-25,13778.09
TAX1842334,USR2127,SPT706241,2022-03-18,7804.03
TAX1842335,USR9396,SPT1129505,2023-10-14,11677.6
TAX1842336,USR6763,SPT1999185,2022-02-18,11148.26
TAX1842337,USR766,SPT1915354,2022-06-05,22874.34
TAX1842338,USR5800,SPT845929,2024-01-31,18994.5
TAX1842339,USR8765,SPT1105793,2022-03-03,27326.31
TAX1842340,USR354,SPT1433331,2023-07-12,17524.58
TAX1842341,USR2850,SPT128387,2023-07-13,29843.35
TAX1842342,USR9416,SPT2360,2022-03-04,5690.17
TAX1842343,USR4261,SPT1059729,2023-10-25,45429.35
TAX1842344,USR7017,SPT1016543,2022-02-24,8337.95
TAX1842345,USR7169,SPT1349244,2023-02-11,34220.34
TAX1842346,USR6514,SPT1053360,2023-02-07,13140.63
TAX1842347,USR1010,SPT396267,2022-02-13,22772.85
TAX1842348,USR54,SPT1733851,2022-04-20,1378.16
TAX1842349,USR2268,SPT1862240,2023-02-15,19625.68
TAX1842350,USR7424,SPT1274134,2022-05-28,16331.48
TAX1842351,USR6576,SPT1807936,2022-11-22,24944.87
TAX1842352,USR8908,SPT1572194,2023-03-27,30871.83
TAX1842353,USR6128,SPT1951316,2022-06-14,49546.65
TAX1842354,USR3738,SPT239898,2022-07-24,48044.13
TAX1842355,USR8638,SPT1053890,2023-01-25,34842.76
TAX1842356,USR8415,SPT1075512,2023-06-11,26176.49
TAX1842357,USR5983,SPT248975,2022-04-13,48496.63
TAX1842358,USR4897,SPT65421,2023-12-23,42222.37
TAX1842359,USR2104,SPT1114890,2023-01-29,38199.64
TAX1842360,USR3415,SPT769675,2022-08-24,11235.53
TAX1842361,USR8796,SPT1897610,2022-10-18,13613.07
TAX1842362,USR8673,SPT1999813,2022-03-14,38149.61
TAX1842363,USR2772,SPT1467975,2022-12-15,43957.57
TAX1842364,USR4137,SPT1959633,2023-07-10,19553.71
TAX1842365,USR1383,SPT1063186,2023-11-13,21164.64
TAX1842366,USR6065,SPT257828,2023-09-08,24198.11
TAX1842367,USR2380,SPT1471514,2022-04-18,30057.85
TAX1842368,USR7259,SPT1374786,2023-07-25,1680.1
TAX1842369,USR5024,SPT1485875,2022-06-14,17132.88
TAX1842370,USR4350,SPT1018315,2023-10-24,4438.56
TAX1842371,USR2926,SPT1191981,2022-10-05,20034.97
TAX1842372,USR4643,SPT1558935,2022-05-25,9964.28
TAX1842373,USR3437,SPT1773580,2023-12-23,14277.62
TAX1842374,USR1228,SPT476690,2023-11-21,20128.33
TAX1842375,USR9070,SPT1626343,2022-07-01,33541.59
TAX1842376,USR986,SPT1119827,2023-12-26,7842.91
TAX1842377,USR6570,SPT146840,2022-03-01,31383.09
TAX1842378,USR8115,SPT783313,2022-08-12,20216.71
TAX1842379,USR1453,SPT1792585,2023-05-31,24456.51
TAX1842380,USR255,SPT1363174,2022-02-15,6156.54
TAX1842381,USR2677,SPT1523884,2022-09-22,36841.71
TAX1842382,USR8447,SPT1914668,2023-09-27,19693.86
TAX1842383,USR3557,SPT1458239,2022-04-22,15044.73
TAX1842384,USR5114,SPT505448,2022-06-19,23470.34
TAX1842385,USR3674,SPT265777,2023-12-14,24484.8
TAX1842386,USR2391,SPT1982561,2023-06-22,48519.5
TAX1842387,USR8304,SPT863418,2022-06-05,20845.31
TAX1842388,USR4491,SPT391650,2023-09-21,22531.64
TAX1842389,USR5927,SPT75692,2022-07-12,40223.09
TAX1842390,USR2830,SPT42093,2023-12-27,45938.19
TAX1842391,USR224,SPT666049,2022-06-14,3967.08
TAX1842392,USR55,SPT1844926,2022-04-18,31464.48
TAX1842393,USR6548,SPT1465926,2023-03-04,33459.13
TAX1842394,USR5868,SPT988448,2022-08-11,45091.03
TAX1842395,USR2916,SPT530368,2023-09-19,21442.18
TAX1842396,USR908,SPT564798,2024-01-30,48552.94
TAX1842397,USR4650,SPT207459,2023-03-13,12766.56
TAX1842398,USR5483,SPT1470875,2023-01-30,4076.25
TAX1842399,USR9213,SPT1549069,2023-01-11,43688.5
TAX1842400,USR6625,SPT1696060,2023-05-22,42953.63
TAX1842401,USR7675,SPT70398,2024-01-30,43299.44
TAX1842402,USR172,SPT914424,2023-12-14,35424.61
TAX1842403,USR6886,SPT1810052,2023-09-08,9618.87
TAX1842404,USR9027,SPT1006088,2023-09-05,35857.57
TAX1842405,USR3195,SPT949034,2023-04-12,29380.14
TAX1842406,USR7167,SPT775509,2023-08-31,39571.8
TAX1842407,USR3727,SPT1437815,2022-09-08,43872.19
TAX1842408,USR2961,SPT1093473,2023-04-27,38977.81
TAX1842409,USR7134,SPT141509,2023-01-12,38420.07
TAX1842410,USR4248,SPT1791,2022-12-23,42186.63
TAX1842411,USR6643,SPT1265737,2024-02-09,37857.52
TAX1842412,USR7767,SPT281187,2022-11-01,13331.5
TAX1842413,USR1440,SPT750929,2024-02-09,35397.75
TAX1842414,USR1626,SPT1018191,2023-05-25,10713.2
TAX1842415,USR8094,SPT1205021,2022-04-07,5821.13
TAX1842416,USR7584,SPT76051,2023-02-22,1345.63
TAX1842417,USR8129,SPT1992053,2023-05-18,4884.61
TAX1842418,USR291,SPT1877322,2022-02-24,21987.57
TAX1842419,USR6639,SPT470987,2023-08-03,35887.88
TAX1842420,USR2521,SPT1828805,2022-09-22,27728.26
TAX1842421,USR9657,SPT1259355,2024-01-25,23302.94
TAX1842422,USR5177,SPT1829560,2023-12-14,44702.56
TAX1842423,USR8919,SPT397941,2022-04-10,4051.58
TAX1842424,USR7022,SPT1789179,2024-02-04,2292.75
TAX1842425,USR8271,SPT1463976,2023-11-06,41808.66
TAX1842426,USR6933,SPT1846316,2023-01-29,45230.04
TAX1842427,USR8701,SPT453185,2022-11-14,18671.71
TAX1842428,USR8826,SPT849158,2023-03-20,32244.5
TAX1842429,USR8494,SPT1286165,2023-03-09,45939.61
TAX1842430,USR8818,SPT500849,2023-06-22,41485.61
TAX1842431,USR2639,SPT811558,2023-12-10,48171.85
TAX1842432,USR2226,SPT1869485,2023-12-28,16985.45
TAX1842433,USR7956,SPT1192283,2023-03-24,43096.28
TAX1842434,USR1711,SPT1462940,2023-01-22,23730.23
TAX1842435,USR397,SPT576547,2023-01-27,35626.06
TAX1842436,USR3463,SPT540990,2023-08-01,10840.75
TAX1842437,USR4076,SPT1166477,2023-12-07,22951.34
TAX1842438,USR6641,SPT1772270,2022-10-02,26268.24
TAX1842439,USR122,SPT578987,2023-02-04,25490.72
TAX1842440,USR5183,SPT1617964,2022-06-24,15317.49
TAX1842441,USR3245,SPT389100,2023-12-02,1642.6
