ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1863873,USR4768,SPT247954,2022-09-07,33081.35
TAX1863874,USR5481,SPT732176,2023-03-02,33783.27
TAX1863875,USR6657,SPT1018182,2023-12-09,7631.18
TAX1863876,USR9912,SPT133111,2023-08-25,30200.5
TAX1863877,USR2938,SPT1796144,2022-05-02,41321.49
TAX1863878,USR2164,SPT1161880,2023-02-25,21584.58
TAX1863879,USR5430,SPT1226716,2022-06-30,49611.2
TAX1863880,USR3931,SPT1579567,2023-10-10,31314.73
TAX1863881,USR1436,SPT1601743,2022-08-22,1468.92
TAX1863882,USR1122,SPT1534004,2022-09-03,36404.29
TAX1863883,USR5488,SPT1659498,2023-08-01,40065.74
TAX1863884,USR1413,SPT14607,2023-08-20,46550.51
TAX1863885,USR4738,SPT1928495,2022-12-04,33551.42
TAX1863886,USR7011,SPT1184972,2023-03-05,34069.98
TAX1863887,USR9762,SPT1875442,2022-09-16,43511.57
TAX1863888,USR2155,SPT905669,2023-07-02,24154.11
TAX1863889,USR145,SPT389411,2022-12-01,4011.61
TAX1863890,USR1857,SPT1140871,2023-06-16,42810.14
TAX1863891,USR2225,SPT1997930,2022-08-18,6232.46
TAX1863892,USR4953,SPT1082889,2022-10-30,7499.85
TAX1863893,USR3461,SPT238158,2023-11-27,45989.59
TAX1863894,USR885,SPT661616,2023-04-17,24336.82
TAX1863895,USR598,SPT1508288,2022-11-22,22986.88
TAX1863896,USR5769,SPT1920982,2022-10-11,48740.65
TAX1863897,USR9784,SPT313637,2022-03-21,7512.14
TAX1863898,USR6710,SPT1018900,2022-10-18,28503.52
TAX1863899,USR441,SPT1785,2022-10-21,11600.84
TAX1863900,USR703,SPT189559,2022-12-28,21780.06
TAX1863901,USR9843,SPT894796,2022-06-10,34007.37
TAX1863902,USR4618,SPT312638,2023-06-16,42884.3
TAX1863903,USR1493,SPT1336330,2022-03-10,49649.69
TAX1863904,USR8209,SPT320781,2023-07-05,49058.4
TAX1863905,USR8125,SPT1027776,2023-04-26,34811.91
TAX1863906,USR8025,SPT156678,2023-07-06,6543.71
TAX1863907,USR4552,SPT450053,2023-12-17,42673.41
TAX1863908,USR489,SPT1746064,2022-03-04,11783.4
TAX1863909,USR3328,SPT1399038,2023-07-16,19248.68
TAX1863910,USR8393,SPT1488489,2023-08-05,48989.34
TAX1863911,USR3938,SPT1232673,2022-07-14,39804.69
TAX1863912,USR4225,SPT1280291,2023-07-20,23322.13
TAX1863913,USR1741,SPT1329257,2023-12-25,35162.41
TAX1863914,USR3199,SPT1210253,2023-07-13,31525.2
TAX1863915,USR5255,SPT1468178,2023-09-29,46720.32
TAX1863916,USR9780,SPT1083590,2022-07-07,29225.42
TAX1863917,USR3435,SPT675656,2022-12-27,14496.67
TAX1863918,USR1237,SPT1155276,2022-02-18,29033.75
TAX1863919,USR4279,SPT1329937,2022-02-19,8543.39
TAX1863920,USR2751,SPT1413235,2022-07-20,38553.55
TAX1863921,USR2757,SPT1502362,2023-10-19,6273.29
TAX1863922,USR845,SPT129732,2023-02-12,37181.41
TAX1863923,USR3113,SPT1729818,2023-03-14,16625.22
TAX1863924,USR304,SPT1811342,2022-04-30,8340.12
TAX1863925,USR224,SPT1136929,2023-09-13,49776.35
TAX1863926,USR7599,SPT1632783,2022-10-27,2426.95
TAX1863927,USR1080,SPT1790792,2023-04-24,33593.36
TAX1863928,USR4256,SPT444631,2023-03-09,7057.39
TAX1863929,USR3571,SPT1336028,2022-02-21,24228.03
TAX1863930,USR1918,SPT912401,2022-05-19,25139.7
TAX1863931,USR7916,SPT460161,2024-01-02,18070.7
TAX1863932,USR2174,SPT1540309,2023-06-22,32636.06
TAX1863933,USR4779,SPT123351,2024-02-07,38118.78
TAX1863934,USR9563,SPT1740229,2023-10-17,8279.55
TAX1863935,USR5966,SPT679413,2022-06-06,14806.71
TAX1863936,USR8395,SPT1955606,2022-07-22,30836.53
TAX1863937,USR4173,SPT295536,2023-06-18,22020.6
TAX1863938,USR6199,SPT559958,2022-12-20,31307.66
TAX1863939,USR6793,SPT1310597,2022-10-27,45114.47
TAX1863940,USR9124,SPT1614078,2024-01-17,41423.34
TAX1863941,USR3256,SPT254470,2022-12-15,1639.04
TAX1863942,USR6934,SPT514427,2022-05-02,47822.01
TAX1863943,USR3628,SPT282037,2022-10-07,18791.42
TAX1863944,USR5896,SPT1432100,2023-08-11,45923.46
TAX1863945,USR3701,SPT38608,2023-06-05,14329.1
TAX1863946,USR9520,SPT1486522,2022-05-29,33792.81
TAX1863947,USR965,SPT1455189,2023-04-12,8742.34
TAX1863948,USR9811,SPT1522176,2022-09-24,36412.38
TAX1863949,USR353,SPT970972,2023-05-11,14711.74
TAX1863950,USR392,SPT548048,2023-06-23,33709.59
TAX1863951,USR9001,SPT1030443,2022-08-07,46994.2
TAX1863952,USR7220,SPT801472,2023-06-22,3768.09
TAX1863953,USR2612,SPT583023,2023-09-30,42200.12
TAX1863954,USR410,SPT1291302,2022-11-03,36944.33
TAX1863955,USR9559,SPT795292,2024-01-25,10792.45
TAX1863956,USR5465,SPT236758,2022-10-19,33588.98
TAX1863957,USR7715,SPT1158284,2022-09-01,5213.56
TAX1863958,USR9221,SPT513065,2022-10-01,8965.95
TAX1863959,USR1239,SPT1164600,2022-05-21,29830.09
TAX1863960,USR5911,SPT65469,2022-10-01,4305.84
TAX1863961,USR1710,SPT1097879,2024-02-07,36135.42
TAX1863962,USR202,SPT1149407,2023-07-06,9111.52
TAX1863963,USR8152,SPT1702086,2023-05-27,4388.78
TAX1863964,USR6049,SPT1820467,2023-05-12,48902.17
TAX1863965,USR2147,SPT1784413,2024-01-03,46366.3
TAX1863966,USR4792,SPT910774,2023-04-18,8178.78
TAX1863967,USR5053,SPT992271,2023-08-01,47441.04
TAX1863968,USR3294,SPT623220,2023-01-22,49123.3
TAX1863969,USR8087,SPT323899,2024-02-02,42283.91
TAX1863970,USR9323,SPT772893,2023-12-09,28762.54
TAX1863971,USR3996,SPT1042809,2022-08-09,34529.3
TAX1863972,USR3560,SPT1679886,2023-07-21,31400.69
TAX1863973,USR7886,SPT1250867,2022-12-31,6788.2
TAX1863974,USR739,SPT863939,2023-07-27,20063.16
TAX1863975,USR4461,SPT1492625,2023-06-03,42668.58
TAX1863976,USR3314,SPT1507673,2023-02-08,45582.55
TAX1863977,USR7559,SPT1226866,2024-01-07,19876.1
TAX1863978,USR6406,SPT1332367,2022-08-11,21371.8
TAX1863979,USR434,SPT1144807,2024-02-05,6398.16
TAX1863980,USR1946,SPT175359,2023-03-28,8118.46
TAX1863981,USR6321,SPT1000562,2024-02-01,44556.57
TAX1863982,USR9966,SPT253145,2024-01-05,34200.22
TAX1863983,USR3085,SPT1670885,2023-09-01,39372.72
TAX1863984,USR5365,SPT482598,2023-01-15,5787.01
TAX1863985,USR9872,SPT1559103,2022-04-21,15820.06
TAX1863986,USR3100,SPT1428450,2023-10-06,36965.96
TAX1863987,USR5506,SPT1963722,2023-01-24,22598.04
TAX1863988,USR9324,SPT310453,2024-01-24,19970.87
TAX1863989,USR7955,SPT1870816,2023-05-21,27590.93
TAX1863990,USR3089,SPT1186703,2023-09-30,12499.01
TAX1863991,USR2967,SPT5781,2023-06-20,42818.42
TAX1863992,USR5488,SPT1310749,2023-03-28,3181.5
TAX1863993,USR2419,SPT402116,2023-11-24,44277.0
TAX1863994,USR1545,SPT735555,2023-10-14,34055.74
TAX1863995,USR2914,SPT1012386,2023-11-01,27495.45
TAX1863996,USR3446,SPT768077,2022-03-13,39182.19
TAX1863997,USR5483,SPT1899624,2024-02-09,7987.27
TAX1863998,USR7479,SPT971361,2022-03-24,14789.81
TAX1863999,USR1759,SPT1452602,2022-09-11,37739.98
TAX1864000,USR957,SPT801774,2023-06-06,28530.61
TAX1864001,USR7456,SPT1682984,2022-12-14,39782.3
TAX1864002,USR5311,SPT716866,2022-03-09,3455.81
TAX1864003,USR4836,SPT1032303,2024-01-15,35826.37
TAX1864004,USR8533,SPT1762763,2023-06-12,19738.27
TAX1864005,USR8205,SPT55218,2023-05-11,12931.98
TAX1864006,USR8597,SPT693876,2022-04-07,18192.5
TAX1864007,USR2772,SPT1206728,2022-09-19,49676.85
TAX1864008,USR5191,SPT1370275,2022-04-05,34450.84
TAX1864009,USR8117,SPT1751932,2022-07-22,41319.38
TAX1864010,USR378,SPT470762,2023-12-08,39072.79
TAX1864011,USR7178,SPT1828377,2023-05-27,7721.95
TAX1864012,USR1302,SPT634371,2022-07-31,33686.81
TAX1864013,USR2224,SPT1563977,2023-01-27,29819.62
TAX1864014,USR8429,SPT957508,2023-06-04,33674.07
TAX1864015,USR5398,SPT1224122,2022-05-01,12238.24
TAX1864016,USR4758,SPT277706,2023-03-26,48983.25
TAX1864017,USR1570,SPT1328625,2022-03-02,40831.75
TAX1864018,USR3200,SPT948957,2023-07-01,44100.06
TAX1864019,USR8897,SPT1751616,2022-03-11,39109.09
TAX1864020,USR9818,SPT308638,2023-09-03,16032.79
TAX1864021,USR6618,SPT252087,2023-09-12,33619.07
TAX1864022,USR7828,SPT125949,2022-08-04,29089.21
TAX1864023,USR4505,SPT902661,2023-09-15,29993.26
TAX1864024,USR7224,SPT1680125,2022-10-08,41095.4
TAX1864025,USR1370,SPT922938,2023-05-13,23273.25
TAX1864026,USR5664,SPT113831,2023-06-02,37328.17
TAX1864027,USR2131,SPT136643,2022-12-27,49099.15
TAX1864028,USR4062,SPT1591823,2022-02-15,15598.44
TAX1864029,USR761,SPT461075,2022-03-10,12119.75
TAX1864030,USR2344,SPT756431,2022-10-11,39271.94
TAX1864031,USR506,SPT831692,2022-03-15,39520.03
TAX1864032,USR8945,SPT455603,2024-01-27,48570.5
TAX1864033,USR8410,SPT696387,2023-05-16,48014.72
TAX1864034,USR498,SPT554647,2024-01-22,5648.21
TAX1864035,USR2003,SPT659148,2022-06-16,7771.85
TAX1864036,USR4384,SPT1493858,2022-04-19,1495.68
TAX1864037,USR9759,SPT1458897,2023-01-30,7682.7
TAX1864038,USR9047,SPT495995,2024-01-03,18078.56
TAX1864039,USR560,SPT1547641,2022-08-13,47307.76
TAX1864040,USR4267,SPT1346187,2022-06-13,15782.18
TAX1864041,USR1567,SPT1382820,2023-04-25,17433.95
TAX1864042,USR1760,SPT1779267,2023-01-29,34935.2
TAX1864043,USR255,SPT1826060,2023-05-09,27895.45
TAX1864044,USR2336,SPT942394,2023-04-23,28602.74
TAX1864045,USR7182,SPT1766551,2022-05-04,13975.58
TAX1864046,USR4748,SPT1541295,2022-04-20,43226.98
TAX1864047,USR9879,SPT196765,2023-03-01,1123.96
TAX1864048,USR3511,SPT1808829,2023-02-17,11531.5
TAX1864049,USR8775,SPT1046770,2023-09-03,23954.04
TAX1864050,USR8479,SPT112552,2022-12-03,12968.68
TAX1864051,USR3106,SPT1004453,2022-08-22,6845.37
TAX1864052,USR2277,SPT1343452,2022-12-21,12550.15
TAX1864053,USR2629,SPT880411,2023-09-11,5859.25
TAX1864054,USR8324,SPT1142634,2022-02-14,44012.64
TAX1864055,USR636,SPT438811,2023-11-20,44500.96
TAX1864056,USR8619,SPT718915,2022-04-03,3367.05
TAX1864057,USR1594,SPT1848053,2024-01-25,27547.91
TAX1864058,USR3054,SPT1061169,2023-06-12,14936.9
TAX1864059,USR712,SPT1091891,2023-12-24,4424.29
TAX1864060,USR4946,SPT882279,2022-03-18,31696.59
TAX1864061,USR7797,SPT1571280,2022-05-11,7620.5
TAX1864062,USR6937,SPT1186799,2023-10-09,49926.33
TAX1864063,USR3795,SPT32474,2023-09-24,41321.23
TAX1864064,USR1293,SPT1531117,2022-09-09,38398.19
TAX1864065,USR3617,SPT401041,2022-11-15,41234.22
TAX1864066,USR7944,SPT542366,2022-08-15,28811.64
TAX1864067,USR4542,SPT732333,2022-11-07,37184.72
TAX1864068,USR9093,SPT869279,2022-07-06,25426.46
TAX1864069,USR2388,SPT709663,2023-02-01,45643.43
TAX1864070,USR5160,SPT1949213,2023-05-10,21851.35
TAX1864071,USR7824,SPT9170,2023-12-26,21809.03
TAX1864072,USR5106,SPT1896004,2022-10-09,14968.53
TAX1864073,USR4598,SPT74778,2023-04-30,6609.24
TAX1864074,USR6611,SPT240809,2023-05-26,37028.28
TAX1864075,USR2417,SPT1858558,2023-04-15,15957.16
TAX1864076,USR9614,SPT13577,2022-11-11,45589.14
TAX1864077,USR695,SPT2868,2023-09-06,43540.76
TAX1864078,USR9900,SPT556183,2024-01-11,1754.01
TAX1864079,USR2519,SPT117734,2023-07-07,21335.1
TAX1864080,USR150,SPT563425,2023-07-24,12010.1
TAX1864081,USR2084,SPT656279,2022-09-23,2341.47
TAX1864082,USR3814,SPT1431214,2023-12-24,22448.94
TAX1864083,USR1097,SPT367565,2022-05-07,46978.98
TAX1864084,USR9691,SPT1509410,2023-02-01,22761.72
TAX1864085,USR3651,SPT649619,2023-08-14,14589.96
TAX1864086,USR4136,SPT801480,2023-02-14,30420.24
TAX1864087,USR8702,SPT398812,2023-01-19,40932.92
TAX1864088,USR2766,SPT1962257,2023-05-01,11371.35
TAX1864089,USR6009,SPT1961930,2023-04-07,35160.67
TAX1864090,USR1193,SPT485828,2022-09-30,34037.98
TAX1864091,USR7627,SPT913846,2022-10-05,6582.46
TAX1864092,USR2591,SPT464175,2023-09-20,39514.67
TAX1864093,USR2201,SPT1631492,2022-10-05,46445.47
TAX1864094,USR8743,SPT187119,2023-07-22,19609.65
TAX1864095,USR4696,SPT1152529,2022-08-29,40779.53
TAX1864096,USR7013,SPT50741,2022-07-07,38704.49
TAX1864097,USR1882,SPT553922,2024-01-27,36857.26
TAX1864098,USR4606,SPT1116857,2023-01-20,27023.01
TAX1864099,USR1365,SPT910243,2022-08-21,33069.84
TAX1864100,USR2265,SPT897703,2023-05-14,33476.14
TAX1864101,USR908,SPT678133,2022-07-06,32915.67
TAX1864102,USR6643,SPT454255,2023-09-28,46625.98
TAX1864103,USR5880,SPT227159,2022-08-08,25932.98
TAX1864104,USR2462,SPT1463587,2022-10-18,4986.4
TAX1864105,USR2176,SPT371473,2023-05-30,37915.31
TAX1864106,USR2945,SPT517035,2023-07-06,27560.73
TAX1864107,USR9356,SPT213247,2022-02-22,18115.58
TAX1864108,USR5398,SPT674663,2023-08-07,1939.89
TAX1864109,USR6169,SPT1865006,2023-04-23,21517.19
TAX1864110,USR172,SPT1513009,2022-04-02,14730.97
TAX1864111,USR8755,SPT562852,2023-07-09,26847.63
TAX1864112,USR2238,SPT1604035,2023-03-17,48946.52
TAX1864113,USR1464,SPT545021,2022-02-27,33301.21
TAX1864114,USR8222,SPT1605421,2023-08-17,3938.83
TAX1864115,USR1030,SPT294094,2023-10-19,20708.76
TAX1864116,USR8703,SPT656742,2022-06-08,40490.37
TAX1864117,USR8071,SPT286428,2023-09-24,6877.97
TAX1864118,USR8701,SPT938851,2022-03-25,3042.96
TAX1864119,USR2714,SPT653915,2023-04-24,47986.72
TAX1864120,USR8574,SPT689312,2022-05-25,19412.66
TAX1864121,USR1034,SPT356644,2022-12-20,29067.51
TAX1864122,USR3119,SPT1172807,2024-01-26,40703.2
TAX1864123,USR2763,SPT1263942,2022-06-19,4778.7
TAX1864124,USR5536,SPT1770604,2023-12-29,13257.91
TAX1864125,USR2815,SPT1158858,2023-09-21,28060.99
TAX1864126,USR777,SPT73434,2022-03-13,39852.08
TAX1864127,USR8816,SPT885890,2023-02-11,38189.67
TAX1864128,USR6407,SPT511095,2023-12-12,48839.56
TAX1864129,USR2842,SPT25032,2022-06-30,4872.03
TAX1864130,USR5711,SPT961702,2023-02-02,4290.2
TAX1864131,USR8014,SPT82505,2022-11-08,2017.55
TAX1864132,USR209,SPT735704,2023-05-10,33742.84
TAX1864133,USR1750,SPT1474083,2022-09-24,9571.9
TAX1864134,USR2749,SPT1265802,2022-06-28,9263.44
TAX1864135,USR4725,SPT171553,2023-10-03,46512.5
TAX1864136,USR5828,SPT1037543,2023-12-05,9830.91
TAX1864137,USR4748,SPT335273,2023-05-02,8845.78
TAX1864138,USR1533,SPT1459913,2024-01-28,23159.04
TAX1864139,USR6902,SPT1843464,2023-12-24,39385.32
TAX1864140,USR7346,SPT1271947,2023-10-21,17350.9
TAX1864141,USR7980,SPT891565,2023-11-07,9105.97
TAX1864142,USR7201,SPT741977,2022-04-22,46937.82
TAX1864143,USR4677,SPT864316,2022-10-22,36702.52
TAX1864144,USR374,SPT110256,2022-10-04,30141.35
TAX1864145,USR4026,SPT661863,2022-03-17,32991.85
TAX1864146,USR8604,SPT1123683,2023-03-09,23001.69
TAX1864147,USR5380,SPT1239830,2022-04-03,44690.47
TAX1864148,USR6425,SPT1052858,2022-12-12,24758.34
TAX1864149,USR3961,SPT1021612,2023-11-07,28550.68
TAX1864150,USR8800,SPT1019173,2022-12-11,22979.7
TAX1864151,USR2380,SPT1565340,2022-10-18,13170.97
TAX1864152,USR1420,SPT1620314,2023-07-27,13422.14
TAX1864153,USR2816,SPT105399,2022-08-17,27378.31
TAX1864154,USR7840,SPT1168284,2022-04-24,34121.09
TAX1864155,USR9092,SPT83178,2023-02-27,40305.18
TAX1864156,USR5064,SPT1569294,2023-04-19,17265.06
TAX1864157,USR7509,SPT1489964,2023-04-11,30135.84
TAX1864158,USR3852,SPT1768467,2022-06-15,18207.17
TAX1864159,USR4404,SPT397331,2022-12-31,4849.6
TAX1864160,USR1825,SPT1730741,2022-10-16,17013.37
TAX1864161,USR5403,SPT972805,2023-04-04,47019.15
TAX1864162,USR4287,SPT1101264,2022-10-23,41202.1
TAX1864163,USR3001,SPT281396,2023-01-04,38802.03
TAX1864164,USR7492,SPT265783,2024-01-03,45443.82
TAX1864165,USR3770,SPT606165,2023-02-12,10843.47
TAX1864166,USR5648,SPT177006,2022-09-20,48424.21
TAX1864167,USR9179,SPT1338773,2022-09-13,5620.88
TAX1864168,USR8383,SPT383480,2022-12-10,24443.86
TAX1864169,USR7018,SPT259780,2023-10-17,33881.9
TAX1864170,USR1678,SPT1768157,2023-10-05,37353.54
TAX1864171,USR8753,SPT187736,2023-12-10,10045.41
TAX1864172,USR3351,SPT1701223,2023-09-08,37030.45
TAX1864173,USR6712,SPT354270,2022-03-05,8968.91
TAX1864174,USR3158,SPT1360282,2023-06-12,9874.56
TAX1864175,USR3172,SPT1623318,2022-08-29,23511.53
TAX1864176,USR904,SPT1715120,2023-11-30,29382.09
TAX1864177,USR6717,SPT59826,2024-02-07,31954.76
TAX1864178,USR4520,SPT101541,2022-08-21,34480.85
TAX1864179,USR4138,SPT1649835,2023-11-17,11203.86
TAX1864180,USR1079,SPT1584269,2023-03-22,40003.85
TAX1864181,USR1093,SPT163936,2023-10-20,25001.44
TAX1864182,USR3784,SPT1960740,2023-11-17,14261.85
TAX1864183,USR6592,SPT283191,2023-04-12,3960.01
TAX1864184,USR3970,SPT725019,2023-02-22,22458.1
TAX1864185,USR1868,SPT1929332,2023-07-14,14188.52
TAX1864186,USR2933,SPT1853622,2023-04-09,14846.87
TAX1864187,USR3113,SPT511192,2023-11-17,19188.21
TAX1864188,USR9913,SPT426506,2023-07-28,33307.77
TAX1864189,USR925,SPT1862000,2023-04-12,17910.13
TAX1864190,USR1963,SPT1037040,2023-09-01,31857.48
TAX1864191,USR4701,SPT330823,2023-04-11,39250.93
TAX1864192,USR2569,SPT211612,2023-02-18,13213.63
TAX1864193,USR3546,SPT429517,2023-01-27,5023.52
TAX1864194,USR9391,SPT1506900,2022-12-09,2563.22
TAX1864195,USR336,SPT420007,2023-03-03,44126.53
TAX1864196,USR4955,SPT1032369,2022-09-03,10381.89
TAX1864197,USR226,SPT518327,2023-07-18,36803.68
TAX1864198,USR2477,SPT849095,2022-10-03,34081.98
TAX1864199,USR9824,SPT81888,2022-03-28,7255.27
TAX1864200,USR3434,SPT238554,2022-05-02,22534.69
TAX1864201,USR7969,SPT250841,2022-02-15,9704.4
TAX1864202,USR5088,SPT509216,2023-12-28,28244.81
TAX1864203,USR9044,SPT1336655,2022-11-14,2201.98
TAX1864204,USR2244,SPT353243,2022-07-20,34452.46
TAX1864205,USR8960,SPT1077617,2023-02-04,7215.89
TAX1864206,USR8576,SPT1484140,2022-05-23,8671.19
TAX1864207,USR6408,SPT481679,2023-08-21,22999.54
TAX1864208,USR2952,SPT1957623,2023-07-07,10750.84
TAX1864209,USR2761,SPT566526,2022-08-24,1397.61
TAX1864210,USR4347,SPT1986795,2022-02-11,37799.57
TAX1864211,USR5281,SPT1676024,2022-02-13,27445.28
TAX1864212,USR9708,SPT1687476,2022-04-10,37964.32
TAX1864213,USR672,SPT1492163,2023-12-06,7597.6
TAX1864214,USR8425,SPT214111,2023-05-22,38206.55
TAX1864215,USR4826,SPT463474,2023-10-23,22395.55
TAX1864216,USR4595,SPT361221,2023-06-15,41228.01
TAX1864217,USR8737,SPT509641,2022-10-25,38563.29
TAX1864218,USR7523,SPT1199307,2023-07-12,22349.03
TAX1864219,USR392,SPT1422189,2022-05-17,27117.57
TAX1864220,USR7503,SPT1000117,2023-08-18,8723.81
TAX1864221,USR2660,SPT314242,2023-08-21,41914.03
TAX1864222,USR5120,SPT137341,2022-12-16,19916.3
TAX1864223,USR6808,SPT1898627,2023-12-25,28959.37
TAX1864224,USR5722,SPT1137665,2022-09-21,38917.5
TAX1864225,USR3228,SPT559042,2023-08-23,13738.27
TAX1864226,USR8563,SPT767726,2022-05-18,19873.37
TAX1864227,USR7917,SPT763899,2023-11-03,28406.42
TAX1864228,USR1726,SPT791557,2023-08-15,14853.42
TAX1864229,USR9952,SPT1475656,2023-05-08,26070.26
TAX1864230,USR4723,SPT625357,2023-07-03,5349.89
TAX1864231,USR771,SPT123680,2022-10-10,11239.87
TAX1864232,USR9961,SPT189865,2023-09-11,40291.08
TAX1864233,USR878,SPT1712056,2023-12-19,2379.38
TAX1864234,USR4169,SPT478610,2023-12-03,16199.96
TAX1864235,USR6021,SPT1183718,2022-11-19,3418.99
TAX1864236,USR3245,SPT1210072,2023-01-01,19944.83
TAX1864237,USR8298,SPT650630,2023-06-02,39601.72
TAX1864238,USR1159,SPT1803534,2023-05-01,12124.98
TAX1864239,USR8572,SPT1407247,2023-06-26,15724.71
TAX1864240,USR8779,SPT111458,2023-12-28,3130.49
TAX1864241,USR2929,SPT1559311,2022-02-18,28031.66
TAX1864242,USR1322,SPT211371,2023-08-18,47991.13
TAX1864243,USR5101,SPT196856,2022-12-04,49635.08
TAX1864244,USR6299,SPT198009,2022-05-26,21191.03
TAX1864245,USR9699,SPT1974978,2023-06-19,39781.12
TAX1864246,USR3470,SPT1177960,2022-08-04,38495.03
TAX1864247,USR2446,SPT140962,2023-03-12,29702.51
TAX1864248,USR6295,SPT837786,2022-11-08,47524.61
TAX1864249,USR4466,SPT670506,2023-04-23,43282.93
TAX1864250,USR7825,SPT1749979,2023-05-30,30511.56
TAX1864251,USR5119,SPT1190971,2023-12-06,18274.08
TAX1864252,USR9048,SPT1247562,2023-09-06,34451.53
TAX1864253,USR5325,SPT439817,2023-10-07,11222.15
TAX1864254,USR2473,SPT1509965,2022-07-24,49986.18
TAX1864255,USR6283,SPT1226515,2022-10-03,24608.24
TAX1864256,USR8643,SPT51620,2022-12-25,23370.58
TAX1864257,USR4863,SPT400580,2022-12-01,20112.76
TAX1864258,USR791,SPT251125,2023-04-18,14469.67
TAX1864259,USR7887,SPT1430877,2024-01-22,39948.32
TAX1864260,USR9269,SPT943963,2022-03-22,39585.78
TAX1864261,USR9991,SPT85669,2023-04-03,34422.54
TAX1864262,USR9676,SPT1958527,2022-02-27,28753.69
TAX1864263,USR2075,SPT1049018,2023-02-10,4599.87
TAX1864264,USR6738,SPT1679602,2023-01-12,36784.86
TAX1864265,USR9512,SPT1576775,2022-10-28,24168.84
TAX1864266,USR4288,SPT150416,2022-11-03,31046.63
TAX1864267,USR4479,SPT693097,2023-07-16,43515.71
TAX1864268,USR8260,SPT269215,2022-06-30,49383.32
TAX1864269,USR2295,SPT1396045,2022-05-15,1145.22
TAX1864270,USR768,SPT1792696,2022-06-09,40326.36
TAX1864271,USR7119,SPT1374233,2022-04-28,3660.66
TAX1864272,USR2903,SPT585973,2022-08-09,9050.43
TAX1864273,USR3197,SPT1030895,2023-01-06,26222.06
TAX1864274,USR795,SPT1496918,2022-04-02,1515.51
TAX1864275,USR3524,SPT932505,2023-06-10,13414.16
TAX1864276,USR6677,SPT664185,2023-12-01,16084.37
TAX1864277,USR1667,SPT492780,2022-11-02,7980.35
TAX1864278,USR937,SPT1796047,2022-11-26,49776.55
TAX1864279,USR102,SPT1138827,2022-08-07,32292.37
TAX1864280,USR394,SPT515083,2022-12-09,7112.6
TAX1864281,USR9853,SPT356878,2023-04-09,28437.48
TAX1864282,USR63,SPT430613,2023-07-23,40742.73
TAX1864283,USR781,SPT126746,2023-04-23,9746.15
TAX1864284,USR5432,SPT1253421,2023-08-13,18970.88
TAX1864285,USR3016,SPT1674154,2023-01-17,49615.81
TAX1864286,USR1166,SPT1356781,2023-07-22,46937.97
TAX1864287,USR5999,SPT288035,2022-08-28,6431.86
TAX1864288,USR7066,SPT1225055,2022-08-23,41228.06
TAX1864289,USR8939,SPT1166347,2022-03-21,7946.55
TAX1864290,USR6857,SPT880529,2023-06-12,12433.25
TAX1864291,USR6463,SPT313581,2023-11-13,27694.69
TAX1864292,USR3789,SPT1476165,2023-05-23,22414.28
TAX1864293,USR7796,SPT1877962,2022-04-01,17638.39
TAX1864294,USR5225,SPT1225055,2023-07-04,21215.82
TAX1864295,USR1097,SPT530585,2023-08-27,40826.3
TAX1864296,USR2439,SPT483199,2022-11-12,40828.31
TAX1864297,USR5432,SPT347519,2023-09-02,32429.56
TAX1864298,USR4352,SPT51753,2023-05-20,32730.26
TAX1864299,USR2454,SPT1224596,2022-05-31,49632.75
TAX1864300,USR4807,SPT705405,2023-10-08,23711.33
TAX1864301,USR4237,SPT1825244,2022-08-21,48330.24
TAX1864302,USR8750,SPT247193,2023-01-06,26835.56
TAX1864303,USR5279,SPT752918,2023-01-05,17533.97
TAX1864304,USR3876,SPT459287,2023-11-06,48614.57
TAX1864305,USR2844,SPT463575,2023-04-07,35496.77
TAX1864306,USR1717,SPT107735,2023-04-05,12181.51
TAX1864307,USR5986,SPT699948,2023-05-22,43987.92
TAX1864308,USR1288,SPT1631453,2022-10-22,47427.67
TAX1864309,USR392,SPT1775554,2022-04-03,35745.99
TAX1864310,USR2501,SPT1039484,2024-01-15,11687.35
TAX1864311,USR6712,SPT551675,2023-07-06,8806.25
TAX1864312,USR2001,SPT1255222,2023-07-04,45706.67
TAX1864313,USR4950,SPT693456,2022-09-12,11563.09
TAX1864314,USR5007,SPT1530733,2023-10-26,36322.52
TAX1864315,USR7737,SPT1758265,2022-07-30,10074.89
TAX1864316,USR5292,SPT562324,2023-08-11,15171.39
TAX1864317,USR3918,SPT360772,2023-02-11,43883.42
TAX1864318,USR2972,SPT954256,2023-07-07,34568.37
TAX1864319,USR7084,SPT986757,2023-05-26,2171.51
TAX1864320,USR5186,SPT1477515,2022-12-31,5774.8
TAX1864321,USR8674,SPT1694780,2022-10-29,39513.64
TAX1864322,USR4543,SPT605393,2023-08-14,40014.69
TAX1864323,USR6937,SPT229862,2023-05-17,24835.25
TAX1864324,USR5066,SPT1501884,2023-02-22,45033.53
TAX1864325,USR7990,SPT1688221,2022-09-16,24217.79
TAX1864326,USR6195,SPT634757,2022-05-28,21903.53
TAX1864327,USR8986,SPT675673,2022-10-19,27772.7
TAX1864328,USR9183,SPT755520,2023-07-02,5359.27
TAX1864329,USR1097,SPT1411928,2022-02-26,37709.96
TAX1864330,USR3154,SPT546975,2022-08-03,49690.85
TAX1864331,USR7629,SPT1756263,2023-05-09,26080.84
