ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1103258,USR2598,SPT1654315,2022-11-06,4679.59
TAX1103259,USR3303,SPT50438,2023-11-15,29965.73
TAX1103260,USR7712,SPT1038232,2022-05-26,13558.7
TAX1103261,USR9058,SPT173426,2022-02-18,49545.27
TAX1103262,USR7160,SPT178912,2022-09-21,48889.6
TAX1103263,USR1403,SPT1703355,2022-10-12,47789.91
TAX1103264,USR5774,SPT1346387,2023-09-18,27438.31
TAX1103265,USR4633,SPT1841959,2023-09-10,17870.07
TAX1103266,USR7494,SPT1858541,2022-09-15,6758.68
TAX1103267,USR9888,SPT379658,2023-03-27,25932.43
TAX1103268,USR1085,SPT530265,2022-04-09,21270.78
TAX1103269,USR4142,SPT416895,2022-04-21,2214.64
TAX1103270,USR8566,SPT793761,2023-04-10,14497.26
TAX1103271,USR5981,SPT428474,2022-07-30,42507.73
TAX1103272,USR9033,SPT1840159,2023-02-17,10974.91
TAX1103273,USR5859,SPT1431564,2024-01-08,40087.72
TAX1103274,USR6158,SPT978824,2022-05-26,19581.91
TAX1103275,USR6384,SPT856236,2023-02-16,37998.02
TAX1103276,USR6576,SPT311047,2022-06-13,8805.87
TAX1103277,USR143,SPT243876,2022-10-09,38757.48
TAX1103278,USR3321,SPT555642,2023-05-16,3009.28
TAX1103279,USR6293,SPT1087279,2023-06-04,9347.38
TAX1103280,USR1505,SPT1039832,2022-12-06,4088.53
TAX1103281,USR3554,SPT1594979,2024-01-10,17745.84
TAX1103282,USR1847,SPT1194911,2023-09-24,8879.83
TAX1103283,USR4875,SPT389190,2022-11-06,4735.92
TAX1103284,USR8980,SPT1565078,2022-09-03,12349.89
TAX1103285,USR72,SPT189255,2023-01-20,19803.66
TAX1103286,USR6038,SPT1631991,2023-12-30,31543.59
TAX1103287,USR7121,SPT863926,2022-12-10,38442.86
TAX1103288,USR3531,SPT49784,2023-09-19,40367.84
TAX1103289,USR1914,SPT1775443,2022-09-27,35364.29
TAX1103290,USR740,SPT431297,2023-06-16,2155.68
TAX1103291,USR7439,SPT1019949,2023-01-03,26681.45
TAX1103292,USR5492,SPT712398,2023-06-19,33021.0
TAX1103293,USR814,SPT438045,2023-04-09,22026.02
TAX1103294,USR6106,SPT902428,2022-10-19,47610.61
TAX1103295,USR1189,SPT587468,2022-10-19,41018.15
TAX1103296,USR3257,SPT1567057,2022-09-10,25025.25
TAX1103297,USR7250,SPT196984,2022-12-27,30969.54
TAX1103298,USR9698,SPT851655,2022-07-27,14217.49
TAX1103299,USR1074,SPT938352,2023-06-26,8608.98
TAX1103300,USR8932,SPT88046,2022-08-20,20726.01
TAX1103301,USR6916,SPT1641228,2023-05-25,15912.65
TAX1103302,USR9000,SPT768767,2022-06-02,10084.13
TAX1103303,USR6835,SPT1050304,2023-06-24,26031.94
TAX1103304,USR7537,SPT281534,2022-04-30,41372.74
TAX1103305,USR877,SPT894785,2022-10-20,21056.07
TAX1103306,USR3822,SPT524186,2023-06-16,25263.31
TAX1103307,USR9144,SPT1534575,2022-08-10,26990.7
TAX1103308,USR3908,SPT361763,2023-01-28,33364.46
TAX1103309,USR8554,SPT235750,2022-05-14,7112.58
TAX1103310,USR6979,SPT32541,2022-12-02,8418.72
TAX1103311,USR5236,SPT1498507,2023-01-10,43419.74
TAX1103312,USR678,SPT236076,2022-08-24,30965.72
TAX1103313,USR6118,SPT1133258,2024-01-12,32355.81
TAX1103314,USR9271,SPT1213410,2023-09-03,17600.43
TAX1103315,USR5608,SPT1771981,2022-06-22,10612.52
TAX1103316,USR1128,SPT1061755,2022-05-23,12841.87
TAX1103317,USR3447,SPT66422,2022-12-25,42340.57
TAX1103318,USR1330,SPT546983,2023-12-21,34881.42
TAX1103319,USR5513,SPT789992,2023-03-28,19430.24
TAX1103320,USR666,SPT1502793,2022-06-08,33057.45
TAX1103321,USR1809,SPT347674,2023-11-10,41371.63
TAX1103322,USR2717,SPT763699,2022-02-26,32097.92
TAX1103323,USR7031,SPT17222,2023-04-25,16819.25
TAX1103324,USR1046,SPT148396,2022-12-08,9776.53
TAX1103325,USR7755,SPT796015,2023-06-23,33882.85
TAX1103326,USR2270,SPT1671999,2023-03-06,43270.78
TAX1103327,USR2773,SPT1376169,2022-09-21,19767.52
TAX1103328,USR7902,SPT783999,2022-04-26,8875.41
TAX1103329,USR1592,SPT1542957,2022-08-09,31351.16
TAX1103330,USR6214,SPT1652048,2023-08-30,2860.45
TAX1103331,USR4733,SPT1374310,2022-08-30,46698.32
TAX1103332,USR6199,SPT276399,2023-12-29,32827.99
TAX1103333,USR3300,SPT1911905,2023-04-22,40853.62
TAX1103334,USR491,SPT1438770,2024-01-29,20631.07
TAX1103335,USR171,SPT38186,2023-07-11,40946.18
TAX1103336,USR3793,SPT989542,2022-11-23,20931.11
TAX1103337,USR4153,SPT1127663,2023-04-13,18964.08
TAX1103338,USR1897,SPT1341456,2023-06-23,18423.04
TAX1103339,USR3972,SPT1529615,2023-02-05,18245.97
TAX1103340,USR7665,SPT399305,2023-02-24,11824.21
TAX1103341,USR6742,SPT915279,2022-12-13,5945.37
TAX1103342,USR5157,SPT1458686,2022-06-14,32869.72
TAX1103343,USR9025,SPT1186103,2023-08-18,23448.37
TAX1103344,USR5116,SPT488673,2023-04-04,42130.62
TAX1103345,USR1425,SPT1118650,2023-08-05,31170.04
TAX1103346,USR2134,SPT1128036,2022-06-13,25137.8
TAX1103347,USR1380,SPT639955,2022-03-06,17636.38
TAX1103348,USR6003,SPT156332,2022-08-27,43734.32
TAX1103349,USR615,SPT974018,2023-12-26,30358.39
TAX1103350,USR3513,SPT971351,2023-06-16,44762.68
TAX1103351,USR41,SPT764565,2022-12-28,12191.25
TAX1103352,USR8305,SPT1291545,2023-10-03,2486.05
TAX1103353,USR9792,SPT1980187,2023-04-28,23108.09
TAX1103354,USR8475,SPT1748630,2023-03-03,20003.23
TAX1103355,USR1577,SPT1223613,2023-02-02,37551.42
TAX1103356,USR4998,SPT1594314,2024-01-05,32470.94
TAX1103357,USR69,SPT1641526,2024-01-02,23092.78
TAX1103358,USR7733,SPT1189155,2022-08-06,35703.9
TAX1103359,USR8810,SPT188102,2022-08-26,46411.97
TAX1103360,USR9179,SPT9125,2023-03-31,3572.0
TAX1103361,USR2775,SPT248174,2022-06-20,42616.55
TAX1103362,USR7834,SPT1047912,2023-11-25,45385.87
TAX1103363,USR3742,SPT1249189,2022-07-10,23401.68
TAX1103364,USR8625,SPT1124072,2023-04-19,37600.22
TAX1103365,USR8635,SPT1497265,2024-01-18,48848.01
TAX1103366,USR5394,SPT1241381,2024-02-01,28623.15
TAX1103367,USR2749,SPT1984531,2022-04-13,41123.62
TAX1103368,USR3720,SPT1572535,2022-09-16,13280.95
TAX1103369,USR707,SPT672903,2023-08-15,16295.97
TAX1103370,USR155,SPT1559019,2022-10-01,36256.45
TAX1103371,USR4668,SPT1914421,2022-11-29,5824.39
TAX1103372,USR8715,SPT1506700,2023-10-22,26321.47
TAX1103373,USR538,SPT122626,2023-09-19,20586.07
TAX1103374,USR95,SPT1388065,2022-05-22,30287.22
TAX1103375,USR8091,SPT419466,2023-10-04,22159.66
TAX1103376,USR3740,SPT164763,2023-06-28,36329.97
TAX1103377,USR5879,SPT915341,2022-03-26,1015.65
TAX1103378,USR8610,SPT774227,2022-08-25,46155.06
TAX1103379,USR1859,SPT1318727,2022-08-11,35844.45
TAX1103380,USR1597,SPT118207,2022-04-21,49629.42
TAX1103381,USR9618,SPT1370262,2022-05-29,15386.4
TAX1103382,USR711,SPT1322644,2022-07-26,5526.03
TAX1103383,USR354,SPT892464,2023-08-09,16383.42
TAX1103384,USR7577,SPT1502704,2022-11-02,19915.73
TAX1103385,USR7157,SPT1629434,2022-02-21,35544.97
TAX1103386,USR4356,SPT250116,2023-09-17,16734.19
TAX1103387,USR8859,SPT604190,2022-03-24,36493.06
TAX1103388,USR8866,SPT1341325,2022-12-29,23790.61
TAX1103389,USR9322,SPT1530528,2023-04-22,12390.81
TAX1103390,USR8010,SPT1765417,2023-02-13,5016.5
TAX1103391,USR752,SPT164172,2022-12-06,26465.71
TAX1103392,USR7567,SPT1332963,2022-08-26,33926.88
TAX1103393,USR1514,SPT417965,2023-03-11,26363.42
TAX1103394,USR9517,SPT1067112,2023-04-18,31007.35
TAX1103395,USR7467,SPT232577,2023-02-01,42754.2
TAX1103396,USR9584,SPT1612648,2023-01-14,29645.89
TAX1103397,USR9595,SPT1010683,2022-03-25,46163.6
TAX1103398,USR1561,SPT1102432,2023-12-09,21455.74
TAX1103399,USR2729,SPT730374,2022-04-26,1419.78
TAX1103400,USR4072,SPT1248863,2022-10-14,17281.27
TAX1103401,USR4899,SPT812681,2023-05-16,36495.48
TAX1103402,USR5995,SPT970815,2022-04-21,39473.26
TAX1103403,USR6160,SPT1037563,2023-02-03,36523.82
TAX1103404,USR7023,SPT238889,2023-03-04,12655.83
TAX1103405,USR4293,SPT1476529,2022-07-10,21500.17
TAX1103406,USR3312,SPT1144216,2023-09-14,16834.9
TAX1103407,USR5801,SPT1725001,2023-08-10,39447.16
TAX1103408,USR4668,SPT751445,2022-03-16,1766.47
TAX1103409,USR8167,SPT239990,2023-06-09,33763.93
TAX1103410,USR9795,SPT410195,2022-03-26,21301.25
TAX1103411,USR4196,SPT1950008,2022-08-12,11755.11
TAX1103412,USR2582,SPT246114,2023-08-11,35249.94
TAX1103413,USR2413,SPT604723,2022-04-22,17090.66
TAX1103414,USR9796,SPT79998,2023-11-02,30385.79
TAX1103415,USR4751,SPT1875454,2023-05-16,18162.0
TAX1103416,USR8425,SPT47447,2023-01-20,18611.09
TAX1103417,USR585,SPT405268,2022-03-07,16472.6
TAX1103418,USR5045,SPT369075,2023-11-10,41013.96
TAX1103419,USR103,SPT1299660,2023-05-06,25367.16
TAX1103420,USR4684,SPT1319791,2022-11-24,8985.98
TAX1103421,USR6660,SPT517286,2022-03-23,49603.91
TAX1103422,USR3960,SPT1138126,2023-01-16,31628.15
TAX1103423,USR1799,SPT1894954,2023-12-17,14273.25
TAX1103424,USR5358,SPT1851076,2022-05-13,20708.21
TAX1103425,USR6035,SPT1787877,2022-06-17,27862.97
TAX1103426,USR7800,SPT285932,2022-08-02,39613.55
TAX1103427,USR4875,SPT113295,2023-02-01,44821.49
TAX1103428,USR3119,SPT1353658,2023-03-20,24462.4
TAX1103429,USR1989,SPT1823308,2023-07-04,31940.9
TAX1103430,USR9694,SPT1724799,2023-12-08,5029.56
TAX1103431,USR3733,SPT907476,2022-04-14,38286.45
TAX1103432,USR7042,SPT84164,2023-10-22,20810.29
TAX1103433,USR3733,SPT720660,2024-01-25,11028.98
TAX1103434,USR5776,SPT414011,2022-02-25,47897.15
TAX1103435,USR6172,SPT464642,2022-07-31,8019.75
TAX1103436,USR1526,SPT480776,2022-09-24,26898.55
TAX1103437,USR6195,SPT1443483,2023-04-09,1013.96
TAX1103438,USR4561,SPT409718,2022-04-25,10872.32
TAX1103439,USR8640,SPT1847174,2022-03-14,49793.76
TAX1103440,USR2008,SPT691496,2022-10-03,3197.84
TAX1103441,USR2491,SPT1153400,2022-06-23,21150.61
TAX1103442,USR3811,SPT873458,2023-04-17,23337.74
TAX1103443,USR4263,SPT309843,2023-10-28,7014.23
TAX1103444,USR809,SPT727814,2022-07-11,1789.58
TAX1103445,USR4571,SPT1892032,2023-11-23,2049.72
TAX1103446,USR7623,SPT1697243,2023-01-05,47981.07
TAX1103447,USR1687,SPT738126,2024-01-19,2035.27
TAX1103448,USR4207,SPT464858,2022-09-13,49138.34
TAX1103449,USR8907,SPT1453528,2023-09-06,12715.75
TAX1103450,USR5555,SPT1347744,2022-12-05,27160.96
TAX1103451,USR7087,SPT1312458,2023-12-05,16482.91
TAX1103452,USR6938,SPT434890,2022-03-18,16539.69
TAX1103453,USR8880,SPT361198,2024-02-05,9944.85
TAX1103454,USR2657,SPT1300113,2023-01-15,47522.36
TAX1103455,USR4650,SPT1315758,2023-04-12,48572.28
TAX1103456,USR9016,SPT375506,2023-03-03,20839.52
TAX1103457,USR6307,SPT1177164,2023-08-07,8256.49
TAX1103458,USR6122,SPT1374430,2022-09-26,47773.91
TAX1103459,USR2494,SPT1332571,2023-03-07,37188.63
TAX1103460,USR3893,SPT272695,2023-08-20,7373.27
TAX1103461,USR5508,SPT1621489,2022-11-04,24578.74
TAX1103462,USR6219,SPT100887,2023-08-28,44040.98
TAX1103463,USR2114,SPT1075394,2022-09-29,28367.27
TAX1103464,USR1305,SPT1717380,2022-06-22,13361.35
TAX1103465,USR8145,SPT1825706,2022-04-18,2285.82
TAX1103466,USR5630,SPT1020815,2023-05-23,23709.51
TAX1103467,USR1647,SPT413434,2022-09-27,8072.1
TAX1103468,USR7273,SPT1884191,2022-08-31,2647.78
TAX1103469,USR5730,SPT253655,2022-09-11,13284.46
TAX1103470,USR9109,SPT1161605,2022-06-17,16006.02
TAX1103471,USR8504,SPT640521,2022-04-27,40164.73
TAX1103472,USR4197,SPT646326,2023-11-26,10314.89
TAX1103473,USR8286,SPT910099,2023-08-15,17513.19
TAX1103474,USR3838,SPT1401256,2023-09-14,27003.76
TAX1103475,USR8761,SPT1196306,2022-05-28,22259.5
TAX1103476,USR7106,SPT659573,2022-09-28,23915.17
TAX1103477,USR807,SPT1083581,2023-02-12,40422.23
TAX1103478,USR2484,SPT346027,2022-03-08,7894.31
TAX1103479,USR755,SPT947611,2022-04-06,6689.76
TAX1103480,USR8396,SPT302034,2022-03-06,23167.26
TAX1103481,USR3856,SPT1539908,2023-12-04,43362.59
TAX1103482,USR935,SPT554292,2023-11-11,10724.56
TAX1103483,USR4148,SPT801526,2023-10-19,40419.14
TAX1103484,USR4892,SPT1911376,2023-02-07,29400.99
TAX1103485,USR8977,SPT1449360,2022-05-24,21266.79
TAX1103486,USR684,SPT41886,2023-11-19,18647.09
TAX1103487,USR6502,SPT1364829,2023-06-12,48710.95
TAX1103488,USR2998,SPT29084,2023-07-08,30105.64
TAX1103489,USR9472,SPT547559,2023-06-27,31861.47
TAX1103490,USR3490,SPT545949,2023-05-29,15456.65
TAX1103491,USR7845,SPT1348959,2022-03-13,16357.17
TAX1103492,USR3649,SPT269536,2023-05-31,24690.71
TAX1103493,USR7373,SPT1297853,2022-11-20,2340.45
TAX1103494,USR3391,SPT575774,2022-03-17,15104.31
TAX1103495,USR1212,SPT485159,2022-10-20,42318.6
TAX1103496,USR2725,SPT828369,2022-05-12,29379.03
TAX1103497,USR7865,SPT1711944,2022-10-09,46949.9
TAX1103498,USR6220,SPT198460,2022-06-05,13018.68
TAX1103499,USR8495,SPT875462,2023-04-13,12390.71
TAX1103500,USR7878,SPT1007223,2023-12-04,45620.23
TAX1103501,USR8464,SPT1725797,2022-10-08,22515.65
TAX1103502,USR411,SPT1252998,2023-11-15,9853.25
TAX1103503,USR9545,SPT777832,2023-12-17,26269.69
TAX1103504,USR3933,SPT1751916,2022-11-30,20997.94
TAX1103505,USR2164,SPT800509,2022-07-12,5414.47
TAX1103506,USR5533,SPT1339101,2023-09-27,28576.45
TAX1103507,USR4242,SPT1318411,2023-07-24,16764.71
TAX1103508,USR9251,SPT151545,2022-11-15,39317.01
TAX1103509,USR2715,SPT1160456,2023-08-01,43543.09
TAX1103510,USR8254,SPT1207494,2022-08-31,14690.96
TAX1103511,USR1996,SPT1377730,2022-05-19,49290.8
TAX1103512,USR3041,SPT788015,2022-06-14,49842.41
TAX1103513,USR2784,SPT25149,2022-02-15,44821.64
TAX1103514,USR7847,SPT492808,2022-10-17,27366.25
TAX1103515,USR8514,SPT1355349,2022-07-21,20605.4
TAX1103516,USR4820,SPT1900676,2023-10-24,37511.22
TAX1103517,USR4445,SPT276427,2023-01-24,11296.88
TAX1103518,USR8921,SPT45632,2023-08-26,42983.52
TAX1103519,USR4986,SPT878670,2023-04-16,42624.72
TAX1103520,USR2,SPT1622438,2023-08-17,19515.17
TAX1103521,USR6659,SPT694391,2023-10-02,16907.81
TAX1103522,USR3317,SPT1151566,2023-06-26,4823.79
TAX1103523,USR1970,SPT796812,2022-04-09,31808.83
TAX1103524,USR3363,SPT21157,2022-06-17,17551.63
TAX1103525,USR3435,SPT1260837,2023-06-10,11016.15
TAX1103526,USR3299,SPT1834714,2023-10-24,18818.12
TAX1103527,USR9010,SPT1628908,2023-08-07,15877.91
TAX1103528,USR1060,SPT496519,2024-01-19,11075.96
TAX1103529,USR6843,SPT718082,2022-08-28,17561.64
TAX1103530,USR3515,SPT841650,2022-03-18,21130.32
TAX1103531,USR182,SPT731918,2022-06-12,16639.16
TAX1103532,USR654,SPT1226263,2023-08-10,27078.58
TAX1103533,USR5814,SPT643071,2023-08-22,34662.34
TAX1103534,USR8015,SPT167525,2023-08-02,11724.06
TAX1103535,USR3274,SPT615202,2023-06-07,45447.11
TAX1103536,USR3852,SPT1272186,2022-11-26,23717.3
TAX1103537,USR9093,SPT725122,2023-04-02,13883.21
TAX1103538,USR6368,SPT1002465,2023-09-26,44917.33
TAX1103539,USR669,SPT816803,2023-04-18,41710.58
TAX1103540,USR6848,SPT969220,2023-01-24,23350.97
TAX1103541,USR6124,SPT229439,2022-12-18,27431.89
TAX1103542,USR5364,SPT846398,2022-03-18,28640.47
TAX1103543,USR7317,SPT1104909,2023-07-23,17059.5
TAX1103544,USR574,SPT1816163,2024-01-20,27928.7
TAX1103545,USR1946,SPT1359518,2023-04-11,30465.18
TAX1103546,USR3730,SPT457075,2023-03-08,28711.76
TAX1103547,USR1529,SPT524314,2022-08-01,45120.78
TAX1103548,USR2022,SPT659965,2023-12-06,38658.6
TAX1103549,USR6287,SPT1229160,2023-09-06,1085.94
TAX1103550,USR7272,SPT1239667,2022-03-13,5482.57
TAX1103551,USR7476,SPT1346163,2022-05-27,29961.68
TAX1103552,USR7765,SPT752333,2023-03-04,29244.06
TAX1103553,USR280,SPT647576,2023-09-15,21135.83
TAX1103554,USR4807,SPT896599,2023-12-15,18896.8
TAX1103555,USR4373,SPT339443,2024-02-04,43509.04
TAX1103556,USR4369,SPT1156778,2023-03-31,35798.0
TAX1103557,USR3455,SPT490240,2023-03-28,15126.34
TAX1103558,USR6584,SPT1495981,2022-12-25,47885.45
TAX1103559,USR6568,SPT1005335,2022-07-03,16069.59
TAX1103560,USR6451,SPT761426,2022-09-19,30571.76
TAX1103561,USR4032,SPT1131342,2023-07-05,33782.3
TAX1103562,USR3920,SPT1817086,2023-03-21,23341.94
TAX1103563,USR9839,SPT1217343,2023-05-20,2916.28
TAX1103564,USR7666,SPT1044161,2023-01-11,5660.4
TAX1103565,USR44,SPT1627964,2022-08-30,40418.83
TAX1103566,USR1611,SPT1565510,2023-02-14,12085.34
TAX1103567,USR8724,SPT886576,2023-11-21,21973.26
TAX1103568,USR2828,SPT1215346,2023-02-16,41428.66
TAX1103569,USR6256,SPT1380143,2022-05-13,48397.3
TAX1103570,USR5921,SPT1739626,2022-11-12,12615.55
TAX1103571,USR3016,SPT1838395,2023-01-20,31230.87
TAX1103572,USR5746,SPT440514,2023-03-04,37933.16
TAX1103573,USR1917,SPT211518,2023-11-15,43859.57
TAX1103574,USR936,SPT1128717,2023-11-01,22140.98
TAX1103575,USR4706,SPT1831298,2023-12-24,25995.5
TAX1103576,USR8858,SPT1238290,2022-10-12,38217.95
TAX1103577,USR8353,SPT220343,2022-07-04,11252.96
TAX1103578,USR9996,SPT373147,2023-07-27,26512.67
TAX1103579,USR8655,SPT642582,2022-05-12,48088.59
TAX1103580,USR9882,SPT728152,2022-03-16,43382.82
TAX1103581,USR5845,SPT209555,2023-08-21,28398.39
TAX1103582,USR8199,SPT652612,2022-04-19,25055.21
TAX1103583,USR506,SPT1313500,2022-04-17,13524.41
TAX1103584,USR4808,SPT1075477,2022-03-09,7017.52
TAX1103585,USR3957,SPT663281,2023-10-04,24093.29
TAX1103586,USR1148,SPT1821296,2022-11-08,30291.77
TAX1103587,USR2826,SPT526670,2024-02-04,4660.5
TAX1103588,USR511,SPT646720,2023-06-16,46515.9
TAX1103589,USR2329,SPT1758079,2022-04-21,3376.89
TAX1103590,USR7261,SPT307335,2023-09-23,33502.01
TAX1103591,USR1297,SPT102283,2023-07-15,27491.05
TAX1103592,USR407,SPT946778,2022-11-20,1115.35
TAX1103593,USR7447,SPT1285892,2022-12-16,22808.16
TAX1103594,USR4901,SPT1229443,2022-03-05,34429.94
TAX1103595,USR1224,SPT43005,2023-04-18,2649.84
TAX1103596,USR651,SPT1083342,2023-02-02,37017.52
TAX1103597,USR2583,SPT108018,2023-06-16,12770.33
TAX1103598,USR8016,SPT14654,2022-05-09,38630.62
TAX1103599,USR6734,SPT145958,2023-12-11,13212.41
TAX1103600,USR1322,SPT1689979,2023-12-17,42231.1
TAX1103601,USR5030,SPT482299,2023-05-27,24649.07
TAX1103602,USR3563,SPT237872,2022-02-22,12619.91
TAX1103603,USR3203,SPT1705197,2022-08-04,18276.59
TAX1103604,USR3533,SPT1993398,2023-04-08,26188.82
TAX1103605,USR3630,SPT1048446,2022-06-18,7631.94
TAX1103606,USR1352,SPT1680988,2022-04-15,45035.22
TAX1103607,USR5878,SPT257934,2023-09-10,25474.62
TAX1103608,USR9237,SPT1358579,2023-05-02,41120.7
TAX1103609,USR8583,SPT279897,2022-11-26,11945.01
TAX1103610,USR1141,SPT1425587,2022-12-26,5657.36
TAX1103611,USR5704,SPT420712,2022-07-16,43412.76
TAX1103612,USR4562,SPT1605117,2023-09-27,47825.04
TAX1103613,USR6856,SPT1609891,2024-02-08,21830.14
TAX1103614,USR4493,SPT1330126,2023-01-07,29550.75
TAX1103615,USR1013,SPT1371312,2023-06-08,23880.78
TAX1103616,USR3472,SPT935064,2024-01-29,3788.94
TAX1103617,USR9434,SPT643382,2022-03-07,8376.1
TAX1103618,USR9135,SPT1161552,2022-11-24,48995.71
TAX1103619,USR9089,SPT305193,2022-06-19,25784.08
TAX1103620,USR1841,SPT1240548,2022-11-05,21158.67
TAX1103621,USR2324,SPT593133,2023-03-03,47237.81
TAX1103622,USR5958,SPT317929,2024-01-13,29603.11
TAX1103623,USR363,SPT319132,2023-12-06,29611.18
TAX1103624,USR1107,SPT1201424,2023-11-07,43004.68
TAX1103625,USR7296,SPT1428533,2022-04-30,30332.6
TAX1103626,USR6218,SPT1305052,2023-04-12,1824.9
TAX1103627,USR8904,SPT1014098,2023-12-15,14130.48
TAX1103628,USR3708,SPT401388,2023-08-12,4041.17
TAX1103629,USR6606,SPT881417,2023-09-21,36190.57
TAX1103630,USR5898,SPT1486530,2022-04-01,8928.52
TAX1103631,USR298,SPT240675,2022-07-14,35942.08
TAX1103632,USR1630,SPT544137,2022-07-16,44702.61
TAX1103633,USR8145,SPT1966616,2023-11-16,33601.0
TAX1103634,USR6765,SPT1896125,2023-02-21,41884.76
TAX1103635,USR4328,SPT995151,2022-08-01,19473.02
TAX1103636,USR946,SPT1332538,2022-05-25,34598.82
TAX1103637,USR9670,SPT907623,2023-01-18,3405.97
TAX1103638,USR7783,SPT1975719,2022-11-13,9772.13
TAX1103639,USR9445,SPT1428923,2022-05-29,36875.74
TAX1103640,USR1171,SPT201457,2022-08-03,16892.84
TAX1103641,USR2574,SPT171692,2022-10-05,12686.19
TAX1103642,USR4585,SPT1886409,2022-10-19,10217.52
TAX1103643,USR4894,SPT851685,2024-01-07,3435.92
TAX1103644,USR2430,SPT1691911,2023-10-31,47276.85
TAX1103645,USR2046,SPT398721,2023-11-02,30466.38
TAX1103646,USR562,SPT639321,2022-10-24,12084.76
TAX1103647,USR971,SPT1550384,2023-12-14,16867.38
TAX1103648,USR5187,SPT353651,2022-10-29,48958.52
TAX1103649,USR2948,SPT1512795,2023-08-31,45301.14
TAX1103650,USR3179,SPT1023744,2023-06-30,16933.68
TAX1103651,USR2549,SPT902460,2023-06-11,1951.1
TAX1103652,USR9939,SPT1552802,2023-01-10,14172.25
TAX1103653,USR8266,SPT1353478,2023-10-30,12756.23
TAX1103654,USR394,SPT1210662,2022-12-04,34442.15
TAX1103655,USR2701,SPT1941468,2023-05-16,42755.47
TAX1103656,USR203,SPT669594,2022-05-18,17063.65
TAX1103657,USR3009,SPT1866685,2022-12-18,28177.07
TAX1103658,USR5718,SPT1406113,2022-08-10,15417.63
TAX1103659,USR8558,SPT1407624,2022-07-12,36748.4
TAX1103660,USR8107,SPT926388,2023-06-14,47450.36
TAX1103661,USR4283,SPT1500493,2023-12-06,43398.81
TAX1103662,USR5388,SPT36791,2023-09-10,30112.26
TAX1103663,USR1699,SPT1659921,2022-10-17,26149.89
TAX1103664,USR8985,SPT602393,2023-06-24,37661.51
TAX1103665,USR3906,SPT1734942,2022-10-21,12228.81
TAX1103666,USR9876,SPT1378657,2022-12-21,1809.61
TAX1103667,USR2630,SPT212054,2023-05-07,45165.86
TAX1103668,USR8804,SPT311210,2023-05-02,32828.86
TAX1103669,USR2809,SPT1149590,2022-10-31,49019.76
TAX1103670,USR6723,SPT959469,2023-12-13,31026.92
TAX1103671,USR2020,SPT1767860,2023-11-28,16644.61
TAX1103672,USR9907,SPT198196,2022-04-01,1159.53
TAX1103673,USR4350,SPT1032415,2023-04-24,12457.79
TAX1103674,USR9220,SPT94147,2023-09-04,13496.64
TAX1103675,USR8998,SPT1982461,2023-10-03,44616.4
TAX1103676,USR7891,SPT385909,2022-07-28,46690.76
TAX1103677,USR7246,SPT1979838,2022-07-08,28714.47
TAX1103678,USR2790,SPT524266,2023-03-19,5683.93
TAX1103679,USR1016,SPT59489,2022-10-12,26766.07
TAX1103680,USR266,SPT1748483,2023-06-30,4194.32
TAX1103681,USR1739,SPT1321869,2023-04-13,37191.51
TAX1103682,USR3348,SPT1720522,2023-01-20,37291.98
TAX1103683,USR9383,SPT150704,2023-11-12,33272.57
TAX1103684,USR1994,SPT1070576,2023-07-29,48953.34
TAX1103685,USR5456,SPT1947719,2022-04-28,27639.19
TAX1103686,USR5003,SPT1695030,2023-01-15,6920.55
TAX1103687,USR2888,SPT1811150,2023-01-05,34616.37
TAX1103688,USR9468,SPT1135698,2022-04-12,33014.74
TAX1103689,USR9019,SPT225296,2022-12-19,39555.94
TAX1103690,USR9852,SPT783017,2023-05-03,3778.13
TAX1103691,USR8974,SPT750521,2022-03-04,34101.92
TAX1103692,USR7067,SPT844888,2023-09-21,39281.5
TAX1103693,USR3416,SPT1233854,2023-03-14,46330.82
TAX1103694,USR2494,SPT261631,2023-08-11,40574.89
TAX1103695,USR3042,SPT1500767,2022-06-08,11073.88
TAX1103696,USR1779,SPT650165,2023-12-09,2406.34
TAX1103697,USR2598,SPT878970,2023-10-29,25334.79
TAX1103698,USR2424,SPT162440,2023-02-22,5988.66
TAX1103699,USR6310,SPT83738,2022-05-19,41165.66
TAX1103700,USR1339,SPT261286,2024-01-12,15350.45
TAX1103701,USR5005,SPT529851,2023-11-08,13424.63
TAX1103702,USR3712,SPT1132414,2023-04-01,48063.55
TAX1103703,USR2390,SPT1399633,2023-10-20,33198.94
TAX1103704,USR7223,SPT68407,2022-08-03,13151.56
TAX1103705,USR5628,SPT592975,2024-02-05,36963.24
TAX1103706,USR5289,SPT527052,2023-12-22,12931.65
TAX1103707,USR1491,SPT1652293,2023-02-27,28068.05
TAX1103708,USR2913,SPT1433778,2022-04-09,30135.85
TAX1103709,USR532,SPT99755,2023-01-17,15147.67
TAX1103710,USR1180,SPT783143,2022-08-31,21672.49
TAX1103711,USR3720,SPT691413,2022-12-15,40535.39
TAX1103712,USR6901,SPT1215347,2023-07-03,27679.28
TAX1103713,USR2759,SPT797067,2022-05-01,26412.13
TAX1103714,USR3518,SPT1995912,2023-12-27,36972.2
TAX1103715,USR6029,SPT28230,2022-11-25,29582.2
TAX1103716,USR2431,SPT1893238,2023-12-02,6093.36
