ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1261678,USR2780,SPT37481,2023-09-19,12664.38
TAX1261679,USR2204,SPT1641184,2022-10-27,29010.26
TAX1261680,USR6543,SPT1291729,2024-01-08,12201.35
TAX1261681,USR1012,SPT149570,2022-03-20,29210.4
TAX1261682,USR10,SPT478476,2023-11-25,11438.12
TAX1261683,USR1320,SPT1605905,2022-11-30,49057.51
TAX1261684,USR2296,SPT1437705,2022-10-02,38730.01
TAX1261685,USR586,SPT765260,2022-02-24,26280.96
TAX1261686,USR4011,SPT1767484,2022-04-24,44778.17
TAX1261687,USR4614,SPT1337740,2022-04-16,39245.08
TAX1261688,USR5027,SPT1169825,2023-11-19,22949.12
TAX1261689,USR3187,SPT1809499,2022-03-24,30730.85
TAX1261690,USR265,SPT979078,2022-08-27,26577.2
TAX1261691,USR7516,SPT1572878,2023-07-12,40231.08
TAX1261692,USR9255,SPT668075,2022-11-26,2881.34
TAX1261693,USR1796,SPT1541396,2022-11-15,38909.25
TAX1261694,USR1305,SPT1325848,2023-04-16,45458.37
TAX1261695,USR787,SPT625665,2022-10-22,32457.85
TAX1261696,USR9196,SPT1240644,2022-10-03,41171.08
TAX1261697,USR6747,SPT1213138,2023-05-17,18108.97
TAX1261698,USR951,SPT360123,2023-11-21,22025.71
TAX1261699,USR7143,SPT211368,2022-02-11,45043.56
TAX1261700,USR713,SPT1409213,2022-05-21,45779.08
TAX1261701,USR6410,SPT86788,2023-06-15,33051.12
TAX1261702,USR884,SPT361397,2023-10-07,25138.08
TAX1261703,USR373,SPT1968756,2023-07-17,33802.34
TAX1261704,USR2419,SPT1180159,2022-07-12,24525.32
TAX1261705,USR4457,SPT458749,2023-06-05,14189.01
TAX1261706,USR7309,SPT631462,2023-04-02,43327.94
TAX1261707,USR6687,SPT329843,2022-05-30,4899.59
TAX1261708,USR1001,SPT1049038,2022-07-25,2875.58
TAX1261709,USR6758,SPT1450625,2022-07-11,11069.58
TAX1261710,USR9660,SPT339938,2024-01-11,20795.45
TAX1261711,USR1150,SPT1272930,2022-07-31,47004.22
TAX1261712,USR2812,SPT1124766,2024-01-20,18513.0
TAX1261713,USR6166,SPT289743,2023-10-02,16067.94
TAX1261714,USR219,SPT22291,2022-04-09,23323.86
TAX1261715,USR8803,SPT1660064,2023-05-12,41753.02
TAX1261716,USR219,SPT511356,2022-10-05,33691.2
TAX1261717,USR1764,SPT1533460,2024-01-31,30514.65
TAX1261718,USR5096,SPT1987215,2023-10-03,37042.34
TAX1261719,USR7353,SPT855389,2024-01-01,2613.74
TAX1261720,USR691,SPT25119,2024-01-13,47313.94
TAX1261721,USR7742,SPT239849,2022-05-13,46854.12
TAX1261722,USR1223,SPT1478968,2022-08-23,19376.97
TAX1261723,USR1902,SPT1484887,2023-06-08,2043.19
TAX1261724,USR531,SPT282893,2022-07-15,17139.57
TAX1261725,USR1947,SPT1122198,2024-01-15,22004.06
TAX1261726,USR8447,SPT620951,2022-03-31,12538.6
TAX1261727,USR5691,SPT438519,2023-05-17,3098.76
TAX1261728,USR4938,SPT1975453,2024-01-24,43670.13
TAX1261729,USR2821,SPT1023356,2022-09-12,24125.55
TAX1261730,USR3575,SPT607363,2022-02-24,41579.27
TAX1261731,USR1400,SPT292200,2023-12-07,6260.81
TAX1261732,USR4058,SPT1869117,2022-11-05,40147.32
TAX1261733,USR3946,SPT628041,2023-04-03,28796.59
TAX1261734,USR9390,SPT1418843,2023-02-03,29758.32
TAX1261735,USR9719,SPT1094631,2022-03-02,17539.75
TAX1261736,USR3984,SPT33098,2022-03-23,1377.59
TAX1261737,USR2034,SPT1821159,2022-06-03,35032.62
TAX1261738,USR424,SPT275409,2022-07-06,37760.09
TAX1261739,USR7543,SPT1465426,2024-01-20,31841.86
TAX1261740,USR1038,SPT592950,2023-09-07,24339.41
TAX1261741,USR292,SPT615185,2022-04-11,14409.2
TAX1261742,USR7231,SPT160216,2023-09-28,1074.47
TAX1261743,USR4858,SPT712955,2022-10-20,14238.62
TAX1261744,USR8001,SPT1998681,2023-03-28,5953.1
TAX1261745,USR875,SPT1851300,2023-03-29,31612.44
TAX1261746,USR8360,SPT1816614,2023-07-29,48467.83
TAX1261747,USR2018,SPT36338,2022-07-09,23576.58
TAX1261748,USR8918,SPT458641,2022-04-15,18422.74
TAX1261749,USR8605,SPT700056,2023-07-27,33187.95
TAX1261750,USR7023,SPT1249783,2022-07-23,38835.28
TAX1261751,USR6516,SPT1894518,2023-12-25,22588.64
TAX1261752,USR9129,SPT1993067,2022-12-11,9013.79
TAX1261753,USR1544,SPT1721189,2023-07-01,32609.39
TAX1261754,USR5630,SPT251175,2022-08-30,47168.09
TAX1261755,USR8886,SPT1526888,2023-09-02,34824.45
TAX1261756,USR5369,SPT1913973,2023-02-21,7546.98
TAX1261757,USR3666,SPT899323,2023-04-17,24457.58
TAX1261758,USR5776,SPT1431059,2022-08-31,47699.51
TAX1261759,USR8113,SPT1130228,2023-01-15,39657.34
TAX1261760,USR8579,SPT962582,2024-01-19,16146.57
TAX1261761,USR6721,SPT1482823,2022-02-25,35554.42
TAX1261762,USR3509,SPT1331889,2024-01-30,7563.34
TAX1261763,USR2183,SPT29758,2023-08-18,4320.75
TAX1261764,USR620,SPT1659110,2023-05-19,18130.82
TAX1261765,USR5289,SPT55844,2022-10-07,7419.11
TAX1261766,USR5159,SPT1468255,2022-06-13,34932.64
TAX1261767,USR5884,SPT1887551,2022-08-06,37195.4
TAX1261768,USR9204,SPT969603,2023-02-17,43060.38
TAX1261769,USR1157,SPT1896997,2023-05-07,2356.7
TAX1261770,USR9643,SPT1790225,2022-05-12,2179.85
TAX1261771,USR6426,SPT84362,2022-12-06,33714.24
TAX1261772,USR5096,SPT883456,2022-09-10,38859.71
TAX1261773,USR2573,SPT164956,2023-09-09,17010.14
TAX1261774,USR617,SPT1108165,2023-12-03,3244.05
TAX1261775,USR554,SPT32457,2023-03-12,23468.91
TAX1261776,USR1660,SPT726037,2023-03-20,21571.63
TAX1261777,USR4596,SPT383845,2023-11-08,28545.34
TAX1261778,USR8403,SPT756365,2023-04-18,48843.71
TAX1261779,USR8547,SPT1521293,2023-02-10,20237.36
TAX1261780,USR2415,SPT1221590,2024-01-07,5595.3
TAX1261781,USR2471,SPT991237,2023-12-30,2895.61
TAX1261782,USR6683,SPT654168,2022-09-19,26607.67
TAX1261783,USR6939,SPT1013402,2022-05-30,1536.43
TAX1261784,USR9247,SPT1721636,2023-07-30,32523.76
TAX1261785,USR8700,SPT352245,2023-07-26,9101.65
TAX1261786,USR9838,SPT1604433,2023-06-29,27671.31
TAX1261787,USR5944,SPT901112,2023-10-16,10287.35
TAX1261788,USR2531,SPT972763,2023-04-02,39197.62
TAX1261789,USR5592,SPT1491995,2022-12-20,7350.95
TAX1261790,USR381,SPT913547,2023-12-10,10635.35
TAX1261791,USR2385,SPT827720,2022-08-30,10809.0
TAX1261792,USR3214,SPT86385,2023-03-16,42567.3
TAX1261793,USR4006,SPT55231,2023-09-09,20082.65
TAX1261794,USR5391,SPT469753,2023-09-05,20308.61
TAX1261795,USR8215,SPT563557,2023-10-21,19790.09
TAX1261796,USR8243,SPT1024573,2022-11-09,3002.78
TAX1261797,USR8303,SPT174633,2022-07-31,10886.47
TAX1261798,USR1462,SPT1459123,2022-07-28,16609.69
TAX1261799,USR4101,SPT381528,2023-12-13,32139.3
TAX1261800,USR811,SPT1474598,2023-06-30,49342.31
TAX1261801,USR9204,SPT930437,2023-01-05,23567.9
TAX1261802,USR1995,SPT1016301,2022-03-25,33585.47
TAX1261803,USR3922,SPT580755,2022-08-23,8674.64
TAX1261804,USR7818,SPT457190,2023-12-09,25892.47
TAX1261805,USR5604,SPT1120777,2024-01-25,20407.97
TAX1261806,USR9345,SPT1802048,2023-07-24,14015.55
TAX1261807,USR3538,SPT706203,2023-02-26,15686.54
TAX1261808,USR4511,SPT1135235,2022-06-08,22432.54
TAX1261809,USR7748,SPT360300,2023-07-16,7926.38
TAX1261810,USR3498,SPT794536,2023-07-15,38251.36
TAX1261811,USR2998,SPT1972093,2022-10-26,44121.79
TAX1261812,USR6208,SPT1917346,2023-04-29,37469.09
TAX1261813,USR1503,SPT220733,2022-10-16,9765.05
TAX1261814,USR4747,SPT1564936,2023-02-15,2762.27
TAX1261815,USR2320,SPT380386,2023-10-19,20983.17
TAX1261816,USR6823,SPT1791087,2022-03-02,22948.09
TAX1261817,USR758,SPT550188,2023-09-10,23105.83
TAX1261818,USR2276,SPT139626,2023-12-29,30682.78
TAX1261819,USR712,SPT1502864,2022-08-16,10594.92
TAX1261820,USR5759,SPT1490460,2023-05-25,42373.16
TAX1261821,USR8670,SPT1331526,2022-10-21,24720.12
TAX1261822,USR5951,SPT352471,2023-02-28,3519.67
TAX1261823,USR3981,SPT900931,2023-05-01,28900.43
TAX1261824,USR677,SPT861489,2022-08-09,1806.37
TAX1261825,USR511,SPT516680,2023-05-30,18706.16
TAX1261826,USR943,SPT686444,2022-07-26,18442.62
TAX1261827,USR1196,SPT636693,2023-12-27,44268.9
TAX1261828,USR4734,SPT1406232,2022-02-12,7193.83
TAX1261829,USR1549,SPT788435,2022-02-20,20726.64
TAX1261830,USR8965,SPT1863308,2023-02-06,33632.12
TAX1261831,USR2613,SPT682937,2023-11-23,39610.06
TAX1261832,USR4021,SPT1954649,2023-01-16,6386.61
TAX1261833,USR7973,SPT474617,2023-08-26,20368.82
TAX1261834,USR3013,SPT1678477,2022-05-20,5539.45
TAX1261835,USR7642,SPT1106326,2024-02-02,11681.56
TAX1261836,USR5673,SPT946298,2023-03-09,33652.31
TAX1261837,USR5724,SPT687982,2022-06-20,44512.0
TAX1261838,USR7973,SPT1195932,2023-02-03,37908.13
TAX1261839,USR4435,SPT1165717,2022-03-02,13899.43
TAX1261840,USR7299,SPT1360622,2022-08-27,26212.3
TAX1261841,USR6572,SPT964820,2023-07-23,14579.52
TAX1261842,USR995,SPT1095576,2023-10-29,16230.96
TAX1261843,USR110,SPT551972,2023-11-05,16192.13
TAX1261844,USR5312,SPT997491,2023-12-03,47454.99
TAX1261845,USR2271,SPT316524,2023-05-29,6863.08
TAX1261846,USR8190,SPT699128,2023-11-12,29473.33
TAX1261847,USR8903,SPT645701,2023-02-03,27084.22
TAX1261848,USR961,SPT1608455,2024-01-03,40596.58
TAX1261849,USR3022,SPT246461,2022-10-16,26146.89
TAX1261850,USR725,SPT1229278,2023-11-18,20771.3
TAX1261851,USR1341,SPT1593897,2022-04-09,23835.69
TAX1261852,USR3581,SPT1239125,2022-05-15,49997.8
TAX1261853,USR7615,SPT478355,2022-09-03,35076.54
TAX1261854,USR6933,SPT703071,2023-10-04,27004.04
TAX1261855,USR3691,SPT853905,2022-06-14,13626.71
TAX1261856,USR4816,SPT192684,2022-05-18,39032.88
TAX1261857,USR4983,SPT1065552,2022-10-17,46014.31
TAX1261858,USR735,SPT1545326,2022-07-04,37247.36
TAX1261859,USR1665,SPT1265273,2023-11-07,45144.89
TAX1261860,USR7213,SPT1525157,2022-11-15,40425.81
TAX1261861,USR1469,SPT1189067,2023-05-18,22694.96
TAX1261862,USR3084,SPT772956,2023-05-03,39928.69
TAX1261863,USR872,SPT487838,2022-07-06,15242.76
TAX1261864,USR401,SPT459622,2024-02-01,18896.25
TAX1261865,USR9429,SPT73693,2023-10-26,47683.89
TAX1261866,USR7297,SPT1708183,2023-07-14,31603.95
TAX1261867,USR6285,SPT1805397,2023-03-10,36003.0
TAX1261868,USR3784,SPT96043,2022-03-19,46274.05
TAX1261869,USR8248,SPT1147389,2023-10-12,24110.24
TAX1261870,USR7870,SPT283455,2023-03-01,20573.01
TAX1261871,USR5090,SPT156340,2023-03-04,5672.51
TAX1261872,USR976,SPT1598135,2022-12-19,25411.57
TAX1261873,USR5240,SPT1547578,2022-06-16,34856.4
TAX1261874,USR1203,SPT73052,2023-08-28,41867.66
TAX1261875,USR5867,SPT670423,2022-02-12,18319.56
TAX1261876,USR9970,SPT305811,2022-11-03,33139.46
TAX1261877,USR9226,SPT1683590,2022-05-21,26105.17
TAX1261878,USR8265,SPT1769617,2023-08-25,18530.48
TAX1261879,USR2129,SPT1902324,2023-10-16,41405.58
TAX1261880,USR1744,SPT50364,2023-07-26,41899.0
TAX1261881,USR869,SPT54162,2023-10-08,21296.31
TAX1261882,USR7491,SPT1056485,2022-11-21,45428.16
TAX1261883,USR2581,SPT1106230,2023-04-30,6440.72
TAX1261884,USR7941,SPT282463,2023-04-21,39487.69
TAX1261885,USR5652,SPT1942959,2022-11-25,24141.24
TAX1261886,USR5082,SPT670433,2023-01-24,43951.9
TAX1261887,USR8410,SPT294761,2023-05-29,1736.41
TAX1261888,USR9780,SPT1394905,2023-03-25,29852.7
TAX1261889,USR1249,SPT1488480,2023-05-04,21334.28
TAX1261890,USR1601,SPT832437,2022-04-19,41354.41
TAX1261891,USR1390,SPT1915365,2022-12-14,26959.96
TAX1261892,USR5310,SPT928655,2023-06-19,47379.65
TAX1261893,USR614,SPT1048231,2022-07-06,12896.3
TAX1261894,USR7332,SPT253823,2023-05-15,11330.66
TAX1261895,USR624,SPT1690318,2023-04-22,10451.52
TAX1261896,USR4552,SPT980705,2023-08-20,45579.93
TAX1261897,USR2787,SPT1368504,2023-10-26,43612.19
TAX1261898,USR2551,SPT1735250,2022-07-25,10237.01
TAX1261899,USR1930,SPT1753769,2022-03-20,4654.1
TAX1261900,USR5166,SPT1520202,2023-09-23,20560.16
TAX1261901,USR4202,SPT282198,2023-01-21,26460.76
TAX1261902,USR4038,SPT58310,2022-03-20,14820.21
TAX1261903,USR1326,SPT1313329,2022-05-03,25695.26
TAX1261904,USR1592,SPT685023,2023-08-15,42117.9
TAX1261905,USR4735,SPT1800639,2023-12-25,44498.95
TAX1261906,USR7112,SPT123784,2023-11-29,47382.34
TAX1261907,USR48,SPT1192940,2023-09-20,5183.55
TAX1261908,USR8832,SPT14068,2023-03-04,3013.1
TAX1261909,USR2669,SPT203614,2022-12-07,18774.1
TAX1261910,USR3724,SPT652209,2022-04-27,20925.49
TAX1261911,USR4765,SPT1561169,2022-09-19,40335.33
TAX1261912,USR8735,SPT420025,2022-12-28,8726.75
TAX1261913,USR6482,SPT1351988,2022-11-01,44459.87
TAX1261914,USR7254,SPT304022,2022-10-06,8914.84
TAX1261915,USR4697,SPT886143,2023-09-05,7408.0
TAX1261916,USR1686,SPT236670,2023-01-17,15256.08
TAX1261917,USR2694,SPT1492015,2023-12-18,3762.59
TAX1261918,USR3181,SPT545109,2022-07-20,43746.89
TAX1261919,USR7371,SPT1462808,2023-09-17,6432.71
TAX1261920,USR8360,SPT1626382,2022-08-07,31028.87
TAX1261921,USR5559,SPT1673270,2022-08-14,34229.54
TAX1261922,USR5517,SPT268194,2023-10-08,14391.72
TAX1261923,USR8154,SPT184175,2023-11-06,16288.28
TAX1261924,USR161,SPT1882004,2022-08-04,7033.37
TAX1261925,USR5650,SPT510015,2023-08-09,19434.59
TAX1261926,USR1557,SPT940479,2023-09-06,7744.54
TAX1261927,USR3131,SPT494925,2022-04-23,14920.84
TAX1261928,USR3770,SPT1801322,2022-07-12,38060.63
TAX1261929,USR8912,SPT738174,2023-06-25,11161.29
TAX1261930,USR1596,SPT561964,2022-03-01,19358.47
TAX1261931,USR613,SPT817790,2022-05-27,21032.29
TAX1261932,USR3659,SPT329452,2022-06-16,40825.09
TAX1261933,USR3917,SPT1841199,2023-07-15,38233.18
TAX1261934,USR5245,SPT911597,2023-12-31,10764.52
TAX1261935,USR1073,SPT1915667,2022-04-27,16057.1
TAX1261936,USR8540,SPT798853,2022-10-12,20187.24
TAX1261937,USR2931,SPT1094301,2022-12-28,40174.68
TAX1261938,USR3341,SPT1125760,2023-02-19,16443.51
TAX1261939,USR1856,SPT174384,2022-08-09,16941.85
TAX1261940,USR172,SPT6206,2023-06-04,44337.58
TAX1261941,USR9675,SPT380772,2023-11-26,31564.8
TAX1261942,USR2967,SPT1291968,2023-04-22,5697.35
TAX1261943,USR313,SPT1704167,2022-11-28,38391.79
TAX1261944,USR8001,SPT128424,2022-12-21,27418.89
TAX1261945,USR3947,SPT1393012,2022-12-03,35075.76
TAX1261946,USR638,SPT1938472,2024-01-14,47168.46
TAX1261947,USR7881,SPT1736795,2022-10-06,35171.11
TAX1261948,USR5709,SPT1108207,2022-06-05,4264.16
TAX1261949,USR404,SPT756272,2023-07-17,7579.63
TAX1261950,USR9743,SPT301048,2023-03-22,22368.39
TAX1261951,USR2307,SPT409020,2022-04-02,31418.28
TAX1261952,USR5132,SPT283394,2022-10-06,33616.62
TAX1261953,USR5569,SPT1718249,2023-03-26,5154.9
TAX1261954,USR1223,SPT1242695,2023-03-07,24226.14
TAX1261955,USR4998,SPT1505214,2022-05-19,48554.73
TAX1261956,USR9665,SPT814884,2024-01-10,38087.15
TAX1261957,USR8530,SPT255553,2023-08-29,35167.42
TAX1261958,USR2605,SPT1618531,2022-07-31,25146.39
TAX1261959,USR2688,SPT69844,2023-11-19,48590.64
TAX1261960,USR410,SPT1982023,2022-03-01,47568.4
TAX1261961,USR3370,SPT540778,2022-04-18,15607.94
TAX1261962,USR9557,SPT480049,2022-10-13,26217.49
TAX1261963,USR8557,SPT605437,2022-05-09,36985.65
TAX1261964,USR9914,SPT1584751,2023-11-10,4211.79
TAX1261965,USR1064,SPT1783146,2022-08-01,21845.0
TAX1261966,USR7866,SPT1710028,2023-04-06,12417.72
TAX1261967,USR2932,SPT77704,2022-04-07,28812.18
TAX1261968,USR1031,SPT788965,2024-02-04,4017.71
TAX1261969,USR7554,SPT1972130,2022-05-09,9766.66
TAX1261970,USR3334,SPT999783,2023-07-14,13165.07
TAX1261971,USR3570,SPT478595,2022-05-20,6889.03
TAX1261972,USR3495,SPT139261,2023-06-18,44004.6
TAX1261973,USR4072,SPT1240623,2023-01-11,25022.01
TAX1261974,USR1405,SPT463154,2022-07-11,35418.66
TAX1261975,USR7460,SPT505719,2023-04-20,17015.63
TAX1261976,USR2738,SPT1042857,2022-03-25,2687.19
TAX1261977,USR4808,SPT916016,2023-07-26,25461.51
TAX1261978,USR4044,SPT786791,2023-04-06,1099.97
TAX1261979,USR2577,SPT1528708,2022-06-18,45185.53
TAX1261980,USR3931,SPT1252435,2022-02-19,46978.56
TAX1261981,USR8651,SPT417893,2022-08-17,12627.44
TAX1261982,USR1255,SPT1709969,2023-09-15,39172.14
TAX1261983,USR8608,SPT588248,2022-07-25,26010.62
TAX1261984,USR5749,SPT1116321,2022-03-31,15547.2
TAX1261985,USR8098,SPT34044,2022-12-17,29991.34
TAX1261986,USR9282,SPT817058,2024-01-08,11821.32
TAX1261987,USR9574,SPT908615,2022-09-21,34916.66
TAX1261988,USR1367,SPT974538,2023-05-18,36915.71
TAX1261989,USR9149,SPT1250653,2022-11-20,1092.26
TAX1261990,USR3541,SPT952576,2023-05-01,26644.5
TAX1261991,USR2391,SPT598568,2023-12-08,19979.98
TAX1261992,USR9615,SPT1387530,2023-10-22,18069.72
TAX1261993,USR9990,SPT1358520,2022-09-20,20829.71
TAX1261994,USR3074,SPT315401,2023-09-27,39487.36
TAX1261995,USR9873,SPT405545,2024-01-23,42033.44
TAX1261996,USR4878,SPT1380537,2022-12-24,2271.41
TAX1261997,USR7735,SPT974553,2022-12-28,31403.91
TAX1261998,USR5859,SPT908364,2023-01-25,11197.92
TAX1261999,USR2258,SPT1751592,2023-01-28,34545.31
TAX1262000,USR8289,SPT677965,2022-06-26,35180.68
TAX1262001,USR844,SPT298019,2022-07-12,27649.35
TAX1262002,USR9461,SPT828018,2022-04-01,41710.3
TAX1262003,USR1885,SPT451605,2022-08-19,38159.52
TAX1262004,USR3288,SPT1737038,2023-11-02,17320.79
TAX1262005,USR2231,SPT886954,2022-06-09,34163.77
TAX1262006,USR5835,SPT1601197,2022-08-28,18572.89
TAX1262007,USR2450,SPT1997393,2022-09-30,19902.45
TAX1262008,USR1373,SPT1896737,2023-01-20,25753.17
TAX1262009,USR2388,SPT451459,2023-09-14,36089.69
TAX1262010,USR5233,SPT38935,2023-07-04,16054.91
TAX1262011,USR7264,SPT1447228,2023-09-26,11551.54
TAX1262012,USR7743,SPT1466281,2022-07-11,30416.07
TAX1262013,USR3550,SPT628309,2022-08-22,28185.02
TAX1262014,USR9247,SPT973137,2023-10-13,11748.3
TAX1262015,USR3814,SPT501252,2023-07-21,9116.78
TAX1262016,USR5678,SPT192296,2023-09-23,14783.68
TAX1262017,USR1633,SPT864670,2023-10-20,43129.5
TAX1262018,USR2829,SPT57578,2023-08-22,12268.24
TAX1262019,USR3798,SPT158324,2022-03-07,3225.95
TAX1262020,USR7271,SPT163847,2022-03-03,12256.64
TAX1262021,USR2545,SPT603570,2023-03-19,28751.86
TAX1262022,USR1692,SPT1860181,2023-09-12,15061.42
TAX1262023,USR9757,SPT1221165,2023-10-21,43797.93
TAX1262024,USR2195,SPT1254820,2022-06-17,40921.37
TAX1262025,USR9946,SPT169069,2023-06-30,46985.46
TAX1262026,USR651,SPT97534,2022-04-15,36306.13
TAX1262027,USR7204,SPT1108234,2023-07-15,28953.0
TAX1262028,USR8552,SPT879285,2023-08-31,20086.72
TAX1262029,USR9454,SPT773011,2023-02-17,38585.43
TAX1262030,USR4989,SPT833170,2023-04-24,21350.13
TAX1262031,USR8280,SPT1946909,2023-09-29,13104.05
TAX1262032,USR5884,SPT683638,2023-12-22,23768.14
TAX1262033,USR4823,SPT1627508,2023-08-04,26483.31
TAX1262034,USR8362,SPT1410628,2022-12-14,39435.86
TAX1262035,USR3016,SPT1381791,2023-12-16,39316.95
TAX1262036,USR6101,SPT1353878,2023-04-27,8226.56
TAX1262037,USR2289,SPT1882289,2023-10-22,25921.96
TAX1262038,USR357,SPT297085,2022-11-15,23192.68
TAX1262039,USR2166,SPT1914152,2023-03-25,29993.29
TAX1262040,USR3922,SPT1816787,2023-01-31,5708.49
TAX1262041,USR3713,SPT1440710,2023-06-27,20561.21
TAX1262042,USR2846,SPT1586442,2023-01-20,18816.36
TAX1262043,USR6578,SPT1256352,2023-09-25,22931.25
TAX1262044,USR4814,SPT558779,2022-09-08,30114.7
TAX1262045,USR8992,SPT28747,2023-05-28,19207.39
TAX1262046,USR9906,SPT618025,2023-01-25,42282.71
TAX1262047,USR4468,SPT666363,2023-11-24,15771.52
TAX1262048,USR2116,SPT1700870,2023-03-08,29133.98
TAX1262049,USR448,SPT1755290,2022-11-22,22107.85
TAX1262050,USR5434,SPT513156,2022-04-24,14147.13
TAX1262051,USR1450,SPT126113,2022-04-01,9679.86
TAX1262052,USR2286,SPT1851420,2022-06-07,29994.91
TAX1262053,USR2627,SPT1027326,2023-03-15,49373.36
TAX1262054,USR6139,SPT27269,2023-08-29,41524.43
TAX1262055,USR7603,SPT634544,2023-06-14,2722.7
TAX1262056,USR8182,SPT595242,2022-06-07,27633.07
TAX1262057,USR5568,SPT160669,2022-08-05,34221.99
TAX1262058,USR183,SPT1990468,2023-06-06,9536.85
TAX1262059,USR8591,SPT546407,2022-05-24,4865.91
TAX1262060,USR7977,SPT439866,2022-03-14,46633.13
TAX1262061,USR5589,SPT1691534,2023-01-23,16826.65
TAX1262062,USR4947,SPT128849,2022-06-25,7314.6
TAX1262063,USR8202,SPT808549,2022-03-20,12180.56
TAX1262064,USR1801,SPT1905350,2022-03-28,47202.27
TAX1262065,USR7076,SPT1588089,2023-05-22,24169.73
TAX1262066,USR3640,SPT1759421,2023-05-28,40019.04
TAX1262067,USR8161,SPT1193095,2023-07-30,8057.54
TAX1262068,USR2156,SPT839631,2024-01-09,35902.46
TAX1262069,USR9945,SPT1491422,2023-03-26,19243.57
TAX1262070,USR3775,SPT1087805,2023-06-21,40749.2
TAX1262071,USR3263,SPT1686545,2023-02-09,29605.6
TAX1262072,USR9553,SPT1440123,2022-08-03,38854.72
TAX1262073,USR3443,SPT502306,2022-12-06,1293.32
TAX1262074,USR7444,SPT1432899,2023-05-04,2773.69
TAX1262075,USR8510,SPT127252,2022-07-04,24561.22
TAX1262076,USR5400,SPT1625066,2022-09-22,35086.49
TAX1262077,USR4611,SPT1183513,2023-07-29,1670.8
TAX1262078,USR2320,SPT1090415,2022-09-18,4741.32
TAX1262079,USR6718,SPT1901900,2023-04-22,16102.12
TAX1262080,USR786,SPT643967,2022-06-20,25336.51
TAX1262081,USR3380,SPT1791005,2023-01-02,29535.57
TAX1262082,USR851,SPT1146889,2023-11-21,46975.91
TAX1262083,USR5260,SPT131435,2023-07-18,38796.78
TAX1262084,USR3744,SPT1870825,2022-07-19,17101.05
TAX1262085,USR6281,SPT542581,2022-12-03,48704.83
TAX1262086,USR1987,SPT1264049,2022-05-14,11943.68
TAX1262087,USR5334,SPT1727126,2022-02-13,15346.37
TAX1262088,USR728,SPT1459459,2024-01-09,47818.97
TAX1262089,USR7265,SPT699619,2022-09-08,13169.86
TAX1262090,USR4592,SPT177887,2023-03-17,43816.59
TAX1262091,USR566,SPT1435828,2023-11-23,10181.66
TAX1262092,USR6777,SPT456538,2024-02-02,40829.94
TAX1262093,USR3773,SPT168288,2024-02-05,42687.02
TAX1262094,USR8838,SPT1712751,2022-03-18,3790.6
TAX1262095,USR13,SPT1252651,2023-10-13,44035.22
TAX1262096,USR4748,SPT1087854,2023-12-01,32855.54
TAX1262097,USR2614,SPT726090,2022-06-20,47169.87
TAX1262098,USR1758,SPT1866955,2022-11-02,11430.76
TAX1262099,USR521,SPT1795810,2023-12-12,26355.67
TAX1262100,USR8670,SPT1621837,2022-05-15,41720.2
TAX1262101,USR1067,SPT927666,2023-10-09,47611.73
TAX1262102,USR4034,SPT979879,2023-01-19,10992.63
TAX1262103,USR9213,SPT1603567,2023-09-18,32654.72
TAX1262104,USR3910,SPT711385,2023-06-06,32823.16
TAX1262105,USR9409,SPT379432,2023-03-19,8609.24
TAX1262106,USR7039,SPT1882183,2023-01-28,6532.96
TAX1262107,USR1583,SPT475314,2023-06-24,37589.45
TAX1262108,USR3090,SPT1157574,2022-10-18,49346.73
TAX1262109,USR7010,SPT1972848,2022-12-05,35388.96
TAX1262110,USR3548,SPT1168244,2022-07-13,43807.31
TAX1262111,USR3225,SPT1376602,2023-05-02,38549.09
TAX1262112,USR9374,SPT1166242,2023-11-19,5151.27
TAX1262113,USR585,SPT71546,2022-09-26,43168.77
TAX1262114,USR419,SPT1352034,2023-04-21,6141.56
TAX1262115,USR6536,SPT516309,2023-03-23,1582.56
TAX1262116,USR2124,SPT1729061,2024-01-01,15686.21
TAX1262117,USR6244,SPT1573386,2023-04-15,37710.3
TAX1262118,USR958,SPT803030,2023-07-15,42883.01
TAX1262119,USR8459,SPT1773004,2022-03-07,8959.71
TAX1262120,USR8833,SPT1819102,2022-11-21,34260.22
TAX1262121,USR9489,SPT1902120,2023-09-14,32211.66
TAX1262122,USR3469,SPT1782628,2022-04-03,2965.24
TAX1262123,USR7055,SPT61859,2023-03-14,9910.9
TAX1262124,USR5950,SPT1578181,2023-11-21,23332.65
TAX1262125,USR469,SPT562018,2023-09-07,15530.51
TAX1262126,USR2388,SPT1100157,2022-12-22,21773.2
TAX1262127,USR7503,SPT335140,2023-02-10,10368.32
TAX1262128,USR8109,SPT123567,2022-05-05,23734.8
TAX1262129,USR9011,SPT428085,2022-03-02,27498.09
TAX1262130,USR1340,SPT449489,2023-02-09,27573.1
TAX1262131,USR5956,SPT877632,2022-03-29,35795.95
TAX1262132,USR3172,SPT835433,2023-01-03,6896.09
TAX1262133,USR6359,SPT537201,2023-04-15,37833.59
TAX1262134,USR1160,SPT70448,2023-04-03,6473.51
TAX1262135,USR8024,SPT84532,2022-08-16,4480.77
TAX1262136,USR5889,SPT814288,2023-10-21,24760.54
TAX1262137,USR4145,SPT996401,2023-03-08,15830.68
