ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX404834,USR7431,SPT1161605,2023-06-03,41110.33
TAX404835,USR6327,SPT567175,2024-01-07,43368.03
TAX404836,USR4139,SPT170787,2023-05-26,47936.4
TAX404837,USR1351,SPT1029535,2022-02-20,29010.13
TAX404838,USR80,SPT609149,2023-03-07,3211.21
TAX404839,USR4531,SPT1566455,2023-07-06,14276.99
TAX404840,USR4061,SPT106289,2023-10-31,27300.63
TAX404841,USR5032,SPT960773,2023-11-27,25582.86
TAX404842,USR6824,SPT990823,2023-07-09,7951.59
TAX404843,USR9171,SPT1354436,2022-12-27,8986.59
TAX404844,USR398,SPT812907,2022-02-16,12596.86
TAX404845,USR4745,SPT1513394,2023-10-22,6041.13
TAX404846,USR2139,SPT1092840,2023-04-17,9837.07
TAX404847,USR2655,SPT437069,2023-09-14,31694.99
TAX404848,USR1473,SPT1675281,2022-09-21,23521.22
TAX404849,USR2961,SPT866640,2023-04-04,30103.48
TAX404850,USR4537,SPT517824,2023-05-09,19792.96
TAX404851,USR4615,SPT617304,2022-07-30,45157.81
TAX404852,USR9977,SPT1712167,2022-06-11,25478.31
TAX404853,USR3616,SPT1180257,2023-05-07,32080.02
TAX404854,USR1860,SPT1944683,2023-05-02,19537.76
TAX404855,USR6271,SPT1474657,2023-07-05,14055.21
TAX404856,USR1207,SPT623691,2024-01-27,22427.53
TAX404857,USR545,SPT917648,2022-06-21,23689.66
TAX404858,USR2013,SPT542994,2023-08-13,18369.84
TAX404859,USR2249,SPT60037,2023-01-05,45590.36
TAX404860,USR3237,SPT385862,2023-01-15,17198.48
TAX404861,USR4154,SPT1640761,2022-04-24,36342.46
TAX404862,USR7549,SPT1992540,2022-05-23,18023.17
TAX404863,USR8137,SPT613812,2022-10-28,2781.55
TAX404864,USR8772,SPT1258752,2023-07-15,48196.39
TAX404865,USR2588,SPT395056,2022-09-12,23945.0
TAX404866,USR5000,SPT380655,2023-10-13,40668.75
TAX404867,USR3207,SPT1048580,2023-09-06,39145.06
TAX404868,USR3753,SPT639656,2023-07-20,42510.89
TAX404869,USR5737,SPT895145,2022-05-16,16698.8
TAX404870,USR198,SPT601659,2024-02-09,32349.48
TAX404871,USR6400,SPT1619888,2022-08-19,12347.3
TAX404872,USR8501,SPT617000,2023-08-09,48802.0
TAX404873,USR240,SPT1891947,2022-03-01,9693.93
TAX404874,USR5487,SPT507444,2022-11-10,19332.1
TAX404875,USR1940,SPT283253,2023-02-15,9470.12
TAX404876,USR7505,SPT1688894,2022-06-04,22807.25
TAX404877,USR1401,SPT1108889,2022-10-13,36922.57
TAX404878,USR6370,SPT333241,2022-12-29,13931.47
TAX404879,USR9287,SPT1232097,2022-07-31,43284.77
TAX404880,USR4049,SPT973666,2023-11-25,35988.13
TAX404881,USR5395,SPT49652,2023-01-26,34641.15
TAX404882,USR222,SPT1823286,2022-12-31,35954.93
TAX404883,USR119,SPT1372469,2022-03-15,34971.67
TAX404884,USR7217,SPT1903201,2022-11-30,40783.86
TAX404885,USR8691,SPT418986,2023-10-24,13191.67
TAX404886,USR8962,SPT1547547,2023-03-16,41766.2
TAX404887,USR9413,SPT1980459,2023-08-15,24360.86
TAX404888,USR9470,SPT774154,2023-07-25,25363.9
TAX404889,USR4112,SPT507104,2022-11-13,36072.57
TAX404890,USR9921,SPT1758176,2022-04-01,9322.55
TAX404891,USR8660,SPT1333087,2023-11-28,46390.1
TAX404892,USR6405,SPT305560,2022-10-10,20986.17
TAX404893,USR5249,SPT1750872,2023-01-01,4477.16
TAX404894,USR7507,SPT1694461,2022-10-24,37963.62
TAX404895,USR1082,SPT1176055,2023-02-19,30725.84
TAX404896,USR10000,SPT1512238,2022-03-21,27590.54
TAX404897,USR3769,SPT1738047,2022-09-11,31620.47
TAX404898,USR2055,SPT476129,2022-05-12,36124.43
TAX404899,USR9631,SPT1649997,2022-09-21,7138.05
TAX404900,USR6857,SPT818699,2022-12-29,29881.57
TAX404901,USR3553,SPT696659,2023-09-22,31820.14
TAX404902,USR4162,SPT1796343,2022-10-16,5306.53
TAX404903,USR5328,SPT1340388,2023-12-11,40316.61
TAX404904,USR3192,SPT556263,2022-12-11,15055.78
TAX404905,USR2251,SPT101609,2023-04-05,25226.24
TAX404906,USR3518,SPT1738625,2023-08-30,27651.05
TAX404907,USR2109,SPT1537657,2023-05-01,46901.71
TAX404908,USR1263,SPT1437991,2022-06-02,43975.32
TAX404909,USR2288,SPT1239994,2023-12-08,31084.42
TAX404910,USR7513,SPT251118,2023-05-29,42916.15
TAX404911,USR2377,SPT1819239,2023-10-21,5924.13
TAX404912,USR8958,SPT268503,2023-05-18,15453.82
TAX404913,USR6703,SPT897344,2023-03-01,47374.12
TAX404914,USR7887,SPT1603434,2024-01-13,41491.91
TAX404915,USR331,SPT1377612,2022-11-29,32760.55
TAX404916,USR157,SPT1168445,2023-04-04,47335.22
TAX404917,USR91,SPT1891124,2022-09-27,14448.24
TAX404918,USR646,SPT278376,2023-05-07,19799.1
TAX404919,USR2696,SPT817187,2023-05-12,35759.64
TAX404920,USR8948,SPT784733,2022-11-18,43313.86
TAX404921,USR2088,SPT1872745,2022-04-30,42204.81
TAX404922,USR774,SPT1511166,2023-05-25,28026.95
TAX404923,USR4123,SPT1431605,2023-08-07,17993.17
TAX404924,USR2954,SPT1107921,2023-12-10,49650.42
TAX404925,USR7517,SPT1005177,2022-06-10,18117.46
TAX404926,USR2774,SPT1212576,2023-12-12,10065.67
TAX404927,USR8387,SPT1918835,2022-06-01,37101.29
TAX404928,USR5871,SPT686628,2022-09-04,30577.64
TAX404929,USR3346,SPT1251014,2023-06-10,34500.22
TAX404930,USR8503,SPT93569,2023-05-27,43995.64
TAX404931,USR7764,SPT981540,2022-11-15,23213.25
TAX404932,USR6934,SPT1291243,2022-02-09,37151.44
TAX404933,USR8854,SPT1999403,2022-06-28,43142.3
TAX404934,USR5278,SPT607250,2022-03-17,20025.68
TAX404935,USR7106,SPT1201578,2022-11-10,42018.6
TAX404936,USR2794,SPT565780,2023-12-07,26775.89
TAX404937,USR4357,SPT1068352,2022-11-06,31170.78
TAX404938,USR9326,SPT359105,2023-03-25,24859.83
TAX404939,USR5831,SPT1831984,2023-01-07,49502.86
TAX404940,USR7723,SPT304645,2022-09-20,4176.97
TAX404941,USR6283,SPT1036562,2023-12-19,47230.47
TAX404942,USR8565,SPT340268,2022-12-06,45019.11
TAX404943,USR9025,SPT1652577,2023-01-02,13045.96
TAX404944,USR3499,SPT852889,2022-03-03,30647.62
TAX404945,USR7985,SPT1699911,2023-04-26,33871.99
TAX404946,USR3427,SPT726474,2022-04-30,48282.11
TAX404947,USR4848,SPT4067,2023-06-11,28992.72
TAX404948,USR3367,SPT1399698,2023-07-06,2340.25
TAX404949,USR3381,SPT1939207,2023-04-03,28160.13
TAX404950,USR9891,SPT138361,2022-06-09,1519.57
TAX404951,USR6036,SPT903242,2023-01-29,24524.76
TAX404952,USR2938,SPT66716,2023-08-29,27134.38
TAX404953,USR2824,SPT1607056,2023-08-25,43465.59
TAX404954,USR9747,SPT1891349,2023-05-02,26118.21
TAX404955,USR2861,SPT1582693,2022-12-18,5433.58
TAX404956,USR8473,SPT966787,2023-05-09,32700.84
TAX404957,USR5738,SPT537368,2023-01-15,11382.94
TAX404958,USR3739,SPT1416373,2023-05-10,28538.42
TAX404959,USR6105,SPT268530,2022-05-16,47848.99
TAX404960,USR4505,SPT494437,2023-11-19,43139.11
TAX404961,USR9217,SPT1848676,2023-05-23,19728.33
TAX404962,USR4972,SPT1527825,2023-06-12,37361.54
TAX404963,USR4501,SPT1896979,2022-02-21,19141.74
TAX404964,USR2599,SPT436343,2023-12-09,19867.08
TAX404965,USR7215,SPT1078772,2022-12-24,26106.47
TAX404966,USR7825,SPT1083954,2023-12-09,2029.11
TAX404967,USR1202,SPT860169,2023-11-29,15065.95
TAX404968,USR6470,SPT920298,2022-03-07,39008.95
TAX404969,USR2874,SPT1602019,2023-08-13,1785.29
TAX404970,USR1425,SPT684800,2023-10-06,34303.99
TAX404971,USR3696,SPT199683,2023-08-01,5941.1
TAX404972,USR2922,SPT736805,2022-08-18,39058.9
TAX404973,USR1209,SPT382024,2023-03-06,46962.55
TAX404974,USR9655,SPT1037414,2022-09-05,14305.25
TAX404975,USR7473,SPT923298,2022-07-02,45660.08
TAX404976,USR2605,SPT4673,2022-07-26,19216.94
TAX404977,USR8548,SPT1358624,2023-07-29,24600.23
TAX404978,USR5127,SPT1535240,2022-04-06,8200.11
TAX404979,USR9481,SPT1377263,2022-10-05,36188.46
TAX404980,USR4003,SPT374057,2022-11-09,18426.6
TAX404981,USR4479,SPT1279480,2022-10-08,11266.47
TAX404982,USR1435,SPT1848815,2023-08-17,26199.37
TAX404983,USR3151,SPT78419,2022-08-27,46263.27
TAX404984,USR9612,SPT773037,2023-03-19,15223.48
TAX404985,USR7606,SPT1365902,2022-04-26,30816.64
TAX404986,USR8861,SPT47987,2022-03-14,49068.32
TAX404987,USR3330,SPT1468915,2023-11-15,30328.17
TAX404988,USR6231,SPT1609013,2022-05-12,8738.75
TAX404989,USR5752,SPT61207,2022-07-02,19097.55
TAX404990,USR6915,SPT1970623,2023-09-22,43332.2
TAX404991,USR1378,SPT688515,2023-06-25,7483.28
TAX404992,USR5369,SPT1541465,2022-11-17,4181.93
TAX404993,USR7735,SPT740140,2023-09-19,19482.36
TAX404994,USR3735,SPT684709,2023-09-29,34180.23
TAX404995,USR3044,SPT1456431,2022-12-10,9282.79
TAX404996,USR8542,SPT467280,2022-12-30,25584.34
TAX404997,USR7234,SPT177953,2023-02-10,21002.44
TAX404998,USR6777,SPT1094818,2022-05-16,24877.14
TAX404999,USR4931,SPT1953112,2023-07-27,19743.86
TAX405000,USR7784,SPT1172802,2023-10-26,38971.76
TAX405001,USR1756,SPT1005111,2022-03-27,46991.3
TAX405002,USR2417,SPT1254474,2023-05-20,10076.14
TAX405003,USR7378,SPT1736344,2022-11-13,33509.78
TAX405004,USR9604,SPT1899510,2023-02-03,37485.92
TAX405005,USR4937,SPT1603402,2022-11-28,28546.56
TAX405006,USR3202,SPT659544,2023-09-07,26721.54
TAX405007,USR5956,SPT413880,2023-08-27,23576.39
TAX405008,USR6442,SPT137085,2023-08-11,47972.31
TAX405009,USR8538,SPT214493,2022-02-24,34123.63
TAX405010,USR5307,SPT959925,2023-02-22,5903.94
TAX405011,USR1562,SPT1947920,2023-10-25,43321.14
TAX405012,USR7600,SPT254545,2022-08-04,32404.66
TAX405013,USR3426,SPT605853,2022-07-20,47125.33
TAX405014,USR9765,SPT1511303,2023-04-29,48917.14
TAX405015,USR5780,SPT378864,2022-08-28,27058.66
TAX405016,USR6783,SPT329505,2022-12-12,43476.27
TAX405017,USR4735,SPT459852,2023-12-26,27579.59
TAX405018,USR7472,SPT777195,2023-01-17,49676.3
TAX405019,USR3098,SPT447118,2022-11-07,19359.11
TAX405020,USR9197,SPT348142,2023-09-10,9767.38
TAX405021,USR2397,SPT340981,2023-12-28,11967.48
TAX405022,USR4344,SPT809046,2024-02-04,18272.73
TAX405023,USR1077,SPT48578,2022-10-07,22260.09
TAX405024,USR5369,SPT692607,2023-05-02,4866.6
TAX405025,USR6790,SPT1777337,2023-12-15,44759.65
TAX405026,USR2495,SPT384448,2022-10-29,39187.95
TAX405027,USR4298,SPT388800,2022-04-22,17304.71
TAX405028,USR4460,SPT1525670,2023-10-27,34927.75
TAX405029,USR3070,SPT1294092,2023-05-23,15158.74
TAX405030,USR751,SPT776452,2022-12-23,8091.75
TAX405031,USR5825,SPT1230812,2022-03-30,7113.0
TAX405032,USR6729,SPT982844,2022-10-02,48870.57
TAX405033,USR9667,SPT1402552,2022-05-27,35434.37
TAX405034,USR469,SPT704398,2023-07-28,2357.53
TAX405035,USR3400,SPT158925,2022-05-29,31838.87
TAX405036,USR1788,SPT1792163,2023-06-15,49197.87
TAX405037,USR898,SPT1092592,2022-02-16,3475.36
TAX405038,USR9465,SPT437696,2022-11-25,21950.66
TAX405039,USR8753,SPT1481062,2022-05-07,36497.17
TAX405040,USR7597,SPT1761947,2022-03-14,23619.01
TAX405041,USR9339,SPT1203592,2022-09-05,3102.7
TAX405042,USR7931,SPT1019419,2022-03-15,28080.04
TAX405043,USR807,SPT245680,2023-01-30,36101.78
TAX405044,USR9194,SPT934575,2022-10-02,49340.21
TAX405045,USR4101,SPT248347,2022-07-08,18531.76
TAX405046,USR2671,SPT390181,2023-12-25,35306.62
TAX405047,USR7478,SPT1214118,2023-07-20,30382.32
TAX405048,USR7069,SPT828906,2022-10-24,2335.34
TAX405049,USR7596,SPT1041809,2022-10-08,1974.45
TAX405050,USR8631,SPT315550,2023-09-23,29897.52
TAX405051,USR5009,SPT853433,2022-08-15,1102.97
TAX405052,USR1080,SPT1943155,2023-11-03,12263.66
TAX405053,USR2341,SPT1487731,2023-05-13,36013.41
TAX405054,USR5506,SPT545269,2023-02-03,9986.29
TAX405055,USR1519,SPT1830599,2023-06-07,45172.5
TAX405056,USR4888,SPT1194940,2023-09-04,2122.85
TAX405057,USR1997,SPT46242,2022-10-01,42050.68
TAX405058,USR8165,SPT658055,2022-06-13,38059.58
TAX405059,USR6761,SPT1144381,2022-05-27,40823.85
TAX405060,USR1307,SPT22441,2022-05-21,32075.56
TAX405061,USR3326,SPT656930,2023-04-28,47932.84
TAX405062,USR6204,SPT672701,2023-03-01,43179.93
TAX405063,USR7592,SPT899218,2023-07-26,6870.83
TAX405064,USR9403,SPT409421,2023-06-06,2686.7
TAX405065,USR2836,SPT778781,2023-08-09,14804.98
TAX405066,USR700,SPT440373,2023-12-15,48638.01
TAX405067,USR4322,SPT9185,2022-12-08,12208.03
TAX405068,USR120,SPT699686,2022-03-04,20868.12
TAX405069,USR3816,SPT1651043,2022-09-05,48000.21
TAX405070,USR3111,SPT747150,2022-10-14,42435.72
TAX405071,USR1704,SPT945286,2023-05-24,3288.51
TAX405072,USR1040,SPT103292,2022-06-04,26075.97
TAX405073,USR4117,SPT1744794,2023-02-22,22894.22
TAX405074,USR4333,SPT1867322,2022-03-22,39425.86
TAX405075,USR5780,SPT1284251,2023-04-25,15556.31
TAX405076,USR890,SPT204199,2022-12-17,9967.45
TAX405077,USR2887,SPT1452127,2022-11-30,16053.43
TAX405078,USR4373,SPT1438314,2023-01-08,8201.08
TAX405079,USR1379,SPT1212528,2022-04-26,21362.2
TAX405080,USR1487,SPT1619957,2022-04-14,9991.83
TAX405081,USR5074,SPT1650768,2022-06-01,16544.65
TAX405082,USR4803,SPT88898,2023-12-07,32174.09
TAX405083,USR2056,SPT1673238,2023-03-03,43428.74
TAX405084,USR3445,SPT282861,2022-09-02,12525.21
TAX405085,USR5907,SPT1195475,2022-03-12,8534.55
TAX405086,USR781,SPT871267,2023-11-21,25672.32
TAX405087,USR7263,SPT1641529,2023-11-12,49877.07
TAX405088,USR4428,SPT1074251,2023-02-10,10938.72
TAX405089,USR7372,SPT199242,2023-05-10,44811.95
TAX405090,USR1134,SPT1175258,2022-12-26,48314.75
TAX405091,USR5889,SPT803937,2024-01-26,11377.2
TAX405092,USR3344,SPT61199,2023-04-18,16625.63
TAX405093,USR8575,SPT1871087,2022-02-13,7847.7
TAX405094,USR4314,SPT1126316,2023-08-15,30854.22
TAX405095,USR9890,SPT121552,2023-04-23,16222.54
TAX405096,USR2238,SPT1094682,2023-03-02,35341.91
TAX405097,USR4768,SPT149342,2022-09-19,17663.17
TAX405098,USR6487,SPT1994597,2023-12-11,25230.39
TAX405099,USR5410,SPT558385,2023-07-16,15386.93
TAX405100,USR4190,SPT636923,2023-03-15,46716.27
TAX405101,USR8706,SPT480162,2023-11-10,39896.0
TAX405102,USR137,SPT23752,2022-09-20,21140.86
TAX405103,USR9083,SPT576195,2022-11-14,20303.91
TAX405104,USR7142,SPT309815,2023-10-02,34324.96
TAX405105,USR8892,SPT908876,2023-04-21,42068.42
TAX405106,USR2949,SPT357348,2022-11-15,29370.67
TAX405107,USR803,SPT766581,2023-10-22,18510.16
TAX405108,USR2489,SPT695537,2023-07-14,25672.37
TAX405109,USR6965,SPT1891344,2023-07-18,26827.68
TAX405110,USR4069,SPT1338019,2022-10-03,23226.72
TAX405111,USR1887,SPT1296096,2023-03-07,40020.01
TAX405112,USR5837,SPT1981506,2022-09-30,27562.92
TAX405113,USR1503,SPT1285226,2023-12-27,24457.92
TAX405114,USR4737,SPT1779914,2023-11-10,49898.8
TAX405115,USR974,SPT410710,2023-09-19,1116.75
TAX405116,USR2476,SPT279822,2023-02-28,18944.27
TAX405117,USR7413,SPT449373,2023-03-06,27299.31
TAX405118,USR4581,SPT1120319,2022-05-01,43247.34
TAX405119,USR8036,SPT889187,2022-11-03,39609.09
TAX405120,USR416,SPT1433051,2022-04-23,8234.55
TAX405121,USR9650,SPT1024887,2022-10-08,13507.5
TAX405122,USR5911,SPT1130584,2023-01-27,4856.31
TAX405123,USR823,SPT1537806,2023-01-18,13404.23
TAX405124,USR7215,SPT1574761,2023-11-03,24633.26
TAX405125,USR3600,SPT1238632,2023-05-07,34466.24
TAX405126,USR8875,SPT1153607,2022-07-07,43348.71
TAX405127,USR1923,SPT803323,2022-05-17,35734.45
TAX405128,USR4890,SPT1785285,2022-02-09,27246.26
TAX405129,USR5335,SPT970403,2023-05-19,23116.8
TAX405130,USR4644,SPT393582,2023-10-10,42109.48
TAX405131,USR1548,SPT1405902,2023-08-21,46967.04
TAX405132,USR5194,SPT1063452,2022-05-14,36006.04
TAX405133,USR7722,SPT243998,2022-12-23,1904.59
TAX405134,USR9639,SPT1420308,2023-06-21,20984.73
TAX405135,USR2689,SPT1265665,2023-01-07,1760.1
TAX405136,USR9096,SPT1862219,2023-06-29,33235.41
TAX405137,USR7945,SPT240708,2022-06-11,29567.14
TAX405138,USR2355,SPT292588,2022-03-24,35772.98
TAX405139,USR1845,SPT1976068,2022-12-30,42518.74
TAX405140,USR1338,SPT7979,2023-03-09,28747.25
TAX405141,USR2687,SPT1887894,2022-05-19,45668.9
TAX405142,USR2568,SPT339672,2023-03-23,17124.05
TAX405143,USR1101,SPT1599108,2023-03-17,40943.96
TAX405144,USR6269,SPT1902691,2022-10-19,45963.75
TAX405145,USR6588,SPT975586,2022-06-19,49301.24
TAX405146,USR3828,SPT1377352,2023-03-31,14575.99
TAX405147,USR6771,SPT1836347,2023-12-17,35618.43
TAX405148,USR6857,SPT75492,2024-01-11,4706.45
TAX405149,USR6769,SPT876263,2023-02-21,27235.69
TAX405150,USR5854,SPT1235720,2023-11-26,48794.87
TAX405151,USR1440,SPT633246,2023-05-04,18113.74
TAX405152,USR4609,SPT1454235,2022-04-12,22760.87
TAX405153,USR8999,SPT1400408,2023-06-24,44768.13
TAX405154,USR1462,SPT1887288,2022-05-29,7580.22
TAX405155,USR7127,SPT163178,2023-12-16,31525.5
TAX405156,USR6852,SPT908753,2023-11-07,42264.91
TAX405157,USR6083,SPT203415,2022-11-02,8768.91
TAX405158,USR147,SPT1353853,2022-05-08,1068.97
TAX405159,USR6583,SPT1767240,2022-04-04,22723.45
TAX405160,USR2972,SPT1062216,2022-12-05,45474.77
TAX405161,USR6445,SPT1622273,2022-12-22,35264.51
TAX405162,USR1763,SPT1019866,2024-01-29,5992.94
TAX405163,USR518,SPT1316633,2022-08-27,24174.68
TAX405164,USR6286,SPT626419,2023-12-06,12045.72
TAX405165,USR5711,SPT503420,2023-06-16,34571.92
TAX405166,USR2540,SPT1178900,2023-09-24,14257.61
TAX405167,USR1905,SPT1111857,2023-09-02,16278.08
TAX405168,USR9125,SPT1365687,2023-02-16,12612.57
TAX405169,USR5026,SPT1402555,2023-04-23,8798.57
TAX405170,USR9794,SPT931606,2023-04-05,9798.84
TAX405171,USR6052,SPT1167383,2023-05-19,2550.95
TAX405172,USR3858,SPT976238,2023-02-27,9925.21
TAX405173,USR1514,SPT983460,2023-03-19,30237.03
TAX405174,USR7679,SPT946319,2023-10-02,10760.03
TAX405175,USR3161,SPT1117830,2022-02-28,33790.83
TAX405176,USR8063,SPT1472570,2023-01-15,28385.94
TAX405177,USR6949,SPT1944381,2023-03-22,7371.77
TAX405178,USR8546,SPT1512123,2024-01-14,2005.26
TAX405179,USR6464,SPT334383,2022-06-28,27657.78
TAX405180,USR5480,SPT404967,2022-10-09,43078.3
TAX405181,USR4556,SPT1234533,2023-06-20,11088.73
TAX405182,USR9320,SPT919224,2022-07-14,21055.7
TAX405183,USR9861,SPT1110946,2022-02-26,2363.46
TAX405184,USR7536,SPT16620,2023-07-08,40575.96
TAX405185,USR2966,SPT1039686,2023-07-22,24191.15
TAX405186,USR6884,SPT97239,2023-09-23,7860.07
TAX405187,USR6037,SPT1373804,2024-01-25,1949.3
TAX405188,USR7965,SPT983039,2022-08-19,10906.15
TAX405189,USR2081,SPT1635718,2022-11-06,26227.29
TAX405190,USR3046,SPT107728,2023-11-11,17348.43
TAX405191,USR9940,SPT1252049,2023-04-29,12507.9
TAX405192,USR6785,SPT718845,2023-10-09,40551.3
TAX405193,USR5684,SPT1861724,2022-09-27,11166.03
TAX405194,USR3078,SPT1484206,2023-05-27,39043.62
TAX405195,USR4883,SPT1615862,2022-11-01,47741.51
TAX405196,USR525,SPT894016,2023-07-11,5933.45
TAX405197,USR9723,SPT1374075,2023-07-19,32781.12
TAX405198,USR3208,SPT963838,2022-10-09,21064.43
TAX405199,USR7249,SPT1472689,2023-01-02,31630.13
TAX405200,USR8835,SPT963418,2022-12-24,14275.21
TAX405201,USR5757,SPT444581,2023-08-22,32368.7
TAX405202,USR8413,SPT1106323,2023-09-13,19959.26
TAX405203,USR7153,SPT1782247,2022-09-15,45685.63
TAX405204,USR7015,SPT1003740,2022-12-02,43759.28
TAX405205,USR3469,SPT612600,2022-08-24,49896.98
TAX405206,USR2391,SPT780908,2022-03-25,33089.98
TAX405207,USR8871,SPT1331623,2023-02-08,17614.11
TAX405208,USR6927,SPT1355195,2022-03-04,11524.4
TAX405209,USR7649,SPT1921303,2023-01-27,18818.69
TAX405210,USR3209,SPT1054248,2023-05-26,17283.95
TAX405211,USR1068,SPT562737,2022-06-04,11190.35
TAX405212,USR3221,SPT767264,2023-06-13,38858.24
TAX405213,USR5126,SPT1361427,2022-03-20,3417.15
TAX405214,USR5566,SPT1204687,2022-02-16,41672.1
TAX405215,USR1239,SPT1177780,2022-05-10,17409.35
TAX405216,USR6361,SPT1621751,2023-01-11,32515.89
TAX405217,USR6270,SPT233301,2023-09-02,18603.8
TAX405218,USR6349,SPT916224,2023-02-24,26804.67
TAX405219,USR9241,SPT1087494,2023-11-16,14161.0
TAX405220,USR4854,SPT1603880,2022-08-10,48984.86
TAX405221,USR1566,SPT1437460,2022-02-11,18038.68
TAX405222,USR4129,SPT1695323,2023-08-30,2869.47
TAX405223,USR1847,SPT1746758,2022-09-16,22241.14
TAX405224,USR7182,SPT256816,2022-06-03,32249.56
TAX405225,USR4690,SPT743161,2022-06-25,1071.49
TAX405226,USR5304,SPT679133,2022-02-25,8965.96
TAX405227,USR1236,SPT876186,2022-08-18,46219.4
TAX405228,USR9517,SPT1162823,2022-03-15,35187.12
TAX405229,USR5180,SPT331512,2022-06-22,40798.53
TAX405230,USR1057,SPT236993,2023-02-01,30538.8
TAX405231,USR5893,SPT1451559,2023-04-19,6168.68
TAX405232,USR3993,SPT641613,2022-08-26,20241.58
TAX405233,USR689,SPT864439,2023-01-04,1777.96
TAX405234,USR4063,SPT1079916,2023-06-24,44398.87
TAX405235,USR4281,SPT1526449,2022-09-06,18531.49
TAX405236,USR9851,SPT1946972,2023-11-23,33465.46
TAX405237,USR594,SPT1117697,2023-05-19,48390.57
TAX405238,USR3814,SPT1342491,2022-03-14,8962.45
TAX405239,USR6185,SPT938859,2023-04-02,23090.03
TAX405240,USR643,SPT1667148,2022-12-14,45033.22
TAX405241,USR3410,SPT990239,2023-05-18,46913.43
TAX405242,USR5047,SPT1680711,2022-10-31,24064.6
TAX405243,USR626,SPT401990,2022-11-11,24892.57
TAX405244,USR1641,SPT963752,2022-09-17,5457.38
TAX405245,USR3796,SPT908452,2022-09-13,9299.49
TAX405246,USR1411,SPT152393,2023-01-01,38520.02
TAX405247,USR8090,SPT1792978,2022-03-31,22284.97
TAX405248,USR3349,SPT565757,2023-07-11,32754.7
TAX405249,USR4083,SPT972263,2023-10-09,12675.34
TAX405250,USR5938,SPT991266,2023-04-07,38548.94
TAX405251,USR6132,SPT666093,2023-12-22,37274.95
TAX405252,USR3527,SPT155062,2022-06-19,21311.73
TAX405253,USR3156,SPT1447847,2023-07-28,6501.73
TAX405254,USR4684,SPT762984,2023-10-31,44105.71
TAX405255,USR8510,SPT991385,2022-07-19,25213.94
TAX405256,USR6369,SPT1803247,2023-01-11,10582.42
TAX405257,USR1410,SPT476807,2023-11-19,34914.42
TAX405258,USR1225,SPT1500029,2023-11-01,37073.64
TAX405259,USR8017,SPT180714,2022-12-22,40416.96
TAX405260,USR4126,SPT930889,2022-07-30,22485.08
TAX405261,USR89,SPT455777,2023-01-10,24429.35
TAX405262,USR6059,SPT1122026,2024-01-28,8822.12
TAX405263,USR9045,SPT156001,2022-10-05,2634.9
TAX405264,USR2827,SPT1999627,2023-12-20,31697.8
TAX405265,USR3999,SPT1906271,2023-12-15,20877.83
TAX405266,USR2548,SPT1669879,2022-02-13,30323.47
TAX405267,USR1611,SPT388499,2023-12-19,16662.86
TAX405268,USR1832,SPT1452671,2022-07-27,29546.71
TAX405269,USR6684,SPT1874181,2022-06-09,34672.81
TAX405270,USR8637,SPT436592,2023-07-06,5545.74
TAX405271,USR6864,SPT1097157,2023-06-12,4184.95
TAX405272,USR541,SPT1397757,2022-07-30,2295.94
TAX405273,USR4134,SPT1216880,2022-11-15,9239.89
TAX405274,USR1333,SPT1595796,2023-04-18,12297.53
TAX405275,USR7495,SPT1271801,2022-11-15,31296.5
TAX405276,USR236,SPT1770368,2023-01-27,13756.74
TAX405277,USR4680,SPT867223,2022-06-21,2536.29
TAX405278,USR2676,SPT1574261,2022-07-09,28936.23
TAX405279,USR9292,SPT1372956,2022-10-08,47916.72
TAX405280,USR7983,SPT1010049,2022-10-09,42543.57
TAX405281,USR7108,SPT272757,2022-03-01,29449.37
TAX405282,USR9272,SPT300001,2022-07-12,39121.73
TAX405283,USR8284,SPT1042455,2022-08-06,9589.87
TAX405284,USR7621,SPT1605287,2022-04-05,15016.03
TAX405285,USR4790,SPT788425,2022-07-07,24427.39
TAX405286,USR1778,SPT124913,2022-11-10,2572.28
TAX405287,USR6843,SPT1920208,2024-01-10,26143.7
TAX405288,USR9002,SPT64948,2023-05-30,40993.24
TAX405289,USR1203,SPT1426731,2022-11-13,30303.98
TAX405290,USR3675,SPT194391,2022-04-06,33383.01
TAX405291,USR529,SPT589893,2022-07-13,9116.77
TAX405292,USR3375,SPT1931666,2023-07-04,17736.17
TAX405293,USR4168,SPT1685067,2023-11-04,48901.99
TAX405294,USR938,SPT202035,2023-11-16,29500.91
TAX405295,USR891,SPT1281294,2023-08-13,14522.23
TAX405296,USR5315,SPT603605,2022-10-12,18170.14
TAX405297,USR5218,SPT738387,2023-08-16,32650.67
TAX405298,USR4853,SPT1016851,2022-12-22,13767.62
TAX405299,USR5149,SPT414125,2022-07-06,32358.03
TAX405300,USR6041,SPT8052,2023-06-16,32893.17
TAX405301,USR3158,SPT1230019,2023-07-01,16218.46
TAX405302,USR9477,SPT1339331,2022-08-28,12794.16
TAX405303,USR8476,SPT655703,2023-09-10,47205.1
TAX405304,USR3982,SPT212911,2023-08-28,24128.86
TAX405305,USR959,SPT847434,2024-01-22,34462.36
TAX405306,USR3481,SPT1843579,2024-01-03,8565.69
TAX405307,USR8810,SPT1368583,2022-07-12,15398.98
