ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX705065,USR1074,SPT366411,2023-12-02,3825.31
TAX705066,USR3575,SPT1042414,2022-02-17,44039.22
TAX705067,USR131,SPT1252478,2022-06-08,22360.23
TAX705068,USR4343,SPT602178,2022-04-01,26245.47
TAX705069,USR9105,SPT1493353,2023-05-14,3102.07
TAX705070,USR53,SPT1736039,2022-05-03,34960.55
TAX705071,USR8057,SPT1956639,2023-05-03,35271.48
TAX705072,USR8498,SPT92467,2024-02-05,6779.98
TAX705073,USR8520,SPT1856139,2022-10-08,32870.08
TAX705074,USR8396,SPT639336,2022-11-06,7712.9
TAX705075,USR8980,SPT937016,2022-10-19,48279.13
TAX705076,USR5748,SPT783354,2022-05-21,42002.09
TAX705077,USR7988,SPT654385,2022-06-19,33987.12
TAX705078,USR12,SPT1218825,2023-05-17,37087.45
TAX705079,USR2391,SPT478303,2022-07-06,17611.86
TAX705080,USR7060,SPT1470567,2023-11-03,31720.53
TAX705081,USR3834,SPT165907,2023-05-29,42757.17
TAX705082,USR5656,SPT1181133,2023-04-14,45024.19
TAX705083,USR5217,SPT496674,2023-05-14,32072.03
TAX705084,USR188,SPT1266464,2022-11-28,32370.54
TAX705085,USR92,SPT1954178,2022-10-25,23296.4
TAX705086,USR4289,SPT1426907,2024-01-21,48104.38
TAX705087,USR9424,SPT1434492,2023-06-21,29894.6
TAX705088,USR8260,SPT999080,2023-05-03,4315.68
TAX705089,USR328,SPT1531538,2022-09-02,17060.4
TAX705090,USR4534,SPT1782359,2022-05-27,43650.1
TAX705091,USR5857,SPT1507414,2022-06-20,28178.19
TAX705092,USR4264,SPT1518748,2022-04-14,31950.18
TAX705093,USR4647,SPT752339,2023-02-15,48174.1
TAX705094,USR9402,SPT933647,2022-04-09,35962.62
TAX705095,USR4559,SPT1366359,2022-09-06,4224.98
TAX705096,USR968,SPT1947317,2022-08-04,30507.17
TAX705097,USR7273,SPT299585,2022-08-21,1637.83
TAX705098,USR2618,SPT1519932,2023-08-21,42107.1
TAX705099,USR2201,SPT715149,2023-11-28,33826.24
TAX705100,USR2244,SPT1355956,2022-09-03,10920.18
TAX705101,USR9692,SPT1098037,2022-12-30,13748.47
TAX705102,USR299,SPT602698,2023-11-30,34685.27
TAX705103,USR5564,SPT846451,2023-01-17,18133.85
TAX705104,USR4529,SPT895836,2022-09-13,14652.48
TAX705105,USR8987,SPT287267,2024-01-28,36490.99
TAX705106,USR6536,SPT151286,2023-12-05,28929.84
TAX705107,USR899,SPT1497381,2022-11-20,9936.31
TAX705108,USR1481,SPT243519,2023-03-08,39158.31
TAX705109,USR5093,SPT1905075,2022-08-28,11348.83
TAX705110,USR1840,SPT440676,2023-05-01,35539.44
TAX705111,USR6061,SPT866424,2022-09-20,19707.37
TAX705112,USR6416,SPT1607962,2023-06-27,14748.29
TAX705113,USR7156,SPT778538,2023-12-18,15044.91
TAX705114,USR9083,SPT1954531,2023-12-23,10890.18
TAX705115,USR7870,SPT1167118,2023-09-12,42608.25
TAX705116,USR6184,SPT458323,2022-06-22,6651.28
TAX705117,USR7382,SPT1190449,2022-11-27,21587.89
TAX705118,USR3099,SPT472697,2023-05-28,18336.02
TAX705119,USR6515,SPT690985,2023-04-17,20142.86
TAX705120,USR9360,SPT1379331,2022-06-16,40375.3
TAX705121,USR420,SPT483664,2022-04-10,14150.48
TAX705122,USR4384,SPT1478816,2023-11-09,49250.63
TAX705123,USR483,SPT803262,2023-08-20,10396.4
TAX705124,USR8726,SPT1886379,2022-04-03,27753.31
TAX705125,USR5852,SPT1681892,2023-10-29,49318.58
TAX705126,USR4494,SPT746254,2023-10-23,2086.95
TAX705127,USR658,SPT98020,2023-12-30,33557.54
TAX705128,USR8163,SPT805040,2022-12-24,43975.0
TAX705129,USR3807,SPT1726051,2023-09-01,30386.22
TAX705130,USR4679,SPT1743515,2022-09-01,35257.72
TAX705131,USR4562,SPT705840,2023-10-19,29969.58
TAX705132,USR3388,SPT396835,2023-03-21,31384.0
TAX705133,USR1545,SPT944015,2023-01-03,36819.15
TAX705134,USR7392,SPT1899694,2023-10-06,16053.43
TAX705135,USR3625,SPT82687,2023-07-21,10363.63
TAX705136,USR9837,SPT1818448,2022-12-17,48156.45
TAX705137,USR4999,SPT413678,2023-01-11,15700.23
TAX705138,USR5781,SPT1036739,2022-02-12,14726.88
TAX705139,USR1425,SPT667593,2023-07-12,5648.04
TAX705140,USR8331,SPT409032,2023-04-26,35869.89
TAX705141,USR2679,SPT267176,2022-05-02,48919.24
TAX705142,USR3176,SPT890983,2023-07-26,1451.3
TAX705143,USR8462,SPT1466579,2023-04-27,43470.14
TAX705144,USR1325,SPT1134402,2022-05-16,11987.11
TAX705145,USR8576,SPT215621,2023-04-04,2020.08
TAX705146,USR6991,SPT571723,2022-08-13,28982.18
TAX705147,USR462,SPT315860,2023-03-01,9532.48
TAX705148,USR4745,SPT734559,2023-09-22,35677.02
TAX705149,USR8697,SPT1467698,2022-05-07,48661.02
TAX705150,USR6406,SPT1542553,2022-04-15,31150.94
TAX705151,USR6417,SPT788137,2022-08-11,27571.5
TAX705152,USR3733,SPT1123833,2022-12-22,42014.63
TAX705153,USR660,SPT1823102,2023-01-07,30244.79
TAX705154,USR9751,SPT237376,2023-10-09,12631.51
TAX705155,USR105,SPT1057360,2023-08-03,6809.13
TAX705156,USR3959,SPT1894959,2022-03-30,5690.02
TAX705157,USR7816,SPT155225,2022-05-23,19517.4
TAX705158,USR1111,SPT1465096,2022-10-22,27479.64
TAX705159,USR7306,SPT1916734,2023-05-09,24568.43
TAX705160,USR6778,SPT353491,2023-10-11,7027.68
TAX705161,USR3737,SPT38947,2022-05-27,2677.07
TAX705162,USR9326,SPT299624,2022-04-18,46700.85
TAX705163,USR6795,SPT327012,2023-01-02,29764.11
TAX705164,USR5264,SPT785538,2022-02-14,42073.26
TAX705165,USR495,SPT211121,2022-05-24,15122.32
TAX705166,USR2212,SPT1947042,2023-08-03,45199.65
TAX705167,USR206,SPT351924,2024-02-06,2434.25
TAX705168,USR7449,SPT1202883,2022-07-17,38370.13
TAX705169,USR9439,SPT1407405,2023-10-18,42439.28
TAX705170,USR3509,SPT531416,2023-03-30,27147.0
TAX705171,USR7990,SPT1471726,2023-06-27,1304.34
TAX705172,USR9164,SPT716852,2022-07-13,8845.22
TAX705173,USR1767,SPT1924809,2023-04-02,4434.97
TAX705174,USR8384,SPT954085,2023-01-14,37069.58
TAX705175,USR1924,SPT1772986,2023-07-08,25519.05
TAX705176,USR1171,SPT829256,2022-11-21,7123.91
TAX705177,USR2344,SPT1721715,2023-01-01,12928.9
TAX705178,USR2986,SPT457260,2023-09-03,27941.63
TAX705179,USR3953,SPT1912883,2023-11-23,35325.88
TAX705180,USR7398,SPT809507,2022-09-11,16348.71
TAX705181,USR3484,SPT1983966,2022-10-19,4905.45
TAX705182,USR4905,SPT776250,2022-03-12,25028.75
TAX705183,USR2820,SPT149730,2022-11-21,27986.31
TAX705184,USR6900,SPT337100,2023-06-16,48799.32
TAX705185,USR3219,SPT1037835,2022-09-19,27452.35
TAX705186,USR6589,SPT497860,2023-07-08,48848.78
TAX705187,USR3274,SPT820670,2022-12-28,27201.47
TAX705188,USR579,SPT1732057,2023-05-11,14316.9
TAX705189,USR7293,SPT745903,2023-10-26,33157.91
TAX705190,USR3121,SPT1837446,2022-08-07,1201.6
TAX705191,USR3006,SPT1713116,2022-03-15,26791.21
TAX705192,USR5256,SPT443728,2023-08-27,34058.87
TAX705193,USR4676,SPT304963,2022-08-09,31276.49
TAX705194,USR5998,SPT6892,2023-08-13,28198.09
TAX705195,USR6722,SPT368990,2023-12-10,40752.35
TAX705196,USR709,SPT1657713,2023-06-12,7910.02
TAX705197,USR2432,SPT1422990,2023-06-12,9524.14
TAX705198,USR987,SPT951052,2023-05-18,7655.46
TAX705199,USR4868,SPT1059403,2023-12-14,19252.12
TAX705200,USR4360,SPT1234446,2022-11-21,1246.43
TAX705201,USR4743,SPT716042,2023-10-27,39992.23
TAX705202,USR5097,SPT173824,2024-01-29,30488.59
TAX705203,USR4583,SPT670481,2023-12-09,41027.55
TAX705204,USR3985,SPT720551,2022-03-17,42451.62
TAX705205,USR1687,SPT34182,2023-12-02,2752.59
TAX705206,USR8131,SPT1055329,2022-11-18,24654.7
TAX705207,USR7745,SPT455812,2022-04-29,15217.59
TAX705208,USR925,SPT536810,2022-06-27,45212.82
TAX705209,USR9145,SPT1384257,2022-02-28,19895.76
TAX705210,USR2213,SPT845845,2024-01-03,42128.85
TAX705211,USR9424,SPT1764803,2022-09-17,49225.33
TAX705212,USR1345,SPT1097941,2022-11-24,19358.43
TAX705213,USR5646,SPT694203,2023-09-28,15604.25
TAX705214,USR6322,SPT1044378,2023-11-29,43948.13
TAX705215,USR6335,SPT629841,2022-08-01,32102.92
TAX705216,USR9118,SPT1824113,2023-03-02,17441.66
TAX705217,USR9933,SPT164617,2022-12-18,25965.09
TAX705218,USR4515,SPT441839,2022-03-07,16579.68
TAX705219,USR3891,SPT1511322,2023-10-02,33054.46
TAX705220,USR4537,SPT314198,2022-05-21,2175.24
TAX705221,USR8910,SPT54952,2023-11-03,2563.05
TAX705222,USR5639,SPT1100890,2023-10-05,34444.47
TAX705223,USR9236,SPT128205,2022-05-08,40940.73
TAX705224,USR7925,SPT710054,2022-07-03,2940.67
TAX705225,USR7110,SPT1220334,2023-06-10,3701.99
TAX705226,USR6260,SPT432314,2023-03-27,10732.36
TAX705227,USR3451,SPT1991681,2023-03-07,22673.42
TAX705228,USR786,SPT1258805,2023-01-30,12591.65
TAX705229,USR5527,SPT526837,2022-07-12,18947.82
TAX705230,USR4516,SPT815935,2022-10-17,31649.73
TAX705231,USR542,SPT439389,2023-01-31,13982.39
TAX705232,USR5069,SPT992860,2023-03-20,18076.79
TAX705233,USR182,SPT658741,2022-03-15,48885.21
TAX705234,USR7741,SPT963026,2023-07-18,30248.56
TAX705235,USR6019,SPT801715,2022-05-05,31480.68
TAX705236,USR7739,SPT1761916,2022-10-05,1527.21
TAX705237,USR5608,SPT757458,2023-04-08,12938.05
TAX705238,USR2020,SPT1565080,2024-01-12,44023.18
TAX705239,USR3376,SPT1850412,2022-07-19,11927.2
TAX705240,USR542,SPT241007,2022-07-02,31720.71
TAX705241,USR5781,SPT1899547,2023-04-21,41114.04
TAX705242,USR5147,SPT1191370,2023-12-01,28837.78
TAX705243,USR9884,SPT1935556,2023-02-04,49407.43
TAX705244,USR3450,SPT1805055,2023-06-14,10035.27
TAX705245,USR5905,SPT111957,2023-06-25,1362.32
TAX705246,USR1510,SPT66125,2022-08-19,32270.72
TAX705247,USR3947,SPT1004306,2023-12-19,36629.73
TAX705248,USR8968,SPT686784,2022-07-06,43957.62
TAX705249,USR7722,SPT1771481,2023-05-09,24070.5
TAX705250,USR9322,SPT15452,2023-03-10,40100.71
TAX705251,USR6183,SPT1824147,2022-07-23,47472.85
TAX705252,USR3381,SPT1697853,2023-12-31,12650.3
TAX705253,USR1757,SPT333270,2022-07-23,26648.79
TAX705254,USR8990,SPT1706290,2022-10-16,19748.22
TAX705255,USR6650,SPT1738126,2022-12-28,21206.87
TAX705256,USR4191,SPT975438,2022-07-24,27432.82
TAX705257,USR3377,SPT1852255,2022-11-07,12426.86
TAX705258,USR7483,SPT246754,2023-11-08,36984.26
TAX705259,USR8273,SPT1894005,2023-11-04,14543.2
TAX705260,USR1356,SPT1018163,2022-03-24,32714.58
TAX705261,USR6770,SPT1977821,2023-03-19,49644.39
TAX705262,USR7827,SPT1124127,2022-11-30,4254.97
TAX705263,USR9958,SPT1757618,2022-11-01,9676.38
TAX705264,USR5201,SPT203123,2022-10-07,46370.69
TAX705265,USR738,SPT1678322,2022-05-31,14068.23
TAX705266,USR3359,SPT713172,2023-09-22,19774.65
TAX705267,USR8795,SPT414271,2023-01-11,11619.74
TAX705268,USR661,SPT963134,2023-01-11,34657.14
TAX705269,USR4819,SPT1238019,2022-03-20,42553.2
TAX705270,USR9042,SPT1333321,2022-04-28,27972.7
TAX705271,USR7623,SPT1332521,2022-04-30,2698.07
TAX705272,USR8253,SPT718052,2022-03-30,3906.72
TAX705273,USR2184,SPT1882701,2022-10-17,19771.08
TAX705274,USR2683,SPT1189655,2023-02-27,1832.13
TAX705275,USR1540,SPT1851609,2022-11-08,36203.87
TAX705276,USR3597,SPT1408005,2022-06-07,28297.08
TAX705277,USR3211,SPT1026389,2023-07-29,48427.69
TAX705278,USR98,SPT1471247,2023-05-31,35310.45
TAX705279,USR236,SPT339823,2023-08-13,13518.99
TAX705280,USR2138,SPT624996,2023-02-08,23321.45
TAX705281,USR4014,SPT934691,2023-03-17,36963.86
TAX705282,USR7063,SPT1341635,2024-02-02,25177.19
TAX705283,USR34,SPT1805232,2022-10-20,12193.18
TAX705284,USR959,SPT641032,2022-10-13,12594.29
TAX705285,USR427,SPT1361641,2022-07-26,47628.89
TAX705286,USR2940,SPT1679847,2022-10-07,36379.38
TAX705287,USR4862,SPT643565,2022-04-09,33101.98
TAX705288,USR2934,SPT1503665,2022-07-20,30096.19
TAX705289,USR2798,SPT1627064,2022-12-16,9051.3
TAX705290,USR3535,SPT1087820,2023-08-10,22938.2
TAX705291,USR7767,SPT260165,2023-11-15,3542.39
TAX705292,USR200,SPT1594328,2022-04-01,35571.44
TAX705293,USR9463,SPT1210795,2024-01-06,28892.49
TAX705294,USR6261,SPT647506,2022-03-15,32329.81
TAX705295,USR1139,SPT1400633,2022-02-18,10271.53
TAX705296,USR3148,SPT1171022,2022-05-05,32945.67
TAX705297,USR6734,SPT1729305,2023-10-02,37116.98
TAX705298,USR3081,SPT1813674,2022-12-26,2506.6
TAX705299,USR3329,SPT360044,2022-03-12,44199.34
TAX705300,USR146,SPT433277,2022-11-22,22332.19
TAX705301,USR7101,SPT838932,2024-01-07,23346.05
TAX705302,USR1385,SPT1902844,2023-08-24,14678.32
TAX705303,USR7933,SPT383005,2022-08-07,28513.96
TAX705304,USR2642,SPT980561,2022-11-23,33885.35
TAX705305,USR4780,SPT1533146,2023-04-01,38146.81
TAX705306,USR3093,SPT991309,2023-02-01,14182.47
TAX705307,USR290,SPT984021,2022-12-01,10204.71
TAX705308,USR2674,SPT338917,2022-08-19,25425.41
TAX705309,USR2827,SPT1330627,2023-02-26,36474.37
TAX705310,USR2518,SPT1267274,2023-02-17,13208.06
TAX705311,USR9323,SPT632606,2023-11-16,30138.8
TAX705312,USR9237,SPT1844157,2022-03-16,45949.23
TAX705313,USR1698,SPT202274,2023-11-12,38773.73
TAX705314,USR986,SPT760606,2023-06-06,8282.1
TAX705315,USR5624,SPT796132,2023-09-12,45158.81
TAX705316,USR6784,SPT1186958,2023-02-24,21845.34
TAX705317,USR6193,SPT22839,2022-12-24,23341.64
TAX705318,USR2562,SPT1492528,2023-12-25,12901.72
TAX705319,USR377,SPT276239,2023-04-19,4743.23
TAX705320,USR5897,SPT921487,2023-05-01,35988.76
TAX705321,USR8039,SPT1146536,2023-02-07,3922.63
TAX705322,USR9742,SPT259417,2023-06-12,34016.44
TAX705323,USR1698,SPT1303466,2023-05-07,27242.85
TAX705324,USR420,SPT1621313,2023-07-17,2423.96
TAX705325,USR6281,SPT1644884,2022-07-28,11177.56
TAX705326,USR7534,SPT1472859,2022-06-03,8830.58
TAX705327,USR7997,SPT1770986,2023-10-01,9483.56
TAX705328,USR3007,SPT240538,2023-01-06,22697.06
TAX705329,USR1940,SPT949876,2023-11-30,24749.35
TAX705330,USR1071,SPT1208874,2022-03-28,37628.21
TAX705331,USR2279,SPT1386176,2024-02-07,14411.53
TAX705332,USR519,SPT1818582,2023-03-03,4718.56
TAX705333,USR7285,SPT654968,2023-12-13,24311.68
TAX705334,USR7578,SPT1757946,2023-09-14,4815.57
TAX705335,USR2453,SPT768138,2024-01-08,34358.52
TAX705336,USR5841,SPT1006813,2022-12-23,15741.37
TAX705337,USR7008,SPT1768997,2022-07-19,31167.84
TAX705338,USR9324,SPT1126450,2022-02-16,9743.56
TAX705339,USR1700,SPT535557,2024-01-03,37788.66
TAX705340,USR5112,SPT847814,2024-02-05,7939.94
TAX705341,USR1435,SPT1089677,2023-02-15,7071.77
TAX705342,USR8746,SPT930006,2022-12-05,6343.7
TAX705343,USR7083,SPT1929354,2022-04-01,46247.18
TAX705344,USR683,SPT1313088,2022-08-07,1982.97
TAX705345,USR9522,SPT875585,2022-03-25,43524.21
TAX705346,USR8453,SPT392985,2022-09-06,15753.54
TAX705347,USR3127,SPT963177,2023-04-16,7749.43
TAX705348,USR8253,SPT754496,2022-12-19,14006.38
TAX705349,USR7594,SPT815068,2023-06-04,20026.16
TAX705350,USR7587,SPT46494,2023-09-20,15404.71
TAX705351,USR1480,SPT1012867,2023-08-20,7407.06
TAX705352,USR4911,SPT736047,2022-03-08,33768.48
TAX705353,USR7316,SPT847314,2023-03-28,31092.59
TAX705354,USR6516,SPT1216898,2022-12-14,38688.74
TAX705355,USR4202,SPT536074,2023-08-29,17083.2
TAX705356,USR3673,SPT867952,2023-10-12,39898.46
TAX705357,USR4373,SPT108085,2022-10-12,25155.03
TAX705358,USR7293,SPT842672,2022-12-10,12115.02
TAX705359,USR2110,SPT978502,2022-07-29,33002.1
TAX705360,USR8649,SPT234109,2023-11-22,8762.93
TAX705361,USR9875,SPT1666093,2022-06-24,16748.83
TAX705362,USR8850,SPT1216899,2024-01-14,49620.3
TAX705363,USR1529,SPT949315,2022-09-11,8099.11
TAX705364,USR7911,SPT1403606,2024-02-03,22771.98
TAX705365,USR1959,SPT331996,2022-05-21,7720.57
TAX705366,USR2574,SPT1508372,2023-11-08,6767.16
TAX705367,USR7996,SPT1752802,2023-12-22,22759.45
TAX705368,USR796,SPT48316,2023-08-23,22666.07
TAX705369,USR6107,SPT575615,2023-09-01,3698.31
TAX705370,USR2196,SPT22500,2023-05-06,26466.4
TAX705371,USR4540,SPT1426287,2024-01-24,10714.37
TAX705372,USR1483,SPT1855139,2023-01-13,41246.76
TAX705373,USR8765,SPT1088382,2022-07-23,43450.54
TAX705374,USR5418,SPT333215,2023-11-24,5346.31
TAX705375,USR707,SPT64497,2022-04-04,13116.09
TAX705376,USR9783,SPT1355623,2023-08-02,16558.69
TAX705377,USR4639,SPT1899191,2022-12-04,49958.76
TAX705378,USR3524,SPT1428490,2022-08-31,5701.38
TAX705379,USR3750,SPT1886062,2024-01-02,32410.09
TAX705380,USR446,SPT639504,2023-04-04,24225.35
TAX705381,USR5752,SPT1957726,2023-07-27,10622.85
TAX705382,USR9817,SPT1390888,2023-09-28,42016.01
TAX705383,USR5213,SPT1964385,2022-04-18,31678.52
TAX705384,USR413,SPT449493,2022-12-24,28920.91
TAX705385,USR3233,SPT1303684,2022-12-09,17187.38
TAX705386,USR3912,SPT522038,2022-06-21,41829.52
TAX705387,USR8065,SPT974080,2023-12-20,34596.35
TAX705388,USR9787,SPT1892515,2023-07-26,20236.23
TAX705389,USR736,SPT671531,2023-07-22,14886.44
TAX705390,USR8733,SPT597455,2022-11-01,21784.11
TAX705391,USR2745,SPT1539436,2022-08-31,42544.89
TAX705392,USR1472,SPT1531375,2023-08-28,31326.78
TAX705393,USR7568,SPT405451,2022-02-22,21259.54
TAX705394,USR5848,SPT681080,2022-07-20,25821.76
TAX705395,USR1579,SPT997482,2023-06-28,7522.58
TAX705396,USR3635,SPT552362,2023-06-08,36596.61
TAX705397,USR4102,SPT1485992,2023-11-18,4382.36
TAX705398,USR6103,SPT1163246,2023-12-21,46143.82
TAX705399,USR8461,SPT1535920,2023-08-28,36817.74
TAX705400,USR7659,SPT156729,2023-06-04,37286.55
TAX705401,USR7419,SPT1534192,2023-05-08,14245.72
TAX705402,USR648,SPT200613,2023-02-14,23933.02
TAX705403,USR545,SPT1783310,2023-09-16,33239.37
TAX705404,USR9739,SPT1825856,2023-08-30,23578.08
TAX705405,USR4895,SPT504724,2023-11-05,29119.0
TAX705406,USR7417,SPT229414,2022-04-30,47583.23
TAX705407,USR7695,SPT786764,2023-11-01,13985.25
TAX705408,USR6754,SPT872013,2023-01-08,8518.12
TAX705409,USR9100,SPT1748387,2024-01-16,36322.08
TAX705410,USR98,SPT1983100,2023-07-22,16511.84
TAX705411,USR6972,SPT261733,2023-04-10,26369.25
TAX705412,USR9158,SPT918788,2023-10-12,25241.45
TAX705413,USR2731,SPT232537,2022-12-30,6695.5
TAX705414,USR3845,SPT374704,2023-07-26,26841.63
TAX705415,USR784,SPT997195,2023-05-17,43626.93
TAX705416,USR7684,SPT602023,2022-04-15,48326.51
TAX705417,USR4431,SPT929410,2024-02-06,33270.17
TAX705418,USR6742,SPT559906,2023-08-06,20263.69
TAX705419,USR7777,SPT80037,2022-09-19,49456.2
TAX705420,USR163,SPT715511,2022-09-03,16698.34
TAX705421,USR24,SPT476309,2023-10-23,4413.9
TAX705422,USR127,SPT1723958,2022-07-19,15328.12
TAX705423,USR3395,SPT1077690,2022-12-06,32645.42
TAX705424,USR7604,SPT1498045,2022-07-04,47453.04
TAX705425,USR9416,SPT1595700,2023-01-04,39811.88
TAX705426,USR4670,SPT1647989,2023-04-13,47461.17
TAX705427,USR8281,SPT1010969,2023-08-04,30193.88
TAX705428,USR9826,SPT505342,2022-12-14,16861.96
TAX705429,USR8162,SPT1519962,2023-05-19,16046.58
TAX705430,USR8607,SPT233888,2022-06-10,2502.43
TAX705431,USR7207,SPT1986076,2023-03-02,12621.11
TAX705432,USR5012,SPT133848,2022-06-18,18933.32
TAX705433,USR1839,SPT1135751,2022-05-30,1092.11
TAX705434,USR5517,SPT290222,2023-02-12,39525.45
TAX705435,USR4823,SPT1665862,2022-04-25,33688.94
TAX705436,USR953,SPT887712,2022-05-17,45972.93
TAX705437,USR3675,SPT854513,2023-09-19,46960.33
TAX705438,USR638,SPT510825,2022-12-11,30501.18
TAX705439,USR9912,SPT1879028,2023-10-05,42393.87
TAX705440,USR5566,SPT1750099,2023-07-09,35677.51
TAX705441,USR2348,SPT732240,2023-12-17,39049.51
TAX705442,USR7798,SPT1946394,2022-03-25,41276.67
TAX705443,USR483,SPT547315,2023-11-30,40069.72
TAX705444,USR5718,SPT58803,2022-12-12,14983.14
TAX705445,USR3659,SPT740353,2022-08-28,1152.55
TAX705446,USR3369,SPT926749,2023-08-24,42946.77
TAX705447,USR4077,SPT382614,2022-10-19,46387.99
TAX705448,USR8208,SPT1613769,2023-08-10,21993.26
TAX705449,USR2127,SPT1459448,2023-07-31,32262.37
TAX705450,USR1130,SPT1052330,2022-10-30,15372.73
TAX705451,USR6082,SPT1283041,2023-10-12,25205.48
TAX705452,USR1710,SPT1183469,2023-12-21,47712.56
TAX705453,USR2081,SPT1046191,2023-08-29,27427.65
TAX705454,USR5328,SPT744817,2022-04-08,32467.99
TAX705455,USR9781,SPT1276570,2023-07-28,23875.17
TAX705456,USR949,SPT1574018,2023-07-24,2293.01
TAX705457,USR941,SPT1551106,2023-09-19,12080.21
TAX705458,USR163,SPT1586792,2022-09-15,24421.77
TAX705459,USR4610,SPT292824,2023-10-17,43950.24
TAX705460,USR7758,SPT1032673,2024-01-27,22810.33
TAX705461,USR4194,SPT1610250,2022-06-29,25610.07
TAX705462,USR7863,SPT1437517,2023-03-29,29671.14
TAX705463,USR7154,SPT464547,2023-10-31,41524.23
TAX705464,USR9922,SPT1601730,2023-04-21,24715.06
TAX705465,USR7504,SPT1809158,2023-09-04,19531.97
TAX705466,USR1871,SPT1246702,2022-04-07,6371.5
TAX705467,USR2467,SPT558002,2023-07-26,32544.44
TAX705468,USR4951,SPT996656,2023-09-17,37306.74
TAX705469,USR378,SPT915294,2023-10-07,42690.73
TAX705470,USR2454,SPT1567876,2023-05-13,42268.92
TAX705471,USR1083,SPT1539160,2023-02-01,24097.65
TAX705472,USR1456,SPT1624514,2023-01-13,14877.5
TAX705473,USR5231,SPT31700,2022-11-19,45194.65
TAX705474,USR590,SPT100929,2023-02-27,26410.39
TAX705475,USR3941,SPT590509,2022-10-21,33752.66
TAX705476,USR8121,SPT703833,2023-11-18,11703.0
TAX705477,USR8159,SPT396007,2023-05-15,49242.29
TAX705478,USR8031,SPT1150534,2023-02-11,15723.79
TAX705479,USR6566,SPT376797,2023-11-25,18503.03
TAX705480,USR2811,SPT1426484,2022-11-02,28375.77
TAX705481,USR9330,SPT1736214,2022-04-19,45653.09
TAX705482,USR2376,SPT1817401,2023-01-30,11898.4
TAX705483,USR991,SPT1796118,2023-01-08,41400.17
TAX705484,USR1222,SPT139831,2023-12-11,34078.26
TAX705485,USR2322,SPT1659857,2022-05-06,19923.15
TAX705486,USR5082,SPT839973,2023-07-15,46598.55
TAX705487,USR589,SPT1931533,2023-03-02,1315.59
TAX705488,USR9267,SPT1834234,2022-10-20,37242.05
TAX705489,USR1093,SPT314685,2023-10-28,14063.66
TAX705490,USR4827,SPT309947,2022-09-21,14992.7
TAX705491,USR4448,SPT986279,2022-11-17,28786.58
TAX705492,USR1022,SPT263744,2023-04-21,3442.21
TAX705493,USR8450,SPT172383,2023-01-13,15722.71
TAX705494,USR1468,SPT44287,2022-08-16,44189.8
TAX705495,USR4397,SPT1498455,2024-01-29,46477.34
TAX705496,USR3494,SPT1983354,2022-10-21,18074.25
TAX705497,USR1135,SPT960980,2022-07-30,31393.92
TAX705498,USR3275,SPT1960154,2023-03-31,44180.29
TAX705499,USR5727,SPT775345,2022-03-30,19348.11
TAX705500,USR2386,SPT657391,2023-06-28,46120.44
TAX705501,USR5839,SPT1173698,2022-09-17,22413.23
TAX705502,USR364,SPT84797,2022-08-06,37488.55
TAX705503,USR4876,SPT103992,2023-08-22,18856.56
TAX705504,USR1523,SPT770563,2023-05-11,9937.57
TAX705505,USR8873,SPT58134,2022-07-04,11476.31
TAX705506,USR5266,SPT913172,2023-04-28,32626.45
TAX705507,USR5312,SPT1366961,2023-09-25,5789.65
TAX705508,USR9930,SPT1685711,2023-09-17,2367.27
TAX705509,USR3058,SPT1329351,2023-02-26,22749.58
TAX705510,USR1879,SPT790990,2024-01-18,35935.83
TAX705511,USR9413,SPT543313,2023-09-02,49959.5
TAX705512,USR5763,SPT1275290,2023-06-14,1620.85
TAX705513,USR249,SPT492860,2023-04-30,45974.31
TAX705514,USR7218,SPT44607,2022-05-31,22614.73
TAX705515,USR5873,SPT156645,2022-07-19,20554.04
TAX705516,USR5697,SPT1154911,2022-04-02,12368.85
TAX705517,USR4646,SPT1146681,2023-10-18,42336.34
TAX705518,USR3831,SPT1517482,2022-06-27,39074.84
TAX705519,USR3855,SPT773452,2022-08-22,35097.46
TAX705520,USR5515,SPT1258335,2022-03-07,34143.9
TAX705521,USR2668,SPT566130,2023-10-01,26647.25
TAX705522,USR3224,SPT605151,2023-09-02,38412.65
TAX705523,USR9844,SPT538770,2023-07-27,45351.11
TAX705524,USR8910,SPT1763715,2022-03-30,32617.53
TAX705525,USR3793,SPT404503,2023-01-22,31278.92
TAX705526,USR1260,SPT53086,2023-03-19,6017.93
TAX705527,USR3410,SPT288916,2023-07-22,29426.26
TAX705528,USR9766,SPT1869129,2023-08-15,36751.69
TAX705529,USR1613,SPT821439,2022-07-02,49173.99
TAX705530,USR6640,SPT1823448,2023-05-11,28472.99
TAX705531,USR2168,SPT1699716,2022-12-20,16902.29
TAX705532,USR508,SPT136726,2022-07-28,14762.94
TAX705533,USR6554,SPT286868,2022-12-20,19065.19
TAX705534,USR7753,SPT199403,2023-01-04,33077.61
TAX705535,USR366,SPT751163,2022-04-03,24903.73
TAX705536,USR337,SPT1318051,2023-12-20,36974.37
TAX705537,USR8197,SPT196195,2024-01-23,16425.22
TAX705538,USR6167,SPT1953971,2023-06-27,33274.72
TAX705539,USR6239,SPT1860886,2022-12-29,18637.64
TAX705540,USR5088,SPT443717,2023-10-10,29707.14
