ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX25687,USR4552,SPT1578247,2022-03-19,45192.39
TAX25688,USR666,SPT1268417,2022-10-15,35641.4
TAX25689,USR8178,SPT503884,2023-02-14,33293.65
TAX25690,USR6962,SPT689274,2023-05-27,15541.78
TAX25691,USR3649,SPT1688726,2022-10-27,10395.64
TAX25692,USR4807,SPT259187,2022-08-29,24227.66
TAX25693,USR5156,SPT1069181,2022-09-23,3844.02
TAX25694,USR2487,SPT695605,2022-09-26,1756.67
TAX25695,USR1955,SPT1362383,2023-09-15,3076.2
TAX25696,USR6692,SPT1064937,2022-10-08,48605.0
TAX25697,USR8395,SPT211616,2022-05-01,7970.99
TAX25698,USR6026,SPT1692090,2022-10-07,24332.52
TAX25699,USR9432,SPT1557243,2023-09-25,10449.51
TAX25700,USR5597,SPT1289219,2023-05-03,4743.79
TAX25701,USR562,SPT866259,2022-11-20,48210.35
TAX25702,USR9374,SPT905721,2023-10-22,34895.24
TAX25703,USR8251,SPT1822687,2022-12-05,28914.92
TAX25704,USR9103,SPT1573588,2023-08-23,41531.84
TAX25705,USR4522,SPT654183,2022-11-21,49773.92
TAX25706,USR9849,SPT556926,2022-09-29,4160.86
TAX25707,USR1550,SPT1388534,2023-06-29,23126.1
TAX25708,USR3546,SPT783184,2024-01-31,14520.16
TAX25709,USR1000,SPT640122,2023-12-21,8912.45
TAX25710,USR172,SPT883934,2023-10-04,14128.22
TAX25711,USR9340,SPT1203512,2023-04-19,21034.47
TAX25712,USR8063,SPT959082,2024-01-20,3435.13
TAX25713,USR8117,SPT1891763,2022-06-02,3804.21
TAX25714,USR3101,SPT721434,2022-07-18,49031.84
TAX25715,USR2916,SPT744026,2023-07-07,35971.1
TAX25716,USR642,SPT1372232,2022-06-07,8818.23
TAX25717,USR5374,SPT1055431,2023-08-20,45734.81
TAX25718,USR4547,SPT173948,2022-09-22,40764.25
TAX25719,USR617,SPT1312079,2023-12-12,21058.77
TAX25720,USR9557,SPT593807,2024-01-12,15715.69
TAX25721,USR5101,SPT1233315,2023-01-19,36785.15
TAX25722,USR849,SPT387254,2022-07-15,12586.31
TAX25723,USR8810,SPT544639,2023-06-09,37893.48
TAX25724,USR1034,SPT948687,2023-02-09,17463.56
TAX25725,USR9044,SPT540127,2023-03-03,11035.06
TAX25726,USR88,SPT192345,2023-08-20,30013.71
TAX25727,USR6539,SPT1669421,2022-07-10,9601.56
TAX25728,USR4101,SPT1644196,2022-05-18,49420.53
TAX25729,USR7099,SPT1400380,2022-02-24,39233.75
TAX25730,USR6634,SPT1140900,2023-07-18,42804.89
TAX25731,USR7103,SPT1313401,2024-01-09,28008.59
TAX25732,USR7531,SPT1777976,2023-10-12,10468.84
TAX25733,USR8870,SPT261444,2023-05-27,17506.73
TAX25734,USR1159,SPT1229159,2023-12-31,23169.68
TAX25735,USR7715,SPT1330587,2022-04-09,15686.87
TAX25736,USR4787,SPT1635152,2022-10-18,3647.24
TAX25737,USR5232,SPT1353202,2022-11-15,41373.6
TAX25738,USR2113,SPT1421800,2023-06-06,3034.59
TAX25739,USR7977,SPT1349872,2022-09-17,45286.13
TAX25740,USR4323,SPT1662016,2022-05-08,26703.66
TAX25741,USR749,SPT1752023,2022-07-14,30736.86
TAX25742,USR7851,SPT565678,2023-05-26,30025.38
TAX25743,USR2886,SPT652205,2023-12-03,21709.2
TAX25744,USR9563,SPT776490,2024-01-19,33996.38
TAX25745,USR5034,SPT672651,2022-04-07,48153.63
TAX25746,USR9675,SPT213895,2022-05-14,15660.8
TAX25747,USR437,SPT1782964,2023-11-15,40803.34
TAX25748,USR8952,SPT1029045,2023-11-24,22939.35
TAX25749,USR8252,SPT1480553,2023-03-30,2026.63
TAX25750,USR7988,SPT1170244,2023-06-20,41242.32
TAX25751,USR9996,SPT626937,2022-11-19,26354.74
TAX25752,USR7080,SPT1512620,2022-09-08,29232.6
TAX25753,USR8206,SPT1157722,2023-06-06,37968.85
TAX25754,USR5560,SPT1409563,2022-11-27,30177.01
TAX25755,USR4579,SPT400303,2022-03-22,39400.65
TAX25756,USR7891,SPT348177,2022-12-01,8078.81
TAX25757,USR9364,SPT271230,2023-12-19,2406.06
TAX25758,USR6200,SPT1044084,2023-03-26,31898.93
TAX25759,USR7813,SPT498933,2023-02-22,45821.94
TAX25760,USR8096,SPT1442815,2022-12-13,28586.86
TAX25761,USR6948,SPT25257,2022-05-03,31220.99
TAX25762,USR531,SPT1994782,2023-10-20,23619.92
TAX25763,USR5882,SPT1426858,2023-07-18,3276.12
TAX25764,USR4293,SPT1285744,2023-09-29,4364.09
TAX25765,USR4228,SPT724984,2023-09-28,7123.36
TAX25766,USR5623,SPT228225,2023-09-01,6465.57
TAX25767,USR5957,SPT1537328,2022-06-22,10787.37
TAX25768,USR387,SPT1336540,2023-02-21,4202.93
TAX25769,USR5537,SPT26552,2022-09-10,33846.43
TAX25770,USR2148,SPT1735627,2022-10-27,39116.97
TAX25771,USR8507,SPT857825,2023-08-21,19806.85
TAX25772,USR684,SPT219614,2022-10-10,49404.4
TAX25773,USR6453,SPT921792,2022-07-20,18630.27
TAX25774,USR7514,SPT853759,2023-08-16,33847.72
TAX25775,USR9414,SPT886207,2022-04-09,2288.73
TAX25776,USR4748,SPT626041,2023-09-07,34758.82
TAX25777,USR5574,SPT385596,2023-03-02,8723.11
TAX25778,USR5811,SPT1964321,2023-11-14,40972.8
TAX25779,USR9730,SPT298502,2023-05-08,1431.55
TAX25780,USR6180,SPT947125,2022-09-01,45509.42
TAX25781,USR1674,SPT290762,2023-08-10,5070.97
TAX25782,USR7947,SPT1308339,2022-12-15,46831.01
TAX25783,USR2060,SPT1861629,2022-11-13,45481.19
TAX25784,USR6197,SPT1495373,2022-11-08,9932.48
TAX25785,USR6832,SPT1235341,2022-12-09,28436.1
TAX25786,USR6309,SPT1704116,2022-11-13,18368.83
TAX25787,USR7008,SPT563864,2022-12-15,22993.63
TAX25788,USR789,SPT1197272,2023-01-09,4900.78
TAX25789,USR208,SPT1256296,2022-08-23,37561.26
TAX25790,USR3963,SPT1486630,2023-01-31,30173.93
TAX25791,USR6565,SPT737919,2023-12-07,7820.12
TAX25792,USR962,SPT937030,2023-03-09,3874.55
TAX25793,USR1118,SPT1426566,2022-09-30,37897.87
TAX25794,USR9222,SPT262424,2023-04-17,8063.14
TAX25795,USR8987,SPT42477,2022-12-12,16276.05
TAX25796,USR3783,SPT430404,2022-08-23,48531.76
TAX25797,USR452,SPT251325,2022-09-07,47056.07
TAX25798,USR5487,SPT191048,2023-07-01,17778.28
TAX25799,USR707,SPT1727386,2022-08-01,10508.08
TAX25800,USR6199,SPT913638,2023-10-19,40350.63
TAX25801,USR7659,SPT1727449,2022-05-23,42931.36
TAX25802,USR1227,SPT105243,2023-09-09,14585.21
TAX25803,USR2348,SPT782254,2023-09-14,49874.79
TAX25804,USR3233,SPT1772869,2022-03-25,42646.14
TAX25805,USR9619,SPT1746202,2022-09-16,32205.4
TAX25806,USR461,SPT1428813,2023-07-24,15290.43
TAX25807,USR76,SPT1811084,2023-09-20,24949.32
TAX25808,USR8441,SPT1097865,2023-06-10,32614.24
TAX25809,USR3249,SPT1175246,2022-04-15,12035.18
TAX25810,USR274,SPT1355613,2022-07-20,2356.11
TAX25811,USR5687,SPT1664521,2022-05-10,31711.78
TAX25812,USR3330,SPT1158157,2022-11-30,32238.07
TAX25813,USR4987,SPT1717448,2023-11-03,29243.19
TAX25814,USR7646,SPT1927357,2022-12-20,47014.24
TAX25815,USR6214,SPT1859009,2022-12-31,28691.44
TAX25816,USR9135,SPT1134422,2022-11-05,46603.38
TAX25817,USR2306,SPT836916,2022-11-19,16702.77
TAX25818,USR9492,SPT717612,2023-06-07,33338.87
TAX25819,USR8370,SPT276760,2024-01-05,33384.9
TAX25820,USR1899,SPT836051,2023-11-03,25247.96
TAX25821,USR2972,SPT727666,2023-09-19,23450.66
TAX25822,USR9122,SPT1601963,2023-05-25,39724.75
TAX25823,USR5527,SPT1020061,2024-02-01,38532.27
TAX25824,USR3531,SPT1333347,2024-01-11,5283.32
TAX25825,USR1497,SPT1025059,2023-05-01,23616.78
TAX25826,USR9341,SPT1582633,2023-08-23,30203.83
TAX25827,USR1741,SPT1721282,2022-10-02,31284.32
TAX25828,USR1874,SPT1582636,2022-10-16,45579.25
TAX25829,USR8542,SPT598889,2023-11-21,15035.73
TAX25830,USR6881,SPT1596011,2023-06-25,42037.16
TAX25831,USR9612,SPT1940577,2023-10-04,3103.57
TAX25832,USR4818,SPT388268,2024-01-24,10488.91
TAX25833,USR770,SPT1854853,2023-07-26,28041.52
TAX25834,USR4897,SPT1206089,2023-10-09,32113.92
TAX25835,USR9077,SPT878250,2022-07-12,48459.86
TAX25836,USR797,SPT203628,2023-03-31,15487.22
TAX25837,USR5483,SPT232696,2022-08-29,10921.02
TAX25838,USR2816,SPT22823,2022-08-05,20368.91
TAX25839,USR1376,SPT1811850,2024-01-05,29924.64
TAX25840,USR4767,SPT905230,2023-08-03,41705.32
TAX25841,USR1778,SPT23398,2023-02-03,23499.64
TAX25842,USR608,SPT626828,2022-03-24,35255.1
TAX25843,USR7689,SPT963880,2023-03-07,7198.59
TAX25844,USR7724,SPT402559,2023-06-11,7898.45
TAX25845,USR4739,SPT281303,2023-08-01,18551.36
TAX25846,USR3980,SPT376923,2023-09-24,5454.79
TAX25847,USR3612,SPT1846031,2023-11-10,26829.11
TAX25848,USR7802,SPT1592741,2023-06-15,19321.06
TAX25849,USR6158,SPT803050,2022-06-27,7728.68
TAX25850,USR4116,SPT1674192,2023-01-19,29706.66
TAX25851,USR5538,SPT458341,2023-02-22,18700.54
TAX25852,USR8909,SPT514243,2023-01-24,36206.48
TAX25853,USR7042,SPT1824232,2022-03-15,33544.46
TAX25854,USR8084,SPT1938233,2022-09-22,43167.11
TAX25855,USR5574,SPT1837853,2022-04-19,33440.1
TAX25856,USR226,SPT491426,2022-09-30,14196.74
TAX25857,USR9466,SPT369091,2022-06-07,22674.51
TAX25858,USR1596,SPT700477,2022-03-12,42138.27
TAX25859,USR6966,SPT765284,2023-04-11,44122.12
TAX25860,USR145,SPT1943106,2023-05-22,23937.43
TAX25861,USR573,SPT715297,2023-03-28,27929.57
TAX25862,USR3965,SPT270614,2022-08-04,9051.15
TAX25863,USR640,SPT1233787,2023-08-11,8344.61
TAX25864,USR2233,SPT1875806,2022-11-27,48092.49
TAX25865,USR5974,SPT1889498,2023-01-28,43622.05
TAX25866,USR9010,SPT1155621,2023-08-23,15879.44
TAX25867,USR8809,SPT247,2022-08-01,44370.57
TAX25868,USR8371,SPT842389,2023-11-02,44008.93
TAX25869,USR9864,SPT282752,2024-01-26,32467.8
TAX25870,USR6422,SPT229936,2023-07-29,21310.88
TAX25871,USR8733,SPT984395,2023-05-02,21762.6
TAX25872,USR3147,SPT979171,2023-03-18,13713.56
TAX25873,USR2855,SPT340400,2022-07-08,18988.23
TAX25874,USR4974,SPT1245151,2022-06-13,42056.43
TAX25875,USR5174,SPT144621,2023-02-23,29352.43
TAX25876,USR8511,SPT1309561,2022-03-17,25776.32
TAX25877,USR8113,SPT510091,2022-11-20,16591.0
TAX25878,USR8147,SPT1191356,2022-07-21,37904.83
TAX25879,USR3025,SPT803371,2022-11-11,19386.89
TAX25880,USR471,SPT81288,2022-08-27,19548.55
TAX25881,USR4693,SPT1803143,2023-12-20,26987.26
TAX25882,USR9389,SPT1510596,2022-07-11,41378.93
TAX25883,USR9805,SPT1459954,2023-06-23,35317.78
TAX25884,USR2362,SPT577230,2023-10-29,33264.63
TAX25885,USR2204,SPT1328000,2022-03-02,39882.81
TAX25886,USR8856,SPT1993065,2022-04-05,37714.46
TAX25887,USR7837,SPT316748,2022-11-19,4251.96
TAX25888,USR1821,SPT112960,2023-07-18,4851.44
TAX25889,USR2866,SPT385011,2023-11-21,37431.32
TAX25890,USR4842,SPT1607058,2023-11-28,46825.0
TAX25891,USR2499,SPT499454,2022-07-06,49740.8
TAX25892,USR7300,SPT630999,2023-03-09,18895.44
TAX25893,USR9479,SPT869031,2023-06-01,15054.8
TAX25894,USR5673,SPT1185713,2024-01-27,6636.83
TAX25895,USR3844,SPT1613781,2022-07-12,42834.52
TAX25896,USR432,SPT1487302,2023-11-27,40450.89
TAX25897,USR4931,SPT1394939,2023-12-17,17983.02
TAX25898,USR7577,SPT1808099,2024-01-30,16051.07
TAX25899,USR2904,SPT1967665,2022-09-05,19578.72
TAX25900,USR8643,SPT1543478,2023-02-15,15404.4
TAX25901,USR9466,SPT1432121,2023-01-15,12060.28
TAX25902,USR5688,SPT225904,2023-01-27,8341.63
TAX25903,USR9256,SPT1306071,2023-11-21,18816.3
TAX25904,USR2039,SPT1309059,2022-05-15,36409.78
TAX25905,USR9070,SPT669978,2023-10-30,45156.84
TAX25906,USR3131,SPT1630893,2022-02-26,5232.96
TAX25907,USR9,SPT796052,2022-10-22,43393.8
TAX25908,USR9784,SPT1845664,2023-07-13,27800.72
TAX25909,USR1629,SPT1333078,2023-05-10,48319.54
TAX25910,USR1246,SPT1068169,2022-04-20,8792.83
TAX25911,USR4503,SPT1287822,2023-07-20,42289.9
TAX25912,USR7657,SPT1682185,2023-10-02,31487.85
TAX25913,USR1354,SPT244780,2022-04-10,25724.01
TAX25914,USR6885,SPT91698,2023-11-26,16577.84
TAX25915,USR1397,SPT1399270,2024-01-15,30583.92
TAX25916,USR9018,SPT1761395,2022-08-25,21711.63
TAX25917,USR1410,SPT1576272,2022-09-17,41226.17
TAX25918,USR7774,SPT1820254,2023-12-21,40317.96
TAX25919,USR8693,SPT225985,2023-04-11,32268.28
TAX25920,USR1715,SPT807224,2023-07-07,40222.97
TAX25921,USR2570,SPT105395,2022-02-27,20676.31
TAX25922,USR9569,SPT1302340,2023-01-26,41704.25
TAX25923,USR2178,SPT1883381,2023-05-02,10741.82
TAX25924,USR7996,SPT1146238,2022-10-04,49590.07
TAX25925,USR6937,SPT646863,2022-05-16,39419.31
TAX25926,USR9459,SPT1613125,2022-10-31,7154.43
TAX25927,USR2676,SPT1872600,2023-02-28,44737.28
TAX25928,USR8392,SPT507364,2023-07-18,16503.58
TAX25929,USR2989,SPT1434381,2023-08-17,30278.3
TAX25930,USR1226,SPT1086630,2022-12-28,19215.39
TAX25931,USR2900,SPT681001,2022-08-21,21935.76
TAX25932,USR4920,SPT866117,2023-11-30,25698.68
TAX25933,USR7858,SPT1320230,2023-12-15,48407.71
TAX25934,USR6216,SPT192059,2024-01-09,12869.99
TAX25935,USR7676,SPT1626260,2022-03-13,30633.17
TAX25936,USR2410,SPT17869,2022-09-05,14546.89
TAX25937,USR1011,SPT1954654,2022-07-02,36106.43
TAX25938,USR3776,SPT1651486,2023-02-05,18272.18
TAX25939,USR2863,SPT403022,2023-05-09,10931.78
TAX25940,USR6675,SPT166776,2023-02-07,35854.58
TAX25941,USR1653,SPT1437990,2023-07-25,22527.45
TAX25942,USR1965,SPT1991241,2023-12-24,36434.7
TAX25943,USR8819,SPT1581530,2023-04-14,35716.34
TAX25944,USR833,SPT1646692,2023-07-17,36030.21
TAX25945,USR4550,SPT1825269,2022-03-02,27083.5
TAX25946,USR7033,SPT239349,2022-12-19,38033.82
TAX25947,USR8628,SPT1628925,2022-07-07,30179.55
TAX25948,USR7720,SPT1691176,2023-12-26,35401.34
TAX25949,USR3012,SPT1443721,2022-10-19,46079.71
TAX25950,USR5983,SPT1687667,2022-10-29,25449.84
TAX25951,USR3541,SPT1182018,2022-12-12,5603.36
TAX25952,USR1130,SPT193472,2023-03-23,17939.25
TAX25953,USR5814,SPT1613874,2024-01-17,21003.69
TAX25954,USR6771,SPT75854,2022-05-01,23285.17
TAX25955,USR4809,SPT375108,2023-01-20,43014.91
TAX25956,USR534,SPT1268510,2022-04-18,6406.06
TAX25957,USR7318,SPT511931,2022-10-15,24383.59
TAX25958,USR5769,SPT909197,2023-06-10,18864.66
TAX25959,USR9379,SPT1518753,2023-08-15,35582.74
TAX25960,USR5647,SPT1446803,2022-07-04,33979.51
TAX25961,USR791,SPT1754932,2023-06-28,1164.25
TAX25962,USR3421,SPT719048,2023-03-19,20559.54
TAX25963,USR8758,SPT1027251,2023-12-22,41774.75
TAX25964,USR6948,SPT1649549,2023-07-09,47628.65
TAX25965,USR1972,SPT239173,2022-03-18,17498.42
TAX25966,USR7069,SPT1471526,2023-06-25,34857.44
TAX25967,USR2979,SPT214920,2023-06-04,7492.11
TAX25968,USR9371,SPT560016,2023-07-29,22424.89
TAX25969,USR5802,SPT1714782,2023-09-07,47250.78
TAX25970,USR3201,SPT297536,2023-09-01,1767.95
TAX25971,USR1465,SPT1466967,2023-01-24,42067.09
TAX25972,USR7853,SPT1790777,2022-09-23,35079.34
TAX25973,USR6779,SPT518211,2023-04-10,47536.09
TAX25974,USR8683,SPT483927,2023-01-28,13190.07
TAX25975,USR437,SPT1972046,2023-06-23,25510.12
TAX25976,USR6549,SPT58778,2023-03-23,40610.61
TAX25977,USR5595,SPT657624,2022-05-05,35217.01
TAX25978,USR7931,SPT18137,2023-11-04,27587.06
TAX25979,USR1651,SPT146592,2023-12-23,27896.28
TAX25980,USR4741,SPT48494,2023-02-08,28175.96
TAX25981,USR8391,SPT779129,2023-05-14,28113.5
TAX25982,USR2617,SPT1560397,2024-01-21,45349.39
TAX25983,USR4395,SPT308008,2022-07-24,46283.43
TAX25984,USR5681,SPT1333134,2022-11-12,13016.19
TAX25985,USR2835,SPT1796674,2024-01-27,47455.16
TAX25986,USR2118,SPT565693,2022-06-04,22719.78
TAX25987,USR2301,SPT1003088,2023-11-10,47447.99
TAX25988,USR3447,SPT1629799,2023-09-06,46607.53
TAX25989,USR1175,SPT1118657,2022-10-03,34952.8
TAX25990,USR6452,SPT1544503,2023-06-10,33469.37
TAX25991,USR1190,SPT733589,2022-09-25,40969.57
TAX25992,USR4948,SPT308353,2024-01-10,8838.2
TAX25993,USR297,SPT1036165,2023-11-13,11066.5
TAX25994,USR2361,SPT617887,2024-01-25,44332.01
TAX25995,USR300,SPT1711235,2023-01-20,14769.55
TAX25996,USR3530,SPT1894448,2022-06-02,25237.84
TAX25997,USR9113,SPT940434,2023-07-27,15319.62
TAX25998,USR964,SPT344600,2023-04-01,8274.26
TAX25999,USR1514,SPT866507,2023-05-05,2511.05
TAX26000,USR9040,SPT1915182,2022-09-24,48688.55
TAX26001,USR2076,SPT1544301,2022-05-07,35389.35
TAX26002,USR5655,SPT494922,2023-08-11,2336.4
TAX26003,USR6038,SPT923786,2022-09-14,9020.51
TAX26004,USR1847,SPT1204403,2022-07-20,17538.44
TAX26005,USR4202,SPT1181230,2022-07-06,4320.93
TAX26006,USR4871,SPT1279617,2022-02-21,44953.65
TAX26007,USR4031,SPT286340,2022-12-25,25138.19
TAX26008,USR7053,SPT1051308,2023-11-21,25855.35
TAX26009,USR537,SPT1677700,2022-09-30,13365.56
TAX26010,USR3047,SPT114624,2023-11-20,40808.17
TAX26011,USR5017,SPT358946,2023-09-28,30803.43
TAX26012,USR9862,SPT649316,2023-09-18,39184.23
TAX26013,USR309,SPT751106,2022-02-15,8029.1
TAX26014,USR2376,SPT233681,2023-03-03,42257.42
TAX26015,USR3608,SPT925975,2023-12-07,39951.75
TAX26016,USR4468,SPT913313,2022-06-29,2634.1
TAX26017,USR2689,SPT1741221,2023-12-28,16656.15
TAX26018,USR8741,SPT234901,2022-11-22,21630.68
TAX26019,USR6761,SPT1595769,2022-05-15,8003.44
TAX26020,USR5706,SPT951623,2022-02-26,14798.04
TAX26021,USR7176,SPT250921,2022-11-27,36778.59
TAX26022,USR5331,SPT1692082,2023-01-05,41160.51
TAX26023,USR194,SPT591020,2023-03-13,32662.64
TAX26024,USR4647,SPT1812979,2022-11-07,47305.51
TAX26025,USR8020,SPT1053683,2023-08-21,47373.7
TAX26026,USR3069,SPT1447243,2023-10-27,19371.35
TAX26027,USR3318,SPT1929443,2023-12-23,4800.0
TAX26028,USR8224,SPT252005,2022-03-02,12920.68
TAX26029,USR3825,SPT1963509,2022-04-13,8416.47
TAX26030,USR4252,SPT495207,2022-08-17,2221.52
TAX26031,USR3085,SPT76079,2023-01-30,49944.09
TAX26032,USR3700,SPT1307256,2022-06-25,46296.19
TAX26033,USR1469,SPT313714,2023-04-15,48008.49
TAX26034,USR4697,SPT1992405,2023-02-09,43666.2
TAX26035,USR4253,SPT1816697,2024-01-31,20913.55
TAX26036,USR3453,SPT187063,2023-06-13,7141.48
TAX26037,USR2043,SPT1208786,2023-03-29,17580.01
TAX26038,USR1621,SPT635864,2023-08-24,1929.68
TAX26039,USR2179,SPT1863162,2022-05-14,10231.67
TAX26040,USR5148,SPT1914321,2023-06-26,17904.22
TAX26041,USR6572,SPT1637957,2022-02-27,18365.26
TAX26042,USR7575,SPT713338,2023-07-16,18892.76
TAX26043,USR3065,SPT301803,2022-03-18,31151.47
TAX26044,USR1301,SPT1138313,2023-12-16,21890.75
TAX26045,USR6207,SPT621032,2023-04-05,18272.12
TAX26046,USR8129,SPT309399,2022-11-09,24097.27
TAX26047,USR3498,SPT950921,2023-08-11,32334.01
TAX26048,USR7858,SPT830817,2023-06-30,7296.9
TAX26049,USR3486,SPT152809,2022-02-11,23530.59
TAX26050,USR3958,SPT1592417,2022-03-20,32050.88
TAX26051,USR8590,SPT1501459,2022-09-28,12085.2
TAX26052,USR9217,SPT398083,2022-08-21,7582.34
TAX26053,USR8029,SPT1769718,2022-04-13,39087.89
TAX26054,USR3041,SPT1552640,2024-01-03,37088.81
TAX26055,USR5914,SPT1210212,2023-03-17,12165.56
TAX26056,USR3564,SPT800080,2023-01-15,9540.97
TAX26057,USR6520,SPT1642328,2022-03-07,31898.29
TAX26058,USR8113,SPT1342207,2022-11-28,29829.69
TAX26059,USR3864,SPT1487044,2022-11-24,10658.9
TAX26060,USR8613,SPT1438837,2022-11-18,42339.43
TAX26061,USR9483,SPT273768,2022-09-11,14934.18
TAX26062,USR7419,SPT1058773,2023-06-22,21754.28
TAX26063,USR5101,SPT1022870,2022-02-12,47736.26
TAX26064,USR5314,SPT546957,2022-12-22,8658.04
TAX26065,USR1425,SPT937316,2023-09-21,19120.12
TAX26066,USR9489,SPT291292,2022-12-10,45929.59
TAX26067,USR1859,SPT1160180,2022-12-14,41560.9
TAX26068,USR7177,SPT1281155,2022-05-07,25442.72
TAX26069,USR3027,SPT632060,2022-03-28,12282.29
TAX26070,USR7947,SPT1910011,2023-08-04,22785.76
TAX26071,USR5221,SPT453931,2022-03-28,3645.63
TAX26072,USR7655,SPT46014,2022-04-16,5748.61
TAX26073,USR6124,SPT129917,2022-11-16,7282.01
TAX26074,USR5694,SPT423176,2022-09-25,7686.17
TAX26075,USR6946,SPT868095,2022-09-20,45652.7
TAX26076,USR322,SPT326578,2022-09-23,10951.91
TAX26077,USR9994,SPT1549184,2023-11-23,15066.74
TAX26078,USR4027,SPT1843194,2022-06-24,27652.68
TAX26079,USR8126,SPT59554,2023-11-11,38271.87
TAX26080,USR6914,SPT848570,2023-07-15,10583.11
TAX26081,USR4203,SPT1839431,2022-09-07,43468.74
TAX26082,USR8285,SPT1374681,2023-08-11,40694.07
TAX26083,USR1396,SPT1538160,2022-11-02,30876.31
TAX26084,USR7872,SPT1584596,2022-10-21,8679.72
TAX26085,USR2603,SPT116164,2023-09-26,43698.04
TAX26086,USR8091,SPT1824600,2023-08-26,29449.08
TAX26087,USR2019,SPT1475851,2023-11-23,40409.95
TAX26088,USR8953,SPT1983436,2023-06-25,44218.4
TAX26089,USR7486,SPT1067383,2023-08-06,27125.47
TAX26090,USR5712,SPT1240691,2023-07-31,44068.34
TAX26091,USR5284,SPT1988852,2022-03-23,33033.07
TAX26092,USR6848,SPT726706,2022-10-10,25241.14
TAX26093,USR6145,SPT495155,2024-01-30,1524.31
TAX26094,USR9524,SPT485311,2023-03-27,36001.77
TAX26095,USR9842,SPT824396,2022-07-20,29328.38
TAX26096,USR9895,SPT1516530,2022-02-17,34405.82
TAX26097,USR4515,SPT309387,2022-03-24,30480.6
TAX26098,USR5881,SPT377098,2024-02-05,46442.18
TAX26099,USR8122,SPT362788,2023-09-30,24285.82
TAX26100,USR9925,SPT1098617,2022-07-24,16361.86
TAX26101,USR748,SPT204029,2022-06-23,40005.28
TAX26102,USR446,SPT1431855,2022-09-13,28839.9
TAX26103,USR4079,SPT466227,2023-01-24,12938.44
TAX26104,USR3467,SPT735399,2023-02-20,23479.61
TAX26105,USR9254,SPT1176551,2022-03-24,5025.39
TAX26106,USR3910,SPT124884,2023-01-30,6234.58
TAX26107,USR4074,SPT1635987,2024-01-09,27554.76
TAX26108,USR5530,SPT395181,2023-11-23,31082.22
TAX26109,USR3941,SPT1761084,2022-06-22,6122.12
TAX26110,USR5693,SPT1662661,2023-11-07,4110.93
TAX26111,USR4726,SPT633531,2022-02-17,47806.68
TAX26112,USR1093,SPT259798,2023-05-22,47159.74
TAX26113,USR8727,SPT1521514,2022-08-15,33317.42
TAX26114,USR6820,SPT846998,2022-04-13,20139.57
TAX26115,USR9761,SPT1789232,2022-08-26,2596.7
TAX26116,USR6085,SPT1995491,2022-06-04,26219.51
TAX26117,USR1916,SPT83259,2023-12-16,34194.86
TAX26118,USR5464,SPT14579,2022-08-16,43159.87
TAX26119,USR4486,SPT1936413,2023-06-01,2361.47
TAX26120,USR697,SPT1875760,2022-06-12,41240.31
TAX26121,USR1579,SPT758804,2024-01-30,4996.45
TAX26122,USR8276,SPT1618483,2023-10-11,5390.51
TAX26123,USR3710,SPT486454,2023-02-22,1677.41
TAX26124,USR6274,SPT1621775,2023-04-04,20095.62
TAX26125,USR5245,SPT116107,2023-04-05,28639.12
TAX26126,USR7207,SPT168768,2023-03-29,9665.19
TAX26127,USR6347,SPT1040677,2022-11-11,31516.8
TAX26128,USR6773,SPT5170,2022-04-28,46952.12
TAX26129,USR5962,SPT1108568,2022-11-09,48225.21
TAX26130,USR8387,SPT735245,2022-03-05,11945.34
TAX26131,USR9220,SPT683523,2023-11-20,46377.62
TAX26132,USR624,SPT828210,2023-12-20,10287.14
TAX26133,USR5470,SPT913198,2023-07-26,23054.89
TAX26134,USR4843,SPT464269,2022-12-25,4134.51
TAX26135,USR1638,SPT26991,2023-10-02,33483.56
TAX26136,USR9027,SPT1952248,2022-02-23,48482.2
TAX26137,USR6532,SPT1879702,2022-02-19,25987.95
TAX26138,USR1638,SPT111490,2023-03-08,35397.93
TAX26139,USR4005,SPT1025977,2023-05-28,21565.97
TAX26140,USR5271,SPT1904546,2023-01-27,6787.98
TAX26141,USR22,SPT1616944,2022-06-16,49355.77
TAX26142,USR6712,SPT82307,2023-01-23,35507.9
TAX26143,USR6413,SPT642400,2023-04-05,23164.95
TAX26144,USR6665,SPT1669704,2023-12-03,37590.76
TAX26145,USR2473,SPT1714958,2023-07-06,11789.17
TAX26146,USR456,SPT1142248,2022-04-04,18233.57
TAX26147,USR1653,SPT1581986,2023-03-23,27246.66
TAX26148,USR8049,SPT1350399,2023-06-10,15399.82
TAX26149,USR4890,SPT1572654,2023-06-18,4479.29
TAX26150,USR8807,SPT1248811,2023-06-08,37634.14
TAX26151,USR1948,SPT792160,2023-01-04,27920.63
TAX26152,USR7047,SPT1455227,2023-11-11,17429.43
TAX26153,USR3347,SPT1989243,2022-11-14,9883.54
TAX26154,USR2893,SPT193984,2022-02-19,11884.31
TAX26155,USR2440,SPT1291653,2023-09-20,40257.19
TAX26156,USR6289,SPT1707597,2023-12-29,2587.63
TAX26157,USR2989,SPT894941,2022-05-11,37013.16
TAX26158,USR7328,SPT863810,2023-06-25,21122.38
TAX26159,USR267,SPT1773372,2023-07-11,45810.66
TAX26160,USR550,SPT1540500,2023-01-01,48869.53
