ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1025392,USR7506,SPT691432,2022-05-05,46140.21
TAX1025393,USR1553,SPT1381585,2022-03-24,42791.86
TAX1025394,USR8511,SPT954082,2023-07-16,17459.65
TAX1025395,USR9846,SPT9097,2023-08-14,47424.38
TAX1025396,USR974,SPT527077,2022-05-07,2908.68
TAX1025397,USR4467,SPT933922,2023-03-15,37763.79
TAX1025398,USR6596,SPT1593321,2022-03-21,23453.57
TAX1025399,USR3662,SPT249914,2022-05-18,40760.24
TAX1025400,USR5841,SPT88923,2023-02-15,29446.28
TAX1025401,USR8145,SPT1005081,2022-03-15,27699.22
TAX1025402,USR7711,SPT1316544,2023-04-14,21792.96
TAX1025403,USR8024,SPT1795384,2023-06-30,37708.43
TAX1025404,USR1403,SPT1002872,2023-06-20,2951.75
TAX1025405,USR5529,SPT1132536,2023-12-01,9165.25
TAX1025406,USR8753,SPT1165269,2023-11-03,5399.19
TAX1025407,USR5451,SPT1969480,2023-07-19,35887.48
TAX1025408,USR3921,SPT236137,2022-10-01,16222.03
TAX1025409,USR7253,SPT1722598,2022-03-02,33071.96
TAX1025410,USR5328,SPT942946,2023-06-02,38519.12
TAX1025411,USR7754,SPT1737816,2022-08-27,43984.06
TAX1025412,USR1661,SPT1888367,2023-04-19,23679.84
TAX1025413,USR3243,SPT1915781,2022-03-30,44185.65
TAX1025414,USR1641,SPT932563,2023-08-21,48107.87
TAX1025415,USR3967,SPT108725,2022-04-04,37888.52
TAX1025416,USR1049,SPT358363,2022-07-14,38021.97
TAX1025417,USR7731,SPT904593,2023-10-11,26409.23
TAX1025418,USR9421,SPT1611931,2022-09-23,44923.26
TAX1025419,USR1349,SPT11661,2023-08-20,16866.15
TAX1025420,USR175,SPT1766137,2023-09-22,9009.11
TAX1025421,USR8340,SPT1261235,2022-02-24,49444.85
TAX1025422,USR7658,SPT1389861,2023-04-09,5271.76
TAX1025423,USR7386,SPT1511091,2022-09-25,33738.86
TAX1025424,USR5823,SPT564755,2023-09-16,8011.66
TAX1025425,USR3978,SPT300787,2023-12-16,19436.44
TAX1025426,USR5129,SPT1581570,2023-07-11,19468.27
TAX1025427,USR5671,SPT667921,2023-11-17,48798.31
TAX1025428,USR3092,SPT1078657,2023-07-30,38595.62
TAX1025429,USR1906,SPT1527050,2022-03-12,39008.36
TAX1025430,USR4250,SPT1880948,2023-08-21,39778.85
TAX1025431,USR9845,SPT680538,2023-03-10,36955.42
TAX1025432,USR7694,SPT1000567,2022-04-11,1606.38
TAX1025433,USR3139,SPT1368299,2022-07-04,26625.91
TAX1025434,USR9557,SPT1188245,2022-11-25,15303.32
TAX1025435,USR1505,SPT1299276,2023-08-16,18522.72
TAX1025436,USR494,SPT8154,2022-07-14,44551.49
TAX1025437,USR923,SPT243954,2022-09-11,29841.75
TAX1025438,USR1530,SPT160748,2022-09-06,30104.14
TAX1025439,USR286,SPT804532,2023-03-02,47849.88
TAX1025440,USR967,SPT637796,2023-03-27,21493.89
TAX1025441,USR1938,SPT113037,2023-03-23,29940.86
TAX1025442,USR7185,SPT537896,2023-05-16,24867.32
TAX1025443,USR2487,SPT1615827,2022-11-10,1057.45
TAX1025444,USR9427,SPT1151553,2023-02-06,7460.78
TAX1025445,USR6027,SPT1689240,2022-05-18,19412.14
TAX1025446,USR1982,SPT588874,2022-06-06,43039.63
TAX1025447,USR1419,SPT718142,2023-10-03,7393.52
TAX1025448,USR9825,SPT193598,2022-12-08,32496.47
TAX1025449,USR2568,SPT1399987,2023-05-06,49220.67
TAX1025450,USR8145,SPT1772706,2023-06-09,34622.34
TAX1025451,USR4255,SPT530172,2023-09-30,46032.63
TAX1025452,USR6127,SPT1277824,2023-01-19,11876.92
TAX1025453,USR2480,SPT1007956,2024-01-30,19502.46
TAX1025454,USR3782,SPT1401275,2023-06-08,11821.39
TAX1025455,USR7739,SPT798246,2023-12-02,6091.66
TAX1025456,USR2749,SPT1444582,2023-04-10,15682.8
TAX1025457,USR2635,SPT652561,2022-04-17,44805.08
TAX1025458,USR4869,SPT163404,2023-04-16,45618.04
TAX1025459,USR864,SPT302905,2024-01-06,35061.07
TAX1025460,USR915,SPT670963,2022-04-24,45712.97
TAX1025461,USR716,SPT1355564,2022-05-01,20918.87
TAX1025462,USR2047,SPT207465,2022-08-20,10254.41
TAX1025463,USR3630,SPT1862831,2023-08-03,36438.03
TAX1025464,USR3786,SPT1457049,2022-09-27,49661.45
TAX1025465,USR9972,SPT618601,2022-06-15,43844.2
TAX1025466,USR4467,SPT1224042,2023-10-27,35866.55
TAX1025467,USR764,SPT1260713,2022-06-30,11831.26
TAX1025468,USR2508,SPT1452268,2023-04-13,21869.88
TAX1025469,USR890,SPT1440553,2024-01-21,32490.12
TAX1025470,USR2690,SPT988244,2022-10-15,47093.57
TAX1025471,USR180,SPT433746,2023-11-05,7973.86
TAX1025472,USR3741,SPT1047370,2023-11-05,18501.15
TAX1025473,USR7479,SPT1341508,2024-01-30,24490.25
TAX1025474,USR9777,SPT1251013,2024-01-17,35648.88
TAX1025475,USR8049,SPT1019322,2022-07-09,20466.1
TAX1025476,USR6610,SPT272449,2022-07-06,8171.65
TAX1025477,USR3457,SPT1801217,2023-03-26,23438.79
TAX1025478,USR246,SPT707286,2022-07-21,46674.68
TAX1025479,USR700,SPT1180256,2022-08-05,18226.65
TAX1025480,USR3092,SPT710318,2023-07-01,14127.55
TAX1025481,USR6088,SPT1857053,2023-02-13,37541.49
TAX1025482,USR3677,SPT1967672,2023-08-10,49760.76
TAX1025483,USR9008,SPT1620580,2022-12-07,13790.04
TAX1025484,USR6105,SPT243692,2022-05-25,3019.93
TAX1025485,USR2259,SPT1696873,2023-01-20,16673.24
TAX1025486,USR9364,SPT1394950,2023-12-23,48945.75
TAX1025487,USR9372,SPT269846,2022-07-26,19090.89
TAX1025488,USR9592,SPT1316080,2022-03-14,31449.21
TAX1025489,USR7758,SPT1670168,2023-06-29,38000.66
TAX1025490,USR9029,SPT713778,2022-07-22,41613.05
TAX1025491,USR3041,SPT681096,2023-01-17,26714.46
TAX1025492,USR1618,SPT1424817,2022-05-08,41610.62
TAX1025493,USR7687,SPT1011557,2023-03-24,9404.68
TAX1025494,USR9431,SPT625665,2022-08-07,41203.42
TAX1025495,USR5551,SPT582595,2023-01-12,32916.08
TAX1025496,USR7457,SPT1403817,2023-05-02,10285.89
TAX1025497,USR1748,SPT1335941,2022-11-23,44488.97
TAX1025498,USR2138,SPT1388395,2022-08-12,36259.62
TAX1025499,USR94,SPT1890703,2022-02-20,11576.54
TAX1025500,USR4568,SPT576544,2024-01-20,49270.03
TAX1025501,USR5281,SPT258326,2022-09-28,36782.19
TAX1025502,USR2435,SPT725033,2023-10-06,27534.46
TAX1025503,USR6070,SPT843146,2023-12-20,17497.13
TAX1025504,USR887,SPT1451024,2023-09-09,4160.44
TAX1025505,USR7367,SPT1094448,2024-01-12,15336.05
TAX1025506,USR4506,SPT1515214,2023-03-13,11999.66
TAX1025507,USR6699,SPT1498107,2022-10-29,18029.42
TAX1025508,USR4801,SPT1771816,2023-12-19,17039.17
TAX1025509,USR7128,SPT715724,2023-11-10,1855.86
TAX1025510,USR5737,SPT739924,2022-12-02,18204.92
TAX1025511,USR9188,SPT1458736,2022-06-25,5714.93
TAX1025512,USR6029,SPT1648980,2022-05-25,48342.91
TAX1025513,USR206,SPT787810,2024-02-01,28340.6
TAX1025514,USR4026,SPT1588119,2023-03-26,6739.2
TAX1025515,USR7010,SPT272281,2022-09-17,25490.85
TAX1025516,USR824,SPT1415933,2022-12-14,14887.64
TAX1025517,USR3679,SPT1318563,2023-11-20,25390.25
TAX1025518,USR5344,SPT1282685,2022-08-30,16072.39
TAX1025519,USR9751,SPT1404775,2022-09-06,22624.07
TAX1025520,USR4096,SPT1931917,2022-08-23,15801.23
TAX1025521,USR9692,SPT977898,2022-10-06,30096.89
TAX1025522,USR7316,SPT1568875,2022-11-29,28789.87
TAX1025523,USR9568,SPT40296,2023-10-06,34337.87
TAX1025524,USR6949,SPT299236,2023-10-30,47797.49
TAX1025525,USR8188,SPT1890100,2024-01-28,30489.74
TAX1025526,USR9978,SPT161450,2023-06-17,40899.29
TAX1025527,USR7513,SPT1434454,2023-07-02,13497.77
TAX1025528,USR2994,SPT557728,2023-09-15,5854.65
TAX1025529,USR7872,SPT1936620,2023-09-09,13907.66
TAX1025530,USR7097,SPT89178,2023-11-30,49316.22
TAX1025531,USR4036,SPT717354,2022-04-10,21065.64
TAX1025532,USR3328,SPT959513,2023-09-13,9266.91
TAX1025533,USR9984,SPT1547083,2022-06-11,44751.43
TAX1025534,USR3515,SPT962323,2024-01-13,5431.69
TAX1025535,USR7142,SPT1421570,2022-11-13,24753.34
TAX1025536,USR4501,SPT1564932,2023-10-13,41095.66
TAX1025537,USR1804,SPT1543272,2024-01-13,40117.79
TAX1025538,USR5562,SPT1045574,2023-01-06,13360.01
TAX1025539,USR1531,SPT216089,2022-09-05,23342.11
TAX1025540,USR6894,SPT1781391,2022-08-22,36626.29
TAX1025541,USR4333,SPT1706659,2023-09-21,47440.34
TAX1025542,USR7731,SPT1815866,2022-04-26,5674.8
TAX1025543,USR5644,SPT150442,2023-07-17,27140.02
TAX1025544,USR3651,SPT270998,2023-06-06,2613.61
TAX1025545,USR8592,SPT1664981,2022-05-21,24193.11
TAX1025546,USR2807,SPT1672826,2023-11-24,22845.27
TAX1025547,USR6291,SPT741664,2022-08-12,32643.64
TAX1025548,USR5914,SPT6829,2023-04-30,28723.8
TAX1025549,USR359,SPT1177839,2022-10-29,10205.28
TAX1025550,USR2814,SPT209700,2022-06-26,9587.89
TAX1025551,USR8831,SPT998261,2023-10-27,18600.67
TAX1025552,USR6563,SPT209607,2023-04-27,17838.12
TAX1025553,USR4570,SPT4130,2022-04-24,17528.84
TAX1025554,USR8859,SPT829263,2022-06-16,26301.4
TAX1025555,USR8160,SPT1335703,2022-07-24,23789.46
TAX1025556,USR5826,SPT1223258,2023-02-18,41258.87
TAX1025557,USR4285,SPT1367662,2023-01-17,34747.31
TAX1025558,USR9150,SPT689382,2023-03-31,16536.52
TAX1025559,USR6554,SPT87864,2022-12-01,25646.9
TAX1025560,USR1561,SPT1166603,2023-03-19,34227.0
TAX1025561,USR4137,SPT1134992,2023-05-23,44660.65
TAX1025562,USR5343,SPT1930952,2022-04-11,41410.53
TAX1025563,USR8808,SPT1289285,2023-09-23,37867.32
TAX1025564,USR1808,SPT97642,2022-08-12,42369.45
TAX1025565,USR7005,SPT1033896,2022-07-11,39476.58
TAX1025566,USR2974,SPT1025805,2022-04-10,14162.93
TAX1025567,USR2798,SPT191527,2022-11-09,36369.92
TAX1025568,USR1243,SPT1226742,2023-11-29,46031.26
TAX1025569,USR5451,SPT302536,2023-07-11,45343.47
TAX1025570,USR6186,SPT561579,2023-06-16,33256.53
TAX1025571,USR7533,SPT499293,2023-07-18,30431.39
TAX1025572,USR7417,SPT1159710,2022-06-15,41813.11
TAX1025573,USR183,SPT81637,2022-04-04,18027.24
TAX1025574,USR4295,SPT1194029,2022-04-08,43185.18
TAX1025575,USR6352,SPT1557449,2023-05-06,21758.68
TAX1025576,USR4594,SPT590236,2023-03-12,47594.35
TAX1025577,USR6063,SPT729079,2022-05-03,9138.22
TAX1025578,USR7021,SPT1531831,2022-11-10,33902.22
TAX1025579,USR1039,SPT129586,2023-09-18,11829.94
TAX1025580,USR6338,SPT1988253,2022-06-25,22426.03
TAX1025581,USR2014,SPT973892,2023-05-03,40336.75
TAX1025582,USR8332,SPT1854453,2023-05-02,19648.03
TAX1025583,USR8563,SPT1970698,2022-11-18,12644.87
TAX1025584,USR5741,SPT422842,2022-12-05,3886.54
TAX1025585,USR4802,SPT1565128,2022-04-28,18307.4
TAX1025586,USR6581,SPT1456961,2023-11-02,39216.8
TAX1025587,USR1658,SPT1618980,2022-10-28,45613.68
TAX1025588,USR801,SPT1015593,2022-02-14,21695.6
TAX1025589,USR6213,SPT1267562,2024-01-08,31311.48
TAX1025590,USR327,SPT693959,2022-03-29,26188.04
TAX1025591,USR3183,SPT748942,2023-06-13,13164.36
TAX1025592,USR2182,SPT943102,2023-01-01,3034.86
TAX1025593,USR4173,SPT1598912,2023-09-18,42045.16
TAX1025594,USR538,SPT713604,2023-04-05,41030.19
TAX1025595,USR5740,SPT614040,2022-05-31,34192.02
TAX1025596,USR7585,SPT1783737,2023-06-22,5180.12
TAX1025597,USR2566,SPT1790508,2022-09-13,15113.36
TAX1025598,USR7471,SPT1994695,2023-02-02,31126.88
TAX1025599,USR1415,SPT986828,2023-07-24,14672.02
TAX1025600,USR1778,SPT769070,2023-01-28,26916.99
TAX1025601,USR2606,SPT436648,2023-05-19,27226.01
TAX1025602,USR1364,SPT294645,2023-04-22,27243.47
TAX1025603,USR6908,SPT193096,2022-03-18,42850.3
TAX1025604,USR8396,SPT1468277,2023-11-30,3900.64
TAX1025605,USR8631,SPT1507831,2024-02-08,27644.24
TAX1025606,USR7402,SPT264016,2023-08-14,43147.1
TAX1025607,USR6712,SPT1828428,2023-08-25,23487.19
TAX1025608,USR3368,SPT1311735,2022-10-23,44513.72
TAX1025609,USR4149,SPT1909299,2023-10-27,35799.57
TAX1025610,USR6402,SPT1211150,2022-09-19,17395.98
TAX1025611,USR3064,SPT1822271,2022-09-06,38749.33
TAX1025612,USR9070,SPT1431738,2022-09-03,49701.81
TAX1025613,USR6051,SPT1033313,2022-10-03,18856.68
TAX1025614,USR830,SPT1190264,2022-10-14,6009.99
TAX1025615,USR3466,SPT1921319,2023-01-17,7722.85
TAX1025616,USR7036,SPT567964,2023-03-03,33729.49
TAX1025617,USR708,SPT1555023,2022-10-08,1213.48
TAX1025618,USR8620,SPT454841,2023-07-25,11383.67
TAX1025619,USR4543,SPT1858690,2023-02-09,21065.37
TAX1025620,USR5923,SPT321063,2022-08-18,29707.57
TAX1025621,USR126,SPT1449074,2024-01-27,33086.68
TAX1025622,USR699,SPT93137,2023-03-07,38600.41
TAX1025623,USR2700,SPT455381,2023-09-01,21695.16
TAX1025624,USR6651,SPT1873374,2022-08-01,18812.58
TAX1025625,USR2927,SPT831009,2023-11-02,37404.72
TAX1025626,USR3491,SPT1853876,2022-03-11,13175.12
TAX1025627,USR179,SPT816386,2022-05-30,32413.55
TAX1025628,USR8213,SPT355835,2022-09-19,11646.49
TAX1025629,USR9617,SPT801558,2023-06-09,44235.81
TAX1025630,USR5403,SPT1706145,2023-09-03,26880.04
TAX1025631,USR845,SPT437997,2023-09-07,44103.44
TAX1025632,USR7290,SPT1908083,2023-08-04,40298.99
TAX1025633,USR1114,SPT1999160,2024-01-02,34609.98
TAX1025634,USR4161,SPT491090,2023-02-06,13694.71
TAX1025635,USR1765,SPT128628,2023-12-04,38657.81
TAX1025636,USR7776,SPT1816090,2023-09-18,42840.11
TAX1025637,USR2157,SPT1981513,2023-07-09,28166.46
TAX1025638,USR7199,SPT711171,2022-02-13,37546.97
TAX1025639,USR6754,SPT1208764,2022-02-15,4601.4
TAX1025640,USR6987,SPT559861,2024-02-07,17859.32
TAX1025641,USR7476,SPT252722,2023-05-31,40812.03
TAX1025642,USR7996,SPT1548392,2022-02-14,47672.9
TAX1025643,USR6822,SPT765643,2022-06-07,34136.37
TAX1025644,USR1753,SPT1865044,2022-04-04,49507.0
TAX1025645,USR2673,SPT1267724,2022-05-03,41474.72
TAX1025646,USR465,SPT1038222,2022-10-25,41220.81
TAX1025647,USR4594,SPT916268,2023-08-06,19834.05
TAX1025648,USR7552,SPT1466410,2023-12-19,17661.64
TAX1025649,USR6188,SPT1699554,2022-08-26,13579.91
TAX1025650,USR134,SPT1301040,2023-12-08,23062.43
TAX1025651,USR8270,SPT1647749,2023-06-19,37149.63
TAX1025652,USR8948,SPT866651,2022-05-27,17630.91
TAX1025653,USR1869,SPT1194046,2022-02-27,27724.67
TAX1025654,USR1847,SPT571961,2023-06-01,45130.86
TAX1025655,USR9386,SPT1636910,2022-11-18,3612.16
TAX1025656,USR8172,SPT1744574,2023-01-02,22278.06
TAX1025657,USR7058,SPT356003,2023-01-04,3666.77
TAX1025658,USR450,SPT1868941,2022-10-16,43282.01
TAX1025659,USR6455,SPT156781,2022-09-04,14888.98
TAX1025660,USR422,SPT1903273,2022-09-28,31652.92
TAX1025661,USR9855,SPT10428,2024-02-06,43669.94
TAX1025662,USR9620,SPT1506920,2023-04-30,13317.95
TAX1025663,USR5721,SPT175617,2023-08-27,38701.99
TAX1025664,USR9970,SPT1140520,2022-06-06,34925.98
TAX1025665,USR6872,SPT991022,2024-01-12,32575.62
TAX1025666,USR4730,SPT1046146,2022-10-17,14528.48
TAX1025667,USR2727,SPT1636988,2023-12-01,42217.09
TAX1025668,USR6114,SPT404981,2022-04-18,38090.84
TAX1025669,USR6122,SPT116457,2022-04-08,3789.24
TAX1025670,USR6584,SPT1630187,2023-12-05,40154.77
TAX1025671,USR9610,SPT852459,2023-03-08,45142.83
TAX1025672,USR2606,SPT919378,2022-10-23,24792.47
TAX1025673,USR4777,SPT506882,2023-10-06,35307.61
TAX1025674,USR9199,SPT504220,2023-10-09,4537.31
TAX1025675,USR2909,SPT755166,2023-04-24,18618.35
TAX1025676,USR740,SPT178485,2022-03-25,44264.28
TAX1025677,USR9335,SPT1778563,2023-08-07,10611.56
TAX1025678,USR7777,SPT647913,2022-06-16,16663.36
TAX1025679,USR4155,SPT127092,2023-01-10,20377.43
TAX1025680,USR1861,SPT1755939,2023-03-19,24751.21
TAX1025681,USR2283,SPT1353873,2023-08-18,23767.03
TAX1025682,USR8967,SPT1242718,2023-07-24,2127.91
TAX1025683,USR8707,SPT55508,2022-09-11,15745.5
TAX1025684,USR6281,SPT488216,2022-03-29,19712.37
TAX1025685,USR1889,SPT1049360,2023-02-24,39395.81
TAX1025686,USR2983,SPT378690,2023-09-03,25588.18
TAX1025687,USR6738,SPT1417651,2022-06-28,17563.04
TAX1025688,USR5414,SPT35738,2022-07-11,49193.53
TAX1025689,USR1291,SPT1736373,2022-12-22,7893.8
TAX1025690,USR8681,SPT609279,2022-09-01,5398.2
TAX1025691,USR2179,SPT522606,2023-10-09,2733.5
TAX1025692,USR2225,SPT914455,2023-05-22,29527.32
TAX1025693,USR6915,SPT385331,2023-09-26,47782.55
TAX1025694,USR6171,SPT447931,2022-03-02,17439.77
TAX1025695,USR9477,SPT200044,2023-06-16,42938.3
TAX1025696,USR2219,SPT210190,2023-04-20,25157.57
TAX1025697,USR4088,SPT245309,2022-11-18,35004.23
TAX1025698,USR1420,SPT240343,2023-03-20,31707.69
TAX1025699,USR1216,SPT244323,2023-04-25,11385.75
TAX1025700,USR9396,SPT1794328,2022-09-26,48812.62
TAX1025701,USR1844,SPT622008,2022-10-25,44118.08
TAX1025702,USR6581,SPT253181,2022-12-05,22649.25
TAX1025703,USR1813,SPT907386,2022-10-20,28663.42
TAX1025704,USR1525,SPT427534,2022-11-18,33014.89
TAX1025705,USR6288,SPT416570,2022-11-18,17701.07
TAX1025706,USR8394,SPT151015,2023-07-06,8610.22
TAX1025707,USR1661,SPT1698028,2023-08-04,46082.63
TAX1025708,USR6930,SPT1966998,2022-05-21,18562.37
TAX1025709,USR3019,SPT440510,2023-09-20,25631.42
TAX1025710,USR232,SPT215702,2022-08-11,47659.57
TAX1025711,USR6201,SPT756793,2023-11-03,37214.74
TAX1025712,USR9750,SPT976534,2022-03-30,6180.56
TAX1025713,USR2729,SPT50210,2023-11-03,26364.12
TAX1025714,USR9638,SPT1921623,2023-11-16,19903.31
TAX1025715,USR6942,SPT794315,2022-04-24,22108.95
TAX1025716,USR7850,SPT1715165,2022-09-27,42500.37
TAX1025717,USR8061,SPT772146,2023-08-07,43150.38
TAX1025718,USR3727,SPT996039,2022-09-02,20357.79
TAX1025719,USR6160,SPT1897680,2022-02-21,39950.78
TAX1025720,USR1000,SPT973386,2023-09-18,20016.18
TAX1025721,USR270,SPT1520659,2023-05-06,20345.58
TAX1025722,USR8600,SPT761930,2022-05-14,19643.43
TAX1025723,USR6208,SPT870731,2022-08-17,38081.39
TAX1025724,USR4696,SPT787161,2022-10-19,37098.39
TAX1025725,USR1465,SPT1924171,2022-07-24,30367.0
TAX1025726,USR894,SPT1999167,2024-01-03,38409.82
TAX1025727,USR3502,SPT462083,2022-03-14,29921.49
TAX1025728,USR9075,SPT1408294,2022-06-17,3600.93
TAX1025729,USR9380,SPT664750,2024-02-06,39362.91
TAX1025730,USR1763,SPT1514644,2022-07-12,2125.67
TAX1025731,USR5972,SPT190142,2022-04-22,17756.38
TAX1025732,USR2070,SPT1531992,2023-01-18,44846.92
TAX1025733,USR4813,SPT972001,2022-11-20,35615.69
TAX1025734,USR6263,SPT886852,2023-03-03,40053.35
TAX1025735,USR9347,SPT11209,2022-04-18,16409.9
TAX1025736,USR1248,SPT155196,2022-11-30,48686.85
TAX1025737,USR3918,SPT419823,2023-02-03,13057.76
TAX1025738,USR149,SPT1991883,2023-01-09,10890.93
TAX1025739,USR3678,SPT532688,2022-05-06,4704.05
TAX1025740,USR2856,SPT1247130,2022-06-19,29330.72
TAX1025741,USR1772,SPT1817826,2022-11-04,13487.39
TAX1025742,USR1084,SPT1801969,2022-03-11,7619.63
TAX1025743,USR4563,SPT21613,2022-10-26,17887.43
TAX1025744,USR6729,SPT595059,2023-05-06,31693.27
TAX1025745,USR4855,SPT1083164,2023-03-06,32660.33
TAX1025746,USR6579,SPT792498,2022-02-18,18137.32
TAX1025747,USR2452,SPT122200,2023-11-05,25253.6
TAX1025748,USR8829,SPT1430511,2022-09-03,38984.88
TAX1025749,USR6936,SPT1159107,2022-03-17,8983.53
TAX1025750,USR7575,SPT414885,2023-12-27,24173.09
TAX1025751,USR5408,SPT625877,2023-09-24,24781.88
TAX1025752,USR8056,SPT214024,2022-08-01,38330.49
TAX1025753,USR9883,SPT1405846,2023-12-11,29751.6
TAX1025754,USR3720,SPT926184,2022-11-19,18817.36
TAX1025755,USR388,SPT77895,2022-12-20,5919.36
TAX1025756,USR708,SPT1924024,2022-09-15,1606.56
TAX1025757,USR3184,SPT1320912,2023-06-22,14101.34
TAX1025758,USR5160,SPT1251471,2024-02-07,48804.62
TAX1025759,USR4552,SPT1711547,2024-02-09,32266.45
TAX1025760,USR133,SPT916048,2022-07-14,30774.89
TAX1025761,USR2296,SPT1161199,2022-02-13,10490.25
TAX1025762,USR9548,SPT1757834,2023-04-11,23937.25
TAX1025763,USR3107,SPT672811,2023-09-15,19572.19
TAX1025764,USR797,SPT1577903,2022-05-03,16665.1
TAX1025765,USR1779,SPT88044,2022-12-09,12570.77
TAX1025766,USR2977,SPT517710,2022-12-05,29162.31
TAX1025767,USR3214,SPT312054,2023-06-03,24588.33
TAX1025768,USR9153,SPT1225361,2023-05-08,19159.78
TAX1025769,USR6442,SPT23914,2023-02-11,37665.88
TAX1025770,USR3038,SPT1731510,2023-04-15,3951.21
TAX1025771,USR2683,SPT1048373,2023-07-12,32055.65
TAX1025772,USR9039,SPT1509534,2023-03-02,17634.0
TAX1025773,USR1848,SPT1611084,2022-09-27,21145.94
TAX1025774,USR5958,SPT1895752,2022-09-09,41316.43
TAX1025775,USR5602,SPT1084795,2023-12-11,40378.89
TAX1025776,USR5997,SPT444587,2022-12-19,11018.48
TAX1025777,USR5846,SPT138920,2022-11-17,5376.31
TAX1025778,USR1553,SPT773291,2024-01-19,12829.93
TAX1025779,USR8417,SPT1472451,2022-07-27,1967.46
TAX1025780,USR1411,SPT1515140,2022-06-04,46594.44
TAX1025781,USR2033,SPT1538401,2023-01-10,21187.9
TAX1025782,USR6595,SPT455023,2023-08-19,40199.34
TAX1025783,USR9168,SPT392250,2022-05-18,35746.53
TAX1025784,USR9077,SPT412398,2023-08-24,33911.62
TAX1025785,USR6848,SPT1173582,2023-04-24,14781.95
TAX1025786,USR4630,SPT1864410,2023-10-25,5625.05
TAX1025787,USR6809,SPT1084637,2024-01-19,41657.35
TAX1025788,USR3822,SPT1629151,2023-09-24,2730.2
TAX1025789,USR9595,SPT1671193,2023-08-29,45946.67
TAX1025790,USR6560,SPT720549,2023-09-18,43149.28
TAX1025791,USR7437,SPT912439,2022-07-31,25755.49
TAX1025792,USR2763,SPT1913424,2022-05-06,42521.72
TAX1025793,USR1426,SPT860661,2022-11-27,28271.85
TAX1025794,USR7716,SPT815584,2023-11-18,33970.33
TAX1025795,USR6184,SPT927692,2023-06-14,37732.66
TAX1025796,USR9086,SPT760462,2022-12-13,39758.67
TAX1025797,USR8584,SPT1536400,2023-08-31,32389.38
TAX1025798,USR3092,SPT622307,2024-01-20,5944.81
TAX1025799,USR9821,SPT1364796,2022-08-15,26482.12
TAX1025800,USR7910,SPT696005,2023-08-25,4998.85
TAX1025801,USR5196,SPT1908761,2023-11-29,5425.36
TAX1025802,USR7841,SPT1724162,2023-03-02,18811.85
TAX1025803,USR1627,SPT391499,2023-10-29,1182.49
TAX1025804,USR8824,SPT1592374,2023-12-11,5687.72
TAX1025805,USR6354,SPT1088630,2024-01-08,5115.84
TAX1025806,USR6250,SPT482907,2023-07-01,29041.49
TAX1025807,USR7046,SPT50152,2023-12-30,33362.46
TAX1025808,USR8235,SPT192718,2023-10-31,40862.59
TAX1025809,USR2055,SPT1871865,2023-05-18,5549.8
TAX1025810,USR1606,SPT1454529,2023-04-24,30030.13
TAX1025811,USR3068,SPT1353835,2022-05-21,26751.0
TAX1025812,USR820,SPT1148666,2023-08-03,21193.8
TAX1025813,USR7376,SPT1478752,2023-07-29,20833.99
TAX1025814,USR3324,SPT284188,2023-08-06,13236.48
TAX1025815,USR4423,SPT1230399,2023-06-06,47150.13
TAX1025816,USR4606,SPT839738,2023-10-28,48278.23
TAX1025817,USR7944,SPT1176934,2022-05-03,8739.61
TAX1025818,USR6107,SPT948594,2022-06-30,39633.61
TAX1025819,USR5596,SPT902241,2023-07-21,44748.61
TAX1025820,USR9866,SPT966976,2022-04-01,34919.74
TAX1025821,USR610,SPT1277014,2023-11-20,23522.64
TAX1025822,USR4976,SPT1197325,2023-04-29,26889.54
TAX1025823,USR8519,SPT819073,2024-01-13,8662.71
TAX1025824,USR9633,SPT1712771,2022-03-17,23864.38
TAX1025825,USR8281,SPT902683,2022-04-13,32752.74
TAX1025826,USR2488,SPT794864,2023-12-14,10898.41
TAX1025827,USR66,SPT1051719,2023-05-31,47770.4
TAX1025828,USR5114,SPT1532369,2022-06-16,25261.78
TAX1025829,USR8057,SPT1668541,2022-05-22,26914.62
TAX1025830,USR7241,SPT571554,2022-09-13,47209.49
TAX1025831,USR9646,SPT1241992,2022-02-19,45228.85
TAX1025832,USR132,SPT1070652,2023-07-12,46535.7
TAX1025833,USR6919,SPT601663,2023-08-24,23013.17
TAX1025834,USR9179,SPT299763,2022-06-26,49160.27
TAX1025835,USR7414,SPT1589035,2023-11-27,5506.32
TAX1025836,USR3504,SPT674825,2022-08-26,43460.62
TAX1025837,USR7074,SPT1102736,2023-08-10,8293.55
TAX1025838,USR3391,SPT1813728,2023-03-25,7454.95
TAX1025839,USR6095,SPT895753,2022-03-30,2615.67
TAX1025840,USR793,SPT1374783,2022-06-16,16959.97
TAX1025841,USR7993,SPT436182,2023-05-21,17918.18
TAX1025842,USR6260,SPT1501480,2023-12-06,33500.56
TAX1025843,USR8788,SPT584474,2023-12-15,29275.45
TAX1025844,USR1489,SPT157299,2023-08-26,20014.11
TAX1025845,USR9022,SPT1170826,2023-08-24,24095.68
TAX1025846,USR2411,SPT211104,2023-03-04,2393.72
TAX1025847,USR9292,SPT1455971,2022-11-02,6084.7
TAX1025848,USR5295,SPT273062,2022-08-20,38292.85
TAX1025849,USR7935,SPT1669374,2022-07-07,33844.17
TAX1025850,USR7687,SPT493428,2023-07-22,25726.73
