ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX666010,USR8811,SPT820074,2022-04-17,29080.52
TAX666011,USR1850,SPT1399861,2024-01-02,7716.36
TAX666012,USR4554,SPT21347,2023-09-15,1962.67
TAX666013,USR7815,SPT479113,2023-01-31,34737.63
TAX666014,USR52,SPT456180,2023-05-05,2128.06
TAX666015,USR2671,SPT894108,2022-05-06,31210.29
TAX666016,USR6404,SPT564085,2022-07-08,38392.7
TAX666017,USR43,SPT1934787,2022-09-09,9737.36
TAX666018,USR3529,SPT1485032,2023-02-06,40050.82
TAX666019,USR87,SPT265144,2022-03-22,24818.1
TAX666020,USR7510,SPT1423836,2023-08-17,5802.34
TAX666021,USR8127,SPT914595,2022-03-22,24316.75
TAX666022,USR192,SPT55985,2023-09-10,35275.5
TAX666023,USR2020,SPT80285,2022-10-16,34339.52
TAX666024,USR7319,SPT394170,2022-11-02,49947.55
TAX666025,USR1409,SPT573382,2022-11-20,49912.4
TAX666026,USR8178,SPT1860574,2023-03-19,12107.88
TAX666027,USR9152,SPT1116967,2023-06-18,38182.68
TAX666028,USR6847,SPT637090,2022-07-20,5564.29
TAX666029,USR9826,SPT397404,2022-06-14,8619.02
TAX666030,USR8102,SPT675054,2024-01-05,3251.71
TAX666031,USR7273,SPT231776,2023-07-14,44730.07
TAX666032,USR8699,SPT1768835,2023-11-17,29891.83
TAX666033,USR8077,SPT165402,2023-06-11,33107.75
TAX666034,USR151,SPT605373,2024-02-09,14912.08
TAX666035,USR7559,SPT1341018,2023-03-05,9596.93
TAX666036,USR3413,SPT1881254,2024-01-28,26545.13
TAX666037,USR9290,SPT1508370,2023-03-27,22674.72
TAX666038,USR9324,SPT192959,2023-12-20,45423.12
TAX666039,USR3690,SPT498501,2023-06-18,33304.28
TAX666040,USR4521,SPT144075,2022-09-18,23278.22
TAX666041,USR5844,SPT1179489,2023-04-07,11838.34
TAX666042,USR3295,SPT192931,2023-12-19,8429.96
TAX666043,USR2247,SPT1379549,2023-08-06,25833.25
TAX666044,USR544,SPT1625275,2022-10-05,29014.01
TAX666045,USR7048,SPT483588,2023-05-21,37252.2
TAX666046,USR4954,SPT1437095,2023-03-09,26676.71
TAX666047,USR7405,SPT944141,2023-04-07,13786.81
TAX666048,USR3701,SPT1348434,2022-10-02,10774.67
TAX666049,USR954,SPT493655,2022-09-10,8919.14
TAX666050,USR6567,SPT1263633,2022-12-28,19376.4
TAX666051,USR7102,SPT221556,2022-04-29,43026.66
TAX666052,USR9358,SPT268259,2023-06-01,28191.89
TAX666053,USR9928,SPT426803,2023-03-05,15966.84
TAX666054,USR923,SPT1398307,2023-10-08,8539.83
TAX666055,USR1747,SPT1595557,2022-02-21,31369.3
TAX666056,USR5509,SPT1385261,2022-06-04,43862.88
TAX666057,USR8912,SPT1453612,2022-11-25,34944.43
TAX666058,USR2565,SPT238726,2022-06-26,19075.17
TAX666059,USR8839,SPT1011603,2022-04-19,20116.19
TAX666060,USR9540,SPT1732714,2023-12-27,8686.33
TAX666061,USR7808,SPT1137905,2023-05-01,9779.31
TAX666062,USR8319,SPT43247,2023-11-15,13988.72
TAX666063,USR5446,SPT710028,2024-01-15,23804.37
TAX666064,USR6988,SPT398629,2022-10-10,39268.7
TAX666065,USR4973,SPT1026631,2023-11-29,8922.55
TAX666066,USR232,SPT700590,2023-02-12,41671.64
TAX666067,USR7976,SPT305246,2023-05-03,15786.38
TAX666068,USR7170,SPT1079128,2022-06-23,28159.03
TAX666069,USR6310,SPT1025440,2023-02-07,49936.12
TAX666070,USR3693,SPT1427160,2022-09-25,42394.38
TAX666071,USR4597,SPT1442244,2023-11-27,42170.1
TAX666072,USR6850,SPT1670866,2022-02-11,29209.88
TAX666073,USR8544,SPT945739,2023-10-04,2118.05
TAX666074,USR9927,SPT1540933,2023-09-25,21905.11
TAX666075,USR9419,SPT1744233,2022-05-12,3765.02
TAX666076,USR9152,SPT1649430,2022-08-26,40154.45
TAX666077,USR2415,SPT1663518,2022-05-20,38664.73
TAX666078,USR1616,SPT1063550,2023-01-01,31368.49
TAX666079,USR4122,SPT1927889,2023-08-19,48300.55
TAX666080,USR2776,SPT618280,2023-09-26,23676.23
TAX666081,USR3202,SPT1491930,2024-01-01,16830.71
TAX666082,USR4624,SPT1289396,2023-11-02,46090.35
TAX666083,USR9871,SPT224938,2023-02-05,11214.61
TAX666084,USR9218,SPT618589,2022-09-26,20721.03
TAX666085,USR6995,SPT232723,2023-03-13,40460.97
TAX666086,USR966,SPT1956784,2023-02-18,12401.35
TAX666087,USR9189,SPT337595,2023-10-24,43537.83
TAX666088,USR4873,SPT142315,2023-07-11,45300.23
TAX666089,USR1732,SPT520393,2023-11-28,8143.83
TAX666090,USR4442,SPT1059900,2023-02-25,7524.85
TAX666091,USR9228,SPT1299976,2023-08-20,5784.19
TAX666092,USR1516,SPT134900,2022-05-29,1951.2
TAX666093,USR4210,SPT222035,2023-05-10,47235.0
TAX666094,USR3108,SPT108196,2024-02-04,1073.07
TAX666095,USR5879,SPT1051135,2022-08-23,19899.13
TAX666096,USR4111,SPT1139279,2023-02-17,18115.01
TAX666097,USR5507,SPT353523,2022-04-19,27809.97
TAX666098,USR1133,SPT1191847,2023-09-26,32223.71
TAX666099,USR8932,SPT778709,2022-10-06,42374.2
TAX666100,USR7087,SPT113886,2022-06-29,4622.97
TAX666101,USR552,SPT163239,2022-06-03,49182.56
TAX666102,USR6081,SPT1202955,2023-09-12,26237.52
TAX666103,USR5404,SPT553928,2023-01-05,33995.86
TAX666104,USR826,SPT850591,2023-05-10,47517.5
TAX666105,USR1982,SPT1892780,2022-04-09,36838.74
TAX666106,USR9106,SPT198660,2023-01-20,27089.52
TAX666107,USR2314,SPT1065312,2023-07-20,15333.62
TAX666108,USR9599,SPT1104570,2022-05-13,11363.94
TAX666109,USR8241,SPT1453588,2023-09-10,43315.78
TAX666110,USR5944,SPT137958,2023-02-28,33388.25
TAX666111,USR9819,SPT596984,2022-10-02,35234.63
TAX666112,USR9328,SPT1671466,2024-01-19,31471.16
TAX666113,USR1593,SPT643244,2022-03-27,23798.05
TAX666114,USR1578,SPT1916137,2023-06-19,10487.38
TAX666115,USR2421,SPT270550,2024-01-08,36970.55
TAX666116,USR6576,SPT1562256,2024-01-20,4132.47
TAX666117,USR6155,SPT21382,2023-09-12,41638.2
TAX666118,USR5119,SPT1612284,2023-10-08,45817.1
TAX666119,USR3070,SPT1600895,2022-05-18,7050.76
TAX666120,USR8801,SPT326884,2022-04-07,28768.77
TAX666121,USR3162,SPT1984538,2023-06-20,5997.72
TAX666122,USR8657,SPT651275,2023-05-04,5936.28
TAX666123,USR8684,SPT302633,2022-08-21,46980.54
TAX666124,USR3040,SPT1278611,2022-10-26,32250.22
TAX666125,USR8884,SPT1239389,2022-07-01,38938.71
TAX666126,USR5294,SPT1169339,2023-10-19,13351.06
TAX666127,USR6138,SPT1418554,2022-04-15,14769.01
TAX666128,USR7302,SPT796422,2024-01-08,2340.5
TAX666129,USR5647,SPT954926,2022-09-14,2541.43
TAX666130,USR1617,SPT120591,2023-03-02,28891.26
TAX666131,USR1671,SPT808567,2022-10-31,15161.11
TAX666132,USR7542,SPT1075741,2023-03-08,15977.52
TAX666133,USR530,SPT1413976,2022-08-22,32196.03
TAX666134,USR1249,SPT1439874,2022-06-15,38231.76
TAX666135,USR4060,SPT1505306,2022-03-21,17378.37
TAX666136,USR4926,SPT433145,2022-05-25,33326.41
TAX666137,USR4458,SPT140553,2023-11-05,37846.17
TAX666138,USR4825,SPT1153779,2022-03-09,26532.86
TAX666139,USR766,SPT1531625,2022-12-11,48176.64
TAX666140,USR8079,SPT1293540,2023-04-24,45854.57
TAX666141,USR9094,SPT1372719,2023-12-02,5335.58
TAX666142,USR1002,SPT1216084,2022-08-16,13264.29
TAX666143,USR9744,SPT380040,2023-06-02,46452.77
TAX666144,USR6437,SPT1704895,2023-07-14,38443.34
TAX666145,USR9825,SPT1668405,2023-12-08,2227.64
TAX666146,USR1315,SPT523010,2023-07-03,49247.93
TAX666147,USR5386,SPT1158039,2022-10-14,41194.18
TAX666148,USR8411,SPT1404679,2022-02-15,25887.59
TAX666149,USR3089,SPT1387786,2023-04-06,4725.22
TAX666150,USR3450,SPT1410336,2022-08-14,30027.43
TAX666151,USR4234,SPT1603232,2022-12-25,46764.4
TAX666152,USR5561,SPT1931071,2023-09-19,44085.84
TAX666153,USR7130,SPT328810,2023-05-27,21673.46
TAX666154,USR2686,SPT1091739,2022-07-07,41594.9
TAX666155,USR4794,SPT594308,2023-03-15,24933.98
TAX666156,USR1155,SPT1298416,2022-04-14,19677.16
TAX666157,USR9491,SPT453581,2023-09-11,23247.59
TAX666158,USR4201,SPT1675724,2022-11-29,6283.78
TAX666159,USR5303,SPT1731882,2022-12-23,31528.82
TAX666160,USR9196,SPT799669,2022-05-11,27898.34
TAX666161,USR4137,SPT374365,2023-09-04,34369.82
TAX666162,USR1430,SPT965964,2023-04-20,3226.01
TAX666163,USR330,SPT1075552,2022-07-23,49115.99
TAX666164,USR9810,SPT814194,2024-01-21,4610.37
TAX666165,USR6965,SPT171333,2022-03-13,36091.5
TAX666166,USR2875,SPT518083,2023-05-15,23854.39
TAX666167,USR8690,SPT827866,2022-12-13,42680.11
TAX666168,USR1112,SPT883860,2022-10-19,44392.2
TAX666169,USR1648,SPT1680623,2024-01-26,41228.28
TAX666170,USR3313,SPT1311112,2022-07-06,38895.16
TAX666171,USR2399,SPT646630,2022-12-21,46024.54
TAX666172,USR945,SPT622404,2023-08-10,23367.77
TAX666173,USR6193,SPT363887,2023-06-11,44497.93
TAX666174,USR5856,SPT425250,2023-08-11,14019.69
TAX666175,USR5103,SPT1292994,2022-11-24,11339.32
TAX666176,USR476,SPT1355142,2023-11-21,43938.43
TAX666177,USR8886,SPT1169624,2023-09-21,36693.98
TAX666178,USR9424,SPT810145,2023-03-22,8217.69
TAX666179,USR1355,SPT308469,2022-07-19,46823.3
TAX666180,USR2075,SPT256824,2022-10-20,27667.82
TAX666181,USR1122,SPT165890,2023-10-08,49501.67
TAX666182,USR6838,SPT90854,2023-09-11,12253.82
TAX666183,USR8017,SPT1251914,2022-05-08,32791.14
TAX666184,USR4213,SPT349972,2023-06-04,37212.09
TAX666185,USR7510,SPT599881,2024-01-26,37981.49
TAX666186,USR5198,SPT567521,2023-07-25,28029.9
TAX666187,USR8142,SPT1736208,2022-09-23,19761.28
TAX666188,USR1625,SPT476677,2023-01-04,14397.64
TAX666189,USR1056,SPT307767,2023-03-31,43237.53
TAX666190,USR5513,SPT1481378,2022-04-27,7007.36
TAX666191,USR4911,SPT566525,2022-05-25,23321.03
TAX666192,USR4594,SPT841033,2023-05-28,49297.9
TAX666193,USR3477,SPT509222,2022-08-24,13533.94
TAX666194,USR1654,SPT939961,2024-02-01,42533.77
TAX666195,USR4561,SPT676142,2022-07-08,35658.15
TAX666196,USR4535,SPT1278560,2022-11-02,47013.28
TAX666197,USR4999,SPT777439,2023-12-05,10928.26
TAX666198,USR2677,SPT458135,2022-12-20,46607.23
TAX666199,USR8374,SPT1038448,2023-01-23,14349.39
TAX666200,USR8076,SPT910671,2022-12-02,35387.7
TAX666201,USR3612,SPT1849493,2022-05-04,18953.92
TAX666202,USR2207,SPT982167,2022-07-30,17662.67
TAX666203,USR5937,SPT101187,2023-07-31,29098.69
TAX666204,USR9684,SPT897104,2023-04-23,16214.29
TAX666205,USR2078,SPT225588,2023-02-23,22567.46
TAX666206,USR903,SPT1236346,2023-09-11,40720.1
TAX666207,USR6611,SPT1730671,2022-04-17,15576.61
TAX666208,USR1069,SPT1997017,2024-02-08,28326.96
TAX666209,USR6503,SPT505523,2023-07-10,13546.21
TAX666210,USR3674,SPT997099,2024-02-09,47368.57
TAX666211,USR3990,SPT1012736,2022-06-18,30140.05
TAX666212,USR2400,SPT905573,2023-03-21,44968.91
TAX666213,USR160,SPT126231,2023-07-20,39653.12
TAX666214,USR9401,SPT28687,2023-12-10,28827.04
TAX666215,USR2785,SPT575191,2022-02-16,41927.58
TAX666216,USR5533,SPT680737,2023-01-24,20747.68
TAX666217,USR5100,SPT780248,2023-10-20,34439.69
TAX666218,USR8938,SPT740716,2023-06-29,19942.21
TAX666219,USR1490,SPT636610,2023-07-16,17457.96
TAX666220,USR234,SPT804980,2023-04-12,41285.18
TAX666221,USR2835,SPT1355393,2024-01-12,31755.03
TAX666222,USR9065,SPT319618,2022-05-26,42265.94
TAX666223,USR1443,SPT833269,2023-07-04,24844.53
TAX666224,USR242,SPT730749,2022-06-07,43271.21
TAX666225,USR2869,SPT774147,2022-07-13,20456.85
TAX666226,USR5207,SPT489349,2023-01-20,39433.98
TAX666227,USR2285,SPT788062,2022-04-05,29914.82
TAX666228,USR5259,SPT1961939,2022-05-01,2833.06
TAX666229,USR9,SPT388908,2022-12-14,27841.66
TAX666230,USR4695,SPT1386351,2023-05-29,47200.38
TAX666231,USR9387,SPT286445,2022-02-20,43647.69
TAX666232,USR9350,SPT114613,2023-03-06,4956.09
TAX666233,USR8357,SPT682425,2022-07-02,20814.56
TAX666234,USR5298,SPT1433922,2023-03-02,18460.7
TAX666235,USR9273,SPT211780,2023-06-01,37258.49
TAX666236,USR6803,SPT920230,2022-04-24,44266.25
TAX666237,USR5264,SPT644416,2022-10-15,3564.48
TAX666238,USR2657,SPT703381,2022-12-20,20195.97
TAX666239,USR911,SPT1534334,2022-04-22,17861.93
TAX666240,USR4482,SPT1687583,2022-06-17,1745.25
TAX666241,USR4105,SPT1162780,2023-03-14,4598.48
TAX666242,USR409,SPT929084,2023-04-14,38204.71
TAX666243,USR9635,SPT1733312,2023-03-29,44023.4
TAX666244,USR22,SPT41672,2023-09-03,38305.36
TAX666245,USR8297,SPT222681,2024-02-04,36802.53
TAX666246,USR2099,SPT1965398,2022-04-07,2234.66
TAX666247,USR6272,SPT874200,2023-08-14,7477.16
TAX666248,USR2092,SPT262311,2024-01-03,37666.8
TAX666249,USR1863,SPT988242,2023-03-22,21432.93
TAX666250,USR1013,SPT1602001,2023-10-27,49858.51
TAX666251,USR8804,SPT1338137,2023-11-20,46517.35
TAX666252,USR4238,SPT438868,2023-02-05,29704.73
TAX666253,USR4522,SPT1799766,2022-09-01,22357.31
TAX666254,USR2926,SPT220407,2023-10-07,48947.23
TAX666255,USR3136,SPT450464,2022-04-01,12568.71
TAX666256,USR8909,SPT439618,2022-08-09,23311.94
TAX666257,USR9870,SPT575643,2023-09-13,16221.25
TAX666258,USR3746,SPT65838,2023-08-03,17799.81
TAX666259,USR9061,SPT1752850,2022-10-29,22362.38
TAX666260,USR396,SPT305484,2022-11-24,39363.4
TAX666261,USR9572,SPT482550,2023-02-24,22018.66
TAX666262,USR8105,SPT1008219,2022-07-10,18938.42
TAX666263,USR3272,SPT95352,2022-08-10,44140.15
TAX666264,USR7681,SPT940412,2023-07-11,29135.79
TAX666265,USR6950,SPT1988772,2022-11-25,49700.5
TAX666266,USR184,SPT981329,2023-09-22,14227.14
TAX666267,USR8651,SPT766536,2022-03-15,10257.67
TAX666268,USR8841,SPT90346,2023-04-06,43720.22
TAX666269,USR1873,SPT593485,2022-06-10,9771.65
TAX666270,USR5291,SPT1468260,2022-10-24,34990.07
TAX666271,USR7391,SPT1374111,2024-01-22,22908.66
TAX666272,USR6466,SPT688961,2023-10-09,4433.85
TAX666273,USR481,SPT814524,2022-11-19,39477.96
TAX666274,USR3128,SPT1231355,2023-08-20,37067.79
TAX666275,USR7874,SPT1414216,2022-08-05,47807.79
TAX666276,USR8089,SPT577448,2022-10-14,32519.12
TAX666277,USR3612,SPT811071,2023-02-17,41688.71
TAX666278,USR2461,SPT498339,2022-05-26,42035.43
TAX666279,USR6042,SPT568200,2023-09-11,15457.48
TAX666280,USR2474,SPT179611,2022-06-14,11814.67
TAX666281,USR3175,SPT1681570,2022-03-02,25175.69
TAX666282,USR978,SPT801910,2023-02-26,22414.62
TAX666283,USR888,SPT510048,2023-05-07,19384.64
TAX666284,USR405,SPT89943,2022-02-09,41949.65
TAX666285,USR5275,SPT1308540,2023-08-24,9445.13
TAX666286,USR6358,SPT105714,2023-05-10,27544.67
TAX666287,USR7305,SPT1006205,2022-05-07,23286.28
TAX666288,USR122,SPT106627,2023-11-22,23775.83
TAX666289,USR5646,SPT1939095,2022-11-22,29262.84
TAX666290,USR8054,SPT1956675,2023-10-20,13596.11
TAX666291,USR4512,SPT1315615,2022-11-20,38240.71
TAX666292,USR968,SPT718428,2023-01-19,42354.08
TAX666293,USR8426,SPT477629,2022-08-05,37643.56
TAX666294,USR9932,SPT1745683,2023-11-25,20469.21
TAX666295,USR5439,SPT858928,2022-05-29,26064.42
TAX666296,USR8045,SPT226279,2022-12-12,31830.41
TAX666297,USR1036,SPT486576,2022-10-21,9123.09
TAX666298,USR3316,SPT1951088,2022-07-24,35079.58
TAX666299,USR4783,SPT1376855,2022-10-26,32241.53
TAX666300,USR6864,SPT766161,2024-01-04,21510.4
TAX666301,USR8287,SPT422456,2022-12-16,4376.67
TAX666302,USR6613,SPT634531,2022-10-07,1642.83
TAX666303,USR3748,SPT826024,2022-08-05,15845.43
TAX666304,USR1642,SPT1890055,2022-10-03,18926.07
TAX666305,USR6085,SPT1176946,2023-03-09,45957.9
TAX666306,USR3512,SPT1572541,2023-10-19,5376.54
TAX666307,USR4471,SPT739964,2023-11-20,40079.06
TAX666308,USR8173,SPT1725130,2023-10-26,45678.93
TAX666309,USR622,SPT675828,2023-12-23,13600.42
TAX666310,USR8112,SPT52487,2022-05-25,1889.64
TAX666311,USR3102,SPT911490,2023-05-01,33059.45
TAX666312,USR8566,SPT1959065,2022-12-04,25419.04
TAX666313,USR920,SPT106318,2022-12-28,41864.7
TAX666314,USR1186,SPT1740448,2023-11-22,20205.46
TAX666315,USR7289,SPT634325,2022-07-12,19446.06
TAX666316,USR644,SPT1918776,2024-01-17,10728.41
TAX666317,USR3908,SPT96219,2023-01-09,3327.22
TAX666318,USR4727,SPT229808,2023-02-15,11839.69
TAX666319,USR1904,SPT15079,2022-08-21,12836.79
TAX666320,USR8748,SPT1783477,2022-03-14,8806.82
TAX666321,USR3017,SPT405222,2023-06-03,34012.28
TAX666322,USR951,SPT1174249,2023-11-28,39094.7
TAX666323,USR7769,SPT768166,2023-09-24,3298.13
TAX666324,USR1978,SPT1720566,2022-12-27,23027.07
TAX666325,USR3724,SPT1250318,2024-02-05,11041.81
TAX666326,USR5033,SPT833743,2022-03-06,21809.7
TAX666327,USR6863,SPT73603,2023-02-04,20710.54
TAX666328,USR3274,SPT1335385,2022-06-19,14667.07
TAX666329,USR1157,SPT978086,2022-07-09,7112.97
TAX666330,USR242,SPT760651,2022-08-07,11977.6
TAX666331,USR532,SPT448896,2023-12-25,47810.68
TAX666332,USR6128,SPT1318048,2024-02-03,36857.58
TAX666333,USR4139,SPT484651,2023-10-05,25588.29
TAX666334,USR9662,SPT1325276,2023-09-16,25106.24
TAX666335,USR5726,SPT623154,2023-07-16,26101.15
TAX666336,USR3036,SPT1298009,2022-10-19,28949.11
TAX666337,USR8188,SPT664043,2022-09-08,21905.08
TAX666338,USR6522,SPT510746,2023-05-21,39558.21
TAX666339,USR2782,SPT1417054,2023-06-11,15899.36
TAX666340,USR5438,SPT65151,2023-09-07,11610.1
TAX666341,USR403,SPT1797149,2023-11-12,25982.23
TAX666342,USR4948,SPT1533469,2022-11-01,25513.67
TAX666343,USR4486,SPT723491,2023-11-02,38810.98
TAX666344,USR84,SPT1696102,2022-03-20,8802.86
TAX666345,USR7662,SPT1464584,2023-05-13,32151.45
TAX666346,USR5998,SPT348793,2023-04-26,46413.18
TAX666347,USR9481,SPT1175597,2022-07-28,42994.73
TAX666348,USR2483,SPT1194832,2024-01-15,7363.2
TAX666349,USR9686,SPT509943,2022-09-11,23913.73
TAX666350,USR6682,SPT523208,2023-11-02,27291.14
TAX666351,USR5746,SPT185869,2022-05-02,19641.9
TAX666352,USR9037,SPT1837395,2023-01-07,39839.29
TAX666353,USR4498,SPT1783694,2023-01-01,2475.77
TAX666354,USR7134,SPT990594,2022-11-20,32406.45
TAX666355,USR2943,SPT1098994,2023-02-11,38263.61
TAX666356,USR7074,SPT1156855,2023-09-29,14609.24
TAX666357,USR3144,SPT544218,2023-02-03,37277.53
TAX666358,USR4985,SPT1383903,2024-01-11,46200.28
TAX666359,USR5889,SPT763452,2023-01-15,34157.89
TAX666360,USR6391,SPT1640846,2023-05-23,25840.11
TAX666361,USR1923,SPT323100,2022-08-05,40774.89
TAX666362,USR3785,SPT1151639,2022-02-11,41874.73
TAX666363,USR58,SPT45575,2022-07-28,44566.15
TAX666364,USR7387,SPT1685569,2023-06-08,9995.08
TAX666365,USR605,SPT1858467,2022-06-07,23148.21
TAX666366,USR5743,SPT866018,2022-09-29,18446.83
TAX666367,USR3887,SPT766583,2022-05-24,24940.87
TAX666368,USR3586,SPT912419,2023-01-21,14284.05
TAX666369,USR2890,SPT1267501,2023-11-22,37571.18
TAX666370,USR525,SPT643442,2023-03-17,34705.49
TAX666371,USR4123,SPT1248467,2022-06-04,17804.56
TAX666372,USR1084,SPT1135527,2022-03-13,13417.19
TAX666373,USR2119,SPT565554,2023-07-07,5378.29
TAX666374,USR9416,SPT1330962,2024-01-14,3855.88
TAX666375,USR1305,SPT776635,2022-11-06,13728.7
TAX666376,USR4368,SPT1358204,2023-02-25,29620.61
TAX666377,USR4407,SPT1884398,2023-01-26,46888.59
TAX666378,USR9766,SPT71007,2024-01-05,26969.88
TAX666379,USR7719,SPT1521260,2022-10-15,8145.99
TAX666380,USR5920,SPT827340,2023-12-24,27799.32
TAX666381,USR577,SPT1372708,2022-05-08,17600.62
TAX666382,USR4165,SPT397628,2022-04-15,17433.69
TAX666383,USR6084,SPT229381,2024-02-01,28790.28
TAX666384,USR9853,SPT969770,2022-05-30,28599.0
TAX666385,USR5848,SPT1406609,2024-02-05,23707.82
TAX666386,USR2822,SPT214631,2022-02-12,48635.62
TAX666387,USR6985,SPT1904704,2023-10-06,10443.89
TAX666388,USR5349,SPT68132,2022-08-21,26162.52
TAX666389,USR6217,SPT878969,2022-05-07,44394.8
TAX666390,USR3015,SPT983973,2023-02-23,37472.9
TAX666391,USR9250,SPT1424512,2023-01-25,5199.16
TAX666392,USR6310,SPT452425,2022-07-10,18108.28
TAX666393,USR7094,SPT1500880,2023-06-13,17052.63
TAX666394,USR9885,SPT319113,2022-05-18,27333.25
TAX666395,USR2318,SPT1124495,2023-01-16,17501.57
TAX666396,USR1291,SPT864646,2023-01-09,49483.65
TAX666397,USR6093,SPT1506551,2022-02-16,20819.46
TAX666398,USR2814,SPT1392833,2022-07-30,14025.31
TAX666399,USR8522,SPT603445,2023-05-15,19939.9
TAX666400,USR198,SPT1965861,2022-02-22,36929.25
TAX666401,USR7851,SPT1597705,2023-03-18,17153.99
TAX666402,USR6853,SPT600346,2022-03-31,26854.4
TAX666403,USR7454,SPT39628,2022-06-02,13346.3
TAX666404,USR7605,SPT219823,2024-01-04,29612.62
TAX666405,USR1855,SPT506316,2022-04-05,36280.61
TAX666406,USR9857,SPT112566,2024-01-01,37694.62
TAX666407,USR8382,SPT1756989,2023-06-14,15736.43
TAX666408,USR4331,SPT857192,2022-06-02,23601.53
TAX666409,USR4901,SPT1250201,2022-06-15,46034.94
TAX666410,USR1460,SPT1692984,2023-03-14,9449.75
TAX666411,USR6111,SPT135655,2024-01-30,34230.7
TAX666412,USR7228,SPT431235,2023-07-20,35395.67
TAX666413,USR6559,SPT376460,2022-05-03,43496.87
TAX666414,USR2512,SPT451045,2022-03-15,44187.93
TAX666415,USR1102,SPT959673,2022-12-28,41502.7
TAX666416,USR1468,SPT708306,2022-11-24,25372.86
TAX666417,USR6934,SPT1017378,2024-01-29,25549.68
TAX666418,USR3121,SPT19924,2022-10-12,22426.17
TAX666419,USR9026,SPT1536558,2023-06-27,22662.37
TAX666420,USR5699,SPT1276520,2023-06-13,29705.91
TAX666421,USR5485,SPT379586,2022-02-28,15725.72
TAX666422,USR5016,SPT1243372,2022-08-26,18068.16
TAX666423,USR6332,SPT457282,2022-04-11,21782.04
TAX666424,USR8190,SPT903742,2023-09-22,32159.1
TAX666425,USR607,SPT105117,2023-04-06,9149.42
TAX666426,USR7209,SPT756698,2022-06-01,24604.65
TAX666427,USR5423,SPT1195188,2022-08-08,9419.31
TAX666428,USR9174,SPT14569,2023-01-01,10902.72
TAX666429,USR7019,SPT155151,2023-04-10,44302.17
TAX666430,USR5293,SPT1856941,2022-04-20,7047.89
TAX666431,USR6796,SPT190656,2023-10-10,47251.34
TAX666432,USR9275,SPT343212,2022-08-01,24686.2
TAX666433,USR4691,SPT420304,2022-05-21,4205.67
TAX666434,USR9933,SPT88695,2022-10-25,14567.16
TAX666435,USR7408,SPT1541420,2022-05-05,28493.0
TAX666436,USR9349,SPT408658,2024-01-16,20479.87
TAX666437,USR6391,SPT620215,2022-06-06,7603.59
TAX666438,USR4196,SPT1793796,2023-10-26,39063.06
TAX666439,USR1121,SPT1837748,2022-09-16,36850.56
TAX666440,USR3462,SPT1411862,2022-11-12,45710.86
TAX666441,USR121,SPT1488462,2023-01-04,40164.25
TAX666442,USR8581,SPT633928,2023-05-23,23052.8
TAX666443,USR4121,SPT13569,2023-12-28,8609.3
TAX666444,USR6513,SPT776354,2024-02-05,1178.68
TAX666445,USR6453,SPT846211,2023-11-30,9495.32
TAX666446,USR1030,SPT531426,2022-04-21,33633.81
TAX666447,USR9733,SPT1300337,2023-08-19,26907.88
TAX666448,USR6702,SPT1326752,2022-06-24,21551.63
TAX666449,USR942,SPT1781399,2022-07-14,40651.3
TAX666450,USR933,SPT1993691,2022-08-09,17971.83
TAX666451,USR8666,SPT1708090,2022-07-24,3617.4
TAX666452,USR7725,SPT761989,2023-05-16,30686.03
TAX666453,USR7732,SPT972398,2022-04-19,17187.72
TAX666454,USR4885,SPT792696,2023-01-03,25493.7
TAX666455,USR5666,SPT926922,2022-06-27,32192.53
TAX666456,USR8665,SPT1691721,2022-12-25,17610.28
TAX666457,USR2313,SPT60613,2023-03-08,6917.46
TAX666458,USR6121,SPT1839650,2022-09-01,24443.44
TAX666459,USR381,SPT1224005,2023-11-13,5142.0
TAX666460,USR9428,SPT1936942,2023-01-04,42954.74
TAX666461,USR1846,SPT257607,2022-04-10,31685.33
TAX666462,USR8041,SPT1280657,2022-10-30,19248.31
TAX666463,USR8630,SPT1365905,2023-12-13,47567.88
TAX666464,USR7515,SPT1285452,2022-03-29,13832.84
TAX666465,USR3148,SPT788575,2023-02-18,26638.46
TAX666466,USR7821,SPT1152295,2023-01-31,16768.48
TAX666467,USR8693,SPT1265824,2023-09-13,37949.5
TAX666468,USR929,SPT1261135,2022-04-21,14832.04
TAX666469,USR4577,SPT1657342,2023-01-18,5544.57
TAX666470,USR8309,SPT153128,2023-08-08,44970.49
TAX666471,USR571,SPT1481992,2023-01-20,44621.93
TAX666472,USR3986,SPT1897185,2022-10-18,27233.83
TAX666473,USR8556,SPT953804,2022-04-02,4702.24
TAX666474,USR7360,SPT1776453,2023-08-12,39781.23
TAX666475,USR3655,SPT1325866,2022-08-04,17996.85
TAX666476,USR2594,SPT1866065,2022-09-04,37960.0
TAX666477,USR6079,SPT976663,2023-04-12,47438.09
TAX666478,USR2321,SPT1250023,2022-05-12,38518.58
TAX666479,USR7730,SPT258507,2022-06-27,23049.79
TAX666480,USR4575,SPT131468,2022-05-02,24352.0
TAX666481,USR3932,SPT1113473,2023-06-21,17534.46
TAX666482,USR5108,SPT347704,2023-05-07,44038.03
TAX666483,USR812,SPT625981,2023-11-09,20595.69
TAX666484,USR1221,SPT1012856,2023-03-02,34860.25
TAX666485,USR6851,SPT380309,2022-11-21,15785.46
