ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1761310,USR8752,SPT11412,2022-11-20,33348.81
TAX1761311,USR6704,SPT537648,2023-08-02,15639.15
TAX1761312,USR9737,SPT1959703,2023-04-23,37680.72
TAX1761313,USR9406,SPT750780,2022-04-03,35457.92
TAX1761314,USR9373,SPT815857,2023-11-13,26576.65
TAX1761315,USR7829,SPT862755,2022-04-19,31022.82
TAX1761316,USR3406,SPT1565098,2023-06-08,10889.24
TAX1761317,USR3112,SPT525448,2022-03-17,39020.36
TAX1761318,USR238,SPT1933552,2022-07-20,45509.66
TAX1761319,USR4396,SPT796124,2022-02-15,17890.01
TAX1761320,USR1459,SPT1836850,2023-05-08,4634.96
TAX1761321,USR626,SPT659285,2022-09-08,17003.37
TAX1761322,USR6424,SPT227388,2022-04-09,13583.43
TAX1761323,USR9404,SPT1671874,2023-08-01,49382.43
TAX1761324,USR4244,SPT1661268,2024-02-05,4709.99
TAX1761325,USR4062,SPT687370,2023-11-28,39898.52
TAX1761326,USR8239,SPT1035578,2023-10-06,27966.21
TAX1761327,USR5963,SPT1927215,2022-09-07,18239.63
TAX1761328,USR2219,SPT1564248,2023-10-22,33018.09
TAX1761329,USR6999,SPT874307,2022-05-17,4435.31
TAX1761330,USR5191,SPT461977,2023-12-13,8515.32
TAX1761331,USR1194,SPT1185581,2022-12-20,20037.69
TAX1761332,USR5028,SPT1806535,2023-08-17,25782.89
TAX1761333,USR4459,SPT1171517,2022-08-05,35912.23
TAX1761334,USR2364,SPT1892921,2023-09-30,30260.77
TAX1761335,USR5924,SPT1690945,2023-11-29,22696.71
TAX1761336,USR2441,SPT1892078,2023-01-29,31146.92
TAX1761337,USR8527,SPT1220577,2022-07-30,42668.12
TAX1761338,USR6158,SPT1414189,2022-07-15,19158.18
TAX1761339,USR175,SPT1872252,2023-09-25,22224.04
TAX1761340,USR6222,SPT945204,2023-06-23,44297.64
TAX1761341,USR4217,SPT387284,2023-08-28,37019.77
TAX1761342,USR8998,SPT94931,2022-12-23,31407.41
TAX1761343,USR7905,SPT1230542,2023-09-20,21379.69
TAX1761344,USR9975,SPT1401675,2022-02-24,34081.68
TAX1761345,USR4768,SPT1110431,2023-02-25,22768.33
TAX1761346,USR7242,SPT1006326,2023-11-30,25775.46
TAX1761347,USR6717,SPT134577,2022-05-30,41844.72
TAX1761348,USR8797,SPT1867221,2023-12-15,26640.85
TAX1761349,USR3496,SPT986606,2023-06-09,33094.28
TAX1761350,USR6784,SPT1220152,2023-08-13,38772.4
TAX1761351,USR6694,SPT141819,2023-02-19,8008.15
TAX1761352,USR4879,SPT234170,2023-07-01,45172.14
TAX1761353,USR2053,SPT552262,2022-06-30,1775.98
TAX1761354,USR6115,SPT447158,2022-04-21,24573.04
TAX1761355,USR8810,SPT613023,2022-03-06,8082.69
TAX1761356,USR9028,SPT1216663,2024-02-08,30859.55
TAX1761357,USR5498,SPT583126,2023-06-09,23727.5
TAX1761358,USR7060,SPT1984663,2022-03-26,30287.5
TAX1761359,USR5616,SPT975074,2023-07-17,46024.29
TAX1761360,USR2770,SPT316539,2023-07-07,2417.35
TAX1761361,USR7629,SPT1422919,2022-08-11,12419.03
TAX1761362,USR3846,SPT116255,2022-12-21,46857.63
TAX1761363,USR3535,SPT1233377,2022-04-04,10550.58
TAX1761364,USR8853,SPT1626185,2022-06-24,3907.55
TAX1761365,USR5617,SPT1676229,2023-12-29,22379.83
TAX1761366,USR461,SPT1763576,2022-11-26,26814.97
TAX1761367,USR4669,SPT1571115,2023-01-08,3352.35
TAX1761368,USR8441,SPT1130829,2022-06-14,9243.33
TAX1761369,USR3991,SPT1649125,2022-11-05,40164.78
TAX1761370,USR299,SPT1648055,2023-04-26,9423.13
TAX1761371,USR7071,SPT696958,2022-12-13,42133.16
TAX1761372,USR2443,SPT1409111,2023-07-08,6514.28
TAX1761373,USR8920,SPT1887339,2023-02-26,43591.53
TAX1761374,USR9589,SPT56005,2023-02-19,31091.8
TAX1761375,USR8970,SPT429468,2023-01-04,3747.27
TAX1761376,USR6069,SPT1692163,2024-01-24,3632.49
TAX1761377,USR4354,SPT97938,2022-03-14,43666.21
TAX1761378,USR6636,SPT1116675,2023-03-05,45876.79
TAX1761379,USR474,SPT1062480,2023-11-23,20631.11
TAX1761380,USR647,SPT357281,2023-02-28,6837.95
TAX1761381,USR5972,SPT746195,2023-05-22,10515.58
TAX1761382,USR5399,SPT275343,2023-05-18,35676.19
TAX1761383,USR6515,SPT1643884,2022-06-07,26966.24
TAX1761384,USR2558,SPT672325,2023-10-08,31121.01
TAX1761385,USR8046,SPT1501400,2023-08-08,12543.2
TAX1761386,USR6049,SPT1344818,2022-03-05,22690.94
TAX1761387,USR6965,SPT1114073,2023-08-19,29165.31
TAX1761388,USR7055,SPT378581,2023-08-29,20584.1
TAX1761389,USR627,SPT1454054,2022-06-28,37292.69
TAX1761390,USR1811,SPT1134157,2023-02-12,5445.31
TAX1761391,USR8217,SPT442382,2022-10-22,32736.91
TAX1761392,USR2473,SPT835633,2022-12-29,42783.93
TAX1761393,USR4265,SPT1291346,2023-07-16,46673.08
TAX1761394,USR5150,SPT1590465,2023-09-20,23436.91
TAX1761395,USR9239,SPT152702,2023-09-01,25714.52
TAX1761396,USR2222,SPT996468,2022-05-15,31317.51
TAX1761397,USR5464,SPT1505137,2023-12-28,29652.32
TAX1761398,USR1002,SPT535476,2023-12-04,38346.1
TAX1761399,USR4213,SPT436156,2023-09-27,47737.3
TAX1761400,USR3687,SPT573814,2024-01-26,45248.72
TAX1761401,USR8331,SPT742588,2023-12-28,44016.66
TAX1761402,USR6090,SPT1063567,2022-08-11,46217.3
TAX1761403,USR9959,SPT1763150,2022-12-04,1455.73
TAX1761404,USR7295,SPT750249,2022-11-20,45287.63
TAX1761405,USR9523,SPT1852597,2023-01-26,10796.45
TAX1761406,USR8991,SPT1908606,2022-05-12,14497.58
TAX1761407,USR2030,SPT1321358,2022-03-15,31157.88
TAX1761408,USR3229,SPT899250,2023-02-26,7751.39
TAX1761409,USR8907,SPT399021,2022-09-15,40326.16
TAX1761410,USR9013,SPT1280428,2023-07-31,46002.18
TAX1761411,USR5699,SPT919519,2022-09-05,17020.43
TAX1761412,USR7408,SPT940343,2022-07-26,19527.64
TAX1761413,USR3798,SPT381991,2022-12-04,38146.56
TAX1761414,USR1899,SPT794430,2023-08-11,35709.38
TAX1761415,USR8791,SPT136760,2023-08-19,9022.98
TAX1761416,USR5534,SPT51054,2022-02-17,23713.67
TAX1761417,USR5651,SPT1234774,2022-12-01,11916.06
TAX1761418,USR3594,SPT436141,2022-09-30,29585.15
TAX1761419,USR2846,SPT939156,2023-05-13,28907.07
TAX1761420,USR3060,SPT1186828,2022-12-12,15096.84
TAX1761421,USR4413,SPT1658092,2022-11-17,33235.49
TAX1761422,USR1627,SPT897310,2022-10-02,24103.57
TAX1761423,USR3338,SPT705943,2023-01-05,31496.55
TAX1761424,USR6500,SPT1989276,2023-03-08,38560.08
TAX1761425,USR1607,SPT1209459,2022-02-09,8035.51
TAX1761426,USR7190,SPT1835315,2022-10-31,21602.3
TAX1761427,USR7656,SPT1354734,2022-04-13,35079.21
TAX1761428,USR3371,SPT1466330,2022-05-03,28363.73
TAX1761429,USR7016,SPT1011548,2024-02-06,13923.33
TAX1761430,USR2027,SPT1711491,2022-05-12,41474.44
TAX1761431,USR5285,SPT1144646,2022-09-19,23651.4
TAX1761432,USR9654,SPT1114034,2023-05-08,38493.95
TAX1761433,USR7334,SPT1106563,2022-02-09,13792.65
TAX1761434,USR3994,SPT64422,2023-04-12,46456.34
TAX1761435,USR4434,SPT937854,2023-09-03,33336.12
TAX1761436,USR1145,SPT1663871,2024-01-24,31901.91
TAX1761437,USR9910,SPT741645,2022-02-09,35770.48
TAX1761438,USR8446,SPT278830,2022-04-30,30288.94
TAX1761439,USR9553,SPT1271564,2023-09-25,22618.62
TAX1761440,USR9092,SPT1316331,2023-05-08,18079.34
TAX1761441,USR8019,SPT1061552,2023-09-14,38599.19
TAX1761442,USR6161,SPT990420,2022-05-13,27945.51
TAX1761443,USR4455,SPT1932565,2023-02-24,5528.44
TAX1761444,USR9554,SPT764590,2022-04-07,46326.69
TAX1761445,USR3544,SPT713470,2023-08-15,46665.64
TAX1761446,USR2826,SPT974162,2023-04-19,22286.57
TAX1761447,USR3309,SPT396493,2022-12-28,1262.7
TAX1761448,USR5929,SPT1267484,2022-02-16,18661.12
TAX1761449,USR9168,SPT868354,2023-07-11,6474.3
TAX1761450,USR3225,SPT664734,2023-04-24,38289.22
TAX1761451,USR7409,SPT361095,2022-03-20,23026.32
TAX1761452,USR1578,SPT620869,2023-03-06,31690.37
TAX1761453,USR9983,SPT1501452,2023-02-17,4976.79
TAX1761454,USR8003,SPT1750380,2022-10-25,43225.1
TAX1761455,USR7492,SPT1557950,2023-05-22,24056.5
TAX1761456,USR337,SPT1550325,2022-04-29,7321.95
TAX1761457,USR7224,SPT1383456,2023-01-02,15455.37
TAX1761458,USR5033,SPT892433,2022-07-02,13169.28
TAX1761459,USR6136,SPT212300,2022-09-24,4323.16
TAX1761460,USR6043,SPT1666798,2023-11-18,43224.61
TAX1761461,USR4582,SPT1236838,2023-05-30,8467.19
TAX1761462,USR9702,SPT1480194,2023-09-05,49824.69
TAX1761463,USR3227,SPT681341,2023-03-10,43081.69
TAX1761464,USR7773,SPT1423741,2023-07-30,3106.48
TAX1761465,USR8779,SPT1452992,2022-03-08,24687.16
TAX1761466,USR6186,SPT1954899,2022-05-17,42376.51
TAX1761467,USR978,SPT871903,2022-10-14,34069.61
TAX1761468,USR5667,SPT347196,2023-04-16,21076.95
TAX1761469,USR6889,SPT1748778,2023-02-16,17044.57
TAX1761470,USR5510,SPT1108685,2022-07-11,29748.52
TAX1761471,USR519,SPT1056467,2023-06-19,16002.97
TAX1761472,USR9177,SPT1532190,2023-07-26,14086.37
TAX1761473,USR1142,SPT1749220,2023-05-15,14195.75
TAX1761474,USR4424,SPT228170,2023-05-11,41004.64
TAX1761475,USR7300,SPT1217983,2023-08-12,38860.54
TAX1761476,USR3387,SPT1088165,2023-07-24,20333.66
TAX1761477,USR6366,SPT937223,2022-12-24,22702.93
TAX1761478,USR3242,SPT928235,2023-01-14,38653.22
TAX1761479,USR5158,SPT1169632,2023-03-03,40486.2
TAX1761480,USR580,SPT630659,2022-11-16,34348.56
TAX1761481,USR1397,SPT1317639,2023-06-09,42495.06
TAX1761482,USR2204,SPT1721387,2022-07-30,36968.81
TAX1761483,USR6500,SPT616548,2022-11-25,40689.93
TAX1761484,USR4902,SPT875493,2022-07-01,48164.43
TAX1761485,USR9263,SPT133416,2023-09-14,47560.67
TAX1761486,USR4431,SPT253169,2023-05-28,24008.48
TAX1761487,USR1455,SPT645516,2023-06-16,14642.81
TAX1761488,USR2600,SPT398192,2023-12-21,23704.73
TAX1761489,USR3086,SPT392346,2022-06-09,6160.02
TAX1761490,USR5344,SPT1722068,2024-02-08,28382.87
TAX1761491,USR2376,SPT160851,2022-02-22,1677.29
TAX1761492,USR6851,SPT68280,2024-01-15,44082.09
TAX1761493,USR4072,SPT703182,2023-04-10,28560.81
TAX1761494,USR5046,SPT207366,2023-06-23,46572.52
TAX1761495,USR5921,SPT1081879,2022-05-09,16628.09
TAX1761496,USR7809,SPT1594573,2023-03-25,25157.31
TAX1761497,USR6746,SPT370725,2022-12-14,23918.7
TAX1761498,USR2298,SPT561383,2023-02-21,27529.76
TAX1761499,USR7521,SPT1886428,2022-06-06,18428.48
TAX1761500,USR1631,SPT77748,2022-05-24,29428.5
TAX1761501,USR2560,SPT1888928,2022-08-23,19779.07
TAX1761502,USR2407,SPT407254,2023-07-06,27231.68
TAX1761503,USR7801,SPT774506,2022-09-23,8885.19
TAX1761504,USR1224,SPT1667235,2023-05-20,37439.49
TAX1761505,USR7889,SPT1883991,2022-05-15,17522.39
TAX1761506,USR3765,SPT1418413,2023-04-11,35564.33
TAX1761507,USR8758,SPT1918948,2023-10-13,10926.5
TAX1761508,USR7119,SPT1804105,2022-03-15,41615.74
TAX1761509,USR2536,SPT20391,2022-07-12,38446.23
TAX1761510,USR4345,SPT1535550,2023-03-31,42090.05
TAX1761511,USR3971,SPT800409,2024-01-19,20554.23
TAX1761512,USR8683,SPT576617,2022-03-19,34102.08
TAX1761513,USR7805,SPT660058,2022-08-29,1499.42
TAX1761514,USR922,SPT731548,2023-05-24,36438.92
TAX1761515,USR863,SPT1989590,2022-08-28,32517.62
TAX1761516,USR8094,SPT1368740,2022-03-02,32929.65
TAX1761517,USR2304,SPT10786,2023-04-03,45971.42
TAX1761518,USR6711,SPT1909919,2024-01-27,39413.05
TAX1761519,USR9386,SPT377496,2022-03-13,8323.37
TAX1761520,USR7950,SPT1325494,2022-08-25,28281.26
TAX1761521,USR7395,SPT1504728,2022-03-17,44089.32
TAX1761522,USR3773,SPT245319,2022-06-11,37099.9
TAX1761523,USR6314,SPT1849638,2023-03-02,28782.38
TAX1761524,USR6180,SPT1892841,2023-06-09,22547.89
TAX1761525,USR2986,SPT1706161,2022-08-28,12421.2
TAX1761526,USR4662,SPT387341,2023-02-16,21992.32
TAX1761527,USR8812,SPT932351,2022-02-22,31320.22
TAX1761528,USR3315,SPT1814160,2023-12-07,18174.94
TAX1761529,USR3298,SPT361295,2023-10-28,28479.08
TAX1761530,USR1805,SPT1847838,2023-10-26,6030.44
TAX1761531,USR5750,SPT1382286,2023-02-06,41464.36
TAX1761532,USR4216,SPT1622866,2023-11-14,48552.86
TAX1761533,USR2587,SPT324874,2022-06-23,7667.94
TAX1761534,USR9995,SPT1088217,2022-04-26,32689.18
TAX1761535,USR31,SPT493816,2023-04-16,22580.1
TAX1761536,USR7613,SPT210286,2023-05-11,12171.29
TAX1761537,USR2429,SPT1075716,2022-11-23,8507.79
TAX1761538,USR8216,SPT1273627,2023-11-26,49598.94
TAX1761539,USR160,SPT417080,2023-09-11,35123.73
TAX1761540,USR6626,SPT1220989,2022-10-01,34468.19
TAX1761541,USR4277,SPT1731355,2023-10-19,12618.64
TAX1761542,USR6346,SPT483188,2022-06-08,26548.88
TAX1761543,USR3833,SPT18511,2023-08-21,24230.04
TAX1761544,USR6389,SPT459333,2022-07-09,18487.72
TAX1761545,USR2656,SPT1848106,2022-06-16,2444.66
TAX1761546,USR4582,SPT1022777,2023-03-01,17810.46
TAX1761547,USR1685,SPT1453304,2023-08-23,13263.35
TAX1761548,USR5221,SPT164134,2022-07-21,39958.94
TAX1761549,USR4151,SPT239209,2022-07-15,31028.61
TAX1761550,USR4583,SPT1926272,2022-12-09,33050.86
TAX1761551,USR528,SPT1969570,2023-02-27,29533.69
TAX1761552,USR8998,SPT330302,2022-11-18,17300.49
TAX1761553,USR6846,SPT1075273,2023-11-21,9433.74
TAX1761554,USR7318,SPT886753,2022-03-12,19689.82
TAX1761555,USR7889,SPT1721695,2023-06-29,4121.26
TAX1761556,USR9443,SPT741593,2022-12-03,30557.19
TAX1761557,USR7151,SPT1265143,2024-01-04,46759.15
TAX1761558,USR7470,SPT358168,2022-06-16,3630.26
TAX1761559,USR4113,SPT1337742,2022-10-09,31876.21
TAX1761560,USR9422,SPT569089,2023-03-12,4378.79
TAX1761561,USR2435,SPT1018912,2023-01-31,33367.93
TAX1761562,USR3165,SPT1284346,2023-08-11,26766.01
TAX1761563,USR4334,SPT639113,2024-01-20,48145.96
TAX1761564,USR1659,SPT1329388,2023-11-26,36721.64
TAX1761565,USR5692,SPT133634,2022-06-05,6080.28
TAX1761566,USR7494,SPT490350,2023-08-14,20587.05
TAX1761567,USR5444,SPT1378112,2023-08-15,29582.77
TAX1761568,USR3172,SPT647138,2023-11-20,37123.91
TAX1761569,USR4191,SPT1195567,2022-10-18,8402.03
TAX1761570,USR135,SPT555678,2023-02-18,43886.05
TAX1761571,USR4596,SPT386723,2023-10-31,1838.13
TAX1761572,USR3718,SPT1194525,2023-07-08,39823.11
TAX1761573,USR8869,SPT867878,2023-02-27,12674.47
TAX1761574,USR507,SPT1161790,2023-10-23,31827.54
TAX1761575,USR9010,SPT177432,2023-10-15,32822.92
TAX1761576,USR6341,SPT700201,2023-12-18,10938.68
TAX1761577,USR3268,SPT1969150,2022-03-18,36844.83
TAX1761578,USR7162,SPT468137,2023-05-22,46897.36
TAX1761579,USR150,SPT1530939,2023-02-23,41803.3
TAX1761580,USR4381,SPT1414834,2022-06-07,20942.56
TAX1761581,USR2510,SPT1976017,2023-11-03,27107.96
TAX1761582,USR5861,SPT755746,2023-06-30,30200.81
TAX1761583,USR4373,SPT1532608,2023-05-28,9060.18
TAX1761584,USR651,SPT1729798,2023-06-28,31690.97
TAX1761585,USR8251,SPT473583,2023-08-07,4945.61
TAX1761586,USR5306,SPT63244,2023-03-01,21358.58
TAX1761587,USR8798,SPT408252,2022-09-25,11310.58
TAX1761588,USR7170,SPT190348,2022-06-15,22252.47
TAX1761589,USR2134,SPT862185,2023-06-17,32369.0
TAX1761590,USR3947,SPT1985465,2023-02-14,12207.65
TAX1761591,USR6186,SPT1045444,2022-07-14,2675.78
TAX1761592,USR9753,SPT1604714,2022-03-30,49718.77
TAX1761593,USR9011,SPT1980257,2022-08-03,8661.2
TAX1761594,USR1048,SPT1671503,2022-08-08,7191.07
TAX1761595,USR1699,SPT1072227,2022-09-11,42493.31
TAX1761596,USR2400,SPT602841,2022-07-29,5768.04
TAX1761597,USR5014,SPT1661554,2024-01-14,49891.03
TAX1761598,USR7202,SPT1131657,2022-08-07,5491.63
TAX1761599,USR8888,SPT968571,2022-06-16,44262.61
TAX1761600,USR5088,SPT1848256,2022-11-10,40771.41
TAX1761601,USR6908,SPT1046242,2022-12-29,48797.2
TAX1761602,USR7750,SPT268372,2023-07-08,12697.8
TAX1761603,USR9118,SPT359286,2023-11-10,9711.31
TAX1761604,USR1294,SPT401411,2022-05-25,40435.53
TAX1761605,USR5972,SPT1509512,2023-03-09,42258.87
TAX1761606,USR2093,SPT1168872,2024-01-26,44664.48
TAX1761607,USR2137,SPT1623044,2023-08-18,26437.18
TAX1761608,USR9448,SPT860493,2023-06-15,30667.23
TAX1761609,USR6726,SPT172150,2023-04-22,47934.07
TAX1761610,USR9963,SPT1251669,2023-08-30,7562.29
TAX1761611,USR2179,SPT1673587,2022-09-23,26409.39
TAX1761612,USR8031,SPT90004,2022-10-18,28125.46
TAX1761613,USR6962,SPT454911,2022-03-07,22653.94
TAX1761614,USR1127,SPT295892,2023-05-23,29318.6
TAX1761615,USR8413,SPT1003375,2022-05-04,41359.35
TAX1761616,USR1492,SPT713980,2023-06-21,20025.47
TAX1761617,USR844,SPT1406168,2022-03-14,42060.52
TAX1761618,USR680,SPT331433,2023-01-07,46172.03
TAX1761619,USR5759,SPT1112736,2023-01-15,11636.31
TAX1761620,USR8434,SPT736651,2023-04-02,10813.39
TAX1761621,USR8172,SPT1453237,2023-01-28,39178.26
TAX1761622,USR401,SPT1322325,2022-08-01,46634.27
TAX1761623,USR5577,SPT1068290,2023-09-16,42233.39
TAX1761624,USR7507,SPT1452202,2022-08-15,7573.69
TAX1761625,USR3534,SPT62,2023-04-14,31119.42
TAX1761626,USR2705,SPT1731304,2022-08-15,39735.0
TAX1761627,USR1834,SPT779995,2023-12-03,38116.14
TAX1761628,USR9694,SPT341554,2022-08-07,43844.06
TAX1761629,USR639,SPT868733,2023-06-24,45677.64
TAX1761630,USR2220,SPT524929,2022-08-06,39656.66
TAX1761631,USR2493,SPT1088111,2023-04-05,3013.29
TAX1761632,USR5922,SPT1226331,2023-07-17,40325.8
TAX1761633,USR9817,SPT304739,2023-11-06,6176.05
TAX1761634,USR7708,SPT173153,2022-07-05,28662.0
TAX1761635,USR8221,SPT1185790,2022-09-24,13962.52
TAX1761636,USR4671,SPT944605,2023-07-14,23525.18
TAX1761637,USR2379,SPT1548401,2023-11-17,49223.12
TAX1761638,USR1622,SPT1285154,2022-09-20,21455.05
TAX1761639,USR5161,SPT1187795,2022-09-19,7451.61
TAX1761640,USR5285,SPT1784905,2023-10-18,44840.86
TAX1761641,USR7256,SPT660823,2022-08-29,17813.87
TAX1761642,USR1784,SPT1328922,2024-02-05,8000.33
TAX1761643,USR875,SPT952705,2022-05-12,23405.59
TAX1761644,USR8186,SPT1260584,2023-05-14,15798.02
TAX1761645,USR2218,SPT141975,2024-01-20,27264.72
TAX1761646,USR2968,SPT870572,2023-08-23,26080.45
TAX1761647,USR4158,SPT185371,2022-02-24,48295.09
TAX1761648,USR1953,SPT177572,2023-04-03,37636.93
TAX1761649,USR4038,SPT974823,2024-01-18,8581.29
TAX1761650,USR9289,SPT133464,2023-03-21,45452.3
TAX1761651,USR3599,SPT1749631,2022-09-03,12835.79
TAX1761652,USR6383,SPT1527592,2022-05-03,26563.33
TAX1761653,USR7179,SPT1942691,2022-05-10,16275.84
TAX1761654,USR8408,SPT206933,2023-09-06,11064.43
TAX1761655,USR2767,SPT169228,2022-03-31,6795.13
TAX1761656,USR6620,SPT1672604,2023-01-14,29354.67
TAX1761657,USR5911,SPT1246080,2023-05-03,36562.08
TAX1761658,USR6703,SPT586689,2023-06-26,29404.79
TAX1761659,USR8790,SPT287510,2022-03-21,45272.73
TAX1761660,USR1432,SPT1618694,2023-09-20,14950.22
TAX1761661,USR4577,SPT1540250,2024-02-08,35529.67
TAX1761662,USR6869,SPT1412531,2023-02-07,4527.01
TAX1761663,USR3255,SPT783278,2022-05-10,31316.81
TAX1761664,USR197,SPT1756652,2023-10-03,47910.09
TAX1761665,USR5620,SPT983428,2022-09-08,33799.76
TAX1761666,USR5438,SPT736269,2023-06-07,12512.09
TAX1761667,USR1866,SPT1964093,2023-01-16,9740.45
TAX1761668,USR9483,SPT984391,2022-04-30,17814.29
TAX1761669,USR6392,SPT926428,2023-12-20,32516.04
TAX1761670,USR4156,SPT299628,2023-07-23,24657.0
TAX1761671,USR2979,SPT134422,2023-07-07,45340.98
TAX1761672,USR411,SPT681892,2022-02-17,43989.07
TAX1761673,USR3164,SPT894499,2023-08-18,22321.6
TAX1761674,USR8706,SPT1723429,2022-05-11,18271.47
TAX1761675,USR1453,SPT1747372,2023-07-10,18755.99
TAX1761676,USR5679,SPT1120870,2023-11-05,16175.69
TAX1761677,USR9685,SPT1804507,2022-06-28,33337.54
TAX1761678,USR9241,SPT106353,2022-02-18,31423.66
TAX1761679,USR4822,SPT1425573,2023-06-17,27706.13
TAX1761680,USR9462,SPT999158,2022-06-15,17188.34
TAX1761681,USR340,SPT1645329,2023-11-16,32225.11
TAX1761682,USR8680,SPT477883,2024-01-06,8509.0
TAX1761683,USR2003,SPT1680888,2023-03-10,14412.16
TAX1761684,USR3294,SPT1278334,2023-11-12,35377.0
TAX1761685,USR7248,SPT1904586,2023-07-16,25673.56
TAX1761686,USR6612,SPT1363143,2022-07-19,1738.89
TAX1761687,USR2719,SPT1922749,2022-05-27,26998.62
TAX1761688,USR5200,SPT1558058,2023-04-02,42162.02
TAX1761689,USR9222,SPT737573,2022-10-02,10369.64
TAX1761690,USR2502,SPT409248,2023-07-29,22484.46
TAX1761691,USR9855,SPT263062,2024-01-25,45978.48
TAX1761692,USR3635,SPT949568,2023-08-18,20134.34
TAX1761693,USR9980,SPT1261741,2022-05-03,28659.47
TAX1761694,USR4357,SPT885022,2023-09-07,7120.88
TAX1761695,USR3624,SPT734012,2022-07-06,2358.55
TAX1761696,USR6671,SPT1664383,2022-05-02,29783.39
TAX1761697,USR3142,SPT1960830,2022-10-13,40326.47
TAX1761698,USR1142,SPT1823279,2023-04-14,24020.22
TAX1761699,USR9820,SPT800653,2022-04-17,12234.07
TAX1761700,USR4112,SPT1316823,2022-08-03,1052.22
TAX1761701,USR2910,SPT921596,2022-09-13,41948.82
TAX1761702,USR913,SPT1042653,2022-03-04,19869.23
TAX1761703,USR8922,SPT113843,2023-09-26,29724.94
TAX1761704,USR2369,SPT1613115,2022-11-15,15118.34
TAX1761705,USR8623,SPT610279,2023-09-18,6226.17
TAX1761706,USR1785,SPT216215,2023-05-21,2310.87
TAX1761707,USR1415,SPT1983220,2023-09-14,48626.82
TAX1761708,USR7345,SPT1126118,2023-07-29,18724.35
TAX1761709,USR5017,SPT102982,2022-08-31,43289.83
TAX1761710,USR6079,SPT191642,2022-06-22,18679.23
TAX1761711,USR652,SPT1600071,2023-04-18,15251.17
TAX1761712,USR7640,SPT1057210,2022-04-02,8357.74
TAX1761713,USR6595,SPT1436881,2023-07-23,33778.37
TAX1761714,USR3727,SPT1038857,2024-01-02,20333.73
TAX1761715,USR753,SPT745133,2023-12-10,17242.24
TAX1761716,USR6203,SPT1300429,2022-04-22,49306.18
TAX1761717,USR2801,SPT1121403,2022-08-19,9432.7
TAX1761718,USR5868,SPT39102,2023-08-26,15147.15
TAX1761719,USR198,SPT833864,2022-10-08,1842.99
TAX1761720,USR3200,SPT1577730,2023-01-31,2496.58
TAX1761721,USR6648,SPT804650,2022-06-06,42031.02
TAX1761722,USR2392,SPT436580,2023-10-04,30162.57
TAX1761723,USR9550,SPT319591,2023-08-05,26778.4
TAX1761724,USR4040,SPT40437,2022-10-04,18055.76
TAX1761725,USR4806,SPT422357,2022-05-01,30782.09
TAX1761726,USR8458,SPT1565883,2023-12-31,26503.03
TAX1761727,USR6997,SPT62947,2022-03-13,5342.6
TAX1761728,USR9467,SPT1786545,2022-05-20,16333.68
TAX1761729,USR3841,SPT1228299,2023-12-25,10008.72
TAX1761730,USR5531,SPT434350,2022-09-09,14708.63
TAX1761731,USR719,SPT420681,2023-08-01,25726.85
TAX1761732,USR5361,SPT1275737,2023-03-25,15503.17
TAX1761733,USR8197,SPT1882049,2023-11-17,47638.67
TAX1761734,USR1942,SPT527842,2023-11-30,41302.48
TAX1761735,USR7134,SPT129645,2023-10-17,37551.65
TAX1761736,USR2774,SPT1349193,2023-05-06,36838.58
TAX1761737,USR6881,SPT982431,2023-11-26,22698.6
TAX1761738,USR7514,SPT694309,2023-01-01,20692.42
TAX1761739,USR3213,SPT775407,2022-10-07,38383.47
TAX1761740,USR5384,SPT765590,2023-05-20,4330.01
TAX1761741,USR9427,SPT231721,2023-04-25,6261.69
TAX1761742,USR7040,SPT736182,2022-09-16,29903.92
TAX1761743,USR1336,SPT1544354,2023-11-09,29968.0
TAX1761744,USR9264,SPT130735,2022-12-25,36453.53
TAX1761745,USR9330,SPT1457796,2023-11-21,20415.94
TAX1761746,USR6443,SPT1531578,2023-09-01,2792.91
TAX1761747,USR2093,SPT195901,2022-07-24,39476.29
TAX1761748,USR5857,SPT536988,2022-05-20,35798.76
TAX1761749,USR5740,SPT355910,2022-10-22,19287.99
TAX1761750,USR7558,SPT1580644,2022-04-16,15890.36
TAX1761751,USR2542,SPT1595395,2022-09-16,47947.4
TAX1761752,USR9321,SPT365336,2023-01-16,31644.76
TAX1761753,USR2751,SPT749348,2022-10-09,18825.29
TAX1761754,USR8031,SPT1596942,2022-08-21,35194.13
TAX1761755,USR2258,SPT599501,2023-01-16,14915.69
TAX1761756,USR9475,SPT1582851,2022-04-07,1149.34
TAX1761757,USR3278,SPT1177563,2023-06-02,45103.48
TAX1761758,USR8319,SPT1655174,2023-02-16,8082.88
TAX1761759,USR3859,SPT1541636,2023-08-15,28817.72
TAX1761760,USR3896,SPT1179902,2022-03-29,28540.15
TAX1761761,USR419,SPT1185535,2022-03-10,5157.74
TAX1761762,USR9255,SPT1137435,2023-11-02,40573.37
TAX1761763,USR2682,SPT1300425,2024-01-31,32487.04
TAX1761764,USR4173,SPT785117,2023-04-06,41471.03
TAX1761765,USR6026,SPT1611488,2022-06-20,35374.73
TAX1761766,USR4511,SPT1518325,2024-01-18,27442.52
TAX1761767,USR8194,SPT749855,2023-04-22,13755.2
TAX1761768,USR37,SPT52307,2023-03-10,39631.58
