ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1565986,USR2625,SPT1483326,2022-10-21,44664.62
TAX1565987,USR2663,SPT1874250,2024-01-14,44233.12
TAX1565988,USR5865,SPT541808,2022-12-19,29309.33
TAX1565989,USR5282,SPT98165,2023-03-31,23443.25
TAX1565990,USR7910,SPT883404,2023-01-06,8554.51
TAX1565991,USR3295,SPT1060634,2023-02-19,5798.78
TAX1565992,USR7334,SPT1495010,2023-08-02,23172.82
TAX1565993,USR5283,SPT934068,2023-11-09,28338.43
TAX1565994,USR1864,SPT1623522,2023-01-20,45294.21
TAX1565995,USR1341,SPT464071,2023-09-23,25753.01
TAX1565996,USR9716,SPT1664489,2022-09-28,26179.51
TAX1565997,USR8315,SPT1831943,2024-01-27,6523.96
TAX1565998,USR7791,SPT1202571,2023-10-18,24072.89
TAX1565999,USR8902,SPT917731,2022-08-23,4253.06
TAX1566000,USR1072,SPT1832895,2022-08-21,32845.84
TAX1566001,USR8452,SPT1472931,2022-12-08,40349.58
TAX1566002,USR6732,SPT1524316,2022-06-25,33775.74
TAX1566003,USR1705,SPT5188,2024-01-06,23673.0
TAX1566004,USR9076,SPT1681202,2022-02-23,15351.3
TAX1566005,USR8865,SPT112033,2022-07-02,19237.26
TAX1566006,USR9928,SPT1999767,2023-09-18,21153.4
TAX1566007,USR6977,SPT999024,2023-06-28,5141.92
TAX1566008,USR7936,SPT1512173,2023-07-15,5836.72
TAX1566009,USR8005,SPT911772,2023-03-04,35396.76
TAX1566010,USR7537,SPT519188,2022-12-10,5447.63
TAX1566011,USR6505,SPT710940,2023-07-05,49331.01
TAX1566012,USR7705,SPT1716386,2023-09-09,8284.17
TAX1566013,USR2455,SPT1163792,2022-04-20,6189.57
TAX1566014,USR5157,SPT1393552,2023-09-17,11733.58
TAX1566015,USR2198,SPT1118460,2023-09-20,39479.34
TAX1566016,USR6650,SPT2414,2022-05-31,38199.55
TAX1566017,USR1999,SPT1210160,2022-12-21,29198.95
TAX1566018,USR4263,SPT1502045,2023-04-07,19216.5
TAX1566019,USR7129,SPT1603801,2022-05-24,48357.07
TAX1566020,USR6905,SPT635277,2023-10-29,7122.37
TAX1566021,USR1449,SPT98927,2022-10-13,44893.45
TAX1566022,USR6031,SPT918,2022-02-11,3572.31
TAX1566023,USR9086,SPT1670895,2022-09-01,22094.54
TAX1566024,USR8678,SPT1170050,2022-05-27,48369.33
TAX1566025,USR7825,SPT1935556,2023-11-24,47037.6
TAX1566026,USR6042,SPT1709401,2023-04-01,40079.27
TAX1566027,USR438,SPT167463,2022-09-03,23821.0
TAX1566028,USR7268,SPT549714,2022-08-14,25147.54
TAX1566029,USR6676,SPT111757,2022-10-06,43305.79
TAX1566030,USR7084,SPT1071591,2022-08-01,4195.7
TAX1566031,USR1889,SPT257005,2022-10-19,3567.21
TAX1566032,USR2718,SPT675143,2022-06-26,9917.1
TAX1566033,USR7853,SPT1691998,2023-01-23,41571.14
TAX1566034,USR4964,SPT979661,2024-01-18,5762.39
TAX1566035,USR8949,SPT1306787,2023-08-02,38823.17
TAX1566036,USR5730,SPT696148,2023-04-25,8992.71
TAX1566037,USR8688,SPT1550528,2023-08-31,31712.67
TAX1566038,USR1588,SPT1741629,2023-08-19,44823.17
TAX1566039,USR9173,SPT1890219,2022-07-27,28450.0
TAX1566040,USR7641,SPT1882810,2023-05-21,22044.89
TAX1566041,USR7880,SPT1824978,2023-07-01,39306.58
TAX1566042,USR9649,SPT1723796,2023-07-19,33080.6
TAX1566043,USR1773,SPT331093,2022-02-25,19778.74
TAX1566044,USR6694,SPT773552,2022-11-26,44169.99
TAX1566045,USR132,SPT1264895,2022-04-18,19792.25
TAX1566046,USR9231,SPT767401,2023-04-10,28288.46
TAX1566047,USR392,SPT649665,2023-10-21,8787.07
TAX1566048,USR286,SPT622877,2022-07-04,17375.38
TAX1566049,USR9648,SPT207714,2022-11-07,7763.95
TAX1566050,USR9181,SPT1471175,2022-02-10,1824.05
TAX1566051,USR1834,SPT1161369,2022-06-18,47682.46
TAX1566052,USR2776,SPT1067253,2023-10-30,43942.07
TAX1566053,USR177,SPT1796010,2024-01-05,30479.37
TAX1566054,USR840,SPT1099411,2023-12-03,31794.49
TAX1566055,USR7622,SPT1405456,2023-04-23,25537.68
TAX1566056,USR4097,SPT1591635,2022-12-30,21211.36
TAX1566057,USR281,SPT441944,2023-03-18,33100.11
TAX1566058,USR551,SPT1393971,2022-03-09,32858.09
TAX1566059,USR1544,SPT1453266,2024-01-04,15593.34
TAX1566060,USR7230,SPT439471,2023-06-19,18276.91
TAX1566061,USR4774,SPT46360,2022-02-25,17253.78
TAX1566062,USR3391,SPT1376213,2022-09-08,18703.76
TAX1566063,USR436,SPT1956510,2023-11-23,38653.03
TAX1566064,USR6221,SPT812946,2022-07-17,42845.44
TAX1566065,USR2150,SPT123531,2022-10-17,24873.6
TAX1566066,USR9826,SPT294181,2022-04-25,30724.73
TAX1566067,USR8800,SPT1086921,2022-09-10,47206.76
TAX1566068,USR9463,SPT1383033,2023-03-05,27307.12
TAX1566069,USR4589,SPT46803,2022-05-27,31938.0
TAX1566070,USR7102,SPT562625,2022-02-23,35513.88
TAX1566071,USR9090,SPT1617108,2022-12-30,6731.43
TAX1566072,USR8469,SPT1661710,2023-06-19,25963.91
TAX1566073,USR1006,SPT1839633,2022-07-13,44275.35
TAX1566074,USR181,SPT51932,2023-05-30,18988.37
TAX1566075,USR6829,SPT69263,2022-05-10,20658.1
TAX1566076,USR847,SPT1697319,2022-05-18,18297.55
TAX1566077,USR4327,SPT1423467,2022-07-31,17261.72
TAX1566078,USR4337,SPT1463740,2023-09-29,6037.01
TAX1566079,USR8368,SPT1553311,2023-04-21,1212.49
TAX1566080,USR4025,SPT1111345,2023-10-13,36586.54
TAX1566081,USR3234,SPT67777,2022-04-08,15607.42
TAX1566082,USR4201,SPT1838923,2023-04-19,38092.7
TAX1566083,USR142,SPT1540312,2022-08-17,26585.78
TAX1566084,USR8491,SPT843307,2023-10-29,30628.42
TAX1566085,USR9352,SPT383058,2024-01-05,8244.19
TAX1566086,USR2234,SPT98799,2022-06-09,34382.68
TAX1566087,USR6383,SPT859825,2023-12-30,32360.68
TAX1566088,USR2263,SPT1221124,2022-05-27,32886.08
TAX1566089,USR1631,SPT1073776,2023-07-05,18319.87
TAX1566090,USR4477,SPT1908966,2023-10-19,21207.5
TAX1566091,USR1738,SPT1200359,2022-06-25,25211.64
TAX1566092,USR3983,SPT462368,2023-10-18,6009.83
TAX1566093,USR7696,SPT840995,2022-10-05,49413.07
TAX1566094,USR2745,SPT940960,2023-09-22,15987.74
TAX1566095,USR828,SPT611578,2022-09-09,31330.11
TAX1566096,USR6629,SPT1641360,2023-02-08,33361.87
TAX1566097,USR7309,SPT680732,2023-12-22,31376.0
TAX1566098,USR591,SPT1193707,2023-08-08,47259.12
TAX1566099,USR2745,SPT1150077,2024-02-09,43152.62
TAX1566100,USR7878,SPT230268,2022-12-28,2000.25
TAX1566101,USR464,SPT516873,2022-09-10,33625.65
TAX1566102,USR1014,SPT1822176,2023-07-28,29986.9
TAX1566103,USR2654,SPT1312736,2023-02-19,25952.97
TAX1566104,USR5212,SPT1380011,2024-01-04,3283.32
TAX1566105,USR4531,SPT1707789,2022-02-20,15187.23
TAX1566106,USR5740,SPT1331604,2022-12-12,33767.1
TAX1566107,USR4015,SPT38097,2022-12-21,7298.54
TAX1566108,USR7531,SPT1014337,2023-10-07,23515.75
TAX1566109,USR2469,SPT1833620,2022-06-27,39178.82
TAX1566110,USR4635,SPT971681,2022-10-17,33459.48
TAX1566111,USR5584,SPT1123552,2022-12-31,9742.5
TAX1566112,USR6276,SPT131387,2023-08-25,35036.71
TAX1566113,USR9765,SPT1324672,2022-09-06,12914.32
TAX1566114,USR123,SPT1381749,2024-01-21,46132.28
TAX1566115,USR6056,SPT1216589,2022-06-26,30642.11
TAX1566116,USR8890,SPT119401,2023-12-31,45421.5
TAX1566117,USR7966,SPT1425051,2023-05-25,30323.84
TAX1566118,USR9825,SPT692233,2023-06-24,13279.39
TAX1566119,USR4702,SPT324779,2023-07-14,10157.52
TAX1566120,USR2607,SPT453606,2022-07-14,44626.08
TAX1566121,USR6368,SPT167038,2022-07-31,26244.76
TAX1566122,USR3299,SPT173168,2022-11-22,44658.95
TAX1566123,USR384,SPT1832446,2022-03-26,9611.78
TAX1566124,USR490,SPT1214279,2022-08-13,6971.92
TAX1566125,USR5305,SPT110241,2024-01-09,27388.66
TAX1566126,USR8907,SPT859986,2022-11-07,1351.87
TAX1566127,USR6119,SPT239222,2022-10-29,15696.44
TAX1566128,USR5654,SPT1896112,2023-02-23,9143.88
TAX1566129,USR4294,SPT897752,2022-03-14,25498.17
TAX1566130,USR5273,SPT1267238,2023-06-25,33482.44
TAX1566131,USR6502,SPT112900,2022-09-06,36414.62
TAX1566132,USR8589,SPT1837655,2022-12-15,45636.58
TAX1566133,USR4213,SPT1017437,2023-09-20,44694.05
TAX1566134,USR6281,SPT1240875,2023-11-20,18280.51
TAX1566135,USR1755,SPT1584015,2023-10-04,39015.43
TAX1566136,USR7864,SPT193089,2022-03-13,47524.69
TAX1566137,USR3980,SPT694457,2023-08-23,30780.19
TAX1566138,USR7450,SPT362458,2023-07-28,33458.4
TAX1566139,USR2086,SPT1462076,2022-05-29,32540.4
TAX1566140,USR7909,SPT291127,2023-08-26,31408.59
TAX1566141,USR7347,SPT1108389,2023-03-12,28315.58
TAX1566142,USR2242,SPT1232784,2022-03-17,11102.07
TAX1566143,USR5305,SPT1079443,2022-11-21,8879.66
TAX1566144,USR8739,SPT272147,2023-10-30,27714.09
TAX1566145,USR9742,SPT161329,2023-03-23,4450.31
TAX1566146,USR5483,SPT376490,2022-11-20,30632.8
TAX1566147,USR9669,SPT696453,2022-04-30,13571.66
TAX1566148,USR3027,SPT591327,2023-03-20,6718.15
TAX1566149,USR2044,SPT1417783,2023-02-09,42288.72
TAX1566150,USR5277,SPT1504779,2022-04-03,45216.42
TAX1566151,USR7690,SPT558227,2022-11-19,29917.4
TAX1566152,USR7897,SPT739039,2023-05-21,9252.09
TAX1566153,USR3277,SPT1444078,2023-01-23,8015.03
TAX1566154,USR8061,SPT1639980,2024-01-07,34857.69
TAX1566155,USR2608,SPT1095101,2023-09-03,48426.06
TAX1566156,USR6268,SPT1581872,2024-01-08,44609.52
TAX1566157,USR2797,SPT446754,2023-08-03,15688.78
TAX1566158,USR8527,SPT760644,2023-07-02,18969.42
TAX1566159,USR4307,SPT329523,2022-05-28,34528.39
TAX1566160,USR3365,SPT369644,2023-07-19,30491.59
TAX1566161,USR8931,SPT617289,2022-10-23,36524.75
TAX1566162,USR5064,SPT264283,2023-01-05,4592.67
TAX1566163,USR2155,SPT1446895,2022-11-22,48394.91
TAX1566164,USR4716,SPT1309454,2023-01-11,13459.24
TAX1566165,USR5811,SPT811909,2022-07-16,34001.28
TAX1566166,USR3609,SPT850791,2023-04-15,43401.94
TAX1566167,USR8375,SPT116478,2023-09-16,32232.38
TAX1566168,USR2882,SPT798935,2023-05-28,47912.3
TAX1566169,USR2849,SPT766066,2023-08-09,4903.24
TAX1566170,USR3248,SPT265339,2022-02-23,28337.16
TAX1566171,USR9798,SPT1342537,2022-06-12,40706.5
TAX1566172,USR8484,SPT81808,2023-09-03,5296.82
TAX1566173,USR3365,SPT823829,2024-02-06,28130.54
TAX1566174,USR2846,SPT1567794,2023-10-21,35292.09
TAX1566175,USR514,SPT1416405,2022-06-10,12320.15
TAX1566176,USR4102,SPT403670,2022-08-30,34473.58
TAX1566177,USR9180,SPT1762180,2022-03-26,33192.03
TAX1566178,USR3597,SPT1096877,2023-06-25,30488.91
TAX1566179,USR1994,SPT575235,2022-03-02,38350.82
TAX1566180,USR3443,SPT1456927,2023-11-26,1657.5
TAX1566181,USR1296,SPT591898,2023-01-12,20602.1
TAX1566182,USR5775,SPT1778964,2022-10-21,14644.3
TAX1566183,USR8609,SPT1144723,2023-09-06,14545.96
TAX1566184,USR7178,SPT1346684,2023-07-12,45362.03
TAX1566185,USR7120,SPT1414976,2022-10-28,47907.38
TAX1566186,USR3160,SPT1071797,2023-09-26,25916.53
TAX1566187,USR5182,SPT1247561,2023-08-18,29236.82
TAX1566188,USR4773,SPT337137,2023-09-12,43971.19
TAX1566189,USR1117,SPT18837,2023-12-28,36410.58
TAX1566190,USR6092,SPT965800,2023-09-04,2806.56
TAX1566191,USR4426,SPT1695975,2022-03-24,33611.26
TAX1566192,USR4226,SPT1920548,2023-05-17,46857.2
TAX1566193,USR2790,SPT943712,2024-02-02,4303.29
TAX1566194,USR8712,SPT605849,2023-04-10,31897.19
TAX1566195,USR2207,SPT1294574,2023-12-17,47410.9
TAX1566196,USR5672,SPT125355,2023-08-01,36125.14
TAX1566197,USR8799,SPT1540777,2023-04-12,2272.2
TAX1566198,USR3880,SPT476961,2022-11-24,31333.78
TAX1566199,USR6060,SPT1514929,2023-03-07,34519.78
TAX1566200,USR1035,SPT1709087,2024-01-28,39102.8
TAX1566201,USR8050,SPT89864,2023-07-07,42965.89
TAX1566202,USR4986,SPT1271110,2024-01-03,11596.37
TAX1566203,USR9957,SPT1849161,2022-10-07,24947.44
TAX1566204,USR4515,SPT214658,2022-03-26,49045.11
TAX1566205,USR4484,SPT326734,2023-04-15,7716.1
TAX1566206,USR5228,SPT772100,2023-02-23,8186.84
TAX1566207,USR1956,SPT1385578,2022-02-21,3576.58
TAX1566208,USR4746,SPT367258,2022-05-10,21989.23
TAX1566209,USR2577,SPT1566568,2022-07-04,29831.29
TAX1566210,USR6521,SPT1520363,2022-09-16,24062.17
TAX1566211,USR4740,SPT1789672,2023-05-11,40561.9
TAX1566212,USR6468,SPT897436,2022-04-19,33602.0
TAX1566213,USR7543,SPT953467,2023-07-19,24438.32
TAX1566214,USR1903,SPT539833,2023-10-25,33789.81
TAX1566215,USR2957,SPT8183,2024-01-12,25408.85
TAX1566216,USR2553,SPT360229,2023-05-28,30218.57
TAX1566217,USR9371,SPT1244807,2023-10-18,11894.87
TAX1566218,USR8191,SPT749795,2024-01-30,3094.55
TAX1566219,USR4469,SPT1694082,2023-02-12,9227.01
TAX1566220,USR8419,SPT1755203,2023-08-19,22195.75
TAX1566221,USR9250,SPT261695,2023-04-28,26158.26
TAX1566222,USR9480,SPT1803815,2023-01-14,8859.29
TAX1566223,USR8123,SPT1305708,2023-04-17,26953.35
TAX1566224,USR3855,SPT433895,2022-08-19,1411.76
TAX1566225,USR6234,SPT6333,2023-03-11,45007.33
TAX1566226,USR5299,SPT149887,2023-03-06,32173.84
TAX1566227,USR4587,SPT1776944,2023-11-03,44361.7
TAX1566228,USR7691,SPT613583,2022-09-16,14266.91
TAX1566229,USR2131,SPT1712204,2022-10-15,20564.46
TAX1566230,USR2503,SPT1469480,2024-02-08,24359.35
TAX1566231,USR1581,SPT1835662,2023-07-17,16117.59
TAX1566232,USR9906,SPT474612,2022-09-29,38619.95
TAX1566233,USR2682,SPT734432,2022-02-15,34385.25
TAX1566234,USR3173,SPT1670727,2023-11-20,23255.2
TAX1566235,USR3400,SPT49487,2023-11-23,26073.19
TAX1566236,USR1633,SPT416162,2023-08-10,47322.86
TAX1566237,USR6782,SPT243926,2022-09-22,46950.68
TAX1566238,USR230,SPT502659,2022-03-31,37445.92
TAX1566239,USR401,SPT1925030,2022-10-22,16653.29
TAX1566240,USR8574,SPT24499,2024-01-26,21369.19
TAX1566241,USR6691,SPT580918,2023-08-20,45540.14
TAX1566242,USR5868,SPT1715675,2023-06-02,43612.11
TAX1566243,USR9909,SPT358393,2023-05-14,42938.44
TAX1566244,USR5793,SPT1482438,2022-05-08,19149.05
TAX1566245,USR753,SPT541934,2023-08-05,43163.04
TAX1566246,USR8567,SPT269361,2022-12-05,10728.54
TAX1566247,USR4074,SPT760237,2022-09-20,7027.28
TAX1566248,USR1944,SPT1172680,2023-04-16,15660.47
TAX1566249,USR2080,SPT726491,2022-05-18,38781.07
TAX1566250,USR3804,SPT1845481,2023-12-06,30595.18
TAX1566251,USR7761,SPT99357,2023-01-15,6166.31
TAX1566252,USR1031,SPT703420,2023-07-28,39905.42
TAX1566253,USR702,SPT237541,2023-08-31,42705.96
TAX1566254,USR9432,SPT76522,2022-12-08,37053.09
TAX1566255,USR3338,SPT628062,2022-06-29,44208.19
TAX1566256,USR4170,SPT39888,2023-10-10,2884.15
TAX1566257,USR1847,SPT933443,2023-05-08,40335.25
TAX1566258,USR9075,SPT1256775,2023-11-25,2453.57
TAX1566259,USR6937,SPT1773189,2022-07-16,25415.42
TAX1566260,USR5598,SPT1630620,2022-04-14,23291.42
TAX1566261,USR6014,SPT1519794,2023-03-09,49741.59
TAX1566262,USR6890,SPT256608,2022-10-30,39901.3
TAX1566263,USR6858,SPT51010,2022-10-16,32520.38
TAX1566264,USR9311,SPT1133067,2023-01-22,36768.42
TAX1566265,USR9657,SPT1577202,2023-06-06,39710.68
TAX1566266,USR7789,SPT381434,2023-05-30,4027.67
TAX1566267,USR5913,SPT1209627,2023-04-29,44289.49
TAX1566268,USR2711,SPT813596,2022-02-26,19436.76
TAX1566269,USR3777,SPT921763,2022-10-20,32251.92
TAX1566270,USR5590,SPT489754,2023-08-19,35352.5
TAX1566271,USR8475,SPT490828,2024-01-25,7942.6
TAX1566272,USR9517,SPT1803623,2023-02-06,44087.14
TAX1566273,USR7033,SPT1982863,2023-08-13,22320.99
TAX1566274,USR2790,SPT1659088,2024-01-15,9784.78
TAX1566275,USR9673,SPT1771882,2022-03-20,49855.83
TAX1566276,USR1223,SPT1355644,2023-07-11,40729.04
TAX1566277,USR9685,SPT57327,2023-08-27,1895.37
TAX1566278,USR1959,SPT58462,2022-07-19,28270.94
TAX1566279,USR6949,SPT1207291,2022-05-08,45579.78
TAX1566280,USR3120,SPT1357401,2023-11-12,36334.2
TAX1566281,USR101,SPT859286,2022-10-18,19337.58
TAX1566282,USR7819,SPT1810429,2023-05-18,20966.23
TAX1566283,USR3771,SPT874757,2023-07-04,15258.2
TAX1566284,USR9092,SPT1670243,2022-04-14,13754.28
TAX1566285,USR2091,SPT1132905,2023-10-05,9500.78
TAX1566286,USR4547,SPT1179196,2023-05-07,46743.15
TAX1566287,USR3147,SPT388483,2022-09-04,29044.03
TAX1566288,USR1788,SPT635299,2023-11-11,39385.82
TAX1566289,USR3717,SPT1691137,2023-05-13,26874.79
TAX1566290,USR3018,SPT1545262,2023-04-15,27936.06
TAX1566291,USR7249,SPT183912,2023-02-19,20986.54
TAX1566292,USR578,SPT524092,2023-04-09,48420.74
TAX1566293,USR9517,SPT52407,2023-10-01,26194.86
TAX1566294,USR8364,SPT1181333,2023-09-29,28061.78
TAX1566295,USR4855,SPT1595682,2023-09-22,20398.82
TAX1566296,USR2380,SPT1387032,2022-04-08,31293.57
TAX1566297,USR5999,SPT1330103,2023-11-17,31523.53
TAX1566298,USR4191,SPT614395,2022-04-15,45130.59
TAX1566299,USR5805,SPT1784662,2023-01-21,15708.16
TAX1566300,USR6193,SPT714663,2022-06-05,11373.74
TAX1566301,USR1246,SPT1773548,2022-11-28,28755.94
TAX1566302,USR7173,SPT660778,2024-01-31,39594.98
TAX1566303,USR9295,SPT340065,2023-11-13,42091.84
TAX1566304,USR9060,SPT134947,2022-05-24,20077.43
TAX1566305,USR7397,SPT820785,2022-11-29,28721.71
TAX1566306,USR8615,SPT1477579,2023-10-26,9462.47
TAX1566307,USR6581,SPT803326,2022-02-22,29058.89
TAX1566308,USR1993,SPT1520249,2023-11-03,1123.68
TAX1566309,USR4241,SPT445554,2022-06-23,2367.21
TAX1566310,USR9293,SPT810001,2022-04-19,21697.9
TAX1566311,USR2164,SPT197523,2023-07-07,16470.23
TAX1566312,USR4184,SPT1074604,2023-08-02,35039.38
TAX1566313,USR2223,SPT1824943,2022-03-05,45135.22
TAX1566314,USR7744,SPT429332,2022-03-12,28188.65
TAX1566315,USR9248,SPT1676356,2023-07-25,27596.72
TAX1566316,USR7801,SPT1784824,2023-10-13,29067.09
TAX1566317,USR9110,SPT986432,2022-10-05,44831.97
TAX1566318,USR4617,SPT1794167,2024-01-24,26179.52
TAX1566319,USR9318,SPT1474979,2023-01-10,1906.29
TAX1566320,USR5669,SPT1458447,2022-12-16,29864.99
TAX1566321,USR4957,SPT1472118,2022-11-27,22268.4
TAX1566322,USR3650,SPT1557652,2023-04-16,15227.29
TAX1566323,USR6396,SPT264210,2023-11-07,46344.07
TAX1566324,USR1504,SPT135278,2023-06-01,22825.77
TAX1566325,USR4598,SPT1165811,2022-02-16,35896.79
TAX1566326,USR3006,SPT1348713,2022-06-15,9944.15
TAX1566327,USR3690,SPT1276628,2023-05-24,3564.31
TAX1566328,USR1530,SPT348192,2023-06-13,2533.83
TAX1566329,USR6117,SPT1821680,2022-08-20,16606.35
TAX1566330,USR8626,SPT1670032,2022-04-01,8831.95
TAX1566331,USR13,SPT1448645,2023-06-17,22694.26
TAX1566332,USR2104,SPT972776,2022-12-09,39143.06
TAX1566333,USR6815,SPT1548329,2024-01-03,11364.82
TAX1566334,USR6695,SPT1472865,2023-12-02,7593.28
TAX1566335,USR9095,SPT31716,2022-03-22,16830.55
TAX1566336,USR4504,SPT625952,2022-07-02,30226.67
TAX1566337,USR9054,SPT269168,2023-01-11,27211.46
TAX1566338,USR8784,SPT796089,2023-05-26,2684.93
TAX1566339,USR1790,SPT1822045,2022-10-24,5527.04
TAX1566340,USR4566,SPT335271,2022-10-20,35081.17
TAX1566341,USR1431,SPT1018297,2023-11-16,29972.36
TAX1566342,USR6351,SPT737214,2023-07-08,48261.35
TAX1566343,USR213,SPT1738356,2022-05-28,7366.11
TAX1566344,USR7821,SPT781775,2023-09-09,13162.7
TAX1566345,USR757,SPT668047,2023-12-28,6779.57
TAX1566346,USR4327,SPT1057240,2022-10-10,36939.32
TAX1566347,USR547,SPT1867607,2023-06-28,42664.98
TAX1566348,USR975,SPT429173,2024-01-31,29117.5
TAX1566349,USR9284,SPT463437,2023-04-17,48462.36
TAX1566350,USR2194,SPT1376056,2023-03-24,6582.22
TAX1566351,USR6479,SPT766848,2022-04-07,14762.18
TAX1566352,USR6120,SPT1476713,2022-07-11,15126.99
TAX1566353,USR7047,SPT521857,2023-02-28,48023.46
TAX1566354,USR264,SPT652968,2022-11-13,4245.5
TAX1566355,USR5139,SPT320363,2023-07-28,27714.61
TAX1566356,USR7420,SPT28764,2022-06-30,32125.16
TAX1566357,USR9885,SPT1395433,2023-02-27,10062.76
TAX1566358,USR5719,SPT57443,2023-10-27,4540.5
TAX1566359,USR7505,SPT212012,2022-04-26,25104.41
TAX1566360,USR124,SPT472088,2022-04-19,4810.61
TAX1566361,USR7968,SPT654757,2023-01-18,4673.42
TAX1566362,USR2683,SPT629430,2023-07-20,6169.49
TAX1566363,USR8588,SPT1667129,2023-06-15,7731.59
TAX1566364,USR765,SPT281362,2023-01-15,12992.48
TAX1566365,USR9455,SPT788044,2023-06-18,6037.9
TAX1566366,USR7377,SPT1089445,2024-01-15,21902.8
TAX1566367,USR9035,SPT1520671,2022-06-13,3238.07
TAX1566368,USR7803,SPT989517,2024-01-22,33318.41
TAX1566369,USR8397,SPT1131287,2022-02-14,34404.63
TAX1566370,USR1864,SPT1174898,2023-09-26,37281.26
TAX1566371,USR993,SPT1561428,2022-08-18,19104.22
TAX1566372,USR56,SPT1649559,2022-12-11,25743.09
TAX1566373,USR4002,SPT357985,2022-10-21,14306.96
TAX1566374,USR8011,SPT724543,2022-03-14,33594.9
TAX1566375,USR5052,SPT1374357,2024-01-30,6944.45
TAX1566376,USR2678,SPT1873625,2023-11-18,40115.1
TAX1566377,USR3775,SPT607917,2023-06-24,45728.22
TAX1566378,USR9772,SPT1159441,2023-07-30,1751.99
TAX1566379,USR1070,SPT906050,2023-10-28,24144.47
TAX1566380,USR5068,SPT625430,2023-10-10,17019.44
TAX1566381,USR9727,SPT492046,2022-04-20,43095.94
TAX1566382,USR2167,SPT1749594,2023-09-20,31951.37
TAX1566383,USR1259,SPT1239702,2022-12-19,30821.93
TAX1566384,USR5176,SPT1162618,2023-06-10,1014.36
TAX1566385,USR990,SPT406995,2022-02-12,32593.75
TAX1566386,USR5548,SPT577405,2022-11-27,38820.02
TAX1566387,USR1016,SPT1985215,2023-11-04,46389.18
TAX1566388,USR7591,SPT174000,2023-01-26,20460.78
TAX1566389,USR8821,SPT659310,2023-01-29,15987.5
TAX1566390,USR4228,SPT1515544,2022-12-10,30242.91
TAX1566391,USR6303,SPT1151944,2023-01-08,46570.38
TAX1566392,USR9912,SPT1898976,2022-09-09,17971.72
TAX1566393,USR2702,SPT1861660,2023-05-20,19504.72
TAX1566394,USR3274,SPT153018,2024-02-05,49115.31
TAX1566395,USR8584,SPT826932,2023-08-26,46520.12
TAX1566396,USR2107,SPT1726423,2022-04-01,30399.73
TAX1566397,USR3611,SPT1513579,2024-01-26,7239.71
TAX1566398,USR4309,SPT1605084,2023-11-21,47712.62
TAX1566399,USR1571,SPT875771,2023-10-09,40200.0
TAX1566400,USR3476,SPT478998,2023-07-25,28842.25
TAX1566401,USR9996,SPT1903861,2022-11-03,40527.65
TAX1566402,USR1200,SPT405383,2023-10-26,15432.03
TAX1566403,USR9517,SPT1240146,2023-08-19,20435.08
TAX1566404,USR4520,SPT1674127,2023-05-31,16582.57
TAX1566405,USR7259,SPT118070,2023-03-19,15780.77
TAX1566406,USR9564,SPT1960982,2023-12-13,17237.89
TAX1566407,USR6672,SPT540795,2023-08-08,41925.12
TAX1566408,USR986,SPT1863581,2023-08-16,22925.74
TAX1566409,USR8609,SPT104051,2022-09-14,10807.85
TAX1566410,USR2231,SPT539813,2023-04-15,18425.85
TAX1566411,USR3720,SPT1402514,2023-10-09,19042.28
TAX1566412,USR8589,SPT1572620,2023-07-24,24475.34
TAX1566413,USR2211,SPT1088854,2023-12-28,16812.26
TAX1566414,USR1029,SPT1896947,2022-07-19,2199.94
TAX1566415,USR8594,SPT269526,2022-11-19,36765.81
TAX1566416,USR7955,SPT967561,2022-04-27,6382.06
TAX1566417,USR8445,SPT611075,2023-11-29,49528.61
TAX1566418,USR198,SPT1109573,2022-05-25,46516.35
TAX1566419,USR4281,SPT72859,2022-02-09,9337.64
TAX1566420,USR5428,SPT519424,2022-10-17,11472.46
TAX1566421,USR3221,SPT1935542,2022-08-10,5332.72
TAX1566422,USR2869,SPT771126,2023-04-11,32818.25
TAX1566423,USR5439,SPT777330,2023-03-30,47436.4
TAX1566424,USR2619,SPT441417,2023-05-28,43489.11
TAX1566425,USR9710,SPT585780,2023-02-02,26780.72
TAX1566426,USR2083,SPT1464946,2023-03-24,16424.01
TAX1566427,USR8881,SPT1652218,2023-07-31,7733.36
TAX1566428,USR781,SPT640010,2022-02-10,32613.34
TAX1566429,USR6886,SPT201309,2022-11-20,8463.67
TAX1566430,USR4368,SPT639385,2024-01-05,12722.38
TAX1566431,USR4225,SPT43643,2022-03-06,21124.37
TAX1566432,USR215,SPT153098,2023-02-13,16194.34
TAX1566433,USR3578,SPT564757,2023-06-02,14048.62
TAX1566434,USR724,SPT1307129,2022-07-06,44609.33
TAX1566435,USR2943,SPT79134,2023-03-10,4372.55
TAX1566436,USR6450,SPT571351,2023-10-09,14902.96
TAX1566437,USR8302,SPT323023,2023-08-02,20355.49
TAX1566438,USR3391,SPT1685528,2024-01-30,25482.85
TAX1566439,USR667,SPT463635,2023-03-13,30926.21
TAX1566440,USR8242,SPT893007,2023-03-19,20070.49
TAX1566441,USR4014,SPT200909,2023-07-30,36755.08
TAX1566442,USR6721,SPT601612,2022-10-15,32061.11
TAX1566443,USR6514,SPT1904052,2022-06-17,5191.48
TAX1566444,USR1183,SPT1247684,2022-04-24,33542.21
