ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX984691,USR2763,SPT20277,2022-07-21,19362.17
TAX984692,USR5349,SPT219328,2022-11-26,16066.64
TAX984693,USR2067,SPT1645205,2022-04-22,32163.42
TAX984694,USR3862,SPT1609843,2023-04-10,25411.61
TAX984695,USR6397,SPT1356986,2022-12-09,20495.94
TAX984696,USR6818,SPT925938,2023-02-10,19377.99
TAX984697,USR3438,SPT1719285,2023-06-25,39355.04
TAX984698,USR8968,SPT510761,2022-02-16,14982.61
TAX984699,USR4789,SPT240342,2023-09-23,28091.27
TAX984700,USR4859,SPT1844559,2023-08-23,39430.55
TAX984701,USR6822,SPT1595074,2023-06-23,43354.63
TAX984702,USR4703,SPT11384,2022-10-16,4803.06
TAX984703,USR7821,SPT1229862,2022-06-04,20912.82
TAX984704,USR8627,SPT549783,2022-04-18,5517.74
TAX984705,USR3148,SPT796910,2023-10-10,46562.72
TAX984706,USR8352,SPT1835290,2022-10-28,37900.62
TAX984707,USR3291,SPT722593,2023-08-09,47123.92
TAX984708,USR7166,SPT794129,2023-12-09,37905.2
TAX984709,USR599,SPT1750631,2023-04-10,15400.39
TAX984710,USR3093,SPT1983797,2022-05-20,8363.13
TAX984711,USR6076,SPT721652,2022-02-25,40938.85
TAX984712,USR2048,SPT608567,2023-05-15,12664.78
TAX984713,USR963,SPT292178,2024-01-21,43682.42
TAX984714,USR2390,SPT478436,2022-04-11,33375.86
TAX984715,USR300,SPT422244,2023-11-27,38622.21
TAX984716,USR2853,SPT130320,2022-05-16,13265.2
TAX984717,USR9986,SPT932088,2022-03-21,23893.22
TAX984718,USR9430,SPT435383,2022-04-21,1044.59
TAX984719,USR9540,SPT1085604,2022-10-26,4496.96
TAX984720,USR2891,SPT1197876,2023-04-07,30601.7
TAX984721,USR9506,SPT1530262,2024-01-21,31061.54
TAX984722,USR8989,SPT643404,2023-09-24,34608.95
TAX984723,USR8980,SPT1534154,2022-04-03,46454.34
TAX984724,USR3764,SPT828067,2022-12-18,28863.68
TAX984725,USR5331,SPT357469,2022-11-18,15577.72
TAX984726,USR5891,SPT1319457,2022-08-10,5240.19
TAX984727,USR2497,SPT88482,2023-08-17,19400.38
TAX984728,USR9764,SPT1362241,2023-06-27,19838.91
TAX984729,USR7311,SPT1581754,2023-08-07,6185.6
TAX984730,USR2058,SPT410410,2023-08-08,17654.38
TAX984731,USR5515,SPT1492123,2023-06-11,48036.65
TAX984732,USR233,SPT52669,2023-03-10,15617.67
TAX984733,USR654,SPT1205796,2022-04-29,28283.35
TAX984734,USR9062,SPT1426092,2022-12-22,11569.31
TAX984735,USR4738,SPT1042720,2023-03-20,43174.3
TAX984736,USR4241,SPT946936,2023-04-05,47171.64
TAX984737,USR3913,SPT34290,2023-10-16,43080.4
TAX984738,USR8784,SPT1678333,2023-12-23,6487.7
TAX984739,USR2164,SPT1344049,2022-12-07,7046.97
TAX984740,USR4669,SPT1246008,2022-08-04,24847.0
TAX984741,USR2270,SPT1906541,2022-11-01,10946.34
TAX984742,USR8837,SPT868877,2022-05-14,21825.53
TAX984743,USR9453,SPT1057922,2023-06-30,48954.69
TAX984744,USR4319,SPT654072,2022-10-06,18880.89
TAX984745,USR7766,SPT66097,2023-01-27,22736.61
TAX984746,USR3476,SPT990691,2022-09-18,28106.14
TAX984747,USR2307,SPT1228265,2022-06-08,20582.92
TAX984748,USR4855,SPT1582619,2022-09-30,11215.25
TAX984749,USR2284,SPT1304291,2022-06-17,48193.22
TAX984750,USR2800,SPT1261384,2023-11-04,45408.92
TAX984751,USR286,SPT26610,2023-11-14,13260.91
TAX984752,USR42,SPT616961,2022-11-13,19499.95
TAX984753,USR1316,SPT1552541,2023-12-25,15111.35
TAX984754,USR189,SPT1846865,2023-03-18,40406.32
TAX984755,USR2578,SPT316074,2024-01-24,5755.89
TAX984756,USR8723,SPT496462,2023-11-05,3198.03
TAX984757,USR3935,SPT362750,2022-08-15,47704.31
TAX984758,USR1368,SPT1102281,2023-07-11,46231.15
TAX984759,USR2565,SPT767712,2023-11-29,39616.14
TAX984760,USR7805,SPT1637385,2024-02-07,23301.28
TAX984761,USR4283,SPT1186193,2022-03-15,48230.78
TAX984762,USR1003,SPT1739370,2022-10-12,49650.41
TAX984763,USR4898,SPT263485,2023-06-20,1461.97
TAX984764,USR8833,SPT730767,2022-11-04,23278.32
TAX984765,USR4639,SPT1410593,2023-03-27,43530.19
TAX984766,USR8842,SPT951344,2023-07-28,36310.23
TAX984767,USR3644,SPT1312701,2023-05-09,17731.96
TAX984768,USR9971,SPT1446400,2023-11-20,19710.05
TAX984769,USR2697,SPT330318,2022-02-11,23707.27
TAX984770,USR7677,SPT146793,2023-04-01,3792.34
TAX984771,USR1843,SPT885546,2023-05-24,3051.05
TAX984772,USR5040,SPT83158,2023-11-01,23690.42
TAX984773,USR3993,SPT1464385,2023-01-01,38826.01
TAX984774,USR7777,SPT1833790,2022-03-21,34696.63
TAX984775,USR9596,SPT1756139,2023-01-12,2990.64
TAX984776,USR4830,SPT1480253,2022-06-12,19819.29
TAX984777,USR9734,SPT451084,2022-06-02,10884.92
TAX984778,USR4106,SPT829694,2022-07-06,35958.08
TAX984779,USR199,SPT1128071,2023-11-02,36254.42
TAX984780,USR4803,SPT676386,2022-09-28,40609.11
TAX984781,USR1952,SPT1710914,2023-02-16,23699.18
TAX984782,USR2968,SPT828821,2023-05-10,40969.12
TAX984783,USR4905,SPT738481,2023-02-08,46935.88
TAX984784,USR471,SPT1075699,2023-05-30,36340.3
TAX984785,USR6904,SPT788074,2023-08-02,47088.87
TAX984786,USR2043,SPT1854652,2024-01-22,39434.69
TAX984787,USR9444,SPT1821452,2022-06-03,36063.28
TAX984788,USR6969,SPT1242036,2023-12-29,20178.97
TAX984789,USR3549,SPT1798141,2023-08-08,36398.38
TAX984790,USR5714,SPT1466673,2022-04-22,20932.05
TAX984791,USR4391,SPT1986015,2022-11-18,43650.05
TAX984792,USR8578,SPT275878,2023-11-09,16589.98
TAX984793,USR4296,SPT127093,2022-09-28,31352.4
TAX984794,USR7515,SPT1531157,2023-04-20,25449.12
TAX984795,USR6441,SPT1635477,2023-09-16,28492.07
TAX984796,USR8226,SPT311032,2023-09-22,9300.03
TAX984797,USR9518,SPT1792309,2023-05-18,17587.5
TAX984798,USR4853,SPT1882213,2022-10-04,4311.84
TAX984799,USR2399,SPT1290408,2022-08-24,3087.72
TAX984800,USR5060,SPT1285372,2023-09-06,8615.86
TAX984801,USR9768,SPT43204,2022-04-23,45885.63
TAX984802,USR3257,SPT1908502,2022-03-07,3339.52
TAX984803,USR378,SPT931471,2022-04-14,24487.79
TAX984804,USR5903,SPT1185724,2022-06-02,5499.37
TAX984805,USR3531,SPT492487,2023-10-04,27603.17
TAX984806,USR2737,SPT454979,2023-10-20,26161.23
TAX984807,USR8249,SPT1232507,2023-04-17,35067.43
TAX984808,USR6545,SPT1285776,2022-05-28,35211.08
TAX984809,USR95,SPT837524,2022-07-22,31749.13
TAX984810,USR9158,SPT1040539,2022-10-30,21696.52
TAX984811,USR4863,SPT809032,2023-01-08,11267.43
TAX984812,USR5193,SPT1855268,2023-06-19,38271.48
TAX984813,USR6341,SPT821009,2023-06-15,27172.68
TAX984814,USR5519,SPT245190,2024-01-26,27957.58
TAX984815,USR5215,SPT1068146,2022-04-11,8774.43
TAX984816,USR9761,SPT1910425,2022-10-18,45284.41
TAX984817,USR4913,SPT200326,2023-09-15,8571.23
TAX984818,USR2936,SPT398198,2023-05-26,1790.15
TAX984819,USR498,SPT1652279,2023-08-21,3575.03
TAX984820,USR841,SPT722659,2022-10-13,38966.88
TAX984821,USR9505,SPT264405,2022-02-21,30313.6
TAX984822,USR1991,SPT1088662,2022-11-19,14938.14
TAX984823,USR9481,SPT1428102,2022-09-01,2730.39
TAX984824,USR5487,SPT260088,2022-09-05,40680.87
TAX984825,USR6198,SPT1318745,2023-06-24,28918.07
TAX984826,USR4756,SPT1767634,2023-09-07,31391.64
TAX984827,USR7141,SPT735289,2023-08-02,39839.24
TAX984828,USR8276,SPT1188463,2023-02-10,20545.69
TAX984829,USR1256,SPT491227,2022-04-30,12579.14
TAX984830,USR8297,SPT887045,2023-01-21,20010.3
TAX984831,USR6392,SPT1161788,2022-02-23,38757.84
TAX984832,USR4889,SPT249354,2022-08-16,1918.99
TAX984833,USR520,SPT295538,2022-07-25,19558.32
TAX984834,USR4688,SPT935114,2023-01-29,32765.38
TAX984835,USR4741,SPT1346393,2023-08-01,48947.01
TAX984836,USR610,SPT1507319,2023-01-31,32855.76
TAX984837,USR1036,SPT865303,2024-01-06,34017.02
TAX984838,USR6934,SPT633440,2022-11-06,15828.48
TAX984839,USR4110,SPT775359,2022-10-25,38436.77
TAX984840,USR4042,SPT1730757,2022-12-30,38013.18
TAX984841,USR6622,SPT1462619,2022-08-03,36516.2
TAX984842,USR9976,SPT1631346,2023-01-28,8080.74
TAX984843,USR9543,SPT1834159,2023-05-03,19042.71
TAX984844,USR9470,SPT126278,2022-07-17,29617.39
TAX984845,USR8676,SPT1130565,2022-12-12,21677.94
TAX984846,USR4723,SPT467544,2022-06-06,37118.46
TAX984847,USR1791,SPT1720527,2023-10-16,8296.59
TAX984848,USR7,SPT1454517,2024-01-02,25892.58
TAX984849,USR5814,SPT511293,2022-05-31,35350.73
TAX984850,USR9432,SPT1782901,2022-09-21,49218.67
TAX984851,USR6801,SPT616820,2022-03-19,27281.77
TAX984852,USR1737,SPT1711249,2023-01-11,4113.51
TAX984853,USR9245,SPT1870692,2022-06-26,40267.48
TAX984854,USR192,SPT720235,2022-10-16,21531.47
TAX984855,USR3527,SPT1914672,2023-01-26,2950.72
TAX984856,USR3442,SPT750066,2023-11-08,27572.42
TAX984857,USR7448,SPT1682997,2023-03-31,46563.38
TAX984858,USR9134,SPT620651,2023-01-19,30104.85
TAX984859,USR433,SPT1360925,2022-09-28,6976.08
TAX984860,USR557,SPT337104,2022-11-09,9025.79
TAX984861,USR7722,SPT1857611,2024-01-08,1476.64
TAX984862,USR846,SPT1539768,2023-05-23,3602.81
TAX984863,USR4396,SPT1684505,2022-12-13,7449.68
TAX984864,USR5745,SPT243057,2022-06-29,45712.62
TAX984865,USR6243,SPT371787,2023-12-08,21898.06
TAX984866,USR6520,SPT755921,2023-06-17,6447.86
TAX984867,USR8799,SPT25134,2022-08-20,34727.66
TAX984868,USR760,SPT791097,2023-07-01,17117.75
TAX984869,USR6631,SPT193597,2022-12-24,18298.91
TAX984870,USR8139,SPT542137,2023-09-26,49529.99
TAX984871,USR8776,SPT1718690,2023-01-31,44794.32
TAX984872,USR2125,SPT480039,2023-02-19,15775.4
TAX984873,USR7019,SPT984214,2022-03-15,26501.65
TAX984874,USR2427,SPT990762,2022-06-09,48382.08
TAX984875,USR4280,SPT125814,2023-05-03,17862.51
TAX984876,USR9243,SPT369398,2023-05-27,1835.52
TAX984877,USR5921,SPT46406,2023-05-24,30570.09
TAX984878,USR1937,SPT528167,2023-12-07,20956.51
TAX984879,USR8144,SPT428740,2022-04-10,37943.9
TAX984880,USR3220,SPT1529679,2022-06-10,44385.25
TAX984881,USR7154,SPT1487473,2022-03-17,24302.14
TAX984882,USR9862,SPT1629063,2023-01-01,16207.75
TAX984883,USR6942,SPT1837326,2023-05-10,27464.55
TAX984884,USR5747,SPT1058129,2023-10-17,37515.42
TAX984885,USR6713,SPT1919462,2022-06-08,19600.1
TAX984886,USR3010,SPT1893986,2023-08-30,24674.82
TAX984887,USR2594,SPT793435,2023-11-04,19404.04
TAX984888,USR6284,SPT457565,2022-08-09,14334.38
TAX984889,USR2611,SPT1060865,2022-05-04,47045.48
TAX984890,USR5290,SPT304712,2023-04-08,9796.75
TAX984891,USR9192,SPT1070549,2024-02-01,26983.79
TAX984892,USR2938,SPT1800722,2022-06-08,27226.04
TAX984893,USR1206,SPT1137416,2022-04-05,31701.58
TAX984894,USR4741,SPT36832,2023-09-24,44268.59
TAX984895,USR3268,SPT440220,2022-07-25,48024.21
TAX984896,USR3925,SPT626106,2023-05-15,5788.06
TAX984897,USR2997,SPT1071489,2023-02-20,10208.84
TAX984898,USR5423,SPT653002,2024-01-11,33891.53
TAX984899,USR6281,SPT883832,2022-08-30,45538.91
TAX984900,USR2073,SPT370493,2024-02-06,2776.57
TAX984901,USR2138,SPT505557,2022-06-29,46332.69
TAX984902,USR3367,SPT1717510,2023-01-21,28645.25
TAX984903,USR1626,SPT110139,2022-03-12,47370.54
TAX984904,USR1440,SPT1255618,2023-11-28,3061.61
TAX984905,USR7437,SPT511350,2022-08-03,5517.44
TAX984906,USR3586,SPT410462,2023-01-08,42579.14
TAX984907,USR8987,SPT1442596,2022-04-28,13634.47
TAX984908,USR1885,SPT915766,2022-02-26,14940.02
TAX984909,USR8128,SPT1721922,2023-10-23,43451.7
TAX984910,USR6818,SPT1512390,2023-10-22,10963.71
TAX984911,USR6451,SPT1072342,2022-11-08,33604.49
TAX984912,USR9105,SPT784400,2023-03-31,9518.58
TAX984913,USR7277,SPT1034437,2023-07-24,3325.47
TAX984914,USR9862,SPT4367,2022-07-16,37979.26
TAX984915,USR5168,SPT516553,2022-06-18,49295.11
TAX984916,USR3988,SPT1045470,2022-10-08,21950.25
TAX984917,USR3764,SPT1856589,2023-12-03,47752.62
TAX984918,USR992,SPT1291364,2023-10-16,9663.79
TAX984919,USR2449,SPT1811585,2023-09-27,38687.85
TAX984920,USR8435,SPT487998,2022-04-30,6884.77
TAX984921,USR2984,SPT1629458,2023-01-07,22545.56
TAX984922,USR5537,SPT261412,2023-09-04,14573.71
TAX984923,USR3789,SPT1871215,2022-07-30,30987.17
TAX984924,USR9164,SPT1250884,2023-01-26,34526.62
TAX984925,USR20,SPT605745,2023-07-01,1045.46
TAX984926,USR6989,SPT1656203,2023-08-10,31489.24
TAX984927,USR8724,SPT1156200,2023-08-19,3825.06
TAX984928,USR5245,SPT1499557,2022-06-29,17652.95
TAX984929,USR9087,SPT448480,2022-02-18,39212.5
TAX984930,USR2811,SPT714649,2023-01-04,48619.2
TAX984931,USR1195,SPT1404553,2023-05-11,24892.22
TAX984932,USR4707,SPT1934262,2023-04-14,2679.75
TAX984933,USR8569,SPT897094,2023-01-08,37202.08
TAX984934,USR7589,SPT1699367,2022-08-20,11066.45
TAX984935,USR7753,SPT1418088,2022-05-15,1660.2
TAX984936,USR7117,SPT399494,2024-01-27,25333.74
TAX984937,USR4001,SPT315967,2023-01-02,35038.21
TAX984938,USR1296,SPT489011,2023-07-03,14812.45
TAX984939,USR148,SPT1017250,2023-01-20,18351.06
TAX984940,USR8967,SPT1820739,2022-08-24,37364.86
TAX984941,USR3624,SPT1555209,2023-02-14,12575.81
TAX984942,USR5530,SPT479728,2023-12-11,26098.83
TAX984943,USR312,SPT1556317,2022-03-04,2740.21
TAX984944,USR1208,SPT1752800,2023-01-04,17287.36
TAX984945,USR211,SPT1927874,2022-12-02,41842.76
TAX984946,USR1882,SPT1300316,2023-09-02,21812.03
TAX984947,USR6634,SPT1870497,2022-04-12,12417.23
TAX984948,USR5535,SPT1107987,2023-01-12,28264.89
TAX984949,USR434,SPT531496,2022-03-06,46444.52
TAX984950,USR4234,SPT349793,2022-04-20,6611.43
TAX984951,USR176,SPT1837731,2022-09-06,22806.49
TAX984952,USR5052,SPT435511,2023-02-17,7531.79
TAX984953,USR1153,SPT1635305,2022-08-22,43336.65
TAX984954,USR6549,SPT622272,2023-01-12,35848.13
TAX984955,USR3189,SPT366771,2023-01-16,3760.63
TAX984956,USR6579,SPT431904,2022-07-05,47515.99
TAX984957,USR7876,SPT710008,2022-07-16,19012.87
TAX984958,USR5085,SPT113257,2022-04-14,13072.27
TAX984959,USR1439,SPT574836,2023-05-25,19410.87
TAX984960,USR8304,SPT1137223,2022-12-17,42103.63
TAX984961,USR9678,SPT3614,2023-01-15,11267.06
TAX984962,USR676,SPT156142,2023-06-23,20872.66
TAX984963,USR9427,SPT730730,2022-09-25,20812.51
TAX984964,USR9823,SPT135750,2024-01-15,26179.73
TAX984965,USR2843,SPT1313807,2023-10-03,11810.11
TAX984966,USR8934,SPT279682,2022-10-13,5422.69
TAX984967,USR2471,SPT1593836,2023-07-22,49490.36
TAX984968,USR3621,SPT1927246,2022-09-13,9654.39
TAX984969,USR853,SPT405545,2023-12-21,6104.93
TAX984970,USR4802,SPT684635,2023-07-15,17986.79
TAX984971,USR6020,SPT1784427,2023-02-01,46153.49
TAX984972,USR8932,SPT486604,2023-03-08,12606.81
TAX984973,USR3324,SPT1654879,2022-08-19,13507.82
TAX984974,USR2066,SPT647378,2023-12-20,30850.56
TAX984975,USR6240,SPT32858,2022-05-24,37588.66
TAX984976,USR1122,SPT581561,2023-08-22,38642.91
TAX984977,USR4149,SPT1413407,2023-11-07,16389.65
TAX984978,USR8830,SPT1352299,2023-08-27,21274.42
TAX984979,USR6725,SPT1320106,2023-02-20,34541.87
TAX984980,USR9951,SPT802139,2022-07-05,32320.75
TAX984981,USR8489,SPT1843779,2023-11-05,35937.0
TAX984982,USR5962,SPT602529,2022-03-06,17217.05
TAX984983,USR2635,SPT18245,2022-07-13,12713.29
TAX984984,USR4469,SPT185514,2023-02-24,44043.05
TAX984985,USR4334,SPT97357,2022-12-19,37070.12
TAX984986,USR4471,SPT406632,2023-06-21,16293.04
TAX984987,USR4977,SPT1139525,2023-05-05,42874.29
TAX984988,USR5841,SPT1361756,2023-03-27,45307.26
TAX984989,USR5967,SPT56251,2022-05-11,33844.7
TAX984990,USR5912,SPT334389,2023-11-04,41049.98
TAX984991,USR9845,SPT663435,2023-01-26,42873.72
TAX984992,USR8878,SPT1594769,2023-04-06,23971.8
TAX984993,USR937,SPT443831,2023-05-03,41668.43
TAX984994,USR603,SPT1535615,2023-02-10,25819.0
TAX984995,USR8124,SPT220917,2022-04-08,38677.66
TAX984996,USR2795,SPT1889141,2023-07-30,9973.41
TAX984997,USR3499,SPT1313829,2022-06-17,14788.52
TAX984998,USR5587,SPT41863,2022-03-18,9112.24
TAX984999,USR7253,SPT1996310,2022-06-26,21888.89
TAX985000,USR685,SPT119836,2022-11-28,15652.96
TAX985001,USR4264,SPT776206,2023-12-20,47721.43
TAX985002,USR6841,SPT108338,2023-07-29,47508.27
TAX985003,USR9842,SPT1724186,2022-09-03,2522.23
TAX985004,USR5905,SPT238976,2022-07-28,39968.87
TAX985005,USR3650,SPT583969,2023-12-04,45717.35
TAX985006,USR4097,SPT1625064,2022-05-21,48694.63
TAX985007,USR2476,SPT357163,2023-11-10,48805.56
TAX985008,USR3401,SPT926179,2022-07-20,19903.72
TAX985009,USR3823,SPT1626205,2022-08-07,21639.07
TAX985010,USR2742,SPT540495,2023-04-21,30283.26
TAX985011,USR8949,SPT1493036,2023-09-30,16661.63
TAX985012,USR9207,SPT1408538,2022-06-25,29210.13
TAX985013,USR4992,SPT1948375,2022-08-06,2393.19
TAX985014,USR225,SPT1099073,2023-02-05,36331.21
TAX985015,USR5620,SPT1737792,2022-04-22,22615.01
TAX985016,USR8414,SPT554661,2023-07-30,42438.07
TAX985017,USR3677,SPT905371,2023-07-28,17030.26
TAX985018,USR9328,SPT356377,2023-02-18,39368.44
TAX985019,USR3120,SPT1500058,2022-09-21,42920.64
TAX985020,USR5979,SPT1495622,2023-09-23,11165.83
TAX985021,USR1209,SPT1237291,2023-07-29,39454.76
TAX985022,USR7277,SPT505143,2023-06-19,37926.72
TAX985023,USR4719,SPT503550,2023-08-02,3248.67
TAX985024,USR692,SPT1598923,2023-02-19,39352.28
TAX985025,USR1049,SPT143798,2023-12-02,21915.83
TAX985026,USR8080,SPT1856124,2022-05-08,35239.01
TAX985027,USR4098,SPT1223894,2022-12-10,43084.48
TAX985028,USR5000,SPT1931010,2023-07-16,4253.87
TAX985029,USR5027,SPT479192,2023-10-09,30086.13
TAX985030,USR8138,SPT1268497,2022-02-13,3107.84
TAX985031,USR4560,SPT1758928,2023-08-08,34540.72
TAX985032,USR354,SPT1925685,2022-12-19,12715.72
TAX985033,USR3562,SPT1350199,2023-12-23,14602.55
TAX985034,USR8036,SPT1018261,2023-04-13,35052.87
TAX985035,USR5642,SPT1052729,2022-12-07,27474.27
TAX985036,USR3386,SPT1851047,2023-04-18,49246.29
TAX985037,USR3102,SPT972533,2022-10-12,15242.52
TAX985038,USR5985,SPT1835813,2023-12-03,30228.15
TAX985039,USR9483,SPT48728,2023-07-22,3116.16
TAX985040,USR1886,SPT1494381,2023-10-21,35694.76
TAX985041,USR9598,SPT183862,2022-04-23,18778.43
TAX985042,USR9353,SPT1247081,2024-01-27,11600.28
TAX985043,USR2390,SPT1944026,2023-06-01,24234.25
TAX985044,USR9616,SPT510073,2023-11-23,19046.46
TAX985045,USR474,SPT408701,2023-03-16,7663.59
TAX985046,USR1289,SPT1235837,2022-12-23,16455.19
TAX985047,USR663,SPT635051,2023-05-12,4932.18
TAX985048,USR489,SPT15229,2022-10-17,44894.87
TAX985049,USR6983,SPT1389954,2022-05-31,18898.55
TAX985050,USR5134,SPT1708894,2023-11-13,29653.75
TAX985051,USR9431,SPT1503870,2022-04-24,39060.26
TAX985052,USR5853,SPT679460,2022-05-01,30655.48
TAX985053,USR9060,SPT1375118,2022-11-11,42202.08
TAX985054,USR6939,SPT1655569,2022-10-20,35453.11
TAX985055,USR8716,SPT729721,2023-06-16,27766.04
TAX985056,USR3091,SPT145459,2023-02-12,34145.0
TAX985057,USR3403,SPT436413,2022-05-19,30994.64
TAX985058,USR97,SPT1637651,2023-07-31,19658.9
TAX985059,USR9567,SPT1207628,2022-04-09,15487.77
TAX985060,USR8700,SPT1450882,2022-03-05,45172.38
TAX985061,USR6713,SPT577943,2022-03-14,41523.61
TAX985062,USR7623,SPT1637890,2022-11-26,27451.97
TAX985063,USR2962,SPT536791,2024-01-11,10595.03
TAX985064,USR5774,SPT934234,2022-09-13,33204.1
TAX985065,USR9232,SPT195163,2022-04-05,32741.54
TAX985066,USR7448,SPT1927527,2022-03-21,24125.51
TAX985067,USR6432,SPT128056,2023-01-15,11186.55
TAX985068,USR6251,SPT1689502,2023-08-16,13558.48
TAX985069,USR1205,SPT903154,2024-01-13,26624.36
TAX985070,USR6289,SPT1473894,2023-11-29,37480.99
TAX985071,USR9037,SPT460644,2023-11-12,26313.08
TAX985072,USR5694,SPT1603473,2022-02-17,47348.43
TAX985073,USR2052,SPT1301382,2023-11-15,21135.35
TAX985074,USR4279,SPT1645328,2023-03-18,23209.26
TAX985075,USR7236,SPT446736,2022-09-04,26375.85
TAX985076,USR4912,SPT413916,2022-09-23,20648.56
TAX985077,USR7181,SPT1972771,2023-05-20,28245.25
TAX985078,USR197,SPT402762,2022-08-09,37558.5
TAX985079,USR711,SPT902352,2022-10-11,44706.39
TAX985080,USR1696,SPT903380,2023-04-11,24640.53
TAX985081,USR5991,SPT1902161,2022-12-17,27734.3
TAX985082,USR6066,SPT481939,2023-03-10,14145.24
TAX985083,USR2013,SPT371235,2023-04-06,43201.24
TAX985084,USR4028,SPT1291627,2023-08-11,16501.45
TAX985085,USR7154,SPT1686755,2023-06-08,37258.26
TAX985086,USR8104,SPT647927,2022-03-21,41434.24
TAX985087,USR4281,SPT1760239,2023-08-24,16931.7
TAX985088,USR9646,SPT917591,2023-09-13,42910.24
TAX985089,USR3621,SPT173415,2023-09-06,24004.15
TAX985090,USR2764,SPT636120,2022-06-14,9456.57
TAX985091,USR6263,SPT1534104,2022-05-02,24380.55
TAX985092,USR1334,SPT87340,2022-02-21,4182.12
TAX985093,USR7143,SPT1511266,2023-11-19,2080.42
TAX985094,USR8642,SPT423503,2023-12-18,32451.51
TAX985095,USR6019,SPT693309,2023-10-27,29899.52
TAX985096,USR392,SPT1761046,2023-12-10,1390.37
TAX985097,USR7297,SPT199704,2023-12-01,43055.88
TAX985098,USR1285,SPT1821934,2023-04-16,5219.65
TAX985099,USR3922,SPT1381816,2023-10-10,27006.27
TAX985100,USR8346,SPT348974,2024-01-30,24253.16
TAX985101,USR4387,SPT399762,2022-10-11,13560.13
TAX985102,USR1032,SPT392186,2023-09-26,47394.56
TAX985103,USR585,SPT1152265,2024-01-26,8214.06
TAX985104,USR9592,SPT574899,2023-01-03,31022.84
TAX985105,USR6328,SPT1929835,2022-10-12,2930.76
TAX985106,USR79,SPT1238045,2023-01-14,27547.4
TAX985107,USR8953,SPT1261870,2023-09-04,12994.86
TAX985108,USR4763,SPT899374,2022-08-27,15845.91
TAX985109,USR6358,SPT1058120,2022-05-02,31839.48
TAX985110,USR9400,SPT1643332,2022-10-11,34384.37
TAX985111,USR1818,SPT621013,2023-08-07,4808.84
TAX985112,USR1948,SPT137263,2022-05-16,6675.61
TAX985113,USR284,SPT680346,2022-05-17,24289.86
TAX985114,USR5365,SPT300742,2022-07-21,31398.36
TAX985115,USR5099,SPT435300,2023-11-15,5610.28
TAX985116,USR3603,SPT1493753,2023-05-16,10614.47
TAX985117,USR7867,SPT785002,2023-07-23,1949.62
TAX985118,USR1534,SPT638938,2022-03-31,17271.62
TAX985119,USR6528,SPT1134670,2023-01-10,36006.65
TAX985120,USR7742,SPT1605602,2023-10-15,39382.05
TAX985121,USR396,SPT492674,2023-03-17,18476.32
TAX985122,USR6456,SPT1771742,2022-10-17,31689.04
TAX985123,USR3586,SPT251154,2023-01-27,29865.42
TAX985124,USR581,SPT983024,2022-09-25,13623.71
TAX985125,USR7126,SPT1868143,2023-01-27,35035.66
TAX985126,USR3237,SPT523387,2022-08-19,29112.08
TAX985127,USR823,SPT1669804,2023-07-26,29377.51
TAX985128,USR5599,SPT784497,2024-01-11,37507.54
TAX985129,USR9495,SPT987584,2023-09-17,26653.03
TAX985130,USR520,SPT1570109,2022-02-27,21329.98
TAX985131,USR9993,SPT784427,2022-06-20,3758.19
TAX985132,USR1610,SPT1075653,2022-09-22,43605.17
TAX985133,USR6953,SPT21501,2022-08-04,48534.66
TAX985134,USR961,SPT883226,2022-12-23,8168.89
TAX985135,USR1726,SPT1113515,2023-07-11,2049.69
TAX985136,USR4900,SPT1814561,2023-08-25,40877.04
TAX985137,USR4704,SPT1414269,2022-10-11,18638.49
TAX985138,USR7857,SPT318192,2023-10-28,41759.62
TAX985139,USR6242,SPT605631,2022-02-19,1481.59
TAX985140,USR2185,SPT1408131,2023-12-22,24786.21
TAX985141,USR6191,SPT493463,2022-05-25,38928.87
TAX985142,USR3723,SPT1677799,2022-09-13,1920.86
TAX985143,USR7900,SPT1809622,2022-04-21,41143.84
TAX985144,USR1456,SPT1440247,2023-02-21,10443.85
TAX985145,USR5218,SPT997919,2022-12-28,26038.58
TAX985146,USR5290,SPT822948,2022-04-11,14476.49
TAX985147,USR8793,SPT1689955,2023-05-25,20782.35
TAX985148,USR9205,SPT597871,2022-11-19,40919.84
TAX985149,USR3135,SPT1598348,2024-01-16,38273.1
TAX985150,USR6722,SPT1525747,2023-10-08,40282.59
TAX985151,USR7080,SPT1159464,2023-04-30,36488.2
TAX985152,USR6921,SPT166815,2022-05-19,14755.76
TAX985153,USR8985,SPT793455,2023-10-11,3948.54
TAX985154,USR2384,SPT1508870,2023-08-12,30134.19
TAX985155,USR9981,SPT465333,2023-09-10,6427.36
TAX985156,USR2804,SPT1414702,2023-09-16,36130.84
TAX985157,USR5989,SPT747908,2022-11-03,16396.54
TAX985158,USR8726,SPT1607591,2023-12-06,18400.43
TAX985159,USR1609,SPT320370,2022-08-18,26704.08
TAX985160,USR432,SPT374566,2023-03-25,22182.67
TAX985161,USR4737,SPT743984,2022-08-18,36086.5
TAX985162,USR8935,SPT11217,2023-11-12,23200.35
TAX985163,USR8785,SPT738654,2023-01-08,43683.56
TAX985164,USR766,SPT798793,2023-07-15,17893.14
TAX985165,USR8630,SPT1801800,2023-05-19,17172.78
