ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX42200,USR1557,SPT1787871,2023-08-10,34421.36
TAX42201,USR7351,SPT1757044,2022-05-31,27823.23
TAX42202,USR8083,SPT1994790,2022-09-09,5185.76
TAX42203,USR7853,SPT1346263,2023-10-09,17670.61
TAX42204,USR8011,SPT165449,2023-04-30,21802.15
TAX42205,USR286,SPT1865080,2022-11-09,17185.08
TAX42206,USR3186,SPT1081333,2023-11-20,16054.31
TAX42207,USR572,SPT901005,2022-08-28,49045.04
TAX42208,USR2606,SPT402694,2022-03-18,5541.54
TAX42209,USR9316,SPT1210608,2022-11-03,34655.52
TAX42210,USR2318,SPT952898,2023-01-04,16037.29
TAX42211,USR9344,SPT1983187,2022-02-13,6341.84
TAX42212,USR5948,SPT666338,2022-05-24,41964.32
TAX42213,USR7764,SPT293343,2023-09-02,5893.4
TAX42214,USR2460,SPT967805,2023-06-13,48269.99
TAX42215,USR3804,SPT58175,2023-05-28,27132.7
TAX42216,USR6524,SPT1216179,2022-08-08,44870.88
TAX42217,USR1988,SPT418733,2022-07-13,14490.24
TAX42218,USR8390,SPT1102234,2023-08-12,47264.51
TAX42219,USR4188,SPT393219,2022-10-30,8679.03
TAX42220,USR6395,SPT1911907,2023-05-23,23282.29
TAX42221,USR7092,SPT1303570,2022-05-01,43275.87
TAX42222,USR4732,SPT720212,2022-08-24,8144.46
TAX42223,USR9347,SPT854111,2022-10-01,23301.49
TAX42224,USR3864,SPT1496718,2023-08-19,27123.69
TAX42225,USR3789,SPT505366,2023-01-25,29801.97
TAX42226,USR1449,SPT263828,2023-11-18,41539.77
TAX42227,USR5352,SPT79198,2022-05-30,38493.96
TAX42228,USR3641,SPT69861,2022-08-24,17230.67
TAX42229,USR8836,SPT218237,2022-08-29,1019.28
TAX42230,USR449,SPT1318158,2023-06-29,25413.44
TAX42231,USR6314,SPT241370,2022-02-18,21179.22
TAX42232,USR4164,SPT987087,2023-08-30,25444.04
TAX42233,USR1636,SPT110503,2022-03-21,38782.06
TAX42234,USR1603,SPT1018616,2023-08-22,12858.53
TAX42235,USR4092,SPT1681406,2022-08-16,39000.57
TAX42236,USR3139,SPT1296388,2023-12-08,25478.25
TAX42237,USR6541,SPT1488385,2023-03-31,25614.21
TAX42238,USR8319,SPT1490185,2022-04-12,7592.27
TAX42239,USR4776,SPT1896883,2022-03-02,40260.32
TAX42240,USR8564,SPT726498,2022-08-22,11679.07
TAX42241,USR2266,SPT120111,2022-07-01,17476.07
TAX42242,USR1988,SPT854520,2022-04-02,18916.48
TAX42243,USR306,SPT1833379,2022-02-12,29352.56
TAX42244,USR7116,SPT261787,2023-08-09,16477.96
TAX42245,USR4161,SPT191779,2022-12-03,42053.34
TAX42246,USR2890,SPT12519,2022-08-13,30821.51
TAX42247,USR1684,SPT1291561,2023-01-17,14500.88
TAX42248,USR6352,SPT866819,2023-05-16,27980.69
TAX42249,USR5544,SPT1630331,2022-03-02,30234.82
TAX42250,USR8608,SPT1845962,2023-05-24,36704.02
TAX42251,USR1280,SPT1455841,2022-11-22,41250.67
TAX42252,USR8830,SPT1942831,2023-11-03,4799.97
TAX42253,USR6739,SPT1144298,2022-08-06,41715.32
TAX42254,USR7139,SPT1197642,2022-08-11,45141.54
TAX42255,USR5746,SPT1069748,2022-05-24,39348.99
TAX42256,USR6520,SPT1234647,2022-07-08,14199.21
TAX42257,USR6999,SPT548239,2023-05-22,41104.38
TAX42258,USR5477,SPT1645372,2023-12-27,9655.84
TAX42259,USR2523,SPT892210,2023-10-05,23429.26
TAX42260,USR4671,SPT1692121,2022-02-19,34442.63
TAX42261,USR2297,SPT1490522,2022-04-07,44833.82
TAX42262,USR2800,SPT970222,2023-01-26,18616.55
TAX42263,USR837,SPT1708246,2023-02-18,20277.82
TAX42264,USR981,SPT1261006,2022-05-20,36250.06
TAX42265,USR6776,SPT732056,2023-09-05,10643.73
TAX42266,USR1391,SPT1906799,2022-03-10,33100.43
TAX42267,USR2519,SPT634916,2023-06-18,23708.12
TAX42268,USR8860,SPT200411,2023-03-27,44018.47
TAX42269,USR3805,SPT1555533,2023-04-09,40826.31
TAX42270,USR3792,SPT1963141,2023-05-09,32971.02
TAX42271,USR6220,SPT1972482,2023-11-17,49054.23
TAX42272,USR9196,SPT907880,2023-06-28,1763.54
TAX42273,USR9469,SPT1452919,2023-01-11,36049.4
TAX42274,USR487,SPT1289732,2022-06-18,43514.83
TAX42275,USR4763,SPT295768,2023-06-12,2799.25
TAX42276,USR3121,SPT1700058,2022-04-04,29836.95
TAX42277,USR530,SPT1900359,2022-07-27,48647.81
TAX42278,USR2833,SPT1191455,2023-06-07,9739.84
TAX42279,USR9607,SPT1839720,2023-11-01,26325.35
TAX42280,USR7629,SPT1515436,2023-10-18,12985.69
TAX42281,USR3188,SPT695799,2022-04-21,12104.8
TAX42282,USR5587,SPT1368865,2024-01-12,15197.12
TAX42283,USR648,SPT1768993,2023-08-28,28047.61
TAX42284,USR695,SPT730870,2022-03-30,11965.46
TAX42285,USR5518,SPT1585863,2024-02-05,36185.18
TAX42286,USR9372,SPT1555625,2022-06-23,48809.3
TAX42287,USR1628,SPT214130,2023-02-16,26659.1
TAX42288,USR530,SPT544875,2023-05-06,8201.17
TAX42289,USR9139,SPT441564,2023-07-19,7374.47
TAX42290,USR3670,SPT259573,2022-08-07,11086.7
TAX42291,USR5968,SPT515014,2022-04-26,35404.17
TAX42292,USR8967,SPT53425,2023-05-31,31810.15
TAX42293,USR4510,SPT633390,2022-11-15,36309.72
TAX42294,USR5305,SPT1273406,2023-05-06,11352.51
TAX42295,USR528,SPT107656,2022-07-25,4511.77
TAX42296,USR3066,SPT986840,2023-03-16,11229.78
TAX42297,USR4944,SPT1255786,2022-05-22,35216.77
TAX42298,USR1461,SPT1900677,2023-10-13,3855.62
TAX42299,USR2094,SPT70577,2024-01-05,31522.77
TAX42300,USR5405,SPT1959744,2022-06-12,26201.63
TAX42301,USR3618,SPT1512025,2022-09-12,20189.44
TAX42302,USR6828,SPT1234143,2023-05-29,16584.82
TAX42303,USR5795,SPT1632405,2023-06-16,43076.72
TAX42304,USR761,SPT711704,2023-08-10,28180.93
TAX42305,USR8263,SPT1880617,2023-12-03,20042.88
TAX42306,USR9826,SPT1777043,2022-08-27,46849.12
TAX42307,USR5845,SPT1336012,2022-12-03,4118.36
TAX42308,USR7607,SPT19528,2023-04-02,8435.26
TAX42309,USR2239,SPT1805925,2023-04-28,45770.15
TAX42310,USR3747,SPT1504372,2023-10-12,30163.37
TAX42311,USR460,SPT25106,2023-01-13,45418.88
TAX42312,USR4901,SPT1384210,2023-02-09,44638.92
TAX42313,USR6056,SPT1582767,2022-09-29,46746.34
TAX42314,USR5082,SPT1107800,2023-03-05,22169.69
TAX42315,USR3359,SPT70392,2022-12-18,2000.38
TAX42316,USR9261,SPT1221220,2024-01-07,7488.9
TAX42317,USR6680,SPT357678,2023-05-28,20662.97
TAX42318,USR5530,SPT813912,2022-12-12,45682.7
TAX42319,USR8900,SPT808063,2022-05-06,43207.61
TAX42320,USR2325,SPT426055,2022-08-06,48065.53
TAX42321,USR4991,SPT367717,2024-01-01,43766.04
TAX42322,USR8286,SPT1470019,2023-12-08,36443.58
TAX42323,USR3957,SPT1729272,2022-11-15,24733.05
TAX42324,USR1887,SPT1311567,2023-12-10,3526.97
TAX42325,USR1379,SPT768861,2023-07-14,45079.18
TAX42326,USR6470,SPT1728502,2023-01-04,11276.0
TAX42327,USR4951,SPT1033812,2024-01-13,48067.24
TAX42328,USR1447,SPT1183831,2022-05-29,16016.44
TAX42329,USR3071,SPT1423405,2023-11-20,28266.54
TAX42330,USR7953,SPT735243,2023-09-05,29490.17
TAX42331,USR8606,SPT1798091,2023-07-03,29861.81
TAX42332,USR9119,SPT189647,2023-12-29,27271.88
TAX42333,USR7792,SPT957252,2023-04-10,9660.29
TAX42334,USR8844,SPT1765009,2022-11-08,38968.48
TAX42335,USR8490,SPT1436222,2023-06-01,47964.13
TAX42336,USR3357,SPT1764292,2022-06-17,33130.5
TAX42337,USR4405,SPT1729435,2023-05-01,20988.19
TAX42338,USR8754,SPT1978328,2023-07-06,4350.84
TAX42339,USR4454,SPT1976089,2023-11-28,20010.73
TAX42340,USR6482,SPT616773,2023-10-13,29681.04
TAX42341,USR8812,SPT1914860,2023-04-29,22316.03
TAX42342,USR8416,SPT534649,2023-08-27,6732.78
TAX42343,USR2898,SPT1097781,2022-08-26,44226.03
TAX42344,USR2145,SPT1423334,2022-09-08,5585.72
TAX42345,USR2673,SPT1039929,2022-09-20,10583.6
TAX42346,USR1492,SPT963591,2022-12-14,10907.25
TAX42347,USR9191,SPT790244,2023-06-15,46029.07
TAX42348,USR9630,SPT430561,2023-11-07,43872.03
TAX42349,USR6907,SPT114781,2024-01-02,33161.61
TAX42350,USR8271,SPT1909998,2023-04-24,34831.23
TAX42351,USR466,SPT954467,2023-01-05,37253.55
TAX42352,USR1764,SPT876070,2024-01-04,14405.74
TAX42353,USR602,SPT1324716,2023-01-04,18349.16
TAX42354,USR9694,SPT995832,2024-01-17,31168.28
TAX42355,USR7057,SPT89552,2022-05-27,40443.34
TAX42356,USR9594,SPT941967,2023-05-08,16857.24
TAX42357,USR4534,SPT1668250,2022-03-28,20480.01
TAX42358,USR6715,SPT1903347,2024-01-16,27925.93
TAX42359,USR5930,SPT715238,2023-04-29,24742.99
TAX42360,USR5538,SPT1704407,2023-12-29,23753.21
TAX42361,USR1409,SPT14933,2022-12-10,8454.02
TAX42362,USR3235,SPT1452375,2023-02-02,30169.11
TAX42363,USR637,SPT1037725,2023-04-15,31327.47
TAX42364,USR2486,SPT1084635,2022-12-09,8929.85
TAX42365,USR3540,SPT411534,2023-05-06,9585.43
TAX42366,USR5089,SPT885078,2022-05-14,28555.9
TAX42367,USR4084,SPT1659830,2022-04-29,24039.96
TAX42368,USR7580,SPT311645,2023-10-15,48773.83
TAX42369,USR7038,SPT1681718,2022-03-26,33726.61
TAX42370,USR5036,SPT1187387,2023-01-08,20906.09
TAX42371,USR6639,SPT1660354,2023-02-26,27922.85
TAX42372,USR5042,SPT601664,2022-12-06,4144.86
TAX42373,USR5412,SPT48666,2023-09-10,27296.35
TAX42374,USR2368,SPT846121,2023-08-18,31802.11
TAX42375,USR2523,SPT1883250,2022-09-30,29194.12
TAX42376,USR7613,SPT1063922,2023-09-23,16421.17
TAX42377,USR2743,SPT1805584,2022-06-16,14407.82
TAX42378,USR6695,SPT283863,2022-12-10,38816.35
TAX42379,USR4732,SPT772382,2023-09-12,7681.45
TAX42380,USR8756,SPT846943,2022-12-22,44318.45
TAX42381,USR1568,SPT1007702,2023-03-03,8178.38
TAX42382,USR8761,SPT1390505,2023-04-18,36736.95
TAX42383,USR1409,SPT942060,2023-06-10,22636.67
TAX42384,USR2406,SPT253638,2024-01-01,48918.34
TAX42385,USR3450,SPT1402086,2022-09-05,40998.72
TAX42386,USR7673,SPT454291,2023-07-14,35371.19
TAX42387,USR6622,SPT1938622,2023-06-05,15877.26
TAX42388,USR9496,SPT1654153,2023-07-25,39172.85
TAX42389,USR2038,SPT868330,2024-01-13,47527.88
TAX42390,USR8361,SPT498708,2022-07-30,47462.6
TAX42391,USR3376,SPT1116782,2023-03-10,13990.07
TAX42392,USR162,SPT55727,2022-11-13,40711.86
TAX42393,USR4666,SPT1049034,2022-12-05,32319.16
TAX42394,USR2559,SPT1858280,2023-06-05,10137.87
TAX42395,USR3289,SPT1165338,2022-12-19,27011.83
TAX42396,USR8071,SPT836001,2023-03-06,4324.86
TAX42397,USR595,SPT227011,2022-11-15,40189.64
TAX42398,USR3522,SPT929521,2022-05-22,29346.14
TAX42399,USR7016,SPT1227661,2024-02-01,35965.61
TAX42400,USR3379,SPT851627,2022-11-30,47699.34
TAX42401,USR3779,SPT73919,2023-10-14,9487.3
TAX42402,USR8462,SPT478822,2022-06-20,28606.14
TAX42403,USR8188,SPT665122,2022-08-04,25186.26
TAX42404,USR2582,SPT814271,2023-09-29,23741.39
TAX42405,USR5827,SPT1214492,2022-08-28,45586.69
TAX42406,USR9503,SPT1794988,2022-06-05,28766.53
TAX42407,USR1507,SPT667705,2022-08-12,26565.73
TAX42408,USR1193,SPT1905629,2024-01-20,39131.61
TAX42409,USR3070,SPT1606948,2023-05-30,21962.75
TAX42410,USR6537,SPT971372,2023-08-14,33883.94
TAX42411,USR2290,SPT1426679,2022-06-17,41636.86
TAX42412,USR3543,SPT35288,2023-01-12,25003.21
TAX42413,USR1077,SPT226589,2022-09-26,12865.52
TAX42414,USR1906,SPT1962288,2022-07-19,41367.4
TAX42415,USR7942,SPT266315,2023-08-15,10092.82
TAX42416,USR720,SPT1812362,2023-11-21,32464.01
TAX42417,USR8442,SPT1110412,2024-01-19,20143.69
TAX42418,USR5742,SPT1692205,2022-12-09,26481.92
TAX42419,USR7948,SPT998281,2024-01-05,32271.64
TAX42420,USR8027,SPT584463,2023-04-19,37821.86
TAX42421,USR3944,SPT914021,2023-12-17,2244.53
TAX42422,USR5684,SPT1016793,2022-04-20,33006.56
TAX42423,USR7405,SPT230659,2024-01-21,12549.54
TAX42424,USR4274,SPT1924714,2022-11-29,46405.5
TAX42425,USR5832,SPT1913393,2022-12-23,24657.72
TAX42426,USR9896,SPT99273,2022-08-03,16112.55
TAX42427,USR8166,SPT178334,2023-12-28,34986.85
TAX42428,USR406,SPT1661198,2023-06-28,30050.28
TAX42429,USR4026,SPT1772967,2022-09-21,23483.94
TAX42430,USR2264,SPT1627919,2023-05-29,46003.4
TAX42431,USR8540,SPT1248634,2024-01-13,28764.07
TAX42432,USR1149,SPT599087,2023-03-13,27772.43
TAX42433,USR8751,SPT1931656,2023-09-29,33933.68
TAX42434,USR9935,SPT595748,2023-01-08,27219.76
TAX42435,USR1935,SPT1347989,2023-12-23,45384.21
TAX42436,USR3841,SPT1507186,2022-12-13,25286.99
TAX42437,USR3435,SPT1446138,2023-12-14,25684.18
TAX42438,USR5848,SPT1195445,2023-04-18,36739.38
TAX42439,USR8215,SPT1810243,2023-02-27,13431.49
TAX42440,USR433,SPT1761737,2023-04-24,3280.47
TAX42441,USR4159,SPT321894,2022-09-25,42026.52
TAX42442,USR7367,SPT455005,2024-01-10,15500.53
TAX42443,USR1558,SPT1464528,2022-02-21,24595.13
TAX42444,USR2714,SPT69404,2023-08-24,23766.0
TAX42445,USR173,SPT1742435,2023-12-05,16728.97
TAX42446,USR3209,SPT808617,2022-10-06,1301.86
TAX42447,USR4190,SPT915740,2023-07-13,49062.83
TAX42448,USR6736,SPT782252,2023-09-04,43701.11
TAX42449,USR1007,SPT77746,2023-02-12,13956.81
TAX42450,USR3170,SPT299580,2023-01-29,36050.97
TAX42451,USR675,SPT1054226,2024-01-07,44400.42
TAX42452,USR6136,SPT859903,2023-05-14,18755.25
TAX42453,USR3858,SPT1187709,2023-08-07,23753.82
TAX42454,USR563,SPT764946,2022-06-08,32152.95
TAX42455,USR2375,SPT1336173,2022-03-05,41274.88
TAX42456,USR4885,SPT856260,2023-05-26,18004.02
TAX42457,USR3465,SPT381829,2023-12-04,14467.09
TAX42458,USR7923,SPT447422,2022-04-06,24833.29
TAX42459,USR8595,SPT23796,2022-11-03,42879.47
TAX42460,USR7994,SPT1967808,2022-11-04,42189.99
TAX42461,USR1225,SPT844373,2023-03-06,27459.63
TAX42462,USR6130,SPT1289013,2022-05-21,33987.05
TAX42463,USR4339,SPT290541,2022-11-08,45284.03
TAX42464,USR7634,SPT921924,2023-10-15,7102.64
TAX42465,USR231,SPT738436,2024-01-31,19099.2
TAX42466,USR9921,SPT1405397,2022-07-14,19829.77
TAX42467,USR8258,SPT839222,2023-12-30,19989.74
TAX42468,USR1330,SPT1672444,2022-04-19,1632.31
TAX42469,USR1271,SPT405266,2023-02-21,16736.24
TAX42470,USR6858,SPT113000,2023-07-01,43460.21
TAX42471,USR8038,SPT1110208,2023-03-09,5195.0
TAX42472,USR2822,SPT920446,2023-09-07,21896.75
TAX42473,USR9164,SPT238087,2023-09-29,9913.1
TAX42474,USR9846,SPT1173486,2022-09-06,38960.62
TAX42475,USR8747,SPT1677620,2022-02-24,25336.4
TAX42476,USR1368,SPT1217323,2023-10-13,43932.11
TAX42477,USR4753,SPT811168,2023-04-12,7598.19
TAX42478,USR4644,SPT1789678,2022-11-23,46754.02
TAX42479,USR9993,SPT291672,2022-02-22,20788.77
TAX42480,USR3220,SPT587947,2023-10-24,24100.7
TAX42481,USR3785,SPT790496,2022-09-04,49451.93
TAX42482,USR4497,SPT524562,2023-03-13,7891.18
TAX42483,USR4314,SPT1261284,2024-01-10,1303.5
TAX42484,USR8304,SPT301146,2022-09-27,38249.73
TAX42485,USR6808,SPT1239697,2023-05-29,45371.64
TAX42486,USR3141,SPT1533814,2023-12-23,41038.22
TAX42487,USR5715,SPT1843690,2023-12-13,23849.95
TAX42488,USR1851,SPT102292,2023-07-06,42340.38
TAX42489,USR8142,SPT679946,2023-02-09,14449.66
TAX42490,USR337,SPT361800,2022-07-24,48122.59
TAX42491,USR5831,SPT1127735,2023-01-17,17000.4
TAX42492,USR8233,SPT1929383,2023-12-13,41157.04
TAX42493,USR1696,SPT352628,2023-04-27,15793.81
TAX42494,USR281,SPT1864775,2024-01-21,24471.85
TAX42495,USR2271,SPT604317,2023-09-15,48359.0
TAX42496,USR5730,SPT261213,2022-05-25,30178.64
TAX42497,USR3820,SPT1512240,2022-11-15,42043.56
TAX42498,USR6499,SPT1208964,2023-07-29,42758.7
TAX42499,USR1143,SPT1099276,2023-06-09,37586.67
TAX42500,USR491,SPT301842,2023-02-09,42034.73
TAX42501,USR3347,SPT1682429,2023-10-11,22838.62
TAX42502,USR5478,SPT1470799,2023-11-13,20945.2
TAX42503,USR1426,SPT1651930,2022-02-18,34935.23
TAX42504,USR8105,SPT1659037,2024-01-13,34543.96
TAX42505,USR1008,SPT1948341,2023-07-29,35749.43
TAX42506,USR5117,SPT348467,2022-03-09,17100.9
TAX42507,USR4568,SPT1397553,2023-06-01,6567.18
TAX42508,USR2401,SPT1415518,2022-05-05,37780.59
TAX42509,USR3371,SPT450409,2023-04-19,49024.88
TAX42510,USR1298,SPT1281860,2023-02-08,5442.03
TAX42511,USR4507,SPT265240,2023-06-03,30109.45
TAX42512,USR2188,SPT1923799,2023-11-19,18995.03
TAX42513,USR6562,SPT92364,2023-03-15,41429.94
TAX42514,USR1766,SPT1469504,2022-05-15,10387.14
TAX42515,USR5225,SPT414078,2023-04-22,49342.54
TAX42516,USR9307,SPT1409335,2023-05-13,47667.58
TAX42517,USR3991,SPT1473815,2023-12-11,28550.5
TAX42518,USR1253,SPT1281072,2023-12-16,11868.56
TAX42519,USR518,SPT1858096,2023-06-23,10201.1
TAX42520,USR3721,SPT1321142,2023-02-19,30241.31
TAX42521,USR9848,SPT1510404,2023-04-02,8961.71
TAX42522,USR8257,SPT1095606,2023-07-08,3272.47
TAX42523,USR708,SPT626018,2023-10-18,49917.43
TAX42524,USR5137,SPT986190,2023-04-04,49213.34
TAX42525,USR3572,SPT1236946,2023-12-18,10759.99
TAX42526,USR5312,SPT1614260,2022-09-06,34385.94
TAX42527,USR943,SPT1644478,2022-03-09,1043.29
TAX42528,USR9184,SPT849240,2023-11-11,18988.61
TAX42529,USR1191,SPT1300858,2022-05-28,29078.36
TAX42530,USR2430,SPT202715,2023-09-17,4039.56
TAX42531,USR2599,SPT188913,2023-12-13,48280.47
TAX42532,USR6787,SPT405240,2023-06-10,14007.1
TAX42533,USR1282,SPT815804,2023-03-12,34965.56
TAX42534,USR7830,SPT475312,2023-07-04,24482.81
TAX42535,USR2323,SPT690370,2022-10-15,21242.99
TAX42536,USR8715,SPT716891,2022-03-01,12557.65
TAX42537,USR3112,SPT1347194,2023-04-26,39635.9
TAX42538,USR2719,SPT1863636,2023-03-25,33034.17
TAX42539,USR1416,SPT95332,2022-04-25,8071.49
TAX42540,USR3670,SPT595623,2023-04-11,40643.05
TAX42541,USR8447,SPT525465,2024-01-13,11855.58
TAX42542,USR8437,SPT867362,2022-09-01,3757.91
TAX42543,USR6063,SPT1883118,2022-09-29,36305.1
TAX42544,USR9289,SPT1613499,2023-06-16,34921.64
TAX42545,USR509,SPT613513,2023-03-05,35917.8
TAX42546,USR1283,SPT926944,2024-01-08,6913.92
TAX42547,USR5778,SPT1734635,2023-11-24,15214.51
TAX42548,USR6753,SPT995430,2022-11-16,44285.89
TAX42549,USR267,SPT771375,2022-10-17,41807.91
TAX42550,USR412,SPT367811,2023-04-24,10621.21
TAX42551,USR4919,SPT171046,2023-05-08,11780.4
TAX42552,USR6647,SPT1208118,2023-12-08,30490.26
TAX42553,USR364,SPT1064860,2022-07-12,47855.68
TAX42554,USR7019,SPT1975057,2023-02-22,46083.93
TAX42555,USR2953,SPT1514643,2023-01-25,35862.26
TAX42556,USR4118,SPT395054,2022-12-29,35800.64
TAX42557,USR3204,SPT1139818,2022-09-04,46855.0
TAX42558,USR3709,SPT766636,2023-07-23,44875.36
TAX42559,USR5338,SPT1884318,2023-08-12,40083.01
TAX42560,USR5680,SPT1959615,2023-03-13,22991.37
TAX42561,USR7737,SPT218458,2023-06-15,7109.48
TAX42562,USR8110,SPT1114798,2023-01-27,30258.55
TAX42563,USR9467,SPT538860,2023-11-19,38471.78
TAX42564,USR1643,SPT919282,2023-03-18,5294.16
TAX42565,USR1210,SPT8190,2022-03-13,26545.1
TAX42566,USR4550,SPT817120,2022-11-19,42793.96
TAX42567,USR4704,SPT191800,2023-09-18,10505.22
TAX42568,USR9015,SPT1131343,2023-11-24,11638.54
TAX42569,USR9756,SPT490160,2022-06-24,43424.79
TAX42570,USR5340,SPT1072763,2022-07-22,17428.68
TAX42571,USR2684,SPT1556765,2023-01-10,43716.8
TAX42572,USR2228,SPT1520129,2023-02-06,15346.93
TAX42573,USR6343,SPT99047,2023-05-07,28050.96
TAX42574,USR8230,SPT452339,2022-02-21,3654.93
TAX42575,USR9941,SPT843335,2023-05-13,29367.57
TAX42576,USR9109,SPT773500,2022-04-17,28040.18
TAX42577,USR3717,SPT1990095,2022-08-04,4298.49
TAX42578,USR5483,SPT629134,2022-12-19,38552.14
TAX42579,USR4123,SPT935621,2023-01-27,26922.6
TAX42580,USR7434,SPT1425007,2022-12-06,41975.51
TAX42581,USR2065,SPT848755,2022-05-04,10326.69
TAX42582,USR6812,SPT1180731,2022-06-14,5236.09
TAX42583,USR8633,SPT834605,2023-06-05,26415.35
TAX42584,USR6088,SPT1130504,2023-10-04,28827.98
TAX42585,USR2963,SPT704290,2023-02-26,28583.75
TAX42586,USR8039,SPT1878174,2022-09-10,7826.03
TAX42587,USR6196,SPT1829783,2022-05-10,24327.79
TAX42588,USR5151,SPT1787787,2022-03-22,8728.43
TAX42589,USR6775,SPT842446,2022-11-23,31746.47
TAX42590,USR9450,SPT1811679,2023-02-01,8078.53
TAX42591,USR4294,SPT226944,2022-07-16,11198.98
TAX42592,USR3106,SPT553046,2022-09-30,22853.88
TAX42593,USR6314,SPT1380139,2023-05-27,9426.0
TAX42594,USR3616,SPT1948739,2023-10-14,23189.33
TAX42595,USR2698,SPT515781,2022-03-24,43286.6
TAX42596,USR9215,SPT1697248,2022-09-17,13331.69
TAX42597,USR2818,SPT508993,2022-09-19,43902.15
TAX42598,USR633,SPT340325,2022-09-01,3172.65
TAX42599,USR8372,SPT505797,2024-01-24,18248.5
TAX42600,USR4112,SPT561411,2023-01-09,34605.95
TAX42601,USR8660,SPT473147,2023-12-25,8697.45
TAX42602,USR8542,SPT299817,2022-05-21,15055.15
TAX42603,USR8659,SPT891237,2023-05-28,46227.66
TAX42604,USR7679,SPT379938,2022-12-16,30179.49
TAX42605,USR3442,SPT303957,2024-02-07,21504.12
TAX42606,USR1581,SPT175524,2022-05-02,47728.93
TAX42607,USR1502,SPT1019963,2023-12-14,12848.82
TAX42608,USR8165,SPT1155588,2022-12-24,47345.13
TAX42609,USR3773,SPT728784,2022-08-09,11063.06
TAX42610,USR9068,SPT302567,2023-06-26,13600.83
TAX42611,USR6586,SPT1164710,2022-05-29,19106.15
TAX42612,USR4569,SPT1976611,2022-04-07,3558.36
TAX42613,USR1934,SPT454303,2022-12-31,23215.06
TAX42614,USR2900,SPT332141,2022-10-15,18728.3
TAX42615,USR7884,SPT581742,2022-06-25,35578.27
TAX42616,USR4943,SPT711074,2022-03-09,42974.99
TAX42617,USR8433,SPT1120197,2023-10-07,27029.23
TAX42618,USR2642,SPT955149,2023-07-23,13239.67
TAX42619,USR4784,SPT1275833,2022-08-20,17434.51
TAX42620,USR729,SPT314849,2023-10-12,10089.55
TAX42621,USR8264,SPT1566275,2022-06-20,11601.6
TAX42622,USR8453,SPT269997,2024-01-24,25264.58
TAX42623,USR861,SPT1737801,2024-01-08,26640.88
TAX42624,USR282,SPT1054418,2023-07-04,11806.24
TAX42625,USR2150,SPT307505,2022-09-16,6308.52
TAX42626,USR5644,SPT1211802,2022-09-28,28954.96
TAX42627,USR2382,SPT1358809,2023-12-16,26558.06
TAX42628,USR8427,SPT878410,2023-06-15,31737.09
TAX42629,USR4296,SPT1224417,2022-08-02,27994.68
TAX42630,USR1186,SPT1901901,2022-11-18,26475.82
TAX42631,USR6201,SPT1205109,2023-07-02,10946.83
TAX42632,USR1124,SPT1987418,2023-06-10,19505.92
TAX42633,USR1974,SPT1598993,2022-06-11,32578.72
TAX42634,USR8861,SPT721696,2022-11-26,12469.42
TAX42635,USR5707,SPT362251,2023-06-13,45696.42
TAX42636,USR4581,SPT1629192,2023-06-06,13560.59
TAX42637,USR8342,SPT58923,2022-02-14,5441.62
TAX42638,USR4803,SPT460668,2022-04-18,26227.69
TAX42639,USR7300,SPT346764,2022-09-30,45689.21
TAX42640,USR3935,SPT843536,2023-10-15,37313.49
TAX42641,USR5508,SPT1472045,2022-11-23,18515.18
TAX42642,USR6870,SPT1707391,2022-06-07,24251.43
TAX42643,USR2682,SPT1634080,2024-02-02,31723.9
TAX42644,USR6755,SPT510542,2023-08-29,49285.76
TAX42645,USR3421,SPT601460,2023-10-01,6535.76
TAX42646,USR159,SPT1209132,2023-01-25,12946.5
TAX42647,USR7925,SPT1400084,2022-04-19,25556.74
TAX42648,USR837,SPT79770,2023-07-12,15853.56
TAX42649,USR2280,SPT899177,2022-07-26,36196.83
TAX42650,USR6483,SPT1582148,2023-09-10,29280.3
TAX42651,USR1047,SPT378044,2022-08-29,3836.37
TAX42652,USR6747,SPT1286957,2022-06-29,19627.6
TAX42653,USR8736,SPT456443,2023-01-04,43667.99
TAX42654,USR4723,SPT562164,2022-11-16,38744.86
TAX42655,USR6948,SPT107942,2022-04-20,19461.68
TAX42656,USR324,SPT525403,2023-04-21,5248.74
TAX42657,USR9728,SPT1088112,2023-08-01,38264.8
TAX42658,USR9193,SPT1573429,2022-02-27,34781.18
TAX42659,USR4357,SPT1994450,2023-04-29,34043.05
TAX42660,USR1508,SPT1017041,2023-01-14,4348.01
TAX42661,USR5822,SPT817188,2022-06-20,27971.63
TAX42662,USR4716,SPT1283599,2023-08-03,10328.77
TAX42663,USR6235,SPT119665,2022-06-09,48720.22
TAX42664,USR2985,SPT524667,2023-09-08,39242.85
TAX42665,USR406,SPT874245,2023-06-08,32301.96
TAX42666,USR9198,SPT746513,2023-11-19,9964.28
TAX42667,USR9519,SPT1585456,2023-03-21,26482.55
TAX42668,USR7702,SPT589897,2022-10-02,12609.24
TAX42669,USR6687,SPT1899587,2022-08-25,34714.6
TAX42670,USR2374,SPT472218,2022-05-01,27726.1
TAX42671,USR7997,SPT262140,2022-08-25,26095.9
TAX42672,USR2936,SPT916583,2022-10-27,20936.3
TAX42673,USR8317,SPT1468689,2022-10-06,32674.0
TAX42674,USR9094,SPT1271663,2023-01-12,24396.15
