ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX905715,USR5720,SPT641266,2023-04-28,21210.99
TAX905716,USR7902,SPT498002,2022-11-07,41736.14
TAX905717,USR2027,SPT1064924,2022-07-29,11439.94
TAX905718,USR7885,SPT1555157,2023-11-21,33602.82
TAX905719,USR7593,SPT1982211,2022-10-16,15694.18
TAX905720,USR6431,SPT617801,2023-06-30,42580.39
TAX905721,USR9757,SPT1614135,2023-01-12,32759.35
TAX905722,USR2914,SPT325068,2023-09-14,17849.23
TAX905723,USR2160,SPT1237254,2022-09-27,1115.55
TAX905724,USR3482,SPT1716894,2023-12-23,10998.46
TAX905725,USR5950,SPT1684729,2023-01-12,12594.67
TAX905726,USR1926,SPT1952604,2023-03-08,18933.65
TAX905727,USR3229,SPT1363428,2022-11-22,17605.08
TAX905728,USR8459,SPT466156,2023-01-17,2185.95
TAX905729,USR4304,SPT838297,2023-08-05,16894.19
TAX905730,USR3747,SPT1791501,2023-01-14,25684.59
TAX905731,USR1170,SPT1743315,2023-11-11,26285.83
TAX905732,USR5309,SPT869250,2023-01-27,44318.41
TAX905733,USR2702,SPT1204391,2022-09-04,5955.11
TAX905734,USR6591,SPT1818948,2023-09-03,24098.91
TAX905735,USR9732,SPT1554153,2023-12-12,47376.98
TAX905736,USR7717,SPT1835707,2022-09-10,4233.31
TAX905737,USR4316,SPT1962771,2022-12-27,38958.18
TAX905738,USR988,SPT48689,2023-12-14,36377.48
TAX905739,USR9814,SPT1745793,2022-11-20,20084.89
TAX905740,USR8895,SPT1768027,2022-04-26,10174.43
TAX905741,USR3653,SPT381050,2022-12-10,46495.14
TAX905742,USR2772,SPT20296,2024-02-04,20570.55
TAX905743,USR1853,SPT519512,2022-09-19,36881.33
TAX905744,USR1138,SPT689560,2023-05-06,19719.6
TAX905745,USR7092,SPT196038,2023-11-30,40499.92
TAX905746,USR8469,SPT1904712,2022-07-06,12258.06
TAX905747,USR70,SPT672789,2023-02-28,29728.07
TAX905748,USR9062,SPT1365822,2022-08-04,23484.26
TAX905749,USR1669,SPT1340094,2022-05-21,1232.3
TAX905750,USR4962,SPT1954771,2022-04-08,3094.52
TAX905751,USR5303,SPT807987,2023-06-03,34782.21
TAX905752,USR2494,SPT1054634,2022-10-14,34124.9
TAX905753,USR245,SPT1800747,2023-04-04,40456.74
TAX905754,USR8833,SPT381004,2023-04-19,30737.79
TAX905755,USR5732,SPT1419649,2022-06-24,46220.56
TAX905756,USR7880,SPT1433409,2022-05-20,16871.63
TAX905757,USR3114,SPT1642454,2023-08-07,37569.13
TAX905758,USR477,SPT1788628,2023-06-01,32215.52
TAX905759,USR7360,SPT1615644,2022-08-18,9367.71
TAX905760,USR4030,SPT439382,2023-08-15,19515.72
TAX905761,USR5226,SPT1405684,2023-03-18,21958.64
TAX905762,USR6275,SPT969669,2023-02-19,18708.65
TAX905763,USR8412,SPT505590,2022-09-10,15237.26
TAX905764,USR8933,SPT1018985,2022-08-21,40178.4
TAX905765,USR3926,SPT1357300,2023-09-13,38031.07
TAX905766,USR5851,SPT1163344,2023-03-30,49731.23
TAX905767,USR8353,SPT1865532,2023-02-14,8172.06
TAX905768,USR277,SPT308799,2022-09-18,49990.98
TAX905769,USR5403,SPT1628858,2023-01-08,12255.85
TAX905770,USR4119,SPT1319740,2023-12-28,6759.12
TAX905771,USR4134,SPT902517,2023-07-03,46910.74
TAX905772,USR1738,SPT115896,2022-10-27,29016.68
TAX905773,USR3123,SPT1262812,2022-11-17,31375.71
TAX905774,USR8820,SPT1259087,2022-07-13,37776.11
TAX905775,USR6528,SPT294624,2023-11-13,23546.95
TAX905776,USR4926,SPT1716200,2023-01-08,35805.73
TAX905777,USR8509,SPT1187167,2023-08-18,25095.18
TAX905778,USR9573,SPT568158,2023-01-30,19453.95
TAX905779,USR8060,SPT183888,2023-12-30,32321.93
TAX905780,USR8874,SPT1196517,2022-07-01,5658.01
TAX905781,USR8930,SPT1181609,2023-12-27,32952.05
TAX905782,USR6435,SPT1214997,2023-12-05,42258.3
TAX905783,USR310,SPT933991,2023-05-03,49249.65
TAX905784,USR5744,SPT195538,2022-08-01,28480.33
TAX905785,USR5569,SPT1247663,2023-07-09,30658.76
TAX905786,USR971,SPT869727,2023-06-26,6383.81
TAX905787,USR5779,SPT1292179,2023-11-10,4864.37
TAX905788,USR8824,SPT901980,2023-01-02,19786.46
TAX905789,USR879,SPT1891542,2022-03-01,27082.07
TAX905790,USR991,SPT182412,2023-04-08,21806.73
TAX905791,USR8700,SPT438675,2022-11-10,3011.88
TAX905792,USR9423,SPT1353482,2022-10-04,16958.36
TAX905793,USR8178,SPT1190182,2023-03-25,45472.2
TAX905794,USR4894,SPT1499010,2022-04-12,34262.95
TAX905795,USR5342,SPT1503060,2023-08-03,49854.08
TAX905796,USR5029,SPT121653,2023-09-14,13895.26
TAX905797,USR2707,SPT1753669,2022-06-09,31031.72
TAX905798,USR3506,SPT821674,2022-06-08,29940.06
TAX905799,USR7078,SPT1802377,2022-09-06,23362.01
TAX905800,USR2199,SPT636070,2023-09-20,9386.65
TAX905801,USR5516,SPT1158796,2022-05-07,13480.17
TAX905802,USR1000,SPT987809,2022-05-01,8756.09
TAX905803,USR7201,SPT1712814,2022-07-23,15925.97
TAX905804,USR6434,SPT1212101,2022-10-15,17333.67
TAX905805,USR5816,SPT1372628,2023-05-11,47726.92
TAX905806,USR6899,SPT538818,2022-06-29,33463.65
TAX905807,USR9638,SPT850860,2022-05-11,6623.26
TAX905808,USR4207,SPT750357,2023-03-04,6373.43
TAX905809,USR4643,SPT1745350,2023-08-03,5540.25
TAX905810,USR8050,SPT648495,2023-01-19,44100.99
TAX905811,USR1158,SPT1261075,2023-09-28,35677.06
TAX905812,USR9560,SPT28473,2022-03-16,25082.52
TAX905813,USR3118,SPT952527,2022-12-31,27620.19
TAX905814,USR7807,SPT1995277,2022-12-26,39135.51
TAX905815,USR5254,SPT1882241,2024-02-01,2454.37
TAX905816,USR6744,SPT675399,2024-02-01,39230.72
TAX905817,USR7517,SPT1334600,2022-02-15,16769.06
TAX905818,USR4660,SPT98684,2023-09-17,39091.95
TAX905819,USR1252,SPT1331833,2023-05-02,34578.28
TAX905820,USR2457,SPT994620,2023-05-09,17744.63
TAX905821,USR9508,SPT1177285,2022-06-10,38923.67
TAX905822,USR1136,SPT847126,2023-08-17,24506.04
TAX905823,USR8707,SPT638377,2023-12-15,41271.79
TAX905824,USR6562,SPT1757383,2023-02-23,32059.27
TAX905825,USR2977,SPT431169,2022-11-15,7066.82
TAX905826,USR3921,SPT524938,2023-12-29,47648.85
TAX905827,USR6250,SPT1284423,2022-07-13,28711.65
TAX905828,USR5477,SPT1311619,2023-05-27,45630.8
TAX905829,USR7843,SPT1556145,2022-03-01,9893.06
TAX905830,USR6775,SPT75259,2024-01-16,33472.89
TAX905831,USR6366,SPT1197891,2023-04-21,13003.46
TAX905832,USR2777,SPT338115,2023-05-29,18426.72
TAX905833,USR6652,SPT208937,2023-01-20,16486.44
TAX905834,USR811,SPT1293652,2023-05-10,3151.83
TAX905835,USR4839,SPT1656705,2023-09-16,33638.68
TAX905836,USR5096,SPT1646326,2022-08-25,1661.06
TAX905837,USR4407,SPT1099512,2022-08-08,36911.11
TAX905838,USR8062,SPT309161,2023-08-10,20913.07
TAX905839,USR3511,SPT1132965,2023-05-17,35249.96
TAX905840,USR9465,SPT667064,2023-08-21,40976.48
TAX905841,USR6541,SPT569715,2023-07-26,30852.97
TAX905842,USR7646,SPT308480,2022-07-27,48813.4
TAX905843,USR2271,SPT506546,2022-09-25,36581.35
TAX905844,USR593,SPT516653,2023-09-09,14267.87
TAX905845,USR3169,SPT1261945,2022-09-05,25248.25
TAX905846,USR292,SPT481955,2022-05-17,16228.6
TAX905847,USR3790,SPT1916111,2023-07-15,38434.87
TAX905848,USR1791,SPT935160,2024-01-21,17551.25
TAX905849,USR1770,SPT953010,2022-12-17,34996.6
TAX905850,USR7643,SPT1570404,2023-01-10,5673.02
TAX905851,USR2136,SPT692111,2023-11-14,20636.81
TAX905852,USR8696,SPT1584374,2022-08-19,24238.52
TAX905853,USR5160,SPT81743,2022-10-14,47817.45
TAX905854,USR4027,SPT600454,2022-07-04,7311.3
TAX905855,USR4949,SPT89041,2023-10-07,47439.62
TAX905856,USR9201,SPT394887,2022-10-07,19312.63
TAX905857,USR3128,SPT1539496,2024-01-25,15489.7
TAX905858,USR6915,SPT1285462,2023-08-19,23387.0
TAX905859,USR3896,SPT274129,2024-02-01,10735.96
TAX905860,USR8267,SPT868188,2023-08-04,24530.77
TAX905861,USR6384,SPT1527291,2022-07-01,17630.01
TAX905862,USR4239,SPT1147667,2022-07-29,3357.88
TAX905863,USR3381,SPT1850418,2022-11-27,4473.05
TAX905864,USR9136,SPT1542913,2022-07-07,23905.6
TAX905865,USR6957,SPT1434003,2023-11-07,44898.55
TAX905866,USR5688,SPT1823176,2022-06-21,5214.37
TAX905867,USR6989,SPT507752,2022-07-19,48899.03
TAX905868,USR4568,SPT1514769,2022-12-30,2083.94
TAX905869,USR1323,SPT1633564,2023-04-19,9782.65
TAX905870,USR2944,SPT1870188,2022-10-31,4968.46
TAX905871,USR9739,SPT74699,2023-03-12,13454.21
TAX905872,USR2855,SPT996165,2022-10-11,37293.12
TAX905873,USR2944,SPT91092,2023-02-04,47773.04
TAX905874,USR7834,SPT1248831,2022-04-12,44323.08
TAX905875,USR7643,SPT900650,2022-05-27,38900.21
TAX905876,USR9922,SPT1089208,2022-08-03,41292.32
TAX905877,USR3039,SPT1623503,2023-05-02,40634.5
TAX905878,USR7753,SPT42469,2023-05-17,17837.75
TAX905879,USR9268,SPT459223,2022-12-08,1628.32
TAX905880,USR2400,SPT754012,2024-01-08,15407.24
TAX905881,USR9045,SPT1438404,2023-03-26,31547.94
TAX905882,USR7736,SPT888578,2023-09-16,19826.46
TAX905883,USR9398,SPT1952879,2024-01-31,39626.73
TAX905884,USR5634,SPT1419709,2022-06-19,45090.03
TAX905885,USR1746,SPT50683,2023-11-09,38943.73
TAX905886,USR3645,SPT856583,2023-02-14,17449.94
TAX905887,USR3364,SPT1716786,2023-02-28,17037.29
TAX905888,USR7552,SPT296420,2022-09-05,49796.51
TAX905889,USR2483,SPT152879,2023-05-03,9883.45
TAX905890,USR4154,SPT1362560,2022-11-30,44780.83
TAX905891,USR4964,SPT1499358,2022-02-27,8503.38
TAX905892,USR2069,SPT449487,2023-07-01,2275.94
TAX905893,USR5318,SPT1217771,2023-09-27,20924.94
TAX905894,USR5225,SPT1733275,2023-07-24,19016.81
TAX905895,USR7213,SPT1342398,2022-06-02,9913.0
TAX905896,USR835,SPT1453847,2023-10-11,7262.6
TAX905897,USR8218,SPT329800,2023-04-15,37702.97
TAX905898,USR6424,SPT1250436,2022-12-13,45400.25
TAX905899,USR3858,SPT1714027,2023-02-22,45597.97
TAX905900,USR6930,SPT288196,2022-08-18,24182.77
TAX905901,USR2652,SPT1542809,2023-01-08,2028.68
TAX905902,USR5631,SPT1829775,2022-12-30,3530.69
TAX905903,USR9301,SPT972247,2022-10-21,7186.73
TAX905904,USR5714,SPT1393659,2023-01-04,39671.14
TAX905905,USR9945,SPT466355,2022-05-08,40388.41
TAX905906,USR6223,SPT1403571,2023-07-15,25338.07
TAX905907,USR8428,SPT1823455,2023-11-26,33800.67
TAX905908,USR1991,SPT194937,2023-02-05,40125.33
TAX905909,USR3316,SPT1235182,2023-01-18,5563.77
TAX905910,USR6993,SPT1807400,2023-04-19,11043.24
TAX905911,USR7628,SPT131744,2023-04-07,21807.03
TAX905912,USR7617,SPT422694,2023-11-04,45574.74
TAX905913,USR264,SPT876315,2023-10-28,20653.94
TAX905914,USR9361,SPT887407,2022-09-08,14018.12
TAX905915,USR5981,SPT221395,2024-01-15,35589.38
TAX905916,USR4287,SPT404453,2023-01-21,31773.68
TAX905917,USR9044,SPT55155,2022-12-15,36900.11
TAX905918,USR3360,SPT263021,2022-09-02,8236.59
TAX905919,USR2144,SPT844049,2023-03-21,3817.26
TAX905920,USR918,SPT1449942,2023-10-17,35441.22
TAX905921,USR1645,SPT1967601,2023-11-27,14815.13
TAX905922,USR8731,SPT467535,2022-03-05,23129.31
TAX905923,USR8943,SPT1758257,2023-09-18,7543.17
TAX905924,USR8713,SPT122488,2022-03-11,24287.39
TAX905925,USR1440,SPT1246742,2022-10-24,39445.66
TAX905926,USR1879,SPT1642660,2023-02-06,29289.33
TAX905927,USR5356,SPT650577,2023-06-16,19647.47
TAX905928,USR5824,SPT1467890,2022-06-23,46535.05
TAX905929,USR9763,SPT168414,2023-06-20,34591.98
TAX905930,USR5914,SPT807729,2023-02-07,22931.64
TAX905931,USR3204,SPT1459942,2024-02-01,3150.55
TAX905932,USR7817,SPT149761,2023-08-13,26804.55
TAX905933,USR8673,SPT728129,2022-05-09,23729.67
TAX905934,USR4642,SPT1483144,2022-09-06,43150.33
TAX905935,USR142,SPT1228169,2023-08-22,34600.03
TAX905936,USR9639,SPT747777,2023-04-23,21335.02
TAX905937,USR7585,SPT478142,2022-09-22,2705.07
TAX905938,USR5853,SPT1793587,2023-07-17,27553.56
TAX905939,USR2768,SPT925093,2023-10-31,25939.4
TAX905940,USR6446,SPT1767737,2023-05-16,4305.31
TAX905941,USR8609,SPT111653,2022-08-29,41587.83
TAX905942,USR5912,SPT620755,2022-07-10,6275.72
TAX905943,USR3485,SPT1524702,2023-03-26,35705.42
TAX905944,USR8946,SPT737530,2023-08-09,49460.25
TAX905945,USR3871,SPT1864637,2023-08-18,35773.09
TAX905946,USR790,SPT1209497,2023-01-06,29056.28
TAX905947,USR4171,SPT639059,2022-05-06,41136.5
TAX905948,USR6107,SPT732506,2023-11-20,26479.82
TAX905949,USR6468,SPT1724535,2022-06-23,47538.34
TAX905950,USR2976,SPT683084,2023-09-05,3573.84
TAX905951,USR5074,SPT1926722,2023-06-20,32537.23
TAX905952,USR3587,SPT1492975,2022-11-10,46714.48
TAX905953,USR6526,SPT1443709,2022-02-23,42386.69
TAX905954,USR4687,SPT1604680,2023-12-25,26003.38
TAX905955,USR6374,SPT1884494,2022-08-03,24638.64
TAX905956,USR2276,SPT1106097,2023-04-01,40029.69
TAX905957,USR328,SPT659541,2023-03-01,39829.88
TAX905958,USR3395,SPT763019,2022-03-12,38679.62
TAX905959,USR1021,SPT856760,2022-10-30,40522.57
TAX905960,USR9683,SPT1926040,2023-10-14,20491.93
TAX905961,USR2775,SPT1037446,2022-05-24,31037.39
TAX905962,USR6666,SPT89279,2023-02-18,19565.77
TAX905963,USR9295,SPT1801491,2023-08-03,8999.06
TAX905964,USR7518,SPT894385,2023-01-11,40265.93
TAX905965,USR6353,SPT357689,2022-06-25,32402.34
TAX905966,USR5062,SPT498573,2023-10-08,30866.81
TAX905967,USR136,SPT1704135,2023-08-01,48673.86
TAX905968,USR1252,SPT222594,2022-07-01,9470.08
TAX905969,USR153,SPT1914739,2023-06-19,16854.3
TAX905970,USR1649,SPT1475823,2023-04-25,45673.35
TAX905971,USR6811,SPT442188,2023-07-13,27065.11
TAX905972,USR6274,SPT25255,2022-07-26,41244.3
TAX905973,USR3967,SPT1023168,2023-02-11,33181.07
TAX905974,USR622,SPT379750,2022-11-18,31217.81
TAX905975,USR4004,SPT323265,2023-04-01,22500.46
TAX905976,USR1021,SPT445736,2022-12-22,32905.85
TAX905977,USR4448,SPT1759813,2023-08-13,9812.98
TAX905978,USR6720,SPT30166,2022-07-21,16902.03
TAX905979,USR1341,SPT1108926,2022-05-09,22345.0
TAX905980,USR3416,SPT1506390,2022-11-20,37387.76
TAX905981,USR5339,SPT1990224,2023-02-08,23496.78
TAX905982,USR9331,SPT1268609,2022-02-09,44311.32
TAX905983,USR7928,SPT1911456,2023-05-04,15379.19
TAX905984,USR4642,SPT1314310,2022-02-11,30615.16
TAX905985,USR4512,SPT1099620,2022-08-29,5534.24
TAX905986,USR6772,SPT1372661,2023-02-05,48189.78
TAX905987,USR8424,SPT1418397,2023-01-24,17617.57
TAX905988,USR4662,SPT1707679,2023-05-16,32985.77
TAX905989,USR908,SPT1331559,2022-04-04,2540.72
TAX905990,USR7837,SPT1588229,2023-07-28,36019.27
TAX905991,USR2496,SPT1476348,2023-05-10,34709.66
TAX905992,USR4378,SPT192637,2023-10-29,44094.42
TAX905993,USR3359,SPT328419,2022-11-29,28229.45
TAX905994,USR8350,SPT844201,2023-06-17,25567.92
TAX905995,USR193,SPT851290,2023-09-27,14568.97
TAX905996,USR2962,SPT1109640,2022-03-07,36575.94
TAX905997,USR7261,SPT928619,2023-02-23,27626.11
TAX905998,USR655,SPT986285,2023-09-01,21520.16
TAX905999,USR1552,SPT1658017,2022-12-18,7318.71
TAX906000,USR2972,SPT20385,2022-07-29,11132.57
TAX906001,USR494,SPT497410,2024-01-14,16396.33
TAX906002,USR7773,SPT988326,2022-03-09,29105.16
TAX906003,USR7996,SPT1011278,2023-05-02,4732.39
TAX906004,USR5860,SPT1296428,2023-01-05,37927.52
TAX906005,USR2917,SPT396443,2024-02-06,44630.37
TAX906006,USR7577,SPT295873,2022-09-30,20392.27
TAX906007,USR8597,SPT725115,2023-08-12,3265.36
TAX906008,USR3797,SPT1100220,2023-10-25,44839.39
TAX906009,USR6438,SPT259708,2022-09-14,36607.83
TAX906010,USR4563,SPT1954737,2023-03-21,10857.04
TAX906011,USR6191,SPT272535,2023-05-31,28737.52
TAX906012,USR5752,SPT1579301,2022-03-30,5642.34
TAX906013,USR3509,SPT1948531,2023-01-17,16310.78
TAX906014,USR764,SPT1065382,2022-12-15,13193.78
TAX906015,USR6331,SPT1892074,2023-08-18,37622.27
TAX906016,USR5656,SPT1143867,2022-11-28,37758.73
TAX906017,USR3669,SPT1949303,2022-05-14,48822.4
TAX906018,USR7606,SPT1626098,2023-07-19,49221.42
TAX906019,USR2768,SPT866588,2022-08-06,18976.28
TAX906020,USR7128,SPT285480,2022-11-03,13234.5
TAX906021,USR7627,SPT95239,2023-05-25,1746.46
TAX906022,USR4154,SPT500470,2023-07-24,8923.99
TAX906023,USR6605,SPT457818,2022-11-17,19194.86
TAX906024,USR7120,SPT108822,2022-06-01,38810.38
TAX906025,USR3830,SPT1630807,2022-06-28,27699.2
TAX906026,USR755,SPT408598,2023-12-13,20042.55
TAX906027,USR4604,SPT183939,2023-12-03,12886.72
TAX906028,USR1913,SPT1518539,2024-01-02,16829.27
TAX906029,USR1731,SPT1680803,2023-09-24,17375.11
TAX906030,USR7642,SPT166163,2022-08-09,17222.21
TAX906031,USR5161,SPT318344,2022-08-08,14240.46
TAX906032,USR318,SPT207147,2022-04-25,46409.75
TAX906033,USR4606,SPT1382646,2022-04-18,38953.01
TAX906034,USR2586,SPT887225,2022-07-03,19321.5
TAX906035,USR4965,SPT1586731,2023-12-10,35187.28
TAX906036,USR5512,SPT1927911,2023-03-23,19420.72
TAX906037,USR9143,SPT644996,2022-10-11,31867.82
TAX906038,USR3679,SPT91206,2023-01-06,30405.64
TAX906039,USR1726,SPT1853420,2022-11-05,5467.84
TAX906040,USR4593,SPT352619,2023-10-11,41135.05
TAX906041,USR2465,SPT1284779,2023-08-07,47317.94
TAX906042,USR8015,SPT524255,2023-04-14,4239.6
TAX906043,USR6169,SPT864896,2023-04-15,29502.56
TAX906044,USR7870,SPT1589958,2023-04-05,41807.04
TAX906045,USR6963,SPT1333618,2023-10-04,32595.39
TAX906046,USR5157,SPT561848,2023-03-26,32084.9
TAX906047,USR238,SPT130935,2022-05-18,25668.25
TAX906048,USR6866,SPT1688022,2022-10-25,37467.97
TAX906049,USR7379,SPT1627919,2023-10-06,35338.31
TAX906050,USR5056,SPT1857543,2023-11-09,26113.94
TAX906051,USR8844,SPT285605,2023-11-11,46993.27
TAX906052,USR2579,SPT1168657,2023-12-23,13321.53
TAX906053,USR9510,SPT630058,2023-08-27,48104.83
TAX906054,USR4943,SPT1946983,2022-03-16,13830.09
TAX906055,USR1039,SPT86699,2022-12-25,8477.08
TAX906056,USR5059,SPT309765,2023-06-26,1670.72
TAX906057,USR5840,SPT1759542,2022-10-20,48499.92
TAX906058,USR5417,SPT1754174,2023-09-17,5064.58
TAX906059,USR2363,SPT1632180,2022-12-05,23813.92
TAX906060,USR4832,SPT1351370,2023-08-21,17055.45
TAX906061,USR4758,SPT590208,2022-04-03,13038.87
TAX906062,USR1663,SPT1229579,2023-10-25,49655.54
TAX906063,USR2369,SPT1899292,2023-12-20,18154.75
TAX906064,USR6624,SPT753604,2022-06-25,28345.76
TAX906065,USR7383,SPT22743,2023-01-16,14588.45
TAX906066,USR5702,SPT838956,2022-02-26,31736.37
TAX906067,USR1078,SPT1666088,2024-01-02,4974.56
TAX906068,USR4635,SPT998016,2022-04-01,2852.71
TAX906069,USR5175,SPT1363392,2022-04-06,13194.65
TAX906070,USR5844,SPT360131,2022-12-25,20792.81
TAX906071,USR6719,SPT1977197,2024-01-08,45153.69
TAX906072,USR7285,SPT570907,2022-09-01,23163.54
TAX906073,USR5972,SPT727733,2022-08-30,48639.69
TAX906074,USR9915,SPT131283,2023-12-09,5698.16
TAX906075,USR215,SPT312689,2024-01-22,42286.99
TAX906076,USR6925,SPT382244,2023-07-18,24610.88
TAX906077,USR3311,SPT1605141,2023-08-21,1181.3
TAX906078,USR7429,SPT254674,2022-04-24,46557.53
TAX906079,USR1772,SPT368318,2023-02-05,12278.79
TAX906080,USR2836,SPT1282771,2023-02-24,26426.15
TAX906081,USR2190,SPT1404111,2023-03-31,49051.75
TAX906082,USR145,SPT1867853,2023-01-08,28317.96
TAX906083,USR2991,SPT1814126,2023-10-14,7627.48
TAX906084,USR6587,SPT101965,2022-10-30,10891.25
TAX906085,USR640,SPT1018782,2023-12-21,13533.7
TAX906086,USR1656,SPT1382000,2023-10-27,6215.28
TAX906087,USR5524,SPT1877628,2023-07-07,49425.32
TAX906088,USR6941,SPT1634324,2023-12-25,47073.81
TAX906089,USR9456,SPT1025448,2023-11-20,25844.19
TAX906090,USR9361,SPT1111020,2023-11-14,21416.59
TAX906091,USR4842,SPT1508658,2023-01-26,7967.19
TAX906092,USR9179,SPT241827,2022-08-10,16601.7
TAX906093,USR5656,SPT698372,2023-10-02,44609.47
TAX906094,USR5473,SPT158230,2023-04-01,10724.17
TAX906095,USR4170,SPT1335259,2023-08-18,9828.18
TAX906096,USR3336,SPT73774,2023-03-28,40202.72
TAX906097,USR2096,SPT1734928,2023-04-14,21881.39
TAX906098,USR5672,SPT1725918,2022-11-30,7675.92
TAX906099,USR5885,SPT804646,2022-08-23,8389.67
TAX906100,USR9779,SPT218321,2024-01-21,30550.53
TAX906101,USR915,SPT1203019,2023-05-30,31887.13
TAX906102,USR9335,SPT869747,2023-10-08,3602.6
TAX906103,USR7522,SPT1418817,2023-10-24,20921.09
TAX906104,USR4006,SPT1260721,2022-07-20,20226.75
TAX906105,USR4058,SPT618005,2022-09-28,49561.31
TAX906106,USR4507,SPT1751522,2023-06-29,39193.1
TAX906107,USR4215,SPT246444,2022-05-15,20073.1
TAX906108,USR3149,SPT902616,2023-11-26,34757.39
TAX906109,USR3027,SPT969603,2023-08-02,13978.18
TAX906110,USR9226,SPT466030,2023-06-23,23277.33
TAX906111,USR4024,SPT457622,2023-03-03,15080.55
TAX906112,USR5506,SPT1267288,2023-04-10,49196.45
TAX906113,USR234,SPT1894200,2022-09-04,11194.89
TAX906114,USR1082,SPT1886621,2022-06-23,35115.49
TAX906115,USR1197,SPT1881954,2022-09-24,32329.8
TAX906116,USR3609,SPT386558,2022-11-28,36939.32
TAX906117,USR1673,SPT820375,2022-04-24,39931.25
TAX906118,USR1659,SPT478601,2022-12-19,17193.16
TAX906119,USR9583,SPT681853,2022-08-30,23202.25
TAX906120,USR5576,SPT1305536,2022-09-22,47119.86
TAX906121,USR9768,SPT618026,2022-08-19,19698.62
TAX906122,USR10000,SPT333189,2023-10-06,11384.44
TAX906123,USR6302,SPT1837415,2022-09-22,10406.77
TAX906124,USR1491,SPT513395,2022-06-02,21839.71
TAX906125,USR7074,SPT1770378,2024-01-17,28594.53
TAX906126,USR4979,SPT1743498,2023-05-12,29711.1
TAX906127,USR9879,SPT105892,2022-12-11,20273.7
TAX906128,USR5501,SPT144221,2024-02-07,18870.33
TAX906129,USR5643,SPT1888509,2023-01-09,37939.41
TAX906130,USR7224,SPT44111,2022-07-03,16446.61
TAX906131,USR9381,SPT1374722,2023-12-07,18850.94
TAX906132,USR2856,SPT612227,2023-05-12,42031.03
TAX906133,USR1552,SPT611783,2022-08-12,23273.09
TAX906134,USR7618,SPT1996844,2022-04-01,9155.25
TAX906135,USR4227,SPT1068047,2023-05-17,26264.81
TAX906136,USR5357,SPT538622,2022-11-13,33658.44
TAX906137,USR8299,SPT1246375,2022-07-02,14751.54
TAX906138,USR2925,SPT1670700,2022-07-01,21665.67
TAX906139,USR976,SPT1460003,2023-12-31,14036.94
TAX906140,USR4045,SPT1206022,2023-12-24,36286.01
TAX906141,USR4361,SPT707613,2023-07-13,38148.31
TAX906142,USR6749,SPT215325,2023-04-23,49870.95
TAX906143,USR7624,SPT1660531,2023-06-03,2592.26
TAX906144,USR6563,SPT1988335,2022-12-10,4126.35
TAX906145,USR4706,SPT258381,2023-01-26,9829.91
TAX906146,USR4899,SPT1826409,2023-12-09,28970.85
TAX906147,USR5785,SPT1891809,2022-03-19,47004.98
TAX906148,USR2169,SPT1907329,2022-06-14,36756.61
TAX906149,USR6797,SPT1455036,2022-12-14,15380.4
TAX906150,USR3976,SPT1605018,2022-02-15,4357.82
TAX906151,USR5817,SPT339738,2023-01-02,45060.73
TAX906152,USR1696,SPT654458,2022-12-14,18699.27
TAX906153,USR4750,SPT44148,2023-11-21,37137.33
TAX906154,USR1154,SPT1618017,2022-10-21,12208.7
TAX906155,USR1717,SPT1760338,2022-02-22,13282.42
TAX906156,USR6116,SPT1553199,2023-10-05,17178.72
TAX906157,USR2751,SPT329231,2022-02-18,4120.17
TAX906158,USR8739,SPT1804139,2024-01-23,13859.45
TAX906159,USR3974,SPT1891271,2023-06-19,44409.85
TAX906160,USR3624,SPT1840163,2022-10-26,26606.09
TAX906161,USR9375,SPT1794973,2023-05-24,10567.01
TAX906162,USR1499,SPT682570,2023-05-21,28747.58
TAX906163,USR5392,SPT1355238,2022-03-22,25857.06
TAX906164,USR3253,SPT1268063,2022-11-28,32997.72
TAX906165,USR4465,SPT570657,2023-10-11,28478.88
TAX906166,USR361,SPT360391,2022-04-01,8252.13
TAX906167,USR441,SPT623887,2022-06-17,10132.45
TAX906168,USR9240,SPT72695,2022-02-24,16049.04
TAX906169,USR5828,SPT1832638,2023-02-02,12455.88
TAX906170,USR7919,SPT287420,2023-10-03,45354.94
TAX906171,USR8877,SPT1648222,2023-06-24,17254.32
TAX906172,USR8586,SPT235984,2023-07-16,30854.68
TAX906173,USR4508,SPT265857,2023-10-04,36011.39
TAX906174,USR1500,SPT678002,2022-11-01,2261.29
TAX906175,USR1124,SPT1017666,2022-03-19,7085.63
TAX906176,USR1212,SPT1255177,2022-02-20,45512.65
TAX906177,USR4091,SPT1431937,2022-04-20,6121.92
TAX906178,USR9435,SPT707773,2023-02-01,27305.37
TAX906179,USR450,SPT1136795,2023-01-13,35842.73
TAX906180,USR861,SPT497098,2022-09-27,49273.86
TAX906181,USR7938,SPT1498724,2022-05-11,49897.98
TAX906182,USR8076,SPT1143387,2023-11-17,32216.01
TAX906183,USR4978,SPT393152,2023-03-06,31500.94
TAX906184,USR5679,SPT1087572,2022-08-12,10762.39
TAX906185,USR6751,SPT786086,2022-12-07,45641.02
TAX906186,USR2642,SPT638500,2024-01-02,4172.71
TAX906187,USR5494,SPT711395,2023-02-05,26319.08
TAX906188,USR1581,SPT983994,2022-06-05,40971.97
