ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1822990,USR5755,SPT1734708,2022-11-16,25744.26
TAX1822991,USR5821,SPT252681,2023-12-13,6465.65
TAX1822992,USR955,SPT367582,2023-02-22,2453.83
TAX1822993,USR2337,SPT234256,2022-02-18,14346.79
TAX1822994,USR5173,SPT1425311,2023-02-21,19529.61
TAX1822995,USR9245,SPT1567851,2022-12-19,31801.16
TAX1822996,USR8673,SPT2891,2023-02-08,44082.91
TAX1822997,USR68,SPT886844,2023-06-05,23955.57
TAX1822998,USR8440,SPT376434,2023-09-16,45596.71
TAX1822999,USR3279,SPT1769975,2023-12-11,45670.66
TAX1823000,USR8441,SPT1022582,2023-07-22,46316.36
TAX1823001,USR6913,SPT720353,2022-08-20,15289.41
TAX1823002,USR1230,SPT1393907,2024-01-10,13627.08
TAX1823003,USR9058,SPT1874537,2023-09-08,4919.18
TAX1823004,USR8079,SPT301839,2023-11-23,5784.46
TAX1823005,USR7474,SPT1074008,2022-07-30,40269.08
TAX1823006,USR9559,SPT940573,2023-07-26,35474.97
TAX1823007,USR781,SPT8486,2022-08-31,30454.12
TAX1823008,USR3850,SPT256870,2022-06-06,37469.54
TAX1823009,USR995,SPT1909108,2023-10-29,29685.63
TAX1823010,USR4973,SPT611974,2023-02-05,25451.51
TAX1823011,USR5348,SPT1302224,2023-12-26,31028.8
TAX1823012,USR8533,SPT451392,2023-09-27,25371.96
TAX1823013,USR5075,SPT1353146,2023-07-09,14837.74
TAX1823014,USR7483,SPT374519,2023-02-20,5933.35
TAX1823015,USR8502,SPT710854,2023-12-13,22995.94
TAX1823016,USR3678,SPT1418131,2023-01-29,39597.36
TAX1823017,USR7476,SPT1827947,2023-08-24,21161.37
TAX1823018,USR9924,SPT840178,2023-08-10,9665.33
TAX1823019,USR9928,SPT594110,2023-10-01,28507.93
TAX1823020,USR9041,SPT114894,2022-03-17,36255.56
TAX1823021,USR9067,SPT1125651,2023-11-08,17322.76
TAX1823022,USR1446,SPT1456211,2022-12-17,44531.76
TAX1823023,USR6207,SPT504834,2023-12-31,4663.89
TAX1823024,USR5320,SPT1324441,2022-08-31,27949.82
TAX1823025,USR1137,SPT1652105,2022-05-11,33793.9
TAX1823026,USR9777,SPT872546,2023-02-27,5470.78
TAX1823027,USR4449,SPT491954,2023-06-24,35915.19
TAX1823028,USR3075,SPT598811,2022-02-19,47568.21
TAX1823029,USR1647,SPT1218571,2022-09-09,45446.09
TAX1823030,USR5287,SPT925469,2022-06-12,32373.13
TAX1823031,USR3478,SPT361294,2022-04-14,48443.84
TAX1823032,USR3738,SPT792556,2023-06-23,22628.95
TAX1823033,USR7927,SPT1541712,2022-09-08,24399.96
TAX1823034,USR4610,SPT33967,2023-12-27,34148.12
TAX1823035,USR1045,SPT513401,2023-05-29,22311.66
TAX1823036,USR8395,SPT556474,2022-07-05,8446.16
TAX1823037,USR4680,SPT569941,2022-02-12,15640.19
TAX1823038,USR1010,SPT913933,2022-05-11,43486.62
TAX1823039,USR5835,SPT318301,2023-06-18,32471.94
TAX1823040,USR226,SPT524473,2022-10-08,29159.0
TAX1823041,USR3864,SPT3890,2023-04-23,5326.79
TAX1823042,USR1222,SPT67040,2023-09-10,46074.09
TAX1823043,USR9213,SPT1436275,2024-01-25,38648.48
TAX1823044,USR2595,SPT279606,2022-08-21,5190.62
TAX1823045,USR8784,SPT982760,2023-02-19,40569.63
TAX1823046,USR1808,SPT1713742,2023-01-17,11420.78
TAX1823047,USR1326,SPT177110,2023-09-20,38722.43
TAX1823048,USR1136,SPT1513109,2022-02-21,34630.66
TAX1823049,USR7792,SPT714042,2022-05-10,8867.96
TAX1823050,USR2284,SPT364832,2023-07-07,33182.84
TAX1823051,USR6977,SPT1841754,2022-10-10,22228.78
TAX1823052,USR6715,SPT258678,2023-10-23,30919.08
TAX1823053,USR5369,SPT1559390,2022-02-09,41272.78
TAX1823054,USR8294,SPT315214,2022-11-20,16735.96
TAX1823055,USR8543,SPT166050,2023-05-30,14053.79
TAX1823056,USR2963,SPT534287,2022-10-23,13904.66
TAX1823057,USR897,SPT1606145,2023-01-06,6597.47
TAX1823058,USR1577,SPT1294499,2023-09-30,26951.24
TAX1823059,USR8365,SPT249181,2024-02-05,19725.62
TAX1823060,USR3914,SPT1279825,2023-05-21,35918.77
TAX1823061,USR3544,SPT1167887,2023-10-06,43836.48
TAX1823062,USR5043,SPT226738,2022-09-11,5760.72
TAX1823063,USR6212,SPT102103,2023-04-30,36862.17
TAX1823064,USR2637,SPT1737686,2023-01-04,18015.72
TAX1823065,USR8422,SPT276671,2022-04-04,19696.33
TAX1823066,USR9274,SPT1232828,2023-06-21,33969.96
TAX1823067,USR9962,SPT572421,2022-11-10,11444.04
TAX1823068,USR236,SPT1522636,2023-10-28,19979.44
TAX1823069,USR8923,SPT388688,2022-04-19,7921.36
TAX1823070,USR8422,SPT613544,2022-05-06,47524.45
TAX1823071,USR624,SPT659951,2023-12-11,20209.99
TAX1823072,USR4310,SPT401700,2022-08-29,34681.22
TAX1823073,USR5820,SPT1870637,2023-07-15,32968.53
TAX1823074,USR6422,SPT1238075,2022-08-30,4102.52
TAX1823075,USR8446,SPT1896162,2022-12-19,47183.23
TAX1823076,USR3989,SPT1424647,2022-04-30,3349.54
TAX1823077,USR1898,SPT167793,2023-03-22,40842.46
TAX1823078,USR258,SPT484443,2023-04-02,44071.17
TAX1823079,USR1510,SPT404740,2022-10-02,5807.64
TAX1823080,USR48,SPT1058586,2023-01-04,48066.04
TAX1823081,USR3850,SPT1659231,2023-09-08,5863.99
TAX1823082,USR5288,SPT1657663,2022-05-24,41457.22
TAX1823083,USR5414,SPT1545631,2023-01-12,18399.97
TAX1823084,USR29,SPT1392380,2022-06-06,39238.12
TAX1823085,USR3137,SPT1764430,2023-02-16,47054.09
TAX1823086,USR1052,SPT369751,2022-12-29,45631.91
TAX1823087,USR3741,SPT641809,2023-08-06,14527.23
TAX1823088,USR4092,SPT226497,2023-04-21,7648.35
TAX1823089,USR1173,SPT778931,2023-08-13,32435.74
TAX1823090,USR1752,SPT999637,2023-12-20,11515.22
TAX1823091,USR3272,SPT315469,2022-03-09,48242.36
TAX1823092,USR3327,SPT1546242,2023-04-29,21889.69
TAX1823093,USR1442,SPT1827072,2022-06-26,39166.49
TAX1823094,USR178,SPT895379,2022-09-07,18148.27
TAX1823095,USR7728,SPT301878,2023-07-01,48532.35
TAX1823096,USR7676,SPT576267,2023-12-28,41790.2
TAX1823097,USR4013,SPT1769925,2024-01-05,7592.39
TAX1823098,USR4506,SPT236242,2022-06-11,21795.72
TAX1823099,USR8888,SPT1431326,2023-02-26,8775.31
TAX1823100,USR8967,SPT140089,2022-03-12,46703.81
TAX1823101,USR4460,SPT1510669,2023-03-30,44263.6
TAX1823102,USR2432,SPT1834517,2022-02-20,15821.25
TAX1823103,USR5137,SPT1578877,2024-01-06,47760.17
TAX1823104,USR9078,SPT1148962,2022-10-21,11512.46
TAX1823105,USR6439,SPT1603777,2023-07-20,28889.88
TAX1823106,USR2554,SPT1254840,2023-07-13,32125.18
TAX1823107,USR3243,SPT1037923,2023-10-06,16663.88
TAX1823108,USR11,SPT167361,2023-03-01,27603.39
TAX1823109,USR7719,SPT589602,2023-07-11,8061.0
TAX1823110,USR4589,SPT630097,2024-01-25,22389.32
TAX1823111,USR928,SPT431235,2023-04-16,40284.38
TAX1823112,USR2573,SPT1200879,2023-01-29,22983.86
TAX1823113,USR1019,SPT1738732,2023-04-14,25082.27
TAX1823114,USR8290,SPT855778,2022-10-04,28126.84
TAX1823115,USR3562,SPT358469,2023-01-28,16585.4
TAX1823116,USR486,SPT1666086,2022-10-22,14749.15
TAX1823117,USR1701,SPT1307924,2022-12-12,12357.62
TAX1823118,USR6774,SPT183787,2022-08-10,42958.26
TAX1823119,USR9746,SPT1239746,2023-05-03,13227.53
TAX1823120,USR9136,SPT463762,2022-05-02,27115.49
TAX1823121,USR8629,SPT1603300,2022-12-30,10459.73
TAX1823122,USR7321,SPT1939213,2023-04-20,18969.61
TAX1823123,USR61,SPT178390,2024-01-25,37484.89
TAX1823124,USR1315,SPT1125625,2022-07-15,34152.26
TAX1823125,USR2894,SPT1276856,2023-02-23,22221.86
TAX1823126,USR6180,SPT1736360,2023-06-29,14877.46
TAX1823127,USR2639,SPT181568,2022-03-14,39994.82
TAX1823128,USR6463,SPT1043218,2023-12-27,40859.82
TAX1823129,USR920,SPT1263365,2023-04-09,3384.59
TAX1823130,USR9514,SPT511503,2022-09-25,44478.63
TAX1823131,USR6735,SPT1577077,2023-10-11,5230.44
TAX1823132,USR8202,SPT587095,2023-10-01,43854.66
TAX1823133,USR7632,SPT1284130,2022-11-11,7594.86
TAX1823134,USR2098,SPT148308,2022-07-24,20932.95
TAX1823135,USR7288,SPT33240,2023-05-17,42079.24
TAX1823136,USR5065,SPT1639843,2023-11-01,15176.11
TAX1823137,USR9508,SPT1725147,2022-10-09,37058.91
TAX1823138,USR497,SPT1032822,2023-09-01,34525.81
TAX1823139,USR313,SPT1759671,2023-03-08,42880.17
TAX1823140,USR2454,SPT225224,2023-11-10,30317.15
TAX1823141,USR3759,SPT1986970,2022-04-10,8479.07
TAX1823142,USR7767,SPT578486,2023-05-13,38648.52
TAX1823143,USR8115,SPT1361039,2022-05-18,44991.4
TAX1823144,USR6649,SPT254053,2023-08-03,49167.07
TAX1823145,USR7081,SPT1572198,2022-03-13,14249.93
TAX1823146,USR5193,SPT1609362,2023-02-26,49135.45
TAX1823147,USR8637,SPT510053,2023-09-21,2648.89
TAX1823148,USR7831,SPT476914,2022-09-07,48899.45
TAX1823149,USR4732,SPT458945,2023-10-14,9189.54
TAX1823150,USR3838,SPT38142,2024-01-28,24634.12
TAX1823151,USR2159,SPT782971,2022-07-12,1401.04
TAX1823152,USR6424,SPT1140368,2022-09-17,15401.08
TAX1823153,USR2181,SPT15276,2023-10-16,14600.43
TAX1823154,USR9609,SPT1693044,2022-12-31,8820.46
TAX1823155,USR4816,SPT790200,2022-07-02,26434.53
TAX1823156,USR9765,SPT1252751,2022-05-10,36585.29
TAX1823157,USR9745,SPT1976407,2023-05-28,28582.14
TAX1823158,USR2187,SPT1322445,2023-11-22,33541.44
TAX1823159,USR8398,SPT822736,2023-09-22,37548.79
TAX1823160,USR1815,SPT78814,2023-10-09,5953.33
TAX1823161,USR9317,SPT1005451,2023-08-08,13603.83
TAX1823162,USR3845,SPT1753637,2022-11-13,21377.03
TAX1823163,USR5188,SPT1818057,2022-07-28,19191.32
TAX1823164,USR3186,SPT1982509,2022-06-06,25144.67
TAX1823165,USR3031,SPT60416,2022-09-21,19487.26
TAX1823166,USR8561,SPT1680868,2022-08-14,23707.1
TAX1823167,USR5380,SPT1287406,2022-07-19,38899.69
TAX1823168,USR5,SPT1688250,2022-09-30,28098.81
TAX1823169,USR1663,SPT1486683,2022-10-07,15584.85
TAX1823170,USR1297,SPT1153099,2022-07-20,43485.63
TAX1823171,USR6359,SPT1399021,2023-12-28,18816.81
TAX1823172,USR1100,SPT491743,2022-04-19,1780.5
TAX1823173,USR6171,SPT166890,2022-03-22,13888.2
TAX1823174,USR343,SPT1312387,2022-09-16,7559.75
TAX1823175,USR7791,SPT1670412,2023-03-01,32862.13
TAX1823176,USR1999,SPT1307781,2022-05-03,30003.4
TAX1823177,USR9827,SPT383739,2022-07-31,6100.01
TAX1823178,USR5076,SPT1813252,2022-03-05,30149.04
TAX1823179,USR9108,SPT546902,2023-09-12,49084.08
TAX1823180,USR7372,SPT1654810,2023-11-08,6890.43
TAX1823181,USR100,SPT693355,2023-11-04,49447.18
TAX1823182,USR1920,SPT782681,2023-04-23,24929.25
TAX1823183,USR6827,SPT1107626,2023-06-15,42676.6
TAX1823184,USR2274,SPT434931,2022-03-08,18635.32
TAX1823185,USR7067,SPT599103,2023-12-01,42716.07
TAX1823186,USR7549,SPT313687,2022-07-03,19970.69
TAX1823187,USR9497,SPT130243,2024-02-09,9966.59
TAX1823188,USR6460,SPT1588012,2023-10-21,20121.33
TAX1823189,USR202,SPT1447948,2023-01-01,4395.07
TAX1823190,USR1195,SPT1756666,2023-07-06,24617.57
TAX1823191,USR5423,SPT111213,2022-10-14,33303.74
TAX1823192,USR1118,SPT548910,2023-04-10,17216.65
TAX1823193,USR4710,SPT1581225,2024-01-21,26043.77
TAX1823194,USR5919,SPT342094,2023-03-12,42688.03
TAX1823195,USR2106,SPT22633,2023-05-05,4014.12
TAX1823196,USR5069,SPT303605,2022-07-23,47767.79
TAX1823197,USR1794,SPT308529,2023-09-04,29863.34
TAX1823198,USR9252,SPT891554,2022-11-06,29195.89
TAX1823199,USR3483,SPT791609,2022-09-26,32781.79
TAX1823200,USR3681,SPT1600223,2022-12-26,40554.53
TAX1823201,USR3223,SPT891319,2023-04-22,5862.43
TAX1823202,USR1676,SPT1764884,2023-02-13,37268.99
TAX1823203,USR4255,SPT718840,2022-11-12,13175.45
TAX1823204,USR2627,SPT937352,2022-04-23,45446.87
TAX1823205,USR3067,SPT283443,2023-09-27,45938.37
TAX1823206,USR1839,SPT1558088,2023-12-06,38999.99
TAX1823207,USR7135,SPT800809,2023-11-04,5280.08
TAX1823208,USR1896,SPT1812104,2023-09-01,3633.86
TAX1823209,USR4259,SPT1267047,2022-03-10,7540.21
TAX1823210,USR2436,SPT1332394,2023-03-24,12939.89
TAX1823211,USR9249,SPT326119,2022-11-27,15639.69
TAX1823212,USR6044,SPT410727,2023-05-04,17694.1
TAX1823213,USR7614,SPT546102,2024-01-17,24331.13
TAX1823214,USR8016,SPT854910,2023-03-24,2983.72
TAX1823215,USR2477,SPT239996,2022-03-30,13146.54
TAX1823216,USR5686,SPT10456,2022-08-21,15199.48
TAX1823217,USR5270,SPT1817094,2023-11-05,41084.8
TAX1823218,USR1798,SPT1957578,2024-01-17,24226.9
TAX1823219,USR8268,SPT1008988,2022-10-03,10007.44
TAX1823220,USR3104,SPT332739,2023-06-28,49175.9
TAX1823221,USR4525,SPT1296819,2022-06-28,13891.84
TAX1823222,USR813,SPT1707090,2023-11-04,44473.16
TAX1823223,USR8147,SPT755983,2023-09-19,42731.55
TAX1823224,USR8717,SPT1302784,2022-03-28,26806.46
TAX1823225,USR9973,SPT707222,2022-04-08,30453.12
TAX1823226,USR9276,SPT460436,2023-08-09,7904.4
TAX1823227,USR9028,SPT410074,2022-05-21,18116.9
TAX1823228,USR2368,SPT1696200,2022-07-29,23838.05
TAX1823229,USR1755,SPT1996801,2023-07-27,12563.45
TAX1823230,USR8109,SPT340650,2022-11-19,9447.18
TAX1823231,USR6552,SPT1204236,2022-04-17,35547.5
TAX1823232,USR4246,SPT553741,2023-12-21,25238.87
TAX1823233,USR6730,SPT1240553,2022-08-29,25236.07
TAX1823234,USR2009,SPT1611875,2022-05-11,32413.72
TAX1823235,USR3165,SPT380381,2022-03-07,3528.5
TAX1823236,USR7415,SPT1367082,2023-11-11,24946.81
TAX1823237,USR8862,SPT1828544,2022-08-31,26339.63
TAX1823238,USR1051,SPT1148397,2022-03-25,6937.53
TAX1823239,USR1829,SPT1027855,2023-11-08,22296.27
TAX1823240,USR8378,SPT592817,2022-09-24,25794.2
TAX1823241,USR5195,SPT337168,2023-10-04,27873.85
TAX1823242,USR8288,SPT1895705,2023-09-24,28564.15
TAX1823243,USR2404,SPT1711508,2023-04-21,39187.32
TAX1823244,USR1534,SPT1647095,2022-04-11,35598.46
TAX1823245,USR5860,SPT1758879,2023-01-09,9876.59
TAX1823246,USR2483,SPT856733,2023-02-02,21242.34
TAX1823247,USR3124,SPT1840040,2023-05-15,14002.81
TAX1823248,USR8517,SPT788088,2022-12-06,38415.75
TAX1823249,USR6791,SPT181805,2022-05-28,25195.1
TAX1823250,USR3502,SPT1385585,2022-04-03,18230.57
TAX1823251,USR278,SPT719643,2023-11-27,22986.01
TAX1823252,USR1095,SPT1128448,2023-02-16,28839.05
TAX1823253,USR2571,SPT1303260,2022-09-23,25486.06
TAX1823254,USR225,SPT1427055,2023-10-08,13987.31
TAX1823255,USR4056,SPT1710552,2022-08-26,28105.02
TAX1823256,USR7002,SPT262449,2023-04-26,23651.59
TAX1823257,USR4050,SPT952457,2023-11-16,11836.49
TAX1823258,USR9111,SPT787398,2023-01-26,36283.2
TAX1823259,USR6305,SPT1157980,2022-04-23,42985.73
TAX1823260,USR4936,SPT262506,2023-11-09,28941.95
TAX1823261,USR8997,SPT259922,2023-01-10,16814.14
TAX1823262,USR7171,SPT584506,2023-05-27,37103.64
TAX1823263,USR7029,SPT649748,2022-11-25,30021.83
TAX1823264,USR2961,SPT629780,2022-06-13,14516.42
TAX1823265,USR6528,SPT933150,2023-05-06,6992.46
TAX1823266,USR4528,SPT1640158,2022-05-08,47273.42
TAX1823267,USR2845,SPT1155343,2023-10-17,24767.55
TAX1823268,USR3044,SPT1733521,2022-08-17,37316.48
TAX1823269,USR7985,SPT761861,2023-02-12,41351.75
TAX1823270,USR1984,SPT1507848,2022-07-28,34673.16
TAX1823271,USR3368,SPT143721,2022-12-09,37034.01
TAX1823272,USR4418,SPT225752,2022-12-12,46557.72
TAX1823273,USR7514,SPT1559933,2022-04-11,46627.56
TAX1823274,USR2522,SPT1591261,2022-08-29,49990.34
TAX1823275,USR643,SPT114012,2022-08-17,31108.14
TAX1823276,USR4554,SPT759664,2023-05-10,21109.06
TAX1823277,USR9731,SPT1746401,2022-07-28,10666.4
TAX1823278,USR4592,SPT1056490,2022-11-20,19547.3
TAX1823279,USR6704,SPT1227763,2023-05-14,8863.64
TAX1823280,USR6827,SPT267786,2022-11-11,36373.2
TAX1823281,USR3442,SPT1823109,2022-12-16,7949.77
TAX1823282,USR3936,SPT507090,2022-07-17,27233.56
TAX1823283,USR9111,SPT984205,2023-12-13,48721.93
TAX1823284,USR1546,SPT408816,2022-08-14,11942.6
TAX1823285,USR3220,SPT1266283,2022-05-25,9913.37
TAX1823286,USR8790,SPT1850914,2022-10-22,15470.51
TAX1823287,USR3895,SPT339642,2022-02-24,12438.75
TAX1823288,USR5829,SPT1662679,2022-02-19,47389.66
TAX1823289,USR8283,SPT69732,2022-05-15,43577.65
TAX1823290,USR8474,SPT1541335,2023-11-23,19510.2
TAX1823291,USR9160,SPT1248718,2022-02-09,15804.78
TAX1823292,USR9744,SPT737457,2022-02-24,33227.02
TAX1823293,USR5549,SPT837015,2024-02-06,25306.59
TAX1823294,USR3752,SPT735050,2022-07-24,41405.53
TAX1823295,USR2936,SPT1608319,2022-03-07,48933.32
TAX1823296,USR4710,SPT1679549,2023-10-14,47743.37
TAX1823297,USR674,SPT1813790,2023-03-16,7303.13
TAX1823298,USR1741,SPT742421,2023-05-16,21389.13
TAX1823299,USR7979,SPT1765418,2022-08-18,32971.9
TAX1823300,USR1540,SPT236948,2022-09-21,1601.61
TAX1823301,USR2835,SPT1768229,2023-10-11,6257.15
TAX1823302,USR4879,SPT1973727,2023-04-24,47652.42
TAX1823303,USR6612,SPT1788265,2022-03-07,17580.72
TAX1823304,USR162,SPT409843,2023-05-16,19702.65
TAX1823305,USR3069,SPT50146,2023-11-18,2303.16
TAX1823306,USR3951,SPT1778112,2022-06-26,24273.34
TAX1823307,USR947,SPT255558,2022-10-13,42969.41
TAX1823308,USR6294,SPT1570535,2023-04-18,9265.01
TAX1823309,USR2569,SPT1749691,2024-01-21,16057.41
TAX1823310,USR5632,SPT1859318,2022-12-05,28552.71
TAX1823311,USR2423,SPT667139,2023-05-22,19426.13
TAX1823312,USR9892,SPT1683354,2023-05-31,35925.32
TAX1823313,USR1430,SPT1797173,2023-01-18,18016.72
TAX1823314,USR6669,SPT1732549,2022-11-15,6535.96
TAX1823315,USR3597,SPT914040,2022-08-13,1065.81
TAX1823316,USR5471,SPT893281,2022-02-27,43691.63
TAX1823317,USR8727,SPT1877571,2023-08-14,34055.36
TAX1823318,USR1183,SPT1300596,2023-07-09,36533.53
TAX1823319,USR5904,SPT1335972,2023-12-22,47840.08
TAX1823320,USR6257,SPT1700761,2022-05-20,18936.6
TAX1823321,USR7916,SPT386113,2023-11-04,12882.66
TAX1823322,USR8782,SPT921647,2023-03-19,15168.45
TAX1823323,USR9211,SPT1950773,2023-08-07,26394.44
TAX1823324,USR8003,SPT1433562,2022-03-16,40227.55
TAX1823325,USR2820,SPT892448,2023-05-09,11848.54
TAX1823326,USR2051,SPT1683918,2023-03-16,37640.32
TAX1823327,USR9430,SPT445096,2024-01-18,17554.58
TAX1823328,USR5765,SPT89509,2023-11-14,38591.46
TAX1823329,USR1499,SPT678636,2022-07-04,39480.39
TAX1823330,USR1478,SPT396882,2023-05-25,12268.92
TAX1823331,USR1441,SPT1225733,2023-12-17,23349.69
TAX1823332,USR8160,SPT1291202,2022-04-15,2575.19
TAX1823333,USR2330,SPT165194,2023-11-12,38420.39
TAX1823334,USR1470,SPT404912,2022-12-24,19117.35
TAX1823335,USR2012,SPT1327538,2023-08-29,38950.79
TAX1823336,USR5270,SPT897850,2023-10-02,16155.63
TAX1823337,USR3432,SPT1011759,2023-08-02,35243.49
TAX1823338,USR4169,SPT235401,2022-08-15,9324.41
TAX1823339,USR2407,SPT220403,2022-06-25,27513.81
TAX1823340,USR9504,SPT229710,2022-06-22,39462.56
TAX1823341,USR3644,SPT1666061,2023-06-04,5278.16
TAX1823342,USR9198,SPT1820479,2023-07-07,20977.44
TAX1823343,USR4343,SPT1546262,2023-10-01,49140.95
TAX1823344,USR9543,SPT1249860,2023-03-07,22248.56
TAX1823345,USR5866,SPT1684155,2022-09-15,5503.19
TAX1823346,USR3516,SPT1814659,2022-09-11,17635.86
TAX1823347,USR7366,SPT724236,2023-04-22,47435.45
TAX1823348,USR7614,SPT337031,2023-02-02,23532.72
TAX1823349,USR8789,SPT751793,2022-03-04,29359.22
TAX1823350,USR3420,SPT620222,2023-06-26,29850.5
TAX1823351,USR2258,SPT1106163,2022-05-20,18281.26
TAX1823352,USR4448,SPT819170,2023-12-20,6792.11
TAX1823353,USR3629,SPT1215094,2022-07-02,15727.41
TAX1823354,USR7749,SPT1789927,2023-11-27,34076.39
TAX1823355,USR7866,SPT670894,2022-05-09,49934.3
TAX1823356,USR6047,SPT1605356,2022-11-06,5705.21
TAX1823357,USR759,SPT160630,2022-02-27,34477.8
TAX1823358,USR6222,SPT1685514,2023-08-03,12358.38
TAX1823359,USR2708,SPT1649795,2023-06-24,27806.32
TAX1823360,USR5739,SPT1465929,2022-07-05,46016.71
TAX1823361,USR3699,SPT472563,2022-04-28,27487.27
TAX1823362,USR413,SPT570370,2023-10-15,12210.9
TAX1823363,USR5217,SPT382932,2023-09-12,47081.81
TAX1823364,USR6202,SPT934404,2022-05-25,7969.05
TAX1823365,USR9496,SPT517608,2023-08-21,15741.42
TAX1823366,USR3580,SPT1629822,2023-09-03,27773.44
TAX1823367,USR1857,SPT293839,2023-02-10,9829.33
TAX1823368,USR8348,SPT376225,2022-07-04,3567.81
TAX1823369,USR7931,SPT850562,2022-07-27,29820.41
TAX1823370,USR8572,SPT1120028,2022-05-24,33968.19
TAX1823371,USR1763,SPT842914,2024-01-08,12026.38
TAX1823372,USR2389,SPT1982600,2023-08-18,46176.82
TAX1823373,USR5146,SPT72062,2023-09-23,38912.83
TAX1823374,USR4374,SPT1230716,2023-06-04,43397.95
TAX1823375,USR5728,SPT63265,2023-03-06,36546.04
TAX1823376,USR2822,SPT392754,2022-04-24,15784.14
TAX1823377,USR8246,SPT1198896,2023-07-12,43166.38
TAX1823378,USR8923,SPT1600647,2023-06-01,13897.45
TAX1823379,USR4185,SPT821996,2022-03-05,16595.54
TAX1823380,USR1378,SPT1665812,2022-09-13,27797.35
TAX1823381,USR1518,SPT891206,2022-10-22,39318.39
TAX1823382,USR5155,SPT1426615,2023-10-28,48402.68
TAX1823383,USR1716,SPT1129851,2023-04-08,5857.85
TAX1823384,USR2062,SPT79048,2023-09-15,18024.76
TAX1823385,USR1775,SPT789746,2022-07-02,22356.26
TAX1823386,USR9231,SPT1417062,2024-01-01,39146.78
TAX1823387,USR1536,SPT607252,2022-07-24,31673.02
TAX1823388,USR5708,SPT814966,2023-07-07,26079.71
TAX1823389,USR7418,SPT28648,2023-10-25,25448.99
TAX1823390,USR5517,SPT823929,2022-07-20,44919.87
TAX1823391,USR5976,SPT1412737,2022-03-02,22394.22
TAX1823392,USR4327,SPT773963,2022-11-26,23134.0
TAX1823393,USR8263,SPT11790,2023-09-20,25127.35
TAX1823394,USR3173,SPT1404314,2023-09-24,20642.39
TAX1823395,USR51,SPT543247,2023-04-23,35920.17
TAX1823396,USR1224,SPT1881961,2022-02-10,49249.54
TAX1823397,USR632,SPT1202388,2023-07-07,11097.59
TAX1823398,USR296,SPT1360025,2022-11-25,16994.37
TAX1823399,USR1985,SPT558123,2023-07-07,23950.0
TAX1823400,USR8106,SPT1638831,2023-06-09,24111.84
TAX1823401,USR5884,SPT780900,2022-09-02,23992.24
TAX1823402,USR176,SPT67944,2022-11-21,40007.07
TAX1823403,USR8831,SPT1925890,2022-04-25,39833.86
TAX1823404,USR9117,SPT676220,2023-03-31,15630.05
TAX1823405,USR8904,SPT1190461,2022-02-18,10996.31
TAX1823406,USR9408,SPT1522779,2022-03-23,37658.4
TAX1823407,USR7142,SPT108768,2022-05-08,8634.63
TAX1823408,USR2726,SPT1946462,2022-12-06,14430.35
TAX1823409,USR2146,SPT629497,2022-03-23,36977.36
TAX1823410,USR7125,SPT1714175,2022-07-11,42861.87
TAX1823411,USR9207,SPT75435,2022-07-12,1349.24
TAX1823412,USR2191,SPT1492401,2024-01-28,2266.14
TAX1823413,USR6182,SPT905172,2023-06-28,26553.89
TAX1823414,USR341,SPT1553760,2022-09-25,28464.86
TAX1823415,USR4853,SPT773506,2022-09-04,24386.43
TAX1823416,USR3554,SPT1964784,2023-07-13,27418.66
TAX1823417,USR4561,SPT1556630,2023-05-31,10008.47
TAX1823418,USR8906,SPT768498,2023-03-04,23017.82
TAX1823419,USR4480,SPT1340916,2022-06-03,5897.23
TAX1823420,USR4981,SPT336119,2023-04-12,29397.26
TAX1823421,USR5887,SPT57194,2022-04-02,30240.8
TAX1823422,USR638,SPT1749997,2022-03-14,36250.29
TAX1823423,USR1885,SPT1195602,2023-02-15,16238.16
TAX1823424,USR3872,SPT1780443,2023-05-06,23571.73
TAX1823425,USR8167,SPT60666,2022-10-13,21711.94
TAX1823426,USR8074,SPT1593702,2023-11-10,3106.3
TAX1823427,USR2727,SPT1704599,2023-12-25,42072.02
TAX1823428,USR9313,SPT1301094,2022-03-29,26930.14
TAX1823429,USR9020,SPT1854920,2024-02-02,12406.58
TAX1823430,USR9427,SPT1161301,2022-11-06,32509.69
TAX1823431,USR9842,SPT68332,2022-02-20,43390.55
TAX1823432,USR1017,SPT192677,2023-03-17,17005.56
TAX1823433,USR4933,SPT797904,2023-02-11,10787.92
TAX1823434,USR933,SPT678477,2022-07-15,47580.32
TAX1823435,USR9170,SPT1724215,2023-04-12,40258.05
TAX1823436,USR1222,SPT1183059,2023-03-26,38799.7
TAX1823437,USR6206,SPT1854214,2023-10-23,47497.08
TAX1823438,USR5212,SPT491300,2022-12-31,25472.8
TAX1823439,USR9175,SPT678294,2022-11-08,48958.08
TAX1823440,USR6854,SPT1529665,2023-03-13,13090.56
TAX1823441,USR518,SPT506699,2023-06-25,27057.93
TAX1823442,USR4009,SPT620131,2023-08-14,3878.57
TAX1823443,USR5656,SPT1896722,2022-07-25,25044.77
TAX1823444,USR8784,SPT269703,2022-12-27,44355.25
TAX1823445,USR2271,SPT1915197,2022-05-09,26569.17
TAX1823446,USR3288,SPT684004,2023-11-13,43069.05
TAX1823447,USR4253,SPT680197,2022-03-04,33242.72
TAX1823448,USR7937,SPT83256,2023-12-21,41242.28
