ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1484768,USR7574,SPT415464,2023-02-02,42468.12
TAX1484769,USR2259,SPT986074,2023-10-24,2430.22
TAX1484770,USR8816,SPT436194,2022-11-06,35486.92
TAX1484771,USR7655,SPT688062,2023-11-29,9661.28
TAX1484772,USR4564,SPT867401,2023-05-19,22319.36
TAX1484773,USR1797,SPT619716,2022-05-31,9090.47
TAX1484774,USR9184,SPT1239536,2022-07-29,48720.97
TAX1484775,USR3137,SPT325838,2022-07-01,20071.48
TAX1484776,USR9798,SPT427498,2022-09-28,3312.55
TAX1484777,USR3203,SPT400466,2023-08-29,3659.19
TAX1484778,USR470,SPT1246894,2023-10-06,25183.37
TAX1484779,USR5181,SPT935997,2022-06-17,30516.78
TAX1484780,USR853,SPT1769648,2023-04-21,15005.1
TAX1484781,USR7495,SPT760475,2023-03-18,43161.09
TAX1484782,USR2704,SPT857249,2022-09-03,18703.1
TAX1484783,USR6689,SPT1749426,2023-09-06,33108.79
TAX1484784,USR4295,SPT66861,2023-09-25,10570.57
TAX1484785,USR6957,SPT79205,2023-09-11,28859.48
TAX1484786,USR9863,SPT785286,2023-11-04,20821.15
TAX1484787,USR5322,SPT1816157,2023-03-16,25145.31
TAX1484788,USR7169,SPT1454561,2022-05-19,16164.37
TAX1484789,USR6713,SPT689876,2023-01-12,4681.15
TAX1484790,USR6359,SPT1549544,2023-05-13,47845.31
TAX1484791,USR6757,SPT1598940,2023-09-08,12096.33
TAX1484792,USR893,SPT1063965,2022-03-19,10290.76
TAX1484793,USR4605,SPT1907742,2023-01-27,10609.98
TAX1484794,USR6860,SPT1339143,2023-05-10,1255.31
TAX1484795,USR2382,SPT1359791,2022-07-07,36472.3
TAX1484796,USR4339,SPT838963,2022-03-18,41040.78
TAX1484797,USR8920,SPT691505,2022-11-09,49490.17
TAX1484798,USR7167,SPT134456,2023-03-22,48645.71
TAX1484799,USR3238,SPT680739,2022-12-06,48938.25
TAX1484800,USR6969,SPT969735,2023-05-11,9708.93
TAX1484801,USR9453,SPT1310507,2022-07-05,18523.52
TAX1484802,USR8216,SPT1418442,2022-06-01,26513.94
TAX1484803,USR5225,SPT1787984,2022-06-18,30131.02
TAX1484804,USR7802,SPT1608675,2023-09-08,15343.15
TAX1484805,USR8180,SPT1187917,2023-10-30,27621.32
TAX1484806,USR5898,SPT392170,2022-05-01,38446.16
TAX1484807,USR5782,SPT670095,2023-12-09,39848.67
TAX1484808,USR599,SPT1620075,2022-03-02,15513.98
TAX1484809,USR3107,SPT1372869,2023-03-30,12676.04
TAX1484810,USR4560,SPT1941196,2022-12-22,7142.34
TAX1484811,USR8465,SPT1585920,2022-02-21,23623.88
TAX1484812,USR2527,SPT1878491,2023-07-29,42927.6
TAX1484813,USR2528,SPT83198,2022-06-04,46442.46
TAX1484814,USR3076,SPT1634890,2022-07-13,28630.25
TAX1484815,USR5958,SPT1809933,2022-10-01,37625.26
TAX1484816,USR4451,SPT226441,2023-09-10,47573.95
TAX1484817,USR2384,SPT117104,2023-09-04,20185.03
TAX1484818,USR3947,SPT642127,2022-06-09,17126.42
TAX1484819,USR2365,SPT1212862,2022-11-12,1993.35
TAX1484820,USR775,SPT1275097,2023-06-13,48954.89
TAX1484821,USR4681,SPT653777,2022-06-26,45750.64
TAX1484822,USR6059,SPT1673331,2022-06-11,33448.11
TAX1484823,USR155,SPT1390152,2022-06-04,27315.57
TAX1484824,USR860,SPT346021,2023-01-16,37763.45
TAX1484825,USR762,SPT1340007,2023-08-04,42699.41
TAX1484826,USR1166,SPT1020724,2023-07-09,38000.55
TAX1484827,USR8723,SPT868825,2022-11-21,12008.48
TAX1484828,USR6047,SPT1933977,2024-01-02,43311.14
TAX1484829,USR9015,SPT1262868,2022-06-23,35912.83
TAX1484830,USR5243,SPT1421815,2022-04-04,30601.02
TAX1484831,USR4179,SPT23641,2023-04-17,45541.64
TAX1484832,USR6518,SPT699092,2023-12-10,42673.72
TAX1484833,USR5893,SPT1668863,2024-01-19,42832.54
TAX1484834,USR5678,SPT699361,2023-08-12,23232.17
TAX1484835,USR6005,SPT1961755,2023-01-27,45163.34
TAX1484836,USR9960,SPT145538,2022-09-10,3389.88
TAX1484837,USR9785,SPT765725,2024-01-15,37299.45
TAX1484838,USR5729,SPT1052702,2022-06-10,34384.99
TAX1484839,USR1572,SPT759274,2022-09-27,39267.49
TAX1484840,USR460,SPT704407,2022-03-01,22834.32
TAX1484841,USR8743,SPT1739691,2023-04-01,41242.46
TAX1484842,USR3751,SPT1244636,2023-08-16,4544.32
TAX1484843,USR8811,SPT1037478,2023-11-30,32456.16
TAX1484844,USR2276,SPT1334275,2023-10-06,29001.46
TAX1484845,USR6568,SPT879456,2022-05-29,36153.5
TAX1484846,USR3908,SPT803147,2022-08-08,42069.85
TAX1484847,USR2197,SPT591172,2023-05-06,42673.03
TAX1484848,USR2257,SPT73950,2023-10-21,2469.92
TAX1484849,USR3239,SPT1496306,2023-07-09,3860.74
TAX1484850,USR6113,SPT1008866,2022-04-21,8328.04
TAX1484851,USR2497,SPT133704,2023-05-13,33419.63
TAX1484852,USR1497,SPT1650426,2022-07-22,38696.23
TAX1484853,USR5449,SPT478909,2022-06-26,18227.88
TAX1484854,USR1832,SPT801990,2023-01-11,25630.97
TAX1484855,USR9740,SPT1297466,2022-04-24,9374.18
TAX1484856,USR251,SPT891575,2023-12-26,41965.3
TAX1484857,USR694,SPT604342,2023-04-15,40412.76
TAX1484858,USR5062,SPT559141,2023-08-19,1754.33
TAX1484859,USR8539,SPT1735610,2022-07-13,40341.63
TAX1484860,USR5743,SPT1204716,2024-02-07,21225.87
TAX1484861,USR1273,SPT1541024,2023-03-01,21880.98
TAX1484862,USR6380,SPT282408,2024-01-12,46079.1
TAX1484863,USR1532,SPT1364967,2022-04-20,48992.67
TAX1484864,USR3046,SPT1329030,2023-05-23,1658.75
TAX1484865,USR1454,SPT1146186,2022-11-15,7490.58
TAX1484866,USR7953,SPT1751587,2023-09-16,47605.24
TAX1484867,USR3241,SPT649001,2022-08-31,29431.19
TAX1484868,USR4500,SPT1971036,2022-12-03,30531.28
TAX1484869,USR3045,SPT519502,2024-02-08,45204.7
TAX1484870,USR6070,SPT622536,2022-12-26,45500.45
TAX1484871,USR6387,SPT975964,2023-10-28,16129.46
TAX1484872,USR9324,SPT166200,2023-06-30,43841.57
TAX1484873,USR2720,SPT351514,2022-04-20,6756.21
TAX1484874,USR3738,SPT1476192,2022-03-01,12642.18
TAX1484875,USR2669,SPT678276,2022-03-31,34481.23
TAX1484876,USR9445,SPT1035430,2023-01-26,5032.9
TAX1484877,USR1028,SPT708611,2022-02-24,3853.88
TAX1484878,USR8166,SPT1224256,2023-08-12,29815.93
TAX1484879,USR7518,SPT689204,2023-02-24,34551.02
TAX1484880,USR8398,SPT1335882,2022-06-14,24509.41
TAX1484881,USR6279,SPT707139,2023-09-11,27399.93
TAX1484882,USR776,SPT1068227,2022-06-30,17804.33
TAX1484883,USR7046,SPT1876983,2023-03-20,39401.49
TAX1484884,USR9050,SPT1474282,2022-02-18,49062.02
TAX1484885,USR8094,SPT1483108,2023-05-18,35444.4
TAX1484886,USR3097,SPT643117,2022-12-08,39907.1
TAX1484887,USR1215,SPT837934,2024-01-29,12613.48
TAX1484888,USR1476,SPT1794270,2022-06-20,47622.26
TAX1484889,USR2799,SPT384424,2022-12-24,26300.82
TAX1484890,USR7022,SPT1708449,2023-06-30,6578.02
TAX1484891,USR8219,SPT1241400,2023-11-21,49978.62
TAX1484892,USR5732,SPT594784,2023-10-02,11866.76
TAX1484893,USR2544,SPT1340792,2022-09-01,49893.66
TAX1484894,USR7623,SPT1634517,2023-01-27,34089.75
TAX1484895,USR6825,SPT1836184,2022-10-23,24595.12
TAX1484896,USR2455,SPT313661,2023-09-01,17063.84
TAX1484897,USR865,SPT1494278,2022-05-13,35031.32
TAX1484898,USR5118,SPT1108312,2024-01-16,4669.56
TAX1484899,USR8707,SPT455767,2022-08-24,45894.19
TAX1484900,USR1749,SPT395046,2022-08-24,37675.08
TAX1484901,USR4772,SPT835228,2023-09-08,11889.38
TAX1484902,USR2037,SPT205379,2023-12-28,39195.66
TAX1484903,USR4371,SPT1366429,2022-08-26,7458.02
TAX1484904,USR6182,SPT1361529,2023-04-17,37930.97
TAX1484905,USR2645,SPT664546,2023-05-09,34828.49
TAX1484906,USR227,SPT798383,2023-04-20,41008.21
TAX1484907,USR9351,SPT1156160,2022-12-29,13478.92
TAX1484908,USR423,SPT882802,2023-04-29,35420.63
TAX1484909,USR2927,SPT1685205,2023-05-13,15587.98
TAX1484910,USR2229,SPT1004026,2022-09-19,41051.77
TAX1484911,USR411,SPT959139,2023-01-17,49069.18
TAX1484912,USR3497,SPT996965,2024-01-02,3448.39
TAX1484913,USR4337,SPT1664737,2023-06-22,42226.26
TAX1484914,USR6942,SPT1595021,2023-07-13,4774.42
TAX1484915,USR8622,SPT1077919,2022-11-20,17183.19
TAX1484916,USR7797,SPT1997155,2022-02-14,23745.47
TAX1484917,USR8454,SPT1086318,2024-01-26,23450.22
TAX1484918,USR8400,SPT1740997,2022-05-01,41227.75
TAX1484919,USR5317,SPT570911,2023-05-14,16150.99
TAX1484920,USR8345,SPT189275,2022-06-07,41835.22
TAX1484921,USR8576,SPT421359,2022-05-03,47568.36
TAX1484922,USR4122,SPT670464,2023-01-24,20559.86
TAX1484923,USR7535,SPT88813,2022-02-12,29912.58
TAX1484924,USR621,SPT987477,2022-09-15,43476.83
TAX1484925,USR4788,SPT800325,2022-03-13,34051.51
TAX1484926,USR2459,SPT659634,2022-08-21,33690.93
TAX1484927,USR1764,SPT844832,2022-03-17,10350.26
TAX1484928,USR6861,SPT428187,2023-09-18,20970.44
TAX1484929,USR9214,SPT632681,2022-09-17,34429.68
TAX1484930,USR6657,SPT475443,2022-09-13,1931.58
TAX1484931,USR4589,SPT1416396,2022-03-31,8118.98
TAX1484932,USR8599,SPT157560,2023-03-10,17831.45
TAX1484933,USR2007,SPT4451,2023-11-11,5447.92
TAX1484934,USR2610,SPT1005222,2023-08-19,35720.05
TAX1484935,USR3505,SPT1897526,2022-08-18,19173.65
TAX1484936,USR6227,SPT552284,2022-10-28,8465.83
TAX1484937,USR6387,SPT1043039,2023-08-16,18482.7
TAX1484938,USR1817,SPT1404973,2022-08-23,20305.34
TAX1484939,USR7980,SPT75379,2022-12-29,35297.26
TAX1484940,USR1394,SPT73082,2022-03-23,23437.94
TAX1484941,USR204,SPT949414,2022-09-16,44735.95
TAX1484942,USR267,SPT37861,2023-03-25,3944.51
TAX1484943,USR7805,SPT148728,2023-01-06,48323.66
TAX1484944,USR4704,SPT1051178,2023-04-29,28123.45
TAX1484945,USR5952,SPT1515919,2022-10-10,19550.18
TAX1484946,USR3614,SPT1428653,2022-08-19,19660.78
TAX1484947,USR9341,SPT508182,2023-07-16,25202.44
TAX1484948,USR5995,SPT1431979,2023-11-12,21101.3
TAX1484949,USR1835,SPT1677788,2022-10-22,47901.94
TAX1484950,USR5988,SPT95792,2023-01-12,47506.03
TAX1484951,USR8414,SPT785074,2022-02-20,49043.45
TAX1484952,USR2942,SPT1152064,2022-02-10,2984.14
TAX1484953,USR637,SPT594873,2023-03-30,7948.93
TAX1484954,USR531,SPT1083235,2022-09-14,47095.75
TAX1484955,USR399,SPT862066,2022-11-24,31793.72
TAX1484956,USR7140,SPT1148862,2023-11-21,17832.78
TAX1484957,USR9475,SPT1741045,2023-10-07,34144.63
TAX1484958,USR4152,SPT1661271,2023-01-29,30514.19
TAX1484959,USR101,SPT243333,2023-10-28,33259.72
TAX1484960,USR962,SPT1755965,2022-05-12,29805.58
TAX1484961,USR4273,SPT1015714,2022-11-14,39996.23
TAX1484962,USR1532,SPT793455,2024-01-22,23077.95
TAX1484963,USR4909,SPT1421175,2024-01-05,36114.04
TAX1484964,USR2927,SPT594606,2022-06-08,26903.72
TAX1484965,USR8458,SPT1605565,2024-01-22,13112.83
TAX1484966,USR9612,SPT1944544,2023-02-01,23829.28
TAX1484967,USR1273,SPT1742173,2023-07-09,24622.34
TAX1484968,USR7608,SPT1193071,2023-12-30,21315.05
TAX1484969,USR6600,SPT371462,2022-04-15,10823.29
TAX1484970,USR3872,SPT815175,2023-11-04,18731.34
TAX1484971,USR7761,SPT1687278,2023-12-13,12036.51
TAX1484972,USR5030,SPT427499,2022-12-25,6525.06
TAX1484973,USR386,SPT1605983,2023-12-09,34420.77
TAX1484974,USR4469,SPT1109975,2022-12-26,47466.41
TAX1484975,USR1629,SPT295966,2023-03-22,21818.41
TAX1484976,USR6372,SPT408855,2022-03-08,17968.64
TAX1484977,USR9982,SPT1335085,2022-10-13,20466.19
TAX1484978,USR3639,SPT1640709,2022-12-22,33070.97
TAX1484979,USR7683,SPT50602,2023-05-22,28054.12
TAX1484980,USR5718,SPT923343,2022-06-10,48012.56
TAX1484981,USR4507,SPT1729838,2022-06-19,44618.94
TAX1484982,USR488,SPT108573,2023-06-06,2201.25
TAX1484983,USR8512,SPT1826613,2023-03-17,29608.87
TAX1484984,USR4300,SPT213546,2022-12-01,10634.63
TAX1484985,USR7400,SPT813748,2022-05-21,43204.24
TAX1484986,USR7995,SPT1457106,2022-04-21,47815.71
TAX1484987,USR6246,SPT1331220,2022-04-13,33331.02
TAX1484988,USR8918,SPT382517,2022-04-05,19330.74
TAX1484989,USR2651,SPT1875667,2022-05-08,3943.95
TAX1484990,USR1086,SPT761892,2022-09-17,5935.31
TAX1484991,USR9563,SPT556121,2023-09-30,40825.89
TAX1484992,USR5064,SPT966465,2023-05-31,40542.89
TAX1484993,USR6882,SPT978876,2023-05-10,35114.37
TAX1484994,USR8181,SPT1516888,2023-10-05,36991.58
TAX1484995,USR9378,SPT1386915,2022-02-19,36991.58
TAX1484996,USR7787,SPT55146,2022-10-08,24759.34
TAX1484997,USR9742,SPT636211,2023-12-10,45464.23
TAX1484998,USR2510,SPT895549,2023-10-29,22629.2
TAX1484999,USR8780,SPT96616,2022-08-11,3331.03
TAX1485000,USR3974,SPT1194910,2023-08-06,47654.58
TAX1485001,USR8267,SPT1821641,2023-06-30,12179.93
TAX1485002,USR2698,SPT675339,2023-05-14,46744.95
TAX1485003,USR8922,SPT1132760,2022-12-06,28665.89
TAX1485004,USR9946,SPT1338657,2023-11-11,23800.91
TAX1485005,USR774,SPT1386881,2022-08-25,42484.32
TAX1485006,USR2460,SPT161830,2022-08-07,31571.96
TAX1485007,USR2195,SPT120909,2023-05-22,25280.6
TAX1485008,USR1759,SPT789677,2023-10-31,24025.69
TAX1485009,USR5838,SPT619067,2022-12-21,9943.15
TAX1485010,USR6,SPT1316282,2022-09-05,2128.33
TAX1485011,USR2540,SPT1495445,2023-02-13,18924.81
TAX1485012,USR5983,SPT838396,2023-11-09,36351.85
TAX1485013,USR6763,SPT1653977,2022-12-16,45288.57
TAX1485014,USR2584,SPT1023124,2024-01-03,17158.95
TAX1485015,USR1304,SPT604017,2022-07-19,35540.0
TAX1485016,USR1483,SPT1758777,2022-06-15,1164.65
TAX1485017,USR3145,SPT685120,2022-05-04,24699.41
TAX1485018,USR7506,SPT1729124,2022-08-03,29439.53
TAX1485019,USR2147,SPT1986847,2024-02-01,37682.68
TAX1485020,USR4378,SPT866123,2022-06-15,22955.63
TAX1485021,USR2323,SPT39822,2022-10-28,26139.29
TAX1485022,USR4143,SPT1401525,2023-06-01,40094.87
TAX1485023,USR3707,SPT1550286,2022-05-20,19585.71
TAX1485024,USR2022,SPT1714188,2022-08-18,7368.95
TAX1485025,USR9157,SPT1939870,2022-07-11,38699.19
TAX1485026,USR4470,SPT1206237,2024-01-11,49935.46
TAX1485027,USR8728,SPT1854638,2023-06-18,46831.19
TAX1485028,USR9594,SPT770463,2023-11-04,39667.2
TAX1485029,USR670,SPT1854991,2023-11-02,3922.09
TAX1485030,USR1493,SPT90060,2022-09-25,40664.79
TAX1485031,USR2389,SPT114396,2022-06-11,12594.29
TAX1485032,USR2337,SPT884139,2022-04-14,5685.0
TAX1485033,USR3628,SPT1860351,2022-11-29,27712.3
TAX1485034,USR7067,SPT898830,2022-05-07,15356.9
TAX1485035,USR1327,SPT133950,2022-10-08,19114.36
TAX1485036,USR4472,SPT604268,2022-06-28,11027.37
TAX1485037,USR1329,SPT1153261,2022-12-05,3179.44
TAX1485038,USR9824,SPT1393601,2023-06-09,17094.74
TAX1485039,USR4250,SPT1122383,2022-02-22,33783.8
TAX1485040,USR6455,SPT1490063,2022-12-20,19178.32
TAX1485041,USR9063,SPT1482490,2022-06-15,43115.08
TAX1485042,USR2097,SPT307249,2024-02-07,24940.63
TAX1485043,USR9490,SPT768833,2024-02-05,41314.41
TAX1485044,USR8252,SPT1313645,2023-02-02,10231.24
TAX1485045,USR3923,SPT723071,2022-02-11,43390.36
TAX1485046,USR4032,SPT1767577,2023-05-10,5240.96
TAX1485047,USR5999,SPT1491088,2023-04-07,48255.16
TAX1485048,USR8795,SPT32560,2022-10-09,47563.99
TAX1485049,USR4907,SPT1640741,2023-02-03,19345.55
TAX1485050,USR181,SPT816326,2022-12-14,45970.64
TAX1485051,USR1289,SPT1453180,2022-11-01,14410.76
TAX1485052,USR7987,SPT106891,2023-05-03,6474.22
TAX1485053,USR6343,SPT353065,2022-09-10,48172.96
TAX1485054,USR7784,SPT1063495,2023-07-05,18919.4
TAX1485055,USR4700,SPT636640,2023-04-15,30239.49
TAX1485056,USR295,SPT1312325,2022-03-15,4010.09
TAX1485057,USR3079,SPT306292,2023-04-23,15937.56
TAX1485058,USR7729,SPT1976438,2022-09-25,5121.91
TAX1485059,USR3528,SPT929074,2023-11-26,42217.39
TAX1485060,USR5338,SPT1656936,2022-10-09,29702.64
TAX1485061,USR3111,SPT1247942,2022-05-09,37083.46
TAX1485062,USR7084,SPT823334,2022-12-22,41774.04
TAX1485063,USR6438,SPT1380406,2022-09-23,4915.3
TAX1485064,USR5110,SPT1010388,2022-07-03,48572.76
TAX1485065,USR3317,SPT1687163,2023-07-25,26891.92
TAX1485066,USR8951,SPT1447512,2022-11-29,11338.92
TAX1485067,USR4451,SPT218930,2023-12-05,43897.42
TAX1485068,USR3744,SPT156040,2023-05-20,4714.5
TAX1485069,USR4776,SPT1378791,2023-02-18,45723.85
TAX1485070,USR726,SPT1321609,2023-02-16,4978.06
TAX1485071,USR1941,SPT1317476,2022-10-12,36525.92
TAX1485072,USR4357,SPT1589378,2022-02-26,20430.22
TAX1485073,USR7988,SPT351262,2024-01-02,10400.01
TAX1485074,USR310,SPT654095,2023-06-15,42289.75
TAX1485075,USR4283,SPT122827,2023-09-25,1367.46
TAX1485076,USR6724,SPT859166,2023-07-11,16214.98
TAX1485077,USR389,SPT187831,2023-05-14,47741.06
TAX1485078,USR3438,SPT436861,2022-03-17,10322.13
TAX1485079,USR3857,SPT99514,2023-09-26,44755.8
TAX1485080,USR1702,SPT558267,2022-10-12,13717.6
TAX1485081,USR6498,SPT1212940,2023-10-16,23866.48
TAX1485082,USR3556,SPT682997,2022-05-20,2323.16
TAX1485083,USR9779,SPT1081314,2023-12-20,26318.63
TAX1485084,USR9721,SPT1374061,2022-07-14,33978.74
TAX1485085,USR3312,SPT1702915,2022-09-26,21834.2
TAX1485086,USR9599,SPT198943,2023-12-06,12302.32
TAX1485087,USR8158,SPT1392234,2023-04-11,11050.11
TAX1485088,USR7232,SPT1277415,2022-07-09,30625.51
TAX1485089,USR7316,SPT1207486,2022-06-03,4375.74
TAX1485090,USR4566,SPT1762390,2022-08-23,8068.46
TAX1485091,USR1028,SPT1207876,2023-08-02,42698.29
TAX1485092,USR7149,SPT969584,2023-04-18,43999.03
TAX1485093,USR9444,SPT1188091,2023-05-13,43832.5
TAX1485094,USR7819,SPT137907,2022-04-14,49621.55
TAX1485095,USR6464,SPT964765,2024-02-04,22612.82
TAX1485096,USR8061,SPT1355284,2023-04-08,9271.51
TAX1485097,USR6790,SPT1762292,2023-06-23,31781.68
TAX1485098,USR9793,SPT1743899,2022-08-04,11245.79
TAX1485099,USR2314,SPT382706,2023-03-04,29779.49
TAX1485100,USR4213,SPT1487542,2023-05-27,25168.01
TAX1485101,USR7543,SPT1393883,2022-05-24,42539.96
TAX1485102,USR9155,SPT1271998,2022-06-01,13282.86
TAX1485103,USR9154,SPT373081,2023-12-12,7685.22
TAX1485104,USR2008,SPT1585513,2023-10-12,20272.16
TAX1485105,USR9188,SPT1573988,2022-08-14,36818.9
TAX1485106,USR7099,SPT1008483,2023-04-28,21350.09
TAX1485107,USR6154,SPT259123,2022-04-20,49597.87
TAX1485108,USR561,SPT1442433,2023-01-14,42121.68
TAX1485109,USR5225,SPT1489707,2023-06-06,11365.61
TAX1485110,USR8673,SPT1270952,2023-03-03,9734.04
TAX1485111,USR1477,SPT59595,2023-02-20,4927.3
TAX1485112,USR1794,SPT318039,2022-10-13,39699.08
TAX1485113,USR5854,SPT250933,2023-02-02,17247.26
TAX1485114,USR9543,SPT1354037,2022-08-11,9174.77
TAX1485115,USR5307,SPT222339,2024-01-14,18870.31
TAX1485116,USR3354,SPT974452,2024-01-04,49224.93
TAX1485117,USR2344,SPT1822133,2022-03-06,49158.8
TAX1485118,USR3231,SPT392927,2023-05-26,3797.73
TAX1485119,USR651,SPT1882445,2023-03-21,46006.85
TAX1485120,USR4459,SPT1043149,2022-11-20,41226.49
TAX1485121,USR6639,SPT1867150,2023-06-13,25405.39
TAX1485122,USR8245,SPT1640181,2022-11-24,10724.06
TAX1485123,USR6779,SPT483485,2023-04-02,16658.98
TAX1485124,USR7984,SPT1650270,2022-07-13,39433.19
TAX1485125,USR235,SPT1763667,2023-09-02,44983.12
TAX1485126,USR2859,SPT1459824,2022-02-24,31089.7
TAX1485127,USR6569,SPT1964966,2023-09-15,39208.41
TAX1485128,USR2638,SPT1453242,2023-07-23,31234.11
TAX1485129,USR4111,SPT318658,2022-04-30,47013.63
TAX1485130,USR8013,SPT1768030,2023-10-25,19543.37
TAX1485131,USR7396,SPT1827633,2023-04-06,40746.48
TAX1485132,USR7541,SPT1867255,2023-09-10,3179.28
TAX1485133,USR1078,SPT1110713,2023-12-11,19085.54
TAX1485134,USR6706,SPT798744,2023-04-20,44820.75
TAX1485135,USR9231,SPT87003,2022-03-14,3062.59
TAX1485136,USR7125,SPT761303,2022-08-26,15887.49
TAX1485137,USR5713,SPT1278001,2023-07-24,23539.92
TAX1485138,USR8872,SPT263534,2022-11-08,43068.41
TAX1485139,USR2217,SPT1075960,2023-10-19,29365.17
TAX1485140,USR1521,SPT50959,2022-02-12,6232.6
TAX1485141,USR2146,SPT857542,2022-03-07,4932.34
TAX1485142,USR9216,SPT1780589,2022-11-30,29759.11
TAX1485143,USR9406,SPT1003136,2023-09-24,5548.23
TAX1485144,USR8964,SPT116561,2022-02-25,38058.31
TAX1485145,USR6595,SPT683652,2022-11-07,6502.91
TAX1485146,USR8776,SPT1570385,2023-07-18,20807.38
TAX1485147,USR8900,SPT1297006,2023-05-24,15159.4
TAX1485148,USR5421,SPT1684092,2022-04-13,22348.3
TAX1485149,USR6674,SPT1639065,2023-04-24,42440.8
TAX1485150,USR3297,SPT75956,2023-03-23,22102.87
TAX1485151,USR2059,SPT1555055,2023-10-30,1359.16
TAX1485152,USR7497,SPT1229505,2023-10-20,19613.01
TAX1485153,USR76,SPT156257,2022-03-02,18541.84
TAX1485154,USR7262,SPT65707,2023-11-30,42116.19
TAX1485155,USR8857,SPT1119528,2022-07-10,40756.93
TAX1485156,USR3918,SPT644214,2022-06-17,19532.91
TAX1485157,USR8339,SPT811203,2024-02-03,25979.09
TAX1485158,USR4416,SPT1245088,2022-07-20,45992.02
TAX1485159,USR670,SPT670339,2023-11-09,34489.81
TAX1485160,USR4329,SPT129908,2023-10-15,21108.1
TAX1485161,USR6809,SPT1299920,2022-02-28,12559.61
TAX1485162,USR8344,SPT16407,2022-07-14,15237.77
TAX1485163,USR3838,SPT43770,2023-11-17,11739.22
TAX1485164,USR804,SPT145634,2023-05-27,49223.69
TAX1485165,USR8573,SPT1578411,2023-01-26,2449.44
TAX1485166,USR8374,SPT34519,2022-03-19,7115.62
TAX1485167,USR9957,SPT1136362,2023-04-30,27479.86
TAX1485168,USR7543,SPT1134710,2023-03-24,45544.66
TAX1485169,USR1599,SPT1134681,2023-06-25,8000.63
TAX1485170,USR8235,SPT1152075,2022-08-13,15651.63
TAX1485171,USR1834,SPT1527490,2022-06-07,30584.18
TAX1485172,USR5580,SPT1099211,2023-07-19,23318.85
TAX1485173,USR5956,SPT818974,2023-08-22,9549.67
TAX1485174,USR4136,SPT492406,2022-07-16,30229.88
TAX1485175,USR9223,SPT1331221,2023-03-06,34003.68
TAX1485176,USR5034,SPT1814834,2022-04-06,42222.08
TAX1485177,USR1203,SPT109479,2023-06-20,40784.5
TAX1485178,USR3895,SPT64368,2023-11-28,41187.07
TAX1485179,USR460,SPT1134942,2022-03-04,36686.86
TAX1485180,USR2240,SPT1176989,2022-05-16,16788.85
TAX1485181,USR6312,SPT1787344,2022-11-16,49163.98
TAX1485182,USR4641,SPT1876978,2022-12-07,2615.05
TAX1485183,USR5692,SPT1357348,2023-01-14,35293.05
TAX1485184,USR4428,SPT1633903,2024-01-02,17651.59
TAX1485185,USR8768,SPT1513505,2022-05-02,17210.68
TAX1485186,USR6091,SPT823782,2022-09-19,20040.25
TAX1485187,USR4194,SPT1501884,2022-06-19,15657.36
TAX1485188,USR2541,SPT1454875,2023-12-16,33740.59
TAX1485189,USR742,SPT321863,2023-11-27,3960.88
TAX1485190,USR1746,SPT1824763,2022-07-01,20839.08
TAX1485191,USR798,SPT931382,2022-03-04,10731.69
TAX1485192,USR4453,SPT407008,2022-03-10,42935.95
TAX1485193,USR7311,SPT630652,2023-02-27,21429.55
TAX1485194,USR4525,SPT56099,2023-06-13,15372.81
TAX1485195,USR166,SPT1389296,2023-12-05,25046.43
TAX1485196,USR6614,SPT1181075,2023-03-09,23293.05
TAX1485197,USR9204,SPT895354,2023-01-20,32210.76
TAX1485198,USR6364,SPT772278,2023-02-19,43603.45
TAX1485199,USR2558,SPT1253820,2023-10-22,22168.84
TAX1485200,USR1563,SPT1890439,2022-11-14,21018.35
TAX1485201,USR6713,SPT1024254,2022-12-03,8191.62
TAX1485202,USR3156,SPT1690738,2022-09-27,11036.24
TAX1485203,USR8318,SPT450107,2023-09-03,16038.81
TAX1485204,USR9725,SPT1653572,2022-11-10,30737.05
TAX1485205,USR8631,SPT992811,2022-10-18,25017.08
TAX1485206,USR2980,SPT1372391,2022-11-10,25573.31
TAX1485207,USR2495,SPT1359982,2022-02-15,22565.37
TAX1485208,USR9650,SPT418913,2023-05-09,49973.22
TAX1485209,USR8423,SPT172134,2023-10-21,20334.0
TAX1485210,USR4101,SPT1492332,2023-07-20,27808.07
TAX1485211,USR6827,SPT1188744,2022-08-31,35412.81
TAX1485212,USR4894,SPT1114292,2022-10-26,23722.89
TAX1485213,USR9770,SPT203713,2024-01-27,20188.67
TAX1485214,USR2763,SPT1120973,2023-12-23,21007.27
TAX1485215,USR2826,SPT1237571,2022-10-12,46527.87
TAX1485216,USR8722,SPT757478,2024-01-13,37924.2
TAX1485217,USR4946,SPT1582067,2023-07-04,40866.07
TAX1485218,USR5124,SPT1180513,2023-04-14,4155.08
TAX1485219,USR9604,SPT1367826,2023-06-08,18745.61
TAX1485220,USR8168,SPT1459793,2022-06-13,18458.14
TAX1485221,USR5471,SPT176393,2023-12-01,22533.11
TAX1485222,USR3506,SPT237637,2022-03-08,38145.6
TAX1485223,USR5936,SPT1343736,2023-02-18,28339.98
TAX1485224,USR3481,SPT110013,2023-11-22,42200.32
TAX1485225,USR7656,SPT1447635,2022-05-16,41832.72
TAX1485226,USR338,SPT1181673,2022-08-20,36480.44
