ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX125721,USR2316,SPT82909,2022-03-31,22442.28
TAX125722,USR6907,SPT39703,2023-11-29,27949.09
TAX125723,USR7559,SPT1917011,2023-08-15,27737.93
TAX125724,USR4429,SPT1939812,2022-03-23,24666.26
TAX125725,USR9998,SPT1304640,2023-02-01,20009.19
TAX125726,USR8649,SPT1674957,2022-08-21,48404.97
TAX125727,USR8776,SPT326475,2022-02-10,22436.04
TAX125728,USR353,SPT1657572,2024-01-27,44846.06
TAX125729,USR1166,SPT1243476,2022-02-23,39242.76
TAX125730,USR3089,SPT1736893,2023-11-01,11087.54
TAX125731,USR9311,SPT1783211,2023-07-03,24584.25
TAX125732,USR9655,SPT1884980,2022-09-14,15939.85
TAX125733,USR1991,SPT1011842,2022-11-11,1371.91
TAX125734,USR4683,SPT1158126,2023-06-17,9985.37
TAX125735,USR2819,SPT223888,2022-10-12,19822.01
TAX125736,USR4975,SPT1421503,2023-08-08,36977.98
TAX125737,USR5116,SPT238999,2022-12-15,35865.33
TAX125738,USR8067,SPT1906729,2022-05-22,33710.27
TAX125739,USR3514,SPT699300,2022-11-18,47254.95
TAX125740,USR4,SPT1524759,2023-06-22,38598.53
TAX125741,USR3502,SPT1230350,2023-11-06,13936.43
TAX125742,USR5798,SPT1122145,2022-11-18,14313.31
TAX125743,USR7470,SPT848851,2022-07-01,15864.01
TAX125744,USR4347,SPT1557188,2022-06-21,23926.61
TAX125745,USR36,SPT1778668,2022-03-15,45878.61
TAX125746,USR5849,SPT1618235,2022-12-03,18227.15
TAX125747,USR9243,SPT69320,2024-01-03,22509.9
TAX125748,USR9865,SPT272246,2023-09-20,5438.44
TAX125749,USR5321,SPT1544546,2022-06-25,35377.17
TAX125750,USR2305,SPT1223054,2023-05-30,44538.72
TAX125751,USR1307,SPT772339,2023-03-07,16760.48
TAX125752,USR9528,SPT823179,2023-03-03,7969.39
TAX125753,USR9083,SPT1936306,2023-04-11,17399.25
TAX125754,USR2247,SPT1175650,2022-11-03,34255.77
TAX125755,USR8080,SPT897716,2023-04-26,32532.57
TAX125756,USR4507,SPT15764,2023-11-08,49693.79
TAX125757,USR9305,SPT417202,2022-10-29,48208.99
TAX125758,USR6514,SPT1005454,2023-06-15,21099.74
TAX125759,USR5407,SPT1058183,2023-05-19,7075.92
TAX125760,USR5290,SPT67666,2022-08-30,23368.82
TAX125761,USR9137,SPT970680,2022-03-11,4809.25
TAX125762,USR8284,SPT1197973,2023-03-31,9338.86
TAX125763,USR3522,SPT1226119,2023-06-27,41488.21
TAX125764,USR5489,SPT1191690,2022-09-22,45203.5
TAX125765,USR9265,SPT403059,2023-12-16,46666.92
TAX125766,USR4276,SPT1638158,2022-05-08,2379.22
TAX125767,USR5292,SPT1461239,2023-03-13,13346.05
TAX125768,USR3652,SPT1031774,2023-10-23,22619.23
TAX125769,USR8692,SPT652525,2023-11-08,33327.6
TAX125770,USR8918,SPT1107217,2022-03-07,49342.27
TAX125771,USR7243,SPT625779,2023-08-09,19162.16
TAX125772,USR4947,SPT88863,2023-11-28,5001.18
TAX125773,USR4949,SPT570433,2022-08-14,23466.19
TAX125774,USR3095,SPT337008,2023-03-17,29670.96
TAX125775,USR4852,SPT621656,2023-01-20,24904.02
TAX125776,USR2052,SPT1086625,2023-06-11,4477.09
TAX125777,USR4676,SPT1162072,2023-09-16,7858.39
TAX125778,USR7435,SPT1220158,2023-10-02,49437.83
TAX125779,USR5618,SPT890127,2023-05-24,8552.95
TAX125780,USR749,SPT420701,2022-08-01,25111.78
TAX125781,USR1360,SPT1325073,2023-07-29,38930.23
TAX125782,USR4258,SPT1634139,2022-03-02,40684.8
TAX125783,USR8763,SPT1613375,2022-12-14,22190.49
TAX125784,USR4886,SPT25410,2022-03-14,29825.71
TAX125785,USR5321,SPT1401603,2023-02-02,15334.63
TAX125786,USR8381,SPT1302753,2023-07-27,45976.25
TAX125787,USR6153,SPT1845158,2023-03-18,40236.75
TAX125788,USR4755,SPT794436,2023-11-07,35089.4
TAX125789,USR4150,SPT1441177,2022-03-08,49634.12
TAX125790,USR308,SPT52125,2023-09-06,3111.14
TAX125791,USR3760,SPT1355892,2023-01-09,9876.24
TAX125792,USR9126,SPT1927063,2023-07-08,15768.29
TAX125793,USR774,SPT950903,2022-05-14,40822.49
TAX125794,USR497,SPT85089,2023-01-27,44434.41
TAX125795,USR7927,SPT1414047,2022-11-09,17100.23
TAX125796,USR3232,SPT842398,2022-03-20,1363.51
TAX125797,USR5574,SPT429355,2022-09-23,24547.56
TAX125798,USR6925,SPT861010,2023-10-15,21527.47
TAX125799,USR8695,SPT97236,2023-02-13,20302.41
TAX125800,USR2871,SPT1762733,2024-01-17,8637.12
TAX125801,USR7864,SPT926337,2022-09-14,18531.19
TAX125802,USR6395,SPT530333,2023-12-22,46333.58
TAX125803,USR1514,SPT199386,2023-11-24,6447.28
TAX125804,USR8296,SPT365106,2022-10-31,18762.83
TAX125805,USR3801,SPT1739224,2023-10-11,5694.54
TAX125806,USR9298,SPT1324454,2022-08-03,48966.35
TAX125807,USR4531,SPT523189,2023-04-01,49316.47
TAX125808,USR3928,SPT508744,2023-06-21,37103.52
TAX125809,USR6621,SPT176037,2022-05-20,46335.93
TAX125810,USR9834,SPT1210363,2022-11-07,34679.33
TAX125811,USR9744,SPT496254,2022-05-11,45269.13
TAX125812,USR9303,SPT1268123,2023-04-27,7464.3
TAX125813,USR614,SPT1401717,2023-01-19,23617.38
TAX125814,USR2638,SPT1514936,2022-11-26,29564.82
TAX125815,USR7570,SPT261567,2023-09-07,6696.0
TAX125816,USR5091,SPT1244403,2022-05-07,18302.91
TAX125817,USR9789,SPT359914,2022-03-12,2051.57
TAX125818,USR1826,SPT302980,2023-04-04,20602.65
TAX125819,USR6766,SPT1094460,2022-05-20,14082.9
TAX125820,USR3293,SPT99899,2023-09-01,29190.81
TAX125821,USR3294,SPT141792,2022-05-09,11739.17
TAX125822,USR3297,SPT1515693,2022-02-10,5494.27
TAX125823,USR6615,SPT230153,2023-04-11,13562.48
TAX125824,USR4763,SPT448578,2023-10-28,4389.47
TAX125825,USR3619,SPT1268167,2023-10-30,22844.42
TAX125826,USR4213,SPT1667199,2023-08-19,35309.9
TAX125827,USR6063,SPT1582396,2024-02-02,10467.29
TAX125828,USR2517,SPT1370591,2022-09-08,9607.98
TAX125829,USR9851,SPT545886,2022-11-30,32686.25
TAX125830,USR3533,SPT1285932,2023-09-28,45432.65
TAX125831,USR5202,SPT100161,2022-08-29,26201.53
TAX125832,USR3678,SPT1173511,2022-07-13,48008.15
TAX125833,USR4304,SPT273506,2023-04-02,11495.91
TAX125834,USR9431,SPT68609,2023-05-01,48958.67
TAX125835,USR8361,SPT1287694,2022-06-28,8659.49
TAX125836,USR3886,SPT1306619,2023-05-10,9947.73
TAX125837,USR3152,SPT1235868,2022-03-05,42467.57
TAX125838,USR2353,SPT1705258,2023-01-07,34048.16
TAX125839,USR2304,SPT1577161,2022-09-06,23931.86
TAX125840,USR6343,SPT461883,2023-12-29,27133.76
TAX125841,USR8827,SPT1934978,2023-05-07,12928.51
TAX125842,USR9972,SPT6998,2022-05-21,1413.92
TAX125843,USR52,SPT283874,2022-10-13,11008.7
TAX125844,USR4535,SPT1997430,2022-02-25,43108.33
TAX125845,USR4158,SPT1358333,2023-10-03,21078.26
TAX125846,USR7342,SPT1224746,2022-12-12,33676.31
TAX125847,USR5581,SPT1802348,2022-11-29,5082.76
TAX125848,USR6874,SPT1508000,2023-01-31,43881.47
TAX125849,USR8023,SPT11199,2022-09-30,46948.58
TAX125850,USR3813,SPT1425578,2023-09-30,7404.98
TAX125851,USR2061,SPT744043,2023-05-06,34953.48
TAX125852,USR3870,SPT1118109,2023-02-23,1555.85
TAX125853,USR6467,SPT122614,2023-06-13,3865.13
TAX125854,USR8025,SPT1882577,2022-06-02,5664.4
TAX125855,USR2241,SPT1070607,2022-03-28,28403.65
TAX125856,USR2589,SPT1350241,2023-05-25,15574.19
TAX125857,USR6240,SPT1936710,2023-08-10,14359.93
TAX125858,USR3153,SPT1776697,2022-09-03,4955.23
TAX125859,USR277,SPT1849173,2023-10-30,31788.82
TAX125860,USR1988,SPT1013472,2022-11-20,25536.56
TAX125861,USR4541,SPT817282,2022-08-18,18645.59
TAX125862,USR7810,SPT1663114,2023-07-04,34688.02
TAX125863,USR4106,SPT1226525,2022-02-09,22001.42
TAX125864,USR5878,SPT1444687,2023-09-27,11935.21
TAX125865,USR5298,SPT1867830,2023-03-31,31156.46
TAX125866,USR168,SPT1396275,2022-12-02,41131.52
TAX125867,USR8929,SPT247825,2022-06-25,4236.91
TAX125868,USR3553,SPT497936,2022-06-20,16038.11
TAX125869,USR7305,SPT1785959,2023-02-18,13998.37
TAX125870,USR2376,SPT1051380,2022-07-29,44414.16
TAX125871,USR5803,SPT308764,2022-07-22,21841.7
TAX125872,USR3419,SPT762023,2023-03-10,13684.94
TAX125873,USR46,SPT1656105,2023-06-08,23196.55
TAX125874,USR9882,SPT1302922,2022-08-03,13275.84
TAX125875,USR9209,SPT1004761,2023-04-29,8999.26
TAX125876,USR456,SPT1266882,2023-06-15,1647.09
TAX125877,USR3268,SPT1776961,2023-06-26,40682.17
TAX125878,USR3250,SPT67453,2023-02-17,49405.47
TAX125879,USR7908,SPT829193,2023-12-11,22296.76
TAX125880,USR3937,SPT210627,2024-02-07,14809.7
TAX125881,USR1008,SPT1810406,2022-05-14,31819.91
TAX125882,USR6101,SPT1560881,2024-01-31,3434.89
TAX125883,USR4575,SPT1974361,2023-07-28,32847.4
TAX125884,USR9241,SPT582029,2023-11-30,31958.69
TAX125885,USR364,SPT1915159,2023-10-10,34934.75
TAX125886,USR7276,SPT1973906,2022-10-31,21043.16
TAX125887,USR8382,SPT1488338,2023-09-12,8729.28
TAX125888,USR9024,SPT1101866,2023-12-14,8737.48
TAX125889,USR1775,SPT1151042,2023-12-05,38180.13
TAX125890,USR9240,SPT1621904,2023-07-25,26979.57
TAX125891,USR6128,SPT589851,2023-03-28,7269.95
TAX125892,USR3192,SPT1777192,2023-02-11,46642.94
TAX125893,USR454,SPT676624,2022-03-27,49526.07
TAX125894,USR8831,SPT1812303,2022-11-16,34007.04
TAX125895,USR9615,SPT1413454,2022-10-27,33370.07
TAX125896,USR2108,SPT56687,2022-09-21,13604.84
TAX125897,USR2854,SPT1140761,2023-08-27,46304.21
TAX125898,USR3247,SPT1977480,2022-04-03,17648.62
TAX125899,USR5740,SPT963661,2023-06-12,44935.99
TAX125900,USR4311,SPT1790094,2022-08-17,11683.08
TAX125901,USR830,SPT1421419,2023-04-30,37299.85
TAX125902,USR9638,SPT327279,2022-02-09,32727.53
TAX125903,USR7060,SPT436907,2022-07-01,10927.55
TAX125904,USR6341,SPT1092150,2023-10-23,24561.96
TAX125905,USR9101,SPT1364167,2022-06-06,46340.01
TAX125906,USR5505,SPT136988,2022-12-31,41526.61
TAX125907,USR3618,SPT1369647,2024-01-05,43736.57
TAX125908,USR6862,SPT570199,2022-09-20,7043.4
TAX125909,USR7280,SPT1005881,2022-03-25,15107.89
TAX125910,USR2657,SPT1374977,2022-05-31,16496.69
TAX125911,USR3726,SPT482415,2022-12-04,40626.07
TAX125912,USR5172,SPT1841684,2023-04-12,27703.28
TAX125913,USR1506,SPT1470850,2023-08-08,17553.81
TAX125914,USR9876,SPT678697,2022-07-19,21511.77
TAX125915,USR657,SPT1559270,2023-10-25,21299.13
TAX125916,USR4041,SPT999013,2023-07-18,47125.58
TAX125917,USR9569,SPT1971425,2022-06-12,10147.77
TAX125918,USR9890,SPT35856,2022-09-04,33712.43
TAX125919,USR5190,SPT1944697,2023-09-02,31392.71
TAX125920,USR6661,SPT1363373,2022-06-05,42516.15
TAX125921,USR5598,SPT56190,2023-11-30,1922.1
TAX125922,USR7180,SPT269095,2022-02-18,5941.47
TAX125923,USR7901,SPT1642390,2023-02-28,42350.19
TAX125924,USR4253,SPT1614393,2022-06-08,26412.17
TAX125925,USR4201,SPT1851007,2022-05-02,1566.09
TAX125926,USR5388,SPT873816,2022-11-20,24274.78
TAX125927,USR1260,SPT1029417,2022-05-31,40721.31
TAX125928,USR4808,SPT1415784,2023-01-21,26197.26
TAX125929,USR6583,SPT737933,2022-04-13,49420.66
TAX125930,USR2438,SPT911745,2023-05-03,43947.05
TAX125931,USR4662,SPT1918348,2023-03-18,1107.17
TAX125932,USR8033,SPT1838234,2022-07-14,45452.45
TAX125933,USR7176,SPT1700452,2023-05-23,21938.44
TAX125934,USR9965,SPT1935411,2024-01-17,8911.8
TAX125935,USR258,SPT1693716,2022-06-24,34421.41
TAX125936,USR8636,SPT1271388,2022-11-04,11061.47
TAX125937,USR3735,SPT1227941,2023-04-20,38150.29
TAX125938,USR940,SPT113447,2023-03-28,20736.5
TAX125939,USR6498,SPT1985978,2023-09-15,33138.04
TAX125940,USR3604,SPT1695054,2023-04-07,18997.01
TAX125941,USR1879,SPT1759022,2023-11-28,48311.93
TAX125942,USR5965,SPT289970,2022-06-20,14332.17
TAX125943,USR314,SPT650197,2023-06-01,39366.91
TAX125944,USR235,SPT1711463,2022-03-12,45352.65
TAX125945,USR4321,SPT1932559,2022-05-28,12437.62
TAX125946,USR2113,SPT362411,2022-11-16,47445.68
TAX125947,USR800,SPT1475122,2023-01-20,37318.62
TAX125948,USR5361,SPT1922802,2024-01-27,47225.76
TAX125949,USR5332,SPT694093,2022-12-25,33413.58
TAX125950,USR4649,SPT574412,2023-10-27,25580.0
TAX125951,USR8964,SPT1910132,2022-11-29,31832.47
TAX125952,USR3297,SPT265803,2022-02-19,16486.31
TAX125953,USR1833,SPT1231687,2023-08-04,43866.8
TAX125954,USR4928,SPT1375216,2022-06-27,20868.92
TAX125955,USR5444,SPT81216,2022-06-23,43645.64
TAX125956,USR8331,SPT1769212,2022-08-08,27111.21
TAX125957,USR4222,SPT163422,2023-01-03,14108.1
TAX125958,USR5504,SPT947930,2022-08-24,29810.76
TAX125959,USR2224,SPT731168,2023-06-30,23971.67
TAX125960,USR987,SPT240839,2022-04-17,17816.83
TAX125961,USR158,SPT1331497,2022-11-24,4224.17
TAX125962,USR7298,SPT499007,2022-07-20,30184.2
TAX125963,USR562,SPT1275304,2023-01-07,27160.32
TAX125964,USR9618,SPT466208,2023-02-13,38747.07
TAX125965,USR9633,SPT591650,2022-05-31,42986.63
TAX125966,USR4327,SPT1365020,2022-12-03,19173.59
TAX125967,USR3927,SPT57009,2022-10-04,23800.1
TAX125968,USR8084,SPT1458287,2023-06-11,13382.75
TAX125969,USR2789,SPT133180,2023-06-27,7832.21
TAX125970,USR4289,SPT509065,2022-04-30,5868.76
TAX125971,USR3478,SPT1542475,2022-11-01,9944.46
TAX125972,USR6881,SPT258502,2022-07-30,8696.38
TAX125973,USR3082,SPT1932737,2022-10-22,16610.07
TAX125974,USR8603,SPT73123,2023-01-30,19980.83
TAX125975,USR8524,SPT1900678,2022-05-24,27540.15
TAX125976,USR1284,SPT102687,2022-09-19,9940.91
TAX125977,USR9612,SPT911990,2022-09-14,22724.24
TAX125978,USR5618,SPT954108,2023-04-20,49814.37
TAX125979,USR1723,SPT1450533,2023-06-17,38304.49
TAX125980,USR8443,SPT1429960,2023-02-22,39828.38
TAX125981,USR4952,SPT1616219,2023-12-21,31847.97
TAX125982,USR3114,SPT652778,2022-10-03,25661.0
TAX125983,USR8093,SPT763261,2023-04-17,3274.44
TAX125984,USR9851,SPT239745,2023-02-18,16894.41
TAX125985,USR1414,SPT990616,2023-01-12,48644.43
TAX125986,USR6297,SPT189533,2023-05-20,13082.2
TAX125987,USR1760,SPT1232072,2023-08-03,21498.68
TAX125988,USR4914,SPT1601736,2023-09-16,20815.57
TAX125989,USR9391,SPT1576419,2023-02-14,3863.89
TAX125990,USR3854,SPT1221029,2023-09-26,15957.74
TAX125991,USR1915,SPT1076340,2022-12-09,7115.29
TAX125992,USR355,SPT85680,2022-11-02,25871.87
TAX125993,USR2150,SPT413025,2022-09-11,1921.08
TAX125994,USR1767,SPT1695934,2023-07-16,36108.09
TAX125995,USR9532,SPT1020109,2022-06-28,33537.85
TAX125996,USR5457,SPT1105766,2023-03-09,31214.27
TAX125997,USR8128,SPT177899,2022-03-05,13016.23
TAX125998,USR2759,SPT1331846,2023-01-13,12435.94
TAX125999,USR5646,SPT760208,2023-05-06,6871.57
TAX126000,USR2193,SPT1755413,2023-06-29,24294.32
TAX126001,USR1253,SPT1161615,2023-10-24,27296.58
TAX126002,USR9764,SPT124084,2022-11-25,7270.57
TAX126003,USR7309,SPT1513969,2023-02-12,26758.02
TAX126004,USR1996,SPT1084242,2022-07-09,49313.89
TAX126005,USR1320,SPT158087,2022-10-05,26811.87
TAX126006,USR8523,SPT1877475,2022-02-09,31312.84
TAX126007,USR5711,SPT1416395,2023-12-09,41687.17
TAX126008,USR9141,SPT860170,2023-08-15,35950.08
TAX126009,USR3124,SPT545069,2023-10-14,49546.52
TAX126010,USR2465,SPT1229911,2022-07-21,32442.22
TAX126011,USR4673,SPT1673801,2022-12-06,44477.34
TAX126012,USR6273,SPT1585436,2022-11-28,19695.86
TAX126013,USR5879,SPT1760140,2022-11-07,24461.71
TAX126014,USR5574,SPT656659,2022-07-05,21664.81
TAX126015,USR5060,SPT307665,2023-04-10,32105.92
TAX126016,USR9855,SPT1153130,2022-09-27,23150.66
TAX126017,USR7344,SPT412801,2022-09-26,39962.37
TAX126018,USR2343,SPT1727272,2022-04-19,23588.36
TAX126019,USR7274,SPT1030388,2022-11-19,40202.42
TAX126020,USR4453,SPT335884,2022-04-22,8273.46
TAX126021,USR467,SPT1939590,2023-02-26,41829.67
TAX126022,USR1321,SPT1162453,2023-11-10,23467.2
TAX126023,USR5260,SPT366656,2023-08-13,6081.82
TAX126024,USR9182,SPT309982,2023-10-18,48684.87
TAX126025,USR2683,SPT361394,2022-09-05,39081.67
TAX126026,USR9346,SPT469924,2023-06-22,46122.22
TAX126027,USR2359,SPT1788904,2023-06-18,5446.31
TAX126028,USR9307,SPT43245,2022-08-14,17718.57
TAX126029,USR5566,SPT1589076,2023-03-19,46057.59
TAX126030,USR1081,SPT1455003,2022-04-10,42295.53
TAX126031,USR757,SPT1664616,2023-11-06,46247.54
TAX126032,USR396,SPT358362,2022-06-13,42009.44
TAX126033,USR3918,SPT1781305,2023-06-03,12083.17
TAX126034,USR4440,SPT394163,2023-12-01,48858.46
TAX126035,USR4192,SPT1553636,2023-03-06,15311.08
TAX126036,USR7428,SPT1845099,2022-04-09,39530.78
TAX126037,USR8154,SPT1921906,2023-08-14,43571.42
TAX126038,USR3669,SPT514132,2022-05-21,2106.96
TAX126039,USR7212,SPT890561,2023-11-23,16185.6
TAX126040,USR4724,SPT1559402,2022-05-11,15657.27
TAX126041,USR1491,SPT856233,2023-05-05,36103.12
TAX126042,USR1900,SPT1749352,2023-08-16,39107.72
TAX126043,USR6812,SPT758731,2023-09-21,19454.06
TAX126044,USR6118,SPT343268,2023-07-20,8666.55
TAX126045,USR9620,SPT1068812,2023-02-09,14367.78
TAX126046,USR6189,SPT689290,2022-03-04,40420.77
TAX126047,USR5319,SPT696689,2023-12-21,17712.01
TAX126048,USR8878,SPT360631,2023-05-15,8104.16
TAX126049,USR8792,SPT309560,2022-06-16,23141.56
TAX126050,USR4546,SPT207574,2023-01-28,13348.03
TAX126051,USR5450,SPT1620395,2023-05-26,4555.71
TAX126052,USR9520,SPT1723080,2023-02-20,43164.95
TAX126053,USR2623,SPT397066,2023-06-01,36593.47
TAX126054,USR6186,SPT58349,2023-04-12,10300.8
TAX126055,USR6898,SPT1374653,2023-08-07,19401.46
TAX126056,USR7760,SPT1562035,2022-12-08,26135.5
TAX126057,USR5757,SPT1742424,2022-09-06,2864.2
TAX126058,USR8996,SPT1473225,2023-08-15,6167.33
TAX126059,USR5440,SPT158735,2022-06-03,18609.33
TAX126060,USR7479,SPT1092020,2022-09-18,28071.08
TAX126061,USR561,SPT1225275,2023-01-07,30826.72
TAX126062,USR5751,SPT13526,2022-08-13,38770.12
TAX126063,USR5072,SPT141667,2023-03-15,33206.64
TAX126064,USR2047,SPT721900,2023-06-17,33485.72
TAX126065,USR2349,SPT1025455,2023-10-01,44852.84
TAX126066,USR2509,SPT1810806,2022-04-16,29521.5
TAX126067,USR1536,SPT1817196,2023-10-04,43670.56
TAX126068,USR5327,SPT936908,2022-04-22,13301.28
TAX126069,USR2838,SPT1750509,2023-02-21,9830.55
TAX126070,USR8293,SPT1116716,2024-02-08,6039.41
TAX126071,USR891,SPT681474,2022-05-08,44647.46
TAX126072,USR9075,SPT1745985,2022-03-08,45102.58
TAX126073,USR5393,SPT136913,2024-02-01,11907.49
TAX126074,USR3191,SPT817316,2022-07-05,38388.27
TAX126075,USR4490,SPT904286,2023-11-15,29497.97
TAX126076,USR6902,SPT1591758,2022-12-18,15112.3
TAX126077,USR4126,SPT573077,2023-03-22,41746.94
TAX126078,USR9650,SPT1359507,2022-09-05,27911.72
TAX126079,USR4698,SPT467910,2022-04-23,41734.8
TAX126080,USR838,SPT353074,2023-04-02,30578.53
TAX126081,USR501,SPT1861133,2023-04-15,26934.08
TAX126082,USR3534,SPT144658,2022-10-13,27193.84
TAX126083,USR9651,SPT702700,2023-04-13,12640.54
TAX126084,USR414,SPT1421989,2023-09-12,41749.81
TAX126085,USR4860,SPT1348754,2023-05-17,3193.69
TAX126086,USR9032,SPT586567,2023-06-21,6071.14
TAX126087,USR432,SPT174222,2022-05-19,6080.55
TAX126088,USR7545,SPT1637645,2023-09-09,45131.49
TAX126089,USR1715,SPT1629718,2022-08-16,46547.95
TAX126090,USR6794,SPT1850042,2022-08-13,48822.7
TAX126091,USR1307,SPT1972161,2023-06-13,23756.9
TAX126092,USR6726,SPT202089,2022-06-03,30821.22
TAX126093,USR4979,SPT1616350,2024-02-05,38649.25
TAX126094,USR5775,SPT902266,2023-03-28,20135.07
TAX126095,USR5339,SPT839932,2023-07-26,39726.72
TAX126096,USR7024,SPT1494536,2023-11-08,20986.27
TAX126097,USR5854,SPT1988816,2024-01-20,3667.16
TAX126098,USR8178,SPT1268404,2023-11-10,25151.08
TAX126099,USR4918,SPT1032563,2023-08-16,37201.09
TAX126100,USR613,SPT1880734,2023-11-06,8753.57
TAX126101,USR847,SPT1343976,2022-03-06,34889.74
TAX126102,USR3168,SPT661751,2023-08-23,45968.34
TAX126103,USR6503,SPT1240642,2023-03-19,16297.57
TAX126104,USR7462,SPT1247232,2024-02-05,35476.6
TAX126105,USR303,SPT457635,2023-01-23,31434.87
TAX126106,USR4856,SPT1968148,2023-03-08,12603.1
TAX126107,USR6393,SPT9789,2023-11-26,48832.48
TAX126108,USR3914,SPT1843559,2023-12-30,19169.82
TAX126109,USR6809,SPT1104701,2023-07-10,33645.47
TAX126110,USR1356,SPT692943,2022-09-11,38846.34
TAX126111,USR2175,SPT1172578,2022-07-26,23417.77
TAX126112,USR9379,SPT1999513,2023-01-08,29783.78
TAX126113,USR2658,SPT337075,2023-06-20,16489.14
TAX126114,USR2548,SPT1472422,2022-10-18,15782.78
TAX126115,USR9329,SPT1933259,2022-07-06,24742.02
TAX126116,USR946,SPT817332,2023-09-04,19875.31
TAX126117,USR9625,SPT1466820,2023-12-06,11510.54
TAX126118,USR9254,SPT1263891,2023-04-10,23535.38
TAX126119,USR6004,SPT527542,2023-03-30,31118.86
TAX126120,USR5126,SPT144422,2023-03-23,19467.26
TAX126121,USR1741,SPT1258340,2023-11-04,4874.91
TAX126122,USR5990,SPT145219,2023-12-24,6151.59
TAX126123,USR8177,SPT764168,2022-07-10,38672.03
TAX126124,USR3972,SPT1939745,2023-12-07,31449.67
TAX126125,USR3148,SPT1716764,2024-01-08,38913.27
TAX126126,USR9063,SPT590488,2022-12-30,3370.45
TAX126127,USR941,SPT68410,2024-01-24,28548.22
TAX126128,USR1305,SPT122671,2022-11-12,4386.96
TAX126129,USR4237,SPT14094,2022-08-20,11222.96
TAX126130,USR8814,SPT171807,2023-09-03,27017.14
TAX126131,USR2651,SPT1760505,2022-04-04,36351.71
TAX126132,USR8691,SPT867067,2022-07-03,38643.46
TAX126133,USR1705,SPT1368885,2023-08-21,38719.88
TAX126134,USR7459,SPT26127,2022-07-08,47815.44
TAX126135,USR7833,SPT819032,2022-12-04,6704.06
TAX126136,USR752,SPT677384,2022-04-27,8558.27
TAX126137,USR1131,SPT1398075,2023-10-22,34249.17
TAX126138,USR7512,SPT1380444,2023-11-24,1089.49
TAX126139,USR2626,SPT1814967,2023-12-14,22823.39
TAX126140,USR556,SPT68401,2022-03-06,23095.64
TAX126141,USR486,SPT504441,2023-08-23,27705.05
TAX126142,USR1918,SPT1126393,2024-01-31,22578.33
TAX126143,USR7697,SPT862938,2023-04-09,6427.17
TAX126144,USR3391,SPT841938,2022-09-07,30524.83
TAX126145,USR9470,SPT1990033,2022-07-17,46339.11
TAX126146,USR6900,SPT993984,2023-06-08,20445.13
TAX126147,USR9173,SPT1068424,2022-05-09,9717.82
TAX126148,USR7575,SPT436969,2022-10-23,47603.39
TAX126149,USR9711,SPT873012,2023-09-08,27826.1
TAX126150,USR4148,SPT1327442,2023-01-24,18805.5
TAX126151,USR8436,SPT41839,2023-01-16,3764.68
TAX126152,USR3567,SPT1198223,2022-05-13,46893.37
TAX126153,USR2391,SPT1807355,2022-03-30,22707.11
TAX126154,USR3128,SPT1487032,2022-03-08,41886.12
TAX126155,USR4427,SPT1761402,2023-09-19,30506.08
TAX126156,USR7187,SPT845529,2022-12-05,35733.02
TAX126157,USR4781,SPT756240,2022-02-23,28369.08
TAX126158,USR8126,SPT1685945,2023-04-10,40480.73
TAX126159,USR47,SPT1482112,2022-05-27,12111.63
TAX126160,USR2588,SPT1293673,2022-05-29,11298.63
TAX126161,USR284,SPT383996,2022-09-11,10927.26
TAX126162,USR819,SPT657773,2022-10-11,44403.15
TAX126163,USR6535,SPT183331,2023-03-03,26330.59
TAX126164,USR6220,SPT936333,2023-05-08,1845.26
TAX126165,USR7775,SPT516577,2024-02-04,42810.9
TAX126166,USR8851,SPT853011,2022-11-18,33893.38
TAX126167,USR8818,SPT1255266,2023-01-01,22081.39
TAX126168,USR7264,SPT1540575,2022-07-10,16253.53
TAX126169,USR9270,SPT1550779,2024-01-13,11030.41
TAX126170,USR3822,SPT1022226,2023-03-29,42204.01
TAX126171,USR9544,SPT1319803,2022-08-26,49619.35
TAX126172,USR7850,SPT201953,2022-05-09,40878.82
TAX126173,USR2830,SPT655480,2023-01-19,31248.77
TAX126174,USR3540,SPT829297,2024-01-09,5374.17
TAX126175,USR4212,SPT1596339,2023-06-30,33727.71
TAX126176,USR7511,SPT1103036,2023-08-17,27209.74
TAX126177,USR9425,SPT1556976,2022-06-14,28378.12
TAX126178,USR8219,SPT1577086,2023-10-19,45790.84
TAX126179,USR1245,SPT847273,2022-08-01,35961.61
TAX126180,USR9121,SPT1235610,2022-11-17,42458.27
TAX126181,USR8200,SPT1670576,2022-05-19,20552.49
TAX126182,USR7988,SPT877928,2023-12-26,14961.99
TAX126183,USR6986,SPT1305369,2023-09-19,21201.28
TAX126184,USR4477,SPT1430300,2023-10-28,18306.92
TAX126185,USR3600,SPT1752654,2022-06-05,29531.55
TAX126186,USR7214,SPT1619147,2022-08-04,4233.39
TAX126187,USR9126,SPT269245,2023-10-08,23322.1
TAX126188,USR4777,SPT1841105,2023-02-22,38627.34
TAX126189,USR1026,SPT97717,2023-05-20,48469.67
TAX126190,USR3268,SPT1097387,2023-10-09,49448.64
TAX126191,USR8753,SPT783985,2023-04-30,39218.21
TAX126192,USR4577,SPT1281822,2023-02-25,18336.89
TAX126193,USR7006,SPT205728,2022-07-05,29943.74
TAX126194,USR316,SPT1609842,2022-11-07,8773.89
