ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1725954,USR7885,SPT1453928,2023-07-09,3244.3
TAX1725955,USR2970,SPT356185,2023-11-14,37472.92
TAX1725956,USR6197,SPT1459027,2022-03-22,49834.13
TAX1725957,USR4772,SPT1208399,2022-08-20,14706.05
TAX1725958,USR7804,SPT1819007,2023-06-12,3215.88
TAX1725959,USR6423,SPT1785104,2023-09-25,14806.56
TAX1725960,USR8771,SPT1799752,2023-10-16,20055.81
TAX1725961,USR4417,SPT204118,2022-12-07,18371.03
TAX1725962,USR5397,SPT1810859,2023-11-05,32409.05
TAX1725963,USR8642,SPT1036036,2023-07-14,22644.6
TAX1725964,USR4436,SPT1013867,2023-05-15,7959.89
TAX1725965,USR7093,SPT1835144,2023-09-12,9012.48
TAX1725966,USR9961,SPT663596,2023-01-24,23137.32
TAX1725967,USR727,SPT1443108,2022-11-22,29570.51
TAX1725968,USR8640,SPT719010,2023-08-25,1596.3
TAX1725969,USR6324,SPT968092,2023-05-21,32622.44
TAX1725970,USR2707,SPT327889,2023-05-22,8150.65
TAX1725971,USR9781,SPT678926,2022-06-02,11664.28
TAX1725972,USR4174,SPT830022,2022-12-20,22113.59
TAX1725973,USR9049,SPT748806,2023-03-31,43242.3
TAX1725974,USR6181,SPT1312792,2024-01-21,19948.15
TAX1725975,USR909,SPT1457090,2022-11-17,30107.53
TAX1725976,USR3012,SPT1211198,2023-04-05,12757.65
TAX1725977,USR1742,SPT1834212,2022-10-12,2467.05
TAX1725978,USR4103,SPT1236422,2023-06-21,25302.88
TAX1725979,USR4026,SPT752153,2023-07-15,15597.16
TAX1725980,USR8524,SPT1129473,2022-05-19,38924.44
TAX1725981,USR5604,SPT433975,2022-05-23,21806.18
TAX1725982,USR6077,SPT708794,2022-06-21,10454.7
TAX1725983,USR1825,SPT503293,2023-09-18,8248.13
TAX1725984,USR2673,SPT1035046,2023-01-13,13150.32
TAX1725985,USR9448,SPT949936,2023-08-19,4325.49
TAX1725986,USR7890,SPT1499130,2022-05-13,5967.06
TAX1725987,USR3151,SPT1445112,2023-02-28,1999.08
TAX1725988,USR6803,SPT923484,2023-04-30,20011.59
TAX1725989,USR1774,SPT1927638,2022-10-16,44907.0
TAX1725990,USR3596,SPT779237,2022-10-29,41462.66
TAX1725991,USR7829,SPT393245,2022-07-12,49035.08
TAX1725992,USR9954,SPT47767,2022-07-30,10265.82
TAX1725993,USR5995,SPT1342215,2022-06-24,15893.0
TAX1725994,USR1041,SPT1457390,2022-11-15,24468.95
TAX1725995,USR5330,SPT1794315,2023-05-19,46755.87
TAX1725996,USR7192,SPT550274,2022-06-09,26331.55
TAX1725997,USR3374,SPT1121683,2023-10-13,41126.67
TAX1725998,USR3213,SPT1339636,2023-09-30,46425.54
TAX1725999,USR2939,SPT1200861,2023-07-09,11928.81
TAX1726000,USR4139,SPT14808,2023-05-30,17437.03
TAX1726001,USR9584,SPT90670,2022-09-11,45410.21
TAX1726002,USR9070,SPT1097484,2023-05-05,2899.81
TAX1726003,USR5218,SPT1808048,2022-06-08,10285.78
TAX1726004,USR8607,SPT1181170,2022-10-17,37873.22
TAX1726005,USR545,SPT1470969,2022-11-01,32866.76
TAX1726006,USR2541,SPT1681724,2022-03-06,24124.72
TAX1726007,USR4085,SPT1244562,2022-11-30,7859.4
TAX1726008,USR2712,SPT447750,2023-10-14,1211.16
TAX1726009,USR1944,SPT356949,2024-02-04,47695.9
TAX1726010,USR1795,SPT1363905,2023-09-13,6565.42
TAX1726011,USR8927,SPT783041,2023-01-09,31727.47
TAX1726012,USR4981,SPT718676,2023-10-04,46505.81
TAX1726013,USR5089,SPT1387869,2023-03-30,3702.92
TAX1726014,USR5178,SPT1175807,2023-03-20,49313.63
TAX1726015,USR5332,SPT1419620,2023-01-19,37878.02
TAX1726016,USR4039,SPT1709970,2023-08-23,32738.5
TAX1726017,USR5695,SPT1297370,2024-01-10,10358.25
TAX1726018,USR9566,SPT1288300,2022-06-10,49046.7
TAX1726019,USR214,SPT695038,2023-03-14,5516.61
TAX1726020,USR4878,SPT1724771,2022-08-27,41960.55
TAX1726021,USR7245,SPT1629591,2024-01-05,40509.13
TAX1726022,USR9790,SPT52102,2022-08-27,14951.35
TAX1726023,USR7483,SPT1937243,2022-03-18,42225.87
TAX1726024,USR5965,SPT1529661,2023-09-13,2722.46
TAX1726025,USR2353,SPT420461,2024-01-21,23847.29
TAX1726026,USR2315,SPT1745675,2023-04-08,45544.87
TAX1726027,USR9885,SPT1489024,2022-08-13,40351.91
TAX1726028,USR2826,SPT1076957,2024-01-24,8676.26
TAX1726029,USR2763,SPT424352,2023-09-03,47266.23
TAX1726030,USR8497,SPT1267977,2022-08-02,32202.73
TAX1726031,USR536,SPT415164,2022-03-13,10130.32
TAX1726032,USR3069,SPT1740425,2023-02-10,42770.07
TAX1726033,USR7818,SPT506331,2022-04-08,45623.02
TAX1726034,USR7100,SPT1727974,2022-10-30,34399.48
TAX1726035,USR6450,SPT1804551,2023-05-01,20910.19
TAX1726036,USR2293,SPT52622,2023-04-27,32413.62
TAX1726037,USR7203,SPT909871,2023-03-19,5009.53
TAX1726038,USR6680,SPT1527429,2024-01-20,21667.96
TAX1726039,USR4794,SPT942990,2023-12-06,10428.95
TAX1726040,USR337,SPT1512052,2024-01-21,21887.82
TAX1726041,USR427,SPT40905,2023-08-02,20085.9
TAX1726042,USR4813,SPT598924,2023-07-07,31986.32
TAX1726043,USR4512,SPT117041,2022-04-22,16166.56
TAX1726044,USR40,SPT246281,2023-02-07,28454.28
TAX1726045,USR491,SPT1324525,2023-02-06,20522.39
TAX1726046,USR8970,SPT505953,2023-06-30,36521.51
TAX1726047,USR3498,SPT435030,2022-09-29,12193.83
TAX1726048,USR8616,SPT199087,2023-09-29,3952.31
TAX1726049,USR2328,SPT46955,2022-07-12,29180.16
TAX1726050,USR8679,SPT348713,2022-12-06,42012.96
TAX1726051,USR9015,SPT1299018,2023-04-11,16429.79
TAX1726052,USR4471,SPT1490201,2023-02-26,34861.15
TAX1726053,USR5083,SPT933319,2022-09-09,5173.48
TAX1726054,USR6932,SPT214461,2023-02-27,33069.9
TAX1726055,USR8964,SPT228452,2023-10-09,6034.73
TAX1726056,USR868,SPT845454,2022-03-15,4320.98
TAX1726057,USR7256,SPT802424,2023-04-10,6925.51
TAX1726058,USR5434,SPT850568,2022-06-19,8651.35
TAX1726059,USR3670,SPT1976846,2022-02-15,24592.33
TAX1726060,USR3692,SPT764675,2022-04-10,20460.29
TAX1726061,USR4662,SPT1918957,2022-05-17,34533.38
TAX1726062,USR5068,SPT214054,2023-05-28,11415.62
TAX1726063,USR7621,SPT1825481,2022-02-15,21384.02
TAX1726064,USR5261,SPT76333,2023-07-17,16872.52
TAX1726065,USR341,SPT1485279,2023-05-05,34639.39
TAX1726066,USR2899,SPT1643492,2023-03-10,29540.83
TAX1726067,USR8286,SPT1224242,2022-07-24,33471.38
TAX1726068,USR3976,SPT27086,2023-06-12,36434.09
TAX1726069,USR6396,SPT485258,2022-03-02,26014.19
TAX1726070,USR3271,SPT640126,2023-10-29,4562.19
TAX1726071,USR8669,SPT879754,2022-09-10,37142.21
TAX1726072,USR3007,SPT1652370,2022-11-15,14073.64
TAX1726073,USR4171,SPT630862,2024-01-19,44062.47
TAX1726074,USR1193,SPT340444,2022-07-17,39193.49
TAX1726075,USR8814,SPT868949,2023-10-13,28081.26
TAX1726076,USR3773,SPT156137,2023-12-31,2883.72
TAX1726077,USR8729,SPT362914,2023-03-13,18948.35
TAX1726078,USR5886,SPT277512,2022-03-18,46969.52
TAX1726079,USR6564,SPT595618,2023-04-22,32146.65
TAX1726080,USR4605,SPT530125,2022-07-27,20656.31
TAX1726081,USR2796,SPT476948,2023-09-12,41113.46
TAX1726082,USR926,SPT865438,2022-02-25,5967.28
TAX1726083,USR7553,SPT246524,2022-07-19,37593.28
TAX1726084,USR9516,SPT950223,2023-06-18,28813.91
TAX1726085,USR6275,SPT503868,2022-10-09,29271.28
TAX1726086,USR9299,SPT196930,2023-06-13,43909.01
TAX1726087,USR7941,SPT472078,2022-07-25,15602.92
TAX1726088,USR7280,SPT824850,2023-03-20,7422.42
TAX1726089,USR9921,SPT694398,2023-04-25,49119.78
TAX1726090,USR481,SPT1810891,2022-04-25,36676.75
TAX1726091,USR571,SPT29404,2023-03-18,35251.13
TAX1726092,USR7861,SPT139462,2023-10-05,40901.69
TAX1726093,USR6191,SPT166602,2023-07-22,45141.81
TAX1726094,USR4188,SPT373679,2023-05-04,46270.95
TAX1726095,USR2591,SPT532710,2023-03-16,12185.55
TAX1726096,USR3222,SPT1237673,2023-01-15,43570.64
TAX1726097,USR6783,SPT829738,2023-08-03,46661.56
TAX1726098,USR8235,SPT1570955,2023-03-14,49079.96
TAX1726099,USR529,SPT1935919,2023-09-17,11669.04
TAX1726100,USR3593,SPT979626,2023-08-10,8472.88
TAX1726101,USR2285,SPT718384,2023-08-26,18562.02
TAX1726102,USR1835,SPT340967,2022-05-10,10486.88
TAX1726103,USR80,SPT993622,2023-10-21,31559.04
TAX1726104,USR3046,SPT1426157,2023-01-18,33293.94
TAX1726105,USR2837,SPT899143,2023-07-09,15503.59
TAX1726106,USR3229,SPT1933211,2023-01-26,7644.14
TAX1726107,USR3754,SPT1851520,2022-12-11,37530.32
TAX1726108,USR3245,SPT514801,2023-05-21,45820.06
TAX1726109,USR3760,SPT622527,2023-04-05,47836.65
TAX1726110,USR1550,SPT1400579,2022-12-19,14765.42
TAX1726111,USR9978,SPT652227,2022-11-23,37504.84
TAX1726112,USR4904,SPT792463,2022-09-21,45086.93
TAX1726113,USR8439,SPT89805,2023-09-21,4292.0
TAX1726114,USR7608,SPT1520564,2022-06-02,9084.88
TAX1726115,USR8267,SPT1601104,2022-04-11,32959.46
TAX1726116,USR748,SPT161900,2022-11-18,39326.47
TAX1726117,USR8088,SPT1043663,2023-04-16,45897.03
TAX1726118,USR3119,SPT1921692,2023-04-04,42301.25
TAX1726119,USR6753,SPT394147,2023-03-23,44577.34
TAX1726120,USR3826,SPT829824,2022-11-05,37989.27
TAX1726121,USR8214,SPT1707790,2023-10-29,17642.57
TAX1726122,USR1152,SPT884464,2024-01-19,5469.34
TAX1726123,USR8296,SPT26998,2022-08-31,42905.53
TAX1726124,USR7174,SPT378793,2023-01-07,18321.72
TAX1726125,USR3225,SPT1402759,2022-12-04,28145.61
TAX1726126,USR3258,SPT1063118,2023-05-12,33309.31
TAX1726127,USR5783,SPT13962,2023-04-28,17517.13
TAX1726128,USR4864,SPT1593702,2022-02-12,18560.03
TAX1726129,USR8481,SPT1702114,2022-12-10,33404.98
TAX1726130,USR4027,SPT585456,2022-08-07,46938.61
TAX1726131,USR1522,SPT986832,2023-08-20,11369.3
TAX1726132,USR5951,SPT951395,2023-09-25,41717.35
TAX1726133,USR6705,SPT155729,2024-01-02,36274.03
TAX1726134,USR4172,SPT453897,2024-02-05,30048.98
TAX1726135,USR6463,SPT953051,2022-09-23,39411.66
TAX1726136,USR4985,SPT1576258,2023-08-30,5169.14
TAX1726137,USR2646,SPT1205704,2023-09-23,45433.7
TAX1726138,USR1061,SPT901492,2022-08-23,46690.43
TAX1726139,USR6820,SPT1948003,2022-05-07,36931.93
TAX1726140,USR5295,SPT1979989,2023-02-19,16783.15
TAX1726141,USR4658,SPT1018436,2023-11-26,31073.56
TAX1726142,USR1098,SPT1633534,2022-08-03,32864.91
TAX1726143,USR420,SPT1524286,2023-09-25,17655.36
TAX1726144,USR7590,SPT1991641,2022-08-06,34460.96
TAX1726145,USR5729,SPT1738941,2023-08-27,13758.62
TAX1726146,USR2049,SPT1360118,2023-02-21,22508.7
TAX1726147,USR1973,SPT201689,2022-07-15,40493.32
TAX1726148,USR1152,SPT1111027,2022-05-30,8306.69
TAX1726149,USR9657,SPT1435001,2022-02-27,37544.61
TAX1726150,USR7759,SPT1141287,2023-11-24,28466.81
TAX1726151,USR7264,SPT1144366,2022-08-30,41436.9
TAX1726152,USR5599,SPT1242915,2022-02-28,39945.07
TAX1726153,USR5955,SPT1111050,2022-05-14,34399.12
TAX1726154,USR3111,SPT1733958,2022-07-26,27835.81
TAX1726155,USR5616,SPT576945,2022-09-02,43579.49
TAX1726156,USR279,SPT244735,2022-07-29,26013.87
TAX1726157,USR3530,SPT964944,2023-12-21,3292.85
TAX1726158,USR8735,SPT798701,2023-11-27,44288.34
TAX1726159,USR9089,SPT756595,2023-01-09,31979.13
TAX1726160,USR6195,SPT786664,2022-12-07,32140.51
TAX1726161,USR7598,SPT606677,2022-02-22,11448.84
TAX1726162,USR2854,SPT828726,2024-01-13,6578.24
TAX1726163,USR5556,SPT1801083,2023-10-02,45909.62
TAX1726164,USR2581,SPT685071,2023-01-30,47433.34
TAX1726165,USR3048,SPT396633,2023-12-03,49064.94
TAX1726166,USR8224,SPT672192,2023-08-25,3623.01
TAX1726167,USR2777,SPT195087,2023-06-24,1153.05
TAX1726168,USR336,SPT992792,2023-03-29,23357.0
TAX1726169,USR7526,SPT1198502,2023-03-14,30111.51
TAX1726170,USR3353,SPT569978,2022-07-25,16287.86
TAX1726171,USR1600,SPT1943844,2022-05-14,5650.5
TAX1726172,USR6272,SPT463056,2022-11-02,16761.23
TAX1726173,USR4973,SPT1632595,2023-07-06,12631.52
TAX1726174,USR8071,SPT1115672,2022-08-01,15071.0
TAX1726175,USR8304,SPT1911446,2022-08-15,10961.33
TAX1726176,USR3315,SPT1446180,2022-04-24,32767.75
TAX1726177,USR1489,SPT1663918,2022-06-13,23489.67
TAX1726178,USR7381,SPT214723,2023-11-15,7768.63
TAX1726179,USR2916,SPT719394,2023-04-11,26342.27
TAX1726180,USR2013,SPT1551551,2023-09-01,15067.08
TAX1726181,USR3781,SPT1895504,2024-02-07,11742.55
TAX1726182,USR4387,SPT1458073,2022-10-19,20691.87
TAX1726183,USR4161,SPT1360406,2023-07-13,34071.78
TAX1726184,USR5167,SPT1423442,2022-05-05,43453.09
TAX1726185,USR8629,SPT1347547,2023-05-17,38293.47
TAX1726186,USR4270,SPT443809,2023-12-05,29311.07
TAX1726187,USR1743,SPT1965149,2023-11-20,37997.23
TAX1726188,USR5377,SPT652248,2024-02-02,2692.04
TAX1726189,USR9679,SPT37349,2023-04-28,37974.15
TAX1726190,USR5373,SPT316020,2022-05-19,23027.26
TAX1726191,USR3150,SPT862705,2022-06-28,23414.66
TAX1726192,USR5422,SPT1322769,2023-09-19,41328.63
TAX1726193,USR6207,SPT390655,2022-12-15,14006.25
TAX1726194,USR1198,SPT1759575,2022-09-20,5997.84
TAX1726195,USR1602,SPT1875555,2022-05-03,42028.17
TAX1726196,USR667,SPT677010,2023-01-02,6848.54
TAX1726197,USR2269,SPT491034,2022-04-17,34568.59
TAX1726198,USR3315,SPT1258669,2023-05-03,47874.95
TAX1726199,USR4037,SPT411877,2023-12-16,15816.17
TAX1726200,USR4099,SPT1215907,2022-05-04,41771.56
TAX1726201,USR484,SPT1984294,2023-08-31,40537.86
TAX1726202,USR5024,SPT1396786,2023-04-15,45707.25
TAX1726203,USR1889,SPT1378480,2023-02-23,25248.26
TAX1726204,USR9908,SPT1410514,2023-08-22,20265.09
TAX1726205,USR9713,SPT431973,2022-11-16,48366.3
TAX1726206,USR9155,SPT128824,2022-12-18,47337.66
TAX1726207,USR9552,SPT1473419,2022-09-28,3140.69
TAX1726208,USR6255,SPT743316,2023-03-07,35300.89
TAX1726209,USR3537,SPT279232,2023-10-22,30754.87
TAX1726210,USR8818,SPT794656,2023-08-24,10952.51
TAX1726211,USR9702,SPT1285110,2023-02-21,37462.38
TAX1726212,USR474,SPT600357,2022-07-26,49918.75
TAX1726213,USR658,SPT1831760,2022-05-09,12444.54
TAX1726214,USR9528,SPT720080,2023-01-29,17393.62
TAX1726215,USR1633,SPT1155026,2022-03-14,30380.18
TAX1726216,USR2830,SPT151518,2022-07-21,13532.06
TAX1726217,USR1933,SPT258798,2023-01-29,32147.17
TAX1726218,USR2850,SPT269575,2023-03-28,1395.2
TAX1726219,USR1726,SPT466719,2023-04-20,46118.25
TAX1726220,USR1710,SPT834063,2023-04-14,1545.95
TAX1726221,USR3342,SPT148031,2022-11-09,45646.89
TAX1726222,USR3875,SPT226797,2022-11-04,10832.67
TAX1726223,USR6500,SPT677661,2022-10-09,36424.35
TAX1726224,USR4284,SPT1155492,2023-07-04,36527.94
TAX1726225,USR9324,SPT1559909,2023-07-12,6257.13
TAX1726226,USR9565,SPT150313,2023-03-15,13513.64
TAX1726227,USR4461,SPT1761137,2023-07-07,22464.71
TAX1726228,USR7930,SPT816316,2022-10-15,47896.31
TAX1726229,USR848,SPT71471,2023-11-13,34088.07
TAX1726230,USR4920,SPT1635255,2024-01-24,33609.74
TAX1726231,USR9799,SPT31800,2022-10-06,19850.47
TAX1726232,USR6169,SPT65713,2022-05-09,2037.65
TAX1726233,USR152,SPT557155,2022-03-22,10221.57
TAX1726234,USR7904,SPT1421673,2023-08-26,18633.2
TAX1726235,USR6491,SPT1482997,2022-03-09,39133.04
TAX1726236,USR9983,SPT612339,2023-12-10,32092.8
TAX1726237,USR6002,SPT635816,2023-03-24,28503.58
TAX1726238,USR4971,SPT233734,2022-08-15,33000.52
TAX1726239,USR1782,SPT173157,2022-09-17,27128.87
TAX1726240,USR5500,SPT981164,2022-04-13,17110.05
TAX1726241,USR7949,SPT1350858,2023-07-27,32150.13
TAX1726242,USR7403,SPT1135485,2022-06-11,15526.36
TAX1726243,USR7191,SPT1216084,2022-03-23,10144.05
TAX1726244,USR2174,SPT1179833,2023-04-23,36907.92
TAX1726245,USR2295,SPT342621,2023-08-21,40365.12
TAX1726246,USR9382,SPT849005,2022-10-07,34955.46
TAX1726247,USR1044,SPT1697543,2023-09-13,38103.07
TAX1726248,USR1149,SPT1085640,2023-09-09,30037.51
TAX1726249,USR5036,SPT1415465,2022-12-07,19231.96
TAX1726250,USR6694,SPT1993400,2023-05-22,10383.5
TAX1726251,USR2668,SPT436806,2023-10-11,1800.12
TAX1726252,USR6380,SPT351883,2023-07-16,6794.6
TAX1726253,USR7826,SPT291376,2023-10-03,9449.89
TAX1726254,USR8876,SPT1355289,2022-09-28,43530.88
TAX1726255,USR6110,SPT1549371,2023-03-11,8565.2
TAX1726256,USR7934,SPT102330,2023-06-20,40839.9
TAX1726257,USR2964,SPT688415,2022-08-10,31346.07
TAX1726258,USR5920,SPT1792263,2022-10-12,15483.13
TAX1726259,USR8005,SPT1602560,2024-02-08,42379.47
TAX1726260,USR8433,SPT1891593,2024-01-01,28132.98
TAX1726261,USR6874,SPT296043,2022-11-29,11947.97
TAX1726262,USR7816,SPT1058122,2022-10-24,26303.4
TAX1726263,USR8615,SPT1686616,2023-06-21,37244.89
TAX1726264,USR3123,SPT948792,2022-07-14,23778.02
TAX1726265,USR1013,SPT17883,2023-10-22,13066.14
TAX1726266,USR2630,SPT1094266,2023-07-01,45047.67
TAX1726267,USR4485,SPT921145,2024-01-07,44291.35
TAX1726268,USR5745,SPT1144348,2023-01-29,4542.63
TAX1726269,USR242,SPT1734691,2023-02-05,43969.76
TAX1726270,USR5009,SPT137738,2023-10-13,41853.0
TAX1726271,USR7829,SPT1118749,2023-04-28,18984.2
TAX1726272,USR290,SPT1640058,2024-01-10,8116.52
TAX1726273,USR5465,SPT1280464,2022-02-20,46158.99
TAX1726274,USR5572,SPT1105466,2022-08-30,25691.02
TAX1726275,USR1175,SPT237112,2023-10-13,21731.55
TAX1726276,USR1900,SPT117075,2023-04-20,46699.77
TAX1726277,USR2532,SPT1540506,2022-10-17,13757.88
TAX1726278,USR9016,SPT1211793,2023-03-25,38587.4
TAX1726279,USR1218,SPT690658,2023-03-17,19503.82
TAX1726280,USR8121,SPT118910,2023-05-28,5830.49
TAX1726281,USR540,SPT866806,2022-10-20,3286.25
TAX1726282,USR9419,SPT1892115,2023-01-08,10510.32
TAX1726283,USR6035,SPT726728,2023-08-30,7004.5
TAX1726284,USR1488,SPT707349,2022-05-04,19054.63
TAX1726285,USR6062,SPT359713,2022-07-06,29756.71
TAX1726286,USR4181,SPT1640107,2024-02-06,6326.59
TAX1726287,USR1245,SPT1408235,2023-06-29,26662.77
TAX1726288,USR8049,SPT1669990,2023-05-05,8688.9
TAX1726289,USR5676,SPT1452145,2024-01-08,4978.64
TAX1726290,USR712,SPT1297012,2023-10-30,6085.41
TAX1726291,USR5667,SPT795658,2022-10-12,20230.52
TAX1726292,USR9108,SPT740953,2022-02-17,8827.29
TAX1726293,USR8146,SPT245322,2022-07-22,34339.92
TAX1726294,USR4276,SPT1499375,2023-04-20,13722.99
TAX1726295,USR1977,SPT1138521,2022-07-23,1826.88
TAX1726296,USR1048,SPT580561,2022-02-28,35987.52
TAX1726297,USR9081,SPT794478,2022-10-02,49885.49
TAX1726298,USR9046,SPT1682518,2022-02-20,20136.42
TAX1726299,USR3896,SPT1418908,2023-09-10,32333.08
TAX1726300,USR1320,SPT560763,2023-11-23,5305.25
TAX1726301,USR5484,SPT1475231,2023-11-06,29255.34
TAX1726302,USR5093,SPT296228,2023-12-30,37267.39
TAX1726303,USR5088,SPT994250,2022-07-03,43840.64
TAX1726304,USR1096,SPT9519,2023-03-23,41433.46
TAX1726305,USR2674,SPT997124,2022-10-30,46820.14
TAX1726306,USR4446,SPT1463153,2023-12-09,14437.33
TAX1726307,USR1863,SPT1369168,2023-01-10,24028.61
TAX1726308,USR6204,SPT1458393,2022-03-11,16206.61
TAX1726309,USR4490,SPT1419339,2023-07-30,24072.7
TAX1726310,USR2223,SPT1460937,2023-09-19,20324.58
TAX1726311,USR3809,SPT1718989,2022-11-08,5301.67
TAX1726312,USR460,SPT1903984,2023-01-19,3106.68
TAX1726313,USR9322,SPT1422442,2023-02-14,25577.34
TAX1726314,USR5003,SPT699612,2022-09-26,3114.23
TAX1726315,USR7040,SPT1916928,2023-01-15,7115.31
TAX1726316,USR9366,SPT1713629,2022-06-06,22173.0
TAX1726317,USR9733,SPT762432,2023-09-10,33055.95
TAX1726318,USR6580,SPT149974,2023-08-24,37799.21
TAX1726319,USR4638,SPT235305,2023-12-15,30366.0
TAX1726320,USR7428,SPT269588,2024-01-18,4231.31
TAX1726321,USR6333,SPT1474615,2022-03-29,23848.39
TAX1726322,USR1207,SPT265532,2024-01-05,12117.66
TAX1726323,USR2581,SPT551159,2023-03-23,18971.12
TAX1726324,USR4680,SPT958773,2022-10-03,24654.58
TAX1726325,USR1511,SPT120694,2022-11-07,6106.0
TAX1726326,USR8798,SPT355623,2022-12-11,19554.29
TAX1726327,USR6897,SPT674152,2023-04-29,4531.73
TAX1726328,USR4431,SPT221421,2022-05-21,23711.29
TAX1726329,USR8017,SPT207615,2022-06-14,42750.29
TAX1726330,USR9238,SPT1448033,2023-02-01,22334.57
TAX1726331,USR3354,SPT1443417,2022-09-22,36629.97
TAX1726332,USR3624,SPT804741,2022-04-16,32469.3
TAX1726333,USR8801,SPT340034,2023-04-18,18677.01
TAX1726334,USR8361,SPT1683828,2023-10-26,6256.5
TAX1726335,USR1439,SPT1992941,2023-10-06,21646.23
TAX1726336,USR4751,SPT1831180,2023-04-15,25149.95
TAX1726337,USR7571,SPT557780,2023-06-13,12472.49
TAX1726338,USR2550,SPT1739703,2022-07-09,29911.69
TAX1726339,USR5847,SPT1921412,2024-02-03,38957.4
TAX1726340,USR8371,SPT616891,2022-06-03,24791.92
TAX1726341,USR6184,SPT831094,2023-09-05,38630.7
TAX1726342,USR4535,SPT1986957,2023-04-24,20418.17
TAX1726343,USR3976,SPT1383036,2023-05-30,28182.23
TAX1726344,USR1512,SPT819532,2023-06-26,30481.59
TAX1726345,USR7684,SPT1257538,2024-02-09,36456.9
TAX1726346,USR1722,SPT688105,2023-04-02,36667.57
TAX1726347,USR855,SPT907344,2022-06-21,6654.38
TAX1726348,USR7356,SPT186627,2023-04-18,20829.23
TAX1726349,USR8575,SPT1163387,2022-09-11,2026.6
TAX1726350,USR7947,SPT1624414,2022-05-27,1627.05
TAX1726351,USR9392,SPT287312,2023-05-17,17484.67
TAX1726352,USR6451,SPT69539,2023-05-30,15048.55
TAX1726353,USR2390,SPT1109006,2023-10-28,48425.66
TAX1726354,USR4363,SPT986382,2023-07-17,3518.82
TAX1726355,USR1919,SPT1668629,2022-07-30,11196.6
TAX1726356,USR7243,SPT927133,2022-11-15,11677.58
TAX1726357,USR9851,SPT407926,2023-02-19,9238.35
TAX1726358,USR1236,SPT1654265,2024-01-11,13565.26
TAX1726359,USR4493,SPT1512157,2023-09-21,3650.24
TAX1726360,USR8734,SPT1577074,2023-01-29,14192.91
TAX1726361,USR1991,SPT653613,2022-09-28,4136.99
TAX1726362,USR7594,SPT294340,2023-02-23,17489.02
TAX1726363,USR3655,SPT1308037,2023-06-08,27108.29
TAX1726364,USR8359,SPT1624546,2022-04-22,5457.44
TAX1726365,USR4961,SPT1501527,2023-04-24,8641.44
TAX1726366,USR2594,SPT727311,2022-09-27,9000.19
TAX1726367,USR2039,SPT1905293,2023-02-04,40655.43
TAX1726368,USR4057,SPT550852,2024-01-23,3686.67
TAX1726369,USR7314,SPT858069,2022-11-24,29260.95
TAX1726370,USR6346,SPT1520471,2024-02-07,37647.98
TAX1726371,USR4180,SPT1047757,2022-05-10,27356.64
TAX1726372,USR1656,SPT510808,2022-03-23,27229.72
TAX1726373,USR3326,SPT1198974,2022-08-23,33426.87
TAX1726374,USR3189,SPT1119686,2023-08-09,13088.81
TAX1726375,USR5134,SPT1006734,2023-07-05,44168.75
TAX1726376,USR5942,SPT814336,2022-03-09,44416.33
TAX1726377,USR9118,SPT524880,2022-05-22,20212.33
TAX1726378,USR2034,SPT1237754,2023-09-12,17569.26
TAX1726379,USR5864,SPT691594,2022-03-30,47390.67
TAX1726380,USR8891,SPT34546,2023-06-30,37103.5
TAX1726381,USR7002,SPT348296,2022-04-06,38847.17
TAX1726382,USR5796,SPT1943547,2022-08-02,10706.69
TAX1726383,USR6749,SPT1057431,2024-01-23,13729.48
TAX1726384,USR584,SPT185750,2024-01-03,25902.13
TAX1726385,USR7360,SPT1798285,2023-01-02,28831.22
TAX1726386,USR4234,SPT1203362,2023-11-05,39878.59
TAX1726387,USR7838,SPT1547863,2023-07-09,38199.54
TAX1726388,USR5456,SPT1143211,2022-08-25,44159.09
TAX1726389,USR7625,SPT1937659,2023-12-17,23010.56
TAX1726390,USR396,SPT1323150,2023-12-23,14654.88
TAX1726391,USR8145,SPT424658,2022-08-28,25485.74
TAX1726392,USR9193,SPT1415146,2023-11-19,7347.76
TAX1726393,USR1057,SPT1967022,2023-09-06,17845.18
TAX1726394,USR5047,SPT214901,2022-10-07,23936.09
TAX1726395,USR7478,SPT1512239,2022-12-04,14895.97
TAX1726396,USR8567,SPT489146,2022-06-05,12101.06
TAX1726397,USR903,SPT1198575,2022-07-03,9793.34
TAX1726398,USR3300,SPT1045560,2022-02-14,46384.15
TAX1726399,USR4490,SPT347313,2022-11-13,12680.77
TAX1726400,USR2869,SPT1035404,2024-01-21,17097.99
TAX1726401,USR1696,SPT1867944,2022-05-09,16071.82
TAX1726402,USR2886,SPT1302233,2022-06-17,7165.4
TAX1726403,USR9885,SPT348685,2023-05-27,10356.84
TAX1726404,USR2610,SPT1576756,2022-11-05,1701.18
TAX1726405,USR8751,SPT1406842,2023-02-22,38572.16
TAX1726406,USR1711,SPT770429,2023-12-08,38978.01
TAX1726407,USR4319,SPT1639845,2023-01-20,12672.72
TAX1726408,USR3980,SPT765399,2024-01-23,29091.73
TAX1726409,USR4729,SPT1365647,2023-05-02,32282.28
TAX1726410,USR4451,SPT815368,2022-06-02,23771.36
TAX1726411,USR4438,SPT50268,2023-07-08,26212.41
TAX1726412,USR9661,SPT86855,2023-12-07,28899.34
