ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1461660,USR9189,SPT1169261,2023-04-25,2316.11
TAX1461661,USR2287,SPT1939010,2022-08-14,44384.4
TAX1461662,USR4297,SPT257576,2023-10-26,22209.73
TAX1461663,USR7764,SPT1924407,2023-10-27,5657.95
TAX1461664,USR9822,SPT194213,2022-03-05,22269.79
TAX1461665,USR9603,SPT1487153,2023-07-21,37702.95
TAX1461666,USR4108,SPT1080472,2022-09-01,14753.62
TAX1461667,USR2247,SPT1208614,2023-11-16,40454.5
TAX1461668,USR610,SPT1803679,2023-12-04,11701.76
TAX1461669,USR827,SPT895113,2023-11-07,7881.55
TAX1461670,USR2383,SPT1724024,2023-12-01,40861.0
TAX1461671,USR3194,SPT1709971,2023-04-18,26808.47
TAX1461672,USR4298,SPT37092,2023-08-04,21769.22
TAX1461673,USR6234,SPT1053759,2022-07-20,8350.16
TAX1461674,USR9885,SPT985031,2023-05-25,45657.46
TAX1461675,USR1420,SPT735926,2024-01-11,18969.73
TAX1461676,USR602,SPT1239018,2022-07-20,32660.12
TAX1461677,USR2102,SPT472069,2022-10-10,46644.13
TAX1461678,USR502,SPT144637,2023-11-08,31390.99
TAX1461679,USR3012,SPT1719912,2023-10-08,19538.02
TAX1461680,USR5799,SPT1656569,2023-07-11,35241.82
TAX1461681,USR4409,SPT1190351,2023-11-30,15368.95
TAX1461682,USR9689,SPT99402,2022-08-25,44653.55
TAX1461683,USR4239,SPT1599853,2022-05-10,47914.26
TAX1461684,USR5734,SPT589636,2023-11-01,16760.12
TAX1461685,USR2902,SPT779870,2024-01-18,36438.38
TAX1461686,USR8248,SPT1353025,2023-02-13,30266.81
TAX1461687,USR3305,SPT1802554,2023-09-20,37836.58
TAX1461688,USR9006,SPT1236685,2023-06-11,10971.83
TAX1461689,USR1813,SPT1781768,2022-07-31,32892.63
TAX1461690,USR9146,SPT998020,2023-09-16,43697.91
TAX1461691,USR6106,SPT1272065,2022-03-09,44442.17
TAX1461692,USR2719,SPT1225144,2023-05-09,2595.6
TAX1461693,USR8414,SPT1062341,2023-07-19,9268.25
TAX1461694,USR5333,SPT623212,2023-11-02,35832.18
TAX1461695,USR3741,SPT1993157,2024-01-20,44874.01
TAX1461696,USR7888,SPT1749403,2023-12-20,12455.48
TAX1461697,USR2236,SPT1552784,2022-03-03,11945.11
TAX1461698,USR4683,SPT1750495,2023-11-09,18971.91
TAX1461699,USR7438,SPT1911514,2023-10-29,24420.16
TAX1461700,USR2143,SPT1936211,2022-06-15,18362.54
TAX1461701,USR2594,SPT1696423,2022-11-10,4176.98
TAX1461702,USR7776,SPT871770,2022-09-19,26911.81
TAX1461703,USR7082,SPT801544,2022-06-02,44926.1
TAX1461704,USR2341,SPT1563873,2022-06-21,28627.58
TAX1461705,USR2760,SPT1368951,2023-07-10,23442.24
TAX1461706,USR3323,SPT322213,2022-06-17,11586.52
TAX1461707,USR7890,SPT541788,2023-05-02,23346.68
TAX1461708,USR8613,SPT888912,2023-02-26,38745.52
TAX1461709,USR2675,SPT1251035,2022-07-30,18031.07
TAX1461710,USR4786,SPT1439701,2022-08-14,17060.46
TAX1461711,USR4927,SPT449044,2023-12-19,43397.83
TAX1461712,USR1428,SPT596458,2024-01-09,8750.43
TAX1461713,USR5139,SPT1246187,2023-07-26,34382.36
TAX1461714,USR9220,SPT1606882,2023-01-15,43580.31
TAX1461715,USR8083,SPT1811188,2024-01-14,15882.44
TAX1461716,USR3044,SPT920028,2022-10-07,13676.99
TAX1461717,USR5458,SPT1355753,2022-04-16,32842.15
TAX1461718,USR4907,SPT1445308,2023-11-26,22915.19
TAX1461719,USR4021,SPT106968,2023-10-15,18776.88
TAX1461720,USR4078,SPT1396806,2022-02-17,46691.06
TAX1461721,USR8223,SPT288634,2023-03-14,10541.23
TAX1461722,USR8315,SPT489206,2023-04-29,21189.11
TAX1461723,USR3562,SPT1326785,2022-05-05,30521.83
TAX1461724,USR1507,SPT37028,2023-09-04,15557.63
TAX1461725,USR8014,SPT1331274,2022-03-26,24845.1
TAX1461726,USR9358,SPT511880,2023-03-07,33390.23
TAX1461727,USR8186,SPT1424130,2023-08-29,4962.85
TAX1461728,USR3100,SPT977145,2023-04-05,19476.71
TAX1461729,USR6121,SPT77465,2022-02-23,26893.85
TAX1461730,USR9498,SPT1239910,2023-07-07,37793.57
TAX1461731,USR8222,SPT1914465,2023-09-12,30770.76
TAX1461732,USR6154,SPT8239,2023-12-25,8611.71
TAX1461733,USR7637,SPT1603973,2023-07-02,7243.69
TAX1461734,USR7275,SPT1234317,2024-02-08,27419.48
TAX1461735,USR9269,SPT1291635,2022-12-06,13644.65
TAX1461736,USR5718,SPT86557,2022-02-19,6919.36
TAX1461737,USR6258,SPT389185,2022-02-12,7740.77
TAX1461738,USR528,SPT152396,2022-05-31,46998.11
TAX1461739,USR70,SPT1343436,2024-01-21,4176.58
TAX1461740,USR7742,SPT1915627,2023-07-11,49375.51
TAX1461741,USR2908,SPT193630,2024-01-02,2745.62
TAX1461742,USR1857,SPT1042697,2022-09-20,4603.86
TAX1461743,USR7530,SPT628732,2024-01-21,19355.91
TAX1461744,USR9985,SPT1856581,2022-09-04,1917.23
TAX1461745,USR4025,SPT1676786,2023-05-21,25263.41
TAX1461746,USR2912,SPT219297,2023-06-16,23078.51
TAX1461747,USR8826,SPT1198782,2023-08-03,17501.98
TAX1461748,USR3019,SPT892243,2022-09-16,48787.82
TAX1461749,USR5703,SPT774520,2022-10-21,39855.58
TAX1461750,USR4061,SPT1739171,2024-02-06,20266.49
TAX1461751,USR6258,SPT732673,2023-10-04,9084.55
TAX1461752,USR5497,SPT556849,2022-12-14,30264.09
TAX1461753,USR5722,SPT1314171,2022-03-13,31384.84
TAX1461754,USR4405,SPT1323104,2024-01-10,23293.18
TAX1461755,USR6758,SPT77686,2024-01-09,9971.93
TAX1461756,USR3665,SPT252106,2023-06-27,1793.78
TAX1461757,USR1391,SPT1528478,2023-09-22,9841.39
TAX1461758,USR3683,SPT1649822,2022-09-29,15953.85
TAX1461759,USR159,SPT902771,2022-08-30,24071.6
TAX1461760,USR8739,SPT654796,2023-11-24,37554.78
TAX1461761,USR8782,SPT125835,2022-08-14,45464.23
TAX1461762,USR6641,SPT1027707,2022-04-07,45122.77
TAX1461763,USR6737,SPT1523712,2022-08-07,36370.99
TAX1461764,USR2524,SPT1553229,2022-05-04,4124.59
TAX1461765,USR8909,SPT213291,2022-07-28,49174.52
TAX1461766,USR6469,SPT710657,2024-01-09,6912.61
TAX1461767,USR3993,SPT1583933,2023-06-22,27430.7
TAX1461768,USR6412,SPT663077,2023-03-15,36474.71
TAX1461769,USR8070,SPT472736,2023-05-11,31812.49
TAX1461770,USR128,SPT1515057,2023-11-30,48656.0
TAX1461771,USR6562,SPT585398,2022-12-12,19157.97
TAX1461772,USR1301,SPT38582,2023-05-26,24392.25
TAX1461773,USR5087,SPT755336,2023-09-04,24337.27
TAX1461774,USR9551,SPT1099966,2022-07-30,38316.25
TAX1461775,USR1503,SPT655357,2022-09-19,32404.27
TAX1461776,USR2685,SPT1160787,2023-02-26,2246.84
TAX1461777,USR7017,SPT1420957,2022-04-02,39137.47
TAX1461778,USR3356,SPT390278,2023-08-26,16854.85
TAX1461779,USR5411,SPT1814497,2022-12-14,12601.43
TAX1461780,USR9249,SPT437704,2023-12-22,31042.87
TAX1461781,USR1620,SPT559459,2022-10-08,30075.37
TAX1461782,USR2916,SPT1073118,2022-04-07,42946.93
TAX1461783,USR4611,SPT861043,2022-12-27,6396.37
TAX1461784,USR9978,SPT1647808,2024-01-27,20273.18
TAX1461785,USR1446,SPT37656,2022-09-03,8771.15
TAX1461786,USR241,SPT847368,2023-11-02,21981.72
TAX1461787,USR8637,SPT12756,2022-12-04,16833.99
TAX1461788,USR5150,SPT954787,2022-05-02,44580.76
TAX1461789,USR7495,SPT123955,2023-01-27,12867.6
TAX1461790,USR7487,SPT979666,2022-11-23,20705.43
TAX1461791,USR411,SPT1605964,2023-09-28,23157.66
TAX1461792,USR5245,SPT46215,2022-12-29,1354.97
TAX1461793,USR9053,SPT1719456,2022-09-28,44464.39
TAX1461794,USR1200,SPT1979477,2023-09-02,44373.88
TAX1461795,USR3609,SPT135538,2023-08-06,5388.24
TAX1461796,USR976,SPT1695894,2022-03-20,46405.77
TAX1461797,USR5529,SPT1751457,2023-02-12,30703.23
TAX1461798,USR5338,SPT713820,2022-03-22,22361.55
TAX1461799,USR4417,SPT1932848,2022-08-17,32432.98
TAX1461800,USR6309,SPT243332,2023-07-18,7523.87
TAX1461801,USR7266,SPT1897337,2023-09-24,30040.02
TAX1461802,USR7080,SPT339034,2022-09-06,7791.91
TAX1461803,USR780,SPT1185586,2023-07-18,36190.19
TAX1461804,USR2074,SPT1470420,2022-05-23,30945.21
TAX1461805,USR5610,SPT1331950,2023-02-17,34322.07
TAX1461806,USR2598,SPT938197,2022-02-20,30717.43
TAX1461807,USR2165,SPT723222,2022-09-12,36389.79
TAX1461808,USR2738,SPT253345,2022-11-13,33859.27
TAX1461809,USR9607,SPT592164,2023-05-19,42828.43
TAX1461810,USR1056,SPT1762945,2023-02-18,49373.11
TAX1461811,USR6318,SPT241674,2023-10-03,39485.15
TAX1461812,USR9407,SPT1679310,2022-09-02,10571.28
TAX1461813,USR4423,SPT676302,2022-03-20,38018.41
TAX1461814,USR6010,SPT1682950,2023-11-04,32918.24
TAX1461815,USR3675,SPT512534,2023-08-28,48474.33
TAX1461816,USR6465,SPT944326,2023-08-03,11889.02
TAX1461817,USR9849,SPT1646081,2022-06-02,13965.84
TAX1461818,USR3208,SPT1340862,2022-03-23,6970.18
TAX1461819,USR4376,SPT823127,2023-08-30,43040.01
TAX1461820,USR4484,SPT1223384,2022-04-10,6616.26
TAX1461821,USR2443,SPT278115,2022-04-26,37872.8
TAX1461822,USR2635,SPT1314317,2022-03-17,9579.49
TAX1461823,USR3374,SPT1080055,2022-07-05,35702.54
TAX1461824,USR9410,SPT1928226,2022-11-10,11330.82
TAX1461825,USR6097,SPT1627480,2022-04-12,32500.18
TAX1461826,USR7698,SPT523209,2023-02-22,43389.99
TAX1461827,USR9754,SPT1468531,2022-12-30,27171.0
TAX1461828,USR5293,SPT186327,2022-03-19,41831.56
TAX1461829,USR9878,SPT195913,2023-10-11,7066.4
TAX1461830,USR9496,SPT508492,2022-09-02,13012.1
TAX1461831,USR1584,SPT826821,2023-07-16,28555.52
TAX1461832,USR2636,SPT1215910,2023-08-03,5741.72
TAX1461833,USR7122,SPT1714125,2022-08-31,12469.19
TAX1461834,USR8709,SPT1263981,2023-02-01,42542.08
TAX1461835,USR7510,SPT920704,2022-11-10,17470.35
TAX1461836,USR4995,SPT1876733,2023-12-16,2679.6
TAX1461837,USR6651,SPT1036184,2022-07-17,38223.99
TAX1461838,USR7906,SPT378346,2023-07-27,14695.59
TAX1461839,USR7318,SPT1855214,2022-11-23,2668.53
TAX1461840,USR9391,SPT112709,2023-02-19,47374.61
TAX1461841,USR2010,SPT1717049,2022-12-27,39428.38
TAX1461842,USR2421,SPT1555132,2023-12-18,41281.3
TAX1461843,USR7122,SPT818259,2023-10-10,28815.8
TAX1461844,USR186,SPT826277,2022-02-27,45941.53
TAX1461845,USR5521,SPT39352,2023-10-28,30446.52
TAX1461846,USR2957,SPT1141386,2022-11-20,38683.95
TAX1461847,USR7341,SPT759222,2022-06-19,39501.26
TAX1461848,USR9022,SPT1188974,2023-09-10,16098.9
TAX1461849,USR5263,SPT764345,2024-01-04,23526.64
TAX1461850,USR8689,SPT1893480,2023-07-29,38268.93
TAX1461851,USR6715,SPT666277,2024-01-02,28584.1
TAX1461852,USR5913,SPT248421,2022-07-15,6254.18
TAX1461853,USR7655,SPT494932,2022-07-22,20367.46
TAX1461854,USR1755,SPT430480,2022-06-29,8278.65
TAX1461855,USR8412,SPT594162,2023-10-13,9677.95
TAX1461856,USR3467,SPT227602,2022-12-10,23942.07
TAX1461857,USR8544,SPT322596,2023-05-07,34382.28
TAX1461858,USR3848,SPT1249039,2023-02-27,8692.76
TAX1461859,USR6076,SPT785997,2023-04-13,22567.02
TAX1461860,USR9965,SPT1391838,2023-12-03,40999.71
TAX1461861,USR4210,SPT1070111,2022-12-03,41007.01
TAX1461862,USR32,SPT1188257,2022-12-01,20623.14
TAX1461863,USR4447,SPT1028456,2024-01-23,3737.75
TAX1461864,USR3553,SPT1934017,2024-01-18,35941.95
TAX1461865,USR8502,SPT666741,2022-10-02,24363.97
TAX1461866,USR9676,SPT1079644,2022-05-04,40336.69
TAX1461867,USR8206,SPT1145611,2023-11-28,35674.43
TAX1461868,USR4979,SPT222783,2024-01-15,48239.55
TAX1461869,USR6998,SPT1512379,2023-01-23,27884.84
TAX1461870,USR9691,SPT1940668,2023-07-26,41364.85
TAX1461871,USR2679,SPT1243379,2023-06-05,44381.26
TAX1461872,USR4909,SPT1328657,2022-03-19,8953.54
TAX1461873,USR5900,SPT36009,2022-07-23,38700.18
TAX1461874,USR45,SPT1095132,2022-12-09,2186.77
TAX1461875,USR974,SPT820459,2022-10-23,47534.54
TAX1461876,USR4904,SPT1994820,2022-06-11,43390.28
TAX1461877,USR3832,SPT1246113,2023-07-19,37102.65
TAX1461878,USR3105,SPT153853,2023-05-30,21464.15
TAX1461879,USR6231,SPT1210504,2022-11-23,35218.97
TAX1461880,USR6164,SPT986447,2023-06-28,5975.67
TAX1461881,USR1787,SPT1151764,2023-11-08,49587.29
TAX1461882,USR5581,SPT174120,2023-12-24,25973.83
TAX1461883,USR838,SPT537907,2022-05-04,5410.51
TAX1461884,USR7725,SPT1579571,2022-06-01,22439.9
TAX1461885,USR6210,SPT1094692,2023-11-12,22943.78
TAX1461886,USR2613,SPT1876915,2024-01-21,42608.84
TAX1461887,USR1556,SPT1499176,2022-06-17,47163.5
TAX1461888,USR1688,SPT281931,2022-10-05,36754.46
TAX1461889,USR9085,SPT1033852,2022-11-12,32270.98
TAX1461890,USR1212,SPT788697,2023-11-21,6323.24
TAX1461891,USR5506,SPT1328570,2023-08-13,1334.38
TAX1461892,USR782,SPT1698032,2022-09-20,39112.51
TAX1461893,USR3312,SPT21299,2023-12-20,23854.57
TAX1461894,USR859,SPT1576492,2022-07-19,1608.22
TAX1461895,USR646,SPT1680431,2022-12-12,41995.09
TAX1461896,USR2635,SPT1014217,2023-08-07,42989.19
TAX1461897,USR7795,SPT156270,2023-09-16,11730.87
TAX1461898,USR2783,SPT250524,2023-01-20,3763.79
TAX1461899,USR466,SPT1592617,2022-10-25,49043.88
TAX1461900,USR5693,SPT1210283,2023-05-31,28540.6
TAX1461901,USR3102,SPT243038,2022-08-27,18469.65
TAX1461902,USR456,SPT1190026,2024-01-11,8510.06
TAX1461903,USR2257,SPT864240,2023-11-29,4726.54
TAX1461904,USR2219,SPT1278051,2022-11-12,39397.78
TAX1461905,USR6034,SPT1909654,2023-01-20,23585.36
TAX1461906,USR4700,SPT1994714,2022-04-02,1952.1
TAX1461907,USR7620,SPT60787,2022-11-15,29094.68
TAX1461908,USR6104,SPT1280299,2023-07-12,35632.42
TAX1461909,USR6193,SPT597791,2023-12-17,36161.82
TAX1461910,USR8653,SPT1538707,2023-03-17,29202.62
TAX1461911,USR2978,SPT1892558,2022-08-20,5256.84
TAX1461912,USR5595,SPT1801695,2023-03-19,16441.52
TAX1461913,USR4401,SPT297668,2022-06-10,39103.42
TAX1461914,USR798,SPT886811,2023-12-26,17847.42
TAX1461915,USR31,SPT1576319,2023-04-13,39093.1
TAX1461916,USR7868,SPT1972772,2022-07-14,33938.59
TAX1461917,USR1643,SPT485932,2023-08-20,6720.48
TAX1461918,USR5892,SPT253528,2022-05-04,14532.45
TAX1461919,USR5791,SPT410188,2023-04-06,20372.91
TAX1461920,USR1600,SPT1447716,2023-11-10,37329.77
TAX1461921,USR592,SPT330095,2023-08-06,12231.54
TAX1461922,USR5976,SPT768819,2022-05-21,1176.03
TAX1461923,USR8422,SPT156845,2023-03-13,45924.93
TAX1461924,USR1601,SPT1500109,2023-02-19,24043.72
TAX1461925,USR3826,SPT897570,2023-06-13,1543.69
TAX1461926,USR2001,SPT1030325,2023-04-26,14676.4
TAX1461927,USR5229,SPT295885,2022-06-15,19422.59
TAX1461928,USR2211,SPT71565,2022-03-27,18204.58
TAX1461929,USR7363,SPT1972665,2022-08-05,9823.59
TAX1461930,USR733,SPT1348844,2022-03-26,32801.23
TAX1461931,USR482,SPT1119315,2022-02-20,6148.1
TAX1461932,USR3690,SPT1136724,2022-08-13,25196.46
TAX1461933,USR2375,SPT1893856,2023-11-12,16690.62
TAX1461934,USR7676,SPT869990,2022-06-16,32698.68
TAX1461935,USR7744,SPT650259,2023-01-08,20759.7
TAX1461936,USR3285,SPT888296,2023-04-07,31374.24
TAX1461937,USR1469,SPT335430,2023-12-19,35748.16
TAX1461938,USR8900,SPT128748,2023-02-26,49869.73
TAX1461939,USR7611,SPT401831,2022-09-24,22977.4
TAX1461940,USR8645,SPT597382,2023-05-16,49351.73
TAX1461941,USR5410,SPT1335145,2023-01-05,19917.46
TAX1461942,USR2527,SPT278888,2022-07-04,4855.57
TAX1461943,USR4944,SPT256339,2022-07-07,15466.58
TAX1461944,USR3738,SPT743521,2022-09-22,3757.68
TAX1461945,USR7330,SPT198138,2023-07-05,19815.12
TAX1461946,USR1073,SPT1537257,2022-06-11,36311.26
TAX1461947,USR4408,SPT1453255,2022-07-18,6324.16
TAX1461948,USR1536,SPT130823,2024-01-19,7093.53
TAX1461949,USR5929,SPT1829483,2022-04-14,37230.72
TAX1461950,USR5995,SPT381002,2023-02-18,1757.42
TAX1461951,USR8801,SPT1223392,2023-09-03,14352.67
TAX1461952,USR5729,SPT80819,2022-04-29,28810.78
TAX1461953,USR7831,SPT271068,2023-04-27,4269.66
TAX1461954,USR461,SPT1887395,2023-08-20,25875.0
TAX1461955,USR7578,SPT1857378,2022-04-07,44123.62
TAX1461956,USR1455,SPT1372697,2022-11-11,37722.86
TAX1461957,USR7186,SPT1313961,2023-06-09,7768.27
TAX1461958,USR8053,SPT972781,2023-08-17,14275.98
TAX1461959,USR754,SPT1463797,2022-02-17,22885.1
TAX1461960,USR7708,SPT545194,2022-06-01,31452.93
TAX1461961,USR3746,SPT180192,2023-03-07,15098.06
TAX1461962,USR4880,SPT926389,2023-04-05,13714.37
TAX1461963,USR1296,SPT854513,2023-11-19,43895.9
TAX1461964,USR9970,SPT633733,2022-04-18,13473.46
TAX1461965,USR1103,SPT476994,2022-06-19,26958.52
TAX1461966,USR3824,SPT1988314,2022-11-16,21688.66
TAX1461967,USR2016,SPT776954,2023-06-12,23515.55
TAX1461968,USR7107,SPT1190252,2023-10-16,49104.22
TAX1461969,USR9355,SPT1092813,2023-04-26,20770.45
TAX1461970,USR6910,SPT1228362,2023-03-20,13082.33
TAX1461971,USR2606,SPT666034,2023-10-05,33449.16
TAX1461972,USR3311,SPT740786,2022-11-23,4197.85
TAX1461973,USR3081,SPT1902616,2022-05-19,11295.4
TAX1461974,USR237,SPT1815008,2022-07-09,36543.19
TAX1461975,USR2983,SPT1742225,2023-07-03,20604.46
TAX1461976,USR3197,SPT190604,2023-09-25,35020.07
TAX1461977,USR5840,SPT322718,2023-07-08,6462.53
TAX1461978,USR5829,SPT207348,2023-06-04,7716.72
TAX1461979,USR1215,SPT628110,2022-06-18,7978.79
TAX1461980,USR2257,SPT1261357,2023-12-05,25931.84
TAX1461981,USR3487,SPT615091,2022-09-29,26160.2
TAX1461982,USR3897,SPT1403421,2022-12-06,36171.6
TAX1461983,USR9902,SPT1131378,2023-09-27,46658.65
TAX1461984,USR3223,SPT1642615,2023-12-19,38661.64
TAX1461985,USR328,SPT1149595,2022-10-14,19910.22
TAX1461986,USR6039,SPT1014818,2022-03-30,19000.0
TAX1461987,USR4207,SPT506560,2023-03-21,3695.23
TAX1461988,USR9389,SPT1154687,2022-06-30,17589.13
TAX1461989,USR7682,SPT1091210,2023-09-11,33480.32
TAX1461990,USR9150,SPT776718,2022-09-07,40674.18
TAX1461991,USR4920,SPT1166937,2022-09-09,24920.2
TAX1461992,USR6839,SPT495402,2024-01-12,1211.81
TAX1461993,USR971,SPT519935,2023-02-13,12896.55
TAX1461994,USR5233,SPT968795,2023-02-12,14291.21
TAX1461995,USR5266,SPT37801,2022-06-01,31851.48
TAX1461996,USR1625,SPT1983696,2022-12-16,36744.65
TAX1461997,USR3246,SPT174838,2022-04-23,18896.76
TAX1461998,USR1642,SPT1466045,2022-08-28,37944.55
TAX1461999,USR2698,SPT729395,2022-07-18,12844.09
TAX1462000,USR8890,SPT1530934,2024-01-24,18232.51
TAX1462001,USR6303,SPT717723,2023-11-12,48763.74
TAX1462002,USR8947,SPT1696655,2023-10-27,35695.09
TAX1462003,USR7906,SPT603716,2023-02-14,19567.49
TAX1462004,USR1745,SPT1285571,2023-09-21,27558.31
TAX1462005,USR7038,SPT1661177,2023-12-15,33001.24
TAX1462006,USR6448,SPT1277535,2022-06-14,31498.16
TAX1462007,USR4443,SPT1222169,2022-12-31,23847.21
TAX1462008,USR2932,SPT69369,2024-01-10,24907.21
TAX1462009,USR7309,SPT1330693,2023-07-20,49051.96
TAX1462010,USR7950,SPT1518034,2022-10-29,26716.56
TAX1462011,USR5126,SPT1722267,2023-12-16,48476.26
TAX1462012,USR3449,SPT249883,2023-04-06,48423.4
TAX1462013,USR2650,SPT51194,2022-08-26,17741.8
TAX1462014,USR2754,SPT1545928,2023-12-01,25015.24
TAX1462015,USR3752,SPT899232,2023-01-04,38662.19
TAX1462016,USR5017,SPT117409,2023-07-13,26219.16
TAX1462017,USR3979,SPT1999697,2023-04-11,36518.92
TAX1462018,USR7134,SPT1717685,2023-12-05,3082.84
TAX1462019,USR8858,SPT128131,2023-12-25,16048.63
TAX1462020,USR2254,SPT1453251,2024-01-28,40492.13
TAX1462021,USR1776,SPT270634,2023-12-05,26612.59
TAX1462022,USR3359,SPT378817,2023-12-15,31876.63
TAX1462023,USR1578,SPT1010441,2024-02-04,7304.86
TAX1462024,USR4085,SPT1421619,2024-01-11,28463.38
TAX1462025,USR3860,SPT264978,2022-03-17,41005.98
TAX1462026,USR5977,SPT915972,2022-06-01,5587.56
TAX1462027,USR7379,SPT1769231,2022-07-04,19476.12
TAX1462028,USR4315,SPT223069,2023-03-08,40094.45
TAX1462029,USR7093,SPT1486313,2023-05-13,45420.02
TAX1462030,USR9220,SPT1206792,2022-05-22,39388.94
TAX1462031,USR8764,SPT263231,2023-07-11,17931.18
TAX1462032,USR9246,SPT42038,2023-04-11,31976.11
TAX1462033,USR6606,SPT1398763,2022-06-14,40210.26
TAX1462034,USR1816,SPT279212,2022-03-20,34806.18
TAX1462035,USR1252,SPT1446676,2023-04-01,47678.98
TAX1462036,USR8707,SPT1685241,2023-01-12,17656.62
TAX1462037,USR9500,SPT1266568,2023-01-28,4321.09
TAX1462038,USR6628,SPT1251992,2023-04-30,30542.99
TAX1462039,USR7573,SPT1459471,2024-02-04,16004.26
TAX1462040,USR3067,SPT744071,2022-12-01,3023.92
TAX1462041,USR3820,SPT1155940,2023-12-23,41379.52
TAX1462042,USR7739,SPT5298,2022-06-04,22422.23
TAX1462043,USR9942,SPT1095601,2023-11-06,21260.97
TAX1462044,USR9165,SPT736015,2023-10-13,13581.14
TAX1462045,USR7751,SPT730715,2023-05-10,44599.3
TAX1462046,USR8064,SPT1115552,2023-09-02,13617.03
TAX1462047,USR7942,SPT1089897,2023-02-07,3940.67
TAX1462048,USR5550,SPT652390,2023-01-10,35477.48
TAX1462049,USR14,SPT1015775,2023-06-21,37015.35
TAX1462050,USR758,SPT1763572,2023-05-13,39017.77
TAX1462051,USR4528,SPT256440,2022-09-14,43805.23
TAX1462052,USR9027,SPT1247410,2022-02-16,17167.28
TAX1462053,USR9554,SPT1058396,2023-09-09,32637.08
TAX1462054,USR9359,SPT319349,2022-05-19,19718.63
TAX1462055,USR3590,SPT207654,2022-06-11,21738.41
TAX1462056,USR6049,SPT1283147,2023-07-12,40290.09
TAX1462057,USR6349,SPT1300943,2022-02-17,18425.75
TAX1462058,USR3744,SPT270936,2022-05-06,47183.52
TAX1462059,USR3461,SPT1962152,2022-08-11,14597.93
TAX1462060,USR9885,SPT545761,2023-02-20,45887.51
TAX1462061,USR2572,SPT1878618,2023-01-21,31820.21
TAX1462062,USR4389,SPT374991,2022-03-04,41469.82
TAX1462063,USR4083,SPT1810492,2023-02-14,1071.78
TAX1462064,USR1372,SPT1130438,2022-12-28,12083.72
TAX1462065,USR5206,SPT354055,2023-06-29,32631.47
TAX1462066,USR5990,SPT1249286,2023-08-04,23259.73
TAX1462067,USR3575,SPT831474,2023-12-23,13653.5
TAX1462068,USR9014,SPT810310,2023-01-10,41214.6
TAX1462069,USR9345,SPT1539104,2022-02-20,47238.05
TAX1462070,USR9163,SPT572546,2022-08-21,15856.13
TAX1462071,USR7620,SPT446423,2023-10-19,36193.77
TAX1462072,USR416,SPT968939,2022-05-17,46457.23
TAX1462073,USR4552,SPT46493,2023-07-26,40969.41
TAX1462074,USR9687,SPT1532445,2022-03-27,8674.96
TAX1462075,USR8695,SPT670177,2023-03-30,45595.4
TAX1462076,USR6087,SPT1676801,2023-12-11,27256.7
TAX1462077,USR5007,SPT1610927,2023-11-24,27210.43
TAX1462078,USR5899,SPT1315908,2023-08-09,29264.34
TAX1462079,USR6685,SPT1854674,2023-02-06,7645.2
TAX1462080,USR6227,SPT1324589,2023-01-04,40277.11
TAX1462081,USR3238,SPT78773,2022-11-10,10865.54
TAX1462082,USR7572,SPT924886,2022-08-19,21667.32
TAX1462083,USR364,SPT60903,2022-12-15,2902.94
TAX1462084,USR7329,SPT1722034,2023-08-16,35147.83
TAX1462085,USR6192,SPT346409,2022-04-02,40113.76
TAX1462086,USR3188,SPT1745778,2022-09-11,42401.14
TAX1462087,USR4679,SPT1319096,2024-02-05,47728.16
TAX1462088,USR3029,SPT583468,2022-02-27,20895.33
TAX1462089,USR1563,SPT18043,2022-03-13,21951.91
TAX1462090,USR8909,SPT1131914,2022-09-08,19857.5
TAX1462091,USR8479,SPT588602,2023-10-07,13844.91
TAX1462092,USR6867,SPT1920290,2022-09-04,17462.14
TAX1462093,USR2018,SPT376949,2023-09-29,32736.92
TAX1462094,USR9184,SPT479056,2022-11-20,35375.31
TAX1462095,USR1960,SPT1185158,2023-10-20,31375.66
TAX1462096,USR8398,SPT1923389,2023-04-01,10886.27
TAX1462097,USR8469,SPT513535,2023-07-31,11427.66
TAX1462098,USR3944,SPT1835373,2023-09-26,3963.19
TAX1462099,USR6288,SPT1931192,2023-02-26,24462.34
TAX1462100,USR8906,SPT199005,2023-12-02,20733.5
TAX1462101,USR8711,SPT328168,2022-11-16,34686.89
TAX1462102,USR9129,SPT430757,2022-03-18,46519.16
TAX1462103,USR8870,SPT1488485,2022-07-17,35648.3
TAX1462104,USR209,SPT1663568,2023-10-27,43968.42
TAX1462105,USR3986,SPT210141,2023-01-03,15168.94
TAX1462106,USR3820,SPT543097,2022-08-13,5165.51
TAX1462107,USR7979,SPT927858,2022-12-07,7758.39
TAX1462108,USR658,SPT1646862,2023-11-06,34590.18
TAX1462109,USR9338,SPT721650,2022-02-18,46127.89
TAX1462110,USR3425,SPT461582,2023-11-27,16716.31
TAX1462111,USR6559,SPT1041425,2023-01-02,48499.08
TAX1462112,USR2019,SPT192942,2022-07-25,32128.35
TAX1462113,USR6605,SPT1001684,2022-10-23,35347.8
TAX1462114,USR2830,SPT165794,2023-06-18,32952.99
TAX1462115,USR9350,SPT202254,2023-06-20,46732.97
TAX1462116,USR1955,SPT1501050,2024-01-23,2662.74
TAX1462117,USR9151,SPT1836124,2023-04-04,21698.59
TAX1462118,USR6690,SPT1089398,2023-01-31,35031.54
