ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1084432,USR4752,SPT293030,2022-07-04,32335.83
TAX1084433,USR3160,SPT1004316,2023-05-27,16175.81
TAX1084434,USR4464,SPT1946192,2023-01-02,1703.3
TAX1084435,USR7920,SPT758049,2022-07-25,25964.14
TAX1084436,USR7381,SPT1794064,2023-08-15,24210.44
TAX1084437,USR9281,SPT913674,2022-03-21,34679.84
TAX1084438,USR1740,SPT199785,2023-08-23,33499.76
TAX1084439,USR6603,SPT1647875,2023-11-21,11964.75
TAX1084440,USR4644,SPT1902310,2022-04-24,5632.32
TAX1084441,USR4784,SPT1014989,2023-07-02,7637.71
TAX1084442,USR8709,SPT1868663,2023-07-13,27871.02
TAX1084443,USR1692,SPT1033753,2023-07-25,37595.6
TAX1084444,USR8522,SPT172198,2023-06-18,48125.78
TAX1084445,USR5496,SPT1256375,2023-09-30,3543.02
TAX1084446,USR5912,SPT943925,2023-07-15,34534.32
TAX1084447,USR3660,SPT279074,2023-02-06,18468.0
TAX1084448,USR7918,SPT1348606,2022-03-05,15487.29
TAX1084449,USR6830,SPT996454,2022-12-19,8678.39
TAX1084450,USR3390,SPT1703674,2023-03-06,46920.62
TAX1084451,USR9208,SPT1032131,2023-08-17,17428.85
TAX1084452,USR9007,SPT1252417,2023-09-13,35496.45
TAX1084453,USR1172,SPT1973353,2023-09-13,7887.71
TAX1084454,USR63,SPT60630,2022-04-30,3718.15
TAX1084455,USR4836,SPT1479059,2022-08-05,28399.85
TAX1084456,USR3467,SPT1244338,2023-01-02,16326.47
TAX1084457,USR956,SPT160422,2023-03-25,43249.41
TAX1084458,USR379,SPT1152044,2022-06-02,25626.82
TAX1084459,USR5189,SPT1416906,2023-04-13,26870.63
TAX1084460,USR5306,SPT1082255,2022-08-16,6367.76
TAX1084461,USR4667,SPT713438,2022-08-21,45231.12
TAX1084462,USR9993,SPT442781,2022-06-18,48423.95
TAX1084463,USR3417,SPT948191,2023-11-09,3894.74
TAX1084464,USR2023,SPT1530180,2023-09-03,15864.47
TAX1084465,USR3915,SPT690557,2023-01-04,3370.55
TAX1084466,USR2679,SPT1136026,2022-05-06,48746.43
TAX1084467,USR1492,SPT1302169,2023-02-18,19891.26
TAX1084468,USR5054,SPT1245037,2023-06-13,31660.6
TAX1084469,USR5690,SPT886823,2023-03-30,32412.99
TAX1084470,USR7821,SPT790946,2022-10-18,17491.54
TAX1084471,USR8022,SPT979403,2024-02-01,45680.67
TAX1084472,USR9900,SPT415284,2023-06-08,35985.91
TAX1084473,USR5867,SPT1077273,2023-01-17,27431.0
TAX1084474,USR9483,SPT1404787,2023-03-25,23886.22
TAX1084475,USR5151,SPT1015919,2022-02-27,46001.18
TAX1084476,USR4537,SPT1376829,2023-09-03,49009.75
TAX1084477,USR3605,SPT1626187,2023-08-08,5627.39
TAX1084478,USR4637,SPT310298,2023-07-03,12365.83
TAX1084479,USR2232,SPT192413,2022-09-28,11138.08
TAX1084480,USR710,SPT1341948,2022-11-10,35627.22
TAX1084481,USR8999,SPT397911,2023-08-30,25701.73
TAX1084482,USR9909,SPT1843305,2022-03-21,6147.68
TAX1084483,USR8532,SPT40874,2022-06-19,48506.8
TAX1084484,USR343,SPT711183,2022-10-05,45414.74
TAX1084485,USR4298,SPT1314690,2022-11-08,5531.72
TAX1084486,USR4936,SPT616588,2022-04-27,17215.69
TAX1084487,USR9550,SPT1373816,2022-12-23,20104.38
TAX1084488,USR3903,SPT333266,2022-03-24,48917.32
TAX1084489,USR3385,SPT798859,2023-09-27,13431.3
TAX1084490,USR3809,SPT75703,2023-04-22,15369.93
TAX1084491,USR2720,SPT522504,2023-12-14,42514.15
TAX1084492,USR2254,SPT623236,2022-08-05,20962.0
TAX1084493,USR3208,SPT1563094,2022-03-12,26469.58
TAX1084494,USR9525,SPT1444871,2023-12-12,46199.36
TAX1084495,USR7295,SPT1931432,2022-10-02,24071.94
TAX1084496,USR8680,SPT778194,2022-09-10,17617.38
TAX1084497,USR1820,SPT1692185,2022-12-16,30690.1
TAX1084498,USR9085,SPT623175,2022-11-04,20597.83
TAX1084499,USR9161,SPT262583,2023-04-29,3520.01
TAX1084500,USR5751,SPT808258,2023-11-08,46116.21
TAX1084501,USR8029,SPT436243,2023-03-16,9865.86
TAX1084502,USR5683,SPT458254,2022-06-23,4765.48
TAX1084503,USR4733,SPT1734752,2023-02-17,37766.06
TAX1084504,USR5052,SPT958739,2022-08-12,43513.64
TAX1084505,USR4445,SPT221084,2022-02-28,23416.07
TAX1084506,USR6646,SPT1408077,2022-07-15,2364.53
TAX1084507,USR1300,SPT1992045,2022-07-27,44444.85
TAX1084508,USR287,SPT1100140,2022-10-31,21179.39
TAX1084509,USR1094,SPT176826,2024-01-22,32995.07
TAX1084510,USR4879,SPT461212,2022-08-21,35094.1
TAX1084511,USR2945,SPT179744,2023-12-03,22174.4
TAX1084512,USR9041,SPT1992364,2023-10-03,21296.67
TAX1084513,USR4088,SPT483686,2022-10-20,34066.06
TAX1084514,USR2791,SPT691793,2022-08-04,11434.68
TAX1084515,USR1200,SPT374204,2024-01-28,1196.89
TAX1084516,USR2491,SPT1471701,2022-09-05,15746.18
TAX1084517,USR7321,SPT168983,2023-04-24,5303.87
TAX1084518,USR1761,SPT591643,2023-03-18,21966.09
TAX1084519,USR1134,SPT1996218,2023-02-09,41548.69
TAX1084520,USR65,SPT458794,2022-10-20,19479.11
TAX1084521,USR7506,SPT1928168,2023-04-23,7068.83
TAX1084522,USR8557,SPT1152920,2022-10-31,39284.69
TAX1084523,USR7089,SPT710210,2022-04-04,18579.8
TAX1084524,USR2304,SPT1718102,2022-09-04,15289.91
TAX1084525,USR1583,SPT195652,2022-05-11,13487.05
TAX1084526,USR5510,SPT979300,2022-04-29,30777.34
TAX1084527,USR8324,SPT416772,2023-01-12,28213.77
TAX1084528,USR9034,SPT1584014,2022-08-21,11079.47
TAX1084529,USR2509,SPT1439666,2023-10-05,43498.28
TAX1084530,USR7678,SPT62772,2023-03-28,3898.71
TAX1084531,USR9811,SPT1251646,2022-10-05,16049.18
TAX1084532,USR1017,SPT1181677,2023-12-11,43747.8
TAX1084533,USR293,SPT1302572,2023-03-21,7730.6
TAX1084534,USR6666,SPT1557642,2023-10-09,14292.77
TAX1084535,USR3758,SPT1971396,2022-10-19,39825.81
TAX1084536,USR2147,SPT1237663,2024-01-27,2773.73
TAX1084537,USR268,SPT397324,2023-03-14,19606.93
TAX1084538,USR6003,SPT465627,2023-02-03,23016.56
TAX1084539,USR6957,SPT371888,2023-11-23,42257.3
TAX1084540,USR8201,SPT1564217,2023-11-30,27228.09
TAX1084541,USR2190,SPT803181,2023-06-12,42561.32
TAX1084542,USR1998,SPT1270210,2022-09-15,38007.83
TAX1084543,USR9466,SPT1468585,2024-01-01,21919.86
TAX1084544,USR61,SPT1626519,2022-04-12,24170.03
TAX1084545,USR2445,SPT440795,2023-11-17,6751.17
TAX1084546,USR7860,SPT962608,2022-11-23,34296.67
TAX1084547,USR317,SPT1280122,2024-01-19,28773.51
TAX1084548,USR3544,SPT1906018,2022-06-29,44464.27
TAX1084549,USR8006,SPT1064098,2023-05-25,13516.96
TAX1084550,USR7044,SPT1176061,2023-07-21,23165.9
TAX1084551,USR4367,SPT1509129,2023-10-29,30989.87
TAX1084552,USR4303,SPT1390581,2023-10-25,24961.73
TAX1084553,USR1682,SPT793496,2023-07-16,7157.98
TAX1084554,USR3454,SPT1704304,2023-06-05,15957.43
TAX1084555,USR1581,SPT978373,2022-04-26,42956.81
TAX1084556,USR4546,SPT1649029,2022-06-08,15990.27
TAX1084557,USR9307,SPT1376933,2023-11-15,44282.0
TAX1084558,USR2332,SPT1028114,2023-05-16,8685.75
TAX1084559,USR1591,SPT1979484,2022-07-14,1865.92
TAX1084560,USR6054,SPT889775,2023-06-15,9141.42
TAX1084561,USR1939,SPT1813440,2023-07-02,17821.75
TAX1084562,USR6043,SPT448349,2022-07-29,7990.21
TAX1084563,USR2949,SPT111774,2022-10-10,38176.07
TAX1084564,USR2817,SPT724495,2023-05-05,23986.82
TAX1084565,USR4784,SPT1488379,2022-10-27,30612.61
TAX1084566,USR3787,SPT1358803,2023-11-25,16179.75
TAX1084567,USR2851,SPT27617,2023-09-26,33376.38
TAX1084568,USR9753,SPT252379,2022-06-04,18630.46
TAX1084569,USR466,SPT1377729,2023-01-18,34618.81
TAX1084570,USR1475,SPT50740,2023-01-18,24999.18
TAX1084571,USR6922,SPT577797,2023-07-09,2596.12
TAX1084572,USR5852,SPT1847190,2023-05-08,26401.41
TAX1084573,USR8891,SPT1219665,2023-02-24,14536.41
TAX1084574,USR7949,SPT116471,2022-12-23,14114.57
TAX1084575,USR6267,SPT726290,2023-11-11,40290.13
TAX1084576,USR7563,SPT1226135,2023-10-15,2450.48
TAX1084577,USR3983,SPT944676,2023-04-12,22167.15
TAX1084578,USR8560,SPT817989,2022-04-04,22920.32
TAX1084579,USR5670,SPT1196691,2023-12-01,8854.95
TAX1084580,USR47,SPT648349,2023-10-10,5876.46
TAX1084581,USR8207,SPT1029082,2023-06-05,32416.6
TAX1084582,USR8024,SPT1492263,2023-12-20,47522.06
TAX1084583,USR5682,SPT223883,2022-06-08,47274.5
TAX1084584,USR2005,SPT1852016,2022-04-19,15962.15
TAX1084585,USR6841,SPT904254,2023-07-09,33397.62
TAX1084586,USR2232,SPT109028,2023-10-11,46726.29
TAX1084587,USR2438,SPT414895,2022-10-17,19245.87
TAX1084588,USR4008,SPT1456951,2022-10-18,9576.0
TAX1084589,USR2789,SPT476014,2023-11-19,1086.37
TAX1084590,USR5154,SPT1684280,2022-11-19,33444.02
TAX1084591,USR2695,SPT830948,2022-09-22,31222.31
TAX1084592,USR2443,SPT1786397,2022-04-05,7872.25
TAX1084593,USR2292,SPT1263623,2022-04-13,38960.61
TAX1084594,USR9445,SPT513003,2022-04-03,10751.7
TAX1084595,USR1383,SPT1306929,2023-03-09,5529.53
TAX1084596,USR7065,SPT832421,2023-10-24,4774.06
TAX1084597,USR6373,SPT910176,2023-01-20,45920.36
TAX1084598,USR5489,SPT172007,2022-04-03,29137.35
TAX1084599,USR5997,SPT1736628,2024-01-01,40907.96
TAX1084600,USR8891,SPT310565,2022-05-28,26270.36
TAX1084601,USR1376,SPT1368888,2022-04-18,2182.45
TAX1084602,USR7946,SPT1919646,2023-09-26,17578.74
TAX1084603,USR5471,SPT960336,2023-03-16,22445.14
TAX1084604,USR8478,SPT1030139,2023-02-13,46349.21
TAX1084605,USR2052,SPT1434725,2023-12-16,2237.2
TAX1084606,USR4496,SPT1010675,2023-09-04,4239.93
TAX1084607,USR927,SPT761386,2023-08-11,14858.69
TAX1084608,USR1428,SPT1063351,2023-06-30,46151.77
TAX1084609,USR3182,SPT688558,2023-11-28,34114.47
TAX1084610,USR6345,SPT587399,2023-07-19,40708.52
TAX1084611,USR3020,SPT329921,2023-10-17,21418.28
TAX1084612,USR1059,SPT1152742,2023-11-27,38296.83
TAX1084613,USR3438,SPT601240,2023-05-06,33061.99
TAX1084614,USR4301,SPT1660029,2023-07-10,48105.81
TAX1084615,USR1737,SPT231985,2022-10-02,35148.95
TAX1084616,USR7151,SPT924692,2022-12-16,5091.42
TAX1084617,USR1371,SPT1586947,2023-08-27,47163.43
TAX1084618,USR6356,SPT1620758,2023-01-24,44314.01
TAX1084619,USR5769,SPT1891616,2023-05-24,26231.03
TAX1084620,USR1023,SPT428955,2023-09-09,22101.28
TAX1084621,USR330,SPT333383,2022-02-14,5941.48
TAX1084622,USR542,SPT702835,2023-06-23,17530.91
TAX1084623,USR8741,SPT848232,2023-02-06,19077.12
TAX1084624,USR4453,SPT748703,2022-03-12,44453.77
TAX1084625,USR8834,SPT541704,2022-09-03,41718.54
TAX1084626,USR8859,SPT1702600,2023-10-17,8766.92
TAX1084627,USR4633,SPT1730592,2022-11-19,7573.67
TAX1084628,USR1148,SPT1031453,2022-11-10,8707.63
TAX1084629,USR3179,SPT1074482,2022-03-18,35764.77
TAX1084630,USR2167,SPT1972219,2022-11-24,43616.03
TAX1084631,USR4899,SPT938324,2022-10-15,14022.33
TAX1084632,USR8786,SPT1661284,2023-12-19,32233.63
TAX1084633,USR135,SPT1497688,2022-09-03,40927.93
TAX1084634,USR8525,SPT71571,2022-12-14,21739.25
TAX1084635,USR5404,SPT1799620,2023-05-31,6068.63
TAX1084636,USR7190,SPT201325,2022-10-23,46100.35
TAX1084637,USR3653,SPT17950,2023-01-23,7796.58
TAX1084638,USR1018,SPT279931,2023-07-31,25150.5
TAX1084639,USR3699,SPT1125012,2022-07-02,8757.12
TAX1084640,USR4349,SPT326420,2022-03-28,48783.54
TAX1084641,USR1833,SPT1972937,2022-04-07,21811.91
TAX1084642,USR8606,SPT1680852,2023-02-14,5355.73
TAX1084643,USR770,SPT1456945,2023-05-21,31191.52
TAX1084644,USR5126,SPT1586700,2022-03-19,43931.61
TAX1084645,USR6968,SPT532827,2023-06-23,48555.62
TAX1084646,USR3493,SPT1248969,2022-08-29,43404.59
TAX1084647,USR184,SPT1598349,2023-04-06,28895.55
TAX1084648,USR1864,SPT1243540,2022-04-10,40492.52
TAX1084649,USR2911,SPT11881,2024-01-18,4438.79
TAX1084650,USR4366,SPT261959,2022-10-11,15163.23
TAX1084651,USR5913,SPT1060257,2022-10-15,33376.16
TAX1084652,USR339,SPT192888,2023-06-12,45345.27
TAX1084653,USR7009,SPT1676744,2022-11-17,16888.69
TAX1084654,USR1423,SPT132220,2022-11-23,29348.99
TAX1084655,USR7687,SPT1897455,2022-03-03,48753.5
TAX1084656,USR7185,SPT1722945,2023-11-16,9199.02
TAX1084657,USR9109,SPT950535,2022-09-18,38958.25
TAX1084658,USR2859,SPT837741,2022-02-16,8753.33
TAX1084659,USR7690,SPT1124483,2024-02-02,25743.46
TAX1084660,USR4843,SPT182928,2022-08-30,22085.61
TAX1084661,USR1563,SPT478109,2023-05-11,31186.36
TAX1084662,USR7126,SPT1955947,2023-03-15,37739.23
TAX1084663,USR1582,SPT1891619,2022-09-16,49445.64
TAX1084664,USR2036,SPT1428008,2023-01-18,38355.65
TAX1084665,USR8581,SPT622953,2022-02-21,22210.63
TAX1084666,USR2346,SPT1579140,2022-04-09,36633.26
TAX1084667,USR4934,SPT52063,2022-06-27,30232.67
TAX1084668,USR3707,SPT1853361,2024-01-29,4671.46
TAX1084669,USR7231,SPT1601977,2023-06-02,33887.73
TAX1084670,USR3738,SPT1141851,2023-01-03,28590.17
TAX1084671,USR4946,SPT1487260,2022-03-13,39069.71
TAX1084672,USR4970,SPT1718343,2022-04-30,39663.43
TAX1084673,USR2959,SPT1912349,2022-04-07,22328.07
TAX1084674,USR8887,SPT1000383,2023-03-06,37934.38
TAX1084675,USR3363,SPT561610,2022-09-18,38522.9
TAX1084676,USR3435,SPT1364274,2023-12-25,32831.29
TAX1084677,USR3043,SPT756049,2022-04-22,28693.81
TAX1084678,USR8540,SPT1825970,2022-03-15,39222.62
TAX1084679,USR9617,SPT756000,2023-10-13,8310.39
TAX1084680,USR5484,SPT1318301,2023-03-02,13994.38
TAX1084681,USR8251,SPT1372058,2022-12-17,41404.89
TAX1084682,USR3928,SPT1317472,2022-09-09,32597.8
TAX1084683,USR3963,SPT968552,2022-12-02,30712.24
TAX1084684,USR1435,SPT208736,2023-05-02,26919.06
TAX1084685,USR7798,SPT1515382,2023-11-08,2364.46
TAX1084686,USR1969,SPT729326,2022-09-28,16768.75
TAX1084687,USR8639,SPT1431444,2022-10-17,33383.35
TAX1084688,USR6576,SPT1832407,2023-02-06,18410.11
TAX1084689,USR6600,SPT837149,2022-04-11,31429.17
TAX1084690,USR6618,SPT1617515,2023-05-19,15327.17
TAX1084691,USR5523,SPT952691,2023-05-27,44364.2
TAX1084692,USR6672,SPT160774,2023-10-29,8438.96
TAX1084693,USR7790,SPT163129,2022-10-29,27509.43
TAX1084694,USR1003,SPT1637638,2022-03-28,5291.85
TAX1084695,USR6582,SPT995705,2023-04-27,49609.17
TAX1084696,USR6568,SPT823781,2022-08-08,44493.76
TAX1084697,USR1482,SPT933076,2023-03-11,19537.01
TAX1084698,USR3548,SPT1457102,2022-09-16,32750.5
TAX1084699,USR3526,SPT1028799,2023-08-07,42808.75
TAX1084700,USR6180,SPT1953952,2022-05-16,32360.45
TAX1084701,USR8865,SPT1037943,2023-09-19,17005.91
TAX1084702,USR8879,SPT488117,2023-11-07,16901.95
TAX1084703,USR8675,SPT183248,2022-09-12,47523.09
TAX1084704,USR9032,SPT335625,2023-07-04,22504.89
TAX1084705,USR8563,SPT1147868,2024-01-01,34101.67
TAX1084706,USR2061,SPT1551321,2022-09-15,7304.62
TAX1084707,USR7762,SPT1930506,2022-10-07,1599.93
TAX1084708,USR7032,SPT1030436,2022-10-29,44020.57
TAX1084709,USR1826,SPT1034649,2023-11-16,29588.69
TAX1084710,USR902,SPT1404224,2022-05-01,38685.99
TAX1084711,USR5689,SPT1052753,2022-05-04,28249.68
TAX1084712,USR4109,SPT66553,2023-10-13,18299.85
TAX1084713,USR658,SPT950366,2023-08-20,46496.13
TAX1084714,USR9145,SPT32459,2022-07-01,25978.85
TAX1084715,USR1529,SPT633643,2022-09-22,20493.43
TAX1084716,USR4321,SPT1252862,2023-04-24,49494.12
TAX1084717,USR4702,SPT891040,2023-02-12,25778.09
TAX1084718,USR8113,SPT851042,2023-02-28,3600.71
TAX1084719,USR1132,SPT1727803,2022-12-26,10619.66
TAX1084720,USR37,SPT1568560,2022-06-07,2001.75
TAX1084721,USR9176,SPT1327705,2022-05-27,9667.52
TAX1084722,USR1268,SPT624208,2022-04-18,33079.63
TAX1084723,USR9897,SPT1014562,2023-11-17,45211.8
TAX1084724,USR968,SPT44364,2023-05-07,43809.97
TAX1084725,USR6552,SPT1022230,2023-08-31,25283.96
TAX1084726,USR6919,SPT1892032,2023-07-06,19172.05
TAX1084727,USR8538,SPT1292473,2023-05-23,9403.92
TAX1084728,USR2612,SPT1675929,2023-06-28,44428.48
TAX1084729,USR7959,SPT1901136,2023-02-25,41562.0
TAX1084730,USR5652,SPT108846,2022-12-14,6133.02
TAX1084731,USR1985,SPT1490739,2022-11-08,35031.28
TAX1084732,USR6003,SPT1132824,2023-07-13,10233.57
TAX1084733,USR4640,SPT488614,2022-11-30,43498.91
TAX1084734,USR1478,SPT1065031,2023-11-07,24555.62
TAX1084735,USR2993,SPT1948773,2023-07-26,37593.42
TAX1084736,USR3902,SPT264492,2023-08-19,47620.55
TAX1084737,USR5885,SPT950350,2023-03-24,2045.89
TAX1084738,USR2024,SPT1600542,2023-04-08,7414.6
TAX1084739,USR716,SPT1336930,2023-12-25,11965.28
TAX1084740,USR7461,SPT849306,2023-06-03,3392.95
TAX1084741,USR803,SPT1497579,2022-02-25,41252.61
TAX1084742,USR6379,SPT1346386,2023-12-08,42553.69
TAX1084743,USR2783,SPT1979566,2023-07-14,48030.33
TAX1084744,USR9620,SPT890738,2023-02-02,3592.5
TAX1084745,USR7656,SPT1161720,2023-10-07,12228.8
TAX1084746,USR7984,SPT275366,2022-04-08,49231.83
TAX1084747,USR5804,SPT1388426,2022-10-22,47290.16
TAX1084748,USR3049,SPT1388029,2023-12-14,9129.89
TAX1084749,USR4132,SPT1983314,2023-03-26,35703.21
TAX1084750,USR7260,SPT933348,2022-04-25,49638.79
TAX1084751,USR9217,SPT1307888,2023-08-05,20106.04
TAX1084752,USR6961,SPT98893,2023-07-22,45497.84
TAX1084753,USR59,SPT1740635,2023-04-05,17844.46
TAX1084754,USR1012,SPT1589099,2022-11-21,22893.11
TAX1084755,USR1447,SPT1389395,2023-09-11,23498.92
TAX1084756,USR8094,SPT505009,2022-09-29,8754.11
TAX1084757,USR2358,SPT1716002,2022-08-11,21256.16
TAX1084758,USR1582,SPT1206134,2024-01-09,15557.46
TAX1084759,USR2090,SPT1699328,2022-05-11,44180.34
TAX1084760,USR4892,SPT953032,2023-09-18,41648.94
TAX1084761,USR7632,SPT172352,2022-08-12,29765.45
TAX1084762,USR3429,SPT465220,2023-01-24,23349.95
TAX1084763,USR6537,SPT631522,2023-07-30,10793.5
TAX1084764,USR8749,SPT1109893,2023-12-24,27377.85
TAX1084765,USR17,SPT809814,2024-01-23,49613.73
TAX1084766,USR4025,SPT1619054,2023-01-23,4678.62
TAX1084767,USR4579,SPT611456,2023-08-05,33848.42
TAX1084768,USR1429,SPT974625,2023-09-18,26956.45
TAX1084769,USR4947,SPT1045758,2022-04-27,20480.46
TAX1084770,USR6211,SPT392416,2023-12-02,21164.82
TAX1084771,USR1629,SPT386862,2022-12-30,21972.56
TAX1084772,USR1705,SPT1637808,2023-10-09,10581.75
TAX1084773,USR2496,SPT71245,2022-09-13,43895.46
TAX1084774,USR452,SPT486325,2023-04-12,38264.38
TAX1084775,USR7124,SPT345934,2022-08-08,47371.12
TAX1084776,USR7608,SPT1769866,2022-02-16,20639.24
TAX1084777,USR8621,SPT831688,2022-03-02,37882.2
TAX1084778,USR264,SPT1113985,2022-02-16,38050.93
TAX1084779,USR2031,SPT169138,2023-03-11,21711.04
TAX1084780,USR2915,SPT1537092,2022-09-21,6991.27
TAX1084781,USR2743,SPT1907443,2024-02-08,39372.2
TAX1084782,USR6211,SPT766879,2022-05-13,18284.27
TAX1084783,USR460,SPT1195652,2023-08-11,40698.87
TAX1084784,USR3597,SPT726603,2023-11-13,15675.72
TAX1084785,USR267,SPT232077,2022-11-03,32268.85
TAX1084786,USR8290,SPT756030,2022-04-10,11536.41
TAX1084787,USR8609,SPT1237535,2023-02-01,15370.32
TAX1084788,USR7386,SPT1363348,2023-01-11,5220.79
TAX1084789,USR9889,SPT917042,2022-03-28,27664.74
TAX1084790,USR6599,SPT898236,2023-08-29,28586.53
TAX1084791,USR7567,SPT1564639,2022-11-03,47116.58
TAX1084792,USR4929,SPT1688250,2022-07-10,2434.14
TAX1084793,USR8461,SPT621316,2023-10-09,45052.4
TAX1084794,USR4417,SPT666261,2023-06-29,45677.32
TAX1084795,USR6578,SPT155464,2022-02-20,44780.06
TAX1084796,USR4905,SPT1115429,2023-11-09,20528.1
TAX1084797,USR3596,SPT1543929,2023-02-23,12493.73
TAX1084798,USR4381,SPT1496734,2022-05-23,47278.08
TAX1084799,USR9323,SPT1335075,2023-12-18,28019.34
TAX1084800,USR4344,SPT1728079,2022-07-22,24619.63
TAX1084801,USR7504,SPT1818487,2022-08-16,41438.19
TAX1084802,USR5070,SPT1171306,2022-04-18,41522.33
TAX1084803,USR4855,SPT1937305,2022-07-14,12463.38
TAX1084804,USR8927,SPT406793,2022-06-01,18990.03
TAX1084805,USR9054,SPT1110430,2023-04-25,5746.08
TAX1084806,USR7956,SPT1657873,2023-10-17,46035.93
TAX1084807,USR4850,SPT1744330,2023-04-30,38884.71
TAX1084808,USR1803,SPT1016580,2023-11-01,39264.59
TAX1084809,USR1846,SPT640684,2023-04-06,33633.36
TAX1084810,USR1729,SPT1870052,2023-08-25,29080.87
TAX1084811,USR7310,SPT1569329,2023-05-19,8855.59
TAX1084812,USR8253,SPT352078,2022-04-06,35064.1
TAX1084813,USR7305,SPT1195251,2022-06-11,10152.39
TAX1084814,USR6569,SPT1200170,2024-01-08,48414.8
TAX1084815,USR9907,SPT1445831,2023-03-26,18176.83
TAX1084816,USR1375,SPT1644942,2022-10-17,28592.05
TAX1084817,USR5157,SPT1195996,2023-03-12,41965.58
TAX1084818,USR1335,SPT924574,2023-07-14,28060.93
TAX1084819,USR3016,SPT1851015,2023-11-10,12080.25
TAX1084820,USR8065,SPT66772,2023-02-05,27653.45
TAX1084821,USR4409,SPT561539,2022-09-03,10971.12
TAX1084822,USR7738,SPT1796126,2022-09-08,11498.1
TAX1084823,USR5899,SPT1830384,2022-07-18,32831.93
TAX1084824,USR2647,SPT841111,2022-04-10,26652.96
TAX1084825,USR4611,SPT94768,2023-06-06,16630.98
TAX1084826,USR9657,SPT1426406,2022-02-24,26212.4
TAX1084827,USR5132,SPT921880,2022-03-26,42426.2
TAX1084828,USR9692,SPT1069453,2022-05-21,25746.42
TAX1084829,USR4569,SPT303339,2023-05-25,28365.64
TAX1084830,USR8993,SPT211325,2023-05-18,32092.63
TAX1084831,USR6736,SPT967306,2022-12-23,1606.04
TAX1084832,USR2589,SPT138224,2022-03-13,32115.62
TAX1084833,USR9470,SPT821959,2023-06-04,35941.92
TAX1084834,USR525,SPT33814,2023-12-25,18128.26
TAX1084835,USR8647,SPT1391554,2022-08-31,14661.64
TAX1084836,USR7414,SPT129621,2024-01-30,25906.36
TAX1084837,USR209,SPT143163,2022-10-03,9934.34
TAX1084838,USR4080,SPT874648,2023-05-30,40178.0
TAX1084839,USR5568,SPT1908998,2022-10-22,9619.13
TAX1084840,USR1504,SPT1104402,2022-10-29,35768.53
TAX1084841,USR7390,SPT758820,2022-04-15,43226.37
TAX1084842,USR9261,SPT1611724,2022-06-12,33448.41
TAX1084843,USR3224,SPT1253022,2023-04-10,1320.26
TAX1084844,USR1006,SPT1477111,2022-07-10,20776.48
TAX1084845,USR8556,SPT1585911,2022-10-05,24288.42
TAX1084846,USR1537,SPT639458,2022-07-23,35801.06
TAX1084847,USR6570,SPT99145,2022-05-02,1147.95
TAX1084848,USR9589,SPT680863,2024-01-15,38630.69
TAX1084849,USR8467,SPT420587,2023-11-29,20183.45
TAX1084850,USR5702,SPT579306,2023-12-18,13878.8
TAX1084851,USR6759,SPT215310,2023-11-15,46100.22
TAX1084852,USR7084,SPT1875733,2024-01-24,48122.67
TAX1084853,USR9152,SPT1884253,2024-02-07,19459.86
TAX1084854,USR7923,SPT1915762,2022-10-17,46989.73
TAX1084855,USR6352,SPT1504030,2023-04-11,7659.27
TAX1084856,USR253,SPT1577424,2023-07-30,40364.25
TAX1084857,USR9075,SPT263014,2023-11-26,11806.38
TAX1084858,USR8264,SPT627441,2023-01-27,10327.91
TAX1084859,USR4710,SPT1646181,2022-05-23,30674.51
TAX1084860,USR3125,SPT107424,2022-05-12,30278.25
TAX1084861,USR1448,SPT461825,2022-06-14,32411.03
TAX1084862,USR660,SPT1004029,2023-08-10,10666.17
TAX1084863,USR1882,SPT453714,2022-10-29,24308.51
TAX1084864,USR2637,SPT1620566,2023-11-07,7100.71
TAX1084865,USR8914,SPT1013005,2022-03-05,36767.71
TAX1084866,USR1299,SPT1117120,2022-07-18,38334.71
TAX1084867,USR6726,SPT490153,2023-02-04,15272.62
TAX1084868,USR7662,SPT443438,2022-07-04,17337.96
TAX1084869,USR5311,SPT729090,2023-12-01,11276.09
TAX1084870,USR8977,SPT1236954,2023-02-11,31922.71
TAX1084871,USR973,SPT30587,2023-10-05,11965.7
TAX1084872,USR4542,SPT1049022,2023-06-20,21386.89
TAX1084873,USR5400,SPT161214,2023-07-25,23206.74
TAX1084874,USR2845,SPT21249,2022-11-10,7624.96
TAX1084875,USR6443,SPT1465891,2023-12-21,42094.38
TAX1084876,USR628,SPT1517736,2022-02-15,22548.55
TAX1084877,USR1909,SPT112598,2023-09-15,41638.77
TAX1084878,USR6778,SPT1560734,2024-01-25,3209.63
TAX1084879,USR6600,SPT454120,2022-02-21,15091.77
TAX1084880,USR8603,SPT63225,2023-02-07,34643.55
TAX1084881,USR1582,SPT948338,2022-12-18,9391.46
TAX1084882,USR464,SPT993084,2022-11-26,19636.13
TAX1084883,USR7851,SPT1970166,2023-03-10,9265.8
TAX1084884,USR1742,SPT936007,2024-02-01,22120.06
TAX1084885,USR871,SPT1625594,2023-05-11,34068.84
TAX1084886,USR7939,SPT25461,2023-09-18,18148.77
TAX1084887,USR3717,SPT1177795,2023-06-24,16981.19
TAX1084888,USR2186,SPT48143,2023-09-25,49914.39
TAX1084889,USR2285,SPT622852,2023-09-15,36936.14
TAX1084890,USR877,SPT1372543,2024-01-19,17473.71
