ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX164183,USR8444,SPT608678,2022-11-10,43729.97
TAX164184,USR8081,SPT1890093,2022-11-08,1169.3
TAX164185,USR5529,SPT1686614,2022-10-10,44552.27
TAX164186,USR972,SPT275412,2023-11-05,36712.81
TAX164187,USR9707,SPT254129,2023-12-19,14876.63
TAX164188,USR164,SPT1844735,2023-12-05,24630.92
TAX164189,USR9962,SPT1601761,2022-12-26,5600.1
TAX164190,USR4051,SPT817728,2023-05-28,41949.38
TAX164191,USR1764,SPT556287,2023-01-04,6190.04
TAX164192,USR9507,SPT1067912,2023-02-19,47938.53
TAX164193,USR5200,SPT1906817,2024-01-08,1434.05
TAX164194,USR6506,SPT1179520,2023-04-20,4850.36
TAX164195,USR1934,SPT1056731,2023-09-27,43609.95
TAX164196,USR8918,SPT1996883,2022-03-14,32755.66
TAX164197,USR864,SPT1967178,2023-01-07,19528.51
TAX164198,USR5690,SPT521761,2023-03-03,33272.8
TAX164199,USR9156,SPT1691943,2023-06-16,41286.15
TAX164200,USR4356,SPT999193,2023-02-09,43451.81
TAX164201,USR2452,SPT943044,2023-07-18,41987.86
TAX164202,USR6428,SPT871394,2022-08-28,30544.6
TAX164203,USR2182,SPT815188,2023-11-30,30572.64
TAX164204,USR6280,SPT73733,2022-11-29,26807.8
TAX164205,USR3826,SPT17308,2023-03-11,38132.04
TAX164206,USR8778,SPT1865866,2023-05-03,16395.67
TAX164207,USR4709,SPT1014707,2024-01-15,34405.77
TAX164208,USR8744,SPT334059,2022-12-23,43806.34
TAX164209,USR1033,SPT1769934,2022-03-21,20359.9
TAX164210,USR7500,SPT1998333,2023-04-30,21514.75
TAX164211,USR1623,SPT1305948,2022-09-19,45462.04
TAX164212,USR162,SPT1347582,2023-08-31,39610.29
TAX164213,USR9561,SPT318192,2022-09-04,14847.24
TAX164214,USR1838,SPT391668,2022-12-19,11543.76
TAX164215,USR1608,SPT1440034,2023-12-02,25009.9
TAX164216,USR6751,SPT518211,2022-06-16,42109.78
TAX164217,USR8660,SPT300922,2024-02-03,37564.48
TAX164218,USR3766,SPT1400926,2022-06-23,41583.33
TAX164219,USR7635,SPT159196,2024-01-24,30171.08
TAX164220,USR8183,SPT1449347,2023-05-28,20031.44
TAX164221,USR2582,SPT1903195,2022-05-12,34365.7
TAX164222,USR6352,SPT130867,2024-01-24,37910.78
TAX164223,USR9195,SPT247868,2022-08-19,39997.0
TAX164224,USR1573,SPT1659383,2022-07-09,24864.92
TAX164225,USR5408,SPT180804,2022-06-09,17237.36
TAX164226,USR3759,SPT318871,2023-03-28,48872.39
TAX164227,USR5380,SPT51722,2023-04-22,37529.3
TAX164228,USR2024,SPT345753,2022-02-18,10921.19
TAX164229,USR2312,SPT123485,2023-08-04,42306.91
TAX164230,USR726,SPT257753,2023-02-09,17670.41
TAX164231,USR7074,SPT249618,2024-01-15,48853.29
TAX164232,USR3964,SPT1204442,2023-06-19,28936.82
TAX164233,USR4893,SPT1529907,2022-02-14,11600.29
TAX164234,USR1346,SPT1147558,2023-08-24,26078.33
TAX164235,USR3441,SPT668682,2022-08-17,44378.16
TAX164236,USR9864,SPT968662,2023-09-17,33001.47
TAX164237,USR6767,SPT1462237,2023-09-11,11982.84
TAX164238,USR821,SPT865491,2022-10-27,33713.47
TAX164239,USR2537,SPT380433,2022-03-10,11183.18
TAX164240,USR9998,SPT1071422,2023-12-11,25658.53
TAX164241,USR5404,SPT1149345,2023-03-29,15893.36
TAX164242,USR3411,SPT241169,2023-07-26,18788.38
TAX164243,USR8739,SPT1697105,2022-07-19,12710.46
TAX164244,USR9193,SPT348862,2023-11-28,38903.76
TAX164245,USR4446,SPT101711,2022-10-13,9542.49
TAX164246,USR8460,SPT1265357,2024-01-27,45216.39
TAX164247,USR4446,SPT745976,2022-09-30,29434.32
TAX164248,USR9612,SPT867296,2022-04-09,1250.63
TAX164249,USR3861,SPT1247620,2024-01-01,40694.72
TAX164250,USR4881,SPT568524,2023-05-16,25529.84
TAX164251,USR9330,SPT1105925,2022-10-12,18497.59
TAX164252,USR8602,SPT1156619,2022-06-03,16145.71
TAX164253,USR4799,SPT854361,2023-06-06,18927.51
TAX164254,USR5179,SPT1257386,2024-01-24,5536.67
TAX164255,USR9409,SPT1071552,2022-09-05,23381.25
TAX164256,USR3463,SPT1293632,2024-01-16,21566.78
TAX164257,USR1865,SPT1703841,2022-06-18,25780.17
TAX164258,USR2428,SPT1466165,2023-10-17,48038.67
TAX164259,USR8301,SPT951617,2023-03-29,33448.46
TAX164260,USR6256,SPT1745519,2023-08-18,10030.27
TAX164261,USR5213,SPT772842,2023-06-25,7757.92
TAX164262,USR8195,SPT208967,2024-02-08,19895.82
TAX164263,USR2461,SPT372307,2023-06-21,37852.65
TAX164264,USR3050,SPT504559,2022-07-17,31323.27
TAX164265,USR1487,SPT142488,2022-09-03,12594.63
TAX164266,USR8484,SPT21974,2023-05-27,30562.13
TAX164267,USR5233,SPT1406020,2022-12-05,26963.38
TAX164268,USR2665,SPT1604625,2022-05-18,2397.15
TAX164269,USR8204,SPT1451105,2023-07-21,4547.07
TAX164270,USR7476,SPT788984,2023-12-09,24088.29
TAX164271,USR4666,SPT497529,2023-02-20,46845.15
TAX164272,USR8093,SPT650251,2022-06-12,27657.35
TAX164273,USR323,SPT443296,2023-09-02,33049.82
TAX164274,USR323,SPT1230330,2022-05-25,2591.92
TAX164275,USR7041,SPT713255,2023-04-05,11234.36
TAX164276,USR9409,SPT1160960,2023-04-27,44867.58
TAX164277,USR9508,SPT211098,2023-04-27,13516.79
TAX164278,USR2634,SPT1760686,2024-01-17,41639.65
TAX164279,USR2084,SPT448206,2023-03-08,38155.0
TAX164280,USR2161,SPT1358090,2024-01-28,46814.48
TAX164281,USR3142,SPT1498665,2024-01-19,9789.15
TAX164282,USR6470,SPT1756226,2023-10-25,2769.7
TAX164283,USR9533,SPT921339,2023-06-27,35618.24
TAX164284,USR3638,SPT1970092,2023-12-31,36548.65
TAX164285,USR6276,SPT1157428,2023-07-03,39256.87
TAX164286,USR8991,SPT699995,2022-08-10,25296.39
TAX164287,USR7939,SPT549035,2023-06-07,24864.34
TAX164288,USR5522,SPT1004239,2022-03-20,23019.2
TAX164289,USR4093,SPT1147079,2023-11-05,46939.25
TAX164290,USR8863,SPT265878,2022-09-21,8415.63
TAX164291,USR4214,SPT1120730,2024-02-02,27120.3
TAX164292,USR2220,SPT425780,2022-05-15,6611.37
TAX164293,USR6962,SPT982332,2022-03-26,13072.25
TAX164294,USR3961,SPT8569,2023-12-30,18900.58
TAX164295,USR7346,SPT1226980,2024-02-04,40810.05
TAX164296,USR144,SPT1688266,2022-08-14,16989.45
TAX164297,USR3691,SPT842768,2023-12-20,35476.1
TAX164298,USR3416,SPT1789029,2023-02-25,38705.46
TAX164299,USR5748,SPT1215502,2023-03-31,39025.96
TAX164300,USR8609,SPT772729,2022-05-27,16020.73
TAX164301,USR2612,SPT1789786,2023-02-09,7822.64
TAX164302,USR3738,SPT1665438,2022-08-27,7632.1
TAX164303,USR941,SPT526149,2022-06-27,3951.1
TAX164304,USR1700,SPT1781759,2023-01-13,42520.91
TAX164305,USR6037,SPT609958,2022-09-12,9107.58
TAX164306,USR8952,SPT1335002,2022-07-17,20053.23
TAX164307,USR3256,SPT1386484,2022-08-10,15596.43
TAX164308,USR2105,SPT1467344,2023-03-12,45492.12
TAX164309,USR112,SPT1360760,2023-07-29,4663.79
TAX164310,USR9814,SPT1481359,2023-06-18,28394.49
TAX164311,USR1874,SPT1035342,2022-08-31,11792.92
TAX164312,USR3506,SPT1207017,2022-08-30,24054.9
TAX164313,USR6227,SPT1444259,2022-04-03,37911.11
TAX164314,USR6162,SPT1201351,2022-12-15,48570.42
TAX164315,USR8807,SPT1422059,2022-09-26,30073.95
TAX164316,USR3862,SPT790516,2022-04-23,22717.58
TAX164317,USR4125,SPT1382563,2023-05-30,32766.85
TAX164318,USR2968,SPT1105273,2024-01-16,36802.54
TAX164319,USR1656,SPT83062,2022-10-05,36224.15
TAX164320,USR6671,SPT1398446,2023-09-30,46180.03
TAX164321,USR4855,SPT1608163,2022-10-11,29389.24
TAX164322,USR7925,SPT1141672,2022-11-23,35573.39
TAX164323,USR8112,SPT1927077,2022-03-02,38605.34
TAX164324,USR6675,SPT776199,2023-08-03,20423.67
TAX164325,USR4771,SPT1391822,2023-11-08,30623.93
TAX164326,USR6641,SPT1815003,2023-08-28,35702.27
TAX164327,USR3353,SPT1389392,2022-03-20,5091.42
TAX164328,USR2769,SPT1401173,2023-12-28,23575.98
TAX164329,USR6613,SPT1959192,2022-09-28,13922.24
TAX164330,USR1024,SPT39639,2022-10-24,19026.84
TAX164331,USR910,SPT978280,2022-08-13,31883.65
TAX164332,USR909,SPT522524,2022-08-02,21869.52
TAX164333,USR7531,SPT1132913,2024-01-31,4892.37
TAX164334,USR2211,SPT1283782,2022-03-06,33536.1
TAX164335,USR7413,SPT1204494,2023-05-11,41855.09
TAX164336,USR3933,SPT1606542,2022-02-20,43830.82
TAX164337,USR9658,SPT1982800,2023-08-15,22092.48
TAX164338,USR60,SPT55907,2024-01-31,12549.4
TAX164339,USR2185,SPT991496,2022-06-13,1866.35
TAX164340,USR5439,SPT1017256,2022-04-13,22612.27
TAX164341,USR4489,SPT1323192,2023-08-29,19456.7
TAX164342,USR3536,SPT1032428,2022-09-28,20126.83
TAX164343,USR522,SPT170596,2024-01-29,21775.37
TAX164344,USR6214,SPT1810097,2022-08-15,34055.66
TAX164345,USR2838,SPT1884313,2023-05-19,39166.73
TAX164346,USR9553,SPT1625478,2022-07-06,15369.58
TAX164347,USR3091,SPT881491,2023-07-11,46213.58
TAX164348,USR9920,SPT637981,2022-10-12,26198.86
TAX164349,USR5496,SPT1597512,2023-04-20,19792.27
TAX164350,USR8059,SPT1605394,2023-07-28,41041.24
TAX164351,USR7341,SPT1517008,2022-06-10,20437.76
TAX164352,USR7149,SPT759905,2023-08-07,42086.52
TAX164353,USR5123,SPT1934789,2024-01-24,32372.56
TAX164354,USR5580,SPT182504,2022-02-19,7040.31
TAX164355,USR7239,SPT655497,2023-03-01,40163.58
TAX164356,USR6865,SPT214528,2023-12-11,30020.77
TAX164357,USR7383,SPT1179902,2022-05-30,28527.56
TAX164358,USR8869,SPT1084067,2024-01-02,9416.67
TAX164359,USR1170,SPT968112,2023-10-07,36229.61
TAX164360,USR2301,SPT777120,2022-04-25,18059.37
TAX164361,USR5918,SPT1125565,2023-10-30,27999.16
TAX164362,USR9366,SPT154817,2022-08-26,46820.16
TAX164363,USR8512,SPT1756454,2023-07-01,6754.26
TAX164364,USR141,SPT405125,2024-01-08,27443.02
TAX164365,USR3819,SPT1094554,2022-08-04,48523.28
TAX164366,USR2786,SPT1182403,2023-09-02,49926.08
TAX164367,USR2673,SPT1652301,2022-11-06,10302.59
TAX164368,USR4163,SPT142733,2022-06-22,6792.33
TAX164369,USR5533,SPT1468006,2022-08-01,26658.37
TAX164370,USR864,SPT657629,2023-05-08,44483.63
TAX164371,USR1836,SPT1175020,2023-11-13,32484.37
TAX164372,USR488,SPT554844,2022-10-07,48689.0
TAX164373,USR2191,SPT1638012,2023-06-17,31385.51
TAX164374,USR4029,SPT729626,2023-03-31,16341.34
TAX164375,USR2173,SPT294985,2022-10-24,46443.14
TAX164376,USR3015,SPT341050,2023-06-11,36245.68
TAX164377,USR5821,SPT1763128,2022-08-08,20192.66
TAX164378,USR9871,SPT1612801,2023-03-24,49816.29
TAX164379,USR9012,SPT1030318,2023-07-23,27797.35
TAX164380,USR820,SPT791834,2024-01-23,9739.23
TAX164381,USR459,SPT197937,2023-04-19,28269.67
TAX164382,USR944,SPT1295637,2023-12-03,3059.74
TAX164383,USR4722,SPT416727,2023-01-16,30150.38
TAX164384,USR4812,SPT204466,2023-10-31,42157.99
TAX164385,USR783,SPT11669,2022-11-02,4442.85
TAX164386,USR176,SPT1264352,2023-12-26,48694.39
TAX164387,USR8869,SPT834827,2024-02-09,45969.16
TAX164388,USR4927,SPT105453,2022-05-27,38523.82
TAX164389,USR4430,SPT212408,2023-04-10,4210.3
TAX164390,USR1423,SPT852793,2023-06-12,15518.21
TAX164391,USR8707,SPT889281,2022-06-23,20631.88
TAX164392,USR9641,SPT999260,2023-02-21,29196.07
TAX164393,USR1359,SPT476713,2022-04-26,8149.96
TAX164394,USR2071,SPT1050152,2022-12-08,41115.07
TAX164395,USR6948,SPT1861938,2022-08-18,2471.18
TAX164396,USR488,SPT505456,2022-08-17,27835.35
TAX164397,USR1872,SPT699196,2024-01-29,17982.45
TAX164398,USR6672,SPT1598632,2023-05-16,29650.84
TAX164399,USR7538,SPT610253,2022-07-29,34586.44
TAX164400,USR4148,SPT1678701,2023-11-11,34112.52
TAX164401,USR6343,SPT1746092,2023-06-29,16490.2
TAX164402,USR2604,SPT1875004,2024-01-04,36403.37
TAX164403,USR3667,SPT891884,2022-09-13,34374.97
TAX164404,USR2759,SPT939849,2022-10-20,47257.22
TAX164405,USR1363,SPT1429615,2023-03-24,15489.29
TAX164406,USR3238,SPT1070778,2022-10-29,39075.1
TAX164407,USR9761,SPT339336,2023-11-10,30419.51
TAX164408,USR653,SPT1992448,2022-06-12,41916.1
TAX164409,USR6653,SPT750349,2022-08-18,11567.93
TAX164410,USR10000,SPT1129023,2022-11-09,12229.73
TAX164411,USR2863,SPT414153,2023-02-10,39819.69
TAX164412,USR8420,SPT1462439,2023-05-02,14738.36
TAX164413,USR4804,SPT30951,2024-01-21,1723.59
TAX164414,USR8732,SPT752897,2022-05-23,36419.74
TAX164415,USR7006,SPT150072,2022-04-29,38513.63
TAX164416,USR7425,SPT1746154,2023-11-08,2187.58
TAX164417,USR441,SPT607667,2022-07-20,36245.69
TAX164418,USR1656,SPT408111,2023-06-21,14951.18
TAX164419,USR1285,SPT806886,2023-02-08,17137.9
TAX164420,USR2080,SPT1664194,2022-02-28,11022.88
TAX164421,USR9787,SPT1146120,2023-02-12,4099.85
TAX164422,USR414,SPT1531479,2022-05-13,41644.04
TAX164423,USR867,SPT939596,2022-03-30,17726.59
TAX164424,USR8774,SPT888790,2022-10-15,34692.17
TAX164425,USR1978,SPT1499235,2022-11-09,3610.93
TAX164426,USR4708,SPT252455,2022-10-03,21702.98
TAX164427,USR2928,SPT1984656,2022-08-04,27229.33
TAX164428,USR8995,SPT223715,2022-06-24,12212.55
TAX164429,USR8494,SPT724433,2022-05-24,14784.12
TAX164430,USR2051,SPT1017116,2022-12-27,38839.84
TAX164431,USR1244,SPT1704849,2022-05-13,35558.97
TAX164432,USR3820,SPT1306544,2022-09-13,32527.33
TAX164433,USR8645,SPT629143,2022-03-31,22412.95
TAX164434,USR9597,SPT1546163,2022-08-05,31930.32
TAX164435,USR4358,SPT1457156,2023-04-05,24494.26
TAX164436,USR9964,SPT1519020,2022-08-05,49185.18
TAX164437,USR7476,SPT892359,2023-01-03,6010.98
TAX164438,USR9104,SPT273626,2023-11-09,48461.36
TAX164439,USR5977,SPT1016912,2023-09-13,15910.71
TAX164440,USR4098,SPT800532,2023-10-21,20007.52
TAX164441,USR5815,SPT465687,2022-10-19,47357.12
TAX164442,USR3800,SPT857248,2022-06-01,45221.38
TAX164443,USR2413,SPT535321,2022-02-15,46279.87
TAX164444,USR7323,SPT698514,2022-04-13,29031.78
TAX164445,USR7521,SPT527525,2022-07-29,35250.61
TAX164446,USR1487,SPT1468634,2023-06-06,2607.42
TAX164447,USR7093,SPT1132760,2023-07-17,33337.14
TAX164448,USR5468,SPT63802,2022-04-21,35861.56
TAX164449,USR1391,SPT796126,2023-08-02,9743.29
TAX164450,USR8664,SPT1977809,2023-01-26,20396.83
TAX164451,USR2800,SPT1680342,2022-02-18,39219.12
TAX164452,USR1649,SPT1277021,2023-07-16,39450.02
TAX164453,USR8105,SPT1709177,2023-08-14,26564.26
TAX164454,USR1264,SPT1072065,2022-12-23,27688.58
TAX164455,USR386,SPT1777851,2022-08-16,24882.5
TAX164456,USR9221,SPT1185183,2022-12-12,26806.98
TAX164457,USR1624,SPT687405,2023-05-28,4340.73
TAX164458,USR6121,SPT273606,2022-04-04,18661.2
TAX164459,USR2053,SPT679496,2023-05-10,31364.26
TAX164460,USR6760,SPT1181619,2024-01-09,30204.68
TAX164461,USR4058,SPT886712,2022-04-14,38433.93
TAX164462,USR6876,SPT1584994,2023-09-27,10947.69
TAX164463,USR3464,SPT676474,2023-07-13,4710.85
TAX164464,USR419,SPT1784801,2022-04-16,6604.13
TAX164465,USR9510,SPT295564,2023-11-15,22070.7
TAX164466,USR4159,SPT1305018,2023-12-14,47818.1
TAX164467,USR1379,SPT79074,2023-05-04,13068.69
TAX164468,USR795,SPT1451455,2022-10-20,38483.17
TAX164469,USR9022,SPT114091,2022-03-23,42694.73
TAX164470,USR59,SPT232538,2023-03-16,20563.39
TAX164471,USR6822,SPT735417,2023-04-19,32656.27
TAX164472,USR8128,SPT1631085,2023-01-13,3990.5
TAX164473,USR3150,SPT1747078,2024-01-05,10460.71
TAX164474,USR7548,SPT1471023,2023-03-06,35959.4
TAX164475,USR2899,SPT1441765,2023-07-30,31165.12
TAX164476,USR9741,SPT1156608,2023-04-14,46717.59
TAX164477,USR6639,SPT1556465,2023-11-29,37400.99
TAX164478,USR2545,SPT1364008,2023-03-09,1474.2
TAX164479,USR6646,SPT1118992,2023-08-23,22042.22
TAX164480,USR8056,SPT1724193,2022-08-23,27456.11
TAX164481,USR7304,SPT1755774,2023-11-17,36189.35
TAX164482,USR1607,SPT1663405,2023-03-26,2240.58
TAX164483,USR2990,SPT1494786,2023-12-18,28840.12
TAX164484,USR3242,SPT1775254,2023-11-06,37910.04
TAX164485,USR2996,SPT1393683,2022-06-13,2617.12
TAX164486,USR6227,SPT518305,2023-09-11,49108.7
TAX164487,USR4785,SPT318738,2023-08-05,26093.01
TAX164488,USR685,SPT1173174,2022-04-15,28135.7
TAX164489,USR5546,SPT1774603,2023-11-17,37737.44
TAX164490,USR6523,SPT1721790,2023-04-24,39773.46
TAX164491,USR799,SPT515793,2022-04-08,43361.76
TAX164492,USR9071,SPT984984,2023-10-22,15708.1
TAX164493,USR4085,SPT315283,2022-03-24,16881.87
TAX164494,USR4706,SPT567414,2023-03-15,34052.03
TAX164495,USR8841,SPT1165160,2023-10-10,6575.33
TAX164496,USR606,SPT712285,2023-09-05,36135.04
TAX164497,USR8876,SPT1056669,2022-06-06,19789.2
TAX164498,USR2654,SPT917583,2023-01-24,7668.89
TAX164499,USR8927,SPT1478104,2023-02-10,46036.79
TAX164500,USR4145,SPT1572258,2023-03-28,10794.48
TAX164501,USR3033,SPT923916,2023-04-09,14195.9
TAX164502,USR9882,SPT1731591,2022-08-14,27212.29
TAX164503,USR599,SPT840776,2023-10-16,38246.7
TAX164504,USR7184,SPT310840,2022-12-08,1902.53
TAX164505,USR2047,SPT1277977,2024-02-08,33759.83
TAX164506,USR2240,SPT936239,2023-03-06,19460.77
TAX164507,USR4314,SPT191026,2022-08-12,46630.26
TAX164508,USR5319,SPT15447,2023-05-18,9265.16
TAX164509,USR6873,SPT1535299,2023-01-26,40225.73
TAX164510,USR4908,SPT350871,2022-07-06,9610.19
TAX164511,USR4323,SPT365185,2023-01-09,39850.11
TAX164512,USR2979,SPT258821,2022-05-15,22715.6
TAX164513,USR631,SPT1900513,2022-10-02,18601.45
TAX164514,USR90,SPT168273,2023-10-29,22065.33
TAX164515,USR7329,SPT100707,2022-12-08,35897.84
TAX164516,USR3182,SPT542475,2023-09-05,21677.1
TAX164517,USR7809,SPT754748,2023-09-16,38853.75
TAX164518,USR28,SPT1076905,2022-04-27,36914.82
TAX164519,USR3903,SPT1106350,2023-06-25,46139.76
TAX164520,USR6399,SPT886816,2023-03-09,10098.69
TAX164521,USR6898,SPT735093,2024-01-28,48406.2
TAX164522,USR6571,SPT1986327,2022-11-08,43764.13
TAX164523,USR8443,SPT434108,2023-03-23,30082.65
TAX164524,USR5118,SPT574936,2022-09-30,22938.43
TAX164525,USR7508,SPT534044,2023-07-27,21665.91
TAX164526,USR8929,SPT1137255,2022-07-05,45573.06
TAX164527,USR312,SPT1624857,2023-02-17,1435.98
TAX164528,USR2890,SPT1826130,2024-02-02,47423.5
TAX164529,USR1915,SPT56855,2023-10-26,8695.22
TAX164530,USR3629,SPT1877772,2023-07-28,2711.34
TAX164531,USR6732,SPT856203,2022-05-11,6232.87
TAX164532,USR4502,SPT291758,2023-07-04,20681.94
TAX164533,USR5433,SPT1634025,2023-04-13,45289.18
TAX164534,USR5347,SPT733265,2022-03-15,20185.75
TAX164535,USR7737,SPT537168,2022-08-22,33644.17
TAX164536,USR210,SPT970390,2023-08-12,24687.11
TAX164537,USR6653,SPT841847,2023-10-01,46803.2
TAX164538,USR4320,SPT178464,2023-05-02,21362.62
TAX164539,USR4474,SPT1729871,2023-03-05,45337.83
TAX164540,USR156,SPT1425864,2023-08-24,34572.32
TAX164541,USR7144,SPT232446,2023-06-20,39079.41
TAX164542,USR8568,SPT744903,2024-02-06,35502.79
TAX164543,USR206,SPT1484236,2023-11-16,31889.81
TAX164544,USR8194,SPT307025,2023-08-08,23623.7
TAX164545,USR1057,SPT1792562,2022-02-09,39399.09
TAX164546,USR3463,SPT566758,2023-05-19,25943.43
TAX164547,USR1088,SPT1655071,2022-04-16,22902.05
TAX164548,USR6852,SPT268881,2022-12-31,45583.92
TAX164549,USR3544,SPT1441392,2022-08-26,40318.73
TAX164550,USR1293,SPT1166409,2022-04-20,13822.25
TAX164551,USR9741,SPT234344,2023-04-27,6760.51
TAX164552,USR2185,SPT48042,2023-10-07,49442.07
TAX164553,USR6399,SPT479260,2023-11-24,14335.22
TAX164554,USR6515,SPT983963,2022-05-14,2976.95
TAX164555,USR810,SPT1196862,2022-04-25,26808.73
TAX164556,USR1519,SPT860143,2023-08-08,40268.18
TAX164557,USR6962,SPT1482906,2023-05-23,6999.67
TAX164558,USR7768,SPT455227,2022-02-21,17598.25
TAX164559,USR4765,SPT708302,2022-11-15,12412.19
TAX164560,USR4392,SPT1063889,2022-07-23,3956.89
TAX164561,USR4371,SPT1333823,2022-08-06,20368.32
TAX164562,USR1713,SPT696244,2022-05-19,18524.58
TAX164563,USR5542,SPT172693,2022-06-26,38900.03
TAX164564,USR5563,SPT540672,2022-08-03,26163.78
TAX164565,USR7108,SPT249506,2023-07-17,38106.38
TAX164566,USR1520,SPT1878500,2022-05-28,39387.78
TAX164567,USR4648,SPT1914676,2024-01-05,1619.15
TAX164568,USR952,SPT954466,2022-03-28,14406.13
TAX164569,USR5847,SPT1733886,2024-01-29,34109.28
TAX164570,USR2657,SPT1648046,2022-10-07,39555.3
TAX164571,USR7294,SPT84616,2022-12-20,10438.75
TAX164572,USR4433,SPT847020,2023-11-14,7501.75
TAX164573,USR6457,SPT145877,2022-11-30,4333.38
TAX164574,USR1494,SPT961385,2022-10-04,24980.94
TAX164575,USR7448,SPT1777937,2022-03-18,37443.17
TAX164576,USR6775,SPT1080974,2023-04-28,44619.75
TAX164577,USR7570,SPT1700171,2023-10-09,19696.87
TAX164578,USR5342,SPT1126089,2023-05-10,23082.39
TAX164579,USR8992,SPT1710379,2022-08-02,31552.36
TAX164580,USR4599,SPT915193,2023-06-17,20252.69
TAX164581,USR6403,SPT1239534,2023-02-26,2765.57
TAX164582,USR447,SPT342512,2023-07-28,47387.64
TAX164583,USR1341,SPT1847216,2023-11-09,49795.19
TAX164584,USR7934,SPT204313,2023-11-13,13108.22
TAX164585,USR8952,SPT1739160,2023-01-31,6543.07
TAX164586,USR6685,SPT279946,2023-01-02,1312.14
TAX164587,USR3546,SPT1476082,2023-04-14,36882.23
TAX164588,USR8681,SPT1598984,2023-02-28,44496.41
TAX164589,USR7769,SPT1016789,2023-08-29,9710.08
TAX164590,USR5193,SPT1666472,2022-09-15,23435.46
TAX164591,USR8041,SPT1611583,2023-06-11,28369.59
TAX164592,USR6802,SPT1354917,2023-02-20,15870.38
TAX164593,USR7243,SPT925364,2023-09-08,29657.34
TAX164594,USR1952,SPT1340021,2022-10-04,47790.08
TAX164595,USR9532,SPT1372877,2022-05-14,30324.09
TAX164596,USR4927,SPT1936768,2022-09-28,7812.82
TAX164597,USR7394,SPT1674544,2022-10-30,48732.73
TAX164598,USR8596,SPT803910,2022-12-21,4849.91
TAX164599,USR8378,SPT1067620,2022-09-01,42510.33
TAX164600,USR4484,SPT1251357,2023-09-16,35883.56
TAX164601,USR10000,SPT1220810,2023-11-23,10322.49
TAX164602,USR9303,SPT910388,2022-06-21,42686.0
TAX164603,USR2829,SPT1191465,2022-06-08,15470.15
TAX164604,USR6366,SPT281515,2022-05-18,3637.34
TAX164605,USR903,SPT1539529,2023-08-21,42708.58
TAX164606,USR435,SPT1778785,2023-04-23,27762.75
TAX164607,USR207,SPT1052863,2023-07-10,17457.37
TAX164608,USR3033,SPT969291,2022-09-17,31560.88
TAX164609,USR7132,SPT1985893,2022-10-29,7683.46
TAX164610,USR2058,SPT832555,2023-12-24,11851.9
TAX164611,USR3686,SPT154744,2022-03-28,6306.11
TAX164612,USR4523,SPT268616,2023-12-07,48740.72
TAX164613,USR9263,SPT1037314,2023-08-03,3934.81
TAX164614,USR5000,SPT456652,2023-01-08,36639.32
TAX164615,USR6472,SPT441598,2023-01-25,44275.75
TAX164616,USR5290,SPT93573,2023-01-28,39268.32
TAX164617,USR2178,SPT548566,2023-02-27,44651.22
TAX164618,USR593,SPT1496483,2022-07-13,17659.07
TAX164619,USR2672,SPT1994966,2022-03-15,17477.04
TAX164620,USR4311,SPT1155183,2023-07-07,30416.37
TAX164621,USR4303,SPT589734,2023-06-20,7343.36
TAX164622,USR9759,SPT292389,2022-09-21,38365.36
TAX164623,USR2201,SPT1762955,2022-09-24,46250.02
TAX164624,USR945,SPT545341,2024-02-05,36632.13
TAX164625,USR7789,SPT19310,2022-02-23,47318.36
TAX164626,USR5810,SPT867348,2022-02-13,17663.87
TAX164627,USR6891,SPT1907404,2022-05-26,40261.78
TAX164628,USR1355,SPT1876801,2022-06-25,7887.01
TAX164629,USR4179,SPT1947495,2022-06-27,30282.29
TAX164630,USR2137,SPT837539,2023-09-28,5583.36
TAX164631,USR4585,SPT754273,2023-12-16,31987.5
TAX164632,USR7881,SPT179880,2022-05-17,34525.12
TAX164633,USR9509,SPT410549,2023-03-06,7606.8
TAX164634,USR5399,SPT1115841,2023-11-08,3768.99
TAX164635,USR2616,SPT1233618,2022-07-15,45389.4
TAX164636,USR5406,SPT960599,2022-10-06,20947.32
TAX164637,USR8029,SPT779459,2023-11-11,19013.85
TAX164638,USR6455,SPT556709,2022-11-20,49580.85
TAX164639,USR6621,SPT121319,2022-09-23,10651.26
TAX164640,USR7991,SPT1442640,2022-10-19,44889.49
TAX164641,USR7213,SPT651931,2022-10-01,14721.35
TAX164642,USR8189,SPT658606,2023-09-26,20793.48
TAX164643,USR6596,SPT565298,2023-11-01,20462.42
TAX164644,USR46,SPT667919,2023-01-29,15352.97
TAX164645,USR6829,SPT555930,2022-10-18,1153.71
TAX164646,USR7444,SPT1267160,2023-12-10,43232.43
TAX164647,USR9344,SPT715419,2022-10-15,10279.78
TAX164648,USR462,SPT487195,2022-09-22,31194.7
TAX164649,USR6140,SPT1277620,2023-08-02,4923.68
TAX164650,USR1294,SPT746300,2023-01-04,6985.34
TAX164651,USR3254,SPT794418,2023-10-08,41281.33
TAX164652,USR3412,SPT1823458,2023-10-13,45558.68
TAX164653,USR9439,SPT1821919,2022-12-18,47126.04
TAX164654,USR1526,SPT291049,2023-12-17,45114.64
TAX164655,USR7094,SPT875021,2023-03-24,32325.1
TAX164656,USR1136,SPT1219837,2022-04-20,29841.64
TAX164657,USR4404,SPT787489,2023-09-26,6799.1
