ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX84196,USR7418,SPT213957,2023-02-13,13706.77
TAX84197,USR6037,SPT293611,2022-04-19,27509.24
TAX84198,USR2174,SPT1601250,2024-01-21,1813.46
TAX84199,USR5679,SPT531919,2023-08-04,22733.59
TAX84200,USR5805,SPT1454127,2022-04-24,24865.54
TAX84201,USR4542,SPT653417,2022-12-10,36582.4
TAX84202,USR7452,SPT996340,2022-02-28,23958.3
TAX84203,USR5819,SPT223220,2022-12-04,13649.26
TAX84204,USR9233,SPT648311,2022-08-27,17534.4
TAX84205,USR6335,SPT738215,2022-05-14,32437.96
TAX84206,USR1690,SPT1085491,2022-11-15,12912.33
TAX84207,USR657,SPT1638366,2022-12-31,40614.52
TAX84208,USR7599,SPT1217507,2023-03-18,23006.19
TAX84209,USR7867,SPT1588561,2023-02-04,10074.12
TAX84210,USR1851,SPT940282,2022-03-20,15798.78
TAX84211,USR9879,SPT1827282,2022-03-11,12424.36
TAX84212,USR5261,SPT1630485,2023-03-17,40588.9
TAX84213,USR9587,SPT1736282,2022-10-01,46548.38
TAX84214,USR9220,SPT1143914,2023-10-29,33232.64
TAX84215,USR7106,SPT378716,2024-01-14,44708.16
TAX84216,USR8203,SPT17762,2022-09-24,43830.54
TAX84217,USR717,SPT422226,2022-08-04,1409.49
TAX84218,USR8501,SPT593746,2022-12-22,16130.71
TAX84219,USR6992,SPT375273,2024-01-26,48162.16
TAX84220,USR8493,SPT764214,2022-04-22,36452.28
TAX84221,USR2586,SPT1793901,2023-07-25,15710.65
TAX84222,USR1644,SPT168334,2022-07-13,4045.93
TAX84223,USR3334,SPT1552708,2023-09-23,37130.7
TAX84224,USR8274,SPT1876833,2022-04-16,12227.46
TAX84225,USR4513,SPT1779815,2023-11-23,35121.41
TAX84226,USR3622,SPT100882,2023-01-02,12870.35
TAX84227,USR6888,SPT271346,2022-03-09,3954.14
TAX84228,USR3379,SPT1837144,2023-11-24,45337.37
TAX84229,USR8279,SPT1570057,2023-05-12,41460.73
TAX84230,USR3184,SPT341625,2023-03-23,17460.24
TAX84231,USR7901,SPT798283,2022-03-25,3011.77
TAX84232,USR2988,SPT595174,2023-06-03,36782.12
TAX84233,USR1696,SPT810043,2024-01-31,44978.7
TAX84234,USR4736,SPT1910384,2023-03-13,6345.02
TAX84235,USR3607,SPT757796,2023-08-11,26065.84
TAX84236,USR4244,SPT1307596,2023-05-12,2841.34
TAX84237,USR8894,SPT465466,2022-08-08,3436.1
TAX84238,USR5281,SPT199630,2022-06-30,7091.71
TAX84239,USR8824,SPT282632,2023-06-14,38163.73
TAX84240,USR6915,SPT1279082,2022-04-17,27631.07
TAX84241,USR1352,SPT539956,2023-11-25,12197.99
TAX84242,USR1404,SPT560410,2022-10-03,26661.82
TAX84243,USR258,SPT1611444,2023-03-21,11985.05
TAX84244,USR4318,SPT1796355,2022-11-21,46615.34
TAX84245,USR2824,SPT1232435,2023-08-25,34928.65
TAX84246,USR1487,SPT1155086,2022-07-20,11300.75
TAX84247,USR717,SPT1199134,2022-04-29,34539.22
TAX84248,USR8101,SPT1095936,2022-08-18,10869.98
TAX84249,USR6372,SPT1696805,2022-04-30,21089.89
TAX84250,USR5544,SPT1573474,2022-08-13,45917.72
TAX84251,USR258,SPT1493957,2022-10-08,37276.76
TAX84252,USR1986,SPT116329,2023-05-09,9256.2
TAX84253,USR329,SPT26363,2023-01-12,24959.25
TAX84254,USR1278,SPT300330,2022-10-11,18128.1
TAX84255,USR8877,SPT1292619,2022-04-07,47361.48
TAX84256,USR4908,SPT747066,2024-02-02,44378.76
TAX84257,USR9768,SPT147168,2022-11-12,5399.86
TAX84258,USR9367,SPT1031989,2022-05-22,15672.02
TAX84259,USR2569,SPT991189,2023-12-28,11001.63
TAX84260,USR429,SPT315664,2022-03-19,10797.99
TAX84261,USR8398,SPT1815348,2023-08-16,48148.12
TAX84262,USR3161,SPT977320,2023-07-29,3452.6
TAX84263,USR3938,SPT1692204,2023-08-08,43713.47
TAX84264,USR1944,SPT340223,2022-02-09,49409.82
TAX84265,USR9389,SPT1633937,2024-01-01,7401.95
TAX84266,USR5999,SPT350779,2023-04-05,31614.81
TAX84267,USR9297,SPT384031,2023-01-24,7087.35
TAX84268,USR4427,SPT1884838,2022-10-24,1053.89
TAX84269,USR123,SPT97054,2022-11-07,24860.6
TAX84270,USR5908,SPT780821,2022-04-02,27228.56
TAX84271,USR5966,SPT981862,2023-02-03,11311.35
TAX84272,USR4511,SPT148590,2023-10-30,44828.64
TAX84273,USR922,SPT740371,2023-09-04,31761.17
TAX84274,USR2024,SPT881699,2022-02-28,37661.98
TAX84275,USR3906,SPT1836036,2023-10-10,25933.74
TAX84276,USR1310,SPT788,2022-06-20,31617.9
TAX84277,USR4421,SPT719446,2023-05-18,37280.43
TAX84278,USR1475,SPT1597172,2023-07-08,5310.42
TAX84279,USR8911,SPT1009666,2022-02-15,3181.81
TAX84280,USR5316,SPT1340314,2022-03-07,19605.63
TAX84281,USR2020,SPT1094217,2023-04-15,10335.75
TAX84282,USR7669,SPT1228005,2022-06-27,39826.4
TAX84283,USR9424,SPT127876,2023-01-18,28797.63
TAX84284,USR1629,SPT191713,2022-06-03,15369.59
TAX84285,USR385,SPT615672,2022-04-17,41738.86
TAX84286,USR706,SPT820574,2023-05-25,36090.35
TAX84287,USR7685,SPT427672,2023-09-21,12295.54
TAX84288,USR8831,SPT312313,2023-01-28,36498.33
TAX84289,USR4624,SPT1689154,2022-11-25,45420.9
TAX84290,USR8694,SPT1393627,2023-09-17,42488.62
TAX84291,USR174,SPT1196842,2022-08-19,48425.27
TAX84292,USR281,SPT1128687,2022-03-20,21873.5
TAX84293,USR4346,SPT930845,2022-08-07,34401.26
TAX84294,USR3785,SPT53399,2022-10-04,43717.57
TAX84295,USR5325,SPT391007,2023-03-13,26683.55
TAX84296,USR6080,SPT792811,2023-08-06,2719.06
TAX84297,USR238,SPT610767,2022-11-12,31339.16
TAX84298,USR3887,SPT741770,2022-04-11,29139.4
TAX84299,USR8361,SPT316197,2023-11-05,42042.03
TAX84300,USR5468,SPT1688716,2023-05-08,35028.92
TAX84301,USR6188,SPT724690,2022-10-08,39159.12
TAX84302,USR6327,SPT1520159,2022-08-01,47913.01
TAX84303,USR4404,SPT355670,2022-05-06,18671.15
TAX84304,USR6255,SPT782595,2022-03-14,22509.01
TAX84305,USR4436,SPT386322,2022-05-11,26526.11
TAX84306,USR7940,SPT1435292,2023-10-06,14871.15
TAX84307,USR6165,SPT701716,2024-01-12,48482.57
TAX84308,USR2812,SPT1657385,2022-07-22,21247.09
TAX84309,USR315,SPT827857,2023-09-20,30585.61
TAX84310,USR4071,SPT98196,2023-06-06,2551.0
TAX84311,USR715,SPT861016,2023-02-24,17242.77
TAX84312,USR8825,SPT859991,2022-07-16,16014.29
TAX84313,USR8334,SPT893082,2023-04-13,49908.88
TAX84314,USR3674,SPT1591104,2022-05-03,32812.21
TAX84315,USR2776,SPT701790,2022-07-27,23062.28
TAX84316,USR1563,SPT980971,2022-12-07,41594.19
TAX84317,USR8070,SPT11139,2022-09-02,45468.65
TAX84318,USR9132,SPT732550,2022-05-10,45235.55
TAX84319,USR7183,SPT1718099,2022-04-07,24355.73
TAX84320,USR5588,SPT7866,2023-08-05,42938.43
TAX84321,USR6532,SPT1020340,2023-01-15,40727.95
TAX84322,USR816,SPT403838,2024-02-03,6281.73
TAX84323,USR6590,SPT1336339,2022-03-23,44199.58
TAX84324,USR13,SPT779737,2022-09-09,2086.69
TAX84325,USR9102,SPT1812455,2023-11-12,15383.14
TAX84326,USR2306,SPT1156518,2024-01-24,7720.33
TAX84327,USR562,SPT960642,2023-04-29,46515.92
TAX84328,USR4942,SPT1331039,2023-01-30,11307.96
TAX84329,USR3938,SPT1449295,2023-07-03,46115.06
TAX84330,USR5796,SPT322713,2023-09-07,37683.8
TAX84331,USR9569,SPT1256337,2023-11-19,15098.48
TAX84332,USR3424,SPT1291783,2023-07-27,29540.66
TAX84333,USR3165,SPT950339,2022-12-10,32497.26
TAX84334,USR8875,SPT516081,2023-03-01,12859.2
TAX84335,USR1755,SPT910323,2022-10-10,45125.42
TAX84336,USR5792,SPT1338876,2023-01-18,37598.47
TAX84337,USR4978,SPT45620,2023-03-06,3159.01
TAX84338,USR9561,SPT1707442,2022-02-28,30767.14
TAX84339,USR1019,SPT153648,2024-01-22,37283.99
TAX84340,USR7586,SPT242022,2023-06-20,49965.97
TAX84341,USR6826,SPT874019,2023-01-12,1282.2
TAX84342,USR2407,SPT1064215,2023-01-11,30968.39
TAX84343,USR412,SPT313490,2023-09-07,47877.72
TAX84344,USR2591,SPT670528,2022-12-26,14112.65
TAX84345,USR9831,SPT209457,2022-12-02,40478.95
TAX84346,USR5070,SPT1119566,2023-08-21,19485.0
TAX84347,USR6069,SPT1569518,2022-09-09,21480.56
TAX84348,USR3191,SPT471049,2022-08-12,33673.13
TAX84349,USR6381,SPT1429650,2022-04-23,23523.97
TAX84350,USR7897,SPT1139387,2022-03-21,14025.52
TAX84351,USR440,SPT197798,2022-03-03,14402.12
TAX84352,USR8065,SPT745051,2022-03-14,26360.95
TAX84353,USR7089,SPT1454757,2023-02-11,20536.15
TAX84354,USR7398,SPT1842200,2022-11-26,44235.17
TAX84355,USR6981,SPT31615,2023-10-10,47729.48
TAX84356,USR5706,SPT1265065,2023-08-18,2236.7
TAX84357,USR3242,SPT677411,2023-11-11,7724.96
TAX84358,USR6503,SPT1177947,2023-01-12,7366.76
TAX84359,USR6809,SPT1325880,2023-04-28,7696.27
TAX84360,USR939,SPT923006,2023-07-25,12930.28
TAX84361,USR4037,SPT1975470,2022-07-25,29112.21
TAX84362,USR6229,SPT970180,2022-09-29,43929.44
TAX84363,USR4781,SPT1055582,2023-03-07,9740.03
TAX84364,USR1037,SPT1540787,2023-08-12,4282.14
TAX84365,USR9181,SPT1672778,2022-05-24,28601.84
TAX84366,USR4514,SPT867739,2022-07-28,26411.34
TAX84367,USR2259,SPT390421,2022-09-30,48388.28
TAX84368,USR8180,SPT1569842,2022-09-25,35942.02
TAX84369,USR3912,SPT332651,2023-07-19,10991.21
TAX84370,USR5884,SPT1140775,2023-07-29,39067.07
TAX84371,USR7081,SPT1379860,2023-04-06,24660.53
TAX84372,USR2714,SPT1898859,2022-12-08,37327.8
TAX84373,USR7530,SPT1366205,2023-06-16,2109.66
TAX84374,USR7228,SPT914403,2023-11-29,30050.09
TAX84375,USR2089,SPT603909,2022-04-09,48453.27
TAX84376,USR8823,SPT590766,2023-06-11,26694.1
TAX84377,USR8307,SPT1251533,2022-09-16,35246.69
TAX84378,USR4582,SPT1217463,2023-10-28,45084.44
TAX84379,USR9607,SPT915317,2022-11-08,23090.44
TAX84380,USR9713,SPT1847225,2023-10-09,34271.18
TAX84381,USR9341,SPT1932806,2022-07-21,34933.2
TAX84382,USR9212,SPT1342536,2024-01-21,13418.51
TAX84383,USR1548,SPT1233222,2023-08-21,23248.86
TAX84384,USR8871,SPT635298,2023-07-03,42106.57
TAX84385,USR110,SPT1496530,2022-11-22,29882.76
TAX84386,USR510,SPT882224,2023-08-13,43429.62
TAX84387,USR8847,SPT609230,2022-07-02,6233.76
TAX84388,USR4910,SPT271016,2023-09-07,22367.77
TAX84389,USR7051,SPT1643469,2024-01-20,7050.27
TAX84390,USR6748,SPT918332,2023-02-10,7251.15
TAX84391,USR5388,SPT1794333,2022-12-15,38769.71
TAX84392,USR8346,SPT965434,2023-04-25,24677.12
TAX84393,USR7843,SPT1493655,2023-06-06,35235.7
TAX84394,USR2955,SPT1919342,2023-09-29,13059.47
TAX84395,USR6152,SPT825620,2024-01-28,31983.75
TAX84396,USR8945,SPT1336461,2022-08-28,10297.41
TAX84397,USR3173,SPT802436,2023-07-22,22288.17
TAX84398,USR5962,SPT1891525,2022-05-29,33653.84
TAX84399,USR9802,SPT1674501,2024-01-18,26081.2
TAX84400,USR2473,SPT662697,2023-09-21,44702.62
TAX84401,USR2411,SPT843535,2022-04-11,48254.6
TAX84402,USR218,SPT604433,2023-04-29,31117.67
TAX84403,USR5431,SPT951148,2022-11-30,21052.37
TAX84404,USR6686,SPT128801,2022-03-26,11279.72
TAX84405,USR5506,SPT286714,2023-08-02,1641.42
TAX84406,USR8845,SPT1987913,2023-11-01,22478.94
TAX84407,USR1034,SPT1338829,2022-08-30,17555.11
TAX84408,USR6118,SPT1005347,2023-09-22,17478.46
TAX84409,USR1158,SPT1730018,2022-11-26,12358.53
TAX84410,USR9043,SPT1807155,2022-08-28,40517.34
TAX84411,USR5153,SPT975760,2022-12-20,49531.75
TAX84412,USR9239,SPT1839449,2022-08-06,47132.31
TAX84413,USR605,SPT1429815,2022-11-21,47742.37
TAX84414,USR2011,SPT1233238,2023-08-15,38507.49
TAX84415,USR5252,SPT934909,2023-07-09,41851.46
TAX84416,USR8736,SPT1890563,2022-02-27,2551.92
TAX84417,USR1384,SPT141084,2022-11-29,22205.28
TAX84418,USR5834,SPT399235,2023-06-13,24899.66
TAX84419,USR77,SPT86459,2023-06-03,24475.42
TAX84420,USR7620,SPT1508008,2023-05-11,4349.16
TAX84421,USR9210,SPT708098,2023-08-04,21014.1
TAX84422,USR7679,SPT772623,2022-03-09,8681.26
TAX84423,USR7012,SPT208559,2023-06-22,2363.34
TAX84424,USR2235,SPT598333,2022-12-09,5208.3
TAX84425,USR9805,SPT1230709,2023-09-07,27449.11
TAX84426,USR9183,SPT1555363,2022-05-14,24879.3
TAX84427,USR5320,SPT806532,2022-09-24,35944.62
TAX84428,USR5239,SPT544949,2023-07-29,19820.33
TAX84429,USR1533,SPT278552,2022-07-17,21992.94
TAX84430,USR2698,SPT1099469,2023-01-20,27425.1
TAX84431,USR3059,SPT1863479,2022-07-03,49832.0
TAX84432,USR2619,SPT719212,2023-06-12,4699.41
TAX84433,USR4206,SPT464612,2022-05-06,14411.86
TAX84434,USR9165,SPT483341,2023-01-01,48382.21
TAX84435,USR588,SPT1468572,2023-02-18,37707.03
TAX84436,USR6615,SPT1311113,2022-03-27,26249.01
TAX84437,USR3165,SPT615330,2022-03-25,9081.05
TAX84438,USR7908,SPT1630673,2022-12-26,4440.25
TAX84439,USR605,SPT1807931,2023-01-22,1988.79
TAX84440,USR2735,SPT828206,2022-02-16,42279.81
TAX84441,USR2891,SPT1483972,2022-04-11,47021.08
TAX84442,USR7895,SPT1844761,2022-04-22,10514.46
TAX84443,USR2048,SPT28420,2023-08-17,31746.59
TAX84444,USR2007,SPT1747079,2023-06-16,21853.19
TAX84445,USR3580,SPT43652,2023-05-25,33386.06
TAX84446,USR659,SPT1977901,2023-08-11,46267.54
TAX84447,USR621,SPT1655992,2022-12-22,38763.43
TAX84448,USR9721,SPT867142,2022-03-11,18776.54
TAX84449,USR5496,SPT795886,2023-04-02,8281.56
TAX84450,USR3138,SPT208388,2023-01-01,37337.48
TAX84451,USR6162,SPT270760,2024-01-30,45553.31
TAX84452,USR130,SPT728975,2022-04-26,9521.76
TAX84453,USR960,SPT1570268,2023-05-22,7549.19
TAX84454,USR8352,SPT1130650,2024-01-26,5310.2
TAX84455,USR6499,SPT1501504,2023-09-28,48233.81
TAX84456,USR9942,SPT1367433,2023-04-20,6655.01
TAX84457,USR4833,SPT1006124,2022-09-02,24372.83
TAX84458,USR4879,SPT1616943,2022-05-15,14573.71
TAX84459,USR8381,SPT1801474,2023-09-10,48829.79
TAX84460,USR8079,SPT838355,2023-02-23,36544.88
TAX84461,USR3920,SPT1724647,2022-07-17,21040.57
TAX84462,USR6277,SPT678542,2023-02-07,5548.82
TAX84463,USR8494,SPT1723629,2022-06-24,1135.68
TAX84464,USR3279,SPT1423327,2023-12-15,21765.74
TAX84465,USR7821,SPT1486163,2022-07-01,4576.69
TAX84466,USR2531,SPT625005,2023-02-13,42653.12
TAX84467,USR6157,SPT739724,2023-11-26,46134.91
TAX84468,USR4936,SPT695591,2023-01-07,19818.84
TAX84469,USR2696,SPT1982054,2023-02-19,48607.49
TAX84470,USR2281,SPT583938,2022-08-17,42946.4
TAX84471,USR3297,SPT1741631,2023-11-13,29850.02
TAX84472,USR3083,SPT1328496,2023-12-25,14625.11
TAX84473,USR1131,SPT1360139,2023-09-01,41756.15
TAX84474,USR1095,SPT623283,2022-03-03,24464.68
TAX84475,USR8719,SPT1993096,2023-05-12,28831.98
TAX84476,USR3244,SPT54135,2023-05-17,38477.07
TAX84477,USR9884,SPT315576,2022-08-23,47257.35
TAX84478,USR2482,SPT708362,2023-11-17,42869.7
TAX84479,USR7871,SPT1397316,2023-03-30,29573.25
TAX84480,USR2748,SPT773820,2022-03-05,26013.59
TAX84481,USR508,SPT381593,2023-06-14,29765.8
TAX84482,USR7976,SPT1313470,2022-06-21,16617.32
TAX84483,USR3829,SPT470098,2022-08-04,17466.93
TAX84484,USR878,SPT1452063,2023-10-07,10321.84
TAX84485,USR9352,SPT1379265,2023-01-14,37655.7
TAX84486,USR8335,SPT1574333,2023-07-26,41886.08
TAX84487,USR6602,SPT125548,2023-01-02,29883.58
TAX84488,USR5797,SPT96779,2023-03-10,33512.61
TAX84489,USR4435,SPT127296,2023-12-26,11269.83
TAX84490,USR2707,SPT367852,2023-11-03,20962.22
TAX84491,USR8008,SPT1449948,2023-11-22,5950.52
TAX84492,USR6372,SPT1287022,2022-11-28,35146.19
TAX84493,USR1464,SPT1734363,2023-09-18,48860.49
TAX84494,USR4495,SPT1866341,2022-12-03,22032.5
TAX84495,USR154,SPT1642311,2024-01-28,47019.48
TAX84496,USR2285,SPT108640,2022-04-03,47096.5
TAX84497,USR9293,SPT1191198,2023-08-10,10229.7
TAX84498,USR1782,SPT7071,2023-05-25,31191.56
TAX84499,USR8898,SPT797011,2023-09-06,3187.65
TAX84500,USR3968,SPT234627,2023-02-02,46897.0
TAX84501,USR5529,SPT136096,2022-04-14,6827.03
TAX84502,USR8913,SPT966367,2023-08-09,17182.46
TAX84503,USR6748,SPT1634235,2023-11-07,23700.13
TAX84504,USR3183,SPT852076,2022-11-27,1029.41
TAX84505,USR1600,SPT840794,2023-03-30,21410.05
TAX84506,USR8379,SPT932939,2022-05-21,45696.24
TAX84507,USR4468,SPT942806,2023-03-20,40947.67
TAX84508,USR2712,SPT81556,2022-04-12,47097.78
TAX84509,USR1272,SPT460076,2022-07-03,9267.3
TAX84510,USR2296,SPT1948818,2023-05-04,13293.1
TAX84511,USR7191,SPT1562016,2024-01-30,8234.53
TAX84512,USR9148,SPT1159316,2022-05-11,3888.98
TAX84513,USR4617,SPT1767523,2022-08-20,32744.57
TAX84514,USR4973,SPT98650,2022-04-09,7782.36
TAX84515,USR2109,SPT1799705,2023-04-27,10095.06
TAX84516,USR4436,SPT1076897,2023-07-19,3997.28
TAX84517,USR2913,SPT1032097,2023-05-14,6568.13
TAX84518,USR4915,SPT5494,2022-07-09,20209.52
TAX84519,USR9387,SPT89904,2022-08-03,30448.38
TAX84520,USR9447,SPT988175,2024-01-12,4355.92
TAX84521,USR7060,SPT314284,2022-03-23,20263.2
TAX84522,USR9883,SPT735439,2022-08-21,44205.07
TAX84523,USR4025,SPT1630991,2023-01-19,25735.29
TAX84524,USR8599,SPT1662889,2023-04-20,47087.09
TAX84525,USR5491,SPT446983,2022-06-01,12611.55
TAX84526,USR500,SPT1531561,2022-05-05,27558.06
TAX84527,USR3090,SPT770379,2023-10-15,42378.02
TAX84528,USR6529,SPT722584,2022-05-31,7512.81
TAX84529,USR8366,SPT922162,2022-04-04,44914.21
TAX84530,USR3360,SPT62459,2023-06-18,2720.21
TAX84531,USR3752,SPT119752,2023-05-31,29092.33
TAX84532,USR2389,SPT965394,2023-08-16,45396.48
TAX84533,USR4372,SPT1629329,2023-06-04,29022.91
TAX84534,USR6468,SPT967138,2022-09-12,9309.2
TAX84535,USR6996,SPT467344,2022-05-06,17150.96
TAX84536,USR8606,SPT784766,2023-02-05,29097.5
TAX84537,USR179,SPT700886,2023-06-12,20827.61
TAX84538,USR714,SPT1941239,2022-12-07,32305.11
TAX84539,USR422,SPT1303565,2023-08-15,17286.73
TAX84540,USR1583,SPT131090,2022-09-29,8044.26
TAX84541,USR1770,SPT1487679,2022-05-02,31307.73
TAX84542,USR2354,SPT1290429,2022-12-14,18214.58
TAX84543,USR6456,SPT945093,2023-01-02,6336.45
TAX84544,USR3976,SPT1355099,2023-07-21,28607.83
TAX84545,USR7251,SPT1287475,2022-04-09,28023.28
TAX84546,USR5835,SPT1195703,2022-07-06,31129.11
TAX84547,USR2796,SPT1624221,2023-09-20,38745.37
TAX84548,USR5341,SPT1862448,2023-09-20,48700.4
TAX84549,USR5529,SPT1027936,2023-04-16,9839.66
TAX84550,USR3958,SPT250679,2022-03-19,46150.99
TAX84551,USR5301,SPT86298,2023-06-09,37613.15
TAX84552,USR2812,SPT136158,2022-03-12,3132.72
TAX84553,USR2926,SPT1124730,2022-07-04,32883.44
TAX84554,USR2696,SPT693341,2023-04-15,20707.58
TAX84555,USR5833,SPT736853,2024-02-09,16171.39
TAX84556,USR284,SPT1774635,2022-10-09,22593.78
TAX84557,USR5159,SPT805043,2023-10-30,4464.62
TAX84558,USR9829,SPT1632154,2022-06-07,8246.61
TAX84559,USR7688,SPT268005,2022-06-27,37771.94
TAX84560,USR6746,SPT180307,2023-05-22,6450.68
TAX84561,USR51,SPT738697,2023-11-15,34888.79
TAX84562,USR5192,SPT1919650,2023-09-10,3794.14
TAX84563,USR7377,SPT177584,2022-08-05,12444.54
TAX84564,USR998,SPT1977701,2022-12-22,42266.22
TAX84565,USR9460,SPT306310,2023-03-08,14468.05
TAX84566,USR3901,SPT117063,2022-10-17,9140.34
TAX84567,USR6328,SPT94549,2023-02-06,18328.05
TAX84568,USR4378,SPT1808465,2023-04-11,32936.37
TAX84569,USR3081,SPT970651,2023-07-26,7423.36
TAX84570,USR6409,SPT582460,2023-02-26,22017.2
TAX84571,USR5681,SPT664402,2023-09-03,12947.29
TAX84572,USR1234,SPT1570806,2023-02-13,2801.06
TAX84573,USR5992,SPT1221760,2022-10-29,36560.97
TAX84574,USR8309,SPT867350,2022-10-13,35443.25
TAX84575,USR1881,SPT1516828,2022-08-30,9413.19
TAX84576,USR1158,SPT1386996,2023-07-31,10130.43
TAX84577,USR459,SPT1530968,2023-01-25,33019.96
TAX84578,USR2629,SPT1111956,2022-06-10,29284.13
TAX84579,USR364,SPT1104197,2022-09-02,36267.06
TAX84580,USR7528,SPT814571,2022-10-20,38277.83
TAX84581,USR6809,SPT411274,2022-04-24,2446.32
TAX84582,USR9038,SPT769168,2022-11-01,30314.81
TAX84583,USR9995,SPT1720425,2022-11-25,4386.41
TAX84584,USR8518,SPT1591133,2023-06-23,45980.71
TAX84585,USR4464,SPT1670809,2022-09-29,42691.23
TAX84586,USR8067,SPT1098061,2022-08-16,34386.94
TAX84587,USR3207,SPT1791046,2022-04-20,24072.08
TAX84588,USR6889,SPT1404449,2022-07-19,7579.72
TAX84589,USR7875,SPT1117375,2022-03-21,42892.57
TAX84590,USR721,SPT391550,2023-04-04,7132.47
TAX84591,USR9489,SPT691868,2022-12-08,12565.31
TAX84592,USR5222,SPT267726,2022-03-20,44806.44
TAX84593,USR862,SPT1772594,2024-01-22,3144.18
TAX84594,USR3826,SPT1459329,2022-10-19,45420.33
TAX84595,USR5518,SPT795988,2023-11-12,23300.67
TAX84596,USR3461,SPT1680682,2022-06-27,45976.28
TAX84597,USR6958,SPT318940,2023-07-24,21057.18
TAX84598,USR836,SPT1062736,2022-07-26,27536.56
TAX84599,USR6027,SPT1534871,2023-05-21,36417.8
TAX84600,USR4425,SPT1009266,2022-10-04,10154.75
TAX84601,USR3538,SPT1427786,2022-05-23,16658.67
TAX84602,USR3704,SPT39845,2024-01-25,20020.53
TAX84603,USR274,SPT864895,2022-10-20,42356.32
TAX84604,USR2234,SPT180254,2023-07-25,41711.09
TAX84605,USR2762,SPT225611,2024-02-01,11628.91
TAX84606,USR7438,SPT1905841,2022-03-06,8486.68
TAX84607,USR5460,SPT422252,2022-05-25,29566.86
TAX84608,USR6530,SPT1074373,2022-07-13,44906.02
TAX84609,USR9567,SPT1931882,2023-07-17,14543.86
TAX84610,USR4226,SPT782899,2022-07-25,25523.94
TAX84611,USR9309,SPT1745387,2024-02-02,42702.57
TAX84612,USR1332,SPT1406171,2022-08-28,18479.1
TAX84613,USR2090,SPT721846,2023-02-18,43193.65
TAX84614,USR9633,SPT1243403,2023-07-18,34937.65
TAX84615,USR9647,SPT627685,2022-02-09,32159.24
TAX84616,USR5983,SPT276773,2023-09-07,37711.0
TAX84617,USR3520,SPT787887,2023-03-17,5172.16
TAX84618,USR2770,SPT1496518,2023-02-22,21003.89
TAX84619,USR4355,SPT554189,2023-03-06,12236.99
TAX84620,USR3219,SPT990446,2023-04-19,26449.55
TAX84621,USR7097,SPT22169,2022-11-27,4757.85
TAX84622,USR9513,SPT526044,2022-11-11,3254.38
TAX84623,USR4589,SPT270819,2022-06-11,16549.24
TAX84624,USR5154,SPT558614,2022-09-18,35220.86
TAX84625,USR7626,SPT1842404,2022-08-14,28288.12
TAX84626,USR3547,SPT492394,2023-09-28,36089.74
TAX84627,USR6478,SPT1442583,2023-03-13,29603.73
TAX84628,USR7623,SPT752788,2022-04-02,21743.06
TAX84629,USR5215,SPT443569,2023-12-21,5446.92
TAX84630,USR3181,SPT1155991,2023-07-22,18625.94
TAX84631,USR7756,SPT1999613,2022-07-11,28856.93
TAX84632,USR1170,SPT1040753,2022-05-11,20146.15
TAX84633,USR5119,SPT285825,2023-04-26,14883.54
TAX84634,USR1016,SPT127656,2022-05-27,17991.54
TAX84635,USR5657,SPT420182,2022-12-13,19244.4
TAX84636,USR2119,SPT73570,2023-03-02,7591.86
TAX84637,USR6814,SPT1002964,2023-07-04,38738.4
TAX84638,USR4853,SPT1374181,2023-01-30,39599.38
TAX84639,USR6372,SPT1175215,2023-10-22,42130.55
TAX84640,USR9214,SPT64701,2023-08-08,41685.39
TAX84641,USR7591,SPT909726,2023-09-25,49884.66
TAX84642,USR5668,SPT1154827,2022-11-17,32625.84
TAX84643,USR1775,SPT633028,2022-03-30,2270.79
TAX84644,USR4558,SPT1325356,2022-12-27,38468.22
TAX84645,USR8992,SPT253478,2022-06-29,15111.52
TAX84646,USR8557,SPT1899165,2022-06-19,35013.48
TAX84647,USR5741,SPT993291,2022-04-22,26858.52
TAX84648,USR8644,SPT48832,2022-11-10,29634.33
TAX84649,USR5695,SPT1762040,2023-04-04,47995.97
TAX84650,USR2954,SPT1418019,2023-07-08,23332.7
TAX84651,USR3458,SPT1687929,2024-02-01,44541.56
TAX84652,USR1962,SPT667596,2022-03-09,26239.47
TAX84653,USR5779,SPT332331,2023-08-13,21869.55
TAX84654,USR1220,SPT858972,2023-08-19,36332.2
TAX84655,USR9528,SPT1734921,2023-08-14,5441.6
TAX84656,USR3205,SPT1999311,2024-01-05,4717.26
TAX84657,USR9765,SPT183371,2022-10-20,27534.42
TAX84658,USR5354,SPT117172,2022-11-04,44913.69
TAX84659,USR4118,SPT742712,2023-09-24,11955.37
TAX84660,USR2412,SPT49914,2022-03-31,48522.3
TAX84661,USR1109,SPT586932,2022-03-27,1599.0
TAX84662,USR5506,SPT1583616,2022-09-06,5891.07
TAX84663,USR4032,SPT1050226,2022-02-11,28558.35
TAX84664,USR9549,SPT1820181,2023-09-08,6648.19
TAX84665,USR5331,SPT1199827,2022-07-01,13668.85
TAX84666,USR9699,SPT664903,2022-03-06,49361.21
TAX84667,USR2035,SPT1949316,2023-05-21,6268.07
TAX84668,USR7859,SPT192470,2022-12-12,16779.94
TAX84669,USR4022,SPT598930,2022-12-19,6977.07
TAX84670,USR34,SPT446557,2023-08-01,17522.75
