ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1786039,USR6570,SPT1927738,2022-09-10,33853.61
TAX1786040,USR8581,SPT1313583,2024-01-18,8851.13
TAX1786041,USR4590,SPT1584125,2022-02-13,29342.84
TAX1786042,USR7365,SPT1390335,2023-08-24,17429.0
TAX1786043,USR3510,SPT1394001,2023-06-24,43288.99
TAX1786044,USR3321,SPT1423624,2022-03-04,34038.27
TAX1786045,USR3758,SPT255405,2023-03-10,11881.27
TAX1786046,USR2082,SPT415547,2023-03-09,3513.46
TAX1786047,USR3515,SPT138032,2024-02-03,40160.17
TAX1786048,USR6508,SPT241058,2022-10-19,37379.57
TAX1786049,USR7655,SPT1111864,2022-08-11,26947.61
TAX1786050,USR9689,SPT977266,2022-06-28,27959.48
TAX1786051,USR2495,SPT729884,2023-03-05,10082.19
TAX1786052,USR5393,SPT1825181,2023-02-02,37278.7
TAX1786053,USR3994,SPT1394466,2022-12-10,14701.01
TAX1786054,USR6584,SPT1675613,2024-02-08,41835.68
TAX1786055,USR7971,SPT484489,2022-10-29,14611.4
TAX1786056,USR3823,SPT202999,2022-02-25,30447.89
TAX1786057,USR6128,SPT882148,2023-07-13,49974.27
TAX1786058,USR8173,SPT1342314,2023-01-30,35047.41
TAX1786059,USR5655,SPT876386,2023-12-09,40371.04
TAX1786060,USR80,SPT821320,2023-07-15,44749.1
TAX1786061,USR8135,SPT1252558,2023-10-03,13825.13
TAX1786062,USR220,SPT393611,2023-07-06,7404.13
TAX1786063,USR3585,SPT1190379,2023-10-07,2580.32
TAX1786064,USR245,SPT651440,2023-04-04,7624.64
TAX1786065,USR1527,SPT1034758,2023-03-23,2403.96
TAX1786066,USR4359,SPT1312128,2022-05-29,8327.64
TAX1786067,USR3377,SPT180808,2023-11-06,47464.22
TAX1786068,USR8838,SPT1762444,2022-11-26,23535.25
TAX1786069,USR981,SPT894485,2024-02-03,49095.39
TAX1786070,USR7267,SPT1768119,2023-08-18,39987.36
TAX1786071,USR3326,SPT1355825,2023-03-27,13841.76
TAX1786072,USR6111,SPT629249,2023-06-19,31372.58
TAX1786073,USR3521,SPT345296,2022-10-11,35800.87
TAX1786074,USR2977,SPT1185111,2022-10-17,4066.82
TAX1786075,USR3018,SPT196052,2022-12-15,31989.95
TAX1786076,USR7925,SPT115413,2022-02-14,17175.43
TAX1786077,USR6637,SPT1340389,2022-02-14,47615.45
TAX1786078,USR3407,SPT1711765,2022-09-25,23342.04
TAX1786079,USR1111,SPT1066568,2022-08-18,16644.54
TAX1786080,USR9567,SPT255875,2023-03-12,5314.82
TAX1786081,USR701,SPT734993,2022-04-27,38736.89
TAX1786082,USR1986,SPT849303,2023-04-21,31636.73
TAX1786083,USR7479,SPT1593736,2022-03-07,47756.57
TAX1786084,USR9604,SPT156079,2022-12-19,26774.41
TAX1786085,USR6237,SPT81382,2023-09-24,23424.89
TAX1786086,USR6238,SPT1518251,2022-04-08,8848.51
TAX1786087,USR2637,SPT1827637,2023-08-14,8522.62
TAX1786088,USR4706,SPT1271156,2023-11-19,47651.89
TAX1786089,USR8214,SPT208736,2022-07-09,13785.87
TAX1786090,USR9450,SPT526770,2022-06-03,29689.72
TAX1786091,USR6709,SPT1596471,2023-02-18,10491.76
TAX1786092,USR7643,SPT1086227,2023-07-11,44432.23
TAX1786093,USR7897,SPT484069,2022-12-13,12602.91
TAX1786094,USR4939,SPT1847724,2023-08-02,17439.53
TAX1786095,USR2265,SPT1299722,2022-12-05,11826.18
TAX1786096,USR1552,SPT24838,2023-06-05,42600.36
TAX1786097,USR2848,SPT259014,2022-05-08,14229.94
TAX1786098,USR1025,SPT1447867,2023-08-07,33869.23
TAX1786099,USR3689,SPT1716734,2022-06-11,7100.58
TAX1786100,USR3147,SPT1377776,2022-11-23,41032.3
TAX1786101,USR8088,SPT989853,2022-11-17,36295.65
TAX1786102,USR2302,SPT1554665,2023-03-17,33447.16
TAX1786103,USR4396,SPT1373288,2022-02-25,6141.1
TAX1786104,USR8040,SPT1645534,2023-05-20,28530.43
TAX1786105,USR167,SPT91776,2023-01-10,17992.35
TAX1786106,USR2871,SPT765310,2022-03-31,29768.72
TAX1786107,USR6341,SPT859710,2023-02-20,23555.12
TAX1786108,USR2091,SPT941743,2023-12-19,34750.37
TAX1786109,USR991,SPT135527,2023-06-13,40960.21
TAX1786110,USR4362,SPT741770,2022-03-30,17362.87
TAX1786111,USR5740,SPT1379337,2023-10-30,26439.47
TAX1786112,USR470,SPT841348,2022-10-22,27856.16
TAX1786113,USR2852,SPT1912432,2023-12-26,29564.22
TAX1786114,USR9588,SPT1746483,2024-02-04,36039.36
TAX1786115,USR2964,SPT575843,2022-06-25,32748.07
TAX1786116,USR6780,SPT442357,2023-11-09,18647.07
TAX1786117,USR6065,SPT1774923,2022-10-28,13723.12
TAX1786118,USR9860,SPT1556986,2023-03-13,24235.75
TAX1786119,USR2343,SPT968606,2023-05-20,34160.49
TAX1786120,USR8918,SPT29771,2022-06-27,37572.86
TAX1786121,USR7774,SPT48268,2022-07-13,14645.33
TAX1786122,USR7233,SPT1996628,2022-10-26,40799.89
TAX1786123,USR592,SPT1221674,2022-06-08,5393.23
TAX1786124,USR6675,SPT1708581,2022-09-05,19623.23
TAX1786125,USR1724,SPT142514,2022-09-01,49734.78
TAX1786126,USR391,SPT1916965,2022-05-02,34470.23
TAX1786127,USR4908,SPT68410,2022-05-11,39410.8
TAX1786128,USR5066,SPT643065,2024-01-31,45528.16
TAX1786129,USR2736,SPT1637651,2023-07-12,34569.07
TAX1786130,USR9339,SPT1631236,2023-03-17,12653.26
TAX1786131,USR1282,SPT1751011,2023-11-23,5412.48
TAX1786132,USR5760,SPT622232,2023-09-23,9760.1
TAX1786133,USR7404,SPT1327275,2022-12-19,38270.99
TAX1786134,USR2929,SPT943612,2022-04-20,27307.1
TAX1786135,USR4045,SPT1279221,2022-04-12,4401.87
TAX1786136,USR4795,SPT725095,2022-05-26,12083.01
TAX1786137,USR6994,SPT1361371,2023-06-30,21449.8
TAX1786138,USR1007,SPT974293,2023-08-06,26878.77
TAX1786139,USR4739,SPT77110,2023-05-22,31817.14
TAX1786140,USR5768,SPT219569,2023-11-05,43309.11
TAX1786141,USR8242,SPT1977774,2022-11-15,33001.37
TAX1786142,USR630,SPT1283926,2022-03-15,15263.69
TAX1786143,USR7370,SPT91320,2022-11-02,20084.85
TAX1786144,USR7738,SPT1173472,2024-02-07,48937.84
TAX1786145,USR7108,SPT635198,2022-12-27,18674.25
TAX1786146,USR3716,SPT1023462,2023-03-01,21006.81
TAX1786147,USR1064,SPT1196000,2023-04-15,20398.13
TAX1786148,USR5873,SPT708173,2023-07-04,16181.26
TAX1786149,USR726,SPT26210,2022-11-22,20968.33
TAX1786150,USR1796,SPT125090,2023-04-21,12102.68
TAX1786151,USR9484,SPT265431,2022-09-01,17025.97
TAX1786152,USR3102,SPT1621114,2023-08-17,36131.78
TAX1786153,USR9597,SPT687571,2023-12-26,8457.09
TAX1786154,USR5506,SPT1717043,2023-01-06,40110.76
TAX1786155,USR8951,SPT1167338,2024-02-03,2514.55
TAX1786156,USR7280,SPT1148103,2023-06-07,46958.73
TAX1786157,USR1188,SPT1524795,2023-07-16,24041.02
TAX1786158,USR556,SPT1063288,2023-10-06,7752.37
TAX1786159,USR6902,SPT1386447,2024-01-29,39308.08
TAX1786160,USR6998,SPT1167874,2022-03-17,21492.34
TAX1786161,USR6277,SPT794341,2023-08-25,44778.08
TAX1786162,USR7641,SPT562348,2023-11-13,3512.98
TAX1786163,USR1128,SPT1526154,2023-06-15,21796.26
TAX1786164,USR4777,SPT226969,2023-02-26,35994.48
TAX1786165,USR2238,SPT1447495,2023-01-12,44717.83
TAX1786166,USR9879,SPT1658716,2022-09-04,10277.78
TAX1786167,USR7921,SPT188408,2022-12-08,2573.59
TAX1786168,USR3731,SPT1822655,2022-06-11,1749.99
TAX1786169,USR2691,SPT1083077,2023-04-07,46997.76
TAX1786170,USR1494,SPT46245,2023-07-14,13064.13
TAX1786171,USR6505,SPT1783744,2022-05-26,48240.68
TAX1786172,USR2314,SPT379090,2023-02-22,36824.9
TAX1786173,USR7136,SPT218549,2022-02-25,41527.65
TAX1786174,USR2089,SPT1187406,2023-07-28,35778.27
TAX1786175,USR5530,SPT705449,2022-08-11,34949.33
TAX1786176,USR9626,SPT673170,2024-01-25,13722.44
TAX1786177,USR4895,SPT897806,2023-06-07,17437.13
TAX1786178,USR2600,SPT544884,2023-10-26,21674.52
TAX1786179,USR5859,SPT1204731,2023-01-13,41578.95
TAX1786180,USR6427,SPT1965306,2023-07-25,31241.83
TAX1786181,USR6243,SPT956522,2022-04-01,7806.56
TAX1786182,USR9007,SPT77478,2023-12-02,19272.25
TAX1786183,USR5564,SPT1765109,2023-08-12,30510.18
TAX1786184,USR8284,SPT1632339,2023-12-31,25213.76
TAX1786185,USR4883,SPT1392527,2023-05-08,27190.68
TAX1786186,USR5473,SPT976826,2023-06-16,24188.04
TAX1786187,USR8159,SPT1419530,2023-04-03,22278.34
TAX1786188,USR9705,SPT756193,2022-05-16,11018.03
TAX1786189,USR8835,SPT984815,2023-01-09,39702.29
TAX1786190,USR2680,SPT1984478,2023-05-10,47070.96
TAX1786191,USR5520,SPT1960548,2023-01-09,47030.52
TAX1786192,USR665,SPT192232,2023-02-14,48483.67
TAX1786193,USR6558,SPT59201,2023-04-13,13173.24
TAX1786194,USR5057,SPT451702,2022-08-28,42895.39
TAX1786195,USR1937,SPT1411332,2022-02-12,43617.44
TAX1786196,USR4119,SPT1753087,2022-04-04,18639.98
TAX1786197,USR3952,SPT1713433,2023-06-09,26807.4
TAX1786198,USR4445,SPT799937,2022-12-17,17042.22
TAX1786199,USR5249,SPT1725749,2022-03-05,23841.66
TAX1786200,USR5499,SPT1645087,2023-05-13,49875.17
TAX1786201,USR5398,SPT1028799,2022-09-24,22773.08
TAX1786202,USR3072,SPT878383,2022-06-22,48029.42
TAX1786203,USR4001,SPT1450401,2022-11-17,26523.42
TAX1786204,USR8749,SPT621680,2022-05-17,42878.79
TAX1786205,USR2019,SPT1606433,2022-03-04,27577.0
TAX1786206,USR3856,SPT1807368,2023-10-07,34563.06
TAX1786207,USR5760,SPT550626,2024-02-07,5905.92
TAX1786208,USR4139,SPT454263,2023-03-13,36998.3
TAX1786209,USR185,SPT986688,2023-12-28,34618.37
TAX1786210,USR3277,SPT1579708,2022-06-23,39744.15
TAX1786211,USR6729,SPT773759,2022-04-12,33709.02
TAX1786212,USR6896,SPT1282915,2023-02-27,7173.42
TAX1786213,USR326,SPT1608902,2023-05-19,49490.82
TAX1786214,USR2869,SPT73402,2024-02-09,39317.29
TAX1786215,USR7505,SPT925274,2023-03-24,41063.13
TAX1786216,USR2837,SPT237037,2023-05-04,20891.25
TAX1786217,USR5143,SPT115517,2023-08-26,12823.57
TAX1786218,USR4530,SPT1311633,2024-01-10,38615.48
TAX1786219,USR8622,SPT1943913,2023-03-18,9323.63
TAX1786220,USR3476,SPT1309998,2023-07-19,44459.4
TAX1786221,USR4432,SPT1366643,2023-09-23,7593.14
TAX1786222,USR4727,SPT130798,2022-10-17,43369.01
TAX1786223,USR9551,SPT1901962,2022-03-29,33672.24
TAX1786224,USR8314,SPT1912496,2022-08-21,21971.07
TAX1786225,USR7004,SPT1392385,2023-05-18,7834.59
TAX1786226,USR8391,SPT762697,2023-03-19,45287.74
TAX1786227,USR1498,SPT288745,2023-08-16,41718.67
TAX1786228,USR6633,SPT678761,2023-12-14,22129.1
TAX1786229,USR5119,SPT1632508,2022-05-11,18437.44
TAX1786230,USR2724,SPT923607,2022-07-10,13216.89
TAX1786231,USR3801,SPT195528,2022-10-29,8925.65
TAX1786232,USR3457,SPT1347884,2022-10-17,10338.73
TAX1786233,USR2954,SPT547029,2022-08-14,24838.45
TAX1786234,USR6809,SPT687225,2023-06-28,19865.83
TAX1786235,USR6995,SPT1170301,2022-02-15,17615.02
TAX1786236,USR2160,SPT1977492,2023-06-28,7523.7
TAX1786237,USR9862,SPT1752050,2022-04-15,33742.25
TAX1786238,USR2702,SPT449238,2022-11-17,5067.92
TAX1786239,USR6946,SPT1551464,2023-01-04,16362.53
TAX1786240,USR7110,SPT651686,2022-06-26,33223.5
TAX1786241,USR1966,SPT1220735,2023-11-01,19617.81
TAX1786242,USR9023,SPT365687,2022-05-04,27151.64
TAX1786243,USR4870,SPT1820346,2023-04-17,48892.97
TAX1786244,USR8065,SPT264603,2022-02-27,7481.54
TAX1786245,USR1232,SPT1075583,2023-10-23,6088.12
TAX1786246,USR9533,SPT1570275,2022-04-04,3750.08
TAX1786247,USR7317,SPT1391979,2023-12-23,3808.67
TAX1786248,USR7229,SPT1683351,2023-09-02,47650.44
TAX1786249,USR4865,SPT541404,2023-12-23,47359.71
TAX1786250,USR166,SPT566161,2023-04-21,25302.33
TAX1786251,USR8771,SPT1479802,2022-04-02,11071.57
TAX1786252,USR9112,SPT107957,2023-08-13,48532.67
TAX1786253,USR9361,SPT1182345,2022-02-24,41866.94
TAX1786254,USR8166,SPT1388947,2022-06-23,20423.72
TAX1786255,USR4657,SPT358873,2023-11-27,3977.03
TAX1786256,USR1730,SPT66424,2022-11-06,4568.45
TAX1786257,USR6601,SPT233863,2022-05-21,44008.56
TAX1786258,USR126,SPT289891,2022-03-09,12528.55
TAX1786259,USR2028,SPT9156,2022-10-03,33011.5
TAX1786260,USR8296,SPT1935404,2022-03-17,1400.69
TAX1786261,USR6275,SPT1076048,2023-10-28,9881.71
TAX1786262,USR5135,SPT1014581,2023-02-14,48745.08
TAX1786263,USR7078,SPT1553905,2023-09-23,19399.64
TAX1786264,USR2652,SPT1342682,2023-03-31,28587.0
TAX1786265,USR9403,SPT271390,2023-02-12,10267.42
TAX1786266,USR3354,SPT622974,2022-05-26,43666.72
TAX1786267,USR2149,SPT441435,2022-02-18,2102.67
TAX1786268,USR8678,SPT1708855,2022-05-13,4254.79
TAX1786269,USR3284,SPT1355947,2023-09-13,44488.3
TAX1786270,USR3496,SPT1700563,2024-02-07,16276.09
TAX1786271,USR6793,SPT1708653,2023-02-04,33285.44
TAX1786272,USR1981,SPT1603847,2023-10-27,37237.79
TAX1786273,USR9712,SPT1267197,2022-08-26,33543.17
TAX1786274,USR3184,SPT1265866,2023-05-20,6782.7
TAX1786275,USR4378,SPT966774,2023-07-26,34376.46
TAX1786276,USR7141,SPT593220,2022-04-28,3256.93
TAX1786277,USR5982,SPT1848728,2024-02-04,24238.98
TAX1786278,USR8151,SPT264349,2023-06-17,47033.48
TAX1786279,USR2739,SPT285451,2022-07-17,5679.81
TAX1786280,USR6277,SPT586455,2022-11-16,36882.04
TAX1786281,USR7714,SPT180158,2023-05-02,18171.94
TAX1786282,USR7386,SPT303102,2022-04-01,45444.44
TAX1786283,USR4537,SPT1392156,2023-05-20,16017.73
TAX1786284,USR3228,SPT1392508,2023-06-11,15461.54
TAX1786285,USR3223,SPT886829,2023-10-30,49976.94
TAX1786286,USR605,SPT1227627,2023-04-03,10511.68
TAX1786287,USR1693,SPT408414,2023-01-26,35201.2
TAX1786288,USR3255,SPT1097393,2023-08-30,37299.95
TAX1786289,USR5210,SPT491305,2022-04-05,45613.96
TAX1786290,USR4440,SPT1588005,2022-08-30,38114.61
TAX1786291,USR300,SPT1055024,2022-04-15,37548.8
TAX1786292,USR4594,SPT435282,2023-05-31,26281.58
TAX1786293,USR8910,SPT688743,2023-10-17,11517.52
TAX1786294,USR348,SPT1388415,2022-12-06,31782.27
TAX1786295,USR4046,SPT833219,2023-12-20,47168.87
TAX1786296,USR5587,SPT936009,2023-07-04,29087.59
TAX1786297,USR5000,SPT1652969,2023-11-07,29240.13
TAX1786298,USR2284,SPT932105,2022-09-19,45378.08
TAX1786299,USR4949,SPT255823,2022-03-28,41961.08
TAX1786300,USR7282,SPT336054,2022-05-29,6598.96
TAX1786301,USR7956,SPT710231,2023-12-11,7618.09
TAX1786302,USR7176,SPT1726444,2022-08-27,31354.28
TAX1786303,USR4572,SPT1622005,2023-07-25,48525.53
TAX1786304,USR4193,SPT287820,2023-09-23,14758.48
TAX1786305,USR8474,SPT1175696,2022-07-23,17871.5
TAX1786306,USR5895,SPT763439,2023-05-05,21086.05
TAX1786307,USR9846,SPT957680,2022-07-04,13706.2
TAX1786308,USR855,SPT677822,2022-04-18,8475.35
TAX1786309,USR8084,SPT1018227,2022-04-28,31790.05
TAX1786310,USR6821,SPT705644,2023-12-04,43511.34
TAX1786311,USR2295,SPT83479,2023-06-13,5164.7
TAX1786312,USR5733,SPT1234703,2023-09-14,17191.34
TAX1786313,USR2116,SPT599933,2023-12-23,10518.07
TAX1786314,USR4750,SPT959909,2023-03-10,12577.37
TAX1786315,USR2194,SPT1339794,2023-03-25,19077.27
TAX1786316,USR3528,SPT1179111,2023-03-03,24067.85
TAX1786317,USR6793,SPT1655384,2022-07-19,33631.87
TAX1786318,USR5568,SPT301454,2022-03-17,14887.36
TAX1786319,USR3863,SPT536561,2024-01-07,9250.43
TAX1786320,USR9643,SPT1544759,2022-08-29,42632.85
TAX1786321,USR3278,SPT1673822,2022-04-27,2689.11
TAX1786322,USR4845,SPT279938,2023-03-18,2864.57
TAX1786323,USR8211,SPT1735585,2023-09-01,40367.92
TAX1786324,USR1189,SPT587904,2022-11-30,13889.3
TAX1786325,USR9018,SPT1448277,2024-01-07,20137.36
TAX1786326,USR4417,SPT1487269,2023-02-22,49592.75
TAX1786327,USR7384,SPT266303,2023-12-13,36183.06
TAX1786328,USR917,SPT536973,2022-10-15,48567.7
TAX1786329,USR3130,SPT1261128,2023-03-12,30936.99
TAX1786330,USR4962,SPT1904753,2022-10-06,13894.47
TAX1786331,USR3641,SPT639480,2023-07-06,46783.92
TAX1786332,USR6768,SPT230789,2023-10-15,44191.82
TAX1786333,USR4324,SPT944446,2023-01-25,32308.39
TAX1786334,USR7553,SPT644802,2023-08-12,17752.24
TAX1786335,USR5180,SPT396226,2023-05-02,3458.23
TAX1786336,USR9635,SPT1833393,2024-01-28,28498.26
TAX1786337,USR3857,SPT1846946,2022-12-21,18552.91
TAX1786338,USR354,SPT996531,2023-07-12,9747.7
TAX1786339,USR5821,SPT1694251,2023-11-19,34871.25
TAX1786340,USR1044,SPT1392572,2023-07-26,22284.73
TAX1786341,USR2599,SPT583812,2023-08-31,9763.87
TAX1786342,USR6698,SPT1310171,2022-12-16,26872.32
TAX1786343,USR447,SPT444702,2023-09-27,32258.84
TAX1786344,USR7052,SPT1082918,2023-04-29,12508.01
TAX1786345,USR9993,SPT1423957,2023-02-02,3677.68
TAX1786346,USR4776,SPT480142,2022-04-07,24739.88
TAX1786347,USR8883,SPT2669,2023-01-07,25802.65
TAX1786348,USR924,SPT1378681,2023-07-18,24148.07
TAX1786349,USR7193,SPT190855,2023-08-03,33419.33
TAX1786350,USR8005,SPT698394,2022-05-20,41339.31
TAX1786351,USR5045,SPT239969,2023-09-11,29416.45
TAX1786352,USR8611,SPT1939212,2024-01-22,16588.37
TAX1786353,USR1473,SPT43201,2022-11-12,48056.4
TAX1786354,USR1928,SPT188706,2023-02-15,14093.78
TAX1786355,USR3323,SPT1296119,2022-07-20,11077.24
TAX1786356,USR7802,SPT1048947,2022-05-16,44889.59
TAX1786357,USR6363,SPT58724,2022-06-13,2409.75
TAX1786358,USR9107,SPT484222,2023-10-08,8428.29
TAX1786359,USR392,SPT397648,2024-01-14,24544.52
TAX1786360,USR6606,SPT1790343,2022-10-24,28391.47
TAX1786361,USR7111,SPT1392413,2024-01-10,40116.89
TAX1786362,USR6148,SPT1206347,2024-02-02,3596.87
TAX1786363,USR5452,SPT1200472,2024-01-20,8856.63
TAX1786364,USR1422,SPT428727,2022-08-18,32626.17
TAX1786365,USR2694,SPT1334498,2023-11-05,41034.12
TAX1786366,USR8376,SPT1949936,2022-09-20,31120.23
TAX1786367,USR387,SPT255520,2023-02-11,19849.74
TAX1786368,USR2979,SPT696157,2023-07-14,48509.88
TAX1786369,USR9672,SPT647395,2023-06-16,22223.6
TAX1786370,USR9608,SPT130507,2022-03-23,27820.69
TAX1786371,USR2901,SPT332007,2023-03-01,30057.09
TAX1786372,USR7370,SPT598806,2022-03-13,10181.1
TAX1786373,USR5094,SPT1361882,2022-06-25,43154.25
TAX1786374,USR2132,SPT344056,2022-09-08,48977.33
TAX1786375,USR1165,SPT1865351,2023-06-03,6567.17
TAX1786376,USR758,SPT1213663,2022-06-26,21331.1
TAX1786377,USR8664,SPT1814588,2023-02-22,39772.35
TAX1786378,USR539,SPT1430120,2023-05-07,1653.97
TAX1786379,USR337,SPT64715,2023-02-03,46936.37
TAX1786380,USR4602,SPT1674211,2022-07-04,13539.12
TAX1786381,USR8723,SPT1570934,2023-09-29,31626.59
TAX1786382,USR3405,SPT1592312,2023-10-24,23841.41
TAX1786383,USR9000,SPT1936105,2023-08-30,11134.4
TAX1786384,USR4574,SPT1275777,2022-12-25,5529.35
TAX1786385,USR8310,SPT325875,2022-07-30,6554.1
TAX1786386,USR3649,SPT894990,2024-01-17,44084.4
TAX1786387,USR5129,SPT1203732,2023-09-01,39789.5
TAX1786388,USR9303,SPT1086120,2023-12-05,16919.26
TAX1786389,USR9796,SPT1217451,2022-08-02,45622.85
TAX1786390,USR1564,SPT1650283,2022-12-28,12190.2
TAX1786391,USR6053,SPT1463164,2023-03-10,49864.37
TAX1786392,USR4349,SPT1618326,2022-08-05,16164.22
TAX1786393,USR289,SPT1494403,2022-12-12,16161.64
TAX1786394,USR1221,SPT1959061,2023-06-18,26316.41
TAX1786395,USR7694,SPT885682,2023-02-05,46091.65
TAX1786396,USR6563,SPT305851,2022-11-10,34658.66
TAX1786397,USR9076,SPT1419857,2023-07-20,2210.62
TAX1786398,USR8822,SPT662214,2022-12-13,13272.69
TAX1786399,USR8031,SPT262202,2023-04-26,26751.45
TAX1786400,USR2780,SPT1397982,2022-09-01,17390.42
TAX1786401,USR1960,SPT562218,2022-05-30,14443.02
TAX1786402,USR8585,SPT1660007,2022-03-25,27873.76
TAX1786403,USR5551,SPT1167267,2023-01-30,3589.83
TAX1786404,USR2674,SPT504895,2022-10-08,19798.02
TAX1786405,USR25,SPT1917727,2022-05-25,28743.09
TAX1786406,USR9794,SPT576067,2022-12-25,39243.93
TAX1786407,USR4726,SPT110145,2022-12-18,30605.54
TAX1786408,USR184,SPT63321,2022-10-08,22009.02
TAX1786409,USR6533,SPT296937,2023-07-25,1466.59
TAX1786410,USR1851,SPT102326,2022-12-25,1503.0
TAX1786411,USR7496,SPT1802208,2022-02-24,5140.01
TAX1786412,USR7809,SPT1694299,2022-09-21,47310.23
TAX1786413,USR321,SPT1316324,2023-05-15,27988.21
TAX1786414,USR2834,SPT1979713,2022-08-04,39177.22
TAX1786415,USR9759,SPT318862,2022-04-09,38333.43
TAX1786416,USR5956,SPT1498032,2022-03-20,21926.5
TAX1786417,USR3946,SPT630035,2022-09-13,43086.53
TAX1786418,USR5068,SPT1408125,2024-01-20,11363.41
TAX1786419,USR7064,SPT1644688,2023-08-14,28065.87
TAX1786420,USR5981,SPT821793,2023-09-11,4120.6
TAX1786421,USR5803,SPT555062,2023-06-19,21997.48
TAX1786422,USR1423,SPT406003,2022-04-07,37223.43
TAX1786423,USR3534,SPT1817327,2023-11-26,21549.6
TAX1786424,USR7761,SPT1020538,2022-09-04,31848.85
TAX1786425,USR5740,SPT1551307,2023-07-05,12648.93
TAX1786426,USR8394,SPT913564,2022-09-12,34790.93
TAX1786427,USR9312,SPT1505939,2022-10-01,5700.54
TAX1786428,USR6796,SPT311134,2023-10-22,36553.66
TAX1786429,USR7581,SPT1764091,2022-11-01,1664.16
TAX1786430,USR6271,SPT424393,2022-08-24,9786.79
TAX1786431,USR1178,SPT389733,2022-03-11,6210.82
TAX1786432,USR7825,SPT90159,2022-09-03,35887.84
TAX1786433,USR9113,SPT974745,2023-06-13,35261.47
TAX1786434,USR5421,SPT1074160,2022-08-14,43849.81
TAX1786435,USR1535,SPT1101017,2023-05-04,10791.52
TAX1786436,USR2071,SPT1233043,2023-11-14,22279.31
TAX1786437,USR6547,SPT645736,2023-05-07,29339.33
TAX1786438,USR4256,SPT320157,2022-08-15,46382.13
TAX1786439,USR8860,SPT489413,2023-08-04,16892.47
TAX1786440,USR4149,SPT1887960,2023-02-08,10188.04
TAX1786441,USR1963,SPT515231,2022-08-24,37918.98
TAX1786442,USR8238,SPT1580695,2023-12-30,42105.1
TAX1786443,USR9946,SPT953290,2023-05-12,27573.33
TAX1786444,USR4260,SPT1050573,2023-08-09,33325.78
TAX1786445,USR1334,SPT1070928,2022-03-07,25892.88
TAX1786446,USR7340,SPT1954613,2023-06-05,11102.63
TAX1786447,USR6990,SPT146472,2022-12-09,29871.04
TAX1786448,USR2475,SPT1140211,2022-11-19,20227.72
TAX1786449,USR7625,SPT1749275,2023-06-09,19648.45
TAX1786450,USR1830,SPT1396037,2023-09-05,39233.99
TAX1786451,USR8893,SPT1419927,2022-10-06,22487.04
TAX1786452,USR2410,SPT1603787,2022-08-14,46513.83
TAX1786453,USR9894,SPT1802464,2023-11-11,26944.65
TAX1786454,USR9789,SPT986811,2023-10-14,39844.16
TAX1786455,USR8965,SPT247228,2022-09-20,39388.64
TAX1786456,USR3566,SPT1680026,2023-09-13,30238.24
TAX1786457,USR2712,SPT329966,2023-10-20,33124.9
TAX1786458,USR6867,SPT1356846,2023-07-17,22822.82
TAX1786459,USR3754,SPT1536566,2022-07-13,19021.75
TAX1786460,USR2294,SPT598566,2023-12-07,10669.67
TAX1786461,USR756,SPT1373522,2022-08-19,17444.01
TAX1786462,USR8435,SPT626614,2023-10-11,37337.46
TAX1786463,USR44,SPT643553,2023-08-18,47960.08
TAX1786464,USR3431,SPT1788128,2023-01-19,6715.33
TAX1786465,USR9683,SPT1519278,2022-02-09,10140.72
TAX1786466,USR5728,SPT214480,2023-11-11,7448.08
TAX1786467,USR3480,SPT1994667,2022-07-21,34941.72
TAX1786468,USR8118,SPT426125,2022-06-20,35588.14
TAX1786469,USR4794,SPT545110,2022-07-06,2106.96
TAX1786470,USR6929,SPT1326976,2022-02-20,38053.98
TAX1786471,USR1747,SPT760342,2022-06-16,15502.9
TAX1786472,USR8430,SPT139501,2023-06-09,44568.78
TAX1786473,USR196,SPT126614,2022-06-12,46972.38
TAX1786474,USR7258,SPT941695,2022-04-24,18561.97
TAX1786475,USR9625,SPT796472,2022-05-15,39857.62
TAX1786476,USR14,SPT1100643,2023-03-13,19371.17
TAX1786477,USR3582,SPT523540,2023-03-27,34377.88
TAX1786478,USR7916,SPT1414452,2023-10-29,13667.96
TAX1786479,USR2021,SPT1082038,2024-01-13,23569.93
TAX1786480,USR9858,SPT90180,2024-01-24,17488.2
TAX1786481,USR6065,SPT992138,2023-12-24,12387.26
TAX1786482,USR6461,SPT285147,2023-07-31,19975.41
TAX1786483,USR7916,SPT1845826,2023-08-18,21586.3
TAX1786484,USR825,SPT1095498,2024-01-31,47163.93
TAX1786485,USR5924,SPT1181572,2022-04-25,27400.12
TAX1786486,USR8784,SPT906418,2023-05-16,38153.56
TAX1786487,USR6470,SPT539432,2023-05-16,23730.17
TAX1786488,USR840,SPT1382978,2023-10-17,4367.84
TAX1786489,USR815,SPT1904195,2022-11-10,29500.4
TAX1786490,USR8089,SPT1380613,2023-04-11,6174.44
TAX1786491,USR3128,SPT601208,2023-09-12,46647.77
TAX1786492,USR9090,SPT961369,2023-12-30,23607.14
TAX1786493,USR1575,SPT1546983,2024-02-08,42646.4
TAX1786494,USR4146,SPT1144923,2022-10-01,12875.41
TAX1786495,USR2762,SPT472833,2023-02-06,15063.54
TAX1786496,USR7362,SPT1347820,2022-07-04,43286.97
TAX1786497,USR3839,SPT612690,2022-07-31,16872.97
