ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1683473,USR298,SPT334260,2023-03-04,49518.78
TAX1683474,USR3714,SPT1932054,2022-12-13,22634.21
TAX1683475,USR1910,SPT389933,2023-03-14,18540.75
TAX1683476,USR2025,SPT1851353,2023-12-04,14276.07
TAX1683477,USR83,SPT77601,2023-07-03,35939.76
TAX1683478,USR4272,SPT1459769,2023-06-28,38657.08
TAX1683479,USR1083,SPT1874010,2023-01-02,34020.69
TAX1683480,USR2605,SPT1197543,2024-01-17,29133.18
TAX1683481,USR6727,SPT1378993,2022-10-14,19333.83
TAX1683482,USR573,SPT1614190,2023-03-11,31816.11
TAX1683483,USR1422,SPT550380,2022-12-01,20919.37
TAX1683484,USR9379,SPT1785715,2022-08-28,10175.88
TAX1683485,USR937,SPT370414,2022-07-02,23386.68
TAX1683486,USR3574,SPT450894,2023-08-26,3954.69
TAX1683487,USR502,SPT828524,2023-06-03,47328.86
TAX1683488,USR7759,SPT1265888,2022-11-14,49597.17
TAX1683489,USR7097,SPT1488431,2024-01-12,13731.45
TAX1683490,USR756,SPT1142082,2022-11-25,39329.68
TAX1683491,USR8780,SPT859483,2023-11-30,2925.02
TAX1683492,USR820,SPT766243,2022-06-19,9161.24
TAX1683493,USR8978,SPT1617967,2022-11-24,47637.34
TAX1683494,USR7882,SPT1441441,2023-01-29,3612.47
TAX1683495,USR8741,SPT1868732,2022-05-11,1467.3
TAX1683496,USR3526,SPT1379388,2023-01-18,34436.25
TAX1683497,USR1353,SPT1664190,2022-09-11,12261.94
TAX1683498,USR3193,SPT1711153,2023-01-25,30617.56
TAX1683499,USR1797,SPT1368544,2023-08-14,12864.71
TAX1683500,USR2858,SPT1689881,2023-07-08,4585.67
TAX1683501,USR7623,SPT927553,2022-04-28,5866.94
TAX1683502,USR8072,SPT1378340,2023-04-26,38386.87
TAX1683503,USR3079,SPT1792766,2024-01-29,41392.05
TAX1683504,USR2777,SPT1980392,2023-01-07,27210.94
TAX1683505,USR5684,SPT392437,2022-07-14,45007.87
TAX1683506,USR5651,SPT1832867,2022-05-03,43842.04
TAX1683507,USR8346,SPT605398,2022-11-02,47162.08
TAX1683508,USR3825,SPT1078384,2023-10-16,36640.59
TAX1683509,USR7064,SPT595723,2022-05-02,15941.44
TAX1683510,USR324,SPT363187,2023-12-10,32783.71
TAX1683511,USR2366,SPT1032271,2023-12-26,20727.16
TAX1683512,USR7948,SPT625687,2022-04-20,19582.4
TAX1683513,USR1724,SPT527969,2023-08-26,25921.1
TAX1683514,USR4643,SPT1440380,2023-01-19,33827.45
TAX1683515,USR2982,SPT1666645,2024-01-28,45397.78
TAX1683516,USR7218,SPT1669149,2024-01-17,11129.89
TAX1683517,USR4764,SPT14618,2022-06-20,5867.41
TAX1683518,USR5535,SPT1491549,2024-02-09,48902.83
TAX1683519,USR531,SPT552158,2022-02-15,1209.32
TAX1683520,USR1337,SPT1947361,2023-01-30,25481.6
TAX1683521,USR8671,SPT863573,2022-10-21,15122.7
TAX1683522,USR8329,SPT1307502,2022-04-04,31293.38
TAX1683523,USR8030,SPT1169923,2022-02-13,29937.56
TAX1683524,USR5969,SPT561370,2022-10-05,15979.57
TAX1683525,USR4935,SPT1776931,2022-03-17,37009.23
TAX1683526,USR6595,SPT378651,2022-03-08,9561.26
TAX1683527,USR250,SPT684450,2023-01-03,12717.67
TAX1683528,USR6727,SPT822597,2023-11-16,9299.6
TAX1683529,USR3137,SPT255928,2022-05-29,21430.55
TAX1683530,USR5776,SPT1104081,2022-09-11,17576.25
TAX1683531,USR8907,SPT1367987,2022-08-02,24621.07
TAX1683532,USR8330,SPT772573,2022-08-09,12179.51
TAX1683533,USR7448,SPT1647378,2023-11-30,31691.36
TAX1683534,USR4595,SPT582030,2022-04-26,35360.06
TAX1683535,USR1690,SPT91242,2023-01-14,28005.86
TAX1683536,USR5517,SPT152533,2022-03-28,30307.59
TAX1683537,USR2628,SPT1139513,2022-03-01,34615.32
TAX1683538,USR9935,SPT1646580,2024-01-26,48942.01
TAX1683539,USR5305,SPT100414,2022-09-25,26790.79
TAX1683540,USR9851,SPT1136955,2022-04-18,24966.26
TAX1683541,USR3541,SPT592935,2022-08-14,38820.56
TAX1683542,USR2032,SPT906994,2023-03-21,27243.39
TAX1683543,USR4720,SPT928595,2023-11-15,46697.73
TAX1683544,USR5466,SPT360770,2023-09-21,19735.58
TAX1683545,USR1239,SPT592625,2022-06-15,22046.25
TAX1683546,USR1475,SPT1012793,2022-07-31,38932.09
TAX1683547,USR4035,SPT1254397,2022-02-11,42136.47
TAX1683548,USR3813,SPT1859698,2024-01-29,8099.31
TAX1683549,USR6939,SPT250981,2023-02-20,23273.99
TAX1683550,USR8216,SPT440742,2022-04-23,29544.97
TAX1683551,USR5795,SPT1821674,2022-08-04,14086.5
TAX1683552,USR8739,SPT1703586,2023-12-27,36815.4
TAX1683553,USR5139,SPT126562,2022-06-01,5927.19
TAX1683554,USR1245,SPT1789447,2023-10-15,42089.92
TAX1683555,USR5057,SPT1654102,2023-05-07,45679.89
TAX1683556,USR9996,SPT1547757,2022-06-07,26176.71
TAX1683557,USR3438,SPT1715222,2023-07-25,44161.03
TAX1683558,USR5200,SPT199006,2023-02-07,22574.1
TAX1683559,USR2474,SPT1714690,2022-07-23,47143.45
TAX1683560,USR8969,SPT202062,2022-08-30,47788.49
TAX1683561,USR3065,SPT1626827,2022-06-28,13807.55
TAX1683562,USR1060,SPT882660,2022-12-14,43549.18
TAX1683563,USR3508,SPT1190416,2022-08-15,27602.33
TAX1683564,USR5169,SPT1671343,2022-03-17,44028.66
TAX1683565,USR6752,SPT1529375,2022-08-07,8901.25
TAX1683566,USR3083,SPT822704,2022-03-01,30965.65
TAX1683567,USR9470,SPT652467,2022-04-07,3769.21
TAX1683568,USR7998,SPT79591,2022-08-07,12836.36
TAX1683569,USR6225,SPT970656,2023-05-19,29333.36
TAX1683570,USR8460,SPT784666,2022-12-07,7826.4
TAX1683571,USR7516,SPT208661,2022-10-04,41033.63
TAX1683572,USR489,SPT1735129,2023-05-07,48193.88
TAX1683573,USR7589,SPT746341,2022-05-29,14802.92
TAX1683574,USR9834,SPT213481,2023-06-10,44051.96
TAX1683575,USR4840,SPT1195864,2022-12-26,33577.03
TAX1683576,USR9687,SPT1911132,2023-02-27,35304.62
TAX1683577,USR209,SPT1761552,2022-11-18,12013.37
TAX1683578,USR3847,SPT1419741,2022-07-08,47248.11
TAX1683579,USR1855,SPT1007254,2023-07-18,5699.98
TAX1683580,USR6929,SPT1283765,2022-04-16,12269.42
TAX1683581,USR7261,SPT1720534,2023-12-31,45465.13
TAX1683582,USR4298,SPT1331876,2022-04-22,25111.78
TAX1683583,USR9055,SPT647780,2023-07-03,49555.08
TAX1683584,USR7571,SPT382818,2022-02-22,11983.88
TAX1683585,USR6745,SPT87478,2022-03-10,10310.03
TAX1683586,USR4757,SPT1115776,2023-09-11,49553.1
TAX1683587,USR538,SPT402105,2023-01-22,7899.19
TAX1683588,USR6323,SPT694488,2023-08-19,21813.72
TAX1683589,USR4507,SPT857060,2024-01-02,42470.57
TAX1683590,USR493,SPT901266,2023-05-26,7230.54
TAX1683591,USR3650,SPT1537954,2022-04-09,23232.97
TAX1683592,USR2323,SPT507277,2023-07-12,13127.93
TAX1683593,USR4821,SPT18826,2022-11-08,35200.2
TAX1683594,USR7236,SPT1549035,2022-10-28,46353.59
TAX1683595,USR9121,SPT1506605,2023-02-07,37347.87
TAX1683596,USR482,SPT574728,2023-06-06,30846.53
TAX1683597,USR2783,SPT857012,2022-10-28,23894.19
TAX1683598,USR9844,SPT892205,2023-04-25,5796.82
TAX1683599,USR9484,SPT1712856,2022-08-26,4928.73
TAX1683600,USR5123,SPT602311,2022-05-18,8838.08
TAX1683601,USR6436,SPT1574927,2024-02-07,4466.03
TAX1683602,USR6919,SPT1754458,2023-07-02,22082.25
TAX1683603,USR2573,SPT598204,2023-09-27,43706.41
TAX1683604,USR7610,SPT1328844,2024-01-02,15037.51
TAX1683605,USR7734,SPT243761,2023-12-28,10060.73
TAX1683606,USR980,SPT1974845,2022-03-27,4524.05
TAX1683607,USR8147,SPT1783267,2023-02-20,1948.23
TAX1683608,USR1151,SPT645475,2022-05-25,32339.66
TAX1683609,USR7297,SPT865952,2022-11-21,34978.44
TAX1683610,USR3525,SPT707476,2023-08-01,35086.46
TAX1683611,USR8915,SPT1911142,2023-11-21,5307.53
TAX1683612,USR4147,SPT95010,2022-11-23,45462.26
TAX1683613,USR6438,SPT301163,2022-03-22,32361.58
TAX1683614,USR1788,SPT1838996,2022-08-11,2572.95
TAX1683615,USR1410,SPT819142,2022-11-13,5077.08
TAX1683616,USR3013,SPT1077518,2023-12-03,9773.3
TAX1683617,USR6260,SPT95400,2023-07-20,14545.86
TAX1683618,USR4822,SPT1777967,2023-01-13,24870.47
TAX1683619,USR2361,SPT644043,2024-01-27,43023.45
TAX1683620,USR7024,SPT1811358,2023-07-17,31280.99
TAX1683621,USR1415,SPT866030,2023-12-15,11850.19
TAX1683622,USR49,SPT1187029,2023-05-25,1581.98
TAX1683623,USR3067,SPT126864,2023-02-03,47629.32
TAX1683624,USR1387,SPT1077908,2022-10-28,28281.32
TAX1683625,USR7741,SPT105619,2023-05-17,14753.91
TAX1683626,USR4359,SPT1918689,2022-12-11,47276.59
TAX1683627,USR3219,SPT402053,2023-04-26,23259.77
TAX1683628,USR6178,SPT1700497,2023-11-15,1849.85
TAX1683629,USR7528,SPT1189190,2022-07-10,28313.41
TAX1683630,USR4738,SPT1267487,2023-11-23,16759.35
TAX1683631,USR3009,SPT317060,2022-09-27,8792.3
TAX1683632,USR7392,SPT960677,2024-01-13,40805.63
TAX1683633,USR1195,SPT1299521,2022-11-06,38748.27
TAX1683634,USR576,SPT1732008,2022-03-13,15942.21
TAX1683635,USR6910,SPT1968654,2023-04-11,30562.94
TAX1683636,USR5049,SPT76804,2022-04-01,14729.28
TAX1683637,USR19,SPT1129655,2023-07-19,9528.31
TAX1683638,USR4787,SPT1414841,2023-10-13,2064.2
TAX1683639,USR2969,SPT1222927,2024-01-11,39596.36
TAX1683640,USR2610,SPT864870,2023-08-31,16065.22
TAX1683641,USR4539,SPT1105040,2023-11-06,24415.86
TAX1683642,USR1771,SPT1373694,2023-01-26,17624.31
TAX1683643,USR3822,SPT956119,2022-09-04,46118.36
TAX1683644,USR5413,SPT1429669,2022-12-24,32809.48
TAX1683645,USR7946,SPT1850939,2022-03-16,20848.18
TAX1683646,USR2211,SPT1301669,2022-06-14,15334.91
TAX1683647,USR5303,SPT1090773,2022-04-28,48913.73
TAX1683648,USR680,SPT178300,2022-03-23,30617.64
TAX1683649,USR7164,SPT1588428,2022-07-15,14833.68
TAX1683650,USR5008,SPT839496,2023-12-10,5946.82
TAX1683651,USR8332,SPT671389,2022-03-18,24130.03
TAX1683652,USR1642,SPT1297388,2022-10-15,30956.55
TAX1683653,USR6549,SPT474004,2023-03-31,25656.31
TAX1683654,USR7414,SPT1564711,2022-04-26,32419.0
TAX1683655,USR5139,SPT733344,2022-11-29,25300.93
TAX1683656,USR1767,SPT691031,2023-09-18,14315.22
TAX1683657,USR1267,SPT1210145,2022-06-12,11058.61
TAX1683658,USR3125,SPT1884968,2024-01-11,19893.83
TAX1683659,USR8159,SPT875250,2023-08-18,9649.53
TAX1683660,USR4755,SPT860933,2022-02-17,28961.07
TAX1683661,USR4699,SPT1055130,2022-11-12,2582.65
TAX1683662,USR8671,SPT853971,2023-01-15,29742.58
TAX1683663,USR2758,SPT1896792,2022-02-14,16464.26
TAX1683664,USR2658,SPT374446,2022-04-03,12831.17
TAX1683665,USR5633,SPT381145,2023-04-09,10062.33
TAX1683666,USR1514,SPT1135365,2022-10-23,25197.03
TAX1683667,USR5138,SPT1941452,2023-02-06,7535.1
TAX1683668,USR9833,SPT67081,2022-04-28,18989.04
TAX1683669,USR1731,SPT92833,2023-06-29,34415.2
TAX1683670,USR4165,SPT581054,2023-01-11,18091.78
TAX1683671,USR1362,SPT307537,2022-04-22,4812.62
TAX1683672,USR922,SPT504745,2022-09-26,7059.42
TAX1683673,USR4404,SPT9249,2022-04-14,14364.23
TAX1683674,USR7949,SPT403569,2023-10-06,32850.04
TAX1683675,USR5456,SPT1303241,2022-11-01,34028.04
TAX1683676,USR8645,SPT1878292,2023-01-25,14687.44
TAX1683677,USR6592,SPT288685,2023-12-08,30291.21
TAX1683678,USR9172,SPT1264276,2023-01-02,20349.72
TAX1683679,USR5641,SPT1291354,2023-04-07,17610.95
TAX1683680,USR6366,SPT1775134,2023-04-26,2911.77
TAX1683681,USR9488,SPT1045780,2023-11-20,33304.97
TAX1683682,USR5017,SPT820387,2022-12-16,44311.87
TAX1683683,USR8704,SPT1727413,2022-02-14,40796.55
TAX1683684,USR1820,SPT818598,2023-08-29,47912.52
TAX1683685,USR6736,SPT1457580,2022-06-23,38025.03
TAX1683686,USR1788,SPT495770,2022-09-28,37847.53
TAX1683687,USR686,SPT396268,2024-01-10,39933.65
TAX1683688,USR8515,SPT1524592,2023-10-05,16739.66
TAX1683689,USR4890,SPT510311,2023-07-13,5946.51
TAX1683690,USR1657,SPT509006,2022-06-28,3837.22
TAX1683691,USR6295,SPT589172,2022-04-01,46996.28
TAX1683692,USR1922,SPT1850623,2022-05-28,16768.27
TAX1683693,USR4216,SPT937949,2023-08-29,10897.83
TAX1683694,USR951,SPT943191,2023-05-08,39528.55
TAX1683695,USR3285,SPT308340,2023-02-14,5653.9
TAX1683696,USR7175,SPT514114,2023-03-09,46705.55
TAX1683697,USR5899,SPT344620,2023-07-03,39005.23
TAX1683698,USR5,SPT1693591,2023-12-11,18871.96
TAX1683699,USR8788,SPT1064506,2023-03-23,35806.34
TAX1683700,USR1034,SPT953177,2023-03-25,22374.26
TAX1683701,USR5375,SPT40220,2022-07-11,34831.25
TAX1683702,USR6651,SPT1418065,2023-12-31,3892.02
TAX1683703,USR3379,SPT1906952,2022-09-06,22521.87
TAX1683704,USR6031,SPT128163,2022-08-09,4948.23
TAX1683705,USR3950,SPT181342,2023-09-16,37523.01
TAX1683706,USR7485,SPT1469868,2022-04-30,31946.86
TAX1683707,USR5829,SPT144702,2023-09-24,18835.68
TAX1683708,USR3239,SPT657661,2023-04-04,29317.51
TAX1683709,USR6448,SPT1368742,2022-10-06,42050.41
TAX1683710,USR349,SPT906344,2023-10-06,5196.44
TAX1683711,USR6700,SPT345462,2022-09-20,31504.36
TAX1683712,USR7090,SPT1898937,2022-08-14,40003.32
TAX1683713,USR6057,SPT1941544,2023-09-25,23742.29
TAX1683714,USR3645,SPT581310,2023-03-20,49448.74
TAX1683715,USR1060,SPT854222,2022-02-12,47861.8
TAX1683716,USR2073,SPT1751741,2023-03-23,33790.93
TAX1683717,USR5610,SPT861399,2022-06-25,37172.1
TAX1683718,USR6720,SPT932725,2022-05-13,45352.91
TAX1683719,USR342,SPT1471963,2023-03-16,33498.55
TAX1683720,USR452,SPT1957083,2022-09-03,3911.39
TAX1683721,USR4676,SPT1860568,2023-11-18,43410.99
TAX1683722,USR3404,SPT851649,2024-01-23,37164.01
TAX1683723,USR6250,SPT63614,2024-01-03,1322.47
TAX1683724,USR7715,SPT44137,2022-06-27,37874.43
TAX1683725,USR6758,SPT302049,2022-06-05,36850.3
TAX1683726,USR7074,SPT910598,2022-03-14,1305.09
TAX1683727,USR6469,SPT382676,2022-03-25,3483.27
TAX1683728,USR3447,SPT814316,2022-02-22,48704.47
TAX1683729,USR7949,SPT687728,2022-11-13,8166.69
TAX1683730,USR3326,SPT1145613,2023-05-24,1572.07
TAX1683731,USR586,SPT1330153,2022-07-25,30821.0
TAX1683732,USR3138,SPT38127,2022-10-07,4920.24
TAX1683733,USR3463,SPT61278,2022-09-10,32312.3
TAX1683734,USR1555,SPT403350,2024-02-04,10577.69
TAX1683735,USR2761,SPT1239151,2022-10-19,18168.17
TAX1683736,USR7090,SPT1358007,2022-06-06,31324.34
TAX1683737,USR2531,SPT997440,2023-06-08,21604.49
TAX1683738,USR7921,SPT776484,2022-06-10,3527.97
TAX1683739,USR3314,SPT1896076,2023-08-12,40698.79
TAX1683740,USR9838,SPT1638165,2022-05-30,27644.78
TAX1683741,USR3378,SPT101786,2023-01-06,22705.78
TAX1683742,USR4526,SPT477281,2022-10-29,38596.4
TAX1683743,USR6452,SPT1057098,2022-07-17,44848.4
TAX1683744,USR4013,SPT1226840,2023-08-24,6492.63
TAX1683745,USR3156,SPT1457010,2023-12-03,11373.89
TAX1683746,USR6013,SPT413801,2022-06-28,36779.3
TAX1683747,USR4022,SPT110624,2022-04-08,19869.61
TAX1683748,USR8007,SPT1512879,2023-05-31,12143.29
TAX1683749,USR6325,SPT883397,2022-09-06,41203.36
TAX1683750,USR9401,SPT8229,2024-01-28,24849.96
TAX1683751,USR246,SPT1444821,2023-11-30,29175.89
TAX1683752,USR2894,SPT870119,2022-04-29,48336.39
TAX1683753,USR324,SPT1128353,2022-11-02,21585.51
TAX1683754,USR6451,SPT1129425,2022-07-10,15886.18
TAX1683755,USR8866,SPT640945,2022-11-25,45820.21
TAX1683756,USR6177,SPT294587,2023-10-23,6221.25
TAX1683757,USR5494,SPT1481572,2023-02-10,22737.56
TAX1683758,USR5567,SPT1375797,2023-08-06,49258.93
TAX1683759,USR7005,SPT894289,2023-09-20,2870.69
TAX1683760,USR3990,SPT1471304,2024-01-03,41080.15
TAX1683761,USR8734,SPT23693,2023-05-20,37999.65
TAX1683762,USR5197,SPT865594,2023-09-17,16098.61
TAX1683763,USR1809,SPT1844927,2022-08-22,9789.29
TAX1683764,USR1832,SPT325611,2023-08-30,9888.11
TAX1683765,USR8921,SPT689542,2023-08-31,11352.19
TAX1683766,USR1716,SPT404963,2024-02-02,43751.65
TAX1683767,USR2672,SPT491991,2023-04-21,35459.72
TAX1683768,USR9431,SPT1715595,2022-04-02,3035.41
TAX1683769,USR9009,SPT1760970,2023-08-11,32813.08
TAX1683770,USR2168,SPT939582,2022-12-01,10483.65
TAX1683771,USR1130,SPT1773800,2022-06-13,7605.73
TAX1683772,USR1934,SPT589884,2023-01-24,49900.53
TAX1683773,USR6349,SPT889691,2022-05-06,35849.36
TAX1683774,USR4403,SPT71136,2023-12-15,7291.38
TAX1683775,USR7298,SPT293885,2022-12-31,35236.43
TAX1683776,USR9010,SPT22872,2023-10-25,28087.35
TAX1683777,USR1575,SPT772829,2022-02-09,8684.16
TAX1683778,USR6203,SPT652497,2023-02-08,30441.77
TAX1683779,USR9241,SPT1736771,2023-11-09,23968.56
TAX1683780,USR5127,SPT613730,2022-05-26,44616.43
TAX1683781,USR141,SPT156390,2023-10-23,47265.83
TAX1683782,USR5943,SPT793858,2022-10-11,21361.18
TAX1683783,USR5246,SPT779721,2023-08-15,46067.74
TAX1683784,USR2346,SPT797256,2023-03-11,49706.25
TAX1683785,USR9266,SPT1914266,2023-07-31,11336.22
TAX1683786,USR6429,SPT941984,2024-01-07,28276.03
TAX1683787,USR830,SPT2091,2022-12-11,48696.34
TAX1683788,USR8707,SPT1781451,2023-03-04,33992.39
TAX1683789,USR7301,SPT1798656,2023-08-05,20496.87
TAX1683790,USR3511,SPT1312902,2023-05-03,16478.14
TAX1683791,USR5312,SPT1706404,2022-05-17,33305.49
TAX1683792,USR4735,SPT635765,2023-10-13,42794.73
TAX1683793,USR3733,SPT1462457,2023-05-10,49483.66
TAX1683794,USR6391,SPT384302,2023-03-08,44081.34
TAX1683795,USR9888,SPT978156,2023-05-31,26126.41
TAX1683796,USR4497,SPT1142875,2022-06-11,32251.5
TAX1683797,USR905,SPT1189321,2022-02-14,24336.7
TAX1683798,USR1342,SPT1997906,2022-08-29,18321.2
TAX1683799,USR9441,SPT1296544,2023-08-21,3041.75
TAX1683800,USR3102,SPT1449092,2023-01-04,42833.58
TAX1683801,USR876,SPT676847,2022-09-27,9254.92
TAX1683802,USR6482,SPT1192636,2023-02-24,7260.47
TAX1683803,USR2125,SPT300658,2023-08-15,26465.48
TAX1683804,USR2179,SPT1694117,2022-04-18,18979.49
TAX1683805,USR6544,SPT625840,2023-03-11,16198.85
TAX1683806,USR7743,SPT40871,2023-06-06,4237.64
TAX1683807,USR1740,SPT309103,2022-11-28,37794.19
TAX1683808,USR7327,SPT1455502,2022-04-30,5541.74
TAX1683809,USR1563,SPT1873820,2023-09-23,37355.92
TAX1683810,USR7563,SPT569463,2022-10-05,17888.1
TAX1683811,USR2139,SPT1068424,2023-12-17,25877.13
TAX1683812,USR2680,SPT403452,2022-03-15,1673.44
TAX1683813,USR8102,SPT1837219,2022-06-08,32173.18
TAX1683814,USR8968,SPT1800650,2022-09-27,36207.83
TAX1683815,USR7729,SPT1027036,2023-03-23,40357.03
TAX1683816,USR7757,SPT1850456,2022-11-05,11331.66
TAX1683817,USR6576,SPT416766,2022-05-07,39627.06
TAX1683818,USR8470,SPT528456,2023-08-09,4753.37
TAX1683819,USR697,SPT1940836,2022-08-15,31820.53
TAX1683820,USR9274,SPT577899,2022-04-08,31971.21
TAX1683821,USR496,SPT454742,2022-10-22,33974.9
TAX1683822,USR4719,SPT1781927,2022-10-21,13843.98
TAX1683823,USR1073,SPT38807,2023-02-14,24333.98
TAX1683824,USR5992,SPT182364,2023-02-23,27812.06
TAX1683825,USR8787,SPT440536,2023-10-08,31127.73
TAX1683826,USR5956,SPT820780,2022-12-20,42869.1
TAX1683827,USR1422,SPT1637833,2023-11-30,12430.44
TAX1683828,USR7832,SPT389796,2023-11-04,46410.16
TAX1683829,USR7512,SPT1084388,2024-01-13,32461.66
TAX1683830,USR1466,SPT390910,2022-03-31,12531.37
TAX1683831,USR2496,SPT494842,2022-05-03,17297.3
TAX1683832,USR5522,SPT1561433,2023-06-27,20713.41
TAX1683833,USR5460,SPT1114618,2023-04-17,10268.6
TAX1683834,USR3704,SPT891060,2023-09-07,34069.96
TAX1683835,USR5085,SPT557922,2022-08-31,33967.24
TAX1683836,USR5389,SPT827408,2022-11-17,40566.49
TAX1683837,USR3129,SPT73962,2023-03-03,31284.49
TAX1683838,USR1091,SPT842068,2023-02-22,47319.82
TAX1683839,USR571,SPT1546122,2022-08-06,26920.28
TAX1683840,USR6461,SPT140389,2023-05-15,14078.21
TAX1683841,USR5785,SPT1179964,2023-04-11,1502.61
TAX1683842,USR3833,SPT1915957,2023-04-01,36271.03
TAX1683843,USR9143,SPT605774,2023-12-14,8111.37
TAX1683844,USR4933,SPT94289,2023-05-21,23954.51
TAX1683845,USR3487,SPT804626,2023-11-15,48883.78
TAX1683846,USR9492,SPT971964,2022-11-12,29412.73
TAX1683847,USR4631,SPT1367316,2023-12-19,39284.98
TAX1683848,USR3287,SPT685492,2024-01-08,43025.86
TAX1683849,USR1338,SPT1008383,2023-04-03,49305.91
TAX1683850,USR1550,SPT276883,2024-01-10,34375.34
TAX1683851,USR918,SPT477574,2023-10-27,36598.17
TAX1683852,USR5517,SPT951657,2023-11-30,30349.8
TAX1683853,USR9643,SPT17070,2022-07-05,24650.24
TAX1683854,USR7454,SPT335059,2023-09-17,21352.51
TAX1683855,USR9981,SPT360559,2023-02-11,18570.14
TAX1683856,USR5381,SPT1900224,2022-08-24,2866.07
TAX1683857,USR4455,SPT1522772,2023-10-12,17014.28
TAX1683858,USR678,SPT741713,2022-04-10,3462.62
TAX1683859,USR5817,SPT1610448,2023-05-09,32182.17
TAX1683860,USR231,SPT839231,2023-04-07,46079.36
TAX1683861,USR5585,SPT1560407,2022-08-29,15181.16
TAX1683862,USR9219,SPT770231,2023-03-25,37515.76
TAX1683863,USR3301,SPT1200757,2022-09-21,48684.47
TAX1683864,USR1258,SPT1977767,2023-11-16,42415.31
TAX1683865,USR9745,SPT744122,2022-04-24,23889.31
TAX1683866,USR325,SPT571012,2022-08-17,26597.57
TAX1683867,USR8909,SPT442802,2022-08-08,2188.12
TAX1683868,USR1177,SPT1109126,2022-09-04,14084.32
TAX1683869,USR4700,SPT75082,2023-03-14,31795.95
TAX1683870,USR6361,SPT587450,2022-07-07,20512.72
TAX1683871,USR7031,SPT1416830,2023-11-30,32229.28
TAX1683872,USR4136,SPT380242,2023-02-01,2631.35
TAX1683873,USR3360,SPT444276,2022-07-09,39617.4
TAX1683874,USR755,SPT276357,2023-11-02,39190.67
TAX1683875,USR4008,SPT969835,2022-04-20,23524.0
TAX1683876,USR656,SPT531251,2023-08-30,33612.31
TAX1683877,USR6188,SPT725148,2022-07-31,45850.85
TAX1683878,USR6460,SPT1479258,2023-02-13,19656.45
TAX1683879,USR5143,SPT388159,2023-07-08,41024.91
TAX1683880,USR9711,SPT1674539,2023-04-09,20165.17
TAX1683881,USR5214,SPT1427476,2022-05-10,19036.02
TAX1683882,USR8212,SPT1022157,2023-02-03,14859.54
TAX1683883,USR7195,SPT1528346,2023-01-20,21218.19
TAX1683884,USR7753,SPT425688,2022-10-20,17570.83
TAX1683885,USR3628,SPT1883820,2023-01-24,10891.23
TAX1683886,USR8455,SPT1353047,2023-06-07,47412.72
TAX1683887,USR1119,SPT846394,2023-11-23,40095.25
TAX1683888,USR3916,SPT975400,2023-04-26,16217.15
TAX1683889,USR5351,SPT1624418,2022-02-22,48692.04
TAX1683890,USR1873,SPT450582,2022-03-21,27046.08
TAX1683891,USR3943,SPT767834,2023-01-17,13643.91
TAX1683892,USR2281,SPT1946642,2022-05-12,44640.04
TAX1683893,USR4220,SPT289649,2022-12-04,37725.76
TAX1683894,USR3402,SPT52534,2023-08-23,21040.35
TAX1683895,USR5739,SPT1255490,2024-01-12,45871.59
TAX1683896,USR3025,SPT760841,2022-07-11,40588.9
TAX1683897,USR1466,SPT275181,2023-04-24,26962.58
TAX1683898,USR4800,SPT1700645,2022-05-06,41368.23
TAX1683899,USR3757,SPT1631643,2023-12-13,30193.48
TAX1683900,USR316,SPT163470,2024-01-20,16123.68
TAX1683901,USR619,SPT1425452,2024-01-17,16895.97
TAX1683902,USR693,SPT1651865,2022-08-14,27761.16
TAX1683903,USR2592,SPT956775,2022-10-04,36909.49
TAX1683904,USR3744,SPT627964,2022-02-16,37998.59
TAX1683905,USR804,SPT323660,2022-06-26,37716.61
TAX1683906,USR1333,SPT621296,2023-05-20,16858.73
TAX1683907,USR6628,SPT1308046,2024-02-05,4989.6
TAX1683908,USR2912,SPT1728239,2022-07-18,17577.07
TAX1683909,USR8997,SPT1484579,2024-01-30,36566.5
TAX1683910,USR5487,SPT1677520,2022-05-12,40108.76
TAX1683911,USR5962,SPT1505575,2023-02-27,40584.89
TAX1683912,USR2081,SPT184337,2023-04-13,42706.92
TAX1683913,USR477,SPT143821,2023-07-25,34813.88
TAX1683914,USR8666,SPT371641,2023-07-10,37887.02
TAX1683915,USR7375,SPT211746,2022-11-11,35696.07
TAX1683916,USR7681,SPT1625265,2022-04-04,30482.64
TAX1683917,USR2180,SPT1080407,2023-07-11,43093.65
TAX1683918,USR9867,SPT1239066,2023-12-15,29612.62
TAX1683919,USR7245,SPT1607472,2023-02-27,12390.23
TAX1683920,USR69,SPT157107,2023-01-30,37569.19
TAX1683921,USR9166,SPT58952,2022-11-11,48320.67
TAX1683922,USR863,SPT1447571,2022-09-09,8857.96
TAX1683923,USR6664,SPT1440673,2024-02-03,28057.82
TAX1683924,USR7926,SPT1926168,2023-09-07,33073.1
TAX1683925,USR989,SPT1929245,2023-03-06,38052.67
TAX1683926,USR7776,SPT1236250,2023-10-22,3269.67
TAX1683927,USR5631,SPT266312,2022-12-10,49500.75
TAX1683928,USR8260,SPT1872323,2022-05-08,46966.56
TAX1683929,USR3947,SPT57999,2022-09-04,23235.99
TAX1683930,USR6608,SPT1176321,2023-12-10,4090.36
TAX1683931,USR2667,SPT1147008,2023-11-26,1151.77
TAX1683932,USR5982,SPT74710,2023-03-29,47722.76
