ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1143242,USR9297,SPT1323924,2023-09-07,45339.58
TAX1143243,USR3591,SPT1819492,2022-08-24,44241.26
TAX1143244,USR8703,SPT1657041,2023-02-27,49335.91
TAX1143245,USR5876,SPT1419328,2023-02-03,32797.43
TAX1143246,USR9228,SPT974498,2023-05-05,42067.08
TAX1143247,USR2259,SPT1146286,2023-04-16,28598.02
TAX1143248,USR4102,SPT1676239,2022-04-15,13278.89
TAX1143249,USR6430,SPT344151,2022-12-11,44754.88
TAX1143250,USR1127,SPT1557266,2022-12-04,46728.39
TAX1143251,USR5227,SPT1971516,2022-06-25,31244.36
TAX1143252,USR3729,SPT1319188,2022-10-26,40088.88
TAX1143253,USR4787,SPT21421,2024-01-12,11810.55
TAX1143254,USR7435,SPT1148912,2022-06-08,46491.02
TAX1143255,USR595,SPT1921018,2022-04-01,37249.99
TAX1143256,USR156,SPT1614809,2024-01-14,3919.85
TAX1143257,USR598,SPT1298018,2023-07-07,3599.2
TAX1143258,USR9824,SPT432318,2022-02-25,14508.78
TAX1143259,USR4305,SPT516124,2023-01-10,5866.03
TAX1143260,USR9515,SPT1428042,2023-07-26,30941.6
TAX1143261,USR9167,SPT1191310,2023-04-18,8374.59
TAX1143262,USR7295,SPT1087566,2023-12-09,13165.06
TAX1143263,USR835,SPT1444774,2022-09-30,48502.06
TAX1143264,USR5234,SPT1612254,2022-06-17,5192.98
TAX1143265,USR9646,SPT849455,2022-09-26,29500.78
TAX1143266,USR8794,SPT91344,2022-10-16,30248.45
TAX1143267,USR1557,SPT1717271,2022-07-18,5904.15
TAX1143268,USR4370,SPT73307,2023-08-11,48673.15
TAX1143269,USR6643,SPT779097,2023-06-01,35068.73
TAX1143270,USR2056,SPT711958,2023-05-26,20659.67
TAX1143271,USR6929,SPT892750,2023-07-01,2274.57
TAX1143272,USR4458,SPT1828305,2023-09-23,10562.93
TAX1143273,USR8793,SPT533382,2022-04-19,3499.02
TAX1143274,USR9690,SPT535549,2022-04-16,34070.68
TAX1143275,USR5059,SPT772050,2023-08-27,15463.0
TAX1143276,USR4694,SPT1442664,2022-03-11,12719.61
TAX1143277,USR3817,SPT1064309,2024-02-01,16344.09
TAX1143278,USR594,SPT1137601,2024-01-28,34776.35
TAX1143279,USR8475,SPT1069619,2023-11-20,13068.0
TAX1143280,USR3787,SPT1894410,2023-12-17,7930.39
TAX1143281,USR8740,SPT679460,2022-11-25,12753.15
TAX1143282,USR6815,SPT1567866,2023-04-29,28621.84
TAX1143283,USR3882,SPT1255127,2022-12-22,16673.41
TAX1143284,USR1498,SPT206572,2024-02-05,22442.83
TAX1143285,USR6239,SPT587984,2023-11-02,35991.55
TAX1143286,USR8027,SPT1024259,2023-08-06,43780.26
TAX1143287,USR4995,SPT1871742,2023-09-18,26640.67
TAX1143288,USR8655,SPT724584,2022-11-02,44583.74
TAX1143289,USR8816,SPT579932,2023-03-07,8040.51
TAX1143290,USR1371,SPT1576902,2023-06-18,7657.31
TAX1143291,USR3806,SPT759040,2023-08-23,47150.22
TAX1143292,USR5123,SPT1931106,2023-01-10,22096.8
TAX1143293,USR7282,SPT795002,2022-11-30,26752.98
TAX1143294,USR3348,SPT194802,2022-08-13,40694.75
TAX1143295,USR8201,SPT296684,2022-11-07,33808.63
TAX1143296,USR1133,SPT628199,2023-04-05,31962.15
TAX1143297,USR3534,SPT544144,2022-04-22,18323.58
TAX1143298,USR1591,SPT1338741,2022-12-29,14687.04
TAX1143299,USR9480,SPT60498,2023-08-08,21392.31
TAX1143300,USR4256,SPT1084784,2023-01-27,1110.27
TAX1143301,USR507,SPT1722579,2023-09-27,18332.1
TAX1143302,USR8060,SPT1961333,2023-11-02,25323.3
TAX1143303,USR7024,SPT1329314,2022-04-27,48109.93
TAX1143304,USR8582,SPT835831,2022-04-26,1008.06
TAX1143305,USR8751,SPT1538988,2024-01-09,4656.7
TAX1143306,USR2361,SPT1565299,2022-10-20,45758.03
TAX1143307,USR8941,SPT1968452,2022-12-14,26371.24
TAX1143308,USR9045,SPT929531,2023-04-15,3324.1
TAX1143309,USR6375,SPT1326492,2024-01-26,29138.12
TAX1143310,USR2664,SPT651083,2022-10-06,13713.14
TAX1143311,USR2310,SPT1240880,2022-11-27,30042.76
TAX1143312,USR6971,SPT1054384,2023-12-19,40506.38
TAX1143313,USR3201,SPT1196853,2023-02-06,20770.34
TAX1143314,USR1128,SPT1631268,2022-08-24,32928.96
TAX1143315,USR1490,SPT1665729,2022-05-30,15883.41
TAX1143316,USR9227,SPT1648377,2022-12-11,24510.52
TAX1143317,USR604,SPT77902,2023-06-26,47639.57
TAX1143318,USR2073,SPT553693,2023-12-01,2494.34
TAX1143319,USR8079,SPT1189381,2023-08-19,23633.61
TAX1143320,USR3348,SPT664865,2023-12-24,34303.96
TAX1143321,USR1309,SPT1671155,2022-02-15,49503.66
TAX1143322,USR9942,SPT1897000,2023-06-16,3397.77
TAX1143323,USR5350,SPT1619545,2023-10-27,45754.01
TAX1143324,USR5333,SPT1067382,2022-06-02,18118.34
TAX1143325,USR7742,SPT461982,2022-08-19,17100.73
TAX1143326,USR1547,SPT1776831,2023-09-12,8452.89
TAX1143327,USR608,SPT1634,2022-07-25,8239.97
TAX1143328,USR9462,SPT312355,2022-05-01,10779.61
TAX1143329,USR1294,SPT1273883,2023-05-17,18680.96
TAX1143330,USR5781,SPT1022263,2023-08-04,28505.77
TAX1143331,USR5919,SPT643305,2023-11-01,26105.66
TAX1143332,USR6107,SPT964011,2023-02-18,48545.55
TAX1143333,USR8303,SPT446925,2023-03-06,32035.06
TAX1143334,USR6449,SPT385203,2022-03-27,26041.57
TAX1143335,USR3073,SPT110354,2022-03-29,16488.5
TAX1143336,USR5224,SPT1245915,2023-01-30,29653.88
TAX1143337,USR5090,SPT1912539,2022-06-02,14320.46
TAX1143338,USR6922,SPT568157,2022-11-02,32687.53
TAX1143339,USR7807,SPT507655,2023-08-19,40903.77
TAX1143340,USR8199,SPT700286,2023-04-05,29470.98
TAX1143341,USR5073,SPT1151887,2022-02-22,11882.73
TAX1143342,USR724,SPT293374,2023-05-16,48776.4
TAX1143343,USR5367,SPT1494835,2022-12-29,29359.64
TAX1143344,USR6537,SPT1195642,2023-08-26,22602.57
TAX1143345,USR709,SPT983304,2023-12-30,4511.93
TAX1143346,USR9375,SPT516706,2022-02-16,36227.55
TAX1143347,USR5291,SPT1303244,2023-01-06,38235.54
TAX1143348,USR8324,SPT210863,2023-04-17,5898.5
TAX1143349,USR1080,SPT242373,2022-05-14,39756.2
TAX1143350,USR442,SPT1969094,2023-12-08,40544.99
TAX1143351,USR7287,SPT1363514,2023-03-31,22693.86
TAX1143352,USR1955,SPT1102122,2022-12-20,36245.68
TAX1143353,USR6499,SPT1404680,2023-04-21,3701.7
TAX1143354,USR5472,SPT778302,2023-02-27,36228.67
TAX1143355,USR2694,SPT1075065,2023-06-30,23354.7
TAX1143356,USR3417,SPT676020,2022-02-25,39878.76
TAX1143357,USR18,SPT593178,2023-11-27,47079.42
TAX1143358,USR107,SPT1367947,2022-06-21,47306.14
TAX1143359,USR3458,SPT1009669,2023-08-03,8591.78
TAX1143360,USR1503,SPT1433852,2023-04-10,28322.83
TAX1143361,USR3867,SPT1668917,2022-12-30,2885.8
TAX1143362,USR8903,SPT566769,2022-09-22,8366.03
TAX1143363,USR9031,SPT1876688,2022-07-10,3231.49
TAX1143364,USR4827,SPT1165428,2024-01-09,37082.31
TAX1143365,USR9304,SPT1175448,2022-06-27,39332.33
TAX1143366,USR4448,SPT246632,2023-07-25,30586.09
TAX1143367,USR6064,SPT1695103,2023-02-22,5923.02
TAX1143368,USR7483,SPT1724532,2022-08-11,20254.51
TAX1143369,USR5021,SPT550685,2022-06-26,5957.43
TAX1143370,USR8596,SPT1435644,2022-06-20,18858.1
TAX1143371,USR1163,SPT253882,2022-12-11,1128.05
TAX1143372,USR5717,SPT557402,2022-05-24,4742.48
TAX1143373,USR4026,SPT1877284,2023-10-08,18648.96
TAX1143374,USR7929,SPT266314,2023-07-18,11676.12
TAX1143375,USR1821,SPT1587425,2023-04-05,26692.32
TAX1143376,USR7199,SPT702483,2023-08-19,46895.28
TAX1143377,USR7702,SPT1380073,2022-06-18,35776.65
TAX1143378,USR6872,SPT534212,2022-07-26,15032.44
TAX1143379,USR3753,SPT179956,2022-03-24,3033.16
TAX1143380,USR8852,SPT1991256,2022-11-22,40503.06
TAX1143381,USR1294,SPT757029,2023-10-01,8681.66
TAX1143382,USR4174,SPT729210,2022-10-11,30127.92
TAX1143383,USR2539,SPT1830605,2023-11-07,37896.48
TAX1143384,USR2622,SPT1617946,2022-06-06,27914.27
TAX1143385,USR3900,SPT20198,2022-05-09,27432.74
TAX1143386,USR9648,SPT786797,2022-05-28,49620.37
TAX1143387,USR2955,SPT1997799,2022-05-29,1370.03
TAX1143388,USR817,SPT523601,2022-08-26,35964.89
TAX1143389,USR6887,SPT1139647,2023-01-20,36947.56
TAX1143390,USR5945,SPT1065499,2022-09-03,45464.94
TAX1143391,USR3440,SPT1938584,2022-02-14,40795.88
TAX1143392,USR838,SPT759539,2022-10-02,35777.37
TAX1143393,USR4346,SPT295336,2022-03-27,5309.35
TAX1143394,USR5611,SPT1744693,2022-07-08,13149.37
TAX1143395,USR3395,SPT617262,2023-01-25,48663.11
TAX1143396,USR7507,SPT1189548,2023-12-14,49102.79
TAX1143397,USR3405,SPT268045,2023-06-29,37140.37
TAX1143398,USR1137,SPT869734,2022-07-22,29474.57
TAX1143399,USR4656,SPT296002,2022-04-18,22249.73
TAX1143400,USR7930,SPT1777236,2022-09-21,4825.23
TAX1143401,USR7249,SPT1178020,2022-09-17,3365.28
TAX1143402,USR7033,SPT1875367,2022-10-05,14929.12
TAX1143403,USR2651,SPT885341,2024-02-05,11581.5
TAX1143404,USR2254,SPT54938,2023-12-30,14783.39
TAX1143405,USR5768,SPT316047,2023-08-01,49182.11
TAX1143406,USR6482,SPT983130,2023-11-30,18889.3
TAX1143407,USR6137,SPT1659581,2023-10-21,13790.0
TAX1143408,USR1719,SPT1455243,2023-07-27,46937.7
TAX1143409,USR178,SPT104501,2023-08-28,22589.65
TAX1143410,USR2353,SPT300227,2022-08-14,30347.35
TAX1143411,USR4807,SPT1820869,2022-10-27,21802.22
TAX1143412,USR2576,SPT268101,2022-02-11,43239.34
TAX1143413,USR5520,SPT1924953,2022-06-04,39234.76
TAX1143414,USR9605,SPT1797855,2023-01-25,35095.71
TAX1143415,USR144,SPT885797,2023-05-06,10163.78
TAX1143416,USR4826,SPT1586178,2023-05-27,28093.81
TAX1143417,USR7647,SPT1581724,2022-05-25,46916.9
TAX1143418,USR8659,SPT469793,2023-10-28,48201.15
TAX1143419,USR9033,SPT954359,2023-09-09,6564.17
TAX1143420,USR5215,SPT1373204,2023-09-12,45744.75
TAX1143421,USR2816,SPT1333009,2023-06-06,25368.6
TAX1143422,USR8401,SPT251970,2023-01-11,30419.51
TAX1143423,USR7747,SPT1736189,2022-04-03,15753.14
TAX1143424,USR2639,SPT577086,2023-03-08,29167.84
TAX1143425,USR4635,SPT1308335,2022-10-08,35057.7
TAX1143426,USR4797,SPT341431,2022-11-01,9728.44
TAX1143427,USR8289,SPT1144945,2023-07-12,46257.94
TAX1143428,USR2300,SPT792729,2022-08-22,4062.42
TAX1143429,USR7508,SPT1078163,2023-01-27,40706.47
TAX1143430,USR2853,SPT460319,2023-08-07,21533.4
TAX1143431,USR8371,SPT407470,2023-09-03,35249.24
TAX1143432,USR9476,SPT1027127,2023-12-21,9680.0
TAX1143433,USR9330,SPT1424889,2022-08-20,24631.69
TAX1143434,USR4405,SPT1603839,2023-05-18,40534.0
TAX1143435,USR6328,SPT310856,2024-01-18,40916.47
TAX1143436,USR9130,SPT958583,2022-09-07,11464.45
TAX1143437,USR7853,SPT760263,2022-08-22,45148.58
TAX1143438,USR9996,SPT1230516,2022-02-19,20910.54
TAX1143439,USR6834,SPT367167,2023-06-01,8562.19
TAX1143440,USR7424,SPT499556,2022-07-02,33793.94
TAX1143441,USR9568,SPT470114,2023-05-27,27348.22
TAX1143442,USR3684,SPT560774,2023-01-23,29843.05
TAX1143443,USR1263,SPT1726388,2022-11-15,31547.06
TAX1143444,USR3056,SPT843116,2023-03-14,29437.71
TAX1143445,USR6321,SPT1876692,2023-07-06,26339.84
TAX1143446,USR6097,SPT1565808,2023-07-13,43520.89
TAX1143447,USR7045,SPT777787,2023-05-17,37205.29
TAX1143448,USR8047,SPT1843662,2023-01-29,11538.01
TAX1143449,USR9898,SPT304970,2023-10-18,28258.05
TAX1143450,USR8548,SPT1719787,2023-08-28,16882.32
TAX1143451,USR1342,SPT1722719,2023-06-22,33437.27
TAX1143452,USR6193,SPT1027036,2022-08-19,13388.84
TAX1143453,USR6852,SPT787695,2023-06-12,27345.91
TAX1143454,USR7099,SPT578093,2022-09-19,14545.9
TAX1143455,USR7526,SPT516340,2022-05-09,30221.37
TAX1143456,USR4186,SPT1871263,2022-07-27,31065.77
TAX1143457,USR2356,SPT441152,2022-03-18,34918.36
TAX1143458,USR7566,SPT571311,2024-02-01,41359.85
TAX1143459,USR7574,SPT1584043,2022-06-20,20163.13
TAX1143460,USR7501,SPT1671495,2023-01-26,17741.98
TAX1143461,USR6549,SPT1080305,2023-12-23,34976.72
TAX1143462,USR203,SPT884650,2022-06-28,40473.32
TAX1143463,USR5313,SPT928661,2023-11-03,6568.53
TAX1143464,USR966,SPT149038,2023-07-29,14497.54
TAX1143465,USR2627,SPT514091,2023-07-29,9157.45
TAX1143466,USR8392,SPT772375,2022-08-03,49051.42
TAX1143467,USR716,SPT91400,2024-01-12,25851.97
TAX1143468,USR2996,SPT768189,2022-02-17,2631.95
TAX1143469,USR6622,SPT708800,2023-08-27,11271.28
TAX1143470,USR5603,SPT342158,2022-07-10,33616.23
TAX1143471,USR2852,SPT1154853,2023-03-15,14672.62
TAX1143472,USR6355,SPT1313668,2022-03-25,23608.52
TAX1143473,USR5871,SPT320300,2022-09-29,18834.26
TAX1143474,USR3727,SPT1881901,2022-05-19,40567.66
TAX1143475,USR7818,SPT1417402,2022-02-23,29355.86
TAX1143476,USR7045,SPT1258747,2023-12-19,34602.36
TAX1143477,USR5662,SPT1451425,2023-04-03,47570.76
TAX1143478,USR4751,SPT9181,2022-08-10,29218.61
TAX1143479,USR2255,SPT1887815,2023-06-30,21686.3
TAX1143480,USR9782,SPT598855,2022-08-16,34295.38
TAX1143481,USR5459,SPT100182,2024-01-26,44075.99
TAX1143482,USR6312,SPT1445602,2022-03-20,30069.89
TAX1143483,USR6348,SPT1924663,2022-11-13,30378.14
TAX1143484,USR1538,SPT1754255,2023-12-21,3922.37
TAX1143485,USR9715,SPT226321,2022-08-17,21590.58
TAX1143486,USR8080,SPT1967512,2022-10-18,33521.79
TAX1143487,USR8934,SPT895851,2022-12-20,11717.9
TAX1143488,USR7352,SPT1150201,2022-06-02,30349.25
TAX1143489,USR6323,SPT1446876,2022-07-06,5141.68
TAX1143490,USR2707,SPT148018,2022-06-13,10884.09
TAX1143491,USR9542,SPT1190798,2022-12-19,35823.46
TAX1143492,USR1176,SPT640922,2024-01-28,31793.82
TAX1143493,USR2121,SPT1611440,2023-09-01,43435.0
TAX1143494,USR9496,SPT938315,2022-12-13,42453.97
TAX1143495,USR354,SPT1963970,2023-12-27,37819.92
TAX1143496,USR1380,SPT712481,2023-03-20,12042.32
TAX1143497,USR2951,SPT605384,2023-07-25,19453.28
TAX1143498,USR5467,SPT223888,2023-12-18,25926.82
TAX1143499,USR499,SPT1529836,2023-06-17,19854.13
TAX1143500,USR1304,SPT1784648,2023-10-03,15525.8
TAX1143501,USR1834,SPT975848,2022-09-08,36841.67
TAX1143502,USR5475,SPT1489149,2022-07-25,39000.68
TAX1143503,USR4239,SPT371749,2023-12-03,47066.27
TAX1143504,USR547,SPT584765,2022-08-24,33888.29
TAX1143505,USR5192,SPT1183471,2022-02-26,30239.37
TAX1143506,USR2757,SPT1706700,2022-11-12,29768.02
TAX1143507,USR1340,SPT339731,2023-01-10,49788.2
TAX1143508,USR9494,SPT1887973,2022-02-22,35131.55
TAX1143509,USR7878,SPT828358,2022-06-14,33860.74
TAX1143510,USR7424,SPT536221,2022-12-07,43134.18
TAX1143511,USR3042,SPT517144,2022-02-16,19462.33
TAX1143512,USR4175,SPT299943,2023-09-05,47671.69
TAX1143513,USR905,SPT520472,2023-08-03,37050.9
TAX1143514,USR257,SPT442595,2023-07-15,18329.44
TAX1143515,USR7473,SPT103370,2023-12-01,39291.07
TAX1143516,USR3846,SPT1381459,2022-02-17,46068.61
TAX1143517,USR9650,SPT1732955,2023-09-01,34981.56
TAX1143518,USR5117,SPT447061,2022-12-13,38783.49
TAX1143519,USR8279,SPT1647740,2022-11-24,3156.3
TAX1143520,USR4902,SPT1691534,2023-01-13,34247.84
TAX1143521,USR4902,SPT1922348,2023-06-20,46123.12
TAX1143522,USR6740,SPT761626,2022-09-25,47751.85
TAX1143523,USR4635,SPT1698774,2023-06-16,25083.29
TAX1143524,USR8737,SPT942382,2023-08-27,2678.74
TAX1143525,USR9234,SPT1737175,2023-06-03,3999.88
TAX1143526,USR9061,SPT1823621,2023-11-06,49682.78
TAX1143527,USR3571,SPT114409,2023-07-27,35944.08
TAX1143528,USR6486,SPT1006572,2023-11-05,48387.8
TAX1143529,USR9756,SPT108465,2023-06-01,18561.68
TAX1143530,USR9946,SPT1178624,2022-08-09,16413.41
TAX1143531,USR8856,SPT1081609,2023-11-04,44352.97
TAX1143532,USR6364,SPT1165775,2022-10-31,46162.67
TAX1143533,USR4500,SPT1595586,2023-11-04,43811.97
TAX1143534,USR8492,SPT1577435,2024-02-08,30437.32
TAX1143535,USR8771,SPT1953226,2023-01-27,31335.26
TAX1143536,USR1375,SPT931963,2023-11-27,21433.68
TAX1143537,USR737,SPT1994136,2022-11-04,37113.59
TAX1143538,USR2276,SPT297881,2023-07-26,9435.71
TAX1143539,USR4211,SPT866240,2023-12-23,29788.86
TAX1143540,USR68,SPT1710357,2024-01-05,7368.12
TAX1143541,USR4047,SPT520047,2022-08-23,30824.95
TAX1143542,USR5336,SPT1072840,2023-08-18,48155.05
TAX1143543,USR334,SPT301390,2022-04-02,12851.42
TAX1143544,USR6222,SPT178631,2023-12-31,11101.15
TAX1143545,USR5420,SPT1027925,2024-01-11,18489.19
TAX1143546,USR7317,SPT92554,2022-02-11,18238.3
TAX1143547,USR6192,SPT495115,2022-03-09,23508.5
TAX1143548,USR7290,SPT336934,2022-09-20,39275.8
TAX1143549,USR1181,SPT1430547,2023-07-03,46128.23
TAX1143550,USR6972,SPT60437,2023-12-23,23361.76
TAX1143551,USR2856,SPT339045,2023-04-23,24844.15
TAX1143552,USR677,SPT1855984,2023-10-17,36938.78
TAX1143553,USR168,SPT385888,2022-09-26,25144.95
TAX1143554,USR3300,SPT1074953,2023-05-12,45629.65
TAX1143555,USR3616,SPT103726,2022-03-27,11535.88
TAX1143556,USR2345,SPT1336198,2023-05-01,44066.78
TAX1143557,USR7521,SPT286507,2022-09-26,25907.69
TAX1143558,USR1948,SPT1170719,2022-03-26,22759.34
TAX1143559,USR1685,SPT1192996,2022-04-05,5560.66
TAX1143560,USR1325,SPT1296202,2023-01-20,31144.27
TAX1143561,USR376,SPT190665,2023-02-18,8827.07
TAX1143562,USR735,SPT661961,2022-03-22,41499.92
TAX1143563,USR6669,SPT1954112,2023-08-29,40371.63
TAX1143564,USR7273,SPT402836,2022-03-02,10096.9
TAX1143565,USR7737,SPT1400221,2023-08-20,5757.13
TAX1143566,USR1499,SPT679923,2023-07-02,49491.13
TAX1143567,USR2109,SPT459634,2023-03-13,33856.13
TAX1143568,USR9686,SPT1406385,2023-10-07,25189.05
TAX1143569,USR2908,SPT1699674,2023-11-19,31911.88
TAX1143570,USR2817,SPT1647660,2022-05-01,19946.96
TAX1143571,USR9258,SPT1141973,2023-12-07,39874.39
TAX1143572,USR9504,SPT1955777,2023-03-06,32172.43
TAX1143573,USR6797,SPT705447,2024-02-08,31825.67
TAX1143574,USR7617,SPT363652,2022-07-13,46153.8
TAX1143575,USR2048,SPT1463350,2023-09-30,33533.46
TAX1143576,USR4737,SPT1990506,2023-01-13,45260.82
TAX1143577,USR1586,SPT641485,2024-02-04,41973.92
TAX1143578,USR7434,SPT619147,2023-01-08,8204.14
TAX1143579,USR1615,SPT1243929,2022-02-24,26347.67
TAX1143580,USR989,SPT814007,2023-09-18,34174.14
TAX1143581,USR5910,SPT222715,2022-03-20,13954.12
TAX1143582,USR6424,SPT447513,2024-02-03,30318.57
TAX1143583,USR8311,SPT138537,2022-08-24,6164.88
TAX1143584,USR5164,SPT1330623,2022-03-29,43786.91
TAX1143585,USR1456,SPT1658717,2023-05-14,41247.45
TAX1143586,USR1379,SPT1163378,2022-10-03,43672.71
TAX1143587,USR502,SPT1351558,2023-08-03,21475.37
TAX1143588,USR6685,SPT937143,2023-10-06,1892.47
TAX1143589,USR7025,SPT1340445,2023-10-05,4804.43
TAX1143590,USR7675,SPT1574601,2022-03-05,11930.2
TAX1143591,USR1280,SPT568419,2022-07-20,12990.31
TAX1143592,USR5328,SPT548755,2022-03-29,41097.01
TAX1143593,USR7574,SPT289386,2023-09-27,36619.11
TAX1143594,USR1366,SPT302506,2022-04-11,32662.33
TAX1143595,USR7911,SPT774829,2022-03-23,34877.21
TAX1143596,USR1639,SPT1701588,2023-03-23,14419.83
TAX1143597,USR4191,SPT659430,2022-04-01,38724.53
TAX1143598,USR9893,SPT1464049,2023-01-14,6265.35
TAX1143599,USR2889,SPT1883877,2023-03-14,19190.25
TAX1143600,USR6432,SPT778363,2023-05-01,32316.34
TAX1143601,USR2189,SPT746572,2023-02-24,11811.22
TAX1143602,USR2288,SPT1003946,2023-12-18,33960.32
TAX1143603,USR3703,SPT1271319,2023-09-16,7144.03
TAX1143604,USR5802,SPT1650478,2022-10-19,26249.74
TAX1143605,USR7382,SPT1127511,2023-06-06,38087.31
TAX1143606,USR6258,SPT362099,2023-09-06,25036.19
TAX1143607,USR317,SPT1574542,2022-08-16,21723.98
TAX1143608,USR7923,SPT51337,2023-11-18,5133.7
TAX1143609,USR30,SPT1656484,2022-02-11,34270.19
TAX1143610,USR4294,SPT1818014,2023-11-25,17939.17
TAX1143611,USR4044,SPT1949174,2023-10-27,2465.79
TAX1143612,USR9486,SPT1961820,2023-10-15,42882.47
TAX1143613,USR5740,SPT190109,2022-05-16,45660.41
TAX1143614,USR7488,SPT1328666,2023-12-26,33358.78
TAX1143615,USR5216,SPT1459319,2023-06-16,16490.8
TAX1143616,USR1328,SPT1032105,2022-03-06,39287.36
TAX1143617,USR3792,SPT206442,2024-01-10,41904.09
TAX1143618,USR6843,SPT584601,2023-09-30,33829.03
TAX1143619,USR7752,SPT737793,2023-03-24,21617.53
TAX1143620,USR4424,SPT1864338,2023-10-26,30393.48
TAX1143621,USR1804,SPT390312,2023-05-16,21094.54
TAX1143622,USR6892,SPT1615324,2023-06-11,41831.93
TAX1143623,USR9245,SPT1098233,2023-05-26,40984.49
TAX1143624,USR7265,SPT465850,2023-12-21,17794.78
TAX1143625,USR3519,SPT452096,2022-06-17,32630.93
TAX1143626,USR2920,SPT201750,2023-10-09,28177.4
TAX1143627,USR1203,SPT1451613,2022-06-02,19422.84
TAX1143628,USR7771,SPT609864,2023-11-18,22082.64
TAX1143629,USR2137,SPT1843234,2024-01-04,36683.17
TAX1143630,USR2455,SPT864757,2023-10-14,8981.41
TAX1143631,USR2996,SPT1170711,2023-08-30,12816.2
TAX1143632,USR5460,SPT196237,2022-11-27,12529.87
TAX1143633,USR1577,SPT1037107,2024-01-06,21532.2
TAX1143634,USR397,SPT555511,2023-12-23,4462.05
TAX1143635,USR8033,SPT504542,2023-09-23,34950.0
TAX1143636,USR4178,SPT404291,2023-05-19,4045.28
TAX1143637,USR346,SPT1695312,2023-11-12,46252.48
TAX1143638,USR5897,SPT783922,2023-10-08,38258.67
TAX1143639,USR3262,SPT1347614,2023-11-17,31801.35
TAX1143640,USR6612,SPT338362,2023-12-26,4750.35
TAX1143641,USR609,SPT848956,2022-07-03,12193.94
TAX1143642,USR8796,SPT534531,2023-04-13,47670.16
TAX1143643,USR5001,SPT810281,2023-12-03,47229.61
TAX1143644,USR4464,SPT886821,2022-04-30,23252.24
TAX1143645,USR4895,SPT951775,2023-09-01,44963.65
TAX1143646,USR1187,SPT334327,2023-03-21,16142.88
TAX1143647,USR1170,SPT1952041,2023-02-05,5423.21
TAX1143648,USR9639,SPT1445553,2023-09-06,31809.33
TAX1143649,USR2886,SPT119640,2024-02-03,44524.99
TAX1143650,USR8492,SPT1796850,2022-07-27,35147.13
TAX1143651,USR788,SPT104326,2022-03-05,42513.83
TAX1143652,USR7562,SPT1963125,2022-07-09,6988.0
TAX1143653,USR2735,SPT40049,2022-05-20,25493.57
TAX1143654,USR5505,SPT1456141,2023-01-20,22686.69
TAX1143655,USR4750,SPT280210,2023-10-05,40319.57
TAX1143656,USR149,SPT340373,2022-12-21,39172.99
TAX1143657,USR1264,SPT590877,2023-02-02,47349.98
TAX1143658,USR4535,SPT552564,2022-05-05,39331.82
TAX1143659,USR2106,SPT773418,2022-03-04,15134.45
TAX1143660,USR6449,SPT1710072,2022-07-13,30602.12
TAX1143661,USR834,SPT674464,2023-05-17,9765.09
TAX1143662,USR475,SPT1316739,2023-05-19,40910.95
TAX1143663,USR3574,SPT949970,2023-12-12,31476.33
TAX1143664,USR381,SPT483875,2022-04-29,36056.98
TAX1143665,USR1053,SPT680560,2023-06-11,41834.79
TAX1143666,USR6111,SPT1049700,2023-08-12,21350.03
TAX1143667,USR6991,SPT60957,2023-09-04,1057.04
TAX1143668,USR9123,SPT339361,2022-09-14,20389.94
TAX1143669,USR1144,SPT1672009,2022-03-15,15535.72
TAX1143670,USR2444,SPT1908804,2023-03-13,34463.0
TAX1143671,USR9670,SPT1119306,2023-02-19,17730.34
TAX1143672,USR4837,SPT1624109,2023-07-07,38505.06
TAX1143673,USR8222,SPT1003216,2024-01-04,48657.83
TAX1143674,USR4523,SPT1731025,2024-01-04,11792.82
TAX1143675,USR9839,SPT487069,2023-05-25,6854.67
TAX1143676,USR4393,SPT173293,2022-07-06,39235.24
TAX1143677,USR3979,SPT821505,2022-05-03,25549.39
TAX1143678,USR3564,SPT1118041,2022-02-21,41468.99
TAX1143679,USR1928,SPT199755,2023-10-02,38478.68
TAX1143680,USR3449,SPT391442,2023-03-18,18576.75
TAX1143681,USR5660,SPT149354,2023-09-04,14280.08
TAX1143682,USR7804,SPT906731,2023-04-16,47988.83
TAX1143683,USR742,SPT770750,2022-09-10,18135.18
TAX1143684,USR4099,SPT1936896,2023-05-22,19311.4
TAX1143685,USR3408,SPT483193,2023-11-30,34859.32
TAX1143686,USR8888,SPT1212039,2023-12-24,22125.44
TAX1143687,USR2688,SPT1784445,2023-10-11,41734.63
TAX1143688,USR7258,SPT1066687,2023-09-05,34242.55
TAX1143689,USR8543,SPT538074,2022-08-15,36631.38
TAX1143690,USR7058,SPT1677007,2023-01-02,10938.73
TAX1143691,USR1917,SPT1887034,2022-03-08,10972.52
TAX1143692,USR4098,SPT1290910,2023-04-23,43901.73
TAX1143693,USR7479,SPT1805358,2022-08-07,29022.1
TAX1143694,USR22,SPT1067759,2022-03-03,32522.73
TAX1143695,USR3357,SPT530442,2023-12-28,32862.92
TAX1143696,USR3636,SPT1347062,2023-04-12,12289.29
TAX1143697,USR237,SPT836470,2022-12-09,27220.01
TAX1143698,USR6878,SPT479053,2023-02-04,37039.02
TAX1143699,USR4351,SPT892883,2023-08-08,18717.45
TAX1143700,USR6663,SPT423919,2023-01-26,46467.13
