ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX301225,USR9633,SPT7738,2023-07-23,25095.65
TAX301226,USR5927,SPT972588,2023-01-18,5575.21
TAX301227,USR9074,SPT16987,2023-02-13,45229.91
TAX301228,USR7052,SPT463598,2022-04-21,22924.35
TAX301229,USR9356,SPT1340210,2022-10-08,15004.08
TAX301230,USR9852,SPT983609,2023-03-31,22135.09
TAX301231,USR9386,SPT1989672,2022-11-08,29727.87
TAX301232,USR5107,SPT1792507,2022-09-21,42903.32
TAX301233,USR4327,SPT1299211,2022-08-31,5180.38
TAX301234,USR2327,SPT958293,2022-02-26,11261.43
TAX301235,USR4303,SPT1628507,2022-09-03,8255.5
TAX301236,USR4558,SPT1015422,2023-12-03,13688.39
TAX301237,USR7068,SPT948217,2022-08-28,34581.64
TAX301238,USR6865,SPT56309,2022-12-05,13367.49
TAX301239,USR349,SPT1795456,2023-11-01,44887.67
TAX301240,USR514,SPT91404,2023-02-18,10168.1
TAX301241,USR3431,SPT98655,2023-07-19,20209.02
TAX301242,USR3737,SPT1432128,2022-12-11,38796.06
TAX301243,USR9473,SPT882790,2024-01-04,32919.0
TAX301244,USR82,SPT1235552,2024-02-04,34459.03
TAX301245,USR7573,SPT801304,2023-09-20,31895.87
TAX301246,USR7248,SPT1957197,2023-11-12,3930.62
TAX301247,USR6033,SPT1761219,2023-09-02,6053.95
TAX301248,USR4674,SPT1688324,2022-04-01,43810.87
TAX301249,USR3513,SPT1955781,2022-05-31,45395.93
TAX301250,USR3614,SPT1907182,2022-10-31,42153.48
TAX301251,USR4860,SPT1794435,2024-01-23,29500.56
TAX301252,USR4930,SPT1024716,2022-02-24,27831.65
TAX301253,USR8756,SPT1361515,2022-12-11,10033.05
TAX301254,USR6054,SPT1336781,2024-01-27,21571.41
TAX301255,USR5312,SPT880609,2023-01-21,9941.18
TAX301256,USR3907,SPT421735,2022-10-15,5498.7
TAX301257,USR7822,SPT1181944,2023-04-20,43349.21
TAX301258,USR7724,SPT81064,2023-01-01,42818.0
TAX301259,USR1433,SPT1488017,2023-11-02,12744.91
TAX301260,USR9655,SPT1217204,2024-02-03,9587.0
TAX301261,USR1865,SPT876623,2022-12-16,1199.5
TAX301262,USR1390,SPT707923,2023-05-11,19245.8
TAX301263,USR6924,SPT282564,2023-10-17,12128.37
TAX301264,USR2026,SPT1646949,2023-05-11,47631.25
TAX301265,USR8005,SPT121322,2022-08-02,46716.49
TAX301266,USR3603,SPT633913,2022-03-20,19010.89
TAX301267,USR8161,SPT1091603,2023-02-15,13651.1
TAX301268,USR9531,SPT757353,2024-02-08,42267.19
TAX301269,USR3006,SPT215086,2022-09-17,22133.05
TAX301270,USR2339,SPT575835,2023-09-15,27533.66
TAX301271,USR8985,SPT1842655,2023-07-15,45157.41
TAX301272,USR7922,SPT404641,2023-09-17,20402.75
TAX301273,USR1580,SPT120778,2023-02-10,30932.53
TAX301274,USR7571,SPT715124,2022-02-09,29861.75
TAX301275,USR570,SPT1304270,2022-09-02,16213.27
TAX301276,USR6484,SPT1520259,2022-12-18,12722.79
TAX301277,USR9170,SPT771232,2023-10-31,36152.19
TAX301278,USR3665,SPT986121,2024-02-06,42440.18
TAX301279,USR4545,SPT824365,2023-05-04,25015.98
TAX301280,USR8933,SPT1219048,2024-01-19,28350.91
TAX301281,USR8819,SPT1588819,2022-04-02,18212.97
TAX301282,USR7233,SPT257471,2023-08-15,47009.27
TAX301283,USR6125,SPT1178636,2022-11-29,13607.37
TAX301284,USR4796,SPT1833973,2023-04-27,43484.21
TAX301285,USR6380,SPT266547,2023-10-31,1097.8
TAX301286,USR8167,SPT1263304,2022-10-30,2657.21
TAX301287,USR6182,SPT1585532,2023-11-21,30582.46
TAX301288,USR8253,SPT923772,2022-02-22,42494.98
TAX301289,USR290,SPT1789608,2022-10-29,20696.39
TAX301290,USR7503,SPT1283839,2023-09-30,49587.13
TAX301291,USR7174,SPT1976950,2022-03-02,26015.0
TAX301292,USR5564,SPT383938,2022-10-24,38561.91
TAX301293,USR4542,SPT170720,2023-02-02,9992.81
TAX301294,USR2587,SPT509908,2022-10-08,31426.13
TAX301295,USR3014,SPT383115,2023-07-15,37280.85
TAX301296,USR2539,SPT751074,2022-09-18,39058.88
TAX301297,USR9230,SPT519914,2022-02-14,40288.7
TAX301298,USR7318,SPT1127767,2023-02-28,36646.22
TAX301299,USR9396,SPT167029,2022-04-13,20212.98
TAX301300,USR3033,SPT208236,2022-03-05,10529.46
TAX301301,USR1669,SPT1482835,2022-05-23,14441.93
TAX301302,USR8395,SPT83096,2023-04-23,31244.51
TAX301303,USR3612,SPT992054,2022-06-27,46560.55
TAX301304,USR3123,SPT825654,2022-10-28,44293.66
TAX301305,USR4140,SPT516950,2023-01-05,17655.43
TAX301306,USR7306,SPT1031506,2022-04-16,11670.57
TAX301307,USR1892,SPT1132807,2022-04-29,34412.68
TAX301308,USR5993,SPT1232203,2023-05-18,19522.32
TAX301309,USR7438,SPT1006886,2024-01-13,7446.82
TAX301310,USR2142,SPT643951,2023-05-02,5813.51
TAX301311,USR9863,SPT1389052,2022-09-09,29528.58
TAX301312,USR562,SPT66321,2022-08-03,41513.24
TAX301313,USR4327,SPT269751,2022-02-15,47404.37
TAX301314,USR9644,SPT1834266,2023-09-22,44861.24
TAX301315,USR4482,SPT7900,2023-06-25,42943.33
TAX301316,USR4982,SPT413448,2023-12-07,11243.96
TAX301317,USR977,SPT303442,2023-08-25,20363.98
TAX301318,USR3064,SPT858830,2022-11-24,31345.6
TAX301319,USR8657,SPT886692,2022-08-11,36807.63
TAX301320,USR9885,SPT853970,2023-04-24,22094.05
TAX301321,USR5370,SPT793965,2022-07-08,17912.08
TAX301322,USR8551,SPT1213927,2022-03-23,38926.52
TAX301323,USR6557,SPT1826389,2022-03-24,42668.68
TAX301324,USR1866,SPT138706,2023-12-26,36239.09
TAX301325,USR4818,SPT426486,2022-04-28,34657.87
TAX301326,USR9904,SPT1409491,2024-01-09,34364.26
TAX301327,USR5148,SPT1667049,2023-11-17,15690.38
TAX301328,USR4496,SPT77687,2022-08-15,42002.95
TAX301329,USR7703,SPT666619,2023-12-03,17300.17
TAX301330,USR5096,SPT149597,2023-02-21,30004.88
TAX301331,USR635,SPT124481,2022-11-17,4392.81
TAX301332,USR4010,SPT1710416,2022-09-21,12016.51
TAX301333,USR5773,SPT1641508,2022-07-04,20532.65
TAX301334,USR9710,SPT219402,2023-12-06,5858.69
TAX301335,USR4168,SPT1462945,2023-11-09,29707.36
TAX301336,USR5418,SPT385143,2023-10-24,16542.5
TAX301337,USR6261,SPT727447,2023-10-12,18145.0
TAX301338,USR9417,SPT225324,2022-08-15,16492.98
TAX301339,USR407,SPT972237,2023-06-16,20314.77
TAX301340,USR4110,SPT540998,2023-12-11,20944.04
TAX301341,USR6419,SPT547880,2023-10-01,19753.63
TAX301342,USR2475,SPT307261,2023-11-08,41766.88
TAX301343,USR2247,SPT1131216,2023-11-30,10065.38
TAX301344,USR179,SPT1731422,2022-09-28,44039.34
TAX301345,USR5775,SPT1340587,2022-03-02,28934.97
TAX301346,USR3210,SPT1896236,2022-07-29,40934.97
TAX301347,USR3866,SPT1866732,2022-02-19,37678.67
TAX301348,USR9595,SPT745502,2022-10-25,15219.24
TAX301349,USR9001,SPT1505725,2023-11-28,2964.5
TAX301350,USR454,SPT1917802,2022-03-15,17917.41
TAX301351,USR8631,SPT729802,2023-11-27,49814.13
TAX301352,USR7174,SPT741519,2024-02-03,33892.37
TAX301353,USR2606,SPT180632,2023-12-01,49867.04
TAX301354,USR3806,SPT1967852,2022-02-26,13983.3
TAX301355,USR1404,SPT1531321,2022-07-13,39326.12
TAX301356,USR5640,SPT1316574,2022-12-18,11893.98
TAX301357,USR4151,SPT1566559,2024-01-04,18585.15
TAX301358,USR901,SPT137472,2022-07-15,21517.48
TAX301359,USR9915,SPT852506,2023-05-06,10543.75
TAX301360,USR5947,SPT552519,2022-10-28,38140.31
TAX301361,USR1147,SPT654298,2023-08-12,43793.68
TAX301362,USR8730,SPT18291,2022-03-28,42501.94
TAX301363,USR7226,SPT1951943,2022-03-19,4553.86
TAX301364,USR2196,SPT1702051,2022-12-04,17429.86
TAX301365,USR249,SPT727454,2023-11-01,9298.45
TAX301366,USR6101,SPT1283196,2022-05-28,4021.03
TAX301367,USR3246,SPT1022027,2023-01-03,8853.63
TAX301368,USR1219,SPT1937057,2022-03-11,28209.0
TAX301369,USR3560,SPT1375668,2023-10-02,10952.5
TAX301370,USR4798,SPT1926711,2022-07-09,37802.76
TAX301371,USR1180,SPT1680616,2022-08-01,6868.8
TAX301372,USR8994,SPT835583,2023-08-31,21264.99
TAX301373,USR9446,SPT1533714,2023-05-10,47345.17
TAX301374,USR9864,SPT1208244,2022-10-02,19515.26
TAX301375,USR4572,SPT888004,2022-12-17,36977.09
TAX301376,USR1123,SPT916452,2023-03-19,35513.36
TAX301377,USR5371,SPT1719073,2022-04-19,29187.21
TAX301378,USR9205,SPT1070711,2022-07-04,39094.91
TAX301379,USR3650,SPT1279443,2022-04-07,23838.13
TAX301380,USR4731,SPT1660074,2023-09-29,4410.71
TAX301381,USR7150,SPT1968310,2022-11-13,23112.88
TAX301382,USR9113,SPT227724,2022-04-23,49427.34
TAX301383,USR6082,SPT513356,2022-06-27,49749.44
TAX301384,USR9525,SPT1180224,2023-07-18,43210.36
TAX301385,USR4753,SPT808692,2023-03-06,36482.33
TAX301386,USR9094,SPT1300008,2022-03-17,15091.17
TAX301387,USR4714,SPT1844427,2023-07-05,21383.55
TAX301388,USR8810,SPT484796,2023-01-24,31066.26
TAX301389,USR7144,SPT986989,2022-09-01,19400.56
TAX301390,USR2533,SPT12180,2022-12-05,16286.37
TAX301391,USR1719,SPT256648,2023-03-08,6303.55
TAX301392,USR6444,SPT1949942,2022-06-14,34522.56
TAX301393,USR5583,SPT1129256,2022-04-15,43801.46
TAX301394,USR3860,SPT1713108,2022-02-27,2549.82
TAX301395,USR5045,SPT41872,2022-12-15,29628.99
TAX301396,USR1722,SPT1778080,2022-10-14,47779.39
TAX301397,USR5959,SPT1473279,2023-02-07,36133.48
TAX301398,USR2061,SPT1747028,2023-07-06,27569.16
TAX301399,USR4585,SPT1177588,2022-04-20,38931.22
TAX301400,USR8970,SPT1012485,2022-12-08,47721.68
TAX301401,USR8116,SPT1575569,2023-08-28,7450.78
TAX301402,USR9379,SPT934344,2022-06-29,22988.51
TAX301403,USR4968,SPT1502768,2022-05-09,16465.93
TAX301404,USR4277,SPT1240556,2023-05-11,45084.6
TAX301405,USR6401,SPT1185813,2022-03-20,31608.8
TAX301406,USR2650,SPT1347610,2023-08-16,12373.28
TAX301407,USR5663,SPT234612,2022-06-15,44533.79
TAX301408,USR4896,SPT1199340,2022-12-25,27285.75
TAX301409,USR9504,SPT1939193,2022-08-09,46178.32
TAX301410,USR7745,SPT1865343,2023-02-08,36143.43
TAX301411,USR295,SPT1003215,2023-08-10,22726.14
TAX301412,USR5834,SPT652062,2022-11-11,26181.57
TAX301413,USR4040,SPT488154,2022-07-17,10451.14
TAX301414,USR4787,SPT1674678,2023-12-17,19521.66
TAX301415,USR4453,SPT1421504,2022-02-17,24754.14
TAX301416,USR5538,SPT715050,2023-11-20,15516.29
TAX301417,USR6493,SPT741282,2023-09-26,6384.0
TAX301418,USR6254,SPT517044,2022-09-23,38469.62
TAX301419,USR1052,SPT1167710,2024-02-02,5367.62
TAX301420,USR9803,SPT1357519,2022-05-11,17654.38
TAX301421,USR9510,SPT662878,2022-04-03,36693.81
TAX301422,USR4863,SPT217028,2023-12-10,6653.36
TAX301423,USR9206,SPT304157,2023-09-24,18123.36
TAX301424,USR9253,SPT920735,2023-03-15,42743.4
TAX301425,USR351,SPT340855,2022-06-24,35952.24
TAX301426,USR6546,SPT473582,2022-09-29,40903.13
TAX301427,USR2068,SPT1595392,2022-10-03,3321.06
TAX301428,USR9129,SPT1713740,2023-06-19,49944.17
TAX301429,USR2503,SPT1475217,2023-06-15,39971.59
TAX301430,USR6104,SPT1867848,2022-04-28,43697.72
TAX301431,USR5981,SPT1532281,2023-04-17,22586.91
TAX301432,USR5387,SPT1377689,2023-08-18,4509.69
TAX301433,USR7469,SPT683041,2022-11-03,13579.28
TAX301434,USR3933,SPT612711,2022-10-11,18644.03
TAX301435,USR7104,SPT938163,2022-12-18,43501.14
TAX301436,USR9923,SPT524200,2023-11-19,5970.02
TAX301437,USR6857,SPT141470,2024-01-20,40799.65
TAX301438,USR1560,SPT1549496,2022-07-24,32098.32
TAX301439,USR281,SPT1806864,2022-02-25,47576.39
TAX301440,USR1229,SPT594411,2022-11-01,24712.59
TAX301441,USR8203,SPT1985915,2023-05-30,28244.98
TAX301442,USR3197,SPT714725,2023-06-09,44355.11
TAX301443,USR1074,SPT610710,2023-09-27,46717.61
TAX301444,USR3136,SPT1241364,2024-01-06,6684.12
TAX301445,USR5261,SPT1842538,2023-12-05,3324.04
TAX301446,USR7358,SPT630116,2023-10-17,9607.99
TAX301447,USR3499,SPT1865717,2022-09-22,49582.24
TAX301448,USR1972,SPT1334635,2023-10-09,20883.18
TAX301449,USR2692,SPT1769929,2023-07-13,46223.22
TAX301450,USR6062,SPT283530,2022-10-06,13001.29
TAX301451,USR1865,SPT522149,2022-12-01,46858.1
TAX301452,USR6124,SPT1039563,2022-04-29,37319.04
TAX301453,USR5264,SPT710711,2022-08-06,18272.47
TAX301454,USR1010,SPT1824258,2023-05-09,4646.14
TAX301455,USR5092,SPT201589,2023-06-18,7637.42
TAX301456,USR8426,SPT1028604,2023-01-14,36865.82
TAX301457,USR2420,SPT1098077,2022-04-06,1717.75
TAX301458,USR3781,SPT1958152,2024-01-23,3864.63
TAX301459,USR9895,SPT360980,2024-01-07,26192.01
TAX301460,USR5836,SPT765570,2023-03-12,31965.32
TAX301461,USR7168,SPT480334,2022-11-11,35649.21
TAX301462,USR5717,SPT1260530,2023-11-11,32556.13
TAX301463,USR9343,SPT186585,2022-06-28,17581.71
TAX301464,USR7624,SPT1297854,2023-03-07,3282.59
TAX301465,USR8953,SPT496361,2022-03-15,37291.64
TAX301466,USR5199,SPT410693,2023-09-13,25442.41
TAX301467,USR3944,SPT724037,2023-07-16,27726.1
TAX301468,USR108,SPT1475793,2022-12-04,7148.3
TAX301469,USR5778,SPT149185,2022-10-26,45358.03
TAX301470,USR6414,SPT781449,2024-01-04,10197.15
TAX301471,USR7762,SPT322055,2023-10-15,21954.76
TAX301472,USR316,SPT126988,2022-07-08,10527.56
TAX301473,USR2723,SPT1897269,2023-05-03,27655.13
TAX301474,USR7122,SPT278467,2022-04-28,22597.65
TAX301475,USR9823,SPT85713,2023-08-23,31578.42
TAX301476,USR8464,SPT612375,2024-01-26,12221.65
TAX301477,USR5437,SPT590135,2022-10-10,31060.44
TAX301478,USR9606,SPT1469090,2023-04-22,28084.86
TAX301479,USR2586,SPT1037225,2022-06-20,30287.67
TAX301480,USR8027,SPT1630003,2022-11-19,11872.97
TAX301481,USR2053,SPT1715419,2022-06-05,4335.56
TAX301482,USR9008,SPT1354788,2022-11-18,39106.25
TAX301483,USR7153,SPT1063091,2022-03-15,25033.86
TAX301484,USR6562,SPT1093959,2023-09-15,21140.58
TAX301485,USR429,SPT575772,2023-06-21,26831.88
TAX301486,USR1171,SPT644731,2022-02-27,9701.99
TAX301487,USR1420,SPT594352,2023-02-02,47653.19
TAX301488,USR5792,SPT1366950,2022-06-17,29782.52
TAX301489,USR7153,SPT1057196,2023-07-14,29773.22
TAX301490,USR2773,SPT1000882,2022-06-04,32160.68
TAX301491,USR7640,SPT1226211,2022-03-29,5160.79
TAX301492,USR8399,SPT36812,2023-05-17,1840.35
TAX301493,USR31,SPT5767,2022-05-06,16626.62
TAX301494,USR2572,SPT1332173,2023-07-25,17962.92
TAX301495,USR3597,SPT1038012,2023-05-09,7219.2
TAX301496,USR2219,SPT1522250,2023-04-09,43287.52
TAX301497,USR5659,SPT1197274,2023-05-08,18665.43
TAX301498,USR7177,SPT796966,2023-09-24,16688.77
TAX301499,USR5916,SPT959656,2023-01-07,39457.33
TAX301500,USR7352,SPT406144,2022-05-12,15717.54
TAX301501,USR2276,SPT342470,2023-05-05,20412.19
TAX301502,USR4972,SPT436547,2024-01-09,14694.71
TAX301503,USR8909,SPT899824,2024-01-14,11009.09
TAX301504,USR2499,SPT1590736,2023-07-08,5319.9
TAX301505,USR6275,SPT540956,2023-04-23,42019.99
TAX301506,USR7482,SPT1293404,2023-09-02,7383.2
TAX301507,USR9349,SPT1758122,2023-12-25,32856.17
TAX301508,USR6556,SPT1769426,2023-10-12,8090.69
TAX301509,USR3917,SPT1032228,2022-04-21,41504.56
TAX301510,USR7581,SPT725541,2022-06-22,33203.63
TAX301511,USR2532,SPT119235,2022-12-19,44675.8
TAX301512,USR6644,SPT1457764,2023-05-19,28135.57
TAX301513,USR4870,SPT965672,2023-10-27,30888.73
TAX301514,USR6744,SPT1478551,2022-07-12,34416.0
TAX301515,USR5208,SPT1631897,2022-06-26,15621.39
TAX301516,USR5126,SPT864935,2022-08-10,6605.99
TAX301517,USR305,SPT1800265,2022-04-30,31325.14
TAX301518,USR3125,SPT21716,2023-01-27,31323.48
TAX301519,USR3797,SPT1003483,2022-12-14,14151.26
TAX301520,USR4379,SPT290117,2023-11-16,48778.18
TAX301521,USR8568,SPT675878,2023-04-20,13454.4
TAX301522,USR1764,SPT1073545,2022-06-18,34961.44
TAX301523,USR5321,SPT1066844,2022-09-30,21422.79
TAX301524,USR1029,SPT1313517,2022-02-11,49112.5
TAX301525,USR4074,SPT424910,2022-05-30,29063.45
TAX301526,USR2543,SPT668483,2023-04-14,43851.37
TAX301527,USR7861,SPT413940,2023-11-28,46186.79
TAX301528,USR2213,SPT768884,2022-11-10,30843.34
TAX301529,USR6749,SPT624700,2023-06-24,2384.84
TAX301530,USR782,SPT1184031,2023-05-14,21502.53
TAX301531,USR761,SPT716422,2023-08-15,5077.39
TAX301532,USR632,SPT18069,2022-07-04,34948.32
TAX301533,USR5405,SPT261711,2022-11-13,18171.82
TAX301534,USR3462,SPT1108638,2023-11-16,29536.84
TAX301535,USR9275,SPT777365,2023-04-07,44697.42
TAX301536,USR244,SPT1593341,2022-07-09,47328.91
TAX301537,USR3338,SPT707416,2022-11-11,25877.25
TAX301538,USR6891,SPT197071,2022-03-24,39391.37
TAX301539,USR4130,SPT1145832,2022-11-04,28391.64
TAX301540,USR1131,SPT1688747,2022-08-13,13667.91
TAX301541,USR8994,SPT943906,2023-06-12,4251.17
TAX301542,USR1750,SPT1686737,2024-01-23,14165.52
TAX301543,USR9283,SPT123791,2023-12-03,27435.76
TAX301544,USR5773,SPT1364178,2023-10-07,31869.92
TAX301545,USR291,SPT1518184,2023-06-06,31453.57
TAX301546,USR4833,SPT1602523,2023-04-13,7266.57
TAX301547,USR1040,SPT413627,2022-03-21,26601.38
TAX301548,USR2146,SPT1141328,2022-07-21,10978.89
TAX301549,USR420,SPT80220,2023-01-29,48851.2
TAX301550,USR3677,SPT1034708,2022-03-18,1217.63
TAX301551,USR4115,SPT615452,2022-11-08,31420.31
TAX301552,USR985,SPT1698042,2023-05-25,25455.52
TAX301553,USR2435,SPT1400363,2024-01-25,25664.64
TAX301554,USR8069,SPT333568,2022-11-04,40203.07
TAX301555,USR3228,SPT1533390,2023-09-17,32586.72
TAX301556,USR5123,SPT527936,2022-07-22,47030.28
TAX301557,USR2120,SPT1354661,2023-06-24,45329.58
TAX301558,USR7557,SPT1610127,2022-04-28,21275.36
TAX301559,USR6128,SPT1361559,2022-07-01,37920.9
TAX301560,USR2317,SPT1676943,2022-06-23,2213.06
TAX301561,USR1856,SPT43726,2022-09-06,6861.98
TAX301562,USR7543,SPT863537,2023-03-26,35611.64
TAX301563,USR2983,SPT1599633,2022-07-01,14824.46
TAX301564,USR5556,SPT492609,2023-10-31,47775.78
TAX301565,USR1586,SPT1134935,2023-10-01,32116.56
TAX301566,USR4644,SPT1104999,2022-06-25,49125.16
TAX301567,USR1970,SPT658951,2022-08-24,4550.99
TAX301568,USR8257,SPT1364379,2022-06-15,47747.16
TAX301569,USR2443,SPT1269616,2024-02-07,1960.73
TAX301570,USR7921,SPT1594233,2023-01-03,14443.99
TAX301571,USR8260,SPT1604704,2023-10-31,35921.86
TAX301572,USR865,SPT999827,2022-06-18,11032.13
TAX301573,USR400,SPT1536389,2023-03-07,21253.62
TAX301574,USR9394,SPT1317817,2022-12-22,34152.55
TAX301575,USR7167,SPT896759,2023-05-03,24255.8
TAX301576,USR5418,SPT1199179,2023-04-26,11294.36
TAX301577,USR9086,SPT222732,2023-03-07,31921.79
TAX301578,USR5924,SPT485905,2023-11-11,18823.03
TAX301579,USR6238,SPT1744596,2023-03-15,24240.48
TAX301580,USR2156,SPT150934,2022-04-09,17933.53
TAX301581,USR3052,SPT1102930,2023-06-30,32064.06
TAX301582,USR4548,SPT1825802,2023-01-20,27800.55
TAX301583,USR7082,SPT482691,2023-04-15,27323.49
TAX301584,USR8413,SPT825020,2022-10-25,46122.86
TAX301585,USR78,SPT1315,2023-06-01,35062.58
TAX301586,USR2926,SPT507007,2023-12-30,23116.31
TAX301587,USR9186,SPT1108361,2023-09-17,6638.35
TAX301588,USR8793,SPT619059,2022-11-08,9049.75
TAX301589,USR1655,SPT1855887,2022-07-26,28932.95
TAX301590,USR3487,SPT508632,2022-08-26,7715.79
TAX301591,USR5775,SPT1631371,2022-12-22,40787.91
TAX301592,USR5072,SPT1391231,2023-06-25,33346.74
TAX301593,USR3238,SPT1786020,2023-01-22,2602.42
TAX301594,USR4853,SPT1707940,2022-08-17,16979.49
TAX301595,USR3293,SPT340547,2022-08-11,34162.31
TAX301596,USR9426,SPT1711024,2023-11-20,49367.19
TAX301597,USR8810,SPT597324,2022-05-16,5501.96
TAX301598,USR9960,SPT14380,2022-05-30,30358.83
TAX301599,USR7231,SPT1588007,2023-02-28,25447.26
TAX301600,USR7435,SPT1245065,2023-05-11,19200.95
TAX301601,USR5489,SPT1349834,2023-07-05,38561.64
TAX301602,USR9466,SPT1171150,2023-10-03,5956.49
TAX301603,USR9819,SPT900469,2023-01-08,34460.74
TAX301604,USR4644,SPT1704519,2022-03-04,31710.74
TAX301605,USR5310,SPT1355185,2022-04-21,26375.06
TAX301606,USR5639,SPT339633,2023-02-03,36167.06
TAX301607,USR2447,SPT710983,2022-07-13,15662.07
TAX301608,USR6020,SPT148194,2022-07-17,49317.45
TAX301609,USR6911,SPT1225883,2023-07-29,20849.25
TAX301610,USR6377,SPT1559482,2022-06-09,16746.64
TAX301611,USR1823,SPT781797,2022-12-22,9022.12
TAX301612,USR5359,SPT817669,2023-02-25,10173.78
TAX301613,USR9616,SPT964798,2023-06-25,16957.5
TAX301614,USR7922,SPT1214862,2022-06-15,18210.44
TAX301615,USR2041,SPT103587,2023-09-05,1985.15
TAX301616,USR7229,SPT1776634,2023-02-28,49214.8
TAX301617,USR7987,SPT1101629,2023-09-26,14814.96
TAX301618,USR4323,SPT1227404,2022-03-12,19912.1
TAX301619,USR378,SPT823352,2023-08-25,33656.01
TAX301620,USR7072,SPT675496,2022-08-14,7593.41
TAX301621,USR7571,SPT1442949,2022-09-10,6210.67
TAX301622,USR1712,SPT1958689,2022-05-13,28872.43
TAX301623,USR9444,SPT1168272,2023-07-12,28621.34
TAX301624,USR5696,SPT256557,2023-07-19,44224.53
TAX301625,USR5498,SPT1370728,2022-04-22,18043.73
TAX301626,USR1336,SPT860366,2022-11-11,47973.22
TAX301627,USR5506,SPT1604559,2022-10-27,24340.07
TAX301628,USR9674,SPT965164,2022-09-06,42312.54
TAX301629,USR2104,SPT1791829,2023-01-02,9201.81
TAX301630,USR9299,SPT1959247,2023-10-05,7449.24
TAX301631,USR8030,SPT1796947,2022-07-13,10539.79
TAX301632,USR2380,SPT639919,2022-09-09,1820.44
TAX301633,USR529,SPT637889,2022-10-28,20796.76
TAX301634,USR2953,SPT1259049,2023-11-28,19325.63
TAX301635,USR1019,SPT886591,2022-08-15,31319.18
TAX301636,USR4952,SPT1306404,2023-05-17,3982.79
TAX301637,USR146,SPT482199,2022-04-12,45076.82
TAX301638,USR2348,SPT330932,2022-09-09,49529.52
TAX301639,USR2530,SPT836253,2023-09-30,10948.26
TAX301640,USR6539,SPT1701562,2023-06-28,17841.07
TAX301641,USR9303,SPT1036318,2023-11-03,2383.6
TAX301642,USR5325,SPT1070442,2022-12-04,17632.28
TAX301643,USR7060,SPT1895474,2024-02-03,23644.14
TAX301644,USR2485,SPT553678,2023-04-04,2471.51
TAX301645,USR8306,SPT1659941,2022-07-14,42340.23
TAX301646,USR6265,SPT251574,2022-04-12,3929.01
TAX301647,USR6255,SPT54890,2022-11-27,6399.85
TAX301648,USR7850,SPT1351270,2022-12-09,11617.19
TAX301649,USR9111,SPT1443020,2024-01-25,28611.57
TAX301650,USR1669,SPT1524801,2023-08-01,35918.06
TAX301651,USR9508,SPT646808,2022-02-21,34320.1
TAX301652,USR93,SPT638472,2022-03-01,10464.94
TAX301653,USR2319,SPT186458,2023-04-18,10557.19
TAX301654,USR7144,SPT1074907,2022-05-07,48177.03
TAX301655,USR2904,SPT1000277,2022-12-17,12954.94
TAX301656,USR5487,SPT1977334,2022-12-29,12519.31
TAX301657,USR1530,SPT911518,2024-01-20,19024.66
TAX301658,USR8145,SPT1915799,2022-07-28,9351.24
TAX301659,USR4441,SPT1464407,2023-03-30,6722.92
TAX301660,USR5824,SPT1490421,2023-11-13,12797.66
TAX301661,USR336,SPT1901077,2022-12-12,43038.16
TAX301662,USR6738,SPT248612,2023-12-11,10931.39
TAX301663,USR5636,SPT1030569,2022-08-30,40100.55
TAX301664,USR4538,SPT1102082,2023-08-28,36485.14
TAX301665,USR7739,SPT1222049,2022-12-09,17120.68
TAX301666,USR7989,SPT1647380,2024-01-26,15383.43
TAX301667,USR4659,SPT1282650,2022-04-06,14788.54
TAX301668,USR8247,SPT686878,2022-12-29,18260.2
TAX301669,USR3602,SPT717837,2022-05-16,36913.83
TAX301670,USR3017,SPT811365,2022-10-04,7695.97
TAX301671,USR9616,SPT1659533,2022-09-23,7201.51
TAX301672,USR4036,SPT108002,2023-09-27,18482.46
TAX301673,USR1166,SPT1979679,2023-09-25,29590.5
TAX301674,USR6354,SPT903669,2024-01-27,27209.5
TAX301675,USR7238,SPT1164295,2023-12-10,1641.55
TAX301676,USR2559,SPT74315,2022-02-26,17818.34
TAX301677,USR1194,SPT233107,2022-04-29,7274.74
TAX301678,USR8001,SPT1044186,2023-02-21,26757.93
TAX301679,USR5807,SPT869,2023-03-23,27110.29
TAX301680,USR8651,SPT1141580,2022-06-03,19826.99
TAX301681,USR116,SPT390999,2023-04-23,12949.16
TAX301682,USR8401,SPT1190137,2022-11-05,1933.02
TAX301683,USR2313,SPT559936,2023-10-20,24537.98
TAX301684,USR4345,SPT261283,2022-04-11,9726.01
TAX301685,USR6267,SPT1791464,2023-08-23,24422.11
TAX301686,USR2003,SPT208931,2023-11-14,25409.39
TAX301687,USR9811,SPT289550,2023-06-15,5820.62
TAX301688,USR5719,SPT1428352,2022-09-09,49118.44
TAX301689,USR1060,SPT153781,2022-11-27,5450.13
TAX301690,USR1971,SPT455305,2024-01-05,34435.02
TAX301691,USR8464,SPT1876436,2022-06-25,12847.83
TAX301692,USR8985,SPT1878268,2022-11-05,3422.93
TAX301693,USR4832,SPT15688,2024-02-05,28323.74
TAX301694,USR4025,SPT1997550,2023-12-22,42061.06
TAX301695,USR9264,SPT121543,2023-07-09,26675.88
TAX301696,USR3518,SPT694905,2023-06-17,13665.16
TAX301697,USR5882,SPT1382915,2023-05-29,4514.73
TAX301698,USR1291,SPT1399438,2022-09-18,49819.11
