ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX446145,USR4261,SPT164163,2022-09-20,47669.01
TAX446146,USR8013,SPT1941432,2022-06-11,20984.71
TAX446147,USR8924,SPT1196866,2023-06-19,12417.69
TAX446148,USR2385,SPT1480859,2022-05-30,28889.69
TAX446149,USR7903,SPT1101269,2023-01-08,18237.18
TAX446150,USR4918,SPT36916,2023-05-08,30055.9
TAX446151,USR1402,SPT1635700,2022-02-12,3514.86
TAX446152,USR8125,SPT1925911,2023-01-05,26228.25
TAX446153,USR2979,SPT82409,2022-11-17,42476.87
TAX446154,USR9270,SPT1484488,2022-05-28,14122.67
TAX446155,USR2653,SPT1032090,2022-08-21,34058.75
TAX446156,USR8825,SPT730838,2023-06-26,3522.07
TAX446157,USR9498,SPT9840,2022-10-10,21802.62
TAX446158,USR2382,SPT1623121,2023-05-16,36701.41
TAX446159,USR5619,SPT1776725,2022-10-09,14612.02
TAX446160,USR5125,SPT1728834,2023-02-21,21826.81
TAX446161,USR6122,SPT605447,2023-04-19,12357.22
TAX446162,USR2701,SPT1070993,2022-11-19,30631.15
TAX446163,USR5986,SPT1662948,2023-01-04,14777.56
TAX446164,USR2378,SPT1482101,2023-10-19,15685.4
TAX446165,USR6246,SPT1622607,2023-03-05,27499.39
TAX446166,USR8342,SPT65697,2023-10-17,7493.89
TAX446167,USR6311,SPT1111244,2023-07-14,46121.49
TAX446168,USR5076,SPT643158,2023-09-20,13374.89
TAX446169,USR5494,SPT467371,2023-02-07,28688.82
TAX446170,USR768,SPT1145549,2023-07-19,12489.46
TAX446171,USR3403,SPT778857,2023-08-04,31974.92
TAX446172,USR2800,SPT198585,2023-04-02,23347.35
TAX446173,USR9483,SPT1597264,2023-07-30,19061.95
TAX446174,USR7107,SPT611892,2022-12-23,34084.25
TAX446175,USR9522,SPT465595,2022-09-22,3263.42
TAX446176,USR2377,SPT1997858,2024-01-23,16802.18
TAX446177,USR1615,SPT983562,2023-05-21,9308.01
TAX446178,USR2095,SPT1632351,2023-05-20,36664.98
TAX446179,USR3469,SPT933238,2023-04-05,26732.81
TAX446180,USR1165,SPT450412,2022-11-23,21302.93
TAX446181,USR2707,SPT969690,2023-11-03,29625.26
TAX446182,USR1550,SPT1988093,2023-10-23,32072.43
TAX446183,USR6836,SPT543771,2023-01-22,46783.93
TAX446184,USR6332,SPT1613271,2022-11-11,37219.33
TAX446185,USR2818,SPT154480,2022-06-07,9570.7
TAX446186,USR5006,SPT210412,2023-03-06,9790.87
TAX446187,USR7816,SPT427982,2022-11-07,20929.77
TAX446188,USR2262,SPT1448801,2022-11-14,15476.33
TAX446189,USR1548,SPT1665950,2022-06-01,40658.84
TAX446190,USR4305,SPT1070223,2022-05-23,9929.93
TAX446191,USR8374,SPT1145041,2023-11-11,19953.28
TAX446192,USR4962,SPT1675253,2022-02-14,40350.48
TAX446193,USR1629,SPT1651719,2022-10-23,44050.53
TAX446194,USR9805,SPT903984,2022-04-30,11685.91
TAX446195,USR6140,SPT1282047,2023-12-27,49339.3
TAX446196,USR4429,SPT847043,2022-09-07,42612.67
TAX446197,USR7495,SPT261955,2023-04-18,38384.87
TAX446198,USR4882,SPT1713973,2023-12-11,43349.51
TAX446199,USR2727,SPT1969853,2023-01-07,33326.23
TAX446200,USR5834,SPT1884817,2022-12-27,15258.0
TAX446201,USR3591,SPT1161032,2023-04-17,11202.86
TAX446202,USR4429,SPT555210,2022-06-17,25103.74
TAX446203,USR9732,SPT157075,2022-10-20,13947.69
TAX446204,USR4750,SPT679502,2022-09-05,13125.68
TAX446205,USR5338,SPT687033,2022-08-19,3110.72
TAX446206,USR3573,SPT1330071,2023-03-18,30556.41
TAX446207,USR9865,SPT1724331,2023-03-17,1208.11
TAX446208,USR7494,SPT997016,2024-01-18,22219.52
TAX446209,USR8398,SPT1210335,2022-11-12,14760.88
TAX446210,USR1267,SPT1831342,2023-11-09,19775.13
TAX446211,USR6040,SPT1185111,2022-11-14,9004.11
TAX446212,USR516,SPT227137,2022-08-28,3307.96
TAX446213,USR2988,SPT1219124,2022-07-07,36836.68
TAX446214,USR160,SPT1191147,2023-01-03,5884.95
TAX446215,USR4345,SPT1793877,2023-08-11,1235.5
TAX446216,USR8108,SPT1313104,2022-10-21,49103.18
TAX446217,USR2532,SPT858955,2022-10-03,30805.79
TAX446218,USR5566,SPT1515250,2023-05-24,26301.6
TAX446219,USR4546,SPT745891,2022-12-15,19028.68
TAX446220,USR8109,SPT1572381,2023-05-19,37687.56
TAX446221,USR8695,SPT1056651,2023-08-05,2464.04
TAX446222,USR1128,SPT1606998,2022-06-08,38282.47
TAX446223,USR986,SPT1852669,2023-08-17,5605.02
TAX446224,USR9706,SPT825804,2023-11-23,18159.75
TAX446225,USR1951,SPT40570,2023-02-08,12035.33
TAX446226,USR3474,SPT100656,2023-06-01,18121.39
TAX446227,USR2388,SPT1989566,2024-01-08,29815.94
TAX446228,USR9621,SPT1977190,2023-09-28,32582.32
TAX446229,USR1328,SPT833731,2022-08-21,16828.37
TAX446230,USR306,SPT280052,2023-04-25,48912.57
TAX446231,USR1745,SPT1767109,2022-05-12,23500.07
TAX446232,USR9967,SPT65597,2022-06-26,13369.2
TAX446233,USR7599,SPT282718,2022-08-01,43154.55
TAX446234,USR9961,SPT232618,2023-02-03,48959.15
TAX446235,USR7621,SPT537725,2022-09-13,27344.41
TAX446236,USR8951,SPT1426159,2023-10-06,31765.11
TAX446237,USR7107,SPT1675826,2022-12-05,11431.22
TAX446238,USR658,SPT1991671,2022-04-08,22537.83
TAX446239,USR5907,SPT162505,2023-01-05,24415.39
TAX446240,USR7368,SPT266527,2022-10-03,1993.96
TAX446241,USR2623,SPT139031,2023-06-07,13048.15
TAX446242,USR4214,SPT1992631,2023-09-29,8168.27
TAX446243,USR1945,SPT1132381,2023-02-01,21243.89
TAX446244,USR5836,SPT722005,2022-12-24,2708.99
TAX446245,USR646,SPT1219040,2022-12-17,9385.2
TAX446246,USR9345,SPT1941847,2024-01-08,43085.37
TAX446247,USR353,SPT1985480,2022-12-12,17457.08
TAX446248,USR8618,SPT411496,2023-01-25,18387.05
TAX446249,USR4946,SPT163574,2023-07-11,42631.37
TAX446250,USR1207,SPT330649,2024-02-02,29944.07
TAX446251,USR6971,SPT631228,2023-06-15,9602.98
TAX446252,USR7515,SPT1472214,2023-04-02,4782.57
TAX446253,USR9807,SPT1188288,2023-01-27,12639.23
TAX446254,USR609,SPT1649866,2022-12-06,35474.74
TAX446255,USR9163,SPT1349623,2023-11-12,32272.9
TAX446256,USR1683,SPT318410,2022-06-25,38462.94
TAX446257,USR5320,SPT1283390,2023-01-29,41126.46
TAX446258,USR9562,SPT1496259,2023-08-19,9976.45
TAX446259,USR5306,SPT1712553,2023-07-15,27105.47
TAX446260,USR6322,SPT564069,2023-05-24,40090.76
TAX446261,USR5791,SPT548571,2023-02-18,39012.78
TAX446262,USR9760,SPT1648096,2023-11-15,3645.58
TAX446263,USR3985,SPT1141778,2022-11-10,43598.81
TAX446264,USR865,SPT280952,2022-03-07,48847.09
TAX446265,USR8189,SPT961830,2022-07-12,12727.09
TAX446266,USR2721,SPT1218708,2022-10-23,21622.78
TAX446267,USR7646,SPT1596590,2023-03-26,23944.6
TAX446268,USR7555,SPT1168079,2022-08-11,34127.41
TAX446269,USR5929,SPT707015,2023-12-09,32700.67
TAX446270,USR2991,SPT1937887,2022-08-28,31963.31
TAX446271,USR3144,SPT748278,2023-02-24,30567.41
TAX446272,USR4454,SPT1848998,2022-04-02,40036.97
TAX446273,USR2912,SPT1447456,2023-08-01,34246.46
TAX446274,USR4873,SPT1572481,2023-11-24,36726.87
TAX446275,USR9655,SPT1678394,2022-03-16,19636.95
TAX446276,USR2706,SPT556617,2022-06-09,24625.92
TAX446277,USR9223,SPT228058,2022-11-22,29802.62
TAX446278,USR475,SPT353454,2023-12-25,44207.34
TAX446279,USR6991,SPT406756,2022-06-25,19316.48
TAX446280,USR5004,SPT188578,2023-05-03,26664.38
TAX446281,USR8491,SPT438993,2022-12-26,42879.16
TAX446282,USR8919,SPT1814642,2022-08-07,26728.8
TAX446283,USR7722,SPT841095,2022-03-22,11812.12
TAX446284,USR9912,SPT1887366,2022-04-03,5912.6
TAX446285,USR1128,SPT289143,2023-06-10,6000.69
TAX446286,USR3711,SPT1936622,2022-04-10,33681.16
TAX446287,USR4421,SPT1124196,2022-07-23,24665.38
TAX446288,USR4026,SPT1605463,2023-07-25,12293.15
TAX446289,USR4939,SPT1762170,2022-04-16,37313.43
TAX446290,USR923,SPT1296601,2023-09-05,31303.85
TAX446291,USR5739,SPT1333299,2022-10-16,14504.14
TAX446292,USR3381,SPT1973297,2023-06-09,37525.01
TAX446293,USR8950,SPT1629417,2023-05-06,47870.96
TAX446294,USR9940,SPT1004659,2022-04-28,42963.35
TAX446295,USR1897,SPT1327493,2022-10-25,28839.57
TAX446296,USR6044,SPT1752328,2023-06-04,31031.05
TAX446297,USR3299,SPT1331534,2022-10-03,36238.79
TAX446298,USR1683,SPT759785,2023-10-07,44654.88
TAX446299,USR9072,SPT1837523,2023-08-06,23900.99
TAX446300,USR3682,SPT1912629,2023-01-13,20661.97
TAX446301,USR2466,SPT261402,2022-03-31,22528.01
TAX446302,USR346,SPT764981,2023-05-05,41010.54
TAX446303,USR2101,SPT942510,2022-11-09,1777.53
TAX446304,USR1456,SPT1102856,2022-08-20,35619.69
TAX446305,USR9743,SPT583485,2022-04-03,11129.01
TAX446306,USR7446,SPT523111,2022-03-11,12454.24
TAX446307,USR2452,SPT287535,2023-06-07,30717.89
TAX446308,USR275,SPT1286206,2024-01-03,27452.61
TAX446309,USR8283,SPT849000,2022-07-01,43817.11
TAX446310,USR6289,SPT520694,2023-07-02,19521.31
TAX446311,USR9234,SPT1353509,2023-04-30,3305.66
TAX446312,USR3877,SPT202314,2023-05-01,15098.35
TAX446313,USR8007,SPT1943030,2022-09-02,9800.91
TAX446314,USR7673,SPT1075714,2022-07-12,11058.74
TAX446315,USR4494,SPT492964,2023-05-12,15580.74
TAX446316,USR4600,SPT1308703,2024-01-26,36195.83
TAX446317,USR6304,SPT287057,2022-05-16,20454.5
TAX446318,USR7770,SPT1397683,2023-11-04,26716.19
TAX446319,USR1530,SPT1267287,2023-06-03,40543.37
TAX446320,USR8419,SPT265520,2023-06-26,3210.86
TAX446321,USR3671,SPT1738018,2022-10-14,14855.39
TAX446322,USR2415,SPT1658130,2023-03-20,31684.56
TAX446323,USR1595,SPT884700,2023-12-17,14835.83
TAX446324,USR3965,SPT1620878,2022-03-02,18613.86
TAX446325,USR8364,SPT771989,2023-08-21,35189.45
TAX446326,USR3475,SPT935774,2023-06-23,2055.5
TAX446327,USR6375,SPT1966859,2023-10-18,34429.96
TAX446328,USR6973,SPT1003739,2024-01-11,38301.56
TAX446329,USR1386,SPT684357,2023-06-20,20111.18
TAX446330,USR8276,SPT1619426,2022-10-31,31645.24
TAX446331,USR2145,SPT3726,2023-12-30,9992.49
TAX446332,USR6123,SPT1078408,2023-11-27,11503.79
TAX446333,USR8179,SPT1402898,2022-08-28,13146.88
TAX446334,USR808,SPT1097657,2023-11-09,29555.25
TAX446335,USR8466,SPT1553584,2022-11-13,1763.3
TAX446336,USR392,SPT598105,2022-12-10,34837.49
TAX446337,USR7858,SPT716584,2022-09-09,9387.83
TAX446338,USR3000,SPT51718,2022-02-11,42572.55
TAX446339,USR5472,SPT1528468,2023-04-10,36001.02
TAX446340,USR2658,SPT848912,2023-10-20,33176.17
TAX446341,USR4012,SPT835208,2023-02-03,11197.01
TAX446342,USR1803,SPT63281,2022-11-03,16635.59
TAX446343,USR7758,SPT570825,2023-02-09,13376.21
TAX446344,USR4579,SPT16707,2023-06-17,36492.88
TAX446345,USR6358,SPT1675966,2022-12-09,10290.71
TAX446346,USR7814,SPT1230346,2023-06-08,15258.16
TAX446347,USR1042,SPT1712001,2022-04-13,41068.48
TAX446348,USR467,SPT1135430,2022-05-27,39870.52
TAX446349,USR3907,SPT496508,2023-07-08,38989.45
TAX446350,USR6474,SPT1181694,2022-03-29,40913.76
TAX446351,USR8000,SPT1997197,2022-07-03,16221.89
TAX446352,USR3290,SPT1338068,2022-02-22,4519.4
TAX446353,USR4833,SPT435474,2022-07-30,48912.15
TAX446354,USR1318,SPT593448,2022-11-22,28463.42
TAX446355,USR8362,SPT1183667,2023-10-23,38635.12
TAX446356,USR1779,SPT802344,2023-06-08,45296.82
TAX446357,USR6032,SPT288812,2022-03-23,23899.16
TAX446358,USR5647,SPT1295513,2022-07-29,33646.5
TAX446359,USR368,SPT532004,2023-08-30,10322.6
TAX446360,USR9336,SPT1905250,2022-03-29,24108.7
TAX446361,USR3636,SPT1634920,2022-12-30,41882.37
TAX446362,USR5735,SPT557027,2023-09-22,18901.83
TAX446363,USR4969,SPT1134981,2022-03-06,47660.55
TAX446364,USR8720,SPT615304,2022-10-11,48918.8
TAX446365,USR5655,SPT57179,2022-06-13,10852.6
TAX446366,USR4350,SPT1979718,2022-02-19,38698.45
TAX446367,USR1076,SPT1196144,2022-12-11,4844.48
TAX446368,USR5219,SPT339609,2022-05-11,21432.45
TAX446369,USR7912,SPT1661546,2023-05-25,17731.48
TAX446370,USR7764,SPT1621424,2022-05-04,33303.57
TAX446371,USR9688,SPT344898,2022-07-21,19080.97
TAX446372,USR4830,SPT50324,2022-04-12,17945.9
TAX446373,USR5004,SPT1662175,2023-02-27,35769.17
TAX446374,USR9239,SPT1470974,2022-10-26,4493.55
TAX446375,USR6219,SPT893725,2023-01-22,28564.03
TAX446376,USR5440,SPT378424,2023-03-25,27057.9
TAX446377,USR5431,SPT1687341,2024-02-02,31322.12
TAX446378,USR4673,SPT1316682,2022-10-28,49246.61
TAX446379,USR224,SPT767045,2022-06-09,7506.75
TAX446380,USR8674,SPT1556309,2023-06-05,19980.64
TAX446381,USR530,SPT905242,2023-05-25,38465.24
TAX446382,USR5590,SPT404910,2022-02-17,17305.63
TAX446383,USR5006,SPT800830,2024-01-28,6207.19
TAX446384,USR6498,SPT1838902,2022-02-23,48294.36
TAX446385,USR2195,SPT60922,2022-04-01,39913.38
TAX446386,USR4646,SPT1098858,2023-09-08,40448.37
TAX446387,USR1516,SPT441882,2023-07-12,25645.54
TAX446388,USR8493,SPT200034,2023-06-05,20641.74
TAX446389,USR6982,SPT458512,2022-07-19,13901.32
TAX446390,USR7285,SPT1044,2022-08-17,4460.58
TAX446391,USR7389,SPT370406,2023-03-06,23553.32
TAX446392,USR3292,SPT248761,2022-12-03,49270.99
TAX446393,USR9802,SPT947284,2023-05-22,42658.78
TAX446394,USR7224,SPT988943,2023-05-11,21524.75
TAX446395,USR1044,SPT1541208,2024-01-05,29899.84
TAX446396,USR6519,SPT497750,2022-10-21,14568.37
TAX446397,USR1412,SPT753365,2023-06-28,46663.61
TAX446398,USR5545,SPT1390796,2023-10-16,6552.36
TAX446399,USR8053,SPT312141,2023-03-06,35014.65
TAX446400,USR1673,SPT1239892,2023-03-03,11688.28
TAX446401,USR7775,SPT999864,2023-12-29,45341.91
TAX446402,USR519,SPT1926490,2023-12-30,42601.67
TAX446403,USR2424,SPT478820,2022-12-02,17720.39
TAX446404,USR6829,SPT667243,2023-05-05,10812.45
TAX446405,USR8757,SPT1440834,2022-12-06,49417.62
TAX446406,USR1943,SPT1258286,2023-06-28,30612.01
TAX446407,USR2282,SPT543557,2022-09-04,18161.75
TAX446408,USR2798,SPT1742485,2022-09-13,17727.69
TAX446409,USR9218,SPT873142,2022-10-07,48568.59
TAX446410,USR1220,SPT5467,2022-07-11,27264.54
TAX446411,USR6284,SPT1336219,2023-12-28,8713.33
TAX446412,USR2079,SPT395057,2022-07-14,47196.27
TAX446413,USR1512,SPT118403,2022-05-25,44832.95
TAX446414,USR3504,SPT167312,2023-02-21,2014.64
TAX446415,USR3670,SPT1770582,2023-09-27,18196.21
TAX446416,USR2959,SPT860279,2023-02-12,47944.49
TAX446417,USR6413,SPT54632,2022-02-23,4420.12
TAX446418,USR6310,SPT67722,2023-09-30,34681.2
TAX446419,USR9490,SPT1068217,2023-01-20,35238.19
TAX446420,USR4343,SPT566494,2022-02-20,43767.34
TAX446421,USR4079,SPT1873848,2022-11-03,22154.82
TAX446422,USR4579,SPT1059436,2024-02-05,13232.74
TAX446423,USR8119,SPT1875815,2022-08-28,4102.5
TAX446424,USR145,SPT58154,2022-08-31,45300.78
TAX446425,USR7659,SPT437758,2023-10-14,48599.02
TAX446426,USR3375,SPT703103,2023-07-10,42437.08
TAX446427,USR1256,SPT576989,2023-12-14,16863.79
TAX446428,USR950,SPT572597,2023-12-09,13074.57
TAX446429,USR7683,SPT401981,2022-05-01,38036.78
TAX446430,USR1137,SPT867716,2023-07-11,8811.08
TAX446431,USR3546,SPT263966,2023-11-08,26885.0
TAX446432,USR1490,SPT830733,2023-12-24,10061.46
TAX446433,USR2666,SPT285673,2023-02-05,6281.11
TAX446434,USR1887,SPT1956679,2022-06-09,48198.45
TAX446435,USR9645,SPT969687,2024-02-06,17663.37
TAX446436,USR1209,SPT1050095,2022-03-01,40556.38
TAX446437,USR8969,SPT1711027,2022-04-26,33562.7
TAX446438,USR6588,SPT1737885,2022-06-17,17119.85
TAX446439,USR7845,SPT1820664,2023-09-26,10332.09
TAX446440,USR1358,SPT203993,2023-03-19,4944.72
TAX446441,USR5916,SPT561973,2022-11-18,24469.88
TAX446442,USR6301,SPT1044755,2023-10-01,20624.91
TAX446443,USR1766,SPT633913,2023-05-10,6930.83
TAX446444,USR7510,SPT33358,2022-10-22,32735.22
TAX446445,USR5083,SPT1750353,2024-02-08,18663.91
TAX446446,USR3712,SPT517049,2022-08-09,48548.5
TAX446447,USR4263,SPT598598,2023-02-09,4638.81
TAX446448,USR1750,SPT1813940,2022-04-16,39420.57
TAX446449,USR7218,SPT1054747,2022-08-15,3349.88
TAX446450,USR4899,SPT1937934,2023-07-07,31468.5
TAX446451,USR3507,SPT802972,2022-07-08,17597.3
TAX446452,USR2173,SPT1335498,2023-10-25,29125.56
TAX446453,USR4260,SPT508666,2023-04-22,10117.97
TAX446454,USR595,SPT1761157,2023-10-17,47470.43
TAX446455,USR486,SPT242952,2022-12-26,24452.47
TAX446456,USR8928,SPT770039,2023-09-05,18264.15
TAX446457,USR5222,SPT843745,2022-10-31,20411.17
TAX446458,USR6602,SPT1213294,2023-12-27,31625.0
TAX446459,USR9842,SPT872159,2023-03-27,5102.02
TAX446460,USR1403,SPT739391,2022-07-25,29868.53
TAX446461,USR1679,SPT248345,2023-06-28,17055.83
TAX446462,USR9016,SPT949722,2023-05-30,25840.3
TAX446463,USR7348,SPT1531263,2023-06-17,48417.34
TAX446464,USR5780,SPT634902,2022-09-03,48738.66
TAX446465,USR3835,SPT150918,2023-11-29,32607.3
TAX446466,USR9412,SPT1273333,2023-09-21,11922.92
TAX446467,USR8071,SPT1570569,2022-11-02,30185.87
TAX446468,USR7534,SPT703135,2024-01-13,6365.76
TAX446469,USR2907,SPT350374,2023-06-14,47695.17
TAX446470,USR76,SPT359549,2022-10-11,26693.85
TAX446471,USR5511,SPT251458,2023-01-06,23741.02
TAX446472,USR964,SPT866018,2023-02-14,47880.45
TAX446473,USR8255,SPT88706,2022-12-02,21008.07
TAX446474,USR5015,SPT1615134,2022-07-28,35679.79
TAX446475,USR1187,SPT1260793,2022-06-01,41683.65
TAX446476,USR8051,SPT801105,2022-12-22,46233.95
TAX446477,USR4173,SPT1879512,2023-08-26,48063.81
TAX446478,USR4998,SPT1474771,2022-09-10,23767.03
TAX446479,USR470,SPT1298483,2022-05-07,33482.97
TAX446480,USR6310,SPT1632205,2023-10-23,30056.18
TAX446481,USR2792,SPT1621943,2023-10-31,42356.88
TAX446482,USR8347,SPT668702,2023-12-22,3879.4
TAX446483,USR8168,SPT718289,2022-05-09,18016.03
TAX446484,USR2255,SPT1658917,2023-03-19,1772.94
TAX446485,USR9542,SPT568904,2023-03-12,7375.28
TAX446486,USR5193,SPT1897573,2023-01-20,7955.15
TAX446487,USR3868,SPT1982296,2023-01-13,40940.92
TAX446488,USR6534,SPT513142,2022-07-22,23623.56
TAX446489,USR4861,SPT1682905,2023-07-31,37434.72
TAX446490,USR4295,SPT733490,2023-04-21,46292.92
TAX446491,USR4557,SPT1814829,2023-07-04,47336.59
TAX446492,USR8663,SPT1275409,2022-03-08,38734.77
TAX446493,USR2150,SPT432686,2022-02-09,1456.7
TAX446494,USR4793,SPT649267,2023-07-01,41948.91
TAX446495,USR6531,SPT545700,2022-06-22,12031.26
TAX446496,USR1398,SPT1564921,2022-07-03,26566.42
TAX446497,USR2301,SPT1680884,2023-10-25,27229.15
TAX446498,USR5760,SPT392974,2022-09-03,14794.7
TAX446499,USR5384,SPT1460155,2024-02-06,45417.38
TAX446500,USR5855,SPT472424,2023-07-30,13360.92
TAX446501,USR4966,SPT1652341,2022-03-25,6425.82
TAX446502,USR6326,SPT1407922,2022-11-13,29560.78
TAX446503,USR3394,SPT1342480,2022-12-15,46339.27
TAX446504,USR291,SPT1615598,2023-04-28,28102.86
TAX446505,USR9382,SPT1632797,2022-12-04,35045.45
TAX446506,USR7068,SPT1968049,2023-09-17,2620.9
TAX446507,USR4482,SPT652777,2023-06-28,36863.21
TAX446508,USR1555,SPT1233068,2023-04-01,10847.49
TAX446509,USR6542,SPT599446,2022-06-17,29453.18
TAX446510,USR4860,SPT887428,2023-11-29,8871.09
TAX446511,USR7663,SPT1492080,2023-01-21,6491.87
TAX446512,USR2835,SPT638600,2023-06-17,34131.95
TAX446513,USR8967,SPT1291280,2022-09-03,47383.89
TAX446514,USR5444,SPT257738,2022-04-10,43248.5
TAX446515,USR6922,SPT757548,2023-11-21,21809.56
TAX446516,USR2919,SPT867506,2023-03-06,14490.49
TAX446517,USR9046,SPT541497,2022-05-14,45019.98
TAX446518,USR6786,SPT1301420,2022-07-08,47754.47
TAX446519,USR5636,SPT1220060,2022-12-10,8574.57
TAX446520,USR7758,SPT79821,2022-10-26,34527.61
TAX446521,USR4375,SPT1776548,2023-09-11,16168.62
TAX446522,USR2053,SPT1129586,2023-03-23,49970.48
TAX446523,USR1359,SPT1740638,2023-08-19,39141.85
TAX446524,USR2905,SPT248661,2022-07-14,28772.16
TAX446525,USR1372,SPT407971,2023-06-24,15083.9
TAX446526,USR5529,SPT1947545,2022-12-20,46279.51
TAX446527,USR1637,SPT1366774,2023-06-05,31594.49
TAX446528,USR3232,SPT1369340,2023-07-31,31851.04
TAX446529,USR4199,SPT1678766,2023-05-06,17577.29
TAX446530,USR935,SPT1155028,2023-06-10,27766.05
TAX446531,USR3548,SPT394644,2023-12-13,36515.04
TAX446532,USR5909,SPT274894,2024-02-09,10573.6
TAX446533,USR6408,SPT140276,2023-01-11,14609.73
TAX446534,USR9911,SPT1427127,2022-11-13,7331.81
TAX446535,USR1800,SPT1185058,2022-06-29,47371.65
TAX446536,USR8132,SPT342145,2022-05-26,23173.86
TAX446537,USR4299,SPT1166755,2022-08-29,40319.44
TAX446538,USR528,SPT1981643,2022-06-15,40820.59
TAX446539,USR8417,SPT1680939,2022-02-14,45041.25
TAX446540,USR6670,SPT250494,2023-06-29,27475.39
TAX446541,USR2959,SPT172901,2023-06-26,1259.88
TAX446542,USR7214,SPT857029,2023-07-21,21151.94
TAX446543,USR1927,SPT600793,2022-03-28,49975.09
TAX446544,USR4859,SPT671096,2023-01-26,14862.95
TAX446545,USR5777,SPT851684,2022-10-21,29736.24
TAX446546,USR363,SPT877523,2023-06-09,12407.6
TAX446547,USR1374,SPT1872007,2022-12-08,25104.88
TAX446548,USR2096,SPT307039,2023-03-20,39503.01
TAX446549,USR8360,SPT1296569,2022-10-19,47221.92
TAX446550,USR2039,SPT897541,2023-01-25,4288.81
TAX446551,USR5494,SPT382566,2022-12-03,9727.96
TAX446552,USR6367,SPT1069453,2023-04-15,5420.57
TAX446553,USR6479,SPT1036040,2022-07-23,4978.52
TAX446554,USR9722,SPT8789,2023-01-04,7887.91
TAX446555,USR947,SPT1924526,2023-07-29,38342.25
TAX446556,USR8635,SPT510567,2022-08-21,49930.58
TAX446557,USR999,SPT1398762,2023-11-15,39454.74
TAX446558,USR3669,SPT1345939,2023-03-25,5665.24
TAX446559,USR3928,SPT1634110,2022-12-27,46410.73
TAX446560,USR2401,SPT737964,2022-09-03,43206.39
TAX446561,USR6413,SPT902845,2022-11-21,3478.47
TAX446562,USR3434,SPT464003,2023-03-31,4719.88
TAX446563,USR3742,SPT404375,2023-10-25,33363.25
TAX446564,USR3468,SPT125704,2022-11-24,24039.01
TAX446565,USR4411,SPT1686853,2023-04-09,2419.71
TAX446566,USR5379,SPT1758887,2023-04-19,45057.55
TAX446567,USR1948,SPT587837,2024-01-21,28382.97
TAX446568,USR5964,SPT388068,2023-10-04,5887.76
TAX446569,USR3964,SPT221819,2022-11-08,9211.84
TAX446570,USR3257,SPT27650,2023-06-28,16212.32
TAX446571,USR4208,SPT452250,2023-06-30,39222.73
TAX446572,USR8185,SPT507932,2022-10-28,11535.03
TAX446573,USR9935,SPT470982,2022-09-29,21029.57
TAX446574,USR3749,SPT750115,2023-10-18,24331.84
TAX446575,USR6819,SPT1385327,2023-11-09,28794.03
TAX446576,USR2239,SPT810403,2023-08-12,2469.93
TAX446577,USR3824,SPT1773966,2024-01-31,46123.69
TAX446578,USR7534,SPT1067203,2023-12-31,24793.18
TAX446579,USR4164,SPT102458,2022-05-30,26417.19
TAX446580,USR4064,SPT1968826,2023-07-15,3154.38
TAX446581,USR1146,SPT1239593,2023-07-17,1892.93
TAX446582,USR1763,SPT702677,2024-01-31,24068.06
TAX446583,USR469,SPT1888042,2024-01-14,12453.78
TAX446584,USR1546,SPT1914438,2022-02-18,24641.66
TAX446585,USR7834,SPT1426290,2023-10-15,7017.17
TAX446586,USR2713,SPT1733630,2023-09-06,11858.1
TAX446587,USR8170,SPT374888,2022-04-25,13824.17
TAX446588,USR1843,SPT891873,2023-02-14,13147.9
TAX446589,USR714,SPT1091748,2022-05-11,28797.58
TAX446590,USR8688,SPT1675940,2022-08-02,26215.53
TAX446591,USR6581,SPT1589692,2023-09-09,15119.44
TAX446592,USR8080,SPT1546754,2023-10-24,43687.33
TAX446593,USR9237,SPT95069,2022-04-01,35635.98
TAX446594,USR7364,SPT1023828,2023-05-25,41949.57
TAX446595,USR8670,SPT1469110,2023-07-01,1412.4
TAX446596,USR9700,SPT788433,2022-05-20,19571.04
TAX446597,USR8679,SPT1461133,2022-08-24,43739.54
TAX446598,USR4149,SPT1883903,2022-05-27,13735.27
TAX446599,USR3381,SPT1272548,2022-08-13,8948.16
TAX446600,USR8399,SPT1385512,2023-06-28,48744.98
TAX446601,USR2444,SPT1990053,2024-01-11,32345.71
TAX446602,USR2034,SPT1379978,2023-11-20,14542.17
TAX446603,USR6286,SPT1517292,2022-05-29,49908.52
TAX446604,USR676,SPT74757,2023-06-08,38571.13
TAX446605,USR6660,SPT1610776,2023-01-04,15124.36
TAX446606,USR7942,SPT844793,2023-09-11,45460.46
TAX446607,USR4899,SPT1275895,2022-11-19,6605.12
TAX446608,USR1927,SPT142050,2022-05-16,46346.92
TAX446609,USR8261,SPT538908,2024-01-03,3333.76
TAX446610,USR1490,SPT597755,2023-09-22,33554.21
TAX446611,USR7521,SPT1702335,2023-04-24,12419.45
TAX446612,USR5644,SPT860792,2023-09-09,33007.67
TAX446613,USR5105,SPT626196,2022-07-21,2525.77
TAX446614,USR654,SPT1192594,2023-01-30,3303.64
TAX446615,USR6504,SPT1185963,2023-05-03,37725.34
TAX446616,USR5252,SPT182090,2023-07-10,48210.47
TAX446617,USR6468,SPT1692263,2022-12-26,16509.9
TAX446618,USR9659,SPT848485,2023-08-14,34894.98
