ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1382757,USR2012,SPT1386978,2023-10-30,16438.93
TAX1382758,USR283,SPT992579,2022-12-14,27060.56
TAX1382759,USR5299,SPT788270,2024-02-08,49395.18
TAX1382760,USR7928,SPT775577,2023-05-18,26961.25
TAX1382761,USR9673,SPT41581,2023-10-12,19053.6
TAX1382762,USR8331,SPT78680,2022-09-27,47016.09
TAX1382763,USR5820,SPT601120,2023-02-05,36666.27
TAX1382764,USR1894,SPT1064608,2022-09-20,19588.94
TAX1382765,USR960,SPT766546,2024-01-07,24903.28
TAX1382766,USR6042,SPT1912873,2023-08-08,12092.83
TAX1382767,USR4005,SPT1318697,2022-07-07,9046.6
TAX1382768,USR8069,SPT1062698,2022-07-29,23027.49
TAX1382769,USR7029,SPT1611159,2022-03-24,23966.69
TAX1382770,USR5582,SPT1002588,2022-07-13,7387.25
TAX1382771,USR1759,SPT1902520,2022-02-16,12221.63
TAX1382772,USR8621,SPT480108,2023-08-15,5218.14
TAX1382773,USR5392,SPT1019902,2023-12-04,22293.18
TAX1382774,USR8774,SPT1729511,2023-07-30,12450.0
TAX1382775,USR5092,SPT543507,2023-01-31,10445.2
TAX1382776,USR4713,SPT10910,2022-06-21,40620.59
TAX1382777,USR624,SPT1596036,2022-03-03,42702.23
TAX1382778,USR4393,SPT590128,2023-01-31,31223.46
TAX1382779,USR7949,SPT1684279,2023-05-17,18433.56
TAX1382780,USR872,SPT802554,2022-05-26,42135.11
TAX1382781,USR2807,SPT41612,2022-02-17,27029.41
TAX1382782,USR5696,SPT585619,2022-07-23,11173.52
TAX1382783,USR1253,SPT1539035,2022-03-03,37787.42
TAX1382784,USR3444,SPT1081466,2022-06-26,46362.49
TAX1382785,USR3099,SPT145298,2022-10-31,29119.13
TAX1382786,USR9066,SPT575341,2022-05-19,28164.71
TAX1382787,USR6713,SPT1482052,2023-09-19,12896.1
TAX1382788,USR1585,SPT1312688,2022-11-15,32852.47
TAX1382789,USR7534,SPT1529082,2023-10-13,43834.66
TAX1382790,USR5727,SPT431741,2024-01-18,35450.55
TAX1382791,USR6934,SPT1905286,2022-05-15,18007.12
TAX1382792,USR6594,SPT1976790,2023-08-30,36763.67
TAX1382793,USR6330,SPT1139750,2022-11-24,8891.36
TAX1382794,USR2565,SPT315221,2022-08-23,2467.08
TAX1382795,USR3474,SPT792085,2023-12-29,25159.89
TAX1382796,USR4970,SPT1148416,2023-02-11,10466.51
TAX1382797,USR8230,SPT653156,2023-10-26,35046.16
TAX1382798,USR83,SPT1373891,2022-02-26,1533.17
TAX1382799,USR9360,SPT1485781,2023-04-07,20092.67
TAX1382800,USR9544,SPT1865521,2022-05-19,18700.42
TAX1382801,USR8148,SPT239439,2023-08-15,32686.18
TAX1382802,USR9945,SPT1447903,2022-05-19,45179.02
TAX1382803,USR3290,SPT1260395,2022-03-07,19950.44
TAX1382804,USR9619,SPT1736852,2022-08-11,49022.01
TAX1382805,USR2692,SPT1128003,2022-02-23,6540.31
TAX1382806,USR241,SPT1856876,2023-07-29,16367.69
TAX1382807,USR5459,SPT1197467,2023-05-02,2696.59
TAX1382808,USR5445,SPT967627,2022-04-01,6501.64
TAX1382809,USR9818,SPT1157103,2023-07-05,48387.19
TAX1382810,USR7568,SPT1201112,2023-07-19,9450.09
TAX1382811,USR9731,SPT1233970,2023-04-29,25896.88
TAX1382812,USR276,SPT493935,2023-04-28,20502.71
TAX1382813,USR3780,SPT1622119,2023-06-14,45137.77
TAX1382814,USR3413,SPT1858275,2022-06-02,1954.99
TAX1382815,USR6896,SPT1964996,2023-01-28,31329.07
TAX1382816,USR5103,SPT1954879,2023-10-28,1501.57
TAX1382817,USR1474,SPT51730,2022-04-22,47050.89
TAX1382818,USR391,SPT691462,2023-03-05,12298.27
TAX1382819,USR6493,SPT228399,2022-09-16,39612.11
TAX1382820,USR7228,SPT1869590,2023-08-28,4653.0
TAX1382821,USR4802,SPT1309556,2023-10-08,40217.72
TAX1382822,USR8633,SPT877734,2023-07-27,21397.65
TAX1382823,USR1328,SPT1807748,2023-12-25,36006.15
TAX1382824,USR2975,SPT1077675,2022-12-05,23198.8
TAX1382825,USR9350,SPT1333753,2022-10-25,17479.85
TAX1382826,USR1086,SPT730227,2023-01-01,6797.18
TAX1382827,USR6809,SPT1419118,2023-06-21,3250.5
TAX1382828,USR1580,SPT721653,2023-05-11,37343.96
TAX1382829,USR1034,SPT1538936,2023-07-06,31480.22
TAX1382830,USR9873,SPT1167487,2023-01-12,8817.48
TAX1382831,USR6753,SPT65611,2023-12-08,11033.02
TAX1382832,USR1862,SPT896225,2023-04-16,29619.36
TAX1382833,USR439,SPT1666712,2023-05-20,24284.15
TAX1382834,USR5253,SPT1674832,2022-08-19,44480.39
TAX1382835,USR6257,SPT1125085,2023-09-09,3315.19
TAX1382836,USR6281,SPT847405,2023-08-11,40249.26
TAX1382837,USR2139,SPT1239532,2023-07-25,16883.67
TAX1382838,USR1529,SPT630327,2023-03-29,11231.43
TAX1382839,USR173,SPT581395,2023-09-28,13210.94
TAX1382840,USR3607,SPT1792889,2022-08-19,22276.13
TAX1382841,USR4619,SPT893762,2022-03-29,1347.87
TAX1382842,USR1405,SPT806350,2023-06-03,21674.46
TAX1382843,USR9430,SPT1838693,2024-01-31,2289.73
TAX1382844,USR3398,SPT1541459,2023-02-16,21106.53
TAX1382845,USR7098,SPT1883312,2022-03-12,35683.25
TAX1382846,USR3163,SPT1314555,2023-12-05,39120.26
TAX1382847,USR8358,SPT845390,2022-05-04,30552.99
TAX1382848,USR1141,SPT1679812,2022-08-18,14459.11
TAX1382849,USR3203,SPT1404170,2022-10-08,25095.37
TAX1382850,USR6052,SPT201125,2023-08-17,8841.19
TAX1382851,USR6966,SPT1075739,2023-12-11,4423.61
TAX1382852,USR6107,SPT1844794,2022-03-31,21411.74
TAX1382853,USR6485,SPT1330004,2022-04-21,31476.75
TAX1382854,USR742,SPT1933777,2023-11-25,49909.36
TAX1382855,USR7153,SPT1275283,2022-03-10,2734.09
TAX1382856,USR247,SPT740890,2023-03-05,36844.39
TAX1382857,USR7393,SPT451154,2022-11-28,5514.45
TAX1382858,USR4391,SPT377415,2022-08-21,13544.54
TAX1382859,USR1110,SPT1737489,2022-07-12,42909.51
TAX1382860,USR9422,SPT1110436,2023-03-15,35790.42
TAX1382861,USR7333,SPT1987596,2023-12-27,33705.32
TAX1382862,USR7429,SPT1950754,2023-12-02,33022.98
TAX1382863,USR2660,SPT1602824,2023-03-25,13838.56
TAX1382864,USR8822,SPT1899082,2023-06-12,39416.15
TAX1382865,USR9101,SPT1738538,2023-10-30,10978.48
TAX1382866,USR9120,SPT957807,2023-01-13,24095.38
TAX1382867,USR9680,SPT1629908,2022-09-16,25681.92
TAX1382868,USR4546,SPT656687,2022-06-20,46311.26
TAX1382869,USR3853,SPT1496149,2024-02-01,29952.6
TAX1382870,USR4821,SPT1818951,2023-05-10,38083.05
TAX1382871,USR6041,SPT799297,2023-04-17,36578.79
TAX1382872,USR6100,SPT482320,2022-03-01,23195.22
TAX1382873,USR89,SPT649703,2023-01-29,40120.51
TAX1382874,USR3549,SPT1857799,2022-03-14,31267.17
TAX1382875,USR8564,SPT1109589,2023-02-28,49678.43
TAX1382876,USR3622,SPT590140,2022-02-09,40247.49
TAX1382877,USR8391,SPT227313,2024-01-20,44496.62
TAX1382878,USR5664,SPT228552,2022-09-13,28968.14
TAX1382879,USR6062,SPT1380806,2023-03-07,16037.88
TAX1382880,USR3836,SPT491080,2023-10-24,29262.77
TAX1382881,USR1924,SPT1863543,2023-10-30,7366.07
TAX1382882,USR8653,SPT1364794,2023-08-24,27841.39
TAX1382883,USR3272,SPT106983,2023-12-13,8290.54
TAX1382884,USR9532,SPT1004682,2022-04-11,2455.87
TAX1382885,USR4808,SPT1740043,2023-03-28,30829.28
TAX1382886,USR5852,SPT1754654,2022-05-30,40337.25
TAX1382887,USR2940,SPT410116,2023-07-23,36094.25
TAX1382888,USR3046,SPT1729368,2023-12-23,30032.14
TAX1382889,USR6341,SPT1801823,2024-01-13,28038.76
TAX1382890,USR6696,SPT1256088,2023-12-08,25540.56
TAX1382891,USR3013,SPT914619,2022-05-26,39252.54
TAX1382892,USR7283,SPT1884051,2023-10-30,14668.61
TAX1382893,USR2239,SPT1833447,2022-08-23,2427.11
TAX1382894,USR9850,SPT1251517,2024-01-16,7061.73
TAX1382895,USR5474,SPT106510,2022-12-04,7972.18
TAX1382896,USR1395,SPT764890,2023-01-27,45106.88
TAX1382897,USR8345,SPT944746,2023-07-15,18650.62
TAX1382898,USR1120,SPT1450084,2022-05-16,28163.94
TAX1382899,USR6818,SPT1610357,2022-06-19,6986.65
TAX1382900,USR7592,SPT374028,2023-10-22,33349.58
TAX1382901,USR8187,SPT147128,2022-03-31,1144.28
TAX1382902,USR7778,SPT1257154,2023-10-25,34692.92
TAX1382903,USR4806,SPT1594287,2022-06-05,22363.31
TAX1382904,USR1228,SPT1954104,2022-07-20,20603.96
TAX1382905,USR7974,SPT1295285,2023-10-22,42853.47
TAX1382906,USR8657,SPT1398503,2022-11-11,27577.42
TAX1382907,USR1886,SPT1286198,2023-07-03,6511.63
TAX1382908,USR2129,SPT1191812,2022-05-23,39376.95
TAX1382909,USR7532,SPT512227,2023-08-07,49465.0
TAX1382910,USR7767,SPT134595,2023-03-12,41036.39
TAX1382911,USR555,SPT1351520,2022-12-30,46574.44
TAX1382912,USR326,SPT294448,2022-10-17,39974.72
TAX1382913,USR4658,SPT1482631,2023-04-16,21081.97
TAX1382914,USR220,SPT728211,2022-05-11,15951.91
TAX1382915,USR8290,SPT1512893,2023-06-20,14510.43
TAX1382916,USR5567,SPT81693,2022-03-06,45303.81
TAX1382917,USR1842,SPT114686,2022-05-29,31530.52
TAX1382918,USR4632,SPT640330,2022-03-03,7161.58
TAX1382919,USR5116,SPT935420,2023-09-27,16296.64
TAX1382920,USR1499,SPT1077318,2023-10-24,36935.69
TAX1382921,USR6319,SPT951760,2023-01-23,8241.27
TAX1382922,USR8995,SPT1471494,2022-04-03,8404.69
TAX1382923,USR7329,SPT1044922,2022-11-19,38147.33
TAX1382924,USR4112,SPT575391,2023-05-20,13526.82
TAX1382925,USR4390,SPT553225,2023-10-28,21330.69
TAX1382926,USR3813,SPT1530156,2023-02-04,4421.93
TAX1382927,USR2916,SPT853811,2022-05-11,37616.81
TAX1382928,USR9067,SPT268310,2023-09-19,45142.35
TAX1382929,USR3604,SPT266197,2023-10-23,46296.95
TAX1382930,USR6325,SPT1541127,2022-07-23,17339.34
TAX1382931,USR9440,SPT821617,2023-12-28,35784.78
TAX1382932,USR3446,SPT1578918,2022-10-26,10431.85
TAX1382933,USR3276,SPT263843,2022-03-16,36099.27
TAX1382934,USR222,SPT887408,2022-10-31,41643.22
TAX1382935,USR2135,SPT95606,2022-03-02,18637.81
TAX1382936,USR9231,SPT804604,2022-03-22,37477.73
TAX1382937,USR5626,SPT1319360,2022-04-07,35605.39
TAX1382938,USR1299,SPT1860139,2022-08-26,11182.45
TAX1382939,USR382,SPT165593,2022-09-21,3032.36
TAX1382940,USR7748,SPT1547903,2022-06-12,45460.38
TAX1382941,USR4936,SPT1120244,2022-09-06,19015.65
TAX1382942,USR4357,SPT1813285,2023-11-04,28238.85
TAX1382943,USR4047,SPT270775,2022-08-25,20027.73
TAX1382944,USR5159,SPT1251165,2023-01-18,3206.84
TAX1382945,USR6259,SPT1587769,2023-04-26,49334.5
TAX1382946,USR8352,SPT1904008,2024-01-05,46051.33
TAX1382947,USR4632,SPT1180988,2023-10-14,37966.64
TAX1382948,USR7001,SPT45927,2023-11-03,20426.32
TAX1382949,USR5492,SPT760416,2022-03-27,28263.47
TAX1382950,USR991,SPT1446394,2022-05-09,48128.19
TAX1382951,USR9081,SPT97759,2022-12-09,18477.3
TAX1382952,USR98,SPT397409,2023-04-14,41468.49
TAX1382953,USR8011,SPT1855246,2022-10-21,29157.87
TAX1382954,USR2253,SPT805113,2022-02-16,45901.78
TAX1382955,USR4843,SPT1051741,2023-07-27,30191.37
TAX1382956,USR7868,SPT1670724,2022-09-21,25303.66
TAX1382957,USR7252,SPT671607,2023-09-09,4906.85
TAX1382958,USR7737,SPT1618486,2022-12-06,18607.36
TAX1382959,USR9494,SPT1095815,2022-04-07,40450.35
TAX1382960,USR6492,SPT813075,2023-10-27,27053.85
TAX1382961,USR7572,SPT336400,2022-02-14,36938.51
TAX1382962,USR8201,SPT1297357,2022-05-04,36521.87
TAX1382963,USR6230,SPT1408282,2023-02-18,39096.71
TAX1382964,USR7237,SPT427055,2023-11-29,26005.34
TAX1382965,USR6893,SPT454194,2022-07-20,23826.36
TAX1382966,USR5952,SPT108836,2022-10-11,46937.36
TAX1382967,USR5401,SPT1250139,2022-02-18,12877.54
TAX1382968,USR9663,SPT1494389,2023-03-21,13871.75
TAX1382969,USR9552,SPT605180,2022-05-16,49662.66
TAX1382970,USR4461,SPT692504,2022-04-27,41338.79
TAX1382971,USR9848,SPT53462,2022-11-14,12423.04
TAX1382972,USR3038,SPT444586,2023-02-28,6765.63
TAX1382973,USR9720,SPT1609468,2022-12-10,21694.43
TAX1382974,USR8067,SPT947187,2023-02-02,30844.68
TAX1382975,USR925,SPT68534,2023-05-18,19745.73
TAX1382976,USR3174,SPT1919192,2023-09-08,29726.16
TAX1382977,USR1334,SPT248882,2023-07-26,41504.65
TAX1382978,USR2410,SPT1197110,2023-10-17,14414.43
TAX1382979,USR3651,SPT122388,2023-04-11,26463.59
TAX1382980,USR8098,SPT930438,2024-01-14,39036.08
TAX1382981,USR1771,SPT1018051,2022-08-04,16088.56
TAX1382982,USR7886,SPT1093832,2022-08-04,28808.5
TAX1382983,USR667,SPT1458445,2023-06-24,28967.06
TAX1382984,USR9020,SPT853764,2022-08-05,34172.27
TAX1382985,USR4368,SPT1722220,2022-12-22,29043.36
TAX1382986,USR5472,SPT1673015,2022-03-30,46494.58
TAX1382987,USR4626,SPT82268,2022-02-11,30831.15
TAX1382988,USR7483,SPT1148933,2023-11-21,29968.05
TAX1382989,USR5817,SPT1126038,2022-11-10,35703.16
TAX1382990,USR8080,SPT367463,2023-11-18,3705.36
TAX1382991,USR6062,SPT1151325,2022-08-17,22368.43
TAX1382992,USR1997,SPT843319,2022-06-22,30724.57
TAX1382993,USR8411,SPT255080,2022-09-26,2394.05
TAX1382994,USR5020,SPT61058,2022-03-26,20901.59
TAX1382995,USR10,SPT1998755,2023-09-25,45448.01
TAX1382996,USR9717,SPT1483145,2022-12-30,35860.0
TAX1382997,USR529,SPT1970157,2023-07-28,34589.27
TAX1382998,USR8369,SPT198586,2023-05-08,6599.91
TAX1382999,USR8615,SPT1876473,2023-10-04,34857.77
TAX1383000,USR4817,SPT42682,2023-12-22,43255.74
TAX1383001,USR2484,SPT1854114,2023-12-06,5353.48
TAX1383002,USR2922,SPT1145309,2022-07-01,24485.2
TAX1383003,USR8574,SPT276830,2023-02-24,19808.3
TAX1383004,USR9354,SPT590135,2022-06-05,28536.13
TAX1383005,USR7013,SPT1139391,2022-10-02,22565.91
TAX1383006,USR5681,SPT1316450,2023-05-18,29790.41
TAX1383007,USR6737,SPT207306,2022-03-28,15677.1
TAX1383008,USR9040,SPT57436,2022-06-29,35230.77
TAX1383009,USR9573,SPT1066727,2022-04-06,25540.05
TAX1383010,USR8124,SPT1319457,2023-06-03,30035.62
TAX1383011,USR1381,SPT70799,2022-10-04,35745.49
TAX1383012,USR1025,SPT544755,2022-09-10,1075.16
TAX1383013,USR4683,SPT1432445,2022-02-16,17774.04
TAX1383014,USR7061,SPT453617,2022-07-01,34966.06
TAX1383015,USR8408,SPT1849562,2022-04-26,33069.35
TAX1383016,USR3163,SPT1306861,2023-10-12,44185.67
TAX1383017,USR8496,SPT7721,2022-05-21,14576.75
TAX1383018,USR4373,SPT580046,2023-07-06,16785.88
TAX1383019,USR2948,SPT1602754,2022-05-24,40501.87
TAX1383020,USR5268,SPT1751043,2022-06-26,18735.16
TAX1383021,USR4287,SPT410380,2023-07-21,26852.19
TAX1383022,USR518,SPT1127484,2022-04-19,17514.36
TAX1383023,USR8747,SPT1354549,2023-08-03,40089.4
TAX1383024,USR9359,SPT1429463,2022-06-24,41852.1
TAX1383025,USR6420,SPT1240867,2022-12-29,33501.83
TAX1383026,USR1311,SPT1221253,2023-11-23,16619.79
TAX1383027,USR1308,SPT1923687,2023-10-27,49807.25
TAX1383028,USR5554,SPT949194,2022-06-14,38166.25
TAX1383029,USR5756,SPT364000,2022-04-08,49360.26
TAX1383030,USR5794,SPT97446,2022-09-09,30802.74
TAX1383031,USR3781,SPT1957774,2022-03-15,8607.15
TAX1383032,USR7134,SPT681858,2022-06-22,22087.74
TAX1383033,USR9255,SPT1645606,2022-03-23,17741.71
TAX1383034,USR2414,SPT825894,2023-06-13,38390.15
TAX1383035,USR9344,SPT187582,2023-09-03,37120.85
TAX1383036,USR1989,SPT1461128,2022-03-10,39863.28
TAX1383037,USR5110,SPT976959,2022-06-04,43997.85
TAX1383038,USR9102,SPT1704157,2023-01-16,8987.12
TAX1383039,USR1336,SPT91422,2022-12-03,49308.52
TAX1383040,USR3367,SPT1564823,2023-09-06,30183.34
TAX1383041,USR1131,SPT1638983,2023-09-15,41840.11
TAX1383042,USR5767,SPT1518680,2024-01-03,12815.49
TAX1383043,USR13,SPT263046,2023-07-05,33870.25
TAX1383044,USR756,SPT1299013,2022-08-19,2829.19
TAX1383045,USR4225,SPT197836,2023-11-02,34466.3
TAX1383046,USR8977,SPT430458,2023-01-17,3164.67
TAX1383047,USR9222,SPT1372887,2022-11-24,39483.22
TAX1383048,USR4818,SPT134872,2022-09-26,25526.89
TAX1383049,USR7670,SPT1890320,2022-11-24,6566.37
TAX1383050,USR4819,SPT980238,2022-05-04,11178.85
TAX1383051,USR7355,SPT255280,2022-09-06,18680.73
TAX1383052,USR5734,SPT359570,2024-01-11,12970.46
TAX1383053,USR5963,SPT1277670,2022-09-16,17223.59
TAX1383054,USR2840,SPT850860,2023-12-23,45964.53
TAX1383055,USR23,SPT1560200,2023-07-05,40994.48
TAX1383056,USR3458,SPT375688,2022-08-10,43488.82
TAX1383057,USR2962,SPT242222,2023-03-12,25185.0
TAX1383058,USR2738,SPT11790,2023-12-22,32598.16
TAX1383059,USR9880,SPT987731,2024-01-12,1260.71
TAX1383060,USR4734,SPT1000823,2023-07-25,28231.17
TAX1383061,USR753,SPT1678190,2023-07-01,27533.7
TAX1383062,USR5517,SPT1494548,2023-09-18,48780.84
TAX1383063,USR6602,SPT1972158,2022-09-22,49065.8
TAX1383064,USR6239,SPT1507778,2023-02-20,44784.28
TAX1383065,USR8640,SPT1139434,2023-10-09,22190.0
TAX1383066,USR2322,SPT142255,2022-12-12,41613.37
TAX1383067,USR3618,SPT534300,2024-01-26,24551.22
TAX1383068,USR5521,SPT1490078,2022-08-31,23230.36
TAX1383069,USR6664,SPT1557990,2022-05-24,8246.39
TAX1383070,USR8038,SPT339634,2022-02-10,1611.84
TAX1383071,USR5360,SPT484352,2023-08-02,3529.15
TAX1383072,USR3311,SPT1601074,2022-09-29,44441.69
TAX1383073,USR6431,SPT746083,2023-12-06,38259.2
TAX1383074,USR7048,SPT1592448,2022-12-29,46786.25
TAX1383075,USR7459,SPT1285905,2023-05-28,8925.13
TAX1383076,USR4176,SPT1579730,2023-05-25,26923.45
TAX1383077,USR2332,SPT554270,2022-07-11,17587.79
TAX1383078,USR649,SPT1968359,2023-04-01,7768.62
TAX1383079,USR8814,SPT1540214,2023-07-01,17849.83
TAX1383080,USR6597,SPT1709872,2023-02-02,45340.22
TAX1383081,USR6338,SPT1702147,2023-03-02,12144.88
TAX1383082,USR3179,SPT689210,2022-06-29,32101.85
TAX1383083,USR6708,SPT649083,2023-08-24,13918.38
TAX1383084,USR8930,SPT1970712,2022-09-29,44240.25
TAX1383085,USR2292,SPT763369,2022-12-03,35467.28
TAX1383086,USR5625,SPT1814036,2022-04-03,30704.29
TAX1383087,USR4916,SPT552807,2022-03-09,41067.65
TAX1383088,USR3932,SPT126068,2023-04-23,29871.74
TAX1383089,USR8935,SPT992812,2024-01-19,38394.8
TAX1383090,USR8738,SPT1198344,2022-09-06,28263.64
TAX1383091,USR9910,SPT528701,2022-03-11,24570.81
TAX1383092,USR5635,SPT129152,2023-05-21,38837.67
TAX1383093,USR1983,SPT1556276,2022-12-09,15311.38
TAX1383094,USR3239,SPT720192,2023-04-14,20452.99
TAX1383095,USR601,SPT631875,2022-07-18,32336.39
TAX1383096,USR2560,SPT1693769,2023-11-18,5703.2
TAX1383097,USR2589,SPT1643249,2022-07-12,41689.55
TAX1383098,USR1466,SPT36842,2024-01-10,38190.05
TAX1383099,USR9054,SPT588791,2022-11-17,14827.8
TAX1383100,USR2928,SPT83491,2023-03-17,20065.69
TAX1383101,USR564,SPT574799,2022-11-23,2816.04
TAX1383102,USR9129,SPT1349174,2023-02-19,15703.61
TAX1383103,USR680,SPT1057545,2023-01-25,30268.59
TAX1383104,USR5546,SPT936237,2023-08-13,47344.97
TAX1383105,USR4460,SPT1064646,2022-06-04,36952.5
TAX1383106,USR7945,SPT524572,2023-09-10,40899.22
TAX1383107,USR951,SPT1979069,2022-04-15,49169.74
TAX1383108,USR9835,SPT194663,2022-11-03,30975.48
TAX1383109,USR9516,SPT243444,2022-03-10,25406.86
TAX1383110,USR4484,SPT331689,2022-05-02,28341.8
TAX1383111,USR9543,SPT1254624,2023-12-04,10836.07
TAX1383112,USR355,SPT321047,2023-05-27,2109.42
TAX1383113,USR4222,SPT1728699,2022-10-28,29139.9
TAX1383114,USR5295,SPT1231944,2023-06-06,32733.71
TAX1383115,USR7825,SPT270025,2023-09-02,26369.32
TAX1383116,USR9162,SPT1280113,2023-07-07,22544.71
TAX1383117,USR5755,SPT1921010,2023-06-06,26522.36
TAX1383118,USR5585,SPT1131072,2023-10-09,1742.57
TAX1383119,USR8425,SPT1384257,2022-04-03,25784.88
TAX1383120,USR5373,SPT1209209,2024-01-30,25818.43
TAX1383121,USR8301,SPT1714668,2023-09-22,6355.48
TAX1383122,USR3907,SPT1042343,2023-06-28,49132.01
TAX1383123,USR2920,SPT180809,2022-11-22,10878.91
TAX1383124,USR2651,SPT603371,2022-08-30,15148.65
TAX1383125,USR1150,SPT1490079,2022-08-19,35584.15
TAX1383126,USR3795,SPT66094,2022-06-19,17138.92
TAX1383127,USR6825,SPT58271,2023-12-13,7807.0
TAX1383128,USR3976,SPT842600,2022-05-18,5472.1
TAX1383129,USR7566,SPT1058885,2024-02-08,29713.86
TAX1383130,USR3978,SPT1125582,2023-02-12,39491.66
TAX1383131,USR8013,SPT523425,2023-04-29,46168.99
TAX1383132,USR5229,SPT454864,2022-10-02,19093.23
TAX1383133,USR8686,SPT524162,2022-05-07,16126.92
TAX1383134,USR9720,SPT1255280,2023-02-08,17318.74
TAX1383135,USR6129,SPT1802090,2022-03-31,40294.15
TAX1383136,USR392,SPT976995,2022-12-08,12441.68
TAX1383137,USR1842,SPT1919977,2022-08-20,27122.0
TAX1383138,USR5500,SPT641474,2022-05-22,48138.49
TAX1383139,USR1030,SPT1170137,2023-07-06,8894.6
TAX1383140,USR2209,SPT1983505,2022-09-27,15092.07
TAX1383141,USR8960,SPT248776,2023-01-04,31824.23
TAX1383142,USR4518,SPT1808057,2023-06-19,36291.61
TAX1383143,USR8794,SPT226854,2023-08-18,33154.53
TAX1383144,USR6838,SPT198090,2023-09-22,9373.94
TAX1383145,USR2286,SPT1092354,2022-07-16,30558.12
TAX1383146,USR2139,SPT626444,2022-03-07,29749.8
TAX1383147,USR301,SPT424710,2022-11-23,28932.6
TAX1383148,USR1054,SPT26287,2024-01-25,22964.95
TAX1383149,USR4138,SPT481361,2023-06-24,1478.48
TAX1383150,USR2819,SPT1922372,2023-08-21,47419.72
TAX1383151,USR8576,SPT223437,2023-08-01,49331.92
TAX1383152,USR4570,SPT631971,2024-02-05,15127.3
TAX1383153,USR9296,SPT562915,2023-03-21,38000.66
TAX1383154,USR6050,SPT1796235,2023-09-27,24363.48
TAX1383155,USR1347,SPT172587,2022-11-03,27181.25
TAX1383156,USR6749,SPT452215,2024-01-28,16818.37
TAX1383157,USR2915,SPT1649779,2022-12-29,4543.17
TAX1383158,USR454,SPT1163629,2023-08-10,3324.93
TAX1383159,USR2409,SPT1245467,2023-01-25,40438.16
TAX1383160,USR9414,SPT1758742,2023-08-21,48768.18
TAX1383161,USR9540,SPT41472,2023-12-27,30353.13
TAX1383162,USR7402,SPT1819963,2023-07-01,10369.53
TAX1383163,USR7922,SPT18823,2024-01-27,40068.07
TAX1383164,USR1280,SPT383600,2022-09-23,27400.97
TAX1383165,USR9720,SPT1870185,2023-09-26,41575.61
TAX1383166,USR6665,SPT1273316,2023-02-04,1172.63
TAX1383167,USR2645,SPT1390907,2023-09-07,15048.89
TAX1383168,USR7302,SPT216099,2023-05-06,23864.03
TAX1383169,USR2896,SPT1335730,2022-12-06,30969.04
TAX1383170,USR4676,SPT1700227,2023-07-01,19460.44
TAX1383171,USR8906,SPT971574,2022-09-30,25045.64
TAX1383172,USR3246,SPT1693300,2023-11-03,12028.15
TAX1383173,USR3151,SPT36396,2022-10-29,9623.4
TAX1383174,USR4527,SPT1683298,2022-05-22,11148.71
TAX1383175,USR7358,SPT966728,2023-12-14,34532.31
TAX1383176,USR1638,SPT543169,2023-08-21,22240.78
TAX1383177,USR1873,SPT577721,2022-06-12,18761.62
TAX1383178,USR6350,SPT1698895,2023-12-04,35582.22
TAX1383179,USR8924,SPT1488203,2023-03-11,33612.01
TAX1383180,USR412,SPT609983,2022-11-15,7269.43
TAX1383181,USR5894,SPT1305036,2023-10-25,2417.3
TAX1383182,USR7392,SPT1992394,2024-01-25,16272.97
TAX1383183,USR5800,SPT291801,2022-06-22,18162.05
TAX1383184,USR2139,SPT118364,2022-05-21,44444.51
TAX1383185,USR9087,SPT1336799,2023-02-07,24072.28
TAX1383186,USR9972,SPT573015,2022-03-17,22200.28
TAX1383187,USR2244,SPT1031853,2023-10-08,6800.3
TAX1383188,USR8540,SPT678948,2023-09-25,39399.7
TAX1383189,USR2098,SPT1482817,2023-02-28,4392.05
TAX1383190,USR16,SPT1448192,2022-11-30,36778.33
TAX1383191,USR9922,SPT1509850,2023-05-19,33044.74
TAX1383192,USR8840,SPT1122965,2023-11-30,36130.35
TAX1383193,USR8072,SPT478804,2022-11-02,3225.31
TAX1383194,USR2626,SPT280428,2022-08-04,28957.17
TAX1383195,USR2278,SPT1978434,2022-06-27,24710.89
TAX1383196,USR9218,SPT1456694,2023-04-23,5876.69
TAX1383197,USR3377,SPT1615955,2023-03-15,15953.23
TAX1383198,USR4623,SPT548918,2023-05-19,35818.52
TAX1383199,USR9648,SPT557235,2022-03-27,1781.59
TAX1383200,USR1212,SPT539488,2023-03-08,42135.11
TAX1383201,USR2624,SPT748009,2022-12-26,20856.77
TAX1383202,USR1783,SPT574747,2022-03-24,26550.79
TAX1383203,USR4915,SPT1369446,2022-05-13,34692.15
TAX1383204,USR2544,SPT143881,2022-09-24,20767.92
TAX1383205,USR4777,SPT700011,2022-02-28,36767.49
TAX1383206,USR1067,SPT1011184,2023-08-23,12071.07
TAX1383207,USR9298,SPT1590234,2023-09-17,15866.49
TAX1383208,USR1707,SPT1156836,2023-08-10,46538.67
TAX1383209,USR5508,SPT1653721,2023-08-14,36027.32
TAX1383210,USR7999,SPT1936037,2023-05-08,36257.66
TAX1383211,USR1847,SPT1844604,2023-05-10,45136.44
TAX1383212,USR7592,SPT117905,2022-06-26,17531.35
TAX1383213,USR1194,SPT1860270,2022-11-17,37943.49
TAX1383214,USR6396,SPT1928977,2022-07-08,25417.83
