ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX866058,USR4841,SPT685824,2023-12-17,22234.86
TAX866059,USR3745,SPT1574947,2023-05-09,9270.11
TAX866060,USR4028,SPT1105859,2023-06-26,20493.91
TAX866061,USR7489,SPT102763,2023-05-12,10187.14
TAX866062,USR9991,SPT250239,2022-04-25,48308.66
TAX866063,USR1509,SPT986113,2023-08-17,3579.72
TAX866064,USR3743,SPT1650976,2022-11-03,28040.45
TAX866065,USR2015,SPT334037,2022-06-29,46820.93
TAX866066,USR6831,SPT125149,2023-05-28,39053.03
TAX866067,USR7429,SPT1099778,2023-04-16,33414.63
TAX866068,USR5804,SPT1591784,2023-03-25,6507.52
TAX866069,USR6830,SPT1876898,2023-01-26,17168.56
TAX866070,USR3597,SPT361226,2022-10-02,43157.46
TAX866071,USR5666,SPT376533,2023-04-11,27406.85
TAX866072,USR3562,SPT1965502,2023-01-12,13834.8
TAX866073,USR2761,SPT978445,2023-06-01,45476.4
TAX866074,USR1915,SPT1030971,2022-04-24,42366.15
TAX866075,USR2188,SPT1416088,2023-05-13,2127.51
TAX866076,USR5263,SPT1604606,2024-02-05,34325.76
TAX866077,USR5413,SPT1803125,2023-09-18,21452.09
TAX866078,USR2936,SPT1575062,2023-04-27,39184.76
TAX866079,USR7937,SPT188545,2022-08-08,30289.73
TAX866080,USR5733,SPT1149279,2024-01-25,17248.25
TAX866081,USR6770,SPT988516,2023-08-28,6814.9
TAX866082,USR6066,SPT1814258,2023-04-23,14686.64
TAX866083,USR2783,SPT596976,2023-11-26,41226.68
TAX866084,USR4626,SPT712181,2023-07-21,2877.16
TAX866085,USR2126,SPT1198517,2022-07-21,35299.45
TAX866086,USR6752,SPT1007363,2022-05-11,4312.95
TAX866087,USR7711,SPT942302,2022-09-18,15991.48
TAX866088,USR5714,SPT1159171,2023-10-24,16310.7
TAX866089,USR9533,SPT1557346,2022-04-16,32130.86
TAX866090,USR4955,SPT229313,2022-10-23,31928.81
TAX866091,USR6404,SPT1576384,2023-04-13,35510.18
TAX866092,USR7557,SPT107327,2022-12-24,44165.54
TAX866093,USR2682,SPT221001,2022-09-25,20005.17
TAX866094,USR9664,SPT230341,2022-06-12,19842.53
TAX866095,USR8889,SPT667305,2022-02-28,30329.49
TAX866096,USR5100,SPT1643902,2022-11-09,14344.57
TAX866097,USR3622,SPT1704347,2022-10-17,49145.96
TAX866098,USR7984,SPT1254990,2022-11-25,27363.66
TAX866099,USR6490,SPT1830005,2023-05-13,28792.14
TAX866100,USR8105,SPT1355629,2023-03-29,1474.42
TAX866101,USR4299,SPT467070,2023-12-20,43427.39
TAX866102,USR6509,SPT138773,2023-03-15,2376.31
TAX866103,USR5663,SPT755864,2023-04-21,47800.54
TAX866104,USR1549,SPT844901,2024-02-03,20251.66
TAX866105,USR9452,SPT942158,2023-03-18,15547.34
TAX866106,USR26,SPT1967867,2023-10-18,36550.81
TAX866107,USR3695,SPT1615850,2022-04-15,41964.07
TAX866108,USR4063,SPT1481667,2022-12-03,25736.27
TAX866109,USR2519,SPT525615,2023-04-24,12688.23
TAX866110,USR9998,SPT1826535,2022-02-13,25419.04
TAX866111,USR7979,SPT551316,2023-11-15,14224.71
TAX866112,USR1763,SPT1881830,2023-07-06,27025.39
TAX866113,USR9268,SPT967644,2024-02-05,28186.0
TAX866114,USR5077,SPT854344,2023-01-05,16610.7
TAX866115,USR1915,SPT1518094,2022-08-02,24972.69
TAX866116,USR1530,SPT1885972,2023-11-16,10709.02
TAX866117,USR2536,SPT32484,2022-04-24,33395.68
TAX866118,USR5527,SPT859545,2024-02-02,14413.56
TAX866119,USR5683,SPT897293,2022-06-05,33921.72
TAX866120,USR6796,SPT111886,2022-12-01,36775.28
TAX866121,USR9346,SPT290575,2023-06-05,27597.79
TAX866122,USR7228,SPT1945991,2022-05-07,29372.42
TAX866123,USR2439,SPT496920,2023-02-04,32157.88
TAX866124,USR5994,SPT844913,2022-09-13,20069.2
TAX866125,USR1272,SPT1650205,2022-06-30,42589.52
TAX866126,USR848,SPT1839329,2022-03-16,33989.02
TAX866127,USR8941,SPT958528,2022-04-25,33860.96
TAX866128,USR1991,SPT89997,2023-06-21,4987.78
TAX866129,USR1269,SPT76546,2023-04-01,31694.91
TAX866130,USR8344,SPT1476938,2023-09-12,32707.51
TAX866131,USR7202,SPT1945384,2023-03-15,43366.72
TAX866132,USR9331,SPT1145784,2023-01-10,8558.62
TAX866133,USR9047,SPT1388614,2023-11-29,38993.1
TAX866134,USR1570,SPT675221,2023-06-25,25384.1
TAX866135,USR5865,SPT1356757,2023-02-09,31690.16
TAX866136,USR1659,SPT1438545,2024-01-08,19126.41
TAX866137,USR7670,SPT775238,2023-04-13,8014.95
TAX866138,USR8613,SPT662568,2023-01-05,2604.19
TAX866139,USR905,SPT1494966,2023-05-30,7601.17
TAX866140,USR3588,SPT1632382,2022-08-12,45732.39
TAX866141,USR3303,SPT1475648,2022-12-18,41927.93
TAX866142,USR1929,SPT133820,2022-07-29,24674.73
TAX866143,USR4969,SPT1379387,2022-03-25,30564.27
TAX866144,USR4799,SPT1595442,2022-07-03,33439.29
TAX866145,USR4400,SPT1216949,2023-03-02,21466.9
TAX866146,USR7582,SPT422595,2023-01-19,44843.71
TAX866147,USR2437,SPT42403,2022-02-09,17042.85
TAX866148,USR473,SPT1129657,2023-02-10,23347.59
TAX866149,USR6190,SPT1715209,2022-07-28,23298.54
TAX866150,USR5400,SPT1100640,2024-01-19,12899.45
TAX866151,USR1902,SPT297701,2022-12-22,4414.84
TAX866152,USR5556,SPT1061237,2023-08-26,49400.11
TAX866153,USR172,SPT1243748,2023-01-24,9432.13
TAX866154,USR6451,SPT64136,2022-05-17,40063.07
TAX866155,USR3440,SPT542325,2022-11-04,35035.37
TAX866156,USR6999,SPT864319,2023-11-14,21833.38
TAX866157,USR7838,SPT912452,2022-05-16,48379.53
TAX866158,USR7244,SPT1086195,2023-02-22,10042.21
TAX866159,USR6731,SPT761662,2022-09-27,44765.76
TAX866160,USR438,SPT484771,2022-02-26,21681.18
TAX866161,USR8247,SPT1073517,2022-04-16,34198.99
TAX866162,USR3773,SPT1472170,2022-07-06,11066.74
TAX866163,USR6812,SPT14656,2023-05-15,9440.08
TAX866164,USR4361,SPT339886,2023-04-16,4076.53
TAX866165,USR5125,SPT688371,2023-09-29,34735.0
TAX866166,USR3156,SPT1203175,2022-02-26,25110.08
TAX866167,USR5694,SPT128140,2022-06-13,14127.91
TAX866168,USR2799,SPT588474,2023-01-10,4565.1
TAX866169,USR3575,SPT1579788,2023-06-01,45978.54
TAX866170,USR7321,SPT1981990,2022-09-09,18400.21
TAX866171,USR8311,SPT1821189,2023-06-07,5343.19
TAX866172,USR6015,SPT645388,2022-11-26,5931.2
TAX866173,USR593,SPT1741867,2022-06-12,32379.39
TAX866174,USR4032,SPT1389712,2022-10-02,18887.66
TAX866175,USR1798,SPT996996,2023-07-17,25728.73
TAX866176,USR9102,SPT476336,2023-03-10,30867.8
TAX866177,USR7514,SPT1771101,2023-03-31,9076.07
TAX866178,USR1211,SPT1833698,2022-12-15,47395.92
TAX866179,USR4578,SPT245876,2023-07-23,4177.92
TAX866180,USR9717,SPT1302508,2022-03-11,17653.18
TAX866181,USR2662,SPT1462053,2022-05-20,19581.56
TAX866182,USR9934,SPT911243,2023-11-10,40302.11
TAX866183,USR1185,SPT1617515,2024-01-05,8922.63
TAX866184,USR3850,SPT1778964,2023-09-24,30128.48
TAX866185,USR9066,SPT103004,2023-11-28,31244.14
TAX866186,USR5840,SPT1306178,2023-11-16,43763.45
TAX866187,USR8768,SPT729220,2023-02-25,27379.74
TAX866188,USR8033,SPT996501,2023-01-09,3490.08
TAX866189,USR5413,SPT1973983,2022-11-10,20251.47
TAX866190,USR6704,SPT1563881,2023-09-07,23741.51
TAX866191,USR3409,SPT214480,2023-05-14,12333.6
TAX866192,USR4842,SPT1014953,2023-02-19,25202.0
TAX866193,USR9824,SPT1558415,2022-08-14,12848.42
TAX866194,USR5645,SPT1766247,2022-11-03,11094.94
TAX866195,USR623,SPT1125659,2022-02-14,48564.95
TAX866196,USR8666,SPT1242506,2023-03-22,26331.01
TAX866197,USR3275,SPT321907,2023-04-01,2107.17
TAX866198,USR1364,SPT530257,2023-11-27,21824.82
TAX866199,USR9280,SPT1758086,2022-05-13,17924.81
TAX866200,USR4682,SPT9828,2023-09-24,5554.24
TAX866201,USR1731,SPT1890464,2023-08-06,42741.09
TAX866202,USR3229,SPT780080,2023-05-24,25069.34
TAX866203,USR7569,SPT1955693,2022-09-23,21449.34
TAX866204,USR3219,SPT171951,2024-01-15,44331.47
TAX866205,USR1015,SPT1378841,2023-09-24,12628.83
TAX866206,USR9011,SPT669621,2023-06-25,23665.56
TAX866207,USR1583,SPT994738,2022-02-20,35985.36
TAX866208,USR5799,SPT247529,2022-05-11,10366.11
TAX866209,USR9194,SPT636578,2022-09-02,39500.65
TAX866210,USR6782,SPT1420246,2022-02-22,37026.39
TAX866211,USR739,SPT1354710,2023-01-12,20627.99
TAX866212,USR6345,SPT729807,2022-08-28,14438.3
TAX866213,USR988,SPT1752112,2023-07-10,45696.82
TAX866214,USR4522,SPT15130,2022-11-25,26980.72
TAX866215,USR9876,SPT990927,2022-07-05,49544.08
TAX866216,USR6211,SPT1390461,2023-12-21,48843.14
TAX866217,USR6254,SPT242672,2023-09-19,47615.47
TAX866218,USR4530,SPT790979,2023-10-04,38393.44
TAX866219,USR1712,SPT1219040,2022-03-23,13943.4
TAX866220,USR7400,SPT1181752,2022-11-02,16092.79
TAX866221,USR2050,SPT1988866,2022-08-15,10527.81
TAX866222,USR9419,SPT584843,2023-08-29,46996.36
TAX866223,USR1387,SPT1284325,2023-12-22,40777.76
TAX866224,USR3131,SPT1934190,2023-02-22,36492.85
TAX866225,USR6001,SPT976406,2023-04-26,8267.46
TAX866226,USR7840,SPT843599,2022-07-22,29532.06
TAX866227,USR917,SPT852666,2022-08-23,47329.23
TAX866228,USR4524,SPT1721815,2023-05-12,12843.53
TAX866229,USR2005,SPT881419,2022-04-29,9173.86
TAX866230,USR245,SPT1776343,2022-09-24,32417.6
TAX866231,USR88,SPT997940,2023-08-06,24448.26
TAX866232,USR5959,SPT1361807,2022-11-24,3277.13
TAX866233,USR7036,SPT628460,2022-06-06,11625.0
TAX866234,USR2598,SPT1954510,2022-03-09,11455.0
TAX866235,USR9895,SPT781523,2023-07-18,20462.69
TAX866236,USR9088,SPT310427,2023-11-23,38649.27
TAX866237,USR3080,SPT1802506,2023-03-18,16372.97
TAX866238,USR5848,SPT188091,2022-02-22,48647.61
TAX866239,USR1273,SPT1894773,2022-10-11,46496.5
TAX866240,USR5526,SPT108431,2024-01-23,38592.61
TAX866241,USR1983,SPT121394,2023-03-09,26378.92
TAX866242,USR7274,SPT249739,2023-06-26,13925.68
TAX866243,USR2280,SPT1483063,2023-06-27,18589.1
TAX866244,USR5861,SPT1126024,2022-02-27,20342.24
TAX866245,USR4451,SPT1575965,2023-02-12,32178.84
TAX866246,USR6037,SPT1188935,2023-06-23,19975.25
TAX866247,USR5540,SPT108755,2022-05-06,21705.8
TAX866248,USR1680,SPT310935,2024-01-21,27910.87
TAX866249,USR6631,SPT34072,2023-11-24,42980.87
TAX866250,USR2158,SPT1355890,2022-06-12,1235.76
TAX866251,USR9143,SPT568357,2022-05-20,46148.33
TAX866252,USR7539,SPT451403,2023-04-26,41734.68
TAX866253,USR910,SPT199377,2023-03-26,46669.83
TAX866254,USR6145,SPT1033436,2023-01-16,43768.91
TAX866255,USR8386,SPT388063,2023-01-03,24672.43
TAX866256,USR7029,SPT672378,2023-08-22,8775.08
TAX866257,USR743,SPT1443511,2022-09-22,30745.97
TAX866258,USR7709,SPT1631615,2023-03-19,40326.44
TAX866259,USR4038,SPT1260494,2023-03-29,35738.07
TAX866260,USR1142,SPT1144288,2023-01-11,7250.42
TAX866261,USR8699,SPT1532605,2022-09-04,33298.18
TAX866262,USR665,SPT164664,2023-07-01,27608.41
TAX866263,USR5997,SPT4134,2024-01-05,47386.84
TAX866264,USR4486,SPT534574,2022-11-15,23810.39
TAX866265,USR283,SPT956828,2022-06-10,41568.29
TAX866266,USR3884,SPT625242,2023-03-10,3355.8
TAX866267,USR3133,SPT636038,2022-03-30,14461.56
TAX866268,USR2011,SPT975744,2023-12-19,11528.86
TAX866269,USR7067,SPT962849,2023-12-03,16363.11
TAX866270,USR1902,SPT1952653,2022-12-10,16541.93
TAX866271,USR3855,SPT574754,2023-11-22,49722.94
TAX866272,USR5412,SPT1377666,2022-04-20,34286.85
TAX866273,USR9924,SPT1345498,2022-12-31,15916.02
TAX866274,USR5976,SPT299544,2022-02-27,15344.36
TAX866275,USR3478,SPT1330311,2022-08-22,15387.58
TAX866276,USR1550,SPT797778,2023-09-20,30195.5
TAX866277,USR5872,SPT1203834,2022-05-03,5474.21
TAX866278,USR3072,SPT759488,2023-02-08,5881.61
TAX866279,USR5193,SPT884015,2022-10-07,47993.41
TAX866280,USR2031,SPT1079909,2023-04-08,38737.0
TAX866281,USR3538,SPT431782,2022-04-20,36012.07
TAX866282,USR5893,SPT1536253,2023-02-09,17560.5
TAX866283,USR7650,SPT807200,2022-10-11,26387.29
TAX866284,USR4415,SPT655256,2022-10-15,24548.68
TAX866285,USR9907,SPT1451644,2022-11-06,45665.6
TAX866286,USR3825,SPT1064648,2023-10-26,8072.36
TAX866287,USR812,SPT1445201,2023-12-17,26432.24
TAX866288,USR9688,SPT1958105,2024-01-12,12382.94
TAX866289,USR2798,SPT873928,2022-06-12,18714.94
TAX866290,USR8619,SPT1395041,2023-02-22,17899.12
TAX866291,USR918,SPT1401446,2022-11-17,15729.55
TAX866292,USR2154,SPT128656,2023-07-09,39711.29
TAX866293,USR8058,SPT1203927,2023-07-25,43816.47
TAX866294,USR2330,SPT1408384,2023-09-07,22275.46
TAX866295,USR5576,SPT467448,2023-12-27,10520.27
TAX866296,USR6639,SPT364653,2022-05-02,38375.22
TAX866297,USR5519,SPT1659515,2023-12-04,47594.32
TAX866298,USR4970,SPT174343,2022-11-10,8568.26
TAX866299,USR8893,SPT550383,2023-06-17,36922.1
TAX866300,USR1567,SPT1917792,2023-12-07,20868.92
TAX866301,USR3514,SPT1205859,2023-02-19,21280.33
TAX866302,USR3190,SPT1707820,2022-12-27,7846.89
TAX866303,USR7584,SPT1650814,2023-04-02,19301.73
TAX866304,USR174,SPT381970,2024-01-02,48345.11
TAX866305,USR233,SPT1305624,2023-05-28,44188.9
TAX866306,USR9807,SPT365581,2023-03-13,18312.91
TAX866307,USR2962,SPT333486,2022-11-15,19567.81
TAX866308,USR9637,SPT1202623,2022-09-03,22457.84
TAX866309,USR5172,SPT1138764,2022-04-18,5582.51
TAX866310,USR8112,SPT44893,2023-08-26,48698.42
TAX866311,USR2324,SPT842882,2022-11-27,23012.19
TAX866312,USR3689,SPT172972,2022-10-01,46471.05
TAX866313,USR1434,SPT352593,2022-03-06,43398.03
TAX866314,USR2940,SPT1364143,2023-08-04,49152.11
TAX866315,USR3620,SPT435274,2023-08-08,20167.82
TAX866316,USR5112,SPT466180,2022-09-25,41516.34
TAX866317,USR6031,SPT1019035,2022-03-28,40826.01
TAX866318,USR6039,SPT1945754,2023-05-29,3473.81
TAX866319,USR6121,SPT1095426,2022-11-25,35604.0
TAX866320,USR5352,SPT42715,2022-12-16,45903.02
TAX866321,USR8705,SPT1467604,2022-12-11,36802.97
TAX866322,USR7666,SPT1218203,2022-12-24,48561.47
TAX866323,USR512,SPT887046,2022-03-15,29237.34
TAX866324,USR1112,SPT1967186,2022-11-08,1665.1
TAX866325,USR7001,SPT6060,2023-11-23,3939.51
TAX866326,USR3671,SPT550593,2022-08-14,49576.39
TAX866327,USR3557,SPT958011,2023-11-08,35591.09
TAX866328,USR5670,SPT1337880,2023-03-29,9136.52
TAX866329,USR5184,SPT1295485,2023-09-09,45564.7
TAX866330,USR8823,SPT1681266,2023-09-03,33054.09
TAX866331,USR1758,SPT1396608,2022-10-16,21880.45
TAX866332,USR5050,SPT792552,2023-05-04,29556.8
TAX866333,USR3755,SPT680379,2022-10-31,21151.78
TAX866334,USR1509,SPT1070119,2023-06-25,17932.73
TAX866335,USR9829,SPT973845,2022-09-09,33195.13
TAX866336,USR9012,SPT1162439,2023-05-18,33456.85
TAX866337,USR4057,SPT731443,2022-05-16,45551.98
TAX866338,USR4383,SPT818505,2022-02-24,17793.57
TAX866339,USR3411,SPT607254,2022-11-10,36362.04
TAX866340,USR9277,SPT1316429,2023-01-02,10635.75
TAX866341,USR9821,SPT1085872,2023-05-11,40758.12
TAX866342,USR8425,SPT996492,2022-09-09,42387.56
TAX866343,USR339,SPT1147921,2023-11-28,24540.23
TAX866344,USR3342,SPT364690,2022-08-15,39547.13
TAX866345,USR9149,SPT1366485,2022-10-01,18061.67
TAX866346,USR5952,SPT1496878,2022-06-28,45232.98
TAX866347,USR8469,SPT602137,2022-06-12,18822.71
TAX866348,USR955,SPT1303537,2022-02-18,9560.7
TAX866349,USR1803,SPT1562917,2022-03-04,13883.39
TAX866350,USR1589,SPT255779,2022-04-21,24025.49
TAX866351,USR1320,SPT765165,2022-08-21,43781.49
TAX866352,USR948,SPT1053168,2022-09-04,1549.73
TAX866353,USR9052,SPT530826,2022-10-22,11451.64
TAX866354,USR7810,SPT623636,2023-04-08,7365.6
TAX866355,USR9882,SPT854909,2023-01-05,42854.11
TAX866356,USR2364,SPT1877196,2022-06-10,22675.19
TAX866357,USR5953,SPT589189,2023-09-14,2700.53
TAX866358,USR5865,SPT1014233,2022-08-20,27873.71
TAX866359,USR9726,SPT500016,2022-05-22,33966.24
TAX866360,USR9051,SPT115990,2022-11-05,18862.27
TAX866361,USR1520,SPT1658782,2023-06-12,7225.49
TAX866362,USR7188,SPT782640,2022-11-27,21230.3
TAX866363,USR7434,SPT1007354,2022-07-12,26414.31
TAX866364,USR4796,SPT1139167,2022-09-08,34196.64
TAX866365,USR6808,SPT1112566,2024-01-22,25669.73
TAX866366,USR8111,SPT202633,2024-01-29,14598.77
TAX866367,USR2001,SPT618795,2023-12-08,31914.35
TAX866368,USR4710,SPT1094200,2023-05-25,1544.6
TAX866369,USR2786,SPT383893,2023-10-29,45743.59
TAX866370,USR8009,SPT1906749,2023-11-30,22073.41
TAX866371,USR3639,SPT107471,2022-04-27,21174.79
TAX866372,USR4041,SPT1989418,2022-09-20,47058.24
TAX866373,USR4506,SPT270103,2022-12-28,2115.06
TAX866374,USR2913,SPT1365173,2022-08-19,36763.0
TAX866375,USR6253,SPT1120249,2023-02-03,6239.42
TAX866376,USR3076,SPT1119106,2022-10-12,4590.31
TAX866377,USR3731,SPT782746,2023-07-11,10409.29
TAX866378,USR4224,SPT1107008,2023-01-31,6020.15
TAX866379,USR1401,SPT350069,2023-11-20,46880.47
TAX866380,USR9079,SPT580346,2023-02-15,46549.35
TAX866381,USR4109,SPT742332,2023-06-03,18919.3
TAX866382,USR168,SPT775466,2023-04-05,24638.05
TAX866383,USR7722,SPT5685,2022-05-02,9906.41
TAX866384,USR7171,SPT1364048,2023-01-01,15793.23
TAX866385,USR6926,SPT356133,2022-11-14,14248.02
TAX866386,USR2033,SPT1583875,2023-12-21,15966.62
TAX866387,USR1926,SPT179021,2022-09-30,9100.13
TAX866388,USR4862,SPT1333977,2023-09-17,30707.21
TAX866389,USR6025,SPT1528781,2023-08-06,43705.53
TAX866390,USR2126,SPT687383,2022-08-25,46404.3
TAX866391,USR5908,SPT1418209,2023-07-01,42884.75
TAX866392,USR8491,SPT642059,2023-04-15,13717.12
TAX866393,USR4607,SPT1357970,2023-05-01,18571.02
TAX866394,USR725,SPT56589,2023-10-18,42816.68
TAX866395,USR6829,SPT532896,2022-07-16,36883.38
TAX866396,USR5115,SPT853142,2024-01-02,13970.87
TAX866397,USR9684,SPT158828,2023-12-03,33832.1
TAX866398,USR7130,SPT192588,2022-03-18,34423.52
TAX866399,USR9083,SPT1225380,2023-09-23,35644.37
TAX866400,USR2372,SPT1528112,2022-07-14,42213.11
TAX866401,USR5614,SPT1700924,2023-12-17,11975.32
TAX866402,USR8514,SPT1933704,2023-05-28,4785.63
TAX866403,USR4269,SPT1288223,2022-04-08,19076.43
TAX866404,USR4678,SPT1842044,2022-03-06,48272.9
TAX866405,USR9809,SPT1726498,2022-09-12,24876.91
TAX866406,USR1322,SPT734251,2022-05-27,5879.24
TAX866407,USR5692,SPT823512,2023-10-06,1834.37
TAX866408,USR8810,SPT968270,2023-03-26,19847.09
TAX866409,USR692,SPT1759229,2022-07-08,45275.96
TAX866410,USR9691,SPT522965,2023-11-25,8978.51
TAX866411,USR6241,SPT1884153,2023-10-30,29184.56
TAX866412,USR3343,SPT1785929,2023-05-19,9748.23
TAX866413,USR1906,SPT1957935,2023-11-24,2413.14
TAX866414,USR1030,SPT1248404,2023-06-18,20623.02
TAX866415,USR3739,SPT699698,2024-01-28,13572.74
TAX866416,USR1193,SPT1743696,2023-07-29,17571.68
TAX866417,USR5366,SPT30258,2023-10-31,6714.75
TAX866418,USR6590,SPT1026814,2022-12-29,1848.15
TAX866419,USR8342,SPT850508,2023-11-25,13567.76
TAX866420,USR4916,SPT158496,2023-02-04,14066.37
TAX866421,USR5866,SPT1376902,2023-10-10,14341.79
TAX866422,USR7345,SPT1086199,2023-10-28,4310.36
TAX866423,USR5743,SPT668132,2022-04-30,47917.54
TAX866424,USR6859,SPT1540502,2022-09-10,14228.01
TAX866425,USR6708,SPT507214,2023-04-24,42813.44
TAX866426,USR7985,SPT242369,2023-03-24,43024.25
TAX866427,USR5142,SPT1017288,2022-06-16,40643.23
TAX866428,USR2802,SPT1994118,2023-08-03,28650.9
TAX866429,USR9154,SPT168210,2023-08-18,40223.83
TAX866430,USR1649,SPT108747,2022-11-11,5935.31
TAX866431,USR8403,SPT1129093,2023-01-02,27909.54
TAX866432,USR7915,SPT1755523,2023-07-11,23841.33
TAX866433,USR204,SPT1145030,2022-05-02,43637.27
TAX866434,USR793,SPT216217,2022-06-14,46073.08
TAX866435,USR64,SPT1982826,2023-04-30,10217.85
TAX866436,USR8362,SPT1046632,2022-12-08,7232.12
TAX866437,USR2404,SPT1005667,2022-06-14,41334.84
TAX866438,USR2556,SPT965511,2022-03-09,44490.1
TAX866439,USR3107,SPT916542,2023-05-19,36231.98
TAX866440,USR4044,SPT336857,2023-07-17,4055.65
TAX866441,USR1302,SPT1229911,2024-01-05,38352.16
TAX866442,USR2745,SPT1823528,2022-11-16,40256.31
TAX866443,USR6516,SPT17293,2022-04-06,18330.03
TAX866444,USR1247,SPT807829,2023-06-29,45569.81
TAX866445,USR1777,SPT662509,2022-07-07,24729.63
TAX866446,USR1606,SPT1620429,2022-03-04,4351.9
TAX866447,USR6649,SPT12008,2023-11-25,21580.65
TAX866448,USR5333,SPT172543,2023-12-22,48947.24
TAX866449,USR5552,SPT522718,2023-04-04,19565.43
TAX866450,USR3127,SPT1345626,2023-12-05,47153.55
TAX866451,USR6317,SPT1270857,2023-12-20,49008.69
TAX866452,USR2813,SPT516392,2022-12-03,16626.63
TAX866453,USR9696,SPT516976,2022-08-28,7481.02
TAX866454,USR8981,SPT1858052,2024-01-22,21278.27
TAX866455,USR8893,SPT564669,2023-04-10,40167.04
TAX866456,USR967,SPT126944,2022-07-30,19784.94
TAX866457,USR2104,SPT843735,2023-09-16,35133.54
TAX866458,USR3009,SPT1656809,2023-07-04,8848.74
TAX866459,USR9958,SPT72760,2022-08-26,18038.56
TAX866460,USR8561,SPT1060743,2023-04-15,4570.99
TAX866461,USR4326,SPT1536047,2023-12-27,45501.36
TAX866462,USR9654,SPT424015,2023-10-17,13352.87
TAX866463,USR353,SPT637836,2022-05-16,33139.14
TAX866464,USR1198,SPT858024,2024-01-01,20492.11
TAX866465,USR1828,SPT1886604,2022-03-04,20360.13
TAX866466,USR1179,SPT114651,2023-03-02,15617.86
TAX866467,USR3688,SPT940911,2023-11-08,3927.73
TAX866468,USR7720,SPT401272,2022-04-26,18611.62
TAX866469,USR2954,SPT656021,2024-01-23,3160.87
TAX866470,USR1461,SPT427491,2022-04-23,3088.7
TAX866471,USR6804,SPT612903,2022-09-12,6358.5
TAX866472,USR7130,SPT1389161,2022-02-12,34052.66
TAX866473,USR3359,SPT863949,2022-10-25,12556.1
TAX866474,USR774,SPT1060858,2022-08-06,11348.01
TAX866475,USR9845,SPT55872,2023-04-08,2273.43
TAX866476,USR2243,SPT252225,2023-04-11,27911.05
TAX866477,USR1241,SPT1761505,2023-09-25,15928.94
TAX866478,USR5709,SPT1921703,2023-02-20,39034.58
TAX866479,USR8066,SPT140908,2024-01-12,18930.08
TAX866480,USR7985,SPT1441444,2023-04-02,48219.06
TAX866481,USR7234,SPT353357,2023-04-29,8929.03
TAX866482,USR1532,SPT832819,2023-11-24,9028.12
TAX866483,USR9566,SPT532715,2023-04-11,10059.67
TAX866484,USR549,SPT1731221,2023-05-30,48590.68
TAX866485,USR1630,SPT117138,2024-02-04,46468.12
TAX866486,USR8065,SPT682671,2023-06-02,38436.33
TAX866487,USR4102,SPT1679497,2023-07-21,30335.17
TAX866488,USR1020,SPT1252847,2022-02-22,41434.73
TAX866489,USR1665,SPT706357,2023-04-14,10943.7
TAX866490,USR3600,SPT1610184,2022-12-28,7375.03
TAX866491,USR547,SPT1884403,2023-05-30,44192.15
TAX866492,USR8703,SPT20634,2023-06-03,16524.04
TAX866493,USR2179,SPT1116485,2023-10-22,16381.39
TAX866494,USR6945,SPT1822564,2023-08-01,7098.88
TAX866495,USR148,SPT103363,2023-04-28,26675.89
TAX866496,USR2483,SPT79790,2022-10-28,48645.14
TAX866497,USR7421,SPT348158,2023-10-09,39133.69
TAX866498,USR1146,SPT642518,2023-08-23,47124.79
TAX866499,USR4249,SPT1531559,2024-02-07,22604.62
TAX866500,USR5340,SPT651095,2022-09-15,32232.1
TAX866501,USR3526,SPT723812,2022-10-25,37467.11
TAX866502,USR8507,SPT312245,2022-10-28,16546.66
TAX866503,USR882,SPT1417127,2023-05-20,16228.7
TAX866504,USR6658,SPT1436174,2022-12-24,46195.44
TAX866505,USR5325,SPT1158566,2023-01-29,25463.73
TAX866506,USR8027,SPT1661719,2023-11-13,29379.34
TAX866507,USR6260,SPT628147,2024-01-11,23193.76
TAX866508,USR3209,SPT1624133,2023-07-11,31639.11
TAX866509,USR6055,SPT986444,2023-10-30,47797.41
TAX866510,USR5798,SPT407179,2022-09-07,8641.0
TAX866511,USR7761,SPT1790552,2023-11-19,18376.22
TAX866512,USR3252,SPT1301385,2023-09-07,37435.82
TAX866513,USR501,SPT1707935,2022-10-18,48026.71
TAX866514,USR8574,SPT55465,2023-05-25,31184.63
TAX866515,USR2660,SPT1700118,2022-05-15,45142.32
TAX866516,USR4620,SPT1334426,2023-09-23,2537.38
TAX866517,USR9338,SPT1383141,2023-09-29,13492.21
TAX866518,USR5943,SPT86580,2023-11-05,8213.09
TAX866519,USR4579,SPT750508,2022-05-25,46062.53
TAX866520,USR2351,SPT82979,2023-08-13,7830.32
TAX866521,USR7332,SPT713025,2022-11-09,4042.6
TAX866522,USR1495,SPT673820,2023-07-08,10373.77
TAX866523,USR6202,SPT1108440,2023-03-12,15907.62
TAX866524,USR3178,SPT1307986,2023-05-10,44259.81
TAX866525,USR6340,SPT1961614,2023-11-23,44925.29
TAX866526,USR4434,SPT619679,2023-12-02,9298.54
TAX866527,USR5956,SPT1010941,2024-02-05,5983.54
TAX866528,USR1171,SPT892931,2022-11-14,6008.12
TAX866529,USR6288,SPT405587,2022-04-17,39622.81
TAX866530,USR1221,SPT938586,2023-03-14,39353.45
TAX866531,USR6115,SPT1586975,2022-07-30,10738.75
TAX866532,USR9186,SPT1401521,2023-04-17,10222.35
