ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX325696,USR4114,SPT1729936,2022-10-05,29871.58
TAX325697,USR1639,SPT1692304,2022-10-05,1577.28
TAX325698,USR9090,SPT1738539,2023-04-22,10381.66
TAX325699,USR6063,SPT1499871,2022-11-23,16880.43
TAX325700,USR8799,SPT1586076,2022-03-10,36624.5
TAX325701,USR8841,SPT1564636,2023-01-28,19501.38
TAX325702,USR6729,SPT1989584,2023-03-28,31638.84
TAX325703,USR4124,SPT1028099,2022-08-08,39663.0
TAX325704,USR8271,SPT1954509,2022-11-13,5962.65
TAX325705,USR74,SPT525816,2022-11-30,33615.64
TAX325706,USR4857,SPT1816691,2023-10-26,39363.29
TAX325707,USR1179,SPT1150755,2023-03-24,15227.09
TAX325708,USR107,SPT1151306,2023-11-11,44165.22
TAX325709,USR5026,SPT255541,2023-06-15,20667.73
TAX325710,USR6862,SPT1713047,2023-04-08,29673.25
TAX325711,USR3607,SPT987176,2023-12-18,14828.77
TAX325712,USR7403,SPT1270835,2023-03-18,35286.32
TAX325713,USR6607,SPT1496833,2023-04-17,5474.66
TAX325714,USR8502,SPT1776411,2022-04-26,48682.51
TAX325715,USR1649,SPT1341246,2023-10-07,1267.45
TAX325716,USR2580,SPT468542,2022-11-25,8566.23
TAX325717,USR6454,SPT473271,2024-01-14,46093.33
TAX325718,USR7865,SPT10601,2022-09-12,45372.3
TAX325719,USR3131,SPT213284,2023-04-22,23957.96
TAX325720,USR7991,SPT1736169,2022-05-27,39211.26
TAX325721,USR7536,SPT83883,2023-03-13,6006.21
TAX325722,USR5828,SPT1630071,2024-01-23,16751.26
TAX325723,USR7729,SPT53759,2023-09-02,1690.89
TAX325724,USR4642,SPT616981,2024-01-18,31573.38
TAX325725,USR2915,SPT1788030,2023-02-13,32930.49
TAX325726,USR591,SPT297754,2023-01-27,28686.15
TAX325727,USR8575,SPT468713,2023-05-29,35598.09
TAX325728,USR291,SPT448291,2023-03-07,29930.41
TAX325729,USR5157,SPT692192,2023-11-20,28202.31
TAX325730,USR4915,SPT71948,2023-07-31,15537.37
TAX325731,USR4645,SPT902672,2022-10-17,28032.47
TAX325732,USR5185,SPT1234703,2023-11-24,42692.55
TAX325733,USR823,SPT1956519,2023-09-19,46578.22
TAX325734,USR8979,SPT265824,2022-11-27,6864.03
TAX325735,USR2060,SPT552708,2023-01-01,24602.26
TAX325736,USR687,SPT1945561,2022-08-08,20851.93
TAX325737,USR5723,SPT660992,2023-05-14,30023.96
TAX325738,USR2791,SPT437788,2022-12-30,8077.33
TAX325739,USR8940,SPT79769,2022-12-21,4921.64
TAX325740,USR4372,SPT1026135,2023-10-07,10814.08
TAX325741,USR9788,SPT1297474,2023-08-07,38932.46
TAX325742,USR7877,SPT1336485,2023-12-01,14875.44
TAX325743,USR3455,SPT1835295,2022-08-11,8637.32
TAX325744,USR4980,SPT916913,2022-05-22,36402.8
TAX325745,USR2219,SPT1452123,2022-08-02,34328.5
TAX325746,USR4821,SPT373477,2023-06-09,22520.01
TAX325747,USR1439,SPT1397447,2023-05-07,20908.61
TAX325748,USR5048,SPT660237,2022-02-10,31148.46
TAX325749,USR5712,SPT1300099,2023-09-06,43140.13
TAX325750,USR3487,SPT1955320,2023-11-21,13055.97
TAX325751,USR6150,SPT501969,2022-06-03,36340.38
TAX325752,USR7379,SPT263500,2023-11-27,8861.54
TAX325753,USR4992,SPT401610,2023-07-13,19376.3
TAX325754,USR2131,SPT8625,2022-10-01,14295.46
TAX325755,USR9755,SPT754591,2022-12-01,40873.36
TAX325756,USR6686,SPT1293829,2023-07-07,37387.65
TAX325757,USR177,SPT1752898,2023-11-08,1241.91
TAX325758,USR4194,SPT1172253,2022-09-01,21433.96
TAX325759,USR9945,SPT1040794,2023-01-12,9700.1
TAX325760,USR9611,SPT1129012,2023-11-15,42247.04
TAX325761,USR2610,SPT1937856,2023-10-22,42810.75
TAX325762,USR6601,SPT322081,2022-05-16,32632.3
TAX325763,USR5027,SPT738846,2023-12-27,40362.59
TAX325764,USR5861,SPT227600,2022-12-11,42646.73
TAX325765,USR1204,SPT449445,2022-06-07,25512.67
TAX325766,USR4795,SPT371624,2023-08-10,17163.39
TAX325767,USR6879,SPT1121818,2022-11-26,24410.88
TAX325768,USR3553,SPT355403,2023-03-27,32585.67
TAX325769,USR8797,SPT1837885,2023-12-30,46799.66
TAX325770,USR1328,SPT613896,2023-11-04,34656.97
TAX325771,USR1145,SPT479119,2023-04-14,11027.45
TAX325772,USR9971,SPT76649,2024-01-08,26309.11
TAX325773,USR6740,SPT1914938,2022-11-10,27873.33
TAX325774,USR5767,SPT625632,2022-03-12,26226.9
TAX325775,USR7926,SPT213270,2024-01-26,20132.19
TAX325776,USR4653,SPT566394,2022-04-22,21830.09
TAX325777,USR2717,SPT293480,2023-12-27,4911.26
TAX325778,USR4738,SPT660497,2023-03-01,13961.77
TAX325779,USR6701,SPT1113548,2023-02-15,20835.14
TAX325780,USR1699,SPT477263,2022-10-13,28670.12
TAX325781,USR6673,SPT1584080,2023-06-28,5463.32
TAX325782,USR189,SPT214310,2022-06-19,48667.98
TAX325783,USR6489,SPT1517338,2023-02-18,13659.63
TAX325784,USR8754,SPT905439,2023-07-04,7734.78
TAX325785,USR7854,SPT1078962,2022-12-11,27178.37
TAX325786,USR729,SPT491382,2023-10-19,42394.36
TAX325787,USR756,SPT1259371,2022-11-11,36545.34
TAX325788,USR7733,SPT99792,2023-08-22,32099.0
TAX325789,USR1483,SPT1960997,2023-03-05,33253.37
TAX325790,USR5566,SPT1135383,2023-03-11,3621.04
TAX325791,USR2563,SPT1337925,2022-09-04,5027.48
TAX325792,USR2384,SPT1918558,2023-08-18,31883.14
TAX325793,USR3234,SPT1854226,2022-08-01,26244.13
TAX325794,USR5661,SPT743750,2023-01-13,49697.6
TAX325795,USR3700,SPT1838637,2023-01-30,25615.09
TAX325796,USR5953,SPT1960869,2023-08-25,35704.06
TAX325797,USR313,SPT748983,2022-07-06,1028.84
TAX325798,USR2048,SPT1226844,2023-02-14,43841.83
TAX325799,USR1076,SPT1001247,2023-03-09,12219.72
TAX325800,USR527,SPT1140625,2022-04-13,5730.54
TAX325801,USR1014,SPT1584136,2022-12-14,38171.28
TAX325802,USR8125,SPT911081,2022-04-13,4293.58
TAX325803,USR4,SPT1779138,2022-06-09,38213.95
TAX325804,USR2869,SPT437579,2023-07-21,48032.17
TAX325805,USR7979,SPT1767509,2022-12-17,2132.45
TAX325806,USR8713,SPT1205628,2022-10-21,20607.38
TAX325807,USR7749,SPT1239978,2023-05-31,36690.16
TAX325808,USR6350,SPT1181907,2023-03-21,19632.85
TAX325809,USR757,SPT291504,2022-12-12,19145.54
TAX325810,USR7926,SPT1632954,2022-07-29,16644.58
TAX325811,USR8991,SPT1747685,2022-11-21,12066.84
TAX325812,USR7148,SPT1707254,2022-10-06,1834.34
TAX325813,USR2521,SPT1795352,2023-06-17,32286.49
TAX325814,USR8661,SPT76833,2023-03-24,36604.67
TAX325815,USR6785,SPT1374786,2022-07-30,16256.58
TAX325816,USR1658,SPT1444553,2023-07-27,17847.64
TAX325817,USR9306,SPT1504551,2022-02-13,48733.72
TAX325818,USR3179,SPT1047941,2022-07-27,40489.94
TAX325819,USR2436,SPT768125,2022-05-01,44744.28
TAX325820,USR9458,SPT865642,2022-12-02,16976.25
TAX325821,USR4306,SPT1403086,2023-07-07,4840.2
TAX325822,USR554,SPT665927,2022-08-12,24267.33
TAX325823,USR7140,SPT1283323,2022-08-17,27680.51
TAX325824,USR7783,SPT938038,2023-10-21,1469.11
TAX325825,USR5153,SPT909331,2022-02-27,39799.74
TAX325826,USR3246,SPT1035974,2022-07-16,21334.81
TAX325827,USR5768,SPT815185,2023-07-29,17107.41
TAX325828,USR923,SPT256555,2022-08-21,15123.56
TAX325829,USR4788,SPT1501852,2023-05-09,19916.89
TAX325830,USR1285,SPT211518,2023-12-14,41728.72
TAX325831,USR6796,SPT397145,2023-02-14,36100.02
TAX325832,USR5498,SPT1698633,2022-08-01,48892.74
TAX325833,USR8632,SPT1321622,2023-08-31,35771.14
TAX325834,USR8898,SPT264782,2023-01-04,26595.85
TAX325835,USR9136,SPT1143017,2022-09-30,34385.02
TAX325836,USR2730,SPT887183,2022-12-15,3259.27
TAX325837,USR3241,SPT379561,2024-01-31,32723.74
TAX325838,USR7589,SPT1877580,2022-07-16,37064.63
TAX325839,USR3622,SPT295353,2024-01-17,26395.98
TAX325840,USR3989,SPT1545829,2022-05-27,10896.03
TAX325841,USR3558,SPT1801116,2022-06-26,3803.52
TAX325842,USR3009,SPT1578452,2023-01-20,22848.16
TAX325843,USR4771,SPT1159330,2023-09-13,11745.87
TAX325844,USR7366,SPT226517,2022-02-09,39152.5
TAX325845,USR5742,SPT1062933,2023-09-10,28177.95
TAX325846,USR5635,SPT1618075,2023-03-28,3426.59
TAX325847,USR760,SPT1254911,2022-03-12,44349.49
TAX325848,USR6707,SPT212659,2022-04-17,14123.18
TAX325849,USR9133,SPT625617,2023-02-16,26300.87
TAX325850,USR9330,SPT1423676,2023-09-24,12291.46
TAX325851,USR684,SPT1257353,2023-12-05,6275.66
TAX325852,USR1483,SPT1961860,2022-10-09,24389.4
TAX325853,USR6406,SPT26031,2023-05-03,18544.43
TAX325854,USR5374,SPT1418246,2023-12-28,35409.66
TAX325855,USR5156,SPT1300617,2023-07-16,5947.64
TAX325856,USR8617,SPT60031,2023-08-20,15897.52
TAX325857,USR1887,SPT397115,2023-09-06,36021.67
TAX325858,USR5394,SPT958276,2023-02-26,28714.25
TAX325859,USR6218,SPT561378,2022-10-08,41852.63
TAX325860,USR9862,SPT1928469,2022-11-04,36889.87
TAX325861,USR3934,SPT730286,2023-11-02,4993.21
TAX325862,USR3727,SPT168022,2022-08-04,31147.11
TAX325863,USR5765,SPT967311,2022-04-17,3670.56
TAX325864,USR192,SPT1592605,2023-02-06,25228.55
TAX325865,USR2143,SPT182254,2023-03-30,3508.45
TAX325866,USR163,SPT1078549,2022-04-21,12437.26
TAX325867,USR4764,SPT820177,2022-06-26,8662.24
TAX325868,USR5302,SPT1947408,2023-02-19,19536.76
TAX325869,USR8865,SPT1445770,2022-05-16,13517.68
TAX325870,USR4406,SPT1324931,2023-12-13,37264.33
TAX325871,USR9918,SPT560355,2022-11-09,11488.43
TAX325872,USR8930,SPT698496,2022-06-07,24892.32
TAX325873,USR8548,SPT819894,2023-10-26,45946.12
TAX325874,USR7790,SPT1654669,2023-01-29,14015.23
TAX325875,USR3812,SPT694454,2023-12-04,10168.09
TAX325876,USR6900,SPT549251,2023-05-29,3785.08
TAX325877,USR8286,SPT1779284,2022-09-04,21583.14
TAX325878,USR7495,SPT1607528,2022-08-03,24447.31
TAX325879,USR1801,SPT540834,2022-08-06,10287.83
TAX325880,USR7543,SPT1123085,2023-12-26,29602.78
TAX325881,USR9694,SPT1951776,2023-04-14,11506.24
TAX325882,USR6012,SPT1163058,2022-11-02,45485.45
TAX325883,USR8669,SPT1362924,2022-11-12,11948.28
TAX325884,USR6997,SPT382342,2023-01-23,29759.85
TAX325885,USR273,SPT1981791,2023-10-12,21667.94
TAX325886,USR7834,SPT1148610,2022-10-10,23532.34
TAX325887,USR4776,SPT1715020,2023-07-02,40566.33
TAX325888,USR1665,SPT1848889,2023-07-30,20814.77
TAX325889,USR8628,SPT1096248,2022-10-23,2144.98
TAX325890,USR9199,SPT1511415,2022-04-20,4549.56
TAX325891,USR1576,SPT582038,2023-09-06,30446.27
TAX325892,USR7782,SPT1405893,2023-03-02,49225.72
TAX325893,USR3763,SPT1296053,2023-10-22,48740.35
TAX325894,USR7702,SPT1282858,2022-03-18,15283.21
TAX325895,USR3861,SPT375549,2022-06-10,23815.51
TAX325896,USR6979,SPT208189,2022-07-25,25959.11
TAX325897,USR82,SPT1715286,2022-12-12,17531.53
TAX325898,USR6387,SPT875268,2023-03-17,46098.54
TAX325899,USR1058,SPT1780620,2023-03-02,47978.3
TAX325900,USR5428,SPT588732,2022-03-23,37288.12
TAX325901,USR2613,SPT1127747,2023-04-05,30915.11
TAX325902,USR450,SPT1064804,2023-03-17,32472.1
TAX325903,USR4016,SPT720199,2022-09-25,12547.76
TAX325904,USR6680,SPT403779,2022-12-21,5232.87
TAX325905,USR5286,SPT208858,2022-02-24,11747.15
TAX325906,USR6998,SPT795327,2023-01-19,44615.87
TAX325907,USR3413,SPT978324,2023-04-03,4968.33
TAX325908,USR1898,SPT259093,2023-12-04,5653.47
TAX325909,USR809,SPT777719,2023-09-26,18877.77
TAX325910,USR3491,SPT1504017,2022-10-08,30207.29
TAX325911,USR1752,SPT804849,2023-10-11,23999.7
TAX325912,USR696,SPT569464,2022-11-20,7703.84
TAX325913,USR2254,SPT317535,2022-09-06,16518.1
TAX325914,USR7765,SPT1587051,2023-01-03,10494.18
TAX325915,USR8698,SPT319511,2023-06-13,32554.19
TAX325916,USR6147,SPT765375,2023-06-25,22550.55
TAX325917,USR5174,SPT1360018,2023-10-09,26048.01
TAX325918,USR4774,SPT910984,2023-09-12,39348.91
TAX325919,USR377,SPT1851437,2022-03-09,21794.33
TAX325920,USR8271,SPT738367,2023-07-25,33310.79
TAX325921,USR5843,SPT1601876,2022-07-24,48913.85
TAX325922,USR6744,SPT887907,2023-11-09,37558.05
TAX325923,USR3890,SPT892483,2022-04-04,17837.31
TAX325924,USR2032,SPT65103,2022-02-15,10603.35
TAX325925,USR3770,SPT1421534,2022-03-27,16074.23
TAX325926,USR1059,SPT215830,2023-06-15,15872.3
TAX325927,USR1540,SPT969876,2023-07-31,32974.59
TAX325928,USR2922,SPT1180565,2022-03-07,5226.06
TAX325929,USR7446,SPT1679,2022-07-09,45262.77
TAX325930,USR7326,SPT389577,2023-06-26,42175.55
TAX325931,USR4340,SPT1060026,2023-06-07,20157.71
TAX325932,USR6551,SPT611263,2023-08-10,22419.38
TAX325933,USR9659,SPT589321,2022-02-23,28900.44
TAX325934,USR6784,SPT520239,2022-03-01,12808.9
TAX325935,USR711,SPT697853,2022-11-15,37239.36
TAX325936,USR5278,SPT469966,2023-08-01,32389.2
TAX325937,USR6290,SPT1468532,2023-05-15,30607.91
TAX325938,USR2705,SPT21234,2023-08-06,13175.69
TAX325939,USR5833,SPT366677,2022-03-25,35776.14
TAX325940,USR2556,SPT674628,2022-08-11,8032.72
TAX325941,USR4760,SPT757531,2022-05-29,29321.98
TAX325942,USR699,SPT1907528,2022-12-24,19459.71
TAX325943,USR3,SPT1727072,2022-02-13,49279.05
TAX325944,USR3871,SPT545015,2023-03-03,24104.23
TAX325945,USR9450,SPT128440,2022-08-25,29998.45
TAX325946,USR54,SPT1344928,2023-10-07,10632.59
TAX325947,USR347,SPT1735653,2023-05-27,22433.63
TAX325948,USR5927,SPT1420830,2022-05-25,29346.89
TAX325949,USR1093,SPT1156980,2023-11-03,20732.79
TAX325950,USR3274,SPT716312,2022-11-12,3403.28
TAX325951,USR4077,SPT253160,2023-03-14,8560.85
TAX325952,USR65,SPT1136073,2022-03-12,23364.28
TAX325953,USR1294,SPT1336202,2022-03-29,9345.21
TAX325954,USR4061,SPT221204,2023-03-12,35477.23
TAX325955,USR2369,SPT262643,2023-11-13,32882.77
TAX325956,USR698,SPT513565,2024-01-20,21181.21
TAX325957,USR109,SPT1494778,2022-07-06,5932.48
TAX325958,USR5834,SPT987174,2022-10-08,2969.31
TAX325959,USR365,SPT1671691,2022-06-10,40599.24
TAX325960,USR2398,SPT17665,2023-07-02,27377.38
TAX325961,USR9671,SPT992103,2024-02-07,19404.2
TAX325962,USR4315,SPT1898971,2022-10-29,2448.97
TAX325963,USR2030,SPT843569,2023-07-24,33577.14
TAX325964,USR348,SPT918143,2022-10-28,4938.68
TAX325965,USR6894,SPT1014648,2022-02-21,42819.96
TAX325966,USR1487,SPT1396706,2023-03-10,20261.16
TAX325967,USR1391,SPT689939,2022-07-24,11707.82
TAX325968,USR6239,SPT1310763,2023-08-23,39623.64
TAX325969,USR3384,SPT778735,2023-12-04,44535.12
TAX325970,USR9218,SPT927650,2022-06-01,22187.38
TAX325971,USR2109,SPT677073,2023-06-20,2569.93
TAX325972,USR8839,SPT823658,2023-09-20,15175.1
TAX325973,USR4486,SPT173952,2023-06-03,27916.41
TAX325974,USR632,SPT180221,2022-03-04,17313.46
TAX325975,USR4596,SPT213799,2023-12-15,15096.99
TAX325976,USR4352,SPT263688,2023-11-28,20067.14
TAX325977,USR3562,SPT78838,2023-05-15,28334.54
TAX325978,USR7647,SPT1440001,2023-06-05,23665.88
TAX325979,USR3644,SPT1707431,2022-03-08,10283.24
TAX325980,USR322,SPT1076444,2022-07-16,39360.08
TAX325981,USR2869,SPT1126521,2022-07-23,9265.52
TAX325982,USR8209,SPT741817,2022-05-29,40327.07
TAX325983,USR3278,SPT259868,2023-04-26,49876.87
TAX325984,USR8549,SPT1346035,2023-10-30,9056.34
TAX325985,USR7911,SPT660794,2022-02-25,39528.08
TAX325986,USR6639,SPT411931,2023-09-24,3903.61
TAX325987,USR5611,SPT1577330,2023-11-04,1558.11
TAX325988,USR1642,SPT1833735,2023-07-14,27397.38
TAX325989,USR9297,SPT18160,2023-10-06,34053.93
TAX325990,USR9745,SPT212932,2023-11-28,27078.36
TAX325991,USR9369,SPT8033,2023-09-29,23914.12
TAX325992,USR6885,SPT1614449,2022-12-02,13622.73
TAX325993,USR9041,SPT798431,2022-03-05,23250.0
TAX325994,USR4740,SPT719282,2022-12-07,47719.19
TAX325995,USR4011,SPT1763000,2022-12-11,21747.9
TAX325996,USR580,SPT1162782,2023-01-18,13861.87
TAX325997,USR9030,SPT629957,2022-05-22,36909.53
TAX325998,USR7798,SPT1586245,2022-07-30,40935.47
TAX325999,USR8002,SPT675288,2023-11-28,25244.48
TAX326000,USR323,SPT614745,2023-06-24,48988.18
TAX326001,USR7218,SPT1867223,2023-09-19,8579.11
TAX326002,USR2094,SPT1681992,2023-11-01,28187.87
TAX326003,USR2935,SPT1607514,2023-08-05,27197.18
TAX326004,USR4676,SPT1226519,2022-03-03,4936.0
TAX326005,USR6350,SPT1283778,2023-07-26,30122.72
TAX326006,USR8490,SPT1131529,2022-07-09,14864.86
TAX326007,USR4028,SPT357983,2023-10-03,21229.21
TAX326008,USR4938,SPT1372285,2023-09-09,22535.67
TAX326009,USR9870,SPT476160,2023-06-29,33724.14
TAX326010,USR9691,SPT1978849,2023-10-03,4842.17
TAX326011,USR4682,SPT46412,2022-10-17,19152.75
TAX326012,USR8613,SPT159516,2023-12-21,44498.77
TAX326013,USR6509,SPT1474908,2023-01-01,1554.38
TAX326014,USR8967,SPT604252,2022-02-19,48262.19
TAX326015,USR9179,SPT1596396,2023-08-07,37993.86
TAX326016,USR820,SPT257936,2022-08-15,45050.44
TAX326017,USR8478,SPT730277,2023-02-07,10962.84
TAX326018,USR8555,SPT887716,2023-07-17,39147.02
TAX326019,USR6099,SPT917850,2022-02-20,47537.72
TAX326020,USR1178,SPT1359053,2023-07-27,1156.59
TAX326021,USR2393,SPT884817,2023-09-21,42209.82
TAX326022,USR9061,SPT1857426,2023-08-16,47376.69
TAX326023,USR925,SPT776836,2023-03-26,8653.56
TAX326024,USR198,SPT421928,2023-12-31,43157.73
TAX326025,USR8117,SPT1113446,2022-03-15,25086.02
TAX326026,USR2689,SPT628164,2022-12-21,13673.78
TAX326027,USR2502,SPT1119198,2023-08-03,40000.2
TAX326028,USR2753,SPT746083,2022-11-19,15465.13
TAX326029,USR6915,SPT1247309,2022-03-29,24314.74
TAX326030,USR9495,SPT1325516,2023-06-06,38937.6
TAX326031,USR4380,SPT692818,2022-07-27,33547.08
TAX326032,USR3261,SPT462151,2022-11-02,15274.85
TAX326033,USR8894,SPT1425612,2022-12-03,1780.08
TAX326034,USR8766,SPT555977,2022-10-22,38065.95
TAX326035,USR4978,SPT1583756,2023-05-23,30539.08
TAX326036,USR5708,SPT306562,2023-12-09,43907.84
TAX326037,USR4167,SPT886971,2022-03-08,19961.21
TAX326038,USR2482,SPT1665004,2022-11-12,23296.83
TAX326039,USR6530,SPT962737,2023-10-24,45431.94
TAX326040,USR6451,SPT30481,2022-04-05,3366.55
TAX326041,USR7913,SPT1325514,2022-02-23,18105.34
TAX326042,USR1760,SPT175045,2022-12-11,36359.53
TAX326043,USR6977,SPT1353948,2022-10-14,36144.66
TAX326044,USR6395,SPT554030,2023-09-30,27974.03
TAX326045,USR7862,SPT1420781,2022-07-05,49042.14
TAX326046,USR6734,SPT197776,2022-08-05,37148.47
TAX326047,USR9050,SPT1172160,2023-02-27,30425.4
TAX326048,USR8867,SPT1144729,2023-08-23,27832.95
TAX326049,USR9988,SPT1825130,2023-06-19,2893.65
TAX326050,USR4627,SPT491998,2022-06-04,36878.99
TAX326051,USR231,SPT678724,2023-04-26,25094.7
TAX326052,USR9112,SPT514973,2023-04-04,43158.13
TAX326053,USR4848,SPT170878,2022-03-28,23944.17
TAX326054,USR9682,SPT339571,2023-06-07,15938.23
TAX326055,USR2037,SPT1505256,2022-03-17,46945.2
TAX326056,USR2386,SPT354268,2022-07-23,49149.84
TAX326057,USR1087,SPT1025337,2022-10-08,19355.81
TAX326058,USR1775,SPT1920917,2023-10-21,48833.36
TAX326059,USR8611,SPT1995062,2023-12-03,13604.44
TAX326060,USR8321,SPT98197,2022-10-01,26571.72
TAX326061,USR5410,SPT388418,2023-01-28,15711.77
TAX326062,USR9089,SPT740013,2023-07-04,46267.21
TAX326063,USR1939,SPT156096,2023-12-16,15056.81
TAX326064,USR2357,SPT1106529,2022-08-05,24514.32
TAX326065,USR6167,SPT1185794,2022-12-12,46890.9
TAX326066,USR8160,SPT773184,2023-10-05,2238.91
TAX326067,USR4089,SPT832816,2023-02-10,9018.15
TAX326068,USR4959,SPT1454659,2022-11-12,29901.82
TAX326069,USR6817,SPT966695,2022-12-23,16641.04
TAX326070,USR3453,SPT725919,2023-04-11,47709.01
TAX326071,USR8553,SPT1425415,2023-02-17,28264.06
TAX326072,USR8660,SPT1631099,2022-11-07,20274.74
TAX326073,USR2142,SPT377529,2023-05-02,5765.32
TAX326074,USR8372,SPT1295951,2022-06-08,16991.58
TAX326075,USR5814,SPT991905,2023-05-26,35761.94
TAX326076,USR9989,SPT1658815,2022-12-26,34442.96
TAX326077,USR1739,SPT197513,2023-03-18,3924.79
TAX326078,USR7251,SPT412600,2022-10-30,8506.36
TAX326079,USR7615,SPT573172,2024-02-08,24368.17
TAX326080,USR6129,SPT1210036,2023-01-15,5323.0
TAX326081,USR4773,SPT1846866,2023-06-13,43983.84
TAX326082,USR6646,SPT81892,2023-04-08,2231.76
TAX326083,USR3036,SPT293847,2023-11-06,30351.7
TAX326084,USR9941,SPT41006,2023-01-06,43578.8
TAX326085,USR150,SPT1005015,2023-12-12,38814.53
TAX326086,USR7668,SPT185121,2023-07-04,11320.03
TAX326087,USR820,SPT445364,2023-07-08,27508.86
TAX326088,USR7430,SPT111273,2022-06-20,30952.77
TAX326089,USR7692,SPT1487813,2022-10-31,43155.37
TAX326090,USR5917,SPT356788,2023-02-26,46312.56
TAX326091,USR3962,SPT1000237,2022-07-20,6639.82
TAX326092,USR3732,SPT1459587,2022-09-28,30566.42
TAX326093,USR7256,SPT503744,2023-08-09,3534.61
TAX326094,USR7944,SPT1900942,2023-08-10,30014.04
TAX326095,USR8777,SPT740885,2023-03-08,40929.11
TAX326096,USR4003,SPT340480,2022-07-29,20834.51
TAX326097,USR4286,SPT84420,2023-08-13,9301.09
TAX326098,USR2330,SPT1801803,2022-09-09,47585.06
TAX326099,USR4573,SPT1310511,2024-01-07,12562.71
TAX326100,USR4423,SPT612668,2022-07-07,12015.97
TAX326101,USR6643,SPT611255,2023-10-06,46580.8
TAX326102,USR9021,SPT1102156,2023-05-12,43855.02
TAX326103,USR9894,SPT84762,2023-08-06,6470.61
TAX326104,USR487,SPT1335365,2022-12-06,20201.96
TAX326105,USR9534,SPT482072,2022-07-22,8752.66
TAX326106,USR7997,SPT440729,2023-04-27,34382.04
TAX326107,USR7944,SPT786873,2023-06-04,43168.31
TAX326108,USR2652,SPT905113,2023-01-14,28323.36
TAX326109,USR4151,SPT783806,2023-07-11,28108.08
TAX326110,USR1698,SPT1642797,2022-05-27,11320.69
TAX326111,USR317,SPT869321,2023-11-16,32763.45
TAX326112,USR2946,SPT1539012,2022-10-20,23913.1
TAX326113,USR4341,SPT1292308,2022-07-06,16039.1
TAX326114,USR5514,SPT1504805,2022-03-31,32020.41
TAX326115,USR7021,SPT972303,2022-02-09,30865.38
TAX326116,USR1607,SPT1509657,2022-03-06,45042.91
TAX326117,USR3500,SPT1581875,2022-02-10,43919.87
TAX326118,USR9713,SPT1315423,2023-08-31,47727.51
TAX326119,USR8928,SPT1108626,2022-10-24,18922.47
TAX326120,USR8839,SPT1664879,2023-11-03,46195.52
TAX326121,USR4960,SPT155707,2023-10-17,12113.98
TAX326122,USR3465,SPT1286803,2023-09-09,21841.9
TAX326123,USR9994,SPT1140001,2024-01-06,43745.33
TAX326124,USR7938,SPT732494,2024-01-11,36440.39
TAX326125,USR9403,SPT724248,2022-07-20,17579.54
TAX326126,USR9469,SPT1714249,2023-11-25,27368.19
TAX326127,USR7373,SPT1818797,2022-09-30,22327.86
TAX326128,USR6319,SPT367847,2022-07-01,28179.86
TAX326129,USR5349,SPT1649347,2023-04-13,19659.16
TAX326130,USR1619,SPT1776605,2023-10-26,14005.92
TAX326131,USR8106,SPT1503475,2023-08-02,37041.25
TAX326132,USR2550,SPT505931,2022-04-14,10004.23
TAX326133,USR5748,SPT1617968,2023-07-27,21194.22
TAX326134,USR8554,SPT1762860,2023-02-27,12503.21
TAX326135,USR3213,SPT90348,2022-03-11,32557.64
TAX326136,USR3217,SPT52353,2022-02-22,31629.07
TAX326137,USR6565,SPT710994,2022-03-29,45388.14
TAX326138,USR5073,SPT1740651,2023-08-24,39517.8
TAX326139,USR4017,SPT194010,2023-05-28,35390.62
TAX326140,USR6480,SPT1964194,2024-02-07,7298.25
TAX326141,USR5011,SPT1349311,2023-08-09,42362.42
TAX326142,USR9943,SPT416174,2023-11-26,26500.84
TAX326143,USR7120,SPT189168,2023-09-15,26756.3
TAX326144,USR6007,SPT962381,2022-09-22,36536.45
TAX326145,USR6499,SPT1957125,2023-09-08,21651.13
TAX326146,USR5398,SPT477896,2023-11-26,31214.4
TAX326147,USR615,SPT909492,2023-04-16,9872.78
TAX326148,USR4352,SPT392612,2022-09-24,15252.65
TAX326149,USR6062,SPT1110549,2022-10-22,4358.75
TAX326150,USR5054,SPT184070,2022-08-08,38655.7
TAX326151,USR5906,SPT937140,2023-04-22,48458.07
TAX326152,USR8238,SPT324736,2023-09-16,44213.67
TAX326153,USR2614,SPT497418,2023-04-06,18552.29
TAX326154,USR9991,SPT1367683,2023-12-04,30432.35
TAX326155,USR6340,SPT1242058,2023-05-15,39984.83
TAX326156,USR8908,SPT279670,2022-09-20,7849.45
TAX326157,USR1698,SPT114855,2022-06-11,12798.71
TAX326158,USR4515,SPT460841,2023-10-27,31437.02
TAX326159,USR8385,SPT276834,2022-11-23,24637.76
TAX326160,USR3822,SPT1023468,2022-03-02,48660.55
TAX326161,USR3507,SPT1175196,2022-07-20,21278.79
TAX326162,USR55,SPT1212573,2023-12-05,6877.76
TAX326163,USR1511,SPT1932074,2023-09-23,15519.41
TAX326164,USR4281,SPT844337,2023-07-12,8102.86
TAX326165,USR8978,SPT1785634,2022-04-11,36000.3
TAX326166,USR8087,SPT537778,2022-05-11,7743.66
TAX326167,USR6645,SPT548819,2023-10-19,7488.06
TAX326168,USR2978,SPT1491798,2023-02-02,46378.45
TAX326169,USR981,SPT440512,2023-03-25,2710.37
TAX326170,USR3553,SPT732044,2023-03-02,18018.39
