ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1324164,USR2158,SPT472791,2022-08-01,45857.62
TAX1324165,USR5795,SPT1018226,2023-10-06,19142.92
TAX1324166,USR6491,SPT938177,2022-05-30,21649.49
TAX1324167,USR1649,SPT689668,2022-12-29,1843.69
TAX1324168,USR1977,SPT579025,2023-09-01,2529.82
TAX1324169,USR3097,SPT632808,2023-07-11,5825.87
TAX1324170,USR2788,SPT686298,2024-01-16,31404.27
TAX1324171,USR2492,SPT1588514,2023-09-14,22570.03
TAX1324172,USR4868,SPT928578,2022-07-05,19088.43
TAX1324173,USR3135,SPT1259952,2024-01-02,38643.91
TAX1324174,USR5824,SPT1352411,2023-02-15,44449.89
TAX1324175,USR3236,SPT1791456,2023-06-13,38548.7
TAX1324176,USR7917,SPT86580,2023-11-11,6110.17
TAX1324177,USR1221,SPT914105,2023-09-27,2414.97
TAX1324178,USR3090,SPT1559967,2023-11-20,6731.86
TAX1324179,USR3044,SPT345413,2022-07-25,8857.66
TAX1324180,USR9917,SPT478785,2022-07-03,36825.45
TAX1324181,USR4124,SPT57228,2023-07-21,42119.3
TAX1324182,USR4940,SPT1840173,2022-06-15,2943.06
TAX1324183,USR7448,SPT1465244,2023-12-20,9441.16
TAX1324184,USR6878,SPT887435,2022-08-12,25650.51
TAX1324185,USR8446,SPT988055,2023-03-05,42892.22
TAX1324186,USR7214,SPT27373,2022-04-22,19212.39
TAX1324187,USR2541,SPT1607125,2022-04-02,19445.8
TAX1324188,USR6771,SPT263958,2022-04-03,9453.86
TAX1324189,USR8162,SPT647111,2022-05-19,36932.49
TAX1324190,USR2180,SPT1291075,2022-07-21,16929.16
TAX1324191,USR8263,SPT1464250,2022-12-06,14857.4
TAX1324192,USR7130,SPT418565,2022-05-26,5408.69
TAX1324193,USR5744,SPT1213158,2023-07-15,40806.63
TAX1324194,USR7936,SPT1676243,2023-01-16,4670.66
TAX1324195,USR3475,SPT1925203,2023-09-27,38048.17
TAX1324196,USR393,SPT287434,2023-09-10,38074.1
TAX1324197,USR164,SPT1023053,2023-09-11,32611.81
TAX1324198,USR9127,SPT960804,2022-09-10,44560.21
TAX1324199,USR520,SPT821334,2022-09-05,45813.25
TAX1324200,USR6235,SPT187511,2023-10-22,44011.38
TAX1324201,USR7264,SPT68088,2023-05-03,20967.69
TAX1324202,USR1160,SPT1689,2022-09-07,15582.35
TAX1324203,USR4407,SPT1971947,2023-03-20,29914.61
TAX1324204,USR6617,SPT1413021,2023-02-21,43789.7
TAX1324205,USR7246,SPT1638170,2024-01-23,27472.65
TAX1324206,USR8751,SPT1627248,2023-02-12,46910.18
TAX1324207,USR8209,SPT1234223,2022-04-07,18390.03
TAX1324208,USR5322,SPT441595,2023-07-23,33048.08
TAX1324209,USR9148,SPT1293974,2022-06-21,27500.0
TAX1324210,USR7123,SPT964129,2023-09-16,14933.02
TAX1324211,USR7370,SPT1357721,2023-06-13,2712.84
TAX1324212,USR1457,SPT301060,2022-05-09,17568.75
TAX1324213,USR6496,SPT18508,2022-02-13,4856.72
TAX1324214,USR7413,SPT1071888,2022-08-06,21847.23
TAX1324215,USR2538,SPT877216,2023-12-26,25452.61
TAX1324216,USR3827,SPT69275,2024-02-02,33068.35
TAX1324217,USR396,SPT617985,2022-12-04,32293.09
TAX1324218,USR92,SPT675636,2023-04-22,18214.03
TAX1324219,USR2909,SPT1023605,2024-01-01,41774.51
TAX1324220,USR9087,SPT1699847,2023-04-09,46144.5
TAX1324221,USR2556,SPT300587,2022-02-21,43033.5
TAX1324222,USR2635,SPT1103120,2023-04-14,26128.82
TAX1324223,USR5691,SPT634044,2023-01-29,41254.89
TAX1324224,USR1274,SPT1500408,2022-11-03,5135.57
TAX1324225,USR4188,SPT1687652,2022-10-20,13010.87
TAX1324226,USR2925,SPT795841,2022-06-24,36182.49
TAX1324227,USR751,SPT1603460,2022-10-22,8385.6
TAX1324228,USR6703,SPT1537316,2022-03-31,43434.3
TAX1324229,USR891,SPT1854217,2023-08-23,14132.61
TAX1324230,USR9973,SPT165999,2022-08-13,19792.68
TAX1324231,USR4514,SPT1087569,2023-01-25,4432.43
TAX1324232,USR2988,SPT1603720,2022-10-22,16214.94
TAX1324233,USR870,SPT1564632,2023-08-31,16063.86
TAX1324234,USR2072,SPT1827010,2022-07-26,48978.41
TAX1324235,USR7435,SPT1821060,2023-05-20,3222.38
TAX1324236,USR3245,SPT673618,2022-02-09,38084.88
TAX1324237,USR1627,SPT229178,2022-03-24,42878.41
TAX1324238,USR8895,SPT1656942,2023-11-10,1643.55
TAX1324239,USR5579,SPT925575,2022-10-11,8456.37
TAX1324240,USR1418,SPT1787619,2023-12-04,44223.59
TAX1324241,USR5674,SPT1310477,2023-10-26,10413.6
TAX1324242,USR3941,SPT1746152,2024-01-27,3366.89
TAX1324243,USR2089,SPT162605,2023-07-07,13951.47
TAX1324244,USR4149,SPT1678020,2023-07-01,10618.95
TAX1324245,USR2735,SPT1376203,2023-10-11,31746.37
TAX1324246,USR7767,SPT611407,2022-10-16,17793.42
TAX1324247,USR1697,SPT1031529,2022-07-11,12340.15
TAX1324248,USR937,SPT1764584,2023-04-17,8510.33
TAX1324249,USR7979,SPT602123,2022-07-28,22595.28
TAX1324250,USR4887,SPT386824,2022-09-18,24098.27
TAX1324251,USR6154,SPT1911051,2022-02-23,34123.7
TAX1324252,USR3861,SPT1846058,2023-12-14,7910.72
TAX1324253,USR4320,SPT926427,2022-06-17,24487.97
TAX1324254,USR8842,SPT1358360,2023-07-16,2095.75
TAX1324255,USR781,SPT924225,2022-08-21,1334.77
TAX1324256,USR9302,SPT653333,2022-11-13,27738.08
TAX1324257,USR6788,SPT1315218,2022-10-02,8164.06
TAX1324258,USR4854,SPT957784,2023-03-01,48908.56
TAX1324259,USR61,SPT1389716,2023-02-09,47438.65
TAX1324260,USR8834,SPT830356,2022-08-02,11668.52
TAX1324261,USR8125,SPT1589673,2023-01-26,44632.0
TAX1324262,USR5007,SPT1393563,2023-09-22,43339.14
TAX1324263,USR4609,SPT1834844,2022-04-25,46963.18
TAX1324264,USR911,SPT775838,2023-05-15,1319.39
TAX1324265,USR9541,SPT1602057,2022-12-04,46694.22
TAX1324266,USR4430,SPT39291,2022-12-28,30102.31
TAX1324267,USR9765,SPT702602,2023-06-21,35850.56
TAX1324268,USR7062,SPT1110291,2022-03-16,17484.63
TAX1324269,USR9937,SPT331493,2022-10-18,27096.37
TAX1324270,USR7978,SPT421243,2023-01-27,19199.96
TAX1324271,USR3443,SPT749509,2024-02-09,33650.19
TAX1324272,USR4002,SPT305534,2022-04-01,5261.8
TAX1324273,USR1995,SPT42773,2023-08-29,33345.3
TAX1324274,USR3609,SPT805647,2023-04-21,1324.01
TAX1324275,USR9631,SPT789312,2023-01-10,26319.33
TAX1324276,USR9093,SPT268452,2022-07-19,49466.51
TAX1324277,USR737,SPT1226052,2024-01-02,10874.16
TAX1324278,USR4543,SPT544687,2022-04-14,42705.39
TAX1324279,USR26,SPT249835,2022-04-23,4449.81
TAX1324280,USR1256,SPT234900,2024-01-05,24453.35
TAX1324281,USR1156,SPT1940445,2024-01-06,11585.44
TAX1324282,USR1232,SPT1002381,2023-02-28,40743.56
TAX1324283,USR9973,SPT1619610,2022-09-12,27886.23
TAX1324284,USR5550,SPT853504,2023-11-29,46204.23
TAX1324285,USR5933,SPT1875283,2023-11-18,10249.59
TAX1324286,USR2415,SPT321518,2023-06-04,26725.39
TAX1324287,USR9187,SPT1966832,2022-08-17,17704.02
TAX1324288,USR3377,SPT1247304,2022-09-08,45867.08
TAX1324289,USR2527,SPT1101292,2023-03-08,7463.65
TAX1324290,USR9499,SPT353936,2022-07-01,24254.89
TAX1324291,USR9273,SPT1095310,2023-09-09,34532.1
TAX1324292,USR5332,SPT1536751,2022-08-07,34845.42
TAX1324293,USR354,SPT697077,2022-09-12,34674.29
TAX1324294,USR2343,SPT328226,2023-11-12,40973.38
TAX1324295,USR5526,SPT1697800,2022-09-22,28396.96
TAX1324296,USR6482,SPT1029689,2023-06-21,10693.15
TAX1324297,USR9613,SPT1849063,2023-07-16,17022.7
TAX1324298,USR959,SPT211680,2022-06-14,32213.64
TAX1324299,USR4549,SPT1856930,2022-03-06,45534.64
TAX1324300,USR8076,SPT1905339,2023-09-17,30861.3
TAX1324301,USR587,SPT1232393,2023-02-05,40827.16
TAX1324302,USR2881,SPT737550,2022-04-09,2160.37
TAX1324303,USR6270,SPT351337,2023-11-14,39160.56
TAX1324304,USR6839,SPT1512741,2022-03-26,20093.48
TAX1324305,USR987,SPT797311,2022-06-12,33180.21
TAX1324306,USR1919,SPT442010,2022-09-05,7051.75
TAX1324307,USR166,SPT1619641,2023-01-04,16745.37
TAX1324308,USR5337,SPT1485412,2023-01-21,20683.78
TAX1324309,USR5128,SPT650285,2023-12-15,28720.83
TAX1324310,USR7055,SPT1243655,2023-12-07,48763.54
TAX1324311,USR4838,SPT1128888,2022-09-29,49790.13
TAX1324312,USR7970,SPT434708,2023-02-20,40350.59
TAX1324313,USR3283,SPT1571140,2023-04-28,37262.17
TAX1324314,USR9525,SPT1416099,2023-03-11,15574.84
TAX1324315,USR8210,SPT458702,2023-08-26,15906.38
TAX1324316,USR9853,SPT522152,2022-07-03,31315.16
TAX1324317,USR7163,SPT745847,2022-10-10,5550.64
TAX1324318,USR6028,SPT1396877,2023-06-23,27470.46
TAX1324319,USR6813,SPT1918796,2023-09-22,8858.54
TAX1324320,USR8006,SPT994186,2023-10-30,36518.95
TAX1324321,USR4816,SPT37655,2023-04-30,40630.23
TAX1324322,USR3339,SPT1219121,2023-06-23,18733.24
TAX1324323,USR1018,SPT1142350,2023-10-03,31397.53
TAX1324324,USR9712,SPT980587,2022-11-25,10736.16
TAX1324325,USR6149,SPT549419,2023-06-14,39071.22
TAX1324326,USR3254,SPT1451382,2022-08-22,16940.01
TAX1324327,USR1590,SPT666125,2022-09-24,8572.22
TAX1324328,USR4282,SPT728403,2022-03-17,7707.65
TAX1324329,USR6654,SPT166881,2024-01-15,40767.4
TAX1324330,USR658,SPT758165,2023-08-15,32930.21
TAX1324331,USR8893,SPT734791,2023-03-29,35502.36
TAX1324332,USR5775,SPT503743,2023-11-10,15782.55
TAX1324333,USR4800,SPT1096743,2022-10-20,2832.12
TAX1324334,USR4162,SPT801028,2023-04-12,11917.23
TAX1324335,USR9349,SPT1737403,2022-12-01,20171.32
TAX1324336,USR4099,SPT294563,2022-09-15,14991.01
TAX1324337,USR8014,SPT20517,2023-01-26,31874.94
TAX1324338,USR4653,SPT887334,2022-03-04,4588.44
TAX1324339,USR1895,SPT789299,2023-12-10,37712.72
TAX1324340,USR7917,SPT563963,2022-09-24,13106.04
TAX1324341,USR3531,SPT849019,2022-06-03,27574.88
TAX1324342,USR4597,SPT808375,2022-07-15,11429.53
TAX1324343,USR9139,SPT192108,2022-09-08,38846.26
TAX1324344,USR6516,SPT1144850,2023-04-04,31531.19
TAX1324345,USR1154,SPT1500206,2023-08-08,42467.16
TAX1324346,USR6217,SPT1264287,2023-10-16,38056.13
TAX1324347,USR1744,SPT1719101,2024-02-07,30892.77
TAX1324348,USR317,SPT1874737,2023-06-25,7011.04
TAX1324349,USR4166,SPT790806,2022-07-15,46539.38
TAX1324350,USR4708,SPT992328,2023-06-29,32603.23
TAX1324351,USR9109,SPT1484343,2023-10-04,21758.58
TAX1324352,USR3267,SPT394261,2022-08-24,42541.8
TAX1324353,USR505,SPT82185,2023-08-05,25430.4
TAX1324354,USR9869,SPT738821,2022-03-05,1300.24
TAX1324355,USR2282,SPT1226249,2022-09-03,10708.66
TAX1324356,USR3713,SPT1699767,2023-10-01,29851.38
TAX1324357,USR1641,SPT189741,2023-07-07,15725.36
TAX1324358,USR8085,SPT185965,2022-10-28,37723.59
TAX1324359,USR594,SPT885637,2023-03-25,20734.88
TAX1324360,USR9780,SPT1058413,2022-03-20,15472.28
TAX1324361,USR7244,SPT1092884,2022-03-15,28293.57
TAX1324362,USR5526,SPT1380882,2023-08-03,9727.44
TAX1324363,USR1570,SPT1291829,2022-06-26,4558.39
TAX1324364,USR7304,SPT1150777,2022-11-15,34326.77
TAX1324365,USR6558,SPT1224639,2023-09-07,49771.41
TAX1324366,USR4785,SPT445076,2022-05-30,42204.91
TAX1324367,USR6894,SPT1760735,2022-12-22,38106.04
TAX1324368,USR5407,SPT490552,2023-07-29,16016.58
TAX1324369,USR5564,SPT1006019,2023-05-04,8462.42
TAX1324370,USR3276,SPT195306,2023-05-14,21364.29
TAX1324371,USR9822,SPT1882614,2023-07-17,38938.17
TAX1324372,USR9275,SPT1985189,2022-10-14,18143.68
TAX1324373,USR803,SPT1682837,2022-11-10,8125.54
TAX1324374,USR3395,SPT550772,2023-06-25,19634.65
TAX1324375,USR3286,SPT1664806,2022-04-01,35883.67
TAX1324376,USR1956,SPT1284239,2022-08-01,47510.61
TAX1324377,USR2087,SPT661330,2022-03-11,8805.72
TAX1324378,USR5152,SPT343007,2023-11-05,35348.19
TAX1324379,USR5094,SPT533832,2023-10-20,15093.82
TAX1324380,USR6074,SPT1432019,2023-12-22,2565.87
TAX1324381,USR189,SPT1763857,2022-09-18,45188.21
TAX1324382,USR9646,SPT1480075,2022-10-13,14605.65
TAX1324383,USR4887,SPT1566950,2022-07-11,6544.98
TAX1324384,USR3618,SPT1834467,2023-02-01,39107.42
TAX1324385,USR4182,SPT1906828,2023-01-10,34104.85
TAX1324386,USR4303,SPT506099,2022-11-26,13619.94
TAX1324387,USR5175,SPT990933,2023-02-09,48339.57
TAX1324388,USR1121,SPT1501520,2022-06-13,47681.38
TAX1324389,USR6819,SPT1008787,2022-03-13,48950.14
TAX1324390,USR8519,SPT1727012,2023-12-16,17904.65
TAX1324391,USR9913,SPT1794565,2022-03-03,10234.04
TAX1324392,USR7409,SPT1965181,2022-04-02,19209.84
TAX1324393,USR827,SPT887285,2022-06-06,9414.11
TAX1324394,USR7620,SPT780988,2023-02-06,37710.27
TAX1324395,USR912,SPT87413,2022-05-27,35565.02
TAX1324396,USR7640,SPT1945273,2023-06-26,38243.26
TAX1324397,USR178,SPT892345,2022-05-07,9802.34
TAX1324398,USR9459,SPT1101490,2022-10-26,49833.71
TAX1324399,USR5895,SPT606229,2023-12-14,25278.73
TAX1324400,USR565,SPT460672,2022-10-02,9224.01
TAX1324401,USR7709,SPT516490,2022-11-07,13145.69
TAX1324402,USR155,SPT871860,2023-03-12,32209.13
TAX1324403,USR6454,SPT83589,2023-03-19,32627.33
TAX1324404,USR992,SPT1643971,2022-12-06,13268.49
TAX1324405,USR1718,SPT434252,2022-03-20,47018.34
TAX1324406,USR902,SPT1958718,2022-03-07,45559.39
TAX1324407,USR1287,SPT1022249,2022-04-23,18241.27
TAX1324408,USR3484,SPT1711535,2022-06-01,4437.1
TAX1324409,USR9507,SPT1077167,2023-03-06,34225.12
TAX1324410,USR898,SPT88030,2023-04-16,46846.42
TAX1324411,USR1536,SPT576070,2022-07-22,15277.25
TAX1324412,USR3340,SPT1034642,2022-06-20,20485.25
TAX1324413,USR3827,SPT1842167,2023-08-03,25146.12
TAX1324414,USR9174,SPT67795,2022-02-23,19604.88
TAX1324415,USR4350,SPT1218429,2023-11-05,11574.71
TAX1324416,USR5707,SPT103245,2023-02-08,18370.26
TAX1324417,USR3899,SPT609461,2022-11-14,10572.09
TAX1324418,USR2392,SPT1504134,2022-09-08,40541.41
TAX1324419,USR6992,SPT105514,2022-07-17,20391.66
TAX1324420,USR4824,SPT1369252,2022-10-12,18879.79
TAX1324421,USR129,SPT408332,2022-08-05,34607.35
TAX1324422,USR8087,SPT200274,2023-05-17,10719.21
TAX1324423,USR8622,SPT1348311,2023-01-05,26125.16
TAX1324424,USR6367,SPT1597935,2023-04-12,44264.99
TAX1324425,USR2067,SPT1783009,2022-06-24,1965.11
TAX1324426,USR3571,SPT749336,2023-01-03,10659.6
TAX1324427,USR968,SPT1125803,2023-05-28,25199.31
TAX1324428,USR5862,SPT1952224,2022-08-27,6095.32
TAX1324429,USR7716,SPT518453,2024-02-02,36661.71
TAX1324430,USR1122,SPT1872577,2023-11-21,5441.96
TAX1324431,USR9951,SPT1981188,2022-12-24,33050.76
TAX1324432,USR4937,SPT1854857,2024-01-07,16206.32
TAX1324433,USR2873,SPT481297,2022-12-27,7424.34
TAX1324434,USR7923,SPT698600,2023-07-08,48898.14
TAX1324435,USR3588,SPT174252,2022-04-25,24697.5
TAX1324436,USR4935,SPT312808,2023-02-21,18730.6
TAX1324437,USR1308,SPT1151085,2022-02-21,10209.73
TAX1324438,USR2771,SPT362378,2024-01-31,12779.75
TAX1324439,USR9681,SPT124057,2022-02-22,28425.55
TAX1324440,USR9027,SPT1635888,2023-06-30,35433.11
TAX1324441,USR8098,SPT327828,2023-07-15,10187.79
TAX1324442,USR1509,SPT1876050,2022-08-09,38437.52
TAX1324443,USR7414,SPT1218093,2023-01-24,39427.85
TAX1324444,USR6739,SPT1967885,2023-04-15,35863.33
TAX1324445,USR9529,SPT1647213,2023-07-05,12750.6
TAX1324446,USR6734,SPT972321,2023-08-04,32277.3
TAX1324447,USR5368,SPT1070686,2022-11-26,10864.76
TAX1324448,USR4419,SPT353427,2022-09-08,35811.27
TAX1324449,USR5654,SPT1185134,2022-12-22,48510.93
TAX1324450,USR671,SPT551874,2023-10-16,7159.12
TAX1324451,USR3159,SPT46427,2022-04-19,40928.81
TAX1324452,USR8964,SPT753297,2022-12-27,12401.52
TAX1324453,USR6674,SPT1157121,2022-10-10,48044.61
TAX1324454,USR8044,SPT1854408,2022-05-13,21958.51
TAX1324455,USR4174,SPT369662,2024-02-04,24088.56
TAX1324456,USR9960,SPT697842,2024-02-09,42438.04
TAX1324457,USR6914,SPT1648126,2023-12-01,26934.86
TAX1324458,USR9432,SPT319817,2023-12-22,18215.76
TAX1324459,USR1649,SPT1798959,2022-06-02,29335.62
TAX1324460,USR4473,SPT428180,2023-08-07,10935.1
TAX1324461,USR8128,SPT1798562,2022-02-14,42013.59
TAX1324462,USR806,SPT1591331,2023-01-16,28202.93
TAX1324463,USR6360,SPT1960644,2023-04-26,31212.82
TAX1324464,USR8346,SPT1033605,2024-02-09,38718.06
TAX1324465,USR5250,SPT709346,2023-09-22,41767.37
TAX1324466,USR1797,SPT148908,2023-12-28,11782.25
TAX1324467,USR9326,SPT1994013,2023-02-16,24116.4
TAX1324468,USR1991,SPT608026,2023-07-23,21868.92
TAX1324469,USR6525,SPT1970758,2023-04-21,16230.91
TAX1324470,USR7919,SPT1559806,2022-08-13,49976.73
TAX1324471,USR8813,SPT6965,2023-05-23,25789.91
TAX1324472,USR519,SPT1045847,2022-05-20,12062.76
TAX1324473,USR5755,SPT10062,2023-06-22,18644.2
TAX1324474,USR4877,SPT620846,2023-06-26,45570.23
TAX1324475,USR5948,SPT976892,2023-09-05,9588.52
TAX1324476,USR1235,SPT805586,2022-06-11,22286.29
TAX1324477,USR6220,SPT1371235,2023-06-27,48092.8
TAX1324478,USR606,SPT283589,2023-03-18,1362.28
TAX1324479,USR9031,SPT1813415,2022-12-09,10367.18
TAX1324480,USR6556,SPT1664779,2023-11-03,15164.27
TAX1324481,USR8358,SPT801229,2023-10-23,19723.99
TAX1324482,USR4681,SPT273574,2023-07-15,29437.81
TAX1324483,USR8038,SPT1054831,2022-06-23,12583.52
TAX1324484,USR763,SPT1733718,2023-09-13,46101.19
TAX1324485,USR3817,SPT545375,2022-09-08,4655.33
TAX1324486,USR5551,SPT1589629,2023-10-19,43260.23
TAX1324487,USR9080,SPT1461099,2022-12-12,36110.87
TAX1324488,USR9288,SPT672251,2023-09-02,29220.62
TAX1324489,USR3268,SPT965344,2023-02-17,1597.31
TAX1324490,USR8097,SPT828208,2023-10-05,21602.49
TAX1324491,USR5499,SPT1072439,2022-06-12,3296.6
TAX1324492,USR7850,SPT255954,2023-01-26,39762.67
TAX1324493,USR9493,SPT1727340,2023-10-20,26117.23
TAX1324494,USR7097,SPT728381,2022-07-12,4063.94
TAX1324495,USR2518,SPT333852,2022-06-25,44666.61
TAX1324496,USR9717,SPT1003092,2022-08-08,42713.67
TAX1324497,USR8507,SPT1692733,2022-10-05,34296.18
TAX1324498,USR5237,SPT469717,2023-08-31,18349.28
TAX1324499,USR5622,SPT952936,2022-09-10,8956.76
TAX1324500,USR5497,SPT505105,2022-05-16,28412.94
TAX1324501,USR1822,SPT1257472,2023-03-04,29790.88
TAX1324502,USR2309,SPT1213335,2023-04-13,49415.07
TAX1324503,USR9585,SPT911253,2023-06-25,1812.98
TAX1324504,USR4945,SPT780968,2023-07-01,27009.11
TAX1324505,USR1276,SPT102987,2023-06-13,24976.8
TAX1324506,USR7453,SPT1712782,2023-04-11,41100.29
TAX1324507,USR819,SPT621617,2023-04-20,39127.52
TAX1324508,USR296,SPT914677,2023-11-16,23375.31
TAX1324509,USR4497,SPT1352634,2023-10-07,8345.65
TAX1324510,USR6743,SPT1821617,2023-12-25,24975.48
TAX1324511,USR9783,SPT1339672,2023-07-05,48278.2
TAX1324512,USR6034,SPT953811,2023-06-03,13800.32
TAX1324513,USR474,SPT143358,2022-07-31,5987.59
TAX1324514,USR7732,SPT426864,2023-10-26,19666.75
TAX1324515,USR7189,SPT1667131,2023-05-20,31136.22
TAX1324516,USR1908,SPT964607,2023-06-27,45717.03
TAX1324517,USR7615,SPT1846328,2023-12-07,11844.15
TAX1324518,USR576,SPT987066,2022-07-08,3607.05
TAX1324519,USR1714,SPT299852,2023-03-14,29741.18
TAX1324520,USR2684,SPT667486,2023-10-02,8621.26
TAX1324521,USR6207,SPT867652,2022-07-04,41745.01
TAX1324522,USR9326,SPT499387,2022-08-29,22412.67
TAX1324523,USR45,SPT591618,2023-09-19,27292.12
TAX1324524,USR6496,SPT791339,2022-09-24,16516.05
TAX1324525,USR2895,SPT1257478,2022-12-12,38461.82
TAX1324526,USR4998,SPT788955,2023-03-09,45673.87
TAX1324527,USR8931,SPT1469058,2023-06-27,26274.45
TAX1324528,USR2074,SPT1412089,2023-04-29,23117.86
TAX1324529,USR7710,SPT375270,2022-03-05,48443.06
TAX1324530,USR5349,SPT1747625,2022-04-07,48642.01
TAX1324531,USR5833,SPT646656,2022-10-03,44366.92
TAX1324532,USR4914,SPT206329,2022-10-09,22128.82
TAX1324533,USR9735,SPT1212390,2023-01-27,29266.76
TAX1324534,USR7186,SPT282036,2023-03-04,7538.41
TAX1324535,USR7008,SPT572555,2023-09-17,14492.29
TAX1324536,USR9140,SPT1388272,2023-09-09,1242.43
TAX1324537,USR8378,SPT100436,2023-08-30,11732.39
TAX1324538,USR7264,SPT663982,2023-04-13,24667.95
TAX1324539,USR5522,SPT1309924,2023-07-02,11744.34
TAX1324540,USR4166,SPT266140,2023-08-08,24595.22
TAX1324541,USR7872,SPT426877,2022-05-04,29239.42
TAX1324542,USR6399,SPT1458406,2022-02-28,19829.73
TAX1324543,USR2154,SPT635103,2022-10-23,38588.03
TAX1324544,USR8629,SPT1199879,2023-11-03,19215.08
TAX1324545,USR3801,SPT725967,2024-02-06,15127.09
TAX1324546,USR3639,SPT771299,2022-06-26,19130.67
TAX1324547,USR7319,SPT1220812,2024-01-07,26660.23
TAX1324548,USR2137,SPT1507609,2023-11-29,27621.55
TAX1324549,USR2791,SPT1755942,2023-10-06,20961.59
TAX1324550,USR5383,SPT849300,2023-11-14,44577.93
TAX1324551,USR5156,SPT1753653,2022-03-09,2622.38
TAX1324552,USR7203,SPT1045385,2023-08-30,42552.62
TAX1324553,USR6127,SPT15281,2022-12-02,31192.11
TAX1324554,USR3773,SPT1118319,2023-09-01,6146.8
TAX1324555,USR678,SPT1711229,2023-11-19,49429.0
TAX1324556,USR1659,SPT929598,2022-11-20,36146.32
TAX1324557,USR4831,SPT1458587,2022-07-20,44541.59
TAX1324558,USR490,SPT594627,2022-05-14,28156.08
TAX1324559,USR6455,SPT1483620,2023-04-25,24032.37
TAX1324560,USR8961,SPT776506,2022-11-20,40072.66
TAX1324561,USR7364,SPT62107,2023-03-04,21945.63
TAX1324562,USR6767,SPT1209266,2023-09-11,30054.07
TAX1324563,USR8851,SPT1186572,2022-06-23,5915.72
TAX1324564,USR1540,SPT857014,2023-07-27,41149.87
TAX1324565,USR5244,SPT1386523,2023-12-18,31201.92
TAX1324566,USR8839,SPT1662440,2023-06-24,38637.41
TAX1324567,USR9780,SPT843071,2022-08-05,26919.93
TAX1324568,USR4049,SPT1537294,2023-11-23,4511.77
TAX1324569,USR4979,SPT389223,2023-09-26,36710.51
TAX1324570,USR6451,SPT1187702,2022-11-10,46394.14
TAX1324571,USR9475,SPT1458896,2022-09-10,7079.04
TAX1324572,USR7919,SPT1142835,2022-10-05,19437.99
TAX1324573,USR9407,SPT1650226,2022-07-04,27003.66
TAX1324574,USR4264,SPT1264721,2023-09-13,21477.81
TAX1324575,USR1757,SPT1246424,2023-12-04,38258.92
TAX1324576,USR6151,SPT458538,2024-01-03,8300.04
TAX1324577,USR5818,SPT680661,2023-11-18,27914.84
TAX1324578,USR8105,SPT791167,2023-10-15,25891.21
TAX1324579,USR3402,SPT394770,2023-07-28,38515.11
TAX1324580,USR5103,SPT585451,2023-11-19,4298.64
TAX1324581,USR4809,SPT1950376,2023-03-03,38157.87
TAX1324582,USR5213,SPT1573209,2023-08-25,44067.48
TAX1324583,USR738,SPT11547,2022-02-27,29043.02
TAX1324584,USR2805,SPT739764,2023-01-29,32801.6
TAX1324585,USR1024,SPT266943,2022-07-21,20225.2
TAX1324586,USR3082,SPT1147864,2022-10-18,14687.5
TAX1324587,USR3925,SPT1880275,2024-01-06,39243.08
TAX1324588,USR469,SPT1662255,2022-03-20,36846.78
TAX1324589,USR2213,SPT265132,2022-08-07,39097.02
TAX1324590,USR1298,SPT1836044,2022-11-22,28891.15
TAX1324591,USR2457,SPT1210736,2023-11-29,27798.53
TAX1324592,USR5570,SPT447251,2023-03-16,10387.75
TAX1324593,USR395,SPT342812,2024-01-11,12289.28
TAX1324594,USR1138,SPT1092688,2022-07-11,14113.35
TAX1324595,USR8807,SPT1857755,2022-09-30,16876.65
TAX1324596,USR2129,SPT1220680,2023-08-02,19937.56
TAX1324597,USR4814,SPT816871,2022-07-21,15490.32
TAX1324598,USR8747,SPT1630145,2022-07-02,10187.8
TAX1324599,USR3795,SPT149549,2023-12-10,8127.45
TAX1324600,USR2883,SPT101107,2022-05-05,26036.1
TAX1324601,USR6695,SPT1109961,2023-06-17,42528.23
TAX1324602,USR2746,SPT1988406,2022-03-06,48290.15
TAX1324603,USR7089,SPT161995,2022-06-08,25796.85
TAX1324604,USR1159,SPT1732654,2023-02-16,20498.08
TAX1324605,USR5795,SPT178436,2022-02-23,10373.06
TAX1324606,USR5123,SPT789289,2023-10-11,2324.11
TAX1324607,USR5830,SPT509472,2023-09-26,15070.33
TAX1324608,USR3837,SPT676529,2022-11-05,42893.18
TAX1324609,USR5876,SPT266627,2022-12-03,2525.72
TAX1324610,USR7264,SPT105096,2022-06-11,2518.94
TAX1324611,USR90,SPT1273360,2023-03-11,14079.55
TAX1324612,USR6864,SPT1329423,2023-03-11,2550.65
TAX1324613,USR2402,SPT112113,2023-11-11,17198.6
TAX1324614,USR5330,SPT1792948,2022-07-12,13475.76
TAX1324615,USR3214,SPT1347350,2024-02-02,41431.28
TAX1324616,USR8462,SPT1163788,2022-03-07,48553.2
TAX1324617,USR6155,SPT452388,2022-03-26,5325.57
TAX1324618,USR9533,SPT1074950,2022-10-25,38466.06
TAX1324619,USR4290,SPT813947,2023-09-24,47326.13
TAX1324620,USR2253,SPT1004692,2023-07-18,49677.66
TAX1324621,USR6603,SPT238402,2022-08-20,4877.72
TAX1324622,USR4200,SPT345930,2023-04-25,41705.89
