ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1284143,USR9659,SPT312237,2022-09-17,46659.17
TAX1284144,USR9393,SPT455520,2023-08-14,23435.83
TAX1284145,USR3212,SPT846968,2022-03-10,9086.15
TAX1284146,USR7626,SPT277608,2022-04-10,23053.84
TAX1284147,USR3594,SPT1348401,2023-04-13,20097.42
TAX1284148,USR8497,SPT98123,2023-08-21,18236.95
TAX1284149,USR9349,SPT1453636,2023-07-10,45538.59
TAX1284150,USR5400,SPT1861092,2023-09-01,29661.71
TAX1284151,USR7843,SPT743400,2022-11-06,16522.3
TAX1284152,USR4434,SPT668338,2023-12-15,18900.15
TAX1284153,USR5695,SPT1731322,2023-09-12,33296.04
TAX1284154,USR6490,SPT978368,2022-02-22,25723.86
TAX1284155,USR345,SPT1104457,2022-11-07,28802.39
TAX1284156,USR7773,SPT370256,2022-05-06,40235.37
TAX1284157,USR6840,SPT961228,2022-10-29,26894.51
TAX1284158,USR3080,SPT34728,2023-02-08,36934.0
TAX1284159,USR3777,SPT337977,2022-07-06,48951.0
TAX1284160,USR2014,SPT1160289,2022-09-12,1733.88
TAX1284161,USR8091,SPT686392,2022-04-27,40942.27
TAX1284162,USR695,SPT1509157,2023-01-30,19587.62
TAX1284163,USR8385,SPT1682456,2022-09-17,46238.53
TAX1284164,USR370,SPT615202,2024-01-28,15881.58
TAX1284165,USR1312,SPT406907,2022-07-14,37861.85
TAX1284166,USR4922,SPT1049107,2023-10-04,6122.36
TAX1284167,USR568,SPT1460348,2022-04-27,15219.25
TAX1284168,USR5220,SPT460357,2022-02-11,48186.1
TAX1284169,USR1026,SPT1415301,2022-02-26,18363.59
TAX1284170,USR2305,SPT301413,2022-04-08,6141.97
TAX1284171,USR9233,SPT1074748,2024-01-31,2250.52
TAX1284172,USR4948,SPT1695625,2023-07-01,35812.5
TAX1284173,USR9433,SPT8812,2023-01-15,44698.55
TAX1284174,USR6808,SPT1450237,2023-07-27,18899.75
TAX1284175,USR1204,SPT1897116,2022-04-18,49385.29
TAX1284176,USR2123,SPT1891453,2023-09-27,29983.86
TAX1284177,USR6605,SPT1153588,2023-01-23,45421.34
TAX1284178,USR767,SPT1272830,2023-08-02,14449.82
TAX1284179,USR2734,SPT223948,2024-01-19,3935.21
TAX1284180,USR3383,SPT1765405,2022-10-02,15516.89
TAX1284181,USR9359,SPT1672571,2023-04-08,21246.04
TAX1284182,USR939,SPT1503846,2023-05-23,23569.81
TAX1284183,USR3545,SPT400890,2023-08-09,11398.26
TAX1284184,USR7717,SPT1106049,2024-01-21,23121.64
TAX1284185,USR177,SPT1342197,2023-09-06,27588.0
TAX1284186,USR6014,SPT830288,2022-02-17,41371.15
TAX1284187,USR9792,SPT410033,2023-04-03,19055.61
TAX1284188,USR3453,SPT46820,2023-04-21,48663.48
TAX1284189,USR8307,SPT1939139,2023-04-11,22672.19
TAX1284190,USR8315,SPT593375,2023-10-05,18578.72
TAX1284191,USR5733,SPT683856,2022-02-23,43201.97
TAX1284192,USR8298,SPT1430106,2023-04-04,12068.37
TAX1284193,USR4057,SPT147160,2022-07-09,28241.22
TAX1284194,USR2959,SPT711800,2023-03-02,19870.9
TAX1284195,USR4002,SPT1062239,2023-11-26,14630.08
TAX1284196,USR5675,SPT1149649,2023-03-31,29118.43
TAX1284197,USR3198,SPT1330526,2023-03-03,49438.08
TAX1284198,USR6747,SPT1357132,2023-03-29,47432.71
TAX1284199,USR9375,SPT1572753,2023-05-10,15445.41
TAX1284200,USR1898,SPT98789,2022-12-12,47988.64
TAX1284201,USR2249,SPT384837,2023-05-12,17625.5
TAX1284202,USR6065,SPT428882,2023-10-16,44641.7
TAX1284203,USR4137,SPT179851,2022-11-07,7929.64
TAX1284204,USR6597,SPT146241,2024-01-09,16949.32
TAX1284205,USR2676,SPT296061,2023-11-24,3945.44
TAX1284206,USR431,SPT1900999,2022-03-10,1117.85
TAX1284207,USR6339,SPT42582,2023-08-10,13264.53
TAX1284208,USR1605,SPT1513805,2022-04-12,5361.04
TAX1284209,USR4344,SPT198147,2023-05-29,32173.26
TAX1284210,USR6229,SPT1992974,2023-03-31,33720.78
TAX1284211,USR6189,SPT776600,2022-03-07,34106.36
TAX1284212,USR9252,SPT1944229,2022-10-09,20294.88
TAX1284213,USR7760,SPT1351106,2022-07-22,15897.25
TAX1284214,USR1395,SPT1866595,2022-05-25,34908.79
TAX1284215,USR7768,SPT201844,2022-06-23,35412.2
TAX1284216,USR8581,SPT540977,2022-12-08,27009.43
TAX1284217,USR4011,SPT1444319,2022-06-07,37260.15
TAX1284218,USR7957,SPT1003266,2023-12-01,3339.96
TAX1284219,USR367,SPT198949,2023-01-07,15565.85
TAX1284220,USR9324,SPT935874,2024-01-26,25835.1
TAX1284221,USR8015,SPT176360,2022-04-11,13598.57
TAX1284222,USR6450,SPT835473,2023-11-06,11151.29
TAX1284223,USR9859,SPT1015172,2023-10-25,45486.52
TAX1284224,USR6831,SPT786722,2022-07-31,32834.26
TAX1284225,USR1805,SPT496916,2023-04-19,40003.19
TAX1284226,USR6428,SPT300017,2022-08-20,1869.87
TAX1284227,USR9782,SPT1632760,2023-08-01,33676.33
TAX1284228,USR5861,SPT398192,2022-11-06,39670.57
TAX1284229,USR8063,SPT1304897,2023-08-14,32886.74
TAX1284230,USR4283,SPT1277299,2023-01-22,38727.48
TAX1284231,USR2914,SPT1510885,2023-04-12,5331.46
TAX1284232,USR2483,SPT1439428,2022-12-06,24483.83
TAX1284233,USR6163,SPT418959,2022-02-22,17657.98
TAX1284234,USR8674,SPT400105,2023-04-01,34386.34
TAX1284235,USR2074,SPT132661,2023-01-13,29311.89
TAX1284236,USR1247,SPT288013,2022-08-09,22920.55
TAX1284237,USR3849,SPT1755860,2022-04-27,28674.52
TAX1284238,USR6572,SPT860441,2023-01-26,3334.94
TAX1284239,USR3454,SPT1871065,2022-03-08,21279.69
TAX1284240,USR4032,SPT686104,2024-01-26,43886.06
TAX1284241,USR8672,SPT1251912,2023-03-05,20296.83
TAX1284242,USR1059,SPT534329,2024-01-16,46880.48
TAX1284243,USR3171,SPT1747309,2022-06-18,29362.88
TAX1284244,USR993,SPT1654970,2022-09-05,7498.25
TAX1284245,USR4146,SPT887566,2023-10-24,42967.6
TAX1284246,USR5203,SPT1785271,2023-10-11,29676.87
TAX1284247,USR6089,SPT402293,2022-05-22,7539.99
TAX1284248,USR5368,SPT1740574,2023-12-17,4968.75
TAX1284249,USR3587,SPT282028,2022-11-21,48881.65
TAX1284250,USR6808,SPT1348240,2023-02-14,20078.45
TAX1284251,USR4462,SPT127228,2023-01-17,41693.13
TAX1284252,USR5713,SPT372587,2023-01-18,26222.67
TAX1284253,USR6501,SPT821807,2023-09-23,21216.24
TAX1284254,USR8178,SPT1140081,2022-10-04,21407.65
TAX1284255,USR7834,SPT548048,2023-06-04,5817.83
TAX1284256,USR4694,SPT1667224,2022-08-27,30467.76
TAX1284257,USR510,SPT1933637,2022-04-15,14769.74
TAX1284258,USR1010,SPT361495,2023-09-01,42382.87
TAX1284259,USR8313,SPT1616816,2023-04-14,11792.91
TAX1284260,USR2998,SPT1832337,2022-10-30,14254.54
TAX1284261,USR2398,SPT1926002,2023-11-17,47748.2
TAX1284262,USR2669,SPT557882,2023-09-14,46482.56
TAX1284263,USR7659,SPT1123199,2023-05-09,44179.21
TAX1284264,USR9426,SPT200844,2023-10-09,45085.37
TAX1284265,USR3665,SPT1368657,2023-12-22,8547.99
TAX1284266,USR8387,SPT954953,2022-05-26,49026.82
TAX1284267,USR2265,SPT123485,2023-06-22,16864.91
TAX1284268,USR3295,SPT965249,2023-11-12,25515.1
TAX1284269,USR6522,SPT235811,2022-10-30,28528.37
TAX1284270,USR3224,SPT574187,2023-05-15,27744.63
TAX1284271,USR7204,SPT481538,2022-07-10,11159.28
TAX1284272,USR6437,SPT797946,2023-05-30,3566.55
TAX1284273,USR9361,SPT304768,2023-01-30,13311.74
TAX1284274,USR8794,SPT1382337,2022-09-16,29886.72
TAX1284275,USR8981,SPT566026,2023-08-31,44679.7
TAX1284276,USR1060,SPT772499,2022-05-16,48210.09
TAX1284277,USR521,SPT122848,2022-03-05,30771.41
TAX1284278,USR7594,SPT1627584,2022-06-18,47294.23
TAX1284279,USR7625,SPT1210380,2022-12-18,11449.74
TAX1284280,USR943,SPT1312205,2023-04-04,33747.27
TAX1284281,USR4495,SPT1192611,2022-11-18,4825.64
TAX1284282,USR3076,SPT970291,2023-09-16,1182.34
TAX1284283,USR4871,SPT574681,2023-03-17,32161.02
TAX1284284,USR7090,SPT1950714,2023-12-17,22658.45
TAX1284285,USR9199,SPT843404,2022-04-22,15297.37
TAX1284286,USR1838,SPT434126,2023-06-14,9703.08
TAX1284287,USR9039,SPT1116220,2023-12-03,40357.03
TAX1284288,USR9367,SPT1723652,2022-09-20,33110.15
TAX1284289,USR3686,SPT1917101,2023-07-26,35845.83
TAX1284290,USR9619,SPT52487,2022-06-23,7637.15
TAX1284291,USR2098,SPT845248,2022-12-13,13858.5
TAX1284292,USR3129,SPT364387,2023-08-09,22227.23
TAX1284293,USR9084,SPT930053,2023-07-05,45364.35
TAX1284294,USR240,SPT382656,2023-05-24,28995.45
TAX1284295,USR6303,SPT1448597,2023-04-04,15907.77
TAX1284296,USR1874,SPT704094,2022-09-09,43214.51
TAX1284297,USR8936,SPT702099,2022-10-13,21784.54
TAX1284298,USR4184,SPT1583238,2022-12-25,42125.95
TAX1284299,USR8126,SPT369542,2022-06-03,8673.88
TAX1284300,USR1974,SPT1705697,2023-06-10,2705.43
TAX1284301,USR2508,SPT1706554,2023-06-14,24272.35
TAX1284302,USR3598,SPT414300,2022-02-14,11133.98
TAX1284303,USR5392,SPT441249,2022-04-25,47233.02
TAX1284304,USR7058,SPT675404,2023-05-06,40089.51
TAX1284305,USR2998,SPT142549,2022-06-21,23120.05
TAX1284306,USR4596,SPT558131,2023-08-22,35042.52
TAX1284307,USR5297,SPT680827,2022-04-04,9924.38
TAX1284308,USR996,SPT1077496,2023-02-15,4174.12
TAX1284309,USR7001,SPT1592813,2022-07-31,19873.12
TAX1284310,USR3902,SPT128521,2023-11-23,17362.16
TAX1284311,USR2972,SPT1951978,2022-05-17,1477.7
TAX1284312,USR4082,SPT417790,2023-09-23,34821.14
TAX1284313,USR7123,SPT1253662,2023-01-26,21820.63
TAX1284314,USR517,SPT1981643,2024-01-15,34454.69
TAX1284315,USR8979,SPT235795,2023-07-22,20617.99
TAX1284316,USR6828,SPT196187,2022-07-06,36371.68
TAX1284317,USR2416,SPT1737470,2023-06-19,6009.29
TAX1284318,USR8011,SPT622209,2022-05-27,13343.49
TAX1284319,USR3837,SPT957084,2022-10-18,18983.53
TAX1284320,USR7393,SPT6602,2022-04-18,25820.35
TAX1284321,USR4227,SPT729857,2023-09-28,29202.31
TAX1284322,USR3321,SPT1772221,2023-10-26,32186.55
TAX1284323,USR5532,SPT583548,2022-05-12,13565.86
TAX1284324,USR5194,SPT102288,2023-09-16,37669.86
TAX1284325,USR577,SPT883821,2022-03-11,49330.4
TAX1284326,USR8471,SPT473106,2022-10-06,9464.89
TAX1284327,USR9045,SPT623196,2022-07-26,7970.05
TAX1284328,USR3428,SPT1797226,2023-02-20,36220.39
TAX1284329,USR2217,SPT326423,2022-08-19,48597.52
TAX1284330,USR9439,SPT395894,2023-03-06,21536.79
TAX1284331,USR49,SPT1759712,2022-12-28,43231.98
TAX1284332,USR8323,SPT609395,2023-12-03,27571.96
TAX1284333,USR7444,SPT696682,2023-06-06,8321.24
TAX1284334,USR7539,SPT1628737,2022-05-02,29561.27
TAX1284335,USR4787,SPT1321474,2022-06-01,20227.92
TAX1284336,USR7735,SPT799407,2022-05-28,40258.13
TAX1284337,USR4954,SPT923461,2023-05-17,6107.61
TAX1284338,USR3624,SPT1857774,2022-05-04,48320.66
TAX1284339,USR1538,SPT1271226,2023-03-22,25380.62
TAX1284340,USR3154,SPT1078221,2023-04-23,32642.82
TAX1284341,USR6262,SPT904744,2022-08-14,37355.58
TAX1284342,USR5817,SPT1712359,2023-11-18,9181.9
TAX1284343,USR3014,SPT472233,2023-06-17,3120.05
TAX1284344,USR2094,SPT1349343,2024-01-06,7910.07
TAX1284345,USR4826,SPT1774709,2022-09-04,16976.58
TAX1284346,USR88,SPT1523004,2022-06-07,2546.31
TAX1284347,USR9667,SPT67506,2022-11-23,24141.02
TAX1284348,USR3799,SPT1289710,2023-02-24,20188.78
TAX1284349,USR1777,SPT1202467,2023-01-09,27477.86
TAX1284350,USR7860,SPT524886,2023-09-08,29166.6
TAX1284351,USR9647,SPT472610,2023-12-22,49511.82
TAX1284352,USR4524,SPT412832,2022-10-16,48048.52
TAX1284353,USR6182,SPT1034766,2023-06-15,18973.88
TAX1284354,USR3660,SPT1377587,2022-11-09,36024.91
TAX1284355,USR6049,SPT710399,2023-03-09,47413.65
TAX1284356,USR3937,SPT1077983,2022-06-21,30713.42
TAX1284357,USR5625,SPT1895846,2022-02-25,37292.03
TAX1284358,USR7769,SPT699177,2023-05-03,29991.21
TAX1284359,USR2099,SPT1599319,2023-07-15,3761.37
TAX1284360,USR8505,SPT867993,2024-01-19,36900.13
TAX1284361,USR201,SPT1278022,2023-11-11,44462.26
TAX1284362,USR4050,SPT575650,2023-01-24,31710.23
TAX1284363,USR223,SPT1904059,2022-09-25,19089.76
TAX1284364,USR9377,SPT1606417,2023-12-21,38090.23
TAX1284365,USR9449,SPT1397518,2023-07-12,40948.97
TAX1284366,USR6233,SPT559031,2023-09-05,26496.23
TAX1284367,USR4042,SPT1555806,2023-12-06,26598.55
TAX1284368,USR8781,SPT772777,2023-09-21,24974.24
TAX1284369,USR2354,SPT1072552,2022-06-20,47555.57
TAX1284370,USR4286,SPT667280,2023-10-05,14841.95
TAX1284371,USR1377,SPT284305,2023-06-18,17400.91
TAX1284372,USR9223,SPT1773322,2023-09-29,6321.27
TAX1284373,USR687,SPT1101019,2023-08-19,40876.49
TAX1284374,USR8310,SPT394553,2023-03-08,9079.83
TAX1284375,USR7825,SPT373651,2023-11-02,33773.96
TAX1284376,USR3007,SPT1329755,2022-07-28,39104.94
TAX1284377,USR5067,SPT1403455,2023-06-08,29323.33
TAX1284378,USR8135,SPT468065,2022-11-20,48473.3
TAX1284379,USR3495,SPT912787,2022-07-23,9031.23
TAX1284380,USR1501,SPT1415959,2022-07-09,39360.34
TAX1284381,USR8063,SPT1222229,2023-06-14,5225.45
TAX1284382,USR4597,SPT917376,2023-03-04,6051.97
TAX1284383,USR6704,SPT499210,2024-01-31,13019.22
TAX1284384,USR2774,SPT303194,2023-08-22,33280.75
TAX1284385,USR9497,SPT1320397,2022-11-10,21439.92
TAX1284386,USR3471,SPT477973,2023-11-01,29349.64
TAX1284387,USR7744,SPT602571,2023-04-12,40487.6
TAX1284388,USR4745,SPT786229,2023-10-14,39083.12
TAX1284389,USR435,SPT431481,2023-01-21,26045.8
TAX1284390,USR391,SPT1587599,2022-04-03,44252.07
TAX1284391,USR6617,SPT337909,2024-01-14,31007.2
TAX1284392,USR5237,SPT1263753,2022-12-02,14843.84
TAX1284393,USR3085,SPT354639,2022-11-22,24586.8
TAX1284394,USR9831,SPT1444068,2022-11-09,16405.39
TAX1284395,USR9065,SPT1542554,2023-04-28,18892.62
TAX1284396,USR7014,SPT708158,2023-08-07,32528.77
TAX1284397,USR7296,SPT203281,2022-03-07,44773.69
TAX1284398,USR7405,SPT663316,2024-01-19,37681.17
TAX1284399,USR7507,SPT182229,2022-05-20,31408.65
TAX1284400,USR7238,SPT1521089,2022-08-26,38307.81
TAX1284401,USR1191,SPT693340,2023-11-13,45142.57
TAX1284402,USR4640,SPT1623614,2023-07-02,14921.3
TAX1284403,USR9507,SPT258791,2022-03-04,32397.76
TAX1284404,USR2240,SPT738196,2023-03-17,42688.89
TAX1284405,USR6971,SPT586866,2022-11-28,11278.47
TAX1284406,USR6217,SPT997812,2022-10-06,44844.58
TAX1284407,USR9256,SPT824344,2023-02-19,15769.44
TAX1284408,USR8996,SPT680497,2023-04-14,3804.1
TAX1284409,USR4638,SPT1737098,2022-08-14,5817.01
TAX1284410,USR5175,SPT162941,2023-09-06,10366.93
TAX1284411,USR6830,SPT55681,2022-12-27,21724.46
TAX1284412,USR7666,SPT100956,2022-05-18,40382.18
TAX1284413,USR863,SPT979186,2023-06-12,3244.71
TAX1284414,USR5176,SPT1648122,2023-11-25,6366.21
TAX1284415,USR1233,SPT1072697,2023-03-22,38325.56
TAX1284416,USR1247,SPT1824194,2022-07-31,26622.51
TAX1284417,USR5204,SPT860329,2023-01-17,7103.34
TAX1284418,USR593,SPT1945466,2023-08-05,23305.95
TAX1284419,USR7668,SPT1946478,2022-07-01,1721.91
TAX1284420,USR4961,SPT1814971,2022-12-13,1972.23
TAX1284421,USR1302,SPT113108,2022-12-31,17832.08
TAX1284422,USR6298,SPT43117,2023-06-21,43867.1
TAX1284423,USR4765,SPT1126732,2022-03-19,24240.6
TAX1284424,USR4807,SPT1576046,2022-03-02,22802.6
TAX1284425,USR784,SPT1993576,2023-04-08,44356.54
TAX1284426,USR8787,SPT1496753,2023-12-02,15840.05
TAX1284427,USR4081,SPT744604,2023-07-26,49454.48
TAX1284428,USR9765,SPT47552,2023-12-26,10591.59
TAX1284429,USR4237,SPT355344,2022-07-16,30121.32
TAX1284430,USR7214,SPT1871374,2022-09-20,36198.76
TAX1284431,USR16,SPT929962,2023-04-21,12001.55
TAX1284432,USR9037,SPT1940830,2022-07-26,23821.22
TAX1284433,USR2795,SPT1079461,2022-09-07,29751.12
TAX1284434,USR2284,SPT1095901,2023-07-05,16765.68
TAX1284435,USR2184,SPT186754,2022-11-10,29526.67
TAX1284436,USR9420,SPT257108,2022-04-07,8521.44
TAX1284437,USR821,SPT229653,2022-02-20,29549.38
TAX1284438,USR8876,SPT1289806,2022-11-11,26598.74
TAX1284439,USR9350,SPT1821308,2023-03-19,46564.1
TAX1284440,USR349,SPT1799182,2023-06-25,43574.88
TAX1284441,USR8249,SPT18318,2023-04-14,25814.65
TAX1284442,USR9763,SPT1212614,2022-09-28,48066.88
TAX1284443,USR1631,SPT1726915,2023-04-15,21791.73
TAX1284444,USR9083,SPT441083,2023-04-24,33753.74
TAX1284445,USR8120,SPT1969116,2022-12-26,49553.56
TAX1284446,USR9878,SPT549462,2023-08-17,41004.72
TAX1284447,USR9994,SPT1491798,2022-08-19,37342.91
TAX1284448,USR9854,SPT498267,2023-08-08,33710.29
TAX1284449,USR5834,SPT1363189,2022-08-09,49500.97
TAX1284450,USR3726,SPT713002,2022-03-20,4676.5
TAX1284451,USR1603,SPT767894,2023-04-23,2421.29
TAX1284452,USR9923,SPT99214,2024-02-09,36017.0
TAX1284453,USR3927,SPT1835159,2023-02-12,10881.78
TAX1284454,USR4102,SPT441343,2022-11-06,8372.57
TAX1284455,USR8247,SPT470320,2022-03-05,35980.41
TAX1284456,USR8740,SPT583506,2023-11-13,30111.25
TAX1284457,USR8220,SPT534483,2023-11-21,46989.1
TAX1284458,USR3876,SPT1208490,2022-10-05,46539.49
TAX1284459,USR5662,SPT186459,2023-07-03,32110.5
TAX1284460,USR2929,SPT1992928,2023-01-25,2183.23
TAX1284461,USR1934,SPT171206,2022-07-19,39736.26
TAX1284462,USR7513,SPT340309,2022-06-27,46408.45
TAX1284463,USR9831,SPT83731,2022-09-04,7176.33
TAX1284464,USR9641,SPT481964,2023-10-21,24765.53
TAX1284465,USR1357,SPT142694,2023-05-02,40085.44
TAX1284466,USR7920,SPT1040774,2022-05-29,37029.8
TAX1284467,USR8767,SPT89001,2022-11-20,24069.55
TAX1284468,USR9349,SPT781362,2023-03-13,16555.61
TAX1284469,USR174,SPT392471,2022-11-19,9389.36
TAX1284470,USR8340,SPT1220051,2023-12-13,1225.33
TAX1284471,USR3758,SPT837832,2023-07-12,18013.01
TAX1284472,USR1932,SPT365860,2022-07-14,6741.76
TAX1284473,USR8273,SPT1092566,2022-03-10,24019.47
TAX1284474,USR6645,SPT513394,2022-12-21,13466.89
TAX1284475,USR123,SPT52079,2023-05-02,25113.68
TAX1284476,USR1902,SPT1418063,2023-02-13,35067.14
TAX1284477,USR6469,SPT160807,2022-11-17,44226.7
TAX1284478,USR2893,SPT1997379,2022-08-12,45986.79
TAX1284479,USR512,SPT1792745,2022-07-01,46444.22
TAX1284480,USR685,SPT393807,2023-08-26,7345.02
TAX1284481,USR7677,SPT140803,2023-12-03,5152.83
TAX1284482,USR8868,SPT1241689,2022-05-31,49205.93
TAX1284483,USR7566,SPT232283,2023-01-03,21547.97
TAX1284484,USR1386,SPT148306,2022-07-20,1661.63
TAX1284485,USR2081,SPT877394,2022-11-16,8921.12
TAX1284486,USR2255,SPT1397723,2023-11-14,23202.34
TAX1284487,USR4115,SPT318190,2022-08-02,17763.65
TAX1284488,USR1376,SPT747217,2024-01-21,43482.23
TAX1284489,USR5677,SPT1480541,2022-05-08,6649.62
TAX1284490,USR9987,SPT1239029,2023-01-30,5441.58
TAX1284491,USR7679,SPT391144,2024-02-08,33422.77
TAX1284492,USR9111,SPT114124,2023-06-22,7418.6
TAX1284493,USR7961,SPT686044,2023-02-28,45783.28
TAX1284494,USR650,SPT1320619,2022-04-21,40901.24
TAX1284495,USR4739,SPT1541243,2022-10-19,14322.81
TAX1284496,USR5857,SPT322803,2022-12-23,22962.89
TAX1284497,USR1807,SPT677383,2023-06-07,18167.54
TAX1284498,USR2000,SPT363360,2022-03-18,3759.63
TAX1284499,USR1364,SPT1164367,2023-04-24,45276.46
TAX1284500,USR5423,SPT374206,2022-02-27,23326.07
TAX1284501,USR5131,SPT1788430,2022-11-24,9574.58
TAX1284502,USR7055,SPT46796,2022-12-08,25151.47
TAX1284503,USR8304,SPT855781,2022-02-28,4274.87
TAX1284504,USR6703,SPT1969274,2022-07-08,26916.13
TAX1284505,USR6960,SPT669462,2022-11-14,37972.87
TAX1284506,USR6187,SPT65013,2023-10-26,1015.45
TAX1284507,USR8394,SPT1808633,2022-08-20,22072.71
TAX1284508,USR991,SPT523495,2022-04-24,7824.19
TAX1284509,USR123,SPT577778,2023-04-07,30581.74
TAX1284510,USR5875,SPT1838759,2022-09-25,49002.51
TAX1284511,USR8594,SPT1495516,2022-10-20,30910.67
TAX1284512,USR9832,SPT157752,2023-09-17,49377.62
TAX1284513,USR8985,SPT857736,2022-05-21,13640.59
TAX1284514,USR1830,SPT1521781,2022-05-30,12240.73
TAX1284515,USR7380,SPT1959281,2023-10-24,48938.36
TAX1284516,USR1090,SPT1967658,2023-02-13,44148.41
TAX1284517,USR4108,SPT810499,2023-11-10,43792.27
TAX1284518,USR473,SPT1583899,2022-04-18,37773.93
TAX1284519,USR1978,SPT1557617,2023-02-27,5479.77
TAX1284520,USR6895,SPT1284283,2023-06-27,6463.27
TAX1284521,USR5461,SPT1240599,2023-01-24,20370.01
TAX1284522,USR7274,SPT325916,2023-04-01,35990.78
TAX1284523,USR2153,SPT1245522,2022-08-25,29525.11
TAX1284524,USR6651,SPT1371717,2023-03-26,9952.05
TAX1284525,USR5761,SPT1728019,2022-12-13,36459.82
TAX1284526,USR4588,SPT1893052,2023-05-02,2064.08
TAX1284527,USR8799,SPT1156912,2024-02-03,6419.35
TAX1284528,USR822,SPT7697,2024-02-09,11566.07
TAX1284529,USR3517,SPT979752,2023-12-29,4169.88
TAX1284530,USR963,SPT1735787,2023-07-29,25874.81
TAX1284531,USR1819,SPT1517011,2022-05-12,20527.52
TAX1284532,USR4937,SPT429116,2022-09-17,16778.17
TAX1284533,USR8596,SPT856985,2023-11-09,9129.58
TAX1284534,USR4190,SPT1950841,2023-01-30,10204.9
TAX1284535,USR3246,SPT10202,2022-05-26,49831.14
TAX1284536,USR1290,SPT992649,2023-07-31,23317.54
TAX1284537,USR8424,SPT146741,2023-04-30,6919.43
TAX1284538,USR1587,SPT1234712,2023-12-27,11724.87
TAX1284539,USR8544,SPT1447767,2022-08-09,10732.54
TAX1284540,USR4990,SPT1512469,2023-03-13,10383.19
TAX1284541,USR1289,SPT1282603,2022-12-21,27152.46
TAX1284542,USR8280,SPT1521042,2023-11-16,13808.95
TAX1284543,USR8422,SPT1743788,2022-07-20,7706.55
TAX1284544,USR7835,SPT942705,2022-03-16,32441.95
TAX1284545,USR1825,SPT14649,2024-01-15,16216.21
TAX1284546,USR7480,SPT1868043,2023-04-06,44510.78
TAX1284547,USR9626,SPT756425,2022-04-08,8197.8
TAX1284548,USR8341,SPT1177257,2023-09-29,12631.98
TAX1284549,USR7409,SPT1057757,2023-08-11,45327.37
TAX1284550,USR8404,SPT650219,2023-11-30,49968.53
TAX1284551,USR1533,SPT1402651,2022-12-30,45117.0
TAX1284552,USR1201,SPT202877,2022-11-03,38782.89
TAX1284553,USR5313,SPT875235,2023-07-09,34422.66
TAX1284554,USR5366,SPT546816,2022-02-12,33797.78
TAX1284555,USR751,SPT195205,2023-08-13,1700.07
TAX1284556,USR4175,SPT1957378,2023-01-23,10136.17
TAX1284557,USR7607,SPT1241651,2023-01-07,9795.58
TAX1284558,USR5684,SPT1228864,2022-10-03,8937.06
TAX1284559,USR2680,SPT1894749,2022-12-02,27498.2
TAX1284560,USR3895,SPT282511,2022-12-29,44349.89
TAX1284561,USR8973,SPT900791,2022-05-01,41404.16
TAX1284562,USR8997,SPT592927,2022-10-25,27420.11
TAX1284563,USR2503,SPT1031892,2023-04-17,19165.73
TAX1284564,USR501,SPT90814,2022-10-12,43587.66
TAX1284565,USR8938,SPT1324220,2023-10-20,12949.47
TAX1284566,USR6949,SPT1551329,2022-03-09,32631.64
TAX1284567,USR9653,SPT1531981,2023-03-14,3263.15
TAX1284568,USR2496,SPT1722125,2022-08-09,42987.68
TAX1284569,USR9037,SPT1502427,2023-07-25,26527.3
TAX1284570,USR6779,SPT1617333,2023-08-01,41475.24
TAX1284571,USR4698,SPT572775,2022-05-29,12434.69
TAX1284572,USR5821,SPT1763533,2022-12-24,44758.57
TAX1284573,USR5106,SPT1548903,2023-12-16,2159.78
TAX1284574,USR2355,SPT549051,2023-10-18,31088.06
TAX1284575,USR9833,SPT686577,2023-09-24,10411.97
TAX1284576,USR2103,SPT1304883,2022-05-27,26037.93
TAX1284577,USR2913,SPT543504,2022-09-18,4583.11
TAX1284578,USR5121,SPT1660331,2023-07-21,45233.88
TAX1284579,USR2412,SPT923146,2022-04-10,6544.85
TAX1284580,USR1577,SPT1800654,2022-06-21,6273.35
TAX1284581,USR7870,SPT1836406,2024-01-20,43779.4
TAX1284582,USR8529,SPT1282012,2023-05-28,21375.7
TAX1284583,USR373,SPT1778320,2023-08-19,39318.56
TAX1284584,USR9476,SPT1279808,2023-03-22,27215.42
TAX1284585,USR8197,SPT832503,2023-06-08,31793.24
TAX1284586,USR1415,SPT53595,2023-09-08,6833.49
TAX1284587,USR4115,SPT1671482,2022-10-20,7469.26
TAX1284588,USR1744,SPT885413,2022-08-25,45460.83
TAX1284589,USR7583,SPT166810,2023-02-24,6112.15
TAX1284590,USR4777,SPT672734,2023-03-03,14182.42
TAX1284591,USR6298,SPT815940,2022-03-31,38611.1
TAX1284592,USR1576,SPT1740559,2023-12-15,28246.24
TAX1284593,USR3754,SPT612065,2023-08-14,43775.17
TAX1284594,USR9351,SPT1545531,2022-03-18,1305.89
TAX1284595,USR5080,SPT894146,2022-10-31,28627.33
TAX1284596,USR2485,SPT1497305,2022-11-03,47503.92
TAX1284597,USR417,SPT1353078,2023-06-27,7859.09
TAX1284598,USR9176,SPT158704,2022-09-12,24787.07
TAX1284599,USR5686,SPT1931066,2023-08-30,49796.6
TAX1284600,USR5926,SPT166484,2022-10-03,5740.71
TAX1284601,USR3660,SPT1464766,2023-05-19,42229.2
TAX1284602,USR1461,SPT211473,2023-11-09,10164.24
